postcode,epc,hpr
WR9 8TS,71.4,0.98
WR10 1PF,55.2,0.85
WR7 4FF,82.5,1.17
WR9 8NX,59.8,0.88
B96 6RN,38.4,0.64
WR5 2QY,83.2,1.14
WR9 7UP,84.0,1.16
WR9 9DQ,67.7,0.9
WR11 7RY,66.2,0.92
WR9 7BJ,60.9,0.8
WR10 3LF,51.6,0.74
DY13 9SA,44.6,0.7
WR10 2AY,58.8,0.95
WR10 1EA,58.3,0.64
WR9 7LW,54.9,0.88
WR11 8LH,57.9,0.88
WR3 8RE,62.9,0.95
WR9 7RE,63.5,0.93
WR11 4NS,58.1,0.81
DY13 9SG,44.2,0.92
WR11 1YW,62.4,0.95
WR11 7HH,63.2,0.96
WR9 7NY,52.0,0.98
WR11 2NQ,65.2,0.96
WR9 8QN,65.3,1.02
DY13 9RQ,34.5,0.69
WR9 9EL,66.9,0.85
WR9 8EY,68.2,0.97
WR9 9BA,70.2,0.99
WR9 0RR,57.5,0.93
WR12 7DZ,61.5,0.7
WR11 7QG,61.7,0.93
WR12 7LA,35.0,0.72
WR11 3FF,68.2,1.0
CV37 8XZ,71.3,1.05
WR12 7EQ,63.0,0.79
WR11 4HY,75.6,1.08
WR10 1LE,68.0,1.01
WR10 3BP,64.3,0.98
WR9 0DP,57.3,0.92
WR10 3ED,83.7,1.18
WR9 8AG,75.9,1.02
WR3 7TT,68.6,0.86
WR11 2XG,64.5,0.91
WR3 7NN,70.4,1.0
WR9 7AR,67.9,1.0
WR11 4QN,61.6,0.85
WR9 8WE,71.5,1.03
WR11 3DY,53.1,0.71
WR11 2LU,57.0,0.73
WR5 3TN,65.4,0.98
WR9 0HQ,40.1,0.73
WR10 1HJ,63.9,0.93
WR10 2AH,58.5,0.94
WR9 7NF,46.0,0.73
WR11 8YA,68.1,0.99
WR9 7PZ,59.9,0.92
WR5 1TB,84.0,1.16
WR5 2PB,65.0,0.91
DY11 7LB,61.2,0.95
WR9 8TR,61.8,0.93
WR11 1HX,61.2,0.92
DY13 9TA,47.7,0.81
WR10 1PP,67.5,0.94
WR5 1SX,83.7,1.18
GL20 7NT,36.2,0.58
WR11 2NF,62.6,0.81
WR5 2GD,84.2,1.14
WR9 7DD,52.8,0.8
WR11 8TN,65.1,0.91
B96 6LU,69.5,1.05
WR9 8TL,62.3,0.91
WR11 1EL,62.8,0.99
WR11 4AP,59.9,0.77
WR11 3BB,57.3,0.7
WR10 3JN,46.9,0.89
WR11 8YE,66.4,0.93
WR5 2GL,82.4,1.18
WR3 7UG,63.9,0.83
GL20 7HJ,66.2,1.01
WR3 7XF,54.5,0.76
WR9 0DA,46.7,0.87
WR9 8PW,63.1,0.79
WR9 7BN,53.0,0.7
WR10 3EB,82.6,1.15
WR7 4EW,62.2,0.94
WR11 8RY,59.4,0.79
WR9 8SP,62.6,0.88
WR10 2AJ,63.1,0.91
WR9 0LX,40.8,0.73
DY11 7XS,59.1,0.78
WR11 2PN,55.0,0.62
WR10 2AA,65.7,0.95
B96 6LX,62.5,0.87
WR7 4EG,58.4,0.92
WR11 4BQ,39.2,0.66
WR9 8AF,77.8,0.93
WR9 8UX,63.2,1.0
B96 6QU,49.2,0.87
WR12 7BA,62.6,0.81
WR11 4UW,52.2,0.86
WR3 7UJ,61.2,0.86
WR11 3GB,81.5,1.11
WR9 8LQ,67.2,0.89
WR12 7AL,49.8,0.65
WR12 7EE,84.5,1.18
WR9 7DE,59.7,0.79
WR10 3JZ,45.1,0.81
WR11 3AF,60.7,0.64
WR11 7EE,64.0,0.92
WR9 7BE,59.1,0.8
WR7 4QG,58.4,0.92
WR3 7TD,55.9,0.71
WR11 1XZ,61.1,0.96
WR9 8TU,61.2,0.95
WR9 8QP,70.0,1.0
WR9 7NN,56.2,0.87
WR5 1RU,48.5,0.78
WR11 2GD,66.7,1.0
WR11 4RJ,82.0,1.1
WR9 7LR,83.5,1.16
WR7 4EP,57.6,0.9
WR3 7FE,79.8,1.17
DY13 9TF,40.3,0.72
WR11 2PQ,63.6,0.84
WR11 8YG,62.2,0.85
WR12 7EH,47.2,0.71
B96 6RH,40.5,0.69
WR10 1LF,56.8,0.88
WR11 2NH,77.4,1.04
WR9 0BA,63.8,0.95
WR9 7UA,83.9,1.16
WR10 1RW,83.0,1.16
WR11 8LZ,51.0,0.83
WR5 2FA,85.0,1.18
WR10 2GF,82.5,1.18
WR7 4HF,58.7,0.92
WR11 3DA,55.4,0.64
WR11 4TJ,63.0,0.81
WR10 2AZ,67.9,0.91
WR9 7DZ,46.1,0.87
B96 6TG,65.0,0.9
WR10 2BG,61.8,0.97
WR10 1QN,64.9,0.98
WR10 2HS,50.8,0.66
WR11 2ER,64.4,0.96
WR11 4DS,82.0,1.05
WR11 8RH,66.8,0.91
WR11 1XT,65.0,0.96
WR10 1JH,64.1,0.94
B96 6NL,31.7,0.55
WR10 1BF,77.8,1.06
WR9 8BJ,65.9,0.92
DY13 9TD,16.0,0.39
WR11 8TF,83.5,1.18
WR11 7UD,55.8,0.8
WR11 4JQ,59.4,0.71
WR9 9HB,66.6,0.88
WR9 7BQ,51.1,0.7
WR11 3JY,84.7,1.18
WR11 8RJ,64.6,0.95
WR9 8GB,82.7,1.13
WR11 8RU,63.8,0.94
WR9 7BS,46.2,0.83
WR9 7JN,89.2,1.15
WR3 7SH,68.8,0.99
B96 6RD,50.6,0.82
WR9 8LE,65.1,0.94
WR9 8LU,67.9,1.0
WR11 8LN,51.8,0.69
GL20 7LY,60.2,0.98
WR11 7XN,66.3,1.0
WR12 7DL,73.2,0.99
WR11 4BZ,70.9,0.93
WR5 1AP,84.3,1.08
WR10 2LX,54.3,0.9
WR7 4PB,50.3,0.87
WR9 7RA,61.6,0.91
WR7 4GA,82.2,1.17
WR10 1LG,64.2,0.93
WR9 8NQ,58.9,0.78
WR12 7FE,83.6,1.18
WR11 4EG,65.2,0.96
WR11 2LT,50.1,0.71
WR11 1DB,50.3,0.83
WR5 2PS,44.2,0.75
WR10 2EG,51.8,0.85
WR9 7DQ,62.4,0.93
B96 6NW,59.0,0.87
WR9 0FA,82.7,1.17
WR9 8NY,59.0,0.86
WR10 1PA,63.8,0.89
WR10 1HP,53.6,0.76
WR9 8HS,61.4,0.82
WR11 4RN,81.8,1.08
WR8 9EQ,38.8,0.64
WR10 2NQ,60.2,1.0
WR10 1RP,82.4,1.16
WR9 8LZ,68.6,0.85
WR11 3BX,59.5,0.75
WR10 1RY,68.6,1.0
WR11 4SL,71.9,1.02
WR9 7JP,83.0,1.11
WR11 2AH,57.7,0.88
WR11 4PB,67.5,0.95
WR9 8RU,69.3,0.96
WR10 1JW,63.7,0.97
WR9 9HR,69.7,0.93
WR9 0AN,39.3,0.59
B96 6SW,53.8,0.92
WR11 3JZ,85.0,1.18
WR10 1HZ,79.1,1.01
WR9 8SF,62.8,0.93
GL20 7EW,66.3,0.95
WR9 7LG,38.3,0.72
WR9 7PF,56.8,0.79
WR11 2PB,65.4,1.0
WR11 4UJ,37.6,0.72
WR11 4NR,57.6,0.91
WR5 2PY,54.4,0.81
WR11 3JL,83.2,1.18
WR11 3AB,56.4,0.63
WR9 9AF,74.1,1.04
WR3 7ER,83.3,1.17
GL20 7HE,69.0,0.94
WR10 3DP,55.1,0.83
WR11 8LF,63.0,0.93
DY11 7YL,57.9,0.87
WR12 7QX,59.3,0.73
WR9 8HY,57.5,0.69
WR11 3BS,58.3,0.68
WR11 7GH,63.2,0.92
GL20 7QQ,65.8,0.98
WR9 7RG,61.6,0.92
WR10 2HU,57.1,0.78
WR11 7AL,84.0,1.16
WR9 0BZ,44.6,0.73
WR10 1LZ,65.2,0.98
WR9 8QY,67.4,0.96
WR9 8HF,71.0,0.92
WR12 7HE,45.0,0.68
WR11 3EX,53.3,0.69
WR10 1EZ,71.9,0.97
WR9 9EN,67.5,0.91
WR10 1DA,64.5,0.87
WR8 9AD,42.9,0.78
GL20 7NE,65.0,0.96
WR11 2QR,44.0,0.8
WR7 4RS,55.2,0.93
WR8 9BJ,59.1,0.91
WR10 3JQ,55.5,0.93
WR11 4EJ,57.9,0.74
WR11 1YN,72.0,0.99
WR10 1DP,53.5,0.84
WR11 8PR,46.2,0.88
WR9 7SN,65.3,0.98
WR11 4QY,73.4,1.01
WR11 8LJ,61.5,0.84
WR11 4LJ,56.3,0.75
WR7 4FE,84.2,1.18
WR12 7DT,48.3,0.52
WR10 3AL,81.3,1.14
WR9 8PA,60.2,0.92
WR9 7JB,67.4,1.01
WR9 0BJ,45.0,0.88
WR11 7FJ,61.5,1.02
WR9 7TN,84.7,1.18
WR9 7PP,54.9,0.8
WR10 3BG,58.0,0.87
WR11 3BN,60.0,0.94
WR3 8BX,82.8,1.09
WR9 8RJ,57.8,0.92
WR11 7YL,84.9,1.13
WR10 2HX,64.1,1.0
GL20 7JP,49.7,0.72
WR3 7DP,83.8,1.18
WR11 4BB,48.4,0.7
WR10 3JD,36.2,0.73
WR9 8SS,64.8,0.91
WR3 7SZ,70.1,1.02
WR9 0EG,66.6,0.97
WR9 0RS,65.8,0.98
WR8 9HB,57.7,0.93
WR9 7EA,28.1,0.57
B49 5JX,65.4,0.9
WR9 0LZ,63.4,0.91
WR7 4AB,55.7,0.89
GL20 7AN,44.5,0.83
WR10 1JA,63.1,0.9
B96 6NJ,55.2,0.84
WR10 3LQ,47.4,0.79
WR12 7BJ,75.2,1.02
DY11 7TX,83.8,1.18
WR11 7US,60.5,0.93
WR11 2AT,73.1,1.08
WR11 3JJ,82.9,1.14
WR8 9EE,35.2,0.62
DY11 7DR,83.4,1.17
WR11 2AZ,83.6,1.15
WR11 7SA,55.4,0.73
WR3 7EP,85.0,1.18
DY13 9SF,54.0,0.98
GL20 7PF,34.6,0.71
DY11 7DU,83.1,1.18
WR11 1LD,60.8,0.76
WR9 7RN,62.8,0.94
WR10 3GA,82.1,1.16
WR11 8NT,47.7,0.62
GL20 7NY,33.0,0.55
WR10 2ER,56.5,0.84
WR9 7BZ,63.3,0.95
WR7 4BS,33.8,0.62
WR11 7DG,68.4,0.98
B96 6SD,51.2,0.82
WR11 7AS,75.8,1.17
WR11 7PH,61.0,0.73
WR10 2QN,60.9,0.92
WR11 2AY,83.6,1.17
WR9 9EF,66.0,0.86
DY13 9FA,82.5,1.09
WR9 7NE,43.8,0.8
WR11 1EQ,62.4,0.87
WR11 4TR,64.4,0.96
WR11 4LL,53.9,0.72
WR3 7ES,85.1,1.18
WR12 7BS,62.4,0.8
WR11 7PL,52.4,0.66
WR9 0NJ,48.3,0.8
WR9 7AA,56.9,0.85
DY10 4HX,58.4,0.94
WR11 2PP,48.3,0.68
GL20 7AP,35.0,0.61
B96 6TQ,51.8,0.78
WR9 8HR,58.1,0.79
WR5 2NS,83.6,1.13
WR11 2EZ,65.4,1.0
WR10 1LU,69.2,0.97
WR10 1HW,62.5,0.87
WR5 1SW,83.3,1.14
WR9 0HS,46.3,0.79
WR10 1QB,63.4,0.92
WR9 0AU,35.2,0.79
WR11 4NB,59.4,0.88
WR10 2JX,36.9,0.74
WR11 8NB,65.8,0.96
GL20 7AH,47.6,0.89
WR10 3AS,54.4,0.74
WR11 4SF,58.0,0.38
WR9 8RN,59.3,0.92
WR11 3JT,83.3,1.18
WR9 7AQ,60.9,0.89
WR11 3HF,72.6,1.0
WR11 4UF,58.1,0.76
WR3 8TE,38.1,0.72
WR7 4AT,43.4,0.74
WR9 9LL,65.8,0.94
WR10 1RE,72.8,0.92
WR12 7BZ,69.6,0.99
WR11 7HW,59.9,0.83
WR11 8PE,78.7,1.1
WR9 7DF,50.8,0.74
WR7 4AG,50.7,0.9
WR11 7JP,84.0,1.18
WR10 2QZ,64.8,0.96
WR9 0EA,65.0,0.92
WR11 7PE,66.9,0.88
WR11 8QB,62.1,0.7
WR9 8BB,59.8,0.79
WR11 1BF,68.6,0.94
WR9 9HZ,70.5,0.96
WR9 0PX,40.7,0.96
WR10 3BF,78.1,1.17
WR11 8PH,39.1,0.76
WR11 1DZ,50.8,0.56
WR12 7FF,83.4,1.12
WR3 7UE,53.7,0.74
WR9 0NF,45.0,0.75
WR9 7RY,65.3,0.95
WR11 8JX,63.9,0.92
WR10 2DX,46.2,0.93
WR9 0DR,53.4,0.78
WR11 2AD,79.6,1.13
WR9 7RT,63.9,0.94
DY11 7TD,49.6,0.75
WR8 9HJ,63.3,0.95
WR5 2DW,86.5,1.18
WR11 7AQ,87.5,1.18
WR3 7WJ,84.6,1.18
WR11 7GJ,60.4,0.87
WR7 4FD,85.2,1.18
WR3 8RW,59.3,0.83
WR5 2SG,67.2,0.99
WR11 3FA,69.5,1.01
WR9 0PR,63.4,0.96
WR3 7WS,84.2,1.18
WR11 8JZ,57.7,0.85
WR11 8QT,53.3,0.92
WR9 7NS,47.8,0.73
WR9 7FF,82.8,1.17
WR9 7PY,66.1,0.96
WR9 0PF,32.0,0.62
WR7 4LE,29.2,0.81
WR9 7NW,50.2,0.8
WR11 1YB,57.2,0.81
WR10 1NB,83.2,1.17
WR5 2GG,82.4,1.16
WR10 2GE,83.4,1.18
WR12 7EG,62.8,0.76
WR11 3ES,80.5,1.12
WR10 2AR,61.7,0.89
WR11 2FW,71.3,0.95
WR8 9BL,51.2,0.84
WR11 7XD,63.1,0.9
WR11 1GW,60.8,0.59
DY10 4HP,52.8,0.86
WR10 3BL,53.1,0.66
WR10 3NZ,58.0,0.89
WR7 4BY,51.3,0.95
WR9 7HT,83.3,1.17
WR11 4JW,64.2,0.93
WR12 7HT,52.7,0.88
GL20 7EU,49.3,0.73
WR10 1AZ,70.6,1.01
WR9 7AD,58.8,0.81
GL20 7ER,57.1,0.77
WR11 7GE,70.0,1.02
WR9 7HE,65.9,0.98
WR9 8EP,60.4,0.87
GL20 8HS,44.1,0.94
WR5 1BP,74.0,1.08
WR9 8HN,58.2,0.76
WR11 3JX,84.0,1.18
DY10 4JA,59.0,0.72
WR10 2PF,80.3,1.13
WR9 8RE,55.7,0.85
WR11 1DY,55.1,0.62
WR7 4JR,88.0,1.18
WR10 3JJ,56.2,0.99
WR10 2PB,60.3,0.9
WR9 8SZ,62.6,0.88
WR3 8RD,56.2,0.88
WR10 2QD,55.2,0.71
WR11 7UT,67.0,0.98
WR10 2QF,72.2,0.99
WR10 1PN,61.5,0.87
WR9 8PZ,63.0,0.89
WR9 8JX,72.0,0.94
GL20 7FD,84.8,1.18
WR11 2AQ,83.2,1.15
WR9 7RD,64.5,0.95
WR9 8PT,61.5,0.91
DY11 7TS,67.5,0.91
WR11 2LQ,52.0,0.61
WR9 8AQ,48.4,0.67
DY11 7BF,83.5,1.15
WR12 7JN,47.7,0.94
WR7 4RR,47.8,0.79
WR11 1ET,76.6,1.09
WR10 2NE,45.0,0.74
WR3 8TX,61.9,0.9
B60 4DA,60.6,0.75
WR11 7UA,47.0,0.75
WR10 1HG,78.6,1.1
WR9 7PA,69.1,0.93
WR7 4RQ,52.8,0.87
WR11 2SL,83.5,1.15
WR11 8LG,55.4,0.76
WR12 7EL,64.0,0.91
WR11 1BX,56.4,0.92
CV37 8XE,39.0,0.77
WR9 9HS,72.9,0.92
WR9 8TP,65.1,0.97
WR11 2JW,66.5,1.0
WR3 8EN,83.7,1.18
WR10 2BS,74.0,1.02
WR3 7TG,64.1,0.94
DY11 7DG,83.4,1.18
WR11 4SW,45.1,0.8
WR7 4HL,86.5,1.18
WR11 8AB,77.7,1.06
GL20 7LU,36.9,0.57
WR11 4AJ,72.3,0.96
WR12 7AF,53.6,0.74
WR9 7FZ,84.6,1.18
GL20 7EH,59.2,0.92
WR10 2PZ,57.7,0.73
WR11 2GR,65.8,0.94
WR12 7HS,53.1,0.86
WR7 4AW,49.2,0.82
WR9 7GP,87.3,1.18
WR11 7RF,66.8,1.04
WR11 2NN,67.5,0.93
WR11 4PH,73.5,1.03
WR11 2QB,61.8,0.95
WR11 2PU,57.3,0.89
WR10 1RQ,82.9,1.16
WR9 8BG,62.0,0.74
WR5 2QJ,50.7,0.89
WR10 3EZ,65.0,1.05
WR11 2QU,45.1,0.77
GL20 7FQ,83.6,1.13
WR11 4BE,83.1,1.1
GL20 7NN,63.8,0.95
DY11 7XX,22.9,0.52
WR7 4HY,54.9,0.84
GL20 7FP,83.8,1.13
WR9 8HP,57.2,0.79
WR11 1BZ,72.0,1.0
WR10 1DG,66.2,0.92
WR9 7QE,62.6,0.89
WR11 4EQ,73.0,1.02
WR9 7PJ,66.9,0.99
WR9 9LQ,63.4,0.91
WR12 7NZ,69.2,1.0
WR12 7RG,84.3,1.18
WR11 4JZ,51.0,0.7
WR8 9AH,49.5,0.99
WR11 3DL,52.9,0.74
WR11 3EZ,63.8,0.96
WR11 7YQ,74.7,1.07
CV37 8XL,47.7,0.9
WR7 4BL,48.7,0.86
WR9 0EP,37.1,0.66
WR10 1QW,67.4,1.0
WR10 1DU,51.0,0.77
WR10 3LG,51.6,0.79
WR9 0RA,61.9,0.94
WR10 1ET,66.5,0.97
GL20 7EB,57.8,0.63
WR3 7TE,56.3,0.74
WR9 0RB,66.4,0.98
WR11 1YF,65.2,0.93
WR10 2DA,34.0,0.61
WR11 4QE,53.5,0.64
WR10 1HR,59.9,0.85
GL20 7EQ,59.4,0.92
WR10 1NJ,74.3,1.08
B49 5LT,40.0,0.6
WR9 9HU,66.6,0.93
B49 5LW,35.4,0.55
WR11 8QR,56.4,0.96
WR7 4SA,49.0,0.93
WR9 7LH,56.0,0.97
WR10 1AL,58.5,0.74
WR10 2QW,63.6,0.87
WR9 7SZ,63.8,0.98
WR11 2SN,82.9,1.14
WR11 1BG,53.7,0.66
GL20 7LF,42.3,0.62
WR12 7DA,60.1,0.89
WR10 1HF,73.6,1.02
WR11 3BU,52.1,0.69
WR11 3FJ,84.1,1.17
WR9 0EE,61.5,0.97
WR9 8QB,67.1,0.92
WR11 7HB,61.2,0.82
WR11 1EX,65.4,0.88
WR3 8BF,83.0,1.18
WR3 7TQ,69.0,0.89
WR10 2LJ,53.9,0.94
WR11 7HJ,59.0,0.86
WR11 2NY,70.6,0.94
WR12 7ER,53.7,0.85
WR9 0DN,67.7,0.99
B61 7EU,35.0,0.77
WR10 1NL,68.2,1.01
WR8 9BN,49.3,0.82
GL20 7LS,61.1,0.96
WR11 3GA,79.2,1.11
WR11 1JA,67.1,0.98
WR11 4AT,60.3,0.74
WR9 0RE,65.9,0.88
WR8 9BZ,56.0,1.04
WR10 3BW,68.4,0.97
WR10 1AX,64.9,0.83
WR11 3AW,59.6,0.77
WR10 2NR,47.4,0.86
WR11 1BU,67.3,0.92
WR11 7EN,37.8,0.78
WR9 8AA,69.4,0.8
WR11 1BL,74.0,1.03
WR11 1BB,74.9,0.98
WR11 4EU,69.8,0.94
WR11 7RH,84.0,1.18
WR11 2AP,83.2,1.16
WR9 0RQ,63.6,0.9
DY11 7AY,82.9,1.18
WR11 7SQ,55.5,0.91
WR11 4QT,71.9,1.0
WR10 3NY,57.4,0.92
WR10 1LA,45.2,0.76
WR11 1HH,69.6,0.94
GL20 7JD,52.8,0.69
WR9 9HA,62.9,0.87
DY11 7FW,84.0,1.18
WR7 4DH,49.6,0.85
WR10 1BA,83.8,1.18
WR11 2BP,83.3,1.16
WR9 7AY,57.0,0.95
DY13 9FE,66.7,1.08
WR9 7FA,83.9,1.18
WR10 2EH,48.0,0.84
WR3 7TJ,61.1,0.84
WR11 4TN,56.6,0.81
WR9 7SH,65.0,0.95
WR3 8RU,67.3,0.84
WR5 2NU,45.8,0.67
WR5 2FW,84.1,1.18
WR12 7EY,64.6,1.0
WR11 3ET,80.8,1.11
WR10 3BE,60.0,0.69
WR10 2FX,83.9,1.18
WR11 7XU,64.3,0.9
WR9 8RY,72.6,0.99
WR11 8NG,63.3,0.96
WR11 4PW,70.2,0.98
WR3 8RA,51.0,0.85
WR7 4ED,59.8,0.94
WR11 7QL,67.0,0.78
WR11 4BT,70.2,0.99
B60 4BH,65.0,1.01
WR5 1TA,83.5,1.16
WR11 1WY,70.5,1.0
WR9 8SJ,63.4,0.85
GL20 7HL,64.4,0.99
WR12 7AY,66.6,0.89
WR11 4TD,56.6,0.79
WR10 2NZ,50.7,0.73
WR8 9BT,44.8,0.82
WR9 7GF,85.8,1.18
WR3 8RH,64.9,0.97
WR5 1RP,34.1,0.64
WR11 3BH,55.4,0.62
WR7 4NW,65.6,0.94
WR9 7FX,84.1,1.18
WR10 3EX,84.0,1.18
WR8 9AT,32.7,0.63
WR11 3JN,82.8,1.17
WR3 8AL,81.9,1.17
WR10 2HY,63.5,0.94
WR11 1XW,68.0,0.99
WR11 2BJ,83.4,1.14
WR9 0RF,70.0,0.88
WR11 4UP,47.8,0.87
WR10 1QH,61.9,0.88
WR11 4TF,77.6,1.08
WR10 3DF,67.4,0.99
WR11 2NL,58.0,0.8
WR9 8JF,66.3,0.81
WR9 9LG,63.0,0.92
WR11 1HN,66.2,0.94
WR9 8LP,59.2,0.8
WR8 9DG,36.5,0.46
WR9 7TY,83.9,1.18
GL20 7AW,46.8,0.87
WR11 2BE,88.6,1.14
WR5 1TS,85.0,1.18
WR9 7NA,58.8,0.93
WR9 7GG,86.6,1.18
WR9 8JZ,65.5,0.93
GL20 7EZ,52.4,0.79
WR9 7EL,74.1,1.04
WR11 4AW,61.1,0.74
WR3 7RQ,54.0,0.71
WR5 1TF,83.1,1.15
WR11 8PU,62.2,0.72
WR11 8PD,87.0,1.18
WR7 4LD,52.6,0.98
WR9 7RL,59.6,0.91
WR10 3AQ,48.8,0.74
WR11 4RL,77.2,1.06
WR12 7JJ,64.2,0.9
WR9 8AZ,45.0,0.72
DY11 7RH,64.7,0.98
WR9 8BN,58.6,0.86
WR11 8NY,57.0,0.88
DY11 7DW,83.1,1.18
WR3 7SJ,83.5,1.18
GL20 7LW,48.4,0.58
WR9 9LB,66.9,0.96
WR7 4QR,46.5,0.77
B60 4BB,60.5,0.88
WR9 7BH,46.4,0.69
WR9 9ER,67.1,0.9
WR11 8LL,72.4,0.94
WR12 7BY,56.8,0.79
WR9 7PG,46.2,0.72
B96 6LL,60.9,0.78
WR11 1EN,63.7,0.98
WR11 2XD,68.7,0.99
WR3 8TB,40.2,0.79
DY11 7DP,82.7,1.18
WR11 2AX,82.9,1.16
WR10 2FR,87.5,1.18
WR12 7HB,62.4,0.79
WR11 2NZ,65.6,0.91
WR10 3LU,41.8,0.73
WR9 8TT,69.0,0.97
WR9 7BT,53.7,0.77
WR11 7ET,67.6,0.92
WR12 7HF,55.1,0.75
WR11 4AN,51.4,0.65
WR11 3DF,62.5,0.89
WR9 0FB,82.5,1.17
WR9 7RJ,58.1,0.89
WR10 3PD,60.5,0.87
WR10 3DY,79.5,1.16
WR11 3AP,58.3,0.71
WR9 8BF,79.9,1.01
WR11 3DW,63.3,0.94
WR11 3EQ,80.9,1.13
WR9 7SJ,83.0,1.18
WR11 8SQ,64.7,1.0
WR11 2GY,72.2,1.04
WR11 8UF,84.6,1.18
WR8 9LH,49.5,0.86
WR10 1FA,84.7,1.18
WR9 8PU,62.8,0.94
WR9 8JQ,64.8,0.88
WR10 1PE,47.8,0.82
WR9 0DT,68.0,1.01
WR3 7TU,65.9,0.86
WR10 1FG,83.6,1.18
WR11 7RU,62.2,0.9
WR9 7RZ,81.1,1.11
WR11 1JE,68.8,1.0
WR10 2LL,42.3,0.78
WR9 9ET,64.1,0.85
WR9 8AE,63.1,0.95
WR10 2QR,50.0,0.61
WR11 4NH,58.8,0.87
WR10 3LJ,41.2,0.65
WR10 3BA,67.7,0.93
DY11 7YH,43.8,0.72
WR11 2SG,83.2,1.16
WR10 1FF,87.6,1.18
WR11 7HD,62.2,0.98
WR9 7QF,62.1,0.97
WR3 8RT,65.3,0.8
WR9 7LD,46.4,0.82
WR10 3PA,64.7,0.84
WR3 7LQ,65.3,0.98
WR11 8QA,60.7,0.69
WR9 8AD,65.8,0.97
WR11 7QS,57.2,0.88
WR3 7WF,80.8,1.11
B60 4BF,73.2,1.04
WR9 9BY,63.2,1.0
WR11 7XE,65.5,0.94
WR5 1RR,42.0,0.77
WR9 8JN,66.4,0.92
WR9 8DY,53.2,0.75
WR5 2PL,64.3,0.95
WR7 4LR,43.8,0.67
WR10 2DP,53.0,0.63
WR11 7ZS,57.2,0.99
WR11 8QD,62.1,0.81
WR11 7QP,43.4,0.67
WR10 2NN,52.5,0.87
GL20 7DY,76.0,1.08
WR9 0HN,58.6,0.99
WR11 1DT,65.5,0.71
B96 6BG,62.0,0.81
WR10 2FB,84.0,1.16
WR9 8QH,62.4,0.79
WR11 3FH,69.2,0.99
WR11 1GJ,66.6,0.97
WR10 3NU,65.0,0.85
WR9 8RS,62.0,0.82
WR10 1RL,82.5,1.16
GL20 7PN,83.5,1.17
WR9 7SX,64.5,0.99
WR3 7UH,59.2,0.72
WR11 2LY,65.0,0.99
WR9 7DY,41.0,0.76
B96 6ST,50.3,0.77
WR10 2BN,61.4,0.95
WR11 2RY,83.8,1.18
WR11 1JL,66.7,0.98
WR9 8AT,57.0,0.7
WR11 7UZ,42.6,0.82
WR11 2QD,62.4,0.93
WR7 4LX,37.2,0.61
WR10 1NW,63.9,0.87
WR10 2RB,64.4,0.97
WR9 0PB,53.9,0.96
WR8 9LZ,56.4,0.92
WR9 7AG,64.0,0.91
WR10 2LT,52.2,0.81
WR11 1LR,67.0,0.75
DY11 7YE,33.5,0.66
WR9 0PU,39.2,0.68
WR11 2SZ,55.0,0.99
WR9 7BU,53.4,0.85
WR9 7BL,52.2,0.7
WR6 6NP,34.8,0.74
WR9 8GA,83.0,1.18
WR10 2DS,62.9,0.79
WR11 4AA,64.6,0.81
WR11 7RQ,67.0,1.01
WR9 8PR,57.1,0.88
WR9 8ES,55.2,0.83
WR10 1LW,71.7,0.99
WR10 1JL,63.9,0.97
WR9 7FU,87.2,1.18
GL20 7PS,51.0,0.8
WR10 1EU,53.3,0.68
WR9 0JG,49.4,0.86
WR9 0HP,53.3,0.79
WR11 2ND,54.6,0.67
CV37 8XA,48.4,0.86
WR11 8NE,64.4,0.95
WR10 1FD,85.1,1.18
WR9 0DS,49.4,0.94
WR11 8TG,57.1,0.76
WR3 8RF,62.7,0.94
WR9 9EW,65.0,0.86
DY11 7AX,82.0,1.18
WR11 4BU,63.8,0.92
WR10 3DG,61.9,0.86
WR11 3FQ,90.0,1.19
WR11 3DJ,59.4,0.71
WR9 8TD,64.4,0.95
WR9 8JT,72.4,0.97
WR10 1RG,70.9,1.03
GL20 8HP,39.7,0.75
WR11 8UG,84.7,1.18
WR11 7YE,39.5,0.66
GL20 7PT,42.4,0.61
WR11 4HD,73.4,1.0
WR10 2RR,85.9,1.18
WR3 8SS,77.1,1.08
WR10 1QJ,64.0,0.92
WR9 7LX,77.1,1.02
WR11 7XA,1.0,0.66
WR11 7SE,65.4,0.98
WR3 7SX,49.5,0.77
GL20 7PE,32.9,0.67
WR5 1PS,86.0,1.18
WR11 7SP,49.5,0.93
WR11 7XB,52.0,0.92
WR7 4EF,54.4,0.82
WR11 4AH,69.5,0.83
WR11 8RQ,61.9,0.83
WR11 4AL,72.1,0.82
WR9 8UP,63.9,0.98
WR9 0NH,35.6,0.77
WR11 8PX,63.3,0.84
WR11 3HE,60.6,0.97
WR11 8JR,51.3,0.85
WR9 0JW,40.8,0.86
WR11 2GG,56.7,0.87
B60 4DB,66.6,0.96
WR9 9HG,63.8,0.96
WR9 0AJ,45.8,0.74
WR11 2PR,62.5,0.99
GL20 7PU,29.6,0.68
DY13 9RG,38.4,0.77
WR7 4DQ,39.3,0.7
GL20 7AT,47.6,0.76
CV37 8XD,41.3,0.94
WR9 0JA,68.1,0.99
DY11 7XN,55.8,0.9
WR11 7AJ,81.9,1.14
WR11 1DE,64.8,0.96
WR11 7JQ,54.9,0.64
WR11 7SN,53.3,0.8
