postcode,epc,hpr
OL4 2PQ,60.3,0.85
OL4 4JE,55.5,0.77
OL1 4DY,73.6,1.02
M35 9PP,57.2,0.8
OL4 5AZ,62.4,0.85
OL2 7UU,64.9,1.0
OL2 8HW,68.0,0.93
OL4 2QW,59.6,0.89
OL8 4NH,83.6,1.17
M35 9LP,59.1,0.82
OL4 4SH,62.0,0.9
OL8 1TY,59.7,0.79
OL1 2NS,61.7,0.71
OL8 1LT,51.7,0.69
OL9 6RF,63.4,0.8
OL9 6LS,58.6,0.69
OL9 6RN,59.1,0.71
OL9 9RD,66.2,0.96
OL4 3BE,68.5,0.99
OL4 5AP,60.6,0.71
OL4 4DP,50.9,0.85
OL4 5HR,62.3,0.98
OL2 7SU,57.2,0.74
OL1 2PR,57.5,0.7
OL1 4LE,56.5,0.69
OL2 6BT,58.5,0.66
OL3 5QE,57.9,0.61
OL1 2XG,76.4,0.91
OL1 4JJ,55.3,0.72
OL9 7RN,56.4,0.71
OL8 1SF,56.7,0.69
OL4 2HR,68.5,0.95
OL9 9QR,59.1,0.86
OL2 7AZ,61.4,0.86
OL4 5TW,59.1,0.7
OL3 7DA,51.0,0.61
OL2 8EA,64.5,0.91
OL4 2NW,64.8,0.93
OL4 1RT,56.5,0.69
OL9 8NZ,58.0,0.73
OL2 6YU,58.0,0.83
OL2 6BG,55.8,0.69
OL8 1TP,58.8,0.72
OL4 1PH,57.0,0.76
OL3 7DB,61.9,0.74
OL3 5HU,60.4,0.81
OL8 2PE,69.4,1.03
OL9 6JX,72.9,0.96
OL2 6XS,66.1,0.99
M35 0DH,65.8,0.93
OL8 3WA,66.6,0.98
OL4 1QQ,55.8,0.74
OL8 4HG,58.1,0.78
OL8 1AJ,56.7,0.67
M35 0LH,76.2,0.98
OL8 3JZ,63.5,0.91
OL9 0DE,56.8,0.77
OL1 3DD,64.8,0.98
OL1 3FU,84.9,1.06
OL4 2SA,57.8,0.74
OL2 6YT,55.4,0.82
OL4 5BX,75.0,0.71
OL2 6UA,56.8,0.72
M35 0RX,53.9,0.84
OL2 6AL,59.2,0.72
OL1 4LG,59.9,0.76
OL2 7DP,57.2,0.87
OL9 8DE,60.4,0.84
OL1 3NR,55.6,0.69
OL8 4SA,59.7,0.65
OL1 3EP,63.8,0.75
OL8 2RQ,70.5,1.0
OL4 3FR,82.4,1.17
OL1 4NG,63.5,0.93
OL9 9BQ,70.1,0.79
OL2 6NZ,60.8,0.79
OL8 2PY,69.0,0.99
OL3 5JG,57.6,0.64
OL4 1YS,58.8,0.85
M35 9WB,66.9,0.96
OL4 2NQ,62.8,0.9
OL9 0NJ,59.4,0.88
OL8 3SD,67.7,0.96
OL4 5QJ,68.0,0.91
M35 0LA,60.3,0.75
OL1 4DX,60.5,0.79
M35 9NF,61.8,0.85
OL9 9TG,62.2,0.92
OL4 3SG,47.0,0.77
OL9 7JD,72.7,0.93
OL2 6YY,76.3,0.96
OL2 6FW,63.2,1.07
OL2 8JE,52.7,0.86
OL1 3UF,69.0,0.95
OL4 5JX,59.8,0.71
OL8 2TD,60.8,0.89
OL8 2JF,55.2,0.77
OL2 7QH,60.0,0.9
OL8 3EZ,54.2,0.7
OL1 2NZ,62.0,0.84
OL4 3BU,68.8,0.94
OL2 8AY,60.2,0.64
OL4 5BJ,65.3,0.79
OL2 5HA,63.3,0.85
M35 0LB,55.9,0.82
OL2 5RW,74.6,0.92
OL4 3EP,55.6,0.69
OL3 7AH,64.8,0.93
OL4 1DH,56.9,0.72
OL3 7FJ,79.8,1.11
OL4 2EW,63.2,0.91
OL8 3QE,60.0,0.71
OL4 3LN,65.7,0.97
OL4 3LP,70.6,1.02
OL9 7BF,66.2,0.96
OL9 0JZ,57.4,0.74
OL8 4NN,73.8,1.02
OL8 1TZ,61.5,0.78
OL4 1PJ,54.8,0.67
OL8 4DW,59.6,0.85
M35 0GX,62.6,0.83
OL4 1AF,56.3,0.69
OL1 4ET,58.7,0.77
OL1 4TJ,73.0,1.04
OL2 7RY,58.5,0.73
OL8 3UU,80.8,1.0
OL2 7AD,58.2,0.8
OL2 6DY,56.8,0.67
OL4 2LN,61.6,0.72
OL4 5NY,65.1,0.92
OL2 6AG,67.1,0.94
OL1 4DN,77.6,1.09
OL9 9PB,49.0,0.79
OL9 8PS,57.6,0.86
OL3 5EA,49.4,0.55
OL9 7HY,61.6,0.88
OL1 2PP,57.5,0.69
OL8 4ES,68.8,0.94
OL2 6QS,72.5,0.99
OL3 6BE,74.4,1.0
M35 0LR,62.7,0.84
OL9 8HS,63.5,0.83
OL2 8JF,55.8,0.69
OL2 8DR,60.0,0.8
OL4 2RQ,73.2,0.94
OL9 9HR,54.7,0.66
OL3 7ES,57.9,0.65
OL2 6JE,52.5,0.67
OL8 4BZ,51.0,0.71
OL1 3BY,74.1,0.95
OL4 2AT,79.2,1.13
OL4 2NT,54.0,0.81
OL2 6XX,68.8,0.88
OL2 8DE,55.9,0.88
OL3 7HF,61.3,0.73
OL2 5SL,62.8,0.83
OL2 6XP,64.7,0.92
OL3 5NQ,62.8,0.95
OL4 4AZ,61.0,0.81
OL1 4QN,73.6,0.94
OL8 3DP,57.3,0.9
OL9 9PW,58.6,0.85
OL4 5PR,66.8,0.88
OL8 3RG,58.0,0.75
M35 0JB,76.6,0.94
OL2 6XU,51.3,0.79
OL1 4SL,67.4,0.98
OL4 1AA,58.3,0.75
OL8 3SG,68.6,0.97
OL2 5XZ,57.0,0.87
OL8 2NE,58.9,0.7
OL2 6RF,63.1,0.88
OL8 2QQ,80.8,1.13
OL8 4BB,56.2,0.61
OL8 1DD,57.1,0.71
OL4 2PS,55.8,0.84
OL8 2HF,41.2,0.63
OL2 7LG,65.2,0.91
OL4 1LY,57.5,0.72
OL9 8HL,64.7,0.75
OL4 5TS,76.5,0.88
OL4 1AN,57.2,0.68
OL2 8EH,58.3,0.73
OL2 5FG,79.7,1.01
OL4 2SD,71.4,0.96
OL2 5TX,58.7,0.81
OL3 7AP,62.5,0.9
OL1 3EJ,70.4,0.84
OL3 7AB,75.9,1.0
OL9 6AR,58.6,0.75
OL4 2HU,58.0,0.75
OL1 4JQ,60.8,0.83
OL2 5LP,74.8,0.96
M35 0LN,61.8,0.85
OL1 3XA,67.1,0.95
OL8 2DA,60.4,0.69
OL4 1JB,66.9,0.9
OL2 8ED,61.5,0.9
OL4 2NS,60.0,0.77
OL9 0LA,57.2,0.75
OL4 3RA,61.3,0.74
OL1 2BS,61.5,0.78
OL9 0ED,66.9,0.92
M35 0GE,59.1,0.83
OL8 2PN,66.1,0.88
OL2 5LS,56.0,0.7
OL8 3UL,64.8,0.94
OL1 3UP,74.0,0.97
OL4 2NX,57.1,0.71
M35 0FG,62.8,0.92
OL8 2DD,58.2,0.73
OL9 9PY,66.0,1.01
OL9 0HT,69.1,0.96
OL8 2EB,61.5,0.95
OL8 3TY,65.4,0.9
OL9 7BD,57.2,0.68
OL9 9AZ,78.1,0.92
OL3 7BL,56.0,0.83
OL8 1UP,70.6,0.86
OL4 3DN,54.2,0.68
OL9 0DZ,73.5,1.0
OL4 3ED,55.5,0.66
OL8 2DH,57.8,0.69
M35 0SB,63.2,0.88
OL9 6PX,56.7,0.77
OL9 7HA,57.5,0.77
OL2 6NL,63.8,0.95
OL9 8AY,59.5,0.9
OL9 8PE,58.5,0.7
OL3 5NW,49.6,0.66
M35 0AQ,58.2,0.75
OL2 5TL,64.6,0.87
OL2 8BB,67.3,0.9
OL4 5AG,59.0,0.69
OL8 4JE,58.1,0.83
OL4 2DR,59.7,0.72
OL9 8QW,59.0,0.74
OL1 1SJ,70.8,1.0
OL2 8QF,59.6,0.8
OL4 1AB,56.0,0.62
OL2 6TS,59.8,0.76
OL9 6LX,60.0,0.71
OL9 7UX,72.8,0.95
M35 0SD,60.0,0.82
OL9 0GL,79.3,1.1
OL8 4QE,75.3,0.99
OL2 6LD,60.3,0.84
OL8 2HQ,63.1,0.96
M35 9LB,57.3,0.86
OL8 1LR,57.0,0.76
OL8 2DB,58.5,0.68
OL9 7BY,60.1,0.69
OL4 2LF,60.6,0.85
OL8 1BT,58.0,0.78
OL2 5DQ,67.1,1.0
OL3 6AE,52.2,0.63
OL8 2HH,62.1,0.91
OL4 2BN,57.1,0.73
OL9 6TJ,65.9,0.94
OL8 4QT,56.5,0.76
OL9 6RG,57.6,0.76
OL4 1NB,60.7,0.81
OL4 1LJ,56.0,0.72
OL4 3AQ,83.6,1.16
OL2 8EP,73.0,1.02
OL9 0NH,57.6,0.83
OL4 5ES,58.8,0.72
OL4 4SD,66.4,0.84
OL8 2BZ,56.7,0.71
OL1 2QZ,55.9,0.86
M35 9EU,82.9,1.15
OL4 2LB,63.7,0.96
OL4 5HD,61.9,0.74
OL1 4DB,74.6,0.89
OL9 7UY,73.9,0.97
OL8 4HU,54.7,0.69
OL4 5QD,64.0,0.91
OL3 7AW,66.3,0.92
OL2 6LE,62.5,0.97
OL4 3JL,64.6,0.89
OL9 9SU,70.5,0.93
OL8 2NS,68.4,0.98
OL1 4TQ,62.8,0.96
OL2 5RN,77.8,1.08
OL4 4QJ,56.0,0.66
OL2 8UY,71.1,0.87
OL2 5JR,70.1,0.91
OL4 5AQ,59.0,0.61
OL1 4PE,68.2,0.99
OL9 8HN,56.9,0.71
OL8 2SW,64.7,0.89
OL1 2NJ,54.2,0.56
OL4 1QA,59.6,0.76
M35 0PY,59.4,0.87
OL4 4PN,58.9,0.72
OL9 0AL,65.1,0.94
OL9 7BP,70.2,0.97
OL9 8JD,69.5,0.95
OL4 2LZ,58.5,0.79
OL9 6RD,62.0,0.83
OL3 5HX,55.9,0.7
OL4 1NW,55.6,0.68
OL2 7JT,57.9,0.72
OL8 1AR,56.5,0.68
OL4 1PX,58.2,0.77
OL4 5DA,54.2,0.71
OL1 4TR,73.0,1.03
OL2 6PG,52.4,0.7
OL1 2PJ,72.7,1.02
OL2 7LD,71.5,0.97
OL4 1LG,55.9,0.67
M35 0RQ,64.8,0.91
M35 0JS,60.4,0.91
OL1 4LY,64.4,0.93
OL8 4LD,66.9,0.93
OL8 1PP,60.6,0.76
M35 0PD,83.9,1.18
OL4 3JH,60.8,0.78
OL4 1QS,58.1,0.67
OL2 7UF,54.1,0.84
OL1 4BY,75.7,0.93
OL2 7XZ,66.8,1.0
OL3 5RS,56.8,0.82
OL8 3PN,54.4,0.63
OL2 7LU,53.0,0.86
OL9 9FP,83.9,1.18
OL8 4AJ,54.5,0.69
OL9 9RR,61.7,0.86
M35 0GD,56.9,0.74
OL1 4PQ,64.1,0.96
OL4 4QE,61.3,0.76
OL8 1AU,58.7,0.78
M35 0LU,66.6,0.95
OL4 2PZ,59.4,0.78
OL9 9AU,62.8,0.7
OL4 3FW,81.5,1.15
OL8 1BB,58.9,0.78
OL2 8JP,60.4,0.86
M35 0JZ,58.7,0.82
OL4 2TF,83.5,1.17
OL8 3HD,64.0,0.75
OL9 8JR,55.0,0.68
M35 9TJ,68.5,1.0
OL1 4JN,56.9,0.7
OL3 5RY,70.1,0.91
OL1 2AT,75.1,0.99
OL9 0AJ,72.2,0.96
OL4 5TP,74.9,0.89
OL2 7HE,56.8,0.83
OL9 7DS,60.9,0.86
OL1 4DU,61.9,0.91
OL4 2NP,64.8,0.91
OL2 6AY,59.1,0.91
OL4 5TL,56.4,0.67
OL9 8RQ,58.9,0.8
OL1 4ND,67.0,0.99
OL1 4QA,63.3,0.95
OL8 3BU,59.7,0.81
OL9 8JW,57.3,0.69
OL1 3SZ,68.5,1.0
OL8 2AN,59.4,0.74
OL2 7GA,72.2,0.99
OL4 5SJ,60.0,0.68
M35 9AN,33.9,0.64
M35 9BH,66.2,0.87
OL3 5EB,60.4,0.75
OL9 8PT,71.1,0.92
OL9 9DW,62.8,0.88
OL4 1JA,59.3,0.71
OL9 0RN,70.2,0.96
OL2 8BE,58.8,0.73
OL4 1EW,56.1,0.74
M35 9GH,59.8,0.87
OL2 7RU,58.7,0.71
OL8 1UX,76.7,0.92
OL4 1PS,59.7,0.83
OL8 1SD,61.1,0.73
OL9 0EB,58.9,0.85
OL9 9QS,58.0,0.76
OL4 2BP,58.2,0.68
OL8 2LS,69.8,0.93
OL8 1QG,57.1,0.72
M35 9FH,56.4,0.73
OL9 6RJ,57.6,0.77
OL9 0RA,60.2,0.82
OL8 3BD,44.9,0.55
OL2 8PR,61.2,0.69
OL2 6DH,76.4,1.03
OL1 4TH,71.8,1.01
OL9 9LX,70.4,1.0
OL1 4LW,63.8,0.94
OL8 1LU,52.5,0.67
OL3 5SF,57.5,0.93
OL9 9AS,76.8,0.91
OL9 9QX,59.8,0.9
OL9 6PB,72.5,0.94
OL1 2NR,58.2,0.71
OL8 4NE,75.0,0.99
M35 0BB,54.5,0.69
OL1 4TB,64.4,0.95
OL8 2AL,60.1,0.71
OL2 7YL,62.9,0.91
M35 9LG,57.1,0.85
OL9 0JB,81.5,1.14
OL1 3RP,54.5,0.63
OL2 7AA,63.8,0.85
OL3 7PQ,80.5,1.11
OL9 9JJ,66.6,0.92
OL8 4NT,69.0,0.9
OL2 7BE,63.6,0.84
OL9 8ES,84.2,1.18
M35 9SD,58.8,0.94
OL3 6NA,72.4,0.91
OL1 4RH,65.4,0.95
OL2 6AW,58.8,0.77
OL4 1RE,55.3,0.77
OL9 7BJ,60.6,0.68
OL4 4SE,63.8,0.84
OL9 8AG,58.8,0.85
OL4 5BU,56.4,0.69
OL8 2SL,68.1,0.94
OL4 4ED,59.0,0.86
OL3 5AA,55.0,0.65
OL8 2RH,70.5,1.0
OL9 6RE,63.0,0.81
OL4 3PY,59.4,0.72
OL4 5TY,68.5,1.0
OL2 6EP,59.9,0.81
OL8 3DN,55.9,0.83
M35 0JX,59.1,0.85
M35 0NA,67.5,0.99
OL2 5SE,59.3,0.8
OL4 3AA,66.8,1.01
OL8 4AF,57.2,0.64
OL4 1NE,57.8,0.72
OL2 8EE,62.7,0.9
OL8 4BL,51.0,0.61
OL2 8AF,55.1,0.74
M35 9QB,56.3,0.66
OL4 2EL,60.3,0.9
OL3 5XG,57.8,0.87
OL2 8RR,52.5,0.76
OL8 2BN,64.6,0.87
M35 0WQ,61.9,0.88
OL2 7DQ,72.5,0.97
OL2 7ST,61.9,0.85
M35 9PX,55.1,0.75
OL9 7BZ,67.1,0.85
OL2 5YQ,60.1,0.84
OL4 4LY,62.9,0.82
OL4 1NS,56.4,0.7
OL1 2DT,75.0,1.0
OL3 5SB,53.2,0.64
OL4 1ES,55.7,0.69
OL8 3AN,59.3,0.78
OL4 4BQ,60.0,0.83
OL9 9FZ,84.1,1.18
OL2 7YD,65.9,0.88
OL3 7LE,56.7,0.74
OL2 8RS,68.5,0.95
OL9 0HX,59.9,0.72
OL3 5QQ,58.5,0.89
OL8 1BG,62.0,0.74
OL9 7DH,58.8,0.76
OL2 6GD,79.0,1.08
OL2 6HW,56.5,0.7
M35 0HY,58.0,0.74
OL9 8JS,56.4,0.73
OL2 8EF,62.8,0.91
OL1 2BZ,62.1,0.82
OL8 2PJ,65.3,0.93
OL8 3NL,66.3,0.93
OL2 6AF,67.2,0.99
OL4 2RH,74.4,0.94
M35 0RS,62.2,0.86
OL1 2XJ,74.9,0.88
OL4 1NR,58.8,0.68
OL3 7ND,47.6,0.7
M35 0PT,60.9,0.95
OL1 4QF,61.0,0.92
OL4 4PQ,62.1,0.77
OL8 1PL,48.2,0.68
M35 0EW,61.8,0.84
OL4 2RF,67.9,1.02
OL4 2RU,51.8,0.67
M35 9GE,62.6,0.96
OL8 3UP,55.0,0.75
OL8 3QB,56.6,0.67
OL1 2TB,59.9,0.85
OL4 1DR,56.1,0.71
OL9 8RG,55.4,0.75
M35 9DZ,61.1,0.81
OL4 3LH,60.8,0.73
OL4 1QH,56.7,0.74
OL8 3DE,58.7,0.79
OL4 5HH,65.3,0.92
OL2 7DD,54.7,0.74
M35 0AX,57.8,0.71
OL4 1AG,58.7,0.69
OL4 3EU,58.9,0.71
OL8 3UW,62.1,0.76
OL2 5US,70.9,1.03
OL8 2LD,68.4,0.96
OL1 2QG,62.8,0.9
OL2 5UJ,63.7,0.87
M35 0LY,63.7,0.89
M35 9BJ,55.6,0.71
OL9 6NY,60.3,0.87
OL1 4AZ,82.7,1.18
OL8 2HR,69.8,0.99
OL9 8LW,62.7,0.89
OL4 2ED,62.8,0.94
M35 9AX,50.3,0.61
OL4 3FS,78.7,1.09
OL4 5PG,70.3,0.92
OL1 4HW,53.1,0.69
OL8 4AE,56.3,0.68
OL1 3EB,67.8,0.66
M35 9LT,67.8,0.93
M35 9FD,62.3,0.63
OL4 5QF,66.3,0.92
OL4 2BB,75.7,0.96
OL8 2LN,71.2,1.0
M35 0DR,64.4,0.9
OL4 5LD,57.0,0.69
OL4 5JZ,59.6,0.74
OL3 7FT,82.5,1.17
OL2 5EA,69.2,1.03
OL2 7NJ,64.4,0.97
OL8 1SJ,51.8,0.66
M35 0SZ,84.0,1.18
OL1 4HF,63.2,0.89
OL2 7YP,66.5,0.95
OL8 3UQ,64.3,0.96
OL1 3UH,73.5,0.97
OL2 5XU,60.0,0.93
M35 9PS,61.1,0.89
M35 0QD,67.8,0.94
OL4 2RL,67.8,0.92
M24 2TE,63.7,0.98
OL1 4HX,66.6,0.99
OL9 9LF,71.2,0.97
OL2 5RH,70.8,0.87
OL2 7TN,56.5,0.66
OL8 3SR,54.2,0.67
OL1 2HQ,60.6,0.72
OL9 9PA,61.1,0.89
OL2 5XR,63.5,0.93
OL8 4JR,56.6,0.77
OL4 1LQ,55.2,0.69
OL9 9LR,61.9,0.72
OL8 1UR,68.2,0.89
OL1 3DE,69.1,1.01
OL3 5TP,61.7,0.75
OL2 5BQ,53.4,0.84
OL8 4JP,57.5,0.68
OL9 6RS,58.3,0.71
OL9 6SN,73.7,0.97
OL8 4NY,55.9,0.7
OL9 9TF,67.0,1.0
OL3 6BP,67.5,0.89
OL9 6RW,64.2,0.82
OL8 1BD,60.9,0.8
OL4 4NR,59.4,0.81
OL9 7QY,56.3,0.64
OL3 5EJ,61.5,0.69
OL9 0EP,60.9,0.8
OL8 3BS,80.1,1.12
OL4 1RZ,61.8,0.71
OL9 0NF,66.2,0.99
OL8 1RP,45.9,0.61
OL3 7JF,66.5,0.98
OL9 7HQ,61.2,0.82
OL3 5GE,81.9,1.17
M35 0AU,64.4,0.98
OL2 8DA,58.6,0.81
M35 9QG,69.7,1.01
OL3 7HE,65.5,0.96
OL9 0BZ,68.8,0.88
OL8 3SX,56.8,0.67
M35 0AG,55.7,0.78
OL9 0JS,68.7,1.02
OL4 4PT,69.2,0.98
OL1 3DJ,67.0,0.65
OL9 9BJ,61.5,0.65
OL3 5LS,43.1,0.76
OL9 8AZ,55.7,0.8
OL2 6HA,58.0,0.75
OL8 1QQ,59.2,0.76
OL2 6JX,64.4,0.86
OL9 7QW,65.8,0.93
OL4 1NP,54.2,0.65
OL1 3EG,70.2,0.86
M35 0DN,55.2,0.73
OL2 6GA,84.6,1.15
OL8 4EB,59.2,0.71
OL9 0PN,56.1,0.84
M35 0DU,63.1,0.83
OL4 5QG,65.1,0.91
OL8 4HN,59.0,0.84
OL9 0QL,67.2,0.97
OL3 5SH,53.2,0.76
OL4 3EF,54.3,0.75
OL1 3RL,59.1,0.68
M35 9PF,49.9,0.76
OL3 7DN,57.5,0.57
OL8 3RJ,61.2,0.78
OL2 5AT,70.6,0.93
OL2 7YA,65.7,0.92
M35 9GG,63.6,0.99
OL3 7NB,54.0,0.59
M35 9RG,82.1,1.15
OL4 1RS,67.1,0.8
OL9 6QE,67.8,0.88
OL8 2JR,60.2,0.79
OL4 1LX,58.5,0.69
OL9 7PA,64.0,0.81
OL8 3DG,58.2,0.79
OL8 4HZ,57.0,0.88
OL2 6TU,62.4,0.78
OL2 7EQ,58.1,0.83
OL9 6LB,74.5,1.01
OL8 1UW,69.0,0.88
OL9 7SL,59.9,0.7
OL2 5UW,54.6,0.76
M35 0DW,61.2,0.79
OL4 2QZ,58.5,0.75
OL8 4BJ,55.3,0.7
OL4 1DT,61.8,0.79
OL2 8NQ,66.9,0.98
OL2 5QH,70.9,0.96
OL2 7SJ,59.2,0.72
OL1 1ST,49.5,0.74
OL4 1RH,75.6,0.95
M35 0JT,61.6,0.86
OL4 1LU,59.0,0.71
M35 0DE,66.6,0.93
OL8 2RE,63.3,0.84
OL1 3UR,74.7,0.98
OL8 1AH,57.7,0.7
OL8 4NB,56.3,0.76
OL1 3DA,74.4,0.96
M24 1QW,58.5,0.73
OL2 6JR,65.6,0.94
OL8 3TD,68.3,0.96
OL8 4JB,58.3,0.81
OL8 3BB,59.3,0.86
OL2 5YG,64.5,0.89
M35 9RR,66.3,1.01
OL2 8SH,61.5,0.83
OL3 7DH,57.8,0.77
OL4 1DU,56.5,0.64
OL9 8JE,73.3,0.97
OL2 6LA,63.8,0.82
M35 0FZ,62.3,0.82
OL9 8NS,72.8,1.02
OL4 2EQ,62.7,0.94
M35 9QQ,61.4,0.74
OL4 5ET,60.7,0.73
OL4 2PT,60.2,0.86
OL9 0NL,61.2,0.88
OL3 5AB,54.1,0.55
OL4 1QN,56.6,0.77
OL3 6LY,73.2,0.96
M35 0GQ,61.8,0.87
OL1 4HY,60.8,0.73
OL8 3DB,64.3,0.88
OL1 2AS,72.8,0.98
OL3 6BJ,48.6,0.59
OL8 2TR,71.2,0.96
M35 0JA,66.0,0.9
OL8 3XB,75.1,0.97
M35 9ND,75.6,0.98
OL1 2SP,55.4,0.77
OL8 2NY,65.2,0.95
OL8 3PE,64.1,0.92
OL8 1NH,75.6,0.94
OL2 5AS,67.0,0.88
OL9 8RP,58.8,0.74
OL8 1BA,55.5,0.8
OL8 4AH,55.0,0.66
OL2 5XG,66.1,0.88
OL8 3ES,65.7,1.01
OL8 3HU,64.3,0.79
OL4 5NJ,58.0,0.75
OL2 6HN,55.9,0.71
OL8 4HS,60.5,0.81
OL4 2SB,70.1,0.95
OL9 9DQ,58.6,0.71
OL2 8SF,56.8,0.77
OL3 6BB,74.7,1.04
OL9 6NW,62.0,0.87
OL4 5PY,60.6,0.71
OL8 2PL,71.9,1.02
OL9 0EJ,58.5,0.83
OL4 1DY,58.8,0.68
OL3 7JW,62.1,0.83
M35 9PL,57.5,0.74
OL1 2PA,59.9,0.85
OL4 5LH,77.7,1.05
OL1 4JH,58.2,0.78
M35 9HX,60.6,0.91
OL3 5UW,60.9,0.85
OL8 3DH,55.7,0.7
OL8 1LX,60.7,0.73
OL1 4HT,67.1,0.87
OL3 5JZ,65.2,0.77
OL2 5PW,62.7,0.87
OL2 5JY,52.8,0.71
M35 9JT,63.4,0.89
OL2 8EU,55.7,0.68
OL8 1EQ,55.4,0.7
M35 0TX,83.6,1.18
OL8 1RZ,60.8,0.75
OL9 7HH,66.8,0.92
OL1 2JQ,67.0,1.0
OL1 2QJ,79.2,1.12
OL9 7QX,55.8,0.65
M35 0LZ,66.6,0.95
OL4 3AY,67.1,1.01
OL8 3NA,60.3,0.86
OL4 2EA,57.0,0.74
OL8 2QH,68.5,0.99
OL9 8PA,71.4,1.02
M35 9GB,51.0,0.75
OL8 3WQ,70.3,1.01
OL9 9RN,58.7,0.81
OL8 4BG,52.6,0.63
OL9 7AW,81.5,1.14
OL1 4RE,63.1,0.94
OL9 9AT,77.5,0.89
OL8 3UA,60.3,0.93
OL4 1PR,54.7,0.75
OL9 0QY,57.2,0.77
OL3 7HJ,62.5,0.81
OL9 0NA,66.9,0.98
OL3 7PS,74.5,1.02
M35 0AE,54.5,0.64
OL4 3LX,83.0,1.18
OL2 7HZ,61.6,0.99
OL9 6AT,60.3,0.71
OL8 2JW,54.7,0.96
OL3 7AQ,61.5,0.72
OL9 8DD,56.4,0.85
OL1 2HJ,62.0,0.76
M35 0PZ,65.9,0.91
OL4 1RD,55.8,0.67
OL2 6RG,62.6,0.92
OL4 2SF,70.6,0.93
M35 9DT,62.4,0.78
M35 0JR,60.4,0.88
OL8 2DE,58.8,0.7
OL2 6DJ,73.7,0.96
OL1 2EQ,57.5,0.69
OL9 7BL,50.9,0.61
OL3 7AX,65.8,0.91
OL8 1EJ,69.2,0.96
OL1 4NQ,64.6,0.93
OL2 6RW,56.9,0.74
OL3 7LY,60.5,0.92
