postcode,epc,hpr
FY7 8QJ,62.0,0.92
FY7 6EU,56.9,0.79
FY7 6AU,58.1,0.74
PR3 1QZ,83.1,1.17
PR3 6AU,53.6,0.7
FY5 2NH,74.2,1.03
FY7 7FB,72.3,1.01
FY5 4EJ,57.2,0.86
FY5 2BD,20.2,0.63
FY7 7DG,57.4,0.83
FY7 8QQ,61.0,0.94
FY5 2NB,66.9,0.92
FY5 5AA,61.8,0.91
PR3 1JZ,84.0,1.16
FY5 2LX,61.7,0.86
FY5 2RD,56.8,0.92
FY7 6JX,51.2,0.77
FY7 6UP,69.9,0.93
FY7 6QZ,54.7,0.76
FY6 8AB,56.2,0.87
FY7 8NN,58.4,0.9
FY6 0LW,54.4,0.76
FY5 2BG,55.6,0.77
PR3 1EN,62.9,0.92
FY5 2RR,60.6,0.94
FY6 0HQ,59.8,0.87
FY7 7ER,61.2,0.95
FY5 1JQ,69.4,0.95
FY5 5HJ,67.7,1.0
FY5 2SA,63.1,0.99
PR3 0JH,49.1,0.81
FY5 4HZ,49.6,0.92
FY6 7XZ,83.0,1.17
FY6 7EN,60.5,0.81
FY7 6BE,45.6,0.71
FY5 4JR,66.0,0.95
FY7 6RN,69.1,0.93
FY5 5JP,62.0,0.99
FY5 4PQ,59.4,0.84
FY5 4PU,69.2,1.02
FY5 2AG,53.5,0.93
FY6 8EL,55.3,0.85
FY6 0PG,33.8,0.79
FY6 9FF,83.8,1.18
FY5 2SG,59.1,0.82
FY7 7DS,61.4,0.86
PR3 1WJ,56.1,0.85
FY7 7JH,60.2,0.81
FY6 9DJ,67.7,0.89
FY5 2TS,54.8,0.93
FY6 7SQ,55.2,0.86
FY5 2DS,56.3,0.92
FY6 8HX,63.3,0.87
FY6 9EJ,61.0,0.89
FY5 2SF,54.9,0.77
FY7 6TU,63.3,0.88
FY6 7XP,83.8,1.18
FY6 0BE,69.6,0.97
FY5 1DG,59.0,0.84
FY7 6HH,54.7,0.75
FY5 4JB,62.1,0.81
FY5 4NB,51.7,0.82
FY5 4PF,62.8,0.87
FY5 2YD,82.5,1.17
FY5 3BD,64.4,0.94
FY6 9BX,53.6,0.95
FY7 8BH,58.9,0.84
FY6 7PW,54.0,0.87
FY5 1ED,63.8,0.85
FY6 7AW,71.3,1.0
FY7 7AY,50.2,0.78
PR3 5NJ,86.1,1.18
PR3 0DB,85.3,1.16
FY7 7PS,70.4,0.98
FY7 6FT,67.1,0.94
PR3 0UP,45.7,0.93
FY7 8AS,66.6,0.94
PR3 6HX,70.0,0.98
FY5 2NT,58.6,0.94
PR3 6TH,47.1,0.81
FY6 0FQ,83.7,1.18
FY6 7LP,61.7,0.96
FY7 8EP,66.2,0.93
PR3 6AL,55.4,0.87
FY7 6HF,50.2,0.66
FY6 8DR,57.1,0.88
FY5 5HH,60.2,0.84
FY6 7DR,53.4,0.77
FY5 4BX,60.7,0.8
PR3 0NP,83.9,1.18
FY6 9EG,57.4,0.81
FY7 8RT,55.3,0.82
FY7 8DR,58.3,0.8
PR4 0TR,65.0,0.89
FY6 9EH,57.9,0.85
FY5 2JN,65.4,0.99
FY7 6TF,52.3,0.75
PR3 6DD,83.5,1.18
FY6 9DW,56.4,0.86
PR3 6TQ,11.5,0.6
FY6 0AL,28.0,0.55
FY5 5EX,57.7,0.91
FY7 8BT,60.2,0.93
FY6 7TG,61.5,0.91
FY5 1ES,56.9,0.79
FY7 6QY,62.3,0.89
FY6 0BP,50.6,0.79
PR3 0RA,66.1,0.94
FY7 6UL,74.4,1.02
PR3 1EL,55.0,0.72
FY7 6JG,32.7,0.72
FY6 7QW,61.2,0.94
FY6 0LD,57.3,0.73
FY5 4FW,74.2,1.05
FY7 6DA,57.1,0.77
FY6 7UU,59.4,0.99
FY7 6HB,82.4,1.17
FY5 2WH,64.1,0.98
FY5 4JE,56.9,0.88
FY5 5BU,54.1,0.85
PR3 0TL,63.2,0.93
FY7 8AD,59.5,0.86
FY6 0EQ,59.5,0.88
FY6 0PT,55.6,0.92
FY7 6QR,52.6,0.8
PR3 1AS,54.3,0.8
FY5 2LN,62.8,0.92
FY5 5DJ,53.7,0.88
FY6 0DR,56.4,0.87
PR3 1FF,83.5,1.18
PR3 6HP,21.3,0.74
FY5 2BQ,51.0,0.79
FY6 8BH,61.4,0.94
FY7 7BQ,39.8,0.77
PR3 1NJ,61.2,0.84
FY6 0EU,47.6,0.76
PR3 0FA,63.6,0.78
FY5 3QQ,66.0,0.98
FY6 8NJ,63.3,0.89
FY6 7HJ,56.6,0.86
PR3 6SX,54.5,0.94
FY5 4ER,58.2,0.88
FY7 6ER,57.7,0.79
PR3 1LY,70.5,1.02
PR3 0ZS,56.5,0.94
FY7 7LJ,50.8,0.78
PR3 1WB,65.2,0.93
FY6 0DU,60.4,0.93
FY7 7HL,59.8,0.92
PR3 0AB,62.8,0.79
FY5 4ED,60.7,0.89
FY5 2DT,58.4,0.86
FY5 4FN,68.5,0.99
FY5 2RQ,65.3,0.96
PR3 1BX,84.7,1.17
FY6 7EJ,64.6,0.92
FY6 0FS,82.8,1.16
FY6 0QT,60.5,0.94
FY7 7AR,54.2,0.82
FY7 6FH,80.5,1.11
FY5 4BT,60.4,0.91
PR3 0BA,55.0,0.84
FY7 7NF,63.0,0.88
FY6 9AB,60.1,0.94
FY7 6EE,51.7,0.68
PR3 0BE,56.9,0.91
FY6 7EH,55.3,0.84
FY7 6SJ,58.1,0.79
FY5 2SD,60.1,0.94
FY6 7YR,84.1,1.18
PR3 0UB,64.2,0.91
FY6 8AQ,59.8,0.9
PR3 6HL,56.5,0.88
FY5 2JB,56.7,0.8
FY6 8BT,59.0,0.92
FY5 2HX,51.1,0.82
FY6 0BU,62.6,0.9
FY7 7NB,61.4,0.82
FY7 7AJ,44.6,0.79
FY7 6TL,53.0,0.71
PR4 0US,63.3,1.02
FY5 2EY,58.4,0.9
FY5 2PG,62.9,0.94
FY5 2JZ,58.7,0.86
PR3 1YP,58.1,0.86
FY7 8NR,60.7,0.9
PR3 6TR,38.0,0.74
FY5 5BP,59.8,0.92
PR3 0HU,53.1,0.75
FY5 5JA,54.1,0.83
FY5 1HL,57.2,0.8
FY6 7SZ,72.6,0.96
FY6 0EB,53.4,0.84
PR3 1TL,71.3,0.97
FY5 5NP,64.0,1.01
FY6 0NB,62.4,0.95
PR3 0EU,83.9,1.18
PR3 1AU,50.2,0.69
FY5 4HB,61.7,0.89
PR3 0HH,70.8,0.95
FY6 7XN,83.7,1.18
FY5 2ES,61.7,0.92
PR3 1JX,58.2,0.9
FY5 5ER,56.9,0.85
FY5 4EH,58.1,0.89
FY7 8JD,59.6,0.86
FY6 7AF,58.6,0.88
FY6 9DP,60.0,0.93
FY6 7QA,50.9,0.74
FY3 7SJ,61.9,0.91
PR3 0BL,41.1,0.79
FY5 1LG,57.8,0.82
PR3 1ZB,56.9,0.76
FY7 6SB,72.7,0.98
FY7 8LY,60.0,0.95
FY7 7JL,60.7,0.9
FY5 2PT,71.0,0.99
FY7 7DX,51.4,0.82
PR3 6BX,58.7,0.84
FY5 2PS,67.3,0.92
FY5 2RB,56.2,0.88
FY6 7YL,84.3,1.18
FY6 0BQ,59.3,0.9
FY6 0AY,58.5,0.94
FY5 5DB,54.8,0.86
PR3 0BY,82.8,1.17
FY3 7SH,57.7,0.84
FY7 6TN,57.3,0.84
PR3 1EQ,59.9,0.88
FY5 5DE,62.8,0.94
FY7 6LD,62.8,0.78
FY5 3NF,68.2,0.96
FY7 7PX,60.1,0.88
FY7 7LD,61.6,0.88
FY7 8NE,37.4,0.67
FY5 2PY,63.7,0.89
FY5 4DT,63.1,0.93
FY5 3FJ,75.3,1.03
FY5 2LL,57.8,0.85
FY7 7NL,68.2,0.97
FY6 7RP,62.0,0.88
FY5 5PH,68.2,1.02
FY7 8AR,60.4,0.86
FY6 7EL,61.7,0.83
FY6 7XH,83.9,1.18
FY5 5LN,56.5,0.9
FY7 7AZ,59.6,0.81
PR3 1TQ,77.9,1.08
FY5 2ZD,62.8,0.97
FY5 2NZ,65.5,1.0
FY6 7NR,60.6,0.85
PR3 1JS,61.4,0.9
PR3 0UY,61.9,0.93
FY6 8AR,55.0,0.81
PR3 0QD,74.0,1.02
PR3 0RP,49.6,0.79
FY5 1AJ,56.6,0.79
PR3 1PW,81.5,1.17
FY5 3QA,69.4,1.03
FY5 4DX,59.0,0.85
LA2 9DL,61.6,1.04
FY5 2WF,85.8,1.1
FY6 7TD,66.8,1.01
FY5 2NQ,58.4,0.96
PR3 1JY,60.1,0.9
FY7 6LF,56.4,0.67
FY7 8DQ,67.0,0.91
FY6 8HG,58.1,0.88
FY6 8FQ,83.5,1.17
FY7 6TA,48.4,0.77
FY5 3NQ,55.0,0.87
FY6 8DP,52.6,0.88
FY6 0LE,60.3,0.83
FY5 2PW,57.8,0.9
FY5 2PH,60.3,0.93
PR3 5ED,84.0,1.18
PR3 0QQ,67.3,0.9
FY6 9AZ,53.4,0.82
FY7 8BW,59.7,0.92
FY5 2JQ,52.6,0.78
FY5 2ZA,58.9,0.99
PR3 1AH,69.7,0.96
FY5 2PJ,60.7,0.96
FY5 3DT,60.2,0.96
FY6 7QN,55.2,0.93
FY6 0PS,62.5,0.95
FY6 7FW,61.2,0.9
FY5 2UW,60.6,0.98
FY6 7TP,62.9,0.9
FY6 8DZ,56.9,0.91
PR3 0DG,84.7,1.18
FY5 3PT,64.6,0.89
PR3 1DP,84.2,1.18
FY5 5EA,59.2,0.89
FY7 8PG,57.1,0.85
FY6 8HY,62.5,0.91
PR3 1AL,49.8,0.84
FY5 4PA,55.4,0.84
FY7 8AZ,53.3,0.86
FY5 4JZ,67.3,0.97
FY7 6DR,74.4,0.95
FY7 7BR,63.7,1.0
FY6 7PB,67.8,0.94
FY6 7UG,64.6,0.99
PR3 0BZ,83.2,1.15
FY6 8DW,65.5,0.93
FY5 2HD,59.2,0.83
FY7 8LB,75.3,1.02
FY5 5BW,56.5,0.87
FY5 3LG,46.2,0.76
FY7 6UZ,64.4,0.92
FY7 6AD,49.5,0.61
FY5 2JA,57.1,0.88
FY6 0QU,69.4,1.01
PR3 1QB,50.5,0.68
FY5 2ZF,66.2,0.98
PR3 0UD,59.0,0.82
FY5 2RS,58.3,0.87
FY5 2BJ,53.8,0.78
FY7 8DA,66.4,0.94
FY6 0DX,53.7,0.84
FY5 2RY,57.8,0.82
FY6 7ZN,78.8,1.13
FY7 6LW,59.9,0.79
PR3 1UL,41.4,0.59
FY7 8PD,67.5,1.01
FY5 2UD,64.1,0.96
FY6 9ED,56.2,0.77
PR3 0AW,74.7,1.02
FY7 7BD,52.2,0.8
FY5 2QL,56.0,0.83
FY6 7AB,53.8,0.79
FY5 5EN,56.2,0.85
FY7 8RD,58.7,0.86
PR3 1DX,60.3,0.96
FY6 7TB,73.9,1.0
FY6 7PH,61.0,0.89
FY6 7TQ,62.4,0.94
FY6 0QQ,66.4,0.97
PR3 1FL,63.7,0.82
PR3 1JQ,58.8,0.93
FY7 8HQ,61.3,0.83
FY5 5DT,57.6,0.89
FY7 6DP,53.6,0.72
PR3 1EU,59.9,0.98
FY5 2LW,59.8,0.87
FY5 1AE,71.3,0.89
FY5 3FF,55.5,0.88
FY6 0NY,62.5,0.97
PR3 6SQ,46.5,0.88
FY7 8NP,61.6,0.88
FY7 6FS,82.6,1.09
PR3 1RD,52.4,0.86
PR3 0RS,55.8,0.81
FY7 8RH,53.1,0.85
FY6 0NQ,54.4,0.87
FY6 8EZ,58.8,0.87
FY7 6SQ,58.3,0.82
FY6 9AW,56.9,0.89
FY5 5HW,55.1,0.84
FY7 7BT,53.5,0.88
FY6 0PU,57.1,0.85
FY7 6UE,60.2,0.85
FY6 8HZ,66.4,0.89
PR3 0UE,55.2,0.88
FY7 7LB,57.5,0.96
FY7 6FL,79.6,1.16
FY5 1FF,72.2,0.99
FY5 5DU,62.6,0.87
FY5 2QX,55.5,0.89
FY7 7AG,54.9,0.7
FY6 7RT,59.0,0.82
FY6 7HS,51.6,0.7
FY7 7NJ,62.5,0.85
PR3 0SA,66.3,0.94
FY6 9BS,66.5,0.95
FY5 4PY,71.5,1.02
PR3 6BF,81.0,1.13
FY5 2DP,62.2,0.9
PR3 2FN,84.8,1.18
FY6 9AU,62.2,0.83
FY7 6DX,49.2,0.7
FY7 7HN,57.9,0.84
FY5 3FP,83.5,1.18
PR3 0QX,84.0,1.15
FY7 8PS,56.1,0.82
FY5 1EA,56.9,0.83
PR3 0YS,49.5,0.75
PR3 1BW,71.8,1.0
PR3 1NP,75.2,1.0
FY7 8AH,63.1,0.89
FY6 0QL,67.7,1.03
FY5 1HS,48.0,0.87
FY5 4HE,59.3,0.84
PR3 1HR,61.1,0.96
FY7 8PF,64.4,0.95
FY5 1LQ,63.4,0.9
FY6 0DB,58.1,0.91
FY7 8HT,69.7,0.97
FY5 4JA,63.1,0.89
FY7 8HN,56.8,0.88
FY6 0DH,61.6,0.96
PR3 6AB,54.6,0.82
PR3 0DL,85.0,1.18
PR3 0UX,63.9,0.92
FY6 9AL,61.2,0.83
PR3 0FP,83.7,1.18
FY5 3PR,59.3,0.83
FY7 7JJ,58.1,0.85
FY7 7AU,55.9,0.84
FY7 6EL,54.9,0.73
FY5 2EH,58.2,0.93
FY6 9AH,64.2,0.89
FY7 6SX,57.1,0.81
PR3 1PD,53.7,0.72
FY5 2TR,59.8,0.93
FY7 8QR,60.3,0.86
FY5 4PX,69.0,1.02
FY5 2HG,60.0,0.88
FY5 5AL,56.8,0.91
FY5 2QT,60.2,0.92
FY5 3AZ,61.9,0.87
FY5 5BS,75.2,0.99
PR3 6TP,27.0,0.65
FY5 2RW,60.8,0.84
FY7 8DN,66.9,0.96
FY7 6EH,55.1,0.79
FY6 0JN,67.8,1.06
FY5 2JW,67.0,0.98
FY5 2UA,66.0,1.0
FY7 6QB,56.2,0.8
FY6 7RJ,54.0,0.93
FY7 7BX,60.0,0.86
FY5 3WD,83.4,1.16
PR3 1DG,64.5,1.03
FY5 2TU,60.0,0.84
FY5 2EU,56.9,0.88
FY5 4PE,56.0,0.82
FY5 4EQ,55.2,0.85
PR3 1YH,56.5,0.83
PR3 1HT,60.0,0.95
FY5 4FE,67.7,1.02
PR3 1HQ,57.3,0.87
FY5 2JJ,64.0,0.99
PR3 0DX,83.2,1.18
FY7 8DJ,62.8,0.91
FY5 2PZ,65.6,0.96
FY5 3PS,60.0,0.94
PR3 1NL,55.1,0.85
FY6 8AD,64.0,0.95
PR3 0AU,65.3,0.88
FY7 7AH,51.4,0.75
FY7 6SD,59.7,0.82
FY7 8LZ,67.0,0.97
FY6 9FG,82.1,1.17
PR3 1PN,59.0,1.0
FY5 1DW,58.3,0.79
FY7 8DX,61.8,0.93
FY5 4EN,65.3,0.97
PR3 0YH,58.4,0.9
PR3 1PQ,86.0,1.18
FY5 5PE,68.4,1.02
FY7 6EP,60.1,0.84
FY5 3TJ,62.4,0.97
FY7 7JE,65.1,0.87
FY6 9DS,59.0,0.88
FY5 2SJ,55.9,0.83
PR3 0LA,43.9,0.79
FY5 4BF,68.7,0.99
PR3 1JL,62.9,0.96
PR3 0ZD,70.0,1.05
PR3 6BD,55.1,0.91
FY5 3BB,63.0,0.93
FY7 6FW,69.2,0.96
PR3 1SU,84.1,1.18
FY5 5AW,49.7,0.79
FY5 1HQ,57.5,0.84
PR3 0EX,62.7,0.94
FY5 5EG,56.8,0.88
PR3 0DJ,85.5,1.18
FY7 6SF,71.7,0.94
FY7 7FF,83.2,1.09
FY5 2DW,57.9,0.92
PR3 1EP,57.6,0.87
FY5 3UH,66.0,1.01
FY6 7TX,62.5,0.88
PR3 0FH,84.7,1.18
FY5 3SP,72.5,1.05
FY5 2EZ,56.4,0.82
FY7 8PY,63.9,0.82
PR3 1YL,57.7,0.89
FY5 5AY,54.9,0.88
FY7 8HE,59.5,0.89
FY6 9BJ,70.2,0.98
FY6 0JY,56.0,0.89
FY5 4HQ,69.7,1.03
PR3 0AE,65.4,0.91
PR3 0DN,83.9,1.18
FY6 9EZ,84.6,1.18
FY6 0EZ,62.1,0.93
FY5 4GN,77.9,1.1
FY5 2PA,61.5,0.96
FY7 6TY,64.9,0.84
PR3 1YS,63.9,0.97
FY5 3FH,64.2,0.98
FY7 6QF,55.9,0.77
FY5 2QG,55.7,0.87
FY7 8RL,63.1,0.96
FY6 7TF,61.6,0.89
FY5 5EL,59.5,0.86
FY6 0LU,50.4,0.74
PR3 0LB,52.8,0.89
PR3 0XP,61.8,0.86
FY7 8BQ,61.6,0.91
FY7 6BD,60.3,0.82
PR3 1AD,56.4,0.84
FY7 7LG,53.7,0.73
FY5 1AP,63.0,0.75
FY7 7NG,58.7,0.81
PR3 0YL,60.0,0.85
FY6 7BY,50.6,0.71
FY6 7PN,61.3,0.87
FY7 8NL,50.0,0.83
FY6 7BX,59.7,0.81
FY6 8BJ,51.8,0.86
FY5 1HP,63.4,0.84
PR3 1GR,83.4,1.18
PR3 1FP,54.4,0.83
FY6 7PP,55.7,0.86
PR3 1LW,73.9,1.0
FY5 5HT,52.3,0.7
FY7 6QD,48.3,0.76
PR3 0JB,53.2,0.87
FY5 4AL,62.8,0.83
FY7 8HL,60.1,0.85
FY6 7FA,71.5,1.02
FY5 3FG,62.3,0.99
PR3 1RJ,48.3,0.87
FY6 7QD,57.1,0.75
PR3 1LB,52.9,0.82
FY6 7AH,75.2,1.01
FY6 0DD,63.0,0.95
PR3 0QN,58.7,0.87
PR3 0FQ,82.9,1.18
FY5 2HN,59.2,0.89
PR3 1NW,67.1,1.01
FY6 7XB,85.2,1.18
FY5 4BP,56.4,0.87
FY6 7YX,82.7,1.08
PR3 1RR,57.2,0.72
PR3 6BE,46.0,0.82
FY7 7DZ,55.0,0.84
LA2 0HG,44.3,0.68
PR3 1FY,83.0,1.17
FY6 8EY,55.9,0.89
FY7 8HA,68.0,0.96
FY6 0QF,59.4,0.92
PR3 1AB,49.6,0.87
FY5 4ET,75.6,0.98
PR3 0PH,56.5,0.85
FY7 8BP,47.4,0.79
FY6 7YQ,82.8,1.18
FY5 5QA,75.2,1.03
FY7 6EN,52.8,0.73
FY7 6TZ,56.6,0.82
PR3 1EB,55.5,0.81
FY6 0JL,70.8,1.02
FY6 0AF,63.8,1.0
FY7 6LG,45.8,0.67
FY5 4EW,66.7,0.96
FY5 2NJ,59.3,0.93
FY7 6QE,52.1,0.73
FY7 8SD,69.0,1.01
FY7 6QH,53.6,0.8
FY3 7SP,60.3,0.89
FY5 5LR,58.0,0.82
FY7 8QP,65.3,0.93
FY5 5ES,69.8,0.96
FY7 8HY,62.6,0.92
FY7 8EQ,61.2,0.88
PR3 6AE,57.1,0.86
PR3 6BN,48.3,0.82
PR3 1FS,54.1,0.85
PR3 1JJ,57.5,0.84
FY5 4GP,80.3,1.11
FY5 5BF,84.0,1.15
PR3 1HS,65.5,0.92
PR3 6HD,60.5,0.9
FY5 4HH,46.8,0.79
FY7 8NT,37.2,0.65
FY7 8SE,73.6,1.05
FY5 4JH,62.5,0.83
FY5 5EZ,57.3,0.83
PR3 1GF,84.8,1.18
FY5 4BY,60.9,0.76
FY7 8BX,58.1,0.9
FY5 2NX,59.7,0.89
FY7 8HZ,60.2,0.91
PR3 0ZL,46.2,0.72
FY7 7HA,62.2,0.87
FY6 0DG,58.4,0.89
FY6 0ED,50.6,0.85
FY5 3TL,64.9,0.96
PR3 0SG,79.4,1.1
PR3 1BY,58.4,0.94
PR3 0BF,82.6,1.08
FY6 7PQ,55.0,0.87
FY6 7PF,57.9,0.86
FY5 4AG,62.4,0.87
PR3 0TP,56.6,0.88
PR3 1NH,61.1,0.99
FY7 6FB,80.9,1.14
PR3 1TR,77.5,1.06
FY5 5DY,69.2,1.01
LA2 9SH,74.8,1.01
PR3 1ER,61.2,0.73
FY5 5PW,83.0,1.18
PR3 6TB,50.0,0.93
FY7 8LU,55.8,0.95
FY3 8FR,58.0,1.0
FY7 8ES,69.2,0.93
FY7 8NB,67.4,0.97
FY5 3DH,58.9,0.86
FY5 2RU,64.4,0.9
FY5 3QF,69.0,1.02
FY7 7AT,56.7,0.92
FY5 4FR,73.0,1.04
FY7 8QZ,60.7,0.88
FY6 7TL,61.9,0.92
PR3 0AH,66.0,0.99
FY5 3PU,62.2,0.92
PR3 1WL,54.6,0.85
PR3 5BZ,87.0,1.18
FY7 6BU,71.3,0.95
FY5 4DQ,56.3,0.76
PR3 1QX,66.5,0.97
FY7 6BB,65.4,0.89
PR3 5EE,84.8,1.18
PR3 0GA,68.7,1.05
FY5 5BH,52.7,0.7
FY6 7EY,63.5,0.85
PR3 0US,49.8,0.92
PR3 0QF,68.5,1.01
FY6 8HR,62.6,0.86
PR3 0UH,52.9,0.92
FY5 1EZ,35.5,0.69
PR3 0AS,65.7,0.94
FY7 7JG,61.1,0.89
FY6 7QH,55.6,0.81
FY5 5JZ,51.5,0.58
FY5 2AN,65.1,0.97
PR3 0ZB,53.9,0.7
PR3 1ZL,60.5,0.89
PR3 0JX,50.5,0.81
FY6 0RL,70.1,1.05
FY5 5HN,59.1,0.88
PR3 0RU,58.2,0.93
FY5 5DD,57.3,0.8
FY7 8QT,59.0,0.9
FY6 7AR,77.2,1.01
FY5 1BB,52.3,0.66
PR3 1AW,39.6,0.79
PR3 0XX,64.2,0.96
FY5 3BT,55.5,0.87
FY7 8HR,68.2,0.99
PR3 1TF,62.9,0.95
FY5 4NY,62.5,0.91
FY5 3GT,83.4,1.18
FY7 8JQ,53.0,0.88
FY7 8NY,65.3,1.03
FY5 1LH,60.3,0.88
FY7 6JR,70.5,0.9
FY6 8HL,58.8,0.86
FY5 2QS,56.4,0.88
FY5 2SX,58.2,0.91
FY5 2EJ,63.6,0.87
FY6 0BH,61.3,0.95
FY6 9DD,47.4,0.88
FY7 7AA,74.0,0.94
FY5 2BN,54.2,0.86
FY5 2UE,66.3,1.02
PR3 0TY,63.7,1.01
FY6 7JE,57.6,0.88
FY7 6JZ,45.7,0.67
FY6 7SF,60.7,0.85
FY7 7LW,60.8,0.91
PR3 5EH,89.6,1.19
FY7 6LA,52.7,0.74
FY3 7SY,71.6,0.95
FY6 9BA,60.4,0.94
FY5 2BS,57.2,0.87
PR4 0UA,57.8,0.93
FY6 7NB,59.1,0.84
PR3 1ED,64.5,0.96
FY5 2LB,50.7,0.82
FY7 7BW,50.9,0.8
FY5 4ES,56.4,0.89
FY5 3FN,61.6,0.98
FY6 7JP,75.9,1.05
FY6 9FH,85.2,1.15
FY5 2UH,49.7,0.73
FY5 2EG,60.6,0.9
FY6 7NX,63.2,0.96
PR3 1LE,69.5,1.01
FY7 6TX,62.6,0.85
FY5 3TU,66.5,1.02
PR3 1GT,84.3,1.18
PR3 0FR,83.7,1.18
FY6 7HP,58.5,0.87
FY5 3QE,60.8,0.93
PR3 6AQ,53.6,0.84
PR3 1AR,58.1,0.8
FY6 0EL,59.4,0.81
FY7 7FE,71.8,1.02
FY6 7DL,53.5,0.9
FY5 3NE,57.8,0.94
FY7 7DL,67.0,0.9
FY6 7YE,83.4,1.17
PR3 1NA,48.4,0.82
PR3 0QE,56.5,0.84
FY7 6US,70.7,1.0
FY6 8JA,63.1,0.93
FY5 2PD,59.2,0.92
PR4 0UD,78.5,1.09
FY7 8AE,61.9,0.89
FY7 6UF,59.9,0.82
FY6 7JT,59.3,0.94
FY5 4LY,63.1,0.88
FY5 1JR,57.6,0.87
FY7 7EF,58.5,0.86
PR3 1EX,63.9,0.87
FY6 8FS,83.8,1.18
FY6 7ES,62.5,0.99
FY7 8FG,67.0,1.01
FY6 7UF,66.8,0.97
FY5 2BE,47.7,0.65
FY5 5DH,56.0,0.84
FY6 7EP,48.3,0.7
PR3 6BH,62.4,0.97
FY3 7LX,60.2,0.9
FY5 1JP,54.5,0.89
PR3 1EJ,56.8,0.85
FY5 5PR,82.9,1.18
FY6 0DZ,60.5,0.86
FY5 1HT,51.8,0.82
PR3 1EE,60.2,0.94
PR3 1UY,54.1,0.81
FY6 9DR,51.1,0.83
FY5 2SH,56.5,0.79
FY7 6QA,57.2,0.85
PR3 1UN,52.5,0.8
PR3 0TH,56.0,0.72
FY7 7LS,77.0,1.02
FY5 5ED,61.9,0.9
FY3 8QP,49.6,0.85
FY7 8LS,51.9,0.88
FY5 5AZ,62.9,0.92
PR3 6ST,36.7,0.76
PR3 1SR,54.0,0.74
PR3 1GU,83.5,1.18
PR3 1NX,78.9,1.12
FY7 8NW,53.3,0.86
FY5 4PG,60.6,0.88
FY6 7HB,53.1,0.75
FY5 5HF,63.9,0.95
FY5 4NZ,66.1,0.99
FY7 7AF,53.0,0.76
FY6 0NF,59.9,0.91
FY5 4DG,57.7,0.88
FY6 7ED,62.9,0.93
FY6 7QU,53.3,0.82
FY6 0EX,52.4,0.84
FY6 7QZ,61.3,0.88
FY6 0LT,55.1,0.82
PR3 1HN,66.0,1.01
PR3 1RX,62.3,0.92
PR3 0NG,84.1,1.18
FY5 2DJ,58.3,0.96
FY6 8DQ,55.5,0.87
FY5 5DZ,63.9,0.84
PR3 1JB,53.8,0.85
FY6 8EU,56.0,0.79
FY7 8AJ,60.9,0.92
PR3 1DY,59.3,0.94
FY7 8HW,66.2,0.92
FY5 4LB,54.3,0.78
FY6 0BX,57.6,0.9
FY6 7TY,61.7,0.89
FY5 2QJ,66.0,0.99
FY7 6BQ,66.8,0.85
FY6 8HQ,64.0,0.87
PR3 1GZ,60.0,0.98
FY5 3BS,62.6,0.93
FY5 1BJ,51.4,0.74
FY7 7LH,57.2,0.87
FY5 2QR,58.8,0.92
FY7 7HT,58.2,0.83
PR3 0BP,49.5,0.72
FY7 8DD,60.9,0.9
PR3 0ZW,64.1,1.07
FY7 7EA,53.9,0.84
FY6 8EF,53.8,0.89
FY5 2WA,65.7,1.0
FY5 3NG,54.6,0.79
FY5 4JL,54.1,0.75
FY7 6QJ,55.2,0.82
FY7 7DJ,65.5,0.96
FY5 1JL,70.2,0.97
FY7 8JL,51.2,0.9
FY5 4FL,59.0,0.91
FY6 0JZ,63.7,0.95
PR3 1LH,62.7,0.92
PR3 0TZ,60.5,1.0
FY6 7EA,52.7,0.81
FY6 7UX,70.7,0.98
FY6 7PZ,58.2,0.88
PR3 3DB,83.8,1.18
PR3 1UA,44.7,0.75
FY6 7LX,53.4,0.73
PR3 1AY,43.6,0.63
FY6 7LS,72.0,1.02
FY5 3SU,60.0,0.84
FY5 2SB,49.4,0.75
FY5 2ST,52.7,0.9
FY7 8JJ,47.1,0.83
FY5 4LG,69.8,0.97
FY3 7SX,62.0,0.88
FY6 7RD,63.1,0.96
FY6 8BZ,56.9,0.85
PR3 0PN,33.3,0.66
FY6 0DL,57.1,0.89
FY6 9BW,57.8,0.85
FY5 2SS,58.1,0.9
FY6 0FE,85.4,1.16
PR3 6TE,49.2,0.89
FY6 7DB,58.5,0.84
FY7 6FU,64.3,0.94
FY6 0BN,50.8,0.77
FY6 7EU,60.0,0.92
PR3 1UZ,41.2,0.72
FY7 6TT,65.2,0.91
FY7 8HX,50.7,0.81
PR3 6DB,80.3,1.13
FY6 7JZ,51.9,0.73
PR3 0HF,61.7,0.99
FY5 5JW,58.2,0.91
FY6 7PA,63.3,0.99
FY7 7BF,62.4,0.99
FY6 8BB,55.5,0.81
FY5 4AS,63.9,0.94
FY6 0FG,65.2,0.99
FY7 7JP,72.6,0.99
FY3 8QN,60.4,0.82
FY6 8AH,52.5,0.8
FY7 6QW,51.0,0.79
PR3 0RF,71.5,1.01
FY6 7BZ,57.8,0.85
FY5 3JN,59.0,0.9
FY6 0ER,61.4,0.88
FY5 2SQ,67.3,1.01
PR3 1RP,40.0,0.73
PR3 6TD,56.5,0.93
PR3 0PL,47.9,0.64
PR3 1UD,58.2,0.96
FY5 4DE,54.2,0.71
