postcode,epc,hpr
WA7 4NE,79.4,1.0
WA4 4AJ,50.4,0.78
WA7 6SS,66.2,1.0
WA8 7TJ,60.8,0.86
WA8 6ED,57.6,0.75
WA7 5QQ,62.5,0.87
WA7 4SA,76.0,0.97
WA8 9WU,61.0,0.96
WA7 2EW,65.3,0.91
WA7 4QL,59.6,0.78
WA7 2RT,57.1,0.86
WA7 4XJ,58.6,0.91
WA8 7HR,49.3,0.79
WA8 3YD,62.8,0.92
WA7 2AT,54.9,0.63
WA7 4PL,64.2,0.96
WA7 2AN,52.1,0.68
WA7 2JU,59.2,0.58
WA7 1XD,67.8,1.02
WA8 9RB,56.0,0.81
WA7 2RH,64.6,0.86
WA7 2NZ,64.5,0.73
WA8 7DN,60.4,0.85
WA7 5DG,62.1,0.96
WA7 4ED,56.6,0.89
WA7 1LW,81.0,1.07
WA7 2QS,63.3,0.93
WA8 9JJ,61.1,0.97
WA8 5AX,72.4,1.05
WA8 7JJ,63.4,0.91
WA7 6HY,70.1,0.95
WA7 5JW,67.8,0.79
WA7 1GS,68.7,0.99
WA8 8BP,61.7,0.94
WA7 4ND,71.3,1.02
WA8 6DJ,59.6,0.81
WA8 3YF,59.3,0.9
WA7 2QN,60.8,0.9
WA8 7JT,63.9,0.88
WA7 1XE,66.8,0.98
L24 4BN,51.0,0.74
L24 5RX,51.0,0.69
WA8 7DU,53.7,0.78
WA8 9LG,57.2,0.86
WA7 2YD,66.5,0.98
WA8 9EX,45.7,0.95
WA7 2QF,68.1,0.95
WA8 0EG,61.9,0.71
WA7 3JJ,67.2,0.94
WA8 8SA,55.5,0.75
WA7 6LN,66.9,0.86
WA8 3YN,61.0,0.93
WA7 1RQ,61.5,0.7
WA7 2GG,73.0,1.01
WA8 9AA,63.6,0.96
WA7 5BB,56.0,0.91
WA7 1ES,53.7,0.72
WA7 2QH,60.6,0.88
WA7 5FT,83.0,1.14
WA7 5LA,64.7,0.94
WA7 6LU,66.5,1.0
L24 5RG,52.8,0.73
WA4 4AY,62.9,0.91
WA7 3HZ,62.1,0.92
WA7 5YE,72.8,0.98
WA8 8HG,59.9,0.89
WA8 9HP,55.5,0.87
WA7 4PT,57.2,0.75
WA7 5PS,54.9,0.83
WA8 3LU,63.6,0.89
WA8 6EX,53.4,0.65
WA7 1HZ,86.4,1.18
WA8 9LQ,48.0,0.71
WA8 3YX,63.4,0.98
WA8 4PA,71.9,1.02
WA8 7TG,54.6,0.76
WA7 4PE,56.4,0.63
WA7 5BE,54.8,0.7
WA8 7UU,69.6,0.92
L24 4AR,60.4,0.78
WA8 8WJ,76.5,1.03
WA8 4XW,67.2,0.93
WA7 2EH,58.9,0.9
WA7 6BB,72.3,0.95
WA7 2JX,80.4,1.1
WA8 7AU,64.2,0.94
WA8 7QR,58.8,0.84
WA8 7PU,63.0,0.66
WA8 9HY,59.6,0.88
WA7 5EX,67.5,0.96
WA8 8ND,55.4,0.77
WA7 4XZ,60.6,0.83
WA8 5AR,77.2,1.01
WA7 2DH,57.0,0.87
WA8 3YT,66.0,0.97
WA8 4PD,56.7,0.88
WA7 5YQ,75.0,0.98
WA7 1XY,87.5,1.18
WA8 9SE,74.8,1.06
WA7 6DW,63.2,0.73
WA8 7ND,76.0,0.99
WA8 4SE,62.5,0.95
WA8 3LW,65.2,0.94
WA7 3JP,65.6,0.93
WA7 4BJ,54.9,0.71
WA8 6HF,59.4,0.77
WA7 4HY,58.0,0.73
WA7 2SN,78.3,1.03
WA7 3BP,65.6,0.94
WA8 9LE,52.4,0.8
WA8 9TY,61.4,0.87
WA7 5SU,56.1,0.67
WA8 6LA,56.8,0.71
WA7 4DN,66.3,0.95
WA7 2HJ,63.1,0.93
WA8 9WE,67.5,1.02
L24 5RR,58.2,0.85
WA8 7BS,62.1,0.84
WA7 6DS,70.7,0.92
WA7 3BQ,68.4,0.9
WA7 6EG,62.6,0.94
WA8 6JZ,57.6,0.77
WA8 4YH,68.4,0.93
WA8 9RP,59.8,0.92
WA7 2NJ,65.9,0.86
WA7 5LE,64.9,0.9
WA8 4SU,66.9,0.94
WA8 8UZ,58.5,0.88
WA8 0AP,78.1,1.09
WA7 3LG,62.6,0.98
WA7 6LD,67.8,0.89
WA8 7HL,80.4,1.03
WA8 7DP,60.4,0.8
WA8 8HJ,64.8,0.91
WA7 5XH,69.0,0.97
WA8 8LE,62.0,0.86
WA8 9BE,82.8,1.16
WA7 2RG,63.2,0.9
WA8 7BD,71.1,0.98
WA7 3JG,71.4,1.02
WA8 6NX,53.9,0.83
WA4 4BH,52.1,0.89
WA8 7LF,61.0,0.89
WA7 2RA,70.0,0.84
WA7 5HB,66.5,0.85
WA8 9BP,62.4,0.9
WA8 7ES,64.4,0.99
WA7 1XA,61.6,0.97
WA8 7LH,60.9,0.9
WA8 6ER,53.9,0.68
WA7 2XL,82.1,1.17
WA8 8HY,52.5,0.68
WA8 8DW,65.9,0.97
WA7 6HL,62.6,0.96
WA7 5NJ,59.6,0.8
WA7 1RP,57.3,0.77
WA7 6EB,70.1,0.89
WA8 7TF,67.0,0.85
WA8 8AL,65.1,0.85
WA7 6DB,63.0,0.75
WA8 7NS,58.9,0.86
WA8 8RZ,63.5,0.98
WA8 4YQ,66.7,0.94
WA8 9WW,64.4,0.96
WA8 7PH,56.3,0.87
WA7 5TY,64.5,0.78
WA8 7EX,65.3,0.98
WA8 7BH,64.2,0.92
WA8 6TY,84.2,1.15
WA7 6PQ,64.4,0.96
WA8 6GD,59.2,0.93
WA7 4TD,60.2,0.9
WA8 6JX,56.7,0.69
WA7 2QQ,62.6,0.88
WA8 9NY,57.7,0.94
WA7 4TQ,53.0,0.71
WA7 4DF,67.5,0.92
WA8 7QB,60.1,0.99
WA7 6TA,74.1,1.06
WA7 5EW,64.0,0.92
WA7 4TR,66.9,0.97
WA8 7NP,62.0,0.88
WA8 8BZ,63.5,0.87
WA8 8QL,67.8,0.9
WA7 6AQ,67.0,0.88
WA7 6RG,67.2,0.99
WA7 5PT,55.6,0.76
WA7 5HT,61.0,0.86
WA7 4YD,61.8,0.95
WA8 8EB,70.1,0.98
WA8 4XX,65.4,0.94
WA8 9ZY,62.6,0.98
WA7 4ER,62.9,0.89
WA7 1RX,62.7,0.75
WA7 5DY,61.8,0.89
WA8 3HZ,65.8,0.94
WA7 2FF,69.8,1.01
WA8 5BH,72.6,1.06
WA8 8SN,62.6,0.81
WA8 9EB,74.6,1.01
WA7 5DZ,58.1,0.83
WA7 1QD,63.1,0.96
WA8 8ET,67.0,0.91
WA7 4PX,59.6,0.85
WA8 9DP,71.5,1.03
WA8 9BQ,83.9,1.18
WA8 4XP,65.7,0.94
WA7 6HX,71.9,0.97
WA7 4QQ,57.6,0.85
WA8 7GA,71.2,1.02
WA7 1BB,65.8,0.95
WA8 6PS,69.3,0.94
WA7 1QL,56.0,0.99
WA8 8DQ,60.5,0.73
WA8 9DE,78.9,1.01
WA7 4DJ,66.9,0.98
WA7 5AY,56.3,0.77
WA7 5EE,65.0,0.92
WA7 6LG,68.5,0.85
L24 4AX,48.1,0.56
WA7 5YW,62.7,0.72
WA8 4XN,67.8,0.86
WA7 4XQ,57.9,0.92
WA7 2DT,67.5,0.93
WA8 8PN,62.2,0.92
WA7 6RE,64.3,1.0
WA7 6DR,73.9,0.96
WA8 9AB,60.8,0.94
WA7 5XF,63.6,0.91
WA7 4AE,59.7,0.93
WA8 4TR,66.3,0.93
WA7 4BU,68.6,1.0
WA8 7EU,68.9,0.98
L24 4BD,60.7,0.89
WA8 8SB,56.1,0.84
WA7 2HU,69.2,0.67
WA8 7PF,60.1,0.9
WA7 1BW,63.3,0.97
WA8 7NL,47.8,0.63
WA8 7TY,63.6,0.92
WA8 7HQ,64.3,0.75
WA8 9LL,60.8,0.74
WA7 6JT,63.5,0.97
WA8 4FF,62.2,0.97
WA7 3AN,76.4,1.06
WA7 6PA,66.3,1.01
WA7 4PP,66.0,0.97
WA8 9JB,57.9,0.82
WA7 2SG,76.3,0.99
WA7 3JF,66.5,0.98
WA8 5UP,60.0,0.95
WA7 3HQ,59.7,0.96
WA8 8TU,58.7,0.66
WA7 5AG,42.5,0.6
WA7 6ED,70.6,0.98
WA8 3LG,60.9,0.85
WA8 4DX,68.5,0.92
WA8 8RF,75.7,1.05
WA8 6EA,57.1,0.71
WA7 5YT,57.4,0.67
L24 5RB,50.7,0.71
WA7 4HA,57.3,0.65
WA7 1DD,62.4,0.66
WA8 3NB,62.8,0.87
WA7 4ES,61.6,0.89
WA7 5JB,58.6,0.76
WA8 7XX,75.5,0.99
WA8 9FR,59.6,0.96
WA7 6RD,63.3,0.94
WA7 6BA,71.9,0.95
WA7 3HL,66.5,0.94
WA7 4BS,62.0,0.89
WA7 5JN,68.1,0.76
WA7 2BB,68.7,1.0
WA8 9RN,61.8,0.84
WA8 3LL,66.1,0.83
WA8 6LN,59.1,0.76
WA8 8AG,73.3,1.01
WA8 4GE,68.0,0.94
WA7 6JF,68.5,0.92
WA8 9JL,56.8,0.87
WA7 5BU,65.8,0.99
WA4 6WF,71.5,1.08
WA7 2BJ,63.1,0.86
WA7 5QY,62.0,0.84
WA4 4GA,73.9,1.02
WA8 7AT,67.0,0.94
WA7 6EE,71.4,0.98
WA7 6ET,66.9,0.99
WA7 2NL,64.2,0.82
WA7 6ST,65.1,0.99
WA8 8BA,64.7,0.93
WA8 0ZG,83.3,1.18
WA8 4GF,63.7,0.96
WA4 4JZ,47.0,0.82
WA8 9JF,63.2,0.84
WA8 7LD,63.0,0.92
WA8 9SB,73.4,1.05
WA8 7LE,62.8,0.86
WA7 2EY,62.6,0.87
WA8 4TS,61.8,0.97
WA8 8EQ,62.5,0.9
WA7 6AN,68.4,0.88
WA8 6LB,55.2,0.68
WA8 9HT,57.8,0.93
WA8 6AZ,30.0,0.54
WA7 1ER,57.3,0.74
WA7 5HR,67.5,0.95
WA7 1HX,59.1,0.67
WA8 6HL,63.0,0.87
WA7 2EL,67.0,0.95
WA8 9EW,59.8,0.89
WA7 1RL,64.8,0.86
WA7 2UA,70.3,0.91
WA8 0BU,60.2,0.85
WA8 0BQ,64.2,0.88
WA8 6TN,55.6,0.65
WA7 2HZ,64.4,0.96
WA8 8BG,64.0,0.88
WA8 7LR,62.1,0.89
WA8 7EQ,63.9,0.91
WA8 7EH,67.4,0.97
WA8 3ED,79.8,1.01
WA8 3SF,56.1,0.9
WA7 4NT,46.8,0.67
WA7 2QD,63.1,0.87
WA8 4EA,58.5,0.94
WA7 6QB,61.7,0.94
WA8 5AY,58.3,0.81
WA7 5ES,57.0,0.84
WA8 6BY,60.4,0.88
WA7 5DA,59.4,0.68
WA8 8DR,61.3,0.97
WA8 7EP,64.9,0.92
WA8 7NR,57.6,0.85
WA7 2QT,63.5,0.85
WA4 5QT,64.0,0.74
WA8 9QG,75.0,1.04
WA7 6BS,64.7,0.91
WA8 9TZ,75.1,0.97
WA8 9LZ,63.8,0.99
WA7 2EN,65.1,0.91
WA7 4AD,69.8,0.93
WA8 8JL,60.0,0.94
WA8 7BE,75.5,1.0
WA7 2QR,66.3,0.91
WA7 1EH,58.4,0.7
WA7 4BQ,55.1,0.7
WA8 8PQ,64.6,0.91
WA7 3AR,68.9,1.0
WA8 3LH,62.0,0.92
WA8 4TG,71.6,0.95
WA7 6DD,72.0,0.91
WA8 7XY,69.8,0.88
WA7 5QZ,54.9,0.79
WA8 4GJ,65.7,0.96
WA8 6QB,60.1,0.89
WA7 4YX,66.3,0.94
WA7 4NS,59.9,0.86
WA8 3HB,56.3,0.87
WA7 2TF,66.8,0.74
WA8 9JH,66.1,0.91
WA7 4NW,53.7,0.65
WA8 8EJ,71.3,0.93
WA8 7TR,58.4,0.66
WA8 6BU,54.0,0.71
WA8 8RU,63.9,0.82
WA8 3JD,59.8,0.89
WA8 5BD,73.1,1.05
WA8 6RU,51.7,0.92
WA8 9YU,64.0,1.03
WA7 3JN,70.2,0.99
WA7 6UL,65.2,0.99
WA8 8AT,65.0,0.92
WA8 3LE,49.7,0.7
WA8 8GP,83.2,1.11
WA7 4BG,50.1,0.77
WA8 9AJ,64.0,0.96
WA4 6UF,55.1,0.85
WA7 5LN,63.0,0.93
WA7 6UJ,65.4,0.98
WA7 4SZ,54.4,0.77
WA8 9WD,57.9,0.92
WA8 8HH,64.2,0.86
WA7 6PH,61.5,0.99
WA8 9FX,66.5,0.99
WA7 4QH,65.7,1.02
WA8 8HF,64.7,0.91
WA8 6EF,57.1,0.71
WA7 2RW,61.9,1.0
WA8 6RE,60.4,0.93
WA8 9WN,63.8,0.97
WA7 4SS,51.6,0.81
WA7 2JT,74.8,1.02
WA7 4BH,58.7,0.81
WA8 4XZ,70.0,0.95
WA8 7PX,52.9,0.81
WA7 1JS,53.8,0.62
WA8 9GT,62.5,0.97
WA7 6AU,71.8,0.93
WA7 1EJ,73.6,1.03
WA7 2PA,62.9,0.96
WA7 1BS,64.4,0.97
WA7 6BD,65.7,0.94
WA7 6BE,56.3,0.91
WA7 5SQ,62.3,0.91
WA7 5PX,54.5,0.82
WA8 8AW,65.2,0.86
WA8 7PD,63.0,0.97
WA8 9WB,69.0,1.0
WA7 2XF,83.2,1.12
WA8 9UH,65.0,0.93
WA7 2TR,84.2,1.17
WA7 6NL,64.2,0.95
WA8 8DL,66.9,0.9
WA8 9NQ,76.6,1.04
WA7 3LD,62.2,0.92
WA7 5HJ,69.8,0.85
WA7 4HU,59.4,0.74
WA7 6RA,63.7,0.96
WA7 1RJ,60.2,0.71
WA7 6PP,63.9,0.92
WA7 1WD,83.8,1.15
WA8 3BB,69.4,1.03
WA7 4SL,62.8,0.86
WA7 4AR,58.7,0.92
WA4 6TZ,61.9,0.83
WA7 2DL,70.3,0.91
WA8 8AY,63.1,0.89
WA7 6QA,59.2,0.89
WA7 2LR,66.5,0.7
WA8 4NW,71.4,1.01
WA8 9BJ,63.3,0.91
WA8 3LZ,74.6,0.99
WA8 8HE,66.5,0.9
WA7 4PD,52.4,0.66
WA7 2DJ,66.9,0.93
WA8 9LN,65.6,0.98
WA7 4TX,56.4,0.82
WA7 2DQ,68.5,0.9
WA7 5AX,56.1,0.78
WA7 6BG,62.8,0.91
WA8 0AE,81.9,1.16
WA7 5BL,59.2,0.77
WA8 4TD,71.9,0.95
WA8 9UA,62.4,0.92
WA8 9NG,79.8,1.16
WA8 9FP,58.2,0.91
WA8 9ZQ,67.5,1.02
WA8 0TP,53.2,0.67
WA8 9GS,51.0,0.89
WA8 9ZL,62.3,0.98
WA8 3YE,69.5,0.93
WA7 2NB,63.1,0.71
WA8 9ZS,70.6,1.02
WA8 9WX,66.6,1.01
WA7 3JB,62.8,0.92
L24 4AJ,62.8,0.84
WA7 1EY,59.1,0.74
WA7 4DX,75.2,0.95
WA7 5UY,50.5,0.74
WA7 5XL,70.2,0.99
WA7 4LN,56.4,0.75
WA8 9AE,60.0,0.85
WA7 6RB,62.8,0.97
WA8 6NW,69.8,0.83
WA8 4TF,68.7,0.94
WA7 6NT,65.0,0.95
WA8 8UU,56.1,0.75
WA8 7WT,82.3,1.16
WA7 5QD,57.2,0.79
WA8 8DU,72.7,1.02
WA8 9HF,58.8,0.88
WA4 6UE,61.9,0.9
WA7 6BX,68.7,0.93
WA7 5JF,67.3,0.89
WA7 4AG,63.3,0.89
WA7 6DT,68.2,0.86
WA8 7LA,62.5,0.86
WA8 6NT,64.2,0.89
WA7 2JF,61.1,0.92
WA7 6DU,69.4,0.92
WA8 7DB,59.8,0.94
WA8 8LG,61.3,0.94
WA8 9HZ,59.6,0.84
WA7 1SA,76.0,1.02
WA8 9DL,64.4,0.97
WA7 3HU,64.4,0.94
WA7 2UZ,68.9,1.0
WA8 6SZ,64.4,0.89
WA8 8DD,56.3,0.82
WA7 4PZ,45.0,0.72
WA7 6AJ,69.3,0.92
WA8 9UE,58.6,0.83
WA7 4EG,61.6,0.89
WA7 6SN,62.8,1.01
WA7 5FA,68.8,1.01
WA7 1SG,67.1,0.98
WA8 6NU,64.8,0.93
WA7 1XW,88.2,1.18
WA8 4TN,71.2,0.94
WA7 2QA,65.8,0.96
WA8 9PE,67.9,1.0
WA8 7RA,78.5,1.08
WA7 5UX,51.0,0.99
WA8 3HP,48.4,0.71
WA7 3HW,67.5,0.97
WA8 8AA,83.5,1.12
WA8 7SG,69.2,0.96
WA8 6QT,56.5,0.72
L24 5SA,62.4,0.92
WA7 4LQ,57.0,0.77
WA8 8TA,52.5,0.72
WA8 7AJ,83.2,1.18
WA8 0BT,60.5,0.9
WA7 1XP,66.2,1.0
WA7 5JY,65.8,0.92
WA8 3HL,59.1,0.84
WA8 6SU,63.7,0.94
WA8 0AW,61.8,0.89
WA8 8TY,53.9,0.7
WA8 3RX,70.1,0.97
WA7 5LL,59.9,0.94
WA8 9JP,59.5,0.86
WA8 8JA,58.2,0.92
WA8 6SW,57.7,0.84
WA8 0ED,71.3,0.96
WA7 5BZ,55.4,0.68
WA8 8TP,73.7,1.04
WA8 7UW,67.2,0.86
WA7 2UQ,73.4,0.88
WA7 2NH,67.2,0.88
WA8 4DY,62.4,0.9
L24 5SE,63.0,0.92
WA8 3LN,66.6,0.92
WA8 8RN,63.6,0.93
WA8 7ER,55.2,0.8
WA8 8GF,70.7,1.01
WA7 6QE,66.1,0.8
WA7 2HE,51.9,0.87
WA8 4NH,62.1,1.01
WA8 4ST,68.6,0.98
WA8 4XU,61.5,0.93
WA7 6JA,70.3,0.96
WA8 8LB,55.0,0.76
WA7 1LY,80.4,1.1
WA4 6UJ,63.2,0.95
WA7 5EH,67.4,0.89
WA8 3GA,61.9,0.98
WA8 8SY,65.7,0.9
WA8 7UT,61.6,0.67
WA7 2RE,76.5,1.02
WA7 4RB,63.7,0.93
L24 4AU,58.4,0.81
WA7 4TB,55.0,0.98
WA8 5AQ,75.7,1.05
WA7 1HJ,56.2,0.66
WA8 8RJ,54.2,0.81
WA7 2RU,63.0,0.98
WA8 9LA,59.0,0.82
WA7 5LR,61.5,0.92
WA7 2RJ,65.0,0.98
WA8 0BH,61.3,0.91
WA8 9UB,67.1,0.94
WA7 1RR,58.5,0.73
WA8 9SH,75.9,1.05
WA8 8QG,53.6,0.74
WA7 4JP,78.4,1.07
WA7 1JF,67.1,0.94
WA8 9LU,61.4,0.85
WA8 9JQ,62.4,0.93
WA7 5QG,58.0,0.86
WA7 3EJ,48.0,0.63
WA7 6EA,69.7,0.91
WA7 5XP,67.8,0.98
WA8 6ET,60.4,0.74
WA7 2NA,65.4,0.71
WA7 1EG,56.1,0.68
WA4 4LL,51.9,0.91
WA7 5DD,55.4,0.67
WA8 7JE,58.3,0.94
WA8 8WE,76.7,1.05
WA4 4JU,67.7,1.01
WA7 2NN,69.6,0.96
WA7 6LE,67.5,0.92
WA8 5AF,78.5,1.12
WA7 1NW,50.8,0.65
L24 5RL,57.0,0.68
WA8 0ZE,82.8,1.18
WA8 6QR,52.5,0.67
WA7 4SH,54.0,0.98
WA8 5BB,66.2,0.94
WA7 2PW,56.7,0.81
WA7 5HS,65.3,1.0
WA8 8TB,58.4,0.69
WA8 7QN,68.9,0.98
WA8 7SY,63.7,0.81
WA7 5SG,60.4,0.84
WA8 7BG,67.5,0.98
WA8 9DT,74.9,1.04
WA7 5DJ,52.2,0.72
WA7 4DT,66.7,0.95
WA7 4YL,66.8,0.87
WA7 2TS,83.0,1.13
WA8 9DU,71.7,1.04
WA8 9FB,65.4,0.99
WA8 8BN,61.8,0.9
WA8 9EP,59.7,0.93
WA7 6BJ,69.9,0.92
WA8 7JG,58.4,0.83
WA7 2AS,57.9,0.87
WA8 5AT,52.9,0.79
WA8 8PJ,64.9,0.92
WA7 5AD,81.8,1.17
WA8 9DZ,82.4,1.17
WA8 8SF,54.6,0.81
WA8 3UD,81.1,1.13
WA8 9ER,54.1,0.76
WA8 7EB,63.7,0.92
WA8 8SZ,57.3,0.71
WA7 6QT,68.0,1.0
WA7 4JD,60.2,0.72
WA8 0DE,63.1,0.9
WA8 3YS,67.9,0.98
WA7 5PE,52.3,0.63
WA7 2JG,81.7,1.15
WA8 8DT,68.1,0.88
WA8 4GB,60.3,0.96
WA7 5YY,47.7,0.73
WA8 8SJ,58.7,0.86
WA7 3AU,72.0,1.04
WA8 9ZE,60.5,0.97
WA7 6UD,64.7,1.0
WA8 3JA,67.1,0.89
WA8 8QT,67.0,0.97
WA8 5AS,61.4,0.91
WA7 5BW,58.4,0.71
WA8 9UG,63.2,0.95
WA7 5HD,65.2,0.95
WA7 2LE,61.3,0.64
WA8 0DZ,70.5,0.97
WA7 4LY,63.2,0.81
WA4 6ST,57.8,0.88
WA8 9GN,66.7,1.01
WA7 5PA,60.8,0.84
WA7 6JR,66.9,0.98
WA7 4SN,54.1,0.8
WA7 6DF,66.7,0.74
WA8 4FE,70.5,1.03
WA8 8YL,66.9,0.96
WA7 4XN,68.0,0.98
WA8 6PA,58.1,0.82
WA8 7EG,61.6,0.91
WA7 1RN,55.5,0.69
WA7 4YH,60.6,0.87
WA8 8DB,61.9,0.83
WA7 2FX,70.1,1.01
WA8 4SD,64.6,0.96
WA8 7LJ,62.5,0.95
WA8 6TJ,59.4,0.8
L24 4AP,63.0,0.83
WA7 2JN,72.6,0.95
WA8 7SW,73.5,0.95
WA7 2QW,66.0,0.91
WA7 5TA,53.5,0.78
WA8 8HQ,58.0,0.68
WA8 8BB,65.7,0.94
WA7 5YG,75.9,1.0
WA7 6PT,40.0,0.61
WA7 2TU,63.4,0.95
WA7 6BW,70.7,0.97
WA7 3JR,63.4,0.92
WA8 4SS,68.2,0.97
WA7 6EH,69.5,0.97
WA8 7DG,66.0,0.95
WA7 6SL,62.6,0.93
WA8 4YF,70.6,0.97
WA8 8UT,60.7,0.88
WA7 3AW,49.2,0.85
WA7 5LQ,67.8,0.91
WA8 7DQ,60.9,0.92
WA7 3HN,65.6,0.89
WA8 3LJ,64.4,0.9
WA8 6HA,58.2,0.89
WA7 2TL,59.8,0.92
WA7 6LF,67.0,0.9
WA7 1DW,78.6,1.12
WA7 2PQ,67.3,0.92
WA8 3BA,63.5,1.0
WA7 6PN,61.5,0.94
WA8 9RL,65.4,0.89
WA8 3BG,70.2,1.04
WA8 8QW,69.9,0.96
WA8 8XQ,54.3,0.73
WA7 2NS,73.7,1.05
WA7 4DE,64.9,0.98
WA7 2RN,63.3,0.93
WA7 4LZ,56.6,0.66
WA8 6SE,49.9,0.76
WA8 9QE,72.3,1.04
WA7 6SG,66.8,1.02
WA8 9AF,49.9,0.61
WA8 3EH,72.8,1.05
WA7 1AW,60.6,1.03
WA8 7XD,65.8,0.92
WA7 6AW,70.7,0.93
WA8 7PG,62.2,0.85
WA8 3JE,57.0,0.86
WA7 4SQ,56.9,0.79
WA7 6LW,69.1,0.91
WA8 0TS,58.6,0.83
WA7 3AH,45.4,0.89
WA8 3JQ,53.3,0.84
WA7 3EL,66.2,0.93
WA7 5PJ,58.9,0.89
WA7 5XU,70.8,1.01
WA9 9AX,80.2,1.12
WA8 7UN,66.0,0.91
WA8 9HD,56.9,0.84
WA7 5DT,58.0,0.88
WA7 2FH,71.5,1.02
WA7 5RB,57.4,0.83
WA7 5YN,50.7,0.72
WA7 1QE,61.1,0.95
WA4 6TX,59.4,0.78
WA8 9HW,54.3,0.77
WA7 2AY,57.1,0.68
WA8 6TQ,67.5,0.83
L24 5RQ,47.0,0.64
L24 5RF,51.9,0.67
WA7 6BP,68.6,0.89
WA8 8SW,68.6,0.92
WA8 7LT,62.2,0.88
WA8 6QA,82.6,1.15
WA7 6JD,73.7,0.96
WA8 9AQ,55.2,0.83
WA7 6LP,68.7,0.9
WA8 4XT,69.5,0.93
WA8 9NH,79.9,1.17
WA8 9EJ,53.6,0.8
WA7 5PZ,62.3,0.79
WA8 3HG,63.7,0.88
WA8 7PP,63.3,0.9
WA8 8HA,64.8,1.0
WA8 8HW,66.4,0.92
WA7 4BY,65.8,0.96
L24 4BL,64.0,0.9
WA7 6ER,83.5,1.15
WA7 1DL,72.5,1.04
WA8 0QP,75.2,1.03
WA7 2PS,56.3,0.84
WA8 4YA,71.9,0.96
WA7 5PH,55.1,0.76
WA8 7UP,67.5,0.8
WA8 9EF,48.4,0.69
WA8 9FW,72.1,0.98
WA7 5AU,57.1,0.64
WA8 3HH,57.4,0.81
WA7 6RL,68.1,0.95
WA7 6JS,60.6,0.95
WA8 7DS,53.9,0.82
WA8 0WL,77.6,1.05
WA7 5NH,64.1,0.76
WA7 5DP,58.8,0.83
WA7 3JA,61.2,0.92
WA7 6EU,67.4,0.98
WA7 2EZ,64.2,0.89
WA8 9FZ,67.3,0.96
WA8 8SS,53.3,0.8
WA8 3JU,65.1,1.01
WA8 8ER,62.9,0.93
WA7 6DJ,69.0,0.91
WA7 4BF,81.5,1.15
WA7 5GF,78.7,1.01
WA8 4GG,66.4,0.95
WA8 9QY,56.6,0.82
WA8 3EJ,66.5,0.94
WA7 6PL,65.0,0.99
WA4 4AZ,44.8,0.76
WA8 0DP,59.6,0.79
WA8 7DX,56.0,0.79
WA7 5SF,61.0,0.84
WA7 4XX,67.6,1.03
WA8 0PT,52.3,0.82
WA7 6HQ,67.2,0.97
WA8 0EP,54.2,0.64
WA7 1JU,45.1,0.65
WA7 5UU,57.1,0.8
WA7 5DE,62.8,0.98
WA8 9BG,83.7,1.18
WA7 1HG,56.9,0.69
WA8 7EF,63.5,0.89
WA8 9JG,62.7,0.92
WA8 6QP,61.4,0.8
WA8 7HW,54.7,0.91
WA8 5AB,80.7,1.13
WA8 7AR,58.1,0.9
WA7 1XF,70.5,1.02
WA8 6QF,64.9,0.96
WA7 1DY,83.7,1.16
WA7 1NN,49.4,1.0
WA7 2NQ,66.1,0.84
WA7 4DP,69.2,0.97
WA7 5EB,68.6,1.0
WA7 6EY,63.0,0.97
WA7 6LJ,67.4,0.81
WA8 7JR,68.7,0.93
WA7 2TQ,69.2,0.79
WA7 5RY,67.0,0.84
WA7 5GE,84.0,1.18
WA8 9BT,83.8,1.18
WA7 5NL,64.7,0.94
WA7 4PQ,63.8,0.84
WA8 3HR,60.8,0.82
WA8 3HQ,57.6,0.81
WA7 4YS,63.7,0.85
WA8 9AL,58.0,0.92
WA8 6EL,54.7,0.85
WA7 5RT,74.3,0.99
WA7 4QN,59.3,0.85
WA8 7JX,58.0,0.86
WA7 2SW,77.8,1.03
WA4 4AU,69.7,0.95
WA7 1FY,85.3,1.15
WA7 1GN,70.5,1.02
WA8 7SJ,60.1,0.86
WA8 7JD,54.6,0.6
WA7 6PD,60.0,0.96
WA8 9EY,52.6,0.95
WA8 3JN,59.6,0.78
WA7 1DP,71.5,0.77
WA8 6RF,67.7,1.01
WA7 5XG,59.6,0.84
WA7 6NE,61.1,0.95
WA7 5NG,52.9,0.7
WA8 3JH,53.7,0.83
WA7 4TN,50.5,0.69
WA7 4QZ,53.7,0.64
WA7 6RQ,68.8,1.0
WA7 6AX,71.8,0.94
WA8 7UR,64.4,0.92
WA7 4XW,46.7,0.84
L24 4BW,61.3,0.9
WA8 3BE,72.1,1.04
WA4 4AT,67.9,1.02
WA7 4NZ,60.1,0.79
WA7 2YL,82.4,1.17
WA7 1GY,87.1,1.18
WA7 5JS,67.0,0.98
WA8 7RP,50.8,0.63
WA8 7LU,71.6,1.01
WA8 0BD,69.0,0.86
L24 4BX,60.1,0.94
WA8 5BA,78.0,1.14
WA7 6QL,66.5,0.97
WA7 4PY,56.5,0.85
WA8 4FG,62.7,0.98
WA8 5UW,56.1,0.82
WA7 4YU,60.5,0.85
WA8 9RW,59.7,0.85
WA7 5JT,65.6,0.91
WA8 9NF,49.5,0.77
L24 4AT,57.0,0.9
WA8 8HN,62.9,0.95
WA8 8GA,82.6,1.18
WA8 3LT,63.4,0.93
WA7 6HT,71.9,0.95
