postcode,epc,hpr
NG17 3GW,59.8,0.86
NG17 2JJ,62.4,0.93
NG17 8DR,56.1,0.84
NG15 7UJ,37.0,0.8
NG17 4AZ,59.8,0.76
NG17 7PX,73.3,0.99
NG17 9FA,75.5,1.05
NG15 6BB,70.9,0.99
NG17 2GR,63.2,0.94
NG15 8EF,61.3,0.9
NG17 5HA,57.2,0.87
NG17 1JQ,72.0,1.02
NG17 2HN,62.8,0.96
NG17 1HA,70.3,1.01
NG17 2RN,66.7,0.97
NG17 1NJ,65.8,0.98
NG17 4BG,53.7,0.71
NG17 2DF,72.0,0.89
NG17 1LH,68.7,1.01
NG17 8BE,56.7,0.93
NG17 4BS,60.6,0.91
NG16 6FU,72.5,1.0
NG15 8DD,58.2,0.83
NG15 7JY,71.5,1.06
NG16 6EX,58.9,0.86
NG15 6FN,70.6,0.97
NG17 9DD,58.4,0.88
NG16 6BZ,57.2,0.93
NG17 2NG,41.4,0.6
NG17 7EN,55.7,0.72
NG16 6FJ,56.0,0.83
NG17 4HG,60.5,0.91
NG17 5DT,64.5,0.87
NG17 4GW,62.5,0.88
NG15 6NL,50.1,0.6
NG15 6HN,67.8,0.99
NG15 7BJ,69.5,0.94
NG17 4GA,53.8,0.65
NG15 7TH,54.4,0.64
NG15 6XG,83.7,1.16
NG15 7JJ,56.1,0.82
NG15 6HR,64.9,0.95
NG17 7FT,67.8,0.92
NG17 8SJ,77.8,1.14
NG17 3GF,63.8,0.86
NG15 7JQ,47.5,0.81
NG17 5LF,63.9,0.89
NG15 0EG,77.9,1.11
NG17 5BD,63.6,0.93
NG16 5HY,63.0,0.94
NG15 7FB,58.2,0.76
NG17 2GH,65.7,0.93
NG17 1LA,70.4,1.0
NG16 5JG,63.8,0.94
NG16 6DU,65.2,0.87
NG17 7JP,63.0,0.86
NG17 4JS,74.8,1.05
NG15 8FX,77.3,1.08
NG15 8AU,54.9,0.66
NG17 4LH,61.5,0.84
NG15 6AF,61.4,1.01
NG17 1FY,72.4,1.0
NG16 6RP,65.8,1.0
NG17 1GL,48.0,0.64
NG17 2GJ,62.1,0.9
NG15 0AZ,60.6,0.9
NG17 2BP,64.2,0.97
NG16 6BQ,59.0,0.7
NG15 7ND,64.1,0.89
NG15 7AN,62.5,0.94
NG17 8GH,62.8,0.95
NG17 3NQ,64.7,1.0
NG17 3DG,66.4,1.0
NG17 7BT,55.7,0.75
NG17 7QS,63.4,0.97
NG17 8PJ,64.7,1.01
NG17 7BL,80.7,1.1
NG16 6RS,67.0,0.96
NG17 2BS,66.6,0.95
NG15 6PQ,51.0,0.68
NG17 8JH,60.0,0.95
NG17 1LR,61.8,0.93
NG17 5EQ,81.2,1.14
NG17 4DH,58.3,0.9
NG15 8BQ,55.2,0.87
NG17 3HR,54.6,0.89
NG17 2JB,79.7,1.13
NG15 7AZ,79.4,1.02
NG17 8DL,70.7,1.0
NG17 2BJ,67.8,0.99
NG16 6FT,73.2,0.96
NG17 8HH,64.8,0.95
NG17 7BA,56.4,0.78
NG17 5GD,60.5,0.92
NG17 4JB,67.2,0.94
NG15 6RJ,79.1,1.05
NG17 8GU,59.0,0.9
NG17 2RG,44.2,0.61
NG17 4JD,66.2,0.99
NG17 8SR,82.8,1.18
NG17 4JA,64.2,0.95
NG15 7UB,62.1,0.85
NG15 6JD,65.3,0.94
NG17 3HJ,60.0,0.8
NG17 2FR,63.4,0.94
NG15 8HD,83.2,1.1
NG17 8BG,64.8,1.01
NG15 6RD,64.7,0.99
NG17 4JN,74.4,1.05
NG17 2JQ,53.3,0.75
NG17 4NN,63.9,0.93
NG17 4EW,54.9,0.7
NG17 5AX,66.6,0.94
NG17 3JE,53.4,0.89
NG15 7NZ,69.5,1.01
NG16 6AN,66.6,0.99
NG17 5AW,68.4,0.97
NG15 7SE,74.1,0.96
NG17 5EE,63.8,0.88
NG15 8BY,58.7,0.92
NG17 2TF,73.6,1.04
NG17 1DR,60.9,0.89
NG17 3EZ,62.2,0.96
NG17 5BU,64.9,0.96
NG15 6GA,63.8,0.9
NG17 7BX,67.8,0.93
NG17 8SE,80.0,1.11
NG16 6DL,63.1,0.95
NG16 6QH,71.4,0.95
NG15 7LE,47.6,0.54
NG17 2BN,67.3,1.0
NG17 7QN,55.4,0.88
NG15 7DP,26.3,0.55
NG15 6DF,61.9,0.93
NG16 6RH,66.3,1.01
NG16 5LZ,61.2,0.95
NG15 8HR,78.2,1.08
NG17 1FJ,55.2,0.75
NG15 6LQ,54.3,0.77
NG17 7EQ,60.4,0.97
NG17 2FQ,67.2,0.99
NG15 6PB,53.2,0.69
NG17 3GB,52.8,0.68
NG15 6JZ,64.0,0.99
NG16 6FA,65.1,0.97
NG17 2NP,66.2,1.01
NG17 8AE,63.6,0.98
NG15 7UD,46.2,0.67
NG15 7PD,69.6,1.0
NG17 5AG,54.1,0.85
NG16 5GN,57.8,0.85
NG17 3AH,48.9,0.88
NG17 2NX,49.9,0.6
NG17 4FR,74.6,1.0
NG17 3LD,69.0,0.99
NG16 6AX,62.7,0.87
NG15 6BH,65.8,1.0
NG17 7LT,42.0,0.81
NG17 2FG,64.0,0.92
NG17 7GA,70.9,0.91
NG15 7BY,54.7,0.69
NG15 6UW,78.9,1.1
NG17 3GR,59.9,0.82
NG16 6QZ,65.2,1.02
NG17 3AN,63.7,0.9
NG17 7DT,47.4,0.66
NG17 3EP,55.3,0.7
NG17 3FB,62.8,0.9
NG17 1HB,63.5,0.95
NG15 6DR,60.9,0.88
NG17 1AT,51.0,0.82
NG17 7NJ,67.3,0.93
NG17 1GP,57.1,0.74
NG17 4NS,76.8,1.06
NG15 7PQ,67.8,0.77
NG17 5AS,60.3,0.7
NG15 6AZ,65.6,0.96
NG16 6BP,68.5,1.01
NG17 8AJ,53.8,0.63
NG17 2FU,72.5,0.97
NG17 4FN,59.5,0.81
NG17 8GR,45.0,0.64
NG15 6BN,71.4,1.01
NG15 8HX,76.4,1.09
NG17 4LN,49.5,0.65
NG17 1JD,64.4,0.87
NG16 5HZ,61.9,0.93
NG17 5HB,60.9,0.82
NG15 6PL,49.4,0.66
NG17 2BE,61.2,0.95
NG17 4DR,60.4,0.91
NG15 6RB,63.3,0.95
NG17 5HX,63.5,0.91
NG16 6JE,78.7,1.06
NG17 3JB,59.2,0.88
NG15 8EJ,59.0,0.86
NG17 3HP,83.4,1.18
NG15 7JG,58.5,0.84
NG17 1HJ,66.0,1.0
NG17 7AG,61.8,0.81
NG17 4PP,80.9,1.12
NG17 4BT,50.4,0.74
NG17 9HP,56.7,0.85
NG17 2AZ,55.7,0.79
NG16 6HW,48.6,0.84
NG15 6EB,52.9,0.66
NG15 6EA,67.1,1.02
NG15 7NW,71.8,0.99
NG17 2ER,60.8,0.93
NG17 8RX,74.0,1.08
NG16 6GA,70.1,0.98
NG17 8NR,67.8,0.92
NG15 6FX,50.0,0.67
NG15 0EL,82.9,1.15
NG17 7NW,62.0,0.88
NG17 2SB,69.3,1.0
NG17 1JN,52.1,0.77
NG17 1HQ,58.6,0.84
NG17 7DP,56.9,0.81
NG16 6EB,56.8,0.73
NG17 9ED,46.5,0.82
NG17 5BG,64.2,0.95
NG17 3EA,68.5,0.99
NG17 2DP,53.6,0.72
NG17 2QD,71.0,0.94
NG15 8EA,60.0,0.88
NG17 9JQ,61.9,0.94
NG17 5ER,84.9,1.14
NG17 3JW,84.8,1.09
NG17 5EL,71.8,0.98
NG17 2AP,51.8,0.59
NG16 6GP,59.4,0.86
NG15 6BX,63.8,0.96
NG17 7PH,70.0,0.97
NG17 8BP,61.6,0.92
NG17 3BY,63.0,0.86
NG17 2EB,66.6,0.99
NG15 7EJ,50.5,0.74
NG17 8FF,70.8,0.99
NG17 9HT,54.1,0.62
NG15 8DZ,65.6,1.0
NG16 5FR,68.8,1.01
NG15 6GL,59.0,0.88
NG17 8ER,61.2,0.99
NG15 6BE,59.2,0.92
NG15 7NP,68.3,0.98
NG18 4UX,66.7,0.98
NG15 8BJ,56.3,0.87
NG17 8RZ,75.8,1.1
NG15 7BH,49.2,0.57
NG17 3AD,49.7,0.79
NG17 4HA,81.7,1.06
NG17 3NG,69.1,1.0
NG16 6FS,78.2,1.04
NG17 3GU,58.7,0.9
NG17 9JD,60.6,0.81
NG17 4BD,51.8,0.64
NG15 6TY,63.9,0.97
NG17 2AQ,48.0,0.63
NG17 2LT,57.4,0.74
NG17 7HE,69.6,0.95
NG17 8EX,63.2,0.99
NG16 5HX,57.2,0.91
NG17 1JY,69.0,0.97
NG17 8NL,69.4,1.03
NG17 7PY,69.4,0.99
NG17 2GW,53.4,0.65
NG17 1HL,64.4,0.94
NG15 6GD,63.1,0.89
NG17 5EJ,61.2,0.76
NG16 5LW,84.3,1.17
NG17 4NQ,62.8,0.99
NG15 6PP,51.3,0.7
NG17 9AL,50.1,0.8
NG17 1LB,68.7,0.95
NG15 6ND,61.1,0.94
NG17 2AH,54.8,0.71
NG17 4DN,69.2,0.98
NG15 6EW,65.6,1.01
NG16 6FH,53.1,0.64
NG17 5HU,64.2,0.9
NG15 7FQ,52.6,0.67
NG17 3GL,65.0,0.88
NG17 7LP,53.4,0.68
NG16 5QL,56.8,1.01
NG17 8AX,65.1,0.89
NG17 8JW,69.4,0.93
NG16 5LQ,55.0,0.71
NG15 7DT,52.4,0.66
NG16 5JF,66.1,0.95
NG17 2RX,66.8,1.02
NG17 4LT,64.7,0.92
NG17 4FP,64.5,0.94
NG17 9HB,58.0,0.91
NG17 1LG,62.8,1.02
NG15 6UL,80.1,1.03
NG15 6TT,59.8,0.98
NG15 6UU,79.7,1.08
NG15 6AA,64.5,0.95
NG17 2LJ,50.1,0.71
NG15 6HG,64.0,0.98
NG17 2AL,61.2,0.84
NG15 7SF,67.6,0.94
NG17 1LY,78.5,1.07
NG15 6EJ,82.0,1.17
NG17 9DY,67.6,0.98
NG15 6WL,83.0,1.16
NG17 2AJ,69.7,1.01
NG17 8GP,61.1,0.92
NG17 2SU,79.6,1.08
NG15 6TG,61.6,0.95
NG15 8BX,60.4,0.94
NG15 6PN,56.0,0.76
NG15 6PH,62.3,0.86
NG15 7UP,74.6,1.04
NG17 8EY,50.7,0.68
NG15 0AL,84.2,1.18
NG18 4TH,67.1,1.01
NG15 7DB,59.8,0.83
NG17 7RF,79.8,1.1
NG15 7UF,81.8,1.11
NG17 8LN,49.3,0.68
NG15 6FQ,66.4,0.9
NG17 3BB,53.7,0.71
NG17 7GT,56.1,0.77
NG17 4EN,54.5,0.75
NG15 6GB,60.3,0.85
NG17 4LR,62.3,0.85
NG15 7DQ,54.9,0.78
NG17 5JQ,61.0,0.91
NG15 6AX,64.8,0.98
NG16 5LF,57.2,0.69
NG17 2ND,70.2,0.97
NG15 0EJ,82.7,1.15
NG17 4EY,49.3,0.56
NG17 9FR,63.0,0.89
NG15 6SX,64.6,0.98
NG17 7HA,65.7,0.92
NG17 7PT,60.7,0.83
NG17 8SW,82.7,1.18
NG15 8AX,57.2,0.7
NG17 1NT,75.0,1.05
NG16 5GZ,46.4,0.71
NG17 3HB,56.9,0.71
NG15 6FL,66.9,1.02
NG17 7JQ,59.5,0.82
NG15 6HY,59.1,0.89
NG16 5LD,52.2,0.65
NG17 2PZ,53.9,0.76
NG15 7LU,55.8,0.89
NG17 4DS,59.8,0.85
NG16 6QA,65.3,0.92
NG17 4NB,58.1,0.72
NG15 6US,80.4,1.11
NG17 2AF,57.6,0.82
NG16 6QE,64.7,0.91
NG15 7SW,84.5,1.18
NG15 6XH,83.4,1.18
NG17 7BJ,65.1,0.8
NG16 6JA,46.0,0.81
NG15 8AT,51.6,0.67
NG17 7LY,62.4,0.94
NG17 8JX,59.8,0.86
NG15 6PE,59.2,0.67
NG15 6HP,65.7,0.98
NG15 7PF,68.0,0.94
NG15 6QY,77.8,1.01
NG15 6GE,65.7,0.89
NG17 4PT,83.0,1.17
NG17 5BP,66.9,1.03
NG17 4AW,58.7,0.75
NG17 2LP,57.5,0.93
NG17 4GY,65.6,0.97
NG17 1FT,50.7,0.62
NG17 7EH,48.2,0.55
NG17 2SR,70.5,1.02
NG16 6DJ,56.5,0.69
NG17 8PN,62.7,1.01
NG16 6BY,54.5,0.7
NG16 5HW,56.3,0.84
NG16 6FN,59.0,0.88
NG15 6GS,61.7,0.96
NG17 7FS,65.7,0.92
NG17 9GT,74.2,1.05
NG15 6NE,62.2,0.93
NG16 6AR,61.1,0.95
NG17 4BA,55.8,0.8
NG17 7PE,67.8,1.0
NG17 9BJ,58.2,0.89
NG15 7PS,63.4,0.79
NG15 7RW,43.2,0.61
NG17 4PD,68.0,1.0
DE55 4PB,52.5,0.67
NG17 7PR,58.5,0.9
NG17 4FJ,57.3,0.93
NG17 4DU,53.0,0.99
NG16 6EP,61.1,0.93
NG17 8LE,55.9,0.8
NG17 8QL,63.1,0.93
NG17 4FW,51.0,0.65
NG17 1LE,66.2,1.0
NG17 3EX,63.6,0.94
NG17 2EJ,77.2,1.11
NG15 7HA,50.7,0.62
NG15 8AQ,65.1,0.94
NG16 5GD,64.2,0.96
NG17 5ET,82.9,1.18
NG17 2QR,66.9,1.0
NG17 7BP,50.9,0.73
NG17 1JA,72.7,0.97
NG17 3GJ,64.2,0.94
NG17 5AQ,58.8,0.79
NG17 8NW,52.9,0.8
NG15 6WZ,84.8,1.18
NG17 8BR,76.9,1.04
NG17 3HX,65.5,1.0
NG15 6DN,57.5,0.86
NG17 8NQ,60.1,0.89
NG17 2NR,54.0,0.8
NG15 7QB,57.3,0.85
NG17 8ED,51.1,0.6
NG17 9AN,55.9,0.85
NG17 5BN,65.6,0.96
NG17 8EJ,53.9,0.67
NG17 3AA,56.9,0.85
NG15 6PY,53.5,0.73
NG15 6EP,53.5,0.76
NG16 5JX,64.9,0.95
NG17 1HS,65.4,0.93
NG17 3BZ,55.2,0.91
NG15 6EG,72.3,1.06
NG17 7DY,52.2,0.69
NG16 6PZ,62.0,0.95
NG15 7QN,57.7,0.81
NG16 5GA,55.0,0.71
NG17 2QA,66.0,0.95
NG16 5JE,52.9,0.82
NG15 8DS,68.4,1.01
NG17 2ES,61.5,0.94
NG16 5GP,50.3,0.68
NG15 7GQ,48.3,0.66
NG17 2HG,74.1,1.03
NG17 8BJ,60.5,0.89
NG17 9AX,56.5,0.84
NG17 4GQ,53.2,0.61
NG17 7DS,58.5,1.02
NG15 7NT,76.6,0.97
NG17 2JP,65.1,0.95
NG17 9JG,53.4,0.63
NG15 7TF,55.3,0.74
NG16 6AG,58.9,0.79
NG15 6QB,61.3,0.9
NG17 9AQ,60.0,0.81
NG17 9FE,70.0,0.98
NG17 2FP,65.6,0.98
NG17 4DP,62.7,0.9
NG17 8LQ,51.6,0.69
NG15 6PW,55.2,0.67
NG16 5GB,54.9,0.7
NG17 8GZ,55.0,0.81
NG17 8BL,54.7,0.83
NG15 7BG,51.0,0.66
NG15 7JN,63.3,0.93
NG16 6DZ,69.5,1.04
NG15 7GP,64.1,0.9
NG17 1AN,54.0,0.48
NG15 7LJ,71.6,1.01
NG15 6LX,58.2,0.81
NG15 6FB,64.3,0.88
NG15 6BZ,66.2,0.92
NG17 9EB,59.6,0.91
NG17 2HJ,48.6,0.63
NG6 8UE,79.3,1.09
NG17 8EA,59.1,0.71
NG17 3EG,76.6,1.1
NG17 3HL,57.4,0.83
NG15 8AD,51.0,0.66
NG17 7FE,55.5,0.93
NG16 6BT,65.1,1.0
NG17 9EJ,69.8,1.0
NG16 5GF,61.6,0.93
NG17 3FE,67.4,0.92
NG15 6HJ,63.8,0.94
NG17 2HF,53.3,0.64
NG6 8UN,46.8,0.83
NG6 8XJ,79.6,1.11
NG16 6JB,50.2,0.83
NG17 2JS,54.8,0.7
NG17 8HE,63.5,0.95
NG17 2EH,52.3,0.66
NG17 1HP,58.2,0.8
NG17 1EJ,66.5,0.93
NG17 7LL,74.4,1.02
NG16 5LR,50.1,0.59
NG17 2SE,66.6,0.98
NG17 5EB,63.9,1.0
NG16 6DN,57.9,0.8
NG17 4HP,47.9,0.58
NG17 9EF,54.3,0.67
NG17 4LU,65.0,0.94
NG17 9DX,74.3,1.05
NG17 2QB,68.8,0.88
NG15 6BJ,70.2,0.97
NG17 3DW,58.4,0.71
NG16 6FY,68.7,0.94
NG17 3ET,60.4,0.93
NG17 4HT,54.3,0.72
NG15 6LP,77.7,1.06
NG15 6QN,55.1,0.81
NG17 1LT,62.3,0.94
NG17 7AR,52.1,0.73
NG16 6BE,61.1,0.9
NG15 6LN,66.2,0.98
NG17 9ER,61.4,0.95
NG17 9FQ,60.6,0.88
NG17 7DU,52.9,0.73
NG15 8HE,76.8,1.07
NG17 4DL,62.3,0.92
NG17 2AA,70.7,1.02
NG17 5AN,52.8,0.65
NG15 7SX,68.1,1.01
NG17 2EX,63.2,0.95
NG15 6WJ,83.8,1.18
NG15 7RA,57.8,0.88
NG17 9HJ,45.6,0.53
NG17 7NL,68.2,0.93
NG16 6JH,64.1,0.94
NG17 1HR,53.2,0.73
NG17 5DR,65.0,0.88
NG17 3AW,65.9,0.98
NG17 2TB,80.8,1.12
NG6 8ZD,81.8,1.17
NG17 7DJ,54.7,0.67
NG15 6PS,49.9,0.66
NG17 4LZ,48.2,0.72
NG17 8FJ,65.4,0.99
NG15 6PZ,52.9,0.71
NG15 7QL,56.2,0.94
NG17 9JL,61.9,0.93
NG18 4UY,70.6,1.02
NG15 7RX,76.7,1.04
NG17 2BD,65.0,1.01
NG15 6RY,67.0,1.03
NG17 5JU,61.1,0.89
NG15 7GA,44.1,0.48
NG15 7ED,56.6,0.65
NG17 9JP,61.5,0.95
NG15 8EU,59.2,0.86
NG17 9LE,64.5,1.1
NG15 6HE,66.4,0.98
NG17 7LU,50.9,0.79
NG15 7EE,57.7,0.84
NG17 2AG,50.9,0.53
NG15 6WW,85.0,1.18
NG17 2FX,66.9,1.02
NG16 6GT,66.3,0.98
NG16 5JR,66.1,0.98
NG17 3NB,66.2,1.0
NG17 2PT,64.3,1.02
NG15 8AN,70.3,1.01
NG17 5DX,68.6,1.04
NG17 2QW,54.4,0.8
NG17 9AE,60.8,0.9
NG16 5EU,61.9,0.97
NG17 8FX,62.4,0.93
NG17 5GG,63.5,1.0
NG15 6FR,71.8,1.03
NG6 8ZE,82.0,1.17
NG15 6ED,56.6,0.72
NG17 9FL,60.5,0.91
NG16 6FD,64.3,0.93
NG17 5DJ,60.0,0.84
NG17 1DQ,63.3,0.92
NG17 5LP,79.6,1.09
NG17 8DW,60.3,0.87
NG17 7GN,52.6,0.65
NG15 7FJ,51.5,0.6
NG15 7BS,50.1,0.66
NG17 1BF,52.5,0.82
NG15 7TP,61.0,1.0
NG16 5JL,52.9,0.83
NG15 8BB,65.2,0.95
NG17 3DD,55.5,0.99
NG17 2AB,47.4,0.53
NG17 8RT,78.2,1.08
NG17 1NW,80.2,1.14
NG17 8PF,67.0,1.0
NG15 7EX,78.3,1.04
NG15 6TH,65.2,1.0
NG15 6AJ,65.3,0.95
NG16 6AF,54.1,0.74
NG15 7DR,61.8,0.69
NG15 7GN,56.3,0.83
NG17 3FH,69.6,0.91
NG17 9GR,72.5,1.03
NG17 8HT,65.1,0.94
NG17 9BG,63.8,0.94
NG15 7PU,62.2,0.76
NG6 8EL,81.3,1.03
NG16 6AS,53.7,0.72
NG17 8FL,68.8,0.99
NG17 1JE,63.9,0.92
NG15 0BA,76.2,1.05
NG16 6RX,76.5,1.11
NG17 3HT,62.8,1.0
NG15 7HB,52.0,0.67
NG15 6EZ,62.9,0.91
NG15 6FF,60.0,0.88
NG15 6RP,58.0,0.91
NG17 9DH,59.1,0.82
NG17 7LS,47.7,0.58
NG17 3NF,62.1,1.0
NG17 2FA,83.4,1.12
NG15 8GZ,64.0,1.01
NG17 8JZ,51.6,0.72
NG17 2JR,59.6,0.77
NG17 8BB,61.5,0.98
NG15 7EP,78.9,1.01
NG16 5JA,65.1,0.97
NG17 5FW,55.6,0.71
NG17 8RP,78.1,1.05
NG17 9AW,63.2,0.87
NG17 2SA,69.3,0.97
NG16 6EL,70.8,1.05
NG17 2FE,66.8,0.92
NG16 6FX,68.9,0.94
NG17 4AY,59.8,0.8
NG17 7BB,41.9,0.77
NG15 6RA,62.5,0.95
NG15 7TE,50.3,0.69
NG17 8SS,82.7,1.18
NG17 2LN,55.5,0.95
NG15 6DE,66.4,0.9
NG17 4JX,74.2,1.04
NG16 5LA,54.4,0.67
NG17 2AW,62.1,0.94
NG15 7DL,59.7,0.91
NG17 7HW,59.9,0.94
NG17 2BG,64.9,0.95
NG17 3BP,57.5,0.81
NG17 9HN,50.7,0.63
NG15 8BS,60.6,0.88
NG15 8GX,65.7,1.01
NG15 8DP,65.2,1.0
NG17 8NF,59.9,0.93
NG17 4DG,57.5,0.73
NG17 9AA,58.5,0.83
NG17 8HF,66.0,0.94
NG17 8SG,83.2,1.18
NG15 7LS,53.7,0.84
NG17 3FY,71.8,1.0
NG17 5FF,54.1,0.68
NG17 5AR,64.1,1.0
NG15 7SL,49.1,0.57
NG15 6SS,76.0,1.02
NG16 6RL,63.5,0.96
NG16 5LN,64.5,0.99
NG15 7GF,48.4,0.56
NG17 3HY,69.0,1.01
NG17 2FB,68.0,0.96
NG17 4GU,53.5,0.65
NG15 6QT,70.5,0.97
NG17 4LQ,47.3,0.63
NG17 5HS,57.4,0.92
NG17 3GE,62.9,0.81
NG16 6PN,52.5,0.83
NG16 5GU,61.9,0.96
NG17 5AU,68.3,1.03
NG17 5EN,64.9,1.02
NG15 6LJ,63.7,0.92
NG17 7QL,65.0,0.98
NG17 3ED,57.7,0.63
NG17 1EU,54.9,0.77
NG17 7RJ,68.0,1.03
NG15 7NL,59.7,0.88
NG17 4JJ,80.1,1.04
NG17 9BH,65.1,0.96
NG17 2PA,50.8,0.62
NG17 1DG,56.8,0.9
NG18 5BP,62.0,0.95
NG17 5HQ,59.4,0.85
NG15 6LB,67.2,1.01
NG17 8ET,63.2,0.97
NG15 8ER,47.8,0.86
NG17 5GA,48.9,0.8
NG17 8AA,49.8,0.6
NG16 6EH,68.3,1.01
NG17 2BF,65.7,1.04
NG17 3DR,56.5,0.67
NG15 6JT,64.0,0.9
NG17 8JU,66.4,0.96
NG15 8ET,60.2,0.87
NG16 6DR,70.7,0.98
NG15 7SG,72.3,1.03
NG17 4HQ,52.0,0.62
NG17 2JF,60.5,0.84
NG17 2BX,67.6,1.0
NG16 5BZ,56.4,0.76
NG17 7EA,53.2,0.72
NG17 2TQ,79.2,1.17
NG17 9AJ,58.8,0.78
NG17 1FH,51.5,0.6
NG17 5LQ,65.0,0.94
NG17 5LX,66.9,0.99
NG17 8LB,66.0,1.02
NG17 3JG,50.9,0.89
NG16 6AQ,63.6,0.96
NG15 7SU,84.1,1.18
NG15 7EW,77.5,0.99
NG15 7JR,72.6,1.0
NG17 9AD,50.1,0.89
NG17 8JY,53.0,0.81
NG15 8DU,66.6,1.04
NG17 1JZ,68.6,0.97
NG15 8DN,59.1,0.99
NG16 6BW,32.0,0.66
NG17 1FS,48.0,0.66
NG17 1NU,80.7,1.14
NG18 5PT,70.3,1.07
NG17 9GG,72.7,1.03
NG15 0AX,66.6,0.91
NG15 6LW,51.5,0.79
NG15 8EB,60.5,0.95
NG17 1LF,66.2,1.01
NG17 8GL,63.2,0.95
NG17 8SH,78.1,1.15
NG17 9HH,41.8,0.57
NG17 2LE,68.2,0.99
NG17 7HU,58.3,1.01
NG16 6GY,84.0,1.16
NG15 8EX,61.5,1.02
NG15 6RS,51.8,0.89
NG15 8AJ,60.6,0.91
NG17 8FH,66.1,0.99
NG16 6FP,66.9,0.99
NG15 7GR,52.2,0.64
NG17 3AB,53.5,0.85
NG15 6HZ,60.0,0.92
NG17 2PN,60.5,0.84
NG15 7TT,46.7,0.54
NG17 8SU,82.8,1.18
NG17 9AT,54.8,0.65
NG17 3BF,67.0,0.98
NG17 5HL,74.4,1.05
NG17 9HL,41.7,0.61
NG17 1HF,72.1,1.02
NG16 6ED,57.6,0.84
NG15 8DH,64.5,0.9
NG15 6GX,58.1,0.89
NG16 6GG,62.9,0.9
NG17 8SQ,83.4,1.18
NG17 8AH,61.8,0.62
NG17 2DH,68.6,1.0
NG15 7FT,60.2,0.97
NG15 6JQ,61.9,0.95
NG15 6SW,64.0,0.99
NG16 5FE,55.4,0.7
NG17 2LU,49.4,0.67
NG17 9JN,62.0,1.0
NG17 8RY,82.2,1.09
NG17 9AZ,69.0,1.01
NG15 8EG,49.6,0.73
NG16 5FN,61.3,0.91
NG17 2GN,64.6,0.92
NG17 1LJ,71.8,1.01
NG17 4EZ,60.3,0.74
NG15 8FS,66.8,1.01
NG16 6JG,52.7,0.92
NG15 7EY,76.8,1.01
NG16 6FG,63.6,0.74
NG17 1NZ,86.0,1.12
NG16 5EG,63.0,0.97
NG17 8AF,56.4,0.69
NG17 4BJ,81.3,1.03
NG17 8RU,76.9,1.02
NG17 7HG,69.5,0.98
NG15 7EN,66.1,0.97
NG17 4DF,52.7,0.69
NG15 7JW,64.9,0.83
NG17 3GA,53.2,0.71
NG17 2EZ,63.3,0.98
NG17 7FL,69.0,1.0
NG17 4AG,65.3,0.96
NG15 6XB,83.9,1.16
NG17 8QJ,60.2,0.91
NG17 9GF,57.5,0.99
NG17 8PA,62.2,0.98
NG17 2LW,47.6,0.63
NG15 6NY,65.2,0.97
NG17 8HG,64.6,0.99
NG17 7HP,55.7,0.72
NG17 9DE,60.2,0.88
NG17 9BY,64.2,1.0
NG15 7GS,49.8,0.63
NG17 5BL,60.9,0.88
NG17 5GN,69.8,1.01
NG17 2GS,51.8,0.77
NG16 5HN,54.1,0.88
NG15 6TA,65.4,1.02
NG17 8PW,58.9,1.01
NG17 8QN,68.9,0.94
NG15 7TX,66.0,1.0
NG15 8BL,64.0,0.99
NG17 8FY,67.1,1.0
NG17 2FL,71.5,1.02
NG17 2DQ,66.0,0.94
NG17 4FB,54.6,0.7
NG17 4NL,66.2,0.93
NG15 6QF,59.2,0.94
NG17 8LA,50.8,0.75
NG15 7JX,47.0,0.64
NG17 9JJ,71.2,1.0
NG17 7EE,51.4,0.73
NG17 9FD,70.5,0.98
NG15 6JR,65.0,0.9
NG17 2JE,66.1,0.93
NG17 8HJ,63.6,0.91
NG17 2GT,57.3,0.82
NG15 6QL,59.3,0.81
NG17 8FR,66.6,0.96
NG16 5BS,51.6,0.81
NG17 3LN,83.5,1.18
NG15 7DH,75.4,0.99
NG15 0AJ,75.5,1.06
NG16 6QB,62.6,0.96
NG17 8AR,51.3,0.72
NG17 8GA,64.8,0.99
NG17 9BU,64.1,0.94
NG17 1DB,59.0,0.63
NG17 3EL,60.0,0.85
NG17 7ND,51.5,0.75
NG17 1GD,63.3,0.95
NG16 6EE,55.4,0.88
NG17 3BG,52.9,0.72
NG17 5BH,61.4,0.9
NG17 9DN,65.5,0.99
NG15 7DD,55.4,0.85
NG15 6AE,62.0,0.94
NG15 7ET,77.3,1.01
NG17 4PS,83.2,1.18
NG17 7LZ,53.9,0.79
NG17 1GQ,63.4,0.87
NG15 6LA,62.8,0.88
NG15 7JD,65.5,1.0
NG15 7GB,52.6,0.69
NG17 1AX,72.8,0.97
NG15 7ST,66.4,1.02
NG17 2GY,53.5,0.79
NG17 3AX,58.2,0.93
NG15 7ES,77.7,1.0
NG17 9EE,53.3,0.73
NG15 6SE,62.2,0.93
NG17 2QG,64.3,0.96
NG16 6BU,61.5,0.91
NG15 6SR,74.7,1.05
NG17 7QH,57.8,0.98
NG17 4NW,71.8,0.97
NG17 1FQ,50.3,0.63
NG17 7EP,61.6,0.91
NG15 6HD,64.9,0.95
NG15 6AB,59.1,0.84
NG15 8HS,78.3,1.09
NG17 9HD,57.5,0.95
NG17 7HZ,61.1,0.98
NG16 5EQ,64.3,1.01
