postcode,epc,hpr
DT2 9NU,44.8,0.75
DT10 1DP,51.6,0.8
DT2 7LU,43.5,0.75
DT6 3QP,57.7,0.75
DT7 3ER,59.3,0.93
BH21 2JT,60.0,0.93
DT11 7RW,70.6,1.0
BH21 2BL,65.0,0.97
BH31 6JZ,66.2,0.94
DT6 4HG,52.5,0.78
DT8 3EY,73.5,0.96
BH22 8QN,57.8,0.93
DT1 1EQ,55.1,0.55
DT5 2AP,61.9,0.79
BH19 3LQ,43.1,0.78
DT3 5RX,65.9,0.95
DT11 9LG,70.7,1.03
DT11 7GD,79.6,1.05
BH31 6DX,64.7,0.92
DT2 8TP,70.8,0.91
BH19 2LJ,69.0,0.81
DT11 9DQ,53.3,0.84
DT9 4FB,83.5,1.18
DT9 5LX,45.1,0.75
SP8 4PJ,68.0,0.98
BH21 1DD,59.5,0.8
DT11 0QN,44.9,0.71
DT11 8EP,56.6,0.88
BH19 2LQ,66.6,0.96
SP7 0AP,50.3,0.76
DT1 1QG,74.3,1.03
DT4 0BB,60.8,0.76
DT2 7NJ,57.2,0.9
DT4 7HD,58.6,0.85
BH19 2AD,57.3,0.72
DT7 3DJ,61.8,0.96
BH19 1FB,83.8,1.18
DT4 7AP,49.0,0.64
SP8 4DZ,57.0,0.72
DT1 1UT,36.4,0.58
BH21 2QQ,53.2,0.71
SP8 4LP,63.8,0.84
BH31 6DG,65.4,1.0
DT5 1FS,70.2,1.09
DT6 3PA,45.4,0.52
DT11 7YB,72.8,1.03
BH21 6YX,60.5,0.96
DT11 8LT,44.5,0.87
DT9 4HX,56.2,0.75
BH20 5BG,58.3,0.89
DT5 2DW,68.8,0.98
DT4 9NT,58.4,0.81
DT9 3DZ,74.0,0.99
BH22 0HE,64.8,0.98
DT9 4QY,55.8,0.86
DT3 5SZ,68.8,0.99
DT2 0HH,50.9,0.82
BH19 2NE,60.4,0.74
BH24 2SD,44.5,0.69
BH21 5PU,46.2,0.7
DT11 7NG,69.6,0.95
DT10 1ES,61.5,0.93
BH16 6BL,51.5,0.74
DT1 3GE,68.1,1.01
DT5 2EH,51.4,0.77
DT4 8DD,63.7,0.8
DT7 3NH,59.7,0.88
BH22 9DY,49.2,0.85
DT5 1HN,56.7,0.72
BH21 3UJ,62.2,0.97
BH20 4RX,70.8,0.95
DT4 7HT,59.1,0.72
DT6 6AZ,57.0,0.9
BH20 6JR,71.2,0.99
DT2 9WG,72.3,1.03
BH16 5FH,83.6,1.15
DT8 3SP,64.6,0.97
BH21 5RR,31.4,0.72
BH16 5HG,58.7,0.94
DT1 3FG,84.1,1.17
DT10 1QQ,53.7,0.94
DT11 7UT,74.5,0.95
BH22 9JG,57.7,0.83
DT2 9NX,47.2,0.74
SP8 5NU,59.2,0.97
DT5 1NH,51.2,0.62
BH20 4NA,60.7,0.85
DT3 6SJ,66.8,0.97
DT4 0NG,66.4,0.96
DT7 3AU,59.6,0.84
DT4 9LH,55.1,0.85
SP7 0LZ,49.4,0.78
DT6 3AP,69.0,1.01
DT8 3JE,50.2,0.9
DT9 4DX,75.0,0.96
DT11 7EZ,54.6,0.81
BH22 8LH,69.9,1.01
DT10 2JG,49.4,0.85
DT1 1WF,74.9,1.02
DT4 7AA,54.6,0.61
BH19 1DZ,69.6,0.89
BH16 5EJ,62.4,0.94
DT5 1NQ,47.2,0.64
SP8 4GZ,75.9,1.04
DT2 9SH,71.3,1.01
SP7 8FP,79.4,1.1
DT2 7TJ,50.8,0.83
DT11 7HN,35.3,0.62
DT2 0AD,63.3,1.0
DT9 4RE,51.0,0.9
DT3 6EL,55.1,0.73
BH24 2JY,53.4,0.86
DT11 7QH,69.2,0.93
BH21 8NQ,36.9,0.69
DT6 5DA,65.2,0.93
DT3 5ED,59.8,0.81
DT4 7HH,60.2,0.74
BH21 6SA,64.6,0.97
SP7 8NJ,64.0,0.93
DT11 8DQ,44.0,0.76
BH21 5BE,33.4,0.81
DT11 0BL,51.6,0.8
DT4 8TU,51.4,0.62
DT6 3DR,65.2,0.89
DT6 3TF,55.4,0.87
BH22 0DE,61.6,0.93
DT4 7RL,73.3,1.03
BH22 0EH,70.0,0.95
DT4 7PH,78.9,1.01
SP7 0LG,54.6,0.87
BH21 2SW,58.8,0.91
BH19 1DE,67.0,0.76
BH22 9BX,75.5,0.99
DT6 4DW,62.3,0.92
BH21 1YF,66.6,1.04
DT2 7NT,53.0,0.94
BH21 5RE,38.4,0.63
DT11 7UY,66.8,0.99
BH20 4DR,52.2,0.97
DT9 3LT,65.1,0.88
DT11 7NE,67.0,0.98
DT2 8LN,48.7,0.93
DT7 3PD,36.2,0.6
DT3 5AZ,63.9,0.9
BH22 9DS,81.3,1.03
BH16 5ST,61.9,0.94
BH31 6PS,64.5,0.94
BH19 2RW,57.3,0.77
BH21 5NR,56.0,0.83
BH21 5PT,36.3,0.64
BH21 1DW,63.3,0.93
DT6 3NS,75.6,0.99
BH20 4JY,60.7,0.78
DT9 6BA,71.2,0.97
DT6 3NR,43.2,0.69
BH21 5BW,44.6,0.54
DT4 0FH,84.4,1.18
BH22 9QZ,61.8,0.89
DT1 2QW,58.9,0.95
BH16 6BX,63.6,0.97
BH19 1JA,54.1,0.78
DT10 1BJ,59.8,0.9
DT9 4HL,58.0,0.66
DT6 5PD,55.7,1.0
DT2 8BJ,52.7,0.84
DT2 9TF,55.9,0.97
DT11 8UH,62.2,0.95
SP6 3EF,39.0,0.78
DT4 9PP,74.2,1.03
BH21 3LR,64.9,0.92
DT3 4GD,83.4,1.17
BH21 8LU,58.1,0.95
DT11 9NP,56.2,0.91
BH19 2LF,65.1,0.95
DT2 9RS,51.2,0.83
DT7 3HX,51.5,0.78
DT11 0LF,56.2,0.92
BH20 5QP,45.2,0.62
DT11 9BY,64.6,0.96
DT11 8QT,51.8,0.93
BH22 9SL,55.0,0.99
DT4 0RN,60.2,0.89
DT8 3DF,72.0,0.95
DT11 7PA,59.1,0.91
DT8 3QD,47.6,0.83
BH22 8QF,64.6,0.9
DT4 0NH,62.0,0.92
DT7 3NB,58.6,0.93
DT9 4BS,54.3,0.89
DT2 8GA,82.8,1.16
DT2 0EF,76.0,1.12
BH21 1YA,56.7,0.95
BH31 7FZ,65.2,1.0
SP8 4SG,69.1,1.03
SP8 5EB,53.5,0.99
BH24 2QJ,65.5,0.98
DT11 9LY,70.8,0.86
DT1 1HE,77.9,1.08
DT9 6JD,47.0,0.88
BH19 1PP,80.7,1.16
DT10 1LX,52.0,0.62
BH22 0HW,62.6,0.99
DT4 7QP,56.4,0.85
DT3 4GJ,84.1,1.18
DT2 7DZ,52.2,0.87
DT4 9RX,32.3,0.69
DT4 8NN,58.1,0.75
DT5 1EF,79.0,0.97
BH24 2LS,70.2,1.02
BH19 3EB,64.0,0.97
BH24 2JS,55.6,0.83
DT1 2PQ,65.5,0.99
BH19 2PQ,52.3,0.78
SP8 4TH,63.5,1.0
DT6 4QN,64.2,0.92
DT4 8AX,60.8,0.77
SP8 4QY,68.6,0.99
DT11 7XE,75.9,1.0
BH16 6LJ,77.2,0.97
DT11 0NW,55.5,0.9
DT6 3JU,51.0,0.89
DT9 3PB,50.6,0.61
DT4 0TB,61.9,0.83
BH22 9BE,64.8,0.97
BH22 9BS,76.0,0.99
BH19 1QR,68.5,1.0
DT6 3AG,61.2,0.89
BH19 1PF,63.9,0.94
DT11 7HF,56.1,0.91
BH22 9ES,62.9,0.88
DT11 7EU,47.2,0.6
DT4 7TL,64.8,0.89
DT3 6RY,71.6,0.97
DT1 2SS,68.4,1.02
BH21 1DN,58.7,0.94
DT4 8JZ,42.2,0.6
DT3 4PJ,68.8,0.99
DT2 8HJ,41.1,0.78
BH20 7HL,56.9,0.78
BH22 0DB,60.8,0.89
BH20 7HS,61.4,0.86
BH31 6DJ,75.3,1.01
BH21 1EZ,62.1,0.9
DT10 1QH,72.1,1.04
DT2 7HU,70.7,1.05
BH19 2NY,61.7,0.74
DT5 1FJ,81.7,1.12
BH22 0DA,64.6,0.95
BH20 6AR,57.5,0.88
DT6 3FL,81.2,0.94
DT2 9DD,49.2,0.9
BH16 6BQ,42.2,0.85
DT2 7RT,50.8,0.81
SP8 4XQ,72.0,1.02
BH22 0FE,82.5,1.06
DT4 0BN,65.4,0.83
DT4 9HX,62.6,0.93
DT9 5PB,38.2,0.67
DT11 7AD,54.3,0.67
DT6 5JS,65.6,0.94
DT4 8QP,52.1,0.75
DT3 6PZ,73.6,1.0
DT4 8JB,58.2,0.71
BH20 4EZ,67.2,0.95
DT3 5JJ,60.8,0.91
DT8 3BN,68.6,0.97
DT1 1RJ,74.3,0.99
BH31 6JL,66.3,0.91
DT2 9PU,54.2,0.81
DT5 2BL,73.2,0.99
BH20 5BW,64.5,1.0
SP7 8DX,65.5,0.93
DT1 2BP,69.0,0.98
BH31 6TS,67.7,0.94
BH20 7QN,68.0,0.96
DT1 3WY,79.5,1.0
DT11 7FS,82.4,1.17
DT1 2RB,68.0,0.94
BH31 7BQ,60.9,0.95
SP8 5QH,55.0,1.05
DT4 8SP,69.1,1.0
DT1 2TG,66.5,0.99
DT3 4FQ,84.2,1.18
BH20 4QH,65.3,0.92
DT4 8EJ,51.3,0.6
DT1 3ET,80.8,1.11
DT2 9HG,29.6,0.6
BH22 8DW,57.5,0.93
DT4 0FD,79.9,1.01
BH21 1LH,61.0,0.89
DT6 6LW,63.1,0.89
BH24 2DQ,69.0,0.99
BH21 5RJ,48.8,0.84
DT4 0AR,65.9,0.88
DT7 3LP,60.6,0.85
DT6 4NJ,63.8,0.93
DT9 6RL,50.1,0.89
BH22 9DE,77.8,1.05
BH24 2QS,50.2,0.84
BH20 6AP,47.7,0.94
BH21 5AY,60.0,0.82
BH24 2LY,58.4,0.88
SP8 4JS,68.9,0.96
DT6 3SA,40.9,0.72
DT11 0JP,43.6,0.76
DT2 8TT,74.9,0.96
DT11 7RJ,77.0,1.0
DT6 3BT,62.5,0.84
DT11 9AL,30.2,0.65
DT2 7DG,58.0,0.84
DT9 3JG,51.5,0.62
DT1 2HL,60.5,0.85
BH18 9JQ,60.9,0.93
DT11 7AR,55.5,0.76
BH22 9UX,76.8,1.0
DT4 0EJ,62.9,0.94
DT4 0TF,58.4,0.89
BH21 1LB,46.3,0.56
BH20 5AL,48.9,0.79
DT6 6NZ,61.1,0.94
BH31 6JX,67.1,0.96
BH31 6EJ,59.7,0.95
DT7 3ED,71.0,0.99
DT2 0HD,57.1,0.76
DT3 4DD,70.5,0.98
DT9 6DA,63.8,0.92
DT2 8PR,30.5,0.66
BH16 5QY,62.2,0.9
DT9 6QX,49.0,0.83
SP7 0QD,50.7,0.84
SP8 5NT,46.0,0.84
DT2 8QA,54.8,0.92
DT4 9PZ,62.7,0.9
BH20 5HU,62.8,0.94
BH19 1JY,78.8,1.05
DT9 3EL,63.2,0.92
DT3 4AW,68.7,1.0
DT6 6FF,80.6,1.09
DT7 3EJ,62.5,0.88
DT1 2NW,69.4,0.95
SP8 4TD,70.8,0.99
DT2 0LZ,58.7,0.89
SP7 0BN,40.0,0.74
BH31 6UP,68.8,0.99
DT3 4AR,57.5,0.89
BH24 2EP,64.6,0.97
SP8 5EA,37.8,0.69
DT1 2TB,68.1,0.92
DT11 8AF,57.9,0.72
DT6 5DL,59.2,0.83
DT6 4SU,71.2,1.02
DT11 8QX,58.3,0.77
DT6 6AB,65.5,1.02
DT3 6PL,73.1,1.0
DT6 3NQ,59.5,0.73
DT3 6NZ,58.9,0.9
BH16 6EG,66.9,0.97
DT2 7AQ,43.3,0.71
DT5 2LT,86.8,1.15
DT3 4BL,55.1,0.78
BH16 6AX,65.3,0.91
DT7 3DW,67.7,0.9
BH20 6BU,55.7,0.76
DT2 0DD,41.0,0.85
BH20 6BW,60.4,0.93
BH31 6GG,73.3,1.01
DT6 3HW,62.2,0.8
DT2 0DJ,79.5,1.11
DT7 3EX,66.7,0.99
BH20 4BH,68.2,1.02
DT11 0AA,64.0,1.02
DT3 4DG,59.7,0.86
BH22 9SR,60.1,0.9
SP7 8AT,72.2,0.84
BH22 9LF,66.2,1.01
DT1 3EY,81.5,1.13
BH16 5RH,63.1,0.92
BH21 3SJ,56.5,0.91
DT1 2AL,64.5,0.88
BH20 6LG,71.7,1.01
DT2 8UU,72.2,0.99
BH20 5QW,59.3,0.76
DT5 1JU,58.6,0.75
DT6 4DB,61.9,0.92
SP8 5EG,46.8,0.76
DT4 9PD,63.2,0.98
SP7 0PT,56.5,0.66
DT10 2FD,81.9,1.11
DT2 8EN,47.2,0.88
BH20 6DN,53.2,0.93
BH19 2HA,62.2,0.97
DT4 7JF,64.8,0.86
DT9 5PG,46.0,0.8
BH20 5LG,46.3,0.82
DT3 6BT,67.1,0.95
DT10 2BZ,70.4,1.01
DT6 6QT,64.4,0.94
BH16 5NG,64.1,0.92
BH21 2FQ,84.9,1.18
DT6 3LZ,45.9,0.58
DT3 4DX,57.7,0.89
DT1 2JN,62.8,0.93
BH21 6RE,68.2,1.03
DT4 0NT,71.7,1.0
DT8 3ES,64.8,0.89
BH22 0JG,63.0,0.87
DT4 9HY,60.9,0.83
BH20 7LW,67.0,0.96
BH19 3DR,63.4,0.87
BH22 9SF,49.4,0.85
DT3 4AP,64.0,0.86
BH20 4HY,64.0,0.98
DT2 8TU,64.2,0.9
BH20 4AX,67.4,0.98
BH22 8SA,64.6,0.97
BH19 1JH,53.7,0.8
BH21 1BW,48.9,0.78
SP6 3AA,69.7,0.94
SP8 5LA,50.8,0.87
DT10 1AN,51.6,0.73
DT10 2QZ,56.8,0.8
DT1 1NW,60.6,0.89
DT9 4RX,57.0,0.89
BH22 9UD,61.0,0.99
DT3 6NP,57.2,0.85
DT6 3QH,53.2,0.69
DT10 2LX,56.0,0.76
DT4 0DN,63.7,0.9
BH20 4RE,52.1,0.79
DT10 2FJ,85.0,1.17
DT6 5ET,58.1,0.72
DT9 5JW,35.5,0.65
DT9 6AB,52.2,0.74
SP7 9HA,60.6,0.96
DT2 8SH,51.3,0.73
DT2 9LG,58.0,0.81
DT6 6HP,30.0,0.68
DT6 3EH,70.1,0.94
SP7 8RZ,68.8,0.97
DT1 1HR,49.1,0.7
BH31 7PN,72.7,1.01
BH20 6HZ,69.6,0.91
DT11 8NA,38.0,0.68
DT3 6HS,56.0,0.84
BH20 4FG,83.8,1.18
DT3 5FB,82.8,1.16
DT2 9SQ,38.1,0.84
SP7 8DQ,68.0,0.96
DT11 8UF,61.0,1.01
DT3 4LD,57.3,0.96
BH21 4BU,60.5,0.91
SP7 0AA,43.3,0.81
BH31 6XW,61.6,0.94
DT4 7EH,60.9,0.7
DT9 4AT,70.9,1.02
SP7 8LU,57.2,0.89
DT8 3FH,80.8,1.15
DT10 1LG,61.7,0.87
DT6 4DF,56.0,0.83
SP8 4UH,67.3,1.0
BH20 7NS,39.6,0.73
DT7 3PP,47.7,0.54
DT11 9FH,80.0,1.06
BH21 2TY,67.4,0.95
BH22 8RA,61.0,0.89
DT4 9AJ,60.5,0.87
BH22 9PS,66.0,0.96
DT4 0RJ,60.1,0.86
BH20 7DF,46.3,0.81
DT4 9AL,60.8,0.88
DT2 8XH,73.1,1.03
DT4 0JS,60.5,0.9
DT7 3AE,60.2,0.84
BH20 4ET,70.0,0.97
DT9 3JX,74.1,1.02
DT9 4BE,66.2,0.91
DT1 2HJ,58.8,0.86
BH20 5SN,61.8,0.96
BH21 2HP,59.6,0.84
BH21 2UG,67.0,0.99
BH21 3EA,67.5,0.96
DT9 5NN,57.1,0.97
DT4 8AS,51.0,0.75
DT6 3AH,67.1,0.91
BH20 6EG,64.7,1.0
BH21 2AL,65.0,0.92
BH22 9RF,63.3,0.89
SP8 4FP,70.8,1.03
DT1 2QJ,64.6,0.94
DT3 6SX,76.2,0.99
DT4 0SZ,72.5,0.99
BH21 1JS,60.4,0.89
BH22 0AT,58.3,0.89
DT6 6NW,59.0,1.01
BH20 5SJ,59.8,0.87
DT11 9AZ,63.1,0.89
DT5 2BX,50.1,0.67
BH20 6LD,66.7,0.95
DT10 2TA,69.8,1.01
SP7 8RN,64.5,1.02
DT5 2LQ,56.6,0.81
BH20 6EY,61.6,0.88
DT6 3JY,77.1,0.98
DT4 0QR,73.5,0.97
DT2 8EE,63.7,0.95
DT9 6EQ,84.8,1.18
BH20 4PR,64.2,0.81
DT3 6AW,66.0,0.89
BH22 0LB,79.1,0.96
SP7 0QA,33.5,0.56
DT6 6DJ,54.6,0.76
BH20 4ND,46.3,0.72
DT2 8NH,54.4,0.87
BH20 4EL,62.8,0.96
BH20 4FQ,83.0,1.18
SP7 0NL,23.7,0.65
BH22 8TX,60.0,0.87
DT9 3HE,56.9,0.54
DT2 8PP,61.4,0.95
DT7 3DE,57.8,0.85
DT1 2AE,56.9,0.94
BH21 3TH,63.4,0.9
BH22 0HD,81.0,1.02
DT10 1JA,45.0,0.83
BH16 5RD,70.6,1.01
BH20 5SP,48.6,0.72
DT2 9WA,70.0,1.04
DT6 4LT,52.1,0.78
DT9 3QL,54.8,0.77
DT1 2FH,75.2,1.09
SP7 8RY,71.2,1.05
BH21 4BA,54.2,0.78
BH21 5PR,38.8,0.69
BH21 4FA,85.1,1.15
DT2 9UJ,69.8,1.05
BH16 6DT,63.8,0.92
BH21 5BD,39.2,0.6
DT6 5FN,79.8,1.15
BH19 1BT,49.7,0.67
DT2 0JD,46.0,0.67
DT4 7HA,73.8,0.97
SP6 3BE,58.6,0.89
BH16 6HL,49.7,0.88
DT1 3WP,72.0,1.02
BH20 5SH,58.4,0.88
DT3 5LQ,70.2,0.94
BH22 8BY,74.1,1.03
BH21 5AE,56.7,0.84
DT11 8HA,62.5,0.77
DT2 0JL,59.1,0.95
DT10 1EU,62.0,1.01
DT9 3HL,56.2,0.88
BH21 3EG,63.1,0.93
BH21 7NS,62.6,0.95
DT3 6FL,83.2,1.12
DT11 7UQ,66.7,0.93
DT10 2HU,58.9,0.93
BH20 6DP,68.2,0.97
BH20 4BZ,63.2,0.92
BH22 9TF,65.1,0.98
BH21 5PX,54.1,0.87
BH22 9HN,61.3,0.95
DT10 1QU,73.8,1.05
DT4 0DJ,56.1,0.83
BH22 8PW,74.2,0.99
DT5 1LR,60.1,0.73
DT9 6PX,51.9,0.93
DT11 9LB,51.0,0.82
BH20 4LT,53.8,0.57
DT1 2JG,58.8,0.84
DT7 3BJ,68.0,1.03
BH31 6JH,64.6,1.0
DT4 0PY,68.1,0.91
BH20 4QS,62.7,0.84
BH20 4FL,83.4,1.14
BH21 2HG,62.0,0.92
BH22 9FR,84.4,1.18
DT9 4SJ,51.9,0.85
SP7 8RU,76.0,1.07
DT3 6JQ,62.2,0.94
SP6 3EW,66.4,0.96
BH24 2LF,56.5,0.83
DT4 0TD,55.5,0.84
DT1 2BA,62.1,0.93
BH21 7JN,55.6,0.88
DT4 9AD,60.4,0.86
BH21 4JW,49.7,0.86
DT11 7RU,67.6,1.0
BH21 6YT,60.7,0.93
DT7 3BZ,65.7,0.8
BH21 8LR,53.6,0.87
SP8 4RH,66.0,0.94
SP8 5SE,54.1,0.85
BH20 5HD,56.0,0.71
DT4 0JP,59.2,0.78
BH22 9PY,56.5,0.87
BH21 7JE,49.5,0.82
DT10 1PS,52.6,0.76
SP5 5AA,53.3,0.84
BH22 9AS,58.9,0.87
SP8 5QS,40.7,0.76
BH16 6EW,56.3,0.89
DT11 0LS,47.2,0.77
DT9 6JX,38.1,0.72
BH18 9NN,60.4,0.93
BH22 0DY,64.0,0.97
DT6 3PX,60.8,0.8
DT2 7BB,50.8,0.83
DT4 7LD,54.9,0.81
DT4 9RH,76.1,1.08
DT8 3DS,54.3,0.67
DT4 7RQ,60.6,0.92
SP8 5AU,40.0,0.82
DT4 9EH,60.7,0.91
SP7 8RF,65.1,0.93
DT4 0UG,76.4,1.01
DT11 9DJ,63.7,0.89
BH21 2NF,60.6,0.93
DT2 7ES,62.5,0.96
DT9 3DX,75.1,0.97
DT2 8SB,60.7,0.95
TA20 4PY,43.5,0.73
BH19 2RG,68.6,0.96
DT11 9BL,64.8,0.96
SP7 8AU,73.9,0.98
BH22 9ST,61.4,0.95
DT11 8JE,56.9,0.94
BH21 2DB,63.6,0.88
DT9 5HT,46.6,0.74
DT11 8PY,49.7,0.93
DT1 1GN,82.0,1.07
DT11 7AU,61.0,0.7
BH20 4DY,48.3,0.96
DT4 9RJ,71.8,1.01
DT4 7LR,50.0,0.7
BH21 6UD,66.1,0.96
DT3 6SU,68.5,1.04
BH24 2LN,64.5,0.96
BH20 4BQ,64.9,0.93
DT9 6RR,50.2,0.88
BH21 6SH,70.5,0.97
DT5 1FE,77.4,1.14
BH16 5RJ,77.1,1.01
BH22 9AD,60.1,0.87
BH20 5AR,37.2,0.79
DT11 7NB,66.5,0.91
DT7 3NW,59.2,0.77
DT4 0HR,55.6,0.82
DT9 4AJ,66.2,0.92
DT1 3FL,82.5,1.13
DT3 4HD,55.2,0.88
SP5 5QY,50.1,0.82
BH21 2EN,64.6,1.02
DT4 0BA,61.2,0.78
DT1 3GD,68.5,0.99
BH21 3TP,71.7,0.97
SP7 8BQ,61.5,0.76
DT2 7PB,40.4,0.65
BH22 9HA,59.9,0.96
DT2 7RN,51.0,0.88
BH21 1RF,58.2,0.79
DT11 7QL,56.0,0.83
DT10 1PG,65.6,0.95
DT2 9QP,59.6,0.7
BH22 9EQ,61.8,0.96
DT3 6HL,37.0,0.65
DT2 0BU,59.0,1.0
DT11 7FU,84.4,1.17
BH20 5PF,45.6,0.65
DT3 6HW,66.3,0.98
DT2 8UL,63.4,0.99
DT1 2JA,60.9,0.9
DT11 8PJ,55.2,0.96
TA20 4JQ,49.7,0.89
BA22 9RR,49.4,0.83
SP7 8TJ,84.0,1.18
DT4 0TG,64.3,0.97
DT6 3DF,62.2,0.79
DT4 0GB,74.8,1.04
BH19 3HF,65.4,0.94
BH22 8JN,57.6,0.88
DT9 4DQ,71.8,1.01
DT11 8QH,32.7,0.52
SP8 4AE,73.2,1.05
DT2 8DN,52.5,0.81
SP7 8LB,53.0,0.89
BH22 0LJ,70.4,0.98
SP8 4GP,74.0,1.05
BH21 5AX,65.8,1.04
DT1 2HE,57.2,0.87
DT4 0HY,64.9,0.87
SP7 0NX,52.7,0.87
DT10 2RB,55.9,0.86
DT10 2LR,45.2,0.65
BH19 2AE,59.7,0.78
BH19 1BH,72.8,1.02
DT11 7QG,74.4,0.97
BH22 0DR,62.0,0.84
BH21 2RW,50.0,0.61
BH22 8BX,61.7,0.87
DT3 6LU,76.3,1.07
DT3 5DA,77.8,1.0
BH19 3BJ,83.4,1.12
BH24 2AS,65.0,1.01
DT6 3RD,52.8,0.61
BH31 6QE,62.3,0.95
BH22 9LE,62.8,0.92
DT5 2AZ,54.4,0.71
DT6 4HX,59.5,0.79
BH21 4HA,44.5,0.94
SP7 8PW,65.9,0.88
DT11 8HW,37.0,0.71
DT1 3EP,85.0,1.14
BH22 9UB,67.9,1.02
DT6 5PU,46.2,0.67
DT10 1BD,78.4,1.01
DT11 8AD,58.4,0.71
BH20 7QJ,57.0,0.89
BH22 8BG,68.2,0.93
BH22 8TU,55.1,0.83
SP8 4LE,60.0,0.86
DT9 3TD,66.1,0.95
SP8 4QJ,62.9,0.9
DT4 7QY,57.1,0.87
BH20 5HP,71.0,1.03
DT4 9UR,65.5,0.9
DT9 5PZ,43.2,0.69
DT1 2TD,61.6,0.94
BH21 1RD,59.0,0.71
BH20 5EH,51.5,0.7
DT9 3DB,45.0,0.48
DT3 5SE,68.1,0.98
BH16 6AS,67.2,0.94
DT5 1EN,68.3,0.88
BH19 2BJ,76.0,1.05
BH22 8XE,66.2,0.87
DT6 6QX,68.5,0.97
DT1 2DA,57.5,0.81
DT1 2AX,54.3,0.72
DT6 4BP,58.2,0.86
DT3 6DS,64.1,0.94
DT6 4JD,57.9,0.88
DT9 5PN,50.9,0.81
BH21 2FD,84.0,1.13
BH20 7JZ,44.0,1.03
DT1 3WU,72.2,1.04
BH16 5JB,75.2,1.03
DT4 7SL,63.1,0.83
BH20 4QB,53.0,0.82
DT6 5DD,57.4,0.87
BH22 9RQ,73.3,0.97
DT6 5RU,72.7,1.01
BH31 6HN,63.1,0.93
DT1 1TP,34.3,0.48
DT10 2DU,54.8,0.9
DT3 4HW,53.4,0.79
DT11 0DW,71.8,1.01
BH20 5BU,61.4,0.98
BH21 1PG,63.0,1.0
BH22 0HN,57.7,0.94
DT6 4RS,64.3,1.01
DT6 3QQ,52.2,0.81
BH21 5DT,35.3,0.54
DT8 3HH,42.9,0.81
BH21 5HZ,43.4,0.74
DT5 1BP,64.7,0.79
DT11 7NR,61.4,0.93
SP7 8LN,54.3,0.71
DT3 6PW,75.7,1.04
BH21 1DH,66.6,0.9
BH21 7AZ,62.1,0.95
SP8 5JX,51.2,0.7
DT2 7DY,45.7,0.74
DT8 3EW,62.6,0.87
DT2 8XF,69.1,0.98
DT11 0NE,55.2,0.92
DT8 3QB,53.3,0.92
DT2 0PB,43.0,0.78
DT1 2SW,69.7,1.02
DT3 4DA,68.7,1.01
DT4 7LF,73.6,0.94
SP7 8TS,84.2,1.18
BH20 5AH,54.4,0.85
DT2 0AG,54.2,0.9
DT4 9ES,52.6,0.74
DT4 0PE,59.0,0.82
DT11 7QX,78.0,1.06
BH21 2UB,64.4,0.96
DT4 7LB,78.5,0.97
BH21 8NA,85.0,1.18
DT2 0BX,48.5,0.87
DT7 3HJ,66.0,0.96
DT6 6NG,44.3,0.82
BH20 5RW,42.7,0.8
DT4 0PG,55.6,0.86
SP7 9QG,64.7,0.96
BH22 0LL,69.9,0.97
BH16 6AU,68.0,0.99
DT3 6HQ,41.4,0.77
DT1 3SX,78.5,1.02
SP7 0AJ,61.8,0.84
DT4 0PD,66.7,0.87
BH21 1LR,80.7,0.99
DT4 9JW,58.9,0.83
BH21 7BG,49.5,0.89
DT11 9QD,71.1,1.02
DT11 8DT,60.3,0.93
BH21 2FS,84.8,1.18
DT4 9PG,61.0,0.76
DT2 8XE,57.6,0.9
DT6 3AR,54.7,0.92
BH31 6BS,61.5,0.94
SP8 4SN,63.9,0.96
DT2 8WU,72.8,1.08
SP8 4TT,69.3,1.0
SP8 5BW,49.7,0.84
DT6 5NP,62.0,0.75
DT10 2BE,52.9,0.89
DT6 4HZ,60.9,0.97
BH24 2QN,59.1,0.94
DT4 7LE,62.4,0.76
BH16 6JT,60.4,0.75
DT1 2BT,60.5,0.89
SP8 4LJ,57.9,0.87
DT3 6BN,62.1,0.89
DT9 4ER,83.3,1.17
BH20 7LN,57.5,0.85
DT1 2RW,59.7,0.89
BH21 6RF,64.3,0.94
DT6 4DR,60.6,0.94
DT1 2HW,51.2,0.83
DT11 8UP,63.9,0.93
DT5 1FW,67.4,1.15
BH21 3TX,73.2,0.97
SP7 8EF,69.0,0.83
DT4 9XN,62.5,1.01
DT8 3ED,64.0,0.92
DT1 1LE,58.7,0.73
DT6 6EE,49.1,0.76
BH21 7JP,60.0,0.64
BH16 6JP,55.4,0.79
DT4 9QA,69.0,0.95
BH21 1EF,60.4,0.74
BH19 2NT,70.7,0.92
DT9 3AG,41.5,0.51
BH22 8LN,70.1,1.02
BH22 9LZ,71.0,1.04
BH21 2RQ,65.4,0.93
BH22 8AU,56.0,0.79
DT11 8DB,49.9,0.79
DT11 0PH,72.9,1.05
DT1 3BQ,82.2,1.15
DT7 3PW,64.0,0.93
BH21 3ND,63.2,0.95
BH22 9DB,79.2,0.98
BH22 9RG,66.4,0.93
BH21 5HX,54.2,0.89
DT6 3RG,75.8,1.02
SP8 4ST,66.7,1.01
DT4 0QD,70.4,1.01
DT2 9FH,70.6,1.04
BH16 5FG,85.0,1.18
BH19 1EE,60.6,0.87
BH21 7DD,46.7,0.85
SP6 3AJ,66.0,0.94
DT1 2LB,61.2,0.85
