postcode,epc,hpr
LA16 7BE,54.4,0.69
LA14 4AN,67.6,0.86
LA14 3PS,54.3,0.81
LA14 1YB,59.6,0.88
LA14 4JX,63.5,0.87
LA12 0NF,43.0,0.61
LA15 8QA,65.9,0.89
LA15 8EE,55.9,0.77
LA14 1NG,54.2,0.78
LA16 7FB,57.0,0.68
LA16 7AT,39.3,0.59
LA14 3JD,68.7,0.95
LA14 3SN,56.1,0.84
LA13 9BS,68.0,0.95
LA14 3YF,64.9,0.94
LA13 9LX,78.9,0.95
LA15 8NL,54.1,0.81
LA14 5QH,59.2,0.8
LA13 9HH,65.7,0.92
LA14 3AJ,60.2,0.79
LA15 8BY,48.0,0.65
LA13 9AN,50.3,0.71
LA14 1QP,39.2,0.74
LA15 8UD,70.7,1.01
LA13 9LH,67.1,1.01
LA14 5RW,59.8,0.82
LA14 4RQ,76.2,0.98
LA15 8RE,53.2,0.58
LA14 2PT,57.5,0.74
LA16 7BQ,61.0,0.78
LA14 1BE,62.5,0.8
LA15 8JW,26.0,0.75
LA13 0AL,55.4,0.77
LA14 5BB,67.9,0.99
LA14 3NR,67.4,0.95
LA14 2HQ,75.4,0.92
LA14 2DU,46.4,0.69
LA13 9SG,67.5,1.0
LA14 3DN,82.9,1.18
LA14 5FB,84.0,1.18
LA14 3HH,59.5,0.78
LA13 0LW,52.5,0.69
LA15 8BH,45.9,0.57
LA13 9SA,65.7,0.85
LA13 0RD,63.7,0.98
LA14 3QR,63.8,0.86
LA13 0AG,46.2,0.75
LA14 3UJ,64.5,0.96
LA13 9LA,53.1,0.62
LA15 8LP,52.3,0.65
LA13 9AJ,54.9,0.77
LA14 5SN,75.3,0.97
LA14 4PF,60.1,0.9
LA14 3YB,62.5,0.93
LA16 7AQ,62.9,0.74
LA14 2QN,47.4,0.63
LA14 4NP,61.5,0.91
LA15 8JJ,68.3,0.94
LA14 2ST,51.2,0.69
LA15 8SW,54.8,0.6
LA15 8TD,64.5,1.03
LA16 7HJ,63.7,0.98
LA14 5UE,68.0,0.89
LA14 5PE,61.9,0.83
LA15 8QH,68.3,0.95
LA13 9DH,74.0,1.0
LA15 8TA,70.2,1.01
LA14 5JH,63.7,0.8
LA15 8PY,54.6,0.8
LA15 8PH,52.1,0.64
LA14 4LH,63.5,0.99
LA14 3HP,66.0,1.04
LA14 2JR,56.4,0.75
LA16 7BD,70.0,0.95
LA13 0BL,59.5,0.94
LA15 8RG,49.4,0.62
LA13 0DS,76.0,0.96
LA14 3HX,58.5,0.92
LA14 1AZ,56.2,0.77
LA12 0NJ,41.5,0.63
LA13 9EP,63.3,0.89
LA13 0HQ,52.2,0.6
LA13 9LW,42.2,0.65
LA13 0UE,81.2,1.12
LA14 2AL,65.4,0.85
LA13 9RB,57.3,0.78
LA14 3JQ,59.8,0.86
LA14 5XT,66.8,0.98
LA14 3PN,55.3,0.77
LA15 8HR,54.8,0.61
LA13 9NA,54.2,0.74
LA13 0EH,57.4,0.85
LA14 3DZ,55.2,0.75
LA14 5PJ,56.1,0.85
LA14 5LA,54.2,0.77
LA15 8BA,54.4,0.63
LA15 8SD,60.0,0.65
LA13 9PW,53.5,0.74
LA13 0SB,68.4,1.02
LA14 3HB,63.4,0.83
LA15 8PT,43.5,0.76
LA15 8QL,58.9,0.88
LA13 9AA,56.2,0.79
LA14 4DU,66.0,0.89
LA14 2JE,53.2,0.75
LA14 4LX,51.2,0.78
LA14 1AX,57.3,0.81
LA13 9NS,61.7,0.83
LA15 8TF,85.4,1.18
LA13 0TN,68.0,1.0
LA14 2QT,55.1,0.77
LA13 0UB,68.6,1.01
LA13 9PB,73.0,1.01
LA12 0LZ,57.7,0.66
LA14 1NS,72.2,1.03
LA14 3UL,63.0,0.83
LA14 5UG,55.0,0.8
LA14 5XP,68.3,0.96
LA14 2SU,48.3,0.78
LA13 9SY,58.2,0.78
LA14 2BJ,52.6,0.71
LA14 3BD,49.7,0.93
LA13 9DX,70.8,1.03
LA15 8NN,62.3,0.91
LA13 0QQ,58.6,0.73
LA14 1BS,61.9,0.82
LA14 3HE,64.6,0.91
LA14 2NL,59.3,0.77
LA16 7HB,51.7,0.61
LA14 1ND,61.7,0.76
LA15 8QE,61.0,0.83
LA14 5ED,57.3,0.85
LA14 1EF,42.8,0.77
LA14 5LL,59.9,0.87
LA15 8XD,66.5,0.98
LA13 0PD,48.7,0.68
LA15 8RZ,46.3,0.53
LA14 4JY,58.2,0.85
LA14 4AP,71.7,0.95
LA15 8UQ,68.5,0.94
LA15 8QP,66.2,0.94
LA13 0SD,71.4,1.04
LA15 8QU,65.7,0.92
LA14 5ER,58.0,0.85
LA13 9RF,66.1,1.0
LA15 8QX,65.4,0.8
LA13 0NA,63.0,0.58
LA16 7DZ,57.9,0.87
LA14 4ET,58.5,0.91
LA15 8SN,54.0,0.66
LA14 5QQ,60.2,0.89
LA13 9EA,62.9,0.87
LA15 8RN,55.2,0.67
LA14 1BX,59.8,0.69
LA13 0JJ,60.5,0.96
LA15 8XF,63.0,0.94
LA15 8NZ,65.5,0.91
LA14 4NN,56.2,0.83
LA14 1EW,68.8,0.93
LA16 7ER,61.7,0.81
LA14 2DT,53.8,0.75
LA14 4PD,57.7,0.85
LA14 4BP,73.7,0.98
LA16 7EH,52.0,0.65
LA14 3XZ,60.0,0.67
LA13 9TR,52.9,0.75
LA14 2ES,55.9,0.71
LA13 0SY,70.5,1.04
LA16 7JF,70.1,1.03
LA15 8DJ,53.5,0.54
LA14 5JZ,58.8,0.81
LA14 2TG,30.6,0.56
LA14 5QL,59.0,0.81
LA14 4JZ,55.0,0.9
LA13 9LJ,52.8,0.79
LA14 1AN,55.0,0.72
LA14 4DX,38.3,0.68
LA15 8UE,63.8,0.99
LA13 0JP,58.5,0.88
LA14 5LU,73.2,1.0
LA13 9QB,67.1,0.96
LA13 0HR,58.6,0.83
LA13 0PA,51.0,0.81
LA14 1NH,55.8,0.71
LA14 1XU,66.5,0.85
LA13 0LZ,58.8,0.6
LA14 2EH,55.4,0.75
LA15 8HB,62.3,0.72
LA14 3BL,84.8,1.15
LA13 0JR,69.0,0.97
LA14 3TA,59.1,0.86
LA14 3SE,56.2,0.74
LA14 3EZ,64.4,0.88
LA14 4RH,71.8,0.98
LA14 3QL,56.2,0.76
LA13 0JZ,63.3,0.89
LA14 4AL,62.5,0.82
LA15 8LG,69.6,1.02
LA14 2BW,54.1,0.67
LA13 0BW,62.0,0.86
LA16 7JD,54.3,0.82
LA14 4EZ,54.7,0.8
LA13 0HF,58.2,0.75
LA16 7AS,54.5,0.77
LA14 3AF,61.5,0.9
LA14 5HH,55.2,0.77
LA14 3UN,62.9,0.97
LA14 3DG,56.6,0.84
LA15 8BN,56.1,0.82
LA14 3YD,64.6,0.96
LA16 7AF,55.0,0.9
LA13 9PG,59.5,0.86
LA14 5SR,55.9,0.76
LA14 3NX,66.1,0.92
LA14 4QJ,34.7,0.59
LA16 7BX,57.5,0.74
LA13 0AY,71.4,1.04
LA13 0SW,65.7,1.03
LA14 2AT,56.2,0.78
LA15 8HA,84.6,1.18
LA14 5TD,63.0,0.96
LA14 5QE,60.3,0.85
LA14 5PR,58.0,0.8
LA14 5NR,60.8,0.73
LA14 3XR,79.5,1.14
LA16 7JR,69.1,0.99
LA14 4TB,71.9,0.97
LA15 8RL,59.7,0.67
LA14 1EP,71.0,1.03
LA15 8NY,61.4,0.91
LA13 9EW,61.7,0.93
LA14 1TH,77.3,1.01
LA13 9JX,53.5,0.81
LA13 0BX,61.6,0.82
LA14 2FJ,53.6,1.08
LA15 8PZ,68.2,1.0
LA13 9RN,54.2,0.69
LA14 5JT,51.5,0.86
LA13 0GP,78.3,1.11
LA15 8UB,68.3,1.0
LA14 5HX,49.0,0.63
LA13 9TD,60.6,0.79
LA15 8AA,53.6,0.61
LA15 8XJ,66.1,0.98
LA13 9SH,62.6,0.83
LA13 9EE,66.9,0.82
LA14 4NZ,57.6,0.83
LA14 4NA,59.4,0.83
LA15 8LT,65.8,0.96
LA13 9LQ,59.2,0.83
LA14 5RQ,71.0,0.95
LA14 2HJ,58.2,0.69
LA14 3JX,56.3,0.78
LA14 2BX,51.7,0.67
LA13 9HL,66.3,0.94
LA15 8NH,63.0,0.86
LA14 2AH,63.4,0.84
LA13 0SX,65.1,0.99
LA14 2JU,52.3,0.71
LA14 3TS,59.4,0.82
LA14 2AX,47.6,0.77
LA13 0AP,66.6,1.01
LA15 8QN,58.9,0.83
LA13 0RJ,64.0,0.93
LA14 1LZ,51.8,0.8
LA15 8QR,64.8,0.94
LA13 9UW,66.0,1.01
LA13 9FB,68.0,1.01
LA13 9BX,57.8,0.85
LA13 9ES,63.7,0.89
LA16 7HA,51.5,0.8
LA14 4RT,67.0,1.02
LA14 4LY,60.2,0.88
LA14 1QQ,71.6,1.02
LA13 9EX,66.1,0.97
LA14 5LR,59.0,0.81
LA13 9NY,55.0,0.81
LA13 0BG,65.0,0.91
LA14 1DP,40.0,0.61
LA14 1AU,47.0,0.68
LA14 2JH,85.3,1.16
LA16 7DQ,63.7,0.99
LA14 1YD,61.4,0.82
LA14 2JZ,43.4,0.7
LA14 1AS,68.8,1.02
LA14 4EH,59.6,0.82
LA14 1UX,78.1,0.98
LA14 3AP,51.2,0.87
LA14 3TN,63.1,0.88
LA14 5LP,57.0,0.88
LA14 2HZ,60.8,0.83
LA14 2BS,62.6,0.8
LA16 7AE,64.7,0.93
LA16 7BY,55.9,0.81
LA16 7BJ,60.6,0.81
LA12 0NZ,59.5,0.93
LA15 8JT,65.0,1.07
LA13 0RT,66.1,0.96
LA13 9LD,65.1,0.85
LA13 9JG,54.2,0.83
LA14 3TT,67.3,0.91
LA16 7HH,62.5,0.93
LA14 3RP,53.3,0.78
LA13 9AW,60.7,0.83
LA13 0AA,49.7,0.67
LA14 3HL,56.0,0.81
LA14 3XL,70.1,0.93
LA14 3EX,64.4,0.9
LA14 4AX,65.8,0.95
LA14 2DX,59.1,0.65
LA12 0NT,52.2,0.92
LA15 8DY,51.9,0.7
LA15 8JR,45.4,0.76
LA15 8DP,67.0,1.0
LA12 0NQ,42.0,0.46
LA13 0QH,52.0,0.57
LA15 8HJ,57.3,0.66
LA14 5LN,52.1,0.84
LA13 9NR,57.7,0.77
LA14 2HW,43.2,0.78
LA13 0HT,57.3,0.9
LA13 9HN,66.6,0.9
LA13 9PF,53.8,0.82
LA16 7DJ,56.4,0.73
LA14 4AA,61.7,0.82
LA13 9HS,63.0,0.88
LA14 3RU,61.6,0.86
LA14 3LT,57.0,0.79
LA15 8FB,56.0,1.11
LA14 4DP,67.7,0.93
LA14 4SB,70.8,1.04
LA15 8XW,56.3,1.0
LA14 1HS,59.8,1.06
LA15 8RY,51.3,0.58
LA14 2PU,58.2,0.73
LA14 5AJ,57.1,0.82
LA13 0RU,58.3,0.89
LA16 7HY,73.7,1.05
LA15 8BQ,55.5,0.68
LA15 8ET,55.2,0.67
LA14 1LT,66.0,0.75
LA14 4HP,57.2,0.77
LA13 9PN,74.5,1.05
LA16 7FH,87.0,1.18
LA14 3XT,72.0,1.01
LA14 1HD,5.0,0.44
LA14 2QY,52.3,0.73
LA14 1DQ,47.6,0.85
LA16 7DY,55.3,0.85
LA13 0AN,56.6,0.86
LA13 0HG,59.2,0.92
LA13 9AT,58.8,0.79
LA13 9NH,56.8,0.81
LA16 7BH,61.9,0.74
LA14 1AW,55.6,0.7
LA14 3YE,54.2,0.79
LA13 0RB,62.4,0.9
LA14 3JF,62.9,0.86
LA15 8PF,60.8,0.94
LA14 5JB,54.7,0.82
LA12 0LF,63.7,0.94
LA14 5EJ,55.6,0.86
LA14 2RY,72.3,0.98
LA14 3UF,63.3,0.86
LA13 0EB,64.0,0.95
LA13 0EX,58.2,0.82
LA14 3HQ,53.8,0.83
LA14 3QY,83.2,1.12
LA13 9EY,66.6,0.96
LA15 8NG,60.4,0.86
LA14 4RE,66.4,1.01
LA15 8QD,66.3,0.93
LA15 8XQ,70.2,1.01
LA15 8QQ,57.6,0.83
LA16 7EZ,59.4,0.91
LA15 8HD,55.0,0.58
LA13 9UR,63.1,0.99
LA13 0RP,59.4,0.85
LA13 9PT,69.5,0.91
LA14 5DP,54.3,0.82
LA14 1SW,56.2,0.75
LA12 0LS,66.7,0.95
LA15 8NA,51.1,0.74
LA13 0RS,69.5,0.89
LA14 5DZ,50.5,0.74
LA14 5PX,59.3,0.86
LA15 8PG,44.7,0.67
LA13 0HH,55.2,0.75
LA14 1FE,83.1,1.18
LA14 2DS,37.5,0.75
LA14 3QH,60.0,0.85
LA14 1BD,56.1,0.72
LA14 3BQ,82.0,1.17
LA13 0AS,62.4,0.84
LA14 5PY,57.7,0.78
LA14 5AH,58.7,0.82
LA14 5BP,69.9,0.97
LA13 9EG,58.6,0.92
LA13 0JQ,59.3,0.92
LA14 4LG,53.9,0.84
LA13 0AX,71.1,1.04
LA14 5QF,53.5,0.78
LA15 8PQ,55.5,0.79
LA15 8UJ,68.5,1.03
LA16 7AU,58.2,0.57
LA12 0LL,49.2,0.71
LA14 3TY,71.8,0.99
LA14 4RA,67.4,1.01
LA16 7HQ,60.1,0.87
LA15 8QB,55.2,0.83
LA14 3SH,64.8,0.88
LA13 9BB,54.2,0.75
LA14 3SQ,59.4,0.77
LA13 0AQ,58.0,0.82
LA14 1BH,65.0,0.65
LA14 3DJ,57.4,0.85
LA14 3PP,56.5,0.71
LA14 3UP,66.0,0.86
LA13 0QG,61.2,0.84
LA15 8AT,61.2,0.62
LA14 2AS,43.0,0.83
LA13 0LT,54.0,0.51
LA13 9SE,60.0,0.93
LA14 5QD,58.2,0.86
LA13 0RW,60.8,0.85
LA13 9DB,58.4,0.85
LA15 8NS,63.2,0.88
LA14 4LN,60.9,0.89
LA14 3NS,64.0,0.87
LA13 9RL,57.6,0.8
LA13 9HR,63.7,0.81
LA13 0PE,46.8,0.75
LA14 4DG,61.0,0.86
LA14 1DN,74.7,0.95
LA14 3YQ,50.0,0.49
LA14 3ER,66.1,0.9
LA15 8SA,54.9,0.75
LA15 8LR,67.6,0.91
LA14 1BG,66.8,0.88
LA13 0LE,67.2,0.99
LA16 7EA,67.6,0.98
LA13 0LA,64.5,0.92
LA14 5EQ,74.2,1.06
LA13 0ET,60.3,0.7
LA15 8BW,57.0,0.84
LA14 4EL,54.7,0.78
LA14 3UW,65.2,0.91
LA14 5XD,75.4,1.02
LA13 9DD,61.8,0.96
LA13 0EJ,60.4,0.81
LA13 0QA,44.8,0.77
LA14 3DD,60.4,0.9
LA14 1SZ,68.6,1.04
LA13 9HW,65.5,0.97
LA14 4HQ,59.8,0.85
LA14 3QA,62.3,0.73
LA14 2DG,56.8,0.72
LA13 9HP,59.5,0.9
LA13 9JQ,53.9,0.78
LA14 5BL,68.4,1.02
LA13 0HU,57.2,0.85
LA13 9EJ,69.7,0.96
LA14 3TW,66.5,0.92
LA14 4AE,71.1,0.98
LA13 0HD,72.4,1.02
LA16 7EY,35.5,0.62
LA13 9DW,63.4,0.89
LA14 4QH,60.4,0.81
LA14 5PN,52.0,0.86
LA15 8NB,60.0,0.87
LA14 5EZ,63.1,0.8
LA16 7BL,66.8,0.99
LA14 4HU,57.2,0.7
LA13 0RA,61.4,0.88
LA14 3XB,67.2,0.91
LA13 0EF,54.4,0.89
LA14 2QE,61.2,0.78
LA13 9RZ,66.3,0.95
LA14 3NT,63.0,0.93
LA14 5DA,47.2,0.69
LA13 9PA,63.3,0.88
LA15 8AS,54.8,0.65
LA13 9LG,57.9,0.76
LA15 8DA,50.0,0.6
LA13 0RE,60.0,0.89
LA13 0EL,54.2,0.78
LA14 2HA,62.6,0.76
LA13 9DJ,58.9,0.85
LA14 2BQ,63.4,0.87
LA14 1XZ,68.6,0.96
LA13 0AD,54.5,0.82
LA13 9FA,84.2,1.18
LA15 8EJ,45.8,0.71
LA13 0RF,56.2,0.92
LA13 9DN,57.2,0.85
LA13 0JS,62.6,0.9
LA13 9QZ,61.4,0.94
LA14 4DR,61.3,0.95
LA14 4PY,52.1,0.67
LA14 2BA,56.0,0.67
LA12 0NY,21.5,0.42
LA14 4NQ,64.2,0.95
LA14 1FG,73.2,1.1
LA15 8PP,66.2,0.85
LA14 3EA,52.3,0.72
LA13 9LP,47.3,0.69
LA13 0BT,76.3,1.09
LA14 3NY,64.7,0.86
LA12 0NS,46.0,0.79
LA14 4JB,45.4,0.62
LA13 9FE,83.5,1.18
LA13 0DW,66.7,0.93
LA14 4LT,65.7,0.99
LA13 0LY,59.0,0.72
LA14 4PL,61.5,0.92
LA17 7TU,30.0,0.58
LA14 2QF,57.2,0.77
LA14 4DH,68.8,0.95
LA14 5PU,61.5,0.86
LA13 9ED,64.1,0.96
LA14 4NE,56.2,0.88
LA13 9SU,58.8,0.84
LA14 1XW,35.0,0.52
LA13 0JL,55.0,0.9
LA13 9BF,83.2,1.18
LA14 3HA,68.5,0.91
LA14 3AT,69.0,1.01
LA14 2PA,51.7,0.64
LA14 3BH,58.0,0.78
LA14 3QN,59.4,0.79
LA13 9PE,60.3,0.81
LA14 4EX,61.5,0.85
LA12 0NA,56.7,0.83
LA15 8AF,55.4,0.83
LA15 8HX,51.2,0.7
LA14 3JA,68.7,0.99
LA14 3YL,68.2,0.97
LA13 9NJ,59.0,0.9
LA14 1EX,37.6,0.67
LA13 0HW,63.0,0.97
LA14 5RS,59.1,0.81
LA13 9HE,69.7,1.0
LA12 0LG,55.4,0.63
LA15 8EW,53.9,0.67
LA13 9ET,61.0,0.87
LA13 9JE,61.7,0.79
LA15 8UP,69.5,0.95
LA14 2UJ,84.5,1.17
LA14 5JS,53.0,0.8
LA14 4AG,48.5,0.74
LA13 0LJ,60.0,0.94
LA14 4AU,60.0,0.9
LA16 7EQ,57.5,0.66
LA16 7AX,71.0,0.8
LA13 0ES,59.2,0.81
LA14 3JE,67.3,1.02
LA14 5LH,63.0,0.91
LA13 9AX,58.7,0.91
LA15 8DE,54.0,0.83
LA14 2FH,83.1,1.16
LA13 9NB,52.0,0.84
LA14 2EE,51.0,0.69
LA14 3AD,57.6,0.86
LA14 4TF,66.8,1.01
LA16 7EJ,44.0,0.66
LA14 3BZ,42.0,0.78
LA14 3BT,61.0,0.8
LA13 0DG,55.3,0.89
LA15 8SY,68.4,1.01
LA14 2DJ,82.0,1.09
LA14 3SW,63.3,0.97
LA14 3UB,60.1,0.85
LA14 2TP,36.5,0.51
LA14 5DD,63.8,0.8
LA13 9NU,57.8,0.79
LA15 8JF,38.7,0.69
LA15 8SF,48.0,0.57
LA15 8EB,55.8,0.69
LA16 7BB,56.1,0.73
LA13 0PH,19.3,0.58
LA15 8TB,70.7,1.04
LA14 2LU,80.0,1.17
LA15 8LW,57.2,0.69
LA14 4BX,49.3,0.82
LA14 3SL,54.0,0.76
LA15 8TE,68.4,0.9
LA14 5WD,84.6,1.18
LA14 3YW,64.6,0.92
LA14 4HR,70.8,0.88
LA14 1NL,61.5,0.86
LA14 4DY,64.8,0.86
LA14 2BE,43.5,0.75
LA14 5PG,73.1,1.03
LA13 0PU,67.5,0.93
LA14 1LD,44.0,0.6
LA13 9HA,62.2,0.89
LA14 2BN,49.3,0.82
LA16 7EP,52.2,0.63
LA13 0DB,51.7,0.75
LA15 8EF,56.0,0.7
LA15 8NR,62.0,0.78
LA14 5XB,69.2,1.02
LA13 9JS,62.7,1.02
LA14 4LP,63.6,0.91
LA13 9SW,58.8,0.63
LA14 1YA,74.2,0.97
LA14 4LJ,51.3,0.81
LA14 4HG,70.0,0.93
LA14 3LS,56.7,0.82
LA13 9UN,66.2,1.02
LA14 1NF,62.0,0.71
LA12 0LH,42.7,0.47
LA14 5DW,53.8,0.85
LA16 7EG,51.5,0.49
LA14 4NB,63.4,0.85
LA14 4EW,68.0,1.01
LA14 1QE,49.8,0.56
LA15 8AX,50.5,0.57
LA14 2AU,63.0,0.78
LA15 8QJ,59.4,0.84
LA14 5JQ,56.2,0.71
LA14 4HH,58.1,0.84
LA14 2BL,51.0,0.59
LA14 1DW,48.8,0.69
LA13 0QW,47.7,0.78
LA14 3XD,64.4,0.96
LA13 9SZ,55.3,0.91
LA16 7BT,61.2,0.79
LA14 1RD,72.3,0.99
LA14 3QZ,48.0,0.84
LA14 3XA,64.0,0.89
LA14 2QD,68.3,0.86
LA15 8SZ,75.9,1.05
LA14 1LG,78.4,1.09
LA14 5SX,64.5,0.78
LA13 9FD,84.6,1.17
LA15 8BF,71.8,0.85
LA14 3HU,54.0,0.86
LA14 3EY,56.4,0.84
LA15 8EY,52.2,0.65
LA16 7DW,65.0,0.83
LA13 9HG,63.8,0.89
LA14 3EW,66.4,0.91
LA14 4DN,67.1,0.92
LA14 2JY,53.0,0.63
LA14 1BP,69.2,1.04
LA14 2HR,53.5,0.53
LA14 5TR,63.2,0.9
LA14 2TR,43.1,0.6
LA15 8PS,49.7,0.46
LA14 5DX,55.1,0.88
LA14 2JQ,57.6,0.79
LA14 3XP,64.0,0.86
LA13 0QE,61.6,0.89
LA14 1EG,48.2,0.7
LA15 8PR,50.0,0.78
LA14 3HG,64.2,0.81
LA16 7HN,69.8,1.0
LA14 5JP,58.7,0.71
LA13 0EA,81.8,1.14
LA13 9PD,61.6,0.87
LA14 5HB,67.0,0.93
LA15 8XE,67.1,0.98
LA14 1XY,64.4,0.99
LA16 7HZ,67.0,0.99
LA16 7DL,51.8,0.77
LA15 8DX,37.0,0.72
LA14 5AB,51.7,0.73
LA13 9LN,54.6,0.87
LA14 3AR,50.4,0.78
LA14 5NP,41.3,0.66
LA14 4QW,39.0,0.44
LA15 8NQ,60.7,0.92
LA13 0HA,59.0,0.88
LA13 0DT,67.4,0.94
LA14 5ND,56.3,0.85
LA13 0PZ,55.0,0.86
LA14 5HN,57.5,0.84
LA15 8JP,20.5,0.43
LA14 2AP,50.4,0.59
LA13 0GS,76.8,1.08
LA13 9EB,64.3,0.9
LA14 3HF,66.4,0.97
LA14 5SD,47.0,0.86
LA14 3XW,62.0,0.92
LA15 8HT,71.5,1.04
LA14 4HY,44.4,0.72
LA14 4ER,48.5,0.93
LA14 3BF,84.2,1.18
LA13 9SQ,64.8,0.9
LA15 8FE,56.6,0.8
LA15 8JN,14.0,0.42
LA13 9XQ,54.0,0.85
LA14 5HZ,54.1,0.79
LA14 3JH,50.5,0.94
LA14 5EP,54.7,0.87
LA16 7BF,61.0,0.74
LA14 4TA,73.5,0.97
LA14 3PU,51.5,0.8
LA13 9NN,51.0,0.71
LA13 0BE,67.2,1.05
LA14 5JJ,58.0,0.68
LA12 0NG,58.0,1.05
LA13 0QF,58.2,0.91
LA13 0NF,43.3,0.77
LA14 4DZ,56.4,0.88
LA14 3AB,45.0,0.86
LA14 4LE,58.2,0.84
LA14 3PX,59.0,0.88
LA14 5WA,85.8,1.18
LA13 0UD,67.2,0.98
LA13 0DF,54.8,0.88
LA14 5DB,68.5,0.97
LA16 7HL,62.0,0.95
LA15 8SJ,43.0,0.46
LA16 7JS,76.0,1.08
LA15 8EN,53.8,0.81
LA14 1UU,83.0,1.04
LA14 4NS,60.3,0.77
LA15 8LS,58.2,0.8
LA14 3EE,47.3,0.92
LA13 0BY,55.6,0.89
LA13 0JX,57.0,0.83
LA13 0PN,58.0,1.0
LA14 3RL,60.2,0.95
LA15 8LE,64.0,0.89
LA13 9SN,48.0,0.8
LA13 9LR,63.5,0.91
LA14 3ND,74.5,1.04
LA13 0JG,64.5,0.78
LA13 0QL,67.5,1.01
LA14 1FA,76.0,0.94
LA13 0NE,63.7,0.97
LA14 3QU,50.5,0.86
LA15 8LN,74.5,0.86
LA14 5TS,58.0,0.84
LA14 1ST,59.0,0.82
LA12 0LU,33.0,0.57
LA15 8ST,76.3,1.05
LA15 8RJ,60.7,0.58
LA15 8SQ,47.2,0.68
LA14 4LU,54.0,0.86
LA14 5LJ,61.0,0.96
LA14 1AR,61.0,0.86
LA13 0TA,60.5,0.92
LA15 8NF,62.8,0.84
LA15 8DU,54.1,0.58
LA14 1NB,54.5,0.88
LA13 9DG,70.0,1.02
LA14 3US,61.5,0.96
LA15 8JZ,51.0,0.96
LA14 5HF,55.8,0.64
LA14 1HA,51.8,0.76
LA12 0NN,34.0,0.73
LA13 9FF,83.7,1.18
LA14 1EE,55.0,0.82
LA13 0LS,60.0,1.02
LA15 8RA,82.0,1.15
LA15 8EA,74.3,0.99
LA15 8DF,55.0,0.59
LA14 2EW,47.6,0.77
LA14 4PJ,64.3,0.9
LA13 0LQ,56.5,0.74
LA14 1TN,73.0,1.02
LA14 3QB,59.0,0.97
LA14 1DS,61.0,0.66
LA15 8ER,55.0,0.48
LA14 4QG,62.0,0.66
LA14 3NL,66.8,0.95
LA14 3SJ,59.5,0.93
LA13 0TP,62.7,0.99
LA15 8HY,61.2,0.63
LA13 0EP,52.7,0.69
LA13 9LF,63.0,0.89
LA14 2BY,62.0,0.9
LA14 4QP,51.1,0.85
LA14 1SP,50.5,0.62
LA12 0LP,49.6,0.63
LA14 2PX,43.8,0.62
LA13 9JP,28.0,0.73
LA15 8HL,59.2,0.9
LA14 4QL,27.0,0.4
LA14 3EN,58.7,0.87
LA14 4JD,66.0,0.98
LA13 0QD,58.0,0.77
LA14 5TZ,83.0,1.18
LA14 5EX,70.6,1.09
LA13 9ST,60.0,0.63
LA15 8FG,83.2,1.18
LA14 3PZ,60.8,0.8
LA12 0TL,56.0,0.8
LA13 9UB,64.7,1.01
LA14 1EY,36.5,0.69
LA14 3EU,55.0,0.59
LA15 8HZ,68.2,1.0
LA14 4QF,61.5,0.84
LA16 7BZ,61.3,0.68
LA14 3EG,57.0,0.6
LA15 8LF,68.0,1.07
LA13 0PT,44.2,0.68
LA13 0JT,63.0,0.97
LA14 3AA,57.0,0.82
LA16 7AR,64.0,0.89
LA16 7FF,83.8,1.17
LA14 1NP,60.5,0.84
LA12 0NR,62.0,0.97
LA14 4BJ,24.5,0.59
LA14 3UH,61.5,0.86
LA12 0TW,45.5,0.85
LA16 7AG,49.5,0.5
LA14 4JA,48.5,0.71
LA14 3TP,65.7,0.86
LA14 3HT,65.5,1.03
LA13 9QU,44.3,0.67
LA14 2FG,84.0,1.18
LA14 1QG,59.0,0.48
LA14 1BL,21.0,0.54
LA13 9DS,60.1,0.89
LA12 0NW,50.0,1.04
LA15 8DS,66.7,0.99
LA13 0QB,54.8,0.75
LA15 8LL,57.0,0.78
LA14 4QB,53.0,0.7
LA14 3TD,65.0,0.73
LA14 2BT,66.0,1.04
LA14 4JG,62.0,0.8
LA15 8XG,71.5,1.0
LA15 8JH,63.0,1.0
LA14 2EJ,62.0,0.7
LA14 4BZ,59.8,0.83
LA12 0LR,54.7,0.74
LA14 5DN,36.0,0.59
LA13 9QD,67.0,0.96
LA14 3DA,55.8,0.79
LA14 5DL,69.0,0.96
LA14 4HX,48.7,0.79
LA13 9BE,67.0,0.75
LA14 3RR,65.7,0.97
LA13 0NG,65.0,1.01
LA13 9DY,77.1,0.96
LA16 7DB,69.3,1.04
LA13 9PS,69.0,1.06
LA14 4RG,46.5,0.77
LA13 9NZ,66.0,0.99
LA16 7ED,61.0,1.03
LA15 8RH,57.0,0.71
LA16 7JE,71.5,0.98
LA16 7EU,64.3,0.85
LA15 8SR,68.0,1.01
LA14 5LG,43.0,0.69
LA14 3FE,83.2,1.18
LA14 3BU,55.0,0.55
LA15 8BX,60.2,0.82
LA12 0ND,5.0,0.36
LA14 2US,76.3,1.02
LA13 9RS,67.0,0.92
LA15 8DN,38.0,0.35
LA13 9TP,68.5,0.76
LA14 1BJ,74.0,0.79
LA13 9QL,63.7,0.94
LA14 1PR,70.0,0.81
LA13 9TZ,63.0,0.99
LA14 5LF,44.5,0.62
LA14 1PN,60.8,0.69
LA14 3UX,57.3,0.9
LA14 4LA,69.0,1.01
