postcode,epc,hpr
LE15 8SQ,65.0,1.01
LE15 8BY,71.0,1.03
LE15 8EE,66.0,0.93
LE15 9UE,82.1,1.17
LE15 6FH,67.9,1.0
PE9 4HJ,53.0,0.78
LE15 6HB,68.0,1.02
LE15 7UP,83.3,1.18
LE15 8BD,46.7,0.57
LE15 8PN,54.8,0.79
PE9 3TJ,31.0,0.54
LE15 8JR,48.8,0.69
LE15 8EF,60.0,0.64
LE15 9TX,68.4,0.92
LE15 7BW,64.5,0.99
LE15 7FG,79.7,1.05
LE15 8QF,69.0,1.06
PE9 4LP,56.7,0.96
LE15 9TL,60.5,0.77
LE15 8JX,62.5,0.87
LE15 9JX,51.0,0.9
PE9 3UT,50.2,0.87
LE15 7RZ,46.3,0.69
LE15 8UJ,68.0,1.0
LE15 8AQ,76.0,1.05
PE9 4JY,78.5,1.14
LE15 7LB,70.5,1.06
LE15 7UG,83.8,1.16
PE9 4DL,52.0,0.8
LE15 8BN,60.0,0.89
PE9 3RJ,57.2,0.88
LE15 9TH,49.5,0.61
LE15 9LE,34.8,0.57
LE15 7NU,63.0,0.89
LE15 7BX,55.1,0.91
LE15 8AT,62.5,0.97
LE15 9DH,54.5,0.74
LE15 7LW,52.3,0.72
PE9 3TF,43.8,0.65
LE15 6NH,61.0,0.83
LE15 7AB,50.7,0.72
LE15 7LT,48.4,0.78
LE15 7WA,84.4,1.13
LE15 6PY,69.5,1.02
LE15 8EZ,53.1,0.73
LE15 8PU,64.3,1.01
LE15 8EU,70.5,1.0
LE15 8JW,57.5,0.8
LE15 9JB,60.3,0.85
PE9 3US,78.7,1.15
LE15 8EG,44.7,0.77
LE15 8SP,57.5,0.64
LE15 8RN,63.7,1.0
LE15 9LU,45.3,0.78
LE15 7LY,51.5,0.82
LE15 8ES,65.8,0.78
LE15 9TE,71.3,1.03
LE15 8JJ,54.8,0.99
LE15 9QY,68.4,0.92
PE9 4LG,36.2,0.72
LE15 7SY,44.4,0.64
PE9 4JP,45.0,0.82
LE15 8LL,71.8,1.02
PE9 3YB,67.7,1.03
LE15 9JA,61.6,0.88
LE15 7QT,53.8,0.82
LE15 6AJ,49.0,0.59
LE15 6JJ,68.8,1.01
LE15 7QN,43.6,0.78
LE15 9NH,33.0,0.84
LE15 8RH,62.8,0.95
LE16 8RZ,62.9,0.92
LE15 7NX,63.7,0.94
LE15 8NA,65.5,1.02
LE15 7PX,65.5,0.94
PE9 3UW,39.1,0.81
LE15 8QB,59.8,0.97
PE9 4RQ,72.8,1.13
LE15 7PJ,49.8,0.66
LE15 9NG,43.0,0.76
LE15 9NE,71.4,0.88
LE15 7DU,48.0,0.67
LE15 8SW,62.3,0.92
LE15 9NQ,52.6,0.64
PE9 4AG,49.6,0.78
LE15 8SX,61.5,0.86
PE9 3SQ,51.0,0.78
PE9 3QA,13.0,0.52
PE9 4AN,75.9,1.06
LE15 9BX,59.4,0.87
LE15 7JX,66.8,0.96
LE15 7GF,80.2,1.12
LE15 8LF,54.1,0.73
LE15 9AF,62.7,1.08
LE15 6LY,58.5,0.94
LE15 9ND,59.5,0.72
PE9 3BF,55.0,0.94
LE15 7UE,83.4,1.16
LE15 6UN,59.5,0.93
LE15 7RH,25.0,0.72
LE15 7DQ,68.0,1.01
LE15 8RJ,59.3,0.96
PE9 3UE,41.8,0.73
LE15 7BU,42.0,0.97
LE15 8AA,85.0,1.18
LE15 7BQ,62.5,0.97
LE15 8EY,63.3,0.86
PE9 3SE,65.2,0.94
LE15 9DB,67.3,0.95
LE15 7PG,22.0,0.69
LE15 8HE,52.9,0.78
LE15 7LR,56.3,0.91
LE15 7RB,49.8,0.89
LE15 7NQ,50.7,0.8
LE15 8HL,73.0,0.99
LE15 7UY,86.0,1.18
LE15 7RL,48.8,0.95
LE15 8NU,64.2,0.97
LE15 8EN,76.0,1.09
LE15 7FB,72.0,1.02
LE15 8NL,32.0,0.56
PE9 4DH,52.3,0.93
LE15 8HB,20.0,0.39
LE15 9HG,35.8,0.49
LE15 6JT,64.7,1.0
LE15 8JT,52.6,0.86
LE15 7LP,52.7,0.74
LE15 8EX,60.0,0.86
LE15 8LB,55.4,0.98
LE15 9EW,59.5,0.88
LE15 7HW,51.0,0.73
LE15 7LS,52.0,0.72
LE15 8PB,78.0,1.05
LE15 8AU,62.6,0.9
LE15 7DD,37.0,0.61
LE15 6SE,62.2,0.94
LE15 9JW,52.0,0.7
LE15 9HS,59.7,0.89
LE15 9TQ,63.3,0.91
LE15 9NT,39.0,0.83
LE15 8SS,31.7,0.77
LE15 9EJ,46.2,0.72
LE15 9DT,50.8,0.69
PE9 4EE,34.0,0.73
PE9 4HQ,50.0,0.69
LE15 7EP,64.1,0.94
LE15 7JF,39.3,0.69
LE15 8TY,47.0,0.72
LE15 9BH,54.5,0.98
PE9 4EH,37.0,0.59
LE15 7NY,68.3,1.02
LE15 6UJ,69.0,0.96
LE15 9AS,56.3,0.91
LE15 8LA,59.0,0.38
LE16 8RL,56.0,0.48
LE15 9QE,43.5,0.51
LE15 9EB,54.0,0.95
PE9 3RQ,44.0,0.68
PE9 3TG,63.0,0.49
LE15 8AJ,33.5,0.7
LE15 9BL,78.0,1.08
LE15 6NE,63.3,1.03
LE15 6JY,82.9,1.17
LE15 6RL,75.7,1.04
LE15 7LU,56.0,0.74
LE15 9RW,34.5,0.41
LE15 8QN,60.0,1.0
LE16 8RU,52.7,0.82
PE9 3TP,84.0,1.17
LE15 9HJ,51.7,0.92
LE15 7JD,68.0,1.04
PE9 3RY,39.0,0.77
LE15 7LL,24.0,0.62
LE15 8PQ,49.0,0.93
LE15 8FR,61.0,1.03
PE9 4DE,54.0,0.88
LE15 9HQ,65.5,1.0
LE15 7JY,61.8,0.96
LE15 9UP,78.4,1.03
LE15 6FB,39.0,0.74
LE15 9RJ,81.0,0.99
LE15 7LD,69.0,1.01
LE15 8DQ,67.0,1.07
LE15 9DW,38.2,0.63
LE15 7NE,63.0,0.75
LE15 9PN,65.0,0.95
LE15 7FJ,60.0,1.0
LE15 8EL,42.0,0.56
LE15 7BE,58.1,0.7
LE15 7PZ,77.3,1.05
LE15 7RU,72.0,1.07
LE15 9HY,63.2,0.85
LE15 8BJ,55.7,0.71
LE15 9LP,75.0,1.05
LE15 7GZ,19.5,0.66
LE15 7PR,63.0,0.75
LE15 6JB,42.0,0.72
LE15 8DD,76.3,1.12
LE15 9HX,53.5,0.76
LE15 8AF,33.8,0.61
LE15 7HT,62.5,0.82
LE15 9QU,62.5,0.65
LE15 7QR,63.0,0.78
LE15 7RF,53.5,0.6
LE15 7SZ,43.0,0.6
LE15 6DT,43.0,0.62
PE9 3SA,54.0,0.92
LE15 9LF,73.5,0.93
LE15 7SF,18.0,0.53
LE15 9EH,45.0,0.84
LE15 9AJ,26.0,0.58
LE15 9AX,38.0,0.57
LE15 7FS,87.0,1.15
LE15 9DA,75.0,1.09
LE15 7GY,72.0,1.04
PE9 4AH,40.0,0.47
LE15 8GD,78.0,1.05
LE15 9LX,52.0,0.96
LE15 7DA,64.0,0.95
LE15 8LG,54.0,0.6
LE15 7QY,39.0,0.94
PE9 3UP,43.0,0.6
LE15 9QH,18.5,0.66
PE9 4AQ,62.0,0.77
LE16 6RR,1.0,0.52
LE15 9SU,68.5,1.03
PE9 4BJ,52.0,0.79
LE15 6JN,64.5,0.89
LE15 7FE,66.0,1.01
LE15 7EJ,59.0,1.0
LE15 8RT,44.0,0.58
LE15 7SN,62.0,1.03
PE9 4SA,81.0,1.13
LE15 8SB,31.0,0.46
LE15 9DE,69.0,1.01
LE15 7EL,1.0,0.4
LE15 8FJ,33.0,0.71
LE15 7WJ,89.0,1.18
PE9 4DF,92.0,1.19
LE15 8NB,73.0,1.02
LE15 6DR,58.0,0.7
LE15 9LZ,50.0,0.61
LE15 9HH,50.0,0.93
