postcode,epc,hpr
SA61 1LP,53.9,0.71
SA62 5QP,48.3,0.82
SA70 8RW,1.0,0.62
SA73 3QP,63.3,0.86
SA62 4HP,42.9,0.72
SA73 1NQ,73.1,1.08
SA61 1LR,61.7,0.83
SA68 0TL,43.8,0.77
SA73 3NH,59.3,0.95
SA65 9RF,60.3,0.99
SA73 2JF,70.3,0.84
SA62 5NB,50.4,0.79
SA65 9EB,62.2,0.94
SA62 6DY,62.4,1.0
SA73 2BD,74.0,1.04
SA73 3EU,72.9,0.93
SA68 0XX,55.4,0.84
SA73 3ES,59.3,0.87
SA67 8PZ,38.9,0.71
SA62 5JX,50.0,0.74
SA61 1DJ,58.6,0.93
SA70 8HW,75.2,1.06
SA64 0JN,47.4,0.76
SA71 5LG,52.5,0.99
SA61 1PA,69.6,0.96
SA62 6HE,50.2,0.83
SA61 2TW,63.4,0.84
SA68 0SY,49.4,0.9
SA66 7RY,50.6,0.87
SA72 6RU,61.0,0.88
SA62 5SJ,40.7,0.76
SA43 2SZ,28.4,0.68
SA37 0JL,42.9,0.79
SA69 9HG,67.3,0.89
SA71 5JL,61.2,0.9
SA65 9BE,55.4,0.92
SA35 0BB,45.2,0.63
SA73 2LZ,68.2,0.74
SA42 0SU,72.6,1.03
SA70 8AR,61.0,0.83
SA72 6JL,56.3,0.73
SA62 3TS,49.2,0.81
SA67 7AE,62.6,0.94
SA61 1UB,62.6,0.91
SA73 1JQ,75.4,1.08
SA71 5SH,63.8,0.92
SA72 6XT,59.5,0.83
SA73 3DW,68.4,1.0
SA62 6TY,59.6,0.97
SA61 1XN,82.7,1.03
SA73 2EA,56.8,0.76
SA41 3RR,39.9,0.69
SA61 2SF,79.1,1.07
SA41 3TP,39.5,0.81
SA62 5PW,56.3,0.84
SA62 3JP,49.7,0.8
SA61 1PE,57.9,0.67
SA62 3JJ,42.8,0.81
SA73 3QH,38.6,0.64
SA62 6US,84.3,1.13
SA62 6TQ,55.9,0.96
SA62 3QX,32.4,0.72
SA62 4LD,59.2,0.86
SA70 7DG,81.5,1.03
SA63 4SU,61.4,0.95
SA62 5JU,62.5,0.98
SA65 9HT,70.2,1.01
SA65 9LR,56.4,0.89
SA68 0SR,32.8,0.48
SA41 3SF,23.4,0.56
SA64 0DZ,53.3,0.64
SA71 5RZ,77.2,1.09
SA71 4HW,72.3,0.96
SA43 2SA,52.3,0.73
SA72 6RR,57.4,0.9
SA65 9HR,57.8,0.88
SA67 8QN,59.2,0.79
SA62 3LZ,28.0,0.5
SA61 1SX,68.5,0.92
SA43 2SR,35.9,0.66
SA73 1DA,52.5,0.85
SA34 0XY,42.7,0.81
SA61 2QW,57.1,0.91
SA70 8SQ,54.7,0.9
SA61 1EU,58.0,0.94
SA72 6QJ,61.0,0.79
SA73 1QH,65.3,0.91
SA62 5DL,39.7,0.86
SA66 7QY,43.7,0.73
SA61 2SP,54.3,0.95
SA73 1BB,64.9,0.88
SA61 2SQ,69.2,0.74
SA70 8DD,58.0,0.82
SA73 1RB,65.8,0.96
SA73 1BT,64.9,0.9
SA61 2QF,67.3,0.98
SA61 1BP,66.0,0.93
SA43 3HR,44.5,0.59
SA61 2JR,83.6,1.18
SA70 8SD,65.7,0.91
SA70 8QN,50.6,0.9
SA71 5JU,57.9,0.94
SA72 6JE,60.7,0.78
SA61 1LH,60.5,0.9
SA41 3TS,29.0,0.58
SA67 8HD,48.0,0.82
SA68 0XN,52.3,0.77
SA67 8NU,46.8,0.87
SA41 3QZ,57.2,1.0
SA73 1RE,54.9,0.85
SA62 4JA,52.1,0.89
SA73 1AX,63.1,0.98
SA62 5AZ,109.2,1.2
SA68 0NJ,37.0,0.84
SA67 8BB,41.4,0.78
SA43 3HH,41.8,0.67
SA67 7AR,59.5,0.68
SA69 9DD,58.3,0.9
SA73 2EB,64.9,0.9
SA65 9JT,66.3,0.94
SA73 3PD,51.5,0.64
SA67 8BN,88.0,1.18
SA67 8PR,37.0,0.73
SA73 3HJ,64.0,0.93
SA70 7HA,56.6,0.72
SA62 3NW,47.8,0.79
SA65 9EQ,58.7,0.9
SA72 6JT,62.9,0.85
SA73 2DL,61.0,0.79
SA62 4NY,80.6,1.13
SA62 4JE,34.2,0.62
SA71 4TP,83.1,1.17
SA73 3TD,47.4,0.85
SA66 7NS,72.0,1.05
SA62 4AS,54.5,0.94
SA73 2NY,61.8,0.87
SA72 6LA,48.0,0.76
SA73 3UG,43.3,0.71
SA72 6JY,57.1,0.69
SA67 8TH,19.5,0.43
SA71 4PR,61.6,0.87
SA67 8QS,42.0,0.79
SA42 0UB,58.2,0.82
SA67 8SS,45.5,0.48
SA72 6BL,55.5,0.67
SA71 5LP,38.0,0.66
SA72 6LH,62.4,0.88
SA65 9HY,64.5,0.96
SA73 1RF,61.4,0.83
SA37 0JE,39.4,0.69
SA71 4NA,63.5,0.8
SA67 8TR,29.6,0.62
SA70 8AH,59.7,0.9
SA67 8JY,28.4,0.7
SA62 5PQ,53.9,0.95
SA61 1LJ,66.2,0.86
SA73 1EP,51.2,0.8
SA73 2DR,60.4,0.85
SA69 9EN,41.6,0.67
SA62 3TA,52.0,0.87
SA71 5NY,62.0,1.0
SA67 8JA,58.4,0.86
SA61 2HA,65.3,0.97
SA70 7SS,72.9,1.04
SA62 3TG,44.9,0.8
SA72 6EU,71.6,1.04
SA66 7NP,50.3,0.83
SA66 7LF,54.5,0.92
SA67 7NZ,28.2,0.62
SA62 5HS,43.4,0.77
SA73 2DP,48.7,0.64
SA70 8HG,54.0,0.72
SA72 6QR,60.6,0.77
SA70 7LB,54.9,0.68
SA73 1EA,53.1,0.74
SA71 5QB,62.7,0.94
SA62 6RA,75.0,1.0
SA62 6QZ,52.1,0.73
SA73 1EF,60.0,0.91
SA67 8BG,52.3,0.87
SA63 4TL,62.8,0.85
SA73 3NJ,66.4,0.99
SA62 5SE,53.3,0.86
SA36 0DS,53.8,0.85
SA68 0TH,43.9,0.66
SA70 8JE,57.4,0.88
SA68 0YD,64.4,0.97
SA73 1SA,59.6,0.75
SA62 3BA,53.9,0.85
SA61 1NJ,55.6,0.75
SA70 7BY,45.4,0.61
SA69 9NS,56.6,0.78
SA65 9DD,61.0,0.72
SA73 1TL,60.6,0.73
SA65 9BL,54.5,0.85
SA73 1DW,83.6,1.14
SA61 1EL,53.7,0.94
SA68 0QP,50.8,0.86
SA70 8HA,60.0,0.9
SA66 7NB,53.7,0.87
SA70 7EU,37.5,0.55
SA70 7TN,64.4,0.91
SA69 9AL,51.0,0.68
SA69 9DP,52.6,0.9
SA62 4DW,53.3,0.89
SA73 1PH,58.3,0.88
SA42 0TD,43.0,0.66
SA70 7DX,61.5,0.67
SA61 1TY,59.8,0.93
SA62 6NJ,77.0,1.05
SA37 0JN,35.9,0.6
SA35 0BA,43.6,0.82
SA62 3PZ,73.2,0.97
SA62 6UD,40.3,0.7
SA62 3DD,55.6,0.87
SA62 5DN,45.3,0.74
SA73 3HP,63.4,0.86
SA62 3AH,57.0,0.83
SA70 8NR,49.0,1.04
SA67 8UT,58.5,0.83
SA61 1AD,87.8,1.18
SA73 2LB,57.2,0.76
SA67 8RZ,49.3,0.82
SA62 3EU,49.0,0.84
SA42 0QQ,83.6,1.14
SA61 2LH,58.5,0.73
SA62 3HU,51.2,0.92
SA42 0XB,55.5,0.85
SA64 0EN,70.6,1.0
SA65 9DF,68.2,0.86
SA62 6DB,54.1,0.76
SA73 3RQ,63.2,0.65
SA73 1JN,85.5,1.17
SA37 0JP,25.7,0.66
SA62 6AS,45.5,0.85
SA73 1EX,87.1,1.18
SA73 1NP,34.0,0.73
SA68 0QS,54.6,0.94
SA62 5XP,56.0,0.98
SA61 2TA,66.4,0.86
SA67 8DP,49.8,0.87
SA43 3BX,39.9,0.61
SA62 5JB,46.2,0.77
SA62 3HF,61.9,0.97
SA73 3BP,51.4,0.71
SA66 7LH,52.1,0.84
SA64 0JL,31.0,0.58
SA73 3HW,61.2,0.68
SA41 3UJ,49.8,0.87
SA70 8LL,54.4,0.84
SA68 0XY,55.7,0.91
SA70 8LN,42.6,0.85
SA72 6RN,61.7,0.88
SA67 8SR,51.7,0.96
SA69 9PT,68.7,1.02
SA72 6LE,61.8,0.83
SA43 3BN,27.7,0.73
SA41 3QL,49.0,0.93
SA70 8PX,51.7,0.88
SA70 8LS,38.4,0.71
SA61 2EJ,60.7,0.88
SA61 1NQ,76.4,1.03
SA73 1BW,74.8,0.92
SA70 7DN,49.6,0.7
SA73 3RJ,61.3,0.91
SA72 6EL,68.2,0.9
SA66 7JJ,43.7,0.76
SA67 8NA,45.5,0.82
SA73 1AD,49.7,0.8
SA73 1TA,73.3,0.98
SA62 6SH,63.2,0.94
SA62 3LA,29.4,0.56
SA65 9QJ,43.2,0.74
SA62 5SW,63.4,0.96
SA73 2NR,57.3,0.73
SA72 6SE,61.1,0.85
SA73 2DS,54.0,0.77
SA62 4DJ,45.3,0.84
SA62 3JW,33.7,0.64
SA61 1FD,83.1,1.18
SA73 1BL,51.5,0.85
SA73 1RG,57.7,0.74
SA73 2EL,73.4,0.9
SA67 8ND,56.5,0.89
SA67 7PA,44.9,0.72
SA71 4PB,73.6,0.93
SA73 1SD,65.0,0.97
SA73 3BD,71.7,0.99
SA72 6PZ,70.7,1.03
SA73 2LJ,53.2,0.62
SA72 6HW,70.7,0.96
SA73 1TH,56.1,0.74
SA69 9JP,68.8,0.83
SA68 0XT,49.5,0.79
SA70 8BP,66.7,0.88
SA72 6XL,67.8,0.91
SA73 1DP,57.7,0.82
SA62 4AQ,40.3,0.59
SA62 6LX,36.7,0.67
SA62 6HG,42.5,0.83
SA72 6BT,58.7,0.77
SA62 6JU,40.0,0.8
SA62 5QS,50.4,0.83
SA43 3LF,51.4,0.75
SA67 8LT,47.6,0.85
SA41 3QS,35.9,0.69
SA69 9NU,79.7,1.01
SA69 9EU,56.4,0.82
SA62 5PL,25.0,0.7
SA69 9BW,48.8,0.94
SA68 0YE,51.5,0.9
SA42 0XX,44.6,0.74
SA43 3JT,74.7,1.07
SA62 3HD,63.7,0.88
SA73 3HQ,67.6,0.9
SA61 2TZ,71.7,0.88
SA43 3LL,48.6,0.78
SA73 2HT,61.2,0.79
SA62 5AP,50.1,0.86
SA70 8RY,42.5,0.8
SA71 4AE,69.3,0.98
SA61 2TH,69.9,0.87
SA70 8NL,62.0,1.01
SA61 2JL,43.6,0.71
SA72 6JX,59.6,0.77
SA62 6TZ,54.0,0.68
SA71 4BL,58.0,0.79
SA69 9AX,53.9,0.83
SA71 4LS,56.7,0.75
SA70 8NG,56.0,1.0
SA65 9JD,65.3,0.89
SA73 1NY,48.6,0.92
SA73 2PW,74.0,1.03
SA63 4RY,42.4,0.78
SA67 8DG,49.6,0.83
SA62 5DB,50.0,0.77
SA73 1PA,52.2,0.82
SA61 1RS,55.5,0.76
SA72 4TT,47.4,0.81
SA62 4EE,55.0,0.92
SA41 3RE,79.0,1.13
SA73 2DN,47.8,0.7
SA72 6QP,54.8,0.71
SA72 6BB,64.5,0.8
SA61 1NL,73.1,1.02
SA62 5HG,36.2,0.62
SA69 9AH,60.8,0.94
SA72 6SN,62.4,0.84
SA62 4PF,86.0,1.16
SA67 8DA,46.4,0.8
SA61 2TS,62.9,0.91
SA66 7LE,35.0,0.63
SA61 2RR,56.9,0.78
SA61 2QZ,80.3,1.03
SA61 1BS,64.2,0.79
SA63 4UW,60.0,0.9
SA62 5BU,38.8,0.73
SA61 2UA,71.4,0.91
SA66 7SE,42.2,0.63
SA64 0HD,59.8,0.78
SA61 2HY,55.7,0.9
SA65 9RA,52.6,0.92
SA64 0HR,46.5,0.85
SA67 8JG,49.8,0.97
SA67 8TU,67.5,1.02
SA67 8LQ,54.1,1.03
SA62 3TT,73.0,1.1
SA73 2RF,71.0,1.03
SA65 9LQ,73.6,1.04
SA70 8TB,68.2,0.99
SA62 5AT,46.0,0.89
SA68 0RJ,43.3,0.86
SA41 3PZ,11.4,0.57
SA68 0PF,73.2,1.16
SA69 9LU,67.4,1.01
SA73 2LT,50.7,0.62
SA72 6XJ,48.7,0.71
SA66 7SB,30.2,0.64
SA73 1HZ,66.9,1.04
SA62 6JG,55.4,0.96
SA61 1HY,57.0,0.87
SA70 8BS,71.4,0.92
SA63 4RD,32.5,0.77
SA67 8TL,46.2,0.93
SA62 5JY,46.0,0.75
SA67 7ED,62.2,0.98
SA61 1EG,55.8,0.84
SA61 2DR,63.1,0.7
SA62 5QQ,55.9,1.02
SA61 2SH,60.9,0.84
SA67 8LW,58.3,1.01
SA73 3AA,70.9,0.9
SA65 9TP,58.2,0.84
SA71 4TS,83.3,1.18
SA62 5XG,54.6,0.85
SA61 2UB,69.0,0.86
SA62 6EE,54.4,0.91
SA72 6PR,87.2,1.18
SA62 4LX,51.4,0.89
SA62 4EN,43.9,0.74
SA66 7XT,39.9,0.74
SA62 5BA,27.4,0.58
SA70 7TG,59.0,0.92
SA73 2LD,52.7,0.74
SA71 5RY,75.5,1.17
SA72 6DN,55.9,0.73
SA73 2JD,69.8,0.93
SA62 4DB,65.9,1.04
SA71 5LA,37.7,0.76
SA73 2PS,86.6,1.18
SA42 0LT,53.5,0.84
SA68 0XS,57.8,0.9
SA73 2EQ,59.4,0.78
SA73 3JU,56.1,0.71
SA61 2QU,51.7,0.74
SA72 6AT,62.4,0.77
SA41 3RZ,79.7,1.14
SA72 6AU,62.3,0.76
SA65 9SR,39.7,0.68
SA65 9LZ,74.4,1.0
SA61 2SS,57.0,0.82
SA61 1LZ,58.3,0.95
SA72 6TA,83.1,1.13
SA72 6LX,65.0,0.87
SA72 6RG,80.0,1.17
SA64 0DS,47.8,0.6
SA72 6DE,70.7,0.87
SA62 5NY,53.7,0.92
SA73 1PU,79.9,1.07
SA62 5PX,52.7,0.86
SA72 6RE,71.9,0.98
SA61 1UA,65.9,0.94
SA71 4EA,56.5,0.89
SA61 1LG,77.1,1.02
SA62 3LN,64.0,1.0
SA67 7DN,57.2,0.86
SA68 0UR,71.0,0.98
SA73 3DY,52.5,0.77
SA72 4UJ,48.3,0.83
SA66 7QU,40.8,0.72
SA73 2RL,61.5,0.97
SA66 7LB,46.3,0.81
SA72 6NY,60.7,0.86
SA73 1EN,49.9,0.76
SA71 4QS,58.9,0.91
SA71 4TR,83.2,1.16
SA63 4TX,17.0,0.53
SA43 3JG,55.3,0.86
SA62 3AW,44.5,0.71
SA73 3TP,83.2,1.16
SA64 0DP,66.0,0.83
SA62 5RY,60.1,0.89
SA73 3BU,55.9,0.78
SA43 2RZ,49.0,0.85
SA67 8DJ,52.8,0.91
SA71 4EB,66.5,1.0
SA71 5NW,53.6,0.86
SA62 5LP,74.5,1.04
SA61 2EB,61.2,0.85
SA73 2BR,78.8,1.06
SA62 6HB,38.3,0.68
SA62 5AA,59.3,0.81
SA62 6NR,82.8,1.17
SA37 0JW,49.9,0.83
SA67 8TE,33.0,0.79
SA64 0LB,34.3,0.63
SA71 4BN,61.0,0.9
SA42 0SB,38.3,0.77
SA62 3TR,55.8,0.88
SA62 5RW,65.0,0.94
SA61 2GG,67.5,1.02
SA67 8BZ,61.3,0.95
SA62 5XD,47.2,0.8
SA73 3RE,48.5,0.57
SA69 9NB,49.0,0.88
SA71 5RH,55.9,0.83
SA42 0QN,43.8,0.74
SA67 7DT,47.4,0.78
SA72 6AS,62.7,0.77
SA62 5ES,53.8,0.72
SA62 4PY,67.0,0.97
SA71 5LQ,61.2,0.97
SA67 7PL,70.0,1.05
SA70 7JG,57.1,0.69
SA68 0UQ,69.7,0.98
SA61 1DX,64.3,0.87
SA61 2TB,64.9,0.83
SA63 4RE,62.4,1.01
SA67 7DB,58.9,0.66
SA70 8TP,61.5,0.96
SA41 3QX,27.7,0.68
SA66 7TF,41.8,0.76
SA62 3AY,56.6,0.9
SA73 3PY,55.9,0.88
SA67 8PU,51.3,0.91
SA43 2QA,18.8,0.53
SA43 3DQ,56.3,0.87
SA43 2TR,36.2,0.73
SA61 2NT,60.8,0.8
SA43 2TT,40.4,0.68
SA73 1UG,60.4,0.88
SA67 8SZ,57.8,0.98
SA67 8HN,56.0,0.77
SA35 0AW,49.4,0.84
SA73 3PA,72.4,0.89
SA69 9NT,52.1,0.85
SA43 3HX,43.3,0.89
SA71 4LF,61.9,0.93
SA67 7BA,70.5,1.01
SA41 3PL,34.5,0.58
SA65 9JG,50.7,0.78
SA70 7PE,62.8,0.9
SA73 1JB,56.4,0.94
SA71 4JJ,67.8,0.89
SA62 5BL,40.0,0.68
SA71 4AH,61.9,0.75
SA73 3RD,65.5,0.84
SA71 4HN,55.0,0.77
SA67 8UX,87.8,1.18
SA73 1RA,70.5,1.03
SA65 9AU,50.8,0.68
SA71 4AG,58.2,0.84
SA62 5QU,55.0,0.91
SA73 2NB,69.9,0.98
SA43 3NW,12.3,0.45
SA64 0BA,54.5,0.77
SA62 3NL,47.6,0.78
SA73 1BU,53.7,0.87
SA61 1SL,62.4,0.93
SA62 4JL,41.3,0.77
SA63 4UG,58.3,0.95
SA62 3NP,1.0,0.4
SA71 4EY,66.2,0.86
SA71 4QH,65.3,0.89
SA64 0BE,50.3,0.88
SA61 1TU,61.3,0.9
SA42 0RX,65.9,0.94
SA61 1DZ,58.4,0.72
SA69 9EF,83.1,1.17
SA70 8RE,38.5,0.57
SA67 8BH,21.6,0.57
SA71 5QU,52.3,0.98
SA61 1EF,68.7,0.99
SA67 8QP,70.2,1.06
SA68 0XB,56.8,0.81
SA67 8DH,46.3,0.69
SA61 1LD,61.5,0.9
SA73 3JR,57.4,0.73
SA71 4EE,67.9,0.9
SA69 9SE,79.0,1.1
SA67 7AS,67.0,0.89
SA61 1TH,73.6,0.89
SA61 2JQ,59.0,0.91
SA67 8LX,56.1,0.92
SA73 3RA,60.9,0.83
SA62 3LU,59.1,0.88
SA62 5TT,18.0,0.43
SA43 2TE,42.1,0.97
SA61 1SE,52.0,0.85
SA62 6DQ,79.3,1.17
SA67 7BB,58.9,0.71
SA42 0XQ,58.2,0.72
SA62 4AW,56.9,0.85
SA70 7DE,68.3,0.83
SA67 8SF,58.0,0.91
SA62 3TX,71.0,1.0
SA37 0EH,56.0,0.91
SA62 3EX,58.7,0.86
SA64 0BB,46.0,0.68
SA73 2AX,51.3,0.8
SA61 1TN,62.5,0.78
SA69 9BN,55.1,0.88
SA73 1AA,58.2,0.86
SA68 0RX,44.8,0.69
SA73 2PH,73.6,0.93
SA66 7NG,26.5,0.71
SA42 0XR,75.7,1.05
SA67 8RH,41.8,0.78
SA62 6JN,10.4,0.55
SA43 3PH,58.0,0.74
SA62 6JF,53.1,0.91
SA72 6NP,64.9,0.96
SA61 1HL,63.5,0.9
SA72 6SG,62.0,0.76
SA70 8DX,70.8,0.82
SA70 8HF,53.7,0.63
SA70 7BA,56.2,0.58
SA66 7QL,50.3,0.81
SA66 7SU,39.8,0.75
SA72 6JN,63.2,0.78
SA71 4QP,63.9,0.95
SA73 3UA,70.2,0.93
SA62 5AU,43.4,0.75
SA73 1RN,61.9,0.8
SA71 5RX,35.9,0.81
SA62 3ST,51.8,0.85
SA42 0RL,69.8,1.01
SA61 1EP,57.6,0.85
SA71 5PB,54.1,0.92
SA67 8PP,42.1,0.72
SA62 3QB,58.5,0.85
SA67 8JX,58.9,0.93
SA37 0ET,37.4,0.75
SA73 2QP,54.9,0.75
SA61 2NE,64.3,0.79
SA62 6XA,29.7,0.65
SA72 6SP,61.5,0.88
SA73 1BJ,55.1,0.91
SA73 2QB,59.2,0.8
SA62 4AX,50.8,0.65
SA69 9AE,62.5,0.93
SA71 5AJ,30.6,0.69
SA67 7AB,55.8,0.6
SA66 7JY,33.0,0.73
SA62 3EB,39.2,0.85
SA62 6EZ,69.0,1.04
SA70 7SR,41.5,0.68
SA43 2TG,45.5,0.96
SA73 1TX,61.2,0.85
SA70 8HQ,71.0,1.0
SA70 8DE,62.5,0.91
SA70 7QN,81.5,1.09
SA68 0US,68.0,1.03
SA62 6DZ,71.8,1.05
SA73 1JP,51.7,0.86
SA70 7RE,65.0,0.94
SA62 6YB,16.5,0.51
SA62 3DT,56.4,0.9
SA67 7UN,56.2,0.94
SA42 0RQ,62.6,0.88
SA73 1SG,62.8,1.0
SA61 1XU,65.7,1.02
SA41 3SJ,84.1,1.1
SA72 4UR,67.5,1.04
SA72 4UA,70.1,1.06
SA62 6ET,64.3,0.98
SA71 5TT,69.8,0.93
SA66 7LQ,46.3,0.89
SA73 1BD,77.5,0.95
SA61 1DG,56.8,0.83
SA65 9RH,50.5,0.92
SA68 0SJ,27.5,0.59
SA73 3QY,58.9,0.79
SA62 6QY,63.5,0.91
SA66 7RH,45.9,0.76
SA73 1JW,65.8,1.02
SA67 7UL,67.4,0.87
SA69 9NX,62.6,1.01
SA61 2PU,62.9,0.93
SA42 0XW,34.6,0.7
SA73 2NT,66.9,0.93
SA67 8RB,38.2,0.66
SA35 0BT,32.5,0.56
SA62 5LU,40.1,0.76
SA62 5UX,41.8,0.75
SA68 0UF,53.8,0.84
SA35 0BZ,47.9,0.79
SA61 2JF,60.0,0.77
SA62 3QN,59.5,0.96
SA73 2NJ,51.8,0.82
SA71 4LL,54.0,0.61
SA72 6XD,60.3,0.69
SA61 2PT,67.7,1.02
SA62 3TJ,44.0,0.57
SA63 4RH,54.0,0.95
SA65 9AL,62.6,0.84
SA62 4DA,54.6,0.87
SA71 5DB,39.9,0.78
SA62 3NX,41.2,0.69
SA61 1UD,59.0,0.91
SA67 7BH,62.1,0.71
SA64 0HH,77.0,1.04
SA73 2DJ,45.5,0.68
SA62 3UJ,40.8,0.7
SA73 2AW,49.0,0.66
SA65 9BG,56.3,0.87
SA63 4TR,34.9,0.77
SA71 5DF,61.1,0.93
SA64 0AT,64.7,0.89
SA61 2HS,67.1,0.86
SA42 0XH,55.0,0.71
SA73 2LS,63.0,0.74
SA67 7AP,55.1,0.96
SA70 7NP,16.0,0.54
SA62 5JQ,41.0,0.7
SA61 2HQ,72.3,1.0
SA70 7SL,51.6,0.8
SA73 3LR,58.9,0.74
SA67 8RS,57.2,0.88
SA71 5HX,60.2,0.96
SA67 8HF,46.8,0.77
SA71 4NB,68.2,0.94
SA72 6QL,71.5,0.94
SA71 5BX,41.0,0.73
SA73 3DE,54.5,0.83
SA62 4FB,79.7,1.14
SA71 4PX,69.2,0.92
SA72 6HN,54.1,0.65
SA73 2BB,55.8,0.67
SA62 4PN,48.5,0.78
SA64 0EA,58.6,0.66
SA66 7TD,41.8,0.76
SA68 0YQ,61.5,0.98
SA35 0AT,44.8,0.87
SA72 6NN,63.4,0.73
SA72 6HP,56.2,0.87
SA67 8UW,84.0,1.17
SA73 1BS,71.5,1.01
SA61 2BH,76.7,0.8
SA62 6NB,24.0,0.61
SA62 6PJ,49.3,0.74
SA62 3JF,54.7,0.85
SA73 2QT,38.7,0.67
SA43 3LH,51.2,0.79
SA68 0YL,34.0,0.79
SA72 4UD,46.3,0.87
SA71 4JY,33.0,0.44
SA62 3BE,61.1,0.89
SA68 0UP,45.0,0.75
SA70 8QF,49.0,0.95
SA61 1SP,50.8,0.65
SA41 3SR,51.2,0.89
SA69 9DR,61.3,0.91
SA71 4TN,62.1,0.98
SA68 0RF,48.7,0.82
SA41 3RP,80.7,1.14
SA63 4UT,43.5,0.72
SA73 1DD,60.9,0.82
SA73 2BP,61.1,0.83
SA69 9JQ,61.8,0.87
SA71 4EP,59.5,0.77
SA62 6XL,35.9,0.73
SA66 7UT,70.5,0.95
SA70 8RX,40.0,0.66
SA72 6EE,66.9,0.93
SA70 8LZ,49.1,0.84
SA70 8JD,54.7,0.89
SA65 9DB,53.8,0.79
SA73 3LJ,58.9,0.72
SA67 8RT,42.3,0.75
SA62 5NS,28.6,0.61
SA66 7JT,55.6,0.98
SA62 5EL,51.5,0.71
SA67 7AZ,68.3,0.99
SA61 2RD,62.0,0.83
SA61 1QA,56.9,0.77
SA65 9EP,60.5,0.87
SA61 2RE,61.2,0.84
SA73 1NL,53.3,0.88
SA62 6PA,62.8,0.9
SA70 7BU,52.5,0.65
SA62 5TJ,41.9,0.75
SA62 6SW,57.9,0.81
SA67 7EG,37.2,0.73
SA68 0UD,65.5,1.02
SA73 3JA,44.6,0.51
SA61 2JJ,45.7,0.61
SA70 7HP,47.2,0.63
SA61 1SN,65.3,0.97
SA62 4DF,56.4,0.9
SA73 2RG,61.1,0.96
SA62 6LE,32.5,0.79
SA73 1RL,71.1,0.96
SA70 8SU,49.0,0.73
SA71 4AR,74.1,1.07
SA67 8QJ,48.2,0.79
SA73 1NB,57.2,0.93
SA61 2HP,58.9,0.84
SA41 3QP,40.7,0.78
SA70 8JG,61.5,0.95
SA66 7NE,45.8,0.83
SA72 6BE,54.4,0.68
SA68 0RP,53.3,0.96
SA71 5BE,32.3,0.53
SA63 4UH,59.4,0.88
SA65 9DX,58.5,0.85
SA73 1DT,55.6,0.97
SA62 5EG,47.4,0.64
SA71 4JL,70.5,0.86
SA71 4TG,58.3,0.76
SA61 2TU,66.0,0.86
SA68 0AB,84.1,1.18
SA69 9PQ,59.9,0.95
SA73 2DH,68.7,0.96
SA73 3LN,61.1,0.76
SA65 9LN,64.9,0.93
SA61 1AT,69.6,0.99
SA70 8EA,57.8,0.85
SA67 8SJ,42.3,0.76
SA65 9QX,50.0,0.86
SA73 1PX,63.4,0.82
SA65 9QT,67.5,1.03
SA71 5LH,51.7,0.77
SA36 0DT,50.8,0.82
SA62 4LF,76.1,1.09
SA68 0PE,58.1,0.95
SA42 0UW,52.3,0.69
SA42 0QA,73.4,1.05
SA66 7TX,46.4,0.7
SA71 5RW,50.1,0.95
SA61 1BT,56.6,0.73
SA62 3AQ,87.4,1.18
SA72 6DH,48.3,0.56
SA70 7LZ,71.1,0.96
SA72 6LN,60.1,0.88
SA68 0YF,54.9,0.9
SA73 3BR,86.4,1.15
SA62 6AA,52.4,0.78
SA41 3QE,42.1,0.72
SA62 3ET,46.5,0.69
SA62 6UU,34.9,0.56
SA41 3RJ,60.3,0.95
SA61 2TQ,55.3,0.91
SA66 7SL,48.3,0.92
SA61 1BY,63.2,0.85
SA73 1EL,56.2,0.8
SA71 5PZ,55.7,0.95
SA61 2EW,67.9,0.98
SA69 9BA,61.0,0.83
SA71 4HS,62.7,0.82
SA69 9DA,70.7,1.02
SA72 6DR,76.0,1.05
SA72 6ND,68.8,0.92
SA61 2AD,55.0,0.63
SA71 4EX,55.9,0.72
SA62 3JL,50.7,0.86
SA62 5UR,36.8,0.65
SA37 0JX,33.0,0.66
SA62 5BH,44.0,0.84
SA71 5HN,50.2,0.78
SA73 2LE,40.5,0.48
SA68 0NL,26.9,0.56
SA73 3PG,41.0,0.64
SA66 7XJ,41.0,0.72
SA62 6PR,37.3,0.77
SA72 6NB,68.1,0.87
SA73 1BE,61.6,0.82
SA68 0AA,83.0,1.18
SA67 8NX,51.6,0.99
SA62 6HY,28.9,0.6
SA61 2QB,58.5,0.73
SA71 5NJ,52.6,0.86
SA62 6HN,53.5,0.79
SA37 0HE,41.7,0.76
SA61 1QR,51.5,0.78
SA62 5BP,61.7,0.85
SA69 9PW,64.5,0.98
SA62 3NU,74.0,1.0
SA65 9NW,50.7,0.67
SA65 9AN,52.2,0.76
SA70 7HL,37.2,0.68
SA71 4NF,61.2,0.79
SA62 5HD,50.3,0.78
SA73 2RD,55.8,0.95
SA61 1NA,53.4,0.91
SA61 1EZ,49.3,0.78
SA62 4JB,47.8,0.82
SA73 1RY,67.9,0.95
SA71 4NG,66.1,0.87
SA62 6QL,40.5,0.71
SA43 2SL,41.0,0.78
SA65 9NY,54.5,0.79
SA72 4SE,31.8,0.76
SA68 0PH,60.1,0.94
SA72 6RL,70.5,0.95
SA62 4AD,34.8,0.71
SA72 6LR,68.4,0.93
