postcode,epc,hpr
PR2 3RX,55.7,0.83
PR2 2AJ,62.9,0.87
PR1 5TE,61.3,0.88
PR2 6DH,59.1,0.82
PR1 1JD,81.8,1.01
PR2 3UX,59.6,0.82
PR1 2EL,50.5,1.01
PR1 7QD,59.5,0.74
PR1 6LU,60.4,0.78
PR2 3NQ,64.9,1.0
PR2 6LJ,67.9,0.98
PR1 4QH,67.9,0.94
PR1 4XU,64.5,0.9
PR2 3UR,55.6,0.79
PR2 2QD,60.7,0.78
PR2 8ED,56.5,0.72
PR2 9UD,60.7,0.86
PR1 6HL,64.7,0.92
PR1 7LX,75.7,0.99
PR2 9LS,68.2,1.02
PR4 0PN,87.6,1.18
PR2 3SF,63.7,0.94
PR1 1QG,65.9,0.98
PR2 3EH,59.8,0.78
PR1 7QP,73.6,1.0
PR1 3JU,78.2,0.99
PR1 2UQ,79.2,1.04
PR1 3TD,59.7,0.67
PR2 3DS,61.3,0.84
PR1 4SY,61.9,0.74
PR2 6BS,61.6,0.84
PR2 9LY,76.8,1.01
PR2 6EX,69.5,0.97
PR1 3RU,64.2,0.9
PR2 6BE,70.1,1.06
PR1 6NN,65.1,0.84
PR4 0RN,54.3,0.84
PR4 0QB,85.8,1.17
PR2 9QH,56.3,0.86
PR3 5JB,49.3,0.69
PR1 6LQ,57.1,0.67
PR2 3PJ,66.4,0.8
PR2 3RR,58.3,0.88
PR2 9UH,62.9,0.93
PR2 3FR,61.4,0.93
PR2 7DH,70.9,1.02
PR3 5BN,85.4,1.17
PR1 6TP,57.0,0.76
PR2 5SE,52.7,0.85
PR1 1PH,56.7,0.69
PR2 3BG,88.1,1.18
PR2 7EJ,64.2,0.94
PR2 2XB,75.7,0.97
PR2 9YH,56.8,0.88
PR2 2NL,63.8,0.9
PR2 8HA,58.0,0.9
PR2 9RD,63.7,0.98
PR4 0PW,86.3,1.18
PR4 0BY,65.8,1.02
PR2 7BF,81.0,1.12
PR2 6UP,63.7,0.94
PR2 2HP,62.2,0.87
PR2 3LW,61.5,0.91
PR1 5HP,69.7,0.93
PR4 0HH,50.6,0.89
PR2 7BN,69.4,0.98
PR2 1QQ,64.2,0.92
PR1 1QL,54.2,0.7
PR1 6SP,55.8,0.75
PR2 6DX,57.6,0.87
PR1 8DL,70.9,0.97
PR4 0FN,86.5,1.18
PR3 5JS,60.0,0.83
PR1 5TL,65.9,0.91
PR2 6PY,68.6,0.97
PR1 4NJ,63.4,0.85
PR2 1JB,62.4,0.92
PR1 6XB,56.0,0.79
PR2 7AL,69.8,0.95
PR1 1QB,67.6,1.0
PR2 1XL,57.5,0.89
PR2 1QU,65.9,0.95
PR1 6AX,55.5,0.71
PR2 7EX,65.1,0.99
PR1 5QP,57.7,0.79
PR2 3YE,62.2,0.9
PR1 6JY,52.6,0.74
PR2 1DL,61.2,0.8
PR2 3PY,56.4,0.84
PR3 2BS,58.5,0.84
PR1 7QQ,73.3,0.99
PR2 3AR,69.0,0.98
PR1 6YA,56.2,0.75
PR2 2SX,58.0,0.85
PR1 5HH,58.3,0.82
PR2 1DY,54.5,0.71
PR1 3YB,33.3,0.72
PR2 2BX,60.3,0.88
PR4 0AY,55.9,0.87
PR4 0WF,68.6,1.01
PR2 2BP,58.6,0.85
PR1 6HT,57.5,0.81
PR1 5TR,59.1,0.92
PR2 9HN,52.6,0.7
PR1 5XT,62.7,0.78
PR1 1YN,46.0,0.58
PR1 5YL,49.7,0.76
PR2 6RH,59.2,0.9
PR2 6DR,63.6,0.97
PR1 5JT,74.1,0.98
PR3 0PP,35.8,0.73
PR2 1DE,63.8,0.91
PR2 3NS,60.8,0.95
PR2 3PU,55.8,0.87
PR2 9SH,59.8,0.87
PR2 3LL,64.8,0.99
PR2 1BF,77.3,1.13
PR2 6BQ,60.7,0.82
PR1 5US,60.1,0.8
PR2 9FS,69.3,0.99
PR2 1EY,60.0,0.83
PR2 5RW,52.5,0.82
PR1 6QE,61.6,0.83
PR2 9SU,58.2,0.88
PR1 5PN,71.6,0.98
PR1 4YJ,64.8,0.84
PR1 7UR,60.9,0.74
PR1 6XN,58.2,0.79
PR2 3JJ,51.2,0.8
PR4 0QH,87.0,1.18
PR2 5LD,57.8,0.83
PR2 9WX,64.6,0.98
PR2 2GA,69.8,0.99
PR2 9LB,64.7,0.99
PR2 3XS,69.2,0.95
PR2 2DD,59.9,0.81
PR2 3RW,64.1,0.89
PR2 3XB,64.4,0.99
PR2 2JN,60.0,0.85
PR2 7AS,66.8,0.99
PR2 9RJ,59.6,0.82
PR2 1UE,70.0,0.99
PR1 5QQ,55.5,0.72
PR2 3YR,66.3,0.93
PR2 9LL,77.8,1.02
PR2 3TU,62.0,0.92
PR3 2ER,56.5,0.9
PR1 8HX,61.9,0.73
PR1 4RA,51.4,0.83
PR1 5PT,67.6,0.99
PR1 4TF,73.4,1.01
PR2 3EQ,55.3,0.84
PR1 8PR,58.0,0.84
PR4 0LG,64.3,1.0
PR2 6NP,64.3,0.92
PR4 0DR,86.6,1.18
PR3 2JS,52.0,0.81
PR1 3LX,47.6,0.52
PR1 5TS,74.2,1.06
PR1 5QT,56.7,0.74
PR1 7HQ,56.6,0.82
PR2 6HU,68.2,1.0
PR2 1JA,57.0,0.78
PR2 8GS,64.3,0.98
PR2 3LY,58.1,0.86
PR1 6LN,49.5,0.66
PR2 7AX,65.0,0.99
PR2 6QQ,56.1,0.85
PR1 5XD,51.1,0.63
PR1 4TB,59.8,0.75
PR2 9PZ,68.0,0.94
PR2 3SX,57.8,0.84
PR1 7NJ,43.0,0.58
PR2 6QZ,63.7,1.01
PR2 2YJ,74.1,0.98
PR1 7DD,67.3,0.73
PR1 5PL,59.9,0.7
PR2 3RJ,62.3,0.97
PR2 7AU,63.9,0.97
PR4 0HD,34.8,0.73
PR1 6QB,57.2,0.7
PR2 3YL,66.4,0.97
PR1 6SQ,58.6,0.78
PR1 7US,58.9,0.8
PR1 5PB,39.9,0.69
PR1 4RN,68.9,1.02
PR2 9PX,63.7,0.95
PR2 6XS,57.1,0.75
PR2 3PX,55.6,0.78
PR2 1PQ,74.6,1.01
PR2 7AP,54.7,0.83
PR2 9RT,59.6,0.92
PR2 1AD,51.4,0.76
PR2 9XQ,59.9,0.95
PR2 6LA,64.3,0.94
PR4 0ND,63.0,0.93
PR1 6NT,53.2,0.72
PR1 3QS,54.6,0.82
PR1 6LJ,61.9,0.79
PR2 1TE,72.2,0.96
PR2 3RS,63.7,0.93
PR1 5XJ,55.0,0.72
PR2 3ZQ,68.7,0.94
PR1 7LL,75.1,0.99
PR2 3EU,61.1,0.87
PR1 3UQ,69.4,0.83
PR1 7PT,59.3,0.95
PR2 2ED,63.1,0.85
PR2 1NJ,61.3,0.87
PR2 3XX,71.7,0.95
PR2 7AR,70.5,1.0
PR2 6PD,68.2,0.99
PR1 3RS,73.5,0.9
PR2 3SY,67.4,0.94
PR1 6DN,42.9,0.79
PR2 2EQ,58.9,0.89
PR1 5UY,56.6,0.78
PR2 9TQ,59.8,0.92
PR2 1QR,43.4,0.72
PR2 1XH,63.0,0.9
PR2 3ES,58.6,0.9
PR1 6HX,67.4,0.97
PR1 7PN,55.1,0.71
PR2 8NX,52.6,0.81
PR2 6HE,65.5,0.96
PR1 3XJ,57.2,0.63
PR2 6RL,58.1,0.91
PR2 6YB,55.9,0.79
PR2 3EW,53.5,0.84
PR2 8NB,41.8,0.59
PR2 6QR,55.7,0.84
PR1 4XS,61.0,0.9
PR4 0PH,87.7,1.18
PR1 4LE,59.1,0.74
PR2 3SP,60.1,0.86
PR2 9WU,63.9,0.96
PR2 3JL,62.9,0.88
PR1 6XX,65.9,0.98
PR2 9PD,68.1,1.01
PR2 7DU,67.7,1.0
PR2 2EX,61.3,0.96
PR2 6JR,71.3,1.01
PR1 1JT,75.7,1.01
PR2 9FT,74.5,0.93
PR2 1HH,62.3,0.93
PR2 1BB,60.1,0.81
PR1 7QJ,55.8,0.8
PR2 9TN,54.6,0.88
PR1 6HH,58.6,0.85
PR2 1TP,53.2,0.8
PR2 3US,60.2,0.89
PR1 7UX,57.5,0.77
PR2 1HY,53.6,0.81
PR2 8FY,62.2,0.99
PR2 7AW,63.1,0.92
PR1 1UP,70.3,0.93
PR2 5JR,66.0,0.93
PR1 4TY,65.2,0.82
PR1 6EQ,63.6,0.93
PR2 1BX,56.2,0.72
PR1 2AB,58.6,0.83
PR2 2JH,53.3,0.79
PR2 3RA,61.5,0.9
PR2 6UQ,60.4,0.9
PR2 3HA,65.6,0.89
PR2 9XR,55.3,0.8
PR2 3ZJ,76.6,1.01
PR2 6QF,66.8,0.99
PR4 0PQ,87.3,1.17
PR2 6DQ,66.3,0.92
PR1 8QT,65.7,0.78
PR2 1BT,62.3,0.83
PR1 8ST,71.1,0.94
PR2 3NY,60.7,0.9
PR2 6EY,59.5,0.87
PR2 9AJ,66.2,1.0
PR2 7EQ,72.5,0.99
PR2 9HP,54.8,0.8
PR2 3ZY,74.9,1.01
PR1 6NR,59.1,0.78
PR1 1XP,71.3,0.97
PR1 4ST,45.3,0.65
PR2 9TA,63.4,0.92
PR3 5EB,83.5,1.15
PR2 9NL,67.9,0.99
PR2 3XF,51.5,0.9
PR2 2QE,55.1,0.67
PR1 5EX,51.9,0.66
PR1 8HU,67.8,0.87
PR2 3TL,62.5,0.92
PR1 6DH,57.8,0.74
PR2 3LG,56.8,0.91
PR2 1LJ,66.4,0.91
PR2 1QW,73.0,0.99
PR2 2NH,55.7,0.68
PR2 2LN,58.2,0.84
PR1 7YE,55.1,0.76
PR2 9YE,55.9,0.86
PR2 3JQ,61.1,0.85
PR2 3RE,57.9,0.86
PR2 6SN,72.9,1.0
PR1 5UP,51.5,0.69
PR4 0ZS,83.6,1.17
PR2 7EA,66.6,0.98
PR1 8LU,72.4,0.97
PR1 4PN,60.1,0.85
PR1 3ST,55.1,0.59
PR2 8NQ,64.5,0.87
PR1 5PD,82.3,1.17
PR1 3JH,53.5,0.78
PR2 1PP,67.0,0.96
PR2 3QZ,68.5,0.97
PR2 1LL,66.7,0.94
PR2 2SA,60.5,0.83
PR2 3UY,54.6,0.84
PR1 1JB,82.6,1.03
PR2 6YE,58.8,0.89
PR1 2XQ,50.0,0.71
PR2 8DB,56.7,0.82
PR1 1TW,77.5,1.0
PR2 6RR,61.1,0.86
PR2 6HF,79.6,0.98
PR2 3AG,74.5,0.99
PR1 3TP,51.1,0.65
PR2 2HN,61.7,0.85
PR1 7PY,56.0,0.81
PR1 2AA,74.8,0.98
PR1 6RB,75.5,1.06
PR2 9SW,59.2,0.91
PR3 2EX,63.8,1.01
PR1 1QU,75.4,1.0
PR2 9SY,62.1,0.87
PR1 3AN,77.2,1.0
PR1 4HU,74.1,0.93
PR2 2SS,55.8,0.8
PR1 4XN,67.2,0.99
PR4 0LJ,62.8,0.92
PR1 5XE,55.1,0.67
PR2 3SS,66.3,0.88
PR2 8DP,70.0,0.99
PR2 1NU,73.3,0.98
PR2 1SN,60.8,0.89
PR2 8FF,62.8,0.91
PR2 6NN,66.9,0.93
PR2 3QD,62.1,0.84
PR2 6YA,62.4,0.93
PR1 8EJ,60.2,0.82
PR1 4QX,64.5,0.96
PR4 0DT,87.7,1.18
PR2 5JF,71.8,1.0
PR2 8RD,59.6,0.81
PR2 8GH,67.2,0.95
PR4 0ET,83.2,1.16
PR2 1SE,61.1,0.89
PR1 1XB,71.8,0.96
PR2 5SD,60.0,0.87
PR2 1QB,65.1,0.95
PR2 6RD,55.7,0.83
PR3 2LQ,42.2,0.68
PR2 2AF,73.7,1.03
PR2 2HA,58.6,0.89
PR2 1EX,57.4,0.88
PR1 4ND,55.5,0.73
PR2 1DA,60.5,0.75
PR2 9HU,65.6,0.97
PR1 7BH,75.8,1.04
PR1 8HA,60.6,0.9
PR2 2JP,62.3,0.82
PR2 6XJ,61.1,0.9
PR1 6HJ,66.8,0.97
PR1 2NJ,50.0,0.88
PR1 4LD,76.5,1.05
PR4 0PF,87.2,1.18
PR1 5QD,62.0,0.83
PR2 9AU,85.6,1.18
PR2 6AD,56.4,0.83
PR4 0DP,53.6,0.88
PR2 8JL,60.9,0.88
PR2 3ZR,65.0,0.94
PR2 5AQ,62.8,0.92
PR1 6TR,50.6,0.73
PR1 5DE,64.5,0.73
PR2 3XQ,70.7,0.92
PR2 6SR,64.1,0.91
PR2 3EY,56.3,0.8
PR2 3XN,68.5,0.92
PR2 1XE,61.2,0.97
PR2 1ES,61.1,0.88
PR1 8PY,57.9,0.77
PR2 1TU,68.4,0.98
PR4 0PP,88.1,1.18
PR2 6LX,54.2,0.79
PR2 3AJ,61.4,0.85
PR3 5BH,83.2,1.17
PR3 2ED,46.1,0.83
PR2 1SH,61.0,0.9
PR2 8AD,54.1,0.76
PR2 3QB,53.8,0.73
PR1 7LU,57.7,0.89
PR2 1JY,52.7,0.81
PR1 3TF,63.1,0.82
PR2 8JQ,54.7,0.69
PR2 5LZ,78.0,1.07
PR2 5JD,65.0,0.97
PR2 1HL,67.0,0.93
PR1 4RL,70.0,0.97
PR2 9RH,62.2,0.88
PR2 8FH,65.0,0.94
PR2 2JX,60.9,0.79
PR2 5BU,67.3,1.03
PR2 6RU,61.1,0.86
PR1 5HX,73.1,0.96
PR1 4DX,54.0,0.76
PR2 3PT,52.6,0.71
PR2 3ZB,75.2,0.97
PR3 5LB,56.5,0.84
PR3 2AL,50.9,0.75
PR2 7BQ,74.3,0.98
PR2 9UJ,57.5,0.88
PR4 0HN,50.5,0.85
PR1 2RU,47.0,0.67
PR2 6SJ,62.1,0.87
PR2 5JB,70.5,1.0
PR1 6HD,63.5,0.99
PR2 3UN,58.5,0.85
PR2 8BY,61.6,0.95
PR1 1PS,59.1,0.77
PR4 0NR,67.5,0.99
PR2 1TY,64.9,0.92
PR1 1QF,67.4,0.99
PR1 5SW,83.3,1.17
PR4 0AS,51.7,0.83
PR4 0JA,48.6,0.77
PR1 6RD,73.0,1.01
PR2 8HW,69.0,0.93
PR2 3YQ,69.4,1.04
PR1 5RA,67.9,0.95
PR1 5TU,67.2,0.96
PR2 2BU,56.7,0.88
PR2 2EE,66.5,0.89
PR2 3TH,66.0,0.91
PR1 5RX,57.5,0.87
PR3 5JY,60.9,0.89
PR2 3HN,55.5,0.87
PR2 8AU,64.9,0.92
PR2 7BE,72.8,0.97
PR2 2BL,65.6,0.87
PR3 2BX,66.8,0.95
PR1 3NR,70.1,0.94
PR2 7HA,63.5,1.0
PR3 2AT,61.9,0.86
PR1 7NH,85.0,1.11
PR1 7BJ,75.1,1.01
PR2 8HN,80.2,1.1
PR1 8PJ,61.3,0.81
PR4 0PZ,87.4,1.18
PR1 6JU,59.3,0.78
PR1 8JP,52.0,0.7
PR1 6ER,61.9,0.88
PR2 1LH,57.7,0.87
PR1 5EA,47.8,0.65
PR1 6BU,53.3,0.7
PR2 3GA,64.2,0.93
PR2 6PP,61.7,0.92
PR1 6LP,53.7,0.67
PR1 7XY,51.6,0.72
PR1 8PE,60.2,0.87
PR2 3QE,66.0,0.86
PR2 3FD,72.4,0.95
PR2 6EH,65.8,1.0
PR2 6AS,69.6,1.03
PR2 6HN,63.4,0.97
PR1 4PD,51.8,0.84
PR2 3JX,53.0,0.75
PR2 3TE,70.5,0.96
PR1 6LD,59.7,0.77
PR2 1NN,64.3,0.93
PR1 2RR,70.8,0.89
PR2 3QA,53.2,0.75
PR2 3JD,58.8,0.85
PR2 1XG,65.8,0.96
PR1 5YP,59.8,0.82
PR1 4HL,75.9,1.0
PR2 6XY,59.5,0.87
PR2 6TB,73.3,1.0
PR1 4BN,61.1,0.68
PR2 3JB,56.7,0.83
PR1 1YD,70.6,0.87
PR4 0HU,44.3,0.78
PR1 5JJ,71.4,0.99
PR2 9SB,53.5,0.83
PR4 0DZ,87.2,1.18
PR1 8PN,49.3,0.7
PR1 5LD,58.3,0.83
PR1 6SB,61.9,0.85
PR1 5RQ,67.3,0.95
PR1 5TB,62.3,0.88
PR1 4QN,63.6,0.97
PR1 3TS,57.3,0.72
PR2 7DB,66.6,1.01
PR2 2YY,68.1,0.95
PR4 0AT,60.7,0.91
PR3 2FL,48.0,0.87
PR2 3DJ,56.1,0.79
PR2 9FB,68.8,0.99
PR2 6QN,48.3,0.76
PR2 6RN,74.5,1.0
PR1 8HN,77.6,0.99
PR2 7AG,70.3,1.03
PR2 9AE,63.4,0.94
PR3 2EF,56.0,0.89
PR2 6EN,63.2,0.91
PR3 2LE,52.7,0.89
PR2 6NG,62.6,0.98
PR2 5LW,66.0,0.94
PR2 3FN,60.3,0.94
PR2 1PG,75.3,1.01
PR2 3YD,73.5,1.03
PR1 1PR,53.9,0.7
PR2 3LR,68.9,0.98
PR2 3RB,57.3,0.88
PR2 8GP,74.1,0.95
PR2 3NB,56.8,0.86
PR3 2BD,62.6,0.87
PR2 9FD,65.3,0.97
PR4 0LZ,90.3,1.18
PR2 6TU,61.7,0.85
PR2 8DZ,72.5,0.99
PR1 8DQ,66.8,0.88
PR1 4BJ,54.9,0.67
PR1 3BS,63.2,0.88
PR1 5HD,54.6,0.75
PR2 3DP,61.0,0.82
PR2 1UN,66.9,0.97
PR2 6SD,76.3,1.0
PR2 8NN,52.3,0.65
PR2 3NX,62.6,0.91
PR1 3AS,65.5,1.05
PR2 9TH,56.5,0.83
PR3 2BB,48.5,0.78
PR2 1UH,67.2,0.95
PR2 5RU,50.2,0.8
PR4 0BF,64.4,1.01
PR2 9WL,60.6,0.95
PR1 6AS,63.8,0.9
PR2 1QD,65.7,0.97
PR1 5TD,58.6,0.89
PR2 9UQ,47.0,0.74
PR2 8AH,56.1,0.76
PR4 0NP,66.0,0.96
PR1 4SX,57.3,0.75
PR1 5HY,71.4,0.98
PR2 3BP,55.2,0.71
PR1 5JP,74.6,0.9
PR1 5UQ,56.1,0.75
PR4 0RD,53.4,0.84
PR2 6UL,72.0,1.0
PR1 6YJ,62.0,0.91
PR1 1UR,65.2,0.89
PR2 7DL,70.2,1.03
PR2 1YN,61.4,0.81
PR2 9RL,62.4,0.92
PR2 1DU,63.1,0.82
PR1 6PY,54.9,0.68
PR1 6SJ,56.0,0.75
PR2 6NT,56.9,0.82
PR1 6YE,59.4,0.88
PR2 6YS,49.9,0.73
PR1 2RN,77.5,1.04
PR2 2SY,65.1,0.86
PR2 3AS,76.2,1.04
PR2 6TN,71.0,1.0
PR4 0WA,72.9,1.01
PR2 5LA,60.4,0.89
PR1 7UT,55.9,0.79
PR2 9AF,60.6,0.96
PR1 4TA,54.7,0.76
PR1 2HH,74.5,0.98
PR2 3AB,54.8,0.8
PR2 3NT,59.5,0.95
PR2 1JP,63.4,0.93
PR2 3AQ,56.9,0.74
PR2 6NJ,65.3,0.96
PR2 2JR,57.0,0.86
PR2 1RQ,59.9,0.87
PR1 5NE,80.5,1.13
PR1 4YH,62.5,0.79
PR2 8NU,53.8,0.73
PR1 6SA,58.0,0.82
PR2 2NJ,57.5,0.91
PR2 6FN,53.6,0.76
PR2 8WR,68.8,0.96
PR4 0NT,77.7,1.12
PR2 3NE,57.3,0.92
PR4 0BP,45.8,0.85
PR1 4QP,63.6,0.93
PR1 4XQ,62.3,0.84
PR1 1TR,65.9,0.99
PR1 7BS,76.6,1.0
PR1 8EQ,52.4,0.71
PR2 9SR,55.3,0.78
PR2 3ZD,71.3,1.03
PR2 8PE,48.2,0.73
PR2 2RJ,51.4,0.64
PR2 1UL,71.6,1.0
PR2 1QP,55.8,0.89
PR1 7RU,63.7,0.97
PR2 1PZ,68.3,1.0
PR4 0DY,86.6,1.18
PR1 4RB,67.7,1.02
PR1 1TY,67.8,1.02
PR2 3BZ,87.2,1.18
PR1 1JP,67.7,1.02
PR4 0FS,88.0,1.18
PR2 3BQ,60.9,0.78
PR1 6EN,63.1,0.92
PR2 5LP,61.2,0.91
PR2 1EP,55.7,0.82
PR2 8JE,51.8,0.72
PR2 2YR,48.4,0.69
PR1 7QT,66.5,0.99
PR2 6NW,64.7,0.96
PR4 0LH,72.7,0.99
PR3 2WH,55.2,0.87
PR2 3SR,67.0,1.0
PR3 5JL,55.5,0.88
PR4 0JE,62.0,0.91
PR2 6JU,65.7,0.95
PR1 3RH,68.5,0.99
PR2 9AZ,63.9,0.97
PR2 1UX,67.7,1.01
PR4 0WL,69.8,0.98
PR2 3TY,61.3,0.89
PR2 3AY,73.6,1.03
PR1 6BJ,53.4,0.65
PR1 5XQ,55.1,0.79
PR2 6RP,59.8,0.88
PR2 1TA,68.4,1.0
PR2 9PY,65.7,0.98
PR1 5SU,75.6,1.01
PR1 7XE,58.8,0.79
PR1 5QB,58.9,0.87
PR2 8DR,67.6,0.91
PR2 1DG,67.8,1.0
PR2 1SX,52.5,0.82
PR2 1PW,59.5,0.95
PR1 4QD,61.1,0.83
PR1 6EP,60.3,0.91
PR2 1NQ,60.2,0.79
PR2 6SZ,68.6,1.0
PR2 6EW,68.9,0.99
PR2 2NR,64.2,0.96
PR2 3GH,66.2,1.0
PR1 1TP,71.0,0.99
PR4 0EZ,87.9,1.18
PR2 3UB,58.7,0.93
PR2 6UR,57.9,0.92
PR3 5DT,58.7,0.88
PR2 6YJ,51.0,0.84
PR2 8NP,59.0,0.86
PR1 6QJ,56.9,0.77
PR2 8BE,60.2,0.89
PR2 9TY,60.3,0.86
PR2 2QH,51.5,0.61
PR1 7YD,57.3,0.77
PR1 6LH,58.6,0.77
PR2 3YP,72.4,0.93
PR2 1RT,59.0,0.86
PR2 6GJ,68.1,1.02
PR2 1XJ,59.9,0.87
PR1 6XF,72.1,1.0
PR2 6YQ,56.1,0.84
PR4 0WQ,65.0,0.98
PR2 3ZH,78.9,1.02
PR4 0PL,87.7,1.18
PR2 1DP,47.5,0.64
PR2 9SP,60.5,0.91
PR1 4XH,68.9,0.95
PR4 0NJ,69.1,1.01
PR2 6HD,67.4,0.99
PR2 9YJ,59.8,0.9
PR2 1DX,49.0,0.77
PR2 8XN,43.5,0.55
PR1 1JG,81.2,1.01
PR2 1NT,61.8,0.91
PR2 9PU,63.1,0.93
PR2 3UJ,62.4,0.91
PR3 2EE,63.1,0.96
PR1 1XE,76.3,0.98
PR2 9AP,66.3,0.99
PR4 0SE,82.7,1.17
PR1 4TL,65.4,0.98
PR1 4NL,58.1,0.82
PR2 2RR,55.4,0.75
PR2 9RN,64.3,0.92
PR1 5XA,43.8,0.65
PR4 0AZ,63.2,0.97
PR1 4NE,58.3,0.8
PR2 9FQ,64.4,0.92
PR2 6BH,69.0,1.05
PR1 4YD,50.9,0.81
PR2 3ZX,64.8,0.99
PR2 2AN,60.4,0.82
PR2 1YP,57.7,0.88
PR2 1HD,53.2,0.84
PR1 3QR,47.0,0.66
PR2 1LP,65.8,0.97
PR1 4TD,63.7,0.86
PR2 3AD,53.9,0.67
PR2 6EU,71.0,1.04
PR2 6PB,66.8,0.97
PR2 1NB,66.7,0.93
PR2 9LE,68.2,1.02
PR1 4PJ,65.7,0.99
PR2 3PQ,55.4,0.7
PR4 0LW,65.0,0.95
PR2 9TG,63.5,0.85
PR2 6LE,69.3,0.99
PR2 9TS,58.6,0.92
PR2 6AG,62.8,0.96
PR1 8PP,55.9,0.79
PR1 4QY,69.7,1.04
PR4 0FB,88.5,1.18
PR2 9HF,62.4,0.93
PR2 3RQ,57.4,0.86
PR1 1DA,61.0,0.85
PR1 5AP,56.1,0.68
PR1 4RQ,64.1,0.86
PR1 6LB,59.6,0.76
PR2 7AZ,65.6,0.95
PR4 0WE,66.1,0.98
PR1 3QU,57.3,0.8
PR4 0QQ,83.9,1.18
PR1 3RZ,72.0,1.02
PR1 6HY,64.0,0.94
PR2 1EA,35.0,0.7
PR3 2FH,58.1,0.88
PR2 2ST,65.6,0.89
PR1 6DB,57.2,0.66
PR2 3YN,63.2,0.88
PR1 4SJ,57.9,0.87
PR2 3UA,60.2,0.85
PR2 7EH,60.2,0.96
PR2 9YY,64.8,0.94
PR1 8EA,61.7,0.88
PR2 1SZ,55.9,0.86
PR2 6QP,47.8,0.8
PR2 8YS,65.7,0.98
PR1 6NU,54.1,0.78
PR2 9UA,55.1,0.75
PR1 4QT,69.3,1.05
PR2 9PG,58.0,1.0
PR1 3SX,56.8,0.72
PR2 2PY,66.0,0.98
PR1 6LT,50.6,0.67
PR2 6PG,64.2,0.81
PR2 3YJ,66.3,0.97
PR1 4NN,54.6,0.67
PR1 6DE,59.1,0.78
PR2 3DT,60.4,0.82
PR2 3GG,65.5,0.93
PR2 5JQ,56.4,0.8
PR2 1EH,72.4,0.95
PR1 7RN,57.1,0.9
PR2 5LU,68.5,0.95
PR1 8ND,68.2,0.88
PR2 3PZ,86.2,1.18
PR2 3HQ,61.0,0.96
PR1 3YR,70.5,0.99
PR2 9ST,59.5,0.88
PR3 5DN,52.5,0.74
PR2 7AJ,72.1,0.94
PR2 2JL,57.2,0.81
PR2 8AR,63.6,0.95
PR2 1DH,55.3,0.78
PR2 1PT,65.4,0.96
PR1 7UY,57.0,0.78
PR2 5LB,59.0,0.84
PR2 6SH,78.4,1.06
PR4 0DE,66.9,1.02
PR2 8EW,76.2,0.96
PR1 5XX,61.7,0.88
PR3 5BB,61.0,0.92
PR1 7BE,61.3,0.87
PR1 6NJ,60.1,0.75
PR2 9UX,67.8,1.01
PR4 0TZ,62.8,1.03
PR1 7PR,71.2,1.04
PR2 8JY,49.4,0.75
PR1 4NT,68.8,0.92
PR1 8PS,62.2,0.78
PR2 3JR,61.8,0.92
PR3 5LA,51.9,0.81
PR1 1PX,54.7,0.79
PR2 9XH,53.3,0.81
PR2 5RL,57.9,0.88
PR1 2XN,66.4,0.81
PR2 1XB,65.2,0.99
PR1 5QX,66.0,0.89
PR1 7HY,66.7,0.88
PR1 4PE,55.1,0.8
PR2 9UF,84.0,1.13
PR1 8JE,56.7,0.55
PR2 8LF,48.5,0.81
PR2 6HX,59.2,0.85
PR3 5DQ,53.1,0.71
PR1 5SE,60.6,0.84
PR1 2HD,65.3,0.75
PR1 5SL,63.0,0.86
PR2 6UN,63.6,0.93
PR3 2LJ,28.5,0.49
PR2 6TY,67.5,0.95
PR1 4SW,68.5,1.01
PR2 2RU,54.2,0.77
PR2 5TT,86.7,1.18
PR2 3BJ,56.4,0.78
PR1 6ST,53.3,0.74
PR2 1RA,68.0,0.96
PR1 4JB,76.3,0.99
PR2 1AX,61.7,0.65
PR4 0EH,85.2,1.15
PR2 6UJ,64.0,0.89
PR3 5DJ,53.8,0.88
PR2 3RL,58.9,0.9
PR2 3ZS,62.3,0.92
PR2 8AP,56.7,0.86
PR1 3LU,53.5,0.74
PR2 1SL,60.0,0.91
PR3 5BG,62.7,1.0
PR3 5AA,61.0,0.9
PR2 6RT,63.3,0.87
PR3 5AL,65.1,0.91
PR2 8NT,58.2,0.74
PR2 9HB,56.3,0.81
PR1 3SE,70.4,0.86
PR2 1LS,65.3,0.95
PR2 6JL,63.5,0.96
PR2 9AR,66.0,1.01
PR1 6RQ,76.1,1.01
PR2 5LE,56.7,0.91
PR2 8NE,52.2,0.73
PR2 3DB,61.6,0.74
PR2 9QS,59.4,0.87
PR2 7DZ,77.0,1.04
PR2 3HP,52.9,0.81
PR2 3QR,57.0,0.85
PR2 1DQ,51.7,0.66
PR1 5JY,67.2,0.91
PR1 5HJ,59.6,0.79
PR2 6NZ,67.4,1.0
PR2 1SS,56.2,0.84
PR2 8AX,62.4,0.9
PR3 2LH,47.5,0.86
PR2 7AT,62.8,0.91
PR1 5YQ,64.3,0.97
PR2 6AA,56.4,0.84
PR1 6YB,59.0,0.81
PR2 3XL,70.8,0.98
PR2 2TA,59.8,0.77
PR2 8LP,51.6,0.82
PR2 1AG,58.8,0.99
PR2 8EE,58.7,0.71
PR2 9QL,54.4,0.8
PR2 6BU,39.6,0.7
PR2 6UX,68.2,0.98
