postcode,epc,hpr
CB9 9DR,66.8,0.98
CB8 7EX,53.3,0.69
CB8 0BX,68.3,0.91
IP33 2NX,67.0,0.9
IP32 6NF,68.4,0.94
IP28 8PB,48.8,0.83
IP32 6HY,72.0,0.91
CO10 8EZ,74.5,1.04
CB8 0EQ,62.4,0.84
CB8 7AS,65.2,0.85
IP27 9EX,47.5,0.89
IP32 7HF,65.1,0.96
IP33 3FW,84.5,1.18
IP28 7NW,64.1,0.89
CO10 8QH,59.4,0.9
CB8 0LL,76.1,1.01
CB8 0SY,78.8,1.08
CB9 8EA,61.7,0.73
CB8 8LR,59.5,0.72
IP28 8SU,66.1,1.02
IP28 8XE,77.7,1.12
CB8 0ES,56.5,0.72
IP28 6QU,47.9,0.82
IP28 6XF,63.4,0.96
IP33 3EJ,47.0,0.65
CB9 7QS,55.9,0.86
CB9 9HF,60.8,0.74
IP24 2NW,61.7,0.95
IP27 9NS,64.9,1.03
IP31 1DY,56.5,0.96
CB8 7RN,70.2,1.02
IP27 9JL,52.5,0.91
CB9 8ED,56.5,0.7
CB8 7HH,64.4,0.93
IP28 8NP,48.8,0.83
CO10 8FE,83.0,1.18
CO10 8QD,52.6,0.69
IP28 8LF,60.7,0.98
IP27 0BU,65.1,0.91
IP27 0EL,56.1,0.76
IP33 3NT,74.0,0.94
IP33 1AQ,82.7,1.16
CB9 8NG,71.8,0.88
IP32 6LA,60.0,0.78
IP32 6FJ,84.5,1.15
IP22 2QR,64.2,0.99
IP28 7NS,64.4,0.87
IP28 8YJ,73.8,1.13
CB8 8GA,68.9,1.03
IP33 3EW,56.1,0.6
IP28 7BP,62.5,0.98
IP28 6RP,54.5,0.86
IP29 5NS,58.1,0.91
IP30 9JF,63.1,0.89
IP33 2LA,61.0,0.88
IP33 2HT,67.7,0.93
IP33 3AB,73.5,1.02
IP28 8BZ,54.1,0.88
IP33 1UQ,73.8,1.01
IP33 1HB,58.9,0.69
IP22 1LD,72.5,1.04
CB9 0AX,65.3,0.91
IP27 9HR,59.7,0.97
IP28 7JY,60.8,0.84
CB8 7EA,68.5,1.0
CB8 8UR,33.9,0.6
CB9 7LF,48.3,0.66
IP33 2LB,57.0,0.83
IP32 6JE,75.1,0.96
IP28 8XF,77.9,1.1
IP28 8DT,41.2,0.84
IP32 7PX,82.5,1.11
IP33 2QJ,63.5,0.92
IP28 8PY,49.8,0.89
IP28 8PU,77.4,1.07
CB8 7AN,64.0,0.89
IP27 9AH,58.3,0.93
IP33 3BD,56.9,0.66
CO10 8PT,61.6,0.96
IP28 7JU,57.3,0.77
IP33 1TE,58.9,0.66
CB9 9HY,73.2,0.98
IP31 1NX,32.2,0.51
CB8 8LB,70.7,0.94
IP28 6TT,63.9,0.97
IP27 9JN,50.1,0.9
IP28 7NR,62.1,0.88
IP32 6SA,71.1,0.98
IP32 6JN,75.6,1.01
IP32 6FL,85.2,1.18
CB9 7YE,68.2,0.78
CB8 8TN,38.2,0.72
IP29 4TB,46.0,0.64
IP33 3JG,63.6,0.82
IP22 2QH,61.6,1.0
IP30 0UP,73.5,1.04
IP33 3XW,64.3,0.91
IP29 5SH,54.2,0.87
IP32 7FE,85.7,1.18
IP33 3RZ,56.2,0.81
IP29 5EG,63.6,1.02
IP28 8YU,83.3,1.17
IP30 9JE,64.1,0.81
IP29 4UN,55.5,0.94
CB9 9DS,64.7,0.98
CB9 0NB,67.4,0.99
IP33 2UB,66.2,0.96
CB9 7HT,83.0,1.13
IP32 6UA,84.2,1.16
IP31 2PB,62.0,0.91
CB8 9AF,66.7,0.98
CB8 8SS,52.8,0.88
IP27 9RB,63.4,0.96
IP33 3BB,53.7,0.68
IP33 2JF,72.2,0.98
IP32 7GN,70.8,1.03
CB9 0PR,77.7,1.05
IP32 6HL,63.8,0.87
IP24 2NR,57.6,0.96
IP27 0TD,60.1,0.93
IP29 4WB,75.3,1.15
IP31 2SU,60.4,0.93
CB9 7FE,65.8,0.97
IP27 0HT,65.0,0.93
IP29 5LA,48.3,0.99
IP33 1EP,73.2,0.98
IP28 6AX,66.8,0.96
CB8 8EN,28.0,0.51
IP28 8AP,56.2,0.94
CO10 8TA,40.6,0.6
IP28 8TL,51.2,0.88
IP33 3UX,65.1,0.92
CB9 7JT,82.4,1.17
CB9 0NL,60.5,1.0
IP31 2DF,44.7,0.66
IP28 8NJ,61.6,1.0
IP33 3HQ,65.7,0.79
IP24 2NG,52.6,0.83
CB8 7SA,61.0,0.95
IP28 7QF,64.2,0.99
IP28 8QH,53.4,0.92
IP31 1EB,37.8,0.62
IP28 6BN,62.5,0.91
IP27 9JF,53.6,0.88
IP29 4TL,59.0,0.86
IP28 8PW,52.8,0.94
IP28 8ZT,83.0,1.18
IP33 1HP,65.2,0.82
IP27 0DU,63.6,0.86
IP33 3AJ,71.4,0.92
IP31 2EZ,66.8,0.98
IP33 2JA,65.0,0.91
IP33 3SH,61.0,0.95
CB9 9EJ,64.9,0.95
IP28 6AF,70.9,1.03
IP28 7LP,69.3,0.97
CO10 8HA,62.2,0.93
IP31 2RX,65.9,0.93
CB9 9EP,73.3,1.01
IP33 1TF,73.8,1.03
IP31 2AJ,72.5,0.98
IP27 9HX,59.8,0.85
IP27 9AG,51.3,0.9
IP28 7PF,61.9,0.83
IP27 9QU,61.4,0.92
IP33 1XP,74.8,1.05
CB8 8YU,64.2,0.98
IP27 0NL,60.8,0.91
CB9 8JT,61.1,0.97
CB9 9BJ,74.7,0.96
IP33 3HU,64.6,0.94
CB8 8XJ,45.6,0.82
IP27 9EW,49.3,0.75
IP28 6HR,56.4,0.82
CB8 8YJ,67.0,0.98
CB8 7EL,62.3,0.93
IP32 7GA,69.7,1.0
CB9 8JH,64.7,0.93
CB8 9LL,55.8,0.91
CB9 9HX,67.9,0.88
CB8 0ST,84.0,1.11
CB9 7PW,63.5,0.86
CB8 8YS,55.8,0.95
CO10 8HB,54.2,0.98
CB9 7RD,76.0,1.05
IP32 6BJ,81.0,1.03
IP28 6AQ,54.1,0.86
IP32 7PQ,77.4,1.05
IP33 2EP,58.8,0.83
IP33 2QS,65.1,0.89
IP28 8XW,83.0,1.18
IP27 0LL,55.0,0.87
IP27 0UX,63.6,0.96
IP28 6JU,74.6,0.89
CO10 8AB,52.8,0.75
IP33 3HG,62.4,0.93
IP27 9DJ,73.2,1.06
CB9 0AZ,67.8,0.89
IP28 7PH,57.1,0.87
IP29 5QR,44.5,0.77
CB9 0HR,46.6,0.72
IP27 9SB,63.5,1.03
IP30 0TP,48.5,0.82
CB9 7TA,82.8,1.13
IP28 8YL,81.4,1.11
IP28 6RU,84.1,1.16
IP27 0JN,61.8,0.96
IP33 2DA,65.2,0.97
IP33 3LZ,65.7,0.75
IP28 6EH,59.7,0.96
IP32 6QP,65.4,0.94
IP32 6ND,72.4,0.97
IP28 6PP,56.7,0.81
IP29 5SJ,48.8,0.8
IP30 0EQ,64.6,1.01
IP33 1EL,51.9,0.72
IP27 9BB,51.0,0.9
IP31 1EH,42.5,0.62
IP31 1LZ,66.6,0.97
IP32 6TN,83.9,1.13
IP31 1ST,59.5,0.9
CB8 7RT,69.1,1.01
IP32 6DX,72.8,0.98
IP33 1ET,77.5,1.03
IP33 2HE,65.0,0.9
IP32 7GD,76.7,1.06
IP32 6PN,67.7,0.9
IP32 7AU,60.2,0.96
IP32 6TF,68.7,0.99
CO10 8HG,60.6,0.9
IP32 6HJ,73.4,0.98
IP33 1NJ,67.9,0.87
CB9 0JS,64.3,0.77
CO10 8JA,66.3,0.94
IP31 2EE,59.5,0.83
IP31 2RF,65.9,0.97
IP28 8YQ,64.3,1.1
IP28 8BL,65.0,1.0
IP27 9RQ,65.6,0.95
IP27 9BF,68.7,1.05
IP28 8QD,57.6,0.96
IP27 9LS,59.0,0.99
CB8 8JB,50.9,0.65
CB8 8HW,57.9,0.66
IP31 1JD,39.2,0.78
IP29 5NL,55.2,0.93
IP32 7PB,73.0,1.05
IP32 6LY,76.9,1.02
IP32 6EN,74.9,1.02
IP29 5BQ,83.8,1.18
CB8 0JQ,72.4,0.91
IP33 2BX,52.2,0.85
IP28 6AT,59.4,0.93
IP31 1EW,48.9,0.8
IP31 1HY,40.7,0.6
IP31 2AP,72.2,1.02
CO10 8EP,58.7,0.95
CB9 9HL,62.5,0.77
IP31 2NB,53.7,0.74
IP33 3BG,56.6,0.69
IP32 7RH,81.6,1.07
IP27 9DG,56.6,0.97
IP32 6DJ,67.9,0.92
IP29 4AF,63.6,1.02
IP28 7PB,65.4,0.9
IP33 3UR,66.8,0.99
IP28 6LX,37.2,0.67
IP32 6BB,56.4,0.76
CB8 8PW,42.9,0.69
IP29 4TW,59.0,0.92
CB9 0EX,54.0,0.58
CB8 0EY,68.9,1.01
IP29 5LU,76.5,1.02
IP31 1AX,60.1,0.82
IP28 6BS,71.5,0.95
CB8 8EX,56.3,0.7
CB8 0LN,71.7,1.0
IP32 7HR,64.9,0.98
IP28 8BN,46.4,0.8
CB9 9HP,63.4,0.72
IP32 6HG,75.8,0.96
IP31 1AL,50.7,0.78
IP33 1AH,77.6,1.06
IP33 2TE,64.5,1.02
CB8 0AY,61.0,0.73
IP31 2PP,64.1,0.99
IP31 1EF,86.3,1.17
IP33 2DR,65.3,0.87
IP28 8HL,53.4,0.89
IP28 8UP,76.8,1.16
IP28 7LE,59.9,0.94
IP27 0HG,47.1,0.86
CB9 0DZ,61.0,0.92
CB9 9DB,59.8,0.89
IP29 5DZ,56.4,0.99
IP30 0EP,39.4,0.73
IP33 3FF,61.1,1.02
IP33 1HY,57.0,0.74
CB9 7WD,70.4,1.03
CB9 9HA,63.0,0.7
CB9 9PH,68.9,0.98
IP27 9JS,40.5,0.74
IP27 9BY,40.6,0.78
IP31 2JE,60.7,0.98
IP27 9JP,48.5,0.91
IP28 8XU,84.0,1.18
CB9 7SR,68.4,0.97
CB9 8LZ,70.6,0.94
CB9 9LR,53.1,0.71
CB9 0AJ,69.1,0.97
IP28 6SR,60.4,0.93
CB9 7PJ,62.6,0.85
IP32 7GH,77.7,1.05
IP28 7DX,58.3,0.81
CB9 9AZ,67.8,1.0
IP31 1RH,71.5,0.95
IP32 7LX,63.5,0.96
CB9 0AL,65.7,0.89
IP33 2DQ,55.2,0.75
CB8 8AB,74.9,1.02
IP28 7QG,70.5,1.0
IP29 4RS,73.4,1.05
IP27 9DF,52.3,0.95
IP28 8JG,48.1,0.86
CB9 7NW,62.7,0.9
IP28 8JZ,63.0,0.98
CB9 8LS,70.1,0.93
IP28 8SQ,40.0,0.77
IP33 2DS,55.4,0.69
CB8 0HT,43.2,0.66
IP33 2DD,74.2,0.96
CB9 7RR,48.9,0.85
IP27 9EF,51.6,0.89
IP28 7JL,54.5,0.75
CB8 8DR,64.8,0.94
CB9 0HX,68.0,0.85
IP33 3DR,56.5,0.69
IP28 8ZG,84.0,1.18
IP31 1EZ,51.3,0.82
IP28 8SG,51.6,0.85
IP27 0HJ,61.7,0.93
CB8 7HA,58.2,0.77
IP31 1ET,33.1,0.64
IP24 3TP,59.8,0.84
IP28 8TR,76.4,1.05
CB8 0NN,68.0,0.96
IP33 2AF,57.3,0.69
CB9 7FF,66.5,0.98
IP33 3XU,64.6,1.0
IP33 1AP,79.0,1.02
CB8 8GR,76.9,1.05
IP32 7LH,66.4,0.95
IP32 6BT,64.3,0.93
IP28 7LG,63.4,0.84
IP28 8BT,54.1,0.92
IP28 8ZH,66.9,1.12
IP28 7FP,84.5,1.18
IP24 3GD,82.4,1.16
IP30 0AD,44.2,0.82
CB9 0LW,71.4,0.94
CB8 7RW,69.3,1.01
IP32 6LP,70.0,0.92
IP27 9JB,40.8,0.73
CB9 9JT,62.0,0.92
CB8 8NS,69.3,1.01
IP27 0EP,54.6,0.73
IP31 2PZ,47.7,0.77
IP33 1TZ,54.0,0.77
CB9 0AU,67.1,0.93
IP32 7LN,63.3,0.97
IP33 3FE,64.7,1.03
CB8 7NW,49.0,0.73
IP33 1JF,65.6,0.82
IP28 8BB,45.1,0.88
IP33 2LJ,54.0,0.87
IP32 7PE,79.1,1.09
IP32 6DB,59.9,0.7
IP27 0EA,66.9,0.96
IP28 8GX,79.8,1.07
IP33 3AY,59.0,0.69
IP31 2RG,41.0,0.46
IP27 0YQ,64.5,0.96
IP27 9DU,50.5,0.87
CB9 0LZ,62.6,0.93
IP32 6PW,62.1,0.91
CO10 8QY,55.4,0.79
CB8 8FN,78.8,1.07
IP31 2HY,55.4,0.97
CB9 9LY,77.1,0.96
IP28 8YT,83.7,1.18
IP33 3ZG,72.5,1.04
CB9 9JL,74.2,0.97
CB9 7NU,60.2,0.91
IP33 1XR,73.4,0.96
IP33 2PD,68.9,0.97
CB9 7QT,55.0,0.91
CO10 8NL,76.0,1.05
IP32 7HG,64.5,0.95
IP29 4LQ,38.0,0.64
IP33 3UE,73.0,1.01
IP32 6EF,76.7,0.95
IP27 0BN,66.7,1.02
IP31 1NP,58.8,0.91
IP27 9RN,65.9,0.95
IP30 9JB,65.2,0.94
IP28 7JR,56.8,0.89
CB9 0EP,83.0,1.18
IP31 1RF,82.3,0.94
CB8 0QD,58.9,0.89
CB9 7PN,63.3,0.95
CB9 0EF,65.3,0.97
IP27 9QE,69.2,1.04
CB8 7RU,68.1,0.99
CB9 8QQ,63.2,0.86
IP33 2PQ,71.8,0.92
IP24 2QY,44.8,0.71
IP31 1AD,62.1,0.93
IP33 3DS,53.4,0.63
IP32 7QA,83.4,1.13
IP30 0EH,54.4,0.92
IP32 6ST,68.3,0.92
IP28 8TW,52.1,0.91
IP31 2SX,59.2,0.92
IP33 1AY,69.1,0.96
IP33 3XQ,61.6,0.94
IP27 0DD,80.7,1.09
CO10 8JD,37.0,0.52
IP33 3XA,56.9,0.91
IP27 9DW,63.0,1.01
CB8 8JY,80.1,1.13
CB9 9LT,59.1,0.72
IP31 3GD,85.8,1.18
CB9 9EL,64.1,0.99
IP27 0HF,55.0,0.9
CB9 0NG,64.2,0.98
IP28 6PU,54.9,0.88
CB8 0EW,56.8,0.88
IP32 7PR,75.9,1.05
IP27 0DF,53.0,0.79
CB8 7PT,47.6,0.8
IP28 8YS,75.6,1.13
CB8 0EF,65.3,0.92
CB8 9AA,54.7,0.7
CB8 7AZ,60.1,0.9
IP27 0RF,81.0,1.15
IP27 0HH,59.7,0.93
IP28 7RP,60.8,0.99
CB8 7HP,68.7,1.01
IP28 8DD,54.1,0.93
CB9 8JF,64.0,0.83
IP31 1HA,55.4,0.92
IP32 6JZ,63.8,0.76
CB8 0PX,60.5,0.88
CB9 9JG,74.2,0.98
IP29 5SZ,55.5,0.92
IP33 2PP,69.3,0.95
CB8 0DP,60.6,0.91
IP27 9EH,55.3,0.92
IP27 9RJ,64.3,0.97
IP31 1AF,64.2,0.98
IP28 6BL,34.6,0.64
CO10 8FH,82.6,1.14
CB9 9ES,64.5,0.96
IP32 6BS,62.3,0.78
CB9 9JY,65.5,1.0
CB8 8TW,54.1,0.85
IP29 4UB,57.8,0.88
IP28 8HW,53.6,0.89
IP32 7PH,72.6,1.04
IP32 7NN,68.7,1.01
IP28 8YZ,83.3,1.17
IP24 2QN,42.6,0.63
IP28 6TP,64.3,0.95
IP32 6FE,84.6,1.18
CB9 7QU,70.2,0.92
CB9 0LL,64.9,0.93
IP33 2JR,63.4,0.77
IP28 8RU,51.6,0.83
IP28 8XN,79.2,1.08
IP32 7ET,66.0,0.98
CB8 7JP,69.1,0.92
CB9 0JH,61.2,0.78
IP31 2NH,61.0,0.99
CB8 0QG,64.1,0.93
CB9 9PU,70.2,1.02
IP31 2AE,59.3,0.94
CB9 9NQ,61.6,0.89
CB9 8DF,64.4,0.99
IP28 8UY,81.2,1.13
CB8 8RY,78.2,1.15
CB9 7PL,61.0,0.81
IP31 2LS,51.6,0.81
IP32 7FN,84.5,1.18
CB8 0BG,68.0,0.88
IP33 2DP,59.2,0.87
IP32 7JG,60.4,0.96
IP28 8AA,55.9,0.9
IP28 7EW,44.8,0.72
CB9 7NX,66.4,0.93
IP33 3DD,75.9,1.03
CB9 9SB,73.7,1.05
IP32 6RD,72.7,0.99
CB9 0EE,65.2,0.99
IP28 8WR,79.8,1.11
CB9 0JP,63.3,0.77
CB8 8DW,54.3,0.59
IP28 8NU,47.8,0.95
IP33 2QB,69.3,0.93
CB8 0HG,71.8,0.99
CB8 8AD,61.6,0.82
IP32 6AG,66.1,0.94
IP28 8ZN,82.9,1.18
IP28 6RT,65.6,1.0
CB8 0HQ,64.5,0.96
IP32 6PJ,70.4,0.96
CB9 7UD,53.7,0.78
IP22 2PR,51.4,0.9
IP27 9RG,62.0,0.97
CB9 7HQ,46.5,0.8
IP28 7SE,61.7,1.01
IP33 2RR,58.4,0.92
CB8 7SD,63.7,0.96
CB8 8HD,67.9,0.96
IP33 2BB,65.8,0.96
IP29 4SZ,73.0,1.08
IP31 2UQ,60.4,0.98
IP33 2EJ,65.0,0.92
CO10 8BB,45.9,0.61
IP31 2JB,62.4,0.94
CB9 9SA,76.8,1.04
IP28 8WX,80.2,1.09
IP27 0LN,53.6,0.92
CO10 8AF,46.5,0.48
IP30 0TW,51.7,0.88
IP28 8LP,52.9,0.94
IP29 4NJ,62.6,0.99
CB8 7LW,52.8,0.71
IP28 7AF,54.3,0.88
IP27 9JX,52.9,0.89
IP33 2PU,69.2,0.97
CB9 7YF,66.4,0.72
IP27 9BT,76.3,1.08
IP28 6AY,61.6,0.91
IP28 7PE,66.2,0.94
IP28 6SW,58.9,0.94
CB9 8NW,82.9,1.12
IP29 5QF,59.1,0.89
IP22 1JW,31.3,0.58
CB9 0HP,69.5,0.87
IP32 6EB,63.0,0.95
CB9 8LJ,65.1,0.91
CB9 9DZ,55.7,0.86
CB9 9NG,67.6,0.93
IP31 1NQ,35.5,0.67
CB8 8HZ,50.4,0.68
CB9 9QG,66.8,0.97
IP27 0ER,58.3,0.7
CB8 8DP,62.1,0.67
IP22 2QF,49.8,0.9
IP28 7LS,64.3,0.92
CB9 7WU,66.2,0.99
IP28 8ZU,83.3,1.18
IP32 6QZ,66.4,0.98
IP33 1QL,83.9,1.17
CB8 8AF,61.3,0.7
CB8 8BU,63.6,0.81
IP31 2QE,53.7,0.8
IP33 3LR,66.2,0.92
IP28 8LX,51.0,0.96
IP28 8GU,80.9,1.11
IP33 3PJ,74.9,1.05
CB8 0QL,68.4,0.93
IP27 9JA,55.7,0.85
CO10 8EW,59.5,0.84
IP32 7HS,71.3,0.97
IP32 7DR,66.7,0.98
CB8 8PX,44.1,0.71
CB8 0NA,72.2,1.0
IP28 8WW,81.2,1.04
IP27 9AX,48.9,0.92
CB9 7SE,44.4,0.8
IP28 8WJ,80.2,1.11
CB9 0LR,61.1,0.94
IP33 3NF,83.2,1.18
CB9 9EZ,83.9,1.18
CB9 9SD,77.0,1.07
IP31 1QR,59.3,0.85
IP27 9HP,59.8,0.95
CB9 7HX,38.8,0.5
IP31 1JU,64.8,0.98
CB8 7FY,81.1,1.16
IP28 8FQ,79.8,1.07
IP27 0TY,79.2,1.09
CO10 8TD,44.2,0.73
IP33 3QG,54.6,0.88
CB8 8RU,60.5,0.96
CB9 7YB,68.6,0.76
IP31 1NS,75.3,1.1
IP24 3GB,83.2,1.17
IP27 9JE,59.5,0.97
IP33 3QJ,63.7,0.91
IP31 2FB,51.3,0.77
IP33 3ZE,73.2,1.04
IP27 0UU,64.9,0.91
IP32 6JA,74.0,0.87
IP27 9QH,54.0,0.86
IP27 0EJ,63.3,0.91
IP31 1JX,47.1,0.88
IP27 0YP,66.2,0.96
IP27 9HU,49.9,0.88
CB9 7HW,83.7,1.15
IP30 0TN,52.9,0.91
CB9 0DX,74.2,0.98
CB9 8JL,65.4,0.9
IP32 7LL,69.2,1.01
CB8 0NS,64.0,0.92
IP28 7JA,61.6,0.89
IP27 9DY,45.8,0.79
IP28 7EB,79.4,1.12
CB9 7GA,65.5,0.95
CO10 8QZ,62.7,0.93
IP27 0XS,63.6,0.95
IP27 0LR,58.7,0.82
IP33 2AY,71.6,0.94
IP33 2EL,61.2,0.83
IP28 8XZ,83.4,1.17
CB9 7ST,88.1,1.18
CO10 8SA,56.2,0.92
IP29 4RH,52.5,0.94
IP33 3XH,64.4,0.94
CB8 8XQ,48.9,0.84
CB9 9SH,74.4,1.05
IP30 9JL,66.3,0.87
IP27 0BT,53.4,0.73
IP33 1YR,61.6,0.84
IP31 2BL,65.3,0.93
IP28 8AT,60.8,0.96
IP32 7DG,61.9,0.95
IP27 9DX,59.1,0.95
CB8 8SE,50.4,0.9
IP28 7NU,62.7,0.89
CB9 7BQ,77.0,1.04
IP28 7HZ,50.4,0.86
CB9 8NS,83.0,1.12
IP32 6AY,59.1,0.8
CB9 7PS,60.1,0.89
IP33 2SN,69.9,1.03
CB8 9JS,65.6,0.89
CB9 0HU,69.5,0.92
IP29 5AL,64.9,1.02
IP27 9QP,56.9,0.87
IP33 3ST,72.3,1.03
IP33 1JS,75.3,0.99
CB8 0AB,55.0,0.75
IP32 7PT,78.9,1.04
IP33 2DZ,61.5,0.93
IP31 1NW,58.2,0.93
IP33 2QL,57.4,0.93
IP30 0TL,61.8,0.86
CB8 9AQ,68.4,0.9
IP28 8WS,79.8,1.09
IP28 6JR,58.7,0.94
IP33 3AN,55.0,0.78
CB9 0DS,56.2,0.85
IP31 1NJ,51.4,0.92
CB9 0JX,75.7,1.05
IP28 8PJ,54.9,0.87
IP32 6AX,55.2,0.88
IP32 6AP,63.9,0.91
CB9 0DY,64.2,0.97
IP27 9QN,58.3,0.86
IP28 8XA,79.8,1.12
IP31 2BZ,67.8,1.0
IP31 1AU,49.9,0.81
IP28 6PB,40.6,0.6
IP28 7EU,65.0,1.0
IP33 3RJ,54.5,0.67
IP33 2JD,60.8,0.92
CB9 7RP,54.1,0.89
IP28 6JT,57.1,0.79
CB9 8EN,59.4,0.9
CO10 8HH,42.5,0.77
IP28 8GP,77.4,1.06
IP33 2DG,62.1,0.86
IP31 1NZ,28.8,0.58
CB8 8BY,64.3,0.78
IP27 0RS,70.2,0.97
CB9 7WB,67.2,1.01
IP31 2DN,56.0,0.94
IP31 1AN,57.5,0.9
CB9 8JW,66.9,0.95
IP28 7DG,64.3,0.99
IP31 3FP,84.2,1.17
CB8 0AA,58.5,0.74
IP29 5DN,49.8,0.95
IP28 7HF,71.9,1.04
CO10 8AE,59.4,0.88
IP33 1XY,84.4,1.09
IP32 7DT,67.8,0.98
IP33 1JT,56.4,0.77
CB9 7YG,67.2,0.76
IP33 1TQ,58.9,0.64
IP28 6PS,54.4,0.93
IP33 3AP,74.8,1.01
IP33 2EF,61.5,0.92
IP28 6QB,51.2,0.86
CB9 7JY,83.4,1.14
CB8 0DZ,66.8,0.98
IP33 3HL,68.2,0.86
IP32 6HT,73.4,0.99
IP32 7EX,64.6,0.95
IP22 2RF,53.5,0.81
CB8 0GR,69.2,1.01
IP28 7QA,67.0,0.89
CB9 0LQ,65.6,0.93
CB9 9PR,65.2,0.96
IP27 9HG,50.6,0.92
IP31 1SS,58.0,0.81
IP31 1BY,53.0,0.8
IP32 7EF,65.1,0.95
IP33 2HX,64.8,0.94
IP28 7QD,80.9,1.08
CB8 8YQ,60.2,1.02
IP28 7HL,59.6,0.97
IP28 8YF,66.7,1.08
IP31 1EP,47.5,0.83
CB8 0BE,65.1,0.91
IP32 7LP,59.1,0.9
IP29 5DS,56.8,0.99
CB8 7BX,45.8,0.75
IP31 1HH,52.0,0.91
IP33 2NS,66.9,0.9
IP31 2JW,83.2,1.17
IP27 0EN,57.1,0.79
IP33 1NP,50.4,0.54
IP28 6WF,80.4,1.02
IP27 9HJ,45.8,0.91
IP28 6LT,49.1,0.82
CB8 7NG,61.5,0.96
IP31 2BQ,83.3,1.18
CB9 7HS,82.7,1.13
CO10 8FG,81.8,1.16
IP33 3RU,55.9,0.83
IP27 9QT,65.3,0.95
IP33 3AX,81.8,1.17
CB9 7QE,86.5,1.18
IP22 2QZ,50.0,0.84
IP24 2NH,45.4,0.7
IP31 2RQ,62.3,0.87
CB9 7AA,41.8,0.82
IP27 9HH,53.1,0.86
IP29 5SP,56.7,0.92
IP33 3PG,64.1,0.96
IP28 7DQ,66.7,0.99
IP31 2NT,71.3,0.91
IP33 3PY,66.0,0.98
IP32 6HB,64.8,0.89
IP28 8UZ,81.9,1.14
IP27 0NW,64.4,0.93
IP32 7PJ,75.8,1.06
CB9 7RG,75.5,1.05
CB9 9LU,62.3,0.82
CB8 8RD,42.5,0.74
IP32 7FD,84.6,1.18
CB8 8AX,65.4,0.89
IP33 2FD,75.6,1.1
IP28 7PZ,84.4,1.15
IP33 3QR,56.0,0.86
IP32 6QD,69.2,0.97
IP30 0EE,48.0,0.73
IP27 0DX,60.2,0.92
CB9 9QQ,67.2,0.98
IP33 3TF,65.8,0.96
IP28 8PD,49.2,0.87
CB9 0DJ,64.9,0.93
CB8 0EU,62.8,0.76
IP32 6LR,68.6,0.88
CB8 8DH,52.2,0.59
CB8 0JF,70.7,0.88
IP33 2SB,67.4,1.01
IP33 2DY,71.8,1.01
CB8 7NN,50.1,0.66
IP28 7PS,62.8,0.9
IP33 3NJ,55.4,0.65
CB9 0BN,65.0,1.01
IP32 6RY,74.7,0.98
IP24 3TN,52.6,0.76
CB8 0DL,63.4,0.92
CB9 8BX,68.7,0.92
IP29 5RZ,47.0,0.76
CB8 0DQ,63.6,0.93
CB8 7AR,61.7,0.88
IP33 2DL,61.7,0.97
CB8 8XG,65.2,0.91
IP33 2PW,69.8,0.96
IP28 8HH,56.3,0.88
IP27 0NR,61.1,0.92
CB9 9AS,69.6,0.96
IP28 8LR,51.3,0.89
IP29 4SP,55.2,0.88
IP30 0AW,65.0,0.98
IP22 1JX,47.0,0.91
IP28 7FN,83.7,1.16
IP32 6QB,71.3,0.99
IP33 3NL,57.8,0.89
IP32 6QX,70.8,0.94
CB8 8BE,56.0,0.75
IP29 4RA,50.7,0.83
CB8 8TE,47.2,0.63
IP32 6SJ,71.9,0.98
IP33 1JJ,72.6,0.98
IP33 1QD,59.2,0.72
CB8 7PA,71.5,1.04
IP27 9RW,64.4,0.95
IP28 8JB,58.6,0.94
CB9 8DT,67.7,0.89
IP33 3ES,54.9,0.69
IP27 9RT,62.3,0.94
CO10 8AZ,54.4,0.71
IP32 7DN,66.5,0.97
CB9 8LQ,70.4,0.97
IP33 3DQ,81.4,0.97
IP27 9HL,51.5,0.89
CB9 0JT,67.8,0.98
IP32 6DR,67.0,1.04
CO10 8AL,62.3,0.99
IP33 3QU,57.3,0.89
IP22 2NZ,38.0,0.67
IP29 4WD,75.9,1.17
IP28 6QA,46.6,0.9
IP31 1QY,62.4,0.9
IP22 1JQ,40.0,0.77
IP31 1SB,59.4,0.83
IP28 8ZQ,82.9,1.18
IP31 2FD,55.9,0.8
IP33 3JP,71.5,0.96
IP32 7PN,79.6,1.11
IP28 7HR,67.7,0.95
IP24 2NA,51.2,0.88
CB9 7NR,63.2,0.85
IP29 4UP,59.9,0.93
IP27 0SF,29.4,0.62
IP31 2PS,55.5,0.88
IP27 0TL,47.9,0.88
IP31 2PD,66.7,0.95
CB9 0ED,64.0,1.0
CB9 7UT,66.9,0.96
IP22 2PY,46.0,0.81
IP33 2JZ,49.6,0.75
IP24 2NQ,59.0,0.96
CB9 7GH,72.1,0.98
IP33 3AS,72.3,0.93
IP33 3EA,64.5,0.87
IP31 2SW,59.7,0.88
CB9 0AR,68.3,0.93
IP28 8JA,50.7,0.88
IP28 6NY,47.7,0.81
IP32 7JY,70.9,1.02
IP32 6DY,72.0,0.92
CB8 0BP,47.4,0.75
IP30 0TT,59.9,0.88
CB9 7GJ,68.7,0.94
IP31 1EX,55.9,0.92
CB9 8QD,58.3,0.81
CB9 7FS,66.3,0.99
CB9 8LR,66.3,0.91
