postcode,epc,hpr
SK3 0QH,58.3,0.84
SK4 3PR,54.3,0.83
SK8 3HU,66.9,0.96
SK4 4ND,54.7,0.65
SK6 6JR,55.2,0.79
SK3 0DL,58.6,0.69
SK6 6NJ,54.0,0.78
SK7 2HN,61.0,0.88
SK8 6BD,58.2,0.9
SK2 5EP,63.2,0.86
SK5 6HF,65.8,0.87
SK8 1EL,71.2,0.96
SK1 4JG,56.6,0.76
SK8 3RR,59.9,0.87
SK2 7HJ,63.9,0.83
SK8 3SS,61.4,0.94
SK4 1NB,64.6,0.86
SK8 1LP,58.3,0.89
SK1 4EG,54.4,0.72
SK7 2HG,61.3,0.89
SK8 1PP,52.5,0.61
SK8 5QL,62.2,0.91
SK8 2DF,55.9,0.83
SK6 5EG,46.2,0.86
SK4 2AN,70.9,1.0
SK6 8AX,58.2,0.72
SK8 1QE,51.6,0.72
SK3 9EJ,55.1,0.68
SK5 6SF,58.6,0.88
SK6 8JG,59.8,0.82
SK8 5DF,49.2,0.7
SK1 1JQ,63.1,0.86
SK6 1RE,69.3,1.01
SK8 2NG,70.6,0.96
SK8 2BB,41.0,1.04
SK5 6NP,65.7,0.83
SK3 0RJ,47.0,0.6
SK6 2HT,70.3,0.97
SK6 1LD,59.3,0.86
SK2 6RE,56.2,0.66
SK5 6TN,69.0,0.88
SK3 9QP,53.9,0.81
SK8 6RR,77.4,1.04
SK5 8DL,66.5,0.81
SK3 8PX,64.0,0.93
SK8 2BA,74.1,0.97
SK4 2AL,66.6,0.96
SK5 6NA,66.1,0.85
SK8 3JS,58.1,0.88
SK4 3DA,50.3,0.68
SK8 4RF,65.4,0.88
SK7 6AJ,58.7,0.88
SK6 6QQ,66.3,0.98
SK6 6DN,64.4,0.91
SK7 4AW,56.2,0.74
SK3 9DA,54.5,0.69
SK6 2EE,61.8,0.83
SK5 8JY,72.5,0.95
SK5 7PQ,78.7,1.02
SK6 8BB,72.5,0.9
SK4 2NY,63.9,0.84
SK8 1NW,53.8,0.81
SK7 1HR,59.9,0.88
SK6 7PD,64.2,0.93
SK5 8EE,71.7,0.91
SK2 5LE,70.3,0.96
SK8 3AU,59.4,0.85
SK7 4DF,56.5,0.94
SK6 7EA,74.5,1.01
SK4 4HD,66.8,0.91
SK4 1QL,62.2,0.74
SK2 5UP,66.1,0.91
SK8 6LS,56.2,0.81
SK8 3DX,63.6,0.87
SK4 2AB,56.4,0.81
SK6 1PH,65.2,0.95
SK6 2DG,65.4,0.94
SK6 3AQ,75.4,0.96
SK8 4NB,56.4,0.78
SK6 1PG,55.3,0.72
SK7 5PJ,60.2,0.88
SK1 4BT,73.1,0.94
SK8 1EX,65.5,0.92
SK6 6BP,60.6,0.79
SK4 4EF,54.2,0.69
SK4 4JA,52.0,0.47
SK1 4DQ,56.7,0.7
SK7 4QA,55.0,0.9
SK8 4BS,53.0,0.81
SK7 6AW,56.1,0.89
SK1 4HJ,58.8,0.8
SK6 7DE,69.4,0.94
SK8 1JY,71.0,1.01
SK2 7JW,63.5,0.92
SK7 1PJ,61.2,0.86
SK4 4NH,53.2,0.86
SK3 0JF,54.6,0.63
SK2 5HZ,55.9,0.85
SK7 6HR,60.6,0.96
SK7 4NS,59.2,0.85
SK5 6YH,63.7,0.96
SK8 5NB,65.9,0.94
SK2 6LD,75.3,0.94
SK8 7JP,60.7,0.89
SK8 6EN,61.6,0.93
SK8 1HJ,57.7,0.95
SK8 6LF,61.6,0.9
SK3 0TX,57.9,0.82
SK6 1QJ,57.9,0.85
SK8 5AF,85.6,1.09
SK6 2HR,71.6,0.98
SK5 6DJ,56.9,0.75
SK4 5ER,60.1,0.82
SK8 4JQ,58.1,0.87
SK2 7BP,64.3,0.93
SK1 4EE,48.5,0.75
SK7 2LE,57.0,0.8
SK2 6DA,62.9,0.93
SK7 6DY,61.9,0.9
SK3 8HZ,63.0,0.78
SK2 7HR,65.5,0.88
SK3 0UB,68.4,0.92
SK7 1BU,88.5,1.18
SK5 6LE,64.3,0.95
SK4 1HY,70.0,0.87
SK6 4HE,64.9,0.92
SK8 1EE,73.1,0.95
SK4 2BW,58.6,0.85
SK7 2HT,62.8,0.81
SK6 1RW,62.7,0.83
SK7 3BG,55.6,0.84
SK6 8BU,55.5,0.91
SK4 5BZ,55.4,0.72
SK6 7JB,58.7,0.78
SK6 7JQ,59.6,0.8
SK7 4JG,52.9,0.79
SK3 8SU,69.8,0.98
SK8 1NH,60.2,0.92
SK2 6QP,58.3,0.67
SK6 6BR,34.3,0.48
SK6 7JG,65.5,0.81
SK8 3BW,59.3,0.85
SK2 6RW,63.6,0.75
SK6 7NP,56.9,0.86
SK2 5QL,59.9,0.84
SK2 6RN,51.6,0.64
SK7 6EW,56.8,0.83
SK3 9QB,57.1,0.68
SK3 9EG,56.9,0.67
SK4 2PP,72.9,0.99
SK5 6HQ,62.0,0.82
SK8 6SS,63.6,1.0
SK2 5HR,58.8,0.92
SK8 1HB,78.2,1.01
SK7 1DD,56.0,0.87
SK1 4AF,61.4,0.82
SK5 6NU,59.0,0.89
SK3 9PX,73.5,1.01
SK8 5NX,77.7,1.0
SK8 2EW,58.3,0.86
SK4 2QE,57.0,0.84
SK5 7JN,62.2,0.83
SK7 5QR,63.5,0.92
SK4 5JG,58.4,0.83
SK8 5RT,60.4,0.97
SK7 1PE,60.0,0.86
SK4 3LE,59.9,0.77
SK1 4AG,80.8,1.02
SK8 5NL,62.7,0.97
SK2 7JH,53.3,0.69
SK6 3DN,50.7,0.68
SK8 6LG,48.3,0.74
SK7 6EH,58.5,0.86
SK6 4AD,61.2,0.96
SK8 7PQ,56.4,0.89
SK2 5AF,59.4,0.87
SK6 3EB,72.3,0.9
SK4 4NJ,61.3,0.81
SK6 3HR,66.7,0.94
SK8 7EZ,59.0,0.88
SK2 7QT,84.9,1.18
SK6 7HT,59.0,0.76
SK7 1DE,54.2,0.82
SK5 6PB,58.8,0.71
SK8 5DY,62.7,0.9
SK6 2HE,57.2,0.9
SK4 3BG,71.6,0.89
SK6 7RD,59.9,0.86
SK5 7SU,67.1,0.95
SK2 5NW,72.5,0.97
SK6 7GJ,39.7,0.65
SK8 5LR,59.7,0.85
SK6 3BF,79.5,1.02
SK7 4HW,60.4,0.76
SK2 5PJ,69.8,0.98
SK6 4AF,52.1,0.73
SK8 7LP,58.1,0.89
SK8 6BZ,63.7,0.91
SK1 4EJ,57.1,0.68
SK3 0RR,52.3,0.73
SK5 8AT,65.0,0.91
SK7 2HX,63.7,0.92
SK6 6BN,47.7,0.66
SK5 7QF,72.2,0.93
SK2 5ED,67.6,1.01
SK2 5NY,63.9,0.79
SK2 6JL,50.0,0.75
SK2 6ET,53.0,0.78
SK1 2QH,57.7,0.64
SK7 4JX,59.9,0.92
SK8 3UB,55.9,0.72
SK2 5BS,54.1,0.74
SK8 3TX,50.3,0.78
SK5 6UN,56.4,0.85
SK8 4BZ,62.0,0.89
SK7 1LQ,54.7,0.8
SK4 5NX,64.8,0.85
SK6 8AP,54.1,0.83
SK2 7LJ,65.3,0.91
SK8 7EG,60.9,0.89
SK1 3EB,80.1,1.01
SK7 2HR,56.3,0.92
SK4 3HY,60.5,0.82
M19 2WE,62.3,0.98
SK2 5ND,67.6,0.97
SK6 7LW,67.9,0.94
SK7 2AJ,62.3,0.79
SK5 7HT,54.4,0.77
SK4 2LT,58.6,0.84
SK2 6LY,71.9,0.88
SK2 6DB,58.8,0.74
SK1 4EL,64.2,0.84
SK8 4LY,57.0,0.92
SK1 2HB,58.9,0.66
SK3 0UP,62.8,0.8
SK6 4QP,71.2,0.96
SK3 8EN,81.5,1.01
SK5 6AB,58.9,0.68
SK8 7HR,60.0,0.86
SK6 7PG,67.3,0.95
SK3 9BD,59.1,0.64
SK2 6PP,75.7,1.01
SK2 5PE,64.8,0.94
SK7 3HY,62.7,0.93
SK3 8LB,70.5,1.01
SK6 5HG,61.9,0.76
SK5 7BJ,63.0,0.72
SK4 3JT,52.5,0.72
SK8 7DR,61.6,0.84
SK6 4DH,55.1,0.68
SK2 6EE,67.8,0.84
SK8 2BJ,62.2,0.75
SK5 7AE,67.4,0.81
SK6 2LD,74.4,0.96
SK6 6EG,62.0,0.88
SK6 2PY,63.7,0.99
SK6 1EJ,59.4,0.84
SK1 4HE,56.0,0.73
SK6 3BL,72.8,1.0
SK3 9AB,54.6,0.87
SK8 1JQ,56.5,0.81
SK6 3HE,71.4,0.99
SK4 5LR,69.7,1.02
SK4 5DA,67.7,0.8
SK3 9LB,59.3,0.72
SK6 3DT,65.0,0.86
SK4 4LT,66.1,0.9
SK7 6AU,63.1,0.94
SK3 0SJ,55.0,0.82
SK6 6PP,58.0,0.89
SK7 4JQ,55.2,0.73
SK4 4JY,67.5,0.81
SK4 1BL,84.7,1.1
SK5 8NN,68.6,0.92
SK5 6LU,63.7,0.72
SK3 8RF,68.7,0.94
SK2 6AR,52.0,0.59
SK2 5DP,59.7,0.88
SK6 2NB,57.2,0.71
SK8 2AU,58.5,0.68
SK7 4LL,63.9,0.92
SK5 6TS,58.2,0.85
SK5 6QQ,69.1,0.94
SK1 4DJ,56.1,0.55
SK2 6AH,57.6,0.84
SK2 5SR,62.2,0.86
SK6 7DT,50.4,0.81
SK8 6AJ,76.2,1.07
SK8 7QF,60.4,0.87
SK8 4AF,58.4,0.81
SK1 2LE,61.6,0.89
SK6 1PA,51.8,0.73
SK8 6AG,58.6,0.88
SK8 3SX,56.9,0.83
SK6 7PS,66.6,0.95
SK6 3EY,66.8,0.95
SK4 3AP,66.4,0.97
SK5 6RY,58.5,0.77
SK8 7HU,58.8,0.79
SK8 3WA,77.3,1.0
SK6 5JE,62.9,0.71
SK5 7LA,57.6,0.66
SK5 8LZ,68.1,0.93
SK5 7QZ,63.9,0.92
SK2 5PH,68.0,0.95
SK2 7NA,57.3,0.76
SK3 9PF,59.9,0.68
SK5 7RL,76.5,0.93
SK8 1PN,57.1,0.63
SK2 5LD,74.5,0.97
SK2 7BG,54.1,0.89
SK7 6JT,58.8,0.88
SK3 8PR,69.2,1.01
SK6 7LA,63.4,0.9
SK4 5PA,66.3,0.96
SK2 6DH,66.4,0.91
SK2 7BA,57.3,0.81
SK2 6EP,51.5,0.78
SK7 5AN,60.9,0.83
SK5 6JT,69.1,0.94
SK6 7DU,59.3,0.85
SK5 8JX,72.7,0.98
SK7 5PW,63.3,0.89
SK3 8PE,62.5,0.92
SK7 1DX,60.5,0.91
SK2 6EF,62.7,0.84
SK4 3DN,48.3,0.7
SK7 2BA,61.7,0.85
SK2 5PF,68.2,0.94
SK3 0RG,57.4,0.65
SK4 5LG,74.9,0.98
SK8 5NW,39.0,0.72
SK5 6EU,59.4,0.84
SK7 1JZ,56.4,0.89
SK6 7PB,67.9,0.93
SK6 7PF,65.2,0.93
SK3 9HD,67.6,0.84
SK8 6HZ,50.6,0.82
SK4 3AT,62.8,0.89
SK1 2EX,55.1,0.68
SK4 2JQ,58.6,0.8
SK8 1QQ,55.8,0.85
SK2 7AX,57.8,0.72
SK6 2LU,72.4,0.89
SK7 4EA,55.2,0.75
SK3 8PF,59.1,0.87
SK8 4LU,73.0,0.93
SK6 3BE,61.9,0.91
SK4 4HG,64.8,0.91
SK8 4BF,71.6,1.11
SK6 3DU,75.1,0.98
SK8 2AS,59.9,0.85
SK2 7NR,51.9,0.7
SK8 2EZ,49.4,0.67
SK7 5HU,60.5,0.84
SK4 5EQ,60.0,0.86
SK6 2AN,56.9,0.73
SK4 2QS,57.8,0.7
SK4 4PZ,53.3,0.84
SK3 9DG,64.6,0.76
SK1 2LF,56.9,0.66
SK2 5ER,75.8,1.04
SK4 2HS,61.4,0.86
SK7 3NP,57.8,0.88
SK1 4BD,64.4,0.89
SK8 2NA,68.5,0.97
SK8 7BA,62.0,0.88
SK8 5HR,56.5,0.98
SK4 4QH,51.6,0.69
SK3 8QX,60.3,0.92
SK4 5JY,64.0,0.88
SK8 7AA,84.3,1.06
SK1 2LG,58.5,0.66
SK8 5NN,71.5,0.89
SK7 3PY,61.9,0.92
SK3 8SN,48.9,0.69
SK5 6QY,55.8,0.69
SK2 5QB,65.6,0.87
SK4 5LY,70.4,1.0
SK5 8NE,65.9,0.91
SK7 4DB,83.5,1.09
SK4 2AZ,70.2,0.89
SK6 5EA,56.5,0.81
SK3 8HW,56.5,0.75
SK6 6LL,61.6,0.85
SK5 6QE,62.6,0.87
SK5 6SG,59.2,0.84
SK5 6DQ,60.9,0.66
SK1 4JS,62.3,0.81
SK8 1LJ,57.1,0.89
SK8 7NN,54.1,0.68
SK2 7PS,61.7,0.82
SK2 5UA,64.4,0.99
SK5 7AJ,64.7,0.99
SK6 1ES,68.3,0.99
SK8 2AX,57.0,0.69
SK5 6YJ,54.7,0.85
SK4 4BG,60.7,0.83
SK5 6AJ,60.2,0.66
SK8 1EN,67.1,0.92
SK2 7HN,64.7,0.83
SK4 4PY,60.9,0.81
SK5 7EY,59.2,0.87
SK5 6UL,58.4,0.67
SK5 7SY,65.1,0.98
SK2 6BX,54.4,0.83
SK5 6TL,62.9,0.93
SK6 5LP,65.6,0.95
SK6 6GD,74.6,1.05
SK3 8RE,63.0,0.92
SK6 4LD,57.4,0.8
SK8 6BL,75.1,1.01
SK7 1JY,60.7,0.92
SK6 1EW,66.9,1.0
SK7 1AU,85.4,1.09
SK5 6JY,65.2,0.9
SK8 1JD,51.6,0.65
SK1 3NX,77.2,0.96
SK4 4SB,86.1,1.18
SK6 4AA,58.9,0.74
SK8 6JT,59.5,0.87
SK5 7LY,63.1,0.71
SK5 6FX,69.7,1.04
SK7 5LH,58.8,0.85
SK5 6XT,62.1,0.96
SK3 8JW,72.2,0.98
SK5 6UR,61.4,0.67
SK7 1SF,87.0,1.18
SK6 8EJ,52.9,0.82
SK6 3AN,51.3,0.73
SK22 3BB,67.5,0.9
SK4 5BE,61.0,0.86
SK4 4EN,57.4,0.87
SK6 2AJ,54.5,0.72
SK3 9NZ,60.3,0.86
SK4 3BU,56.2,0.65
SK4 4RN,60.1,0.74
SK8 2JQ,67.1,0.88
SK7 6AA,55.0,0.7
SK1 3AX,59.5,0.63
SK7 1SB,84.8,1.18
SK4 3QQ,64.2,0.96
SK5 7DQ,59.0,0.87
SK3 8TX,55.8,0.84
SK8 1ER,63.5,0.92
SK8 4JB,67.8,1.01
SK4 3RF,68.1,0.97
SK8 1GX,74.7,1.05
SK8 3TH,54.7,0.86
SK6 4EU,64.5,0.96
SK6 4PE,57.4,0.87
SK2 5RU,86.6,1.18
M19 1RR,56.2,0.83
SK4 4JR,58.3,0.75
SK8 3QL,56.3,0.85
SK2 5BG,57.4,0.79
SK4 4NG,55.9,0.7
SK7 4LH,58.0,0.83
SK12 2NA,56.0,0.89
SK4 4LU,57.1,0.67
SK4 2DU,75.6,1.01
SK7 4JH,54.1,0.74
SK2 7PA,58.6,0.7
SK7 5QY,63.7,0.88
M19 1RW,59.3,0.82
SK3 9LS,54.5,0.67
SK2 7JF,58.6,0.84
SK7 4EW,57.0,0.69
SK1 4BN,61.9,0.79
SK2 5BD,60.9,0.9
SK4 2QR,56.2,0.71
SK8 2HQ,63.6,0.94
SK7 6ES,60.2,0.86
SK4 2LS,73.9,0.96
SK6 2EF,60.5,0.86
SK8 4NA,59.5,0.87
SK8 4JU,61.1,0.91
SK3 8PS,70.6,0.98
SK7 3LG,66.1,0.95
SK1 4DY,61.0,0.64
SK2 7LZ,56.7,0.79
SK7 1DS,62.4,0.91
SK8 3AJ,63.0,0.91
SK3 9QH,57.2,0.68
SK7 1JG,63.3,0.97
SK3 9ER,58.7,0.75
SK4 3DG,57.7,0.64
SK6 7BY,54.8,0.76
SK6 2JY,70.6,0.97
SK4 2HB,77.4,1.02
SK8 5ES,58.0,0.9
SK5 6LR,63.6,0.82
SK7 3LX,66.2,0.93
SK7 2JR,59.4,0.89
SK6 6NL,48.0,0.7
SK3 8JZ,71.9,0.99
SK5 8LX,69.5,0.92
SK8 5NJ,70.1,0.92
SK4 2PE,63.6,0.78
SK6 3DE,68.1,1.0
SK5 6YS,63.4,0.94
SK7 6BY,57.8,0.85
SK6 1DH,50.2,0.74
SK7 5EH,83.4,1.18
SK5 6JJ,57.4,0.83
SK3 8PJ,65.6,0.96
SK4 4HU,64.5,0.76
SK5 6XJ,60.0,0.82
SK7 4RD,55.5,0.82
SK4 4DD,61.8,0.78
SK7 5PB,65.8,0.94
SK4 4DB,48.4,0.77
SK8 3NR,64.6,0.87
SK8 3AL,66.3,0.88
SK4 2DG,64.2,0.92
SK6 1DB,60.1,0.84
SK3 8DZ,57.8,0.68
SK8 1ED,66.7,0.9
SK7 2QP,55.3,0.84
SK5 8AP,61.1,0.86
SK4 1TG,72.2,0.93
SK3 9DJ,63.6,0.77
M19 3JL,56.2,0.82
SK8 5GA,77.7,1.01
SK7 1NA,55.5,0.79
SK5 6PE,61.9,0.72
SK3 8RD,60.9,0.89
SK3 9AR,55.6,0.75
SK6 4DR,84.6,1.16
SK6 8BY,51.2,0.84
SK8 1HD,70.5,0.98
SK8 1JH,59.6,0.87
SK8 3SQ,62.7,0.89
SK7 1PP,59.6,0.85
SK6 3JG,64.7,0.89
SK1 4DU,58.2,0.71
SK2 7HE,55.2,0.82
SK4 3NP,65.1,0.85
SK2 6HD,52.2,0.74
SK7 3DT,66.2,0.94
SK4 3HS,58.8,0.79
SK7 5AW,59.4,0.86
SK5 7NU,70.8,1.01
SK6 7GA,52.9,0.74
SK6 6FT,55.8,0.61
SK2 6SJ,61.3,0.74
SK4 2NR,54.1,0.82
SK8 6GR,83.1,1.18
SK5 7LG,53.7,0.86
SK3 9DT,64.3,0.89
SK6 6AB,53.9,0.63
SK3 0UL,58.3,0.84
SK3 9AF,70.1,0.87
SK4 2HU,60.4,0.86
SK8 3SP,57.8,0.86
SK1 1EL,65.6,0.75
SK4 4HF,57.6,0.85
SK7 2PH,57.6,0.83
SK7 1QQ,52.0,0.8
SK7 6HB,62.2,0.85
SK2 6NT,55.0,0.79
SK6 2BS,53.1,0.62
SK4 3RR,60.7,0.96
SK7 4NY,60.9,0.86
SK6 1QL,65.0,0.97
SK8 2EL,57.4,0.78
SK6 7LR,63.8,0.88
SK2 5LF,69.5,0.95
SK6 8BS,57.0,0.91
SK8 1LY,45.9,0.83
SK4 2HP,64.2,0.94
SK5 7QA,58.4,0.76
SK4 4DT,55.6,0.64
SK8 2BE,66.2,0.96
SK6 1LZ,57.6,0.9
SK6 1HA,70.8,0.99
SK6 4QF,51.0,0.83
SK6 8AT,60.6,0.87
SK2 7AE,54.0,0.75
SK8 7LG,59.4,0.85
SK6 2AP,53.8,0.7
SK3 9QA,57.8,0.69
SK3 0RN,65.2,0.81
SK3 9HU,70.3,0.87
SK7 4EZ,47.1,0.69
SK8 3HT,61.3,0.91
SK2 6PZ,61.2,0.74
SK6 7LD,72.8,0.91
SK4 5JT,63.1,0.86
SK2 6LB,66.9,0.91
SK5 8NP,66.7,0.95
SK6 7RQ,63.7,0.8
SK5 7BD,60.4,0.7
SK3 8NU,69.1,1.01
SK5 6QL,64.4,0.91
SK6 6DH,52.8,0.74
SK3 9ES,51.1,0.67
SK6 3BA,55.6,0.84
SK7 2BL,58.9,0.91
SK2 6BP,56.8,0.83
SK1 4DP,58.2,0.7
SK5 6XA,52.6,0.66
SK6 4JP,67.3,0.99
SK4 3JD,72.9,0.99
SK7 2AG,57.0,0.81
SK5 6HB,59.0,0.83
SK5 6UT,67.7,0.94
SK7 6PB,65.7,0.97
SK4 1PW,60.1,0.83
SK8 6BN,67.4,0.93
SK4 4QG,63.6,0.82
SK6 3LA,57.0,0.79
SK6 4BN,51.8,0.6
SK8 2AJ,55.4,0.86
SK8 1LG,44.5,0.77
SK8 4DB,64.0,0.94
SK2 7EE,52.6,0.74
SK5 7EX,60.6,0.87
SK8 3BX,59.2,0.82
SK7 2PP,51.8,0.7
SK5 6LZ,61.1,0.73
SK7 3HR,74.1,1.01
SK5 6FS,77.4,1.01
SK2 5AD,56.4,0.81
SK3 9RW,49.2,0.65
SK8 2JH,61.6,0.91
SK7 4BJ,68.7,0.9
SK4 4LB,62.4,0.83
SK8 6JF,57.7,0.82
SK3 8EA,64.2,0.9
SK3 9JG,80.1,1.01
SK8 3RB,64.2,0.92
SK7 6AT,63.5,1.02
SK8 3AW,63.0,0.9
SK4 1LB,62.0,0.91
SK7 1DB,57.8,0.9
SK1 4DS,55.5,0.82
SK8 3AQ,61.3,0.87
SK5 8NJ,69.6,0.93
SK3 0DD,83.6,1.18
SK8 7QU,63.4,0.85
SK8 3NB,69.0,0.96
SK4 5DG,50.9,0.64
SK8 2LT,55.2,0.97
SK8 6LR,50.8,0.76
SK6 4NF,64.4,0.89
SK2 5LX,72.1,0.93
SK4 3JY,48.5,0.72
SK4 2AX,70.3,0.96
SK8 3NE,59.0,0.86
SK4 4LR,55.4,0.67
SK6 6DS,70.0,0.98
SK4 4QX,56.2,0.71
SK5 8NA,66.6,0.91
SK5 7LU,57.6,0.82
SK7 3JB,56.6,0.83
SK3 9PD,56.7,0.75
SK3 0UQ,61.0,0.99
SK8 2AQ,61.8,0.78
SK2 6HL,61.3,0.87
SK6 7NF,79.4,1.12
SK3 8DY,58.8,0.72
SK4 1ST,71.2,0.98
SK8 6LD,44.8,0.79
SK6 6LJ,52.9,0.65
SK6 6DJ,55.1,0.76
SK3 0JQ,51.6,0.7
SK7 5BS,59.6,0.86
SK6 1BA,61.3,0.94
SK6 1HR,55.8,0.81
SK6 1EN,68.6,0.99
SK1 3AS,72.3,0.96
SK5 6QG,65.0,0.91
SK2 5LL,72.1,0.93
SK5 6HW,70.5,0.98
SK2 6DN,61.1,0.86
SK3 0WT,83.4,1.18
SK8 2BZ,55.8,0.82
SK5 6LW,60.1,0.8
SK7 2PX,64.4,0.94
SK8 5QP,63.7,0.89
SK6 1EE,54.1,0.72
SK8 2AH,56.7,0.71
SK6 4DG,60.0,0.76
SK7 2DN,70.6,0.96
SK3 8XL,73.6,0.99
SK5 6HX,65.9,0.91
SK6 7HP,64.0,0.95
SK5 8BZ,65.5,0.89
SK2 5NQ,70.4,0.93
SK6 3HT,62.7,0.92
SK5 6YL,51.9,0.8
SK7 6EL,59.6,0.92
SK6 7LQ,70.6,0.98
SK7 1PR,61.1,0.93
SK3 9LQ,53.4,0.64
SK8 3HG,57.7,0.82
SK7 4ER,59.8,0.68
SK5 6BF,83.9,1.18
SK2 6RQ,60.9,0.72
SK6 1BL,54.4,0.88
SK5 8LL,87.9,1.17
SK5 7ND,61.3,0.8
SK7 2PF,50.7,0.81
SK7 2BX,67.5,0.85
SK7 4NR,66.7,0.94
SK2 5UF,64.2,0.81
SK4 4BF,71.2,1.1
SK6 8DG,57.8,0.92
SK6 5AR,54.7,0.9
SK8 7QX,59.7,0.88
SK8 6SQ,64.3,0.93
SK4 1PS,56.4,0.65
SK4 3PG,61.6,0.87
SK8 1LH,57.2,0.85
SK4 5BX,61.6,0.82
SK4 3HL,57.3,0.8
SK6 4AN,55.5,0.77
SK1 3ED,79.0,1.0
SK8 3JA,58.9,0.84
SK7 3LQ,56.2,0.88
SK7 2JB,66.8,0.93
SK1 4AS,61.0,0.79
SK1 3RU,55.8,0.9
SK1 1ZD,85.9,1.18
SK1 4HU,64.1,0.83
SK2 7DW,57.5,0.76
SK6 7PY,65.1,0.92
SK1 2LJ,53.4,0.67
SK8 6SL,61.2,0.89
SK5 8DH,65.2,0.93
SK5 6ND,55.5,0.72
SK2 5UN,63.5,0.95
SK5 6SW,55.5,0.73
SK4 5LD,53.2,0.75
SK6 8JQ,61.3,0.8
SK2 7JT,55.4,0.83
SK7 5JL,56.4,0.83
SK7 4EF,62.4,0.76
SK8 3JR,61.8,0.89
SK5 7EA,62.1,0.88
SK6 8DU,61.5,0.89
SK1 4NB,48.2,0.61
SK1 4ER,57.3,0.73
SK3 8RY,60.3,0.86
SK3 0HN,74.5,0.87
SK8 7PX,62.8,0.92
SK3 0JR,61.0,0.74
SK7 5LW,64.3,0.91
SK7 3BN,54.1,0.8
SK3 8TF,72.5,0.94
SK3 8SL,55.1,0.77
SK6 1NZ,64.9,0.8
SK6 7PN,78.7,1.1
SK7 4JS,64.8,0.86
SK6 6PA,49.9,0.66
SK3 9QW,61.2,0.85
SK7 6JX,60.0,0.87
SK8 3LT,60.7,0.86
SK6 7JL,58.6,0.76
SK7 1ES,62.7,0.84
SK6 2NA,68.0,0.87
SK5 6YX,63.2,0.92
SK3 8LY,69.4,0.99
SK7 2PR,50.7,0.71
SK8 6RP,75.3,1.05
SK7 6JL,64.0,1.03
SK3 9BE,57.2,0.64
SK5 6UH,59.5,0.74
SK5 7AD,64.1,0.99
SK4 2JH,56.9,0.79
SK1 2PD,61.9,0.88
SK5 7PE,51.3,0.61
SK2 5XU,61.8,0.9
SK2 6QF,76.2,1.01
SK5 6PZ,59.6,0.84
SK2 7BY,54.0,0.74
SK3 9RF,59.0,0.81
SK2 7EL,66.3,0.99
SK2 5XF,57.2,0.92
SK7 3ND,63.4,0.85
SK5 7SZ,67.4,1.01
SK3 8NF,68.8,0.97
SK8 4HT,53.8,0.77
SK5 6HL,66.4,0.9
SK8 3LA,60.2,0.94
SK8 6BS,61.8,0.89
SK8 4NS,52.6,0.85
SK4 3PL,59.1,0.84
SK8 6HQ,58.5,0.88
SK4 4JZ,65.1,0.81
SK3 8ND,64.8,0.86
SK8 5AT,69.9,1.0
SK1 3PB,77.3,0.95
SK5 8AR,68.6,0.91
SK2 5DJ,57.8,0.82
SK2 7QB,50.5,0.74
SK8 5NQ,66.3,0.95
SK1 3RA,53.2,0.67
SK5 7JB,58.0,0.79
SK8 2BT,60.9,0.72
SK1 4EA,60.6,0.77
SK4 1LX,55.7,0.67
SK8 1LA,53.4,0.68
SK4 4AZ,51.5,0.79
SK8 6RZ,76.2,0.98
SK8 5DS,55.6,0.81
SK4 5HN,53.5,0.83
SK1 3GD,83.9,1.14
SK8 6EQ,57.4,0.84
SK2 6HA,69.4,0.83
SK3 9NL,57.4,0.72
SK8 7HN,47.4,0.74
SK8 2DJ,55.0,0.83
SK8 4JG,54.0,0.76
SK6 4LS,59.5,0.84
SK2 7JS,53.9,0.76
SK6 6JH,59.6,0.88
SK8 6JY,60.8,0.78
SK6 7BA,65.6,0.93
SK8 2BG,64.1,0.83
SK4 3NR,63.5,0.96
SK3 9PG,50.2,0.66
SK1 3JB,72.9,0.97
SK4 3AL,66.1,0.94
SK1 1XF,38.8,0.85
SK6 8AF,61.1,0.79
SK3 9LA,56.7,0.7
SK6 7GR,74.4,1.04
SK6 7RL,85.6,1.18
SK8 7LZ,71.6,0.95
SK8 5QT,63.4,0.89
SK8 1BX,48.2,0.86
SK4 1NF,59.4,0.66
SK6 5AN,53.1,0.8
SK1 4EH,58.7,0.75
SK6 3DS,58.5,0.75
SK8 2JW,58.6,0.92
SK8 1LN,53.7,0.79
SK6 1AW,59.4,0.82
SK1 4HW,60.1,0.68
SK3 9RE,52.1,0.68
SK8 5QR,59.7,0.89
SK8 6DD,73.0,1.0
SK7 6HD,56.9,0.86
SK4 2BH,61.5,0.92
SK8 6AH,57.6,0.87
SK8 4EB,71.7,0.94
SK6 2PZ,64.9,0.98
SK7 4AN,58.5,0.82
SK8 3LS,59.9,0.9
SK4 4PR,46.3,0.75
SK8 6DQ,59.9,0.9
SK1 4LZ,61.1,0.87
SK7 5BH,58.6,0.92
SK6 2HA,63.2,0.87
SK1 3DZ,83.7,1.18
SK6 8EG,59.0,0.93
SK6 1HB,70.8,0.99
SK4 3AX,64.6,0.8
SK5 6JF,64.6,0.96
SK5 8NF,67.6,0.96
SK6 2PB,54.1,0.82
SK3 8RJ,73.6,1.0
SK8 4AN,53.9,0.82
SK8 7DQ,62.3,0.89
SK6 7NR,70.8,1.04
