postcode,epc,hpr
CF31 2QW,82.5,1.14
CF34 0RR,59.3,0.9
CF35 6PY,82.7,1.18
CF34 9AS,54.4,0.73
CF36 3JN,55.6,0.78
CF33 6HY,63.2,0.8
CF31 1LW,63.8,0.97
CF36 3ST,55.2,0.81
CF31 1LG,69.2,1.02
CF31 1RT,53.6,0.85
CF32 8TB,54.0,0.8
CF35 5HJ,62.8,0.95
CF35 6JJ,62.0,0.82
CF31 4JA,74.4,0.87
CF31 2AP,55.5,0.73
CF34 0YL,64.1,0.91
CF31 2BQ,67.0,0.98
CF34 0RA,50.2,0.65
CF36 3EP,55.6,0.75
CF35 6HG,83.7,1.18
CF35 6BA,48.4,0.7
CF33 6EH,36.3,0.65
CF36 5DN,56.2,0.63
CF32 9DR,55.5,0.66
CF32 8SS,67.1,0.95
CF31 1QG,62.8,0.87
CF35 6JF,67.4,0.93
CF31 5AA,68.2,0.99
CF32 8DE,58.2,0.72
CF31 4TB,64.4,0.95
CF35 5EU,60.4,0.86
CF31 1QP,50.3,0.75
CF36 5NB,58.6,0.91
CF31 5FN,81.5,1.14
CF31 4GE,62.3,0.9
CF31 5DX,70.6,1.0
CF34 0NB,53.6,0.71
CF33 6LS,75.6,0.91
CF31 2JH,64.0,0.93
CF35 6AW,84.8,1.18
CF35 5EJ,70.0,0.96
CF31 4BP,54.5,0.84
CF32 9YD,34.0,0.7
CF36 3UH,58.2,0.94
CF33 4DE,58.7,0.78
CF31 1ND,59.8,0.82
CF33 4LB,58.2,0.84
CF34 0UB,71.2,0.97
CF32 9FD,83.6,1.18
CF31 5FA,80.8,1.12
CF31 5BF,70.5,1.02
CF32 8SA,64.2,0.91
CF36 3RG,56.7,0.88
CF33 4QA,75.4,1.03
CF31 2PN,63.2,0.97
CF32 8LU,53.9,0.7
CF34 0AR,57.2,0.59
CF35 6YA,65.3,0.89
CF34 9JL,62.2,0.94
CF36 3SL,55.9,0.88
CF31 1DP,85.2,1.07
CF31 3LD,54.2,0.77
CF32 8DD,58.2,0.67
CF32 7NF,63.7,0.7
CF31 5FR,80.9,1.12
CF32 9LT,69.6,0.9
CF32 7BA,55.0,0.68
CF31 4QF,79.0,1.0
CF33 6NG,57.3,0.79
CF35 5PW,63.3,0.91
CF32 8LS,55.1,0.66
CF31 1TQ,51.5,0.6
CF32 7HG,66.0,0.82
CF31 1TR,59.1,0.75
CF32 8LP,60.7,0.65
CF34 0NR,53.8,0.65
CF31 2BE,66.3,0.98
CF31 3LN,59.0,0.82
CF35 6BX,78.2,1.09
CF32 8PX,56.2,0.67
CF32 9NA,82.8,1.17
CF32 7DJ,79.5,1.06
CF36 5NH,60.2,0.84
CF32 8DF,55.3,0.64
CF31 2JD,63.3,0.94
CF36 3SJ,74.0,1.05
CF35 6LG,65.9,1.0
CF32 7LR,57.4,0.77
CF33 6DJ,63.3,1.0
CF36 3YU,49.6,0.63
CF31 3NY,58.8,0.87
CF35 6LP,70.8,1.05
CF31 1LZ,72.0,1.04
CF36 5BN,42.7,0.53
CF35 6YN,66.2,0.96
CF31 2LX,66.3,0.97
CF36 5RB,56.6,0.87
CF31 1YS,75.1,0.94
CF32 8AH,51.0,0.69
CF32 0DW,58.6,0.76
CF31 4FD,83.7,1.18
CF32 0QB,85.2,1.17
CF36 3NH,57.9,0.89
CF33 6LN,67.6,0.9
CF32 7DG,51.7,0.63
CF32 8LT,63.5,0.81
CF36 5RS,61.7,0.9
CF31 1YZ,65.5,0.95
CF31 2PU,61.1,0.99
CF31 2ET,74.4,1.03
CF32 7HW,80.6,1.09
CF32 8PR,66.8,0.95
CF32 7NL,53.6,0.64
CF35 6RH,60.0,0.85
CF31 4GD,64.2,1.01
CF35 6BF,82.3,1.16
CF35 6QB,83.5,1.18
CF31 3EF,55.9,0.67
CF31 1TU,64.0,0.86
CF36 5BX,67.5,1.0
CF31 1JR,76.5,1.01
CF33 6AP,56.9,0.81
CF36 3AD,54.0,0.48
CF35 6JA,60.2,0.7
CF36 5HU,60.0,0.86
CF31 4AE,50.6,0.61
CF33 4PY,86.7,1.15
CF36 3QR,64.8,0.93
CF35 6JS,62.0,0.98
CF33 4DQ,84.2,1.18
CF31 4BG,69.0,0.98
CF33 6JH,58.5,0.83
CF32 8YB,54.2,0.81
CF35 6AQ,80.5,1.13
CF32 8TG,61.6,0.9
CF31 4JU,66.9,0.87
CF34 9PY,27.3,0.68
CF31 1PX,65.2,0.93
CF32 7ES,64.6,0.75
CF32 7PE,44.2,0.61
CF33 4QB,76.7,1.04
CF31 4SH,58.3,0.79
CF32 9BB,57.0,0.69
CF36 5HL,67.5,0.84
CF32 9LL,66.0,0.98
CF32 9BG,59.5,0.65
CF33 6HT,57.5,0.81
CF31 4JF,58.2,0.85
CF31 4BL,58.4,0.86
CF34 9AJ,46.6,0.56
CF31 4TG,67.0,0.87
CF36 3AJ,55.1,0.68
CF31 3DW,52.9,0.82
CF31 2QF,68.0,0.97
CF31 2JU,67.3,0.95
CF31 2DL,78.5,1.02
CF36 3DP,53.3,0.67
CF31 4DW,70.6,0.97
CF34 9YL,57.2,0.66
CF35 6QA,82.8,1.18
CF36 3AP,49.2,0.72
CF36 3NS,56.8,0.86
CF35 6TL,60.8,0.88
CF34 0RU,60.9,0.73
CF31 1SU,63.2,0.69
CF33 4BA,62.3,0.93
CF32 9AD,57.5,0.68
CF36 5RY,56.2,0.85
CF32 0NE,31.2,0.58
CF35 6GJ,83.4,1.18
CF34 0JY,68.2,0.98
CF31 2NF,66.8,0.96
CF32 9ER,54.2,0.87
CF31 1NG,61.7,0.84
CF31 1LU,53.5,0.73
CF31 5BH,68.6,0.97
CF32 7DL,49.8,0.65
CF34 0PH,57.6,0.67
CF34 9LY,59.1,0.88
CF33 4PJ,74.7,1.04
CF35 5LY,51.4,0.77
CF32 8PT,73.9,1.04
CF34 9TP,54.5,0.67
CF35 6YP,73.8,0.97
CF34 9YN,53.9,0.71
CF32 7AP,52.8,0.64
CF35 6FQ,83.1,1.16
CF32 7DT,57.9,0.82
CF32 9LN,82.6,1.16
CF32 9DB,67.2,1.01
CF36 5DH,71.6,0.92
CF31 1QR,59.1,0.78
CF31 5DT,70.2,1.01
CF31 5FD,75.1,1.05
CF35 5PR,59.9,0.89
CF31 2AT,65.3,0.94
CF34 9PH,50.9,0.74
CF31 4RU,63.8,0.89
CF36 3DG,53.5,0.72
CF34 9BE,62.5,0.92
CF36 5TH,79.3,1.06
CF35 6NZ,83.2,1.18
CF33 6BY,51.1,0.67
CF34 0YP,57.3,0.69
CF31 5EA,68.2,1.01
CF31 3AH,53.6,0.63
CF31 2DQ,83.0,1.18
CF32 7BH,55.8,0.66
CF32 0DB,57.3,0.74
CF31 4FB,83.3,1.17
CF36 5EN,60.6,0.86
CF34 9PA,53.5,0.68
CF39 8RU,60.4,0.69
CF32 9PF,56.5,0.8
CF32 9YH,71.2,0.97
CF31 2NW,64.8,0.99
CF32 8ND,55.6,0.62
CF32 7TB,54.7,0.65
CF36 5LT,60.9,0.83
CF31 1TZ,65.7,0.86
CF32 7HU,66.1,1.0
CF34 9LD,52.7,0.7
CF34 9TR,54.9,0.73
CF32 7ER,53.8,0.58
CF34 9EW,59.8,0.66
CF31 4FG,84.0,1.18
CF35 5QA,68.7,1.01
CF31 2DJ,74.9,1.03
CF32 9JZ,72.7,0.98
CF33 6NS,67.9,0.91
CF34 9ED,53.3,0.7
CF32 7LS,53.1,0.65
CF35 6RW,58.9,0.85
CF32 7LE,63.0,0.94
CF33 4ND,67.9,0.98
CF32 9UT,62.7,0.89
CF32 9QD,82.8,1.18
CF32 7LA,57.2,0.78
CF33 6DF,56.6,0.68
CF36 3BE,52.0,0.62
CF36 5HX,64.8,1.0
CF32 9PS,51.4,0.69
CF35 5HS,53.4,0.84
CF35 6YG,69.4,0.94
CF36 5BF,75.0,1.02
CF35 6TE,59.9,0.89
CF32 0HA,41.6,0.65
CF36 5LD,54.9,0.8
CF36 5EE,61.1,0.77
CF32 7EH,63.9,0.73
CF31 4ND,55.6,0.75
CF32 9UU,69.4,0.94
CF32 7EN,50.9,0.63
CF31 2QE,72.0,0.99
CF31 5DU,67.1,1.02
CF35 6JT,84.0,1.18
CF31 4RD,60.4,0.85
CF34 9EE,42.1,0.65
CF35 6DF,82.9,1.16
CF35 6NS,51.6,0.79
CF31 4QL,61.6,0.81
CF31 2QH,66.3,0.97
CF35 5LR,59.3,0.92
CF32 9LQ,66.4,0.97
CF36 5SN,60.9,0.97
CF32 9LS,58.2,0.71
CF35 6FP,83.1,1.17
CF36 3LB,51.4,0.78
CF34 0AL,73.7,0.99
CF31 2HH,65.1,0.94
CF32 7BP,59.1,0.73
CF34 0PX,77.6,1.04
CF31 3BU,52.2,0.67
CF35 6QL,83.3,1.18
CF34 0LU,57.3,0.76
CF32 9DP,58.8,0.72
CF31 3EY,56.2,0.88
CF32 9DU,68.7,0.98
CF34 0PW,57.2,0.74
CF31 2JZ,66.8,0.96
CF36 3DH,52.0,0.66
CF31 5DA,68.6,1.02
CF33 6AA,51.7,0.7
CF33 4NA,61.0,0.86
CF31 5DG,67.8,1.0
CF32 9HE,55.9,0.65
CF36 3QJ,60.9,0.92
CF32 0BL,60.5,0.89
CF32 9PE,62.9,0.89
CF34 0HX,68.2,0.93
CF31 3NS,55.7,0.82
CF34 9HX,60.8,0.95
CF34 9ET,61.0,0.77
CF32 9UA,49.7,0.76
CF34 9ER,60.4,0.93
CF34 0NX,62.0,0.84
CF36 3DD,51.6,0.74
CF36 3RD,60.5,0.92
CF32 9RT,64.0,0.95
CF33 6ND,59.2,0.78
CF32 8EW,51.0,0.62
CF34 0PP,51.4,0.68
CF31 4PN,61.7,0.91
CF32 0NG,14.3,0.43
CF32 0DY,61.0,0.72
CF34 0PN,72.3,0.88
CF36 3RP,62.2,0.89
CF32 9NP,51.1,0.76
CF32 9BA,51.8,0.6
CF31 1JY,65.3,0.88
CF32 0AN,47.4,0.82
CF35 5PB,53.9,0.87
CF32 0HG,55.4,0.9
CF31 1NY,52.0,0.76
CF32 0NF,40.2,0.73
CF31 1HD,55.1,0.63
CF34 0AN,58.4,0.65
CF32 7RH,54.0,0.59
CF32 7AJ,74.2,1.02
CF32 8DG,59.6,0.75
CF32 9PJ,64.0,0.91
CF34 0SR,47.1,0.7
CF36 5ED,62.2,0.9
CF36 3BH,54.9,0.55
CF31 3ED,57.3,0.64
CF36 3SB,55.0,0.8
CF33 4SD,60.3,0.93
CF32 0AT,58.4,0.86
CF34 0SS,59.2,0.79
CF31 1YQ,59.5,0.82
CF32 0BA,52.6,0.67
CF32 0EN,54.0,0.66
CF32 9XX,76.0,1.04
CF35 6LB,65.9,0.95
CF36 5RR,52.8,0.8
CF35 5EH,54.7,0.82
CF31 5AW,73.4,1.02
CF32 8AF,54.2,0.66
CF31 2BT,64.3,0.98
CF33 4RQ,73.2,1.02
CF32 9UF,61.0,0.94
CF32 8AU,57.1,0.67
CF31 1HA,46.9,0.67
CF32 0DA,52.0,0.8
CF32 7RB,59.3,0.66
CF31 3BJ,83.4,1.15
CF31 5AJ,64.7,0.97
CF31 4LY,57.6,0.77
CF31 4LU,64.5,0.94
CF34 0LW,51.9,0.73
CF32 8LN,56.9,0.68
CF34 9EX,54.0,0.6
CF32 9RJ,63.1,0.87
CF35 6GU,83.8,1.18
CF32 9QB,65.7,0.99
CF31 2ES,84.8,1.18
CF31 2ST,67.5,0.99
CF33 6BU,58.5,0.73
CF32 8SD,61.2,0.82
CF33 4RP,30.2,0.75
CF31 5DR,67.8,1.02
CF34 0YA,65.3,0.94
CF32 7AA,57.9,0.74
CF34 0NN,50.5,0.66
CF35 6FZ,84.1,1.15
CF31 3NG,67.1,0.82
CF36 5PL,61.6,0.9
CF32 8DW,52.9,0.68
CF31 3DR,56.0,0.84
CF34 0HF,60.2,0.63
CF31 1PS,53.0,0.82
CF31 2PY,73.1,1.02
CF32 9GE,80.7,1.1
CF31 4UG,66.7,0.93
CF36 3RA,63.7,0.88
CF34 9DH,61.4,0.76
CF36 5EU,65.6,0.89
CF32 7SA,55.4,0.65
CF34 9DR,73.0,1.03
CF32 0AP,58.0,0.84
CF36 3DZ,72.7,1.01
CF31 5BN,69.8,1.01
CF34 0AX,60.0,0.71
CF31 1TD,56.2,0.77
CF31 3LG,54.2,0.83
CF35 6TG,62.7,0.92
CF31 4EB,65.1,0.93
CF32 9PG,58.0,0.9
CF34 9AE,72.6,0.96
CF31 2AA,66.9,0.96
CF34 0HD,55.8,0.67
CF36 3HJ,71.5,1.04
CF34 9EJ,70.8,0.74
CF36 3ET,56.4,0.81
CF32 0BB,42.1,0.67
CF34 9LT,57.1,0.88
CF31 5BR,66.0,1.01
CF34 0HR,56.3,0.72
CF33 6DL,48.8,0.67
CF33 4AQ,82.7,1.16
CF31 5EB,68.6,1.01
CF31 2QJ,65.1,0.97
CF33 4RH,62.1,0.77
CF34 0PS,53.7,0.69
CF31 1HG,64.0,0.8
CF33 4DL,68.3,0.98
CF36 3UL,66.3,0.86
CF31 2QL,72.2,1.01
CF34 9BF,82.2,1.09
CF32 8NG,55.5,0.68
CF32 9EN,64.4,0.89
CF31 4HT,59.9,0.83
CF31 4QX,61.6,0.84
CF33 6AT,62.1,0.89
CF32 0LB,57.8,0.84
CF36 5PG,52.3,0.81
CF32 9GA,78.5,1.1
CF31 4HE,50.8,0.72
CF32 9GH,80.0,1.1
CF32 8NT,59.3,0.92
CF31 4PA,52.4,0.67
CF31 1NU,59.4,0.89
CF31 4EL,66.4,0.94
CF31 2PL,63.6,0.95
CF31 2JA,68.4,0.92
CF36 3DW,56.5,0.68
CF31 4TX,63.5,0.91
CF31 4BW,58.9,0.86
CF32 8EF,57.5,0.72
CF35 6AS,51.3,0.81
CF32 7SL,57.9,0.63
CF32 9UB,55.8,0.64
CF31 1LS,54.2,0.65
CF34 0LN,63.8,0.74
CF32 0HT,61.3,0.97
CF32 9DJ,61.1,0.87
CF32 8DH,48.4,0.69
CF33 4EF,63.9,0.93
CF31 1LR,62.5,0.81
CF32 9UR,63.7,0.99
CF32 0DL,55.1,0.91
CF33 6NA,68.4,1.01
CF36 3LF,61.7,0.93
CF32 9UH,61.4,0.92
CF36 5NN,55.2,0.82
CF36 5ET,69.5,0.89
CF31 3EQ,94.4,1.19
CF35 6FB,82.3,1.14
CF31 5DL,70.1,1.0
CF35 6JL,70.2,0.94
CF31 1HF,51.4,0.65
CF36 3AH,48.1,0.68
CF31 2EB,68.0,1.0
CF35 5EL,50.0,0.79
CF32 7AD,58.8,0.69
CF34 0AE,52.4,0.67
CF32 9DL,58.4,0.86
CF31 4HJ,78.8,1.02
CF31 4SA,60.5,0.86
CF33 6RP,61.4,0.89
CF32 9DA,64.8,0.97
CF31 4SN,57.2,0.82
CF33 6NB,66.7,0.93
CF32 7SY,56.1,0.71
CF31 3AB,49.4,0.6
CF31 1LH,52.1,0.74
CF31 4RY,57.3,0.82
CF34 0TE,75.1,1.02
CF31 2QU,68.9,1.03
CF32 9HP,72.6,0.98
CF31 4EE,63.0,0.89
CF35 5HD,53.1,0.79
CF32 9PT,83.0,1.18
CF31 4AY,52.7,0.75
CF32 9SX,59.7,0.84
CF32 8DY,56.1,0.68
CF36 3LA,53.2,0.87
CF36 3PB,56.3,0.84
CF36 5TS,55.8,0.73
CF31 5EE,69.8,1.01
CF31 4ED,68.8,0.95
CF35 6FU,82.8,1.16
CF32 8YS,45.5,0.74
CF32 9EW,67.7,1.0
CF32 0SP,85.3,1.18
CF35 6UW,61.6,0.92
CF32 9RA,58.7,0.78
CF32 9RH,60.1,0.81
CF34 0AS,42.1,0.62
CF33 6AQ,69.1,1.01
CF34 0TL,68.1,0.95
CF36 3SG,57.1,0.82
CF35 6RU,60.6,0.88
CF31 2JN,64.5,0.95
CF33 4LA,73.5,1.01
CF31 4AZ,53.9,0.68
CF36 3EQ,70.3,1.01
CF31 1YU,74.4,0.9
CF33 4QE,99.3,1.2
CF32 7DD,58.6,0.68
CF31 1PT,70.2,0.99
CF31 5AQ,69.0,1.01
CF34 0DQ,76.3,1.07
CF34 0SB,59.2,0.8
CF34 9YY,60.0,0.7
CF33 4NH,61.1,0.91
CF35 5LW,75.6,1.04
CF31 5DJ,70.3,0.97
CF39 8RS,72.3,0.98
CF36 3LW,55.0,0.82
CF34 0HJ,69.6,0.91
CF32 0AH,57.2,0.81
CF35 5HX,61.4,0.96
CF31 2PW,67.0,1.01
CF36 3RT,57.3,0.85
CF32 9PQ,78.2,1.09
CF36 5HB,60.4,0.89
CF32 8EB,53.7,0.61
CF31 3BS,60.4,0.7
CF32 8NB,56.3,0.68
CF32 9DT,67.6,0.99
CF31 1TX,67.5,0.8
CF36 5AB,48.9,0.81
CF31 1LT,64.6,0.81
CF34 9HA,49.4,0.7
CF31 2PX,70.7,1.02
CF31 2BG,63.3,0.99
CF31 1PE,58.6,0.86
CF35 6TT,58.8,0.89
CF32 0BE,54.2,0.72
CF36 3DB,53.3,0.8
CF33 6FA,83.6,1.17
CF35 6SU,67.0,1.0
CF36 3JG,58.5,0.9
CF31 1SY,48.2,0.69
CF32 8DR,51.2,0.67
CF36 3SY,51.4,0.63
CF31 3NH,60.5,0.79
CF34 0LR,59.5,0.72
CF31 2JW,64.4,0.93
CF31 4DP,62.4,0.82
E14 9HR,87.0,1.1
CF31 4JN,50.8,0.69
CF36 3NP,65.0,0.88
CF34 0DL,46.0,0.82
CF36 3NW,53.8,0.76
CF35 6SG,52.1,0.71
CF36 3PT,58.4,0.84
CF39 8RN,55.2,0.84
CF31 1TG,54.9,0.72
CF31 5EN,70.4,1.01
CF31 4DL,59.8,0.83
CF35 6RT,61.0,0.81
CF34 0BG,54.1,0.68
CF35 6NE,50.2,0.69
CF31 5AD,71.6,1.01
CF31 4BJ,59.1,0.8
CF32 0BD,64.6,0.9
CF31 4QN,60.3,0.88
CF31 4EN,69.8,0.96
CF31 1YJ,64.8,0.96
CF31 5FH,77.8,1.04
CF32 9TP,57.1,0.74
CF35 6UT,59.1,0.9
CF36 5HY,57.8,0.82
CF34 9RU,54.7,0.66
CF34 9EA,59.2,0.72
CF32 9UL,62.8,0.9
CF31 5BX,71.2,1.04
CF35 6DS,62.1,0.87
CF33 6PG,51.1,0.71
CF34 0NT,63.4,0.84
CF34 9GH,67.8,1.0
CF31 3YE,73.7,1.04
CF33 6AE,56.2,0.73
CF31 5AT,65.7,0.98
CF34 0SU,55.1,0.72
CF34 0ND,62.4,0.76
CF32 8HA,55.7,0.65
CF35 6RR,53.5,0.83
CF36 5RU,59.9,0.95
CF33 4EY,57.3,0.87
CF35 6NL,56.0,0.92
CF33 6BE,58.6,0.91
CF31 3DT,61.2,0.89
CF35 6SA,59.8,0.89
CF31 4LS,51.3,0.75
CF35 6TD,52.3,0.68
CF32 7HH,72.9,1.01
CF31 4RR,63.2,0.92
CF36 3AG,52.2,0.6
CF31 2HG,67.4,0.93
CF36 3TN,59.2,0.9
CF35 5ES,60.4,0.89
CF36 5BA,53.0,0.72
CF35 6JR,62.3,0.9
CF32 0DT,66.2,0.93
CF31 2LZ,60.7,0.91
CF35 6DY,38.5,0.58
CF36 3TD,73.8,1.05
CF35 6YB,69.1,0.97
CF33 6LF,53.7,0.82
CF34 9PL,61.8,0.93
CF34 9PX,63.8,0.76
CF31 3EU,71.3,1.03
CF32 9DH,68.7,0.9
CF31 4RB,67.8,0.95
CF32 8NW,51.9,0.65
CF31 3AN,60.0,0.74
CF36 3QN,61.5,0.91
CF31 4XD,66.4,0.92
CF36 3UF,59.9,0.94
CF36 3NE,61.6,0.83
CF31 4RH,67.2,0.98
CF32 9BD,50.9,0.75
CF32 7BB,57.3,0.72
CF32 8AQ,78.0,1.02
CF31 2LU,65.5,0.98
CF31 3BZ,57.2,0.99
CF34 0EP,52.8,0.68
CF34 9NP,53.8,0.83
CF31 4PR,53.4,0.83
CF32 7EX,69.5,1.0
CF31 5EQ,72.6,1.03
CF35 6EB,46.0,0.79
CF31 2NT,64.2,0.99
CF32 8TE,58.7,0.84
CF34 0TU,62.1,0.76
CF34 0YH,70.5,1.01
CF34 9NS,53.7,0.86
CF35 5LU,60.6,0.93
CF32 8HD,60.7,0.72
CF35 6DU,35.8,0.73
CF31 4LT,48.0,0.72
CF31 3BP,48.4,0.66
CF31 2HJ,64.7,0.91
CF35 6EH,70.0,1.07
CF36 3EN,54.5,0.83
CF36 5BL,51.1,0.78
CF33 4HR,58.4,0.85
CF36 3YW,58.7,0.7
CF36 5AF,61.3,0.82
CF35 5FF,66.6,1.01
CF31 1YH,62.2,0.9
CF32 7AS,53.0,0.7
CF33 4DU,73.1,0.99
CF32 8UW,40.2,0.75
CF36 3TF,62.8,0.78
CF35 6LU,48.0,0.71
CF31 4HA,64.9,0.74
CF34 9NF,62.3,0.79
CF34 9UN,66.3,0.84
CF36 3SA,61.5,0.95
CF31 4ET,82.8,1.18
CF35 6DX,79.4,1.12
CF34 9HP,51.1,0.64
CF34 0TB,54.0,0.65
CF31 5DE,67.5,1.02
CF35 6SW,71.0,0.96
CF36 3QE,60.2,0.88
CF34 9NN,60.5,0.82
CF32 8HZ,62.3,1.03
CF36 5SD,57.5,0.82
CF31 3EG,61.0,0.85
CF34 9PB,46.6,0.59
CF34 0PR,54.6,0.68
CF32 8EP,50.2,0.75
CF36 5HR,55.0,0.84
CF34 9LA,58.2,0.83
CF31 2PB,64.5,0.95
CF33 4BG,59.7,0.82
CF36 3QF,63.8,0.96
CF31 4RA,63.6,0.88
CF34 9BA,60.4,0.7
CF31 5DP,68.8,1.0
CF32 0BP,24.0,0.48
CF33 6LT,72.9,1.0
CF35 6NJ,83.1,1.18
CF31 5DD,67.2,1.02
CF31 2NH,62.0,0.92
CF31 4BZ,58.7,0.87
CF33 4PQ,75.0,1.04
CF33 6EU,53.4,0.65
CF33 6BG,51.7,0.88
CF31 4GA,63.7,0.98
CF32 8PA,45.8,0.68
CF36 5SB,56.7,0.8
CF36 3BA,55.9,0.7
CF34 0RJ,57.0,0.93
CF36 3QA,57.6,0.93
CF32 9AR,64.5,0.66
CF35 6BS,43.2,0.63
CF31 3LA,60.6,0.84
CF31 5BJ,69.1,0.99
CF31 1LF,80.8,1.04
CF32 7PP,59.0,0.74
CF34 0PE,58.7,0.75
CF32 9SJ,63.5,0.87
CF35 6GL,83.2,1.17
CF35 6JG,63.2,0.96
CF32 9SD,59.4,0.89
CF36 3NU,54.9,0.81
CF32 9RB,60.2,0.87
CF32 9LJ,58.8,0.83
CF31 2PT,70.1,1.03
CF34 9NH,65.1,0.93
CF35 6AF,39.5,0.81
CF32 0LE,59.0,0.86
CF33 6PL,66.2,0.86
CF31 4GG,68.1,1.02
CF33 6HU,61.8,0.81
CF31 3PN,61.3,0.74
CF36 5PJ,61.7,0.7
CF35 5HP,61.9,0.91
CF31 5FP,80.4,1.11
CF36 5NF,50.8,0.65
CF34 9SW,50.6,0.81
CF34 0TG,55.6,0.77
CF33 4HN,59.2,0.76
CF32 9PB,48.1,0.75
CF33 6DB,50.0,0.7
CF35 6QF,83.4,1.18
CF35 6FL,83.8,1.17
CF32 8RQ,68.7,1.02
CF31 1LY,51.2,0.65
CF36 5PR,65.5,0.92
CF31 3HP,47.6,0.55
CF35 5PF,73.1,0.99
CF35 5PQ,67.0,0.98
CF35 6DN,35.3,0.66
CF35 5PY,51.4,0.8
CF31 4DA,57.1,0.84
CF36 5RP,54.0,0.7
CF32 0AW,50.6,0.69
CF32 0AU,45.2,0.67
CF31 4NE,58.2,0.71
CF34 9NG,41.5,0.85
CF31 1RU,54.0,0.79
CF31 3YW,56.4,0.93
CF31 4UE,66.4,0.94
CF32 8BG,52.7,0.6
CF33 6BB,61.4,0.87
CF35 5AA,56.8,0.74
CF36 5PF,58.2,0.76
CF31 1SL,56.5,0.76
CF32 9FA,62.0,0.59
CF32 9YE,61.4,0.73
CF35 6AT,58.1,0.8
CF31 5AU,70.4,1.02
CF31 4BF,74.8,1.06
CF31 5DF,68.5,1.03
CF31 2HF,67.6,0.93
CF34 0PF,63.5,0.86
CF33 4AL,62.1,0.9
CF35 6TU,62.6,0.93
CF31 4PP,57.6,0.87
CF33 6DQ,66.2,0.97
CF34 9DU,55.8,0.73
CF32 8AJ,56.4,0.64
CF33 6GA,70.7,1.01
CF36 3AA,58.9,0.71
CF36 3LD,57.3,0.86
CF36 3YY,51.9,0.66
CF31 1QW,54.8,0.77
CF34 9DF,54.6,0.72
CF32 7LQ,71.4,1.01
CF32 9TR,65.1,0.76
CF36 5PP,50.4,0.55
CF32 7SJ,66.5,1.0
CF31 2QP,71.6,0.99
CF32 9BW,55.8,0.72
CF34 9SU,68.3,0.93
CF32 0BY,51.8,0.6
CF35 6SD,60.4,0.82
CF32 9RX,59.4,0.82
CF36 5AW,47.5,0.86
CF32 7EL,73.2,0.97
CF34 9HS,56.5,0.66
CF33 6HA,58.3,0.86
CF32 9HB,83.6,0.99
CF32 9TL,45.4,0.62
CF35 6HR,53.1,0.81
CF36 3SH,57.3,0.89
CF31 4HQ,58.1,0.85
CF31 4HD,58.8,0.77
CF31 2HA,59.2,0.89
CF32 9BQ,72.2,1.08
CF33 4HY,30.0,0.51
CF31 4TR,58.6,0.83
CF33 4NS,65.6,0.86
CF31 5ER,72.2,1.05
CF34 0JB,43.5,0.82
CF36 5DT,71.4,1.01
CF34 9LP,61.4,0.89
CF31 5BB,68.0,1.02
CF32 0DD,59.1,0.89
CF35 6BH,55.2,0.81
CF36 3AQ,72.7,0.98
CF32 9LR,51.0,0.61
CF36 5SA,60.8,0.87
CF31 4PU,58.5,0.87
CF36 3HY,57.6,0.86
CF32 9BZ,79.9,1.12
CF36 5RH,47.8,0.74
CF32 0LH,54.2,0.92
CF32 7NR,59.1,0.92
CF35 6HD,52.3,0.68
CF35 5AW,63.6,0.9
CF36 5LL,54.9,0.77
CF32 9DD,82.9,1.11
CF35 6NB,40.0,0.61
CF36 3TR,58.0,0.84
CF33 6AW,62.9,0.86
CF32 8AL,57.3,0.66
CF35 6SF,61.6,0.86
CF34 9YR,58.1,0.72
CF39 8RW,55.0,0.81
CF31 3LP,60.8,0.89
CF32 0DR,24.0,0.64
CF35 6SY,83.2,1.06
CF34 9HU,54.6,0.85
CF34 9HJ,58.5,0.74
CF31 4DN,69.6,0.96
CF34 9DJ,43.9,0.56
CF34 9EH,51.7,0.73
CF36 3RH,69.4,1.01
CF31 3EH,57.0,0.75
CF31 4NX,51.3,0.79
CF31 3LW,55.8,0.89
CF31 4HR,65.2,0.89
CF35 5LL,73.8,1.04
CF33 6JG,63.5,0.9
CF34 9YS,57.5,0.69
CF31 1HP,64.4,0.98
CF31 4NQ,63.1,0.97
CF33 6EP,60.4,0.81
CF31 4TT,61.0,0.93
CF35 6QJ,83.4,1.18
CF32 9AP,61.2,0.81
CF32 8RX,28.0,0.68
CF32 8RY,70.7,1.01
CF36 5TN,53.0,0.64
CF33 4RJ,69.3,0.99
CF34 9GG,69.8,1.01
CF31 4UB,65.6,0.9
CF31 1PP,62.8,0.9
CF36 3QD,66.5,0.99
CF32 9EX,66.1,0.93
CF34 9SP,70.6,0.99
CF34 0HS,57.2,0.73
CF31 2BX,68.0,0.99
CF31 4GF,66.2,0.99
CF34 9RH,62.6,0.96
CF33 4HJ,75.5,1.04
CF31 4NL,62.1,0.91
CF35 5NW,54.0,0.82
CF31 4TZ,65.2,0.9
CF34 9RN,65.0,0.71
CF32 7SE,57.4,0.67
CF35 6PQ,76.5,1.05
CF32 8AE,55.3,0.69
CF31 4NW,55.6,0.83
CF31 4JP,63.4,0.94
CF32 8BQ,73.6,0.99
CF31 1RX,57.5,0.82
CF32 7DE,51.4,0.65
CF35 6RY,53.7,0.86
CF36 5AX,63.1,0.99
CF36 5PH,58.2,0.78
