postcode,epc,hpr
AL2 1LJ,51.1,0.69
AL5 2SJ,53.1,0.69
AL1 1TP,60.3,0.76
AL4 9RN,61.7,0.91
AL1 3AE,56.5,0.66
AL2 1TP,82.9,1.09
AL2 3FE,82.2,1.09
AL5 1EN,58.9,0.69
AL5 4LF,61.7,0.82
AL1 3BP,73.6,0.78
AL5 2DP,63.5,0.91
AL5 4RW,76.0,0.87
AL4 0BL,68.8,1.0
AL1 2LD,67.4,0.85
AL2 3JZ,61.0,0.87
AL4 0TR,64.0,0.95
AL3 4ND,61.3,0.85
AL1 3AW,57.3,1.01
AL1 2QY,72.6,0.99
AL4 0FQ,82.0,1.13
AL2 3NA,61.2,0.83
AL2 2PT,76.6,1.06
AL3 6BS,66.1,0.91
AL5 4JX,65.5,0.93
AL1 3PL,56.2,0.66
AL4 8PL,58.7,0.71
AL2 1EF,64.7,0.7
AL2 3NS,52.5,0.77
AL1 2QE,59.5,0.92
AL1 4NE,58.6,0.68
AL1 2AY,60.0,0.89
AL5 4RD,56.7,0.77
AL1 5RR,75.5,1.03
AL5 4AU,57.3,0.84
AL5 2FD,77.7,1.15
AL4 0DP,58.9,0.79
AL3 4EH,52.0,0.66
AL2 1EG,66.3,0.76
AL2 3FW,84.0,1.18
AL5 1JL,62.9,0.93
AL4 8NY,65.9,0.93
AL2 3DP,61.3,0.85
AL1 4UT,65.5,0.87
AL3 5QL,55.1,0.6
AL5 1QR,70.0,0.84
AL4 9HB,66.8,0.97
AL1 3YJ,67.5,0.8
AL1 2HX,61.1,0.85
AL2 2LH,58.2,0.66
AL4 9JD,68.6,0.93
AL1 4FL,76.5,1.11
AL5 2UG,67.2,1.01
AL1 5JJ,61.2,0.7
AL5 2AG,68.8,0.95
AL5 4SE,49.6,0.63
AL3 6EU,53.3,0.73
AL5 2PZ,65.6,0.91
AL5 5AW,62.2,0.83
AL4 9DX,68.9,0.87
AL2 3FS,84.0,1.18
AL3 7AS,50.8,0.94
AL1 1DQ,58.4,0.73
AL4 0DE,57.4,0.94
AL2 2PE,53.3,0.64
AL4 8TD,69.6,0.77
AL1 4SZ,56.3,0.6
AL5 4LA,64.5,0.89
AL1 1NU,81.7,1.02
AL5 3PP,60.1,0.89
AL4 9UJ,56.3,0.91
AL5 5LL,58.0,0.79
AL3 5TW,68.3,0.98
AL5 4QU,60.3,0.76
AL5 1QU,69.2,0.76
AL3 4AT,66.6,0.78
AL2 3AR,56.2,0.84
AL5 5PT,61.7,0.92
AL5 4JS,66.2,0.91
AL2 3DT,67.5,0.96
AL5 3EJ,65.3,0.93
AL1 3QH,63.4,0.92
AL2 1HW,64.9,0.84
AL1 4PB,56.2,0.74
AL1 3QB,58.0,0.85
AL1 3QP,56.6,0.62
AL3 5SG,70.3,1.01
AL3 4DA,65.9,0.85
AL3 7BP,62.8,0.8
AL4 0FJ,70.1,1.03
AL2 2AZ,55.2,0.85
AL5 5QU,62.0,0.82
AL1 4DB,48.6,0.8
AL5 1SS,64.2,0.91
AL4 8HH,63.2,0.85
AL1 3AF,45.2,0.6
AL2 1NE,56.7,0.66
AL5 2QL,70.5,1.03
AL3 4PA,53.5,0.63
AL4 9QY,67.6,0.96
AL5 1AP,51.1,0.8
AL4 0EL,53.7,0.64
AL1 2NY,66.5,0.9
AL3 7BW,59.3,0.83
AL3 5LA,69.5,0.97
AL4 9UT,66.0,0.91
AL4 0DT,69.8,0.95
AL1 4LQ,64.5,0.82
AL3 6RF,49.3,0.91
AL3 4LP,59.2,0.83
AL4 0FZ,78.6,1.17
AL3 5AP,63.3,0.75
AL4 9DZ,71.5,0.95
AL5 4LZ,68.7,0.8
AL4 9XW,72.8,0.99
AL1 5QG,74.7,0.92
AL5 5RE,58.3,0.78
AL2 2BE,67.8,0.96
AL5 3LH,65.4,0.89
AL3 7EB,65.0,1.0
AL4 8HS,71.9,0.97
AL3 5TN,69.6,0.89
AL3 4RX,52.4,0.56
AL1 4PP,50.3,0.67
AL2 1RL,54.2,0.6
AL1 4RQ,61.0,0.78
AL2 1LE,62.0,0.99
AL4 0GP,66.9,0.98
AL1 3HD,74.5,1.01
AL5 4PQ,59.8,0.79
AL5 4TH,56.6,0.65
AL5 4HJ,64.2,0.83
AL5 2PQ,67.1,1.03
AL4 9JW,67.7,0.96
AL1 3GF,84.9,1.07
AL2 2PB,60.7,0.79
AL5 5NF,50.8,0.7
AL3 4GL,83.3,1.09
AL1 2JX,66.7,0.9
AL5 4UH,64.2,0.92
AL4 8HT,62.3,0.83
AL2 3RW,67.0,1.05
AL5 4PH,55.2,0.75
AL3 7PF,59.2,0.87
AL5 5RP,63.8,0.98
AL2 1PN,64.8,0.87
AL4 9NS,54.7,0.73
AL5 4NA,72.0,0.89
AL1 1SG,65.4,0.77
AL1 5BA,69.1,0.91
AL1 2JF,73.0,0.98
AL3 5NQ,56.6,0.66
AL2 2PR,48.0,0.72
AL4 8DL,55.5,0.76
AL4 0FF,73.0,1.05
AL2 1RR,64.9,0.77
AL4 0DR,66.9,0.97
AL4 9RZ,62.6,0.85
AL1 4XB,51.9,0.72
AL4 9NR,62.3,0.76
AL5 5BX,54.9,0.8
AL3 5NJ,59.0,0.73
AL4 0BY,68.5,0.96
AL1 4XU,55.7,0.6
AL3 6HR,66.0,0.92
AL1 4EU,65.0,0.9
AL3 7LN,54.0,0.7
AL1 4UD,61.5,0.7
WD25 9XX,82.1,1.15
AL5 5AB,67.3,0.84
AL4 0LP,85.1,1.18
AL4 0EH,62.5,0.76
AL1 4SQ,63.6,0.89
AL5 4LU,69.7,0.95
AL3 5TP,66.8,0.93
AL5 3RA,75.4,0.98
AL1 4TU,56.0,0.76
AL4 9DU,67.3,0.9
AL3 6HN,67.4,0.85
AL4 9JJ,62.7,0.92
AL4 8TP,67.5,0.79
AL4 0ER,61.6,0.86
AL5 2HH,67.4,0.98
AL1 3NX,74.4,1.05
AL5 2EE,64.4,0.95
AL3 5JL,57.3,0.57
AL3 4JJ,59.6,0.86
AL2 1LQ,54.6,0.76
AL3 7NL,57.8,0.76
AL5 4TW,60.2,0.75
AL5 4DH,70.0,0.89
AL1 3AU,57.8,0.65
AL2 3XW,56.9,0.82
AL1 5LF,57.7,0.64
AL5 4XT,74.8,0.92
AL5 2FB,82.0,1.09
AL4 8EP,28.4,0.55
AL4 8BJ,62.5,0.78
AL5 3AN,60.9,0.85
AL2 1ND,59.1,0.71
AL3 4EB,57.8,0.68
AL2 3NP,59.8,0.84
AL4 9BJ,64.2,0.93
AL1 2JH,69.2,0.96
AL5 1RJ,65.9,0.95
AL2 1NB,57.0,0.69
AL1 5EF,53.6,0.63
AL5 1RU,64.3,0.93
AL5 2AW,71.0,1.03
AL1 4PZ,53.7,0.63
AL3 5QN,54.7,0.66
AL2 1HN,64.8,0.78
AL1 4FN,84.2,1.16
AL3 6BU,63.9,0.8
AL1 2AT,58.9,0.72
AL4 0UE,68.2,0.95
AL1 4AS,53.5,0.62
AL2 3HG,61.5,0.85
AL5 5ED,52.3,0.86
AL1 4XE,59.1,0.84
AL4 9NL,73.6,0.97
AL1 1PB,62.0,0.69
AL5 4HP,66.9,0.92
AL1 3FR,79.2,1.01
AL3 5PH,52.8,0.67
AL1 1RD,48.4,0.67
AL1 2DT,76.5,0.99
AL5 3HD,62.3,0.95
AL5 1EF,55.8,0.66
AL1 4RB,60.2,0.87
AL3 7QA,30.0,0.65
AL5 1QP,71.2,0.89
AL2 2EN,58.9,0.72
AL4 8RU,56.2,0.81
AL3 4PW,53.6,0.51
AL5 1FA,84.3,1.13
AL1 1JS,62.5,0.69
AL4 0DQ,69.0,0.99
AL3 5QT,74.0,1.03
AL5 1RQ,67.2,0.94
AL1 3RT,60.5,0.85
AL5 2DF,51.5,0.76
AL1 5ST,67.0,0.78
AL3 4QG,59.8,0.63
AL1 5SN,61.0,0.87
AL4 8NQ,66.3,0.9
AL5 1TB,68.6,1.0
AL5 5QS,56.6,0.81
AL2 1ET,58.9,0.64
AL3 4JW,66.5,1.01
AL2 2NY,57.6,0.8
AL1 5DB,58.8,0.67
AL3 5HX,69.0,0.94
AL3 5LX,51.6,0.59
AL1 2BA,53.8,0.64
AL5 5HH,68.6,0.91
AL2 3AX,64.8,0.88
AL3 4GD,81.4,1.16
AL3 5EN,52.1,0.65
AL3 5FE,84.4,1.12
AL1 2LQ,68.1,0.95
AL3 7LH,50.5,0.79
AL5 5LP,48.1,0.76
AL1 1AR,81.2,1.01
AL5 4JF,77.6,1.0
AL5 5NH,51.9,0.62
AL5 1LU,67.4,0.81
AL2 3DW,68.5,0.95
AL3 7JT,64.5,0.98
AL5 5PP,54.7,0.73
AL4 8FF,70.3,1.02
AL3 6LH,66.1,0.97
AL4 9UY,63.6,0.98
AL5 2HE,62.0,0.91
AL3 4LD,66.3,0.94
AL4 0RX,61.5,0.77
AL3 6AJ,33.5,0.61
AL4 8PD,70.5,0.95
AL5 4RR,65.2,0.97
AL5 3NA,56.5,0.82
AL5 3HB,59.7,0.9
AL4 9TB,64.7,0.78
AL1 5NS,62.1,0.75
AL5 3DS,84.8,1.17
AL2 3QX,62.2,0.89
AL5 1AU,72.1,1.04
AL2 2SD,66.2,0.95
AL5 1HG,66.3,0.93
AL3 5DU,59.5,0.5
AL4 9AL,61.6,0.75
AL2 1UJ,73.4,1.05
AL1 4EP,59.0,0.87
AL1 5AX,73.2,0.98
AL3 6EQ,63.4,0.86
AL4 9XQ,63.2,0.91
AL2 3QR,58.9,0.73
AL1 3PS,62.2,0.81
AL1 4LE,58.9,0.75
AL4 0LE,65.6,0.76
AL2 3HX,67.1,0.92
AL2 1HQ,71.1,0.89
AL4 0DY,66.5,1.01
AL4 0BB,83.8,1.17
AL3 4AA,65.4,0.9
AL1 1XU,65.9,0.96
AL3 6EH,67.5,0.91
AL5 3AS,56.0,0.75
AL1 4RG,67.8,0.86
AL3 5PW,47.7,0.58
AL1 3PR,50.2,0.82
AL1 1LT,74.2,0.97
AL3 6AA,40.1,0.61
AL5 4PF,60.2,0.79
AL5 5SY,65.8,0.9
AL3 4QS,59.7,0.77
AL5 5SS,64.0,0.89
AL5 3HN,64.9,0.98
AL1 2LN,67.2,0.87
AL3 7NY,67.2,0.98
AL1 5HF,80.1,1.01
AL1 3EX,83.4,1.09
AL3 6DZ,69.1,0.99
AL4 9EP,58.9,0.89
AL1 5QH,68.5,0.97
AL4 9QW,66.8,0.87
AL3 4AF,72.2,0.92
AL1 2LG,67.4,0.95
AL1 2EX,68.6,0.91
AL3 7HS,66.0,0.92
AL2 2AQ,63.8,1.0
AL1 5NG,54.9,0.71
AL2 1RH,56.4,0.8
AL5 4PR,60.5,0.81
AL4 9XL,67.1,0.95
AL5 1BP,61.7,0.91
AL2 1GG,69.4,0.94
AL1 2QH,58.6,0.83
AL5 1SW,66.4,0.93
WD7 9LT,76.8,1.05
AL1 3YS,59.8,0.9
AL2 2BA,66.6,0.99
AL1 5AB,65.7,0.86
AL1 1TX,70.2,0.98
AL3 6LG,67.2,0.92
AL1 5TL,76.9,0.97
AL2 3LR,64.8,0.86
AL2 3LY,72.6,0.79
AL3 7NZ,58.8,0.87
AL5 4UZ,86.5,1.15
AL1 4DS,55.6,0.72
AL3 6BG,71.0,1.03
AL2 2SN,70.5,1.03
AL3 6HP,66.1,0.91
AL2 2JA,62.5,0.87
AL4 8LU,65.0,0.96
AL2 1UN,76.5,1.03
AL1 4JE,63.7,0.81
AL1 5JN,78.1,1.01
AL4 9LL,60.4,0.81
AL2 2TY,71.3,0.92
AL4 0QL,64.9,0.81
AL2 3HY,70.4,0.91
AL5 5DR,56.5,0.86
AL3 6RW,18.5,0.62
AL5 5TL,77.0,1.05
AL4 8NH,56.6,0.75
AL4 0EB,70.6,0.99
AL4 9UG,71.5,1.02
AL2 1JL,61.7,0.86
AL1 3SA,52.2,0.62
AL1 5NP,63.6,0.77
AL5 4QB,57.8,0.84
AL5 3LQ,55.5,0.69
AL1 4TF,62.4,0.63
AL2 2JZ,64.8,0.83
AL5 2AA,53.4,0.61
AL2 1HS,67.5,0.87
AL3 6BZ,59.1,0.81
AL2 2TB,67.3,1.02
AL2 3DZ,59.0,0.77
AL1 1UZ,68.8,1.01
AL3 7GE,71.2,1.01
AL4 9UH,53.3,0.89
AL4 9RT,62.4,0.83
AL3 4RA,62.4,0.68
AL2 2LS,66.0,0.86
AL1 3FP,76.7,0.98
AL1 1UH,61.0,0.75
AL4 0HX,32.0,0.56
AL1 5PX,67.0,0.72
AL5 4PJ,61.4,0.86
AL3 7BJ,59.3,0.84
AL5 5EW,74.6,0.96
AL3 5HW,58.3,0.68
AL3 7JD,66.8,0.88
AL3 4JZ,64.3,0.83
AL4 0DJ,67.3,0.89
AL5 1RG,67.2,0.97
AL4 8PE,64.6,0.85
AL1 1RN,54.8,0.54
AL1 2QF,61.6,0.83
AL1 3AB,75.4,1.05
AL3 6DP,67.8,0.93
AL2 3QJ,54.5,0.75
AL1 3PY,75.9,1.06
AL1 4LH,63.2,0.72
AL1 3UJ,47.5,0.63
AL3 4PQ,54.6,0.54
AL3 7ND,58.5,0.67
AL2 3HL,54.7,0.79
AL3 4LU,63.8,0.96
AL4 0UY,66.2,0.89
AL5 1JH,68.5,1.0
AL1 4TY,57.5,0.72
AL1 4EJ,67.4,0.94
AL4 0UL,61.0,0.82
AL3 7NG,70.5,1.07
AL2 1PF,63.0,0.85
AL2 3RT,61.6,0.93
AL3 6DJ,65.8,0.83
AL2 3HR,62.0,0.96
AL2 3DJ,60.0,0.95
AL5 5LE,70.9,0.81
AL5 5RZ,63.5,0.86
AL5 2HL,53.8,0.83
AL1 1TT,70.0,1.01
AL4 0PU,70.2,0.78
AL5 4JN,65.1,0.89
AL3 4EA,67.2,0.78
AL4 9AB,73.0,1.05
AL2 2DJ,73.5,1.05
AL1 5EE,56.8,0.66
AL5 4BU,48.6,0.55
AL4 8JD,64.9,0.91
AL5 2BL,61.9,0.94
AL2 1JU,60.2,0.82
AL1 1NE,52.7,0.59
AL1 4AP,57.6,0.66
AL4 8BL,70.2,0.75
AL3 5PE,59.9,0.8
AL1 5ES,67.7,0.92
AL5 5AQ,59.6,0.79
AL5 1DA,65.3,0.91
AL5 1NA,62.8,0.88
AL2 3SU,66.5,0.92
AL3 5TT,64.9,0.89
AL5 5SJ,64.3,0.85
AL3 4JG,58.7,0.86
AL2 3DX,65.0,0.98
AL3 5BJ,56.4,0.82
AL3 6LL,83.5,1.09
AL2 1SS,77.6,1.04
AL3 4DE,65.3,0.69
AL1 4BJ,61.8,0.66
AL2 3SQ,60.9,0.93
AL2 2HH,59.0,0.88
AL3 5JN,59.6,0.63
AL1 4HA,62.6,0.9
AL5 5TW,72.6,0.97
AL4 0BW,43.5,0.66
AL3 5ER,63.6,0.76
AL2 1EQ,65.8,0.73
AL4 0HB,58.6,0.8
AL3 4AY,64.0,0.95
AL2 2JY,61.8,0.84
AL3 4JB,59.5,0.84
AL5 5HY,60.6,0.76
AL2 3AQ,57.0,0.78
AL1 5PT,68.5,0.89
AL5 5AZ,72.1,1.05
AL1 4UN,67.0,0.83
AL2 2HZ,56.0,0.89
AL1 2NG,65.4,0.88
AL1 5AY,70.1,0.87
AL5 3NY,74.1,1.06
AL1 4AH,52.5,0.65
AL2 1RP,63.5,0.75
AL1 4GL,62.9,0.98
AL1 4PY,54.4,0.62
AL3 7AN,65.0,1.0
AL5 2ED,65.1,0.97
AL2 1HX,62.9,0.83
AL4 9HY,66.5,0.93
AL1 5LY,64.8,0.79
AL3 4PZ,59.5,0.69
AL1 1UT,62.2,0.79
AL1 1RR,44.4,0.7
AL1 3AQ,55.0,0.66
AL5 2UW,48.1,0.72
AL3 4TL,64.9,0.88
AL3 7HE,71.2,0.95
AL3 6BW,65.0,0.81
AL1 4AX,62.8,0.63
AL1 1BX,58.2,0.62
AL3 5QE,61.5,0.78
AL2 2NX,60.0,0.85
AL2 2NL,71.5,0.98
AL1 3EE,83.6,1.07
AL3 4LY,59.9,0.89
AL1 3NL,63.3,0.9
AL4 9YD,66.7,0.94
AL3 6HL,67.5,0.91
AL2 2FJ,81.2,1.11
AL1 4EE,55.4,0.64
AL1 5QT,64.2,0.87
AL5 1ES,56.6,0.83
AL3 7AG,36.2,0.56
AL4 0PY,63.1,0.84
AL5 5QP,60.8,0.85
AL4 8AY,62.1,0.8
AL1 3UR,61.2,0.98
WD7 7HY,39.4,0.61
AL5 4XG,66.5,0.9
AL4 0RN,61.7,0.82
AL1 5HG,71.0,0.9
AL3 4SY,58.0,0.73
AL4 0UQ,73.8,0.96
AL4 8HL,57.3,0.69
AL5 3LU,61.6,0.97
AL1 4JD,60.8,0.73
AL5 4AW,65.6,0.8
AL5 2UR,46.0,0.64
AL3 4QB,66.2,0.8
AL2 3XJ,65.4,0.91
AL4 9JN,67.4,0.91
AL3 7PX,81.0,1.12
AL3 4JE,60.7,0.81
AL5 5BP,71.8,0.94
AL5 4UB,38.5,0.75
AL2 1PL,67.6,0.91
AL3 7PG,65.3,0.92
AL5 4TS,66.4,0.87
AL5 4TB,66.1,0.85
AL4 9JX,67.5,0.98
AL4 9LF,67.5,0.94
AL4 9JU,67.0,0.94
AL1 5DW,72.2,1.01
AL1 2DU,63.7,0.82
AL5 1EX,66.4,0.9
AL1 5BX,56.3,0.76
AL1 3HP,66.9,0.98
AL3 5NS,55.0,0.69
AL5 1SY,63.7,0.82
AL1 2BS,62.6,0.82
AL5 4PB,56.4,0.77
AL5 3DW,75.0,1.16
AL3 5JJ,57.0,0.65
AL3 6HJ,65.1,0.96
AL2 1RQ,65.5,0.86
AL4 9JP,66.6,0.94
AL2 3PU,61.5,0.76
AL3 6LQ,73.0,1.0
AL3 7HZ,67.1,0.9
AL4 9QD,59.5,0.71
AL5 4LS,67.8,0.9
AL1 1HQ,44.7,0.6
AL2 1BG,61.0,0.76
AL3 7LU,54.0,0.67
AL5 3HF,60.5,0.94
AL4 9UA,70.1,0.9
AL2 2RP,66.3,0.75
AL1 1TS,69.0,0.93
AL3 5BU,64.0,0.74
AL1 4SY,49.4,0.63
AL1 2QS,65.4,0.95
AL2 3UD,70.7,1.03
AL4 8TE,68.4,0.73
AL1 2QJ,60.4,0.89
AL5 2PS,74.7,1.05
AL2 2FE,79.5,1.07
AL5 2AF,65.6,0.87
WD7 9HL,55.0,0.75
AL5 1BD,59.7,0.7
AL5 4JR,65.3,0.89
AL2 2LU,58.7,0.71
AL3 4DN,48.0,0.66
AL3 4JY,59.0,0.85
AL5 2UJ,41.0,0.48
AL4 9NW,59.1,0.94
AL2 3LW,63.9,0.82
AL3 4PJ,56.4,0.64
AL1 5RP,74.5,0.98
AL1 2ET,66.2,0.9
AL3 5EL,39.0,0.48
AL5 4TJ,62.9,0.87
AL4 9LP,59.9,0.67
AL5 1QE,66.2,0.91
AL4 0SB,63.2,0.87
AL5 5NG,51.1,0.59
AL1 3GR,68.5,1.05
AL1 5RJ,67.6,0.84
AL5 3NL,67.0,0.98
AL5 1JN,62.1,0.87
AL2 2FB,79.6,1.08
AL4 9RB,58.8,0.72
AL5 3EY,62.6,0.9
AL3 7EL,59.9,0.73
AL2 1PQ,59.1,0.82
AL1 5JY,58.4,0.66
AL5 5SU,65.2,0.92
AL3 4GF,84.8,1.18
AL2 1BA,62.6,0.68
AL3 7LF,71.7,1.04
AL2 1FD,77.4,0.94
AL1 1EU,59.7,0.74
AL2 3UY,68.0,0.94
AL5 2BX,63.6,0.9
AL2 3XF,58.6,0.87
AL4 9QF,54.9,0.68
AL1 4TR,63.5,0.87
AL4 0AS,78.1,1.03
AL1 5TD,73.3,0.97
AL2 1GA,74.6,1.02
AL5 4ND,64.1,0.87
AL3 4AZ,60.6,0.87
AL3 7NX,59.9,0.88
AL2 1LZ,58.8,0.68
AL4 9TX,73.2,1.0
AL4 0XP,56.5,0.67
AL4 0QF,66.4,0.86
AL3 5TA,70.7,0.93
AL1 4HL,57.5,0.88
AL2 3RY,63.7,0.92
AL5 4DD,59.4,0.82
AL4 8NT,58.8,0.9
AL2 3TF,69.1,0.97
AL4 0UX,61.4,0.79
AL1 5NJ,55.1,0.72
AL1 5QN,67.0,0.95
AL3 7JN,65.3,0.75
AL1 3BH,57.7,0.64
AL1 1TH,72.5,0.92
AL2 1HZ,66.5,0.89
AL1 4TT,61.5,0.96
AL2 1UT,78.5,1.06
AL5 4QE,61.1,0.89
AL1 2EP,64.2,0.89
AL2 1EU,44.0,0.59
AL4 0FL,69.7,1.03
AL4 8DA,59.4,0.87
AL1 1UQ,70.4,0.96
AL3 5QD,51.3,0.64
AL3 4SB,55.7,0.59
AL4 8TJ,67.1,0.72
AL4 9JL,68.6,0.92
AL2 2RQ,71.2,0.96
AL2 1NZ,72.2,0.94
AL2 3RP,83.6,1.18
AL3 7HX,63.1,0.83
AL5 5HS,67.2,0.92
AL4 9XY,65.3,1.01
AL4 0UN,65.8,0.88
AL1 5UP,72.4,0.98
AL2 3LF,62.1,0.8
AL4 0BE,65.1,1.0
AL5 1EY,62.4,0.87
AL5 1DJ,58.5,0.72
AL1 5PH,62.5,0.75
AL3 5AX,63.3,0.84
AL2 3XT,47.0,0.74
AL5 4FN,82.5,1.08
AL1 4HG,64.2,0.84
AL5 1RS,66.2,0.95
AL1 2HY,56.0,0.79
AL2 3EA,38.0,0.68
AL3 7DZ,67.4,0.79
AL2 2PP,66.0,0.98
AL5 3LY,52.2,0.88
AL2 3NQ,63.8,0.76
AL4 9TR,66.7,0.95
AL1 2AR,63.8,0.72
AL4 8QE,60.8,0.83
AL1 2EF,71.1,0.99
AL1 2LB,68.5,0.84
AL4 9DL,65.7,0.85
AL5 3LZ,64.4,0.86
AL5 1RL,64.4,0.94
AL5 5TH,59.0,0.81
AL2 3PF,56.6,0.61
AL3 5UT,65.6,0.71
AL3 4PX,50.8,0.62
AL1 1RB,70.2,0.69
AL1 5GZ,73.7,1.0
AL4 0NR,61.1,0.87
AL5 2UD,62.8,0.87
AL2 3QT,64.4,0.9
AL3 5LG,70.9,1.01
AL2 2BQ,65.3,0.82
AL5 5LH,44.3,0.72
AL4 8SA,68.4,1.02
AL4 0UB,62.4,0.82
AL3 5QB,61.8,0.72
AL3 5RZ,58.8,0.83
AL1 2DP,66.6,0.96
AL4 0GY,69.5,0.99
AL1 4RL,56.0,0.69
AL1 5FW,79.3,1.02
AL4 8TL,65.6,0.73
AL3 6DF,87.8,1.13
AL4 0XS,68.2,0.94
AL5 3NN,63.0,0.97
AL2 3AE,61.2,0.86
AL1 4RT,63.9,0.86
AL3 7PL,61.5,0.77
AL5 2BT,64.8,0.66
AL4 0SU,63.3,0.92
AL4 0DB,67.1,0.99
AL3 7PU,72.3,1.08
AL5 1EU,60.6,0.86
AL1 5RZ,67.9,0.92
AL2 3TE,45.7,0.83
AL1 3BL,52.7,0.57
AL1 4QQ,65.0,0.85
AL5 4DQ,60.6,0.87
AL4 9AR,68.0,0.94
AL1 5SH,63.0,0.97
AL3 5BT,55.0,0.59
AL5 4QJ,64.0,0.85
AL5 1RW,64.9,0.84
AL4 0ED,72.1,1.01
AL4 9RS,64.2,0.89
AL5 5NZ,64.5,0.78
AL2 2HT,64.6,0.9
AL5 1SP,63.4,0.89
AL3 7GF,64.2,0.97
AL2 3FN,83.8,1.08
AL5 1HF,60.9,0.86
AL5 1LT,65.5,0.81
AL3 6LS,65.4,0.83
AL5 4GB,67.6,1.0
AL4 9AJ,64.7,0.98
AL4 9AF,59.7,0.83
AL4 8JQ,60.9,0.84
AL1 1LN,65.9,0.89
AL1 5FZ,78.9,1.1
AL3 5NB,63.3,0.81
AL1 5RA,49.8,0.61
AL5 2NB,74.9,1.07
AL1 2NX,69.0,0.81
AL4 0GX,70.8,1.0
AL1 5QR,65.0,0.86
AL4 0EE,59.0,0.77
AL2 1GR,74.1,1.02
AL2 2NU,54.4,0.72
AL3 4PS,43.5,0.58
AL1 4SH,66.8,0.86
AL4 9XG,62.1,0.84
AL2 3HT,64.0,0.98
AL1 5SD,64.2,0.84
AL1 4RS,58.9,0.7
AL4 9HU,63.4,0.94
AL4 8SB,75.5,0.99
AL1 4JX,75.1,0.95
AL5 2HQ,60.6,0.91
AL2 3HE,64.3,0.84
AL5 5LA,63.4,0.77
AL4 8JJ,70.1,0.98
HP3 8SL,59.4,0.83
AL3 4HH,66.7,0.87
AL1 5JB,63.3,0.81
AL5 5AE,59.5,0.89
AL3 6DL,67.0,0.77
AL3 5RW,64.0,0.81
AL4 8HQ,69.3,0.94
AL1 4SE,54.2,0.72
AL5 2AN,51.1,0.84
AL5 1NY,71.9,0.98
AL5 1JS,65.8,0.99
AL4 0RH,58.7,0.82
AL5 5RQ,63.1,0.83
AL1 5HL,56.3,0.6
AL2 3HP,66.8,0.95
AL5 4EL,61.5,1.03
AL2 3QS,70.0,0.97
AL1 5HQ,71.9,0.91
AL1 2AH,59.6,0.86
AL5 2DU,63.0,0.86
AL4 9SN,58.4,0.81
AL5 2UH,73.0,0.92
AL1 5SU,66.5,0.87
AL3 5QA,56.8,0.63
AL3 4BG,62.0,0.85
AL4 0DH,56.2,0.74
AL1 2QR,59.5,0.86
AL1 3HA,61.8,0.62
AL5 1ET,39.0,0.8
AL4 0TB,62.2,0.9
AL1 5AW,62.3,0.93
AL2 3SD,60.0,1.0
AL5 1PS,83.6,1.1
AL4 0DS,62.6,0.8
AL4 9SL,64.6,0.73
AL4 0SW,65.7,0.84
AL3 5SW,57.5,0.46
AL1 1RU,59.9,0.64
AL2 1RE,60.8,0.69
AL1 2LS,64.2,0.85
AL1 3BY,68.8,0.68
AL4 0GD,67.2,1.01
AL2 1TH,65.7,0.87
AL5 2EA,58.9,0.81
AL3 5UA,61.6,0.86
AL1 1TZ,71.6,0.98
AL2 1BW,65.9,0.96
AL2 3NG,80.0,1.0
AL3 4NE,59.7,0.91
AL3 7NP,56.0,0.77
AL2 1RZ,69.9,0.91
AL4 9EQ,68.3,0.9
AL5 4RN,68.5,0.79
AL5 4JA,77.3,1.0
AL1 3AT,55.0,0.66
AL3 5EH,62.6,0.71
AL5 5RR,68.7,0.93
AL4 0ND,69.9,1.02
AL4 0NE,71.0,0.95
AL5 4HG,64.8,0.94
AL2 2NT,60.6,0.9
AL4 9BS,70.7,1.02
AL4 0PT,67.1,0.87
AL3 6PQ,66.9,1.04
AL2 2AU,64.5,0.88
AL5 3HG,55.0,0.84
AL4 8RA,69.8,0.93
AL5 5SL,69.5,0.8
AL1 5SW,58.0,0.76
AL1 5LG,53.4,0.7
AL5 5UB,49.0,0.61
AL1 1AU,86.2,1.16
AL3 5LH,69.6,1.01
AL5 5QL,45.5,0.71
AL1 1PP,61.0,0.86
AL3 5NZ,69.1,1.01
AL2 3LJ,59.2,0.8
AL5 4EZ,60.1,0.87
AL5 1BY,57.1,0.81
AL2 1DP,63.8,0.95
AL5 5TU,51.7,0.66
AL5 2LF,50.7,0.74
AL1 4BE,54.2,0.8
AL5 4DJ,67.7,0.88
AL2 2LL,70.3,0.87
AL1 4BG,61.8,0.9
AL2 1HY,67.8,0.94
AL3 5BP,69.5,0.85
AL3 7DY,53.7,0.77
AL4 0LJ,85.3,1.18
AL3 4LX,61.1,0.92
AL4 9EA,71.7,0.9
AL3 4PF,69.5,0.84
AL4 9DE,54.0,0.58
AL5 4BE,50.3,0.61
AL2 2HX,63.8,0.87
AL2 2ND,70.5,0.84
AL5 5NL,64.7,0.8
AL3 4TG,54.0,0.67
AL1 5JQ,57.9,0.79
AL4 8PA,62.3,0.79
AL5 4UW,73.3,0.91
AL4 9QG,59.3,0.72
AL1 1LJ,69.4,0.92
AL5 5PR,65.0,0.98
AL3 6DD,58.4,0.83
AL5 5HU,68.7,0.9
AL3 5NA,60.0,0.65
AL2 2RE,64.2,0.85
AL4 9DD,66.2,1.01
