postcode,epc,hpr
CM13 2PZ,57.6,0.87
CM13 1ET,53.3,0.87
CM15 8HN,51.2,0.6
CM15 9NX,66.3,0.84
CM13 1DL,54.3,0.75
CM4 9DU,41.6,0.66
CM14 4HQ,82.0,1.12
CM14 4LW,65.5,0.75
CM14 5HR,52.3,0.63
CM13 1LA,66.1,0.91
CM14 4QS,61.1,0.8
CM13 1PP,55.5,0.7
CM4 0RX,58.2,0.84
CM15 9RP,58.5,0.76
CM4 9AE,62.7,0.86
CM13 2HG,58.4,0.84
CM14 4TY,81.2,1.14
CM14 4PD,49.8,0.66
CM15 8LS,58.8,0.72
CM14 4TP,49.5,0.68
CM15 8EU,57.9,0.85
CM13 3AX,74.8,0.99
CM14 4QR,85.0,1.1
CM4 0AF,67.0,0.98
CM14 5LS,66.4,0.93
CM15 0DA,65.4,0.96
CM14 4NN,56.4,0.78
CM13 2UG,66.4,0.94
CM15 9QE,58.1,0.81
CM15 0TA,53.2,0.81
CM13 2FA,81.0,1.17
CM14 4JP,73.6,1.03
CM13 2HE,61.0,0.86
CM14 4QD,58.8,0.86
CM13 2HJ,57.6,0.85
CM14 4BD,72.8,0.92
CM15 0QS,58.5,0.88
CM4 0DL,68.7,0.98
CM14 5HG,59.3,0.72
CM14 4GW,77.3,1.0
CM4 9AH,56.6,0.7
CM13 2UE,67.1,0.98
CM15 9LE,60.2,0.86
CM13 3JU,60.1,0.77
CM13 2QG,55.7,0.81
CM4 0QW,61.6,0.94
CM4 0AA,56.9,0.61
CM15 9JD,63.7,0.75
CM13 2DZ,68.5,0.95
CM14 5LR,59.5,0.71
CM13 2DP,67.2,0.89
CM13 2TJ,66.8,0.95
CM15 9AU,81.0,1.04
CM15 8QA,54.7,0.69
CM13 2PW,59.8,0.93
CM13 2DB,66.2,0.88
CM15 8LB,60.1,0.75
CM13 2RN,67.2,0.95
CM13 2TW,65.9,0.88
CM15 9EY,57.4,0.75
CM14 5BD,67.9,0.92
CM15 8HJ,56.2,0.77
CM13 3PZ,54.6,0.69
CM14 5PB,53.4,0.7
CM14 5EB,57.0,0.78
CM14 4DY,81.1,1.02
CM14 4XX,78.4,1.02
CM13 2NX,62.0,0.81
CM15 8NQ,67.3,0.87
CM15 0AR,63.8,0.95
CM14 4TN,49.7,0.64
CM14 5GH,46.0,0.85
CM13 1RG,64.5,0.89
CM4 0QN,56.2,0.82
CM15 0HB,63.5,0.93
CM15 0EP,62.8,0.97
CM4 0AE,64.3,0.9
CM13 3QJ,60.7,0.86
CM14 4AN,60.6,0.93
CM15 9EX,57.8,0.77
CM13 3ND,61.3,0.85
CM13 3DQ,64.2,0.89
CM14 4AQ,79.3,1.02
CM4 0BY,64.6,0.82
CM15 0RZ,57.0,0.62
CM13 2JN,59.7,0.9
CM14 4YJ,57.3,0.69
CM14 5RZ,59.5,0.76
CM15 0UG,53.8,0.66
CM15 9QY,67.8,1.04
CM14 5EX,75.1,0.89
CM4 0AB,65.8,0.89
CM13 1DY,61.0,0.95
CM14 4YG,61.1,0.78
CM4 0NP,50.7,0.73
CM15 9BL,66.1,0.76
CM15 0PJ,59.1,0.86
CM15 9DG,54.0,0.77
CM15 0BD,64.2,0.9
CM14 4JQ,73.4,1.04
CM14 5GL,81.0,1.1
CM15 9AL,53.2,0.79
CM13 1LD,66.1,0.82
CM15 8SB,66.4,0.91
CM14 5JP,63.6,0.9
CM14 4PY,54.5,0.87
CM13 2SA,58.0,0.79
CM13 1LH,64.4,0.95
CM15 8DE,59.7,0.8
CM14 5EN,60.0,0.81
CM14 4AP,66.6,0.87
CM14 4TJ,61.8,0.86
CM13 3FF,82.1,1.14
CM14 4YS,65.2,0.84
CM15 0TL,70.6,0.96
CM14 4HZ,61.5,0.76
CM4 0BD,72.7,1.0
CM14 4SF,78.9,1.1
CM15 0QN,58.7,0.89
CM14 5JX,57.0,0.7
CM4 0DQ,59.0,0.85
CM13 2SL,62.6,0.88
CM13 2PT,51.9,0.78
CM14 4DL,77.8,1.02
CM14 4JG,65.9,0.85
CM15 8NG,48.8,0.72
CM13 2PS,60.5,0.93
CM13 3NL,58.1,0.83
CM15 9LB,66.4,0.92
CM14 5FS,35.3,0.75
CM13 1SS,55.0,0.79
CM15 9HG,55.6,0.67
CM14 4HP,57.7,0.75
CM15 0QT,54.5,0.85
CM4 9JZ,55.9,0.78
CM14 4TA,61.7,0.74
CM14 5AA,60.4,0.89
CM14 4WF,74.0,1.03
CM13 3NY,57.6,0.82
CM13 2PN,59.1,0.87
CM13 3PG,57.5,0.81
CM15 0FA,84.8,1.16
CM14 5UA,66.3,1.01
CM15 8PS,59.9,0.82
CM13 1EN,60.8,0.82
CM13 2RZ,59.6,0.82
CM14 5WD,73.4,1.03
CM4 9EF,59.9,0.84
CM14 4XU,62.9,0.87
CM13 3PF,55.0,0.88
CM15 9PR,63.7,0.87
CM13 2SU,71.4,0.94
CM14 4LG,56.0,0.66
CM14 4GT,75.3,1.06
CM4 0BZ,55.9,0.64
CM15 9RA,58.1,0.72
CM14 4DP,66.7,0.71
CM13 2LQ,63.9,0.93
CM15 8HS,59.9,0.85
CM14 5QN,53.5,0.82
CM14 4DR,42.3,0.57
CM15 9SL,61.7,0.89
CM13 2JL,54.0,0.85
CM15 9SR,78.8,1.1
CM4 0RN,50.6,0.78
CM14 4JJ,65.9,0.95
CM14 5DG,56.6,0.73
CM14 5DS,60.7,0.73
CM15 8NL,66.5,0.75
CM14 4FQ,73.4,1.04
CM15 9JR,61.7,0.95
CM14 4UG,65.9,0.83
CM13 3FH,83.9,1.1
CM15 0LG,49.3,0.88
CM13 3SD,61.0,0.85
CM13 3TN,68.3,0.97
CM14 5SA,61.9,0.73
CM14 5BE,54.9,0.72
CM14 4UU,59.1,0.78
CM14 4PQ,77.5,1.01
CM13 2EU,64.2,0.9
CM15 0DJ,58.2,0.83
CM14 5HA,58.4,0.74
CM13 1HX,58.2,0.85
CM14 4SU,52.4,0.74
CM4 9AS,56.9,0.66
CM4 0BH,61.3,0.9
CM13 1QD,59.5,0.88
CM13 1PR,57.3,0.7
CM4 0BX,62.2,0.86
CM15 8JJ,57.3,0.76
CM4 0DN,57.1,0.73
CM13 3TU,59.6,0.73
CM4 9AL,55.6,0.73
CM13 2QT,59.4,0.82
CM15 0NZ,57.6,0.8
CM14 5PN,57.6,0.78
CM13 2RL,56.8,0.9
CM13 2JT,59.1,0.85
CM13 2AU,70.5,0.95
CM14 4FP,75.9,0.96
CM14 5ET,60.0,0.9
CM15 0BN,59.2,0.77
CM14 5RT,76.7,1.0
CM4 0RR,53.0,0.64
CM13 3QA,61.0,0.76
CM13 2HS,59.7,0.77
CM4 9EE,58.3,0.77
CM14 5JG,55.8,0.67
CM13 2RQ,68.9,0.9
CM4 0PQ,52.7,0.62
CM15 0AT,52.2,0.69
CM13 3RG,48.8,0.86
CM4 0AH,60.6,0.86
CM13 1NZ,65.5,0.89
CM14 4NW,58.4,0.67
CM13 2TT,64.6,0.95
CM13 1YE,63.2,0.97
CM13 1YJ,58.4,0.96
CM14 4NY,62.4,0.82
CM14 4XB,54.2,0.58
CM14 5GA,64.6,0.94
CM13 3NX,61.2,0.89
CM14 5PA,60.6,0.79
CM15 9ND,62.3,0.87
CM13 3AU,62.1,0.84
CM14 4XJ,73.4,1.0
CM15 0ST,65.4,0.94
CM13 3PX,58.9,0.92
CM13 3DX,73.0,0.93
CM15 0RR,56.1,0.85
CM15 0JL,59.0,0.66
CM13 3FN,82.9,1.16
CM15 8LG,51.6,0.64
CM13 3EP,59.0,0.63
CM14 4SS,56.8,0.61
CM13 2HH,70.5,0.9
CM15 9JL,70.5,1.0
CM13 2BP,67.4,0.91
CM13 3JR,73.7,0.99
CM13 3RZ,48.7,0.66
CM13 2RH,74.1,0.92
CM14 4YA,61.5,0.87
CM15 9FE,38.8,0.8
CM12 0TS,62.0,0.72
CM15 9LP,62.1,0.95
CM15 9LT,55.7,0.85
CM14 4JS,60.2,0.8
CM15 9QU,62.9,0.84
CM14 4EY,51.0,0.73
CM13 1QW,63.2,0.9
CM4 0AN,56.9,0.86
CM13 2AR,63.2,0.87
CM13 1SL,63.7,0.74
CM13 2SY,68.6,0.85
CM15 0TU,57.0,0.9
CM15 8QD,50.6,0.65
CM13 2QR,58.5,0.88
CM15 9QT,62.8,0.79
CM13 2PY,53.6,0.81
CM15 9LZ,66.4,0.93
CM13 3SZ,78.1,1.01
CM13 1HN,64.9,0.85
CM4 0SP,58.9,0.95
CM13 3BP,55.5,0.51
CM15 9BJ,60.4,0.78
CM15 9JF,68.5,1.01
CM14 4PG,59.6,0.77
CM15 8RB,61.0,0.82
CM15 0SH,60.0,0.64
CM15 0AH,55.4,0.78
CM15 9HR,55.9,0.87
CM13 2BL,69.7,0.92
CM14 4BE,77.8,1.0
CM14 5EY,68.2,0.87
CM4 0SY,65.5,0.97
CM13 3QN,56.8,0.84
CM14 5WX,82.1,1.01
CM15 9PS,62.3,0.81
CM15 0TR,69.8,1.01
CM15 0NE,64.9,0.9
CM13 3JT,30.2,0.63
CM15 0FG,84.7,1.18
CM13 2AQ,62.4,0.86
CM4 9AP,63.7,0.84
CM15 9RJ,55.8,0.83
CM4 9AX,59.4,0.83
CM15 0UH,56.4,0.76
CM4 0DY,41.3,0.75
CM15 0EW,57.2,0.99
CM15 0NG,54.7,0.79
CM13 3TQ,65.7,1.01
CM15 9QD,64.9,0.9
CM14 5SH,65.5,0.99
CM4 9EQ,57.4,0.86
CM14 4UN,59.6,0.69
CM13 1RH,63.4,0.84
CM13 1JY,67.9,0.93
CM15 0HN,66.5,0.78
CM4 0PN,48.9,0.75
CM15 0PU,61.0,0.8
CM13 2EL,74.7,1.01
CM15 8HA,63.5,0.83
CM14 4NZ,58.7,0.71
CM15 9AF,74.8,1.01
CM13 2QW,52.5,0.84
CM14 5BG,57.0,0.66
CM15 8DG,58.7,0.8
CM4 0JT,49.8,0.54
CM15 0FF,84.1,1.18
CM13 2LP,58.1,0.81
CM13 2SJ,59.1,0.83
CM15 9DN,61.4,0.93
CM15 9RZ,45.3,0.62
CM15 9JU,67.2,0.92
CM15 9RX,54.4,0.76
CM4 0SA,85.1,1.17
CM14 4SP,66.6,0.84
CM4 9EG,58.1,0.8
CM15 0BJ,55.9,0.78
CM15 0HS,57.4,0.84
CM14 4AJ,51.2,0.54
CM13 1LZ,67.0,0.81
CM13 1BJ,60.3,0.79
CM13 1ED,59.2,0.82
CM14 4RN,63.0,0.49
CM13 1BN,59.0,0.54
CM4 9HJ,58.6,0.91
CM15 0LL,53.6,0.86
CM15 8ER,52.7,0.82
CM13 3QH,39.2,0.54
CM15 9RG,55.0,0.62
CM14 4XW,63.8,0.82
CM14 5BQ,61.9,0.73
CM15 9HU,60.9,0.83
CM13 1AD,66.5,0.87
CM13 2LX,66.4,1.0
CM15 9RN,67.1,0.88
CM14 4PU,53.6,0.72
CM14 5QJ,43.9,0.68
CM13 3QZ,37.0,0.67
CM14 4EH,76.7,1.01
CM13 3JZ,65.3,0.59
CM14 4QY,39.7,0.67
CM15 9LH,58.2,0.78
CM14 4DN,77.2,1.04
CM13 3LJ,42.3,0.72
CM13 2LA,61.2,0.9
CM15 8EB,65.9,0.93
CM13 2BU,65.0,0.91
CM13 1QZ,64.5,0.88
CM14 5QT,24.7,0.62
CM13 1PX,59.9,0.81
CM14 5HB,65.6,0.83
CM13 1RD,60.2,0.85
CM15 9AN,41.7,0.67
CM15 8HU,56.7,0.71
CM14 5DA,55.8,0.84
CM15 8RJ,56.4,0.74
CM14 5TQ,44.2,0.73
CM14 5FN,36.4,0.7
CM15 0JX,47.6,0.76
CM14 5HP,63.5,0.89
CM13 1HR,67.0,0.97
CM13 1LQ,60.8,0.8
CM13 3FP,86.4,1.18
CM13 1DA,52.9,0.68
CM14 5DU,61.7,0.68
CM15 0HE,52.8,0.84
CM14 5SE,63.0,1.0
CM4 0JD,51.4,0.66
CM15 0SL,44.7,0.8
CM15 0XF,65.7,0.97
CM14 4QB,58.6,0.79
CM14 5HW,68.7,0.87
CM15 9JJ,57.0,0.8
CM13 3HT,37.2,0.5
CM15 0SZ,62.3,0.79
CM15 8RU,66.7,0.85
CM13 2PU,58.8,0.87
CM15 8JT,57.3,0.85
CM14 5EE,69.8,0.88
CM13 2UH,67.4,0.97
CM15 9PL,72.2,0.84
CM4 9DL,76.1,1.02
CM13 2NY,59.2,0.78
CM13 2JZ,58.4,0.86
CM13 1QG,61.5,0.85
CM15 8RN,56.7,0.81
CM13 2BN,63.6,0.98
CM14 5DX,64.0,0.84
CM14 5WT,67.8,1.02
CM13 1XP,69.9,0.88
CM15 9AG,55.4,0.81
CM14 5RQ,75.3,0.99
CM15 9PE,66.9,0.89
CM14 5QS,46.6,0.75
CM15 0TP,61.6,0.91
CM15 8PZ,68.0,0.97
CM14 5TJ,51.4,0.79
CM15 0PE,58.2,0.84
CM13 1LY,80.2,1.06
CM15 0TE,70.0,1.01
CM13 3TW,66.0,0.91
CM13 3DH,55.4,0.83
CM13 2SF,64.7,0.95
CM13 2RW,71.0,1.02
CM13 1NS,59.0,0.9
CM15 9AA,73.4,0.93
CM4 0BB,69.7,0.96
CM15 0BB,60.2,0.85
CM15 9PD,68.9,0.97
CM15 9LX,62.1,0.95
CM13 2NJ,53.5,0.99
CM15 0EQ,62.4,0.79
CM13 3BB,65.5,0.97
CM14 4YN,59.0,0.83
CM13 2UW,66.5,0.98
CM14 5BX,50.9,0.58
CM14 5WQ,76.9,1.05
CM15 8BP,68.2,0.99
CM13 1BU,57.0,0.6
CM13 1NT,66.7,0.99
CM15 8HQ,54.2,0.83
CM4 0DE,60.3,0.8
CM13 1DE,68.7,0.72
CM15 0PA,58.5,0.82
CM15 9EZ,57.2,0.6
CM14 5GG,66.1,0.8
CM13 1QP,62.9,0.89
CM15 9RR,65.5,0.97
CM4 0PT,30.0,0.47
CM15 9DW,65.2,0.95
CM14 4FE,71.7,0.98
CM14 5TB,23.5,0.49
CM15 9SA,66.8,0.87
CM14 5PD,55.2,0.65
CM14 4RE,80.0,1.02
CM13 1NA,54.2,0.69
CM13 1ST,49.1,0.78
CM15 0TH,58.3,0.84
CM15 0JF,60.8,0.96
CM14 4SW,81.2,1.14
CM14 5AT,70.1,0.98
CM15 8DF,73.4,0.96
CM15 8HD,70.8,1.06
CM13 1LJ,67.3,0.95
CM15 8HG,70.8,1.0
CM13 3QT,59.6,0.82
CM4 9ES,63.1,0.91
CM13 3NA,47.5,0.79
CM4 9ER,55.6,0.86
CM14 4JU,57.9,0.91
CM13 3DP,42.2,0.84
CM15 9HS,117.0,1.0
CM4 0DW,63.5,0.84
CM13 1YZ,61.7,0.98
CM13 3EN,55.6,0.86
CM15 8LA,64.1,0.96
CM4 9AR,54.8,0.67
CM15 0QU,57.5,0.89
CM14 4FJ,63.9,0.98
CM14 5AH,59.9,0.84
CM13 2LS,65.3,0.93
CM14 4RA,52.1,0.87
CM13 1YH,56.9,0.94
CM4 0PH,56.5,0.8
CM15 0ER,60.3,0.84
CM4 0DH,61.1,0.86
CM14 4BN,52.8,0.62
CM15 9RQ,56.6,0.71
CM15 0DX,73.0,1.02
CM14 4AT,58.0,0.7
CM15 0QQ,62.0,0.89
CM13 1NU,67.0,0.96
CM13 2AY,68.5,0.98
CM13 3DT,41.4,0.71
CM4 0SD,51.6,0.73
CM15 0JN,54.0,0.72
CM13 1NE,58.6,0.78
CM13 2LL,44.9,0.6
CM15 9LR,75.1,0.96
CM15 9EP,51.4,0.7
CM14 5SU,45.7,0.77
CM4 0QJ,58.7,0.78
CM14 5GD,75.5,1.04
CM13 2HF,55.3,0.82
CM13 2LZ,57.9,0.76
CM13 2PD,61.4,0.82
CM13 2QY,60.0,0.88
CM15 0NW,63.7,0.94
CM15 8DJ,58.3,0.88
CM13 1LP,66.0,0.9
CM13 1QR,62.4,0.84
CM13 2LR,70.8,1.02
CM15 0NX,59.0,0.81
CM13 2XA,66.6,0.95
CM15 9JB,55.0,0.65
CM13 2NG,48.0,0.79
CM15 9EG,66.9,0.6
CM14 5ST,59.8,0.85
CM15 0HH,67.2,0.93
CM13 2TD,72.0,0.9
CM13 2RX,59.6,0.83
CM13 2NR,53.6,0.76
CM4 9HL,60.7,0.82
CM14 5AS,58.0,0.7
CM13 1QU,62.3,0.89
CM13 1YX,61.2,0.97
CM14 5DL,48.6,0.65
RM4 1HD,27.0,0.72
CM15 8LP,51.0,0.72
CM4 0JS,36.5,0.85
CM13 2EW,68.6,0.93
CM14 4FF,72.0,1.1
CM14 5JA,52.2,0.73
CM15 8SG,62.5,0.87
CM13 2HT,55.7,0.7
CM4 0QU,66.0,1.04
CM15 0EU,70.6,1.0
RM4 1HP,52.0,0.96
CM13 2LW,76.8,1.05
CM15 0SF,43.0,0.46
CM14 4JH,63.3,0.94
CM14 4YH,58.8,0.82
CM13 1SE,64.0,0.9
CM13 3FE,67.8,1.01
CM15 0PD,55.6,0.88
CM13 2QP,57.7,0.84
CM14 5NT,61.1,0.8
CM14 4EN,55.8,0.72
CM14 5WW,74.4,1.04
CM13 3SB,58.8,0.8
CM4 9EJ,64.8,0.87
CM13 2NF,59.6,0.89
CM14 5EU,61.5,0.97
CM15 8JZ,61.9,0.93
CM4 9EZ,54.6,0.73
CM14 5AP,66.2,0.98
CM14 4NX,50.0,0.73
CM13 3LS,60.0,0.98
CM13 2AF,63.0,0.98
CM15 0LJ,55.0,0.96
CM15 0PT,61.9,0.88
CM13 3RL,58.8,0.76
CM13 2PP,54.4,0.84
CM13 1HS,59.4,0.82
CM13 2ND,62.2,0.91
CM13 1SW,66.5,1.01
CM13 2EY,52.4,0.81
CM13 2JG,63.1,0.9
RM4 1HB,51.8,0.67
CM14 5FW,31.1,0.74
CM4 9ED,59.0,0.76
CM4 0HH,68.3,0.93
RM4 1HJ,71.5,0.92
CM14 5SS,60.7,0.86
CM13 3RB,50.3,0.71
CM15 0QJ,57.7,0.85
CM14 4RG,59.0,0.84
CM15 8NR,41.3,0.56
CM15 0UE,72.8,1.02
CM4 0PG,62.9,0.89
CM15 9PJ,63.7,0.83
CM15 0RU,50.1,0.81
CM13 2RA,65.9,0.91
CM13 2RP,63.5,0.9
CM4 9EA,66.0,0.76
RM4 1HE,46.0,0.99
CM15 9NT,65.0,0.9
CM15 9JG,56.6,0.77
CM15 8NJ,50.8,0.69
CM14 5AE,52.7,0.72
CM15 8DD,54.0,0.8
CM14 5FJ,73.5,0.83
CM14 5QR,64.0,0.95
CM13 1NR,60.4,0.74
CM14 5JW,70.4,0.92
CM15 0EE,55.2,0.78
CM14 5WG,72.1,1.02
CM14 5GN,80.4,1.06
CM13 3PD,44.7,0.65
CM15 9GJ,78.3,0.99
CM14 5QX,36.8,0.6
CM15 9DF,64.8,0.78
CM4 0JN,50.2,0.84
CM15 0RS,60.7,0.9
CM13 1DQ,73.4,0.9
CM14 4HX,54.7,0.74
CM14 4NP,55.3,0.74
CM15 0QG,62.3,0.88
CM12 9SN,65.3,0.99
CM13 3QX,41.5,0.72
CM13 2TL,65.2,0.98
CM14 5NH,65.0,0.78
CM4 0JW,31.0,0.7
CM15 0QH,55.3,0.83
CM15 0AL,70.2,0.91
CM4 0HL,57.0,0.62
CM15 0LD,45.2,0.72
CM4 9FG,84.1,1.14
CM14 5WN,66.3,1.01
CM13 1LN,63.4,0.84
CM15 0RH,58.4,0.92
CM4 9AW,63.6,0.86
CM14 4DA,77.7,1.02
CM14 5EW,58.2,0.73
CM14 5QH,70.5,1.08
CM15 0AZ,64.1,0.87
CM15 0XL,61.2,0.97
CM13 3SA,26.5,0.68
CM14 4SR,56.3,0.77
CM13 2LJ,55.8,0.73
CM14 4NG,55.9,0.84
CM15 8BL,61.2,0.59
CM13 1SP,59.3,0.8
CM13 1BE,59.3,0.79
CM13 3NH,57.5,0.83
CM13 1QH,72.0,1.05
CM15 0EA,68.8,1.03
CM14 4UX,56.6,0.75
CM13 2EB,70.4,0.98
CM14 5QZ,42.0,0.75
CM15 9SN,50.5,0.6
CM15 0HP,77.0,1.05
CM15 8RA,76.3,1.0
CM14 5JE,56.7,0.69
CM4 0AJ,63.2,0.89
CM15 0AG,57.0,0.74
CM15 0SB,47.9,0.74
CM15 9NP,65.2,0.91
CM4 0GH,74.8,1.01
CM15 0RE,63.1,0.9
CM15 9EW,64.7,0.76
CM15 0NF,53.5,0.73
CM14 5UQ,61.5,0.97
CM14 5UG,62.7,0.93
CM15 8AY,76.7,1.16
RM4 1EU,55.0,0.71
CM13 3RR,72.8,0.98
CM13 1JA,61.7,0.87
CM13 3EZ,34.0,0.69
CM13 1AN,59.6,0.81
CM15 8EE,59.7,0.88
CM13 3PT,53.0,0.96
CM14 4FH,64.0,0.94
CM15 9SE,54.4,0.98
CM4 9HR,67.6,0.97
CM13 3FL,92.2,1.17
CM4 9NP,46.0,0.92
CM15 9JZ,62.8,0.94
CM15 0AE,56.0,0.78
CM15 0JJ,44.5,0.73
CM15 8DS,63.4,0.88
CM4 0RB,67.2,0.8
CM13 3PH,67.6,0.83
CM15 9ET,55.9,0.79
CM14 5FH,78.3,1.05
CM14 5UD,59.0,0.91
CM14 5QU,40.0,0.93
CM14 4SQ,56.0,0.81
CM13 2AD,58.7,0.84
CM15 0DW,69.6,0.96
CM13 3HS,58.5,0.71
CM15 0DT,57.2,0.71
CM13 1YT,60.0,0.98
CM13 3DA,61.9,0.86
CM14 5WZ,73.2,1.04
CM15 0RL,62.1,0.87
CM15 8QP,56.9,0.84
CM13 3QY,60.6,0.74
CM13 3FJ,97.5,1.2
CM14 4UT,58.7,0.83
CM13 3JD,42.5,0.83
CM4 9NN,54.4,0.83
CM13 1YN,64.7,1.02
CM4 9HH,59.5,0.89
CM14 5QP,43.0,0.52
CM13 3QP,59.1,0.9
CM15 0XQ,64.1,0.92
CM4 0JR,67.0,0.78
CM13 1EH,64.0,0.86
CM13 1PS,60.0,0.6
CM13 2QN,67.0,0.98
CM14 5HT,43.5,0.59
CM15 8FF,78.7,1.02
CM15 8BT,65.7,1.0
CM15 0DF,48.7,0.73
CM15 8BZ,65.0,1.01
CM14 5QB,69.8,1.02
CM13 3PL,64.3,0.86
CM14 5TF,73.9,0.96
CM14 5RL,55.0,0.88
CM4 0BU,60.2,0.94
CM4 9TL,52.2,0.81
CM14 5RE,25.8,0.55
CM14 5WS,67.5,1.0
CM13 1RT,54.3,0.71
CM13 2DY,66.1,0.92
CM13 2BT,71.6,0.93
CM15 0AW,57.9,0.84
CM13 1QX,57.3,0.87
CM14 5PR,48.0,0.67
CM4 0RD,68.7,1.01
CM13 1LW,63.4,0.88
CM13 2SH,62.4,0.92
CM4 0RY,51.8,0.82
CM14 5JD,63.6,0.8
CM15 9JA,60.3,0.9
CM13 1AH,61.2,0.88
CM15 9QJ,59.2,0.83
CM13 1YG,61.2,0.96
CM15 0HA,59.1,0.86
CM14 5TA,70.4,0.86
CM4 0SF,64.2,0.84
CM13 3BH,74.8,0.98
CM15 0HG,60.7,0.79
CM4 0AT,50.4,0.73
CM15 0XD,66.3,0.96
CM14 5AR,55.8,0.78
CM13 1EP,56.9,0.95
CM13 3DG,67.8,0.92
CM14 4YR,70.1,0.89
CM15 0QP,57.0,0.84
CM14 4HR,53.0,0.62
CM15 0NA,60.2,0.78
CM14 4BJ,57.0,0.69
CM15 8DB,65.5,1.0
CM13 1EX,60.4,0.84
CM4 0NL,53.5,0.72
CM14 4QW,45.9,0.63
CM4 9FH,52.0,0.99
CM13 2HX,81.3,1.17
CM15 9EJ,60.0,0.93
CM4 9DX,66.7,0.93
CM14 5WE,66.7,1.01
CM13 3EQ,57.5,0.62
CM4 9AZ,74.0,1.07
CM14 4TT,47.7,0.54
CM13 3NF,60.5,0.87
CM13 1AQ,61.8,0.96
CM14 5SD,52.9,0.7
CM4 9SX,59.0,0.84
CM15 0BQ,69.4,0.96
CM14 4DD,81.0,1.01
CM13 2JJ,68.8,1.0
CM15 8NF,56.5,0.89
CM14 4BG,41.8,0.72
CM15 0TX,56.8,0.88
CM14 5TD,57.0,0.97
CM13 3JS,48.0,0.78
CM13 1DG,74.2,0.89
CM15 0BP,63.6,0.99
CM14 5TE,59.5,0.83
CM13 2AJ,58.7,0.88
CM15 0JD,47.5,0.87
CM13 2NA,55.3,0.65
CM14 4UA,59.0,0.78
CM4 0RA,69.0,0.96
CM15 8EN,55.7,0.78
CM4 0RL,69.8,0.96
CM15 0RA,60.5,0.88
CM15 9NA,68.2,0.97
CM13 2NS,63.0,0.85
CM13 1RL,61.6,0.9
CM15 0NR,56.9,0.83
CM4 9DN,71.0,0.99
CM13 3LH,28.0,0.45
CM15 0PZ,59.2,0.97
CM14 4YL,71.3,0.93
CM15 9NB,68.0,0.89
CM13 3PS,57.5,0.78
CM4 0HJ,59.5,0.77
CM15 0EF,64.3,0.87
CM13 2QH,59.6,0.84
CM4 0PA,73.0,1.07
CM4 9HD,62.5,0.82
CM14 5QD,65.3,0.78
CM13 2TA,57.7,0.88
CM15 9NH,63.2,0.86
CM13 1UJ,39.0,0.41
CM15 0AN,73.5,1.05
CM4 0TF,70.8,0.99
CM15 8AZ,33.0,0.6
CM13 2QE,66.5,0.91
CM4 0GF,62.3,0.91
CM13 2JF,64.0,0.92
CM13 3JF,38.0,0.35
CM15 0SX,54.0,0.47
CM14 4AY,80.4,1.02
CM15 8RX,61.3,0.65
CM14 4XP,62.8,0.92
CM15 9JH,57.7,0.87
CM14 5PQ,58.5,0.97
CM15 8QT,56.8,0.77
CM15 0LA,38.8,0.62
CM14 4EG,59.0,0.51
CM13 1YW,66.0,0.99
CM13 1SJ,63.6,0.91
CM4 9HE,61.0,0.88
CM14 4GH,82.6,1.18
CM15 0XH,70.0,0.98
CM12 9SL,58.8,0.93
CM15 8DU,65.7,0.99
CM13 3LN,47.7,0.76
CM13 3JB,49.0,0.77
CM14 5EA,66.3,0.8
CM13 2PF,62.0,0.88
CM15 0SU,57.3,0.74
CM14 4RW,17.7,0.36
CM13 2RR,70.0,1.02
CM15 0DZ,60.0,0.55
CM13 3JN,51.2,0.56
CM13 3HZ,54.0,0.69
CM15 0DG,48.5,0.37
CM15 8PA,55.6,0.8
CM13 1RP,61.3,0.91
CM14 5HE,42.0,0.63
CM13 3JJ,51.5,0.8
CM14 5LN,52.2,0.53
CM13 1EY,63.3,0.92
CM4 9EB,54.3,0.54
CM14 4HB,71.0,0.87
CM14 4RR,33.5,0.48
CM15 0JG,55.2,0.94
CM15 8QL,55.8,0.87
CM15 9QR,59.3,0.8
CM13 3EX,45.1,0.82
CM4 0PP,34.7,0.54
CM4 0DZ,39.0,0.51
CM13 1HE,59.4,0.94
CM15 8ND,29.0,0.72
CM13 3HD,50.0,0.81
CM13 2JS,59.7,0.88
CM13 1LL,63.8,0.84
CM4 0JF,53.7,0.82
CM4 0BW,17.0,0.47
CM13 3NE,59.1,0.98
CM15 8BY,51.3,0.73
CM4 0SQ,36.0,0.71
CM13 1BZ,74.0,1.05
CM15 0RB,54.0,0.7
CM4 0QS,60.5,0.82
CM13 2SS,64.0,0.88
CM14 4JB,63.1,0.97
CM4 9AT,59.0,0.72
CM15 8LE,59.8,0.74
CM4 0DB,67.5,0.99
CM15 0UT,65.8,1.01
CM15 8FL,83.4,1.09
CM13 1FD,84.7,1.09
CM15 8EG,69.0,0.9
CM13 3LB,32.3,0.65
CM4 9SR,67.8,1.02
CM13 1RR,49.8,0.75
CM4 9HA,55.0,0.89
CM15 0QL,61.6,0.85
CM13 1FG,88.3,1.17
CM13 2BD,69.0,0.92
CM13 3QW,55.0,0.81
CM14 4JN,59.3,0.94
CM15 8BW,57.4,0.74
CM13 2QQ,60.8,0.95
CM4 9NY,51.5,0.56
CM13 2DG,66.4,0.89
CM15 0AD,62.0,0.99
