postcode,epc,hpr
PO13 8FA,73.3,1.03
PO13 8FE,73.5,1.03
PO13 9GB,83.8,1.18
PO12 2UE,57.5,0.83
PO12 3DJ,63.1,0.83
PO12 3RY,64.2,0.76
PO12 4LR,65.7,0.98
PO13 8NZ,83.6,1.18
PO12 3DR,56.4,0.84
PO12 2UN,69.8,0.97
PO13 0JE,62.8,0.88
PO13 9JJ,58.0,0.71
PO12 4GZ,73.9,1.01
PO13 0LT,63.7,0.85
PO12 2AH,67.7,1.0
PO13 0JU,56.0,0.73
PO12 1DH,63.5,0.92
PO13 8FR,74.9,1.05
PO12 2ER,56.5,0.77
PO13 9RL,72.8,0.98
PO12 1TG,73.8,0.94
PO12 3AP,54.4,0.78
PO12 2DN,68.2,0.91
PO13 0QJ,59.5,0.86
PO12 3DL,62.8,0.89
PO12 1NH,72.5,0.92
PO13 9AL,61.5,0.91
PO13 0EB,72.9,0.95
PO12 4HT,62.1,0.82
PO12 3LW,63.1,0.81
PO12 3ES,68.5,0.97
PO12 4SR,58.2,0.79
PO13 0YR,69.0,0.94
PO12 1NW,76.2,0.96
PO12 2RX,57.3,0.84
PO13 0XF,63.9,0.88
PO13 0HL,74.5,0.99
PO13 9DL,63.0,0.89
PO12 2RD,59.8,0.88
PO13 9DU,69.1,0.92
PO13 0JW,78.5,1.03
PO12 3LB,59.0,0.86
PO12 2JJ,57.4,0.87
PO12 4SL,61.5,0.84
PO13 0XB,63.7,0.77
PO13 0BH,62.5,0.91
PO12 4BD,65.0,0.88
PO13 9AG,57.7,0.82
PO12 1NE,65.5,0.88
PO13 9SH,73.1,0.93
PO13 0YZ,71.4,0.95
PO12 3NT,60.4,0.81
PO13 8NH,83.0,1.17
PO12 3BB,71.1,0.92
PO13 9JL,61.2,0.95
PO12 2TJ,65.8,0.86
PO12 4SW,63.9,0.85
PO12 1GZ,81.9,1.09
PO12 3QU,62.0,0.78
PO13 0BP,65.3,0.86
PO13 9TG,61.4,0.87
PO12 3SD,67.1,0.9
PO12 4SE,68.8,0.94
PO13 9LN,75.2,0.98
PO13 9SS,52.3,0.85
PO12 1JW,73.8,0.89
PO12 2LB,54.3,0.65
PO13 9DP,59.3,0.83
PO13 9SX,59.8,0.87
PO13 0HW,63.0,0.86
PO12 2BB,60.2,0.75
PO12 3SP,58.2,0.92
PO12 1QU,59.3,0.82
PO12 3PT,77.1,0.91
PO12 4LU,74.6,0.99
PO13 0YT,64.8,0.92
PO13 9GF,83.7,1.18
PO13 0LP,60.0,0.78
PO12 2AY,70.7,0.99
PO12 4BL,59.0,0.83
PO12 3TN,68.2,1.0
PO12 3QG,60.3,0.9
PO12 3HZ,64.4,0.84
PO13 0SN,63.0,0.92
PO12 2PR,67.0,1.07
PO13 0HH,52.3,0.81
PO12 1JZ,58.2,0.71
PO12 4PA,63.5,0.85
PO12 1EJ,67.0,0.91
PO12 2NR,59.3,0.85
PO12 4JF,69.9,0.86
PO12 3RZ,53.9,0.77
PO13 0YE,62.0,0.85
PO12 2AJ,62.3,0.79
PO13 9LW,69.5,0.86
PO12 2AA,42.1,0.51
PO12 4BE,78.3,0.92
PO13 9PL,31.7,0.52
PO12 1PR,58.0,0.82
PO12 3DW,83.6,1.18
PO13 0BD,70.1,1.02
PO13 8GB,76.0,1.05
PO13 0XP,68.9,0.98
PO12 3LL,60.8,0.9
PO12 1PZ,62.5,0.87
PO13 0TU,68.8,1.0
PO13 0HN,70.3,0.9
PO13 0RQ,65.2,0.88
PO12 3AH,64.0,0.88
PO12 1PE,37.2,0.74
PO13 0ZJ,72.2,0.95
PO12 4XB,73.9,1.02
PO13 0SE,64.8,0.83
PO12 3BA,65.8,0.92
PO13 9LU,58.8,0.9
PO13 8AE,40.8,0.5
PO12 2PB,60.3,0.86
PO12 2LF,57.8,0.73
PO13 0NP,65.1,0.87
PO12 3UX,74.1,0.98
PO12 4UL,68.9,1.0
PO13 8NQ,83.8,1.18
PO12 3EU,69.3,0.92
PO12 1NA,64.3,0.96
PO12 3EE,63.6,0.81
PO13 8DD,59.6,0.75
PO13 0LX,60.6,0.78
PO12 3UD,50.2,0.68
PO12 2QW,72.0,0.99
PO12 2JE,60.5,0.91
PO12 4PT,64.6,0.87
PO13 0PZ,63.9,0.93
PO13 9DR,64.7,0.89
PO12 4PQ,63.6,0.74
PO12 2BN,65.6,0.94
PO12 3JA,68.7,0.99
PO13 9FR,81.7,1.06
PO12 4PH,57.2,0.85
PO13 9RE,63.6,0.93
PO13 8LS,71.0,1.04
PO13 0PX,58.6,0.87
PO13 9FB,68.8,0.99
PO13 8DQ,71.7,0.99
PO12 3JN,69.8,0.91
PO13 0UL,65.8,0.86
PO12 3LR,63.8,0.9
PO12 1NP,68.5,0.82
PO13 9XQ,72.0,0.99
PO12 4TH,67.5,1.03
PO12 2TW,70.8,0.86
PO12 4DZ,87.3,1.18
PO13 9NU,65.1,0.94
PO12 3LJ,62.7,0.86
PO12 3HG,73.5,0.98
PO12 1BN,73.8,0.94
PO13 9LZ,71.7,0.99
PO12 4PU,60.1,0.76
PO12 1QP,62.9,0.81
PO13 0EE,63.5,0.91
PO13 9TD,66.9,0.87
PO13 9EY,64.3,0.74
PO13 8BQ,35.7,0.6
PO12 2SX,58.3,0.82
PO13 0NJ,70.0,0.94
PO13 9NR,75.5,0.92
PO13 9YP,77.8,0.99
PO13 0JJ,61.9,0.84
PO13 0LR,60.2,0.8
PO12 4LW,70.1,0.99
PO12 2DE,52.2,0.84
PO13 9EX,65.1,0.85
PO13 8BS,61.7,0.88
PO13 8DJ,55.7,0.77
PO12 1QN,56.0,0.68
PO12 1GN,73.6,1.04
PO13 0ZQ,72.6,0.94
PO12 3RR,58.8,0.85
PO13 9FF,82.9,1.08
PO13 8HG,66.5,0.89
PO13 0HT,64.1,0.92
PO13 9LD,62.0,0.76
PO12 1TQ,66.6,0.91
PO12 3BZ,73.2,1.0
PO13 0HB,54.0,0.94
PO13 9FG,83.4,1.18
PO13 0JA,63.1,0.83
PO12 4QE,68.3,0.87
PO12 4PZ,63.0,0.84
PO12 2DX,72.4,0.98
PO12 4FL,66.0,0.8
PO13 0DF,60.9,0.87
PO12 1TF,74.1,0.95
PO13 9UL,62.6,0.99
PO12 4ED,61.2,0.8
PO13 0HR,59.3,0.9
PO12 3QJ,62.6,0.83
PO13 9PP,45.8,0.65
PO13 0ZZ,67.1,0.88
PO13 0EP,68.2,0.91
PO12 2PG,67.0,0.9
PO13 0GP,82.9,1.14
PO13 0LN,62.4,0.81
PO12 4DB,61.8,0.86
PO12 2DD,63.0,0.99
PO13 8LQ,60.3,0.93
PO12 2JF,81.8,1.15
PO13 8FG,74.9,1.05
PO13 0ET,66.5,0.98
PO12 1DJ,54.5,0.74
PO12 2HF,62.9,0.98
PO12 2DW,68.1,0.93
PO13 9TU,67.8,0.96
PO13 9UY,70.0,1.01
PO13 0PD,63.7,0.94
PO12 1SD,59.1,1.03
PO12 2HY,63.4,0.94
PO12 2PF,62.9,0.91
PO13 0YY,69.9,0.96
PO12 1JR,60.9,0.81
PO12 2QF,57.9,0.87
PO13 8JN,66.3,0.98
PO12 1HB,47.6,0.75
PO12 4PX,59.1,0.77
PO13 9NT,61.9,0.85
PO12 4RT,62.5,0.85
PO12 3QY,67.7,0.87
PO12 3DX,63.1,0.81
PO13 8GQ,76.2,1.05
PO13 8EN,71.5,0.96
PO13 8JJ,62.3,0.89
PO13 8DS,67.2,0.79
PO13 9LJ,75.0,1.02
PO12 4DE,80.6,1.02
PO12 3JF,61.9,0.82
PO12 4BU,60.9,0.83
PO13 8HX,69.2,0.94
PO13 0UU,69.6,0.94
PO13 9JW,62.2,0.9
PO12 2LE,60.6,0.78
PO12 4JZ,65.8,0.71
PO13 8BD,75.3,0.98
PO12 4GJ,69.4,1.0
PO12 2BJ,61.8,0.91
PO13 9BS,65.2,0.94
PO12 4JA,61.5,0.8
PO13 0ZU,66.7,0.94
PO13 8FJ,75.6,1.03
PO13 8AY,71.7,0.97
PO12 2TA,66.3,0.94
PO13 0ZE,69.9,0.96
PO13 9AZ,62.2,0.94
PO13 9XZ,68.6,0.99
PO12 1SG,57.9,0.71
PO13 0UH,62.7,0.83
PO13 0FD,70.6,0.98
PO13 0ER,78.4,0.98
PO12 3BJ,56.4,0.75
PO12 2LA,74.5,0.98
PO12 4HN,64.2,0.88
PO12 1JQ,36.7,0.8
PO13 0EU,67.8,0.96
PO13 0SZ,69.8,0.93
PO13 0RH,59.2,0.92
PO12 1PP,59.5,0.76
PO12 1TB,66.6,0.84
PO12 4RY,69.7,0.89
PO12 3BP,64.6,0.87
PO12 3QA,61.0,0.89
PO12 4HY,60.5,0.79
PO13 8FL,69.1,1.02
PO13 8GT,76.0,1.05
PO13 0JZ,65.7,0.91
PO13 0TP,61.5,0.89
PO13 0HY,52.1,0.67
PO12 2QU,60.3,0.8
PO13 0ZT,66.2,0.93
PO13 8FZ,71.4,1.05
PO13 8HE,68.2,0.93
PO13 0PL,70.5,0.99
PO13 0SD,66.4,0.9
PO12 3HS,59.7,0.77
PO13 0HS,63.3,0.92
PO13 0TJ,70.6,0.99
PO13 9HL,64.8,0.98
PO13 9HZ,57.6,0.94
PO12 2RT,63.7,0.94
PO12 4SH,67.9,0.95
PO12 2EZ,75.7,1.04
PO12 1JP,51.4,0.62
PO13 8JW,67.6,0.94
PO12 3QX,56.6,0.82
PO12 3JH,63.5,0.82
PO12 3HT,62.6,0.76
PO13 0NU,69.2,0.89
PO12 2NA,63.0,0.98
PO12 4LQ,58.6,0.79
PO13 9DE,65.4,0.99
PO12 1GD,75.5,1.02
PO12 2TN,57.4,0.85
PO13 0PH,61.4,0.94
PO13 8JR,63.7,0.98
PO12 2TE,66.4,0.92
PO13 0SL,67.3,0.81
PO12 4BZ,59.2,0.83
PO12 2SA,57.5,0.85
PO12 1LL,67.3,0.96
PO12 1LT,43.9,0.7
PO13 8JF,68.8,0.99
PO13 0EG,64.9,0.9
PO12 4EQ,64.0,0.85
PO13 8AN,50.2,0.6
PO13 8DW,39.3,0.72
PO13 9HS,60.9,0.96
PO12 2EH,54.6,0.55
PO12 2EP,57.7,0.86
PO13 8HD,65.8,0.88
PO13 9BN,61.1,0.74
PO12 4LS,72.0,1.01
PO12 1QT,61.0,0.84
PO13 0ZG,68.9,0.96
PO12 4LN,65.2,0.96
PO13 9SR,60.5,0.86
PO12 2QG,75.7,1.07
PO12 3TS,65.9,0.9
PO12 2SG,64.2,0.82
PO13 0AJ,76.5,1.01
PO12 2PD,62.1,0.89
PO13 9UU,71.3,0.98
PO12 4NP,62.6,0.91
PO12 3EP,69.6,1.0
PO12 3SE,68.4,0.92
PO13 9NH,69.0,0.81
PO12 2AZ,62.6,0.84
PO12 4BH,65.8,0.9
PO13 8JH,63.1,0.92
PO12 4EN,62.8,0.88
PO13 0DW,64.5,0.95
PO12 1DU,46.4,0.73
PO12 4FG,72.1,0.99
PO13 8EA,53.8,0.61
PO13 8LT,72.6,1.02
PO12 1HT,59.8,0.98
PO13 9JB,60.0,0.73
PO13 0LS,60.0,0.78
PO13 9SD,77.1,1.03
PO12 3TL,66.3,1.0
PO13 0BU,64.4,0.92
PO12 3TE,63.0,0.95
PO12 2NH,67.0,0.97
PO13 0HE,75.2,0.99
PO12 4RL,72.1,0.98
PO12 3SS,54.1,0.81
PO12 2UW,57.8,0.9
PO13 9HH,60.5,0.94
PO13 0QZ,62.1,0.91
PO13 0ZH,70.9,1.0
PO12 2SJ,64.0,0.83
PO13 0YS,61.6,0.87
PO13 9SQ,75.4,1.0
PO13 0LL,60.8,0.86
PO12 2BZ,64.4,0.98
PO12 1QW,83.4,1.17
PO12 2DH,62.3,0.68
PO12 4SP,61.5,0.81
PO13 0TX,69.5,0.95
PO13 9HD,55.2,0.82
PO12 2EQ,55.7,0.86
PO12 2AX,67.2,0.84
PO12 2EG,61.8,0.9
PO13 0UJ,63.4,0.87
PO13 9RH,65.2,0.88
PO12 1DR,67.9,0.96
PO13 0TT,58.8,0.9
PO13 8LG,68.6,1.01
PO12 2HW,57.3,0.8
PO13 9JN,52.9,0.8
PO12 4RB,53.9,0.84
PO13 0RR,60.0,0.91
PO13 8DE,64.3,0.8
PO12 3AS,71.7,0.99
PO12 1QE,19.7,0.56
PO12 3LD,58.1,0.81
PO13 8AH,26.5,0.48
PO13 8LL,63.3,0.92
PO13 0DT,63.7,0.92
PO12 4EX,61.3,0.85
PO13 8LD,66.7,0.97
PO13 0NZ,61.5,0.87
PO12 4HL,65.0,0.9
PO12 1PG,57.8,0.82
PO12 4XJ,66.3,0.99
PO13 0RY,63.5,0.95
PO12 4QJ,68.3,1.01
PO12 4GR,65.4,0.94
PO13 8FF,71.2,1.04
PO12 2QE,58.7,0.89
PO12 4NT,62.4,0.81
PO13 0PW,57.2,0.95
PO13 0RD,61.8,0.92
PO12 3RP,68.5,0.99
PO12 4RR,65.1,0.85
PO13 9SZ,63.7,0.89
PO13 9DF,67.7,0.98
PO12 2NS,62.4,0.93
PO12 3QB,63.0,0.8
PO13 0PP,66.6,0.92
PO13 8AT,72.9,1.05
PO12 2TT,60.6,0.89
PO13 9BL,59.1,0.68
PO12 2PY,79.2,1.04
PO12 3RT,60.2,0.68
PO12 2BT,64.0,0.95
PO12 2JY,64.7,0.99
PO13 8LH,65.4,0.91
PO13 0TE,62.3,0.88
PO12 4RG,64.1,0.87
PO12 2BU,65.4,0.98
PO12 3HA,68.2,0.79
PO13 0ES,68.3,0.89
PO12 4QY,67.1,0.91
PO12 3PS,76.0,1.04
PO12 1TH,65.1,0.72
PO12 3QH,56.5,0.89
PO12 1BL,64.1,0.98
PO13 8FP,72.5,1.05
PO12 3FD,75.5,1.07
PO12 1RT,66.5,0.9
PO12 2TU,60.0,0.74
PO12 2ST,65.7,0.94
PO12 1QL,64.4,0.79
PO12 1RN,68.0,1.12
PO12 3SZ,57.8,0.81
PO13 0XJ,64.3,0.91
PO12 2SE,63.7,0.88
PO12 2TQ,60.3,0.72
PO12 1FT,71.3,0.86
PO12 4BJ,58.2,0.83
PO12 4ND,62.4,0.81
PO12 4RH,70.1,0.94
PO13 0YL,67.2,0.84
PO12 2LR,63.1,0.8
PO13 9SP,58.2,0.78
PO13 0TH,64.7,0.87
PO12 3EZ,71.5,0.99
PO12 1LY,51.7,0.94
PO12 1FJ,73.9,0.98
PO13 9FP,79.5,1.05
PO12 3AE,69.8,0.9
PO13 9LY,45.9,0.73
PO13 8FQ,75.3,1.05
PO13 8EY,71.2,0.98
PO12 3RG,67.1,0.99
PO12 4TS,65.6,0.66
PO13 9AF,60.5,0.86
PO12 3PR,65.3,0.84
PO13 0RL,59.8,0.86
PO12 4NS,64.5,0.82
PO12 1RE,70.2,0.97
PO13 9EL,63.3,0.94
PO13 0WP,68.4,0.96
PO12 4DD,64.1,0.83
PO12 3ED,60.5,0.8
PO13 0SY,70.6,0.96
PO12 4TG,53.0,0.71
PO13 9TE,61.4,0.85
PO13 0NB,60.3,0.81
PO12 1LP,70.5,0.69
PO12 3FA,82.4,1.15
PO12 4RZ,67.0,0.86
PO13 9RZ,66.9,0.92
PO13 0QY,61.7,0.92
PO13 0DA,68.2,0.97
PO12 2JU,57.3,0.81
PO13 9AP,57.0,0.91
PO12 2SS,67.5,0.98
PO12 3TD,65.5,0.9
PO12 2NU,74.7,0.98
PO12 2BX,65.4,0.96
PO12 3TX,61.4,0.85
PO12 1PW,65.4,0.85
PO13 8AQ,64.5,0.59
PO12 1NG,47.0,0.58
PO12 4DN,62.8,0.88
PO13 9HW,63.2,1.0
PO12 2BH,67.7,1.0
PO12 4GW,71.3,1.02
PO12 3HP,67.1,0.85
PO13 9TA,68.0,0.89
PO13 0JB,63.7,0.89
PO13 0TF,78.4,1.05
PO12 3HQ,70.2,0.97
PO13 9RD,61.9,0.9
PO12 3LP,62.4,0.85
PO13 0DS,64.9,0.89
PO12 2HJ,57.8,0.84
PO12 4BQ,71.8,1.02
PO13 0PQ,64.5,0.9
PO13 8FH,74.1,1.04
PO12 3DF,61.1,0.8
PO12 3SN,77.6,1.05
PO12 1DP,72.4,1.03
PO13 8BG,44.6,0.64
PO12 1NB,65.0,0.91
PO13 9AW,78.5,1.05
PO12 4BP,66.8,0.92
PO12 4AT,60.7,0.82
PO12 2PX,62.0,0.93
PO13 8DF,56.6,0.79
PO12 4XL,63.0,0.99
PO13 0YP,62.7,0.89
PO13 9NE,30.0,0.76
PO13 8ES,69.3,1.0
PO12 1FQ,81.6,1.04
PO12 3UP,71.5,0.92
PO13 9FH,80.0,1.01
PO12 3SY,60.8,0.91
PO12 2PE,63.0,0.89
PO12 2RR,65.9,0.89
PO12 4GT,75.1,1.03
PO13 9JS,46.0,0.78
PO12 2RL,67.5,0.93
PO12 2JT,52.7,0.84
PO12 4QP,50.5,0.81
PO13 8LF,62.9,0.96
PO12 3RF,58.1,0.79
PO12 2RP,66.0,0.95
PO12 2DP,62.0,0.87
PO13 0HU,68.4,1.01
PO12 3PD,43.2,0.74
PO12 3NU,59.8,0.82
PO12 2DR,61.8,0.84
PO13 8JE,66.9,0.96
PO12 1SQ,55.5,0.75
PO13 0BJ,64.5,0.95
PO12 3ET,62.6,0.81
PO12 3AY,59.5,0.72
PO12 4NZ,63.9,0.8
PO12 2TB,53.4,0.89
PO13 8AZ,72.5,1.0
PO12 4PG,58.5,0.87
PO12 4PN,63.7,0.85
PO12 3PQ,58.9,0.97
PO12 4SA,67.7,0.91
PO12 2UQ,65.2,0.9
PO12 4GQ,72.7,1.0
PO13 9EF,64.1,0.89
PO12 2NN,66.6,0.96
PO13 0XL,63.4,0.97
PO12 4HU,63.0,0.81
PO13 0EF,69.3,0.93
PO13 8HB,68.5,0.96
PO12 1SS,62.0,0.93
PO13 8LW,73.8,1.0
PO12 1RU,61.0,0.86
PO12 2JP,62.6,0.92
PO13 8BJ,52.0,0.65
PO13 8HF,64.8,0.96
PO12 3PE,49.5,0.76
PO12 4TA,60.5,0.93
PO12 2NX,62.3,1.01
PO12 2TH,57.5,0.88
PO12 4AS,64.3,0.9
PO13 9FN,79.5,1.08
PO13 0NG,56.8,0.8
PO12 1DX,79.5,1.04
PO12 4EY,54.1,0.8
PO13 0TA,61.0,0.86
PO13 8JL,65.1,0.9
PO12 3ST,64.0,0.87
PO13 0YW,66.5,0.91
PO12 1JU,59.6,0.93
PO12 4FT,82.2,1.17
PO12 4FZ,67.9,0.94
PO12 2PZ,60.0,0.89
PO13 0PG,59.4,0.89
PO12 2HR,55.3,0.9
PO12 2SY,64.3,1.0
PO12 4AE,68.6,0.87
PO13 8GG,73.4,1.05
PO13 9RA,60.3,0.84
PO13 8EQ,80.8,1.15
PO12 4NE,54.0,0.83
PO12 4AW,73.3,1.01
PO13 8BY,49.0,0.58
PO12 2BP,65.2,0.97
PO12 1JJ,69.2,0.74
PO12 4RU,64.4,0.91
PO13 8AU,73.7,1.01
PO13 0RG,64.6,0.89
PO13 8HP,70.0,0.98
PO12 1TJ,67.1,0.96
PO13 0QP,56.0,0.88
PO13 0DN,68.0,0.98
PO13 0NY,65.2,0.94
PO13 0EZ,62.7,0.93
PO12 2LW,84.0,1.15
PO12 4LX,73.3,1.0
PO12 4XN,63.2,0.92
PO12 2RZ,62.8,0.92
PO13 9RS,66.0,0.88
PO13 9DN,70.0,1.0
PO13 9XX,71.2,1.0
PO12 4BN,60.9,0.85
PO13 8AF,39.4,0.59
PO12 1GQ,79.8,1.14
PO12 4TW,47.1,0.71
PO12 1JL,31.0,0.79
PO12 4RA,58.7,0.83
PO13 0UA,66.8,0.89
PO12 4SX,73.5,0.82
PO12 4FU,86.0,1.18
PO12 4DS,42.0,0.81
PO13 9RB,64.5,0.9
PO13 8LR,68.5,1.01
PO12 2QN,72.5,1.02
PO12 2DZ,72.5,0.95
PO13 9QY,68.2,0.95
PO13 0HF,67.8,0.94
PO12 4GP,71.6,1.0
PO12 4LZ,68.0,0.98
PO12 1NN,76.2,0.93
PO13 9XS,75.7,0.99
PO13 0NS,63.7,1.0
PO12 1FD,65.0,0.76
PO13 9AD,57.1,0.88
PO13 9BB,73.2,0.9
PO13 9TH,69.0,0.97
PO12 2DS,52.7,0.87
PO12 2SD,67.2,0.88
PO13 0HP,67.9,0.91
PO12 1FR,76.5,1.05
PO12 3UU,62.9,0.74
PO12 4JT,68.1,0.98
PO13 8GW,81.3,1.12
PO13 9JT,54.4,0.77
PO13 8HQ,67.0,1.02
PO12 2RJ,61.2,0.92
PO12 1JA,42.0,0.77
PO13 8HN,68.3,0.96
PO13 8JZ,60.0,0.88
PO13 0LU,63.2,0.88
PO13 0JS,65.6,0.9
PO13 0LB,58.4,0.92
PO13 0UN,67.0,0.75
PO13 8DU,66.0,0.8
PO12 2SF,66.8,0.97
PO13 0TZ,62.5,0.76
PO12 1LF,60.6,0.83
PO13 0NN,63.5,0.91
PO13 9PD,69.2,0.94
PO12 2JD,64.8,1.0
PO12 2JH,49.0,0.88
PO12 1NL,70.9,0.84
PO13 0RP,61.0,0.95
PO12 2EB,55.0,0.94
PO13 9PQ,40.0,0.77
PO13 8AL,37.2,0.6
PO12 6NP,42.0,0.86
PO12 1ST,69.8,0.94
PO12 2QH,61.6,0.96
PO13 0QD,60.0,0.89
PO13 9UF,45.9,0.64
PO13 0SQ,66.5,0.84
PO12 4ST,68.2,0.89
PO13 9GJ,83.4,1.18
PO13 9QX,71.2,1.03
PO12 2LT,63.0,0.97
PO12 3UJ,39.2,0.83
PO13 8AX,71.8,0.99
PO13 9AA,59.1,0.8
PO13 0FY,72.0,1.05
PO13 9BY,72.5,0.91
PO13 9NS,80.8,1.13
PO12 4HP,69.0,0.96
PO13 9XH,65.5,0.96
PO13 0QG,63.0,0.96
PO12 2JA,78.0,0.97
PO12 4BB,63.0,0.77
PO12 1PA,55.0,0.48
PO13 0RS,59.0,0.86
PO13 0AG,61.2,0.83
PO12 2DT,67.2,0.97
PO12 2EY,51.3,0.75
PO13 8GA,78.8,1.06
PO12 4LH,65.2,0.94
PO13 9JU,50.7,0.78
PO13 9RF,54.8,0.78
PO12 3DP,60.8,0.94
PO13 8ND,82.0,1.17
PO12 3UN,72.0,0.92
PO13 0BN,63.1,0.94
PO13 8DX,66.1,0.82
PO12 2EF,63.5,0.95
PO12 3BQ,69.6,0.73
PO12 2LU,58.0,0.89
PO13 8AJ,34.0,0.45
PO12 2NW,63.5,1.0
PO13 0XA,66.4,0.85
PO12 1BB,57.7,0.85
PO12 1SX,43.5,0.77
PO13 8GD,77.0,1.05
PO12 3LN,66.0,0.79
PO13 9UB,46.4,0.72
PO13 0UF,77.3,1.06
PO12 1RQ,85.4,1.15
PO13 9DT,71.0,1.02
PO12 1QD,55.3,0.9
PO13 9NX,63.0,1.03
PO13 9UE,36.9,0.76
PO13 0HG,56.5,0.85
PO12 4GH,70.3,1.03
PO12 1GT,62.3,1.02
PO12 3PX,32.5,0.66
PO12 1LN,70.6,1.01
PO12 4FR,78.0,1.0
PO12 1GR,79.5,1.03
PO12 3UT,53.0,0.63
PO13 9XP,73.5,1.02
PO12 1NT,49.0,0.8
PO12 2UF,65.0,0.91
PO13 8JB,68.2,0.91
PO13 9BD,67.0,0.99
PO13 0SX,57.7,0.65
PO13 0JY,63.0,0.98
PO13 8BL,57.5,0.59
PO12 2HS,34.0,0.46
PO13 0ST,63.0,0.95
PO12 3XA,59.0,0.88
PO12 4QQ,55.0,0.85
PO13 0LE,64.8,0.9
PO12 1QJ,58.0,0.79
PO13 8AG,49.5,0.7
PO13 9NZ,38.0,0.35
PO13 8AR,38.5,0.6
PO13 0HQ,63.0,0.88
PO13 9PA,46.8,0.88
PO13 9FA,68.2,0.97
PO13 0RF,67.5,0.94
PO12 3AA,58.0,0.64
PO13 8JT,72.5,1.02
PO12 1HX,65.0,0.91
PO13 0NH,67.0,0.91
PO12 3TH,71.0,0.79
PO13 9RT,69.5,0.95
PO12 4QF,68.0,0.91
PO12 1QX,52.0,0.7
PO12 3EX,67.0,0.91
PO12 4FW,84.1,1.18
PO13 9UG,69.0,0.87
PO12 1HL,51.0,0.47
PO13 9HT,53.0,0.84
PO13 0JR,57.0,0.91
PO13 0AX,48.0,0.78
PO13 0UQ,56.0,0.82
PO13 9AS,66.0,1.07
PO12 1PB,65.0,0.79
PO13 0HD,53.0,0.88
PO13 8LP,63.0,1.03
PO13 9ND,47.0,0.72
PO12 1HN,23.0,0.45
PO12 4XH,64.0,1.03
PO12 1LE,47.0,0.53
PO12 1PD,29.0,0.48
PO13 8EU,54.0,0.71
PO13 9QD,66.5,0.98
PO12 3RA,71.5,1.04
PO13 8HY,68.0,0.93
PO13 0QA,50.0,0.7
PO13 0SW,68.0,0.95
PO13 0RN,66.5,0.98
PO12 4JS,55.5,0.77
PO12 3FE,80.2,1.13
PO13 9GR,83.8,1.09
PO13 9GP,83.8,1.09
PO13 9GG,83.6,1.09
PO13 9GE,83.8,1.09
PO12 9TB,73.0,0.93
PO13 9GN,83.9,1.09
PO13 9GH,82.0,1.17
PO13 9ST,59.0,0.88
PO12 2FA,75.0,0.86
PO13 9SU,74.0,1.05
PO12 3BG,56.0,0.88
PO13 9PZ,72.0,1.05
