postcode,epc,hpr
DY11 5DZ,58.5,0.87
DY10 1UD,48.2,0.73
DY13 9JG,60.0,0.81
DY11 7HL,66.2,0.96
DY11 5YZ,60.7,0.91
DY11 5HH,59.5,0.91
DY12 2RP,65.3,0.95
DY10 1SX,58.2,0.73
DY13 0HG,59.3,0.84
DY10 2BT,47.0,0.63
DY10 4RR,64.3,0.98
DY11 5HB,59.5,0.82
DY13 9JZ,66.0,0.97
DY11 5EH,78.2,1.12
DY11 6HG,61.0,0.89
DY10 3JR,67.8,0.96
DY13 8PU,50.1,0.75
DY10 2LW,59.2,0.71
DY10 3EU,68.8,0.93
DY11 6RL,58.9,0.69
DY12 2EE,48.7,0.49
DY11 6EE,62.6,0.83
DY12 1DD,61.8,1.01
DY11 6TN,51.1,0.61
DY10 3UA,65.2,0.96
DY12 3LU,25.0,0.71
DY10 3EX,66.5,0.94
DY11 6PJ,63.1,0.84
DY13 0NZ,62.8,0.9
DY12 1AX,69.6,1.01
DY11 7ED,65.5,0.97
DY10 2SU,57.2,0.82
DY10 3HT,59.4,0.81
DY13 9EW,50.3,0.6
DY12 2PR,57.1,0.94
DY10 4RE,44.2,0.76
DY13 8PF,69.9,0.96
DY10 3TA,64.2,0.89
DY10 2SZ,61.3,0.91
DY11 6RZ,81.0,1.02
DY14 9YF,45.3,0.83
DY13 9AA,53.1,0.66
DY12 1HA,67.0,0.97
DY10 4QL,51.7,0.85
DY13 8SD,47.0,0.7
DY11 5YL,61.2,0.74
DY10 3XA,65.3,0.95
DY13 0NS,60.0,0.86
DY10 1RW,57.2,0.76
DY10 2YE,50.4,0.73
DY10 4UH,65.7,0.97
DY11 5LL,51.5,0.75
DY11 6XH,51.7,0.69
DY13 8AJ,60.6,0.72
DY10 2HB,52.5,0.66
DY10 3UW,44.8,0.58
DY10 2EQ,47.0,0.72
DY10 4RY,65.1,1.0
DY10 2RU,59.7,0.79
DY12 2BD,51.0,0.76
DY10 4NJ,50.3,0.86
DY10 3YN,65.1,0.89
DY10 1PT,73.2,0.78
DY13 8QJ,54.2,0.83
DY10 3EQ,50.9,0.68
DY12 1RL,41.2,0.84
DY13 8JF,49.8,0.68
DY13 9DA,72.9,0.95
DY12 1ND,51.6,0.81
DY10 2HA,48.5,0.54
DY10 3NL,60.5,0.85
DY13 8BH,70.7,0.95
DY11 7JL,60.0,0.9
DY11 6DQ,64.0,0.94
DY13 9DX,52.6,0.77
DY10 2EN,64.1,0.76
DY13 0EQ,67.7,0.93
DY10 3AB,54.6,0.86
DY12 1BN,61.0,0.89
DY10 2BG,77.0,1.06
DY11 6ER,56.9,0.79
DY11 5QD,69.5,0.93
DY13 8LX,60.3,0.9
DY10 3BX,62.9,0.76
DY10 1AF,77.1,1.03
DY12 1AG,55.9,0.69
DY13 8LR,51.6,0.78
DY11 7EN,59.9,0.89
DY11 5HJ,53.5,0.8
DY11 7HB,60.7,0.93
DY10 4JP,62.2,0.94
DY11 5DL,49.1,0.68
DY10 4TT,66.6,0.94
DY11 5NA,50.2,0.79
DY13 8SH,62.0,0.63
DY10 2JJ,33.7,0.69
DY11 6UE,59.7,0.74
DY11 7AZ,63.9,0.98
DY11 6LS,52.1,0.73
DY10 1PN,78.2,1.02
DY11 7NU,65.0,0.87
DY11 7BT,66.1,0.95
DY9 0HS,51.5,0.81
DY13 9NN,61.8,0.91
DY10 2YL,58.3,0.86
DY13 9AR,58.2,0.86
DY10 2XT,60.8,0.82
DY10 2XJ,58.9,0.9
DY10 2NJ,63.9,0.91
DY13 0JL,64.8,0.94
DY13 9QR,61.7,0.97
DY13 0ED,71.8,0.95
DY10 2RQ,46.8,0.58
DY13 9DQ,58.1,0.78
DY13 9RX,63.3,0.99
DY13 9RJ,66.9,1.02
DY12 2BJ,62.4,0.94
DY13 8TR,59.2,0.85
DY12 1AZ,73.1,1.01
DY13 8XJ,57.2,0.88
DY11 5PP,61.1,0.88
DY10 4TD,65.1,1.0
DY12 1DN,64.6,0.91
DY13 9DF,66.9,0.96
DY12 1JL,60.6,0.85
DY11 6SP,79.6,1.02
DY10 3UG,59.1,0.78
DY10 3YH,66.4,0.93
DY13 9EU,65.9,0.77
DY11 6YU,60.5,0.98
DY12 1NP,51.2,0.84
DY11 6EF,60.8,0.88
DY13 9DR,60.9,0.9
DY13 0JQ,57.4,0.91
DY13 9JP,62.7,0.75
DY13 8LZ,61.5,0.91
DY10 3DX,59.0,0.82
DY11 7AB,46.9,0.73
DY11 6SZ,79.2,1.03
DY10 1NW,64.0,0.93
DY13 9JW,67.7,0.99
DY13 8AS,55.8,0.64
DY11 7AW,57.2,0.69
DY13 0AE,55.0,0.76
DY11 5BG,58.5,0.85
DY10 2RJ,66.1,0.93
DY13 9DT,67.6,0.95
DY12 2XF,53.0,0.93
DY12 2JE,62.3,0.92
DY10 2TU,53.6,0.7
DY11 5RD,52.3,0.92
DY13 8BG,76.2,0.95
DY10 1UE,59.3,0.81
DY13 8RE,52.3,0.71
DY10 4SG,66.4,0.91
DY12 1JW,65.9,0.94
DY11 6AX,54.5,0.8
DY10 2QP,56.2,0.76
DY12 2EW,48.3,0.79
DY10 3TR,74.9,0.96
DY10 2XE,64.8,0.96
DY11 5BF,74.6,1.06
DY10 2NY,83.9,1.17
DY12 1BY,52.2,0.65
DY11 7AJ,52.9,0.74
DY11 5RF,36.2,0.73
DY12 3LY,35.4,0.55
DY10 1ED,69.7,0.99
DY10 3XD,65.9,0.89
DY11 7JW,60.9,0.91
DY10 3QE,47.0,0.7
DY11 6LR,85.8,1.17
DY13 8XP,59.5,0.88
DY13 9NZ,66.7,1.0
DY14 9TF,49.2,0.86
DY11 7BQ,63.8,0.85
DY13 0DT,69.0,0.99
DY11 7HA,62.6,0.86
DY10 3PE,34.0,0.88
DY10 3UP,67.1,0.88
DY12 2ER,59.4,0.81
DY11 7BS,60.9,0.79
DY11 5ND,56.3,0.86
DY11 5LJ,59.9,0.94
DY13 0JN,66.4,0.94
DY11 6LG,60.4,0.92
DY10 2YG,68.3,0.91
WR9 0NS,63.0,1.03
DY12 2BN,54.9,0.66
DY14 9XQ,48.0,0.87
DY13 0NY,63.7,0.87
DY12 2EX,60.9,0.98
DY11 6YB,55.4,0.67
DY11 5JE,65.5,0.96
DY12 2JQ,54.7,0.85
DY11 6RS,41.6,0.6
DY13 8NL,64.4,0.94
DY11 5AR,54.7,0.92
DY10 4TU,62.6,0.98
DY14 9XH,55.5,0.91
DY14 9UR,54.7,0.92
DY10 3FB,83.6,1.15
DY11 6NR,53.0,0.73
DY14 9HG,56.3,0.95
DY10 1XF,50.7,0.68
DY12 2UE,56.8,0.71
DY10 3EE,60.5,0.76
DY12 2DZ,56.7,0.59
DY12 2AZ,45.6,0.7
DY10 3QJ,61.2,0.96
DY10 3AP,55.1,0.71
DY10 2TL,54.4,0.69
DY11 7HF,60.3,0.9
DY13 9NG,60.3,0.8
DY12 1AW,33.8,0.48
DY11 6DW,62.7,0.87
DY11 5PY,65.7,0.9
DY13 0EG,63.0,0.9
DY10 3PR,33.6,0.8
DY13 8TZ,58.1,0.84
DY13 0DX,70.7,0.92
DY13 8EQ,71.7,0.98
DY13 8AW,55.8,0.89
DY13 9GP,80.1,1.02
DY11 7NR,70.2,0.99
DY11 5AW,58.6,0.79
DY11 6YF,55.5,0.59
DY13 8RS,66.3,0.97
DY12 2BQ,54.3,0.78
DY13 0DY,69.8,0.91
DY11 5BJ,54.7,0.67
DY14 9XY,47.9,0.88
DY14 9DN,45.0,0.64
DY11 6RW,47.5,0.52
DY12 2BA,63.6,0.9
DY10 2NH,71.2,0.91
DY14 9YG,54.6,0.98
DY10 2LS,58.2,0.81
DY13 0NR,56.7,0.77
DY11 6HE,59.5,0.8
DY11 7JT,53.4,0.79
DY10 1SU,51.0,0.74
DY12 2HT,60.2,0.86
DY12 2XN,57.0,0.96
DY10 3NF,55.2,0.86
DY13 9NQ,56.6,0.9
DY13 0HA,65.4,0.95
DY10 1UA,61.1,0.79
DY13 8SB,62.4,0.88
DY11 6JE,54.3,0.84
DY12 1EQ,66.1,0.91
DY13 8XD,45.8,0.64
DY9 0EJ,47.8,0.88
DY11 6LQ,70.7,0.98
DY11 5HL,62.4,0.92
DY13 9EE,26.0,0.52
DY10 4HZ,63.4,0.95
DY10 2QZ,47.4,0.57
DY12 1NB,47.3,0.82
DY11 6LT,54.4,0.77
DY9 0BS,40.6,0.72
DY10 3AF,56.8,0.86
DY10 2UB,53.9,0.63
DY11 5DD,56.7,0.77
DY12 2JY,63.8,0.89
DY11 6PA,53.5,0.78
DY10 3YB,60.1,0.78
DY12 2AX,51.4,0.68
DY13 8QL,62.6,0.93
DY10 3RE,67.8,1.01
DY10 2HU,77.2,1.03
DY11 5BD,61.7,0.85
DY12 2AY,53.8,0.63
DY10 1PH,75.8,1.05
DY13 8QA,51.7,0.66
DY10 4LA,40.4,0.65
DY12 2DP,44.0,0.68
DY11 6TQ,65.0,0.82
DY12 1JU,57.2,0.81
DY10 2LT,67.6,0.93
DY10 4EB,29.5,0.66
DY11 6AR,52.4,0.66
DY10 2YA,58.9,0.79
DY11 7BX,64.0,0.97
DY12 2PE,65.5,0.89
DY13 0EA,56.5,0.82
DY13 9NR,61.4,0.89
DY10 4AP,60.8,0.91
DY10 4HF,63.6,0.97
DY13 8RA,49.4,0.82
DY10 2JE,71.2,0.93
DY10 3ED,56.2,0.87
DY11 5AN,61.0,0.86
DY11 5PR,67.9,0.93
DY13 0NA,64.3,0.84
DY13 8DJ,34.0,0.48
DY11 6PD,57.4,0.74
DY10 4NT,44.8,0.78
DY10 3EW,68.0,1.01
DY10 4NA,53.7,0.91
DY10 3XH,59.7,0.82
DY10 2UQ,66.5,0.95
DY11 6AP,49.2,0.69
DY10 1LL,57.7,0.73
DY10 4DU,51.0,0.84
DY13 8SS,62.8,0.95
DY10 3YS,61.5,0.85
DY12 1TW,65.0,1.0
DY13 9NJ,60.8,0.93
DY13 8PH,53.7,0.68
DY10 2UP,70.0,0.98
DY10 3XQ,62.9,0.95
DY11 5LP,63.4,0.9
DY10 3DQ,68.1,0.97
DY10 1YB,63.4,0.97
DY11 5HA,59.9,0.93
DY10 1SD,53.9,0.6
DY13 8BY,76.7,1.02
DY11 6TF,55.0,0.86
DY13 8AR,57.1,0.74
DY12 2LQ,74.0,1.1
DY12 2PP,60.9,0.88
DY11 6LA,48.8,0.52
DY10 2TY,46.5,0.64
DY11 6BQ,64.0,0.94
DY11 6QX,51.7,0.65
DY12 1BJ,49.4,0.59
DY10 2XZ,61.1,0.8
DY10 1SG,62.4,0.81
DY13 8TQ,55.2,0.88
DY10 2HT,74.7,1.04
DY10 2YZ,69.3,1.0
DY10 2YF,55.8,0.71
DY11 6EJ,57.2,0.75
DY10 1AE,60.5,0.82
DY12 2EZ,48.2,0.74
DY10 2LZ,65.5,0.91
DY9 0WJ,83.5,1.15
DY10 2BX,53.7,0.69
DY13 0LE,73.8,1.0
DY12 2DW,48.3,0.43
DY11 5DP,60.0,0.81
DY11 5AJ,61.3,0.86
DY13 9PF,57.2,0.87
DY12 2UW,66.0,0.95
DY11 5LT,37.7,0.75
DY11 6YJ,69.5,0.85
DY13 8JZ,53.3,0.79
DY11 5UL,66.9,0.9
DY12 1LQ,59.2,0.83
DY13 8ED,84.0,1.18
DY10 4QT,47.0,0.81
DY12 1SJ,35.5,0.77
DY13 9JQ,65.9,0.97
DY12 2QD,66.9,0.89
DY11 7JB,53.8,0.78
DY10 1RR,51.8,0.67
DY12 1HH,54.3,0.56
DY11 7JG,64.3,0.91
DY12 2LB,56.9,0.77
DY12 2PS,59.3,0.86
DY10 3TJ,50.0,0.76
DY12 2UN,24.0,0.65
DY12 2AT,53.6,0.63
DY12 2PF,53.2,0.84
DY12 1DG,64.7,0.81
DY11 6LX,68.0,1.01
DY12 1AD,56.8,0.81
DY12 2EN,58.3,0.94
DY11 5SA,75.9,1.06
DY10 3JS,61.1,0.86
DY11 6BU,55.9,0.86
DY10 3LF,63.0,0.93
DY12 1TH,50.8,0.93
DY11 6XT,56.3,0.64
DY11 5RA,45.6,0.8
DY10 2PU,76.5,1.17
DY12 1EW,65.1,0.9
DY10 4RU,65.0,0.99
DY12 3LE,31.2,0.7
DY10 3BA,59.1,0.69
DY10 2SX,58.1,0.92
DY10 3XR,57.8,0.86
DY11 5XD,54.7,0.77
DY10 3XL,70.5,0.95
DY11 6JP,56.0,0.91
DY10 4AE,60.4,0.91
DY11 7AD,70.9,1.03
DY11 6HA,57.1,0.7
DY10 4AX,55.0,0.76
DY10 2QL,77.7,1.05
DY14 9TZ,54.5,0.81
DY13 8SR,55.7,0.84
DY12 1JT,62.0,0.86
DY14 9EB,32.2,0.75
DY10 4QD,46.7,0.69
DY10 4JJ,60.8,0.94
DY13 8NU,57.3,0.84
DY10 2DF,62.1,0.95
DY10 1RZ,49.8,0.89
DY10 4QQ,61.7,0.99
DY10 3QR,61.8,0.94
DY11 5PE,55.7,0.77
DY11 5JA,60.9,0.82
DY13 0HY,67.9,0.99
DY10 4EE,69.2,1.02
DY12 3AH,32.2,0.7
DY11 5HD,65.2,0.97
DY10 1YD,65.0,0.97
DY11 6RU,77.6,0.99
DY10 4TN,70.0,0.96
DY12 1RN,35.6,0.69
DY11 5QN,49.4,0.73
DY10 3AS,56.5,0.77
DY11 6NH,55.5,0.75
DY10 2RY,55.4,0.82
DY10 3XB,57.1,0.87
DY13 0AQ,64.0,0.87
DY10 1YJ,64.5,0.98
DY10 4BN,61.0,1.0
DY13 9GR,78.4,1.03
DY13 8UL,50.0,0.59
DY13 9AG,58.3,0.82
DY12 2NY,58.1,0.89
DY10 3AE,65.1,0.94
DY12 2UA,62.0,1.03
DY13 0DH,72.1,0.93
DY10 1NT,65.4,0.91
DY12 2EH,64.0,0.83
DY10 3JT,69.1,1.02
DY11 6JU,63.5,0.91
DY13 0BE,62.5,0.96
DY10 3LE,83.3,1.17
DY10 4LN,53.5,0.66
DY10 1TH,43.6,0.63
DY12 2BE,35.5,0.62
DY10 1LZ,55.6,0.7
DY12 2UH,46.9,0.86
DY11 7EF,65.5,0.93
DY10 3JN,56.2,0.82
DY12 1HZ,56.0,0.85
DY11 6EH,61.5,0.81
DY11 7JH,61.0,0.84
DY12 1DB,50.5,0.75
DY11 6XE,82.4,1.15
DY13 9BJ,54.1,0.69
DY12 2EY,64.5,0.95
DY11 6AH,68.3,0.96
DY13 9NA,58.1,0.87
DY10 3UJ,53.8,0.65
DY11 7HQ,67.8,0.93
DY13 9DL,58.4,0.82
DY13 9AU,44.7,0.64
DY10 4SD,39.3,0.72
DY11 6BG,59.9,0.91
DY12 1BB,59.3,0.82
DY11 5SF,49.6,0.87
DY11 7NZ,70.0,0.95
DY13 8JN,62.1,0.84
DY10 4LW,41.0,0.36
DY10 4RT,64.3,0.96
DY14 9DB,50.3,0.86
DY10 3AG,57.9,0.89
DY10 4BJ,66.2,0.95
DY11 6LE,67.9,0.96
DY13 9ND,56.5,0.88
DY10 1BP,82.5,1.09
DY13 8QY,58.7,0.88
DY11 7BU,64.8,0.96
DY13 0DN,73.9,0.96
DY11 5HS,62.3,0.91
DY11 6ET,67.9,0.89
DY10 3TB,55.6,0.72
DY11 5NB,53.7,0.85
DY10 4QG,41.5,0.92
DY11 5TF,1.0,0.5
DY12 2XR,47.0,0.71
DY12 1XA,42.8,0.67
DY10 2SY,56.6,0.89
DY10 1ST,56.2,0.83
DY10 4HH,63.9,0.99
DY11 6DE,62.1,0.92
DY10 4JR,64.6,0.96
DY10 2LB,72.4,1.03
DY10 3DZ,85.0,1.15
DY11 7HH,58.8,0.88
DY11 5QH,48.5,0.76
DY11 6PU,49.8,0.58
DY10 4PL,47.8,0.62
DY10 1XT,68.8,0.99
DY13 8HA,51.1,0.68
DY10 1TN,57.0,0.62
DY11 6AF,50.4,0.6
DY12 1RP,58.0,1.0
DY13 0TD,50.5,0.82
DY13 9DG,59.2,0.89
DY11 7JF,57.9,0.89
DY13 8TP,43.0,0.93
DY10 1SB,51.6,0.6
DY12 2TX,51.5,0.95
DY12 1RT,56.5,0.78
DY13 0DS,70.3,0.96
DY12 2AS,46.4,0.62
DY13 9HB,59.8,0.81
DY11 6JF,56.5,0.88
DY13 8AN,54.9,0.92
DY11 7ND,66.4,0.94
DY11 6HH,62.0,0.75
DY10 2UA,55.3,0.72
DY10 3YP,70.1,0.99
DY12 2FB,62.5,0.86
DY12 2YW,55.0,0.94
DY13 9RY,68.5,1.0
DY13 8XY,56.8,0.77
DY10 2BZ,50.2,0.58
DY13 9JJ,64.7,0.97
DY10 1RT,81.2,1.12
DY13 8RB,55.1,0.85
DY11 6NN,55.2,0.76
DY10 2SS,67.7,1.03
DY10 3XT,62.7,0.95
DY11 6LB,58.5,0.8
DY11 7JU,57.8,0.92
DY10 2SW,53.0,0.71
DY13 9JL,13.7,0.47
DY11 5JU,57.2,0.9
DY12 2BW,58.9,0.66
DY11 7EB,63.3,0.9
DY11 6DD,64.1,0.88
DY11 6LZ,67.2,0.99
DY14 9SJ,33.9,0.68
DY10 1LA,57.0,0.81
DY12 1JS,59.2,0.9
DY13 9GJ,73.8,1.01
DY13 8JE,56.0,0.67
DY10 4QB,59.0,0.87
DY11 5AH,61.4,0.85
DY10 3AJ,69.8,0.84
DY12 1JX,64.2,0.93
DY10 1YE,60.6,0.93
DY11 5NG,54.2,0.83
DY13 0EW,63.2,0.87
DY10 1SR,70.5,0.98
DY14 9RU,46.2,0.85
DY14 9TJ,59.1,0.96
DY11 7EW,64.6,0.89
DY10 2QN,54.6,0.66
DY10 4DS,54.8,0.82
DY12 1EB,66.6,0.92
DY12 2JF,64.0,0.93
DY10 4RX,61.7,0.99
DY13 8XG,57.8,0.81
DY10 3XE,63.4,0.86
WR6 6BD,54.0,0.99
DY11 6AL,63.4,1.0
DY13 8HY,70.4,0.94
DY10 3NQ,67.0,0.98
DY12 2JD,64.3,0.86
DY12 1QF,61.1,0.92
DY10 3DY,62.7,0.85
DY12 2JA,55.1,0.9
DY10 2YW,64.2,0.89
DY11 6BA,74.8,1.04
DY10 3JF,56.4,0.8
DY10 1BJ,79.3,1.04
DY11 6QZ,66.6,0.96
DY13 0LG,63.2,0.98
DY10 4SA,53.7,0.71
DY10 1TB,63.4,0.86
DY10 2EY,65.3,0.94
DY12 1AP,50.5,0.79
DY12 3AF,22.0,0.69
DY11 7ES,63.1,0.9
DY11 6DR,64.9,0.94
DY10 2YX,46.3,0.76
DY11 5HF,56.9,0.86
DY11 5TH,51.1,0.66
DY11 5RY,44.0,0.86
DY13 9NS,65.7,0.99
DY10 1NZ,69.5,1.01
DY11 5BQ,59.3,0.93
DY10 3UD,59.8,0.81
DY11 7EA,62.8,0.93
DY12 2HS,58.4,0.89
DY10 2TZ,54.4,0.74
DY13 8NJ,55.2,0.87
DY12 2LN,31.0,0.54
DY11 6BH,64.1,0.96
DY10 4DZ,65.2,0.97
DY11 6RX,50.0,0.52
DY10 4ST,68.8,1.0
DY14 9RT,54.2,0.94
DY13 8AQ,75.0,1.03
DY11 5JN,51.8,0.82
DY10 3PX,68.8,0.95
DY11 6GA,82.3,1.01
DY13 8PW,62.8,0.89
DY12 2PZ,58.6,0.89
DY11 6JN,61.1,0.99
DY10 3BG,61.2,0.81
DY11 5HN,58.4,0.84
DY11 6PE,50.0,0.74
WR9 0NN,61.6,1.02
DY11 6BB,60.0,0.93
DY10 3JW,39.7,0.62
DY12 1JH,56.7,0.7
DY11 6ES,58.1,0.75
DY10 4LU,61.2,0.84
DY10 3TW,61.9,0.86
DY10 2UJ,42.4,0.69
DY10 4RH,31.3,0.87
DY13 9BU,57.5,0.92
DY11 5YA,48.5,0.87
DY11 6AD,69.8,1.02
DY11 5DU,57.9,0.89
DY13 8XT,59.3,0.89
DY12 1AS,36.4,0.6
DY10 3LY,55.8,0.81
DY10 2NL,67.0,0.92
DY11 5DQ,67.3,1.01
DY10 4TZ,61.1,0.97
DY11 5XA,56.5,0.66
DY11 6RY,80.8,1.01
DY11 5NH,63.0,0.9
DY11 6EN,57.8,0.75
DY11 6RF,61.6,0.95
DY13 9PZ,47.2,0.83
DY11 6JQ,59.2,0.9
DY10 3TE,51.3,0.74
DY8 2XY,62.0,1.0
DY11 6PW,54.9,0.69
DY10 3XN,64.1,0.9
DY11 5HG,58.2,0.83
DY10 2RT,62.4,0.93
DY13 9DB,65.7,0.81
DY12 1LS,69.4,1.03
DY13 0PA,75.7,1.02
DY13 9GG,72.6,1.05
DY10 3BB,63.2,0.75
DY10 2XG,71.7,0.95
DY13 8EP,57.5,0.8
DY11 5AQ,48.0,0.76
DY13 8YJ,74.5,1.03
DY13 9DW,58.2,0.77
DY13 8BS,28.0,0.5
DY13 9AL,55.4,0.63
DY13 9HF,76.6,0.99
DY11 5HQ,65.7,0.99
DY12 1AQ,40.2,0.54
DY10 2TW,49.3,0.68
DY11 6FD,83.2,1.18
DY13 8RH,57.2,0.82
DY14 9RN,1.0,0.3
DY13 9GL,75.5,1.05
WR6 6AJ,43.0,0.84
DY11 5LA,61.5,0.92
DY12 2QA,60.2,0.89
DY11 7PE,61.8,0.64
DY14 9YP,35.9,0.68
DY11 6SX,71.8,0.97
DY12 1JZ,55.3,0.79
DY9 0YA,81.0,1.1
DY12 1AN,56.8,0.81
DY11 6EB,69.0,0.91
DY10 1YG,66.2,1.03
DY11 5UN,57.0,0.7
DY13 8HB,36.8,0.69
DY13 8UU,57.0,0.75
DY10 4PE,40.0,0.7
DY14 9TG,57.2,0.94
DY11 7EL,66.2,0.95
DY12 1DQ,71.0,1.01
DY10 4JT,62.5,0.94
DY13 8SL,64.9,0.86
DY11 6NG,59.6,0.83
DY12 2NX,60.7,0.99
DY13 9GF,77.1,1.01
DY13 8PN,62.5,0.9
DY11 6XW,53.0,0.69
DY12 2EB,43.2,0.59
DY14 9SX,52.6,0.75
DY10 1NH,73.7,1.04
DY14 9AE,44.8,0.92
DY13 9GB,75.9,1.03
DY10 3YQ,70.4,0.97
DY11 6HF,61.4,0.81
DY13 8PZ,53.6,0.86
DY13 0NQ,56.5,0.79
DY10 2GB,78.5,1.14
DY12 1EL,64.2,0.93
DY11 5EJ,78.8,1.12
DY11 5QU,40.4,0.61
DY13 8YH,37.5,0.68
DY13 8DN,83.2,1.16
DY11 5HY,63.9,0.93
DY12 2JG,60.4,0.89
DY11 6BD,69.7,1.0
DY10 1XL,56.0,0.67
DY12 2QN,42.0,0.76
DY13 0DF,60.0,0.91
DY13 0NE,68.8,0.95
DY13 8LL,55.3,0.91
DY12 1JD,57.3,0.75
DY12 1EU,66.2,0.95
DY10 2QH,51.4,0.68
DY13 0NP,63.5,0.84
DY13 0EE,71.1,0.96
DY11 5XR,46.7,0.81
DY11 7ER,57.6,0.88
DY10 3AT,60.6,0.93
DY11 7JE,63.0,0.89
DY10 3TU,62.5,0.88
DY11 6FE,82.3,1.17
DY12 1QG,66.1,0.97
DY11 6JD,59.0,0.89
DY10 2XQ,61.3,0.85
DY10 3YX,62.0,0.94
DY14 9RA,36.0,0.71
DY13 8XL,60.2,0.85
DY11 5TE,41.8,0.78
DY12 1HY,58.8,0.91
DY11 5LR,61.2,0.86
DY10 4BH,70.8,1.05
DY13 0BJ,65.4,0.95
DY13 9DP,32.0,0.7
DY10 1LT,65.8,0.9
DY11 5UD,68.7,0.94
DY11 6YQ,65.5,0.96
DY13 8LS,54.5,0.8
DY14 9RS,40.6,0.8
DY10 3HH,66.1,0.91
DY11 6NX,59.1,0.84
DY11 6DL,60.5,0.82
DY13 8AF,70.2,0.98
DY10 2SR,56.2,0.78
DY10 2YY,56.2,0.69
DY13 8RP,64.2,0.91
DY13 8SU,57.7,0.87
DY9 0DJ,24.0,0.6
DY10 4LQ,59.0,0.8
DY9 0EH,69.0,1.01
DY11 5YE,57.4,0.79
DY12 2YE,57.0,0.96
DY10 1XG,59.0,0.88
DY10 3AR,51.6,0.68
DY11 6EZ,59.1,0.79
DY10 2SL,57.4,0.82
DY10 4ES,61.0,1.12
DY13 9EG,45.5,0.81
DY14 9DR,54.1,0.79
DY12 2DQ,58.5,0.79
DY13 0NU,63.8,0.91
DY11 7NN,70.1,0.98
DY12 1EJ,66.1,0.92
DY11 5HZ,60.5,0.86
DY11 6LP,60.1,0.91
DY12 1NS,77.0,1.08
DY11 6JW,65.4,1.0
DY11 6AY,62.8,0.95
DY13 8XU,69.3,1.02
DY11 7EP,65.8,0.92
DY12 1XD,47.0,0.67
DY11 5XP,37.2,0.75
DY11 7EE,61.5,0.88
DY14 9YQ,44.2,0.73
DY13 0HB,61.7,0.88
DY10 2NF,67.6,1.0
DY10 3BP,63.4,0.76
WR9 0NF,72.0,1.05
DY10 4UB,61.5,0.94
DY13 8TY,60.4,0.91
DY12 2AP,48.9,0.65
DY11 6LN,61.1,0.89
DY10 2XU,62.5,0.84
DY11 7AH,51.5,0.71
DY12 2AQ,65.1,0.96
DY13 8ER,64.2,0.9
DY10 3AY,64.6,0.83
DY10 2SD,45.5,0.69
DY10 2PX,50.0,0.99
DY11 5HE,63.2,0.89
DY10 3SB,49.9,0.66
DY13 9HH,50.7,0.51
DY9 0EZ,56.0,0.76
DY11 7JP,52.7,0.84
DY13 0UW,50.2,0.87
DY12 2PL,67.8,1.02
DY13 0AD,71.5,1.02
DY14 9XG,51.9,0.88
DY13 8PR,68.2,1.0
DY11 5XW,46.5,0.88
DY13 9NT,67.4,1.03
DY11 6UY,68.0,1.03
DY10 3BF,66.6,0.98
DY12 2TJ,58.0,1.05
DY13 8LH,60.5,0.89
DY13 8TH,55.5,0.81
DY13 8JT,55.8,0.86
DY13 8BP,63.2,0.7
DY13 9GE,75.0,1.02
DY12 1LX,52.0,0.79
DY13 0JH,56.1,0.92
DY13 9RL,63.0,0.95
DY10 2TA,62.0,0.93
DY11 6TZ,63.2,0.81
DY10 1EN,44.3,0.59
DY11 5PS,77.9,1.12
DY10 1SS,50.1,0.74
DY10 3EL,65.5,0.95
DY11 5QF,65.9,0.94
DY10 4JS,63.0,0.93
DY13 8BW,64.2,1.02
DY12 2TT,50.4,0.85
DY13 0JE,59.9,0.81
DY12 1AA,35.1,0.75
DY12 2YP,37.6,0.81
DY10 2AF,79.4,1.14
DY10 1YP,63.4,0.98
DY11 6AT,52.1,0.73
DY13 8TG,57.9,0.76
DY10 1HG,25.2,0.68
DY10 2EW,41.3,0.57
DY11 5QS,58.8,0.77
DY9 0EX,30.8,0.73
DY10 4SN,77.2,1.07
DY12 2LA,33.0,0.58
DY13 0DJ,72.5,0.95
DY13 8UF,60.0,0.95
DY10 1NA,51.2,0.63
WR6 6AH,50.0,0.94
DY13 0EN,59.7,0.86
DY12 2SG,61.5,0.95
DY10 3RX,33.5,0.68
DY13 8RZ,69.5,0.92
DY10 3XS,72.0,0.93
DY10 4BZ,69.0,1.06
DY13 8SE,53.2,0.7
DY13 0UL,11.0,0.62
DY13 9FJ,65.4,1.04
DY10 3JH,62.8,0.88
DY10 4DW,62.0,0.75
DY13 8BX,37.8,0.79
DY13 0JF,66.2,0.95
DY12 2QS,19.6,0.54
DY11 6QB,55.5,0.74
DY11 5XB,45.0,0.56
DY10 3BU,60.3,0.68
DY12 1ST,36.0,0.71
DY13 9JT,44.1,0.55
DY11 6SE,76.5,1.0
DY11 5SZ,46.4,0.75
DY11 5JF,65.2,0.95
DY12 2YS,35.5,0.84
DY11 5NT,65.0,1.02
DY13 9HN,72.0,1.01
DY11 7JR,56.9,0.72
DY11 6LW,53.8,0.81
DY10 4LX,67.9,0.72
DY10 4DQ,66.8,1.0
DY10 2AA,63.8,1.08
DY10 2UD,48.3,0.67
DY10 2DA,45.7,0.53
WR9 0NR,51.8,0.82
DY11 7AP,54.2,0.69
DY10 1TL,49.8,0.61
