postcode,epc,hpr
GU19 5AA,47.0,0.52
GU18 5UE,68.2,0.93
GU15 3UJ,70.9,0.99
GU15 1LR,79.4,1.08
GU15 1NF,61.4,0.89
GU16 9AS,62.3,0.88
GU16 8QA,59.9,0.92
GU16 8JP,79.2,1.08
GU16 6EG,61.4,0.81
GU15 4DJ,59.7,0.83
GU16 6SJ,47.9,0.74
GU15 1BJ,63.4,0.84
GU24 9QL,56.9,0.82
GU15 1LA,66.1,0.96
GU16 6LD,66.2,0.89
GU24 9PA,66.1,0.99
GU16 6HP,50.0,0.82
GU15 1NN,60.7,0.9
GU24 9AN,59.4,0.92
GU16 6GD,75.3,1.04
GU24 9DE,62.6,0.94
GU15 4DN,64.1,0.85
GU15 3TB,65.4,0.87
GU19 5AF,52.8,0.82
GU18 5AD,82.5,1.05
GU24 9HE,69.7,0.96
GU19 5AN,80.3,1.0
GU18 5YA,59.6,0.86
GU15 2DF,65.1,0.99
GU24 9SR,69.0,0.96
GU15 4AF,67.2,0.87
GU20 6BS,58.6,0.86
GU15 2JS,75.9,1.07
GU15 2PQ,57.9,0.87
GU16 9FD,62.3,0.95
GU20 6EW,51.0,0.63
GU19 5QG,66.7,0.95
GU15 2HA,51.2,0.64
GU15 4BA,64.7,0.76
GU15 3EU,67.1,0.99
GU16 7AP,80.2,1.11
GU20 6PP,58.0,0.8
GU18 5TD,58.6,0.84
GU15 3DR,66.7,0.89
GU15 2JJ,63.3,0.95
GU15 1JT,62.1,0.94
GU15 2PH,55.6,0.76
GU15 3EG,62.0,0.84
GU15 3UB,58.7,0.8
GU16 8YT,59.8,0.89
GU24 9SE,60.9,0.91
GU19 5QQ,66.8,0.95
GU16 7JF,46.9,0.64
GU18 5TQ,59.4,0.79
GU16 8AF,90.7,1.1
GU24 9AD,57.4,0.74
GU15 2HN,54.0,0.79
GU24 8TQ,65.3,0.83
GU20 6PS,66.2,1.0
GU16 6GQ,72.9,1.03
GU15 3JS,52.7,0.77
GU16 9AU,59.4,0.92
GU24 8ST,63.0,0.89
GU15 1NQ,67.5,0.96
GU15 2AE,63.2,0.77
GU15 3AE,49.0,0.67
GU20 6JR,59.7,0.92
GU15 2EU,60.5,0.71
GU19 5LP,60.9,0.87
GU16 7DX,70.4,0.93
GU15 3NL,61.8,0.93
GU15 2EL,57.0,0.82
GU15 3DS,63.0,0.81
GU19 5EL,52.7,0.67
GU19 5ET,62.8,0.81
GU18 5YH,53.0,0.81
GU15 1HU,61.1,0.87
GU15 2DN,67.0,1.01
GU16 6NH,66.5,0.9
GU19 5BS,66.1,1.02
GU16 8TH,52.4,0.64
GU20 6DB,59.9,0.81
GU15 1LJ,60.2,0.86
GU15 2BQ,62.9,0.94
GU15 2NX,61.8,0.95
GU15 3XB,61.9,0.85
GU16 7JD,44.4,0.58
GU16 6LY,63.7,0.89
GU15 1SL,47.3,0.73
GU15 4AD,68.5,0.9
GU18 5UH,61.4,0.92
GU16 6DN,58.0,0.8
GU24 9EZ,67.4,0.94
GU20 6JT,62.5,0.91
GU18 5QU,63.5,0.9
GU18 5PF,63.2,0.96
GU16 7HF,56.7,0.8
GU15 3UQ,67.5,0.88
GU15 1BW,58.5,0.78
GU15 1HF,62.9,0.93
GU15 2NR,59.8,0.8
GU19 5LD,70.9,0.9
GU15 1BS,64.3,0.91
GU24 9XJ,63.8,0.98
GU16 8JL,64.4,0.84
GU16 8XQ,66.5,0.9
GU15 1JD,56.4,0.89
GU15 3LP,64.9,0.83
GU15 2DQ,67.6,0.95
GU16 6BB,64.8,0.91
GU24 9PS,61.0,0.77
GU16 8SW,59.7,0.81
GU24 8AD,51.9,0.72
GU16 8LH,59.0,0.87
GU15 1RF,64.4,0.83
GU20 6EN,68.0,0.81
GU24 9QD,59.1,0.83
GU16 9AT,63.0,0.81
GU24 9LA,69.0,1.07
GU16 9QZ,65.0,0.94
GU16 6RH,63.5,0.78
GU15 3HS,72.8,0.99
GU15 1PR,54.5,0.89
GU24 9FP,83.9,1.18
GU24 9GH,84.6,1.17
GU16 8RW,56.4,0.73
GU24 8PH,59.8,0.89
GU15 4AA,65.5,0.86
GU24 9JE,62.1,0.85
GU16 8XE,61.7,0.89
GU18 5XX,55.7,0.83
GU15 2RT,66.7,0.88
GU15 4AW,62.8,0.89
GU15 3BE,59.5,1.03
GU18 5YW,65.8,0.96
GU19 5JN,71.6,0.89
GU24 8RJ,63.2,0.86
GU16 9LQ,62.6,0.74
GU16 6BU,63.5,0.81
GU18 5LE,64.0,0.97
GU16 6AX,62.4,0.87
GU24 9EQ,55.0,0.89
GU24 9HR,62.5,0.92
GU15 1AH,63.0,0.88
GU20 6QB,62.7,0.93
GU15 1AJ,71.0,0.98
GU15 4JP,53.4,0.86
GU16 6DX,62.5,0.89
GU15 2NY,58.9,0.78
GU20 6DW,61.9,0.64
GU19 5LU,61.0,0.82
GU16 8XX,65.1,0.96
GU18 5QX,65.9,0.9
GU15 3UT,59.6,0.85
GU15 2QL,56.5,0.78
GU15 4JU,60.1,0.83
GU20 6LP,51.3,0.81
GU16 8YR,62.2,0.93
GU19 5QX,69.0,0.96
GU15 1SJ,65.1,0.85
GU16 9UZ,69.1,1.0
GU16 6NA,55.1,0.79
GU19 5QF,63.6,0.84
GU24 8PJ,71.1,0.92
GU15 1DN,65.7,0.94
GU16 6AH,53.2,0.67
GU15 3LD,61.1,0.92
GU16 8PZ,58.4,0.92
GU16 6QN,52.6,0.73
GU24 8HG,56.1,0.86
GU16 6AZ,50.4,0.75
GU15 3BQ,65.2,0.87
GU24 9HD,67.2,0.93
GU15 1NU,60.6,0.92
GU24 9AP,77.2,1.09
GU24 8AZ,58.3,0.74
GU19 5HX,66.8,0.84
GU15 2QN,61.6,0.86
GU16 6AY,51.3,0.72
GU19 5QD,61.3,0.9
GU20 6AB,67.2,0.89
GU15 3AN,52.2,0.6
GU15 1NR,74.2,1.04
GU24 9FX,84.2,1.18
GU18 5TN,56.4,0.76
GU16 9YJ,62.6,0.94
GU15 3NN,62.7,0.87
GU24 9LX,45.8,0.73
GU15 2DA,40.6,0.62
GU15 2PR,54.3,0.77
GU16 6EB,56.0,0.91
GU24 9BY,58.2,0.91
GU15 2LN,60.7,0.94
GU15 3NU,57.0,0.63
GU24 8JJ,32.0,0.69
GU16 7DU,55.7,0.78
GU24 9SP,63.9,0.96
GU16 8ST,56.8,0.86
GU12 5RH,60.0,0.71
GU16 8PP,68.0,0.98
GU24 8NG,77.5,1.06
GU16 6TD,80.2,1.14
GU24 9JR,53.2,0.71
GU24 9DL,61.7,0.84
GU18 5YJ,57.8,0.87
GU15 3BH,66.3,0.91
GU20 6BX,44.5,0.75
GU15 4BN,62.9,0.9
GU18 5YR,62.2,0.94
GU15 2AB,65.4,0.93
GU15 1PJ,63.6,0.98
GU15 1NA,63.5,0.89
GU18 5YL,61.6,0.82
GU24 9QY,66.2,0.9
GU19 5EJ,61.2,0.85
GU15 2EB,67.1,0.87
GU16 6NN,64.6,0.84
GU16 8YN,64.8,0.97
GU20 6JF,63.9,0.9
GU24 9SB,63.3,0.95
GU15 1LY,62.3,0.91
GU16 6NQ,60.2,0.91
GU24 9BU,69.1,0.91
GU24 9AS,60.2,0.8
GU24 9EA,64.5,0.93
GU16 9BB,63.7,0.89
GU20 6EB,61.6,0.87
GU24 8QP,59.8,0.68
GU15 4JE,55.9,0.72
GU24 8SJ,60.9,0.85
GU19 5BX,69.8,0.9
GU16 6HS,48.0,0.67
GU16 8LX,64.4,0.89
GU15 3LX,56.4,0.88
GU19 5FN,83.8,1.11
GU15 2DJ,54.2,0.8
GU24 8AA,66.7,0.96
GU15 1JJ,60.5,0.89
GU24 9QB,67.9,0.98
GU19 5DP,60.4,0.89
GU15 4JQ,74.7,0.92
GU15 3RS,67.4,0.78
GU15 1FD,81.9,1.16
GU20 6ED,68.2,0.97
GU16 8AG,56.7,0.81
GU15 2JA,73.7,0.95
GU15 1BE,66.3,0.92
GU15 1QR,62.1,0.92
GU15 3DU,84.0,1.15
GU18 5PE,66.2,0.97
GU15 3PQ,82.5,1.06
GU15 4BG,61.3,0.87
GU15 1PD,58.8,0.85
GU24 9QZ,64.8,0.81
GU16 6PX,60.8,0.83
GU15 2BN,59.3,0.87
GU16 9QS,58.6,0.87
GU19 5EX,66.2,0.88
GU24 9HS,61.7,0.92
GU24 8RL,61.6,0.86
GU15 3EP,62.4,0.84
GU16 9BJ,73.7,1.0
GU15 1QU,53.6,0.82
GU15 2PS,57.7,0.73
GU20 6JY,55.1,0.87
GU20 6AD,58.3,0.91
GU24 8PL,48.6,0.76
GU16 8SA,54.2,0.7
GU24 9HJ,55.0,0.56
GU16 8NR,55.9,0.9
GU15 2TH,65.9,0.77
GU18 5TH,61.2,0.9
GU15 1RN,63.7,0.94
GU15 2JD,62.8,0.89
GU24 9DY,43.5,0.83
GU20 6DZ,67.5,0.92
GU18 5AE,78.7,1.01
GU16 8XG,61.2,0.77
GU24 9QG,64.6,0.88
GU20 6PW,59.3,0.79
GU15 4NG,66.0,0.94
GU16 9QW,59.1,0.89
GU24 8SL,57.3,0.89
GU15 2HD,63.7,0.87
GU15 3LU,53.7,0.83
GU15 4LU,68.6,0.97
GU15 2PE,54.3,0.77
GU21 2SH,46.1,0.66
GU15 3BL,60.6,0.79
GU24 9HA,68.5,0.91
GU15 4JF,52.5,0.71
GU19 5AT,79.5,1.02
GU16 6EE,82.5,1.17
GU15 3TN,75.8,0.99
GU15 3HY,71.5,1.02
GU24 9LH,60.0,0.84
GU24 9DP,67.3,1.01
GU15 3NW,61.5,0.91
GU24 9BN,83.1,1.15
GU20 6AR,56.7,0.87
GU19 5JJ,52.3,0.69
GU24 9PP,58.5,0.91
GU16 6PJ,64.6,0.89
GU24 8DD,74.3,1.0
GU19 5DX,63.5,0.89
GU16 8PL,57.4,0.72
GU15 2LF,59.1,0.83
GU19 5QR,58.7,0.91
GU15 1LB,46.8,0.83
GU16 9FG,62.6,0.9
GU16 9BQ,66.3,0.93
GU15 3HX,57.4,0.86
GU15 2AN,51.3,0.66
GU15 1RJ,59.1,0.8
GU24 9AT,56.7,0.82
GU24 9DJ,48.9,0.73
GU15 1JX,75.2,0.95
GU20 6AA,52.9,0.75
GU24 8PX,50.3,0.8
GU15 1LZ,59.9,0.82
GU18 5RD,62.7,0.84
GU15 3EL,53.6,0.75
GU16 8LT,63.8,0.98
GU19 5BZ,56.5,0.78
GU15 4DW,67.8,0.94
GU15 1LF,58.9,0.83
GU15 1PA,70.2,0.97
GU19 5JW,59.5,0.83
GU15 1JN,76.1,0.96
GU15 1BB,59.9,0.73
GU18 5TJ,54.4,0.72
GU24 8EE,49.0,0.67
GU16 9QT,61.0,0.84
GU24 8BY,56.8,0.76
SL5 9QW,43.8,0.55
GU15 1AF,70.7,0.99
GU15 4DG,72.5,0.96
GU15 1JS,65.2,0.97
GU15 2HH,51.3,0.86
GU16 6GH,72.9,1.04
GU20 6AL,62.2,0.82
GU15 3SG,34.2,0.62
GU16 6PR,58.5,0.9
GU15 1NX,61.6,0.88
GU15 1SQ,61.6,0.82
GU16 9NY,65.2,0.95
GU18 5XE,58.6,0.84
GU16 6DJ,63.3,1.01
GU18 5PA,64.2,0.96
GU15 4JJ,58.0,0.81
GU20 6QQ,63.2,0.95
GU24 9GG,84.0,1.17
GU15 1PX,53.8,0.96
GU15 3AT,51.2,0.65
GU16 8LU,63.6,0.92
GU15 1DG,59.6,0.87
GU16 6JU,60.7,0.83
GU16 8UP,59.4,0.9
GU16 6BH,78.6,1.06
GU16 7DY,61.7,0.95
GU16 6JZ,55.5,0.82
GU15 1PF,62.0,0.9
GU16 8UG,63.2,0.91
GU15 4HN,47.6,0.63
GU16 6LJ,56.6,0.7
GU19 5DB,73.0,1.03
GU19 5DT,52.0,0.61
GU16 8RJ,56.8,0.74
GU15 1RL,59.8,0.82
GU19 5RA,62.0,0.92
GU18 5RQ,64.1,0.85
GU24 8SN,50.6,0.65
GU15 2QR,60.0,0.8
GU24 9EN,55.5,0.88
GU15 3QL,53.8,0.74
GU15 2JG,69.5,0.95
GU15 1EL,82.0,1.01
GU24 9NP,58.7,0.92
GU24 9HG,64.1,0.97
GU15 1HA,57.8,0.76
GU19 5QZ,64.2,0.92
GU24 8RN,49.8,0.77
GU24 9BS,66.3,1.01
GU24 8HD,58.0,0.78
GU15 1SH,66.6,0.86
GU15 3UP,66.8,0.9
GU15 4BZ,58.7,0.89
GU19 5NE,65.8,0.9
GU15 1HB,52.2,0.81
GU24 8PU,71.5,0.99
GU15 3LW,67.4,0.86
GU16 6QD,70.3,1.01
GU15 3UW,58.4,0.88
GU24 9JQ,65.5,0.9
GU15 3RL,74.4,1.05
GU15 3NR,63.3,0.94
GU16 6QT,69.2,0.96
GU16 9AB,84.1,1.17
GU16 9FQ,70.0,0.94
GU15 1HT,63.0,1.01
GU16 6RU,61.6,0.86
GU24 9AG,57.0,0.77
GU19 5NH,73.7,0.92
GU16 6PS,44.5,0.7
GU16 6LX,64.0,0.9
GU16 6HR,58.4,0.8
GU20 6AP,63.3,0.87
GU24 9LZ,49.0,0.86
GU15 3BB,59.9,0.84
GU19 5NS,69.4,0.88
GU15 4BW,64.4,0.85
GU24 9PQ,69.7,0.97
GU16 8PF,62.8,0.88
GU15 1HX,60.6,0.87
GU18 5SZ,64.6,0.93
GU15 3HE,67.0,0.86
GU16 7EH,58.8,0.77
GU18 5YP,62.6,0.92
GU15 2JN,59.1,0.86
GU16 8TJ,63.6,0.81
GU15 2HT,60.9,0.75
GU15 3UZ,59.6,0.92
GU19 5ND,63.0,0.87
GU16 9UY,62.5,0.9
GU24 8PD,56.9,0.72
GU15 3SX,79.4,1.06
GU24 8PP,63.6,0.85
GU15 1NY,60.5,0.89
GU16 6JH,63.0,0.73
GU24 9QR,65.8,0.92
GU16 9QA,85.3,1.18
GU24 8DN,52.8,0.89
GU24 8PS,63.2,0.88
GU18 5LA,66.2,0.96
GU15 1AQ,54.8,0.84
GU15 1PY,59.6,0.93
GU16 8SS,57.7,0.81
GU15 2EN,58.5,0.8
GU15 2SH,69.4,0.88
GU15 3NP,64.8,0.86
GU24 9FU,85.0,1.18
GU16 6EN,61.6,0.86
GU24 8LF,68.6,0.92
GU24 9DT,63.5,0.87
GU15 1BD,63.0,0.86
GU15 3AB,64.1,0.93
GU20 6QE,65.3,0.92
GU15 2SB,63.9,0.9
GU15 3HT,57.9,0.85
GU16 7AT,86.1,1.12
GU24 8NQ,62.2,0.99
GU19 5NX,65.1,0.92
GU16 8UF,60.0,0.86
GU15 2LA,55.8,0.79
GU24 8QA,54.4,0.68
GU15 1AG,63.7,0.89
GU15 1DS,66.0,0.89
GU16 7HE,53.9,0.81
GU19 5DZ,64.7,0.89
GU16 6HB,84.4,1.18
GU15 2EP,67.0,1.01
GU15 3TA,55.5,0.69
GU16 6RQ,46.5,0.62
GU15 4JT,63.0,0.86
GU16 8TF,62.4,0.87
GU15 2UA,69.5,0.93
GU15 2LS,62.7,0.89
GU15 4LP,66.2,0.91
GU16 8UA,57.3,0.88
GU20 6BW,56.8,0.7
GU15 1JY,61.1,0.97
GU15 3AR,59.0,0.74
GU16 8TE,56.9,0.83
GU16 8TS,66.6,0.96
GU20 6NG,63.3,0.92
GU16 6DY,61.0,0.67
GU15 1DB,52.5,0.81
GU20 6PL,61.2,0.86
GU15 3TT,62.8,0.93
GU18 5QN,64.9,0.93
GU18 5XF,58.2,0.86
GU18 5NB,63.0,0.97
GU16 8BT,61.9,0.88
GU24 9JD,64.8,0.9
GU16 8PD,60.9,0.82
GU15 2BE,48.4,0.76
GU20 6AF,71.4,0.95
GU16 9UX,63.4,0.94
GU15 2SZ,56.4,0.81
GU16 6BT,61.3,0.85
GU19 5FA,75.7,1.17
GU15 3NF,62.8,0.89
GU16 6FQ,85.6,1.18
GU18 5QA,67.6,1.01
GU18 5TR,56.7,0.86
GU16 8TR,56.5,0.82
GU16 8XT,65.5,0.9
GU18 5QT,61.6,1.0
GU15 2JL,70.5,1.01
GU15 2NE,57.6,0.93
GU16 7EG,61.2,0.78
GU15 1BP,64.0,0.96
GU15 1JZ,59.1,0.89
GU16 7HX,68.4,0.96
GU16 9QJ,69.2,0.94
GU24 8LA,56.2,0.82
GU20 6EX,63.4,0.95
GU15 3NE,72.8,0.91
GU20 6DQ,69.5,0.92
SL5 9SD,47.6,0.62
GU16 8PB,65.5,0.99
GU24 9BP,84.3,1.18
GU15 4EY,56.7,0.79
GU15 1EJ,59.7,0.94
GU24 8QS,51.0,0.69
GU16 6DT,56.3,0.81
GU15 3SP,54.5,0.86
GU20 6DJ,65.4,0.93
GU20 6AW,58.6,0.82
GU16 8YQ,63.0,0.93
GU20 6DG,62.4,0.86
GU15 3AW,59.2,0.79
GU18 5SH,49.2,0.65
GU16 9FB,62.2,0.98
GU16 8NS,62.7,0.95
GU18 5SQ,64.0,0.88
GU16 6AN,61.0,0.82
GU15 2PF,56.9,0.82
GU24 9LD,54.3,0.91
GU24 9EL,54.8,0.79
GU18 5RT,66.9,0.95
GU24 8SS,53.0,0.82
GU16 8LR,61.1,0.85
GU18 5LF,66.6,0.97
GU15 1RZ,62.6,0.9
GU16 6NJ,65.4,0.91
GU24 9DU,65.8,0.9
GU24 9GL,84.0,1.18
GU16 8YW,63.0,0.95
GU15 4HB,61.8,0.78
GU15 2BX,62.5,0.91
GU16 9QP,58.9,0.87
GU19 5BA,59.2,0.61
GU15 3SN,46.9,0.81
GU16 8LS,55.5,0.85
GU16 9FJ,65.3,0.97
GU24 8HJ,43.1,0.67
GU15 1AZ,68.3,0.85
GU24 9XA,61.9,0.98
GU24 8AF,56.2,0.7
GU15 4HG,59.5,0.88
GU15 4DD,58.0,0.86
GU15 2SL,56.6,0.85
GU16 8TA,53.9,0.81
GU15 3BD,49.9,0.73
GU24 9AQ,82.1,1.12
GU15 1RU,62.8,0.82
GU15 4EZ,65.1,0.91
GU16 6LZ,65.7,0.91
GU16 9XA,78.0,1.03
GU16 6DW,64.6,0.87
GU15 1DU,76.0,1.05
GU24 8DJ,61.8,0.86
GU16 8LG,56.6,0.84
GU24 9JH,62.4,0.92
GU18 5UA,63.3,0.89
GU15 2DU,60.6,0.9
GU24 9XE,62.8,1.01
GU19 5DA,80.9,1.02
GU16 6HD,74.6,1.05
GU24 9PE,68.4,0.99
GU15 3NQ,54.7,0.76
GU24 9EY,69.1,0.93
GU18 5TS,58.9,0.82
GU15 4EG,62.7,0.87
GU20 6LG,58.2,0.84
GU15 1JF,71.9,1.03
GU15 3UX,54.0,0.67
GU18 5TG,56.5,0.73
GU24 8HQ,40.7,0.87
GU16 7AU,86.1,1.13
GU15 2AR,63.6,0.91
GU16 6HU,72.3,1.04
GU15 4HA,63.4,0.87
GU15 1HG,59.4,0.88
GU15 1QN,65.0,0.92
GU15 3TY,66.7,0.94
GU16 9AX,55.5,0.75
GU15 4EU,63.3,0.9
GU16 6FZ,83.4,1.15
GU15 3GX,80.1,1.01
GU16 6HJ,63.7,0.9
GU15 2SE,63.9,0.86
GU16 8DE,64.4,0.91
GU15 3RH,71.3,1.02
GU15 1FB,78.4,0.99
GU19 5BN,84.8,1.1
GU24 9GE,84.5,1.18
GU15 3UN,60.9,0.97
GU18 5RH,67.4,0.97
GU24 8BT,63.4,0.85
GU15 1JB,58.7,0.92
GU16 9FH,67.8,0.9
GU20 6DP,57.7,0.87
GU15 3DE,85.0,1.14
GU24 9QU,68.8,1.03
GU16 6BX,59.6,0.74
GU15 1JU,61.4,0.94
GU15 3BG,57.2,0.72
GU24 9PY,47.3,0.67
GU15 3SD,63.9,0.9
GU15 1RP,66.1,0.87
GU15 2RR,64.3,0.88
GU16 8LA,54.4,0.75
GU20 6JQ,59.0,0.74
GU15 2TT,70.3,0.99
GU15 2NQ,67.8,1.02
GU15 1ED,66.7,1.01
GU24 9DB,59.4,0.8
GU15 2RP,63.1,0.91
GU24 8SA,61.1,0.85
GU24 8RF,58.2,0.75
GU15 1LU,55.2,0.88
GU24 9QE,65.0,0.87
GU18 5TL,53.0,0.68
GU15 1RQ,61.4,0.79
GU15 1LS,61.7,0.95
GU20 6LT,54.4,0.66
GU20 6BN,54.0,0.64
GU20 6JX,60.2,0.91
GU24 8PT,66.7,0.95
GU20 6LS,55.6,0.78
GU19 5AR,52.6,0.62
GU15 1BL,70.2,0.99
GU24 9ER,59.7,0.8
GU24 9PX,50.8,0.7
GU16 8XP,67.4,0.94
GU16 8SZ,62.9,0.89
GU20 6LX,66.8,0.96
GU16 6HW,63.7,0.96
GU19 5FF,82.6,1.14
GU15 3PX,45.8,0.66
GU15 3HF,77.9,1.0
GU16 7RF,70.7,0.88
GU20 6DY,62.1,0.88
GU19 5FD,82.8,1.13
GU16 8SB,54.0,0.6
GU15 3DZ,70.3,0.98
GU20 6JL,60.6,0.91
GU18 5XT,61.7,0.84
GU16 6HN,52.2,0.73
GU16 6GU,84.4,1.14
GU16 6FW,85.7,1.18
GU15 4DT,64.4,0.86
GU15 1AD,53.6,0.83
GU24 8DG,63.4,0.88
GU24 9JT,57.4,0.83
GU15 1EW,68.5,1.0
GU24 9NJ,63.6,0.89
GU18 5SD,61.2,0.94
GU16 8PX,60.3,0.86
GU15 1JA,58.6,0.93
GU20 6HU,53.0,0.82
GU18 5XY,58.2,0.85
GU16 6LW,61.6,0.95
GU16 8LB,52.0,0.68
GU16 6SZ,72.4,1.03
GU24 9RJ,68.5,1.0
GU15 2PX,53.5,0.72
GU16 6SD,59.4,0.87
GU16 9TP,69.8,0.99
GU16 8LF,58.4,0.82
GU24 9LW,61.0,0.88
GU15 4NJ,69.8,0.97
GU20 6BZ,57.0,0.81
GU15 3QA,44.0,0.6
GU24 8TD,48.8,0.68
GU15 1QG,66.0,0.95
GU15 2LY,66.5,0.94
GU15 2PA,61.8,0.91
GU15 2NL,82.0,1.15
GU16 9RE,58.8,0.82
GU24 8DF,52.0,0.79
GU15 4EQ,66.0,0.69
GU16 6SQ,80.0,1.06
GU15 1BY,70.7,0.95
GU15 2SU,61.4,0.89
GU20 6PD,64.1,0.79
GU19 5AE,59.5,0.76
GU15 2QJ,59.4,0.87
GU19 5QU,59.2,0.87
GU15 2JU,66.5,0.86
GU24 9DZ,55.9,0.8
GU18 5SY,59.8,0.84
GU16 6AQ,37.0,0.71
GU15 2SG,61.9,0.81
GU15 3TR,58.4,0.93
GU16 8UB,56.2,0.82
GU15 3BX,80.3,1.08
GU24 8DY,52.5,0.96
GU24 9NS,65.2,0.93
GU15 3AL,54.7,0.73
GU24 8HL,51.3,0.85
GU15 4AG,59.9,0.86
GU15 1LN,63.7,0.98
GU16 6TT,67.0,0.97
GU24 9GF,82.5,1.13
GU24 8RX,57.7,0.78
GU16 9XZ,70.0,0.92
GU15 1FF,85.9,1.12
GU18 5TZ,56.3,0.83
GU24 9LT,66.2,0.89
GU15 2BZ,57.4,0.86
GU16 8SP,66.6,0.78
GU15 2NA,59.7,0.88
GU18 5RN,50.5,0.67
GU16 8SU,63.2,0.94
GU20 6HY,63.7,1.04
GU24 9EJ,45.0,0.78
GU19 5AY,38.6,0.64
GU16 8YS,69.5,1.02
GU16 7JY,59.2,0.81
GU15 4BT,68.3,0.91
GU20 6ET,62.0,0.97
GU15 4DB,56.8,0.82
GU24 9DA,60.5,0.81
GU15 2PP,68.1,0.92
GU16 8DF,69.9,0.96
GU19 5AD,62.1,0.87
GU15 2AP,64.0,0.89
GU20 6LH,67.1,0.99
GU15 4HP,58.3,0.83
GU20 6JE,60.5,0.87
GU18 5RE,58.0,0.79
GU15 4LF,73.5,1.04
GU16 6FB,83.8,1.12
GU24 8PZ,60.3,0.86
GU15 4JH,70.2,0.97
GU15 2HW,55.9,0.85
GU16 7ED,55.7,0.76
GU20 6AT,62.2,0.85
GU15 4LG,62.8,0.88
GU24 9XH,66.5,1.0
GU15 1SX,61.0,0.88
GU15 2AF,76.2,1.01
GU16 6NX,58.5,0.9
GU24 9NN,55.7,0.78
GU15 2ED,62.2,0.92
GU15 4EB,64.3,0.99
GU18 5YG,65.3,0.96
GU15 4LB,62.7,0.87
GU24 9BW,84.6,1.18
GU15 4EP,64.8,0.95
GU24 8SW,56.0,0.89
GU19 5LF,57.0,0.75
GU24 9JG,79.0,1.17
GU18 5YE,56.6,0.89
GU20 6JP,62.3,0.9
GU24 8LG,62.4,0.84
GU15 3UD,64.2,0.91
GU16 9YD,63.2,0.91
GU24 9LL,64.0,0.88
GU24 8DL,73.0,0.99
GU16 8UE,62.5,0.89
GU24 8DT,60.9,0.88
GU16 8XA,62.5,0.85
GU15 2HL,60.5,0.83
GU19 5AL,52.6,0.78
GU20 6DA,64.8,0.88
GU16 7DZ,62.2,0.82
GU19 5LB,65.2,0.88
GU16 8TD,60.0,0.86
GU18 5AF,76.0,1.05
GU15 2NW,73.2,1.0
GU24 8BU,52.2,0.75
GU20 6PR,59.8,0.85
GU16 6JF,56.3,0.83
GU24 9QA,52.0,0.9
GU16 8LJ,55.0,0.77
GU19 5QW,62.8,1.01
GU15 2EJ,65.7,0.96
GU18 5YQ,58.5,0.87
GU20 6LR,69.0,1.04
GU20 6JZ,60.8,0.88
GU24 9LY,56.9,0.79
GU16 6BN,81.3,1.1
GU19 5BT,58.5,0.65
GU19 5FP,68.2,1.07
GU16 9AD,84.8,1.18
GU16 8LN,63.2,0.96
GU16 6AR,62.2,0.81
GU16 6QJ,63.2,0.96
GU16 9QY,69.0,0.98
GU19 5AX,73.0,0.94
GU24 9EG,52.7,0.84
GU24 8RQ,56.9,0.81
GU15 1BQ,64.4,0.84
GU19 5ED,81.2,1.06
GU15 2SF,57.0,0.87
GU15 2RN,65.8,0.93
GU15 1BF,61.7,0.97
GU15 2TB,57.4,0.88
GU16 6QH,53.5,0.74
GU15 1QE,68.8,0.89
GU15 1LE,62.2,0.91
GU15 1RT,61.9,0.87
GU15 2HG,60.0,0.97
GU16 8XR,63.8,0.92
GU24 9FW,85.3,1.18
GU15 1RW,56.4,0.8
GU18 5TY,55.0,0.84
GU18 5RS,66.2,0.93
GU15 2JW,72.7,0.94
GU24 8PN,54.8,0.66
GU20 6LW,70.0,1.05
GU15 2TG,66.0,0.95
GU24 8DS,61.7,0.88
GU24 9JU,69.0,0.89
GU15 4JS,60.5,0.9
GU16 6NB,50.7,0.69
GU16 6RA,61.8,0.82
GU18 5SE,50.0,0.78
GU16 8TT,59.7,0.82
GU15 1QB,53.0,0.86
GU19 5BY,64.4,0.95
GU24 8HP,48.7,0.79
GU18 5XA,55.0,0.94
GU15 2DX,78.1,1.0
GU16 7HQ,62.1,0.96
GU19 5DE,65.4,0.92
GU15 2BL,60.7,0.96
GU16 9QE,47.4,0.51
GU18 5YF,58.9,0.85
GU16 8JU,62.9,0.84
GU18 5SG,63.8,0.97
GU16 9FE,64.0,1.03
GU20 6HZ,55.6,0.79
GU19 5EF,64.0,0.94
GU15 2AL,62.5,0.85
GU24 9NA,47.5,0.81
GU20 6DF,65.3,0.78
GU15 3AP,48.0,0.64
GU15 2AD,63.0,0.92
GU24 9EW,52.1,0.77
GU19 5PN,31.0,0.76
GU24 8RH,63.0,0.9
GU16 6EJ,58.0,0.8
GU15 2XZ,65.8,1.04
GU15 2JZ,66.0,0.9
GU18 5TB,64.2,0.94
GU21 2TH,69.0,0.73
GU16 9QR,57.5,0.79
GU20 6HB,60.3,0.9
GU16 6FH,83.7,1.12
GU24 9EU,58.3,0.94
GU16 6HT,61.5,0.74
GU20 6EA,63.8,0.94
GU20 6JH,68.0,0.96
GU20 6DU,58.2,0.92
GU20 6JU,55.5,0.86
GU24 9GN,84.2,1.18
GU16 6QE,89.1,1.18
GU15 1DR,60.5,0.91
GU24 9QT,60.1,0.7
GU15 4ED,64.0,0.84
GU15 4AS,75.4,1.0
