postcode,epc,hpr
GU31 5JS,49.9,0.93
PO19 8GN,84.8,1.18
PO19 6EA,80.2,1.1
PO10 8FS,85.1,1.17
PO19 5RG,65.9,0.92
PO18 8AY,75.3,1.05
PO18 8TY,55.4,0.89
PO19 8HJ,75.7,0.97
PO20 0DJ,63.3,0.88
PO19 1RP,60.2,0.73
PO10 8AH,59.2,0.89
PO20 7LU,56.7,0.81
GU29 9QH,39.5,0.71
PO18 0AE,65.9,0.98
PO19 5QH,57.2,0.77
PO20 8PA,62.4,0.93
GU27 3QJ,68.3,0.95
PO20 8EU,65.4,0.9
PO20 0LR,54.9,0.8
GU29 0AN,65.7,0.67
PO19 7LG,59.4,0.92
GU28 0BL,40.0,0.64
GU31 5ET,39.8,0.71
RH20 1JE,33.3,0.66
RH14 0EZ,39.4,0.74
RH14 0NT,50.2,0.8
PO19 8RL,63.0,0.94
PO18 0EA,54.9,0.9
GU27 3JS,56.5,0.83
PO19 7BN,83.0,1.1
PO19 1EB,47.5,0.69
GU28 0LU,42.6,0.73
PO20 2WD,67.8,1.02
GU29 9FL,82.9,0.94
RH20 1HX,59.6,0.91
GU31 5HL,59.2,0.97
PO18 0DX,60.5,0.79
PO20 8NQ,56.7,0.91
GU28 0BH,47.8,0.59
GU28 0AB,60.2,0.77
PO19 7NR,59.4,0.91
PO20 0PP,57.9,0.96
PO20 8RD,64.3,0.94
GU29 9LU,73.3,0.96
PO19 3EF,59.3,0.83
GU31 5HJ,55.5,0.89
PO19 8AJ,75.7,1.06
PO20 2HH,62.4,0.82
PO19 6EQ,84.1,1.14
PO10 8TJ,71.5,0.96
PO19 7HF,60.9,0.86
PO20 0AL,53.7,0.79
PO18 8SS,61.3,0.91
PO20 0UA,66.1,1.0
PO18 8LB,53.1,0.8
PO18 0PH,24.6,0.64
PO10 8EL,67.4,0.92
GU27 3RL,70.1,0.99
GU31 5DB,33.7,0.71
PO19 7NF,54.9,0.72
PO19 3EB,55.0,0.84
PO20 8AT,55.0,0.75
PO20 8HG,63.7,0.96
GU29 9AU,66.0,0.83
PO19 6BQ,54.0,0.83
RH20 1JB,59.4,0.87
PO19 6FG,68.1,0.99
GU29 9JX,52.5,0.78
PO19 8RJ,60.0,0.88
PO20 0TW,65.8,0.99
GU27 3LD,71.8,0.99
GU28 9LZ,42.7,0.72
PO20 0PA,62.4,0.92
PO20 0BA,59.0,0.82
PO18 0GW,69.8,1.02
PO18 8AG,82.2,1.02
PO18 8NN,61.1,0.81
PO19 7QS,68.2,1.0
PO20 0FH,75.3,1.04
PO19 5AN,69.5,1.02
GU29 9AA,61.5,0.9
PO19 5TY,67.1,0.89
PO20 9EU,68.6,0.98
PO20 2LA,64.9,0.96
PO19 6EG,84.1,1.18
GU29 9AT,55.9,0.64
PO19 8DS,53.6,0.85
PO19 3EY,74.4,1.03
PO19 7LH,50.7,0.62
PO20 8PP,59.8,0.99
PO20 9DX,76.0,1.05
PO20 8PE,65.9,0.9
PO19 8EH,58.2,1.07
PO18 0QS,44.3,0.93
PO20 9EZ,65.5,0.91
PO19 1BU,68.5,0.91
GU30 7NB,45.3,0.83
PO10 8TB,66.4,0.95
PO9 6BQ,82.8,1.16
PO19 5DJ,61.6,0.89
PO18 8HH,60.3,0.9
PO10 8LL,68.6,0.98
RH20 1PA,40.9,0.72
PO19 3BG,56.2,0.8
PO19 3NL,69.6,0.95
PO19 1ND,64.9,0.8
GU27 3HJ,60.8,0.99
PO20 0LQ,63.3,0.88
PO20 8BG,78.7,1.02
GU29 9JP,54.8,0.78
GU29 9BG,52.8,0.75
PO19 6ET,84.1,1.15
PO18 8JY,67.0,1.03
PO19 8FA,82.6,1.12
RH14 0TT,53.8,0.99
PO10 8NJ,59.4,0.87
PO10 8JL,65.9,0.88
GU28 9BE,36.5,0.64
RH14 0PN,64.8,1.01
PO19 7XU,67.9,0.92
PO20 0SD,59.6,0.8
PO18 8LH,67.5,0.98
PO18 8DR,62.2,0.88
PO20 2JG,84.1,1.09
GU28 0NP,40.3,0.68
PO19 7HB,71.3,0.99
PO18 8UJ,63.3,0.95
PO19 6RR,74.0,0.96
PO19 6AN,80.7,1.05
PO20 8EG,59.7,0.94
PO20 8JH,62.7,0.93
PO18 0DQ,63.1,0.91
PO19 8RT,57.5,0.89
PO10 8BS,59.3,0.78
PO10 8EG,68.3,0.96
PO20 0JP,63.9,0.92
PO19 6PS,62.1,0.9
PO20 1DY,53.8,0.83
GU29 9QY,60.4,0.62
PO19 1LX,73.0,0.77
GU29 9NB,55.9,0.83
GU29 0QD,31.8,0.6
PO19 6AZ,90.3,1.14
PO20 0NX,60.2,0.85
PO20 0NA,54.2,0.83
GU31 5EA,57.1,0.64
GU28 0HT,69.0,0.9
RH20 1PE,56.6,0.86
PO20 8AF,81.8,1.07
PO19 3NX,65.1,0.9
GU29 9HN,60.1,0.89
PO20 8HP,60.0,0.88
PO20 0UQ,68.1,1.0
PO19 7JF,60.4,0.91
PO19 7QJ,65.9,0.96
PO18 9LE,54.5,0.88
PO19 6UY,67.6,0.95
PO19 7SJ,48.5,0.62
PO18 0JS,36.5,0.65
PO10 8GE,84.1,1.17
PO19 7JN,64.3,1.0
GU29 0DQ,52.5,0.84
GU29 0AP,78.9,1.16
PO20 8HD,71.8,1.01
PO18 9JE,44.7,0.74
GU31 5NN,54.2,0.81
GU27 3RW,56.2,0.85
PO10 8SE,62.0,0.77
GU31 5LT,51.0,0.79
PO19 6DB,86.1,1.16
PO20 8AR,53.4,0.96
GU28 0HQ,52.0,0.74
PO19 1BS,72.0,0.96
PO20 1PN,60.5,0.92
PO10 8HU,51.6,0.82
PO18 8JS,64.2,0.88
PO20 0RX,66.3,0.9
PO20 7HS,49.1,0.81
GU27 3NZ,77.1,1.03
PO19 3FF,83.2,1.14
GU27 3HS,62.7,0.83
GU28 0PT,41.9,0.73
RH14 0LU,48.4,0.8
PO19 1BA,52.9,0.71
PO19 6DN,86.7,1.16
GU29 9ND,46.4,0.7
PO20 8DS,64.1,0.93
PO20 8BY,67.5,1.0
PO20 0EB,64.2,0.85
PO20 7JG,56.4,0.9
PO20 0DE,84.1,1.18
PO20 0PD,60.1,0.92
PO19 7AJ,80.2,1.05
PO20 8AZ,87.5,1.16
PO19 6UH,77.7,1.04
GU28 0ES,54.7,0.82
PO20 1AS,57.2,0.85
PO18 8FE,83.4,1.16
PO19 6SG,52.1,0.64
PO20 2HX,67.8,0.94
PO20 8QU,62.9,0.93
GU31 5LE,54.4,0.86
PO19 1EX,63.3,0.91
GU29 0PA,46.6,0.56
PO20 8QS,56.7,0.94
PO10 8BE,65.8,0.86
PO20 1SP,64.8,0.95
GU29 9QZ,61.8,0.9
PO18 8EB,43.7,0.6
RH14 0TH,50.5,0.87
PO19 3LJ,65.5,0.92
GU28 0FE,83.9,1.1
PO20 2HD,63.0,0.86
PO10 8GF,83.6,1.15
PO18 8DL,58.7,0.78
GU29 9JR,63.2,0.91
RH20 1HY,61.8,0.86
PO18 8PA,64.7,0.9
PO19 8PD,77.1,0.99
PO20 1NR,68.3,0.96
PO18 8UQ,58.2,0.86
GU28 9NP,62.0,0.86
RH20 1PR,55.3,0.82
PO19 7XF,66.7,0.96
GU29 9FU,76.9,1.12
PO18 0ER,70.3,1.0
PO19 7XB,61.0,0.85
GU28 0EJ,52.2,0.78
GU27 3DB,76.7,1.15
PO20 7BN,57.9,1.02
GU27 3HG,39.2,0.71
GU28 0QU,46.2,0.61
PO19 6GN,78.0,0.99
RH14 0BU,51.4,0.88
PO19 7LY,63.9,0.9
GU31 5QW,51.2,0.87
PO18 0LW,35.2,0.69
PO20 0ED,69.2,0.98
GU27 3SJ,60.4,0.85
PO10 8UZ,70.7,1.02
PO18 0BG,50.7,0.74
GU28 0EH,64.7,0.92
RH14 0BZ,36.0,0.72
GU28 0BX,61.9,0.91
PO19 5TZ,66.5,0.92
GU29 9HS,70.3,0.83
RH14 0LW,45.0,0.72
PO18 9BD,50.7,0.86
PO9 6ED,41.4,0.74
PO18 8FY,82.4,1.17
PO19 6YQ,60.3,0.91
PO19 3DW,74.2,0.97
PO19 6BX,66.0,0.95
PO20 7ER,63.8,0.96
GU29 9QP,66.1,0.96
GU28 9ES,56.8,0.91
PO20 1PH,68.6,0.89
PO18 0AF,66.4,0.84
PO10 8TP,66.4,0.9
PO20 0NY,62.5,0.92
PO20 8QP,63.0,0.9
PO19 8AP,57.3,0.67
PO19 7FA,74.2,0.97
PO19 8RY,58.2,0.89
PO20 7BZ,58.1,0.78
GU29 9RB,54.8,0.81
PO10 8TR,61.1,0.82
GU29 9DA,53.6,0.65
PO18 0EH,57.1,0.88
GU28 0HL,36.0,0.61
GU31 5PX,34.8,0.64
GU28 9JH,43.0,0.72
RH14 0TD,61.9,0.99
PO20 0PF,62.5,0.95
GU28 9DH,54.6,0.82
PO20 8HX,59.3,0.91
PO20 8SE,75.3,1.06
GU29 9BA,52.8,0.82
PO20 7PY,51.4,0.73
PO19 1UE,50.9,0.69
PO19 5QZ,72.0,0.98
PO19 7NW,58.8,0.85
PO20 0UF,71.4,1.0
GU27 3BJ,37.7,0.5
PO20 2GA,63.5,0.93
PO20 2LT,83.8,1.18
PO18 8AD,70.5,0.96
PO18 8JR,57.4,0.85
PO20 0LZ,68.5,0.88
PO20 8QE,47.8,0.82
PO19 8JQ,58.8,0.84
PO18 8HL,50.6,0.71
PO19 7BQ,82.4,1.13
PO20 0TR,63.6,0.97
PO10 8TG,57.1,0.77
PO19 6SW,64.8,0.83
RH20 1PL,59.7,0.96
GU28 0BP,58.4,0.89
PO20 0DZ,62.1,0.9
PO10 8FG,80.7,1.13
PO18 0PF,36.4,0.8
PO10 8JP,56.8,0.84
PO18 0BS,60.5,0.9
PO18 0BF,80.9,1.14
PO19 6SJ,74.3,0.93
PO20 7LR,59.6,0.83
GU29 0LE,48.5,0.82
PO20 0EH,54.4,0.85
GU27 3QY,63.1,0.89
GU31 5PY,43.6,0.69
PO19 3RW,65.2,0.92
GU27 3SR,42.1,0.85
PO19 7UZ,60.5,0.81
PO20 0AX,72.7,0.95
GU27 3PP,49.9,0.87
GU31 5BW,30.4,0.67
GU27 3QQ,70.5,0.99
PO18 8QW,52.7,0.88
PO19 6BG,61.9,0.74
PO19 3HL,74.8,0.97
PO10 8EE,65.7,0.84
PO20 7DJ,69.5,0.99
GU29 0FD,87.1,1.18
GU29 9TH,71.9,1.01
GU29 9HQ,62.0,0.65
PO10 8DQ,71.6,1.02
PO20 8RA,73.0,1.04
PO18 8JG,61.8,0.94
PO20 9AT,60.4,0.89
PO20 0HG,67.2,0.91
PO20 1PE,59.7,0.79
PO19 6UL,79.5,1.08
PO19 1DD,46.2,0.73
PO19 6TS,73.6,0.99
PO18 8FS,84.0,1.17
PO18 8RF,63.1,0.96
PO19 6AA,79.8,1.06
GU28 0QF,49.6,0.8
GU29 9DQ,52.7,0.59
PO20 1JH,63.8,0.89
RH14 0PT,36.5,0.58
PO20 7LT,62.5,0.93
PO10 8SJ,51.7,0.66
GU28 0LF,41.3,0.68
PO19 6FS,75.5,0.99
PO10 8HL,70.8,0.93
PO19 5PY,58.0,0.87
GU29 9EJ,69.3,0.89
PO20 7AD,62.0,0.81
PO19 3BJ,57.3,0.85
PO19 3RD,71.9,1.0
PO19 3EL,56.2,0.89
PO10 8JN,28.0,0.66
GU27 3SX,76.9,1.05
PO18 8EF,81.4,1.12
PO10 8PT,54.4,0.8
GU27 3JQ,38.9,0.83
PO18 8RT,55.2,0.78
PO19 7YB,67.1,0.9
GU28 9NS,71.2,1.0
PO19 6XF,70.3,0.99
GU31 5NR,60.0,0.92
PO20 0QX,65.3,0.95
PO20 8EY,59.4,0.84
GU28 9EG,60.8,0.9
PO20 0PW,57.4,0.82
GU29 9JW,63.2,0.83
PO10 8DN,61.8,0.74
GU27 3JN,64.1,0.92
PO18 9AT,45.1,0.72
PO20 0LH,58.6,0.88
PO19 7JX,67.6,0.8
PO19 3EP,72.9,0.97
PO20 0SN,55.4,0.88
PO19 3DL,71.2,0.98
PO19 7AZ,82.8,1.09
GU28 9JA,57.3,0.98
GU28 9BG,42.2,0.78
PO18 8NR,57.7,0.86
PO20 7JY,65.3,1.04
PO19 7PR,75.1,1.0
PO18 8EA,54.9,0.73
PO19 7NB,53.5,0.7
PO18 0NX,38.0,0.57
PO10 8LN,62.8,0.88
PO20 7HA,57.2,0.83
PO20 2HG,59.6,0.85
PO20 7HP,62.6,0.96
GU29 9HT,71.8,0.9
PO18 0HU,38.6,0.67
PO20 2HW,54.8,0.88
RH14 0XF,60.3,0.97
PO19 5PE,63.9,0.94
PO20 9EX,67.9,0.95
PO19 6DG,88.6,1.18
PO18 0FS,83.1,1.18
PO19 7JY,65.5,0.98
PO18 8NJ,62.0,0.82
PO20 8FE,72.8,1.01
PO19 6AL,66.0,0.7
PO19 7QT,61.5,1.01
GU28 0LL,42.8,0.68
PO18 8HA,69.7,0.93
PO10 8LZ,63.2,0.89
GU29 9QN,64.2,0.95
GU29 0PS,51.4,0.65
RH14 0BT,51.8,0.86
RH14 0EJ,47.4,0.81
PO20 1QF,79.2,1.02
PO20 8EF,58.2,0.87
GU28 0QG,40.1,0.76
PO19 6AE,61.8,0.79
GU28 0DH,43.2,0.72
PO19 6UN,80.0,1.03
GU29 9QS,67.6,0.98
PO19 7TY,76.8,1.01
PO19 3DB,59.0,0.9
PO19 5RE,60.0,0.86
PO18 0AG,61.6,0.75
GU27 3HL,70.6,0.98
PO10 8JJ,72.6,1.05
GU29 9HG,48.1,0.82
GU28 0FD,48.9,0.91
GU29 0NX,69.8,0.88
PO19 7NL,63.0,0.78
PO19 1NW,53.5,0.46
PO19 1LR,62.9,0.64
PO20 8AL,55.3,0.85
GU29 0JS,57.6,0.85
GU27 3QG,59.5,0.94
PO19 5QX,57.1,0.9
PO20 8UA,66.4,1.03
PO19 3FU,84.8,1.18
PO18 8RJ,56.6,0.88
PO19 7NG,60.8,0.79
PO19 3EA,60.0,0.83
PO19 6FQ,66.4,1.0
GU28 0HF,38.6,0.66
PO18 8HW,73.2,1.08
PO20 0NZ,58.1,0.94
PO10 8RD,59.7,0.84
GU28 0PD,36.8,0.85
PO19 8BG,66.7,0.95
PO20 2EU,70.7,0.93
GU28 9AH,35.4,0.57
PO20 2AG,49.7,0.76
PO20 8EJ,63.2,0.96
PO18 0GH,83.8,1.18
PO19 7LZ,62.0,0.85
RH14 0HU,32.7,0.52
GU29 0EW,49.6,0.88
PO18 0HR,42.0,0.86
PO19 5DZ,56.7,0.85
PO18 8QN,43.2,0.87
PO19 8BE,60.3,0.89
PO20 7FF,83.3,1.18
PO20 0SF,71.7,0.95
GU29 9HZ,64.6,0.87
RH14 0HW,61.0,0.89
PO19 1DG,68.7,0.86
PO20 8RQ,76.1,1.01
PO19 7BD,73.2,1.03
GU27 3DT,65.0,0.99
PO10 8GA,84.4,1.15
PO19 8AA,69.6,0.99
GU31 5BY,62.0,0.93
PO19 1DS,59.4,0.82
PO20 8JT,61.2,0.91
PO20 0PJ,56.4,0.8
RH14 0TS,47.0,0.95
GU29 9HH,48.8,0.69
PO20 2HT,61.0,0.87
PO20 0ES,58.2,0.79
PO19 1ES,66.4,1.03
PO20 8BN,48.2,0.83
GU29 0PZ,32.2,0.63
PO19 6UW,76.3,1.05
GU31 5BZ,23.1,0.48
GU28 0AS,55.7,0.62
PO19 6GF,76.9,0.99
PO18 0EJ,61.3,0.88
PO19 6DY,85.4,1.16
PO19 7PE,57.8,0.7
PO19 7AR,72.4,0.97
PO19 3BY,79.0,1.0
PO19 6TP,68.9,0.91
PO18 9AX,62.4,0.91
PO20 2AS,70.8,0.97
GU28 0JF,47.5,0.68
PO20 9AB,51.5,0.74
PO20 1AY,82.0,1.16
GU28 0QX,81.5,0.98
PO20 8QG,51.6,0.82
PO19 3FX,85.5,1.18
GU27 3SA,65.8,0.97
PO19 6DL,88.2,1.17
PO10 8RU,55.6,0.82
PO19 8AY,66.4,0.93
PO19 7TH,56.7,0.67
PO19 6RW,68.1,0.92
PO19 6XR,66.5,0.87
PO19 8TJ,76.1,1.05
PO20 0SQ,65.5,0.88
RH20 1PU,33.5,0.69
PO19 3LS,65.1,0.81
GU27 3PE,62.3,0.8
PO20 1AU,59.0,0.79
GU29 9NP,82.9,0.94
PO20 2AY,66.8,1.0
PO19 7US,55.9,0.77
PO20 2AP,82.2,1.11
PO20 0QA,56.4,0.75
PO20 0BQ,83.4,1.18
PO19 7NS,53.5,0.71
PO10 8NY,61.8,0.9
GU28 0EX,57.4,0.83
GU27 3QE,58.0,0.68
RH20 1PZ,35.0,0.57
PO18 8XX,76.3,1.02
GU28 9LA,30.3,0.58
GU31 5LL,54.1,0.96
PO18 0SQ,79.3,1.1
GU31 5JB,59.5,0.94
PO20 1PD,63.0,0.78
PO18 8UA,57.5,0.82
RH14 0QY,57.9,0.88
PO20 7AE,63.0,0.89
GU27 3LW,55.4,0.82
PO19 1DH,50.5,0.51
RH14 0NU,47.8,0.78
PO19 8HY,63.4,0.92
PO19 8SA,63.1,0.89
GU29 0BQ,48.4,0.71
PO20 1PF,48.9,0.8
PO19 3QD,59.8,0.92
GU29 9ER,64.2,0.93
GU27 3HQ,48.8,0.67
PO20 0HU,58.5,0.84
PO19 1BZ,65.6,0.84
PO20 0RA,65.0,0.97
PO20 9AP,59.3,0.82
GU27 3LN,62.1,0.77
PO10 8GN,84.2,1.16
PO10 8BG,72.6,1.0
PO20 9BG,56.3,0.81
PO19 5DW,63.2,0.94
GU27 3SZ,68.8,0.99
PO19 3BX,60.0,0.75
GU29 9BU,53.0,0.86
PO20 8JA,68.0,0.97
GU31 5PB,40.9,0.77
PO19 6PL,78.8,1.04
PO20 7DA,62.1,0.89
PO20 8JY,65.6,0.95
GU27 3ES,69.8,0.83
GU28 0EZ,59.2,0.83
PO10 8NR,60.2,0.84
GU31 5LF,30.7,0.79
PO20 0HH,66.4,0.9
PO10 8UT,70.2,0.99
PO19 7TN,75.9,1.02
PO19 7AL,54.7,0.79
GU31 5EW,44.3,0.94
PO10 8DZ,65.5,0.96
PO10 8XT,57.9,0.85
GU29 9ED,59.9,0.75
PO20 8HY,60.0,0.93
GU29 9EX,68.8,0.92
GU29 9FZ,83.3,1.18
PO20 8PH,64.0,0.96
GU28 0HX,66.6,0.95
PO19 7BF,75.4,1.0
PO20 8DN,55.3,0.88
PO20 9DE,55.0,0.83
PO20 8DL,59.8,0.86
PO19 7PF,57.6,0.71
PO19 7AD,70.4,0.96
GU33 7JL,57.7,0.84
PO19 5PD,66.6,0.98
PO18 8TL,61.3,0.96
PO19 3NP,68.0,0.95
GU28 9JZ,45.7,0.76
GU28 9AY,33.3,0.53
PO10 8PS,64.1,0.9
PO10 8FX,84.0,1.16
PO19 6DD,82.0,1.11
RH14 0DH,55.0,0.98
PO18 9BQ,32.6,0.65
RH14 0EU,31.2,0.62
PO20 9BS,51.3,0.83
GU29 9FJ,78.6,1.03
PO20 9DT,44.9,0.87
PO18 8DN,51.8,0.72
GU28 0NH,30.0,0.45
PO18 8JX,59.0,0.7
PO19 8PZ,82.4,1.17
PO9 6EQ,50.9,0.89
PO19 1DJ,52.1,0.47
PO20 0PH,63.4,0.96
PO19 6AD,78.9,1.01
PO19 1QQ,77.6,1.05
PO19 3FN,88.6,1.18
PO10 8LR,67.7,0.89
RH14 0EL,79.0,1.14
GU29 9FR,79.9,1.09
PO20 0SU,62.7,0.9
PO19 6XS,71.7,0.95
GU29 9NL,54.1,0.64
PO19 8QZ,58.4,0.9
PO19 7JA,52.7,0.66
PO10 8AQ,49.1,0.64
PO10 8AU,66.6,0.98
PO20 2EJ,84.4,1.17
PO10 8FE,86.1,1.15
PO18 0RL,23.0,0.68
PO19 7DL,61.3,0.87
PO20 0FS,82.4,1.13
PO18 0EN,65.2,0.93
GU29 9BS,53.5,0.76
PO19 3FP,83.8,1.18
GU29 9PF,53.5,0.7
GU33 7PB,50.1,0.82
GU28 0SA,74.1,1.02
GU28 9ED,63.3,1.0
PO18 8DD,57.2,0.95
PO20 8JJ,59.4,0.68
PO19 3FD,83.2,1.17
GU29 9BZ,75.2,0.98
PO19 7EZ,62.0,0.86
PO20 8LT,62.2,0.94
PO18 8ND,64.0,0.91
PO19 7HQ,65.6,0.96
PO19 5UA,64.0,0.88
PO18 8HS,62.5,0.73
PO18 8FQ,84.1,1.17
PO20 8AD,53.5,0.78
PO18 8ST,55.8,0.83
GU29 0NL,61.4,0.91
PO20 2FB,72.6,0.97
PO19 3JS,59.7,0.92
PO20 9HJ,65.6,0.97
GU29 9AS,48.6,0.78
GU29 9HR,71.7,0.84
RH20 1PS,42.7,0.77
PO20 7JF,43.2,0.76
PO20 7LQ,55.2,0.96
GU29 0AE,65.0,0.8
PO20 0NP,64.5,0.88
PO20 7BY,46.8,0.82
PO20 8PQ,66.9,0.95
PO9 6FB,84.1,1.18
GU30 7JR,52.2,0.87
PO20 2HQ,67.3,1.03
GU28 0RD,57.4,0.94
PO18 0QY,36.9,0.66
PO20 1NB,20.7,0.51
PO18 8HN,71.6,0.96
PO20 1NG,71.7,1.0
GU28 9BL,62.6,1.0
PO10 8HR,61.5,0.9
GU28 0JL,40.8,0.55
GU29 9FH,79.4,1.02
PO10 8ED,64.2,0.83
GU29 9ST,71.3,1.02
PO20 7HH,60.5,0.93
PO20 2EF,83.5,1.16
PO20 1ND,64.4,0.97
PO20 8AJ,49.8,0.69
RH20 1JP,44.4,0.74
PO19 8SH,60.6,0.89
GU29 9BE,66.1,0.96
GU29 9LA,58.5,0.61
PO18 8QX,60.6,0.91
PO19 7WS,73.5,1.02
GU29 9EZ,55.8,0.81
RH14 0DZ,42.8,0.78
PO20 1JL,59.0,0.79
PO19 8RW,72.5,0.99
GU27 3NQ,43.1,0.65
GU29 0FB,88.0,1.18
PO19 3NZ,66.5,0.91
GU29 0DW,44.1,0.76
PO18 8HX,38.5,0.6
PO19 8GX,63.3,0.95
PO10 8GL,84.0,1.18
PO19 3BS,56.5,0.6
RH20 1PB,54.5,0.87
PO20 7DX,68.4,0.99
GU29 9LZ,83.7,1.09
PO19 7LS,75.3,0.95
GU27 3QH,59.1,0.89
PO20 8LB,67.4,0.99
PO19 8DZ,63.3,0.82
PO20 7AU,61.3,0.93
PO20 0RZ,69.8,0.86
PO18 0FJ,82.4,1.09
PO20 8BQ,70.5,1.01
PO10 8JW,76.2,1.04
PO20 7FA,85.3,1.18
PO19 8EA,58.9,0.85
PO19 8DF,66.4,0.99
RH14 0FX,76.8,1.17
PO19 7AS,73.9,0.92
GU29 9NE,72.4,0.97
PO19 1TQ,51.5,0.59
PO18 0HD,39.2,0.73
PO20 8HS,57.3,0.93
GU29 0EH,56.0,0.82
PO20 8LR,61.7,0.94
GU27 3DP,55.5,0.76
PO10 8SX,56.2,0.85
GU29 0BP,67.4,1.03
