postcode,epc,hpr
S41 8LX,47.3,0.71
S41 7NB,58.4,0.69
S43 1PL,65.8,0.98
S43 3DB,48.0,0.78
S40 4LQ,68.7,0.96
S43 3RG,63.7,0.95
S43 3RX,69.6,0.99
S40 4DS,60.4,0.88
S43 2DD,58.5,0.8
S43 3NX,69.3,0.99
S40 4DH,58.1,0.9
S40 3JU,58.5,0.86
S40 4PD,75.2,0.9
S41 8NP,68.1,0.91
S40 3FL,79.0,1.02
S40 2TR,50.9,0.69
S40 2FZ,78.4,1.1
S40 4QR,64.8,0.96
S43 3PP,62.4,0.96
S43 3DJ,58.4,0.77
S41 0QG,76.5,1.05
S40 4SW,50.5,0.71
S40 2EU,55.9,0.75
S40 1HR,59.3,0.86
S40 2JT,63.8,0.81
S40 2BZ,59.5,0.61
S40 4SX,56.5,0.88
S43 1JP,60.0,0.86
S43 1QN,71.3,0.97
S43 3TX,68.6,0.87
S43 3YU,70.5,0.99
S40 2QY,70.3,0.86
S43 2AB,61.3,0.78
S40 3RR,65.0,0.99
S43 2NW,65.6,0.93
S40 4HJ,61.2,0.93
S43 2PU,71.5,0.93
S41 8LZ,63.0,0.92
S40 4NS,55.8,0.75
S41 0SQ,53.7,0.79
S41 9PJ,64.3,0.96
S40 4UN,65.4,0.97
S42 7NL,57.0,0.91
S41 0AZ,57.1,0.78
S41 0UL,83.8,1.18
S41 0EL,56.2,0.64
S43 1BQ,67.6,0.95
S41 8SY,68.9,0.98
S44 5EX,62.2,0.9
S41 9JY,66.9,0.97
S43 3UB,54.3,0.65
S43 3YW,72.7,0.97
S42 7JX,66.1,1.0
S43 1HS,53.2,0.7
S40 2BQ,57.3,0.55
S41 9DG,61.1,0.8
S41 0AN,57.6,0.84
S40 2NL,83.0,1.11
S43 1FB,69.4,1.03
S43 3UX,52.1,0.88
S41 8NX,78.3,0.99
S41 0FJ,73.1,1.03
S40 1BA,62.1,0.76
S40 2PA,63.3,0.9
S43 3LX,67.3,0.96
S40 3SU,80.0,1.03
S41 7DQ,70.0,0.99
S41 7FA,84.1,1.18
S41 8AJ,71.0,1.0
S40 4ND,67.6,0.95
S40 4XD,67.5,0.96
S41 8BE,68.1,0.98
S43 1JT,60.2,0.8
S41 0TF,59.4,0.94
S41 9PN,59.3,0.74
S41 7GD,69.0,1.0
S43 1QP,62.3,0.94
S41 8BB,63.3,0.93
S40 4HB,52.6,0.67
S43 2EP,58.0,0.84
S43 3LY,60.1,0.78
S43 1GR,73.7,1.03
S41 8DL,66.0,1.01
S43 2BH,59.7,0.91
S40 4UE,76.6,0.98
S41 8WY,59.8,0.9
S41 7UZ,83.3,1.17
S40 4TF,54.4,0.72
S40 4UU,64.5,0.96
S40 2FT,78.0,1.01
S43 3XE,65.0,0.94
S40 2SW,77.5,1.02
S43 3FL,83.4,1.12
S43 2ED,64.8,0.92
S41 8PL,57.7,0.87
S40 4DP,63.7,1.0
S41 9HN,54.0,0.79
S42 7NN,60.4,0.93
S41 8PN,65.3,0.94
S40 2LZ,65.1,0.98
S43 2ER,58.5,0.87
S43 3XT,76.8,0.99
S41 7HE,64.6,0.91
S41 9PP,57.5,0.73
S41 8DS,67.2,0.9
S40 4DX,66.2,0.93
S43 3RS,70.3,1.03
S41 9AW,62.3,0.89
S43 3TZ,58.0,0.78
S41 8DJ,83.5,1.16
S40 4BT,65.5,0.93
S41 8AE,56.9,0.89
S41 0ND,61.8,0.91
S40 4XB,64.4,0.94
S43 1BD,64.8,0.95
S40 2HD,60.6,0.73
S41 8TW,57.6,0.78
S41 0NT,68.1,0.91
S40 4HR,71.8,0.93
S43 3BY,54.6,0.85
S43 1EZ,65.5,0.89
S40 1XZ,64.2,0.83
S41 9NP,59.0,0.75
S40 4XY,64.2,0.97
S40 2FH,77.7,1.08
S43 1NJ,64.8,0.98
S43 2JJ,60.0,0.87
S44 5HB,64.2,0.96
S41 9QR,64.1,0.9
S40 2JL,59.8,0.94
S40 4RE,66.6,0.93
S40 4US,70.5,1.03
S40 4UH,70.1,0.98
S41 0JQ,59.2,0.9
S41 7FD,83.6,1.11
S40 1YQ,71.6,0.98
S43 3PY,54.3,0.79
S41 8BP,68.1,0.95
S40 4FD,67.3,0.98
S43 3NJ,65.2,0.97
S40 3JP,57.0,0.88
S41 0AQ,55.9,0.84
S40 2FL,74.8,1.08
S41 8TZ,75.9,0.91
S41 8NT,74.1,0.91
S41 7LZ,71.2,1.02
S41 8LS,56.2,0.75
S41 8LT,49.8,0.72
S40 2ER,51.0,0.69
S41 0DD,54.7,0.75
S40 4UW,60.7,0.96
S40 3AQ,52.0,0.69
S41 0PW,57.0,0.8
S41 8ES,84.4,1.16
S40 4TY,58.2,0.68
S40 4QY,65.1,0.91
S41 0TE,55.0,0.85
S41 8TY,60.1,0.76
S40 3AU,52.2,0.71
S40 3DZ,61.6,0.9
S43 3EE,57.9,0.9
S40 4UB,77.2,0.98
S40 3QZ,55.4,0.8
S40 4WA,68.9,1.01
S40 1HS,65.0,1.0
S41 0JU,62.9,0.87
S41 9BA,54.3,0.67
S43 3HD,62.8,0.93
S40 3SS,68.1,1.02
S43 2BG,66.1,0.89
S40 4JZ,73.2,0.94
S41 8HQ,68.1,0.95
S41 8TN,66.2,0.97
S41 8EA,41.3,0.61
S41 0LL,67.4,0.99
S41 8BN,68.1,0.96
S41 7PR,54.0,0.68
S43 3JE,66.9,1.01
S43 1NR,59.8,0.72
S40 2HS,69.0,0.9
S41 8DQ,70.8,0.99
S41 8QB,59.9,0.85
S40 3QA,57.9,0.76
S43 3JA,64.2,0.98
S43 1PN,62.0,0.96
S43 3JX,68.4,0.99
S40 4HQ,59.0,0.86
S41 9DR,63.8,0.94
S41 9NX,58.0,0.77
S40 4NQ,60.2,0.94
S43 2AN,53.9,0.71
S41 8RY,63.6,0.99
S40 2DB,56.3,0.9
S40 2RU,63.3,0.91
S43 1JR,60.7,0.89
S41 7HW,48.5,0.9
S41 7DJ,67.3,1.01
S40 2FP,73.6,1.01
S41 0DB,60.8,1.0
S43 3RZ,64.0,1.0
S40 4EE,58.3,0.88
S41 7PW,54.6,0.74
S41 9PL,55.7,0.74
S40 3NJ,66.5,0.97
S43 3HJ,60.3,0.8
S43 3EP,72.2,1.03
S43 2DL,67.1,0.99
S41 9HE,63.6,0.86
S41 8DP,62.1,0.86
S40 1DH,71.5,0.99
S41 0FN,76.4,1.04
S43 1LL,51.7,0.58
S41 0PD,57.4,0.75
S40 2BA,44.4,0.59
S41 8QL,52.8,0.69
S40 3NR,68.8,0.95
S43 2LR,62.2,0.91
S43 3GF,66.5,0.99
S43 1HF,69.4,0.97
S41 8QJ,58.9,0.89
S43 1NS,57.6,0.76
S43 1NY,62.0,1.02
S43 1GB,75.8,1.06
S41 8WW,62.1,0.93
S41 8RL,76.8,1.05
S40 2JP,56.4,0.88
S41 8TF,62.2,0.83
S43 3RR,70.3,1.04
S40 1HF,53.4,0.75
S41 0LY,61.5,0.84
S40 4QE,62.7,0.93
S40 1HX,53.3,0.73
S41 0HZ,55.6,0.97
S43 3SB,61.4,0.88
S40 4NR,65.6,0.97
S41 8SQ,69.5,0.92
S43 2NN,62.8,0.94
S40 4LJ,63.9,0.9
S40 4TH,45.8,0.71
S40 4QD,62.3,0.92
S40 4BU,55.5,0.85
S40 3NW,58.3,0.87
S40 3PG,55.3,0.81
S43 3RB,65.3,1.01
S41 7EZ,69.5,0.97
S40 4NU,65.2,0.88
S41 0PN,54.1,0.72
S40 2TG,57.6,0.79
S41 0SR,65.0,0.97
S41 9NJ,68.6,0.97
S41 0AL,63.8,0.81
S41 8JP,54.8,0.92
S41 7JS,53.7,0.73
S40 4DN,58.2,0.91
S41 0JA,48.4,0.67
S41 8JN,61.8,0.98
S40 4LU,59.7,0.86
S43 3HS,63.2,0.93
S41 9FD,83.5,1.18
S40 3LN,65.2,0.91
S43 1NL,65.5,0.96
S40 1HW,66.4,1.02
S40 4YD,67.7,1.0
S41 7BD,53.4,0.72
S43 1FA,77.4,1.07
S41 8HJ,62.0,0.81
S41 0BN,58.3,0.77
S40 3BZ,58.9,0.82
S43 3AF,63.7,0.91
S40 2HX,73.5,0.9
S41 7QB,59.1,0.61
S40 2JS,69.7,0.93
S41 0EE,59.4,0.83
S43 2HP,82.0,1.17
S41 8DU,64.7,0.95
S40 2NA,61.8,0.95
S40 2NG,71.2,0.94
S41 8HP,63.9,0.93
S43 1AT,66.8,0.94
S40 4QT,65.6,0.85
S41 8NU,73.3,0.9
S41 0NZ,70.7,1.0
S40 2NW,69.8,0.86
S41 8HW,66.4,0.91
S43 2LE,61.8,0.99
S40 4HG,64.6,0.93
S41 0XZ,70.6,0.98
S41 0JY,71.5,1.0
S40 4RF,58.0,0.88
S40 4SN,55.7,0.72
S40 2AU,42.0,0.89
S40 1DZ,59.1,0.69
S43 3JJ,68.0,0.94
S41 9LB,53.3,0.71
S40 4JF,74.2,0.85
S40 4JQ,75.5,1.0
S41 9DL,52.3,0.69
S43 2HQ,62.8,0.89
S44 5HQ,68.0,1.03
S40 3DU,59.9,0.92
S43 3HG,61.3,0.79
S41 7DE,65.1,0.93
S41 0FF,76.3,1.0
S40 4YG,63.4,1.02
S43 3HX,62.1,0.95
S42 7JA,64.7,0.98
S43 1DT,59.4,0.71
S40 2UH,69.6,0.88
S43 3RE,62.6,0.98
S43 3QA,76.9,0.98
S43 3EY,60.4,0.93
S41 8QZ,70.8,1.01
S44 5EH,66.2,0.96
S40 2QP,66.3,0.93
S40 3JX,53.9,0.71
S41 0YB,71.3,1.04
S40 3HF,65.1,0.94
S43 1NG,59.5,0.93
S41 9DB,63.5,0.89
S40 2JE,54.2,0.78
S41 7HX,79.0,1.11
S43 2QD,56.4,0.93
S40 4EF,61.4,0.84
S43 3HP,63.0,0.95
S40 2DE,64.0,0.97
S41 7GY,82.8,1.14
S40 4UF,66.9,1.01
S41 8XF,61.2,0.91
S41 8SX,76.2,0.96
S41 0TX,67.5,0.98
S40 2JR,63.8,0.91
S43 3QU,61.7,0.9
S41 9LL,65.3,0.94
S41 8RX,56.2,0.94
S40 2BP,77.0,1.0
S43 1PR,56.9,0.82
S40 1HN,58.5,0.78
S41 0LX,54.4,0.85
S41 7AD,64.9,0.98
S40 2LE,81.0,1.14
S41 7NE,55.8,0.74
S40 4EW,59.8,0.95
S41 7QG,76.9,0.98
S43 3TJ,73.5,0.97
S41 8AG,66.0,1.01
S41 9EQ,64.4,0.81
S43 3DU,64.5,0.93
S43 2DU,51.9,0.64
S41 7BB,59.3,0.8
S40 3JJ,71.8,1.02
S41 8RA,49.0,0.86
S40 1EF,61.3,0.94
S41 8WF,66.7,1.01
S43 1LF,65.8,0.87
S40 4PF,68.3,0.98
S40 4JJ,72.3,0.86
S40 1DN,57.7,0.72
S42 7JS,59.9,0.94
S40 1JB,55.4,0.79
S41 8LE,59.7,0.64
S43 3EB,63.2,0.94
S43 3NZ,70.2,1.01
S43 3DF,67.4,0.98
S41 7LS,50.9,0.63
S40 4QA,64.8,0.94
S40 3AJ,60.9,0.85
S41 8TH,64.6,0.87
S43 1HL,63.0,0.67
S41 9LW,59.0,0.74
S41 9LT,54.9,0.72
S43 1EX,53.8,0.74
S41 7JU,59.0,0.84
S41 9LF,57.4,0.72
S40 3FA,83.5,1.18
S40 4JN,78.0,0.99
S40 1HY,69.4,1.02
S41 0TD,54.3,0.74
S43 1JG,56.4,0.75
S43 3XB,73.6,0.94
S43 3UF,64.8,0.94
S40 3PZ,51.5,0.73
S43 3UP,48.1,0.75
S41 7BA,57.6,0.85
S43 3EW,66.5,0.96
S40 1JD,57.3,0.85
S41 8QY,60.5,0.96
S43 3JG,75.7,1.05
S40 4RD,63.9,0.9
S43 3JY,58.7,0.85
S41 0JD,60.1,0.71
S40 1DQ,66.5,0.95
S41 0TH,58.5,0.87
S40 1GB,84.1,1.16
S41 7ED,70.2,0.93
S41 7GZ,83.1,1.15
S43 3BB,59.8,0.81
S41 9AQ,47.3,0.6
S43 3HF,62.4,0.97
S40 2SY,66.2,0.97
S40 2JU,57.7,0.93
S43 2EG,75.2,0.98
S41 0DA,61.5,0.99
S43 3RP,70.4,1.01
S41 9EH,54.6,0.98
S41 8TE,57.8,0.7
S41 8EE,66.2,0.95
S40 3DF,63.6,0.96
S41 9PB,64.5,0.78
S40 2EW,55.4,0.79
S43 2DH,65.8,0.94
S40 3DX,67.6,0.94
S41 8QT,65.0,0.95
S41 7FB,84.3,1.18
S44 5HL,76.6,1.05
S41 7NX,73.2,1.04
S40 2HN,67.4,0.71
S43 3NG,64.2,0.95
S41 7DW,68.0,0.95
S40 4BX,58.3,0.86
S40 2FX,77.8,1.11
S41 7LW,44.7,0.6
S41 0TN,59.3,0.94
S40 3HE,63.0,0.92
S41 7DP,68.0,0.91
S41 7DA,57.4,0.83
S40 2JY,73.3,1.03
S40 3PN,49.8,0.79
S43 3JL,64.2,0.69
S40 1RZ,65.8,1.0
S41 8HX,68.3,1.03
S41 8XD,66.2,1.0
S41 8DD,67.9,0.98
S41 7ND,53.8,0.73
S41 7HR,54.4,0.87
S40 4DQ,61.8,0.98
S40 4TJ,55.7,0.81
S41 0RX,55.0,0.76
S41 9JH,54.8,0.82
S41 9JG,64.2,0.93
S41 8JF,68.7,1.01
S40 4HF,55.7,0.81
S41 8TX,63.9,0.83
S43 3TU,60.5,0.89
S43 1QJ,51.4,0.78
S41 7PS,58.8,0.68
S43 1DL,58.3,0.72
S40 3DH,59.1,0.9
S41 0SE,57.7,0.78
S41 8RN,74.0,1.05
S41 9FA,83.0,1.18
S40 2SA,64.4,0.95
S41 8UF,75.3,0.9
S40 2LX,55.3,0.94
S41 0AJ,62.4,0.86
S40 4RB,73.4,0.88
S40 1LB,63.2,0.76
S43 3FJ,59.6,1.1
S40 3BN,79.1,0.99
S41 7EL,77.9,1.0
S43 1AZ,67.4,0.98
S41 8AQ,65.0,1.01
S41 8EH,66.5,0.98
S41 0EP,66.8,1.01
S40 2LW,64.3,0.94
S41 0HB,50.6,0.59
S40 2AR,54.7,0.61
S40 2BG,65.8,0.72
S40 3EY,59.0,0.9
S41 8DF,67.3,0.95
S43 3YT,73.4,0.99
S42 7LS,60.4,0.91
S40 4TT,57.2,0.65
S41 0EB,59.2,0.89
S41 8SD,54.4,0.85
S43 1LY,63.9,0.93
S41 9JD,70.3,0.94
S43 3NE,57.3,0.75
S40 4NW,64.9,0.92
S43 2LT,61.3,0.87
S43 1PF,67.3,0.97
S40 2PJ,69.8,1.0
S43 3AA,56.6,0.77
S41 8AX,69.0,1.01
S40 2TD,57.9,0.81
S40 3RD,63.2,1.01
S40 3QJ,66.6,0.94
S41 8UB,70.5,0.9
S40 2UT,63.3,0.97
S41 7BL,84.8,1.18
S40 3EZ,59.4,0.93
S41 0SS,66.8,0.95
S43 1EG,66.1,0.97
S40 2PZ,69.8,0.96
S43 2EA,64.5,0.92
S41 8WD,60.3,0.93
S40 4FB,66.2,0.95
S40 4XT,67.7,0.98
S40 2RT,62.9,0.85
S43 1NZ,63.4,0.95
S43 3SU,63.4,0.94
S43 3BA,58.8,0.8
S43 2BL,55.0,0.64
S40 4SG,66.4,0.96
S43 3RQ,65.2,0.98
S40 3EJ,69.1,0.86
S40 4QN,57.0,0.85
S43 2AP,60.1,0.89
S43 3UE,48.0,0.79
S43 2QA,61.8,0.9
S43 3PU,58.7,0.87
S40 2JF,64.7,0.86
S43 3NQ,59.3,0.9
S40 2UX,65.3,0.98
S41 9SH,89.9,1.18
S43 1QQ,33.9,0.64
S43 3SX,73.6,1.01
S43 1NU,59.6,0.83
S40 2AT,62.1,0.73
S43 2LH,57.7,0.82
S43 3BW,63.2,0.94
S43 3EJ,65.2,0.93
S40 4YA,64.0,1.0
S41 0JF,57.5,0.8
S40 2GJ,78.5,1.1
S41 8TS,65.5,0.96
S43 2DX,59.2,0.76
S41 8UL,73.1,0.88
S40 4JH,83.0,1.03
S40 4PU,66.4,0.96
S40 1TX,40.7,0.53
S43 2EQ,75.4,0.98
S41 7AB,49.2,0.71
S40 3NT,55.8,0.86
S40 3JQ,63.9,0.84
S40 4AN,47.7,0.61
S41 7HT,66.8,0.94
S41 0SL,78.8,1.03
S40 3EB,58.0,0.8
S41 0DY,66.9,1.0
S43 2AL,59.9,0.78
S41 8UD,75.8,0.89
S41 0BW,60.4,0.81
S40 4XX,63.4,0.96
S40 2AZ,55.0,0.7
S43 3RN,70.4,1.02
S41 7ES,55.0,0.65
S43 3SG,64.8,0.98
S43 3NS,67.7,0.94
S43 1PW,58.3,0.9
S41 0BD,61.8,0.97
S43 2LP,59.2,0.84
S40 2FY,79.6,1.11
S41 9QT,45.2,0.83
S40 4XW,63.4,1.0
S41 8UN,67.0,0.95
S43 3YD,62.0,0.93
S41 8FG,85.0,1.18
S40 4AH,56.5,0.73
S43 3TR,59.7,0.86
S41 0PA,53.2,0.68
S41 0UD,63.0,0.98
S43 1RB,71.2,1.02
S40 4BS,55.7,0.82
S40 2DW,65.3,0.95
S40 3RN,72.9,1.01
S41 0BQ,66.8,0.96
S43 3TW,75.1,1.05
S40 2EX,64.4,0.92
S43 1AW,66.1,0.95
S41 0PB,57.7,0.78
S40 3NA,57.2,0.87
S40 3EP,59.9,0.89
S41 8SB,60.2,0.76
S43 2LG,64.0,0.93
S44 5EB,65.7,0.98
S41 8SH,57.2,0.86
S40 2TN,70.6,0.94
S40 2UJ,71.7,0.86
S41 7WD,82.8,1.18
S21 4EJ,54.7,0.88
S40 3AS,66.8,0.92
S41 8AP,70.2,0.87
S40 3DQ,48.5,0.81
S43 2JS,64.5,0.99
S40 3NQ,59.9,0.95
S40 2TS,55.7,0.73
S43 3PX,59.9,0.8
S43 3QT,65.8,0.98
S40 4TB,46.7,0.52
S40 3HB,61.2,0.92
S41 0PS,55.3,0.85
S41 8WE,63.8,0.96
S41 7PH,68.7,0.95
S43 2NT,74.2,1.05
S40 3ER,61.0,0.77
S43 3XH,60.2,0.94
S43 3GJ,68.2,1.01
S43 1DY,67.4,0.96
S40 1ET,52.5,0.72
S41 8SF,59.2,0.85
S40 3DG,63.6,0.97
S41 9DQ,59.3,0.77
S41 7AF,54.8,0.7
S43 2DQ,58.4,0.89
S40 2TL,71.0,0.99
S41 8PB,75.5,0.98
S40 1ER,54.6,0.68
S40 2GA,74.0,1.01
S40 4QS,58.2,0.89
S41 8XT,62.5,1.0
S41 8WB,63.4,0.96
S41 0RU,52.8,0.69
S43 3PS,55.0,0.81
S40 3NG,63.6,0.85
S41 8SP,65.0,1.02
S43 2PZ,63.6,0.86
S43 2LU,62.0,0.95
S40 2DH,58.5,0.7
S43 3PW,65.2,0.93
S43 3TF,64.9,0.95
S43 2LY,75.8,1.05
S41 0QE,76.5,1.05
S40 2DJ,71.0,0.99
S40 4JP,77.0,0.94
S41 9RG,76.2,1.04
S43 3XD,46.1,0.65
S42 7NE,65.0,0.94
S40 4AQ,56.2,0.7
S40 3HY,63.0,0.86
S40 4EU,66.1,0.96
S43 1DS,57.6,0.72
S40 2FS,79.7,1.02
S40 1HP,60.2,0.92
S43 3FE,73.0,1.04
S43 1AG,61.5,0.72
S41 0DN,62.7,0.91
S41 9PH,64.9,0.81
S41 7JT,54.9,0.76
S44 5EJ,61.7,0.91
S40 4DL,62.9,0.95
S40 3DS,65.1,0.95
S41 8XG,59.0,0.94
S40 4AP,61.8,0.82
S41 8AB,64.5,0.99
S41 8QF,59.4,0.86
S43 1HX,61.5,0.8
S43 2PW,32.5,0.95
S42 7LT,48.5,0.71
S41 0BZ,67.7,0.85
S40 3ED,56.3,0.92
S43 1BP,67.2,1.0
S41 0BY,64.3,0.95
S40 1HD,58.3,0.7
S40 4NA,68.4,0.97
S40 4XQ,60.7,0.92
S40 3QN,49.0,0.69
S40 4EZ,69.8,1.04
S41 7AR,56.7,0.81
S41 7DD,69.0,0.99
S40 1LW,61.7,0.79
S41 0EF,56.9,0.88
S40 3BJ,52.6,0.82
S43 1PB,63.0,0.98
S40 4QL,63.6,0.93
S40 4JX,72.0,0.97
S40 4RY,67.7,0.97
S40 3NP,58.0,0.73
S41 8QE,57.9,0.85
S40 2RB,62.1,0.75
S43 3LA,63.4,0.95
S43 3BD,60.0,0.85
S40 1HH,68.0,0.97
S40 3BU,61.8,0.9
S40 4LT,76.2,1.01
S43 3NN,67.8,0.96
S40 4AR,59.9,0.88
S40 2SJ,65.7,0.99
S41 8EW,69.2,0.99
S40 3JG,59.2,0.85
S41 7PU,79.3,1.1
S43 3AD,51.8,0.75
S41 8PD,74.8,0.97
S43 3HU,66.5,0.95
S40 2JG,58.2,0.84
S43 3DX,57.1,0.91
S41 8HB,56.9,0.91
S41 7QQ,75.0,0.97
S41 9HH,57.9,0.87
S41 8DA,53.0,0.87
S40 3DE,57.6,0.88
S40 4RP,62.0,0.88
S43 3FZ,83.4,1.18
S41 8QG,63.0,0.9
S41 9NU,62.4,0.76
S41 8QQ,61.5,0.81
S41 0LG,64.6,0.99
S40 4XP,63.3,0.92
S41 0AT,59.3,0.79
S40 3SD,65.0,1.01
S40 1HT,66.6,1.0
S40 1DU,61.9,0.84
S43 1JU,60.0,0.84
S40 3RS,63.7,0.94
S40 3SJ,58.6,0.99
S42 7PB,58.7,0.98
S40 3DJ,45.5,0.62
S41 9JE,72.5,0.95
S43 3SQ,70.2,0.98
S43 3XF,73.5,1.06
S43 1QB,70.8,0.97
S41 9TD,69.5,1.0
S43 2BU,64.7,0.87
S40 3RA,68.9,0.99
S43 1BH,63.3,0.99
S41 0XB,71.2,1.05
S43 2HE,56.3,0.74
S41 8TP,62.7,0.93
S42 7LZ,65.0,0.97
S43 1PH,60.6,0.96
S40 3EW,52.4,0.86
S41 9AF,64.2,0.7
S40 2NU,63.4,0.93
S40 3NN,69.1,0.99
S40 4NB,62.3,0.93
S41 9DY,64.2,0.96
S41 9NE,66.6,0.97
S40 4JG,75.5,0.98
S41 9NT,55.0,0.72
S44 5EN,66.1,0.98
S41 9QX,52.7,0.57
S43 3GG,66.1,1.01
S41 7PQ,70.0,0.83
S40 4SD,61.0,0.7
S40 3QL,51.2,0.78
S40 2RD,59.1,0.67
S43 2QG,62.0,0.96
S40 4HZ,82.2,1.03
S43 1ES,60.1,0.9
S40 2FE,69.1,0.99
S43 3QX,66.4,0.96
S40 4SL,64.2,0.93
S41 8HN,65.4,0.84
S43 3SZ,67.9,1.0
S41 8RQ,75.8,1.05
S40 1JE,61.6,0.93
S40 1HJ,51.0,0.67
S40 2QE,46.3,0.62
S40 4BJ,77.0,1.0
S41 8RR,77.4,1.05
S42 7PT,64.0,0.98
S41 0EQ,48.2,0.79
S42 6LX,53.3,0.95
S43 3DN,47.6,0.6
S42 7AA,58.9,0.85
S40 3RE,60.4,0.97
S40 3BG,57.8,0.76
S41 7DB,57.9,0.8
S40 2QB,64.6,0.88
S40 2JW,58.7,0.89
S41 7BE,56.3,0.73
S43 1AP,72.4,0.99
S40 4HH,67.7,0.94
S43 3TS,60.7,0.83
S43 1HH,66.7,0.95
S43 2NP,28.6,0.6
S40 2AY,64.9,0.81
S43 1RE,85.3,1.15
S43 2AH,53.7,0.85
S43 3EA,60.4,0.91
S41 8LW,50.3,0.71
S40 3LP,63.8,1.0
S41 8XU,60.6,0.98
S43 3SA,63.9,0.92
S40 2HL,63.5,0.95
S41 7AP,59.5,0.9
S41 0BJ,69.3,0.97
S43 3HR,66.5,0.95
S41 8BY,75.8,0.99
S41 7HG,70.7,0.96
S43 2ES,60.7,0.95
S41 7NU,72.4,1.03
S41 0UR,83.4,1.18
S43 3TY,74.6,1.05
S43 3AR,57.8,0.79
S40 4UP,65.2,1.01
S40 2AP,71.7,1.04
S43 2EY,63.8,0.93
S40 1DL,57.7,0.69
S40 4DR,54.5,0.88
S43 2BS,67.8,0.98
S41 0AG,57.9,0.71
S41 0HN,67.5,0.96
S41 7RE,61.0,0.62
S44 5BL,74.0,0.94
S40 2FF,69.8,1.01
S41 8PR,64.4,0.91
S41 8ED,64.3,0.9
S40 2UP,69.7,0.98
S40 3PE,57.8,0.81
S44 5ED,63.7,0.99
S43 1QL,59.4,0.88
S41 7GG,71.1,1.0
S43 3DY,65.3,1.02
S43 3XN,54.5,0.62
S41 0PR,58.5,0.88
S42 7LD,65.9,0.96
S43 1PA,71.4,1.02
S43 2DG,58.1,0.86
S40 4AL,53.5,0.75
S43 1DJ,61.8,0.75
S41 8SG,64.5,0.94
S41 8XE,65.0,1.0
S41 9DW,60.6,0.84
S41 8XJ,58.9,0.95
S43 3XQ,69.3,0.99
S41 9BN,54.8,0.62
S40 1ED,66.9,1.0
S41 7QR,76.0,0.97
S43 3BP,63.0,0.92
S41 8AR,69.3,0.88
S43 1EB,69.8,0.95
S40 4NE,65.0,0.94
S41 8EN,70.4,0.9
S43 3FF,76.4,1.06
S41 0RP,53.7,0.85
S40 4LS,61.8,0.86
S43 3XG,70.3,0.99
S40 3HN,88.5,1.15
S43 2JB,59.4,0.96
S43 3HL,64.5,0.86
S43 3SE,61.3,0.93
S41 0XA,71.8,1.03
S40 3SN,60.4,0.96
S41 9EA,58.6,0.78
S40 2BS,60.0,0.6
S40 2RP,65.7,0.94
S40 2PX,58.7,0.83
S41 0RL,67.9,0.99
S40 4RX,63.5,0.88
S41 0HW,64.5,0.95
S40 4QF,62.4,0.86
S41 8HA,65.8,0.97
S40 3QW,58.9,0.7
S41 8TD,70.7,0.99
S41 7AQ,51.9,0.77
S40 1HZ,54.6,0.72
S40 1LX,55.2,0.65
S43 1BW,70.6,1.02
S41 8TU,60.2,0.94
S41 0UA,63.0,0.97
S41 7LY,65.9,0.87
S43 3TQ,62.4,0.99
S41 7LQ,64.6,0.98
S43 1AL,65.2,0.99
S41 0GE,70.4,1.02
S41 0RF,58.7,0.67
S40 4LG,66.4,0.95
S40 4QZ,60.5,0.62
S43 2AX,78.2,0.98
S41 7EE,62.0,0.88
S41 7DL,64.3,1.0
S41 9TA,67.4,0.91
S43 1NQ,57.7,0.89
S40 4YE,64.4,0.97
S40 4SJ,65.6,0.92
S41 0PQ,54.2,0.67
S43 1LE,63.5,0.78
S40 3JT,47.0,0.53
S41 8BH,73.3,1.02
S41 0LQ,65.0,0.97
S40 4YB,64.2,0.99
S41 8HF,63.7,0.9
S41 7JX,57.3,0.81
S41 0DZ,51.4,0.75
S43 2HF,55.1,0.83
S41 0UY,70.4,1.04
S41 8QS,67.0,0.97
S41 0LJ,47.7,0.65
S40 4NN,65.2,0.88
S40 2RZ,69.4,1.0
S40 3EU,66.7,0.9
S41 7PP,60.2,0.91
S41 8LQ,54.8,0.74
S43 2JQ,67.1,0.94
S41 8SN,62.7,0.89
S40 3BF,84.8,1.18
S43 1ER,61.3,0.84
S40 2BU,65.0,0.97
S40 4ET,57.0,0.87
S41 8XP,59.0,1.0
S41 0BL,51.8,0.66
S41 0RN,58.9,0.67
S40 4TN,61.8,0.91
S41 9DH,63.8,0.94
S43 3AB,57.7,0.77
S41 0RE,64.6,0.73
S43 3WD,79.0,1.08
S41 0BX,61.4,0.79
S43 1HB,67.5,0.96
S40 3FB,84.9,1.18
S41 0ES,59.4,1.01
S43 1PZ,62.2,0.93
S43 4XD,82.8,1.18
S40 4QH,63.3,0.93
S40 1AQ,74.0,1.0
S41 7EQ,57.6,0.86
S40 2EJ,56.7,0.71
S41 0AD,60.8,0.86
S40 3NZ,62.5,0.95
S41 0EY,61.3,0.89
S43 1QU,64.0,0.94
S43 3LG,47.2,0.66
S40 2WD,69.7,1.02
S40 1AX,68.7,0.81
S40 4DW,60.4,0.94
S43 1HN,57.7,0.71
S40 3LQ,49.7,0.75
S40 2DG,61.6,0.95
S43 3NW,69.0,1.0
S41 9LZ,64.7,0.96
S43 3YB,58.1,0.85
S43 3UU,58.3,0.66
S43 2BY,53.4,0.54
