postcode,epc,hpr
DN31 2HE,74.0,0.95
DN35 7LA,57.9,0.68
DN32 7EN,67.8,0.76
DN35 9JD,65.1,0.93
DN35 8RQ,61.7,0.71
DN32 0BE,81.8,1.16
DN35 0RP,63.3,0.98
DN34 5SF,57.3,0.74
DN32 8ND,49.5,0.91
DN34 4LD,65.8,0.9
DN35 8QA,56.9,0.69
DN32 0AY,58.1,0.81
DN32 9TH,66.8,0.97
DN37 0AQ,66.3,1.02
DN34 5NY,78.0,1.06
DN31 2JA,56.4,0.68
DN37 9HE,60.7,0.95
DN40 2AT,75.6,1.07
DN31 2HZ,53.7,0.67
DN35 8LP,45.0,0.71
DN32 0NX,55.9,0.64
DN37 0RU,64.2,1.0
DN33 1JT,62.2,0.9
DN32 7PF,59.7,0.68
DN31 2QP,53.9,0.69
DN34 5TQ,65.0,0.78
DN36 4ED,58.5,0.9
DN32 9TQ,66.3,0.93
DN32 9AQ,28.6,0.66
DN34 5SJ,66.6,0.93
DN32 8HD,65.9,0.93
DN35 9PT,58.7,0.95
DN40 1LU,64.2,0.88
DN33 3LT,63.8,1.0
DN35 0SJ,67.9,0.99
DN40 1NE,57.5,0.87
DN32 9EG,55.0,0.69
DN35 9DL,62.0,0.94
DN33 2JQ,65.3,0.81
DN33 2ET,53.4,0.67
DN33 1RH,71.8,0.95
DN34 4SD,58.0,0.78
DN37 0XB,62.2,0.95
DN35 7UB,53.5,0.75
DN35 8PN,65.2,0.72
DN40 2EL,67.9,0.95
DN34 5JE,60.0,0.81
DN36 4UA,57.7,0.92
DN35 8BN,56.7,0.61
DN36 4JZ,68.8,1.01
DN36 4LU,66.2,0.93
DN35 8DF,55.1,0.66
DN33 1DH,59.1,0.71
DN37 9EY,63.4,0.91
DN31 2NU,54.4,0.65
DN31 2DN,59.6,0.72
DN32 7EE,62.2,0.72
DN32 7LG,60.2,0.68
DN37 7AZ,64.9,0.94
DN32 0QF,62.5,0.95
DN36 4LY,65.7,0.91
DN40 2BB,52.1,0.89
DN40 3AP,54.2,0.84
DN36 4NF,61.6,0.99
DN33 2ND,52.6,0.71
DN35 8AJ,55.8,0.71
DN40 2HP,64.5,0.97
DN36 4BN,85.5,1.18
DN32 0NH,59.7,0.73
DN35 8RS,51.3,0.7
DN36 4PW,58.4,0.91
DN32 9HJ,55.9,0.66
DN33 3NA,52.3,0.81
DN35 9JU,61.8,0.87
DN32 9AG,77.4,1.05
DN36 4WH,63.3,0.97
DN35 8AQ,56.5,0.66
DN37 7SS,65.6,1.03
DN34 5UU,56.5,0.99
DN41 7QR,82.7,1.15
DN34 5RG,63.8,0.92
DN37 0SG,34.8,0.75
DN41 7LX,65.0,0.94
DN35 0JN,63.7,0.93
DN33 3TE,82.1,1.15
DN32 7PB,59.6,0.77
DN40 2HB,65.0,0.99
DN37 0RW,47.0,0.98
DN34 4BD,72.2,1.01
DN34 4GH,76.5,1.12
DN33 3LR,72.5,0.97
DN32 8BP,56.5,0.64
DN31 2RN,55.4,0.7
DN37 0DE,65.6,0.96
DN32 0LA,57.9,0.67
DN33 1HT,68.7,1.0
DN35 0RH,65.3,0.99
DN35 0PY,61.5,0.94
DN34 4BE,61.3,0.8
DN34 4AG,58.8,0.76
DN35 0NE,60.8,0.93
DN40 2JT,59.1,0.88
DN37 9QL,61.2,0.97
DN33 3AR,70.7,0.93
DN33 2DT,81.7,1.17
DN32 7HF,78.7,0.83
DN40 1LN,56.0,0.85
DN32 9LD,55.7,0.68
DN32 8AQ,55.1,0.71
DN34 5JU,61.5,0.92
DN32 7NQ,58.6,0.69
DN40 2LD,66.0,0.96
DN34 4GB,77.1,1.08
DN34 5ED,59.3,0.73
DN31 2DU,58.6,0.65
DN41 7RU,56.8,0.94
DN34 5AS,55.5,0.82
DN32 8AZ,53.8,0.7
DN35 0RF,63.6,1.02
DN34 4LJ,65.8,0.79
DN32 9TJ,66.8,0.94
DN31 2PW,57.6,0.66
DN35 8JE,61.4,0.98
DN31 2BX,65.6,0.85
DN32 7JL,68.2,0.98
DN31 2QT,53.9,0.6
DN34 4DX,60.4,0.74
DN32 9AS,58.6,0.84
DN34 5UA,62.6,0.9
DN32 9DW,47.3,0.73
DN35 0SD,75.0,1.09
DN32 9QE,58.3,0.66
DN31 2JD,58.5,0.69
DN32 9SZ,61.3,0.94
DN34 5EF,60.6,0.72
DN35 0BP,50.5,0.69
DN35 9EW,61.2,0.98
DN31 2BL,63.5,0.9
DN33 1DQ,55.2,0.75
DN40 1PL,61.4,0.92
DN35 7DZ,57.6,0.68
DN33 1PG,65.5,0.96
DN40 1HW,67.1,0.74
DN35 0DX,60.9,0.96
DN40 2HH,59.5,0.97
DN35 0SX,66.8,0.99
DN37 9NF,63.4,0.85
DN32 9DR,47.2,0.74
DN32 0HP,52.9,0.95
DN34 5HE,58.9,0.87
DN35 0EL,59.8,0.92
DN36 4YD,77.2,1.01
DN37 9JL,66.2,0.71
DN37 0DW,59.2,0.94
DN40 2EG,51.4,0.85
DN37 9LY,67.2,0.95
DN41 7QL,63.3,0.88
DN36 4AY,60.6,0.94
DN32 8AB,54.9,0.7
DN33 1HD,67.4,0.93
DN35 8AG,52.5,0.69
DN40 1AT,76.7,1.05
DN40 1BA,69.7,0.97
DN33 3GL,76.5,1.11
DN34 4ES,59.9,0.84
DN34 5DA,42.1,0.71
DN36 4NQ,66.4,0.95
DN34 4QN,53.2,0.72
DN37 9HH,58.4,0.86
DN37 9RR,65.1,0.92
DN37 7EH,83.3,1.18
DN34 5LJ,74.2,1.02
DN35 7UR,47.1,0.67
DN35 7PD,54.2,0.64
DN36 4PA,64.3,0.92
DN34 5UB,63.1,0.96
DN34 5PR,63.1,0.95
DN32 0JF,55.5,0.68
DN31 2BN,66.3,0.92
DN35 8RF,45.0,0.72
DN32 9LP,56.7,0.68
DN32 9DT,65.3,0.79
DN37 9NE,48.8,0.67
DN34 4DU,63.9,0.84
DN37 0JY,55.8,0.84
DN31 2AB,51.8,0.79
DN35 7DP,52.1,0.66
DN33 2LN,63.1,0.92
DN37 9NB,58.0,0.86
DN37 9RA,63.3,0.92
DN33 3LG,62.0,0.89
DN36 4SW,66.2,0.98
DN36 4LJ,62.2,0.98
DN35 8QU,66.8,0.94
DN37 0PS,58.5,0.81
DN34 5JF,65.1,0.92
DN36 4HY,58.9,0.93
DN33 2EF,60.1,0.91
DN35 7RJ,59.4,0.69
DN31 3BH,48.7,0.73
DN37 9PA,64.3,1.0
DN33 1LQ,65.1,0.93
DN34 4QL,60.3,0.72
DN37 0RG,62.7,0.93
DN34 4GL,71.9,1.1
DN32 0PT,46.4,0.7
DN32 7NG,60.6,0.69
DN37 9DW,70.3,0.98
DN37 7BA,64.8,0.94
DN35 0EA,79.3,1.1
DN37 9AS,66.4,0.97
DN34 5DU,56.8,0.75
DN32 7AT,40.6,0.6
DN36 4WD,68.4,1.0
DN35 0SL,63.8,1.0
DN33 2NL,47.0,0.72
DN35 8BQ,55.2,0.68
DN35 9ER,57.0,0.95
DN35 9LZ,63.4,0.98
DN33 3RS,65.0,0.96
DN37 0EY,60.6,0.89
DN36 4BP,85.5,1.18
DN35 7DU,55.4,0.71
DN35 8DL,54.2,0.65
DN33 3SS,73.7,1.01
DN40 2BL,56.8,0.89
DN32 7RY,65.6,0.91
DN34 5XB,67.0,0.97
DN31 2HX,57.5,0.65
DN32 7HE,77.4,0.78
DN33 2AH,52.9,0.73
DN33 3SW,72.0,1.05
DN41 7SR,64.3,1.01
DN32 8EA,53.8,0.67
DN35 8UQ,53.3,0.87
DN37 9AD,66.2,0.74
DN31 1RN,61.7,0.67
DN40 1DF,54.3,0.73
DN35 7PJ,66.9,0.97
DN34 4EU,62.9,0.8
DN36 4BL,69.5,1.01
DN37 0EX,60.7,0.91
DN37 7DF,59.8,0.76
DN32 7FA,82.1,1.17
DN37 0YP,70.1,1.05
DN35 9JZ,58.4,0.96
DN37 9NL,62.9,0.92
DN32 0QH,66.9,0.89
DN34 4BG,58.9,0.78
DN32 7HW,75.4,0.8
DN36 5FW,85.2,1.16
DN34 5PW,66.8,0.95
DN33 2BS,54.0,0.83
DN34 4NX,56.2,0.74
DN36 4HD,25.7,0.68
DN36 4ZS,82.7,1.18
DN32 8JF,36.0,0.58
DN35 7XA,53.0,0.66
DN34 5BP,58.2,0.84
DN32 8AU,54.5,0.68
DN37 9NP,66.4,0.95
DN31 2BE,63.8,0.83
DN34 5PH,59.9,0.95
DN32 9ST,63.8,0.88
DN40 1QD,63.2,0.95
DN34 4RZ,62.1,0.76
DN31 2HF,54.5,0.64
DN37 9LL,69.4,0.73
DN35 8BJ,63.4,0.75
DN35 8PG,75.6,0.97
DN33 3AY,80.4,1.1
DN35 9JJ,63.9,0.96
DN37 9PG,62.1,0.96
DN31 1XJ,69.9,0.91
DN32 7NB,55.5,0.66
DN33 3DS,56.9,0.83
DN32 7DR,65.7,0.84
DN32 8AE,56.4,0.63
DN36 4LF,78.3,0.99
DN31 2HQ,57.6,0.69
DN40 2LW,67.3,0.94
DN37 0LU,59.6,0.88
DN40 2BZ,59.6,0.84
DN34 4QJ,61.5,0.85
DN31 1XQ,67.3,0.94
DN33 1LP,68.5,1.04
DN36 4ZT,83.0,1.18
DN32 9SB,84.0,1.18
DN35 7RZ,47.8,0.72
DN33 3SA,70.5,1.02
DN37 7AE,60.6,0.89
DN33 2DD,55.9,0.78
DN35 9DS,61.1,0.89
DN33 1HL,68.9,0.98
DN36 4QG,77.2,1.11
DN35 0DG,50.0,0.68
DN35 7LZ,52.6,0.65
DN35 8RY,72.1,1.04
DN32 0QR,58.9,0.69
DN33 3TU,82.0,1.11
DN36 4RA,70.4,0.99
DN40 1EG,55.0,0.7
DN40 2DX,62.2,0.83
DN34 5DR,54.1,0.8
DN33 1RP,75.3,0.98
DN33 2BE,56.4,0.82
DN33 3AL,71.7,0.95
DN35 7SS,62.4,0.94
DN36 4GL,65.6,1.0
DN31 1XR,66.7,0.85
DN34 5SN,75.9,0.98
DN37 0PQ,61.9,0.97
DN41 7NP,60.1,0.94
DN41 8TQ,69.6,1.0
DN35 0TA,61.5,1.0
DN40 2BF,72.9,1.08
DN32 9HP,57.4,0.64
DN35 0EH,61.6,0.88
DN33 3AS,67.1,0.92
DN41 7JD,79.2,1.13
DN35 7RP,59.2,0.69
DN34 4EE,51.8,0.7
DN35 8LR,56.0,0.65
DN33 3SF,70.4,1.03
DN33 3SU,73.9,1.05
DN40 2DY,64.7,0.99
DN34 5LW,54.8,0.71
DN32 0DR,61.1,0.84
DN34 4PB,55.1,0.76
DN35 7NW,56.3,0.68
DN40 1RW,67.1,0.94
DN33 2DF,57.3,0.86
DN35 0PH,61.2,0.88
DN36 4TH,64.6,0.92
DN35 7QU,57.3,0.69
DN35 7LN,66.0,0.98
DN36 4BB,58.8,0.92
DN35 7AE,67.4,0.9
DN37 7BL,61.7,0.97
DN32 9QT,55.8,0.68
DN32 8HG,61.7,0.73
DN34 4PW,49.0,0.66
DN37 9RX,63.5,0.92
DN34 4NU,55.8,0.75
DN34 4SX,73.8,0.99
DN32 9TD,63.8,0.91
DN37 0UQ,66.2,0.97
DN32 8DH,55.6,0.67
DN32 9LS,55.3,0.58
DN33 3SB,74.4,1.03
DN40 2JB,61.1,0.89
DN31 2JT,66.1,0.99
DN37 0JZ,22.0,0.65
DN33 3AD,64.8,0.96
DN37 0BY,60.5,0.85
DN32 7BJ,61.0,0.98
DN36 4PQ,62.1,0.92
DN32 8EF,72.2,1.03
DN34 5UL,62.8,0.98
DN31 1UR,53.9,0.65
DN34 5JS,66.5,0.89
DN32 0PD,56.2,0.64
DN40 1NQ,59.3,0.77
DN37 0JE,25.0,0.63
DN33 3EU,55.6,0.91
DN40 1PW,68.2,0.96
DN36 4PL,58.9,0.93
DN36 4QA,69.8,1.03
DN32 0EY,56.2,0.65
DN32 0JY,56.3,0.67
DN35 7LX,57.7,0.67
DN33 1HB,68.5,0.94
DN37 0EP,61.0,0.87
DN35 9AG,60.6,0.97
DN34 5HN,67.5,0.93
DN37 0YL,66.8,0.97
DN40 1NY,66.4,0.98
DN32 9LB,54.1,0.67
DN34 4AL,60.1,0.72
DN31 2HY,58.7,0.65
DN33 3JG,66.4,0.93
DN32 9PD,58.4,0.69
DN40 2DR,60.4,0.92
DN34 5UN,62.9,0.93
DN34 5AE,55.8,0.87
DN35 7HF,53.3,0.68
DN35 9JQ,66.6,0.95
DN34 5JY,56.1,0.69
DN35 8HD,51.7,0.71
DN40 1NA,61.5,0.95
DN33 1RD,73.2,1.0
DN32 9SD,84.2,1.18
DN40 2BJ,66.9,0.94
DN37 0LX,66.3,0.98
DN40 1DY,67.6,1.0
DN31 2HT,58.8,0.68
DN40 2DU,57.8,0.84
DN35 7NX,59.1,0.71
DN36 4PD,63.2,0.88
DN35 0QN,60.5,0.95
DN35 9DA,54.5,0.82
DN37 0ER,50.8,0.81
DN40 1JU,51.2,0.69
DN34 4PJ,54.3,0.7
DN34 5TH,64.1,0.94
DN33 1NX,52.5,0.75
DN34 5SY,52.7,0.75
DN37 0EQ,67.1,1.01
DN34 5UH,65.5,0.97
DN37 0JN,78.3,1.1
DN35 0AP,88.0,1.11
DN37 0NY,67.6,1.0
DN33 1PE,63.0,0.94
DN40 2AZ,59.0,0.93
DN31 2EH,72.7,0.96
DN33 3HB,74.2,1.01
DN35 8SJ,56.7,0.74
DN35 7EZ,55.7,0.67
DN37 9PS,65.0,1.01
DN32 8PU,60.1,0.92
DN31 2QQ,59.7,0.66
DN37 9JG,63.1,0.75
DN35 7PH,69.3,0.97
DN35 0NS,63.5,0.96
DN37 0XD,66.0,0.98
DN32 7HG,75.8,0.79
DN40 1DJ,61.1,0.9
DN35 9AU,62.3,0.92
DN32 9TB,65.0,0.88
DN35 7UP,52.5,0.74
DN32 9TA,65.2,0.93
DN34 5AT,70.0,0.89
DN34 5LX,54.2,0.77
DN32 8BN,56.6,0.64
DN35 7QX,53.1,0.65
DN32 0LD,53.5,0.65
DN35 8TF,53.8,0.67
DN36 4HT,62.8,0.94
DN37 7AP,49.7,0.86
DN35 0HP,63.3,0.85
DN36 4UD,62.0,0.9
DN35 7JR,56.7,0.68
DN32 8PA,61.1,0.94
DN37 9JJ,67.8,0.76
DN37 0NL,65.6,0.99
DN31 2EL,59.8,0.72
DN32 0PA,49.5,0.59
DN35 7BQ,51.7,0.66
DN34 5JD,58.7,0.79
DN35 0HH,62.6,0.93
DN33 2HQ,54.9,0.75
DN36 4DZ,58.4,0.86
DN35 0QD,60.5,0.88
DN37 9SJ,59.2,0.98
DN36 4EZ,28.2,0.69
DN34 4DG,58.4,0.76
DN35 7LL,54.6,0.71
DN35 7LF,54.2,0.69
DN32 9LU,57.0,0.67
DN37 0BJ,84.5,1.18
DN37 9HT,76.4,1.06
DN34 4QH,55.9,0.71
DN37 0HB,68.2,1.06
DN35 9PH,63.3,0.92
DN32 8DT,56.8,0.67
DN40 1HF,64.8,0.7
DN34 5QX,69.0,0.98
DN35 8PX,57.5,0.71
DN34 4QU,58.9,0.87
DN32 7HD,77.1,0.86
DN40 1JF,67.1,0.73
DN32 9LX,55.5,0.65
DN34 5DP,57.9,0.84
DN35 7QB,54.1,0.67
DN32 7JF,72.9,0.93
DN35 9EY,61.5,0.79
DN37 0QW,64.2,0.98
DN34 5NU,59.7,0.95
DN34 5SA,56.1,0.73
DN40 1HY,65.5,0.74
DN35 9AJ,70.3,0.97
DN40 2AN,71.1,0.89
DN35 8NR,58.1,0.73
DN36 4XA,60.7,0.99
DN32 0JA,69.4,0.93
DN33 1EG,63.8,0.95
DN35 8BW,58.9,0.71
DN37 7JB,56.8,0.77
DN35 0NP,58.0,0.97
DN31 2LG,47.5,0.78
DN37 0HR,57.3,0.83
DN37 9LA,56.5,0.71
DN34 4PR,65.3,0.93
DN34 4BQ,61.1,0.74
DN35 8RP,60.8,0.72
DN31 2ED,52.4,0.72
DN33 1NN,60.5,0.8
DN34 4ND,52.6,0.82
DN37 7HL,59.5,0.96
DN34 4SE,56.7,0.75
DN36 4LX,58.8,0.86
DN32 0AD,60.0,0.83
DN32 7LW,56.7,0.67
DN37 7BE,66.4,0.94
DN34 5DT,64.9,0.97
DN35 8BH,59.3,0.72
DN32 8EX,54.7,0.77
DN36 4ZE,84.0,1.17
DN33 3SZ,73.4,1.01
DN37 0XP,60.5,0.93
DN37 9DS,74.4,0.99
DN35 0PG,69.4,0.99
DN34 4AF,58.3,0.8
DN33 3RD,62.4,0.98
DN32 8QS,63.6,0.99
DN32 7PJ,73.2,0.97
DN32 0NS,58.9,0.66
DN36 4XR,55.2,0.84
DN33 1QW,66.1,0.9
DN33 2LH,64.3,0.89
DN37 0BE,66.1,1.02
DN36 4WP,61.8,0.89
DN40 2ER,55.5,0.75
DN34 5TG,65.4,0.97
DN36 4TN,64.6,0.87
DN35 8AD,59.5,0.72
DN32 8JS,58.3,0.69
DN35 7DY,56.2,0.7
DN33 3AU,62.4,0.82
DN35 9QQ,56.2,0.89
DN33 3RB,67.7,0.99
DN34 5AL,64.7,0.9
DN32 9SS,68.2,0.92
DN33 1PB,69.7,0.96
DN32 0DZ,46.8,0.77
DN33 1BF,84.4,1.18
DN32 9QF,54.4,0.72
DN33 3DE,65.1,0.94
DN40 2JD,69.3,0.98
DN33 2AX,55.7,0.69
DN37 0UU,64.0,0.98
DN40 1JZ,63.7,0.9
DN32 9NW,58.2,0.69
DN33 3RJ,64.7,0.98
DN35 8PS,55.7,0.65
DN37 9LR,56.1,0.71
DN31 2NW,65.3,0.95
DN33 3PB,76.0,1.02
DN34 5LD,64.1,0.73
DN35 9PD,61.8,0.96
DN35 9NB,69.4,0.97
DN34 4PP,54.7,0.73
DN32 0JL,52.9,0.7
DN33 3EE,69.3,0.88
DN31 2HS,58.6,0.67
DN32 9PG,50.1,0.7
DN33 3NE,62.6,0.88
DN33 1HH,62.8,0.8
DN34 4EQ,55.6,0.79
DN33 3BT,58.5,0.92
DN35 0HD,64.1,1.0
DN35 9PW,61.4,0.91
DN32 9LR,50.8,0.65
DN35 7ES,55.1,0.6
DN35 7JJ,63.2,0.85
DN35 8NT,55.9,0.77
DN33 1SA,68.5,1.03
DN31 2QY,51.5,0.63
DN31 2HU,65.6,0.85
DN35 0ET,63.0,0.91
DN37 9QB,63.2,0.88
DN35 7UA,55.3,0.7
DN33 1NP,59.4,0.78
DN35 0LT,49.0,0.67
DN32 0AB,56.7,0.76
DN36 4QN,62.3,0.93
DN34 5LS,59.2,0.94
DN37 0UW,66.4,0.97
DN32 0BW,56.1,0.79
DN33 1LR,67.8,0.92
DN34 5SE,55.3,0.7
DN34 5SL,67.8,0.95
DN32 7SD,61.0,0.92
DN32 7LH,60.1,0.66
DN37 0LT,56.0,0.87
DN34 5ST,82.9,1.07
DN37 0JP,60.3,0.84
DN32 7EW,76.3,0.98
DN35 8EH,59.9,0.72
DN37 9AR,62.8,0.75
DN40 2BA,59.0,0.91
DN35 0TT,69.3,1.0
DN40 2JA,60.1,0.85
DN37 7HA,58.9,0.86
DN32 0AR,76.4,1.05
DN31 1RJ,58.1,0.69
DN40 1LJ,65.4,0.96
DN37 9QQ,59.6,0.89
DN40 1HL,67.4,0.75
DN41 7RB,59.4,0.9
DN40 2AB,66.9,0.74
DN35 7TZ,59.2,0.82
DN35 7LY,57.1,0.7
DN34 5JA,66.6,0.96
DN35 9HR,65.2,0.99
DN37 9EZ,64.4,0.95
DN32 8LW,52.7,0.92
DN33 2FB,73.6,1.04
DN35 7HE,51.5,0.69
DN34 4TF,61.8,0.92
DN34 4TE,66.3,0.98
DN37 0BW,85.0,1.18
DN37 7JW,48.3,0.82
DN35 9AA,65.4,0.9
DN37 7LD,54.0,0.85
DN34 4DR,65.0,0.98
DN33 3BB,84.0,1.18
DN33 3TJ,79.5,1.13
DN36 4DF,59.5,0.84
DN35 9JX,64.8,0.96
DN34 5QN,64.1,0.91
DN32 9NU,57.1,0.68
DN31 2JY,71.0,0.99
DN32 0JQ,56.9,0.65
DN35 9LL,65.5,0.95
DN31 2EW,60.1,0.73
DN31 2JU,49.4,0.9
DN33 3RN,67.4,1.01
DN33 3TH,74.6,1.13
DN35 7SU,61.7,0.99
DN41 7PT,64.6,0.89
DN37 9AA,62.7,0.74
DN37 9RZ,67.8,0.9
DN41 7AB,86.6,1.18
DN32 8AT,57.4,0.66
DN41 7RS,65.5,0.88
DN32 7HB,77.0,0.84
DN40 2DA,51.6,0.75
DN33 1HE,70.0,0.9
DN40 1PD,53.2,0.88
DN35 7ED,59.1,0.64
DN33 1NT,53.2,0.7
DN34 4BT,82.5,1.17
DN35 8TH,51.8,0.73
DN34 5TP,54.5,0.8
DN32 8DQ,58.5,0.7
DN35 7HG,56.8,0.69
DN32 7RP,59.1,0.69
DN33 1HX,57.5,0.84
DN33 1RU,68.5,0.91
DN32 8DJ,57.2,0.7
DN34 5SU,59.9,0.83
DN32 7EL,65.7,0.8
DN37 0YW,60.9,0.95
DN31 2EN,59.9,0.7
DN31 2NN,69.9,0.99
DN31 1RW,55.1,0.64
DN36 4PN,57.2,0.89
DN40 3AG,53.5,0.96
DN34 5EU,66.0,1.01
DN32 9SP,66.6,0.96
DN34 5XL,60.8,0.99
DN33 2QB,56.8,0.87
DN37 7HG,58.8,0.9
DN35 7DL,61.8,0.7
DN32 9NP,53.9,0.7
DN40 1LY,57.2,0.94
DN34 4JU,65.4,0.91
DN32 9SX,66.4,0.94
DN37 9RN,61.6,0.9
DN40 2HW,68.3,0.8
DN35 0EN,67.2,0.95
DN31 1XW,71.5,0.91
DN35 0ST,66.0,1.01
DN35 7NN,56.8,0.67
DN33 3SQ,61.6,0.93
DN32 0NL,58.6,0.67
DN37 9EX,61.1,0.91
DN33 1JG,62.9,0.93
DN32 9HR,56.2,0.69
DN36 4UR,64.9,0.89
DN32 8NP,43.9,0.67
DN34 4JJ,64.2,0.91
DN32 9BP,56.6,0.65
DN32 8HT,78.0,1.05
DN40 2HE,74.0,0.96
DN31 2JP,61.9,0.84
DN33 1JB,60.3,0.88
DN32 7LQ,54.1,0.56
DN35 8PY,54.7,0.66
DN37 9DL,60.7,0.77
DN36 4FZ,83.6,1.18
DN40 1EX,67.5,0.93
DN35 0AL,55.8,0.83
DN41 7AH,84.5,1.18
DN33 3BZ,65.6,0.96
DN37 7AH,62.8,0.9
DN34 5JR,67.3,0.94
DN34 4GN,73.8,1.1
DN41 8BP,47.0,0.73
DN37 9JZ,69.5,0.77
DN32 7RF,52.3,0.65
DN35 8QR,54.7,0.62
DN40 1LQ,59.3,0.81
DN37 9SH,63.5,0.94
DN41 8BD,73.2,1.03
DN34 5XA,65.6,0.99
DN35 8TR,53.6,0.81
DN37 0DG,62.7,0.95
DN37 0BN,86.2,1.15
DN35 8JS,59.4,0.89
DN35 7SG,59.4,0.84
DN34 4JB,67.3,0.95
DN32 0PX,48.5,0.71
DN33 1AR,64.6,1.01
DN37 9RF,59.6,0.87
DN31 2EZ,65.2,0.85
DN35 8TN,42.5,0.58
DN32 7PP,67.0,0.95
DN37 9RS,60.8,0.9
DN35 7PX,58.6,0.73
DN34 5JW,51.1,0.77
DN31 2QH,60.7,0.71
DN32 9NX,60.2,0.71
DN36 4DB,64.7,0.99
DN35 9HN,75.7,1.01
DN35 0LR,55.4,0.65
DN35 7LQ,58.8,0.68
DN31 2BT,66.5,0.83
DN34 5UZ,62.5,0.95
DN33 3DQ,66.0,0.98
DN34 4EA,61.1,0.72
DN40 1JP,71.1,1.01
DN32 0NQ,55.7,0.68
DN40 2LR,63.3,0.93
DN35 0PD,65.9,0.99
DN33 3EL,61.5,0.88
DN40 2ES,68.2,1.0
DN40 1EF,58.0,0.72
DN40 1HQ,64.1,0.76
DN37 9PX,60.9,0.95
DN33 3EY,62.0,0.97
DN32 0HS,53.8,0.69
DN37 0NU,66.2,1.0
DN40 2HU,68.7,0.77
DN40 2HG,59.0,0.97
DN32 8JD,62.2,0.96
DN31 1RT,56.1,0.63
DN37 7HJ,56.7,0.93
DN33 2ES,64.2,0.99
DN37 0SL,47.1,0.88
DN37 0HG,64.4,0.97
DN40 2DS,62.9,0.95
DN41 8FN,79.8,1.1
DN33 1EP,54.7,0.73
DN32 0HH,54.7,0.68
DN35 8DZ,57.7,0.7
DN40 1RH,65.0,1.0
DN34 4QT,60.3,0.73
DN33 2JY,55.0,0.82
DN34 4ED,51.8,0.73
DN40 2AH,71.2,0.89
DN35 8QL,54.4,0.58
DN31 2PQ,48.2,0.67
DN36 4DE,61.8,0.98
DN40 2FB,73.6,1.07
DN37 7JZ,58.3,0.82
DN36 4EF,84.3,1.18
DN35 7PS,54.6,0.75
DN34 4QR,65.0,0.9
DN33 2BA,56.3,0.84
DN35 8HY,56.2,0.69
DN40 2JS,66.9,0.97
DN32 8BJ,54.8,0.63
DN31 2LZ,57.1,0.64
DN34 5AA,53.6,0.76
DN34 4AH,59.4,0.86
DN35 7LJ,74.9,0.98
DN31 1XF,70.2,0.93
DN37 0LA,65.4,0.96
DN36 4BE,80.5,1.12
DN34 4QB,76.1,0.98
DN35 7EB,56.6,0.66
DN32 7PZ,60.6,0.76
DN35 0TX,61.6,0.85
DN34 4JN,65.3,0.88
DN40 2JF,64.2,0.97
DN37 0LJ,49.6,0.7
DN37 0JT,51.4,0.72
DN36 4LB,78.5,1.01
DN34 4LY,60.3,0.85
DN34 5HY,66.4,0.94
DN34 5SX,58.3,0.8
DN35 9BS,64.9,0.93
DN33 2QE,71.3,1.04
DN36 4SY,66.3,0.96
DN35 8DT,48.6,0.69
DN35 0BB,65.4,0.95
DN35 0NX,64.3,0.99
DN40 1QE,57.5,0.83
DN35 0AF,61.4,0.87
DN32 7HN,77.4,0.83
DN32 9PQ,53.7,0.67
DN32 0DG,52.4,0.73
DN32 9EJ,60.9,0.62
DN35 0TU,64.0,1.01
DN34 4RT,58.2,0.72
DN34 4PU,57.5,0.85
DN41 7JJ,68.5,0.98
DN37 7BZ,82.9,1.18
DN40 2ED,58.9,0.89
DN31 2JS,65.3,0.97
DN37 0UA,63.4,0.94
DN33 2BU,55.8,0.76
DN32 8BW,57.1,0.68
DN35 7JQ,55.1,0.63
DN35 0TD,65.0,0.98
DN35 7NU,56.0,0.68
DN35 8LS,55.5,0.66
DN32 8LF,68.1,0.98
DN35 0SP,64.5,1.0
DN32 0QJ,73.4,0.96
DN33 3NQ,61.7,0.93
DN34 4TQ,63.0,0.95
DN33 2EU,58.5,0.93
DN37 7AX,69.8,0.97
DN33 1ED,68.2,0.95
DN32 0AN,53.3,0.82
DN33 1AP,56.5,0.76
DN33 2DJ,65.6,0.94
DN32 7ES,73.7,0.93
DN34 5PT,68.7,0.98
DN34 4BW,61.6,0.9
DN40 2DE,63.6,0.94
DN32 9JD,56.2,0.67
DN37 7BD,79.1,1.09
DN37 0PT,55.7,0.86
DN35 8RJ,58.3,0.68
DN36 4PX,57.4,0.9
DN33 1DA,58.1,0.8
DN37 7LA,61.6,0.89
DN33 2DL,62.4,0.92
DN31 2HA,65.8,0.85
DN34 5UG,62.6,0.9
DN33 1HA,64.9,0.81
DN33 2HN,79.6,1.14
DN36 4JT,77.5,0.92
DN36 4SH,64.7,0.89
DN32 9QL,57.0,0.67
DN33 2HF,60.4,0.95
DN36 4FW,84.6,1.18
DN33 3DX,58.3,0.85
DN37 9QF,65.0,0.88
DN37 0HD,62.5,0.95
DN37 0PN,58.2,0.9
DN32 0JS,56.6,0.65
DN35 9HE,64.6,0.97
DN32 0AJ,54.8,0.76
DN31 2NX,56.2,0.68
DN36 4GW,78.3,1.01
DN33 3ND,50.9,0.69
DN32 7HL,75.3,0.78
DN31 2NF,53.6,0.71
DN35 8QY,56.0,0.65
DN34 5DB,55.9,0.78
DN35 0LD,56.0,0.75
