postcode,epc,hpr
CM9 4BJ,60.6,0.85
CM9 6XR,63.8,1.0
CM0 7GZ,71.4,1.05
CM9 8XL,67.4,1.04
CM9 8BU,57.1,0.9
CO5 0RU,63.5,0.96
CM3 6LN,69.8,1.06
CM9 6XP,62.3,0.97
CM9 8AE,42.5,0.92
CM9 4QU,54.6,0.75
CM0 8AW,52.3,0.63
CM0 7DL,64.4,0.92
CM3 6DL,77.0,1.02
CM0 8BE,63.0,0.7
CM0 8DA,42.9,0.66
CM9 6XW,64.8,0.97
CM3 4BZ,38.7,0.69
CM9 4WF,75.3,1.05
CM0 7QH,61.7,1.0
CM8 3HW,52.0,0.7
CM0 7HJ,30.7,0.54
CM9 5DH,75.6,1.07
CM3 6JS,58.5,0.79
CM9 8ED,53.6,0.92
CM9 6BT,64.0,0.9
CM9 6SY,58.2,0.87
CM9 8AF,46.9,0.75
CM9 8ES,41.7,0.72
CM0 7DH,53.7,0.84
CM0 8PH,55.8,0.88
CM0 7RH,36.6,0.81
CM0 8FL,83.7,1.18
CM0 7NY,57.0,0.84
CM0 7EF,70.3,1.02
CM9 6DF,58.3,0.79
CM0 7NX,27.5,0.67
CM9 4TS,62.9,0.86
CM3 6JX,57.7,0.84
CM0 8TF,65.5,0.8
CM0 7FT,83.6,1.17
CM9 8WS,65.3,1.04
CM8 3NL,68.0,0.98
CM9 4SS,42.9,0.64
CM9 4NL,52.2,0.61
CM3 6BP,64.2,0.91
CM9 6AW,57.4,0.87
CM0 8JD,50.1,0.64
CM9 8PB,56.7,0.96
CM9 4NJ,52.0,0.78
CM9 6PT,66.8,0.93
CM9 4AJ,69.4,0.94
CM3 6ND,54.1,0.87
CM3 6EL,62.8,0.85
CM9 8AH,39.0,0.91
CM0 8JR,53.2,0.91
CM9 8SG,53.3,0.91
CM9 4RN,56.4,0.78
CM0 7FY,81.6,1.18
CM9 6BW,63.8,0.93
CM9 4LZ,52.1,0.78
CM9 5HR,62.5,0.88
CM0 7AN,61.5,0.86
CM3 6EZ,52.8,0.8
CM0 7SQ,45.8,0.82
CM3 6GB,55.0,0.99
CM9 6XU,65.2,1.01
CM9 6BE,64.9,0.94
CO5 0RR,54.0,0.8
CM3 6SY,49.0,1.0
CM0 8FZ,83.8,1.17
CM9 5LB,67.3,1.01
CM3 6LF,60.0,0.86
CM8 3NG,44.8,0.76
CM3 6LT,60.1,0.9
CM3 6DD,56.0,0.86
CM9 6TJ,43.5,0.74
CM0 8TL,59.7,0.88
CM9 8LL,53.2,0.86
CM0 8RP,71.5,1.02
CM0 8QL,60.2,0.94
CM9 6QT,55.6,0.89
CM0 7JP,69.3,0.86
CM0 7GX,81.1,1.15
CM9 5LJ,65.0,1.01
CM9 5FP,54.4,0.91
CM9 6AU,64.7,0.89
CM3 6BA,59.2,0.92
CM9 5HH,57.1,0.59
CM9 6JH,66.7,0.99
CM3 6JZ,32.5,0.46
CM0 7AJ,52.0,0.75
CM9 4PD,74.0,1.01
CM9 8JU,60.7,0.92
CM0 8NP,58.9,0.86
CM0 7UF,29.9,0.6
CM9 4QX,53.4,0.72
CM9 5PJ,54.3,0.7
CM9 6YJ,59.8,0.98
CM0 8EF,64.8,0.89
CM9 6HG,35.4,0.62
CM9 8BJ,54.5,0.95
CM3 6HL,63.5,0.95
CM3 6EG,55.8,0.8
CM9 6JT,61.0,0.87
CM9 6LH,22.7,0.54
CM0 7RT,45.5,0.78
CM3 6FQ,71.6,1.16
CM0 8PP,66.0,0.97
CM9 8HE,42.6,0.77
CM9 4RP,46.4,0.79
CM0 8FX,84.6,1.18
CM0 7FX,65.0,1.04
CM9 6BA,60.1,0.89
CM9 6SL,55.2,0.91
CM3 6PJ,63.7,1.01
CM9 4YW,64.9,0.92
CM9 8UG,46.5,0.95
CM9 6JQ,59.5,0.84
CM3 6RX,55.1,0.94
CM9 5HN,55.3,0.68
CM0 7HA,61.8,0.84
CM8 3EH,54.9,0.93
CM0 8QD,65.5,0.91
CM0 8FJ,83.5,1.18
CM0 7EH,49.4,0.62
CM9 8NN,46.1,0.79
CM0 7LG,52.5,0.88
CM0 8FE,79.4,1.14
CM9 6QB,48.5,0.74
CM9 8SH,49.6,0.89
CM8 3LE,56.0,0.89
CM3 6AG,55.3,0.9
CM0 8GH,69.6,0.94
CO5 0QA,57.6,0.97
CM3 6LH,61.8,0.96
CM0 8PL,42.1,0.73
CM0 7LT,40.7,0.81
CM9 6BY,58.6,0.83
CM9 8QY,57.3,1.01
CM9 4AP,57.3,0.73
CM0 8TU,66.9,1.02
CM9 6PQ,48.2,0.7
CM0 7UG,59.2,0.99
CM8 3JB,47.0,0.71
CM9 8RF,47.7,0.78
CM3 6HJ,67.5,0.91
CM9 8UE,47.3,0.78
CM0 7EX,70.0,0.94
CM9 4TJ,59.0,0.96
CM9 8DT,58.1,0.98
CM3 6JD,55.5,0.97
CM0 8RX,74.8,0.9
CM9 8AZ,63.0,1.01
CM0 7HN,51.6,0.91
CM9 5EB,55.6,0.71
CM9 8QP,48.6,0.88
CM0 8JF,50.1,0.74
CM0 7BX,57.6,0.85
CM9 6RR,50.0,0.84
CM9 8NE,57.5,0.97
CM0 7SG,39.1,0.81
CM0 7RP,57.1,1.02
CM9 5LD,66.6,1.01
CM0 7HH,41.0,0.78
CM0 8LL,71.2,0.99
CM9 4UG,68.4,1.01
CM0 7HX,43.2,0.94
CM9 4YD,63.3,0.95
CM8 3FF,65.0,1.01
CM9 4PU,77.2,1.07
CM9 5JQ,60.1,0.81
CM9 4SN,68.8,0.98
CM9 6BG,44.6,0.68
CM9 8AJ,39.0,0.74
CM0 8BD,72.5,0.96
CM0 8HT,57.7,0.95
CM8 3JA,62.5,0.92
CM9 6QU,28.0,0.55
CM9 6GF,84.0,1.15
CM0 8TR,60.8,0.89
CM9 6PY,56.0,0.89
CM0 8JY,55.1,0.71
CM0 7LP,49.5,1.0
CM0 7FN,83.6,1.18
CM9 8NF,66.5,1.04
CM0 8FP,83.7,1.18
CM9 5JY,55.8,0.69
CM0 7GG,66.7,1.02
CM0 7UN,58.0,0.92
CM3 6JU,64.0,0.91
CM9 4QY,55.0,0.63
CM9 5LH,65.3,1.0
CM9 8DU,54.8,0.92
CM0 7DF,56.6,0.73
CM9 6UD,66.0,1.01
CM3 6RP,63.9,0.92
CM3 6RB,25.6,0.66
CM3 4SQ,47.9,0.75
CM0 7YG,83.4,1.17
CM0 8LF,61.2,0.89
CM9 6HL,53.8,0.76
CM0 7TY,63.5,0.98
CM8 3LF,44.8,0.77
CM9 8TF,45.6,0.77
CM9 6TZ,52.0,1.0
CM9 8TR,45.7,0.89
CM9 8PU,63.3,1.01
CM9 4FH,55.8,0.73
CM0 8AE,70.9,1.01
CM0 8LP,52.6,0.76
CM3 6NE,48.6,0.78
CM3 6RU,39.0,0.73
CM9 8HB,60.6,0.93
CM9 6HJ,58.4,0.98
CM3 6TB,61.3,0.94
CM0 7RD,65.7,1.02
CM0 8GT,82.0,1.15
CM9 8SQ,40.2,0.77
CM0 8JX,50.7,0.67
CM9 8RT,62.0,1.0
CM9 5JP,64.1,0.88
CM0 7QZ,45.3,0.78
CM0 7SH,57.2,0.89
CM8 3JG,57.3,0.78
CM0 8BS,51.2,0.72
CM9 6NJ,50.7,0.82
CM0 7SY,51.3,0.91
CM3 6SQ,32.5,0.8
CM0 7PA,49.1,0.91
CM9 8PE,54.3,0.95
CM9 8WD,66.5,1.01
CM0 8BX,52.0,0.68
CM9 6AZ,69.9,1.0
CM0 8FS,85.0,1.18
CM0 7RW,26.6,0.69
CM9 8QE,36.6,0.69
CM0 7ER,66.5,1.0
CM0 7RF,66.0,1.01
CM9 6JF,75.7,0.92
CM9 5JT,65.0,0.93
CM9 6YZ,63.6,0.99
CM9 5EW,66.5,0.83
CM9 6DA,66.1,0.84
CM9 6GU,84.1,1.18
CM9 8JG,54.3,0.99
CM3 6FP,84.5,1.18
CM9 8FH,85.3,1.16
CM3 6PS,37.0,0.64
CM3 6SJ,33.8,0.64
CM3 6GP,84.7,1.15
CM9 6DJ,67.3,0.95
CM9 8QZ,39.7,0.84
CM9 6PB,54.5,0.84
CM0 8BH,36.7,0.84
CM9 6JY,61.1,0.85
CM8 3LD,57.3,0.9
CM0 7RY,63.1,0.96
CM3 6HB,45.0,0.87
CM0 8DW,60.9,0.87
CM9 6NT,43.2,0.62
CM3 6BJ,59.3,0.91
CM9 6YQ,61.7,0.97
CM0 8AT,57.8,0.81
CM9 4AX,63.4,0.88
CM0 7NR,55.8,0.91
CM0 7BE,54.2,0.69
CM9 4TN,54.7,0.9
CM8 3EE,48.2,0.87
CM0 7QX,40.7,0.68
CM0 8HP,58.6,0.96
CM9 6FL,82.9,1.16
CM3 6EA,59.0,0.71
CM9 6PF,46.5,0.78
CM0 8NA,37.5,0.77
CM3 6PL,49.7,0.8
CM9 6RH,52.0,0.91
CM0 7HU,51.0,0.93
CM3 6GL,73.9,1.04
CM9 6AY,58.2,0.74
CM9 6UX,59.1,0.94
CM3 6PQ,57.5,1.0
CM0 7NN,37.3,0.72
CM9 6YS,66.4,0.99
CM9 8JT,41.5,0.61
CM9 6QY,44.2,0.67
CM3 6BS,48.7,0.91
CM9 8QU,57.3,0.97
CM0 7TE,54.9,0.87
CM9 6PL,44.0,0.78
CM0 7TL,36.7,0.8
CM9 6PU,47.0,0.97
CM0 7LW,37.0,0.74
CM9 6SU,48.8,0.89
CM0 7JB,25.4,0.54
CM3 6RY,56.6,0.92
CM9 6SP,49.2,0.81
CM9 4NN,48.5,0.57
CM0 8JA,57.2,0.76
CM0 7QQ,51.5,0.82
CM0 8DL,65.7,0.97
CM9 6XZ,62.7,0.98
CM9 6QX,49.8,0.7
CM9 4LE,27.5,0.44
CM9 4QN,65.1,0.95
CM3 6GF,72.8,1.04
CM9 4UF,67.3,0.97
CM9 6QW,43.5,0.71
CM9 5PF,48.2,0.64
CM0 7HR,45.8,0.69
CM9 8LR,66.0,1.01
CM0 7TB,48.4,0.71
CM9 6HP,62.6,0.87
CM9 6FJ,64.5,0.99
CM9 8BX,59.2,0.82
CM8 3FG,57.2,0.77
CM9 4NY,77.8,0.98
CM3 6AZ,50.1,0.66
CM9 6TL,61.5,0.88
CM0 7BQ,60.8,0.95
CM0 7EZ,44.2,0.52
CM9 4SQ,52.6,0.75
CM8 3LN,75.0,0.99
CM9 4UN,74.2,1.04
CM3 6RT,57.3,1.04
CM9 6EN,68.7,0.96
CM3 6HG,60.8,0.97
CM9 4SF,66.6,0.99
CM3 6GU,46.0,0.79
CM9 8PX,44.1,0.85
CM9 5HG,60.6,0.8
CM9 4RG,57.0,0.74
CM9 6ZF,83.1,1.13
CM9 8LF,55.3,0.8
CM9 6TH,44.6,0.72
CM0 7XU,84.4,1.18
CM9 6HW,44.2,0.65
CM9 5JJ,61.1,0.81
CM9 6DR,62.2,0.89
CM9 4PA,70.2,1.01
CM0 8TN,60.7,0.87
CM0 8UG,83.2,1.16
CM0 8EA,60.5,0.85
CM9 6XY,62.3,1.02
CM9 5JG,62.6,0.92
CM0 8JP,67.5,1.01
CM3 6QY,49.6,0.76
CM9 4PR,76.0,1.01
CM3 6DJ,57.2,0.92
CM3 6DT,37.2,0.66
CM8 3NT,51.2,0.83
CM9 8DW,55.9,0.95
CM0 7QE,58.0,0.92
CM9 4BT,79.4,1.13
CM0 8TW,64.5,0.97
CO5 0SJ,64.3,0.93
CM3 6PG,51.8,0.88
CM9 4NS,61.9,0.91
CM9 5JA,54.1,0.67
CM3 6NB,56.2,0.88
CM8 3FB,1.0,0.36
CM0 7TG,66.8,1.01
CM8 3NP,58.3,0.96
CM0 7UP,54.5,0.77
CM9 8LD,55.0,0.86
CO5 0QE,60.5,1.0
CM0 7GQ,49.5,0.83
CM9 6TN,46.0,0.78
CM0 7PS,60.0,0.72
CM0 7SJ,73.0,1.05
CM9 4NE,58.3,0.9
CM9 8SE,61.9,0.94
CM0 8FU,85.7,1.18
CM0 7BS,41.5,0.63
CM9 8RU,64.7,1.02
CM9 8PT,56.4,0.94
CM9 6JG,65.0,0.86
CM0 7BL,63.7,0.9
CM0 8HB,51.9,0.81
CM0 7JG,35.0,0.67
CM0 7JJ,51.0,0.82
CM0 7FH,83.6,1.18
CM9 6HB,83.8,1.15
CM0 8DG,56.4,0.85
CM3 6BH,35.0,0.55
CM0 8QH,59.1,0.89
CM9 8SA,52.5,1.02
CM0 7PR,43.0,0.57
CM9 4AB,57.8,0.68
CM0 8EW,60.6,0.96
CM9 4ED,79.8,1.09
CM0 8PT,61.6,0.89
CM0 7TR,32.8,0.7
CM0 7HQ,63.0,0.98
CM0 8SG,84.0,1.18
CM9 4LN,74.1,1.04
CM0 7HG,68.5,0.95
CM9 6QD,55.5,0.86
CM3 6QL,47.3,0.84
CM9 4AD,51.0,0.56
CM8 3LL,52.5,0.85
CM9 4UY,65.1,0.94
CM9 4DN,83.7,1.15
CM3 6HX,62.2,0.92
CM9 8AB,55.0,0.78
CM0 7YF,83.8,1.18
CM9 6RS,38.0,0.46
CM9 6JX,66.2,0.88
CM0 7FL,83.8,1.18
CM3 6FG,81.0,1.17
CM9 8GB,68.1,1.02
CM9 4FB,71.1,1.0
CM9 8SJ,55.9,1.01
CM9 6UL,65.8,0.95
CM3 6HD,62.8,0.95
CM0 8PF,74.0,1.07
CM0 7DY,63.0,1.02
CM0 7SN,43.2,0.71
CM3 6QT,45.7,0.75
CM0 7SP,55.0,0.94
CM0 7TS,39.5,0.66
CM9 4TD,67.0,0.99
CM0 7UH,49.7,0.79
CM9 8HT,63.1,0.99
CM0 7UR,89.7,0.89
CM3 6JF,58.0,0.86
CM9 5JL,65.8,0.92
CM0 8JS,46.8,0.55
CM8 3JN,58.2,0.97
CM9 8BQ,52.0,0.74
CM0 7TF,43.8,0.93
CM9 6GE,76.6,1.01
CM9 4PP,83.6,1.12
CM0 8JZ,87.0,1.18
CM9 4UH,22.0,0.48
CM9 4DX,83.8,1.18
CM0 8BZ,56.1,0.78
CM0 7BH,27.7,0.55
CM3 6BQ,30.8,0.63
CO5 9BT,53.0,0.92
CM0 7BU,52.0,0.83
CM9 6XF,65.0,0.97
CM9 6TG,42.7,0.7
CM3 6PA,57.2,0.85
CM9 6YR,62.2,1.02
CM9 8BE,58.7,0.91
CM9 4RX,48.1,0.53
CM9 5BY,75.5,1.0
CM3 6AP,62.8,0.99
CM0 7AW,64.5,0.92
CM8 3JL,44.3,0.93
CM0 8AP,48.8,0.72
CM0 8AS,64.3,0.96
CM9 5BA,69.6,0.96
CM9 6SD,39.0,0.64
CM3 6BB,69.0,0.98
CM9 6RT,37.3,0.61
CM3 6RZ,26.7,0.73
CM3 6DA,67.3,0.82
CM0 8EU,72.0,0.99
CM3 6BD,52.5,0.81
CM9 8EB,44.3,0.84
CM9 8RS,65.0,0.97
CM8 3GB,84.2,1.18
CM9 8JA,58.3,1.0
CM0 7NH,56.5,0.85
CM0 7GY,69.7,1.04
CM9 4BN,61.8,0.96
CM3 6BZ,58.2,0.86
CM3 6PR,16.0,0.54
CM9 6FR,86.2,1.15
CM0 7UA,48.7,0.74
CM0 7FP,83.5,1.18
CM3 6AN,71.8,1.03
CM9 5LA,67.6,1.0
CM3 6NN,64.3,1.07
CM0 8PD,65.0,1.04
CM9 4QZ,76.2,1.07
CM3 6PN,59.7,0.9
CM0 8PY,48.7,0.67
CM0 7LL,41.3,0.88
CM9 6DE,60.5,0.86
CM3 6HQ,40.3,0.77
CM0 8PX,46.2,0.76
CM8 3JP,49.6,0.91
CM9 4AG,66.0,0.96
CM9 4LL,51.8,0.7
CM9 8UF,52.9,0.98
CM3 6FX,77.7,1.17
CM0 7GH,69.5,1.03
CM8 3EP,58.6,0.89
CM0 7PP,30.1,0.69
CM3 6HS,75.5,1.09
CM9 8BR,84.0,1.13
CM0 7SU,34.0,0.66
CM9 6BN,57.5,0.92
CM3 6NL,58.1,0.81
CM9 8TD,50.3,0.94
CM0 8JQ,59.5,0.84
CM9 4ST,55.2,0.72
CM0 7GP,65.4,1.0
CM0 7TD,49.0,0.89
CM0 8ND,49.7,0.86
CM9 6SG,56.3,0.9
CM9 6LP,52.3,0.88
CM9 6UQ,63.2,0.96
CM0 7LN,60.7,0.94
CM3 6SS,66.4,1.03
CM9 6AQ,46.6,0.6
CM9 6UP,61.3,0.97
CM9 8LG,37.3,0.7
CM9 8DQ,47.2,0.76
CM9 5LG,66.8,0.99
CM9 6RU,53.2,0.78
CM9 8SD,46.7,0.9
CM0 7LX,69.2,1.02
CM9 6AX,56.6,0.78
CM3 6QH,56.9,0.91
CM0 8FH,84.3,1.16
CM0 8ES,56.8,0.76
CM9 8HF,59.0,0.93
CM8 3LX,66.6,1.01
CM3 6RS,57.2,0.87
CM0 7FJ,84.0,1.18
CM0 8GR,83.3,1.17
CM0 7PN,40.0,0.52
CM3 6EB,55.2,0.86
CM0 7GA,71.9,0.98
CM3 6NR,69.0,1.04
CM9 8JP,53.9,0.85
CM0 8NY,67.6,1.01
CM0 8AG,34.7,0.64
CM9 5DR,65.5,1.04
CM3 6TJ,53.0,0.96
CM0 8HZ,65.0,1.0
CM9 8FL,85.8,1.18
CM0 7BT,67.5,1.08
CM0 7XT,84.8,1.18
CM9 6JB,84.6,1.18
CM9 8JD,44.5,0.77
CM9 8ND,56.8,0.97
CM0 7TT,59.0,1.01
CM9 8UU,67.0,1.04
CM0 7FE,79.8,1.0
CM0 8BY,49.0,0.74
CM0 8LS,43.4,0.65
CM9 6GS,84.6,1.17
CO5 0SA,47.4,0.77
CM9 8AP,35.0,0.68
CM9 8JX,62.0,0.99
CM9 8DS,37.2,0.74
CM9 5JZ,76.5,0.91
CM9 6ZJ,66.7,1.14
CM0 8GE,74.0,1.05
CM3 6SZ,45.0,0.99
CM9 8JY,28.5,0.84
CM9 8LA,57.7,0.91
CM9 5QP,47.8,0.46
CM9 8BY,56.3,0.92
CM0 7QY,12.0,0.67
CM3 6PY,48.7,0.91
CM0 7ET,58.7,0.73
CM0 8QB,9.0,0.53
CM0 8NE,49.0,0.8
CM9 4PG,74.9,1.04
CM9 6UH,67.0,0.99
CM3 6FH,83.2,1.17
CM3 6EY,56.4,0.83
CM9 5HT,58.6,0.79
CM9 4RE,19.0,0.39
CM3 6PH,66.3,1.03
CM0 8JG,58.3,0.75
CM9 4SH,59.2,0.9
CM9 6PP,40.6,0.66
CM9 8NB,51.0,0.9
CM9 4QF,70.0,1.0
CM9 6SJ,51.5,0.95
CM9 5JS,58.3,0.81
CM0 7LB,60.8,0.91
CM0 8NG,18.0,0.64
CM0 7QD,31.0,0.96
CM9 8YF,52.0,0.79
CM0 7BF,76.0,1.05
CM0 7AT,30.5,0.84
CM9 6RB,50.5,0.78
CM0 7NZ,26.0,0.63
CM8 3PB,73.0,1.06
CM3 6XS,84.6,1.18
CM9 8BD,42.5,0.76
CM9 4NG,38.0,0.68
CM9 6SS,52.2,0.8
CM9 8NU,49.0,0.76
CM9 6SF,63.5,0.85
CM9 6WE,62.0,0.95
CM9 5DN,44.7,0.69
CM9 6YP,66.0,1.04
CM0 7TW,39.4,0.78
CM3 6FN,84.2,1.13
CM9 6FE,75.2,1.01
CM8 3LR,54.0,0.85
CM9 8UJ,52.5,0.92
CM9 6DD,68.9,0.96
CM3 6SB,31.0,0.52
CM8 3EL,57.0,0.9
CM0 7JF,40.2,0.77
CM0 8RR,60.0,1.0
CM9 6QE,49.0,0.63
CM9 6RN,68.0,1.07
CM0 7BN,64.3,0.95
CM0 7GS,81.7,1.16
CM9 8EU,66.8,1.04
CM3 6PD,63.0,0.94
CM3 6SA,48.3,0.64
CM9 6ZH,84.9,1.18
CM9 6BS,60.5,0.96
CM9 5GU,37.0,0.67
CM9 8NT,60.5,1.03
CM9 4PH,79.9,1.11
CM8 3JF,52.0,0.98
CM3 6RD,46.0,0.69
CM0 7TP,46.3,0.65
CM9 6BF,84.6,1.17
CM9 4AA,62.0,0.92
CM9 6ZP,85.1,1.17
CM9 6GD,74.7,1.03
CM9 6ZU,83.7,1.17
CM0 7BZ,19.8,0.53
CO5 0PZ,12.5,0.38
CM0 7DP,32.0,0.71
CM9 4RR,55.8,0.75
CM3 6EF,40.0,0.6
CM9 6FA,83.4,1.17
CM0 8NF,49.7,0.83
CM3 6PF,46.2,0.92
CM9 6SE,41.0,0.94
CM3 6QW,64.0,1.01
CM8 3XE,54.3,0.96
CM0 7RU,65.7,0.96
CM3 6DG,34.0,0.54
CM3 6EW,58.2,0.9
CM9 8RP,57.0,0.86
CM9 6PZ,48.8,0.84
CM9 4DA,77.7,1.05
CM9 8QF,39.4,0.75
CM0 7DR,40.0,0.66
CM3 4LN,71.7,1.04
CM9 8PW,71.0,1.06
CM3 6FS,77.9,1.17
CM0 7EL,71.5,1.04
CO5 0RJ,53.5,0.74
CM9 6RW,34.5,0.53
CM9 8TH,52.0,0.77
CM9 8NA,55.3,0.86
CM0 8SL,84.2,1.18
CM3 6HE,31.0,0.44
CM8 3EF,50.6,0.79
CM8 3NJ,50.9,0.86
CM3 6BL,58.0,0.85
CM9 6PD,60.0,0.94
CM9 8EP,54.0,0.91
CM0 7JD,49.0,0.73
CM9 8DY,49.5,0.93
CM9 4QW,68.0,1.03
CM9 6QA,56.5,0.72
CM9 6YH,65.0,0.95
CM9 4QE,50.0,0.52
CM9 8RD,67.0,1.01
CM0 8SD,83.6,1.18
CM0 8GW,81.0,1.14
CM9 4UP,71.0,0.96
CM3 6UW,70.1,1.0
CM0 7JT,68.0,1.02
CM9 6TF,66.3,1.0
CM9 8JS,50.8,0.87
CM0 7HD,69.0,0.98
CM9 4RD,5.7,0.57
CM8 3NH,50.0,0.84
CM0 7DS,57.0,0.77
CM0 7BW,66.5,0.98
CM3 6JQ,44.0,0.92
CM9 4UQ,67.8,1.01
CM9 6GY,29.0,0.46
CO5 9BW,46.0,0.42
CM0 7HL,41.0,0.65
CM8 3NY,68.5,1.02
CM9 8JR,55.2,0.87
CM9 5PB,32.3,0.68
CM9 8TN,59.0,0.88
CM9 8NH,42.0,0.73
CM0 7RR,26.0,0.64
CM0 7QW,54.0,0.94
CM0 7HZ,50.4,0.89
CM0 8NQ,47.0,0.68
CM0 8SE,61.5,0.76
CM8 3JH,23.0,0.76
CM3 6RG,68.0,1.07
CM0 8JJ,61.7,0.96
CM0 7QJ,39.0,0.66
CM9 4PE,63.0,1.0
CM9 4LG,68.5,1.02
CM0 7PZ,29.0,0.71
CM0 7JW,37.0,0.57
CM9 4SP,72.5,1.06
CM3 6LE,43.3,0.81
CM0 7UB,16.0,0.68
CM0 7PL,29.0,0.55
CM3 6TR,60.0,0.89
CO5 0RN,65.0,0.92
CM9 4PY,47.0,0.83
CM0 7PB,43.0,0.82
CM9 6RG,23.0,0.58
CM3 6LP,76.0,1.17
CM0 7SS,39.0,0.67
CM0 7UL,42.0,0.83
CM9 6EY,78.0,1.04
CM0 7SD,50.0,0.83
CM9 6LN,37.0,0.68
CM0 7RN,50.0,0.9
CM0 8QG,38.0,0.68
CM9 6RE,58.0,0.71
CM9 8JE,53.5,0.86
CM3 6DZ,39.7,0.87
CM9 8EH,34.0,0.6
CM0 8PQ,19.5,0.71
CM9 8YB,55.7,1.0
CM0 8TB,64.5,1.02
CM0 7SL,24.5,0.45
CM0 8GZ,51.5,0.95
CM9 8EJ,49.0,0.63
CM0 8RT,84.7,1.18
CM9 8JZ,81.0,1.16
CM9 5HJ,69.0,0.84
CM9 4AW,46.0,0.68
CM9 6QF,37.5,0.41
CM0 8SP,84.2,1.18
CM0 7AG,57.5,1.01
CM0 7LQ,60.0,0.89
CM3 6RA,42.0,0.77
CM0 7JN,49.0,0.74
CM3 6YD,76.7,1.17
CM9 6FB,83.9,1.18
CM9 6HF,84.0,1.18
CM9 6SN,49.7,0.87
CM9 8RH,48.0,0.76
CM9 4SY,39.0,0.66
CM9 5FJ,1.0,0.3
CM0 8GQ,83.4,1.17
CM9 6JL,83.9,1.15
CM0 7DU,55.0,0.99
CM9 6NX,52.5,0.9
CM9 8JH,41.0,0.77
CM0 8PJ,37.0,0.74
CM9 6PH,12.5,0.49
CM9 8QL,24.0,0.33
CM0 7NQ,55.7,0.97
CM9 8AQ,71.0,1.1
CM9 4SX,57.0,0.89
CM9 4RB,36.0,0.74
CM3 6PU,40.0,1.0
CM3 6ED,43.0,0.88
CM8 3ET,80.0,1.1
CM3 6QZ,51.0,0.99
CM9 6JW,83.0,1.18
CM0 8SQ,84.2,1.17
CM3 2JW,1.0,0.72
CM9 4PB,66.5,0.94
CM9 8EZ,17.5,0.54
CM8 3JD,53.2,0.95
CM9 8NZ,38.0,0.67
CM9 6NH,2.0,0.4
CM3 6RQ,61.0,0.89
CM0 7AS,61.5,1.0
CM3 6TE,60.0,0.74
CM9 6LL,39.0,0.61
CM9 8TA,69.7,1.02
CM9 5DU,58.0,0.83
CM9 8EA,68.0,1.01
CM0 7PJ,38.0,0.58
CM3 6QX,61.0,0.85
CM0 8TP,70.0,1.0
CM8 3LH,27.0,0.51
CM9 4NU,75.0,1.01
CM9 8XP,60.0,0.97
CM9 6QZ,47.0,0.62
CM9 8TQ,34.5,0.5
CM0 7JS,65.0,0.95
CM9 6SA,40.0,0.57
CM0 8TG,64.0,1.03
CM9 4NP,37.5,0.65
CM0 8SS,84.1,1.18
CM9 8AN,67.0,1.04
CM9 8LU,102.0,0.76
CM3 6NW,50.5,0.73
CM0 8AR,71.0,0.76
CM0 8GN,83.2,1.17
CM0 8GU,76.7,1.17
CM3 6YG,74.0,1.16
CM9 8NQ,53.0,0.9
CM3 6YF,89.0,1.18
CM3 6SP,61.0,0.94
CM9 4LP,82.2,1.11
CM0 8SX,84.0,1.18
CM3 6PP,43.0,0.75
CM0 8SR,84.2,1.18
CM9 6NA,83.6,1.14
CM9 6LE,84.4,1.16
CM9 8PL,43.0,0.85
CM8 3FW,28.0,0.58
CM9 4TU,61.0,0.89
CM0 8ST,84.3,1.18
CM9 6ZQ,84.0,1.16
CM0 8SU,84.0,1.18
CM0 8RZ,85.0,1.18
CM0 8QN,98.0,1.2
