postcode,epc,hpr
PO17 5HT,68.1,0.92
SO22 6GA,87.1,1.18
SO22 5SR,82.3,1.09
SO32 2BS,55.4,0.89
SO23 0NZ,69.2,0.95
SO22 6AA,58.9,0.81
SO32 2GF,87.4,1.18
SO21 1QJ,56.4,0.86
SO21 1UG,66.5,0.97
PO7 3AX,86.4,1.16
PO15 7GR,78.6,1.02
SO32 1BZ,61.1,0.92
SO32 2QL,57.7,0.8
SO21 3JP,47.3,0.66
PO7 6YG,65.9,0.96
SO21 3FR,76.4,1.16
SO32 2QF,36.6,0.88
SO23 7HG,65.2,0.91
SO23 9DT,40.8,0.67
SO24 9QH,62.6,0.9
SO24 0QA,47.1,0.77
SO32 2HL,47.2,0.72
SO32 2ST,86.0,1.15
SO22 6FJ,98.4,1.2
SO22 4HZ,67.1,1.01
SO23 9RT,70.0,1.01
SO23 7JF,76.2,1.04
SO22 4HA,66.2,0.94
SO22 4LG,59.7,0.91
SO23 8RZ,53.7,0.72
SO22 4NN,62.8,0.88
SO22 4LT,63.4,0.97
SO22 5QH,73.6,1.03
PO17 5BZ,62.9,0.94
SO32 2HT,64.7,0.89
SO22 6EY,63.5,0.91
SO21 1BQ,62.6,0.8
PO17 5AA,61.5,0.9
PO15 7PL,84.2,1.17
PO15 7LG,73.0,0.99
SO24 9HF,60.8,0.88
GU32 1JF,40.3,0.67
SO21 1SA,71.1,1.0
PO7 4QA,38.0,0.76
PO7 6HF,60.4,0.92
SO22 5FS,81.5,1.03
SO22 5LH,68.1,1.0
SO22 4PS,60.0,0.76
SO24 9TZ,50.9,0.83
SO32 1QY,88.1,1.18
SO21 1QQ,57.4,0.75
SO21 1UN,65.3,0.93
SO23 9QY,65.6,0.83
SO21 1LE,61.7,0.97
SO23 0PH,68.2,0.98
SO32 2NE,66.8,1.02
SO21 1RN,70.8,0.99
SO32 1AE,50.8,0.72
SO22 6NT,69.6,0.98
PO7 6FY,82.8,1.17
SO21 2JH,44.8,0.73
SO32 1DA,65.7,0.92
SO32 1BY,56.7,0.85
SO22 5JE,65.6,0.93
SO21 2HD,67.4,1.0
SO22 6JW,65.9,0.95
PO17 5DU,71.5,1.0
SO21 3JG,50.5,0.77
SO24 9FS,84.4,1.1
SO32 2JG,52.4,0.67
SO21 2JT,59.4,0.87
SO21 3FB,67.3,0.99
SO22 5LF,64.9,0.97
SO24 9SD,49.3,0.83
SO24 9QJ,65.9,0.86
PO7 3BH,83.6,1.08
SO32 2FQ,84.4,1.18
SO22 5SJ,83.2,1.09
SO22 5FA,81.6,1.01
SO22 4EE,66.3,0.95
PO17 5QB,74.5,1.04
SO32 2AF,62.5,0.85
PO15 7GG,71.1,1.04
SO21 2QU,66.9,0.92
SO23 0HU,59.4,0.83
SO23 7TB,77.6,0.98
SO21 1NS,63.0,0.72
SO24 9LF,63.6,0.98
SO32 1DU,59.0,0.89
PO7 6HE,63.2,0.87
SO22 6LS,66.5,0.91
SO21 3AS,35.8,0.57
SO23 7XJ,65.8,0.73
SO32 2FH,80.6,1.14
PO17 5PD,56.4,0.66
PO7 3BS,83.8,1.17
SO22 5LQ,55.2,0.77
SO32 2FT,83.3,1.18
PO7 6SU,67.4,1.0
SO22 5HJ,83.0,1.11
SO32 1LX,61.0,0.92
SO32 2EH,71.1,1.01
SO22 4AQ,66.5,0.93
PO17 5FP,63.4,0.99
SO21 3PL,36.1,0.55
SO22 6PP,66.1,0.96
SO30 2HD,58.4,0.89
SO21 2DL,66.8,0.99
SO22 5LL,65.8,0.93
SO22 6DE,62.7,0.85
SO32 1RQ,63.2,0.98
SO23 8TP,54.3,0.72
PO17 6JG,42.6,0.8
SO22 6EX,64.2,0.89
SO24 9PR,64.1,0.99
SO21 2NJ,49.1,0.89
SO21 1RG,54.1,0.77
SO23 8AT,62.7,0.75
PO17 5AE,67.8,0.93
SO23 0LX,65.8,0.79
SO23 8AZ,62.7,0.8
SO22 4BT,58.6,0.82
SO21 3FF,66.5,0.98
SO32 3PX,47.1,0.77
SO23 9EF,66.9,0.76
PO7 4SP,51.3,0.78
SO23 7GA,72.5,1.03
SO32 2DS,55.2,0.86
SO32 2GN,86.7,1.18
SO32 2HY,63.6,0.9
SO21 2QZ,64.3,0.85
SO32 1JJ,44.2,0.73
SO23 0NS,68.1,0.9
SO22 6AN,80.5,1.09
PO7 3AS,85.7,1.18
SO23 0QE,59.2,0.93
SO22 6GB,86.1,1.18
SO23 8TG,64.4,0.77
SO22 5AN,62.0,0.85
SO21 1SD,64.4,0.89
PO7 6YH,64.4,0.96
SO22 6ED,65.8,0.92
SO21 1PG,69.3,0.9
PO17 5FS,65.8,0.99
SO22 5QP,58.3,0.97
SO22 5JT,64.0,0.99
SO23 0JX,63.4,0.93
SO32 1LW,66.2,0.98
SO23 9JQ,55.5,0.61
SO21 3NH,55.6,0.97
SO23 0NN,67.1,0.91
SO32 3LF,48.6,0.77
SO32 2HQ,44.7,0.68
PO17 5HW,62.8,0.88
PO7 6ET,70.3,0.97
SO23 0HT,69.4,0.92
SO32 3PP,48.6,0.83
SO23 0QW,62.9,0.89
SO21 3EQ,64.6,0.95
SO22 5DY,66.8,0.83
SO23 8DG,61.5,0.71
SO22 4NH,68.8,0.91
SO22 6QL,69.2,1.01
SO22 4AX,62.1,0.88
PO15 7LD,70.6,0.97
SO21 2DD,66.2,0.95
SO22 6LQ,72.2,0.94
SO22 4JB,66.0,0.97
SO22 6DF,62.9,0.92
SO21 1PY,60.3,0.91
SO23 0JP,59.4,0.86
SO23 9JE,61.4,0.85
SO22 6GD,86.6,1.18
SO23 9PH,62.4,0.99
SO23 7QT,61.0,0.89
PO15 6DR,83.8,1.18
PO15 7JL,70.5,1.01
SO23 0LY,64.9,0.8
PO17 6JN,61.7,1.01
SO32 1BQ,53.2,0.84
SO24 9JX,58.9,0.93
SO23 8DS,74.7,0.93
SO24 9TE,47.9,0.73
SO21 1SL,68.5,0.93
SO23 8BL,74.0,0.98
SO23 9LL,55.0,0.42
SO21 3HE,64.9,0.95
SO23 7AJ,62.7,0.79
SO23 7JE,71.8,0.91
PO15 7NT,78.0,1.09
SO23 7AP,57.6,0.81
SO22 4BU,65.0,0.88
SO21 2AP,63.4,0.98
SO24 9RF,46.8,0.84
SO21 2AE,64.8,0.93
SO22 6EE,65.2,0.94
SO22 5AB,60.7,0.73
SO21 2ES,68.1,1.0
PO7 3DB,83.9,1.15
SO23 7FW,82.9,1.16
SO21 1AH,64.2,0.98
SO22 6QJ,66.8,0.96
SO22 6LA,64.4,0.95
SO22 4AS,66.5,0.91
PO7 5GH,84.6,1.18
SO21 1TR,60.4,0.89
SO21 3EB,66.4,0.96
SO32 2QZ,60.5,0.91
SO24 9PA,63.5,0.83
PO17 6HB,67.3,0.93
SO22 6SE,58.1,0.78
PO7 3AR,83.6,1.11
SO22 6PX,64.1,0.99
SO32 2NN,61.2,0.94
SO22 5DX,56.1,0.8
SO22 5JR,58.7,0.84
SO23 7PD,67.2,1.04
SO32 2FR,83.5,1.16
SO22 5QX,48.0,0.78
SO24 0PP,58.5,0.62
GU32 1JS,53.4,0.88
SO23 0NQ,66.0,0.94
SO23 9JG,57.4,0.72
PO7 6QB,67.3,0.98
SO32 2ER,66.3,0.97
SO23 9DR,69.6,0.96
SO32 1DX,66.1,0.98
SO22 5LA,65.3,0.84
PO15 7FG,75.7,1.0
PO7 5GG,84.5,1.18
SO24 9HW,63.6,0.9
PO15 7GE,75.2,1.05
PO7 6NQ,63.4,0.9
SO32 3DA,78.2,1.15
SO22 4QP,62.4,1.0
SO22 5QQ,83.6,1.13
SO22 4HU,69.6,0.89
SO21 3BW,23.2,0.56
PO15 7DB,74.4,1.03
PO7 6NP,56.7,0.8
SO32 1HX,77.5,1.04
SO24 0AQ,32.3,0.76
PO17 5LT,68.9,0.97
SO22 5NG,65.0,0.9
SO21 2PN,49.0,0.9
SO21 1EE,61.2,0.84
SO24 9QA,63.7,0.93
SO32 3PY,51.2,0.82
SO23 9SB,56.7,0.82
SO22 6SJ,75.2,1.05
PO7 6GA,84.2,1.15
PO17 6JQ,34.8,0.68
SO23 7LP,71.6,1.03
SO32 1EN,66.5,0.91
SO32 2NF,66.1,0.93
SO23 8SZ,71.4,0.88
SO21 1RA,61.6,0.9
SO23 7PS,73.5,0.97
SO23 7BD,64.0,0.81
SO32 2QA,64.4,0.96
SO24 9QR,58.7,0.91
SO22 4DJ,63.6,0.89
SO32 2BB,66.0,0.94
SO22 5SD,85.0,1.17
SO24 0FA,79.5,1.17
SO21 1WN,63.6,0.97
SO22 4LQ,65.2,0.97
SO23 9JL,51.5,0.65
SO23 7ET,62.1,0.91
SO23 9HH,55.1,0.62
SO32 1HL,46.2,0.8
SO23 7DL,72.6,0.98
SO21 3SL,62.9,1.01
SO22 4HR,65.0,0.86
SO23 9RD,65.4,0.79
SO21 1EG,60.1,0.79
SO32 1RJ,87.4,1.17
SO32 2DA,56.1,0.84
SO24 9NF,70.4,0.97
SO23 9JR,71.8,0.81
SO22 5BJ,59.5,0.57
SO32 1GD,54.3,0.89
PO7 6UY,64.4,0.92
SO24 9EZ,58.7,0.86
SO21 1QU,67.9,0.97
SO32 1PU,79.6,1.16
SO23 7PT,72.2,0.95
SO24 9LY,62.0,0.79
SO32 1PA,67.0,0.88
SO23 9HN,63.9,0.99
SO23 0JB,63.4,0.83
SO22 5FU,86.1,1.15
SO21 2HH,73.0,0.93
SO22 5PJ,63.0,0.95
GU32 1JQ,48.8,0.81
SO21 3BP,72.0,1.06
PO7 5GE,84.2,1.18
PO17 5FQ,56.2,0.85
SO22 4HF,63.1,0.96
SO21 3AF,47.0,0.7
SO23 7HF,68.4,0.95
SO24 9LU,42.5,0.62
SO24 9TQ,50.0,0.77
SO24 9HZ,68.2,0.97
PO15 6RE,63.0,0.84
PO7 6YS,66.9,0.98
SO32 1ED,63.6,0.91
SO23 0JS,66.8,0.91
SO22 6FA,82.3,1.13
PO15 7FS,82.2,1.16
PO7 6QD,66.4,0.98
SO21 1WL,69.6,1.03
SO23 9QE,59.6,0.76
SO23 9PW,55.9,0.66
SO24 9RL,47.5,0.83
SO22 5AH,54.0,0.69
SO32 3PA,47.0,0.79
SO21 2FD,80.6,1.03
PO17 5FU,68.8,1.0
SO22 6BX,79.1,1.08
PO17 5FR,73.9,1.04
SO23 0PE,61.3,0.81
SO22 5JH,88.8,1.18
SO24 9JG,64.3,0.92
PO7 5FX,83.4,1.13
GU32 1JE,62.0,0.95
SO21 2DW,79.8,1.04
PO15 7JQ,67.5,1.0
SO22 6FX,86.8,1.18
PO15 7NW,79.2,1.09
SO21 2PW,54.2,0.88
PO17 5EU,76.1,1.06
SO21 2JU,62.2,1.0
SO22 5GP,81.8,1.07
PO17 6EA,42.1,0.6
SO22 5EW,62.5,0.83
PO17 5AG,73.8,1.02
SO21 3LQ,56.5,0.93
PO7 7GZ,82.6,1.13
SO23 7PR,67.6,0.91
SO50 6HL,47.9,0.61
SO22 5PH,53.4,0.87
SO21 1QH,59.0,0.69
SO21 3LL,56.5,0.84
SO32 1PE,68.5,0.97
SO23 7LL,71.2,0.96
SO21 2JY,61.7,0.83
PO7 4SB,38.6,0.84
SO21 2LH,64.2,0.92
SO22 4LA,77.3,1.06
SO21 1AR,57.3,0.94
SO32 1LZ,64.2,0.94
SO32 1PH,61.4,1.0
PO7 4SY,43.9,0.81
SO32 3NN,63.1,0.94
SO24 0AS,56.2,0.91
SO23 7BE,69.0,0.95
SO24 0JL,44.4,0.71
SO21 3PR,39.5,0.79
SO22 5DR,64.3,0.88
SO32 2QH,64.1,0.94
SO22 4PN,62.8,0.94
PO7 4SL,57.7,0.99
SO24 9HG,63.2,0.83
SO22 5GW,82.4,1.07
SO32 2NQ,67.5,0.94
SO32 2NZ,37.5,0.7
PO7 4AE,71.4,1.11
SO32 1BP,58.7,0.83
SO23 7LG,66.2,0.93
SO23 8SB,50.4,0.65
SO24 0QP,51.0,0.79
PO17 5EZ,74.5,1.03
SO32 1JA,52.9,0.91
SO23 7FU,83.4,1.17
SO22 4LY,65.1,0.93
SO23 8FG,81.6,1.04
SO21 3HT,64.0,0.97
SO24 0HN,48.8,0.68
SO24 9PW,71.4,0.92
SO24 9JA,62.8,0.92
SO22 5SF,84.3,1.09
SO23 7BJ,68.9,0.76
SO23 7AY,61.0,0.98
SO32 1HQ,71.0,1.04
SO24 9NE,67.0,1.04
SO23 7DS,74.4,0.96
SO22 4QF,65.7,0.96
SO24 9JE,70.5,0.9
SO22 6LL,71.0,0.93
SO23 7EU,64.5,0.95
SO22 5FW,81.6,1.04
PO17 5PE,68.2,0.81
SO32 3PR,52.2,0.82
SO22 5GD,77.6,1.07
SO21 2NT,49.2,0.93
SO21 3PS,47.7,0.65
PO7 5GJ,84.0,1.15
SO23 9TA,54.4,0.68
PO17 5LA,69.8,1.01
SO23 7FF,79.3,1.11
SO32 1AJ,56.1,0.71
SO24 9NP,66.3,0.97
PO7 5RT,43.0,0.7
SO21 1FG,79.6,1.06
SO21 1GF,83.8,1.08
SO21 1TA,81.0,1.16
SO22 6LG,69.4,0.93
SO22 4NZ,78.6,1.07
SO24 9AB,58.0,0.71
SO24 9DE,76.1,1.04
PO7 6UN,65.3,0.99
SO24 0HW,52.3,0.78
PO15 7NU,81.7,1.12
SO21 2BL,59.4,0.81
SO24 9FP,77.1,1.17
PO17 5FN,78.0,1.03
SO23 8RE,68.6,0.94
SO32 3QR,50.6,0.83
PO7 6PL,64.8,0.96
PO7 6UW,65.2,1.0
SO24 0PW,48.5,0.8
SO32 1PR,83.6,1.06
SO32 2SW,86.0,1.18
PO17 5QE,81.8,1.15
SO22 6HX,64.7,0.9
SO53 5QS,49.0,0.71
SO23 7GQ,88.2,1.18
SO21 3ED,66.3,0.99
SO23 0NL,67.6,0.92
SO23 0PS,61.0,0.71
SO22 5LU,52.3,0.94
SO22 4AN,66.1,0.92
SO22 6PL,60.3,0.87
SO21 2FJ,83.0,1.14
PO7 3AH,84.6,1.18
SO23 7NA,63.9,0.92
PO17 5JJ,46.8,0.57
SO32 2RG,76.5,1.0
SO22 5HA,84.8,1.1
PO7 6UE,72.6,1.07
SO21 3DQ,55.9,0.96
SO32 1FL,47.9,0.89
SO23 0EY,61.8,0.84
SO21 3JH,59.0,0.85
SO21 3BD,67.3,1.04
SO21 1UL,68.6,1.0
SO21 1GB,87.3,1.17
SO23 0PU,66.2,0.94
SO23 7QB,65.8,0.99
SO21 1RJ,64.5,0.88
SO23 7LF,71.5,1.04
SO32 3PZ,45.4,0.83
PO15 7GS,78.5,1.0
SO24 9NG,71.5,0.93
SO32 2EZ,69.7,1.01
SO24 9PX,68.3,0.96
PO17 6LD,49.2,0.92
PO17 5GY,85.2,1.11
SO21 2PT,56.0,0.63
SO32 3QS,54.9,0.95
SO23 8DD,72.3,1.03
SO24 0AG,39.4,0.75
SO23 8ED,75.3,0.95
SO24 9JN,78.6,1.02
SO21 1RE,76.0,1.06
SO22 5PS,63.3,0.92
SO23 9SR,55.9,0.7
SO22 5LN,64.3,0.97
SO22 6EJ,83.0,1.06
SO23 7DF,61.8,0.8
SO22 6EA,71.5,0.94
SO24 9QN,62.0,0.9
SO32 2PE,59.1,0.87
PO7 6QG,55.5,0.87
SO23 8FF,43.3,0.76
SO22 5SB,83.5,1.09
SO32 1AD,54.4,0.59
SO32 3NW,54.8,0.88
PO17 5HL,67.2,0.96
PO7 6GD,88.4,1.18
SO23 8GW,66.1,0.96
SO23 7GP,75.9,1.09
SO22 5NH,63.2,0.91
PO17 5NN,75.4,1.03
SO21 1FZ,87.8,1.16
SO23 7SZ,81.2,1.13
SO30 2JL,73.5,1.03
SO21 3JS,67.7,1.03
PO7 6NE,64.2,0.94
SO22 5GX,79.0,1.07
SO22 5SE,84.0,1.18
PO7 3AE,86.5,1.12
SO32 1QN,81.9,1.17
PO7 5FL,84.2,1.17
SO32 2JX,75.0,1.03
SO22 6FQ,86.9,1.18
SO21 3DB,51.7,0.78
SO24 9DF,51.5,0.76
SO23 8EG,63.3,0.8
SO32 1SX,68.6,0.97
SO22 6GQ,87.6,1.18
SO23 7PQ,73.7,1.03
SO22 5BQ,54.1,0.62
SO21 1UX,61.8,1.0
SO21 3HS,71.5,1.04
SO32 1SY,68.0,1.02
SO22 5GJ,84.4,1.14
SO32 1GF,70.4,1.0
SO23 8DZ,73.0,0.99
PO17 5AT,49.8,0.86
SO22 5FD,81.6,1.03
SO22 6FF,87.8,1.18
SO32 1AW,67.0,0.88
SO21 2LE,47.0,0.69
PO17 5PQ,44.2,0.87
SO22 5EU,63.8,0.76
SO22 4BA,75.3,0.99
SO32 2RY,66.3,1.0
SO21 3HQ,68.2,0.99
SO30 2DL,55.4,0.54
SO21 1RH,69.2,0.84
SO24 9JZ,63.5,0.96
PO17 5AH,70.0,1.01
SO32 1EE,58.8,0.79
SO22 4FF,77.0,1.05
SO24 9JH,67.1,0.93
PO7 6NY,71.7,1.01
SO22 6RY,65.6,0.83
SO22 4DR,61.6,0.94
PO15 7HJ,65.1,1.01
SO22 4LS,65.6,0.96
SO23 8EJ,80.4,1.01
SO21 2QP,64.4,0.93
SO23 0JQ,71.2,0.97
SO32 2RU,69.8,1.0
SO23 7DZ,50.7,0.67
SO21 3FU,76.8,1.17
SO23 7RE,61.7,0.97
SO32 3NF,49.8,0.82
SO23 9TU,70.8,1.02
SO32 2JT,61.0,0.89
SO32 2AW,72.0,1.0
SO24 9JR,68.6,0.92
SO23 9AL,65.8,0.74
SO21 3DR,36.0,0.69
SO32 2DT,61.9,0.93
SO22 5JU,60.8,0.87
SO22 4HB,64.5,0.92
SO23 0ET,66.7,0.92
PO17 6EZ,67.5,0.93
SO24 9JY,62.9,0.91
SO24 9DY,43.4,0.79
SO22 5JW,82.8,1.12
SO22 5FQ,75.0,1.05
SO23 0JU,69.3,1.01
SO21 2DT,64.5,0.92
SO21 1JS,45.0,0.89
SO21 2DA,66.2,0.99
PO15 7FZ,81.9,1.15
PO17 6ED,26.5,0.34
PO15 7NB,69.7,1.02
SO22 5EN,56.3,0.65
SO21 3AQ,69.2,0.97
SO50 6HQ,63.6,0.88
GU32 1LE,50.2,0.89
PO17 5HH,64.5,0.92
SO24 9FJ,81.7,1.09
SO23 7QE,65.5,0.96
PO7 7QE,83.8,1.16
SO21 1RU,62.9,0.92
SO22 5GR,81.3,1.14
SO23 0LA,65.8,0.87
PO17 5HQ,65.9,0.92
SO24 0NS,38.4,0.81
PO7 6YN,65.0,0.99
SO32 3LA,55.6,0.94
SO32 3QN,43.7,0.88
SO32 2BG,54.0,0.59
PO17 5HX,68.0,0.99
SO22 4BY,65.4,0.91
SO23 0HX,62.6,0.8
SO22 6NA,62.7,0.94
SO24 0JT,45.8,0.88
SO23 7TT,75.9,1.04
SO24 9DR,42.7,0.78
SO21 3FA,77.7,1.15
SO22 4QR,69.5,1.0
PO17 6LE,57.8,0.96
PO15 7LW,64.2,0.96
SO21 2NB,35.1,0.86
SO23 9LF,56.9,0.48
SO21 3DF,45.1,0.78
SO21 1FH,78.4,1.06
SO21 1DB,33.5,0.52
SO21 1BE,63.0,1.0
PO7 6EY,80.0,1.03
SO21 2JB,63.1,0.95
SO23 0NG,63.9,0.93
PO7 6TE,72.5,1.04
PO7 6UL,68.3,0.98
SO32 2QB,65.0,0.9
SO22 6HF,64.3,0.92
SO22 5JS,69.5,1.02
SO32 1BT,66.6,0.93
SO22 6GG,86.9,1.18
SO32 2NS,67.0,1.04
SO21 2LS,67.0,0.97
SO32 3ND,56.2,0.89
SO24 9EY,64.3,0.93
SO32 2TR,65.9,1.0
PO7 5FE,83.7,1.18
SO23 0NY,67.0,0.93
PO17 5NZ,52.0,0.81
SO23 9QQ,53.0,0.69
SO32 3AG,73.1,1.06
PO7 6TB,80.7,1.01
SO32 1RH,71.1,0.95
SO23 7PU,73.5,0.96
SO21 1PJ,48.8,0.63
PO17 5HG,65.4,0.93
SO23 7TX,80.8,1.16
SO32 1JY,59.8,0.87
SO24 0QU,45.4,0.6
SO22 6BN,57.7,0.78
SO22 6AX,75.4,1.02
SO24 9NN,55.6,0.88
SO32 2GR,84.9,1.18
SO21 1GH,86.6,1.12
SO21 3GZ,70.3,1.03
SO32 1BR,69.3,0.97
SO21 2EP,63.2,0.98
PO7 4RG,36.2,0.73
SO32 2RF,65.7,0.97
PO15 7ND,68.9,0.97
PO7 5FN,85.7,1.17
SO23 0HR,65.6,0.93
SO22 4AA,64.8,0.87
SO32 2LX,67.8,1.01
SO21 1HT,74.5,1.07
SO24 9HU,64.6,0.91
SO23 9LN,67.1,0.82
PO17 5AU,61.2,0.99
SO22 4LF,65.1,0.95
SO24 0LL,33.3,0.54
SO22 4PU,55.7,0.51
PO7 4RT,42.7,0.79
SO23 8SN,72.8,1.04
PO7 6PP,68.8,1.01
SO22 4DA,60.9,0.82
SO22 4BN,63.9,0.87
PO7 6GG,87.8,1.19
PO17 6HS,51.5,0.76
SO22 5GL,84.4,1.09
SO21 3DE,70.3,1.04
SO23 0ES,61.9,0.7
SO32 3PS,43.4,0.6
SO23 0PW,59.5,0.75
SO24 0JS,35.8,0.67
SO23 0PR,62.8,0.74
SO23 9TN,59.4,0.81
SO32 2UF,86.0,1.18
SO21 3NA,47.8,0.86
SO32 1SJ,71.4,1.0
SO22 6DX,61.8,0.84
SO23 0PJ,58.0,0.96
SO21 2PS,64.1,0.91
SO32 2PD,65.9,0.92
SO22 6PQ,69.7,0.98
SO22 5HU,76.0,1.05
SO21 3QA,46.6,0.75
SO21 2DS,58.0,0.81
SO23 0PA,67.8,0.9
SO22 5AL,57.5,0.88
SO22 5BX,65.5,0.87
SO23 0LE,77.7,1.01
SO32 2LQ,58.9,0.96
SO32 2PW,64.6,0.95
SO21 1SP,69.6,0.99
SO24 9RE,47.8,0.77
SO22 6ES,61.2,0.96
PO15 7PF,85.1,1.18
SO23 0JT,62.0,0.85
PO7 4TF,29.5,0.65
SO23 7NR,63.4,0.86
SO21 2HN,47.1,0.59
SO32 1BH,70.2,0.98
SO22 5QD,59.7,0.91
SO23 0QU,82.5,1.08
SO22 6RL,57.4,0.72
SO24 0NX,34.5,0.9
SO32 3NE,43.0,0.56
SO23 7RA,63.3,0.92
SO23 7LT,66.0,0.96
SO23 7DW,55.1,0.67
PO17 6JS,45.8,0.92
SO21 3HD,63.3,0.96
SO22 6GU,87.1,1.18
SO22 4RB,60.9,0.95
SO21 2QB,64.4,1.0
SO23 7FY,83.1,1.17
PO15 7NF,73.8,0.99
SO32 2LJ,55.4,0.78
PO7 6EH,61.2,0.88
PO7 6YJ,62.5,0.96
SO32 2PH,66.7,0.95
SO21 2EG,60.6,0.85
SO23 0NP,67.5,0.93
PO17 5QH,69.0,0.96
SO22 6JA,65.0,0.92
SO22 6FU,87.0,1.18
PO15 7HL,63.0,0.97
SO21 3PQ,46.5,0.83
SO23 7JH,39.2,0.64
PO7 4QP,41.3,0.83
SO32 3LL,49.3,0.82
PO17 6BX,53.0,0.92
SO24 0AR,48.1,0.86
SO22 6DR,68.0,0.96
SO32 1HP,18.4,0.63
SO22 4BX,73.4,1.01
SO22 6SA,54.7,0.69
PO7 6JT,62.7,0.91
PO15 7JS,66.1,0.94
SO32 2AP,48.2,0.85
SO32 2NT,66.2,0.97
SO23 9LH,50.5,0.66
SO32 2HF,64.7,0.95
SO23 0EL,70.4,0.91
SO23 7NP,65.5,0.94
SO32 2NA,56.7,0.82
SO21 1UU,65.7,0.99
SO22 4PH,67.5,0.9
SO22 4EN,73.9,1.04
SO23 7TG,62.6,1.02
SO23 9JJ,59.2,0.71
PO17 5FE,74.1,1.01
SO21 3EJ,64.3,0.94
SO23 7NX,62.4,0.93
SO23 0HL,62.3,1.0
SO32 1GL,77.7,1.06
SO21 3ES,64.3,0.99
SO23 9SF,60.5,0.8
SO32 2BH,57.6,0.84
SO23 7FQ,73.4,1.02
SO21 2RT,54.8,0.79
PO7 6RD,71.0,1.02
SO32 2HG,69.1,0.96
SO32 3NQ,55.7,0.9
SO24 9PE,67.8,0.97
PO7 4RJ,22.2,0.57
SO22 5NJ,59.4,0.92
SO23 7DE,60.9,0.75
SO21 1PN,73.7,1.06
SO23 9NQ,60.1,0.73
PO7 6PS,65.3,0.95
SO22 5ST,84.5,1.18
SO21 1QR,49.0,0.74
SO24 9SG,56.7,0.91
SO22 6DT,62.7,0.89
SO21 1EL,62.2,0.84
SO22 6PA,68.2,0.99
PO15 7GB,72.6,1.04
SO32 1DB,63.1,0.85
GU32 1LD,53.8,0.92
SO24 0NZ,47.6,0.77
SO22 4LE,66.4,0.93
SO24 0PA,34.8,0.61
SO23 9HU,60.6,0.67
PO17 5NT,66.0,1.01
SO22 5JX,61.9,0.87
SO24 9BD,67.3,0.91
SO32 2JW,63.9,0.98
PO17 5FB,41.9,0.73
PO7 6PJ,66.2,0.92
SO21 1JW,42.4,0.79
SO22 6RJ,59.3,0.73
SO32 3NG,48.9,0.89
PO7 5GL,85.8,1.11
SO21 2DQ,57.2,0.84
PO7 6PE,69.6,1.03
SO32 1LY,65.3,0.93
SO21 1LW,47.4,0.87
PO17 5FD,61.1,0.85
SO24 9QX,82.1,1.14
SO22 5SP,83.9,1.18
GU32 1ND,47.3,0.75
PO7 6EP,63.8,0.84
SO24 9QL,67.6,0.95
SO23 7LY,67.7,1.02
SO23 0EQ,69.7,0.95
SO50 6HZ,56.3,0.83
SO22 5LY,67.7,1.0
GU32 1LJ,43.3,0.69
SO21 2DR,64.5,0.85
SO24 0FB,81.5,1.17
SO21 3NZ,43.2,0.67
SO22 4DT,63.0,0.85
PO17 6DN,35.0,0.51
SO21 1SQ,55.3,0.86
SO32 3NT,36.2,0.54
PO17 6JZ,50.9,0.8
SO23 7PL,66.2,0.88
SO32 2LS,68.6,0.96
SO32 2AR,62.4,0.93
SO22 6BY,71.0,1.04
SO23 7QH,66.4,0.99
SO32 1FH,31.5,0.63
SO23 9QX,48.7,0.66
PO7 6DL,77.8,0.98
SO32 1HZ,65.6,0.89
SO24 9TB,46.4,0.78
PO7 5SY,80.5,1.11
PO17 6DQ,43.7,0.82
PO17 5LD,70.4,0.95
SO32 2NJ,61.1,0.89
SO23 7NW,67.6,0.9
SO21 1AJ,63.4,0.97
SO22 5HX,73.2,0.97
SO23 7TJ,73.5,0.97
SO32 1RN,59.4,0.95
SO22 6FP,86.3,1.18
SO24 9ED,56.7,0.99
SO32 2GJ,85.3,1.18
SO24 9BW,54.4,0.72
SO21 1FN,76.6,1.05
PO17 5GD,76.9,1.05
SO24 0AB,31.5,0.61
PO17 5LU,76.5,1.05
SO21 3QY,65.8,1.04
SO23 0EX,72.3,0.99
SO32 1SP,69.2,0.98
SO21 2AS,67.8,0.95
SO21 2ED,57.9,0.9
SO32 1PS,80.1,1.15
SO32 3QD,51.0,0.8
SO23 9PS,50.8,0.7
SO32 1BW,72.6,1.01
SO32 1PF,72.9,0.87
SO23 7PW,68.4,0.94
SO22 5BH,51.8,0.61
PO7 6NT,60.0,0.88
SO23 9HE,58.9,0.71
SO23 9JF,57.2,0.7
PO7 6LD,54.9,0.85
SO21 3AP,50.6,0.83
SO24 0RE,45.0,0.79
PO17 5AB,65.0,0.91
PO7 6UH,62.7,0.91
PO7 6UU,68.8,0.99
SO24 9FH,81.8,1.14
SO23 9GN,53.8,0.65
PO7 4QT,56.0,1.02
SO22 4PE,77.5,1.05
SO21 2RE,63.8,0.89
PO7 3BP,84.6,1.08
SO23 7BL,64.7,0.97
SO22 5GQ,82.5,1.08
PO17 5GF,79.9,1.0
SO22 6DP,65.6,0.94
SO21 3EZ,56.3,0.84
SO22 5NE,60.8,0.88
PO17 5AZ,47.8,0.82
PO17 5AJ,66.7,0.98
SO21 1PR,82.4,1.17
SO32 3PB,45.1,0.72
