postcode,epc,hpr
SO31 9DE,68.2,0.97
PO14 1LN,60.3,0.72
PO16 9BP,56.2,0.82
SO31 9FQ,65.4,0.94
PO16 0NJ,57.7,0.78
PO16 7EU,59.8,0.78
PO14 1SD,63.9,0.92
SO31 6XG,64.9,0.96
PO15 5AU,60.8,0.89
SO31 9HU,65.5,0.97
PO16 7SS,58.8,0.8
PO15 7QF,82.1,1.16
SO31 9JF,55.5,0.88
SO31 7DX,67.1,0.97
PO15 5BY,62.6,0.96
PO16 8ES,77.8,1.0
PO16 9RY,53.8,0.84
SO31 7HP,44.9,0.52
PO14 2SN,61.2,0.95
PO14 2NR,59.0,0.91
PO14 3LG,67.5,0.96
PO14 2RS,60.5,0.93
PO16 9BZ,66.7,0.99
PO16 9LS,71.2,0.99
SO31 6XT,67.9,0.97
PO15 6DD,76.9,0.95
SO31 6XA,67.2,0.96
PO15 7LX,65.1,1.01
PO16 7NR,57.1,0.83
PO16 7TN,57.4,0.73
SO31 7FN,57.4,0.81
PO16 9NJ,56.9,0.81
PO15 5HR,62.6,0.9
PO14 2HZ,70.6,1.01
SO31 6TB,54.1,0.91
PO15 6SJ,52.4,0.76
PO15 7NR,77.6,1.07
PO14 1FG,85.2,1.04
PO15 7JE,72.6,1.01
SO31 7NR,80.3,1.15
PO14 2NN,65.0,0.9
SO31 6SP,64.3,0.97
SO31 6TJ,62.2,0.92
SO31 7DD,62.7,0.8
PO14 4ES,46.0,0.7
SO31 7PP,57.0,0.88
PO15 7BD,69.0,0.99
PO15 6ST,66.2,0.93
SO31 6RA,58.8,0.86
PO16 9DU,62.3,0.89
PO15 6ER,59.5,0.9
PO15 7BW,64.0,0.96
SO31 9LB,67.9,1.0
PO16 7FA,86.9,1.09
PO16 7QG,63.6,0.85
PO14 4FW,80.2,1.14
SO31 9DW,76.2,0.98
PO15 5PG,59.5,0.92
PO14 3PE,61.6,0.94
PO14 4NU,15.0,0.8
SO31 7DF,61.6,0.89
PO14 1LD,70.1,0.95
PO16 8EE,66.9,0.98
PO16 0QD,57.2,0.82
PO14 2NB,67.3,1.0
PO16 0LJ,68.2,0.96
PO14 4PL,57.9,0.82
PO14 2LX,60.1,0.86
PO15 5HZ,63.5,0.77
SO31 9GG,59.4,0.82
SO31 9EW,73.4,1.03
PO14 3QD,58.0,0.92
SO31 7LF,76.5,1.05
PO15 6DL,68.7,1.02
SO31 7BH,67.0,1.0
PO15 6JS,65.8,1.0
PO16 0TG,69.6,1.0
PO15 7BP,59.9,0.93
SO31 7BE,61.5,1.0
PO16 7HB,59.5,0.77
PO16 7SH,50.2,1.01
PO14 3LR,63.1,0.8
PO14 1ED,61.2,0.9
PO14 1HH,61.1,0.88
SO31 9GB,61.5,0.89
SO31 9RY,66.7,0.97
PO16 9DY,65.3,0.94
PO14 3RN,60.2,0.85
PO16 0TE,62.0,0.97
SO31 6WX,63.8,0.96
SO31 9HE,52.9,0.88
PO15 5HH,63.2,0.89
SO31 7BQ,64.7,0.94
PO16 9HP,61.4,0.94
SO31 9TA,64.8,0.97
PO14 3SL,68.0,0.95
SO31 7TL,61.7,0.95
SO31 6RB,55.1,0.92
PO15 6PU,65.5,0.94
PO14 2PA,65.9,0.9
SO31 1EZ,84.1,1.1
SO31 9ED,86.5,1.18
PO15 6EY,63.4,0.85
SO31 9FS,71.7,0.95
PO14 1BS,74.1,0.89
PO15 5EX,72.4,0.98
PO14 2LT,64.6,0.95
PO16 8HT,63.6,0.99
PO16 8HR,57.0,0.87
PO16 0SQ,61.0,0.85
PO15 6UB,71.3,1.03
SO31 1DY,80.6,1.0
PO16 8NB,61.0,0.88
PO16 0SE,62.0,0.86
PO14 4JP,64.8,0.95
PO16 0UP,71.2,1.0
SO31 7GW,51.6,0.75
PO17 5EL,63.9,0.98
PO16 8QJ,57.1,0.89
SO31 9JP,66.6,0.93
PO14 2QJ,63.1,0.91
PO14 3EE,75.3,1.05
PO16 8ND,66.7,0.92
PO16 8JW,56.6,0.82
PO16 8EL,61.3,0.85
PO15 6NQ,68.5,0.9
PO14 4AP,71.2,0.96
PO15 6LA,58.8,0.83
PO16 8QD,56.7,0.92
PO16 9RS,61.5,0.84
PO16 0SN,56.3,0.87
PO15 6PE,67.7,0.92
PO14 3JT,60.3,0.95
PO16 8SL,58.2,0.75
PO14 2PQ,69.0,1.02
SO31 1BE,64.1,0.94
PO15 6NF,63.3,0.83
PO16 9PZ,62.7,0.88
PO16 7LB,59.3,0.87
SO31 9NB,76.8,1.01
PO16 8PH,60.5,0.84
PO14 3BL,63.7,0.97
SO31 1EB,82.3,1.03
SO31 1DX,80.6,1.03
PO15 6DA,58.9,0.83
PO15 5AB,52.7,0.88
SO31 7PQ,83.7,1.09
PO16 8QG,63.8,0.9
PO16 9UG,68.0,0.94
PO14 2RY,49.1,0.74
PO16 9DB,63.6,0.88
PO16 0HG,54.0,0.83
PO14 4SB,70.0,1.01
PO14 3SX,68.8,0.94
PO14 4LZ,56.9,0.78
PO15 5LS,62.6,0.92
PO14 4HU,62.3,0.93
SO31 6RL,76.6,0.97
PO15 6LR,65.6,0.94
PO14 3ED,51.0,0.94
SO31 7HD,67.9,0.99
PO15 5NB,64.2,0.96
PO16 0UE,70.0,0.84
PO14 1FS,84.7,1.14
PO16 9LU,65.1,0.9
PO15 5LP,76.2,1.02
PO16 8QS,66.5,0.97
PO14 2JN,62.5,0.91
PO14 2QY,60.5,0.92
PO14 2PH,57.5,0.86
PO16 9HL,69.5,0.96
SO31 6XB,66.5,0.97
PO14 3TJ,67.4,0.98
PO16 7QU,60.8,0.93
PO15 6NN,72.2,0.87
PO15 6NU,70.8,0.98
PO16 0DG,61.9,0.85
SO31 9GT,56.0,0.81
PO15 5BX,64.6,0.95
PO14 4ET,51.8,0.82
SO31 1EX,84.1,1.13
PO15 5JL,62.0,0.93
PO14 1DE,67.2,0.78
PO16 7TH,73.1,1.0
PO14 4DG,58.2,0.74
PO16 9HD,66.2,0.98
PO16 9TF,60.5,0.85
PO15 6NT,65.6,0.93
PO15 6EB,63.8,0.97
SO31 7PL,66.4,0.93
PO15 6DH,72.2,0.97
PO14 2BE,61.2,0.88
PO16 8DZ,62.8,0.85
PO16 0RX,65.9,0.86
SO31 6XJ,72.1,0.98
SO31 7HH,62.3,0.88
SO31 9NL,68.8,0.97
PO16 8QZ,62.8,0.97
PO14 3JN,59.4,0.89
PO16 7XJ,56.4,0.9
PO14 3QE,56.8,0.92
PO16 0UA,60.9,0.88
SO31 7SZ,68.2,0.98
PO14 3JX,59.4,0.92
PO14 2QX,63.7,0.92
PO15 7HW,66.5,0.99
SO31 6SH,60.4,0.96
PO14 2BT,59.9,0.93
SO31 6PX,58.8,0.92
PO16 8NP,60.1,0.87
PO16 0NX,56.4,0.84
PO15 5TG,65.2,0.99
PO14 4FZ,83.6,1.09
SO31 9GE,64.0,0.88
PO16 0SW,67.3,0.9
SO31 7BX,65.5,0.93
PO15 6DQ,80.7,1.02
PO16 8NZ,61.4,0.83
SO31 6UW,65.6,0.98
SO31 1BY,62.0,0.93
SO31 6UU,66.4,0.97
PO14 3NP,45.6,0.82
PO15 5NE,59.4,0.9
PO14 4SE,67.4,0.97
PO14 3EL,60.2,0.88
SO31 6WB,67.4,0.99
PO16 9AG,63.9,0.95
PO14 1EN,66.2,0.89
PO15 5RW,60.4,0.91
PO14 1BZ,62.3,0.73
PO14 4PA,71.2,1.04
PO15 5PL,62.9,0.9
PO15 6LL,59.5,0.88
PO16 7UJ,61.0,0.87
SO31 9AB,81.0,1.14
PO16 7AJ,67.0,1.01
PO14 2EE,57.7,0.93
PO15 5TF,64.9,0.97
SO31 9TB,62.3,0.92
PO14 3PY,66.8,0.94
SO31 7AD,62.0,0.86
PO16 9LQ,64.1,0.89
PO16 7XX,46.4,0.67
PO16 8DX,67.8,0.9
PO15 7DT,61.6,1.0
SO31 6TE,62.6,0.98
PO16 8YH,66.9,1.0
PO14 4AG,45.9,0.63
SO31 6LX,63.7,0.78
PO14 2RE,64.9,0.97
PO14 4JJ,64.7,0.92
SO31 7NG,80.7,1.13
PO16 0ET,74.9,0.93
SO31 1DN,72.3,1.03
PO14 1HZ,63.1,0.86
PO14 3RU,70.9,1.0
PO14 2NX,64.2,0.93
PO15 7NZ,79.5,1.14
PO14 3SN,62.2,0.97
PO16 9LL,68.2,0.97
SO31 6AF,56.0,0.88
PO16 7PF,58.4,0.92
PO14 2AX,65.1,0.92
SO31 6PF,57.6,0.8
SO31 6HB,67.6,1.01
SO31 6QF,61.7,0.96
PO14 4PW,70.5,0.97
PO14 3EJ,69.5,1.02
PO16 8DY,65.8,0.94
PO16 9XP,74.6,0.96
PO15 6AF,62.3,0.9
PO14 4AB,53.7,0.59
PO16 8ER,66.6,0.87
PO16 8NQ,57.8,0.83
PO14 1DD,70.1,0.93
PO14 3DA,51.7,0.78
PO16 8QE,62.0,0.82
SO31 7LD,74.6,0.99
PO16 7UY,64.9,0.95
PO16 7GZ,81.8,1.15
PO15 6HA,62.4,0.87
PO14 3HG,68.8,0.98
SO31 6BW,84.3,1.16
PO16 9HX,70.8,0.97
SO31 9AT,69.1,0.98
SO31 6QH,65.7,0.96
PO17 5LN,44.0,0.81
SO31 9FN,63.2,0.96
PO16 9BS,76.9,1.09
PO14 1HE,59.9,0.91
PO14 3DW,60.9,0.89
PO16 0DU,48.8,0.84
PO16 8PD,59.0,0.89
PO16 7NG,73.0,0.98
PO14 1HD,61.2,0.83
PO16 7FN,74.9,0.97
PO15 5NG,61.4,0.92
PO16 8QA,61.3,0.92
PO16 9EB,59.7,0.87
PO15 5JT,57.3,0.82
SO31 7HE,57.5,0.88
PO14 3UR,64.8,0.88
SO31 6NN,63.4,0.95
PO16 8QW,66.4,0.98
SO31 6QG,57.2,0.89
PO14 4SF,67.2,0.96
PO16 7TE,54.1,0.83
PO15 6AS,62.6,0.92
PO14 2SQ,69.8,0.97
PO16 0RB,73.1,0.99
PO14 1QY,73.1,0.84
PO14 3QA,65.1,0.95
PO16 7AN,57.1,0.83
PO16 0LU,73.9,0.98
PO16 9EW,68.2,0.95
PO14 3QX,66.6,0.97
PO16 7BU,65.3,0.96
PO16 9EL,61.2,0.94
PO15 7BH,65.2,0.98
PO15 6EQ,65.7,0.95
PO14 4QJ,60.5,0.93
PO16 0TH,56.3,0.75
PO16 8NW,64.1,0.87
PO16 7AB,51.0,0.63
PO16 9PR,59.8,0.92
PO16 8AX,68.2,0.93
PO15 7HE,70.0,0.99
PO16 9AZ,48.3,0.79
PO14 3RR,65.3,0.92
SO31 9BN,66.9,1.0
SO31 6QA,67.5,0.95
PO16 0PJ,59.6,0.85
PO15 5PA,74.8,1.0
SO31 6RU,62.0,0.92
PO15 6ET,61.2,0.95
SO31 6BZ,64.6,0.99
PO15 6BN,69.2,0.9
PO15 7EE,66.0,1.0
PO15 5LB,61.2,0.95
PO16 8NN,58.3,0.85
SO31 6PR,62.0,0.94
PO16 9NN,62.4,0.89
PO16 8GF,71.0,1.01
PO16 8PT,63.4,0.88
PO14 4NN,64.0,0.93
PO15 7NL,76.7,1.05
SO31 6UZ,60.7,0.96
PO14 3RF,65.9,0.99
PO14 2NW,67.1,0.93
PO14 3SD,67.3,0.93
PO15 6NY,58.5,0.83
PO14 1QZ,69.2,0.84
PO14 1DY,55.6,0.88
PO16 7HE,68.7,0.98
SO31 7ED,59.2,0.89
PO14 4FB,71.0,1.03
PO14 2RL,61.7,0.93
PO14 2DQ,65.4,0.87
PO14 2HQ,64.8,0.95
SO31 8NR,85.0,1.09
SO31 9NT,68.8,1.03
PO16 0UF,73.2,0.88
PO15 7DZ,61.0,0.96
PO15 6NL,57.8,0.82
PO14 4JZ,60.3,0.91
PO14 2EL,59.2,0.91
PO14 2BG,64.5,0.89
PO14 1SY,69.3,0.89
SO31 9AN,64.5,0.98
SO31 7PE,83.6,1.18
SO31 1DW,74.9,1.03
PO14 3AL,66.5,0.96
PO15 6SF,64.9,0.88
PO14 2UA,71.7,0.99
PO15 5PU,70.5,0.93
PO16 9AY,65.2,0.9
PO15 5JN,49.0,0.93
PO14 2DD,60.8,0.99
PO14 3NX,62.7,0.93
PO16 8BL,59.8,0.84
PO14 4QW,76.9,0.98
PO16 8BG,57.0,0.83
PO16 7TW,61.0,0.81
PO14 4LG,60.7,0.87
PO16 9YA,64.6,0.96
PO16 0AZ,79.2,1.02
PO15 6NG,67.8,0.88
PO14 4RW,64.1,0.97
PO16 0EA,64.3,0.87
PO16 8RG,59.0,0.85
PO16 9UN,56.5,0.8
PO17 5BS,69.4,0.96
SO31 6WZ,69.3,0.98
PO14 3QY,66.8,0.96
SO31 9JA,63.9,0.92
PO14 4FS,81.2,1.09
PO16 8RW,56.8,0.85
PO14 3AZ,61.3,0.93
PO16 8TE,54.2,0.65
PO16 7LX,66.3,0.76
SO31 7DR,60.1,0.89
PO16 7EA,54.6,0.8
PO16 7BG,52.4,0.72
SO31 6UD,64.8,0.98
PO15 5JE,73.4,1.06
SO31 6LT,62.0,0.84
SO31 9NU,68.0,1.0
SO31 9AU,60.0,0.99
PO16 8RJ,61.5,0.95
PO14 1PH,60.8,0.95
PO14 2NF,62.0,0.84
PO16 7DQ,54.8,0.72
SO31 7BY,65.8,0.91
PO14 3LP,63.0,0.9
PO16 0BQ,82.6,1.04
SO31 9BJ,66.2,0.95
PO14 2QU,64.4,0.97
PO14 3UB,74.3,1.01
SO31 1EG,56.6,1.0
PO17 6NA,46.5,0.76
PO15 7BT,64.3,0.98
PO16 7DP,58.9,0.76
SO31 6SQ,67.9,0.98
PO14 4FN,84.0,1.1
PO14 2PW,67.8,0.98
PO16 8SA,52.0,0.86
PO15 6QF,69.6,0.91
PO14 3JB,66.6,1.01
SO31 9BB,63.2,1.01
PO15 6HD,68.5,0.97
PO14 4ED,48.5,0.67
PO14 4NL,64.7,0.96
PO14 1SS,63.3,0.91
SO31 1EE,75.7,1.05
PO16 9UW,42.0,0.69
SO31 7EY,62.3,0.83
SO31 9JT,62.2,0.92
PO14 4QE,65.3,0.97
PO16 9AQ,58.2,0.89
PO16 7TL,58.4,0.75
PO16 8NE,69.5,0.92
PO16 0QB,60.8,0.84
PO16 8SJ,63.3,0.9
SO31 7NY,85.0,1.18
PO16 7YH,66.9,1.0
PO14 4BA,45.7,0.71
SO31 6EH,66.8,0.95
PO14 3TR,66.1,0.92
PO14 3NH,66.8,0.84
PO15 5QL,68.5,1.02
PO14 1DW,48.5,0.73
SO31 6QQ,71.7,0.98
PO16 8RF,60.4,0.89
PO14 4RY,62.4,0.92
SO31 7HA,62.3,0.98
PO16 7DG,69.3,0.89
PO16 8BA,64.8,0.92
PO14 2NG,60.6,0.93
PO16 0UQ,70.0,0.84
PO16 0SY,58.6,0.86
PO14 1LY,63.4,0.8
SO31 6UY,67.2,0.96
PO14 2BW,70.6,1.04
PO14 4PG,65.7,0.92
SO31 7EP,67.7,0.97
PO14 2DH,60.2,0.97
PO14 4NW,65.4,0.9
PO14 2AD,71.1,0.98
PO14 3RH,65.0,0.86
PO14 1EG,62.7,0.83
PO14 1NF,74.8,0.97
PO16 0UG,74.7,0.89
PO15 6SP,69.5,0.9
SO31 9GQ,38.2,0.48
SO31 7FH,62.8,0.87
PO14 1SQ,64.6,0.89
PO15 6QP,65.8,0.93
PO14 3NW,59.6,0.88
PO14 2NH,56.8,0.86
PO15 5BH,60.0,0.88
PO14 2AJ,70.1,0.95
PO15 6PA,69.5,0.93
PO15 7JF,66.7,1.0
PO14 3DE,45.8,0.74
PO16 7TJ,63.6,0.83
SO31 9GP,63.8,0.95
PO16 0PL,64.7,0.83
SO31 6BJ,80.8,1.01
SO31 7JH,64.6,0.99
PO14 1EE,62.5,0.94
PO15 6JG,56.9,0.9
SO31 9FD,56.2,0.86
SO31 1BR,64.5,0.99
PO14 2PF,68.0,1.01
PO15 7EN,68.3,1.01
PO14 2HS,67.3,0.99
PO16 8AT,65.8,0.93
PO16 7UP,57.8,0.88
PO14 1JL,61.1,0.87
PO15 6TE,60.5,0.96
PO14 1SU,78.0,1.03
PO14 4QG,65.0,0.94
SO31 7DH,72.4,0.92
PO15 5EL,67.8,1.01
PO16 8HQ,65.9,0.93
SO31 6LG,58.9,0.89
SO31 6NA,61.9,0.96
PO16 7SE,65.4,0.74
PO16 8SN,57.8,0.71
PO14 2QD,64.9,0.96
PO14 4AY,59.2,0.95
PO14 3NN,60.9,0.92
SO31 7FY,65.9,0.97
SO31 9LF,82.0,1.17
SO31 7LJ,59.0,0.97
PO14 4SJ,64.0,0.93
SO31 9BH,63.2,0.95
PO14 2JH,67.7,0.94
PO16 7BN,57.9,0.89
PO16 8NU,67.6,0.95
PO14 4EP,63.6,0.9
PO15 5QB,58.5,0.89
SO31 1BN,64.3,0.89
PO15 5TE,59.6,0.91
PO15 6QE,58.4,0.75
PO16 7NU,44.4,0.73
PO16 9AE,57.3,0.88
PO14 2DR,68.3,0.91
PO16 7UR,75.0,0.94
PO14 1LG,67.9,0.85
PO16 8TJ,55.0,0.72
PO15 5QN,76.6,1.07
PO14 4LF,61.5,0.89
PO15 5QJ,50.0,0.79
PO14 3RD,70.1,0.94
PO16 8QU,69.2,0.95
SO31 6SU,67.8,0.98
PO14 2PZ,63.2,0.84
PO16 8LR,58.1,0.82
PO14 4DF,61.9,0.86
SO31 6BS,83.9,1.16
PO15 6BY,69.0,0.97
PO15 6AQ,64.5,0.94
PO14 1BG,60.1,0.89
PO16 7QN,60.4,0.86
PO15 7DU,66.1,1.01
PO14 2BQ,60.3,0.77
PO15 5LW,71.5,1.03
PO14 3BZ,49.1,0.76
PO16 9RU,61.0,0.9
PO14 4RF,64.2,0.93
PO16 8HX,52.0,0.81
PO15 5ER,62.2,0.97
SO31 6BP,83.7,1.18
PO14 2DF,58.8,0.9
PO16 7TB,60.6,0.83
PO14 4NJ,66.3,0.96
PO16 8TS,40.8,0.79
PO14 4EX,63.1,1.0
SO31 7PB,83.8,1.18
PO15 5QD,56.7,0.86
PO16 8EN,50.8,0.8
PO16 8DW,63.6,0.81
PO16 8QX,67.7,0.95
PO16 0NU,55.4,0.79
PO14 3HR,58.5,0.82
PO16 0RP,64.8,0.84
SO31 1BJ,61.8,0.89
PO14 2EN,63.3,0.93
PO14 1JW,72.3,0.94
PO17 5EG,58.0,0.9
PO15 5QP,35.5,0.35
PO14 1LQ,68.7,0.96
PO16 9AJ,64.0,0.86
SO31 6WF,70.1,1.01
PO14 4PZ,64.6,0.93
PO15 5LE,59.8,0.91
PO16 0LZ,67.4,1.0
SO31 6LW,67.2,0.91
SO31 6WG,64.8,0.95
PO14 4QU,64.1,0.99
PO16 0EW,75.0,1.04
PO16 9PD,60.9,0.88
PO16 0SL,60.0,0.88
SO31 9GA,56.9,0.77
PO14 1DQ,66.3,0.93
PO14 4NH,64.0,0.98
SO31 9FP,59.0,0.84
PO16 8TD,48.5,0.82
PO14 2HN,52.3,0.78
PO14 2DB,64.2,0.93
PO14 2RB,63.2,0.95
SO31 6ED,47.3,0.87
PO14 3PQ,61.0,0.96
PO14 4DS,73.2,1.0
PO16 9JE,70.9,0.94
PO14 1HW,69.3,0.96
SO31 6TY,65.9,0.96
PO16 9BG,54.4,0.76
PO15 7BY,66.2,0.99
PO13 9NJ,58.0,0.86
PO15 5AR,69.0,1.03
SO31 6PQ,60.5,0.8
SO31 7EW,61.6,0.93
SO31 6EE,58.3,0.94
PO16 9AS,61.9,0.8
PO14 1SH,56.3,0.9
SO31 6DA,89.0,1.18
SO31 7DB,63.9,0.95
SO31 9LH,66.2,0.85
PO14 2LP,59.2,0.9
SO31 6QB,60.5,0.91
PO15 5DZ,51.3,0.78
PO15 6BT,63.1,0.87
PO15 6BG,51.3,0.85
SO31 6RD,57.2,0.89
PO14 3BP,70.8,0.95
PO16 8AS,65.9,0.95
PO16 8LG,59.3,0.91
SO31 1BD,65.4,0.94
SO31 6TX,62.1,0.98
SO31 9BT,66.5,0.99
PO14 4BL,69.7,0.97
PO16 7TD,61.6,0.75
SO31 6SW,65.0,1.04
PO14 1JH,67.4,0.87
PO14 4SQ,67.9,0.97
PO15 6BE,63.3,0.89
PO16 7SW,59.0,0.82
SO31 6UG,65.9,0.94
PO16 7FG,72.7,1.02
PO15 5PH,59.5,0.86
PO14 1NL,68.8,0.99
PO15 6AU,60.3,0.84
PO14 2JR,59.8,0.93
PO16 7ED,64.4,0.89
PO14 2RX,62.9,0.92
PO14 1QU,72.5,0.81
PO16 0SB,60.9,0.82
SO31 9AH,59.3,0.95
PO16 7EL,67.4,0.77
PO14 1HN,59.1,0.83
PO16 9UE,68.1,0.93
PO16 7RP,58.3,0.79
PO16 7YF,62.4,1.02
PO16 9HU,69.2,0.94
SO31 9GF,63.3,0.91
PO14 2LN,57.7,0.97
PO14 4QZ,67.2,0.93
PO14 3NG,65.2,1.0
PO14 3AN,64.3,0.93
PO16 7QX,63.0,0.72
SO31 9ES,72.9,0.98
PO16 7HL,57.0,0.86
PO14 1LT,68.1,0.86
PO17 5BP,40.0,0.46
SO31 7LT,64.0,0.99
SO31 9EA,77.6,1.08
PO15 5EW,58.0,1.0
SO31 6NR,73.6,1.02
PO14 2AS,59.0,0.87
PO15 5BB,80.3,1.04
PO16 9QR,31.0,0.6
PO15 6DF,76.7,0.93
PO14 1HR,62.0,0.81
SO31 1BT,63.7,0.94
PO16 7SN,66.1,0.87
PO14 2PG,67.2,0.96
SO31 9AQ,63.3,1.02
PO14 1RB,66.9,0.84
SO31 9PU,57.6,0.89
PO16 0SA,53.2,0.8
PO14 4JF,57.5,0.8
PO16 8LE,63.1,0.9
SO31 1DR,68.0,1.04
SO31 7DA,73.1,0.96
PO14 2DA,64.1,0.97
PO15 5HF,59.9,0.87
SO31 9JL,53.6,0.83
SO31 7EQ,61.2,0.87
PO14 4PX,65.5,0.96
PO14 3TA,64.9,1.02
SO31 1DD,63.2,0.97
SO31 7FZ,65.8,0.99
PO15 6HW,83.0,1.17
PO16 9HJ,59.4,0.82
PO14 1NS,63.5,0.91
PO14 4JQ,66.5,0.91
PO16 0NY,77.0,0.99
PO14 4QP,66.0,0.97
PO16 8SE,64.5,0.98
PO16 8FJ,81.6,1.06
SO31 6GB,62.8,0.92
PO14 3EA,64.2,0.92
PO15 5RQ,88.0,1.06
PO14 1EF,58.6,0.87
PO16 7PE,64.0,0.89
PO16 7SQ,62.1,0.83
PO16 0TN,59.8,0.81
SO31 9HX,72.3,0.97
PO14 3BD,66.3,0.92
PO14 2RP,57.0,0.92
PO15 5BL,58.7,0.88
PO16 8YF,67.7,0.99
SO31 6PY,62.3,0.93
SO31 6PD,61.1,0.91
PO16 0SJ,65.4,0.91
PO15 5EG,59.7,0.89
SO31 6TG,62.2,0.97
PO14 4DP,66.7,0.99
PO16 7NZ,60.9,0.88
PO16 8EF,62.7,0.77
PO16 8YD,61.0,0.97
PO16 8EJ,63.6,0.85
PO16 7HJ,49.0,0.73
PO15 6AD,51.3,0.83
PO16 7PW,60.0,0.88
SO31 1EY,82.6,1.14
PO16 8DH,54.8,0.78
PO14 4JR,68.2,1.02
PO14 4EU,62.2,0.93
PO14 3EZ,62.5,0.9
PO14 3DR,67.0,1.0
PO16 7LW,63.3,0.81
SO31 6XX,63.4,1.0
PO16 8JP,61.3,0.89
SO31 7NT,86.4,1.16
PO14 4TE,71.0,1.01
PO14 1DT,64.4,0.93
PO15 5NP,58.3,0.72
PO14 1PB,58.3,0.87
PO16 8JG,58.0,0.85
PO14 2BY,61.0,0.89
PO16 7EY,60.0,0.79
PO16 0RA,43.6,0.51
SO31 7ES,67.8,0.95
PO14 4PF,63.5,0.91
PO16 8LF,59.8,0.82
PO15 5RS,72.7,1.04
PO14 4JL,63.8,0.95
PO16 0TR,57.1,0.83
SO31 6GA,55.0,0.95
SO31 6WS,63.7,1.0
PO16 9XT,61.6,0.84
PO16 9UL,37.3,0.58
SO31 6WW,65.4,0.94
SO31 7GS,63.4,0.93
PO14 1HG,75.6,1.01
SO31 7AX,48.0,0.83
SO31 1ER,83.2,1.17
PO16 7LH,59.0,0.67
SO31 6LQ,60.0,0.85
SO31 7EG,67.7,0.95
SO31 9GR,63.4,0.93
PO14 4SS,57.6,0.87
PO15 6AX,60.5,0.94
PO15 5LA,61.4,0.94
PO14 3AW,58.0,0.89
PO16 0LG,35.4,0.53
PO16 7NX,58.8,0.79
PO15 6HZ,32.4,0.49
PO15 5EN,83.7,1.18
PO14 3RE,64.2,0.89
PO14 1PJ,80.6,1.06
PO14 1LB,63.2,0.87
PO16 9TN,63.3,0.86
SO31 6LL,67.6,0.94
PO17 6AH,40.0,0.47
PO16 9FE,84.2,1.15
PO16 7PN,62.3,0.85
SO31 6LP,54.2,0.87
PO15 5AX,61.3,0.89
PO15 5PS,64.0,0.97
PO16 8JJ,54.5,0.81
PO14 1RZ,67.0,0.97
PO14 3EX,75.0,0.99
SO31 6ST,66.1,0.97
PO14 4LY,62.8,0.96
PO16 9XN,80.8,1.04
PO15 5NQ,61.8,0.98
SO31 9AR,73.0,0.93
PO14 4AZ,68.1,0.98
PO16 0HN,54.5,0.8
PO14 1PP,54.5,0.94
PO16 8LT,62.3,0.86
SO31 7DG,65.5,0.91
SO31 6PN,78.5,1.08
SO31 9EX,75.7,1.06
SO31 9FJ,58.5,0.88
SO31 7DZ,60.2,0.91
PO14 1BQ,59.2,0.83
PO16 7HN,53.6,0.76
SO31 6DJ,64.6,1.0
PO14 3AF,64.0,0.85
PO14 1EW,69.3,0.9
PO14 1SZ,60.8,0.92
PO16 9UY,52.7,0.65
PO16 8DR,60.3,0.84
PO15 7NJ,78.4,1.06
PO15 7NQ,76.2,1.06
PO15 6PJ,62.0,0.93
SO31 9GS,54.9,0.83
PO14 2QT,64.8,0.95
PO14 4JB,70.0,1.0
SO31 1DS,69.9,1.02
PO14 2DN,67.2,0.95
PO16 7DH,59.5,0.85
PO14 1RQ,75.0,1.06
PO16 0DT,77.9,0.98
PO14 4LA,63.7,0.88
PO14 3DY,64.7,0.96
PO16 0AD,56.7,0.6
PO16 8LP,58.2,0.87
PO16 0PZ,59.1,0.71
PO15 5NJ,63.1,0.88
PO14 3LT,62.0,0.93
PO16 7UH,57.3,0.85
SO31 9HN,58.4,0.94
PO14 3SZ,70.7,0.91
PO16 7EF,65.2,0.87
SO31 7AN,66.8,0.9
PO14 2NY,65.2,0.99
PO16 8PQ,67.8,0.93
SO31 9BD,63.6,0.98
PO16 7NP,61.6,0.84
PO16 8QT,67.0,0.95
PO16 0PH,67.9,0.93
PO14 4DA,67.6,0.94
SO31 6XN,69.8,0.98
PO14 2BZ,61.4,0.9
PO16 8BB,61.7,0.94
PO16 8RY,60.2,0.84
PO16 7JE,69.7,0.96
PO16 8NH,63.2,0.85
PO14 2RT,57.1,0.85
PO14 2RZ,49.1,0.78
PO15 6BS,64.6,0.84
PO16 8HA,71.0,0.88
PO16 8HL,58.5,0.85
PO14 3BB,67.5,0.94
PO15 5PF,57.7,0.9
PO16 9NT,63.6,0.87
PO16 8DS,66.4,0.84
SO31 6LJ,69.4,1.06
PO16 9DP,62.7,0.99
PO14 1RX,63.5,0.96
PO16 8TL,65.3,0.93
PO16 7UE,65.4,0.93
PO15 5LF,62.3,0.95
PO14 4EE,56.0,0.89
PO16 9RJ,62.5,0.87
PO14 2SR,69.4,0.99
PO16 9HB,64.3,0.86
SO31 7PF,82.9,1.09
SO31 6LF,60.9,0.93
PO14 1JP,72.0,0.88
PO14 3EQ,66.3,0.98
PO15 5BA,68.2,0.99
SO31 7SL,65.8,0.93
SO31 9GU,52.5,0.74
PO16 9TG,60.6,0.88
SO31 7AT,66.9,0.97
PO16 7NF,74.5,1.0
PO16 8DF,59.5,0.78
SO31 6WU,65.9,0.99
PO16 8BQ,60.3,0.87
