postcode,epc,hpr
NN17 1AD,58.0,0.6
NN17 1LL,72.5,0.87
NN17 3LG,73.7,1.05
NN18 0DH,61.2,0.81
NN17 1UH,72.1,0.95
NN18 8LJ,61.9,1.02
NN18 0LN,68.3,0.93
NN18 9PJ,60.4,0.91
NN18 0SH,67.1,0.93
NN17 3LQ,68.7,1.02
LE16 8YP,62.3,0.98
NN18 9FG,83.6,1.16
NN18 0DR,60.9,0.83
NN17 2LW,63.0,0.87
NN18 8GR,83.2,1.12
NN18 0NU,68.4,0.93
NN17 2LA,63.0,0.96
NN17 5ET,82.3,1.13
NN18 0AX,58.8,0.86
NN18 0LA,62.1,0.9
NN18 9HS,68.0,1.0
NN17 1RW,64.5,0.72
NN18 0AE,63.9,0.83
NN17 1JY,55.8,0.69
NN17 1HP,56.2,0.65
NN17 2AA,62.6,0.79
NN17 1PE,56.5,0.62
NN17 2JR,65.0,1.01
NN17 2NB,61.7,0.82
NN18 9LL,71.1,0.91
NN17 1NQ,53.3,0.85
NN17 2TL,69.4,0.99
NN17 1HJ,56.6,0.75
NN17 1AT,59.4,0.88
NN17 1UU,58.7,0.83
NN18 8BD,65.7,0.96
NN17 1JB,63.3,0.76
NN18 8ED,65.0,0.88
NN18 9DW,62.1,0.85
NN18 8HP,65.6,0.99
NN17 2NP,52.0,0.72
NN17 2DJ,70.4,0.93
NN17 3JP,55.1,0.84
NN17 1HZ,59.5,0.74
NN17 2TH,67.6,0.94
NN18 0NF,65.3,0.95
NN17 1JH,59.5,0.85
NN14 1DN,52.2,0.94
NN17 2QD,58.8,0.71
NN18 9DA,64.0,0.95
NN17 2HG,65.6,0.77
NN18 8RA,76.9,1.05
NN18 9AB,65.2,0.99
NN18 9FE,85.2,1.17
NN18 9DY,66.5,0.92
NN17 3HZ,60.5,0.89
NN17 2DB,56.2,0.69
NN17 3BQ,75.0,1.05
NN17 2JX,62.4,0.83
LE16 8TR,65.4,1.07
NN17 3JN,56.9,0.83
NN17 1AY,60.5,0.71
NN18 0AD,62.0,0.78
NN17 1SB,55.2,0.71
NN18 9FJ,84.8,1.17
NN17 2DD,59.5,0.74
NN18 9DR,59.2,0.79
NN18 0EP,66.3,0.92
NN18 0DD,61.2,0.77
LE16 8XB,65.9,0.96
NN18 0HF,55.0,0.76
LE16 8GE,72.0,1.07
NN18 9NE,70.6,1.02
NN18 0LQ,65.0,0.92
NN18 0AS,61.5,0.77
NN18 0NZ,57.7,0.75
NN18 0LL,65.3,0.61
NN17 2HH,67.8,0.87
NN17 1EQ,57.6,0.81
NN18 0QQ,73.0,0.94
NN17 3DN,50.5,0.84
NN17 2RF,72.9,0.98
NN18 9AQ,63.5,0.87
NN17 1DW,60.9,0.72
NN18 9AE,70.3,1.01
NN17 1LQ,51.1,0.67
NN18 9HA,62.2,0.84
NN18 0BP,67.1,0.9
NN17 1DD,47.4,0.64
NN18 9HQ,81.4,1.15
NN18 0BA,63.5,0.92
NN17 2QL,61.1,0.88
NN18 8DB,64.3,0.79
NN17 1HN,55.9,0.66
NN17 1EY,84.9,1.17
NN18 0DN,62.7,0.85
NN18 9ED,59.3,0.95
NN17 3GA,76.8,1.07
NN18 9BP,53.8,0.76
NN18 0AB,62.8,0.84
NN18 0AN,67.0,0.91
NN17 2YG,64.6,1.0
NN18 8QA,75.0,1.05
NN17 2SE,66.7,0.96
NN18 0SJ,64.7,0.88
NN18 9HZ,65.7,0.81
NN17 2SF,66.5,0.99
NN18 8NN,64.0,1.01
NN17 3DS,79.5,1.11
NN17 2HJ,68.7,0.96
NN18 0SN,64.5,0.9
NN17 2EL,57.5,0.72
NN18 8JH,64.7,0.97
NN18 0HZ,63.0,0.89
NN17 1DP,52.2,0.73
NN18 0RZ,64.9,0.96
NN18 0DY,54.8,0.67
NN18 8QG,75.5,1.05
NN18 0DG,63.2,0.95
NN18 8QR,74.9,1.05
NN17 2LP,61.0,0.83
NN18 0LY,65.9,0.94
NN18 8QP,72.8,1.05
NN17 1BJ,59.5,0.9
NN18 0HH,66.8,0.83
NN18 0SW,59.6,0.81
NN18 8SS,90.5,1.09
NN17 5GJ,84.1,1.18
NN17 2UZ,64.6,1.0
NN17 3EY,81.4,1.15
NN17 2SB,65.5,0.94
NN18 8PD,72.8,1.03
NN18 0JL,66.6,0.84
NN18 8HZ,61.8,1.0
NN17 2JG,60.2,0.7
NN14 1DE,63.3,0.96
NN17 2EZ,66.0,1.01
NN17 3EB,66.3,0.98
NN17 1HL,60.2,0.78
NN18 8ND,67.8,1.02
NN17 1TH,69.3,0.94
NN18 9HH,68.8,1.0
NN17 2BD,63.0,0.9
NN18 0HQ,62.2,0.82
NN17 5ES,84.3,1.16
NN18 9HW,83.0,1.17
NN17 3BE,68.0,0.99
NN17 1TN,56.2,0.88
NN17 2NX,56.5,0.7
NN18 0EW,60.0,0.79
NN18 9JT,76.7,1.05
NN17 2HA,64.9,0.94
NN17 2UP,66.5,0.89
NN18 0TN,70.3,0.97
NN17 2TJ,66.0,0.95
NN17 2TB,57.7,0.85
NN17 1UP,66.6,0.76
NN17 2SR,61.1,0.85
NN17 3JF,65.8,0.96
NN18 0LZ,65.9,0.93
NN18 8EW,59.0,0.73
NN17 5AX,83.8,1.18
NN17 2AL,60.0,0.77
NN17 1XB,65.3,0.93
NN17 1AJ,59.3,0.73
NN18 8NE,69.1,1.01
NN17 1HW,55.8,0.73
NN17 2QN,66.6,0.85
NN14 1DL,62.1,1.0
NN18 9DU,61.8,0.86
NN17 2PY,63.6,0.92
NN17 1XA,57.0,0.94
NN17 3LF,67.5,1.03
NN17 1LT,72.0,0.93
NN18 0TJ,67.5,0.92
NN17 2AG,66.4,0.98
NN17 3DA,40.0,0.61
NN17 2RR,63.3,0.88
NN18 0QD,60.5,0.91
NN18 0NB,57.2,0.76
NN17 2BU,60.6,0.75
NN17 2JB,59.6,0.8
NN17 2JZ,60.2,0.88
NN18 8NF,74.8,1.05
NN18 8NS,67.8,1.0
NN17 1AG,53.3,0.72
NN18 0SB,55.6,0.74
NN17 1EP,56.7,0.64
NN18 0ST,87.0,1.15
NN18 0JN,67.6,0.95
NN18 9EB,62.5,0.89
NN17 2BN,55.8,0.7
NN17 2SD,69.0,0.87
NN18 9LH,66.5,0.91
NN18 0BQ,68.0,0.93
NN17 2QH,59.7,0.76
LE16 8YZ,58.2,0.96
NN17 1NF,57.3,0.76
NN17 2BQ,60.5,0.61
NN17 3LR,75.0,1.05
NN14 1QB,44.5,0.88
NN18 0EH,58.3,0.73
NN18 9AA,66.3,0.92
NN18 8LQ,64.2,0.98
NN17 3JU,16.0,0.69
NN18 8TG,83.9,1.18
NN18 0NA,66.0,0.92
NN18 0RJ,64.3,0.9
NN17 1LF,59.7,0.73
NN18 0LW,67.0,0.92
NN18 8FB,77.6,1.05
NN17 1UT,59.6,0.82
LE16 8YY,63.8,0.93
NN17 2PF,55.5,0.73
NN18 0ND,64.8,0.88
NN17 2BJ,67.1,0.96
NN18 8EA,65.0,0.75
NN18 0QN,60.4,0.88
NN17 2RY,57.3,0.77
NN17 2RP,55.0,0.76
NN17 1SX,54.3,0.7
NN17 2QP,63.9,0.86
NN17 2EG,54.0,0.82
NN18 0DP,65.7,0.89
NN18 0SP,59.8,0.86
NN18 0EY,54.0,0.73
NN17 2EY,69.0,0.99
NN18 8NP,60.2,0.92
NN14 1DJ,55.6,0.79
NN14 1BZ,52.5,0.72
NN18 0PD,68.8,1.0
NN17 5GH,84.3,1.18
NN18 0EZ,73.5,0.88
NN17 1DY,69.9,0.99
NN17 3BY,60.5,0.87
NN17 1UR,66.6,0.93
NN17 2RQ,61.1,0.75
NN14 1AS,76.0,1.05
NN18 0ER,62.1,0.91
NN17 5FH,84.5,1.18
NN17 2HT,56.0,0.82
LE16 8XU,60.0,0.88
LE16 8TL,64.6,1.0
NN18 9HB,56.4,0.8
NN17 3HG,57.6,0.83
NN18 9FQ,83.4,1.18
NN17 2AD,63.0,0.77
NN17 2EF,62.0,0.76
NN18 8BY,64.2,0.92
NN18 8JQ,72.4,1.0
NN17 3DP,60.3,0.92
NN18 8PG,74.8,1.06
NN17 1LN,59.1,0.72
NN18 0QJ,64.5,0.94
NN17 2EX,65.3,0.95
NN17 1UG,68.7,0.95
NN17 2PR,66.2,0.94
NN18 0HW,70.5,0.89
NN18 0LT,67.0,0.91
NN18 8JA,60.7,1.0
NN14 1DW,63.5,0.93
NN17 2UG,34.0,0.58
NN17 1ND,48.0,0.84
NN17 2TE,64.0,0.98
NN17 2AR,79.2,1.03
NN17 1AX,68.0,0.97
NN18 8SP,86.6,1.18
NN17 1FD,85.0,1.18
NN17 2RX,59.5,0.95
NN18 0BS,64.8,0.92
NN18 8DZ,66.3,0.75
NN17 1LW,65.6,0.8
NN17 2NT,48.0,0.67
NN14 1BT,56.3,0.84
NN18 0DJ,62.7,0.92
NN18 8HL,38.3,0.66
NN18 8TR,88.0,1.18
NN18 8JB,52.0,0.98
NN17 5FX,84.4,1.18
NN18 8SW,82.0,1.12
NN18 8JE,68.0,1.01
NN18 0JQ,65.8,0.92
NN18 0DS,65.2,0.88
NN17 2UJ,37.5,0.76
NN17 2DN,66.0,1.0
NN17 1TQ,60.0,0.92
NN17 2NA,55.3,0.77
NN17 1HA,63.2,1.01
NN18 8BB,64.5,0.88
NN17 3HA,68.7,0.99
NN17 1RA,55.0,0.62
NN17 3BU,61.4,0.86
NN17 1UJ,59.5,0.82
NN18 0RA,59.3,0.89
NN18 0DE,71.5,0.96
NN17 2PS,63.5,0.91
NN18 9DX,68.6,0.97
LE16 8YR,47.4,0.73
NN18 9BX,64.0,0.81
NN18 0SS,64.7,0.94
NN17 2SQ,63.7,0.94
NN17 3JA,67.5,1.01
NN18 0PW,55.2,0.66
NN17 5BD,84.8,1.16
NN18 8DX,67.0,0.89
NN18 8HD,47.4,0.7
NN18 0BE,64.0,0.99
NN18 9FN,85.2,1.18
NN18 0PE,72.5,1.02
NN18 9DN,74.0,0.88
NN17 3HJ,74.0,1.02
NN18 0HP,62.7,0.95
NN14 1DX,14.0,0.38
NN18 8DD,79.5,1.15
LE16 8YJ,68.0,1.01
NN18 8JF,74.0,1.05
NN17 2RB,69.0,1.0
NN17 1NJ,43.2,0.57
NN17 3BW,29.0,0.54
NN17 1DH,49.0,0.66
LE16 8YH,39.0,0.61
NN14 1BX,41.0,0.72
NN17 2UU,68.3,0.94
NN17 2LR,42.0,0.72
NN17 1AQ,52.5,0.7
NN17 3BH,68.0,1.11
LE16 8XP,65.2,0.99
NN18 0EU,66.0,0.75
NN17 1RQ,71.0,0.96
NN18 0DU,55.2,0.73
LE16 8XZ,70.0,1.01
NN18 9AG,65.5,1.02
NN17 3EF,75.5,1.09
NN17 3BS,48.0,0.57
NN18 9AL,31.0,0.57
NN17 3HD,67.5,0.88
NN17 1RE,45.0,0.84
NN18 8HN,22.0,0.33
NN18 0AZ,68.0,0.86
NN17 2HL,77.7,0.9
LE16 8YW,74.5,1.05
NN17 1RZ,66.3,0.92
NN17 1AP,70.0,1.01
NN17 2TA,56.0,0.94
NN18 9AY,46.0,0.89
LE16 8RF,85.0,1.18
NN17 3JG,49.0,0.98
NN17 1BW,56.5,0.74
MK9 2FP,88.0,0.93
NN17 2AE,83.0,1.0
NN17 3DJ,67.0,0.87
NN18 8DG,66.0,0.89
NN17 3NE,84.0,1.16
NN18 8TQ,84.2,1.18
NN18 8TW,87.8,1.18
NN17 3FE,81.9,1.17
NN17 3FN,84.0,1.16
NN18 8TN,84.5,1.18
NN17 3LX,83.5,1.15
NN17 3FX,83.0,1.16
NN18 8TD,84.4,1.09
NN18 8ST,80.0,1.06
NN18 8TZ,87.8,1.18
NN17 3LZ,83.8,1.15
NN17 3FF,84.3,1.13
NN17 5GQ,84.5,1.17
NN17 3ND,84.0,1.13
NN17 3FG,83.2,1.16
NN18 8TP,84.2,1.18
NN18 9AH,82.0,0.97
NN18 8TU,88.0,1.18
NN18 8GX,71.0,1.07
NN17 1SF,79.9,1.06
NN18 8SY,76.0,1.02
LE16 8YN,84.0,1.06
NN17 3FZ,83.8,1.14
NN17 3LU,84.0,1.18
LE16 8TH,45.0,0.62
