postcode,epc,hpr
M33 3AB,51.4,0.68
WA15 7LB,71.5,0.93
M16 0FW,53.3,0.7
WA14 1NF,52.0,0.63
M33 3EE,58.5,0.8
M33 2SS,60.6,0.81
M32 8NH,71.6,0.93
M31 4JW,63.7,0.94
WA14 4DL,75.0,1.01
M33 5EE,59.2,0.85
WA15 6HW,56.2,0.78
M41 0UT,56.2,0.83
M33 2PT,53.5,0.71
M16 9QX,77.9,1.0
WA14 5LE,57.4,0.69
WA14 2HB,80.0,1.11
M33 3SZ,58.3,0.85
M32 0EA,56.8,0.67
WA15 7GH,81.7,1.01
M33 3YN,72.2,0.99
M16 7NQ,70.0,0.9
M16 0LF,61.0,0.88
WA14 1NY,75.8,1.0
M33 7EP,56.2,0.67
M32 8BQ,53.5,0.66
M41 9NE,54.4,0.77
M32 0HX,60.2,0.77
M33 2QD,78.5,1.08
M41 7AR,57.4,0.87
M32 0BR,68.5,0.86
WA14 3JG,58.1,0.82
WA15 6BU,59.8,0.87
M41 6LF,46.5,0.65
WA15 6LQ,46.7,0.68
M32 0TG,56.2,0.83
M41 9NW,61.1,0.9
M41 0UG,59.4,0.89
WA15 9HY,53.6,0.58
M16 0GA,52.4,0.8
M16 9QB,50.1,0.61
M32 0RZ,57.6,0.79
M32 0TW,66.7,0.88
M41 6JS,67.2,0.94
M33 7TF,58.6,0.64
WA15 7NG,62.4,0.89
WA14 4NB,63.4,0.98
M33 4FN,56.4,0.82
M31 4BW,55.8,0.69
M41 0SY,58.4,0.81
M33 4HF,51.9,0.81
M33 2ER,64.2,0.87
WA15 6SD,56.1,0.64
M16 9DR,70.2,0.89
M16 9YD,63.7,0.81
M33 3DB,51.4,0.75
M16 9JY,62.3,0.77
WA15 7RZ,63.8,0.99
M33 2SD,70.6,0.91
M33 2JA,51.4,0.66
M33 5QB,58.3,0.85
M16 0GB,52.5,0.73
M41 9BU,56.8,0.79
M16 0DY,73.0,0.89
M33 7UE,51.0,0.53
M41 5DB,61.4,0.75
M33 4AR,48.4,0.84
M16 9DE,59.2,0.75
M33 7FJ,60.8,0.68
M33 2RF,69.1,0.91
M41 0UP,65.0,0.87
M16 0HA,61.4,0.92
WA14 5RD,65.3,0.87
WA15 6EL,68.3,0.89
WA14 3EL,55.9,0.61
M41 6LL,54.8,0.7
M32 8NE,65.9,0.93
M32 0PU,67.2,0.89
M41 5AF,45.9,0.58
M32 9HQ,54.5,0.82
WA15 6SE,67.4,0.92
WA15 0AZ,56.7,0.86
M41 6LW,56.8,0.83
M33 2NP,65.8,0.96
M16 7PS,73.2,1.01
M31 4EQ,67.2,0.96
M31 4DQ,59.2,0.89
WA14 5RP,52.2,0.8
M32 9QF,62.5,0.91
M41 8PU,53.4,0.81
M33 3TT,74.9,0.93
M33 2AE,71.1,0.98
M33 4AU,56.5,0.8
M33 4QS,71.0,0.92
M31 4NZ,74.4,1.01
WA14 3PG,50.6,0.84
M16 9DA,77.9,1.09
M16 0UE,72.5,1.05
M16 9NY,55.1,0.64
WA15 0NW,62.5,0.84
M33 6HB,56.1,0.71
M41 9WN,55.8,0.78
WA14 5AB,64.2,0.81
WA15 7BG,57.1,0.86
M33 2FQ,49.3,0.78
M32 8RB,53.9,0.83
M33 4DE,63.2,0.88
WA14 1BA,53.4,1.01
M32 8GW,63.5,0.89
M33 4NP,62.2,0.83
WA13 9TQ,43.0,0.56
M32 9SF,62.9,0.94
M31 4FE,60.5,0.9
M33 5NW,60.1,0.78
M32 9BW,72.4,0.92
M33 5FE,55.8,0.8
WA14 4YE,83.5,1.17
M33 2FG,58.7,0.78
M33 2HL,77.5,0.99
M33 4WQ,63.4,0.92
M32 0BH,61.4,0.88
M33 2ZS,75.3,1.02
M33 3FB,57.5,0.73
M31 4HP,62.0,0.93
M33 7UB,61.1,0.75
M33 7AX,55.9,0.7
M31 4LE,65.2,0.92
WA15 7RL,60.8,0.88
M16 9EU,84.6,1.18
M33 2RS,61.4,0.89
WA15 7PE,61.2,0.96
WA15 9HL,57.4,0.62
M33 3HG,60.7,0.71
M41 7EY,57.5,0.81
M32 0JE,56.2,0.69
M31 4LQ,66.5,0.99
M33 2ZH,79.5,1.01
WA14 5DR,83.5,1.16
WA15 9RA,55.7,0.65
M16 0JP,74.6,0.99
M32 9JH,53.5,0.8
M33 6JL,64.9,0.98
M41 9HQ,58.8,0.84
WA15 6SN,55.0,0.59
M41 6WH,65.3,0.89
M32 8DP,55.0,0.66
WA14 1PS,68.1,0.98
WA14 5AA,82.9,1.08
WA15 9ST,42.3,0.48
M32 9PJ,83.9,1.17
WA15 9EL,52.4,0.59
M33 3YG,82.2,1.01
WA14 3AR,56.2,0.63
M33 3GP,51.2,0.83
M33 4GX,70.7,0.98
WA14 1JF,53.3,0.88
WA15 8TA,63.3,0.84
M33 4UT,72.7,1.01
M33 2YP,62.7,0.88
WA15 6TJ,61.2,0.86
M41 8QN,64.9,0.87
M41 9LH,56.5,0.83
WA14 5ET,54.5,0.63
M33 3FE,62.0,0.81
M31 4HL,65.9,0.99
M33 3HU,64.0,0.96
M41 0UZ,73.6,0.89
M32 9AR,63.1,0.88
WA15 8PN,61.0,0.83
M41 9AL,55.3,0.67
M32 9SZ,71.1,1.0
M32 9LE,57.5,0.84
M33 3RR,57.2,0.78
WA15 9BD,46.5,0.62
M41 5DR,59.5,0.73
WA15 8BJ,54.5,0.73
M16 7SF,66.3,0.85
WA15 6AS,60.7,0.84
M33 3BS,38.7,0.6
M33 6JE,55.0,0.48
M32 8GF,73.3,0.95
WA15 6JX,61.0,0.85
M31 4JA,68.1,0.94
M41 9EG,58.7,0.87
M33 6NL,60.4,0.91
WA14 1LL,53.6,0.65
WA14 5LJ,65.1,0.94
WA14 5YS,74.9,1.06
M16 9HA,68.1,0.75
M33 6RD,39.4,0.56
M32 0NW,82.7,1.15
M33 3EP,52.8,0.83
WA15 6AB,56.5,0.78
M33 6NG,78.8,1.07
WA15 9RG,50.0,0.51
M33 2WJ,62.1,0.88
M41 9BE,59.5,0.66
M32 0NS,72.3,0.92
M33 5HZ,64.1,0.91
WA14 4JG,63.9,0.87
WA14 4UQ,62.5,0.93
WA15 8PX,56.2,0.92
WA15 7JU,66.8,0.94
M33 4NQ,66.4,0.92
M33 3YS,71.5,0.99
M41 8TR,52.6,0.77
M33 7EJ,55.4,0.69
M41 7FR,60.6,0.84
M32 0DR,60.7,0.88
WA14 3JN,64.0,0.94
M33 5JQ,58.4,0.81
M41 9NJ,60.8,0.79
WA14 2QP,50.9,0.64
M32 8DR,61.0,0.86
M33 2DH,53.7,0.67
M32 0PW,57.7,0.69
WA14 2TG,41.3,0.55
M33 2UZ,63.7,0.92
WA14 5UE,73.1,1.04
M32 9HX,57.4,0.83
M33 2LL,62.3,0.97
M33 3SG,60.4,0.93
M32 9AD,55.6,0.67
M33 5FQ,64.2,0.86
M41 0QQ,63.3,0.9
M16 0FP,61.4,0.81
M32 0NP,74.8,1.02
M33 4EP,57.5,0.78
WA14 4LP,65.0,0.89
WA15 7AJ,56.0,0.95
WA15 7PJ,55.1,0.65
WA15 6BP,66.4,0.86
M33 4JG,69.8,1.0
M33 3BZ,62.4,0.84
WA14 5JL,58.5,0.82
M41 0XF,69.0,0.97
WA15 0HH,58.3,0.84
M33 2SQ,68.5,0.81
M16 9LZ,55.6,0.61
M31 4LG,68.1,0.98
M41 6WJ,64.6,0.9
M16 9HN,72.5,1.0
M33 5WH,50.8,0.7
WA14 5HB,66.8,0.9
M33 7EW,61.0,0.86
M41 5SE,59.4,0.92
WA14 5AW,70.3,1.03
WA15 6BD,60.4,0.89
WA14 2SR,59.6,0.87
WA14 5RF,38.5,0.54
WA15 7YE,68.5,0.97
M33 2FZ,66.3,0.85
M33 7EE,58.3,0.69
M33 3BN,57.6,0.73
M41 9PG,56.4,0.8
M33 4WJ,61.2,0.86
M41 5DN,59.5,0.81
WA14 2AN,47.0,0.68
WA15 7DS,67.0,0.95
M33 5HD,57.6,0.83
WA15 8SA,49.8,0.81
WA14 3DP,72.0,1.03
WA15 6EY,63.1,0.84
M41 5SU,59.2,0.6
M33 4NH,59.7,0.86
M33 2PJ,60.4,0.89
M16 0NH,69.7,0.97
M41 6PL,60.2,0.81
M33 7BT,57.2,0.83
M32 0RE,69.9,0.91
M32 9LR,66.6,0.96
M33 5HY,66.0,0.87
WA14 5JR,56.5,0.87
M33 2PB,59.9,0.84
WA15 8SQ,56.6,0.76
WA15 9AX,44.0,0.53
M31 4AN,71.6,0.99
M41 8BY,57.2,0.81
M33 5LJ,68.8,0.87
M16 0DP,52.4,0.76
M33 4GE,72.9,0.97
WA15 0DZ,61.0,0.87
M33 4UR,67.8,0.99
M33 5HQ,60.5,0.85
M32 8DS,49.0,0.75
M31 4WJ,50.0,0.74
M33 5JA,67.5,0.97
M33 5NG,55.7,0.78
M31 4LN,69.1,0.98
M33 2AG,54.4,0.76
M33 5RN,67.5,0.91
WA15 8QX,55.1,0.74
M33 2SF,59.9,0.9
M31 4AY,31.3,0.62
M33 3GU,57.3,0.81
M41 9JE,79.4,1.02
M33 2BT,48.8,0.64
M33 2UQ,62.8,0.93
WA15 6QL,50.5,0.88
M32 0PX,62.9,0.81
M16 0QT,81.1,1.01
M32 9BU,53.9,0.68
WA14 2YL,68.6,1.02
M41 8TA,53.7,0.91
WA15 8JH,49.9,0.58
WA14 3DN,66.0,0.95
WA14 2EL,55.7,0.63
M33 4QG,68.7,0.89
WA14 5NH,61.3,0.76
M33 2UG,67.4,0.92
WA15 0AJ,62.2,0.78
M41 5AU,54.1,0.68
M33 7LQ,78.5,1.02
M41 8DS,55.6,0.87
M32 0DP,59.8,0.83
M41 8RQ,63.7,0.84
M16 9BY,59.6,0.84
M41 0RN,63.4,0.9
WA15 9AB,53.8,0.62
M31 4WT,64.4,0.94
M31 4FQ,65.0,0.94
M33 7SZ,56.4,0.64
M41 9GB,83.7,1.18
WA14 2BB,64.3,0.9
M41 8UN,57.8,0.84
M33 3TR,65.6,0.95
M33 6JR,52.4,0.81
M32 9JF,58.0,0.81
M31 4BA,61.8,0.87
M41 6WR,61.1,0.9
M41 9HS,59.7,0.8
M31 4WE,64.7,0.88
M33 2XJ,63.1,0.89
M32 0DS,62.4,0.87
M32 9HU,57.6,0.81
M16 9WT,54.9,0.79
M41 6HU,72.2,1.01
WA14 2SJ,67.1,0.9
M16 9GD,56.6,0.58
WA15 7YD,70.6,0.85
M41 6LS,63.7,0.95
M16 9WF,51.2,0.65
WA14 5PB,56.7,0.64
M33 3LG,69.4,0.91
WA14 5ZP,81.0,1.12
M33 4PT,57.5,0.83
M41 0WY,66.4,0.93
M33 3UW,71.4,1.03
M31 4GH,62.1,0.86
M33 3DD,65.6,0.86
M41 6NG,64.9,0.88
M41 9ST,68.6,1.0
M32 8QL,62.1,0.9
M33 2AY,52.5,0.68
WA14 5EH,74.5,1.03
M41 5SP,60.4,0.88
WA15 7NP,56.4,0.86
M33 4QF,69.6,0.98
M41 6NB,75.9,0.84
M33 6NH,68.6,0.87
M32 9HJ,53.7,0.79
WA14 1EE,68.7,1.01
M33 3DU,54.6,0.7
M33 3SW,79.5,1.01
M33 3UT,77.9,1.0
WA14 4RB,78.9,1.0
M15 4FH,76.2,0.88
M33 2ES,67.0,0.84
M16 0PG,81.7,1.05
WA14 3BQ,57.0,0.63
M41 6JH,63.9,0.85
WA15 8PY,63.6,0.86
M32 0RF,69.7,0.9
M16 7QQ,51.7,0.67
WA15 0LB,49.1,0.6
M41 9AY,64.9,0.87
WA15 8PL,62.1,0.84
M32 0ED,67.4,0.86
WA14 3GY,59.6,0.91
M33 2SB,64.4,0.85
M41 8RD,71.5,0.97
M33 6QP,58.2,0.86
M41 0YA,63.3,0.71
M33 6LQ,57.4,0.63
M33 2QR,59.5,0.87
M32 9GJ,71.5,0.72
M33 2EX,53.2,0.81
M33 4WL,61.9,0.89
WA14 5UJ,80.2,1.08
M32 8QF,52.5,0.57
M33 6SA,58.6,0.75
WA15 9PN,50.3,0.69
M41 6HZ,58.5,0.72
M33 2UW,63.7,0.9
M33 5SR,67.8,1.0
M33 6WF,67.0,0.84
WA15 0AU,52.2,0.79
WA15 6HR,57.1,0.83
M41 8TT,58.6,0.74
WA15 7EE,62.0,0.92
M33 5DA,60.0,0.92
M31 4HJ,64.1,0.93
WA14 1NW,56.4,0.76
M41 7FT,53.7,0.73
M33 4EJ,66.7,0.92
WA15 7XL,67.7,1.01
WA15 6UD,51.0,0.69
M41 7GA,79.6,1.1
M41 6WE,63.2,0.88
M41 6PD,59.1,0.78
WA15 7JZ,72.7,1.02
M15 4FP,83.1,1.18
M16 9LF,63.1,0.86
M33 3AF,48.0,0.66
WA15 8EY,68.4,0.85
WA15 6JN,63.1,0.89
WA14 5ST,58.7,0.72
M32 0AS,66.9,0.95
M41 8DD,62.5,0.82
M41 8AE,67.9,1.01
M33 7TH,61.2,0.71
M33 4LR,65.2,0.9
M41 9LU,54.0,0.79
WA15 7BB,50.3,0.78
M33 3HE,38.1,0.64
WA15 0BD,60.0,0.88
M32 9TH,59.1,0.94
WA15 6TR,53.9,0.72
M31 4WH,51.7,0.84
WA14 2QS,65.9,0.89
WA14 1JG,55.1,0.76
M16 9NE,53.8,0.71
WA15 7PH,43.9,0.7
M41 6LE,52.4,0.8
WA15 0BL,58.6,0.82
M33 5PT,61.0,0.96
WA14 3NQ,60.2,0.76
WA14 5LZ,53.5,0.61
M32 0EG,76.1,1.01
WA15 8HE,53.8,0.68
M33 4LP,59.9,0.82
M33 2HS,66.4,0.83
WA15 7BX,57.0,0.89
WA15 7TG,57.8,0.84
WA15 8NN,56.6,0.82
WA14 2EN,54.7,0.62
WA15 7XB,60.7,0.85
WA15 8BU,65.8,0.87
M33 2DL,62.9,0.83
M31 4DE,73.9,1.03
WA14 3FZ,66.2,0.96
M33 2TA,59.7,0.72
M41 5PA,42.4,0.71
WA15 0SL,61.0,0.92
M33 3AY,58.7,0.77
M32 0GR,83.0,1.18
M32 8QT,67.8,0.86
M16 9PZ,55.0,0.74
WA14 5UY,75.7,1.03
M41 7NN,75.1,1.01
M33 5JG,54.8,0.67
M33 6NE,74.4,0.97
WA14 1RR,57.1,0.61
M33 2DF,59.7,0.88
M31 4LH,65.8,0.95
M33 2ND,60.5,0.8
M32 8DZ,53.3,0.81
M33 2XB,66.4,0.92
M32 9AE,52.2,0.69
WA15 8EU,55.0,0.65
WA15 7LA,72.8,0.98
M33 3FF,57.6,0.78
WA15 9JF,76.8,0.98
M31 4FF,68.1,0.97
M33 2JL,59.0,0.79
M16 9LX,61.2,0.72
M33 4BY,74.7,1.0
WA15 6XW,64.4,0.91
M33 6RY,49.9,0.66
M32 8GN,60.9,0.84
M32 9BQ,46.3,0.64
M31 4HU,70.7,1.01
M15 4EJ,73.8,0.82
M16 9QT,49.1,0.62
WA15 6DR,63.6,0.92
WA14 2UN,61.9,0.79
WA14 4AR,50.1,0.59
WA15 8LB,58.6,0.82
M16 0SF,73.2,1.03
M33 2EQ,63.3,0.84
M32 9LY,56.5,0.81
M33 2NX,78.7,1.02
M16 9EN,65.3,1.0
M33 6RW,54.5,0.79
WA15 7ER,48.0,0.69
M31 4DZ,61.3,0.8
M33 6FZ,71.8,0.99
M33 7UY,55.4,0.83
M41 9JY,51.4,0.72
WA14 3LR,74.2,1.04
WA15 7HD,53.7,0.79
M41 6HN,60.9,0.9
M32 8JD,59.1,0.82
M32 9RU,54.6,0.82
WA14 4DN,59.5,0.48
M15 4BT,69.0,0.95
M32 8JW,55.9,0.77
WA15 7EW,65.6,0.82
WA14 4JW,64.2,0.89
M41 8SF,72.1,0.86
WA15 7SN,54.9,0.84
M33 7DZ,62.7,0.88
WA14 4XE,57.1,0.91
WA15 9JS,69.3,1.0
M31 4HZ,67.1,0.94
M15 5QB,79.9,0.96
M33 2XH,64.5,0.92
WA14 4TU,58.2,0.75
M16 0NQ,57.5,0.86
WA15 8WE,72.7,1.02
M41 6HL,61.6,0.88
WA15 7XG,68.5,1.0
WA15 7PG,64.9,0.97
WA15 7QQ,68.5,0.92
M33 4JS,61.5,0.91
M32 9TS,67.1,0.81
WA15 8TP,60.0,0.87
M33 3NG,54.3,0.65
M32 0EY,82.3,1.09
M33 3QU,57.0,0.86
M32 8LN,61.8,0.69
M31 4PD,63.4,0.75
M16 9QN,77.9,1.0
M33 7BD,59.4,0.68
M33 6PQ,65.7,0.99
M33 3JN,67.3,0.84
M33 2HP,46.1,0.78
M41 9AZ,63.0,0.86
M41 5BF,57.9,0.7
WA15 7AY,56.1,0.84
WA15 9HJ,55.4,0.64
WA14 5SG,62.0,0.87
M16 9NF,59.4,0.82
WA14 1RT,76.0,0.98
M33 3QS,61.9,0.91
M41 7EQ,57.1,0.81
M41 9PD,58.2,0.8
M33 5BA,69.9,0.89
M41 5PD,74.2,0.99
M33 6WT,65.0,1.05
M33 3HX,63.2,0.88
M33 2WH,58.4,0.87
WA15 9HG,58.4,0.77
M33 2RW,66.0,0.96
M33 6GP,56.8,0.87
WA15 7GP,80.5,1.0
M31 4DR,65.8,0.89
M33 2TS,67.3,0.93
WA14 3JZ,68.6,0.94
M33 5AS,69.2,0.9
M32 8PW,57.6,0.79
M33 3AH,55.1,0.63
WA15 8EZ,52.7,0.61
M41 0SJ,72.0,0.87
M33 5QF,62.1,0.89
M16 9JX,59.8,0.77
M33 3PF,60.8,0.82
M41 5RN,54.6,0.77
WA15 8SR,47.1,0.64
M31 4DU,66.2,0.9
WA14 3SG,75.1,1.0
M33 4JZ,51.9,0.79
WA14 5LP,66.9,0.92
M41 7FH,62.5,0.88
M33 7DP,79.9,1.02
M41 8GW,65.3,0.87
M33 3JH,59.9,0.7
M33 4HL,53.2,0.78
WA14 5YT,83.9,1.16
M33 4DF,57.6,0.88
WA14 3JS,70.7,0.98
M31 4RD,81.5,1.13
M32 9RW,61.0,0.86
M41 6HG,75.5,1.02
WA14 3BS,56.6,0.72
WA15 6UB,77.7,0.99
M16 0NW,64.8,0.93
M32 0JB,56.4,0.67
WA15 6PP,59.7,0.85
WA15 8RW,55.8,0.89
M31 4EP,62.2,0.95
WA15 7YN,66.5,1.03
M33 2RP,63.5,0.93
M16 0GH,59.0,0.85
WA15 0SW,53.6,0.9
M33 7UA,54.7,0.64
WA14 2EF,50.3,0.63
M32 8JE,55.8,0.73
M15 5PP,70.7,0.99
WA14 4YW,80.1,1.04
M33 2XP,63.2,0.97
WA15 6AG,60.6,0.82
M41 0AA,83.4,1.11
M16 0EJ,75.5,0.96
M33 3BW,56.6,0.77
M33 4US,66.1,0.99
M33 7TA,61.2,0.65
M16 9GB,53.1,0.66
WA15 6SG,61.1,0.76
M41 0YB,74.6,0.96
M16 7QH,50.9,0.65
M41 0SQ,57.3,0.81
M16 0DX,60.8,0.76
WA14 1LF,59.1,0.75
M33 2WA,60.4,0.88
M33 6UH,50.5,0.72
M41 9QL,66.0,0.99
M31 4LL,65.8,0.96
WA15 6NJ,51.5,0.96
M33 2RJ,64.2,0.9
M33 3AS,56.5,0.64
M41 8RN,69.9,0.92
M33 7LB,65.5,0.89
M41 6HP,57.2,0.86
M41 5TN,50.9,0.75
WA14 5AY,46.3,0.73
M16 9RR,54.5,0.73
M16 9QF,50.8,0.7
M31 4DL,57.1,0.76
M16 0DG,39.7,0.58
M41 6JZ,59.0,0.74
M32 9LF,54.9,0.78
M32 9AT,62.2,0.87
M32 8DQ,50.7,0.62
WA14 3DJ,65.6,0.92
M31 4DJ,61.8,0.92
WA15 9HN,71.8,0.94
M41 5DW,52.3,0.69
WA15 6DQ,83.4,1.15
M31 4EG,67.2,0.98
M41 9DB,47.8,0.6
M33 6RF,52.3,0.76
M16 9NB,51.5,0.6
M31 4HN,65.0,0.94
WA15 6XD,63.4,0.89
M41 0TB,56.9,0.79
M33 3WP,56.2,0.75
WA14 2PD,66.3,0.83
M41 0QR,58.7,0.85
M33 7AR,55.8,0.64
M32 9BX,42.0,0.65
WA15 7AU,62.6,0.93
WA15 6LF,58.1,0.82
WA14 4BT,54.8,0.73
WA15 6QF,52.4,0.77
M32 0AQ,47.4,0.84
M32 9AW,65.0,0.85
M16 0WN,63.6,0.89
M32 8LX,63.5,0.89
M33 5AY,53.3,0.85
M32 9DL,57.9,0.8
WA15 9HB,58.8,0.7
M16 0BJ,43.6,0.62
WA14 5JU,65.9,0.95
WA13 9NZ,77.2,1.05
M33 3AZ,58.2,0.67
M33 2JS,70.2,0.91
M16 9AH,71.9,0.91
M33 2HU,49.5,0.75
WA14 3DH,63.1,0.93
M41 0XX,63.4,0.84
M32 0JR,54.1,0.66
M33 4PN,55.9,0.94
M41 7FA,58.1,0.84
WA15 0NB,53.2,0.71
WA14 4BW,54.9,0.8
WA15 8HB,64.8,0.91
WA15 8NL,58.6,0.9
M33 4NB,63.1,0.93
M33 4RA,71.5,0.98
M41 6WL,62.0,0.82
M33 2DA,50.0,0.7
M33 5SE,64.6,0.79
M31 4BF,57.6,0.82
M32 0RY,60.3,0.73
M41 8RJ,66.0,0.86
M33 3JY,65.3,0.9
M41 6NH,63.7,0.91
M31 4JY,71.3,0.95
WA15 8DX,50.8,0.82
M33 2HB,58.5,0.66
M31 4DP,65.2,0.93
WA14 2XQ,75.6,1.03
WA15 0HP,54.4,0.71
M33 7RE,70.2,0.96
M33 4PH,50.0,0.71
M41 9JD,74.2,0.99
M41 6NW,63.3,0.87
M32 0GS,83.2,1.18
M31 4FU,70.9,1.01
M33 4JA,59.2,0.84
M16 0RB,59.5,0.98
M32 0RH,73.9,0.89
M32 9DG,64.4,0.87
M41 8AG,83.1,1.16
M16 9NU,52.9,0.75
M41 5EG,80.9,1.11
M41 5GL,49.7,0.62
WA15 0LD,54.4,0.6
WA14 5PT,62.2,0.96
M32 9DJ,62.1,0.88
M41 8WU,63.1,0.9
WA15 8HY,62.1,0.83
M33 2JE,58.8,0.87
M16 9LB,58.0,0.82
M16 9PP,64.6,0.75
M41 5PT,57.1,0.78
M41 6FB,60.4,0.9
M33 6BE,79.0,1.0
M41 7EX,60.9,0.83
WA15 0JD,57.2,0.83
M31 4FW,69.0,0.92
M16 0LH,61.9,0.63
M32 9HL,54.0,0.8
WA15 7RP,55.2,0.77
M33 6JP,66.2,0.82
M41 8RG,65.1,0.91
M33 7TU,51.1,0.68
M16 0HR,60.6,0.85
M33 2HQ,69.2,0.86
WA14 2JR,47.0,0.6
WA15 6BW,60.4,0.82
M33 2DB,65.0,0.8
WA15 9NT,62.1,0.83
M31 4LU,66.5,0.94
M16 9NQ,55.3,0.75
WA14 1NR,57.1,0.74
WA15 9EH,54.8,0.61
M32 0EX,88.0,1.18
M41 7EH,68.7,0.93
WA15 6UQ,58.5,0.84
M33 3QQ,54.4,0.86
M32 9PF,64.9,0.91
WA15 0HN,48.1,0.71
M33 3HB,68.9,0.93
M16 9PR,56.7,0.65
M33 7EY,59.2,0.71
M33 4WG,64.5,0.91
M41 8RU,86.1,1.15
M41 7NF,61.9,0.87
WA15 6QT,58.7,0.81
M41 9PT,55.2,0.71
M41 0GN,60.7,0.86
M33 5WE,61.0,0.89
WA15 7RN,58.6,0.78
M33 4PF,63.8,0.94
M41 9PX,61.1,0.88
WA14 2BE,59.2,0.76
M41 9DP,57.6,0.8
WA15 6UY,60.1,0.9
M32 9SL,54.5,0.79
M41 8SN,60.9,0.86
M33 6WD,55.9,0.72
WA13 9GF,69.0,1.04
M16 0TU,68.9,0.96
M33 5GR,61.2,0.84
M16 9JW,52.6,0.72
WA14 1ET,68.8,1.04
M33 4GN,71.8,0.94
M16 7RG,54.6,0.74
M33 3AT,51.9,0.65
WA15 0DP,58.4,0.9
M33 4LA,52.0,0.85
M16 9GS,52.6,0.73
M33 4HT,60.1,0.92
WA15 8RT,47.6,0.57
M32 0AF,74.9,0.99
M33 3HQ,60.2,0.7
M41 7AN,51.4,0.77
WA14 2ES,55.3,0.66
M31 4PH,53.2,0.66
M33 2LA,65.1,0.94
M41 8DW,62.8,0.85
M41 7WW,59.9,0.87
WA14 5BZ,69.0,1.07
M41 8GU,56.2,0.83
M32 8QJ,57.2,0.67
WA15 9PJ,63.0,0.79
M16 0DR,55.1,0.75
WA15 8RP,62.0,1.02
M15 4BJ,66.4,0.82
M31 4QE,60.1,0.88
WA14 2LL,60.2,0.88
M31 4JU,65.5,0.92
M33 2BQ,62.6,0.88
WA14 2LR,73.0,0.98
WA14 4HA,54.9,0.66
M16 0GP,60.3,1.04
WA15 8BS,56.9,0.82
M31 4PG,63.0,0.88
WA15 9RW,53.9,0.61
M31 4GU,63.1,0.87
WA15 6QW,51.3,0.78
M31 4GX,65.8,0.95
WA15 6RA,57.3,0.8
M33 5HA,61.2,0.89
M33 7UF,43.4,0.49
M41 6PF,54.2,0.74
WA14 5XG,81.0,1.03
M33 2EB,63.0,0.82
M32 8FA,61.9,0.88
M16 9QQ,50.9,0.65
M33 2NQ,62.1,0.96
WA15 8SY,53.6,0.66
M33 3NR,60.2,0.74
M16 9NG,54.4,0.82
M31 4FA,70.3,0.96
WA15 9QZ,64.6,0.81
M41 9PF,58.6,0.81
M33 2JR,56.8,0.79
M32 9LA,61.1,0.93
M33 4EB,43.5,0.77
M33 3BA,66.2,0.96
M41 5TW,58.3,0.86
M32 9HT,54.9,0.85
WA14 2EE,50.2,0.61
WA14 2UJ,65.0,0.84
WA15 8BX,57.5,0.79
M15 4BN,72.5,0.98
WA15 8HD,57.7,0.73
M15 4FD,67.2,0.84
M16 0JB,50.0,0.81
M33 4QQ,73.7,1.02
M33 4HB,56.8,0.85
M41 6HD,54.2,0.74
M33 4NZ,61.5,0.88
WA14 5NB,50.6,0.73
WA14 5QT,60.0,0.85
M32 9TR,58.2,0.74
WA14 2JW,70.6,0.86
M33 3GR,56.3,0.84
M41 5SJ,57.2,0.69
M32 8AN,75.5,0.98
WA15 8TQ,60.5,0.85
WA14 4QT,59.1,0.8
M33 7SR,60.0,0.88
WA14 2DD,70.4,1.0
M41 9FJ,51.1,0.79
M41 8TQ,59.0,0.58
M31 4LS,66.8,0.99
M15 4AZ,73.1,0.83
WA15 8JU,65.7,0.9
M41 8PF,60.9,0.88
M33 2SU,52.6,0.83
WA14 4QX,70.5,0.91
M32 9XA,70.2,1.01
M41 6QQ,66.0,0.92
M32 8NA,63.4,0.88
M32 0GA,59.0,0.79
M31 4BD,61.9,0.8
M33 3NL,74.6,0.97
WA14 5ZL,74.5,1.05
M31 4HG,67.8,0.95
M16 0LZ,57.9,0.84
WA14 3DD,62.5,0.89
WA15 8NA,58.8,0.81
M33 6LH,57.2,0.75
M33 4NY,67.8,0.87
M33 7EH,56.5,0.68
WA15 8WD,68.3,0.93
WA14 4UZ,72.3,0.91
WA15 0DD,79.3,1.02
M32 9DF,50.7,0.72
WA14 4YG,82.4,1.17
WA15 7XH,71.4,0.94
WA15 9NR,57.2,0.69
WA15 7DH,59.4,0.87
M41 5AB,51.3,0.61
M16 7NR,72.9,0.91
M32 0TY,58.0,0.82
WA15 8RF,76.6,0.96
M33 2LQ,61.9,0.9
M41 9NL,55.9,0.85
M16 7QR,53.9,0.67
M41 6EL,50.0,0.58
M33 4DP,61.9,0.91
M41 8RR,66.4,0.89
M16 0HD,58.0,0.8
M32 0QJ,52.1,0.67
WA15 6HS,59.5,0.86
M32 0PA,55.2,0.69
M41 7FY,58.7,0.8
M32 8BA,56.7,0.63
M33 5GB,65.5,0.9
M33 4SU,78.1,1.01
M33 7TZ,58.8,0.67
M32 0DE,60.6,0.88
M33 5HW,66.5,0.97
M41 8GR,73.5,0.99
M41 0TG,60.3,0.86
WA14 3LS,59.3,0.86
M33 2DR,55.6,0.74
M33 6UU,70.8,0.93
WA15 7EF,57.1,0.86
M16 7PF,51.6,0.91
M41 8SP,52.9,0.76
