postcode,epc,hpr
B10 0JX,44.6,0.56
B14 6NG,63.1,0.89
B21 8JE,55.0,0.69
B8 2PA,59.0,0.68
B45 9SQ,64.2,0.7
B42 2EE,57.8,0.72
B6 6SA,53.8,0.64
B29 7PH,51.4,0.62
B24 8QR,44.5,0.67
B11 3HP,57.6,0.73
B29 7NS,55.0,0.63
B26 2NY,59.5,0.82
B29 5DL,64.0,0.92
B10 9TE,55.2,0.65
B44 8PG,77.3,1.01
B14 4TJ,60.0,0.84
B20 2NS,57.6,0.71
B38 8YR,60.4,0.84
B8 3SF,65.8,0.77
B26 2QG,51.4,0.69
B23 5GZ,83.1,1.18
B32 2AW,80.5,1.09
B75 5LN,59.7,0.88
B44 8JE,60.3,0.88
B23 6NJ,53.5,0.63
B74 4AL,54.0,0.71
B45 0NU,66.8,0.89
B34 7PD,70.3,0.96
B29 6RT,54.6,0.67
B45 9BX,67.3,0.95
B16 8LU,47.3,0.62
B31 4RB,52.6,0.71
B13 9QW,61.2,0.88
B29 7AU,62.6,0.73
B33 9JA,66.2,0.94
B17 9TP,54.8,0.71
B36 8PA,58.8,0.75
B23 7LE,53.8,0.61
B33 9LR,56.7,0.83
B9 5XB,54.1,0.63
B10 9AJ,56.4,0.68
B31 4PD,66.4,0.9
B17 8JU,53.5,0.52
B13 9BA,50.3,0.62
B29 4AX,51.7,0.63
B73 5RB,62.7,0.73
B29 7AL,67.0,0.73
B31 4BN,62.7,0.88
B23 5FL,66.4,1.0
B14 4HR,59.1,0.81
B26 3HA,46.1,0.67
B18 4QD,57.9,0.65
B32 2JH,68.0,0.91
B32 3RR,64.5,0.96
B73 6SG,58.6,0.87
B8 3EB,56.7,0.59
B13 0QH,59.7,0.84
B20 2BQ,52.2,0.6
B10 9JF,59.1,0.69
B11 3JG,83.9,1.14
B19 1JJ,55.2,0.67
B29 5RT,63.4,0.88
B23 6DR,64.3,0.81
B11 3JH,55.5,0.59
B9 5RW,51.7,0.59
B73 6BJ,47.6,0.68
B31 2BJ,56.5,0.84
B13 9AE,55.6,0.7
B31 1BB,61.8,0.91
B7 5NW,63.7,0.84
B32 1BJ,65.0,0.77
B14 5DB,61.0,0.85
B23 7XT,66.8,0.91
B26 3RP,57.4,0.77
B75 5EQ,49.8,0.68
B17 8PT,54.1,0.71
B45 9SZ,80.5,1.09
B26 3TX,68.7,0.97
B38 8YP,59.5,0.82
B34 6QR,61.0,0.73
B17 8LT,56.5,0.59
B42 2DR,62.7,0.87
B14 5JB,49.4,0.65
B15 2UU,58.6,0.86
B72 1RQ,47.7,0.59
B20 2AH,47.0,0.64
B17 9SY,55.2,0.69
B24 8QL,52.8,0.82
B1 3RA,70.2,0.97
B75 7ER,61.5,0.88
B19 1BP,62.0,0.77
B27 6LR,62.1,0.78
B11 2LS,48.1,0.59
B38 8NH,59.4,0.86
B10 0NY,75.5,0.89
B13 8EY,62.2,0.78
B13 8LR,50.4,0.67
B75 6LR,62.2,0.9
B18 4PN,58.5,0.68
B75 6TQ,64.7,0.88
B35 7JF,71.5,1.01
B32 2QU,67.5,0.84
B31 4TD,57.6,0.86
B45 8QT,60.7,0.87
B31 2PQ,76.5,1.07
B14 7RR,55.1,0.62
B8 3DE,70.1,0.94
B44 9BT,55.8,0.8
B38 9HU,64.2,0.84
B32 2AX,54.1,0.67
B32 3HX,61.4,0.82
B8 3ND,63.2,0.87
B8 3RZ,51.5,0.7
B30 2RX,71.6,0.9
B34 7JA,70.3,1.0
B26 2EQ,63.4,0.91
B23 6QJ,51.4,0.78
B28 0PA,50.7,0.63
B15 3QL,62.4,0.91
B1 1RR,65.7,1.0
B5 7PX,63.2,0.95
B29 4NT,47.0,0.78
B25 8DR,51.2,0.56
B45 0NP,63.5,0.89
B14 4TR,55.3,0.68
B14 7EG,51.2,0.62
B23 5GF,64.1,0.86
B42 2PR,58.9,0.82
B17 9BT,71.3,1.03
B35 7ET,67.5,0.88
B42 2EW,53.1,0.68
B11 3AY,54.4,0.63
B20 2SH,64.7,0.87
B8 3EL,35.0,0.57
B13 0HU,58.6,0.86
B8 1LX,59.7,0.72
B26 2SD,65.8,0.87
B33 0YS,66.3,0.95
B23 6EG,54.8,0.58
B29 6NX,60.3,0.8
B31 4LL,56.5,0.78
B16 8HQ,55.8,0.78
B33 9PU,61.6,0.88
B44 0LP,59.8,0.74
B20 3AG,48.3,0.53
B34 7AN,66.0,0.9
B14 6ST,56.2,0.79
B76 1YE,57.5,0.87
B31 1LH,54.2,0.63
B20 1FE,76.0,1.06
B35 6PJ,63.7,0.88
B16 9LH,51.0,0.67
B44 0HL,54.0,0.78
B13 0HR,63.2,0.89
B18 4QU,56.2,0.62
B23 5ND,57.5,0.7
B28 8SF,52.0,0.58
B75 7EA,67.8,0.94
B34 6PT,59.4,0.75
B33 0BJ,63.8,0.81
B21 9EU,52.5,0.63
B73 6UP,57.5,0.84
B45 9YN,67.3,0.98
B74 4XT,65.4,0.96
B5 7PB,47.5,0.72
B25 8QD,56.4,0.63
B74 4BH,69.8,0.86
B28 8PS,52.0,0.68
B33 0BL,56.4,0.68
B31 2YP,65.1,0.91
B45 0BQ,59.3,0.78
B29 5LA,71.9,0.98
B23 7XS,60.1,0.92
B25 8TD,55.4,0.66
B20 1HT,59.8,0.92
B33 0NH,68.6,0.94
B23 7RA,55.6,0.65
B10 9HH,52.5,0.73
B36 8JP,64.3,0.82
B8 2LB,56.1,0.65
B38 9HX,60.7,0.81
B74 2RT,47.3,0.71
B17 9LS,50.9,0.59
B11 2JP,52.0,0.67
B42 1LR,51.3,0.73
B11 2HU,55.6,0.6
B38 8NJ,67.7,0.92
B20 2SF,83.0,1.18
B23 6DG,64.1,0.94
B42 2EG,55.5,0.76
B13 9BZ,46.9,0.54
B74 4NJ,59.1,0.81
B31 5FL,83.9,1.17
B42 2JY,82.0,1.17
B29 6NN,60.5,0.88
B23 7XE,57.5,0.82
B28 0PP,52.2,0.7
B33 8AS,70.6,0.91
B32 2NN,67.2,0.88
B13 8BA,65.8,0.7
B30 2HN,66.9,0.97
B28 0TN,57.9,0.65
B23 5TB,64.1,0.88
B9 5NL,50.8,0.53
B34 6LP,44.0,0.59
B21 0RL,55.3,0.68
B29 6RP,55.9,0.68
B32 3TQ,62.5,0.77
B9 4PH,64.8,0.98
B20 1HD,51.2,0.62
B11 2PH,54.8,0.6
B25 8NJ,63.1,0.89
B12 9RJ,56.6,0.71
B38 9UP,67.6,0.9
B42 1JQ,55.8,0.7
B30 1BN,55.5,0.8
B1 3JH,58.5,0.67
B15 2HF,81.4,1.05
B24 9BP,55.7,0.73
B31 3LN,62.7,0.83
B34 7BY,66.8,0.97
B36 8HT,74.2,0.96
B74 2SX,63.5,0.76
B73 6JS,52.1,0.76
B76 2PJ,65.6,0.99
B29 6RY,54.7,0.7
B74 4TR,65.0,0.86
B76 1GQ,63.7,0.97
B29 5BD,62.4,0.88
B29 6UW,65.0,0.93
B1 2NT,54.9,0.68
B13 9DE,56.9,0.69
B11 3SN,54.8,0.55
B19 1RX,53.4,0.62
B42 2RS,59.5,0.83
B17 8BS,84.9,1.18
B34 6JQ,62.6,0.84
B44 9BN,61.2,0.83
B18 6PS,65.8,0.8
B26 3RG,52.0,0.67
B20 2DR,41.1,0.68
B14 6HU,54.3,0.79
B1 2PE,81.3,1.07
B31 3SN,63.1,0.85
B12 8UT,54.2,0.57
B23 5LG,55.0,0.64
B26 2PP,57.8,0.77
B25 8BH,55.0,0.68
B31 2PX,76.0,1.01
B24 0AG,63.2,0.9
B31 3AT,87.9,1.18
B38 8JQ,62.2,0.89
B13 9HW,76.3,1.02
B23 7UL,65.9,0.94
B44 0SP,58.7,0.65
B17 8HB,52.5,0.75
B27 7UT,51.3,0.6
B26 3RU,58.9,0.75
B17 0RN,55.5,0.7
B28 8RX,60.1,0.79
B24 9AY,55.0,0.82
B44 8TS,57.2,0.69
B30 1TH,75.6,0.97
B14 5JR,54.0,0.69
B44 8NQ,50.5,0.64
B17 0PE,56.8,0.68
B28 8EA,57.0,0.62
B23 6GG,77.9,1.02
B36 8LG,82.8,1.16
B34 6NS,64.2,0.92
B35 7PE,63.9,0.87
B13 0NZ,45.9,0.68
B9 5TN,58.2,0.62
B14 5EE,57.6,0.67
B9 5XF,54.8,0.57
B30 1US,58.1,0.63
B16 9AG,66.9,0.94
B23 5FU,83.7,1.18
B43 6DP,66.9,0.82
B11 3FL,77.1,1.02
B8 2QE,61.2,0.79
B32 2ND,60.8,0.62
B31 5HP,55.4,0.71
B8 2SU,59.8,0.67
B10 9RB,48.1,0.54
B14 4HB,61.2,0.82
B31 1UR,81.9,0.99
B14 6AA,60.3,0.73
B45 9BQ,64.3,0.68
B18 5DN,61.1,0.84
B16 0PF,52.4,0.6
B12 0AH,83.2,1.07
B31 3DZ,69.6,0.99
B13 9YW,65.2,0.78
B26 2PB,52.8,0.63
B21 0NH,63.2,0.87
B6 5BD,60.7,0.88
B3 1HA,80.3,1.06
B29 7JS,54.4,0.76
B14 4NN,66.8,0.92
B13 9SE,58.1,0.73
B23 6AJ,52.7,0.6
B13 0PJ,54.2,0.67
B21 9HH,58.8,0.66
B44 9EL,56.8,0.69
B20 3HN,49.5,0.53
B31 2PH,46.4,0.63
B23 6UG,63.5,0.89
B32 4DB,58.8,0.94
B75 7LN,66.1,0.95
B44 0QZ,69.1,0.93
B23 7TA,59.1,0.84
B14 4BD,58.4,0.78
B17 8ED,46.9,0.59
B11 3PE,51.7,0.71
B1 3DD,64.0,0.95
B10 9HJ,44.3,0.52
B30 3DX,54.2,0.64
B28 9RH,67.1,0.88
B10 0EB,69.2,0.95
B36 8QU,58.1,0.7
B31 1PG,69.0,0.88
B73 6QD,61.8,0.89
B20 3TR,59.5,0.62
B11 3LZ,55.8,0.57
B8 3QF,53.8,0.58
B75 6DJ,76.0,0.95
B9 5TP,59.1,0.72
B34 7HJ,62.8,0.69
B6 7DG,53.6,0.61
B14 5YB,66.2,0.95
B32 3NY,64.1,0.98
B24 0PP,44.9,0.63
B11 4NG,49.7,0.54
B13 9BX,54.5,0.58
B17 0PN,56.1,0.69
B14 5HP,68.0,0.89
B62 0HG,61.5,0.91
B31 5HA,77.4,1.08
B33 8BB,49.5,0.69
B38 9QA,66.9,0.9
B44 0TU,64.8,0.86
B8 2PP,56.0,0.69
B11 3EH,59.5,0.76
B13 9TZ,53.7,0.61
B27 6HE,48.1,0.64
B11 1LX,61.3,0.78
B9 5LL,50.7,0.59
B14 4RN,59.9,0.84
B11 3NL,54.4,0.6
B17 8SS,54.0,0.91
B23 7QS,52.0,0.62
B19 1ES,66.2,0.91
B32 3TG,63.4,0.85
B9 5LG,51.7,0.59
B34 7HS,62.9,0.8
B26 2AE,51.0,0.6
B26 2UT,56.2,0.68
B16 0DJ,58.5,0.63
B23 7AU,53.4,0.65
B32 2NP,61.6,0.86
B30 2JL,52.5,0.73
B9 5LU,61.1,0.76
B11 1TL,52.7,0.59
B32 2RH,56.9,0.73
B31 2SH,79.8,1.03
B14 5EZ,59.0,0.76
B14 5AR,69.3,1.03
B21 0SE,53.7,0.65
B18 7NY,65.9,0.86
B30 1BY,66.2,0.71
B9 5TQ,54.5,0.65
B11 1NS,54.0,0.58
B12 8TD,65.6,0.68
B31 3BF,76.4,1.06
B14 6JX,62.2,0.88
B23 5TA,44.1,0.57
B25 8UP,51.5,0.67
B45 0LJ,58.7,0.85
B16 8HT,69.0,0.97
B29 5NA,59.2,0.84
B8 1SS,62.5,0.82
B17 8TU,60.5,0.88
B8 1QR,69.3,0.96
B11 4PS,50.2,0.52
B27 7HJ,56.4,0.69
B75 7RY,74.2,1.02
B15 2AN,70.1,1.03
B15 2NX,59.4,0.83
B16 8EY,69.2,0.95
B8 2BZ,65.9,0.66
B33 9HX,60.2,0.9
B16 9DR,55.1,0.59
B31 1AG,52.3,0.69
B10 9AL,53.8,0.56
B23 6NB,47.2,0.58
B16 9EG,48.8,0.59
B24 0AE,56.5,0.88
B14 5HF,56.8,0.67
B24 0HE,73.6,1.03
B10 0BE,69.8,0.94
B20 3PS,55.8,0.63
B10 9BG,55.7,0.66
B23 6UB,36.5,0.62
B20 3AJ,52.4,0.62
B17 8JA,58.5,0.65
B73 5HF,64.0,0.85
B32 3PJ,61.9,0.9
B76 2PN,56.5,0.76
B31 2YU,58.6,0.9
B12 0NX,71.3,0.97
B26 3UU,51.6,0.64
B44 0LS,57.7,0.82
B31 2HA,64.1,0.82
B8 2AP,51.9,0.63
B20 3SD,66.8,0.96
B14 7RJ,50.7,0.62
B33 9PL,61.3,0.9
B73 6QF,57.0,0.77
B8 3RE,56.4,0.64
B8 1ET,52.1,0.57
B8 2DH,62.8,0.93
B11 4HR,64.1,0.87
B34 6EW,65.0,0.96
B14 5LY,53.0,0.68
B32 3PF,57.8,0.77
B42 2NE,54.4,0.7
B31 4QH,50.8,0.77
B27 7PP,54.9,0.66
B28 0TA,61.0,0.82
B73 6HH,39.7,0.57
B15 3AW,68.2,0.71
B42 2PU,75.3,1.01
B24 8BD,60.3,0.79
B33 9QT,58.9,0.86
B18 5HJ,66.5,0.93
B17 9RE,51.9,0.58
B75 6SE,65.8,0.85
B13 9SU,57.5,0.69
B11 4NS,50.9,0.54
B33 8UA,57.0,0.62
B11 3RR,53.3,0.63
B10 0UT,54.8,0.67
B28 0XP,64.8,0.94
B25 8XJ,54.1,0.83
B13 9TD,54.6,0.64
B35 6BX,69.8,0.95
B75 6BH,59.5,0.92
B18 5SN,74.0,1.01
B9 5FN,64.7,0.95
B9 5TD,61.2,0.8
B45 9YF,65.8,0.88
B33 8DG,57.9,0.82
B33 9RX,57.3,0.89
B8 2QT,59.4,0.76
B32 2AZ,66.5,0.91
B31 2HP,68.7,1.02
B14 4HQ,56.2,0.78
B19 1HG,61.5,0.68
B23 6UE,48.2,0.67
B13 0AW,51.3,0.63
B29 5AU,52.2,0.74
B16 9NH,59.1,0.7
B38 8LU,55.3,0.67
B10 9TQ,57.2,0.6
B26 1HY,54.6,0.64
B6 5NA,53.4,0.58
B8 2XS,67.3,0.9
B45 0JY,65.8,0.89
B42 2JA,51.9,0.62
B29 6BS,61.8,0.71
B25 8UR,53.3,0.65
B33 8BJ,50.3,0.63
B18 7LG,70.1,0.99
B31 4SP,68.0,0.85
B27 7BG,55.4,0.59
B16 0JN,50.6,0.57
B29 7RJ,59.8,0.72
B10 9HB,48.7,0.52
B14 5JU,75.8,1.02
B29 7BT,58.8,0.61
B9 4JP,55.6,0.88
B9 5TT,64.5,0.84
B20 3TT,49.6,0.62
B17 9RL,58.5,0.7
B38 9TX,68.4,0.94
B34 6AJ,55.2,0.71
B9 5SU,55.6,0.61
B9 5AN,63.1,0.84
B23 6HP,52.3,0.67
B1 2EL,72.4,0.98
B13 9EZ,56.4,0.75
B23 5SB,59.8,0.73
B29 6DA,61.5,0.7
B33 8QJ,74.7,1.02
B75 5RP,57.0,0.84
B31 5QR,62.3,0.75
B32 2TT,49.9,0.62
B33 0TX,67.4,0.97
B26 2UX,54.1,0.65
B31 1DB,67.2,0.87
B2 5EE,53.3,0.77
B29 6BU,60.4,0.64
B44 0BX,61.9,0.82
B76 9AE,72.4,0.97
B16 0RT,56.9,0.75
B45 8QS,61.5,0.86
B14 4QT,55.1,0.69
B11 3EE,62.5,0.8
B11 1LA,60.2,0.7
B38 8BN,54.3,0.82
B75 6BL,61.9,0.89
B12 9PB,63.5,0.76
B12 8LZ,52.5,0.58
B13 9TG,66.3,0.87
B13 8DL,44.5,0.62
B29 7RQ,57.3,0.63
B33 0HJ,58.9,0.82
B8 3ED,57.2,0.64
B30 2LH,54.0,0.62
B72 1YG,49.0,0.74
B32 2XE,61.6,0.92
B14 5HB,45.8,0.65
B18 5RW,74.8,1.0
B27 7DF,59.0,0.63
B20 3AD,50.2,0.57
B45 0DB,58.0,0.82
B32 2NS,66.0,0.92
B23 6AL,63.3,0.96
B29 5XE,59.8,0.96
B74 4XX,66.0,0.97
B44 9QH,59.9,0.85
B36 8PU,66.4,0.93
B10 9PD,52.5,0.55
B75 5PU,53.0,0.82
B75 5LR,59.4,0.89
B32 4LE,63.8,0.84
B23 7AE,54.6,0.66
B1 2RU,73.7,0.98
B26 3UL,53.7,0.69
B18 5BP,70.7,0.86
B75 6AU,59.6,0.85
B24 9BZ,48.4,0.59
B29 4BW,87.4,1.1
B13 0LY,57.8,0.77
B9 5NR,52.8,0.57
B15 3JX,52.3,0.62
B45 9RW,71.8,0.96
B19 1SW,69.5,0.92
B18 6DT,66.2,1.05
B28 8QY,65.6,0.91
B31 2BL,64.5,0.95
B17 0PY,64.7,0.86
B24 0TS,69.4,0.92
B11 3AE,55.6,0.56
B31 2PP,56.8,0.68
B26 1SP,54.1,0.64
B30 2LA,54.5,0.64
B20 3SH,57.1,0.66
B26 1HR,55.1,0.67
B33 8RL,46.0,0.67
B28 8PN,61.7,0.82
B21 0TQ,66.1,0.94
B13 9JY,63.8,0.99
B16 9PQ,61.9,0.91
B33 9RR,72.1,0.97
B8 2AD,58.7,0.79
B32 3UW,65.7,0.77
B18 6DC,69.6,1.03
B28 0DJ,53.0,0.6
B9 5EH,59.1,0.69
B24 0BA,50.6,0.68
B31 3DR,81.5,1.12
B31 2BX,58.0,0.85
B23 6AN,47.6,0.63
B33 0LW,59.0,0.7
B76 2BT,84.1,1.17
B73 6BL,63.4,0.96
B8 2QW,55.8,0.79
B20 1JR,58.0,0.78
B45 8UR,48.2,0.74
B13 0BX,70.4,0.94
B44 9TD,60.1,0.86
B9 5LE,54.9,0.74
B34 7HF,65.6,0.86
B11 3EB,63.9,0.84
B44 8BN,54.7,0.68
B44 0LW,58.2,0.9
B23 6DL,54.1,0.61
B29 7ND,54.7,0.58
B16 0NT,56.3,0.59
B13 9AF,60.3,0.76
B44 8NR,60.4,0.84
B31 2UD,64.0,0.81
B75 5DR,63.2,0.84
B34 6AE,50.9,0.7
B31 5GB,83.1,1.11
B26 1NX,53.1,0.63
B18 5RD,65.3,0.83
B13 8DU,66.9,0.92
B11 3QL,55.3,0.69
B19 2AD,84.1,1.04
B35 6BL,72.5,0.94
B38 9LU,54.3,0.73
B24 8JQ,55.5,0.65
B17 8JE,51.2,0.66
B21 0RD,52.6,0.61
B8 3AU,53.2,0.57
B73 5UL,52.6,0.68
B73 5QW,57.1,0.71
B42 2AR,60.9,0.86
B32 4EU,60.5,0.8
B7 5BZ,68.3,1.0
B23 7DN,56.8,0.74
B23 6JA,51.8,0.67
B21 0HR,57.9,0.69
B73 5EG,54.1,0.73
B7 4HW,64.2,0.89
B24 8HR,58.7,0.81
B8 3PE,41.3,0.53
B8 3EP,59.7,0.64
B20 2QU,81.9,1.07
B14 6JJ,75.8,1.08
B26 1NS,54.2,0.64
B23 6FJ,78.9,1.07
B4 6FL,83.2,1.07
B26 1RH,53.6,0.85
B28 0BP,63.1,0.93
B42 2QT,58.6,0.79
B76 1DL,63.9,0.8
B20 3NL,64.6,0.76
B21 0ET,50.5,0.59
B73 5RJ,50.0,0.71
B9 5NT,50.3,0.6
B14 6JA,64.6,0.87
B17 8HD,57.9,0.71
B13 8EQ,81.6,1.08
B30 3BH,58.9,0.68
B44 9HG,66.6,0.96
B11 4HD,53.2,0.62
B11 3SA,55.0,0.6
B36 8QR,61.8,0.71
B74 4DB,52.9,0.85
B74 2FF,47.7,1.0
B32 2HP,57.8,0.68
B24 0PD,55.4,0.68
B20 2HT,63.1,0.86
B30 1TY,69.7,0.74
B11 2NT,59.8,0.69
B28 8BG,61.1,0.99
B6 5BU,63.5,0.91
B28 0BB,69.8,0.93
B17 8BL,64.2,0.76
B32 3QD,58.8,0.9
B24 9HB,54.6,0.63
B20 2BD,64.4,0.88
B27 6PG,57.5,0.71
B11 1UJ,57.4,0.63
B21 9DJ,54.3,0.57
B13 0EZ,52.2,0.69
B30 1HA,53.5,0.66
B27 7RY,52.0,0.6
B73 6SU,66.0,0.96
B17 0LD,64.1,0.82
B76 1DY,54.2,0.75
B36 8PL,63.8,0.83
B26 3BL,60.6,0.83
B33 8DF,62.4,0.9
B12 0PX,65.8,0.98
B21 9SP,52.5,0.67
B9 5AT,68.3,0.91
B23 6NT,56.5,0.87
B26 3DA,58.0,0.78
B74 2XX,47.5,0.72
B21 9QB,48.5,0.53
B26 2PY,55.7,0.76
B26 3BJ,51.2,0.66
B32 2QS,58.9,0.84
B34 7HR,59.7,0.75
B13 8LS,65.0,0.94
B9 4XD,57.2,0.62
B33 9EG,57.9,0.78
B3 1UR,62.8,1.0
B42 1QU,52.9,0.66
B33 8PN,70.9,0.95
B33 8UH,52.5,0.68
B33 0RU,60.3,0.81
B9 5RN,54.3,0.62
B74 2NE,59.8,0.92
B27 7QL,52.4,0.64
B21 0AT,55.1,0.67
B32 4EB,65.1,0.86
B45 9RT,64.1,0.69
B32 3AL,56.3,0.78
B34 6ED,58.5,0.69
B45 9RN,69.7,0.92
B30 3EH,35.3,0.55
B5 6QQ,83.4,1.08
B44 0DD,60.9,0.78
B32 2DJ,57.7,0.71
B4 6HH,73.0,1.02
B34 6RY,66.1,0.91
B15 2JG,62.6,0.75
B17 8LL,46.0,0.63
B15 3QG,54.4,0.69
B29 4DP,69.8,0.95
B17 8NG,64.7,0.87
B73 5UZ,65.0,0.69
B30 1AB,51.4,0.64
B14 4AB,50.5,0.6
B31 3HG,57.8,0.8
B15 3ES,56.6,0.76
B23 5BY,68.1,0.99
B13 9DL,60.6,0.87
B74 4YB,62.1,0.94
B6 5JT,57.9,0.93
B20 1DU,55.5,0.72
B32 1QT,64.9,0.88
B75 7BH,63.5,0.92
B32 3TA,63.3,0.89
B76 9RD,67.3,0.85
B45 0BE,59.3,0.77
B32 1LS,65.9,0.89
B16 8FF,74.0,0.99
B75 7TJ,55.5,0.8
B32 1ND,66.5,0.92
B31 2JH,59.6,0.87
B16 8AD,72.5,0.97
B31 2EH,51.3,0.76
B30 2JR,52.7,0.64
B73 6SY,57.7,0.78
B28 9RB,59.6,0.86
B26 3LH,54.1,0.71
B76 1BN,59.4,0.93
B42 1UB,50.5,0.64
B13 0PS,74.2,1.01
B12 9BL,72.2,0.94
B9 5NN,51.8,0.63
B24 8PN,50.0,0.59
B20 1HE,51.3,0.68
B15 2BW,48.4,0.54
B23 7YT,52.0,0.8
B26 3SP,52.5,0.67
B8 1SR,60.6,0.81
B30 3AT,83.9,1.17
B19 1HJ,42.2,0.54
B45 0NS,65.3,0.93
B31 5HY,69.1,0.95
B28 0EG,54.2,0.63
B16 0PN,77.5,1.05
B24 0AL,55.5,0.95
B5 4SG,74.1,1.0
B27 7XU,66.5,0.95
B6 6LR,63.3,0.88
B27 7UH,54.8,0.8
B28 0PG,51.6,0.6
B31 3XL,61.8,0.96
B12 9JU,61.1,0.91
B27 7AT,56.7,0.7
B24 9DS,50.5,0.68
B45 9WF,73.6,0.99
B28 0TS,57.3,0.69
B18 6DX,74.4,0.99
B17 0AA,56.4,0.59
B18 4QW,66.5,0.98
B31 2GX,85.9,1.17
B8 3DG,70.9,0.87
B13 8RS,44.7,0.61
B8 2JX,57.6,0.67
B33 0PH,55.5,0.77
B34 7NA,66.9,0.92
B17 0PG,58.8,0.66
B42 1PH,57.1,0.69
B14 7NU,55.3,0.9
B8 1RY,59.6,0.7
B23 5JR,54.8,0.87
B24 9DN,62.8,0.88
B26 2EB,63.3,0.92
B16 8TB,68.0,0.92
B25 8PY,58.4,0.7
B27 6QX,70.3,0.96
B76 1JU,55.2,0.85
B30 1RB,63.9,0.85
B15 2DH,83.6,1.06
B16 9HR,65.2,0.89
B28 8LB,54.1,0.7
B18 6JP,77.8,0.99
B6 5HX,64.1,0.77
B16 8EA,68.1,0.89
B74 2NQ,53.4,0.68
B14 7EP,53.5,0.59
B7 4QT,71.5,1.0
B74 4JD,77.3,1.01
B20 2SZ,75.6,1.05
B33 9SS,67.4,0.87
B24 8EB,41.0,0.61
B17 0EH,54.2,0.68
B6 5DP,70.8,0.72
B31 2YT,64.2,0.99
B21 0QL,55.0,0.67
B16 8FR,65.8,1.02
B20 2QB,53.3,0.66
B42 1SY,54.5,0.65
B27 7JT,57.3,0.67
B17 0LA,63.7,0.8
B44 8JH,55.8,0.75
B42 1QT,50.9,0.66
B74 4AH,60.3,0.92
B33 8BA,51.6,0.56
B33 9HG,52.4,0.63
B28 0XN,65.2,0.94
B20 2AQ,49.5,0.62
B29 7SW,54.0,0.67
B73 5QE,50.5,0.63
B28 0GD,78.7,1.1
B5 7TT,80.1,1.0
B14 6DA,66.4,1.02
B24 9EW,54.3,0.63
B30 3BZ,64.1,0.93
B5 4DY,60.1,0.69
B44 8NN,59.4,0.78
B42 2SL,74.1,0.98
B23 6UY,46.7,0.65
B36 8TB,60.2,0.86
B13 9BY,50.8,0.62
B9 5UD,59.1,0.7
B73 5NE,66.7,0.8
B26 1SN,65.2,0.93
B7 5NJ,69.0,0.93
B25 8YX,64.2,0.78
B76 1EW,53.1,0.77
B14 6BH,56.4,0.64
B18 6DD,64.9,0.7
B20 1HU,62.8,1.02
B11 1XQ,61.1,0.91
B31 5JR,74.6,1.01
B12 8QS,56.9,0.68
B8 2BJ,52.4,0.64
B13 9QS,56.0,0.74
B26 3BX,68.7,0.95
B72 1NG,55.3,0.68
B19 1LU,53.0,0.59
B30 2YD,74.3,0.99
B6 7AR,45.2,0.6
B12 0YU,71.3,0.83
B19 2NA,86.0,1.18
B24 8PE,45.7,0.58
B19 3SR,82.7,1.07
B35 7JS,72.3,1.01
B33 9RH,57.8,0.88
B12 8XB,48.8,0.51
B31 5SG,63.3,0.89
B23 7FF,67.9,0.92
B33 0RB,74.3,1.03
B17 8RE,51.3,0.63
B76 2PQ,69.4,0.98
B18 4EP,54.2,0.65
B24 8QJ,49.7,0.63
B11 3SW,50.5,0.51
B20 3RA,50.8,0.6
B7 5QH,62.0,0.79
B28 8NU,54.4,0.73
B31 2PF,71.5,1.04
B73 5HJ,52.5,0.63
B34 7LD,65.8,0.83
B44 0TF,63.9,0.89
B5 7PG,58.9,0.93
B36 8UW,61.6,0.78
B28 8ND,52.7,0.66
B1 1UE,69.7,0.84
B8 1LY,38.2,0.54
B30 3LB,62.1,0.91
B73 5RZ,76.6,1.05
B31 1QE,56.5,0.65
B20 1DS,59.1,0.74
B30 3DP,71.7,0.92
B11 3JX,56.4,0.6
B18 5LG,64.2,0.69
B14 5RL,27.1,0.66
B21 0LS,47.0,0.7
B11 1SP,60.8,0.72
B29 5NE,61.5,0.85
B76 1QL,58.3,0.75
B33 8LY,62.2,0.84
B7 4JL,71.4,0.87
B20 3SG,57.1,0.65
B35 6QF,73.2,0.96
B29 6BY,60.3,0.65
B13 8LW,58.8,0.78
B38 8QP,48.1,0.66
B28 0RS,55.9,0.66
B14 5JJ,50.6,0.68
B23 6BT,59.4,0.84
B7 5BA,65.7,0.76
B27 7RG,55.3,0.68
B14 4NW,68.0,1.02
B28 0AR,49.1,0.6
B14 5UX,67.0,0.96
B33 8RY,57.4,0.78
B24 9BU,64.7,0.83
B42 2LF,45.8,0.81
B44 0UX,55.5,0.68
B44 0PY,48.5,0.56
B13 9BP,51.3,0.6
B33 9TB,61.6,0.89
B32 3SU,62.1,0.89
B33 9LN,62.0,0.85
B16 0LT,66.1,0.82
B6 6JU,54.7,0.62
B17 0LX,67.1,0.82
B17 9JU,51.0,0.55
B32 3BA,67.0,0.92
B76 9RH,62.2,0.87
B24 8AT,47.8,0.58
B29 4AG,58.8,0.82
B8 3BZ,86.7,1.14
B18 4NF,56.6,0.64
B21 9DF,49.5,0.55
B33 0NY,64.7,0.89
B74 4NT,58.9,0.87
B15 3HE,50.3,0.68
B28 9EY,52.8,0.64
B17 8DU,75.1,0.97
B16 0NW,52.3,0.71
B8 2TP,56.0,0.57
B24 0DP,56.3,0.81
