postcode,epc,hpr
SO51 6EF,38.0,0.7
SO20 8DZ,57.5,0.95
SP10 2QY,74.2,1.01
SO51 0JY,66.8,1.14
SO51 0AZ,82.5,1.17
SO20 6HJ,18.5,0.32
SO20 6FA,55.2,0.99
SO20 6NR,53.3,0.87
SO20 6RQ,38.7,0.75
SO51 7RD,63.3,0.99
SO51 8FN,62.8,0.94
SO52 9AU,74.8,0.92
SO20 8AH,56.8,0.86
SP11 6NE,83.1,1.14
SO20 6QH,47.9,0.84
SP10 4NZ,68.3,1.01
SO51 5RU,58.2,0.88
SO20 6ES,54.4,0.84
SP10 2AX,75.2,1.04
SP11 0JT,45.2,0.8
SO51 6AB,45.2,0.73
SO20 8DA,52.2,0.9
SP10 3PE,62.2,0.9
SP10 1NE,59.0,0.81
SO53 4TP,67.5,1.02
SO51 8NB,57.2,0.66
SP11 8HG,68.9,0.99
SO16 0YF,70.9,0.96
SO51 0QF,56.5,0.94
SP10 3WT,66.9,1.0
SP11 8PQ,61.0,0.94
SP10 2QB,59.7,0.9
SO51 8AJ,73.9,1.04
SP11 0BD,50.5,0.89
SP10 2LU,71.5,0.96
SP11 9FP,80.3,1.05
SO51 6DJ,42.2,0.61
SO53 4QA,63.1,0.94
SP10 3EE,74.4,1.03
SO52 9HR,57.9,0.88
SO53 4QT,63.7,0.99
SP10 5DQ,69.1,0.99
SP11 0RE,57.4,0.93
SP10 3DX,63.5,0.92
SO53 4PJ,64.4,0.97
SO51 8AL,75.1,1.01
SP10 3DH,60.9,0.87
SP10 4BN,69.9,0.89
SO51 0LW,39.8,0.68
SO20 8EW,42.1,0.76
SP5 1JA,31.3,0.59
SO21 3QJ,45.5,0.76
SP11 6TU,80.6,1.13
SO51 5EH,65.6,0.87
SO20 6PH,43.1,0.69
SP10 3EP,61.6,0.87
SO51 5AB,86.4,1.12
SO51 8BR,70.4,0.8
SO20 6AG,57.8,0.92
SO20 8JS,54.6,0.88
SO51 8DS,64.0,0.97
SO52 9EG,64.0,0.97
SO16 8LE,64.3,1.01
SO20 6AL,61.5,0.97
SO52 9EJ,51.0,0.57
SP10 4ED,66.2,0.9
SP11 9HT,32.7,0.69
SP10 5BZ,68.2,0.98
SO20 8QQ,72.3,1.04
SP10 5JB,66.2,0.91
SP10 1JQ,55.5,0.77
SP11 0AH,51.2,0.88
SO51 5BH,71.8,1.0
SP10 1QU,76.9,0.99
SP11 8AS,35.2,0.71
SP11 6FZ,80.3,1.11
SO16 8AH,60.9,0.92
SO53 4QD,63.8,0.97
SP10 2PJ,61.0,0.94
SP10 3TL,78.1,1.0
SO52 9HX,64.4,1.03
SO20 6PA,55.1,0.98
SP11 6TF,79.0,1.1
SO53 4LR,69.0,1.01
SO52 9NA,62.5,0.91
SO51 0EF,83.0,1.1
SO20 6LP,54.1,0.88
SO51 7NN,63.7,0.76
SO16 8LH,62.0,1.0
SP10 2NZ,70.8,1.0
SP11 6EZ,81.7,1.1
SP10 3PD,65.5,0.89
SO20 6RN,59.2,0.99
SO51 5AG,58.4,0.81
SO51 6DQ,46.1,0.81
SO20 8EF,55.0,0.89
SO51 7NZ,60.4,0.91
SP10 2JF,31.5,0.65
SO51 6FD,54.4,0.85
SO16 0XA,54.1,0.8
SO52 9LU,62.2,0.91
SO52 9ES,61.5,0.86
SP11 6TQ,78.7,1.09
SO51 9DB,58.8,0.91
SO16 8JR,67.5,0.96
SP10 2JU,62.5,0.91
SP10 3BA,68.2,0.94
SO20 6EX,42.4,0.73
SO52 9FS,53.8,0.88
SO51 7JH,63.2,0.9
SO20 8HU,53.3,0.92
SP11 6QA,83.1,1.13
SO16 0BN,84.2,1.18
SO20 8JX,57.8,0.9
SO20 6QJ,53.0,0.71
SP10 3DL,68.1,0.96
SP10 2DN,70.2,0.99
SO51 8DJ,61.9,0.79
SP10 2EU,65.3,0.99
SP10 3HU,57.2,0.87
SP10 3TF,65.1,0.95
SO51 0BU,77.5,1.1
SO52 9JX,73.0,0.89
SP5 1NG,54.6,0.79
SP10 2BQ,59.9,0.9
SP10 2RF,68.8,0.98
SP10 3DU,69.6,0.91
SO51 9AU,80.5,1.16
SO51 8LB,81.6,1.03
SP10 3UH,62.5,0.9
SP11 7LQ,43.8,0.68
SP11 7ND,61.5,0.89
SO53 4TT,72.5,0.99
SO51 9LF,43.5,0.69
SP11 6GN,80.0,1.09
SP10 2BF,70.8,0.98
SP11 6PS,36.5,0.46
SP10 3RY,72.5,1.04
SP11 6TL,79.5,1.1
SP10 4LH,68.3,0.96
SO51 7RJ,64.6,0.97
SO53 4TG,60.2,1.03
SO51 7TN,65.2,0.86
SO51 0NE,65.8,1.02
SO51 5SW,54.6,0.89
SO20 6QB,65.3,1.0
SP10 2EQ,60.9,0.87
SO51 6BD,51.8,0.87
SP10 3YL,82.6,1.07
SO51 6ER,58.1,0.86
SP10 4BW,70.0,0.92
SP10 5HA,62.9,0.83
SP10 1QN,78.2,1.01
SP10 5NQ,69.4,1.0
SP10 3NJ,73.3,1.02
SO51 7LL,55.7,0.89
SP10 3QE,57.9,0.9
SP11 0EA,38.0,0.89
SO20 8QW,71.6,1.04
SP10 5DB,62.3,0.89
SP11 6NU,53.0,0.8
SO51 6BA,50.2,0.72
SP10 3AN,56.9,0.7
SP10 3HQ,59.8,0.85
SO51 8FW,68.6,0.83
SO51 8HU,75.2,0.99
SO20 8AS,43.9,0.63
SP11 8PH,46.0,0.79
SO51 7TD,62.0,0.8
SP10 3PP,70.1,0.96
SO51 5RT,74.1,1.01
SO51 7NP,79.2,1.0
SP11 7LU,59.9,0.91
SO53 4QG,65.3,0.98
SP11 8FB,60.4,1.04
SP11 6PA,54.0,0.58
SP11 0SB,44.5,0.64
SO52 9FG,57.2,0.86
SO51 0JG,53.8,0.91
SO20 6AY,77.5,1.12
SP11 6HN,69.6,1.0
SP11 6JH,57.7,0.92
SP10 1DR,68.3,0.88
SO16 8JY,67.8,0.98
SP10 4AX,65.5,0.91
SP10 2LB,63.0,0.91
SP11 6GU,75.8,1.1
SO51 0PY,84.1,1.18
SP10 3QG,62.8,0.86
SP11 7NH,61.9,0.91
SP10 2QF,71.2,0.88
SP11 0LD,52.2,0.89
SP10 3TT,64.5,0.96
SP10 2UE,64.8,0.97
SO53 4HR,66.6,1.0
SO52 9GB,59.8,0.92
SO53 4SH,63.9,0.98
SO51 8HN,66.4,0.92
SO51 8DF,61.6,0.76
SO53 4JJ,73.6,1.02
SO20 8BA,51.3,0.85
SP11 7JS,43.6,0.86
SP11 9HQ,57.0,1.0
SO51 0NN,54.8,0.85
SP10 2EW,71.0,0.87
SP10 3FY,74.5,1.0
SO51 8GS,71.4,0.72
SO51 0QU,62.0,0.98
SP10 2QP,65.7,0.93
SP10 4EG,60.8,0.93
SP9 7US,60.2,0.99
SP10 4DG,67.2,0.99
SO52 9HN,66.6,0.94
SP10 3NR,69.0,0.96
SP11 0EE,40.2,0.63
SO16 7JJ,66.2,0.92
SP10 2UJ,70.1,1.01
SO20 6BB,66.0,0.98
SO51 7SB,67.2,1.02
SO16 7JB,63.7,0.92
SO53 4LH,67.1,1.01
SO16 7HE,61.5,0.93
SO51 7QT,63.9,0.97
SO52 9HP,62.0,0.86
SP10 2AN,66.8,0.92
SO51 6DH,59.3,0.95
SO51 7WD,65.2,0.98
SP9 7TD,61.9,0.93
SP11 6RA,68.2,0.72
SP11 9DA,57.8,0.87
SP11 7BW,70.7,0.99
SO51 8JB,61.3,0.76
SP11 6NT,29.5,0.66
SP11 0JA,45.7,0.49
SP10 2GY,64.0,0.99
SO53 3PL,62.3,0.96
SO51 0NG,57.4,0.93
SO20 6LY,52.1,0.79
SO53 5NG,61.2,0.84
SP10 5JP,70.3,0.95
SO53 4JD,72.8,1.01
SO51 8EJ,54.8,0.75
SP11 8JH,49.4,0.95
SO52 9NR,64.2,0.94
SO53 4TD,61.8,1.01
SO53 3PQ,62.0,0.98
SO52 9JJ,64.7,0.91
SP10 4RP,66.2,0.99
SP11 6JT,68.9,1.01
SP10 3EB,66.7,0.97
SP11 7RS,63.4,0.92
SO51 7RP,67.6,0.98
SO52 9JR,59.6,0.89
SP10 1EL,81.8,1.03
SP10 2QH,72.8,0.88
SP5 1LX,41.4,0.71
SP11 8AL,56.8,0.87
SO51 0LX,37.5,0.83
SO51 6ET,64.7,0.93
SP10 3HN,67.2,0.96
SP11 8EJ,55.4,0.89
SO53 4LT,67.3,1.01
SO20 6HF,52.2,0.83
SO16 8AD,62.3,0.91
SP11 6WA,83.2,1.13
SO51 5SX,45.1,0.75
SO51 6DU,52.0,0.94
SO51 6FE,52.9,0.88
SP11 0RU,50.8,0.89
SO51 0AG,73.8,1.12
SO51 7TP,67.4,1.0
SO51 8QL,74.6,0.97
SP9 7TU,58.0,0.97
SO20 6AA,55.0,0.96
SO20 6NL,67.7,0.97
SO20 6QR,54.2,0.84
SP10 3AQ,59.9,0.85
SP10 3RG,70.6,0.89
SO51 6RD,64.8,0.93
SP11 7RF,57.0,0.94
SP10 5BS,70.2,1.0
SP10 2QG,67.4,0.84
SP5 1JW,34.5,0.67
SO51 8FD,51.1,0.6
SP11 8QF,55.3,0.94
SO20 6JF,39.8,0.79
SO51 5HZ,60.5,0.89
SP10 2DU,79.1,1.02
SP11 6SL,83.9,1.18
SP5 1EX,56.7,0.93
SO52 9DJ,61.2,0.91
SP9 7TL,59.5,0.94
SO16 8JD,61.6,0.96
SP10 5PN,67.1,0.99
SO51 6GR,68.7,1.02
SP11 8BA,48.8,0.67
SP10 3SX,70.5,0.96
SP11 6NQ,66.3,0.89
SO51 9AE,60.5,0.82
SO16 8DU,64.0,0.93
SO51 8HH,62.7,0.79
SP10 1DG,46.8,0.49
SP9 7UN,49.5,0.86
SO16 8LZ,84.6,1.16
SP10 3BP,65.0,0.88
SP5 1TH,63.6,1.02
SP10 5PH,61.4,0.96
SP11 6XG,78.0,1.05
SO51 7TR,64.7,0.83
SO53 5PQ,55.6,0.87
SP10 3LZ,65.1,1.01
SP10 2FE,78.0,1.04
SO53 4QS,63.4,0.96
SP10 4DZ,57.3,0.94
SP10 3BH,65.6,0.9
SP11 0JP,59.3,0.81
SP10 4BG,69.5,0.98
SO51 6DF,62.0,0.95
SO51 7LJ,47.5,0.88
SP10 1LA,63.8,0.87
SO51 8PE,65.1,0.96
SO20 8HT,42.5,0.77
SP10 3TN,76.7,1.03
SO20 6NT,52.5,0.89
SP10 3UG,65.8,0.95
SO51 7SD,63.1,0.97
SP11 9HY,53.0,0.89
SO51 7JT,63.6,0.86
SP10 2AE,68.4,0.98
SO20 6EZ,59.0,0.9
SO51 8FY,63.5,0.97
SO51 8FH,56.2,0.7
SP11 7ED,44.8,0.64
SP10 2QJ,73.5,0.92
SO51 8GP,71.1,0.69
SO52 9NL,71.2,0.81
SP11 7BB,59.1,0.93
SO51 0JQ,54.9,0.83
SP11 0QB,51.5,0.85
SP10 3LN,78.2,1.02
SP11 7SA,63.2,0.96
SP10 2JL,53.4,0.88
SO20 6JB,41.9,0.75
SO51 0BP,83.9,1.16
SO51 5AF,83.9,1.18
SO51 5PZ,61.7,0.83
SO52 9NQ,66.4,0.96
SO52 9HG,59.2,0.86
SP10 3AW,57.8,0.89
SO51 5PL,60.4,0.8
SO20 6DH,69.0,1.04
SO52 9FX,59.5,0.86
SO51 7TE,63.9,0.92
SO51 8TB,73.4,1.02
SP10 5HR,69.4,0.9
SO51 0EJ,83.6,1.09
SO51 5AS,61.2,0.82
SP10 3UP,60.9,0.91
SP10 3JB,54.6,0.75
SP9 7YD,59.9,0.92
SP10 1LJ,65.9,0.85
SP11 6HZ,48.8,0.74
SO51 6BG,55.0,0.91
SO51 6BP,68.8,0.96
SO52 9JL,60.9,0.92
SO51 6EZ,44.0,0.79
SP10 3JR,56.9,0.88
SP10 2DW,67.3,0.86
SP10 1JU,57.0,0.85
SO51 0DN,83.5,1.16
SP11 7LW,62.5,0.9
SP10 2DG,46.0,0.87
SP10 2LX,62.8,0.84
SO51 8HA,63.5,0.93
SO51 5AP,56.7,0.79
SP10 2FS,90.3,1.1
SP10 2NU,67.7,0.85
SO51 7ND,59.2,0.89
SO16 7JZ,63.6,0.88
SP5 1NF,45.5,0.75
SP10 3PW,60.0,0.89
SP10 1HT,75.2,0.97
SO20 6DR,42.4,0.63
SP10 3UE,70.3,0.98
SP10 2AH,55.9,0.8
SP11 6JE,57.4,0.9
SP10 3TB,64.7,0.92
SP10 3PR,73.5,0.88
SO16 8DT,65.3,0.98
SO16 8DL,60.1,0.98
SO51 9LG,42.1,0.66
SP11 6HF,60.0,0.98
SO20 6BU,49.1,0.93
SO52 9NP,64.8,0.93
SP10 3NH,58.8,0.88
SO51 0HF,44.7,0.8
SO20 8JF,59.8,0.86
SP11 9BN,41.5,0.72
SO51 8GX,73.8,1.01
SP11 7AT,69.8,1.01
SP10 1PW,63.6,0.88
SO51 6DA,66.6,1.0
SP10 2HW,65.4,0.84
SO51 6DN,52.5,0.92
SO51 0SF,74.8,1.13
SP11 7JU,59.0,1.03
SO16 0RD,58.4,0.81
SO53 4LD,68.4,1.01
SO51 8GR,66.6,0.66
SO52 9DX,67.6,0.97
SP11 7DN,51.6,0.83
SO53 4QX,66.3,1.02
SO51 6BR,60.7,0.95
SO51 8LD,82.3,1.12
SP10 2RR,87.0,1.15
SP11 6LG,49.9,0.88
SO16 8FS,61.5,0.87
SP10 5EN,63.0,0.82
SO51 8BU,58.9,0.65
SO20 8GS,66.5,0.82
SO53 4HF,66.5,1.0
SO20 8RB,71.5,1.04
SP10 3UU,75.1,1.01
SO51 9LN,44.0,0.68
SP10 1LG,79.4,1.01
SP10 5BT,70.7,0.9
SO51 8PA,59.9,0.92
SO53 4JB,69.9,1.01
SP10 3QX,58.2,0.76
SO20 8AJ,53.4,0.83
SP11 6RS,79.7,1.09
SO20 8JA,47.2,0.81
SO52 9HQ,59.8,0.85
SP11 7BG,66.9,0.87
SO20 8AW,55.5,0.95
SP10 3QR,69.9,0.92
SO51 0RA,68.7,1.04
SP10 3ND,69.4,0.96
SP10 5JS,60.2,0.9
SO51 7SA,73.9,1.03
SO20 6JJ,60.7,1.0
SO52 9FB,65.4,0.93
SP10 2AU,59.8,0.94
SP10 1NG,58.9,0.72
SO20 6PE,52.9,0.92
SP10 3DW,60.0,0.78
SO53 4NU,72.5,1.01
SO53 4NR,65.4,0.97
SP11 0SH,53.5,0.86
SP10 1EF,64.8,0.93
SO51 6DD,54.7,0.8
SO20 6DJ,44.6,0.59
SP10 1JN,65.7,0.9
SO51 8DY,67.9,0.93
SO16 8AY,66.3,0.96
SO53 4HQ,68.3,1.0
SP11 8PF,54.9,0.91
SP10 5NL,80.5,1.11
SP10 2FU,81.2,1.12
SP11 6QQ,54.6,0.8
SP10 3LE,62.4,0.97
SO20 8DU,49.8,0.84
SP10 3WE,67.2,1.01
SP10 2PZ,66.0,0.81
SO53 4NH,68.8,0.99
SO51 5PS,57.0,0.83
SP11 7DE,52.2,0.95
SP10 5EB,68.6,0.98
SP11 7BN,61.9,0.91
SO53 4HU,69.4,1.02
SP5 1NL,55.9,0.95
SP10 4EP,69.1,0.99
SP10 3UN,69.8,0.99
SP10 1EE,62.7,0.92
SP11 6NN,49.7,0.75
SP10 2HH,62.5,0.91
SO51 5SP,56.0,0.83
SO51 0BB,83.8,1.17
SO20 8DQ,33.8,0.71
SO20 6AB,57.4,0.97
SP11 0AP,55.6,0.9
SP11 0DR,48.5,0.76
SP11 8LE,50.8,0.78
SO51 6FB,39.5,0.77
SO51 6RB,66.0,1.0
SO51 6ED,68.9,0.98
SO16 3ET,70.4,0.89
SO51 5QP,62.6,0.97
SP10 4HB,66.3,0.99
SO51 7WG,67.8,0.97
SP10 1PU,64.2,0.86
SP10 2JZ,69.9,0.9
SO20 8BD,63.1,0.92
SO53 4LW,65.3,0.99
SO52 9BG,60.3,0.96
SO52 9DT,63.8,0.95
SO51 5RL,64.4,0.94
SP10 5PA,65.0,0.95
SP10 2AR,66.2,0.95
SO20 6HD,75.4,1.01
SO20 8DB,50.4,0.84
SO20 8BL,62.8,1.03
SP10 3QB,60.0,0.9
SP11 9LW,34.3,0.67
SP10 3BZ,66.8,0.83
SP10 3BJ,58.7,0.82
SO51 5UY,65.8,0.96
SO51 6FN,38.8,0.69
SO16 7HX,55.1,0.9
SP10 3QS,73.9,0.91
SP10 4BE,71.2,0.98
SP11 8DW,57.4,0.87
SO20 8DD,49.3,0.91
SO20 8JU,57.9,0.92
SO51 6DL,44.6,0.75
SO52 9HD,59.4,0.81
SO51 0AQ,82.2,1.16
SO52 9EY,65.0,0.89
SP11 8QU,66.9,0.96
SO51 8LZ,75.8,0.91
SP11 8BS,46.6,0.78
SP10 2FG,80.6,1.02
SP11 7EW,68.7,1.05
SP10 3RX,69.7,0.97
SO51 7TT,66.1,0.88
SP10 5PF,64.9,0.97
SP10 5DL,62.0,0.89
SO51 0PN,66.4,1.02
SO20 6BE,50.7,0.88
SP11 0PR,50.0,0.76
SO51 0HJ,54.1,0.9
SO51 7RN,60.5,0.94
SP10 4NX,72.1,1.02
SO20 8AE,38.1,0.63
SP10 2HG,65.2,0.89
SO51 0NH,44.2,0.73
SP11 6NR,39.3,0.67
SP10 3XJ,64.9,0.97
SP11 0HS,51.9,0.84
SP11 6ZU,84.2,1.17
SO53 5PN,55.5,0.83
SO51 8LN,77.1,1.17
SO20 6EY,26.5,0.57
SP11 6PE,60.0,0.95
SO51 6HH,55.8,0.87
SO21 3RQ,60.9,0.93
SO53 5PA,59.6,0.91
SO51 0DL,84.0,1.18
SP11 8NA,53.9,0.94
SP10 1DB,60.0,0.71
SO51 9LJ,43.0,0.53
SP10 3RZ,71.7,1.03
SP10 2QA,71.5,0.89
SP10 3NP,64.7,0.9
SP11 8TA,46.7,0.79
SO20 6BL,68.0,1.08
SP10 2RB,68.9,1.01
SO51 8JS,79.2,0.98
SP11 0JZ,53.0,0.83
SO51 8DG,69.3,0.92
SP10 5HW,66.9,0.84
SO16 7LL,56.7,0.81
SO52 9GN,60.2,0.95
SO51 5AJ,62.6,0.93
SP11 8NY,58.0,0.94
SP10 2PA,81.8,1.01
SP11 7BA,58.3,0.84
SP11 8QD,53.4,0.94
SO51 7JW,64.0,0.87
SP10 2UG,68.1,1.02
SO20 8DP,41.3,0.76
SP10 1ER,74.4,0.95
SO16 0AP,73.3,1.07
SP10 2HN,62.0,0.91
SO51 9BY,54.2,0.92
SO52 9ND,64.5,0.95
SO51 5UZ,64.5,0.94
SP11 7SB,62.7,0.94
SO51 5AU,58.5,0.9
SO53 4TS,68.2,1.02
SO51 6DY,50.3,0.9
SO52 9FW,58.9,0.84
SP11 0BY,48.2,0.77
SO53 4QJ,64.5,0.97
SP10 3ZP,84.8,1.17
SO51 5DE,59.0,1.0
SP10 4DX,70.5,0.79
SP10 2SE,63.5,0.99
SO51 7JY,64.3,0.9
SP10 1DZ,62.6,0.84
SP11 8HX,53.3,0.97
SO20 6QT,63.5,0.98
SP10 1EP,75.7,1.0
SO51 7TU,58.9,0.78
SP11 7PU,56.4,0.9
SO51 0LH,33.1,0.77
SO20 6PF,48.0,0.7
SO51 8NE,68.6,0.95
SP10 4AE,73.6,1.03
SP11 6FG,84.7,1.08
SO51 6HA,41.0,0.96
SO51 7NH,62.5,0.77
SP10 3AP,64.5,0.99
SO52 9JF,60.6,0.91
SO51 9NJ,43.2,0.67
SO52 9GH,51.8,0.81
SO20 6NB,60.8,0.92
SP10 2LZ,60.5,0.89
SO51 6AU,63.8,0.96
SO51 7LQ,65.4,0.96
SO52 9AW,75.6,0.95
SO51 7QU,64.4,0.96
SO51 8GE,51.4,0.81
SP10 2HB,58.5,0.86
SP10 3XT,71.6,1.02
SO52 9NH,60.0,0.82
SO53 4AG,60.0,0.97
SP10 4BL,68.1,0.9
SO52 9NT,62.6,0.96
SP10 3RR,69.2,1.03
SO51 0LS,43.4,0.78
SP11 7EH,61.4,1.0
SP10 2LA,65.5,0.89
SP11 7RH,52.0,0.67
SO52 9PJ,79.8,1.04
SP11 0AN,50.8,0.87
SP9 7TR,62.3,1.01
SP10 2JA,75.6,1.0
SO16 0TN,66.0,0.99
SO20 6LQ,58.2,0.88
SP11 6JN,44.0,0.86
SP10 5PB,68.7,1.0
SP10 5HB,65.4,0.8
SO51 6AR,62.2,0.93
SP10 3DF,62.4,0.95
SP10 5EL,61.6,0.86
SO51 7RZ,68.3,0.99
SP11 7LE,62.5,0.95
SO51 5RR,70.0,0.97
SP5 1JX,42.8,0.86
SO51 7DD,67.1,0.95
SP11 7QD,53.8,0.72
SO51 6AE,52.3,0.85
SO20 6HP,51.5,0.92
SO51 7TW,67.7,0.95
SO52 9NY,62.0,0.93
SP10 2AA,60.8,0.76
SP10 3UD,65.6,0.97
SO52 9LR,54.4,0.93
SP10 2DE,58.6,0.91
SO20 6QU,54.6,0.69
SO51 6AA,45.1,0.75
SO51 8JU,79.5,1.1
SP9 7UB,44.5,0.81
SP10 3SP,70.8,0.93
SP10 3DZ,63.2,0.88
SO16 8LR,62.4,1.0
SP11 7NS,69.2,1.06
SP10 1AE,80.7,1.04
SO16 7QH,69.0,1.02
SO51 5SZ,63.2,0.87
SP11 8AG,35.0,0.76
SP11 6QF,56.8,0.56
SP11 6AE,46.2,0.67
SO16 7LR,64.6,1.01
SO20 8BU,66.4,1.01
SP10 2AB,57.0,0.85
SP11 8EB,51.8,0.94
SP11 0LE,50.9,0.73
SP11 6PP,49.7,0.65
SO52 9HW,60.2,0.9
SO20 6AZ,49.7,0.82
SP11 0AW,28.2,0.58
SO21 3RL,57.9,0.95
SO51 7UB,66.4,0.89
SO16 8AN,47.2,0.92
SP11 8DQ,42.3,0.67
SP10 1QJ,81.0,1.01
SP10 3AF,62.1,0.92
SP10 3UQ,63.3,0.93
SP10 3AX,63.6,0.91
SO53 4LU,67.1,1.0
SO51 0AR,84.5,1.18
SO51 0GX,64.9,0.95
SP11 7LZ,63.0,0.81
SP5 1BP,62.3,1.02
SO20 6JE,46.4,0.69
SP11 8AD,43.7,0.74
SO16 8JX,67.1,1.0
SO51 8HR,55.7,0.8
SO51 6BJ,62.0,0.95
SO20 6RJ,39.4,0.56
SP10 2AY,63.6,0.91
SP10 3YJ,82.3,1.17
SO51 7WH,64.2,0.77
SO20 6EG,46.0,0.68
SO53 4JL,69.8,1.01
SP10 3PZ,68.5,0.91
SP10 3EW,56.6,0.81
SP10 2AJ,58.3,0.9
SP11 6ZW,83.2,1.12
SO16 7HH,71.1,1.01
SP11 6NP,45.7,0.76
SO20 6AW,55.7,0.93
SP10 2HP,58.9,0.8
SO51 7UR,69.3,0.94
SP10 4AY,66.4,0.97
SP11 8LG,59.0,0.94
SP10 4NP,70.3,1.02
SO51 9BB,65.5,0.96
SO52 9FY,62.3,0.92
SO51 8AE,63.4,0.87
SP10 2LJ,58.1,0.88
SP10 4BQ,70.3,0.94
SO53 4TJ,65.2,0.97
SO16 7JH,72.7,1.01
SP11 7PH,25.0,0.69
SP9 7TW,57.7,0.96
SO52 9GS,61.3,0.8
SP11 8LD,42.5,0.8
SP10 2AD,66.0,1.01
SO52 9PB,76.1,1.04
SP11 0SQ,45.2,0.7
SO51 5RW,62.4,0.92
SP10 4LS,67.6,1.01
SP11 8DX,48.7,0.9
SO51 8DU,47.4,0.74
SO16 0YE,46.5,0.75
SO51 7TS,65.8,0.85
SP10 2FN,84.5,1.09
SP10 2EY,62.7,0.95
SO21 3SB,54.1,0.93
SO51 8HG,41.2,0.73
SO51 8JF,52.0,0.72
SP10 1PP,67.0,0.88
SO52 9AQ,65.9,0.86
SP10 3JE,58.3,0.87
SP10 5EP,60.6,0.85
SO16 0UX,63.9,1.01
SO51 8JZ,79.2,1.02
SP10 2JS,55.0,0.84
SP10 5DW,66.0,0.94
SO53 5PF,67.8,0.95
SO16 7JE,63.4,0.97
SO53 4LF,66.4,1.01
SP11 9JA,52.0,0.91
SO20 8JJ,58.2,0.92
SP10 2PR,66.9,1.0
SO53 4LA,63.7,1.0
SO20 8QB,71.0,1.05
SO20 6LZ,43.7,0.71
SO16 8AE,58.7,0.95
SO51 8EY,66.3,0.94
SO20 6PW,45.7,0.81
SP5 1DA,50.8,0.99
SP11 0RS,55.8,0.9
SP10 5DR,61.3,0.89
SP10 2HY,80.0,1.1
SO51 7UE,66.2,0.94
SO51 7UA,66.7,1.0
SP10 1JF,62.1,0.86
SO51 0PL,61.1,0.9
SO51 7QP,67.8,0.97
SP10 4EW,84.1,1.18
SP10 2PP,56.1,0.82
SP10 1HF,66.4,0.92
SP10 1PY,69.4,0.93
SP5 1NY,50.9,0.83
SO51 0GW,68.5,1.0
SP9 7UA,50.0,0.85
SP10 1JA,58.9,0.81
SO20 8BN,54.5,0.94
SP10 5HS,68.2,0.86
SP11 6JR,74.5,1.07
SO52 9DE,68.4,1.0
SP11 6FT,82.8,1.11
SO20 8HZ,50.6,0.74
SO52 9FT,58.5,0.94
SP11 6AB,41.6,0.66
SP11 0HF,55.5,1.0
SO51 6DW,55.8,0.88
SO51 7RF,65.1,0.98
SO53 5PD,62.6,0.9
SP10 1BH,41.0,0.53
SO20 6JS,46.1,0.88
SO53 4NL,66.5,0.94
SO51 7UH,66.2,0.96
SO51 6DB,64.5,0.95
SP11 0QT,73.3,1.09
SO20 8PB,73.6,1.1
SP11 0JW,43.0,0.65
SO51 7LY,61.1,0.87
SP11 9HW,75.5,1.06
SP10 2AS,59.2,0.78
SO53 4LQ,69.5,1.04
SO53 4PZ,64.7,0.98
SO51 0HD,22.2,0.59
SO16 8DR,60.0,0.97
SP10 1BG,64.4,1.02
SP10 3JS,60.9,0.85
SO20 8RA,70.0,1.01
SO20 6BD,49.0,0.83
SO16 8LQ,61.8,1.01
SP11 6LR,52.5,0.73
SP10 1QS,75.0,0.98
SP10 2QW,69.3,0.86
SP11 8EL,49.9,0.85
SO52 9EQ,66.0,1.0
SP10 4AZ,66.8,0.86
SO51 0AU,84.6,1.18
SP10 2UB,65.6,0.98
SP11 0QZ,39.7,0.82
SO20 6PT,44.8,0.82
SP10 3DT,66.0,0.92
SO20 6DG,64.0,0.99
SO20 6PN,55.0,0.9
SP10 4AH,57.2,0.84
SP11 7QX,59.0,0.83
SP10 2HF,61.0,0.9
SP11 0SG,26.5,0.51
SO53 4HA,67.6,0.99
SO51 5QX,65.8,0.9
SO51 7RA,65.0,0.96
SP11 8AW,45.9,0.72
SP11 6AF,58.0,0.78
SP10 2PD,68.0,1.03
SO51 6EL,57.5,0.94
SP10 1EA,59.8,0.82
SP11 0EF,53.5,0.85
SP10 2PX,54.6,0.86
SP10 3ZJ,80.5,1.03
SO51 6GU,64.0,0.92
SO16 8DP,64.5,0.88
SO53 4JE,68.2,1.03
SP10 1JR,70.2,0.95
SP10 2AF,54.7,0.8
SO20 6HB,49.5,0.8
SO52 9EU,63.9,0.92
SO51 8GN,69.1,0.78
SP10 1HS,51.4,0.77
SP10 3NN,80.4,1.0
SP11 6FJ,78.6,1.08
SO20 8HN,43.3,0.79
SO51 0HN,61.4,0.93
SP4 0ED,25.0,0.83
SP10 5EF,66.2,0.87
SP11 8DH,44.5,0.98
SP10 1JL,65.5,0.86
SP11 6GA,82.4,1.09
SO20 6PU,32.2,0.74
SO51 7UG,68.2,0.96
SP11 7BH,52.2,0.85
SP10 4DQ,54.2,0.78
SO16 7HL,62.0,0.91
SO20 6NJ,55.0,0.94
SO51 8EW,57.6,0.79
SO51 6BH,56.7,0.88
SP10 5DS,66.0,0.9
SO21 3NU,37.0,0.66
SO20 6BA,51.1,0.89
SP11 7JQ,60.8,0.97
SP5 1LA,49.5,0.77
SO51 7RR,63.0,1.0
SP11 6HH,68.7,0.97
SO51 0DR,54.0,0.48
SP11 7SN,45.5,0.79
