postcode,epc,hpr
SW8 2NP,65.7,0.61
SW4 6RT,60.7,0.72
SW4 9NJ,60.6,0.62
SW8 1HE,67.3,0.86
SE27 9BA,74.9,0.99
SW16 5FS,86.9,1.11
SW16 2LQ,59.6,0.56
SW2 5UH,63.6,0.67
SE21 8NA,62.2,0.75
SW2 1LP,68.1,0.67
SW9 0QE,82.5,1.04
SW9 0PP,54.3,0.67
SW4 9QS,66.1,0.69
SE24 9AF,62.1,0.63
SW4 0BN,60.5,0.57
SE24 0LB,57.5,0.63
SW2 1HY,67.9,0.75
SW2 2JB,62.0,0.6
SW9 0FN,51.9,0.97
SW4 0LP,47.9,0.51
SE1 7AE,69.5,0.82
SW12 0BH,65.5,0.7
SE11 6UA,71.3,0.87
SE19 1AA,67.0,0.68
SW12 0DR,64.4,0.68
SW9 0NS,55.5,0.58
SW8 2RZ,66.5,0.66
SW4 6AP,69.0,0.82
SE11 5LH,69.6,0.66
SW4 7UY,66.7,0.77
SW8 1XU,70.8,0.79
SW16 6JQ,60.7,0.64
SW2 4LW,57.2,0.69
SW4 7RJ,64.8,0.65
SW4 0AZ,63.4,0.62
SE27 0EU,68.9,0.89
SW2 5NS,63.1,0.62
SW8 2PA,68.5,0.71
SW8 2NT,67.1,0.68
SW4 6RZ,66.3,0.72
SE11 4AA,75.3,0.96
SW12 0BQ,85.1,1.05
SW4 6AD,61.9,0.61
SE24 0PJ,64.2,0.58
SE27 9SS,74.8,0.99
SW2 3DS,65.7,0.71
SW2 2BU,65.5,0.67
SE27 0PG,55.9,0.64
SE11 6AB,81.7,1.01
SW2 1BJ,63.0,0.63
SE1 7BA,63.1,0.65
SW9 8GH,82.4,1.08
SW2 5UU,64.3,0.66
SW2 3TX,50.3,0.6
SE24 0AB,49.5,0.61
SW2 4FW,84.4,1.08
SW9 6SX,70.7,0.89
SW16 1UJ,53.4,0.63
SW16 2QG,73.8,0.94
SW9 9LL,61.7,0.62
SW2 3LD,64.8,0.71
SW2 4RH,66.3,0.65
SW8 2BL,67.6,0.67
SE11 6BG,85.6,1.07
SW9 7ES,78.3,1.04
SW2 3UQ,73.1,0.98
SW2 3LP,70.4,0.82
SW4 6RU,69.2,0.79
SE24 0JZ,69.5,0.77
SW9 7NH,61.9,0.72
SW2 5BJ,65.3,0.68
SE11 5DL,61.0,0.57
SW2 5EA,64.4,0.68
SW16 1UP,70.6,0.83
SW2 3TN,62.4,0.75
SW4 6NW,69.2,0.7
SW9 7BY,85.3,1.07
SW8 2FA,84.0,1.07
SE11 4LS,72.9,0.78
SW12 0LQ,63.7,0.69
SW9 9AY,72.9,0.71
SW2 2AZ,59.8,0.7
SW2 3PD,67.1,0.74
SW4 0PW,55.5,0.6
SE27 0EQ,63.0,0.69
SW2 4JN,61.9,0.66
SW16 2EG,63.3,0.72
SW9 9DD,68.6,0.7
SW4 7TX,64.5,0.59
SW2 2PT,63.8,0.78
SW2 2BL,60.4,0.63
SW16 2AZ,67.4,0.72
SW2 3UD,62.7,0.65
SW4 6AQ,71.5,0.88
SW16 3HZ,59.3,0.66
SW2 2AQ,56.9,0.58
SW2 3HG,53.2,0.57
SW8 1DJ,60.6,0.54
SE27 0LG,54.3,0.63
SW9 8GD,83.5,1.15
SW16 5FR,86.8,1.18
SE19 1AJ,63.2,0.63
SW9 7ET,78.8,1.0
SW2 1SP,69.4,0.76
SW2 5DU,59.6,0.61
SW4 9DU,70.1,0.88
SW2 2HZ,64.3,0.64
SW8 2SS,64.0,0.65
SW9 7EJ,67.4,0.64
SW8 1BB,75.4,0.8
SE27 9QR,66.3,0.78
SW4 6EU,63.5,0.64
SW2 2BA,59.4,0.63
SW4 8HH,57.2,0.54
SW4 8AP,52.9,0.6
SE24 0PY,60.7,0.63
SW16 5DJ,61.5,0.68
SW16 2SX,62.4,0.65
SW2 2PQ,71.3,0.91
SW8 1AH,74.2,0.74
SW2 3TL,69.1,0.99
SW9 0PH,65.9,0.66
SW16 2XN,61.9,0.63
SE1 7JY,53.1,0.6
SW2 5HL,70.1,0.85
SE1 7AS,85.7,1.07
SE5 9PL,64.9,0.67
SW9 9DE,58.2,0.64
SW9 0BB,81.8,1.05
SE27 9JQ,54.7,0.48
SW2 4AE,66.3,0.62
SW4 7EL,84.5,1.12
SW9 6DY,77.0,0.98
SE19 1JS,52.3,0.61
SW4 8NE,65.7,0.66
SW4 9PU,59.2,0.62
SW2 5EU,58.9,0.63
SE1 7FY,84.8,1.05
SE24 0HU,62.3,0.68
SW4 9BP,67.8,1.01
SE5 8EE,57.8,0.72
SE27 9EL,59.8,0.7
SW8 1BS,50.1,0.52
SW4 8NA,62.4,0.67
SW4 9LU,58.4,0.54
SW9 7ND,61.5,0.67
SW8 2TX,76.5,0.92
SW4 7QH,64.3,0.62
SW2 4TW,59.2,0.55
SE11 4UZ,61.7,0.58
SE27 9PF,65.6,0.72
SW16 2TQ,65.5,0.65
SE21 8RG,67.4,0.73
SW9 7NJ,61.4,0.89
SW16 1LP,59.8,0.64
SE21 8DT,63.1,0.58
SW8 4UU,86.1,1.07
SE1 8LU,69.2,0.72
SW2 1AP,76.6,1.01
SW2 2AG,52.1,0.59
SW2 1LF,61.1,0.63
SW8 1BQ,84.5,1.06
SW4 0HF,63.1,0.63
SW4 8DZ,83.3,1.07
SW12 0ND,61.3,0.63
SW2 3RR,63.4,0.66
SW2 4HH,58.6,0.66
SW4 9DA,65.5,0.74
SW4 0DJ,64.1,0.6
SE1 7BL,63.7,0.65
SE24 0BF,71.7,0.82
SW2 4DQ,57.9,0.7
SW2 4ND,69.8,0.69
SE11 4JP,78.3,0.98
SE21 8NL,53.7,0.55
SW4 7RP,60.4,0.63
SW16 5BQ,56.8,0.57
SE11 5PT,65.9,0.67
SW16 2UD,76.1,0.99
SW9 7BQ,82.3,1.08
SW4 6EH,61.5,0.62
SE24 0BB,65.2,0.72
SE11 5TN,59.2,0.53
SE27 0AN,61.5,0.64
SW8 1NH,53.2,0.54
SE5 9DX,62.8,0.63
SE11 6EH,66.2,0.84
SE27 9AN,83.6,1.02
SE24 0EA,54.0,0.61
SW4 7QJ,68.7,0.76
SE21 8DB,50.4,0.61
SW2 5LX,60.0,0.59
SE27 9HS,68.3,0.69
SW12 0BE,71.5,0.89
SW16 5RN,60.3,0.63
SE27 9QT,63.0,0.71
SW2 1EP,64.7,0.64
SW9 0FD,84.1,1.03
SW9 0RE,62.4,0.61
SW2 4PF,59.6,0.66
SE21 8GA,80.8,1.08
SW16 2HL,61.9,0.66
SW2 5QR,61.5,0.64
SW9 9EG,66.7,0.7
SW2 1LT,63.0,0.65
SE27 0PB,56.2,0.63
SE19 1DS,65.7,0.68
SW16 5AY,62.8,0.67
SW4 6ED,64.9,0.78
SW4 7BN,64.1,0.85
SE27 0NB,55.7,0.61
SW4 7LB,71.4,0.93
SW4 6BF,89.7,1.16
SE19 1QF,74.0,0.94
SW16 2AB,59.5,0.62
SW9 8AH,62.3,0.6
SW4 9JR,61.6,0.65
SW9 7AP,73.1,0.91
SW9 7PT,68.2,0.82
SE27 0PS,67.8,0.88
SW4 9EQ,61.2,0.6
SW2 5UR,60.9,0.64
SE27 0DZ,65.8,0.8
SW16 2UW,59.5,0.69
SE21 8BP,56.9,0.6
SW16 2RX,68.0,0.81
SW2 3BE,55.5,0.5
SW9 0DL,65.2,0.71
SE11 4HX,72.4,0.84
SW4 9EJ,58.5,0.57
SW8 2SF,66.2,0.67
SW8 2FN,83.4,1.08
SE27 0AF,63.4,0.67
SE27 9TR,59.6,0.69
SE1 7RE,70.3,0.7
SE21 8LE,69.9,0.84
SW2 3JH,56.8,0.72
SW4 0NA,59.9,0.57
SW4 9QZ,65.7,0.66
SE19 1DW,63.9,0.83
SW9 7DE,64.5,0.92
SW2 3TU,57.5,0.6
SW2 3PH,65.5,0.71
SW2 4TH,68.0,0.63
SW2 4PG,65.8,0.73
SE27 0RS,55.5,0.64
SE24 0ED,61.1,0.61
SW12 0JF,60.4,0.59
SW16 3HD,60.5,0.65
SW16 2SR,61.4,0.66
SW9 6EX,57.0,0.57
SE11 6PU,70.9,0.88
SW16 2BH,63.6,0.63
SW9 9DZ,61.3,0.61
SW8 2AH,48.1,0.5
SW2 3DF,62.7,0.66
SW4 6HX,60.6,0.73
SW8 1ET,71.0,0.69
SW9 9AG,65.3,0.67
SW2 2TJ,60.2,0.59
SE24 0LA,59.0,0.64
SW16 6JE,61.8,0.69
SW16 5EG,60.7,0.65
SW4 6DA,63.0,0.83
SW16 2BQ,60.9,0.66
SW9 7JQ,73.8,0.9
SE5 9QJ,61.1,0.6
SE27 9PU,67.6,0.86
SE24 9AY,66.4,0.71
SW9 8AN,65.1,0.71
SW2 1JH,70.2,0.96
SW4 6NB,66.5,0.62
SE11 6HY,65.1,0.8
SW16 2JY,64.5,0.78
SW2 3NJ,62.8,0.69
SW8 2DA,80.7,0.75
SE11 4UR,62.5,0.58
SE27 0LX,60.9,0.72
SW16 3DR,52.8,0.63
SW2 3NF,64.4,0.68
SW9 7SE,77.2,0.74
SE27 9BB,83.4,1.02
SW8 2PH,69.6,0.73
SE19 1QP,65.7,0.67
SW16 1QY,64.1,0.69
SW4 0HP,51.7,0.56
SE1 9NH,74.5,0.97
SW2 2PL,69.0,0.87
SW12 0DE,65.9,0.72
SE11 4NR,66.1,0.81
SW8 1EH,65.4,0.65
SW8 3LF,70.1,0.81
SW9 9AP,84.2,1.1
SW9 8QT,77.7,0.98
SW4 8QJ,60.2,0.58
SW16 2ET,61.2,0.69
SW9 0HP,73.8,0.93
SE19 1AE,63.9,0.71
SE21 8HY,62.3,0.68
SW16 3DT,57.3,0.68
SW4 0AP,79.4,1.11
SW8 3DQ,59.9,0.88
SW2 4GD,84.2,1.07
SE24 0PA,61.5,0.62
SE5 9AU,58.7,0.64
SE5 9PD,51.8,0.58
SW2 3QX,66.4,0.74
SW2 5JH,61.5,0.62
SW4 8EP,65.4,0.78
SW9 7AA,68.2,0.8
SE27 0JD,67.2,0.71
CR4 1TL,71.6,0.97
SE19 1JD,64.1,0.82
SW16 6JS,57.2,0.65
SW4 0AX,75.7,0.88
SW9 0NB,80.9,0.99
SW9 6BU,65.8,0.67
SW16 2AJ,69.9,0.86
SW4 0LF,58.3,0.61
SW9 8AG,55.3,0.54
SW2 2NB,62.8,0.62
SW9 0NG,72.7,1.0
SW2 3PN,66.2,0.69
SW16 5ER,85.9,1.14
SW12 0AF,72.6,0.85
SW2 2JJ,66.4,0.62
SW9 7QR,62.8,1.01
SW16 5SU,58.6,0.63
SE24 0NR,59.2,0.6
SW2 5QD,64.3,0.66
SW8 1RB,61.7,0.59
SE24 9QH,89.3,1.09
SE27 9TN,64.3,0.68
SW9 8FT,84.7,1.07
SW16 5UB,63.7,0.67
SE11 5DR,66.2,0.68
SW9 6FY,80.8,1.11
SW16 1DL,62.3,0.66
SW2 2JS,61.8,0.66
SW9 0TA,81.7,1.05
SW12 0LE,68.6,0.64
SW4 8BH,78.4,1.0
SW2 1AH,63.8,0.61
SW16 2JP,67.2,0.77
SW9 0DZ,74.0,1.0
SW16 1NL,60.2,0.65
SE11 5DB,65.9,0.64
SW2 3DL,59.4,0.6
SE11 4FB,85.1,1.07
SW2 5RH,61.2,0.63
SW9 8FE,84.1,1.07
SE5 9DR,69.6,0.79
SW4 7LJ,60.1,0.58
SW4 7UZ,64.3,0.6
SW9 7JD,71.3,0.82
SW2 5AS,60.9,0.67
SE11 4FH,85.6,1.04
SE5 9HW,62.2,0.64
SW16 1AY,69.9,0.78
SW4 6AX,83.5,1.09
SE21 8DD,59.9,0.65
SE27 0EF,60.7,0.69
SE1 8SP,49.3,0.52
SW2 5LE,63.0,0.63
SW16 1AB,61.1,0.68
SE1 8YR,78.3,0.85
SW9 0NA,58.9,0.56
SW16 5EF,61.2,0.67
SE24 0BJ,58.3,0.58
SW8 3LL,64.9,0.71
SW16 3DL,60.2,0.62
SW9 7AR,82.8,1.15
SE24 9BQ,61.1,0.63
SW9 9LT,61.6,0.66
SW2 2UB,58.9,0.6
SW2 4NF,69.0,0.69
SE1 9QE,74.5,0.98
SE27 9QH,58.8,0.63
SW9 8UB,68.9,0.83
SE24 9EE,73.5,0.79
SW12 0NJ,67.0,0.78
SW12 0LD,66.6,0.63
SW9 8LN,71.8,0.97
SW16 2NR,62.3,0.7
SW4 9DT,78.8,0.99
SW2 4NJ,61.6,0.59
SW9 6NB,68.1,0.7
SW9 8QE,69.9,0.87
SE21 8HX,71.2,0.95
SW16 2TL,65.5,0.66
SE1 7AB,60.3,0.88
SW8 2UJ,68.2,0.81
SW2 5JU,64.1,0.62
SW4 7SF,67.5,0.68
SW12 0PF,59.5,0.57
SW2 5LP,71.8,0.84
SW4 0HJ,67.8,0.79
SE24 0JB,66.8,0.74
SW16 5XA,62.1,0.72
SW12 0HB,60.1,0.61
SW8 1BT,62.0,0.58
SW16 6ER,66.5,0.67
SW2 2DG,55.3,0.65
SE11 4TS,62.8,0.57
SE1 7LW,62.5,0.63
SE1 7GY,85.4,1.06
SW9 8GF,83.1,1.11
SW2 4XP,59.0,0.63
SW4 6SA,69.5,0.79
SE5 0RR,60.4,0.59
SE1 7GJ,84.8,1.06
SW8 2LE,76.9,1.02
SE21 8LS,50.4,0.57
SW4 6BZ,68.5,0.74
SW2 4LA,66.2,0.66
SW2 4BQ,55.1,0.62
SW9 9JL,85.6,1.06
SW9 9RT,67.8,0.7
SE11 6LS,67.9,0.62
SW9 9LQ,59.6,0.59
SW9 8FL,82.8,1.07
SW4 6BJ,67.2,0.88
SW16 1AS,67.0,0.79
SW4 6HF,60.4,0.58
SW16 5TG,59.0,0.6
SE24 9QN,61.9,0.57
SW8 1AW,72.7,1.0
SE21 8SX,52.4,0.61
SW12 0NN,66.1,0.69
SW9 9DA,69.6,0.87
SW9 9JS,61.4,0.61
SW9 6BF,82.9,1.06
SW4 7RU,63.2,0.62
SE11 4EA,59.3,0.56
SW2 1RF,67.2,0.67
SE1 8DQ,66.9,0.69
SE1 7GB,71.4,0.83
SW4 6AJ,67.1,0.86
SW8 2XT,61.9,0.65
SW12 0EG,62.5,0.59
SW8 1HY,64.3,0.72
SW16 2LT,59.1,0.76
SW16 1PN,73.1,0.67
SW16 2XW,58.8,0.61
SW8 1AN,61.5,0.74
SW9 0FE,82.4,1.1
SE11 5JF,64.0,0.6
SW2 2LT,66.0,0.65
SW4 8EY,59.8,0.57
SW8 2BJ,68.6,0.7
SW2 2QN,66.2,0.8
SW4 0EX,48.4,0.45
SE11 4HW,67.4,0.73
SW2 1LZ,59.2,0.68
SW12 0HQ,63.2,0.64
SE11 6SU,76.0,0.93
SW4 6LL,65.3,0.64
SW9 9PU,68.6,0.76
SE19 1NT,64.8,0.69
SE11 4QE,65.6,0.69
SE19 1JL,56.9,0.71
SW2 1EW,63.0,0.6
SW9 9HG,65.5,0.64
SE19 1NY,60.0,0.65
SW2 2UQ,61.7,0.91
SE27 0AY,67.1,0.7
SW2 1PW,64.6,0.65
SW8 1UD,54.9,0.89
SW2 2SP,67.5,0.7
SW16 1AR,65.3,0.77
SE19 3PB,64.4,0.82
SW2 4RS,61.8,0.63
SW4 6QT,64.5,0.73
SE11 6BX,82.1,1.03
SE27 0NA,63.0,0.67
SW9 9BE,72.8,0.85
SW8 1SU,77.2,1.07
SW9 0PZ,62.3,0.63
SW16 6AJ,63.9,0.65
SW9 7PH,77.6,1.05
SW4 6RQ,71.9,0.88
SW12 0DG,64.6,0.69
SW8 1UT,72.7,0.91
SW2 3AG,58.9,0.52
SW2 3AE,54.1,0.54
SW8 1JU,66.0,0.7
SW2 2HD,65.2,0.67
SE11 6LY,67.1,0.68
SE11 4EJ,57.8,0.63
SW9 8UA,51.3,0.59
SW8 2FZ,83.8,1.05
SW16 3HS,63.1,0.71
SW4 0DH,60.4,0.58
SW12 0JB,54.9,0.56
SW8 4PH,78.8,1.06
SW2 4SZ,53.2,0.6
SW2 5UJ,63.5,0.71
SW9 9AA,69.0,0.68
SW16 5TD,63.9,0.65
SE1 7GF,68.7,0.8
SW16 5LG,63.3,0.74
SW2 4UT,60.7,0.66
SW4 0HW,58.7,0.57
SW9 7PD,79.5,1.02
SW16 2HR,58.3,0.74
SW2 1BD,63.9,0.64
SW2 4BF,84.0,1.11
SE11 5NU,67.5,0.65
SW8 2EB,64.2,0.64
SW16 6HG,56.6,0.67
SW2 5JX,56.7,0.61
SW16 5JU,56.5,0.6
SW9 8PL,78.1,0.97
SW2 2ST,62.1,0.61
SE27 9LA,63.1,0.74
SW16 5EW,61.5,0.62
SW9 9AZ,68.4,0.66
SW12 0DN,65.1,0.65
SW8 2LA,65.0,0.66
SW2 2RL,75.0,0.93
SW8 2FW,83.6,1.05
SW9 0UP,70.1,0.79
SW16 2NL,64.2,0.65
SW8 4TN,59.0,0.63
SW16 2UH,61.1,0.68
SE1 9DJ,82.6,1.01
SW9 7BN,82.6,1.09
SW9 0BE,74.3,1.05
SW16 2NX,70.5,0.86
SE27 0AQ,69.7,0.98
SW8 2PD,58.8,0.63
SW4 0PY,56.0,0.57
SE11 5PY,68.3,0.73
SW16 2EU,57.9,0.59
SW9 0LL,62.8,0.59
SW4 0NW,64.5,0.71
SW9 9JG,85.0,1.06
SW2 4PY,68.6,0.67
SW9 9BB,81.6,1.01
SW9 9LU,58.1,0.57
SW8 1HJ,56.8,0.6
SE27 9RT,64.2,0.66
SW4 7NF,64.6,0.65
SW9 6TG,62.3,0.55
SW16 5UF,65.5,0.7
SW9 6AQ,61.6,0.76
SW4 8HX,68.2,0.78
SW2 3DN,57.6,0.63
SW8 2EW,84.2,1.07
SE1 7GD,73.5,0.82
SW4 9DY,74.3,1.0
SE11 4UB,52.5,0.56
SE21 8JP,62.1,0.64
SE27 0HS,66.8,0.81
SW2 3AQ,59.0,0.52
SE11 5TD,67.8,0.65
SW16 5RW,58.5,0.68
SW4 8BW,69.5,0.83
SW16 2BB,58.9,0.67
SW12 0ET,66.6,0.72
SW16 1HJ,57.0,0.63
SW4 0PB,62.6,0.6
SW8 1PT,68.4,0.67
SE21 8EQ,62.5,0.7
SW4 9QY,70.0,0.72
SW8 1BA,69.0,0.69
SW4 7LH,63.0,0.6
SW2 3BG,54.1,0.49
SW8 2FD,77.8,1.01
SE27 9PY,57.5,0.62
SW4 9EA,60.2,0.59
SW16 6LN,62.1,0.64
SE11 6HX,68.3,0.83
SW2 1NU,82.1,1.08
SE1 8BZ,84.2,1.06
SW8 2TB,65.8,0.73
SW16 6JR,64.7,0.68
SE27 9QA,70.0,0.87
SW16 3HA,68.7,0.94
SW9 0HS,68.9,0.72
SE21 8JB,64.8,0.72
SE24 9BG,56.3,0.6
SW9 6LL,70.0,0.73
SE27 0DX,69.8,0.98
SW4 6PG,78.8,0.97
SW16 3DD,53.6,0.64
SW16 2DR,67.2,0.65
SW9 7EN,78.4,1.04
SW16 6AX,61.4,0.69
SW4 9ND,61.5,0.64
SW2 4DB,58.2,0.57
SE11 6DW,70.4,0.82
SE5 9NR,63.6,0.64
SW2 3UH,67.2,0.76
SW4 7DJ,72.6,0.97
SE11 4DG,88.7,1.16
SW12 0DY,58.8,0.61
SW8 2LB,74.7,0.93
SW2 1EG,84.2,1.07
SW9 7LN,68.4,0.63
SW9 9TF,62.4,0.62
SE24 9BE,60.3,0.6
SW9 6HY,55.1,0.62
SE21 8EB,50.4,0.73
SW9 9JX,65.1,0.65
SE24 0HX,54.0,0.56
SW16 3HP,61.0,0.68
SE27 9RW,57.8,0.61
SW4 6SS,65.0,0.69
SW9 0BZ,82.9,1.06
SW9 9NE,67.1,0.73
SW12 0LU,65.1,0.88
SW2 3QZ,67.6,0.73
SW2 2TH,66.0,0.65
SW16 2UP,79.0,0.87
SW8 2BU,54.7,0.53
SW16 2JJ,62.3,0.69
SW8 1UA,72.9,0.95
SW2 5BN,58.1,0.74
SW16 3AY,57.1,0.6
SW4 8GA,78.6,0.99
SW2 1LS,64.2,0.67
SW2 2AA,66.6,0.61
SW9 9BS,66.3,0.63
SW2 2PS,64.8,0.73
SE11 6PT,63.6,0.82
SE24 0BQ,60.7,0.65
SE5 9RH,46.1,0.63
SE19 1NR,65.5,0.65
SW16 5LT,57.2,0.64
SW2 5QA,72.4,0.91
SW4 8BD,64.6,0.7
SW4 9PT,57.7,0.64
SE1 7GU,84.3,1.13
SW8 2FJ,84.3,1.06
SE1 8YT,77.6,0.86
SW8 2LP,73.9,0.98
SW9 9RB,60.7,0.63
SW9 9JH,73.8,0.78
SW8 4TE,68.0,0.81
SW16 2DZ,57.3,0.72
SW16 5NX,73.2,0.78
SW4 6AN,80.8,1.02
SW4 8QL,58.2,0.59
SE5 9BS,63.1,0.71
SW12 0LS,59.4,0.58
SW16 2QP,64.5,0.69
SW8 2RT,64.8,0.68
SW8 1AB,62.5,0.7
SE11 4RR,69.4,0.77
SW8 3JX,68.6,0.69
SE27 0LF,53.0,0.67
SW8 1NZ,58.9,0.57
SW16 2XL,60.0,0.66
SW9 9HZ,56.3,0.59
SE11 5PZ,65.5,0.71
SW4 7BX,62.9,1.0
SW8 2LU,75.2,0.99
SW8 4RT,60.3,0.63
SW2 4XL,60.2,0.62
SE1 7EQ,70.3,0.7
SW2 5HB,53.4,0.57
SE1 7RB,60.7,0.6
SE11 5PP,71.3,0.7
SW2 5NF,64.2,0.68
SW9 6EB,82.0,1.15
SE21 8LD,73.0,0.86
SW8 1JH,60.0,0.73
SE27 0EY,66.6,0.78
SW16 6LR,61.8,0.74
SW2 1HT,65.1,0.83
SW2 1BY,61.1,0.59
SW9 7EY,78.2,1.01
SE27 9LY,51.5,0.61
SW9 9NY,61.8,0.67
SE24 0LW,72.0,0.9
SW9 8DW,65.2,0.69
SE21 8BJ,64.2,0.9
SW16 2UU,59.3,0.64
SE5 9DN,62.9,0.62
SW4 7UW,60.2,0.56
SE1 7HF,75.5,0.98
SE21 8RQ,61.2,0.59
SW4 8BQ,59.0,0.72
SE27 9LZ,60.7,0.77
SW8 2XS,62.5,0.63
SW8 3BN,66.2,0.92
SW16 1BS,54.5,0.63
SW4 8BG,72.6,0.85
SW2 1LR,76.6,0.99
SW2 2SU,64.9,0.72
SW9 6FJ,82.7,1.07
SW16 3BU,65.1,0.67
SW4 0PU,77.0,0.95
SE24 0DL,77.0,0.89
SW4 7JB,62.4,0.64
SE19 1AP,64.3,0.76
SE11 4PD,64.3,0.7
SW8 3JD,70.1,0.79
SE1 7RP,71.7,0.93
SW9 8QH,68.1,0.74
SW4 7QF,62.8,0.65
SW8 1TD,61.1,0.59
SW9 7BP,68.7,0.74
SE24 0BG,57.3,0.57
SW4 7RW,63.4,0.67
SW2 3DB,69.2,0.85
SE27 9LF,60.9,0.72
SW8 2EE,58.7,0.53
SW2 1NR,54.1,0.69
MK42 6AX,87.0,1.18
SW16 2NQ,69.4,0.73
SE1 7GL,70.6,0.89
SW2 1RS,70.2,0.87
SE24 0QZ,70.9,0.97
SW16 6AZ,64.9,0.69
SE11 5HX,78.3,0.98
SW4 0LT,55.1,0.6
SE11 4BE,78.0,0.97
SW2 4QY,75.2,0.99
SW4 8PA,65.0,0.65
SW8 2BH,66.8,0.68
SE21 8HP,62.0,0.7
SE1 7GS,86.2,1.06
SE27 9QY,61.3,0.7
SW4 8AW,59.3,0.64
SE27 9TY,67.7,0.78
SW2 4SY,54.4,0.65
SW16 5AE,64.0,0.66
SE11 5QN,63.3,0.76
SW9 9QH,61.0,0.76
SW9 0RR,62.2,0.59
SW2 3BQ,57.9,0.53
SE19 1QJ,66.2,0.72
SE27 9BD,85.1,1.08
SE11 5AG,80.5,1.07
SW8 1SJ,75.3,0.81
SW9 0ET,56.1,0.64
SE27 9RS,66.4,0.67
SW16 2SL,58.6,0.63
SE21 8LX,51.1,0.5
SW16 2EX,67.5,0.75
SE11 6AG,70.7,0.74
SW2 2LJ,61.8,0.64
SE19 1HE,65.6,0.83
SW4 8EA,78.6,0.97
SW8 1BN,84.9,1.04
SE21 8LA,63.0,0.81
SW2 4JE,58.2,0.59
SW9 9JB,66.4,0.71
SW4 6HA,59.2,0.55
SE11 5NG,83.2,1.07
SE27 9PZ,70.1,0.89
SW16 1PH,51.1,0.55
SW9 8GG,83.5,1.08
SE27 9SJ,68.7,0.84
SW8 1LA,64.9,0.61
SW12 0AY,56.3,0.67
SE5 9PE,63.6,0.61
SW16 1LS,62.6,0.88
SW4 9DE,62.6,0.68
SW16 2AF,66.4,0.73
SE24 0NJ,61.1,0.65
SW9 8TA,73.2,0.92
SW4 7PQ,67.5,0.88
SW2 3AT,88.1,1.06
SW8 1NB,69.6,0.84
SW16 5XE,60.9,0.66
SW2 2QP,61.4,0.67
SW8 1TP,63.8,0.66
SW9 7SL,65.8,0.59
SW8 1PB,78.3,1.05
SW9 9DF,55.7,0.6
SE5 9QY,53.4,0.71
SW9 6PY,69.8,0.94
SW4 7LD,58.5,0.8
SW8 1AU,66.5,0.62
SW2 5BU,85.2,1.13
SW2 4AR,65.8,0.64
SW9 6BT,62.8,0.68
SW9 7RS,75.5,0.87
SW8 1QD,63.3,0.77
SW9 7TW,71.3,0.72
SW8 1EB,63.1,0.62
SW8 4ER,67.6,0.67
SE11 4NJ,66.3,0.74
SW12 0EP,64.5,0.65
SE27 9TE,63.8,0.7
SW4 6BS,67.7,0.99
SW16 1LG,63.8,0.78
SW8 1JX,66.3,0.69
SE27 0QH,63.5,0.68
SW4 0DN,55.6,0.6
SW4 9NF,58.2,0.54
SW4 6HT,55.6,0.57
SW9 8SH,67.5,0.79
SE24 0EH,67.9,0.79
SW2 3BX,61.8,0.62
SW9 0TY,69.3,0.8
SW4 7DU,70.6,0.74
SW4 9LZ,57.8,0.58
SW9 0RJ,62.9,0.58
SW2 2AD,58.3,0.44
SW2 5DF,66.8,0.7
SW12 9NJ,73.7,0.99
SE19 1DT,64.9,0.88
SW2 2TA,59.2,0.61
SW8 2AF,60.5,0.56
SW8 2FS,83.9,1.07
SW16 2SA,68.9,0.84
SW2 3BH,54.6,0.57
SE5 9JP,55.8,0.58
SW8 4RJ,64.3,0.63
SW12 0BD,68.0,0.92
SW9 7NB,78.8,1.08
SW9 0AJ,49.5,0.54
SW16 2QZ,54.4,0.63
SW16 2JQ,59.2,0.63
SW9 8FY,84.5,1.07
SE11 4DS,69.8,0.84
SW4 6NS,61.8,0.78
SW16 6AF,61.9,0.65
SE21 8BE,66.7,0.77
SW12 0HY,59.7,0.61
SW2 3PY,66.9,0.71
SE11 5EU,64.4,0.67
SW2 3NB,59.2,0.62
SE1 7NN,35.2,1.01
SW8 3JF,54.2,0.61
SW16 2LD,79.7,1.01
SE11 5SE,65.9,0.58
SE1 7HR,67.6,0.76
SW8 1EU,70.1,0.69
SW9 9BP,63.5,0.63
SW16 5AA,64.2,0.67
SW9 6HR,42.0,0.66
SW4 7TD,76.3,0.99
SE24 0AW,61.4,0.57
SW16 1EX,73.0,0.6
SE5 9EG,72.9,0.89
SE21 8JF,71.6,0.94
SE21 8DA,60.4,0.75
SW4 7AB,64.9,0.6
SE11 6BW,83.3,1.04
SE11 4BF,71.0,0.86
SW2 3RJ,65.3,0.77
SW16 5RZ,50.3,0.64
SW2 2AU,64.2,0.65
SW2 3TS,53.0,0.64
SW2 5RS,81.5,1.05
SE11 6NJ,60.4,0.67
SW8 2SE,65.1,0.66
SE5 9HP,67.2,0.71
SW12 0NZ,56.5,0.6
SE11 5AH,82.9,1.05
SE27 0NS,67.4,0.87
SE5 9LB,61.9,0.62
SW8 3AR,70.0,0.91
SW16 1JJ,63.2,0.62
SW8 2EU,69.3,0.71
SW16 2JH,59.2,0.71
SW9 6HU,61.7,0.61
SW16 2TB,64.3,0.8
SE27 0EB,60.9,0.67
SE24 0QT,63.2,0.89
SW9 7DL,77.3,1.03
