postcode,epc,hpr
TW19 5ND,58.3,0.8
SL6 7UG,61.9,0.91
SL6 7PW,60.9,0.86
SL4 6JZ,52.1,0.66
SL6 1HF,55.7,0.68
SL4 3BD,57.9,0.68
SL3 9HA,72.3,0.95
SL5 7NE,62.3,0.85
SL6 7HD,54.3,0.84
SL6 7SJ,73.0,0.92
SL6 6EF,53.9,0.64
SL6 2FL,85.1,1.16
SL4 2NY,60.8,0.84
SL6 7QP,58.7,0.83
TW19 5EY,56.0,0.8
SL6 6RH,49.8,0.88
SL4 3SF,77.4,1.05
SL4 5DX,58.5,0.65
SL4 4FN,76.4,1.03
SL4 5AR,54.0,0.76
SL6 9NT,55.9,0.79
SL6 2DD,63.5,0.91
SL4 6RH,64.3,0.99
SL4 3LY,69.0,0.88
SL6 5JG,59.4,0.94
SL6 2SQ,57.5,0.76
TW19 5NW,55.1,0.78
SL4 3QZ,61.6,0.8
SL4 5BB,54.3,0.8
SL6 3EZ,61.1,0.93
SL6 3DA,71.1,0.92
SL6 5EQ,52.9,0.72
SL4 3SG,66.1,0.93
SL6 4LB,62.3,0.93
SL4 4PD,59.5,0.8
SL6 2QT,59.4,0.87
SL6 2US,69.7,1.02
SL6 6JQ,75.5,0.94
SL6 6AH,43.7,0.58
SL6 4PS,59.5,0.89
SL6 4AU,58.5,0.69
SL4 5SL,59.0,0.86
SL6 9LY,63.2,0.87
SL6 7LZ,56.0,0.84
SL4 4JP,61.7,0.8
SL6 1PJ,63.0,0.53
SL4 3NX,49.0,0.71
SL4 1ST,64.1,0.74
SL6 6DX,52.8,0.62
SL4 3GZ,79.9,0.92
SL6 9QN,56.1,0.7
SL4 6LP,84.1,1.18
SL6 1GF,83.7,1.16
SL4 2LA,58.1,0.92
SL6 2UD,78.9,0.99
SL6 9NZ,55.4,0.78
SL4 6LE,58.8,0.73
SL4 4PZ,60.6,0.87
SL6 6QE,55.2,0.75
SL4 2RJ,40.7,0.68
RG10 8QT,59.4,0.63
TW19 5DH,55.9,0.72
RG10 0PA,60.3,0.97
SL4 4HL,60.7,0.99
SL6 3AX,59.2,0.78
SL6 4DG,55.7,0.66
SL6 7RA,84.3,1.16
SL6 8DY,66.7,0.86
SL6 2GW,81.2,1.01
SL6 7BB,57.8,0.6
SL6 4EY,57.3,0.69
SL6 5AD,65.3,0.87
SL6 4LZ,62.3,0.92
SL5 7TX,67.6,1.01
SL6 6DQ,52.2,0.7
TW19 5EU,57.7,0.83
SL4 5HN,59.7,0.75
SL3 9NA,56.8,0.87
SL4 5JG,56.1,0.65
SL6 3YW,60.5,0.9
SL5 7HA,76.6,1.05
SL6 7UE,60.3,0.93
SL6 2TB,61.8,0.86
SL4 2QW,62.5,0.84
SL4 2BE,65.7,0.89
SL6 2YR,64.4,0.9
SL4 5PU,59.7,0.86
SL3 9RA,75.3,0.99
SL3 9DH,46.3,0.62
SL4 5QW,41.3,0.8
SL6 1BS,67.3,1.0
TW19 5DS,55.5,0.83
SL6 4BZ,50.0,0.91
SL4 2PF,68.0,0.94
SL6 9JA,58.0,0.51
SL6 6AA,51.5,0.74
SL5 0NX,54.6,0.71
SL4 2AQ,48.4,0.61
SL6 3UX,64.6,0.96
SL4 1TA,62.1,0.83
SL6 2FH,81.8,1.13
SL6 4BJ,71.5,0.95
SL6 7LA,56.4,0.69
SL6 8FU,84.0,1.07
SL5 0BD,68.1,0.92
SL4 3PP,53.8,0.63
SL6 6JH,66.7,0.94
SL6 4LQ,68.2,0.8
SL5 0BN,47.8,0.61
SL6 8DP,55.0,0.67
SL6 6QB,62.8,0.88
SL6 2TE,60.8,0.84
SL4 2SY,78.8,1.09
SL6 3EP,60.7,0.86
SL6 1XJ,55.8,0.93
SL5 7RX,61.3,0.97
SL6 5ER,61.1,0.8
SL6 2LX,69.3,0.9
SL5 8ES,59.2,0.76
SL6 9NP,71.4,0.95
SL5 8PZ,59.7,0.74
SL6 8FF,85.6,1.08
SL4 5LE,65.6,0.94
SL6 8FZ,83.9,1.08
SL5 9SW,62.4,0.97
SL5 9PU,72.4,0.92
SL6 8AX,74.5,0.92
SL6 8RA,56.5,0.63
SL6 3NL,64.5,0.94
SL6 7SB,65.8,0.89
SL5 7NX,64.4,0.88
SL5 9DB,61.8,0.9
SL4 5HF,53.1,0.58
SL6 8LB,58.9,0.82
SL6 4SB,61.1,0.98
SL6 3NR,60.4,0.76
SL6 7JW,60.1,0.85
SL6 6BU,60.1,0.79
SL4 3EQ,63.0,0.77
SL6 8LF,56.9,0.84
SL4 3PE,61.7,0.85
SL4 2SE,51.2,0.87
SL6 6NP,53.5,0.65
SL4 2NW,59.5,0.82
SL5 8TA,60.8,0.87
SL5 9BP,56.3,0.9
SL3 9NQ,53.1,0.76
SL6 5JW,58.9,0.81
SL4 2EJ,60.6,0.8
SL6 3NY,59.1,0.79
SL4 2SB,51.9,0.72
SL3 7HL,85.0,1.18
SL4 4DS,59.8,0.82
SL6 1TE,62.5,0.84
SL6 1SD,48.8,0.72
SL6 5EE,81.6,0.96
SL4 5LP,60.2,0.85
SL4 2AH,68.5,0.88
SL6 3HR,65.4,0.89
SL6 7RH,57.4,0.82
SL6 1RE,85.0,1.18
SL4 6NB,60.9,0.88
SL5 9AB,55.0,0.68
SL4 1HT,50.5,0.55
SL3 9LX,57.8,0.83
SL4 3LU,57.3,0.68
SL5 9PN,71.9,1.0
SL5 9QE,54.0,0.75
SL5 8TB,63.8,0.95
SL6 9AT,49.1,0.61
SL6 2QG,60.4,0.88
SL6 2HH,56.8,0.84
SL6 5ET,71.5,0.95
SL6 3SL,54.5,0.89
SL6 9LS,69.1,0.87
SL6 6ST,65.7,0.94
SL6 4NJ,57.0,0.88
SL4 6JR,66.1,0.81
TW19 5NF,61.0,0.82
SL6 8XF,59.7,0.97
SL3 9QU,52.8,0.93
SL6 1LT,47.7,0.74
SL6 8TU,78.9,1.02
SL6 1UP,60.6,0.86
SL6 9LJ,66.6,0.87
SL4 4NR,58.8,0.9
SL6 1ES,72.7,1.02
SL6 7QN,54.4,0.71
SL5 7NG,65.1,0.9
SL6 1FN,82.5,1.08
SL6 8JH,65.6,0.99
SL4 3LP,62.4,0.86
SL6 7EJ,64.0,0.76
SL4 5HJ,64.0,0.74
SL6 8DJ,78.9,1.06
SL3 9NJ,60.9,0.85
SL6 1PP,72.0,0.9
SL6 6LY,58.2,0.74
SL6 2SR,67.6,0.92
SL6 7HA,63.2,0.85
SL3 9QR,80.0,1.02
SL4 5SJ,60.2,0.8
SL6 1JE,85.0,1.16
SL6 2NN,56.0,0.82
SL5 7FU,83.2,1.08
SL5 0HU,68.2,0.86
SL4 1HL,51.2,0.6
SL3 9EW,60.3,0.94
SL6 7ED,66.7,0.99
SL6 7PN,64.7,0.85
SL6 2TG,68.6,0.9
SL7 1RN,62.0,0.82
SL4 4XQ,73.3,0.99
SL6 9UD,61.9,0.88
SL6 5DE,66.1,0.83
SL4 4AJ,43.2,0.55
SL3 9NF,65.6,0.91
SL6 1UG,55.5,0.74
SL6 6DE,59.6,0.74
SL4 4LF,84.0,1.17
SL5 7SJ,74.6,0.99
SL5 7GX,76.0,1.07
SL6 5EJ,55.5,0.76
SL5 7UJ,68.1,1.0
SL4 4HX,61.6,0.69
SL3 9BB,67.2,0.9
SL4 4NQ,69.2,0.91
SL5 7QW,78.0,1.0
SL6 6QS,50.3,0.8
SL4 1PR,56.6,0.74
SL6 3XP,65.6,0.9
SL6 2LU,69.3,0.93
SL6 6JP,59.4,0.93
SL7 1RL,55.6,0.83
TW19 5BS,55.7,0.73
SL5 9DF,75.1,0.99
SL6 6HN,55.0,0.78
SL6 9AH,54.8,0.81
SL5 7PJ,67.8,0.96
SL6 7YN,75.6,0.96
SL4 4JH,58.7,0.74
SL6 4NH,67.2,0.88
SL4 3TS,67.6,0.89
SL6 3DS,63.9,0.94
TW19 5JN,60.9,0.88
SL6 8RL,46.2,0.64
SL4 5QS,55.7,0.8
TW19 5DY,65.3,0.97
SL4 2QE,59.5,0.75
SL4 3RB,55.3,0.86
SL3 9LJ,65.2,0.84
SL6 8QX,53.1,0.73
SL6 1TU,38.0,0.74
SL3 9BN,56.1,0.71
SL6 3UP,68.8,1.0
SL6 2AT,50.9,0.66
SL3 9JS,60.0,0.74
SL4 6BG,58.8,0.86
SL6 8LE,54.0,0.69
SL4 5HG,59.6,0.68
SL6 7PQ,61.3,0.97
SL6 2HZ,58.1,0.89
SL6 1UD,65.8,0.88
SL5 0NG,58.8,0.67
SL6 1BA,69.8,0.85
SL4 3SZ,72.5,0.94
SL5 9DA,66.9,0.89
SL4 1EF,70.8,0.97
SL6 5EY,66.2,0.86
SL6 5AF,55.4,0.82
SL6 2EJ,63.2,1.0
SL4 5RG,76.4,1.05
SL4 2PT,64.5,0.96
TW19 5BY,55.5,0.77
SL6 8PR,55.1,0.86
SL6 3SB,53.0,0.94
SL6 7FA,82.5,1.1
SL5 7NU,61.9,0.75
SL4 3SS,74.9,0.97
SL6 6AB,52.3,0.79
SL5 7QH,46.6,0.71
SL4 3NW,61.2,0.86
SL6 4LU,60.8,0.95
SL5 9GE,64.9,1.02
SL4 5EN,58.5,0.81
SL4 4LW,44.4,0.8
SL4 2ND,62.6,0.85
SL6 8EA,66.8,0.83
SL6 3LA,60.1,1.0
SL5 7JY,67.6,1.01
SL4 3DQ,70.2,0.84
SL6 4PP,59.9,0.91
SL4 4PP,63.5,0.86
SL6 7TD,64.8,0.98
SL6 4FU,77.0,1.08
SL4 3RA,60.9,0.92
SL5 9DR,54.1,0.63
RG10 9YN,62.8,0.93
TW19 5JL,58.7,0.85
SL4 1AE,83.4,1.1
SL6 9RN,63.5,0.86
SL5 9EH,64.4,0.87
SL6 3PJ,64.9,0.83
SL4 5TB,59.9,0.85
SL6 4EL,67.0,0.77
SL6 1HQ,55.8,0.59
SL4 3SQ,48.8,0.82
SL6 7TA,66.6,0.88
SL6 5EU,65.1,0.93
SL4 2JG,57.3,0.74
SL6 4JJ,59.1,0.68
SL3 9HT,55.7,0.88
SL6 2HL,55.7,0.84
SL4 3HQ,51.1,0.66
SL3 9JZ,64.5,0.83
SL6 1SY,58.4,0.86
SL6 2NR,65.3,0.72
SL6 6PW,54.4,0.75
TW19 6HG,48.6,0.8
SL6 8FT,80.6,1.12
SL4 6JE,60.4,0.9
SL6 4AS,54.4,0.68
SL5 7GY,76.0,0.98
SL6 4SA,66.9,0.92
SL6 5EG,54.0,0.64
RG10 8QS,54.0,0.75
SL6 7SZ,60.7,0.87
SL6 1TW,65.7,0.8
SL6 2JZ,84.2,1.06
SL4 2LT,59.4,0.82
SL6 4QT,56.2,0.82
SL3 9PE,59.5,0.84
SL6 7HJ,56.6,0.82
SL6 8RG,47.8,0.68
SL4 3PH,56.0,0.6
SL6 8TA,49.8,0.53
SL4 4LH,70.5,0.91
SL3 9QY,54.8,0.96
SL4 4XN,73.2,0.96
SL6 3DN,60.8,0.81
SL6 2EG,80.4,1.0
SL6 3XD,70.2,0.88
SL4 5LZ,57.4,0.74
SL3 9AP,50.0,0.72
SL6 3PS,63.3,0.87
SL4 5EP,66.5,0.85
SL6 2JR,56.3,0.79
SL6 6ED,55.9,0.67
SL6 8ST,68.2,0.91
SL6 6QY,32.8,0.48
SL6 6JB,59.7,0.81
SL6 2QW,68.6,0.93
SL6 5LD,75.0,1.01
SL6 4DL,64.0,0.83
SL3 9HN,58.8,0.7
SL6 3YR,60.9,0.88
SL6 3XW,63.8,0.92
SL4 2HY,64.5,0.91
SL6 7HN,62.5,0.92
SL5 0PS,45.4,0.7
SL4 6JG,59.7,0.71
SL4 1BG,71.7,0.91
SL5 9NA,71.5,1.0
SL4 6BA,54.7,0.64
RG10 8NT,45.7,0.65
SL4 6LB,68.4,0.92
SL4 5AQ,57.1,0.59
SL6 9TT,55.9,0.77
SL6 4LA,90.0,1.01
SL3 9EX,69.1,0.83
SL4 5ST,56.0,0.8
SL6 8HE,57.7,0.87
SL4 1EG,36.0,0.52
SL5 9FG,64.2,0.98
SL6 2TX,67.2,0.89
SL4 4AL,63.1,0.93
SL6 7SU,70.9,0.92
SL6 7DH,54.0,0.48
SL5 9NH,59.9,0.63
SL6 5BE,51.0,0.77
RG10 0HL,42.0,0.6
SL6 1EQ,82.9,1.08
SL4 1BN,57.4,0.93
SL4 3NF,70.4,0.92
SL4 3DR,59.6,0.7
SL5 8TP,61.0,0.82
SL5 9AF,56.5,0.75
SL4 4YZ,61.5,0.84
SL3 9EN,48.6,0.58
SL4 2PL,56.4,0.81
SL5 7QA,43.0,0.51
SL5 9NZ,80.2,1.03
SL6 4DE,53.1,0.69
SL6 2QQ,62.0,0.99
SL5 9EN,66.7,0.95
SL5 9LW,68.3,0.94
SL6 5FD,80.7,1.09
TW19 5NN,42.4,0.7
SL6 3PW,61.6,0.83
SL6 4DW,55.4,0.59
SL3 9AD,58.4,0.74
SL6 7RX,65.0,0.93
SL6 7HH,63.7,0.89
SL6 3YE,57.0,0.91
SL4 4XX,72.8,0.97
SL6 9BZ,46.7,0.63
SL6 9DE,60.9,0.86
SL4 4HE,63.7,0.91
SL6 2QA,77.6,1.02
SL4 1ER,56.4,0.71
SL6 5LY,59.0,0.95
SL4 5QE,50.6,0.78
TW19 5AP,55.8,0.78
SL5 9JL,76.9,1.06
SL6 9JX,66.3,0.93
SL6 8TN,66.8,0.85
SL5 9PT,63.0,0.91
SL4 6PG,34.0,0.56
SL6 1AX,78.4,1.01
SL3 9AF,61.0,0.8
SL5 7EJ,62.8,0.81
SL6 7AL,53.3,0.68
SL5 9BH,61.2,0.84
SL6 2RZ,67.9,0.89
SL4 6BY,87.1,1.12
SL5 0BX,67.5,1.01
SL4 1TD,56.6,0.71
SL4 2NE,62.7,0.88
SL6 1BN,71.9,1.02
SL5 9AX,66.8,0.96
SL6 2LD,62.8,0.88
SL3 9HZ,72.2,0.96
SL6 3EF,58.2,0.77
SL3 9BW,55.2,0.69
SL6 2EX,52.9,0.79
SL4 1JJ,50.3,0.58
SL6 2AE,59.3,0.8
SL6 6HA,59.2,0.81
SL6 8HD,62.1,0.93
SL6 2YP,57.1,0.84
SL6 9LG,65.9,0.82
SL6 9HB,60.9,0.82
SL4 3JQ,64.3,0.84
SL5 7QQ,39.0,0.68
SL4 1BY,49.2,0.78
SL5 9RL,51.0,0.65
SL4 4JJ,63.0,0.84
SL7 1SJ,68.2,0.95
SL6 9EU,59.3,0.73
SL4 3QY,66.8,0.93
SL4 4BF,81.1,1.12
SL6 7DP,53.8,0.74
SL5 9FQ,84.7,1.18
SL6 3TD,30.0,0.64
SL5 0JD,67.4,1.02
SL6 2NT,43.8,0.83
SL4 3NY,55.4,0.75
SL4 6LD,68.8,0.91
SL6 1HH,54.8,0.54
SL6 5NL,41.3,0.68
SL4 2BT,54.0,0.71
SL5 9TG,65.7,0.99
SL4 5PQ,65.2,0.86
SL6 8GF,83.5,1.07
SL6 2SW,72.8,1.03
SL6 8AR,69.6,0.84
SL5 9HX,67.4,0.96
SL6 3BE,66.0,0.89
SL5 9DP,52.5,0.69
SL6 3XA,71.6,0.94
SL5 0LR,59.3,0.74
SL6 7AB,80.6,1.02
TW19 5AJ,58.1,0.68
SL6 7GQ,85.2,1.1
SL6 3FD,83.5,1.15
SL6 4FZ,83.0,1.16
SL6 4RN,62.2,0.81
SL6 3YY,60.2,0.85
SL4 4QF,57.4,0.82
SL4 5LD,65.5,0.87
SL6 6LG,57.1,0.6
SL6 9NX,55.6,0.78
SL3 9HS,58.1,0.93
SL6 3UU,64.3,0.92
SL6 1HG,53.8,0.67
SL6 3NF,69.7,0.92
SL6 6EP,68.2,0.79
SL6 9JT,51.9,0.78
SL6 8TR,68.1,0.89
SL6 6QP,34.0,0.46
SL4 3JA,72.3,0.98
SL6 3NH,60.1,0.85
SL6 6EU,63.2,0.87
SL6 7SD,61.7,0.81
SL4 1RY,54.5,0.66
SL6 2BG,58.4,0.84
SL6 1PB,61.3,0.73
SL6 3EX,62.0,0.75
SL4 6HU,33.2,0.62
SL6 9RD,64.3,0.91
SL4 3FL,83.1,1.12
SL5 0EG,51.1,0.59
SL6 2EU,37.6,0.62
SL4 3DS,55.7,0.64
SL6 2RL,62.9,0.72
SL6 4RR,17.8,0.5
SL4 6LU,45.9,0.71
SL5 7LE,60.8,0.9
SL6 3HJ,58.7,0.88
SL6 6BY,59.0,0.93
SL4 6JU,58.5,0.85
SL6 7PJ,65.6,0.99
SL4 4JU,60.6,0.83
SL6 6JR,58.0,0.74
SL5 9PH,62.7,0.9
SL6 5JF,57.1,0.86
SL4 3QB,52.4,0.67
SL6 7JH,61.8,0.76
SL6 2ER,60.2,0.95
SL6 6PB,45.8,0.65
SL6 3GN,77.8,1.06
SL6 3XH,67.1,0.92
SL5 9PS,61.4,0.9
SL6 9PW,53.0,0.99
SL6 9LW,62.5,0.84
SL6 3SN,40.0,0.7
SL4 1RT,61.7,0.72
SL6 5EL,60.2,0.78
SL7 1SA,45.4,0.71
SL5 9BQ,54.0,1.05
SL4 5PS,59.3,0.82
SL4 6SA,77.2,0.97
SL4 5BE,66.4,0.85
SL6 1XA,60.1,0.9
SL6 7AU,64.7,0.9
SL4 3DX,69.5,0.9
SL4 5LJ,69.2,0.96
SL4 4BQ,59.1,0.89
SL6 7RW,84.8,1.17
SL6 8SB,62.2,0.81
SL6 1BU,58.1,0.65
SL4 2SL,63.2,0.99
SL4 5TD,60.2,0.83
SL4 5HA,65.2,0.84
SL6 7BA,60.8,0.83
SL6 2ES,62.1,0.91
SL6 6HP,62.5,0.87
SL6 9DH,64.8,0.94
SL5 9HT,63.8,0.9
SL6 4ED,58.1,0.71
SL4 4JL,61.4,0.79
SL6 2SJ,71.2,0.94
SL6 1HT,61.5,0.79
SL6 3JA,64.9,0.91
SL6 8JN,52.8,0.72
SL6 7JD,57.7,0.63
SL4 3EL,53.7,0.74
SL6 4HR,68.2,0.95
SL5 0AZ,58.9,0.85
SL3 9BA,55.9,0.76
SL6 1EY,52.0,0.6
SL6 6HL,64.0,0.92
SL4 6PQ,56.7,0.76
SL6 2HW,42.0,0.41
SL6 6JS,57.0,0.73
SL5 9EP,66.7,0.92
SL4 1LD,65.4,0.89
SL5 7QE,58.7,0.69
SL6 2LS,65.6,0.82
SL6 3XG,64.8,0.92
SL4 3PJ,54.0,0.74
SL6 8LW,78.5,1.03
SL6 2NA,57.5,0.79
SL5 9ES,63.2,0.96
SL6 1QZ,65.2,0.68
SL6 5BP,69.1,1.02
SL3 9BQ,61.3,0.91
SL4 5PD,62.9,0.89
SL6 2LQ,61.1,0.75
SL5 7FG,74.7,0.98
TW19 5HE,70.6,0.95
SL5 9SP,61.5,0.93
SL6 6PU,70.1,0.95
SL4 6PP,73.2,0.89
SL4 4EU,54.3,0.8
SL4 5BZ,61.4,0.63
SL6 6JG,64.9,0.83
SL6 9BX,57.5,0.69
SL4 5RF,56.0,0.78
SL6 8LD,61.3,0.89
SL6 6SF,62.2,0.91
SL4 3TQ,62.9,0.83
SL6 6PR,62.2,0.79
SL6 8QH,67.0,0.84
SL4 6PS,65.5,0.98
SL5 9RX,69.6,1.01
SL6 3UT,63.2,0.91
SL6 4PH,64.8,0.9
SL6 9PQ,53.2,0.77
SL6 4DB,54.2,0.68
SL4 1TB,63.5,0.73
SL6 7PF,62.8,0.79
SL6 9DT,75.8,0.97
SL6 9RX,74.7,0.97
SL6 5DD,57.5,0.89
SL4 3DL,59.8,0.69
SL6 9QX,63.2,0.92
SL4 3DA,53.4,0.6
SL4 1HP,56.9,0.56
SL6 3PT,60.9,0.87
SL5 7AU,63.5,0.85
SL6 5BW,67.1,0.8
SL4 4UL,58.2,0.96
SL6 9TG,64.1,0.86
SL6 4LG,66.5,0.84
SL5 9BJ,60.9,0.9
SL5 0PT,55.1,0.75
SL6 8RT,53.7,0.69
SL6 1XQ,62.3,0.98
SL6 2LL,78.5,1.01
SL5 9QB,52.9,0.69
SL6 5AE,56.4,0.77
SL4 3RH,61.7,0.84
SL4 4AE,57.6,0.84
SL6 7NX,74.1,1.0
SL6 2BJ,58.9,0.95
RG10 9YT,71.8,0.92
SL5 0FH,74.1,1.08
SL4 4XF,71.0,0.92
SL6 7QU,84.0,1.1
SL6 5DZ,55.4,0.72
SL4 5RE,58.2,0.78
SL4 2PQ,67.5,0.9
SL6 5BJ,59.2,0.81
SL6 9EY,78.9,1.09
SL6 7DN,60.8,0.76
SL6 1BP,84.9,1.08
TW19 5ES,49.1,0.71
RG10 0GH,79.3,1.07
SL6 3XL,62.6,0.88
TW19 5DB,60.7,0.76
SL4 3FJ,72.7,0.79
SL6 5JD,61.5,0.84
RG10 0HN,53.6,0.89
SL6 3DU,78.4,1.08
SL6 8SY,58.6,0.85
SL6 7UT,64.9,0.94
SL5 0HH,70.4,0.95
SL5 7LA,56.6,0.71
SL6 8HP,51.0,0.85
SL3 9EQ,43.6,0.57
SL6 1XG,51.2,0.88
SL5 9DH,48.2,0.6
SL6 3NB,68.8,0.9
SL6 5AR,60.0,0.79
SL6 1TG,64.6,0.85
SL6 1XH,61.4,0.95
SL6 9DL,56.2,0.65
SL3 9EP,52.4,0.92
SL5 9HJ,73.6,1.01
SL4 5AD,54.3,0.72
SL4 3DT,58.2,0.71
SL6 3QJ,73.2,1.0
SL6 8FA,78.7,1.11
SL6 2QD,77.8,1.04
SL6 8UP,74.4,0.96
SL4 4HH,65.6,0.92
SL6 4HJ,63.7,0.88
SL6 2PR,74.8,0.97
SL5 7AZ,55.5,0.68
SL6 1FU,84.0,1.18
SL5 7YY,65.2,1.0
SL5 0LS,53.5,0.54
SL3 9DW,44.7,0.65
SL4 4EF,66.4,0.92
SL5 7QP,53.8,0.73
SL4 5HW,63.4,0.75
SL4 4YY,61.2,0.82
SL6 9DB,58.3,0.89
SL4 3TR,77.9,0.99
SL5 7DR,63.6,0.92
SL4 4PF,66.0,0.86
SL3 9LB,59.0,0.89
TW19 5DN,65.3,0.82
SL5 9RP,64.3,0.89
SL6 6RR,47.2,0.86
SL4 5DQ,59.8,0.74
SL6 3RQ,48.6,0.79
SL6 3SH,52.2,0.78
SL5 0DA,50.7,0.62
SL4 2AD,58.0,0.69
SL6 9BY,58.4,0.79
SL5 0HX,46.3,0.57
SL5 0QL,55.0,0.73
SL6 6BR,50.2,0.52
SL6 8DU,57.0,0.88
SL4 3TW,66.3,0.84
SL6 1BD,66.6,0.82
SL6 5HN,64.8,0.82
SL6 7JU,52.4,0.75
SL4 5AY,57.1,0.75
SL6 6AG,52.4,0.65
SL6 1HZ,58.8,0.84
SL6 1PG,84.7,1.14
SL6 3UR,63.2,0.9
SL4 1DL,74.2,1.07
SL5 9JE,62.6,0.82
SL4 3AA,66.8,0.89
SL6 1JG,77.8,1.1
SL5 9PB,58.8,0.81
SL4 2LJ,59.1,0.86
SL6 3HP,49.7,0.81
SL5 9FN,78.9,1.0
TW19 5NU,66.0,0.9
SL6 1GG,84.5,1.08
SL4 2NX,61.8,0.81
SL6 5AL,59.2,0.78
SL6 8PX,56.6,0.6
SL4 3NH,65.1,0.88
SL6 3FG,85.8,1.16
SL5 9RQ,51.9,0.84
SL4 3EY,46.4,0.79
SL5 7FW,83.5,1.08
SL6 3PH,60.6,0.88
SL4 3QQ,56.7,0.77
SL4 4YD,72.5,0.97
SL6 3PN,64.8,0.88
SL6 7AH,67.0,0.81
SL4 2JY,59.5,0.89
SL4 6PD,58.1,0.81
SL4 5RQ,63.4,0.89
SL3 9AW,59.0,0.67
SL6 4NT,64.0,0.94
SL4 4NP,69.2,0.92
SL5 8TJ,62.0,0.88
SL4 3FE,75.8,1.0
SL4 5AX,50.9,0.65
SL5 0NQ,59.9,0.87
SL4 5SF,61.1,0.79
SL6 8TT,56.9,0.96
SL3 9PJ,65.9,1.0
SL6 7JS,68.9,0.99
SL6 8FH,80.3,1.1
SL5 9BN,62.1,0.82
SL5 7NS,65.2,0.96
SL6 2EP,63.4,0.82
SL4 1JA,55.0,0.46
SL6 7SS,66.9,0.85
SL6 6LS,50.4,0.58
SL4 5RS,62.0,0.77
SL5 9HZ,61.7,0.89
SL6 5LE,64.4,1.04
SL5 0QG,35.0,0.39
SL6 8AT,71.6,0.87
SL5 9TA,59.9,0.9
SL5 0QR,68.3,0.98
SL4 3PF,52.9,0.67
SL6 3UZ,61.3,0.89
RG10 0JB,38.2,0.81
SL4 2RB,60.4,0.81
RG10 8QY,57.8,0.97
SL5 7AH,71.4,0.89
SL6 2LZ,63.2,0.95
RG10 0HE,60.6,0.86
SL4 3HU,65.0,0.81
SL4 3LT,65.6,0.84
SL4 2SJ,70.8,0.94
SL6 1HU,78.3,0.98
SL4 4BA,59.4,0.85
SL4 4PW,62.0,0.86
SL3 9AQ,51.9,0.64
SL6 9NR,61.8,0.95
SL4 3UU,64.3,0.93
SL6 3DB,69.2,0.95
SL4 2QT,75.4,1.02
SL5 9NJ,60.4,0.77
SL4 3NJ,59.6,0.83
SL6 8BH,75.7,1.02
SL6 9NY,67.2,0.82
SL6 3BF,84.3,1.17
SL6 8QR,43.3,0.68
SL6 9JS,57.8,0.84
SL6 7UF,67.3,0.93
SL5 9PP,64.0,0.96
SL6 2TF,66.0,0.91
SL6 6HQ,56.8,0.86
SL5 0BF,86.4,1.14
SL4 5GN,77.8,1.05
SL5 9AD,51.4,0.63
SL6 7UJ,67.7,0.98
SL6 4NW,61.2,0.91
SL6 4HA,57.0,0.69
SL4 6JA,64.5,0.81
TW19 5JG,61.0,0.8
SL6 3QF,25.1,0.6
SL6 9QJ,54.5,0.84
SL7 1SD,43.0,0.85
SL6 6HY,59.6,0.84
SL6 3ND,65.6,0.93
SL5 7HJ,53.5,0.77
SL5 7JZ,62.4,0.97
SL6 8EP,51.7,0.73
SL6 8LA,75.0,0.97
SL5 9BT,56.2,0.82
SL6 9LL,65.4,0.87
SL4 5GP,74.3,1.04
SL6 6EE,60.7,0.66
SL6 5NF,45.5,0.91
SL4 3AU,75.4,1.03
SL5 0AU,82.8,1.12
SL4 3JW,58.4,0.73
SL6 3BD,67.8,0.94
SL6 3HG,64.7,0.92
SL5 9AU,61.0,1.0
SL6 9UE,59.0,0.64
SL4 5ER,56.4,0.76
SL4 5DB,51.4,0.66
SL6 8JW,57.6,0.81
RG42 6HE,49.4,0.89
SL6 8ER,48.6,0.73
SL4 3YL,57.3,0.99
SL4 3DJ,72.7,0.98
TW19 5BP,64.6,0.91
SL5 0EB,61.5,0.7
SL4 3EB,68.1,0.76
SL6 7SX,66.4,0.88
SL4 3RD,59.5,0.81
TW19 5NT,53.0,0.71
SL5 9TJ,60.5,0.91
SL6 6AQ,56.2,0.78
SL5 7QB,57.6,0.81
SL6 2EL,65.0,0.94
SL6 5AS,52.5,0.75
SL6 7JR,60.6,0.81
SL6 6DW,59.8,0.89
RG10 0JR,43.5,0.77
SL4 1BF,84.5,1.1
SL6 1SJ,54.4,0.61
SL5 7LW,63.3,0.96
SL6 8AB,32.0,0.64
SL6 7DT,60.2,0.78
SL5 8TR,57.2,0.85
SL6 2NX,62.2,0.88
SL6 4DA,56.6,0.65
SL4 3AJ,50.9,0.58
SL6 8AS,70.0,0.85
SL6 3AN,51.5,0.76
SL6 1RU,66.9,0.86
SL6 8GG,85.5,1.13
SL4 3SY,73.3,0.94
SL3 9EB,70.4,0.93
SL5 9RS,58.2,0.65
SL4 4NF,66.8,0.87
SL6 8JG,80.5,1.07
SL6 9SL,55.1,0.77
SL4 3AH,53.5,0.59
TW19 5ER,61.9,0.83
SL4 4XD,73.1,0.96
SL4 1HB,76.7,1.09
SL5 9EJ,62.3,0.86
SL6 2TQ,66.8,0.89
SL4 3JB,57.6,0.88
SL5 0AG,71.7,0.91
SL5 0NJ,53.5,0.72
SL6 3XB,70.1,0.92
SL4 2LB,59.8,0.82
