postcode,epc,hpr
DN21 1SD,69.6,0.97
LN8 3DS,59.3,0.8
LN7 6BP,48.3,0.84
LN2 2PG,40.6,0.64
LN7 6PA,66.3,0.97
LN7 6BD,62.3,0.85
LN1 2LU,56.4,0.83
LN1 2PQ,36.1,0.76
LN1 2JA,62.2,0.95
DN21 1FF,63.5,0.99
LN7 6ET,58.2,0.92
LN7 6LG,49.6,0.84
LN2 3SS,52.5,0.74
DN21 1YX,71.1,0.96
LN3 4EF,63.0,0.9
LN8 3AS,58.4,0.73
DN21 1PW,62.7,0.94
DN21 5QD,54.3,0.85
LN8 3AL,62.1,0.82
DN21 2HQ,46.6,0.61
DN21 1LL,52.2,0.68
LN7 6UN,82.0,1.17
LN8 3YS,52.8,0.89
DN21 3AA,49.1,0.73
DN21 2TF,64.3,0.95
DN21 5AQ,54.8,0.97
LN2 2NH,63.7,0.93
LN1 2AX,67.0,1.01
DN21 1YW,66.6,0.99
LN3 4AH,52.5,0.77
LN1 2NP,67.0,1.02
DN21 2AX,83.5,1.1
LN8 3LS,48.3,0.86
LN8 3DD,65.6,0.93
DN21 5LF,60.0,0.95
LN3 5DG,52.1,0.82
LN3 4PQ,65.5,0.99
DN38 6AN,60.7,0.9
DN21 2UL,74.6,0.92
LN2 2BN,67.9,0.99
LN2 3NS,63.8,0.96
LN3 5UE,52.0,0.94
LN8 3JA,64.2,0.93
DN21 1DE,53.0,0.7
LN8 3PE,56.0,0.95
LN1 2DU,61.9,0.95
DN21 3SY,61.6,0.92
LN7 6QH,56.9,0.85
DN21 5NQ,58.0,0.9
DN21 2RS,56.1,0.72
LN3 4GH,80.2,1.11
DN21 1TA,68.0,0.95
LN8 3EF,62.8,1.01
LN1 2GP,83.8,1.18
DN21 1PZ,39.0,0.61
LN1 2FF,72.7,1.04
LN8 2BG,71.4,0.99
LN3 4AX,59.4,0.94
DN21 1RJ,65.9,0.95
LN3 4RP,84.1,1.18
DN21 3AW,61.0,0.89
LN3 5DF,55.5,0.95
DN21 1RE,65.4,0.93
LN8 3FT,79.3,1.15
LN2 4RU,71.3,1.04
LN8 3EJ,65.2,1.01
LN3 4GF,69.7,1.04
LN3 4LH,64.2,0.94
DN21 1UR,68.9,0.87
DN21 3GR,69.8,1.06
LN3 4RE,72.9,1.05
DN41 8SW,69.9,0.99
LN1 2PW,39.1,0.67
DN21 3DX,53.7,0.93
LN7 6NZ,64.5,1.0
LN7 6UR,47.0,0.62
LN1 2LE,54.0,1.03
LN2 3SJ,59.5,0.94
DN21 1RW,67.6,0.92
DN21 3RW,63.0,0.9
DN21 3TD,60.1,0.9
DN21 1BE,55.1,0.58
LN8 3QJ,49.0,0.84
LN1 2NF,61.0,0.9
DN21 4SL,73.4,1.01
DN21 2PB,50.3,0.67
LN1 2BA,70.7,1.02
DN41 8HA,66.3,0.91
LN7 6DA,43.4,0.71
LN7 6AS,74.7,1.04
LN7 6AD,58.1,0.97
LN3 5AT,59.4,0.98
LN7 6AE,38.2,0.68
DN21 1GJ,75.2,1.05
LN2 3FH,70.3,1.02
DN21 3TY,64.6,0.96
DN21 4RW,57.2,0.74
DN21 5EP,59.3,0.89
LN2 2XB,62.8,0.99
LN3 4DP,54.7,0.74
DN41 8EY,66.5,0.96
LN3 5XN,63.9,0.95
LN8 2EN,46.1,0.81
LN2 2XS,62.5,1.0
DN21 5NR,73.5,1.01
LN8 3BN,66.1,0.75
DN21 2HN,73.5,1.04
LN1 2ER,58.9,0.93
LN8 3DY,63.4,0.95
LN3 4FE,70.7,1.04
LN2 3UH,66.2,0.99
DN21 5DD,50.7,0.69
LN2 2QQ,58.6,0.95
LN7 6RB,69.5,0.96
DN21 3SE,60.7,0.91
DN21 1PL,68.6,0.95
DN21 2RR,51.4,0.65
DN21 4HB,63.3,1.02
DN21 3RB,64.7,0.99
LN8 5NW,38.6,0.78
LN8 3QE,58.7,0.9
DN17 3AW,64.0,0.86
DN21 1JL,50.5,0.55
LN1 2NT,52.9,0.66
LN7 6BX,75.4,0.95
LN1 2WB,70.3,1.02
LN1 2BP,61.3,0.86
DN38 6EX,52.6,0.89
DN21 4RT,50.0,0.81
DN21 1PH,69.8,0.96
LN8 2BH,36.5,0.67
DN21 2HW,71.9,1.06
LN2 3RD,51.4,0.88
LN2 2RZ,58.4,0.92
LN7 6NP,50.9,0.8
LN7 6HA,61.5,0.96
LN1 4AG,83.8,1.18
LN1 2UP,63.4,0.93
LN8 3EG,64.6,1.01
DN38 6BG,54.5,0.77
DN21 3RG,63.0,1.01
DN21 1ZF,79.7,1.11
LN1 2UY,68.7,1.02
LN2 2XX,70.1,1.0
LN1 2TH,64.5,0.94
LN8 3SF,46.5,0.85
DN21 1TU,70.2,0.94
LN8 3EY,62.1,0.9
LN8 2TZ,58.3,1.0
DN21 2AB,57.9,0.66
LN2 3BT,79.8,1.08
DN21 5AJ,41.6,0.67
LN1 2LH,52.0,0.81
DN21 5RH,33.0,0.69
LN1 2HW,57.3,0.93
DN21 1LP,67.0,0.96
LN2 2SW,71.8,0.73
LN7 6NB,58.5,0.84
LN7 6XD,59.7,0.91
LN3 4DZ,44.3,0.72
LN1 2FZ,72.8,1.03
LN7 6DW,26.3,0.64
DN41 8RD,64.7,0.99
LN5 7PD,68.0,0.95
LN1 2YD,61.8,0.93
DN21 3NJ,44.6,0.82
DN21 3NF,57.6,0.91
LN2 2PD,60.5,0.84
DN37 8NW,42.4,0.77
DN21 3TS,65.5,0.94
LN8 3NP,54.9,0.91
DN21 2QX,60.0,0.87
LN8 3QP,53.4,0.85
LN3 5AN,52.5,0.99
DN21 4SN,56.6,0.84
DN21 3UP,57.2,0.87
LN3 4DD,76.6,1.06
DN21 5EZ,42.4,0.78
DN21 3DL,59.0,0.94
LN8 3JY,62.3,0.98
LN2 3NQ,55.9,0.8
DN21 3EL,51.2,0.94
LN2 3RT,59.8,0.98
LN8 3AD,66.2,0.95
DN21 2JA,52.4,0.67
LN8 2EG,18.7,0.53
DN21 2TW,63.0,0.81
DN21 3BB,56.6,0.89
DN21 1AD,49.2,0.69
LN8 6EP,63.0,0.89
DN41 8ES,69.7,0.97
DN21 1SS,72.0,0.93
LN3 5BH,66.9,1.0
LN2 2ST,63.4,0.94
LN8 5JJ,55.7,0.92
DN21 1SQ,70.7,0.97
LN1 2QN,61.3,0.96
DN21 2QP,51.5,0.65
DN21 3GT,71.0,1.04
DN21 3QY,66.0,0.92
LN3 5XF,53.7,0.82
DN21 4SJ,50.5,0.69
DN21 1YY,69.6,0.91
LN2 3RR,84.2,1.18
LN1 2LG,56.4,0.92
DN21 2QY,48.4,0.77
LN3 5XX,65.8,1.0
LN2 3SR,62.1,0.96
LN2 3SB,65.2,0.95
LN1 2HB,48.5,0.6
LN3 4EB,56.7,0.92
LN2 2GL,84.7,1.18
LN8 2HQ,58.5,0.95
LN2 3RG,45.2,0.9
LN3 4HD,62.3,0.96
LN2 4UP,68.2,1.0
LN3 4LR,62.0,0.95
LN2 3QH,65.7,0.98
DN21 1TB,69.2,0.96
DN21 2JE,63.5,0.72
DN21 4EX,63.6,0.99
LN7 6EG,46.9,0.82
LN1 2FN,60.7,1.01
LN2 2UF,51.2,0.8
LN8 3AG,53.2,0.73
LN8 3TP,63.9,1.01
LN1 2QT,57.0,0.96
LN1 2RB,47.3,0.77
DN21 4ST,60.5,0.89
LN2 3JD,68.8,0.95
LN2 2WJ,72.4,1.01
LN1 2PS,64.7,0.98
DN21 5DG,55.6,0.9
DN21 5HF,66.9,0.98
LN7 6NT,44.2,0.87
DN21 3SW,60.0,0.9
DN21 3UU,61.2,0.93
LN8 3AB,53.1,0.67
LN1 2PG,70.2,1.05
LN2 2FE,67.5,0.98
LN1 2HJ,53.6,0.7
LN3 5TZ,51.3,0.81
LN2 3UT,66.0,1.02
DN21 5EL,62.0,0.85
DN21 1AU,57.7,0.85
DN21 3QT,65.1,0.99
DN21 1ES,51.0,0.66
DN41 8HU,63.0,0.91
LN8 3JX,60.2,0.94
LN2 2ZA,84.2,1.18
LN7 6NU,49.2,0.95
LN1 2SQ,58.3,0.86
DN21 2UR,72.9,0.97
DN21 2WB,82.7,1.17
DN41 8EP,57.6,0.85
LN3 4JJ,59.7,0.93
LN2 3UB,68.0,1.0
DN21 5QN,50.6,0.75
LN1 2EJ,50.6,0.88
DN21 5DB,56.9,0.81
LN8 2HF,50.3,0.91
LN8 3QW,53.1,0.88
DN21 1GF,74.7,1.04
LN8 5NR,50.7,0.88
DN21 4AQ,41.6,0.7
DN21 1GB,72.8,1.0
DN21 1NT,71.1,1.02
LN8 3TZ,66.0,1.01
LN8 3QX,75.0,1.07
DN21 3EB,58.0,0.96
LN1 2UG,69.1,0.98
DN21 1WH,70.8,1.03
LN3 5AB,46.3,0.81
LN3 5XL,57.9,0.9
LN2 2TH,61.4,0.86
DN21 5BP,54.0,0.82
DN21 5EQ,83.0,1.17
DN21 1XW,69.8,0.98
LN1 2XT,55.9,0.75
DN21 5XG,58.8,1.01
DN21 1JY,57.8,0.73
DN21 5FB,69.2,1.04
LN2 2PZ,56.5,0.89
LN1 2AG,60.2,0.95
LN1 2HR,67.8,0.99
DN21 5XH,57.6,0.89
LN3 4LP,66.5,0.92
DN21 2AG,73.3,1.01
DN21 5AG,53.9,0.9
DN21 3QX,63.5,0.94
LN2 3JW,64.4,0.97
DN21 1GU,74.4,1.05
LN8 2AB,71.6,1.1
LN7 6JH,81.9,1.03
DN21 3QB,41.9,0.8
DN21 4TS,60.9,0.87
DN21 1HS,51.9,0.58
LN2 2UZ,63.1,0.9
DN21 3RL,62.5,0.95
LN7 6SG,66.2,0.96
LN8 2HS,62.0,1.03
LN8 3DJ,76.2,1.05
LN3 4JU,54.3,0.87
LN8 3BQ,76.0,1.05
LN7 6DN,57.0,0.87
DN37 8JU,51.6,0.87
DN21 2LH,49.7,0.58
LN2 3LR,61.2,0.91
DN21 2NY,48.0,0.65
DN21 5HW,46.9,0.7
DN21 2RF,43.3,0.6
LN2 3QS,57.4,0.88
LN3 4JG,65.3,0.93
LN3 4EN,74.3,1.05
LN2 4UQ,68.4,1.01
DN21 2HD,47.1,0.58
LN8 3NH,54.9,0.9
DN21 3BY,56.9,0.89
DN37 0SR,49.3,0.85
DN21 1GQ,78.0,1.06
DN21 2TU,56.3,0.71
DN21 5QS,56.0,0.74
LN7 6QB,63.3,0.98
LN8 3JR,58.3,0.91
LN2 3HB,70.9,1.01
DN21 1PF,66.2,0.96
DN21 1BA,77.6,1.03
DN21 1ZP,82.0,1.17
DN21 3NA,45.7,0.94
DN21 1BB,74.8,1.05
DN21 3UD,60.9,0.86
LN8 3YY,30.0,0.69
LN2 2FB,68.5,1.0
LN1 2WT,68.1,1.02
DN21 3SX,62.6,0.89
LN2 2SP,70.8,1.0
DN21 1WD,72.3,1.04
LN8 6HP,51.0,0.77
LN8 3XW,63.1,0.69
LN8 3RA,49.2,0.85
LN7 6UG,51.4,0.54
DN21 3RU,58.3,0.89
LN3 4LX,63.2,0.94
LN7 6UX,66.6,0.99
DN21 3PP,50.1,0.84
LN7 6GU,80.2,1.16
LN3 5XS,59.5,0.98
DN21 3QL,76.7,1.08
LN3 4HP,63.4,0.95
DN21 2LL,53.1,0.67
LN8 3RL,35.7,0.62
LN2 3UG,72.5,1.03
DN21 5TL,52.3,0.55
LN8 3XU,49.7,0.65
LN8 2EQ,43.5,0.79
DN21 3JA,55.6,0.85
LN7 6HX,50.3,0.89
DN41 8SG,61.5,1.02
LN8 3SN,43.0,0.56
LN8 3UD,62.8,0.94
DN38 6AX,62.0,0.91
LN8 3DN,60.6,0.93
LN3 5BT,82.8,1.13
DN21 1UF,68.7,0.93
LN7 6LH,51.6,0.97
LN7 6PW,55.4,0.98
LN7 6HZ,47.0,0.81
LN8 3XA,54.0,0.82
LN7 6QR,60.2,0.97
DN21 1LS,42.5,0.62
LN3 4BP,75.9,1.06
DN21 1YD,65.2,0.96
LN1 2YZ,50.6,0.9
DN21 5XJ,63.3,0.92
DN21 3TN,61.7,0.88
LN7 6NQ,62.4,0.9
LN2 2PP,61.1,0.97
DN21 3NP,40.0,0.57
DN21 2AP,55.5,0.71
DN21 4HG,52.3,0.87
LN8 3SZ,52.3,0.88
DN21 3TJ,63.0,0.97
LN3 4BB,59.3,0.83
LN8 3HD,64.1,0.95
LN3 4EY,67.3,0.96
DN21 3TT,58.7,0.96
LN2 3UJ,73.7,0.96
DN21 1UG,70.0,0.95
LN8 3HQ,78.1,1.1
LN7 6SW,62.2,0.88
LN3 4JA,75.3,1.03
DN21 5AL,47.1,0.78
LN2 2TX,59.9,0.93
DN21 1BH,55.1,0.69
DN21 5AR,63.3,1.01
LN2 2TF,65.5,0.97
DN21 5HR,57.2,0.9
LN1 2LD,52.9,0.92
DN21 4EZ,35.0,0.64
LN1 2FW,68.2,1.01
DN21 3LZ,56.4,0.95
DN21 5EH,61.3,0.81
LN3 4GA,69.4,1.02
LN3 4GL,71.4,1.04
LN7 6QJ,67.0,0.81
LN8 3LL,76.0,1.09
DN21 4UU,55.7,0.94
LN2 2WB,75.5,1.06
LN2 2LU,54.0,0.79
DN21 3UQ,54.3,0.84
LN8 3BA,81.0,1.09
DN21 3AH,61.8,0.93
LN8 3PS,52.9,0.87
LN2 3JR,69.2,0.95
DN38 6AP,61.2,0.95
LN8 3AN,60.8,0.69
DN21 3LA,52.1,0.88
LN2 3RA,43.9,0.83
LN2 3TL,83.5,1.17
LN1 2TF,67.8,1.02
DN41 8EE,55.0,0.77
LN8 3TS,58.4,0.89
LN2 2RQ,65.1,0.95
LN1 2XX,52.7,0.8
DN41 8HD,69.0,0.99
LN8 3UT,49.0,0.85
DN21 1HF,62.7,0.82
DN21 3HE,46.9,0.79
LN8 3NG,55.4,0.82
DN21 2SG,48.4,0.65
DN21 1BN,54.7,0.52
LN2 3FD,70.1,1.02
LN8 3DZ,53.3,0.9
DN21 5RT,38.3,0.8
LN2 2QS,60.9,0.98
DN21 5XL,62.3,0.97
LN2 2SA,64.0,0.87
DN21 3RY,57.0,0.89
DN21 3SS,66.9,0.93
DN21 3TW,62.4,0.9
LN8 6EN,64.8,0.81
LN8 3NX,78.8,1.07
LN2 3FQ,68.5,1.03
LN8 2EX,36.7,0.69
DN21 4RE,73.1,1.04
LN3 4AY,61.2,0.97
LN2 3NA,61.4,0.93
LN1 2JR,46.4,0.89
DN21 1JF,60.0,0.75
LN7 6AX,84.2,1.16
LN1 2TD,65.5,0.96
LN8 6ES,67.5,0.95
LN7 6RQ,62.3,0.89
LN8 6EQ,60.5,0.85
DN21 4SX,54.7,0.78
LN8 2EZ,51.3,0.94
LN3 5AS,54.0,0.81
LN2 3JG,54.6,0.86
LN7 6PG,53.4,0.85
DN21 2QJ,58.4,0.7
LN2 2LQ,60.1,0.89
DN21 1HE,62.8,0.86
LN8 6HU,52.8,0.9
DN21 5QE,75.6,1.05
LN7 6QN,64.1,0.88
DN21 1EE,63.3,0.9
DN21 1JS,55.1,0.75
DN21 4UD,39.9,0.69
DN21 5YQ,58.1,0.77
LN1 2GU,72.2,1.03
DN41 8HX,61.3,0.85
LN2 4FH,74.6,1.05
DN41 8HH,64.3,1.02
LN2 4UL,70.9,1.0
LN3 4GQ,75.4,1.04
DN21 3SQ,76.3,1.04
LN2 2RW,51.9,0.89
LN8 2BJ,48.9,0.86
DN38 6AH,63.2,0.9
LN2 4QW,73.3,1.05
DN37 8NT,42.8,0.71
LN3 5TE,55.6,0.92
LN8 3PD,47.0,0.75
DN21 2JX,54.1,0.75
LN1 2FE,69.5,1.03
LN2 3NB,60.8,0.96
DN21 1LN,69.8,0.96
LN1 2PF,63.7,0.99
DN21 2JR,54.4,0.6
DN21 2FL,78.0,1.01
DN21 2TX,68.7,0.97
LN2 3BP,65.8,0.96
LN2 2RH,60.0,0.87
LN3 4DY,63.3,0.91
DN21 1DG,52.3,0.59
LN2 3NH,62.2,0.97
DN21 5PF,58.6,0.96
LN8 3HX,62.5,0.93
LN3 4ND,75.2,1.02
DN21 2QN,54.6,0.62
LN1 2DP,43.8,0.76
DN21 2UD,72.2,0.99
LN1 2BJ,69.7,1.07
LN1 2BZ,65.5,0.96
LN8 3FX,63.8,1.02
LN3 4AN,63.1,0.95
LN2 2YE,74.4,1.03
LN2 2QJ,61.9,0.91
DN20 9HH,52.0,0.83
LN2 3JJ,62.5,0.86
DN21 1XH,62.5,0.89
DN21 1PJ,69.7,0.95
LN1 2UN,65.4,0.88
DN21 4TP,61.8,0.9
LN3 4AR,57.1,0.87
LN8 3NE,45.3,0.76
LN8 3HU,62.0,0.77
LN1 2YF,83.6,1.11
LN7 6UE,65.8,0.91
LN8 3FN,77.5,1.08
LN2 3US,69.6,1.02
DN21 5UL,60.2,0.91
DN21 5JH,61.8,0.84
LN1 2HU,60.7,0.95
LN7 6TN,69.0,0.84
LN8 6ER,62.4,0.89
DN21 2HP,59.0,0.7
LN7 6EP,55.8,0.9
LN1 2UU,63.9,0.9
LN1 2WA,68.6,1.02
DN17 3AS,39.3,0.76
LN3 5ST,68.7,0.96
DN21 1DB,51.2,0.72
LN8 3HL,44.8,0.59
LN8 2BQ,48.0,0.66
LN2 2RG,72.8,1.03
LN2 2SH,65.7,0.96
LN2 3NN,66.0,0.96
DN21 3JF,43.0,0.81
LN3 5UD,54.5,0.8
LN2 3RL,84.4,1.18
LN2 3SE,68.1,0.95
LN8 3BW,74.2,1.03
DN21 1LE,69.7,0.98
DN21 5DQ,53.8,0.93
LN3 4HB,64.9,0.93
DN21 3LD,52.2,0.89
DN21 3AX,68.3,0.92
DN21 2RT,56.4,0.61
LN2 2PH,52.6,0.72
DN21 3TE,63.3,0.99
LN3 4EP,50.0,0.84
LN7 6JT,47.0,0.88
LN8 3DA,52.0,0.78
LN7 6EA,49.3,0.84
DN21 1TF,71.8,1.0
LN2 3LB,67.7,1.01
LN7 6SD,60.8,1.0
DN37 8JN,41.3,0.73
DN21 4TX,63.1,0.97
LN3 4DT,64.4,0.96
LN2 2YA,62.0,0.96
DN21 1PE,66.7,1.02
DN21 5ER,58.1,0.82
LN1 2JB,72.6,1.04
LN1 2XY,61.0,0.85
DN21 1HY,78.4,1.03
DN21 5PY,53.2,0.77
LN8 2HR,55.2,0.99
DN21 1BF,76.3,1.13
LN1 2LF,50.3,0.86
LN1 2EH,47.1,0.84
DN21 2NB,55.0,0.67
DN21 5HB,42.0,0.72
DN21 5EJ,59.5,0.74
DN21 1DQ,53.4,0.54
LN7 6HU,32.3,0.68
DN21 5NB,59.2,0.88
DN21 3PG,54.4,0.95
LN1 2JH,46.0,0.78
DN21 3TB,61.2,0.89
LN1 2YB,54.0,0.82
LN8 3JN,67.2,1.0
DN21 5ET,46.1,0.8
LN8 3HY,59.5,0.89
DN38 6AQ,52.5,0.8
DN41 8RA,70.3,0.97
LN2 2XU,65.3,1.01
DN21 5NH,56.8,0.92
DN41 8SH,63.8,0.96
LN8 3NQ,58.7,0.97
DN21 4AB,42.4,0.69
DN41 8HE,59.3,0.82
LN8 2ER,48.8,0.88
DN21 2DZ,66.7,0.85
LN7 6RA,73.4,1.03
LN3 5DE,65.1,0.99
LN2 3TP,84.2,1.18
LN2 2SF,68.1,0.98
LN2 4GE,76.6,1.05
LN2 2ZG,83.8,1.18
LN8 3GY,80.9,1.09
DN38 6DA,58.2,0.92
DN21 1DA,49.0,0.58
LN1 2FP,64.8,1.0
LN2 3FN,71.3,1.02
LN2 2RU,61.8,0.96
LN8 2BB,65.6,1.03
LN3 4HU,39.7,0.74
DN21 5BN,61.6,0.92
LN7 6RX,60.0,0.85
DN41 8EX,58.9,0.89
LN3 4AL,73.7,1.01
DN21 2TQ,60.0,0.88
DN21 5HE,65.8,1.0
LN2 3NU,66.0,0.86
DN37 8NX,40.8,0.71
DN21 1YU,72.3,0.95
LN7 6HH,15.5,0.42
DN21 3HJ,21.2,0.52
LN1 2SH,63.5,0.93
LN8 3QQ,46.2,0.8
DN21 2HZ,56.0,0.69
LN3 4RA,70.8,1.04
LN1 2EA,51.0,0.9
LN2 3PY,72.0,1.04
LN8 3WD,75.8,1.06
LN8 3YT,60.3,0.94
LN7 6AW,50.7,0.89
DN21 3PH,58.2,0.98
DN21 2EA,58.5,0.73
LN7 6TZ,74.5,1.02
LN1 2ES,78.0,1.13
LN2 2UJ,53.9,0.76
LN7 6PB,64.4,0.96
LN8 3BG,61.5,0.86
LN7 6LT,74.7,0.98
DN21 1ZR,82.4,1.17
LN1 2XQ,55.5,0.87
LN2 3PE,50.0,0.73
LN8 3JF,29.0,0.58
LN8 3PN,42.5,0.8
DN21 1YS,66.4,0.92
LN3 4GB,76.0,0.99
DN21 1BJ,56.9,0.65
LN3 4JL,48.1,0.57
LN7 6SX,40.0,0.63
DN21 5AP,41.4,0.88
LN8 6HW,40.5,0.7
LN8 2HL,70.5,0.97
LN1 2NB,60.8,0.91
DN41 8HZ,61.9,0.93
LN3 5BD,50.1,0.8
DN21 1JU,60.4,0.8
LN3 4ED,59.0,0.88
LN8 2AD,59.2,0.95
DN21 2AL,36.3,0.6
DN21 3DQ,51.2,0.83
DN21 5LE,61.2,0.9
DN21 3SF,71.5,0.85
LN3 5SS,51.4,0.75
DN21 3SN,61.7,0.85
DN21 3LX,76.1,1.05
DN21 3ND,46.8,0.92
LN8 3GW,54.8,0.75
LN1 2AZ,64.6,1.02
DN21 1XB,64.9,0.96
DN21 2QE,64.9,1.01
LN7 6NR,55.5,1.0
DN37 8LH,29.0,0.64
LN8 6EF,65.6,0.85
DN21 5AY,42.0,0.7
DN38 6AY,53.3,0.88
LN8 3HN,50.8,0.56
DN21 1HQ,53.6,0.71
DN21 5BJ,45.7,0.86
DN21 2RA,62.2,0.84
LN1 2DQ,62.7,0.94
LN2 2FH,70.9,1.03
LN2 3TR,62.6,0.97
LN1 2UW,67.6,0.94
LN1 2JX,61.1,0.98
LN1 2AL,35.5,0.76
LN2 2UH,53.0,0.75
LN8 6EZ,67.2,0.97
LN3 5DH,47.0,0.8
DN21 5NT,66.0,0.72
DN21 2UA,65.5,0.95
LN8 2DX,62.9,0.99
LN7 6PH,44.7,0.79
LN2 2FD,70.2,1.01
LN2 2NQ,41.5,0.9
LN2 2UB,65.0,0.97
LN8 3YA,58.7,0.81
LN8 3UE,62.8,0.97
DN21 2RJ,61.8,0.81
LN2 3RY,67.5,1.02
LN1 2WY,70.2,1.02
DN21 1ZE,77.1,1.08
LN8 3LZ,38.3,0.65
LN8 3SL,55.0,0.89
LN8 2HA,64.0,1.02
DN41 8ET,60.4,0.89
LN8 2EL,59.4,0.95
LN8 6HD,65.3,0.98
DN21 4TH,56.7,1.0
LN7 6NH,63.5,0.96
DN21 4AE,54.2,0.93
LN3 5SH,78.6,1.12
DN21 1EY,45.8,0.56
DN21 3TX,62.8,0.84
DN21 3AT,55.0,0.76
LN2 3RJ,83.3,1.15
LN1 2QD,60.9,0.94
DN21 3BH,78.8,1.09
LN1 2EB,52.3,0.82
LN2 3TS,64.2,1.0
LN8 2DD,56.2,0.93
DN21 3NU,52.0,0.88
LN7 6BW,41.9,0.73
LN8 3SH,54.6,0.98
DN21 1PG,66.1,0.93
LN2 4RE,66.6,0.96
LN1 2AE,55.7,0.83
DN21 1EG,64.3,0.75
LN7 6AZ,58.1,0.81
LN2 2PE,56.2,0.81
LN8 3NL,52.8,0.88
LN2 3SN,64.6,0.95
LN2 3QP,53.8,0.86
LN3 4DF,80.5,1.17
DN21 1QH,33.2,0.61
LN2 3NF,68.3,0.94
LN7 6JF,54.7,0.95
DN38 6BH,65.2,0.79
LN8 3DE,63.6,0.96
LN2 2GG,84.1,1.18
LN3 5DQ,45.8,0.7
LN2 3RB,43.5,0.74
LN7 6NL,58.8,0.92
DN21 5UN,46.9,0.77
LN1 2GJ,71.6,1.05
LN1 2ZH,82.0,1.17
LN3 4AJ,65.6,1.0
DN21 3EY,63.3,0.97
LN2 3SL,57.7,0.89
LN1 2DD,61.7,0.97
LN8 2BE,48.4,0.82
LN3 5SE,75.0,1.05
LN2 3UA,64.0,1.01
DN21 3BW,62.1,0.93
LN1 2ED,50.8,0.92
LN2 2QN,57.7,0.96
LN1 2HP,58.1,0.9
LN2 2QZ,51.0,0.9
LN3 4EG,60.3,0.88
LN3 5AG,48.7,0.89
LN7 6AQ,40.0,0.67
LN2 2LZ,54.3,0.88
DN37 8NN,57.5,1.0
LN2 2UA,59.0,0.85
LN1 2ZS,50.0,0.87
DN21 4HA,41.5,0.89
LN1 2GR,72.1,1.02
LN2 2ZD,84.4,1.18
DN21 1NH,69.5,0.97
DN21 2QU,51.7,0.77
LN2 2RJ,53.7,0.85
LN3 5XP,72.7,1.09
LN3 5AQ,49.7,0.83
LN2 2NR,60.5,0.85
DN20 9HW,54.0,0.99
LN2 2PN,64.7,0.93
LN1 2TX,62.6,0.97
DN21 1WG,74.6,1.04
DN21 5XQ,62.2,0.9
DN21 5DJ,48.6,0.63
DN21 1FW,82.0,1.17
DN21 3SZ,64.2,0.98
DN21 5ND,52.0,0.93
LN8 3FJ,69.1,1.03
DN21 3UA,57.8,0.84
LN3 5BJ,52.1,0.89
DN21 1GL,74.5,1.05
DN21 5JZ,60.1,0.91
LN1 2WU,63.4,1.01
DN21 3QG,86.7,1.18
DN21 3DA,57.6,0.83
LN7 6GY,82.7,1.15
LN7 6LP,65.5,0.98
LN8 5JR,50.8,0.77
DN21 5RZ,53.1,0.88
DN21 1WQ,74.2,1.06
DN21 5SL,53.6,0.91
DN21 3DE,55.4,0.86
DN21 5AA,50.9,0.93
DN21 3EX,66.4,1.02
LN2 2UP,45.0,0.86
DN21 4SD,67.3,1.02
LN8 3UW,56.2,0.84
DN21 5JW,58.2,0.87
DN21 3JZ,42.6,0.61
LN1 2AT,77.0,1.07
LN7 6QT,64.0,0.95
LN7 6PL,54.2,0.92
DN21 2NZ,80.0,1.02
DN21 3NQ,55.9,0.99
DN21 3UG,66.6,0.99
DN21 4SS,58.0,0.85
LN8 3XX,56.0,0.84
LN1 2ZJ,63.1,1.12
DN21 1NL,72.7,1.0
LN8 2AZ,54.2,0.92
LN8 3FQ,67.8,1.05
LN2 3NP,63.9,0.99
LN8 3PG,76.0,1.05
LN1 2EQ,55.2,0.91
DN21 3DJ,54.3,0.89
DN21 5HU,64.9,0.94
DN21 4TA,57.8,0.84
LN7 6GR,80.7,1.12
DN21 1HX,53.6,0.69
DN21 1JD,48.4,0.55
LN8 3AQ,38.1,0.59
LN2 4NZ,82.2,1.17
DN37 0SU,49.4,0.81
DN21 3ST,63.2,0.94
DN21 5FF,71.3,1.05
DN21 5LN,65.0,0.94
DN21 3FD,84.3,1.18
LN2 2GB,67.9,1.01
LN2 2TD,67.5,0.97
LN1 2QY,75.0,1.07
DN41 8EB,58.8,0.64
LN2 2TB,61.6,0.92
LN1 2HG,60.6,0.88
LN8 3NY,78.3,1.05
LN1 2QW,61.5,0.96
LN7 6DR,40.6,0.81
LN1 2RE,67.7,0.94
DN21 2PA,49.1,0.64
LN2 2JX,82.9,1.18
LN1 2YT,83.7,1.18
LN1 2XS,45.0,0.72
LN1 2RP,39.9,0.76
DN21 1TS,69.5,0.95
DN21 5UY,43.6,0.83
DN21 5AX,85.0,1.18
DN21 5DH,57.2,0.71
DN21 5XS,67.0,0.98
LN8 3DQ,77.2,1.05
DN21 3AL,63.7,1.0
LN2 2UD,59.6,0.95
DN21 5DY,62.0,1.0
DN21 1TY,59.7,0.89
DN21 1EN,64.6,0.92
LN7 6HR,58.1,1.01
LN2 3RX,58.5,0.91
DN38 6AS,57.3,0.93
LN1 2FB,62.0,1.0
LN8 3LQ,78.0,1.05
DN21 1EW,59.0,0.85
LN8 3UB,40.0,0.7
DN21 5RA,58.3,0.84
LN8 3DG,74.8,1.06
