postcode,epc,hpr
NR12 9DW,59.5,0.94
NR21 7JR,58.8,0.95
NR28 0TJ,66.3,1.0
NR12 9RF,50.4,0.84
NR28 9LF,62.8,0.95
NR24 2AA,45.5,0.74
NR11 8AZ,68.2,1.02
NR10 5JS,68.7,0.97
NR21 9EN,51.7,0.73
NR27 0FD,84.2,1.17
NR27 0GA,83.2,1.17
NR25 6GJ,85.2,1.18
NR22 6BL,48.8,0.68
NR26 8YJ,71.0,1.03
NR27 9DW,59.7,0.89
NR12 0EZ,12.8,0.5
NR25 7AL,27.9,0.51
NR25 7LL,52.4,0.8
NR21 0PP,56.2,0.95
NR28 9JJ,74.8,1.05
NR28 0UG,66.4,1.0
NR27 0JG,62.8,0.96
NR12 9AA,58.2,0.88
NR24 2AP,40.6,0.69
NR28 9QQ,41.6,0.71
NR28 9PJ,46.3,0.7
NR28 9JX,62.3,0.83
NR11 8BY,60.7,0.99
NR24 2RS,50.9,0.88
NR26 8JN,70.1,0.93
NR26 8HR,59.3,0.67
NR26 8QQ,72.8,1.02
NR21 9RG,61.1,0.92
NR26 8EQ,57.1,0.78
NR12 0YS,38.6,0.72
NR26 8AY,60.3,0.99
NR26 8RU,59.4,0.79
NR28 0AA,57.6,0.92
NR11 8AY,64.5,0.84
NR26 8BU,54.8,0.83
NR21 0EW,66.2,0.91
NR21 8LL,48.6,0.72
NR21 8HQ,52.1,0.67
NR23 1QL,57.8,0.95
NR28 0UH,59.3,0.97
NR29 5PG,51.3,0.87
NR27 0BT,47.4,0.5
NR11 7HP,44.1,0.76
NR27 9HU,65.2,0.8
NR21 7LA,66.0,0.99
NR12 0YU,58.4,0.98
NR21 0DX,52.6,0.81
NR11 8QS,47.5,0.77
NR28 9JE,58.5,0.95
NR12 9EB,51.8,0.91
NR28 0DQ,62.2,0.95
NR26 8LD,49.0,0.68
NR27 9BJ,61.8,0.94
NR27 9HP,51.5,0.67
NR26 8HX,52.7,0.83
NR27 0FG,83.3,1.18
NR11 7QR,47.2,0.87
NR23 1BA,49.7,0.7
NR27 0BJ,75.9,1.17
NR23 1LQ,69.9,0.99
NR12 9PJ,54.4,0.92
NR20 5BT,61.6,1.0
NR28 9EY,63.9,0.94
NR28 0HB,61.5,0.92
NR11 8TA,46.2,0.85
NR28 9ES,63.4,0.98
NR12 8JN,65.8,0.9
NR21 8LG,64.0,0.98
NR24 2HG,57.5,0.95
NR29 5DF,48.0,0.79
NR11 8JW,65.6,0.78
NR21 8AU,60.8,0.81
NR28 0QG,63.6,0.88
NR21 8DL,78.4,1.06
NR21 7BX,50.4,0.77
NR12 8RJ,43.0,0.71
NR27 9QX,65.8,1.03
NR26 8UG,71.1,0.98
NR21 7AT,65.5,1.02
NR27 9QD,55.5,0.79
NR12 0AD,52.2,0.77
NR10 5DX,62.4,0.97
NR11 8PW,61.6,1.01
NR27 0DE,73.3,1.1
NR27 0EF,67.0,0.98
NR21 8LU,64.6,0.99
NR25 7SR,47.2,0.88
NR21 8LN,64.1,0.98
NR12 9PB,52.3,0.9
NR12 8ER,76.5,1.05
NR21 9QY,60.8,0.94
NR27 9BB,63.7,0.95
NR25 6JA,75.4,1.06
NR28 9QG,60.0,0.86
NR12 8GP,84.9,1.15
NR26 8EL,58.0,0.9
NR28 9EE,59.2,0.9
NR21 9RB,61.2,0.91
NR25 7PG,43.1,0.84
NR11 8DL,50.8,0.84
NR11 7HU,36.0,0.68
NR12 8HL,39.3,0.79
NR11 8JL,58.7,0.78
NR12 8LF,54.1,0.9
NR29 5JD,44.8,0.81
NR28 0DS,57.0,0.9
NR21 8HN,64.0,1.0
NR11 8DB,53.2,0.74
NR27 9AR,63.2,0.78
NR12 9QU,49.0,0.93
NR27 9JE,76.0,0.99
NR21 7NX,33.2,0.6
NR27 9GU,76.5,1.04
NR21 8EZ,53.8,0.81
NR25 7BT,44.0,0.8
NR21 8DN,66.3,0.96
NR23 1EE,73.5,1.04
NR10 5BA,53.4,0.89
NR12 9PN,28.6,0.66
NR24 2RR,54.0,0.91
NR28 0LA,54.8,0.72
NR21 0AD,46.1,0.79
NR27 9BH,52.1,0.93
NR12 8EG,70.9,1.0
NR25 6TG,70.3,1.03
NR27 9LY,60.2,0.94
NR21 9PY,52.9,0.87
NR11 8AF,41.7,0.81
NR25 6DW,68.8,0.94
NR28 0RA,43.8,0.81
NR11 6QL,61.0,0.99
NR12 0YE,47.2,0.91
NR28 9YA,63.8,0.99
NR21 9DG,51.4,0.63
NR11 8PB,45.8,0.75
NR12 8AA,55.8,0.83
NR26 8ED,44.0,0.63
NR27 9EB,60.7,0.97
NR28 9JB,60.7,0.97
NR12 9BB,53.1,0.85
NR11 8NX,60.1,0.97
NR27 0FP,84.2,1.11
NR21 0RX,59.4,1.02
NR25 7TJ,39.2,0.68
NR27 9JF,70.8,0.94
NR11 8QE,46.9,0.86
NR26 8HY,67.7,0.99
NR26 8UD,62.4,0.98
NR12 0LZ,51.9,0.88
NR27 9AL,54.9,0.7
NR11 7HN,47.2,0.83
NR28 0EY,80.6,1.12
NR12 0QD,49.4,0.82
NR12 9PQ,26.5,0.9
NR12 9QB,54.7,0.83
NR21 8PS,68.8,0.99
NR27 9NA,51.4,0.9
NR28 0PF,49.5,0.78
NR11 7AG,46.2,0.79
NR24 2JE,51.3,0.87
NR22 6AB,44.5,0.78
NR29 5JB,52.5,0.88
NR28 9ER,71.0,0.98
NR27 0FL,84.2,1.17
NR28 9SR,49.2,0.8
NR28 0UQ,69.2,0.99
NR25 7UD,42.9,0.79
NR27 9QL,55.4,0.78
NR10 5BY,53.6,0.88
NR25 6TY,64.1,1.01
NR26 8AB,64.3,0.92
NR11 8JE,65.4,1.0
NR26 8SW,61.1,0.96
NR23 1LP,60.1,0.91
NR12 9AE,69.7,0.97
NR26 8NX,61.3,0.96
NR25 7PL,54.6,0.93
NR11 7NY,54.3,0.9
NR26 8SB,74.3,0.99
NR11 8DD,59.3,0.89
NR11 7LE,37.5,0.6
NR29 5QR,65.2,0.94
NR28 0DZ,68.4,0.89
NR21 8DQ,59.1,0.93
NR26 8QS,59.7,0.74
NR28 0AD,48.0,0.8
NR12 8DL,59.0,0.94
NR27 9EY,57.0,0.65
NR28 0JE,67.1,0.92
NR26 8TB,48.5,0.85
NR28 9PN,44.2,0.58
NR27 9AP,55.3,0.74
NR12 9DF,53.5,0.91
NR21 9DY,53.5,0.76
NR29 5PJ,57.1,0.87
NR26 8NS,55.8,0.9
NR27 0PW,48.8,0.62
NR28 0SN,67.2,1.0
NR11 7AH,41.0,0.65
NR28 9HJ,60.3,0.88
NR28 0QF,54.5,0.93
NR28 9PU,49.1,0.82
NR29 5PZ,51.7,0.9
NR11 7HF,41.0,0.79
NR28 0AS,66.5,0.96
NR23 1PR,44.6,0.68
NR25 7RS,25.7,0.6
NR12 9DT,44.6,0.88
NR21 9QL,75.3,1.01
NR29 5RA,58.3,0.96
NR12 9FE,65.9,1.02
NR12 0UN,32.1,0.69
NR26 8EU,57.1,0.79
NR21 7LJ,52.9,0.8
NR11 8LA,61.3,0.95
NR11 8JY,62.4,0.94
NR21 8EW,65.9,0.91
NR24 2LQ,54.0,0.87
NR21 0QG,54.7,0.73
NR12 9EF,55.7,0.98
NR11 7AA,46.0,0.77
NR21 8NB,60.4,0.83
NR27 0PH,59.2,0.91
NR24 2NF,44.6,0.72
NR25 6ED,72.4,1.06
NR11 8BU,78.0,1.05
NR29 5AU,54.9,0.95
NR21 9NB,60.3,0.93
NR11 7HT,36.2,0.61
NR11 7NP,56.4,0.84
NR12 0XA,50.5,0.85
NR27 0DH,69.8,0.92
NR11 7PN,42.8,0.78
NR25 7NF,33.2,0.63
NR12 0RH,54.4,0.92
NR21 7JL,56.3,0.89
NR27 9HT,59.4,0.72
NR27 9BG,57.9,0.9
NR12 9SA,55.2,0.76
NR11 8BN,59.7,0.86
NR27 9QT,58.4,0.77
NR28 9GD,82.2,1.12
NR29 5QG,49.7,0.87
NR12 9PW,60.3,0.99
NR28 0HJ,63.8,0.92
NR21 0JG,48.3,0.93
NR23 1RH,38.1,0.69
NR25 7BY,48.2,0.88
NR12 0XU,51.7,0.83
NR27 0AB,55.4,0.8
NR25 7EY,41.7,0.71
NR27 9FB,67.8,0.76
NR11 8NZ,72.0,1.05
NR23 1LR,64.6,0.84
NR27 0AE,71.3,0.99
NR21 8NX,67.9,1.01
NR27 9JU,56.7,0.93
NR25 6FQ,83.6,1.18
NR11 8PQ,56.8,0.93
NR23 1DB,59.2,0.85
NR28 0DL,63.7,0.91
NR24 2SG,66.9,1.01
NR24 2ED,51.7,0.76
NR23 1DN,67.9,1.01
NR27 0AQ,65.2,0.73
NR12 8FE,84.2,1.18
NR10 5LB,61.8,0.9
NR26 8NT,63.3,0.96
NR28 9JN,76.9,0.99
NR27 9DP,58.6,0.73
NR24 2QH,39.0,0.77
NR23 1LN,67.5,0.94
NR21 8AJ,58.8,0.94
NR12 0SJ,37.6,0.86
NR28 0JU,54.0,0.98
NR12 8BJ,51.0,0.92
NR28 9TY,49.7,0.85
NR11 8AH,46.6,0.71
NR25 7NW,46.0,0.48
NR25 7DH,75.8,1.13
NR25 7TG,56.5,0.71
NR25 7AP,45.2,0.72
NR28 0BP,69.9,1.01
NR21 0AE,49.7,0.82
NR21 8HH,51.9,0.79
NR21 7QU,50.2,0.7
NR28 9FJ,83.4,1.11
NR12 8HH,48.9,0.87
NR12 0YR,40.7,0.7
NR27 9QH,53.3,0.79
NR12 9AU,42.3,0.73
NR12 0AL,46.1,0.81
NR11 7NR,42.4,0.73
NR26 8YA,65.5,0.99
NR28 9TD,56.1,0.88
NR25 6QU,51.4,0.83
NR21 0LT,50.5,0.86
NR21 7PU,57.7,0.94
NR25 7RW,33.2,0.67
NR21 7JY,71.5,0.99
NR12 8GF,84.0,1.15
NR28 0DP,64.5,0.93
NR12 8DY,50.3,0.92
NR21 9EP,58.4,0.89
NR21 9NQ,51.3,0.87
NR28 9TJ,41.3,0.78
NR12 0TJ,53.0,0.92
NR12 0AB,41.3,0.77
NR25 7EB,65.2,0.94
NR21 8NZ,71.2,1.0
NR21 0PB,61.5,1.04
NR27 9BW,57.9,0.73
NR28 0SJ,79.0,1.11
NR26 8QA,59.0,0.9
NR11 7QY,45.5,0.79
NR21 8QH,82.5,1.14
NR26 8HF,56.9,0.86
NR21 0AQ,47.8,0.79
NR28 0BW,62.2,0.85
NR12 9LQ,50.0,0.89
NR25 6LH,44.7,0.81
NR28 9RB,42.0,0.84
NR24 2DD,49.2,0.66
NR12 9DU,54.1,0.94
NR27 9DB,48.2,0.69
NR23 1DT,52.0,0.78
NR21 8NS,66.0,0.96
NR27 9HX,57.4,0.73
NR28 0PZ,56.3,0.66
NR28 0RY,60.5,0.97
NR27 0EU,73.5,1.05
NR27 0LN,37.2,0.74
NR26 8NE,60.6,0.94
NR26 8PL,54.5,0.79
NR25 7BD,54.3,0.97
NR12 9BU,51.6,0.79
NR26 8HT,57.7,0.8
NR24 2RW,66.5,1.03
NR25 6FR,83.5,1.18
NR26 8ST,61.0,0.95
NR12 0YQ,66.7,1.03
NR21 0BW,40.0,0.68
NR28 9EL,69.2,1.0
NR25 7DA,67.4,1.01
NR28 9JS,58.9,0.81
NR12 9BN,50.0,0.89
NR21 8EX,60.7,0.96
NR24 2HJ,53.5,0.86
NR28 0FR,83.5,1.15
NR27 9DD,59.9,0.7
NR25 7PZ,62.3,1.0
NR25 6EG,65.5,0.9
NR27 0PF,49.9,0.69
NR12 8LU,62.0,0.98
NR28 9EP,65.5,0.95
NR11 8JN,65.7,0.98
NR21 0HX,62.6,0.95
NR11 7DY,52.8,0.87
NR21 7AY,46.3,0.93
NR28 0AE,65.0,0.94
NR28 0PP,58.5,0.99
NR28 9NE,78.7,1.13
NR12 8UR,69.6,0.91
NR20 5QP,40.5,0.83
NR28 0HS,58.1,0.85
NR11 7BF,34.0,1.08
NR27 0HF,71.7,1.0
NR12 0DJ,50.4,0.8
NR24 2JP,51.7,0.77
NR25 6HU,49.6,0.7
NR21 0PR,44.4,0.74
NR12 8QG,52.3,0.73
NR28 9XS,66.0,0.99
NR27 9PQ,60.4,0.93
NR27 9AN,58.6,0.73
NR26 8JZ,47.9,0.63
NR21 0BQ,43.2,0.71
NR11 8EZ,59.7,1.09
NR25 7BG,58.1,0.94
NR23 1NW,61.6,0.99
NR21 9AY,70.4,0.78
NR22 6AH,49.7,0.78
NR12 0SL,49.0,0.89
NR28 0TB,72.1,0.97
NR23 1PZ,84.4,1.18
NR27 0HS,63.1,1.0
NR26 8QG,58.5,0.84
NR21 0DQ,47.9,0.78
NR21 9NS,45.9,0.79
NR28 0ST,65.1,0.97
NR27 9HR,60.1,0.67
NR26 8LY,70.5,0.9
NR11 7JR,52.5,0.82
NR26 8HZ,80.3,1.02
NR21 7JZ,58.7,0.7
NR28 9PA,39.7,0.79
NR25 7NX,41.2,0.71
NR12 8LG,63.2,0.94
NR28 0HQ,57.9,0.92
NR12 0QF,34.7,0.68
NR29 5DD,57.4,0.78
NR26 8NP,65.0,0.91
NR26 8TJ,28.3,0.61
NR11 7QZ,52.9,0.92
NR21 7PY,52.9,0.92
NR25 6PW,77.9,1.11
NR12 9PS,60.1,0.96
NR12 8XH,51.8,0.89
NR27 0AX,48.6,0.61
NR21 7QY,42.7,0.66
NR23 1BJ,58.3,0.67
NR25 6FB,85.1,1.18
NR28 0SL,66.0,1.01
NR23 1AJ,43.5,0.78
NR26 8RB,57.2,0.67
NR11 7ND,54.2,0.78
NR28 9BJ,57.0,1.0
NR27 0LF,54.1,0.9
NR28 9DU,47.3,0.79
NR11 8AL,40.8,0.7
NR26 8BJ,56.0,0.73
NR10 5JY,63.4,0.89
NR27 0PP,54.1,0.82
NR24 2ND,58.3,0.98
NR21 0NH,56.0,0.77
NR28 0QE,62.3,0.96
NR23 1NY,54.3,0.74
NR21 8EB,61.9,0.94
NR21 8HE,56.4,0.99
NR11 8DS,40.0,0.73
NR28 9QA,51.2,0.9
NR26 8UN,63.9,0.99
NR12 0HJ,59.8,0.93
NR23 1HU,56.2,0.92
NR28 0SD,53.8,0.91
NR25 7AS,44.5,0.74
NR26 8DF,56.6,0.87
NR28 0LD,61.2,0.95
NR25 6DL,59.1,0.74
NR12 0TW,47.7,0.77
NR21 0EH,45.9,0.71
NR21 0LH,42.1,0.83
NR29 5LU,20.5,0.46
NR11 8DG,33.0,0.64
NR12 8UD,69.6,0.95
NR12 8QN,57.2,0.86
NR25 6JD,61.7,0.86
NR12 8GG,84.0,1.15
NR27 0FB,84.4,1.17
NR27 0HQ,61.5,0.95
NR27 9QR,66.8,0.89
NR20 5AR,50.8,0.77
NR11 7DT,50.0,0.83
NR28 9BB,66.7,0.95
NR29 5QB,39.0,0.72
NR11 8RA,47.0,0.86
NR22 6DY,51.1,0.84
NR28 0PH,64.2,0.98
NR12 0NE,47.4,0.83
NR25 6EU,56.7,0.76
NR26 8RP,53.3,0.7
NR26 8JR,57.0,0.68
NR25 7NA,37.5,0.65
NR12 9DY,62.1,0.95
NR25 6TJ,58.0,0.94
NR24 2QQ,47.8,0.81
NR24 2DW,61.9,0.98
NR12 8AJ,35.0,0.59
NR21 8HU,53.0,0.9
NR22 6DA,35.1,0.66
NR12 0TH,67.0,0.97
NR10 5AU,46.7,0.63
NR12 9QZ,61.8,0.99
NR27 0EA,67.8,0.84
NR11 8DH,58.8,0.83
NR25 7EW,52.3,0.67
NR28 0FT,83.9,1.15
NR26 8NB,61.7,0.93
NR12 0YN,76.0,1.05
NR12 9QD,47.8,0.82
NR26 8PR,66.2,0.94
NR21 8EN,66.0,0.86
NR26 8TH,42.4,0.84
NR24 2HZ,56.5,0.88
NR21 0NZ,61.5,0.99
NR28 9RU,44.8,0.75
NR12 9EU,41.0,0.69
NR21 8NE,63.3,0.97
NR12 0HS,49.7,0.69
NR23 1AF,56.4,0.9
NR27 9NJ,49.6,0.72
NR25 7XG,51.8,0.8
NR26 8LB,63.8,0.77
NR28 0AZ,60.3,0.97
NR27 0AD,57.3,0.67
NR21 8AQ,59.8,0.94
NR26 8HJ,57.9,0.85
NR25 6QN,82.0,1.17
NR25 7BE,40.4,0.73
NR24 2SF,64.6,1.01
NR21 8AL,59.4,0.94
NR27 9LL,62.0,0.97
NR28 9BT,42.3,0.66
NR23 1LJ,67.2,0.94
NR25 6RS,61.3,0.96
NR11 7AZ,68.6,1.04
NR26 8GZ,73.9,1.06
NR28 0BE,67.0,0.95
NR29 5HX,49.6,0.85
NR25 7QE,64.6,1.0
NR20 5DB,50.7,0.81
NR21 9PX,49.9,0.84
NR21 9QZ,58.3,0.87
NR27 9LW,57.2,0.93
NR21 0NL,52.1,0.84
NR27 0PN,58.8,0.76
NR12 0UQ,59.1,0.9
NR25 7XA,51.7,0.87
NR28 9XN,66.7,0.98
NR21 8NP,68.7,0.98
NR28 9PH,60.5,0.87
NR12 9SQ,72.6,1.16
NR27 0HX,54.6,0.88
NR21 8AW,46.2,0.58
NR25 7BZ,63.4,1.01
NR23 1NP,44.7,0.84
NR12 0TB,40.7,0.78
NR24 2NJ,54.3,0.9
NR26 8PW,59.6,0.86
NR23 1PX,86.0,1.17
NR21 0AJ,44.0,0.67
NR11 8DA,58.1,0.92
NR25 6JL,61.8,0.59
NR23 1QF,52.7,0.84
NR28 9DL,64.2,0.94
NR21 8BT,49.0,0.7
NR24 2PH,27.2,0.55
NR26 8TG,38.9,0.64
NR12 0JP,50.3,0.77
NR12 8JR,48.5,0.91
NR26 8BP,65.6,0.92
NR24 2PP,61.0,0.94
NR22 6DB,33.0,0.66
NR24 2AX,49.9,0.84
NR26 8HH,68.1,0.87
NR12 8AH,62.5,0.98
NR21 7AU,82.6,1.17
NR12 0NA,51.4,0.92
NR21 0QB,50.4,0.86
NR21 9NW,55.3,0.86
NR12 8PP,68.8,0.96
NR23 1DF,63.4,0.96
NR28 9LU,56.5,0.92
NR25 6SA,53.8,0.62
NR28 9UJ,72.2,1.11
NR22 6EQ,53.2,0.92
NR28 9QD,68.7,0.99
NR21 7PT,50.4,0.9
NR12 0SF,31.7,0.73
NR26 8ES,57.6,0.81
NR12 9NJ,48.0,0.84
NR23 1PT,58.6,0.98
NR11 8QA,47.8,0.82
NR12 8BG,47.1,0.83
NR11 6QE,42.2,0.76
NR25 7PE,70.1,1.09
NR11 8BZ,63.1,1.0
NR25 6AY,69.1,0.96
NR28 0QB,52.7,0.77
NR24 2QF,37.3,0.65
NR26 8JB,65.1,0.94
NR12 9PL,54.7,0.94
NR25 7AR,34.7,0.76
NR21 0ER,56.7,0.92
NR27 9NX,54.6,0.75
NR11 8BB,56.9,0.79
NR24 2HW,47.2,0.9
NR25 6HP,52.1,0.66
NR26 8PE,51.3,0.86
NR27 9LN,66.3,0.97
NR27 0EE,65.0,0.98
NR27 9NS,49.2,0.62
NR12 8GA,89.5,1.16
NR27 0BX,60.0,0.74
NR23 1RJ,54.0,0.91
NR26 8UT,83.0,1.18
NR27 9DG,65.6,0.92
NR28 9LH,51.8,0.85
NR26 8RT,63.9,0.92
NR25 6AH,46.4,0.7
NR11 7DP,57.0,0.99
NR11 7EQ,43.8,0.61
NR11 8HJ,61.8,1.01
NR11 8QP,42.7,0.75
NR11 7BS,52.0,0.87
NR29 5PR,53.0,0.81
NR21 8QG,86.8,1.18
NR26 8AE,34.5,0.63
NR28 9PT,44.4,0.75
NR28 0BF,78.6,1.03
NR12 0EX,69.9,0.97
NR12 0UR,51.4,0.94
NR21 7BH,62.4,0.98
NR11 8NY,78.0,1.11
NR21 7LE,60.1,0.75
NR12 9QA,54.2,0.97
NR12 9AJ,55.0,0.93
NR23 1BX,58.5,0.92
NR12 8JP,43.5,0.92
NR25 6SN,78.8,1.1
NR23 1HZ,52.4,0.72
NR21 7LT,61.2,0.97
NR28 9SG,56.4,0.97
NR21 0BX,56.5,0.92
NR26 8RW,74.3,0.94
NR28 9HW,60.2,0.9
NR21 8LH,57.1,0.77
NR27 0EX,60.0,0.9
NR26 8PQ,62.7,0.92
NR21 7LY,68.4,1.0
NR12 9RB,59.2,0.97
NR11 7QT,34.0,0.79
NR26 8TN,50.0,0.74
NR25 6BY,67.0,1.03
NR27 0FE,83.7,1.18
NR29 5QN,57.9,0.98
NR25 7QD,50.8,0.83
NR21 0PN,59.0,0.88
NR12 0TU,51.0,0.84
NR28 0LJ,48.0,0.89
NR25 7TY,57.5,0.97
NR11 8RU,40.5,0.68
NR12 9AD,48.6,0.74
NR12 9RZ,50.7,0.81
NR12 8EA,62.7,0.91
NR28 9HE,56.2,0.87
NR26 8DZ,51.7,0.7
NR25 7RN,28.3,0.57
NR26 8BT,59.7,0.74
NR25 6AE,70.9,1.04
NR21 0AR,43.3,0.8
NR28 0HD,56.1,0.82
NR12 8PJ,58.7,0.92
NR27 9LD,30.8,0.64
NR25 6FN,83.7,1.18
NR28 0EA,61.2,0.83
NR12 8DS,59.7,0.92
NR22 6DX,60.6,0.99
NR24 2LZ,68.3,1.04
NR28 9AN,72.5,0.97
NR26 8XL,64.1,1.0
NR26 8RF,48.4,0.72
NR11 8AR,69.7,0.98
NR23 1AL,44.7,0.74
NR26 8NQ,65.6,0.96
NR11 7AN,59.0,1.03
