postcode,epc,hpr
CV33 9RR,67.9,0.95
CV34 6WP,82.5,1.16
CV32 7LJ,61.6,0.98
CV32 5QY,56.5,0.6
CV32 7RB,72.4,0.96
CV35 7NZ,46.8,0.8
CV32 7EY,59.6,0.81
CV31 1AQ,79.5,1.03
CV31 1UB,51.9,0.76
B94 6ES,56.5,0.89
CV34 6HH,68.8,0.88
CV32 6HE,54.1,0.71
CV32 7UR,64.1,0.95
CV34 5RE,64.1,0.92
CV31 1EG,70.8,0.84
CV32 5YH,55.9,0.62
CV32 6BB,53.9,0.65
CV31 2AH,57.9,0.6
CV31 1SH,63.3,0.92
CV32 7BU,65.1,0.9
CV31 1EH,64.6,0.79
CV33 9RL,59.9,0.85
CV31 1BB,56.3,0.67
CV34 6AQ,60.8,0.9
CV34 4BQ,72.0,0.95
CV8 2XN,71.3,0.92
CV8 2EZ,53.7,0.65
CV8 2BN,56.8,0.66
CV32 5BG,55.7,0.58
CV34 6EA,61.8,0.9
CV32 5PA,51.7,0.78
CV31 1HZ,58.7,0.65
CV33 9QY,64.7,0.84
CV34 8AL,83.4,1.18
CV31 1AD,70.9,1.03
CV34 5RR,68.8,0.97
CV32 6PG,58.6,0.79
B94 6HN,43.5,0.72
CV32 5HQ,69.3,0.87
CV31 1AT,86.2,1.18
CV34 6XN,86.0,1.18
CV31 2SU,81.4,1.16
CV32 7RQ,56.7,0.86
CV32 6BY,62.5,0.96
CV31 1SD,61.9,0.93
CV32 4HD,52.2,0.71
CV31 1JP,43.8,0.58
CV32 6RW,70.7,0.99
CV34 5HR,66.3,0.88
CV34 5DQ,62.4,0.85
CV35 8ER,56.9,0.9
CV33 9GF,67.1,0.97
CV31 1DZ,55.9,0.61
CV34 6BN,73.2,1.02
CV34 5SU,55.7,0.9
CV31 1JE,59.9,0.63
CV8 1HY,70.1,0.9
CV32 6AU,51.0,0.59
CV31 2JW,71.4,1.0
CV34 5PU,69.7,0.94
CV35 7TG,71.2,1.01
CV8 2RZ,67.4,1.02
CV31 2RE,64.5,0.9
CV33 9BE,54.3,0.86
CV31 2DP,61.1,0.7
CV34 4SD,59.1,0.69
CV33 9SE,69.3,0.97
CV8 1LA,52.0,0.71
CV34 5XD,64.7,0.94
CV34 6GH,70.1,1.01
CV34 5TT,60.6,0.88
CV31 3BW,56.9,0.79
CV32 6RR,75.8,1.02
CV32 5DL,85.2,1.1
CV33 9AL,52.4,0.66
CV8 1JP,53.4,0.7
CV31 3AN,65.6,0.86
CV31 1HW,59.5,0.72
CV32 7RJ,55.5,0.6
B95 5HQ,46.5,0.86
CV8 1GS,66.9,0.88
CV35 8EA,37.7,0.67
CV33 9RA,68.2,0.89
CV32 5XF,61.5,0.87
CV34 5BY,72.9,1.02
CV31 2NJ,54.1,0.69
CV35 7AN,45.5,0.78
CV35 8TJ,54.4,0.88
CV32 7SH,70.6,0.88
CV32 4TR,58.4,0.69
CV8 1AL,59.0,0.96
CV34 7AT,83.2,1.18
CV31 2JZ,64.6,0.86
CV34 5BE,68.2,0.89
CV31 3NH,56.2,0.79
CV34 4UJ,78.8,1.01
CV8 2QS,62.4,0.93
CV32 6QB,53.2,0.87
CV34 6RF,58.4,0.9
CV8 2SZ,62.2,0.97
CV31 1AW,74.8,1.03
CV31 3PS,71.2,0.84
CV34 6EH,59.0,0.87
CV31 1HD,49.3,0.79
CV34 5DT,60.5,0.72
CV35 8BT,60.3,0.84
CV32 7LD,65.1,0.9
CV34 6HJ,63.3,0.9
CV31 3LJ,63.8,0.9
CV31 3AD,83.0,1.12
CV31 2EZ,67.3,0.9
CV32 4HP,84.9,1.1
CV31 3NE,52.3,0.7
CV34 5QZ,64.9,0.92
CV32 7QA,71.4,0.95
CV8 2ND,68.2,0.93
CV32 6QR,53.0,0.81
B93 0DE,65.1,1.09
CV8 2HT,72.0,0.96
CV32 6HR,65.0,0.98
CV31 2JD,64.3,0.94
CV35 7SU,72.0,1.01
CV8 1FR,66.6,0.92
CV35 7ST,78.1,1.02
CV34 5PR,66.0,0.92
CV34 6AR,58.5,0.78
CV34 5FR,74.1,1.02
CV34 5NP,52.8,0.78
CV8 2HN,57.2,0.82
CV32 5AS,62.0,0.89
CV32 4NL,72.6,0.99
CV32 6RG,61.5,0.82
CV8 2AT,58.9,0.76
CV32 7NT,75.8,0.98
CV8 1RX,84.0,1.08
CV32 7JX,51.8,0.55
CV32 7AH,50.9,0.74
CV32 7DP,60.5,0.71
CV31 2RQ,66.2,0.97
CV34 6BL,62.5,0.94
CV32 4HQ,58.8,0.77
CV32 7JR,65.5,0.94
CV33 9QR,65.2,0.82
CV8 3DB,60.4,0.9
CV34 4LW,57.6,0.7
CV8 1RA,76.0,0.96
CV8 2RY,72.9,1.04
CV34 6XT,84.0,1.18
CV32 6RL,63.0,1.0
CV35 8JQ,52.8,0.91
CV8 2DH,61.7,0.92
CV31 3AG,64.0,0.63
CV34 6DQ,74.4,1.05
CV8 2NX,64.0,0.95
B94 6JA,44.0,0.79
CV33 9RS,67.6,0.95
CV31 3BL,72.8,0.94
CV34 6NS,76.8,1.03
CV31 3NW,45.3,0.63
CV33 9EQ,66.7,1.0
CV32 5YQ,55.2,0.64
CV34 6GU,84.0,1.18
CV34 5SP,65.7,0.76
CV32 5JL,73.5,0.94
CV35 7UD,67.6,0.98
CV34 5RW,63.8,0.93
CV32 5SQ,45.5,0.51
CV32 5XS,71.3,0.83
CV32 5XE,66.6,0.9
B94 6ER,45.8,0.84
CV31 1GB,66.9,1.0
CV35 7JS,50.4,0.69
CV34 6HY,80.2,1.11
CV34 5XF,63.2,0.93
CV34 4TF,64.6,0.97
CV31 1DB,38.4,0.58
CV34 4BP,64.2,0.72
CV31 1HG,59.0,0.64
CV32 6JN,68.2,0.81
CV35 8SE,63.6,0.95
CV34 5EQ,60.2,0.8
CV8 1LG,76.8,0.99
CV31 1HA,66.5,0.77
CV31 2RS,65.7,0.96
CV34 5FF,60.9,0.91
CV31 3PX,53.6,0.6
CV34 6BJ,71.3,1.02
CV32 6JP,72.3,1.01
CV32 7DE,58.2,0.72
CV34 4EY,71.5,0.7
CV31 1HJ,60.0,0.79
CV32 7LF,83.9,1.17
CV34 6EX,71.0,1.0
CV32 5RA,61.7,0.8
CV8 2EW,62.3,0.93
CV8 2ET,63.1,0.89
CV34 6AX,59.5,0.83
CV8 2HH,63.0,0.87
CV32 5AA,53.3,0.65
CV33 9UR,83.7,1.16
CV35 7JD,53.2,0.77
CV8 3AD,57.1,0.78
CV8 2SH,59.9,0.99
CV8 2HY,66.2,0.95
CV34 5FW,74.2,1.02
CV32 6SA,38.5,0.69
CV32 7AB,54.6,0.8
CV32 7SD,67.7,0.93
CV35 7LY,53.4,0.87
CV8 2NR,59.4,0.92
CV31 3SN,83.5,1.09
CV32 7SR,65.8,0.89
CV35 8DP,67.4,0.94
CV32 5BF,79.4,1.09
CV31 1PA,65.6,0.86
CV8 1DS,61.9,0.9
CV33 9PN,85.8,1.17
CV8 2HG,56.1,0.67
CV32 7PW,72.7,0.93
CV34 5NX,53.3,0.69
CV35 7DU,62.5,0.71
CV32 5TP,81.0,1.06
CV31 2SP,68.7,1.0
CV8 3LE,58.6,0.96
CV34 4JE,64.8,0.96
CV8 1QW,65.2,0.94
CV31 3LB,71.5,0.98
CV31 1LL,65.2,0.93
B94 5NX,44.2,0.74
CV32 7JH,57.8,0.76
CV8 1DZ,59.7,0.88
CV34 6HZ,76.8,1.05
CV31 3QP,56.3,0.75
B94 5NS,55.6,0.95
CV31 1TP,63.1,0.91
CV32 4JS,62.9,0.69
CV8 1GD,59.3,0.77
CV35 8TG,61.6,0.88
CV34 6GY,85.5,1.14
CV35 7TH,67.3,0.98
CV34 6WN,83.6,1.17
CV34 5YR,61.4,0.88
CV31 2EE,72.1,0.94
CV31 1DH,65.9,0.83
CV34 6PE,67.7,0.93
CV32 7AY,56.6,0.74
CV34 4JN,76.0,1.08
CV31 3BG,72.8,0.92
CV32 5AY,59.4,0.6
CV8 1DL,58.1,0.91
CV31 1HY,58.0,0.65
CV32 6JD,57.2,0.82
CV34 6XF,62.9,1.01
CV34 4PS,57.1,0.67
CV32 5SB,69.4,0.77
CV8 1BJ,57.7,0.85
CV35 7LB,63.7,0.91
CV32 5TA,54.9,0.62
CV34 5BF,72.6,1.02
CV32 4SX,49.2,0.59
CV8 3EH,73.9,1.01
CV8 2QG,62.8,0.92
CV32 7QG,68.2,0.97
CV34 5SN,64.4,0.92
CV35 8EF,83.9,1.18
CV32 5QT,63.6,0.65
CV35 8LZ,52.2,0.81
CV34 5DL,68.5,0.95
B94 6JF,55.0,0.87
CV32 6RU,62.1,1.0
CV34 5UP,67.0,0.92
CV34 5DH,64.2,0.81
CV34 4ST,63.3,0.8
CV31 1YQ,71.2,1.03
CV31 2DB,46.7,0.72
CV34 6PY,69.5,1.0
CV32 6NA,57.9,0.67
CV33 9WD,84.3,1.18
CV34 4LN,55.6,0.64
CV34 6BU,76.1,1.04
CV31 2RJ,69.9,1.0
CV31 3RP,66.0,0.98
B94 6PX,46.3,0.75
CV32 7EZ,59.6,0.78
CV31 2EF,57.9,0.75
CV32 7QQ,63.5,0.92
CV34 6BZ,78.3,1.04
CV32 6PE,62.3,0.79
CV8 1FU,68.1,0.94
CV34 5LJ,57.7,0.8
B94 6JX,58.2,1.01
CV8 2GZ,58.7,0.87
CV32 6JL,63.8,0.78
CV32 6ET,57.8,0.64
CV31 2DN,65.6,0.64
CV32 7AQ,48.0,0.64
CV8 2JW,50.0,0.7
CV35 7AP,52.9,0.9
CV34 6EN,69.2,1.0
CV32 4TU,68.3,0.89
CV31 1DD,84.2,1.16
CV35 7BG,42.6,0.67
CV32 7AA,51.1,0.79
CV34 7BB,83.5,1.18
CV33 9EJ,49.4,0.76
CV8 2US,83.4,1.09
CV32 4PR,54.7,0.66
CV32 7AU,64.0,0.89
CV34 6LD,65.2,0.87
CV34 5UL,66.7,0.93
CV35 8HB,50.8,0.86
CV34 5AZ,68.9,1.02
CV34 5JA,57.5,0.89
CV31 3AX,68.7,0.87
CV34 5LE,59.9,0.84
CV32 6JH,72.5,0.87
CV8 2NW,70.2,0.89
CV32 7HP,60.8,0.85
CV31 2DR,63.6,0.93
CV8 1NB,52.8,0.55
CV31 2JA,72.3,0.93
CV8 1HA,80.8,1.03
CV34 5UG,63.1,0.9
CV35 7FD,68.2,0.96
CV34 4QD,59.4,0.65
CV8 1FP,62.5,0.95
CV35 7ER,60.8,0.78
CV35 8DB,48.9,0.72
CV34 4EH,44.7,0.66
CV32 5LY,47.2,0.54
CV35 7QJ,65.0,0.9
CV34 4LJ,59.4,0.67
CV31 2PW,63.6,0.84
CV31 2LB,64.0,0.89
CV32 6DD,67.6,0.91
CV8 1LL,55.3,0.78
CV8 1BB,61.9,0.86
CV34 6HU,50.1,0.62
CV34 6HS,54.9,0.61
CV32 6LW,60.3,0.83
CV31 2AL,57.2,0.61
CV31 3BU,74.0,1.0
CV34 5BN,73.1,1.0
CV8 1GE,67.5,0.97
CV31 1AX,88.6,1.18
CV31 3LN,67.1,0.79
CV8 3BH,48.6,0.81
CV35 7TN,65.6,0.99
CV31 3ST,83.2,1.1
CV34 7BE,83.9,1.17
CV8 2EY,50.7,0.63
CV31 3EE,55.9,0.59
CV34 4JR,72.0,1.03
CV31 3JD,66.4,0.83
CV33 9WP,83.9,1.18
CV31 1EE,60.8,0.71
CV32 4TQ,55.7,0.61
CV34 5UF,64.9,0.95
CV31 1LW,61.5,0.59
CV31 2PL,65.5,0.95
CV32 5XJ,67.9,0.95
CV32 5JJ,58.8,0.8
CV33 9GB,68.4,0.99
CV35 8RX,57.5,0.86
CV31 3HX,59.6,0.84
CV32 5AE,52.0,0.52
CV31 2BS,54.4,0.62
CV8 1AD,60.4,0.89
CV32 5JZ,44.1,0.82
CV31 2AG,59.6,0.7
CV8 1AF,60.8,0.94
CV31 2HA,66.7,0.91
CV8 2XJ,62.0,1.01
CV33 9AY,51.9,0.89
CV31 1ER,61.1,0.62
CV32 5NB,58.9,0.73
CV32 5ER,72.7,0.9
CV8 2TG,67.4,0.99
CV34 5LL,63.9,0.89
CV31 1JG,49.9,0.61
CV31 1PU,82.1,1.14
CV32 7AE,59.1,0.83
CV32 7PR,66.1,0.92
CV31 2NU,65.1,0.85
CV32 6LJ,57.6,0.81
CV34 5NB,69.8,0.98
CV31 2QQ,66.5,0.93
CV31 2TQ,67.5,1.01
CV31 1AG,78.3,1.09
CV34 6GL,72.4,1.01
CV32 6JX,66.0,0.98
CV32 6BZ,64.8,0.97
CV32 5BE,59.2,0.68
CV31 1DS,55.8,0.7
CV32 6EN,48.6,0.74
CV34 5YU,61.6,0.92
CV32 5DF,64.9,0.7
CV31 2PE,64.3,0.88
CV8 3JQ,59.1,0.97
CV31 2SQ,82.9,1.17
CV8 1EX,60.7,0.83
CV33 9ST,84.2,1.13
CV34 5JT,66.5,1.03
CV35 8DJ,83.5,1.16
CV31 2EJ,57.8,0.73
B94 6EP,36.9,0.8
CV34 6AH,54.0,0.69
CV34 6DN,75.0,1.05
CV34 7BY,84.8,1.18
CV31 2SX,82.3,1.17
CV35 7PP,49.9,0.8
CV32 7HQ,60.0,0.8
CV31 1BG,61.5,0.84
CV31 2DL,62.9,0.78
CV32 7UG,62.8,0.89
CV31 1QR,63.5,0.87
CV8 2TE,62.0,0.96
CV8 3DN,32.0,0.68
CV32 4TJ,65.1,0.94
CV33 9UL,84.2,1.16
CV32 7AR,61.7,0.89
CV31 1JZ,55.7,0.67
CV34 4XW,65.9,0.95
CV34 5SA,65.4,0.93
CV8 1EP,59.9,0.75
CV31 2NF,53.3,0.79
CV33 9WE,84.7,1.18
CV8 2RU,63.4,0.94
CV8 2SR,69.6,0.94
CV34 6HQ,79.0,1.01
CV31 3BA,76.0,0.96
CV32 7EF,58.1,0.7
CV34 4NA,55.2,0.75
CV31 2HP,62.1,0.86
CV34 6XU,84.0,1.17
CV32 6LR,59.1,0.82
CV32 6NT,66.2,1.01
CV8 1JQ,51.6,0.71
CV32 4EX,60.6,0.85
CV33 9QU,63.5,0.84
CV32 7PE,68.6,0.89
CV31 2PD,66.7,0.85
CV32 5NS,59.2,0.62
CV32 5UW,67.3,0.98
CV32 7DR,57.6,0.87
CV8 2EN,63.1,0.95
CV32 5UN,59.5,0.87
CV34 5UB,68.2,0.97
CV31 2TW,65.9,0.99
CV32 7AP,51.9,0.66
CV34 5TL,59.4,0.86
CV32 7XL,65.3,0.96
CV34 5PL,63.1,0.86
CV35 7HN,50.3,0.81
CV34 4QT,67.7,0.93
CV31 3NF,58.7,0.71
CV32 6RD,66.2,0.86
CV32 6AX,57.3,0.68
CV32 5US,84.7,1.16
CV32 7JN,59.8,0.74
CV34 5NU,59.5,0.75
CV8 2SD,66.6,0.97
CV35 8NH,39.8,0.82
CV31 1RN,67.2,0.91
CV33 9QT,54.5,0.84
CV31 2FN,81.6,1.14
CV35 8EY,82.1,1.16
CV8 2NH,64.2,0.96
CV32 7HW,62.4,0.9
CV35 8SS,58.0,0.91
CV32 7PX,62.1,0.91
CV34 6JX,65.3,0.9
CV34 5QJ,59.1,0.73
CV8 1HS,49.1,0.66
CV32 7PB,65.8,0.94
CV32 5ES,61.3,0.67
CV34 6NR,71.9,1.01
CV34 4UR,66.3,0.95
CV31 1LB,66.1,0.87
CV32 7PH,65.0,0.85
CV8 2HP,59.5,0.8
CV32 5XT,61.8,0.76
CV31 2DX,64.9,0.85
CV32 7TH,62.0,0.92
CV34 5XQ,63.2,1.0
CV34 5QA,60.9,0.93
CV32 4SS,62.5,0.84
B94 6LW,41.9,0.77
CV31 3PE,59.8,0.73
CV31 1HL,63.5,0.78
CV34 6EP,66.9,1.01
CV8 1SA,84.6,1.11
CV8 2RD,64.0,0.98
CV34 5UJ,61.6,0.96
CV31 3SL,90.0,1.16
CV35 7NX,55.3,0.9
CV32 6JB,64.4,0.74
CV31 1XW,65.4,0.97
CV34 6PS,53.8,0.8
CV31 1GE,65.4,0.98
CV34 5SF,56.6,0.84
CV34 8DN,83.8,1.18
CV8 3DH,36.1,0.62
CV31 1DL,52.1,0.63
CV32 7AX,56.3,0.84
CV34 5BZ,59.2,0.68
CV32 7JL,61.4,0.79
CV32 4TB,58.9,0.7
CV31 2HF,58.0,0.78
CV35 8SQ,63.9,0.97
CV32 7EW,56.6,0.71
CV8 1RY,64.1,1.0
CV33 9AZ,47.6,0.79
B95 5HG,44.6,0.74
CV8 1HL,60.5,0.82
CV32 4PZ,66.1,0.98
CV32 5AT,60.6,0.9
CV8 2QU,62.8,0.93
CV8 1SQ,62.9,0.98
CV34 6DL,77.5,1.05
CV32 5WB,66.4,0.98
CV8 1LX,59.6,0.62
CV8 2BQ,65.7,0.91
CV34 4UE,60.1,0.94
CV32 6AN,67.1,0.94
CV32 7ED,60.0,0.84
CV34 5XT,59.3,0.95
CV35 7TW,63.0,0.91
CV8 1ES,57.9,0.94
CV32 4TX,70.7,0.9
CV8 1HW,66.9,0.86
CV31 3BB,71.7,0.83
CV32 6BS,65.7,0.98
CV31 1YN,62.1,0.93
CV31 1TL,66.6,0.91
CV32 5TR,80.4,1.04
CV31 3EH,52.7,0.61
CV31 3QH,56.5,0.66
CV31 1NT,64.7,0.88
CV8 2PB,58.8,0.84
CV31 2PF,68.5,0.94
CV8 2DT,58.3,0.88
CV33 9JP,41.9,0.8
CV8 1NJ,60.5,0.8
CV34 5RS,63.6,0.91
CV31 2QB,55.5,0.85
CV8 1DJ,56.6,0.88
CV8 2GN,50.3,0.64
CV34 5FD,64.2,0.94
CV8 2RB,63.8,0.95
CV31 2NB,62.7,0.89
CV33 9BS,35.0,0.74
CV31 1JB,57.1,0.72
CV34 5QY,71.6,0.97
CV34 5BL,66.4,0.93
CV32 4SQ,58.0,0.67
CV32 7LQ,61.7,0.84
CV31 2BT,53.5,0.55
CV31 1DE,48.2,0.56
CV31 2JY,59.9,0.9
CV34 5TY,64.5,0.96
CV34 4QH,54.4,0.65
CV32 6NY,62.0,0.91
B93 0DH,60.1,0.97
CV34 6JR,69.7,0.95
CV33 9WL,84.8,1.18
CV32 5XY,53.7,0.66
CV34 8DH,83.5,1.18
CV34 5BB,65.8,0.88
CV8 1FT,57.6,0.66
CV32 6SJ,62.0,0.95
CV34 6HE,52.6,0.82
CV34 4DT,62.6,0.77
CV8 2NZ,65.6,0.97
CV34 6PQ,64.3,0.88
CV34 5PD,64.3,0.89
CV8 3ZZ,43.8,0.8
CV31 3HY,60.8,0.82
CV34 6JJ,62.3,0.83
CV31 1NU,62.8,0.88
CV32 4TL,61.7,0.94
B95 5EY,47.2,0.87
CV34 5GF,61.7,1.07
CV32 5SY,53.9,0.62
CV31 2FE,83.4,1.13
CV34 5AL,83.8,1.18
CV32 6DF,56.1,0.67
CV34 8AB,84.5,1.18
CV32 5YE,61.2,0.9
CV31 1FH,58.8,0.81
CV31 1TA,60.7,0.89
CV31 1JS,54.1,0.65
CV34 5LQ,52.9,0.73
CV32 7PY,68.8,0.96
CV34 5NN,57.6,0.78
CV31 1DJ,48.1,0.67
CV32 6AF,57.3,0.77
CV31 1PF,73.3,0.84
B94 6HJ,33.8,0.81
CV31 1LJ,72.7,1.03
CV31 1BA,49.8,0.5
CV32 7LA,60.7,0.85
CV32 7RT,61.3,0.91
CV31 2LT,65.1,0.9
CV31 3EJ,64.3,0.83
CV32 6DL,61.7,0.88
CV31 3QR,65.3,1.0
CV32 7SF,60.4,0.9
CV34 5LX,55.4,0.75
CV31 2EG,72.8,0.91
CV34 5BH,59.2,0.78
CV31 1UJ,59.4,0.87
CV31 1AH,79.2,1.06
CV8 2SW,63.5,0.94
CV8 2AD,57.3,0.78
CV31 1FW,63.8,0.96
CV8 1EU,64.6,0.94
CV34 4UA,67.0,0.99
CV32 7UY,66.6,1.02
CV34 7AD,87.2,1.18
CV32 7TF,63.7,0.92
CV34 5NJ,68.3,0.86
CV34 4HD,59.8,0.77
CV31 3HG,64.3,0.9
CV32 5HJ,58.4,0.54
CV31 3SY,65.0,0.76
CV32 7HG,56.8,0.89
B94 5NT,51.0,0.82
CV8 1DQ,62.2,0.93
CV31 3SQ,83.4,1.1
CV32 4QT,78.2,1.12
CV35 7AB,42.1,0.87
CV34 4QP,63.0,0.84
CV31 3NY,62.7,0.9
CV32 4AP,78.2,1.05
CV32 5GD,72.8,0.94
CV34 5XZ,63.2,0.96
CV34 5UA,68.9,0.9
CV32 7DJ,62.0,0.85
CV34 5EZ,64.6,0.9
CV32 4HR,54.1,0.65
CV8 2GJ,55.0,0.8
CV31 1QX,69.8,0.94
CV32 4TW,70.3,0.93
CV8 1TP,84.0,1.18
CV32 5BW,71.1,0.84
CV8 1RH,71.7,1.01
CV32 7PU,63.1,0.92
CV8 1SB,61.7,0.9
CV32 5QL,60.8,0.68
CV8 2QP,65.6,0.94
CV31 2SS,65.6,1.02
CV32 6HT,62.0,0.96
CV32 7TP,57.1,0.9
CV34 6LB,66.4,0.9
CV32 5XH,50.9,0.56
CV8 3DG,51.7,0.9
B94 6AX,43.0,0.78
CV31 1NZ,61.2,0.86
CV34 5HJ,52.1,0.64
CV34 6GF,73.7,1.01
CV35 7HZ,60.5,0.98
CV34 7BZ,83.4,1.17
B93 0BN,52.3,0.84
CV31 1TQ,68.1,0.86
CV31 3EW,63.4,0.68
B93 0BZ,48.8,0.84
CV32 6JJ,59.3,0.64
CV31 3DN,63.4,0.74
CV8 1JL,50.9,0.67
CV8 1AQ,58.6,0.91
CV34 6RU,65.6,1.03
CV31 2BU,53.8,0.62
CV32 6JG,67.6,0.83
CV32 4HB,62.6,0.86
CV34 7AF,84.3,1.18
CV31 2DY,73.1,0.94
CV8 2DR,59.9,0.82
CV32 6JF,65.9,0.78
CV8 2LX,72.2,0.94
CV8 1JE,64.4,0.85
CV34 5TN,67.0,0.95
CV32 6HD,63.1,0.91
CV8 2TB,63.3,0.94
CV32 6QL,77.3,0.96
CV31 2BZ,51.5,0.6
CV31 2FB,82.0,1.15
CV34 6HD,67.5,0.95
CV35 8SA,61.1,0.85
CV32 7BX,58.9,0.81
CV35 7NS,51.6,0.91
CV8 1FY,63.7,0.85
CV32 6DJ,55.8,0.56
CV32 4QE,62.0,0.77
CV34 8AN,83.5,1.18
CV35 7LU,44.5,0.64
CV33 9AD,42.7,0.69
CV31 3JF,58.5,0.68
CV33 9BY,47.7,0.74
CV8 1LZ,53.2,0.63
CV31 2NH,60.8,0.9
CV34 4TT,57.8,0.75
CV8 2FA,73.1,0.92
CV34 5PQ,72.0,0.88
CV34 6JE,76.3,1.06
CV32 4UE,83.7,1.15
CV34 7BJ,83.1,1.18
CV31 1LD,41.6,0.66
CV32 7PL,66.2,0.95
CV32 5AB,65.3,0.74
CV31 1AY,91.9,1.19
CV31 3AZ,58.0,0.66
CV31 1BS,50.3,0.69
CV31 3LX,88.0,1.18
CV34 4QB,69.0,0.95
CV31 2PN,60.2,0.79
CV34 7BG,85.1,1.18
CV34 6FY,67.6,0.97
CV34 5XN,54.8,0.92
CV34 6JF,56.2,0.84
CV31 2RU,63.1,0.89
CV31 1PW,83.5,1.18
CV33 9QS,69.4,0.93
CV32 5TD,53.8,0.59
CV31 2LS,63.6,0.94
CV32 7PD,65.0,0.9
CV8 3DE,47.0,0.86
CV34 6HF,76.1,1.01
CV32 6NE,64.3,0.88
CV32 6PP,52.9,0.81
CV31 3LP,63.5,0.88
CV34 4UG,66.5,0.99
CV35 7NW,68.8,0.9
CV31 3AW,57.1,0.45
CV32 7RX,66.4,0.89
CV8 1BZ,61.7,0.86
CV32 7NE,58.8,0.83
CV35 7BW,47.0,0.86
CV8 2HR,60.1,0.74
CV31 1DX,57.7,0.65
CV31 2HS,64.1,0.89
CV32 7JT,53.0,0.56
CV32 5ZA,80.1,1.0
CV33 9RU,66.2,0.9
CV35 8TN,67.1,0.95
CV34 4SH,55.5,0.59
CV34 6US,85.1,1.15
CV32 7HD,70.6,1.02
CV32 5HG,57.7,0.68
CV34 5PS,66.4,0.97
CV31 2BQ,61.6,0.75
CV34 5TS,58.8,0.89
CV34 5XW,56.0,0.79
CV32 5UA,39.6,0.55
CV31 2HW,56.5,0.78
CV34 6JL,64.9,0.9
CV34 6FN,69.4,1.02
CV34 6FT,62.7,0.93
CV31 1XQ,47.7,0.88
CV34 5AA,58.7,0.83
CV32 7EH,58.1,0.75
CV31 1ES,58.4,0.59
CV35 7AH,53.9,0.97
CV31 3DX,74.5,0.94
CV32 5AZ,65.2,0.74
CV32 6EG,68.0,0.9
CV34 6NE,64.1,0.89
CV34 5LP,69.2,1.01
CV8 1LJ,84.7,1.18
B95 5EL,50.5,0.81
CV8 2SA,75.6,1.05
CV8 1GJ,68.4,0.97
CV32 7RZ,65.2,0.84
CV32 5ET,57.4,0.7
CV31 3QW,65.8,0.97
B95 5HJ,63.8,0.85
CV34 5JR,68.1,0.95
CV34 6BE,60.5,0.85
CV35 7NR,46.1,0.84
CV32 6AY,81.5,1.09
CV32 6LN,60.0,0.9
CV34 5JG,60.9,0.87
CV35 8XQ,59.3,0.86
CV32 5NQ,54.0,0.51
CV34 6JT,64.3,0.91
CV32 4PL,66.5,0.98
CV32 7LW,70.2,0.92
CV35 7QL,64.0,0.92
CV32 5BP,57.0,0.72
CV32 6HP,64.2,0.94
CV8 1DE,62.9,0.92
CV31 1TR,63.6,0.92
CV34 6RB,41.7,0.69
CV32 7PF,67.0,0.88
CV35 8TR,56.4,0.86
CV34 6AE,73.8,1.01
CV31 3EN,55.2,0.66
CV32 6QS,50.8,0.7
CV32 6EX,47.8,0.52
B94 6EU,42.2,0.72
CV32 6BL,61.6,0.93
CV8 1FL,58.5,0.84
CV34 6PZ,68.2,1.0
CV34 6JG,76.3,1.06
CV31 2SH,60.5,0.96
CV8 1DW,59.5,0.82
CV33 9UN,85.0,1.16
CV34 5SG,62.9,0.93
CV8 2PY,65.9,0.99
CV31 1LZ,43.9,0.58
CV35 8TB,61.2,0.89
CV35 7UB,69.9,1.0
CV34 6JA,63.0,0.84
CV33 9AN,42.0,0.7
CV33 9DX,47.0,0.75
CV31 3DE,62.2,0.89
CV31 3QJ,73.4,0.97
CV8 1HP,63.1,0.75
CV8 2LA,54.7,0.88
CV31 1LX,61.5,0.78
CV32 5BZ,61.6,0.81
CV8 1GU,82.0,1.14
CV34 4NU,63.2,0.78
CV8 2HE,55.6,0.69
CV34 5FG,66.0,0.94
CV31 1WR,84.7,1.18
CV8 2GF,58.1,0.71
CV32 5XU,60.8,0.88
CV32 5SG,63.1,0.86
CV32 5FH,66.6,0.99
CV8 1NG,53.3,0.67
CV32 6QY,53.8,0.83
CV31 1HQ,55.9,0.82
CV31 3DF,51.2,0.75
CV8 3AL,67.9,0.95
CV35 8DS,60.0,0.82
CV31 2EU,68.2,0.9
CV32 5YZ,65.8,0.96
CV34 6QY,73.4,1.02
CV8 2EE,61.1,0.79
CV31 3AF,59.7,0.71
CV32 7SP,63.2,0.92
CV32 7ND,60.2,0.83
CV34 5HY,66.0,1.0
CV8 1PT,44.7,0.72
CV34 5UZ,65.6,0.84
CV34 6EB,66.8,0.98
CV8 2PE,77.3,1.03
CV8 2FJ,61.8,0.9
CV34 5PB,55.2,0.67
CV34 4TD,51.8,0.65
CV35 8SJ,63.1,0.93
CV32 7XB,62.5,0.73
CV8 2PA,55.0,0.71
CV32 7JG,62.2,0.94
CV32 5JX,67.0,0.76
CV34 4HL,59.7,0.77
CV34 5BQ,70.0,0.94
CV34 4LD,66.0,1.0
CV34 5TQ,61.1,0.88
CV31 3JZ,64.9,0.85
CV34 5AQ,83.5,1.18
CV33 9AB,44.0,0.63
CV32 7DD,62.1,0.87
CV34 4UF,61.1,0.94
CV32 7RU,65.1,0.94
CV35 8NA,47.6,0.83
