postcode,epc,hpr
TN8 5HF,66.6,0.93
BR8 8JJ,73.0,1.02
BR8 7LZ,65.6,0.94
BR8 7TB,64.4,0.88
TN13 3RS,62.7,0.91
TN14 6JA,50.8,0.85
TN15 6TE,63.3,0.9
TN8 5QN,51.0,0.67
DA3 8EZ,64.6,0.96
TN14 6EH,57.3,0.68
TN8 6EF,84.6,1.18
DA3 8JU,64.4,0.86
TN16 1NS,59.3,0.73
TN11 9AP,46.9,0.67
TN13 3JD,60.8,0.79
TN13 1QS,60.1,0.88
TN8 5RJ,72.2,1.01
TN8 6BU,64.0,0.81
BR8 8NR,61.3,0.82
TN15 6EW,55.4,0.84
BR8 7DY,58.4,0.72
BR8 7BX,53.2,0.66
TN13 2XE,62.8,0.85
TN13 2UH,62.2,0.91
TN8 7DJ,51.0,0.64
TN14 5LF,55.6,0.79
TN8 6BE,64.0,1.02
BR8 7LT,54.4,0.71
TN8 5BW,64.1,0.92
TN14 5GX,86.6,1.18
TN14 6DN,66.2,0.92
BR8 7FG,88.4,1.1
TN13 1ET,64.4,0.79
DA3 8HZ,53.4,0.72
TN13 2TA,65.3,0.9
TN13 3LX,59.2,0.74
TN13 1QP,65.5,0.92
BR8 8NA,69.2,0.89
TN15 6PP,65.7,0.93
TN13 3QJ,62.3,0.85
DA4 9BF,66.9,0.97
DA3 7DL,66.8,0.94
TN8 5HJ,76.2,1.1
TN13 3LQ,57.7,0.74
TN14 6NF,50.8,0.74
BR8 7PY,62.9,0.73
TN13 3RD,61.5,0.85
BR8 8NW,64.0,0.87
TN13 3AE,57.4,0.67
TN13 3LT,62.7,0.82
TN8 6SF,54.0,0.85
BR8 7RQ,61.5,0.91
TN11 8PJ,50.2,0.89
BR8 7QS,65.5,0.86
BR6 7QA,33.2,0.69
TN13 1ES,54.2,0.67
TN8 5QQ,77.4,1.17
TN13 2RJ,53.2,0.87
TN14 6EB,55.3,0.9
BR8 7DP,69.0,0.9
TN8 6DW,85.2,1.18
TN15 6RD,73.5,0.99
BR8 7HT,63.2,0.83
BR8 7AU,75.0,1.02
DA4 0BS,86.4,1.18
TN13 3NW,72.6,0.92
TN14 6AT,54.9,0.73
TN14 5AT,65.5,0.84
TN13 1HB,61.5,0.78
TN8 5NH,43.1,0.78
TN13 2LW,63.6,0.88
TN3 0SP,44.3,0.64
DA3 8LG,60.3,0.86
BR8 7YS,61.2,0.98
TN13 3EY,60.8,0.91
BR8 7FA,69.8,1.0
TN8 6SW,57.8,0.8
BR8 8BB,66.4,0.89
TN8 7LH,48.8,0.84
BR8 7BA,79.4,1.14
TN8 6AT,57.3,0.87
DA3 8EY,59.5,0.81
TN8 6RS,25.5,0.62
TN16 1DD,64.2,0.86
TN13 2LQ,68.2,0.98
BR8 7ED,62.9,0.83
TN14 7SH,56.3,0.89
DA3 7EG,63.3,0.92
TN13 2SE,66.4,0.99
TN14 5QH,60.0,0.86
TN14 5FJ,82.1,1.12
DA3 8RA,61.6,0.85
TN14 7BB,65.8,0.97
TN8 5NB,65.8,0.76
BR8 7TN,67.5,0.93
BR8 8BN,57.2,0.77
TN14 5GP,83.8,1.08
BR8 7YH,66.2,0.97
TN13 2AG,57.2,0.68
DA4 9DQ,57.6,0.76
TN15 0HZ,63.3,0.87
TN13 3JU,71.4,1.02
TN16 1FB,87.1,1.17
TN13 1HZ,55.1,0.58
TN14 5PQ,62.4,0.72
TN8 6NX,55.7,0.95
TN13 1QQ,63.9,0.88
TN14 6EF,64.0,0.83
TN15 6XD,47.7,0.85
TN15 6RB,68.2,0.8
TN14 7BY,58.5,0.87
TN11 8RA,72.2,0.96
TN13 3LJ,62.5,0.82
TN8 5SE,56.9,0.88
DA3 8LW,63.5,0.83
TN15 0AD,49.5,0.6
TN13 2UD,55.1,0.69
TN13 1UY,66.4,0.69
TN13 1AT,83.4,1.07
TN8 5PG,39.6,0.57
TN14 6QD,56.3,0.97
DA3 8JS,63.4,0.86
TN11 8RT,78.9,1.02
TN13 3RB,57.5,0.77
TN14 5LS,70.2,0.96
TN14 6ES,58.8,0.56
BR8 8JT,58.2,0.69
TN13 1EE,61.1,0.89
BR8 7LH,59.1,0.75
DA3 8DL,64.4,0.91
TN13 3RN,66.9,0.9
TN13 2NW,61.6,0.89
BR8 7EG,66.7,0.92
TN14 6NQ,49.1,0.86
TN14 6AB,55.2,0.8
TN11 8LA,48.0,1.0
DA4 0DW,69.8,0.83
BR8 7UR,72.0,0.94
TN13 2PP,63.4,0.95
TN13 2JX,57.9,0.86
DA4 0DF,48.8,0.53
TN14 7PE,51.0,0.8
TN15 0DF,65.8,0.99
TN13 3EH,63.0,0.85
TN16 1RY,79.8,1.1
TN8 5EJ,60.2,0.8
TN15 0NE,38.8,0.77
TN14 7LE,61.8,0.84
TN16 1RD,55.5,0.63
TN8 5ES,56.8,0.85
TN15 6LJ,67.5,0.98
TN8 6SZ,36.0,0.41
TN8 6QJ,57.6,0.94
TN8 6PH,57.3,0.9
TN11 8DZ,76.4,1.0
TN8 5HZ,67.2,0.95
DA3 8PD,48.8,0.84
TN16 1TX,64.0,1.01
TN8 7LJ,54.6,0.9
TN13 3AG,54.1,0.81
TN15 6QD,60.1,0.87
TN14 7NS,51.5,0.83
DA4 0EW,69.7,1.04
DA4 9DP,59.9,0.87
TN13 3EA,60.7,0.9
TN13 3TY,52.4,0.52
DA3 8QD,63.4,0.84
TN15 6LA,59.5,0.79
TN14 7JY,43.5,0.8
DA4 0BD,56.7,0.69
TN11 9FB,57.7,0.75
TN15 6SP,65.5,1.01
DA4 9BJ,65.8,0.92
TN15 0JX,43.7,0.73
TN14 5DA,60.3,0.83
TN13 2XD,73.2,1.04
TN15 7EX,40.0,0.84
TN13 3RJ,66.4,0.98
TN15 6JR,60.5,0.76
BR8 8BZ,67.4,1.01
BR8 7EU,69.4,1.01
TN8 7HX,53.1,0.94
TN16 1TT,62.9,0.89
BR8 7YA,63.1,0.94
TN8 7BP,36.5,0.76
TN11 8LH,61.0,0.89
DA4 9DT,70.0,1.01
TN13 1YH,54.1,0.58
TN14 5PT,57.8,0.87
TN13 2EB,59.8,0.86
BR8 8AP,61.9,0.81
TN8 5EE,63.2,0.83
DA4 9HX,48.8,0.61
TN14 5GD,85.2,1.15
TN16 1ED,59.0,0.71
TN15 0JP,51.6,0.58
BR8 7XY,71.6,0.99
TN14 5FR,82.1,1.09
TN8 6RT,35.3,0.8
TN8 5FH,84.6,1.18
BR8 7DN,67.2,0.92
BR6 7QE,54.7,0.75
BR8 7UT,69.4,0.93
TN11 8RS,70.0,1.01
TN14 6DB,49.3,0.8
TN13 3TT,55.8,0.78
TN13 3FE,76.5,1.04
DA3 8RW,63.4,0.92
TN14 7LL,64.0,0.96
TN16 1LP,44.6,0.77
TN15 6PR,58.8,0.89
TN13 3EB,55.1,0.84
DA4 0HT,44.6,0.67
BR8 7EN,71.3,0.99
TN15 0DB,75.6,1.03
TN14 5HW,64.5,0.73
TN15 7LE,55.5,0.74
TN13 3TW,58.1,0.72
TN13 1EL,58.7,0.86
TN14 5EY,67.8,0.95
TN8 6RE,50.9,0.88
TN14 7TD,34.1,0.71
TN14 6AD,56.5,0.88
TN8 7LR,46.2,0.8
TN8 6FD,84.0,1.14
BR8 7AZ,70.3,0.92
TN8 7DB,37.6,0.69
TN13 2BY,57.0,1.03
DA4 9AD,64.4,0.8
TN8 5DD,61.2,0.85
TN8 7NR,48.0,0.94
TN15 6DT,55.3,0.81
TN14 5AE,59.3,0.82
TN14 6AF,64.4,1.04
TN13 1JN,80.9,1.13
TN13 2UN,61.1,0.82
DA4 0JW,46.6,0.87
TN11 8LG,50.4,0.77
TN16 1BQ,70.2,0.99
DA4 0BJ,60.0,0.78
DA3 8NJ,51.1,0.89
TN16 1ER,62.0,0.94
TN8 5QP,39.2,0.73
BR8 7WB,70.3,1.0
TN14 6HS,62.7,0.86
TN14 6HP,62.5,0.98
TN13 2LN,62.0,0.87
TN14 5RX,62.2,0.9
TN11 8DP,42.5,0.81
BR8 7FB,78.6,1.07
TN13 3XH,55.0,0.68
TN8 6DE,60.1,0.78
TN14 5RN,68.9,1.01
TN15 0LE,59.9,0.78
TN8 6JW,55.1,0.71
TN8 5NX,37.8,0.59
DA3 7DS,67.9,0.96
BR8 7EX,66.9,0.94
BR8 7HF,60.6,0.78
TN13 2AJ,60.4,0.87
TN14 5QP,55.6,0.88
TN15 6SW,64.6,1.01
TN8 5DN,63.3,0.88
TN8 5NA,53.4,0.77
TN13 2HR,55.4,0.86
BR8 7RU,61.8,0.76
TN16 1JJ,57.2,0.55
TN8 7JQ,23.2,0.48
TN16 1TN,52.2,0.8
TN15 0EA,66.0,0.91
TN13 1QR,64.6,0.87
TN16 1RF,76.7,1.06
TN13 3RL,68.9,0.95
DA4 0AG,85.0,1.18
TN15 6LH,64.5,0.89
TN14 6LU,44.5,0.7
BR8 8FD,85.5,1.17
DA3 8EU,54.5,0.84
TN15 6SE,69.2,0.95
BR8 8HP,61.2,0.79
TN13 1YQ,75.4,0.99
TN15 0HT,50.8,0.83
BR8 7AX,58.8,0.64
BR8 8AE,60.3,0.91
TN14 5RW,60.6,0.9
TN13 3RY,63.9,0.8
TN13 3TH,57.4,0.76
DA3 8HA,55.3,0.83
BR8 8HW,63.0,0.87
TN15 0JN,58.6,0.69
TN15 6RH,59.2,0.85
TN11 8JN,50.5,0.75
TN14 6NB,50.9,0.81
TN11 8QF,83.4,1.18
TN13 2UP,57.8,0.68
TN14 7EL,86.6,1.18
TN13 2DN,66.4,1.07
BR8 8TG,66.5,0.94
TN13 3DE,62.2,0.94
TN13 2QD,62.8,0.64
DA4 0BG,50.3,0.76
TN14 6DL,55.9,0.8
BR8 7TY,64.9,0.9
DA4 0HW,48.8,0.53
DA4 9AX,62.0,0.92
TN8 5HS,61.0,0.76
TN15 6UB,57.9,0.87
TN8 6NJ,44.6,0.74
TN15 6LQ,58.3,0.88
TN15 7JU,51.4,0.77
TN15 0EJ,33.5,0.69
TN8 6NT,40.0,0.76
TN14 5BG,67.0,0.93
TN8 7JT,36.1,0.78
TN14 6BH,60.2,0.85
TN13 2TE,46.8,0.76
TN8 5QE,63.9,0.9
TN13 1DJ,61.1,0.75
BR8 8JB,67.3,0.86
TN13 2UR,58.8,0.67
BR8 7XN,63.8,0.96
TN11 9AT,35.8,0.64
TN8 5NF,57.0,0.87
TN13 2HB,55.7,0.65
TN13 1RR,65.7,0.93
TN15 6AE,33.7,0.77
TN11 8PP,43.7,0.89
BR8 8NN,55.5,0.86
DA3 8QG,62.9,0.9
BR8 7DZ,62.7,0.93
TN16 1GE,50.0,0.92
TN8 6LQ,55.4,0.8
TN14 6AA,29.2,0.58
TN8 7PR,46.5,0.87
BR6 7PX,54.2,0.84
DA3 7ET,69.7,0.96
BR8 7JW,62.2,0.76
TN13 3TN,63.5,0.7
TN13 3SY,75.3,1.02
BR8 8JA,67.9,0.81
BR8 7PR,55.7,0.74
TN14 7AN,56.1,0.84
TN15 6RA,63.5,0.86
TN8 6LF,70.0,0.95
TN14 6QH,49.5,0.8
TN13 3NJ,59.3,0.7
TN14 5DN,54.5,0.73
TN8 5BZ,67.6,0.94
TN13 3HJ,59.1,0.76
TN8 5DU,56.7,0.68
TN15 6XT,54.0,0.82
BR8 7LF,62.7,0.9
TN11 8JH,54.0,0.85
TN13 3NS,73.7,0.99
TN13 3XU,64.2,1.0
TN14 5DD,63.9,0.76
BR8 7SR,61.2,0.84
TN13 2JL,56.0,0.88
TN16 1JX,60.5,0.85
TN14 7HA,67.5,0.94
TN14 5PU,62.7,0.94
TN13 2HJ,52.1,0.82
TN15 7HT,38.4,0.73
BR8 8EH,44.3,0.67
TN8 7LD,44.4,0.8
TN13 1QD,64.6,0.96
TN15 6SF,69.9,0.94
BR8 7HR,61.1,0.82
BR8 8LF,62.7,0.8
TN13 3TQ,50.7,0.7
TN14 6JY,33.5,0.69
TN14 5FY,83.5,1.08
TN13 2EE,61.3,0.94
DA4 0BZ,56.8,0.81
TN13 1DW,78.6,1.07
TN14 7TL,35.2,0.67
TN13 3AT,59.6,0.68
BR8 7XL,78.4,1.08
TN13 2EQ,61.1,0.94
TN13 1AX,60.2,0.71
BR8 8DR,55.4,0.85
BR8 7NU,54.0,0.69
BR8 8ES,53.9,0.78
TN11 8DR,53.4,0.86
TN8 6HY,53.5,0.8
TN13 1BA,67.8,0.99
BR8 8AX,64.0,0.86
TN15 7JS,62.6,0.91
TN16 1EB,65.1,0.89
TN14 6NH,48.9,0.69
TN13 1BU,79.7,1.11
BR8 8DS,68.8,0.86
TN14 6BP,42.8,0.62
TN13 3HH,59.5,0.8
TN8 6DS,69.6,0.92
TN8 5EG,57.1,0.81
TN8 5HD,64.7,0.95
TN8 6AU,59.5,0.86
TN8 5HW,66.4,0.96
TN8 7DR,44.0,0.54
TN14 5FH,84.7,1.15
DA3 8AG,66.0,0.92
TN14 5PN,60.3,0.86
TN13 3QS,62.9,0.9
TN14 5AR,50.4,0.66
TN13 2HE,51.1,0.85
TN15 0AW,52.5,0.66
TN8 6BW,85.5,1.16
TN11 8LL,55.3,0.7
TN16 1NP,65.0,0.91
TN15 6RG,56.8,0.73
TN14 5DB,67.2,0.89
TN8 5BX,70.3,0.96
TN16 1LY,40.1,0.71
TN13 3TP,60.2,0.7
TN14 6QR,58.5,0.98
TN3 0RT,57.7,0.91
TN13 2UT,53.8,0.69
TN13 3SJ,65.0,0.96
TN13 3ET,62.1,0.93
TN14 7DG,57.8,0.8
TN13 1HY,57.3,0.71
DA4 0HN,45.8,0.72
TN14 7LG,73.4,0.98
TN15 6LL,53.5,0.81
TN14 5NA,56.6,0.67
TN14 5LR,64.8,0.89
DA3 8HX,56.9,0.71
TN13 3DD,56.0,0.73
DA4 0HF,57.1,0.9
TN14 5AG,63.2,0.93
TN14 5JF,58.1,0.91
DA3 8QQ,59.6,0.82
TN14 7ED,55.5,0.75
DA4 0AE,54.2,0.7
TN14 6EP,63.4,0.95
TN13 3XA,52.5,0.71
DA4 9LE,46.5,0.86
TN8 5LS,64.7,0.85
TN14 6DW,60.5,0.81
TN14 7TH,55.2,0.82
DA3 7BH,61.4,0.89
TN15 7HS,48.5,0.74
TN13 2RU,53.7,0.74
TN15 6TA,62.9,0.91
TN15 6XA,57.1,0.94
TN15 0AJ,62.2,0.79
TN13 3EF,62.1,0.87
TN14 7NT,60.6,0.83
DA3 8NP,44.8,0.75
BR8 7RZ,58.4,0.74
TN13 3XB,63.1,0.67
TN15 6HF,56.7,0.84
DA4 9DG,58.5,0.55
TN15 0AS,55.4,0.66
DA3 7DX,48.1,0.76
TN16 1JL,48.4,0.64
TN14 7DQ,69.2,0.94
TN8 6TE,43.8,0.83
TN8 5BD,44.4,0.59
BR8 7XR,64.9,0.93
TN16 1RU,63.5,0.93
BR8 7AR,51.8,0.63
TN13 2BB,65.2,0.92
TN13 3NR,57.0,0.48
TN13 1EZ,68.4,0.89
DA4 0BL,60.5,0.57
TN14 5SA,60.5,0.88
TN13 2PX,56.0,0.81
TN13 2LJ,64.0,0.9
TN14 5AF,64.1,0.93
BR8 7EL,70.5,1.02
TN16 1EU,69.9,0.9
TN13 3ST,65.0,0.72
BR8 7DF,60.6,0.85
TN14 6BZ,35.0,0.65
TN8 7JA,44.7,0.66
BR8 7RE,59.8,0.89
TN8 7DG,9.5,0.54
BR8 7HN,55.3,0.73
TN16 1DX,56.4,0.76
TN16 2DN,37.4,0.63
TN14 7LP,72.0,1.05
DA3 8PX,63.4,0.85
TN16 1RJ,56.6,0.54
TN14 7TU,29.0,0.66
TN16 1EW,76.2,1.07
TN11 8QS,45.0,1.01
TN15 6AZ,72.5,1.04
TN13 2JU,58.0,0.84
DA4 9AH,65.8,0.87
TN13 3HD,49.2,0.8
TN14 6ET,59.9,0.87
TN8 7NF,58.2,0.68
DA4 9DL,56.8,0.72
TN13 2SA,61.1,0.83
TN8 6DG,59.6,0.82
TN13 1HJ,59.2,0.7
BR8 7EP,68.1,0.89
TN15 7ED,68.4,0.98
TN13 2SN,56.4,0.86
TN14 5GW,85.9,1.18
BR8 7WF,56.0,0.83
TN14 7LH,54.7,0.79
TN13 3PA,64.8,0.91
TN16 1HE,70.4,0.98
TN13 3BY,53.5,0.66
TN13 2US,73.4,1.03
TN15 6EQ,57.0,0.96
TN16 1TB,58.9,0.82
TN8 6GB,73.1,1.05
TN14 5QJ,56.9,0.85
TN11 8RL,55.7,0.69
TN3 0RR,58.4,0.87
TN8 5HE,68.1,0.91
TN15 6XX,41.0,0.68
TN13 2SF,73.6,0.94
TN11 8DX,11.5,0.73
TN14 6AR,42.0,0.7
TN8 7DU,51.9,0.9
DA4 0EJ,55.0,0.79
TN15 6LE,59.6,0.82
TN14 5GF,82.5,1.14
TN13 2BJ,52.1,0.86
TN16 1SD,56.3,0.85
TN15 6HN,57.6,0.81
TN15 6LU,59.3,0.93
TN16 1SH,41.0,0.72
BR8 7RA,58.2,0.78
TN11 8BG,37.4,0.77
TN15 6BW,67.4,0.98
TN14 5HH,83.0,1.1
BR8 7JT,54.7,0.76
DA3 8AF,63.6,0.92
TN13 3PW,65.0,0.82
TN15 6PZ,67.3,0.94
TN15 0BQ,50.5,0.6
TN15 6HQ,58.6,0.82
TN11 8RY,28.0,0.59
TN16 2ED,57.0,0.93
TN13 3QT,57.3,0.78
TN8 6PN,29.0,0.71
TN16 1BB,56.1,0.63
BR8 7EF,53.2,0.82
TN13 3PX,82.1,1.03
TN13 1EX,57.0,0.65
DA4 9NB,63.0,0.86
TN14 5GS,84.0,1.14
TN15 6JX,65.8,0.75
TN13 2RH,58.1,0.89
TN13 2XR,63.4,0.92
TN14 7SJ,37.2,0.65
BR8 8AW,60.9,0.76
DA3 7EL,48.0,0.82
TN14 7HE,56.7,0.72
TN13 2HL,59.7,0.85
DA4 0JN,78.0,1.17
TN14 5EZ,50.0,0.72
TN8 5DF,63.2,0.88
DA4 0AS,52.2,0.84
TN13 3TB,48.2,0.69
TN14 5EE,64.6,0.86
TN14 6QA,51.5,0.82
TN13 3QY,63.9,0.91
TN13 1PG,68.6,0.91
BR8 8NZ,65.6,0.88
TN15 6ET,63.7,0.79
TN15 6QA,56.6,0.83
TN14 5GZ,83.2,1.1
TN13 3EE,67.6,0.89
TN15 6FA,84.8,1.18
BR8 8LL,48.6,0.74
TN14 6LT,53.4,0.82
TN15 6HG,57.0,0.8
BR8 7XE,66.1,0.85
TN13 3JR,53.0,0.79
TN13 1QL,68.2,0.9
TN8 6DL,69.5,0.81
BR8 7HG,53.2,0.64
TN14 5ND,58.5,0.86
TN15 6QH,67.7,0.99
TN13 3NH,61.7,0.82
TN13 3NX,59.6,0.84
TN8 5RQ,71.7,1.0
BR8 7SD,66.1,0.93
TN15 6QL,59.4,0.88
DA3 8NA,49.8,0.84
DA3 7DY,68.3,1.01
TN16 1TJ,43.5,0.57
TN14 5BX,75.5,1.0
DA2 7QD,31.0,0.56
BR8 8LG,58.6,0.79
TN14 5JQ,61.2,0.81
TN8 7HG,53.2,0.97
TN13 3XL,58.6,0.59
TN13 2DU,62.9,0.92
TN14 5PL,57.9,0.78
TN13 1XJ,56.6,0.82
DA3 7BY,60.9,0.87
TN15 0EH,48.9,0.81
TN15 6NP,39.3,0.64
TN13 2XP,58.5,0.78
TN15 7LH,40.6,0.71
TN11 8ED,50.0,0.67
TN15 0SB,62.7,0.81
BR8 8DL,38.2,0.68
TN3 0SH,46.7,0.82
BR8 7BW,69.2,0.98
TN13 1PR,74.0,1.06
DA3 8DT,42.6,0.69
BR8 8BH,69.6,0.91
TN11 8BP,50.6,0.93
TN13 3UZ,75.0,0.97
TN15 0AQ,65.6,0.96
BR8 7JR,71.4,0.98
TN8 7HZ,57.1,0.98
BR8 7LP,54.0,0.73
BR8 7DR,68.4,0.95
TN14 7AU,50.0,0.76
BR8 7SA,55.5,0.78
TN13 3XW,63.0,0.98
DA4 0AQ,75.0,1.02
TN13 2DE,64.4,0.8
TN13 3RW,68.2,0.99
TN13 2PG,67.6,0.91
TN14 7SR,50.8,0.85
TN16 1JE,59.8,0.8
TN14 7DA,57.1,0.82
TN16 1RL,64.9,0.82
TN13 3ES,61.6,0.83
TN8 5LH,59.0,0.62
TN13 3BW,60.7,0.88
TN8 6JP,60.7,0.85
TN8 6NS,37.9,0.72
TN13 3UP,59.1,0.72
TN16 1UD,53.3,0.81
TN8 5JL,62.3,0.8
TN13 3JA,63.9,0.89
TN14 5RL,68.5,0.93
BR8 8NX,61.8,0.85
TN14 7SW,35.6,0.67
DA4 9DN,64.1,0.84
DA3 8BT,63.0,0.87
TN14 5AU,55.1,0.67
TN8 7HJ,37.0,0.68
BR8 7LB,56.5,0.73
TN11 8HP,58.3,0.91
BR8 8LE,64.0,0.89
TN14 5QX,60.2,0.65
TN13 1JB,61.8,0.81
TN13 2NG,66.0,0.81
TN15 6HS,66.2,1.01
TN15 6ER,52.6,0.8
TN13 1NS,55.3,0.76
TN15 0DH,63.6,0.92
DA3 8QL,65.1,0.93
TN16 1RR,57.9,0.76
BR8 7LD,57.5,0.71
TN13 2JZ,52.8,0.89
DA4 0LB,59.0,0.86
TN13 2HW,53.4,0.84
DA3 7EF,59.7,0.85
TN13 3HF,60.5,0.88
TN14 6PH,48.3,0.79
TN8 6SD,45.9,0.74
TN15 6DB,55.6,0.81
TN11 8PN,44.5,0.73
TN13 1SU,63.0,0.96
TN11 8LE,52.8,0.94
BR8 7AT,56.6,0.76
BR8 7YD,58.3,0.91
DA3 7RA,61.5,0.85
TN8 5NL,39.7,0.71
BR8 7EZ,64.9,0.87
BR8 8NS,62.6,0.88
DA4 0LA,52.7,0.83
TN8 7AS,42.4,0.61
BR8 7TT,65.1,0.8
TN8 5JU,60.4,0.77
TN8 5AD,73.1,1.01
TN13 1RX,71.8,1.02
TN16 1ND,49.5,0.76
BR8 7HX,63.8,0.87
TN14 7JN,61.6,0.8
TN14 5LB,67.0,0.95
TN15 6RN,65.8,0.96
TN8 6AA,61.1,0.88
BR8 7SN,64.5,0.91
TN8 5NJ,36.5,0.73
TN13 1PN,76.9,1.05
BR8 8FH,84.9,1.16
TN15 0JU,48.5,0.62
BR8 7BG,66.9,0.87
TN13 1XT,59.1,0.7
TN13 2DZ,64.1,0.97
TN8 5JW,66.2,0.86
TN13 3AD,55.0,0.7
BR8 7PZ,54.6,0.65
TN15 0HX,64.1,0.94
TN8 5LQ,57.7,0.82
TN14 6LG,46.8,0.88
TN14 5FU,82.8,1.09
TN15 6UA,60.8,0.86
TN13 1RT,56.8,0.85
TN15 6SQ,67.0,0.9
TN16 1BS,66.8,0.83
DA3 8AB,58.9,0.95
TN13 1AG,81.9,1.11
DA3 8BL,60.3,0.89
TN15 6YF,28.0,0.73
TN8 6BS,61.1,0.85
TN14 6HG,53.5,0.68
TN14 6NP,46.5,0.75
DA4 0HS,53.6,0.77
BR8 7SS,65.9,0.85
TN15 6RL,60.5,0.85
TN8 6JG,62.4,0.84
TN14 7SN,44.0,0.73
DA4 0HA,57.6,0.83
TN15 0HS,65.9,0.95
TN13 3BQ,64.0,0.87
DA4 0EZ,51.1,0.71
DA4 0HU,60.8,1.0
TN8 5EB,63.0,0.81
TN15 6XB,50.6,0.88
BR8 7BJ,71.3,0.92
TN8 5QB,56.8,0.71
BR8 7DD,61.5,0.79
TN14 5GT,85.0,1.18
TN8 6LE,60.4,0.83
TN14 5RU,63.3,0.93
TN11 8DU,41.5,0.81
BR8 7HS,58.7,0.78
TN14 6PE,53.0,0.9
BR8 7RL,69.2,0.87
TN11 8DY,82.5,1.05
TN13 1SQ,50.0,0.37
TN13 2RA,58.7,0.89
TN3 0RX,55.0,0.66
TN3 0SN,32.8,0.78
DA4 9AP,64.0,0.9
TN13 3BT,76.4,1.05
BR8 7DG,58.4,0.7
DA4 9ND,60.2,0.82
BR8 7WH,71.6,1.02
BR8 7SB,57.6,0.72
DA4 0DG,54.3,0.66
TN14 6BD,34.3,0.79
TN15 6JG,53.6,0.82
BR8 7YF,66.2,0.96
TN15 6GD,78.5,1.06
BR8 7HQ,53.9,0.77
TN13 1EF,70.7,0.96
TN15 6RZ,66.7,0.98
BR8 7LL,59.3,0.82
TN14 6JE,36.7,0.69
TN16 1DU,53.1,0.76
TN14 5BB,58.8,0.82
TN14 5GQ,83.5,1.08
TN11 8QU,60.4,0.87
DA3 8LQ,61.0,0.82
TN14 5NL,64.1,0.92
TN8 7JE,46.2,0.77
TN13 2PR,34.2,0.58
BR8 7ET,58.3,0.82
TN13 2JN,60.7,0.85
TN13 2NR,58.9,0.9
TN14 5PP,60.8,0.91
BR8 7RR,51.7,0.64
BR8 7XF,68.2,0.91
TN11 9AR,60.9,0.83
TN8 6DA,61.2,0.8
TN16 1JT,68.1,1.0
BR8 8AS,66.4,0.8
TN13 1QN,71.1,0.95
TN15 6SJ,66.9,0.94
TN14 7JG,55.4,0.71
TN14 6QY,43.5,0.74
TN13 2JB,55.9,0.65
TN8 7DD,45.8,0.83
DA4 9AW,58.8,0.71
TN8 6NP,38.0,0.62
TN15 0DA,66.9,0.94
TN13 1UW,71.6,0.81
TN13 1RF,76.6,1.05
TN13 3EQ,64.7,0.99
TN14 7DJ,52.6,0.7
DA4 0DB,59.1,0.77
DA3 8BJ,55.2,0.78
TN8 5BG,66.3,0.96
TN14 7RX,49.9,0.84
BR8 7RH,53.9,0.79
TN13 3PQ,73.3,0.98
TN8 5HN,54.2,0.77
DA3 8HJ,73.4,1.01
TN8 5BE,57.4,0.78
TN13 3QE,66.4,0.94
TN13 1NJ,68.6,0.93
BR8 7BQ,67.0,0.9
BR8 8JQ,59.0,0.72
TN8 7DE,54.0,0.83
TN15 6TQ,79.2,1.13
DA4 9DB,31.8,0.76
TN15 0DG,63.3,0.92
TN8 5HG,61.9,0.88
TN13 3GW,80.9,1.05
TN13 3QX,64.9,0.93
TN14 6JN,45.4,0.67
DA3 8HT,52.1,0.7
TN16 1BP,65.9,0.83
TN13 1QU,62.0,0.9
TN14 5JD,44.0,0.75
BR8 7XB,70.4,0.96
TN13 3LF,66.2,0.98
TN16 1FE,83.6,1.1
DA4 9FE,53.0,0.74
TN13 2BH,71.4,0.87
TN13 2PZ,52.9,0.84
BR8 8JS,69.3,1.0
TN13 1DT,65.1,0.94
TN13 2QQ,59.6,0.82
BR8 7US,64.9,0.9
TN15 0LP,47.2,0.84
TN13 1RB,70.0,0.99
TN13 2UA,65.4,0.98
TN16 1ET,57.2,0.88
BR6 7PN,15.0,0.52
TN13 1JY,69.0,0.83
TN13 1FL,85.8,1.12
TN13 3SQ,68.1,1.02
DA4 9DR,60.2,0.84
TN14 5AJ,73.9,1.01
TN14 6PU,42.3,0.74
BR8 8DY,58.8,0.66
BR8 7TS,62.1,0.78
BR8 8AR,64.3,0.9
BR8 7HH,69.6,0.89
BR8 7RB,59.6,0.77
TN13 3RP,86.0,1.18
TN13 3UE,60.3,0.74
TN15 0BH,66.7,0.97
BR8 7WX,63.0,0.98
TN15 6JT,63.4,0.94
TN15 6PH,57.7,0.89
BR8 7JE,60.5,0.75
TN8 7PW,65.2,0.92
TN8 6AX,78.1,1.15
TN8 6BL,64.0,0.84
TN13 2AT,59.3,0.76
TN13 1EU,61.2,0.88
DA4 0HB,71.8,1.03
DA3 7AA,62.7,0.91
TN8 6FL,83.5,1.1
BR8 8AA,69.6,0.93
TN8 7NU,59.7,0.78
TN13 3FH,81.1,1.11
DA4 0ER,59.4,0.83
TN14 5NT,70.6,0.97
DA4 0AX,58.4,0.64
TN8 6GG,73.2,1.04
TN13 2UX,61.6,0.85
BR8 7BE,59.6,0.68
TN14 5LA,71.0,0.96
TN16 1LX,49.1,0.8
TN8 7EP,62.3,0.96
DA3 8LU,66.5,0.92
TN8 7NP,55.4,0.93
