postcode,epc,hpr
MK6 5AG,67.0,0.92
MK12 5GA,82.0,1.13
MK14 6TB,68.2,0.99
MK8 1BL,83.2,1.16
MK4 4HS,84.4,1.11
MK13 7NN,71.2,1.03
MK12 5AN,52.9,0.57
MK16 9FD,79.3,1.03
MK8 9DQ,63.6,0.94
MK12 6AP,65.9,0.81
MK4 4SX,75.6,1.05
MK7 7DL,64.1,1.01
MK7 7LP,55.3,0.9
MK10 7FB,79.9,1.12
MK2 2PR,54.6,0.66
MK6 3AY,61.0,0.87
MK10 7FF,87.5,1.18
MK16 9BT,66.8,0.96
MK6 2HZ,77.0,1.0
MK10 7LN,84.1,1.17
MK19 7LH,60.0,0.72
MK19 7AR,62.6,0.96
MK46 4EQ,57.0,0.77
MK10 9ET,64.3,0.98
MK10 9DF,73.2,1.01
MK46 4ES,62.5,0.81
MK4 4GS,73.7,1.03
MK13 7AD,63.8,0.79
MK9 2FJ,83.6,0.98
MK4 4GG,78.9,1.04
MK46 4BL,58.0,0.68
MK13 9BE,64.0,0.94
MK12 5BP,53.8,0.65
MK9 3EY,87.5,1.07
MK6 3HG,69.0,0.9
MK16 9LU,54.8,0.92
MK8 0LZ,79.0,1.06
MK14 7DR,65.6,0.96
MK4 4AT,72.4,1.02
MK46 5EU,62.3,0.92
MK2 2RX,64.6,0.88
MK15 9JG,58.9,0.98
MK6 3DE,66.4,0.72
MK8 1AH,85.9,1.15
MK6 2WA,59.6,1.02
MK12 5FU,84.2,1.16
MK12 5HB,64.1,0.89
MK9 4BD,88.2,1.1
MK10 9RB,79.4,1.07
MK11 2BD,67.9,0.77
MK10 9RP,81.5,1.08
MK14 5FP,80.2,1.04
MK46 4BA,51.3,0.73
MK4 2HJ,65.5,1.0
MK5 7GY,82.7,1.15
MK3 5NQ,67.5,1.03
MK10 9SN,82.2,1.07
MK8 0DG,66.9,0.99
MK3 5NX,83.1,1.16
MK11 1JW,53.2,0.62
MK16 9GE,68.4,0.98
MK2 2DR,34.1,0.62
MK13 7AZ,61.5,0.86
MK16 8TX,56.5,0.95
MK4 4AY,70.0,0.99
MK11 1AA,48.6,0.67
MK4 2BH,64.0,0.94
MK10 9PF,80.6,1.04
MK16 8BY,60.2,0.87
MK2 3PP,64.8,0.71
MK10 9DL,74.7,1.03
MK4 4JH,81.0,1.11
MK16 8PP,63.0,0.93
MK6 2DS,67.1,0.87
MK7 8DT,69.5,1.0
MK10 7AP,80.8,1.1
MK2 3QN,66.7,0.65
MK10 9HH,66.8,0.97
MK3 5EX,63.6,0.97
MK4 3DE,73.8,1.03
MK14 6HX,61.9,0.95
MK10 7HR,85.1,1.18
MK14 5GH,86.1,1.18
MK15 8AN,68.4,0.98
MK6 5HH,64.6,0.95
MK13 7AW,57.2,0.71
MK14 7AG,68.7,0.85
MK19 7AA,55.3,0.76
MK12 6AN,63.1,0.81
MK12 5SJ,57.2,1.09
MK2 2EH,79.2,0.99
MK16 8JR,72.9,0.98
MK7 7AZ,62.0,0.97
MK14 5FT,84.1,1.17
MK10 7NN,84.2,1.15
MK8 1AE,88.0,1.17
MK9 3BS,69.3,0.9
MK4 4JZ,86.0,1.13
MK6 3LS,63.6,0.94
MK4 4HB,72.4,1.02
MK2 2FG,83.3,1.14
MK4 1HA,68.5,1.02
MK8 0EG,74.4,1.03
MK6 3DG,66.0,0.71
MK46 5PH,63.7,0.95
MK6 3DJ,65.8,0.82
MK8 0BE,68.6,1.0
MK8 8JN,66.0,0.96
MK4 1LD,63.8,0.94
MK4 2GJ,71.3,1.03
MK4 2ET,60.1,0.96
MK10 7HP,83.6,1.18
MK5 6GE,79.4,1.03
MK8 8DR,63.2,1.02
MK5 6HH,61.5,0.9
MK7 7RH,69.0,1.01
MK10 9ST,84.4,1.18
MK5 7AH,67.9,0.99
MK9 2BS,83.6,1.02
MK10 9TP,78.0,1.06
MK3 5FD,83.0,1.12
MK13 0BT,48.4,0.72
MK3 7UB,65.2,0.96
MK2 2HJ,57.8,0.67
MK10 7AS,81.3,1.09
MK5 7EW,69.4,1.0
MK14 7DF,67.0,0.88
MK8 8AT,63.4,0.95
MK46 5HT,62.7,0.87
MK3 7QH,61.4,0.87
MK17 8UU,67.0,0.95
MK3 6NN,64.0,0.84
MK5 8FG,73.8,1.05
MK2 3DQ,65.9,0.75
MK4 4SZ,75.4,1.04
MK2 3NN,67.9,0.8
MK13 8BX,71.0,1.0
MK4 1HD,64.5,0.98
MK14 5EH,66.0,0.95
MK16 8DB,57.4,0.68
MK8 0PQ,77.2,1.04
MK5 7FB,76.1,1.06
MK14 6FS,82.6,1.13
MK9 2BN,83.1,1.01
MK6 2DL,67.9,0.87
MK10 9SL,84.9,1.09
MK8 8AR,67.5,0.97
MK46 4AB,50.7,0.67
MK6 3JL,68.9,0.95
MK3 7DY,65.7,0.89
MK6 3JT,71.5,0.95
MK6 5BT,64.4,0.86
MK11 2BB,67.3,0.83
MK14 5BG,65.7,0.92
MK2 3DY,65.4,0.78
MK15 9LZ,65.9,1.01
MK8 8LP,69.7,1.02
MK3 6AR,65.1,0.88
MK2 2BX,83.5,1.07
MK8 8AS,58.4,0.94
MK12 6JZ,79.8,1.01
MK16 8JA,69.0,0.98
MK13 7DS,67.8,0.94
MK5 6AP,71.3,1.01
MK2 3DL,68.7,0.83
MK5 6FF,76.6,1.03
MK13 9EW,65.7,0.94
MK3 6PP,60.3,0.84
MK2 2LJ,75.6,1.05
MK10 9GY,74.1,1.0
MK46 5LN,63.2,0.97
MK5 6GA,75.5,1.05
MK10 9WP,84.1,1.18
MK13 0DD,56.6,0.82
MK13 0EY,68.1,0.88
MK2 3PA,68.2,0.78
MK2 3DR,63.8,0.72
MK14 5DA,69.9,0.97
MK10 9NZ,78.8,1.04
MK2 2RH,52.4,0.67
MK13 9HU,65.8,0.98
MK14 5JJ,66.9,0.97
MK4 2EX,60.9,0.95
MK3 7LR,61.8,0.85
MK16 9EE,75.0,0.95
MK5 7FW,67.8,0.99
MK46 4FS,83.8,1.11
MK6 2PP,65.7,0.89
MK12 5GX,68.7,1.02
MK13 9HT,61.9,0.92
MK2 2UA,65.6,0.76
MK13 8ES,67.6,0.95
MK8 9EL,65.4,0.97
MK14 5BH,67.4,0.81
MK6 2LH,70.7,0.93
MK12 6EX,63.6,0.84
MK46 5JB,55.7,0.71
MK3 6GW,79.1,1.03
MK16 0DZ,76.8,1.06
MK11 1LB,64.6,0.86
MK3 6FH,85.6,1.1
MK46 5QJ,71.0,1.03
MK3 5GA,82.3,1.1
MK8 9AF,67.4,0.95
MK4 3AT,71.2,1.0
MK4 3AP,68.5,0.99
MK11 1DS,51.3,0.53
MK8 8LU,67.1,0.96
MK14 7NJ,67.8,1.0
MK14 5DB,71.5,0.93
MK3 7SR,65.5,0.95
MK5 8EF,66.5,0.97
MK11 1HZ,71.6,1.0
MK6 2RB,66.6,0.99
MK16 8DP,57.1,0.84
MK11 1AT,58.7,0.71
MK10 9LP,75.1,1.05
MK6 5BH,66.3,0.87
MK11 2BH,67.0,0.77
MK46 5ES,65.9,0.95
MK10 9JJ,71.4,1.02
MK10 9PS,79.4,1.04
MK4 4JL,82.2,1.15
MK17 8UW,61.3,0.86
MK46 4AW,70.1,0.86
MK8 9BQ,62.3,0.89
MK7 7DA,65.4,0.97
MK9 3AX,76.1,0.85
MK6 2UJ,71.2,0.99
MK10 7BN,81.4,1.12
MK13 7RA,78.8,1.03
MK19 7HT,77.5,1.12
MK3 5HX,65.8,0.87
MK2 3DX,69.3,0.78
MK12 5FQ,79.8,1.08
MK6 2SY,61.9,0.91
MK10 9FG,66.1,0.97
MK6 2BJ,66.4,0.83
MK7 7SX,67.7,0.99
MK5 8DG,66.1,0.97
MK6 4LG,65.2,0.77
MK13 7HQ,72.0,1.05
MK17 8GP,81.8,1.12
MK16 9NJ,64.8,0.93
MK10 9PA,77.5,1.06
MK10 9UX,76.6,1.07
MK14 6DH,57.0,0.85
MK5 7GH,70.9,1.03
MK7 8ED,67.1,0.99
MK5 7GE,70.5,1.03
MK3 5GQ,81.8,1.16
MK16 9AQ,66.8,0.93
MK13 7PW,74.4,0.9
MK15 9EJ,80.4,1.08
MK11 1DR,49.5,0.65
MK15 9JJ,68.0,0.98
MK10 7LD,84.4,1.18
MK14 5GG,86.2,1.18
MK11 4DF,90.7,1.19
MK3 5SS,87.1,1.18
MK46 4DY,83.7,1.18
MK13 0BG,55.3,0.64
MK8 8JH,69.0,0.98
MK7 8QN,67.4,0.98
MK19 7HG,64.5,0.89
MK4 1AT,65.7,0.9
MK4 4AH,67.8,1.01
MK3 5FP,81.5,1.12
MK6 4HZ,65.4,0.65
MK9 4BE,88.1,1.11
MK7 6JN,65.2,0.99
MK5 6FE,78.6,1.03
MK6 5LW,79.6,1.01
MK4 4HP,72.5,1.05
MK2 3ER,63.0,0.72
MK14 6BB,66.5,0.91
MK5 6HL,64.3,0.89
MK12 5HS,55.2,0.57
MK4 4EW,74.8,1.05
MK12 5GN,80.8,1.1
MK6 2DQ,67.8,0.87
MK6 3JW,71.0,0.94
MK6 2EB,67.5,0.88
MK3 6JL,63.2,0.93
MK14 6BD,64.3,0.9
MK7 7SQ,67.3,0.99
MK4 4FP,75.2,1.05
MK14 7BB,67.8,0.85
MK16 8QH,66.5,0.89
MK5 7GR,70.0,1.01
MK11 1EA,55.3,0.61
MK14 5EJ,71.7,0.97
MK4 2JY,70.3,0.99
MK5 7FT,69.8,1.01
MK13 0ET,63.8,0.8
MK19 6EQ,38.8,0.55
MK3 7AQ,69.0,0.97
MK4 2AB,68.7,1.0
MK3 6GU,78.4,1.03
MK7 8EN,60.8,0.93
MK3 5RP,83.6,1.13
MK11 4AF,86.7,1.18
MK8 1BR,88.8,1.13
MK2 2LX,52.9,0.61
MK4 1BA,63.4,0.94
MK14 6GF,81.6,1.15
MK12 6HH,65.5,0.86
MK3 7HL,69.3,0.82
MK7 7HF,65.5,0.99
MK46 5HR,59.9,0.84
MK11 4BS,88.5,1.18
MK16 8JX,49.6,0.91
MK3 5BY,64.7,0.82
MK6 3FE,81.0,1.06
MK14 6AY,63.2,0.84
MK3 5GL,82.4,1.12
MK4 2BB,67.7,0.96
MK8 0DS,63.7,0.94
MK4 3BP,69.9,0.99
MK13 8EG,63.3,0.95
MK13 0DH,65.8,0.73
MK16 8SN,68.9,0.97
MK10 9DD,72.5,1.0
MK6 4HN,69.5,0.82
MK15 9ED,79.9,1.01
MK7 7SL,69.7,1.0
MK13 0DG,72.2,0.9
MK16 8RY,67.1,0.95
MK2 3HE,68.5,0.77
MK2 3QA,65.7,0.81
MK5 7EP,63.6,1.0
MK8 0BY,70.9,1.01
MK3 5AB,56.3,0.79
MK7 6JP,69.5,0.97
MK3 7WJ,67.9,1.01
MK46 5PW,69.4,0.99
MK3 7QU,61.8,1.01
MK11 1FD,68.3,0.83
MK2 2NR,68.0,0.84
MK15 9DL,61.7,0.94
MK14 5BJ,78.6,1.0
MK10 9EJ,66.8,0.95
MK17 8RJ,71.2,0.88
MK4 2LT,69.5,0.98
MK10 7EL,83.0,1.13
MK3 6LU,65.0,0.89
MK16 9AY,59.9,0.81
MK4 2HB,68.3,1.0
MK7 8DL,64.8,0.97
MK10 9GN,74.1,1.02
MK16 9DY,63.9,0.93
MK2 3DG,65.8,0.77
MK17 7AJ,83.3,1.11
MK8 8LS,65.6,1.01
MK3 7BS,67.0,0.72
MK4 4FB,76.9,1.04
MK10 9LW,78.2,1.02
MK13 8AT,63.3,0.96
MK3 7SS,67.6,0.9
MK3 5RL,85.1,1.17
MK8 1AB,84.8,1.18
MK11 1HE,63.0,0.87
MK7 8DH,62.6,0.95
MK3 6EZ,81.6,1.0
MK14 5DG,73.6,0.95
MK9 3LQ,75.0,0.97
MK16 8LG,42.7,0.67
MK3 6DL,79.0,1.06
MK9 3XJ,76.0,1.01
MK4 4GD,74.5,1.04
MK3 6DD,52.5,0.77
MK10 7DY,83.4,1.11
MK6 4HE,66.2,0.64
MK7 7SR,63.3,0.99
MK13 8AU,62.4,0.93
MK2 3QB,65.5,0.75
MK12 5HL,52.7,0.59
MK7 7TH,64.6,1.0
MK15 8PE,67.4,0.97
MK9 2PR,47.5,1.01
MK2 3LT,61.5,0.87
MK11 4AG,83.1,1.09
MK3 7QG,64.1,0.86
MK13 8LR,65.5,0.98
MK13 8DA,57.8,0.9
MK8 1AR,85.1,1.18
MK3 7LW,64.0,0.89
MK8 9BS,62.7,0.98
MK12 5BX,55.7,0.65
MK11 1NS,62.0,0.85
MK4 2HH,71.0,1.02
MK4 2GA,68.4,0.96
MK12 5GH,82.5,1.14
MK11 1EX,61.0,0.92
MK12 6AE,57.7,0.77
MK11 1HW,60.8,0.89
MK10 9XA,84.7,1.18
MK9 4AJ,60.9,0.94
MK8 8HW,63.0,0.91
MK6 2JA,69.3,0.84
MK9 2DA,82.5,1.0
MK8 1AS,86.9,1.17
MK13 8EX,66.5,0.97
MK5 7FD,68.3,1.01
MK7 6JQ,85.1,1.14
MK6 4AJ,78.8,1.03
MK6 4JE,70.1,0.65
MK11 2AB,62.2,0.82
MK14 6AH,67.0,0.86
MK10 9FX,70.4,1.02
MK4 4TS,80.1,1.11
MK14 6FY,79.8,1.11
MK10 9TE,80.6,1.1
MK9 4AP,70.3,0.88
MK16 0BA,68.7,0.98
MK6 4HX,62.4,0.56
MK6 2PW,69.8,0.91
MK6 5EP,69.9,0.97
MK16 8HT,55.7,0.74
MK19 7HA,66.4,0.98
MK15 8PG,64.9,0.96
MK4 3DY,69.0,1.02
MK4 4LE,88.2,1.18
MK7 7JH,70.0,1.0
MK4 3DG,68.9,1.01
MK16 8PX,64.8,0.87
MK2 2QF,72.5,0.81
MK7 7HS,66.4,0.9
MK46 5QL,68.3,0.98
MK9 3FZ,79.7,0.99
MK9 2EL,83.1,1.02
MK17 8GD,80.8,1.11
MK11 4AU,84.3,1.14
MK15 9LU,66.3,1.01
MK6 2HF,70.2,0.97
MK11 1DW,52.8,0.59
MK10 7JE,83.9,1.18
MK16 9DS,64.0,0.84
MK2 2AW,82.3,1.02
MK2 2AS,79.9,0.9
MK10 7LE,85.2,1.17
MK5 7FL,66.9,0.99
MK16 8RN,69.8,0.99
MK5 7HZ,73.3,1.04
MK13 7BJ,64.5,0.74
MK12 6HB,61.2,0.82
MK19 7DX,45.1,0.78
MK13 7NA,62.7,0.93
MK4 2DB,66.4,0.98
MK5 6FU,85.4,1.18
MK4 1BZ,57.2,0.92
MK6 2AT,67.0,0.84
MK4 2JQ,69.3,0.99
MK3 7EW,69.0,0.74
MK11 4DW,87.6,1.18
MK46 5FE,74.6,1.05
MK5 7DZ,62.3,0.99
MK13 9BG,68.8,0.96
MK7 8PG,68.8,1.02
MK8 8BB,62.6,0.9
MK3 6QL,69.2,0.92
MK3 5EN,68.0,0.91
MK5 8DR,62.4,0.97
MK12 5GS,75.6,1.05
MK5 6HU,59.5,1.0
MK4 4LX,85.8,1.15
MK7 7BA,66.2,0.96
MK3 7PZ,65.0,0.86
MK17 7AP,85.8,1.16
MK17 8QN,64.6,0.92
MK2 3NZ,70.7,0.89
MK4 1DP,65.5,0.94
MK14 6FF,81.3,1.11
MK10 9FW,64.3,0.93
MK6 2EW,61.2,0.7
MK10 7BW,79.9,1.12
MK1 1BW,61.2,0.86
MK16 8ET,57.1,0.78
MK3 5RY,82.8,1.16
MK4 1LU,69.9,1.0
MK11 1JS,55.2,0.64
MK9 3DE,72.0,0.95
MK14 7RB,67.1,1.0
MK5 7AF,55.9,0.8
MK10 9HX,82.4,1.12
MK14 7PP,70.7,0.96
MK11 1EB,56.2,0.65
MK6 2EU,66.7,0.83
MK8 8BP,74.3,0.95
MK2 3QW,73.2,0.83
MK10 7JL,84.6,1.14
MK8 0NA,74.2,1.05
MK16 8RH,69.4,0.95
MK4 2DR,61.2,0.98
MK10 9QH,77.2,1.04
MK46 4BW,55.5,0.67
MK5 6AH,57.7,0.95
MK16 8BL,56.2,0.86
MK4 4NH,85.2,1.18
MK3 6HE,58.6,0.88
MK2 2JN,66.4,0.89
MK8 8AP,64.2,0.93
MK10 9UW,76.2,1.07
MK14 6AX,62.7,0.88
MK2 2SP,58.7,0.72
MK11 1PB,59.8,0.81
MK10 9EA,70.1,1.01
MK3 5DY,66.9,0.9
MK7 8RB,70.1,1.02
MK3 6AD,65.3,0.87
MK6 2DW,68.9,0.88
MK5 6BA,67.5,0.99
MK13 7DP,63.9,0.93
MK10 9UT,87.4,1.18
MK46 5BZ,68.0,0.93
MK5 7PE,60.0,0.94
MK13 0AX,74.7,1.02
MK3 6PD,73.9,0.72
MK8 0PF,75.9,1.05
MK14 7LY,75.1,0.92
MK14 7LH,66.2,0.84
MK13 7LW,70.3,0.95
MK4 4TY,77.7,1.05
MK7 8NL,78.7,1.08
MK5 7DD,69.2,1.01
MK7 8DP,67.9,0.96
MK10 7JB,83.7,1.16
MK7 7HH,62.8,0.99
MK11 1PN,75.9,1.0
MK5 6HD,61.9,0.92
MK10 7FP,87.4,1.17
MK15 9AW,63.0,0.97
MK16 0JU,67.2,0.98
MK2 3PS,63.3,0.77
MK2 2LU,51.6,0.67
MK13 7PY,63.5,1.0
MK4 4EL,76.8,1.05
MK10 7JJ,83.1,1.11
MK16 8TE,58.7,0.99
MK12 5HH,51.5,0.64
MK4 1EP,66.9,0.96
MK6 2HR,67.6,1.0
MK6 2HY,68.5,0.85
MK6 3PH,62.0,0.96
MK19 7NW,64.7,0.89
MK10 7BL,81.0,1.12
MK14 5FL,80.0,1.03
MK12 5GR,77.2,1.05
MK7 7EN,59.7,0.94
MK6 2RZ,67.9,0.98
MK19 7PB,76.3,0.97
MK12 5HP,52.3,0.62
MK5 8FF,71.0,1.02
MK17 8RA,58.3,0.8
MK4 2BT,63.0,0.92
MK3 7DG,68.5,0.76
MK12 5FL,84.0,1.05
MK3 6GX,78.5,1.04
MK8 0DT,64.3,0.94
MK3 5FL,83.3,1.07
MK10 9DE,72.9,1.0
MK6 3JY,71.7,0.94
MK11 4BW,85.9,1.18
MK11 1DQ,70.2,0.84
MK3 5NJ,66.6,0.96
MK16 0HA,67.2,0.82
MK4 4TT,78.6,1.04
MK12 6JR,78.8,0.99
MK11 1FJ,80.9,1.07
MK4 3BF,69.3,1.0
MK17 8SA,60.2,0.74
MK19 6ET,76.7,1.06
MK5 6JQ,48.3,0.94
MK7 7RZ,65.8,0.98
MK3 7NZ,64.0,0.88
MK13 7ET,77.8,1.05
MK13 8DJ,69.3,0.99
MK14 6FH,82.4,1.14
MK16 8PU,66.2,0.9
MK19 7NX,59.2,0.88
MK14 7LA,67.0,0.84
MK3 7AJ,61.4,0.84
MK10 7BY,80.8,1.11
MK3 5RZ,83.2,1.08
MK14 7BW,70.2,0.87
MK14 5FQ,81.8,1.1
MK4 2HT,68.0,0.99
MK4 3FG,70.4,1.02
MK4 4GQ,78.8,1.07
MK4 2ES,56.6,0.95
MK6 2NA,66.0,0.9
MK12 5PJ,62.8,0.82
MK17 9JW,61.1,0.85
MK9 3BT,66.8,0.87
MK16 9GB,72.8,0.99
MK10 7GZ,84.1,1.17
MK7 6JE,63.3,0.94
MK10 9NG,79.3,1.03
MK6 2SH,59.8,0.94
MK2 2AF,82.1,0.98
MK13 0PZ,65.6,0.93
MK4 4FX,79.4,1.02
MK5 8BF,66.0,0.93
MK10 9QL,77.8,1.03
MK6 3HT,69.3,0.91
MK3 6FJ,86.6,1.14
MK6 2QB,72.9,0.9
MK15 0BH,64.2,0.98
MK6 3BY,85.1,1.08
MK12 5JY,78.6,1.04
MK10 9PL,79.5,1.05
MK12 5EY,76.9,0.88
MK3 5DG,64.8,0.8
MK16 0AU,69.9,0.86
MK19 7PL,66.0,0.98
MK14 5DU,68.9,0.92
MK19 7NY,67.2,0.95
MK17 8PT,62.5,0.9
MK16 9FT,84.9,1.18
MK16 0LL,68.9,0.96
MK7 8PH,80.3,1.0
MK6 5BD,70.3,0.97
MK16 8DQ,60.3,0.87
MK14 7NT,70.5,1.01
MK9 4AT,85.3,1.08
MK14 7AA,71.8,0.9
MK5 6EP,66.0,0.96
MK6 3HN,72.1,0.92
MK10 7JD,84.1,1.17
MK19 7DL,69.8,1.04
MK5 6AF,69.3,1.02
MK10 7HZ,84.0,1.14
MK9 2FD,83.8,1.03
MK12 5DN,61.5,0.85
MK46 5DF,67.1,0.98
MK4 4FR,75.9,1.05
MK3 6PW,64.0,0.93
MK16 8SR,64.4,1.0
MK14 7PR,72.3,0.98
MK3 5GB,81.5,1.13
MK3 6LJ,69.6,0.91
MK12 6JL,63.2,0.84
MK15 9DB,68.3,0.98
MK19 7ER,60.6,0.76
MK2 3FE,79.2,1.05
MK10 9PQ,77.7,1.06
MK6 2EE,69.4,0.78
MK14 6HD,68.3,0.93
MK6 5DG,67.6,0.8
MK46 5PT,64.3,0.97
MK7 7AN,57.2,0.97
MK4 2AQ,66.3,0.97
MK13 7BL,64.0,0.77
MK8 8HU,57.4,0.96
MK3 7UJ,65.0,0.98
MK10 9LR,77.8,1.05
MK4 4AG,70.0,1.01
MK2 2JQ,64.2,0.89
MK4 1JZ,61.7,0.93
MK46 5AA,63.9,0.94
MK4 2AG,65.7,0.96
MK16 9NF,56.6,0.76
MK10 7AE,79.4,1.07
MK9 3AW,73.9,0.84
MK16 9NW,63.5,0.97
MK11 1AW,52.2,0.61
MK12 5GU,75.0,1.04
MK14 5QJ,64.2,0.97
MK2 2NE,79.3,1.01
MK10 7AQ,83.7,1.1
MK6 5NA,79.5,1.0
MK4 4HX,81.1,1.14
MK11 1FN,74.4,1.02
MK16 0EJ,50.3,0.61
MK5 6AZ,63.3,0.96
MK6 4HH,67.5,0.72
MK13 7DB,63.7,0.72
MK6 2PX,69.9,0.92
MK11 1BY,28.5,0.67
MK6 3HL,69.7,0.93
MK6 5DD,67.4,0.79
MK15 9HX,65.2,0.97
MK7 7DZ,60.9,0.91
MK9 3DQ,66.7,0.91
MK14 7BE,69.0,0.89
MK12 5LJ,52.6,0.65
MK5 6LR,74.9,1.02
MK17 8LW,61.6,0.82
MK12 6LH,59.6,0.95
MK4 3BL,69.9,1.01
MK3 6HT,52.2,0.88
MK8 9AX,63.5,0.95
MK46 4JE,61.7,0.89
MK4 4EU,75.1,1.05
MK8 0LX,81.2,1.03
MK10 9DJ,73.9,1.01
MK7 8EY,66.8,0.98
MK3 7HJ,65.9,0.9
MK2 3QG,67.8,0.79
MK3 5GT,84.0,1.18
MK5 7WB,73.3,1.01
MK11 1NN,59.9,0.83
MK46 5LW,65.5,1.0
MK11 1HP,60.5,0.9
MK12 6HD,65.0,0.84
MK19 7FA,82.8,1.17
MK4 1EL,77.9,1.0
MK4 4BT,69.1,1.0
MK17 9LU,66.2,0.9
MK11 2BE,68.6,0.83
MK6 4JR,76.7,0.89
MK16 8AY,76.1,0.98
MK14 5QA,65.4,0.95
MK11 1JL,53.1,0.59
MK9 3PL,74.3,0.95
MK17 8QH,53.1,0.8
MK4 4LF,88.6,1.18
MK6 3JF,70.8,0.96
MK3 6JE,69.2,0.92
MK6 3DB,62.6,0.82
MK46 5HB,70.0,1.04
MK13 7AH,61.8,0.84
MK12 6AD,58.5,0.82
MK2 2EB,76.5,1.02
MK9 2NS,73.5,0.99
MK13 8BU,68.2,0.96
MK14 6JE,65.0,0.96
MK4 3EE,70.7,1.02
MK6 2EJ,74.4,0.92
MK10 9HL,75.6,1.02
MK4 2AF,65.0,1.0
MK7 6HW,75.8,1.03
MK12 5DD,68.1,0.9
MK46 5DP,36.4,0.6
MK6 2ES,68.0,0.97
MK10 7JW,85.9,1.18
MK10 7FX,83.5,1.18
MK19 7LD,63.9,0.91
MK4 4HT,84.6,1.1
MK10 9WH,83.9,1.18
MK8 1AF,88.3,1.18
MK4 3FN,74.9,1.03
MK6 2BL,68.7,0.84
MK12 6LW,65.3,0.95
MK16 9AE,59.3,0.85
MK11 4BZ,90.8,1.19
MK3 5LY,82.5,1.09
MK3 7RX,69.7,0.89
MK7 6HH,68.8,0.97
MK12 5DW,51.9,0.62
MK4 2BA,61.0,0.94
MK4 1ER,59.4,0.95
MK17 8GQ,80.0,1.04
MK10 9AA,56.6,0.86
MK46 5BL,64.3,0.96
MK10 9QX,81.8,0.93
MK6 5AL,66.3,0.86
MK10 9BP,64.3,0.99
MK7 7NG,63.3,0.94
MK6 4HS,62.8,0.55
MK14 6DL,56.2,0.84
MK4 4BP,79.2,1.0
MK13 9DT,69.1,0.98
MK6 2JQ,65.9,0.96
MK4 2JH,66.8,1.0
MK6 2DB,70.6,0.91
MK19 7NF,48.9,0.84
MK15 9HB,67.0,0.98
MK5 6EQ,66.9,0.97
MK13 7JN,68.3,1.01
MK12 6JH,61.9,0.86
MK7 7HU,67.0,1.01
MK13 8LY,61.0,0.87
MK8 0BA,65.7,0.95
MK4 4TN,80.2,1.05
MK3 6BN,56.9,0.83
MK6 4LU,65.6,0.92
MK10 7AD,77.8,1.04
MK12 5LU,54.7,0.68
MK14 5PL,66.7,0.93
MK13 0PU,65.5,0.97
MK12 5PB,58.8,0.87
MK6 4AW,81.3,1.1
MK11 1HH,63.6,0.92
MK3 7RQ,63.9,0.91
MK6 3LD,72.6,0.93
MK13 7NQ,65.2,0.9
MK4 1DZ,63.2,0.93
MK14 6HU,66.5,0.92
MK5 6FY,79.2,1.03
MK10 7DP,83.2,1.11
MK14 5HA,63.1,0.94
MK5 8BS,72.7,1.03
MK14 5HS,67.1,0.99
MK12 6HN,63.9,0.83
MK4 4GA,76.7,1.05
MK15 9AR,65.8,0.98
MK11 1NU,63.5,0.85
MK5 7EX,72.4,1.02
MK6 2AF,69.0,0.83
MK3 7WN,70.8,1.02
MK6 2QA,72.2,0.92
MK19 7EG,75.4,1.05
MK5 6AW,58.3,0.96
MK7 8DU,71.6,1.01
MK16 8QJ,68.1,0.9
MK17 8NH,62.6,0.84
MK2 2UZ,54.0,1.03
MK3 5QR,83.8,1.15
MK10 7FY,84.0,1.18
MK14 5EA,65.4,0.95
MK16 0HB,46.6,0.9
MK10 7FL,87.2,1.17
MK7 7LQ,65.3,0.98
MK8 1BU,82.7,1.09
MK6 3LW,65.6,0.89
MK4 4JD,80.1,1.11
MK10 9UE,78.2,1.07
MK4 4TQ,79.9,1.06
MK2 3PU,65.5,0.76
MK7 8EJ,68.4,0.99
MK17 8GR,81.3,1.05
MK6 2BY,65.4,0.82
MK3 5NS,64.0,0.97
MK9 3DG,67.5,0.93
MK3 7QD,57.5,0.85
MK16 8LP,57.4,0.92
MK16 8PE,59.1,1.03
MK3 6BL,53.7,0.79
MK2 2NZ,50.8,0.65
MK19 7FZ,84.2,1.18
MK12 5JD,55.2,0.61
MK10 9HG,63.9,0.98
MK4 1HY,56.4,0.99
MK5 7ES,62.8,0.99
MK10 7BA,81.9,1.14
MK16 8JG,47.6,0.65
MK13 8DZ,70.3,0.98
MK13 7EW,62.6,0.94
MK12 5GQ,80.6,1.02
MK4 4FZ,84.8,1.13
MK5 6DS,61.3,0.96
MK6 2TL,68.2,0.95
MK10 7FN,90.2,1.19
MK10 9LY,81.2,1.03
MK14 5FW,83.8,1.16
MK16 8RS,66.1,0.93
MK17 8AF,66.6,0.95
MK6 3LG,62.1,0.95
MK12 5GL,72.7,1.05
MK17 9LH,51.0,0.68
MK46 4BJ,58.1,0.69
MK13 9EH,64.3,0.96
MK15 0AR,35.0,0.71
MK3 7EU,63.5,0.89
MK6 3JE,73.9,0.98
MK12 6HJ,63.9,0.8
MK46 4AL,62.5,0.87
MK8 9EN,78.5,1.03
MK6 3DT,57.7,0.92
MK7 8LH,65.9,0.97
MK13 7LG,63.4,0.87
MK12 5AP,63.2,0.83
MK14 7LJ,69.8,0.93
MK46 4JJ,63.0,0.97
MK16 8JQ,59.8,0.82
