postcode,epc,hpr
RH8 9JG,58.5,0.76
RH7 6HJ,42.2,0.73
CR3 6TA,49.9,0.73
CR6 9SJ,59.3,0.81
RH7 6DJ,76.3,1.03
RH8 0LG,55.9,0.91
CR3 5AW,65.2,0.95
TN16 2ES,51.8,0.67
RH1 4HN,60.2,0.8
RH1 4JP,52.2,0.7
RH7 6HE,58.9,0.8
TN16 2AP,60.3,0.89
RH9 8LX,61.3,0.85
CR3 5AD,39.5,0.64
CR3 0BA,59.1,0.73
RH8 9HH,71.5,1.15
RH7 6BG,56.9,0.76
CR3 6BY,66.2,1.0
RH9 8AN,56.1,0.83
RH1 4JX,60.3,0.85
CR3 5NU,53.3,0.66
RH9 8NY,71.7,1.04
RH1 4EB,84.7,1.14
RH1 4EU,63.1,0.92
CR3 5RH,62.5,0.88
CR6 9AD,54.9,0.81
CR3 6JY,81.0,1.03
RH8 0RJ,52.2,0.88
CR3 7ED,63.6,0.97
RH9 8HQ,63.3,0.92
RH1 5PD,44.6,0.78
RH8 0UA,59.6,0.73
RH9 8JW,41.2,0.77
RH8 9PT,45.3,0.75
CR3 0BB,59.6,0.69
RH8 9LT,59.1,0.87
RH6 9JJ,50.0,0.86
RH6 9RT,56.6,0.8
CR3 7DJ,47.8,0.7
CR3 6QJ,52.8,0.66
RH19 2RA,30.5,0.47
RH10 3EX,60.3,0.84
CR3 6DS,65.8,0.88
RH6 9PB,63.7,0.87
RH9 8LG,56.2,0.82
RH7 6AL,48.6,0.64
RH8 0ED,63.3,0.76
RH9 8AF,52.7,0.83
TN16 2AU,65.3,0.9
CR3 5WP,87.6,1.16
RH8 9EY,49.1,0.74
CR3 5AE,57.4,0.82
CR6 9AJ,74.8,1.03
RH7 6BF,71.2,0.99
RH1 4DU,85.5,1.18
RH6 9PX,59.3,0.79
RH19 2GY,82.3,1.08
RH1 4QB,55.1,0.77
RH8 0DN,63.5,0.97
RH8 0JU,58.3,0.82
RH8 9HP,56.0,0.8
CR3 6LW,61.1,0.87
RH8 0HY,64.0,0.81
CR3 6QP,64.3,0.85
CR3 7LR,59.2,0.86
CR6 9JF,70.8,0.97
CR3 6BR,68.6,1.01
RH1 4HA,60.5,0.68
CR3 7BE,52.8,0.78
CR3 6NJ,59.5,0.85
RH6 9NG,42.5,0.55
RH8 0QT,51.2,0.63
TN16 2LH,64.7,0.92
CR6 9SH,61.8,0.83
RH1 4HJ,68.2,0.96
RH8 0DX,57.5,0.86
RH7 6NU,60.3,0.79
RH1 4PB,53.5,0.66
RH6 9RE,57.5,0.93
RH1 4PP,60.7,0.82
RH10 3EL,47.3,0.84
CR3 5WE,84.6,1.15
RH19 2SJ,85.2,1.18
CR3 6SX,75.0,1.0
CR3 7AA,53.5,0.8
RH7 6AT,81.1,1.06
CR3 5RL,61.5,0.83
RH9 8DT,45.8,0.56
RH19 2GX,83.9,1.14
CR3 5JR,60.6,0.83
CR3 5LE,59.0,0.78
RH6 9RA,65.4,0.99
CR3 6JA,79.5,0.97
CR6 9JB,60.6,0.82
RH19 2RE,56.0,0.59
RH9 8LD,55.9,0.84
CR3 5EW,63.6,0.9
RH8 0QH,77.6,0.98
RH7 6EZ,59.2,0.78
RH8 9EB,78.1,0.98
CR3 0GP,79.0,1.01
RH1 5PG,64.1,0.93
RH7 6AP,72.6,0.9
RH7 6NG,63.8,0.85
TN16 2BG,60.2,0.87
CR3 6HW,59.3,0.94
CR3 6BN,66.9,1.01
CR3 5BQ,12.0,0.65
RH1 4PD,65.0,0.87
CR3 5UD,60.4,0.8
CR3 5TT,58.3,0.75
RH1 4JQ,75.0,1.05
CR3 0AE,58.7,0.78
CR3 6FL,87.0,1.15
RH8 9HA,53.6,0.75
RH8 9PR,78.2,1.14
RH1 4EZ,87.9,1.17
CR3 7AB,64.0,0.87
CR3 5AG,59.7,0.9
CR3 6PQ,58.2,0.83
CR3 5HA,58.1,0.91
TN16 2AS,56.0,0.83
RH8 9BH,70.6,0.96
RH7 6EL,67.2,0.88
RH8 0HT,54.8,0.81
CR3 6BD,60.5,0.83
CR3 6LZ,66.5,0.9
RH8 9BG,61.7,0.84
CR3 0EU,66.6,0.92
RH1 5RW,46.1,0.63
RH6 9RL,80.8,1.16
CR3 6HB,47.7,0.74
RH7 6AE,37.0,0.67
CR3 6BA,51.9,0.81
CR6 9NU,53.5,0.75
CR3 5JB,55.4,0.66
RH9 8BJ,55.5,0.73
RH19 2PN,62.0,0.99
RH8 0SA,33.5,0.68
RH8 0HB,57.1,0.85
CR3 7HD,58.3,0.78
RH8 0SZ,52.6,0.74
CR3 5AP,63.0,0.95
CR6 9HD,74.5,0.98
RH19 2PP,60.1,0.81
RH8 9DD,50.8,0.77
CR3 5AQ,57.3,0.82
RH9 8NT,70.1,1.02
TN8 6PS,50.0,0.71
CR3 0AA,63.0,0.87
RH9 8LH,61.6,0.7
RH1 5SE,62.0,0.94
CR3 6FB,83.0,1.12
RH8 0SE,27.9,0.62
RH9 8AD,53.3,0.74
CR6 9LL,66.2,0.96
RH19 2NW,80.5,1.09
RH9 8AH,55.1,0.71
CR6 9DZ,54.2,0.62
CR6 9BW,79.9,1.16
RH8 0DF,53.0,0.67
RH8 0SS,64.5,0.88
RH8 0RT,36.1,0.79
RH19 2RJ,71.6,1.0
RH8 9LP,52.0,0.66
RH8 0JT,60.3,0.81
CR3 5DF,65.3,0.91
CR3 5RE,56.0,0.79
CR3 5GE,75.4,1.04
CR3 7EA,54.4,0.74
CR3 5TD,61.6,0.77
RH9 8EB,60.0,0.85
RH8 0HA,59.0,0.81
CR6 9EP,56.8,0.75
RH8 0HW,54.0,0.81
CR3 5LB,60.4,0.72
RH6 9QT,61.8,0.9
CR3 5DQ,55.3,0.93
RH6 9QR,58.4,0.87
RH9 8BQ,66.9,0.91
CR3 5GT,80.3,1.09
CR3 6NH,50.2,0.68
RH6 9JF,62.0,0.79
CR3 6RT,57.0,0.64
CR6 9EG,57.4,0.81
CR3 6JE,54.1,0.78
CR3 6TB,58.8,0.88
CR3 5TS,57.2,0.7
CR3 0AP,50.6,0.61
CR3 5UN,60.8,0.84
RH7 6HD,59.1,0.82
CR3 5TU,61.4,0.83
CR3 6AU,60.3,0.86
RH8 9ED,55.8,0.88
CR6 9DS,56.9,0.82
CR3 5PL,57.1,0.77
RH1 4LS,44.9,0.7
CR3 0AX,81.0,1.06
RH1 4NX,58.5,0.77
CR3 5SU,63.2,0.88
CR3 7AN,49.2,0.69
CR6 9DF,70.5,0.95
CR3 5BG,54.4,0.85
TN16 2BD,73.0,1.05
RH7 6RH,58.8,0.84
RH7 6JU,65.1,0.9
RH7 6NN,55.1,0.71
RH1 4LL,55.0,0.81
CR3 7LJ,61.6,0.91
CR6 9QN,40.3,0.66
CR6 9EB,61.8,0.88
RH8 0PY,58.0,0.88
RH6 9FB,83.0,1.16
RH1 5GT,85.5,1.17
CR3 0ER,63.7,0.76
RH9 8EU,66.5,0.99
RH1 4JB,62.2,0.76
CR3 0ED,59.3,0.72
CR6 9AT,55.6,0.77
RH7 6BH,54.4,0.77
RH8 0TR,62.6,0.85
CR3 7DL,53.2,0.69
CR3 7DP,42.9,0.8
CR6 9NA,50.4,0.63
RH1 5PX,43.3,0.62
TN16 2JY,60.5,0.94
CR3 5NT,52.9,0.72
RH8 0LX,71.0,0.86
CR6 9SG,62.2,0.83
RH9 8HP,68.3,0.98
CR6 9ST,56.6,0.76
CR3 5QT,52.4,0.73
CR3 6AA,73.3,1.0
RH7 6QE,57.5,0.93
CR6 9HT,53.3,0.87
CR6 9ED,52.7,0.74
RH6 9JN,55.9,0.83
CR3 6PW,83.0,1.03
CR3 6EF,53.7,0.82
RH8 0RL,57.8,0.87
RH19 2QZ,52.4,0.77
CR3 6HF,66.3,0.83
RH7 6DW,60.5,0.92
RH7 6PY,66.9,0.95
CR3 0EA,63.1,0.77
CR6 9BE,55.5,0.82
CR6 9BD,51.3,0.82
RH8 9ET,61.9,0.83
RH8 9AH,36.0,0.73
RH8 9EA,57.3,0.87
RH9 8AU,59.6,0.87
CR3 5WA,86.9,1.18
RH6 9JU,48.6,0.85
RH9 8LZ,47.9,0.66
RH7 6NX,51.6,0.72
RH7 6JN,54.2,0.75
CR6 9EH,61.4,0.8
RH1 5RY,56.4,0.86
RH6 9HN,79.7,1.11
RH7 6LH,69.4,1.01
CR3 5PP,67.2,0.91
CR3 6RL,65.4,0.85
CR3 0BH,69.7,0.96
CR6 9LF,78.1,1.0
CR3 6EZ,81.4,1.08
CR3 6RS,58.5,0.79
RH8 9DR,55.6,0.87
RH10 3HY,52.1,0.79
CR3 6FD,89.4,1.09
CR3 6RG,55.3,0.71
RH8 0JQ,62.5,0.91
RH8 0DR,56.3,0.67
CR6 9RN,53.5,0.66
CR3 5DP,51.7,0.82
RH7 6PT,71.7,1.01
RH7 6LP,101.0,1.2
RH1 5NT,64.0,1.02
RH8 9DL,72.7,1.03
RH8 9NL,54.0,0.92
CR6 9NG,56.3,0.73
RH19 2LH,57.0,0.85
RH8 9NY,48.5,0.64
RH7 6NW,79.3,1.15
RH8 0ES,70.1,1.03
CR3 7DN,52.5,0.8
RH6 9ND,61.7,0.84
RH6 9ZE,80.9,1.15
CR3 6LD,53.9,0.75
RH7 6QJ,63.7,0.87
CR6 9EL,63.0,0.91
CR3 5JW,72.0,1.05
RH9 8LF,30.6,0.7
CR6 9TQ,56.4,0.91
CR3 5WQ,83.6,1.08
RH19 2PE,60.9,0.87
RH8 0RQ,49.7,0.75
RH8 0LQ,57.3,0.95
RH7 6DH,57.8,0.85
RH19 2LQ,59.1,0.72
CR3 6RW,64.6,0.97
CR3 5SE,59.3,0.73
RH8 9NU,74.0,1.12
RH8 9HS,58.6,0.89
RH8 9NX,40.0,0.7
RH8 0DZ,65.4,1.0
RH7 6DL,55.6,0.82
TN16 2AB,59.8,0.73
RH7 6JJ,55.1,0.75
CR3 5SY,66.0,1.01
CR3 6DL,61.6,0.8
RH19 2RF,59.0,0.9
CR3 5JZ,77.2,1.03
CR6 9LX,61.7,0.98
CR3 6HU,54.5,0.75
RH8 9LY,73.3,1.05
RH19 2NS,63.6,0.85
CR3 6RZ,79.8,1.01
RH19 2PS,64.5,0.92
CR3 7HH,49.0,0.74
CR3 5DW,68.3,0.97
TN16 2AE,62.1,0.84
CR3 7DE,71.3,1.01
RH1 4NA,57.0,0.77
CR3 5UQ,70.0,0.92
CR6 9ER,84.5,1.02
RH7 6NZ,51.7,0.8
RH1 4HR,58.0,0.68
CR3 5PJ,65.6,0.9
RH9 8JD,37.7,0.66
RH8 0AX,44.4,0.62
CR3 6QT,67.9,0.87
CR6 9TN,59.0,0.88
RH9 8JX,63.6,0.88
RH7 6QP,56.8,0.78
RH9 8EZ,61.7,0.9
CR3 6DP,56.2,0.8
RH7 6HG,54.3,0.82
CR3 6HD,51.8,0.73
RH9 8JH,55.3,0.72
CR6 9JS,53.5,0.99
RH8 0GG,86.3,1.15
CR3 6LA,56.2,0.88
TN16 2LA,71.0,0.92
RH8 9LQ,54.6,0.88
CR3 5QG,60.6,0.78
RH9 8JB,51.9,0.82
RH1 5RX,66.5,0.93
RH6 9QD,62.8,0.93
CR6 9HZ,58.9,0.87
RH8 9JP,60.0,0.86
CR6 9EX,54.5,0.96
RH8 0LS,58.5,0.88
TN8 5QT,43.8,0.76
TN16 2BN,71.2,0.89
CR3 5HP,57.0,0.77
RH8 9HW,51.4,0.85
RH6 9QJ,71.3,1.01
RH1 4LW,61.2,0.95
RH8 0BZ,67.9,0.96
RH7 6SA,70.9,0.96
RH6 9JG,36.5,0.56
RH7 6PD,64.0,0.98
CR3 6HZ,74.9,1.01
CR6 9NY,54.6,0.81
RH7 6QS,65.6,0.92
CR3 5QW,62.6,0.74
RH7 6GQ,79.7,1.13
CR3 6PR,58.1,0.86
RH8 0TP,63.2,0.85
CR3 7BD,52.3,0.8
TN16 2LR,55.4,0.92
CR3 6YF,72.1,1.07
CR3 6FF,82.6,1.06
RH8 9JN,66.8,0.9
RH8 0BY,61.9,0.86
RH8 0JS,62.3,0.84
CR3 5RF,44.2,0.72
RH7 6HR,51.6,0.81
RH19 2NH,63.0,0.89
RH1 5PY,47.2,0.89
CR3 6SJ,73.5,0.97
RH9 8DZ,56.9,0.63
RH8 0AE,52.8,0.79
CR3 6AX,63.0,0.97
CR6 9BS,79.7,1.06
CR3 7BF,60.5,0.87
RH19 2LN,56.3,0.89
RH19 2QH,71.0,0.86
RH8 9HE,65.5,0.85
RH8 9NW,36.6,0.58
RH8 9BY,50.8,0.8
CR8 5GL,74.9,1.04
CR6 9NT,88.1,1.18
CR3 7BB,59.8,0.93
RH19 2JX,48.0,0.7
RH8 9DE,63.7,0.83
CR6 9QG,41.3,0.71
RH8 0NF,65.1,1.0
RH7 6JF,61.6,0.68
RH1 5RN,58.9,0.92
CR3 5HT,58.0,0.89
CR3 6HG,56.7,0.74
RH7 6JS,60.0,0.63
RH8 9EJ,90.4,1.17
CR3 5EQ,65.8,0.93
RH8 9PX,60.7,0.92
RH8 9LU,53.0,0.65
RH6 9JA,81.1,1.13
CR3 7LG,61.5,0.92
RH6 9GN,72.2,1.01
RH7 6AW,58.7,0.93
RH8 0HJ,64.5,0.9
RH8 0NP,62.1,0.9
RH8 9NS,53.5,0.9
CR3 7EN,63.5,0.89
RH1 4JF,62.8,0.78
CR3 5QP,59.3,0.94
RH19 2AW,63.0,1.03
RH7 6RL,58.9,0.91
RH8 0EA,49.3,0.53
RH7 6QU,57.8,0.73
RH1 4QE,56.4,0.93
RH8 9AS,55.0,1.03
CR6 9RL,74.5,0.96
RH7 6ED,55.8,0.78
CR3 5RT,55.9,0.81
CR3 6DX,60.2,0.89
CR3 6AS,36.6,0.65
CR3 5BH,54.2,0.77
RH9 8EQ,77.6,0.99
RH19 3NS,47.2,0.68
RH6 9ZS,83.4,1.16
RH7 6PX,71.3,0.9
RH1 5PU,38.5,0.76
RH8 9BW,75.5,1.0
RH8 0QY,51.7,0.67
RH8 0DE,54.3,0.68
CR6 9RA,61.7,0.84
RH7 6LB,68.7,1.01
CR6 9PH,36.0,0.61
TN16 2LS,63.8,0.98
CR3 6BE,89.0,1.18
CR3 5JN,56.0,0.79
RH19 2JZ,66.1,0.87
CR6 9SF,55.2,0.85
RH8 9AD,66.5,0.8
CR3 0XH,76.4,0.97
TN16 2EN,46.2,0.82
CR3 6BJ,62.0,0.97
TN8 5QX,36.1,0.82
TN16 2BP,51.2,0.75
RH1 5QA,41.0,0.72
TN16 2LE,37.8,0.7
CR6 9NQ,63.8,0.85
RH1 4LP,57.1,0.8
CR3 5FQ,69.2,0.98
CR3 5LR,60.6,0.76
CR3 6PA,41.6,0.54
CR6 9ET,52.0,0.71
CR6 9LN,49.5,0.63
CR3 7AG,48.8,0.53
CR3 7EL,70.7,0.97
RH8 9AT,61.2,0.84
CR3 7LF,55.5,0.8
RH9 8JN,59.6,0.84
TN16 2BS,60.5,0.86
RH10 3JD,48.6,0.62
RH19 2NF,45.2,0.62
CR3 0ES,76.0,0.94
CR6 9BL,51.1,0.81
RH8 0LZ,61.1,0.91
RH8 0HH,58.9,0.91
CR3 5WF,83.6,1.16
TN16 2NH,56.0,0.86
RH9 8HH,65.5,0.88
RH7 6HP,78.2,1.14
RH19 2SS,82.7,1.17
RH8 9PY,67.8,0.91
CR3 5SX,56.0,0.92
RH1 5NS,75.7,1.05
RH19 2LA,48.9,0.73
CR6 9RS,62.1,0.83
CR3 5GB,75.7,1.05
CR6 9QJ,34.7,0.63
RH19 2QF,50.4,0.81
CR3 5SL,57.2,0.8
CR6 9AP,65.1,0.87
CR3 6NP,55.6,0.78
CR3 6BX,60.2,0.83
RH10 3HG,57.3,0.9
RH7 6QD,49.7,0.71
RH8 0RB,56.4,0.77
CR3 5PT,58.3,0.89
CR6 9GQ,62.5,0.85
CR3 6SE,62.3,0.87
RH19 2QJ,65.4,0.97
CR6 9HA,54.6,0.74
CR3 6RD,52.6,0.73
RH9 8LB,60.1,0.86
CR3 6EL,52.5,0.82
CR3 6NQ,48.1,0.79
CR3 6EG,49.5,0.68
RH8 0AP,58.1,0.77
RH7 6GT,83.6,1.18
CR3 5UB,69.9,0.81
RH19 2QS,52.0,0.8
RH1 5QU,36.9,0.61
RH9 8LQ,70.2,1.0
RH8 9BJ,66.1,0.88
RH19 2QQ,51.4,0.82
CR3 5EP,56.0,0.89
RH8 9AL,60.9,0.92
RH8 0TH,60.8,0.83
RH6 9PD,61.1,0.88
CR3 6FX,58.3,0.91
CR3 5BW,62.8,1.0
RH7 6EP,57.2,0.79
CR3 0BP,47.8,0.58
RH9 8LL,55.5,0.78
RH7 6NT,55.9,0.73
RH8 0LN,58.2,0.82
RH1 3BU,30.5,0.66
CR3 5EL,56.2,0.74
CR3 5BF,50.0,0.9
RH9 8AL,41.4,0.72
CR3 5PA,55.5,0.81
RH8 0TL,67.3,0.94
RH19 2GW,81.3,1.08
RH8 0SP,32.3,0.7
RH1 4NJ,70.9,1.05
RH7 6EF,51.7,0.82
CR6 9PG,65.0,0.97
CR3 5DN,63.0,0.9
RH19 2PF,58.5,0.82
RH8 9HQ,65.0,1.04
CR6 9EA,56.9,0.84
CR6 9DL,69.2,0.95
CR3 7BG,57.4,0.75
RH19 2LX,64.5,0.86
RH9 8DH,51.0,0.82
RH7 6NY,31.5,0.55
CR3 6AN,56.6,0.84
RH8 0RF,48.0,0.63
RH8 9LJ,59.2,0.94
RH7 6EW,60.8,1.0
RH1 5QF,44.3,0.72
CR3 6PN,57.0,0.61
RH6 9RY,67.2,0.97
RH8 9PB,34.5,0.67
CR6 9FH,86.0,1.18
CR3 5TN,71.2,0.94
CR3 6QH,58.5,0.69
RH8 0TY,66.4,0.93
RH7 6AH,47.2,0.71
CR3 6JQ,62.9,0.8
CR3 6JS,50.5,0.6
RH8 0QJ,54.0,0.63
RH8 9EW,87.2,1.07
CR6 9PU,69.3,1.01
RH19 2NY,60.4,0.86
RH8 9BQ,63.5,0.84
CR3 5HL,66.1,0.96
RH9 8NF,63.2,0.78
CR6 9PL,49.3,0.94
CR3 6AJ,52.9,0.84
RH8 0ND,62.0,0.86
RH8 0TA,52.7,0.72
RH9 8EF,58.2,0.9
CR8 5GJ,74.7,1.04
CR3 5PU,57.7,0.73
RH19 2NE,59.0,0.78
CR6 9BG,54.0,0.56
CR6 9FB,84.6,1.18
RH8 9HT,50.9,0.7
RH7 6JT,58.3,0.85
RH8 0EE,66.0,0.86
RH8 9DW,55.5,0.79
CR3 6HJ,62.3,0.88
CR6 9TL,60.5,0.8
CR3 7HP,74.7,1.1
RH9 8HN,68.0,0.96
RH8 0TJ,56.0,0.73
CR3 5DL,55.2,0.78
RH1 5PW,45.6,0.71
RH8 0LB,52.9,0.89
RH1 4EA,87.8,1.16
RH1 5QY,51.2,0.85
CR3 5RD,49.0,0.76
CR6 9HQ,61.5,0.86
RH9 8DS,80.7,1.09
CR6 9RU,54.7,0.73
RH8 9HF,61.3,0.8
RH1 4PJ,56.8,0.8
CR3 7DH,58.6,0.79
CR3 5QD,66.2,0.8
CR3 5LN,62.3,0.83
TN8 5RB,67.5,0.93
CR3 5JS,65.5,0.77
RH8 0SW,43.6,0.71
TN8 5QS,41.9,0.75
CR6 9BU,64.5,0.97
RH7 6PR,52.2,0.89
TN8 6QE,43.4,0.61
CR3 5NE,56.0,0.81
RH8 0SG,46.0,0.62
CR3 5NP,67.0,0.75
RH7 6DG,55.5,0.83
RH8 0AQ,77.0,1.06
CR3 7DX,57.0,0.77
RH19 2PG,52.2,0.88
CR3 6TE,52.3,0.73
RH8 9HR,65.2,0.98
CR6 9HY,62.0,0.94
RH19 2LE,53.2,0.79
CR3 5GY,76.5,0.99
CR3 6EQ,56.4,0.84
CR3 5WL,83.0,1.16
CR3 0AB,52.4,0.75
CR6 9EW,62.5,0.81
RH8 0DT,52.9,0.61
CR3 7LD,50.6,0.7
RH6 9RU,50.2,0.75
RH8 9JJ,58.1,0.84
RH1 4HT,72.2,1.05
CR3 6DG,58.4,0.86
RH9 8DN,68.8,0.91
CR3 5UR,63.0,0.9
CR3 6HR,56.8,0.91
CR3 5DB,66.0,0.99
RH6 9JR,53.2,0.88
RH9 8HA,49.5,0.81
CR3 6FH,78.1,1.12
CR3 6JB,65.7,0.75
CR3 5RW,69.1,0.95
RH19 3PR,37.8,0.74
CR6 9PY,68.0,1.01
RH1 5NU,66.8,0.89
CR3 6HL,81.6,1.07
CR6 9JW,70.8,1.0
RH1 5QD,51.7,0.83
TN16 2AQ,59.6,0.83
TN16 2NJ,58.8,0.92
CR3 5LT,63.1,0.91
RH19 2QG,51.0,0.84
RH8 0JW,65.2,0.93
RH1 5PZ,50.6,0.77
RH1 4LZ,58.5,0.82
RH8 9HN,47.6,0.72
RH1 4HS,53.9,0.7
CR3 7HE,50.0,0.81
RH19 2ET,87.8,1.18
RH8 0DU,62.4,0.9
CR3 5HD,52.0,0.71
RH8 9DU,54.4,0.82
RH9 8AQ,52.0,0.51
CR3 6ES,47.4,0.77
CR3 0BJ,63.6,0.76
RH8 9JE,64.6,0.91
CR6 9AY,70.8,1.02
CR6 9HE,76.7,1.06
RH1 4LU,75.7,0.78
RH8 0EJ,57.8,0.76
CR3 6FG,86.2,1.18
CR3 0GA,75.9,1.01
RH19 2LT,67.5,0.95
RH1 5NB,63.5,0.93
CR6 9HR,50.0,0.69
RH1 4NL,41.0,0.74
CR6 9QH,41.1,0.74
RH9 8JF,54.3,0.8
CR3 5LH,50.8,0.67
CR3 6RN,59.7,0.83
RH19 2SQ,86.8,1.18
TN16 2AH,45.0,0.85
RH1 4HP,51.3,0.71
RH7 6RQ,60.2,0.81
CR3 6DY,78.1,1.07
RH7 6NP,54.3,0.86
RH1 4LY,64.1,0.85
CR3 0AR,47.2,0.74
RH19 2ND,68.2,0.93
CR3 6AR,56.2,0.8
RH1 4EJ,41.0,0.64
TN16 2NF,48.0,0.85
RH19 2QT,70.2,1.0
CR3 6HH,48.0,0.72
RH7 6EQ,61.0,1.0
CR3 5HB,66.5,0.84
CR6 9BX,75.7,1.14
RH8 9HJ,62.3,0.88
CR6 9LE,62.4,0.84
RH8 9HY,63.3,0.86
RH8 9HD,58.1,0.91
TN16 2AT,64.6,0.91
RH1 5GR,80.2,1.11
RH1 4EG,55.2,0.85
RH7 6BS,78.5,1.03
RH9 8JL,50.0,0.79
RH19 2HQ,77.0,1.04
RH1 4GW,69.1,1.02
RH9 8EP,53.2,0.82
TN16 2AG,57.0,0.87
RH8 9BL,73.7,0.98
RH8 0DJ,54.5,0.79
CR3 6PX,81.0,1.02
CR6 9BQ,60.6,0.85
RH8 0DP,42.0,0.62
RH19 3NT,52.6,0.81
RH1 4QG,66.9,0.89
RH6 9QX,83.3,1.15
RH6 9LD,49.2,0.8
TN16 2LP,57.5,0.84
RH8 0NB,60.4,0.84
RH10 3HZ,56.0,0.77
RH9 8LA,63.4,0.83
CR3 5LQ,55.8,0.74
RH19 2PR,63.0,0.94
RH7 6EY,52.0,0.49
RH1 4PE,57.0,0.75
RH9 8NP,67.8,0.98
RH9 8HW,72.8,1.02
RH7 6BU,59.5,0.78
CR3 5BN,57.1,0.83
CR3 5HQ,64.0,0.85
RH6 9QF,74.8,1.06
RH19 2NA,55.1,0.81
RH8 9AE,55.8,0.73
RH7 6NQ,57.9,0.77
RH19 2PD,54.2,0.86
RH8 0HF,55.5,0.84
CR3 7DB,74.5,0.94
RH8 0TE,60.3,0.67
RH1 4LA,36.7,0.63
RH8 0RG,53.3,0.87
RH9 8NE,48.6,0.69
CR3 5ZD,71.2,0.89
RH9 8DW,76.4,1.08
CR3 5GD,71.2,1.03
CR3 6QR,55.7,0.75
CR3 5JP,58.8,0.8
RH8 0QE,70.3,0.88
TN16 2LT,55.1,0.87
CR3 0BE,60.2,0.68
TN8 6PU,62.5,0.78
RH7 6HX,36.0,0.61
CR3 7AX,52.0,0.69
RH8 0EN,55.5,0.78
CR3 5LF,66.9,0.83
RH9 8HL,58.6,0.82
CR6 9HJ,52.7,0.74
RH7 6LA,63.0,0.93
RH9 8JQ,61.0,0.74
RH7 6EG,62.5,0.87
TN16 2NE,63.8,0.94
CR6 9QP,44.0,0.73
RH7 6PZ,65.8,0.95
CR3 5BU,68.2,1.03
CR3 5BA,61.7,0.89
CR3 6AE,62.0,0.97
CR6 9SE,61.6,0.87
CR6 9LS,67.2,0.93
RH8 0DQ,68.2,0.99
RH19 2JF,70.4,0.99
CR6 9DN,66.2,0.89
RH7 6NH,57.3,0.61
RH8 9AW,63.6,0.93
RH8 9LR,51.4,0.7
CR3 5TJ,53.6,0.73
CR3 5NX,64.3,0.93
RH7 6LE,58.1,0.86
RH8 9JU,56.0,0.71
RH19 2LR,53.5,0.66
CR6 9EJ,58.7,0.86
RH6 9FT,80.8,1.11
CR6 9PB,57.8,0.81
RH1 4PN,52.0,0.92
CR3 7AP,30.0,0.47
RH8 0NN,58.5,0.62
RH19 2QY,56.6,0.86
RH7 6EB,65.8,0.85
RH7 6NJ,55.0,0.76
CR6 9QT,80.0,1.01
RH1 5GZ,88.9,1.17
CR3 7BR,38.0,0.77
CR3 5RS,55.3,0.77
CR3 6LX,63.0,0.9
RH7 6GS,84.6,1.18
RH8 0HN,66.6,0.96
TN16 2BL,56.7,0.86
RH7 6AN,85.0,1.14
CR3 7ER,64.5,0.86
RH8 0AW,56.5,0.84
CR6 9TS,79.0,1.06
RH9 8EE,66.9,0.91
CR3 7EG,57.9,0.87
RH7 6NL,55.7,0.64
CR3 6LB,60.3,0.77
CR3 6EE,52.1,0.82
CR6 9NJ,56.3,0.76
RH9 8NA,49.6,0.81
RH1 4HG,48.5,0.79
RH1 4QP,50.9,0.79
RH19 2QW,83.4,1.09
CR3 5PB,54.8,0.83
CR3 6LQ,56.3,0.64
CR3 0FJ,83.0,1.08
CR3 0AL,49.8,0.52
CR6 9PJ,38.2,0.59
CR6 9RW,59.5,0.85
CR3 6LU,53.0,0.86
RH7 6BQ,66.0,0.94
RH1 5NY,66.7,0.9
RH9 8DR,41.3,0.43
RH1 4LD,42.5,0.78
RH1 4QW,56.0,0.95
RH8 9PQ,50.4,0.73
CR3 6ND,57.0,0.81
CR3 6RH,63.8,0.83
TN16 2LJ,54.0,0.78
RH8 9DZ,58.3,0.89
CR3 0AT,68.2,1.02
CR3 7LL,52.0,0.85
CR3 5EH,66.6,0.82
CR3 6JN,57.4,0.66
CR6 9RG,56.6,0.69
CR3 6EB,54.0,0.74
CR6 9DQ,43.4,0.74
CR3 5AL,57.4,0.81
CR6 9JU,63.3,1.01
RH8 9AR,51.6,0.79
RH9 8EY,58.5,0.84
CR3 0EL,45.0,0.46
TN16 2LU,47.0,0.84
RH7 6JQ,56.8,0.78
CR3 6AW,53.2,0.79
CR6 9EZ,60.4,0.79
CR3 6AT,52.4,0.79
RH7 6AD,54.3,0.73
RH19 2QN,83.4,1.17
RH19 2RP,77.0,1.05
CR3 6HS,47.5,0.76
RH7 6GH,88.5,1.15
RH1 5PL,39.2,0.71
TN16 2AY,41.5,0.8
CR6 9HN,57.5,0.8
RH9 8ET,61.8,0.87
RH1 4LF,68.6,1.03
RH9 8JE,46.2,0.64
RH8 9JS,61.3,0.86
RH8 0RY,79.1,1.04
RH9 8AG,74.2,1.05
CR3 5DX,42.0,0.86
RH8 0LU,62.7,0.8
CR3 6RU,51.0,0.78
CR3 5HG,61.1,0.85
CR3 6DW,63.8,0.99
CR3 5DS,85.5,1.18
CR3 5FL,66.0,1.03
RH7 6AF,54.2,0.75
RH8 9FJ,85.8,1.12
CR6 9FE,89.0,1.14
CR6 9DR,65.5,1.02
RH1 4NF,29.2,0.49
CR3 5LD,63.5,0.99
CR3 0AG,55.7,0.85
RH1 4DY,80.6,1.09
