postcode,epc,hpr
CM21 9BW,67.4,0.95
CM23 3NN,62.7,0.87
SG13 7TL,73.0,1.04
SG12 9JT,56.5,0.77
SG12 8PZ,36.2,0.77
SG10 6FA,86.8,1.16
CM23 5AE,61.2,0.91
SG12 9GZ,70.2,1.0
CM21 0DB,68.1,0.82
SG9 9GR,83.6,1.18
SG11 1LZ,60.4,0.71
SG9 0JZ,49.3,0.79
CM23 5AH,53.3,0.77
SG9 0EQ,47.2,0.73
SG3 6RE,54.3,0.67
SG2 7EJ,50.1,0.71
SG11 1JQ,47.9,0.78
SG13 7DA,68.6,0.84
SG9 9GS,83.3,1.18
CM23 2HU,60.1,0.9
CM23 5BH,68.9,0.92
CM23 2WH,75.6,1.0
CM23 4DE,70.6,1.0
SG12 8QP,71.5,0.99
CM23 4EQ,65.4,0.98
SG14 1LN,60.5,0.8
SG12 0BT,55.8,0.7
CM23 3JY,56.0,0.77
SG12 0LY,50.0,0.85
CM21 0BZ,64.7,0.91
CM23 2GR,84.1,1.17
CM23 2ZR,82.5,1.17
CM23 2SB,76.9,1.01
SG13 8PF,53.6,0.86
CM23 5NQ,54.4,0.65
CM23 4DJ,65.4,0.91
CM23 5DS,67.8,0.83
SG12 7NQ,54.8,0.7
CM21 9HD,64.7,0.96
CM23 5PW,73.6,1.02
SG12 0XT,65.7,0.93
SG14 2TH,69.3,0.92
SG14 3LD,67.7,0.86
CM23 3UA,56.2,0.75
SG14 2AL,65.5,0.92
SG11 2BH,80.8,1.12
CM23 5JG,53.6,0.66
CM23 3PD,64.7,0.87
SG14 3DU,55.1,0.84
CM23 3PR,63.9,0.81
SG12 9JR,83.9,1.09
AL6 0AB,66.0,0.92
SG12 7JN,74.0,1.0
SG14 3EH,63.5,0.85
SG12 8XH,74.2,1.01
CM23 4JP,65.2,0.94
SG12 7LY,48.1,0.85
SG9 9GY,83.6,1.18
CM23 5RN,69.0,1.02
CM23 2PT,72.3,0.91
CM21 0AD,62.4,0.91
SG12 0JQ,66.5,1.02
CM23 3EJ,58.7,0.82
CM23 5LS,60.0,0.83
SG13 7QH,50.8,0.62
SG2 7QG,60.6,0.94
SG9 9EA,64.5,0.72
SG13 8HW,62.3,0.81
SG12 7LR,68.8,0.87
SG9 9AZ,58.6,0.89
SG12 9TF,63.7,0.99
SG12 9EW,56.3,0.79
CM23 2XU,83.9,1.17
SG14 3DT,65.7,0.88
SG14 3SY,58.9,0.74
SG13 7TA,64.3,0.98
CM23 4PJ,58.5,0.97
SG2 7BX,49.0,0.85
CM23 3JR,55.3,0.7
CM21 0DY,61.0,0.83
SG14 2JU,60.2,0.89
CM23 3HJ,57.7,0.7
CM23 3AG,66.9,0.89
SG14 3EU,59.8,0.84
CM21 0AE,61.2,0.85
SG9 9NR,68.9,0.99
SG13 8NG,50.0,1.01
SG9 9EQ,65.1,0.92
SG10 6BH,64.6,0.95
SG12 9HL,47.8,0.55
SG14 3HH,60.0,0.78
CM23 5DR,65.4,0.87
CM21 9NR,61.9,0.86
CM23 3AS,77.4,1.01
SG13 7WZ,74.0,1.01
SG9 9HR,64.2,0.87
CM23 4HE,66.9,0.95
CM23 5LX,61.9,0.84
SG12 7LL,65.2,0.92
SG12 7EA,61.8,0.92
CM23 2UT,82.2,1.01
CM21 0HH,63.1,0.91
CM23 3TB,63.2,0.72
CM23 5EH,65.2,0.82
SG14 3LP,69.8,0.99
SG14 2LJ,73.0,0.96
CM21 9EX,59.0,0.85
SG12 8AR,79.2,1.06
CM23 4PB,64.6,0.98
SG14 2HA,65.1,0.88
CM21 0RL,55.4,0.76
SG9 9NX,59.7,0.87
CM23 5DE,58.1,0.83
SG11 1HD,59.9,0.92
SG12 9RN,63.5,0.89
SG12 7SG,83.3,1.13
SG14 1AS,72.1,0.85
CM23 2PN,66.3,0.96
SG9 9AQ,53.9,0.86
SG12 9JY,61.8,0.83
SG13 7PJ,66.0,0.92
CM21 9JN,59.5,0.75
CM21 0DW,84.3,1.17
CM23 3HL,57.4,0.66
CM23 4JB,66.0,0.97
SG11 1LA,47.6,0.7
CM23 3LJ,58.9,0.64
SG14 1RE,54.7,0.69
CM23 3NG,55.0,0.7
AL6 0NY,61.1,0.91
CM21 9QJ,70.9,0.98
CM23 3SA,69.0,0.92
CM23 4QS,76.8,0.98
CM23 3QB,68.6,0.92
SG14 1EJ,54.2,0.55
CM23 4EH,66.3,0.97
SG13 7RG,68.5,0.96
SG14 2AU,70.2,0.93
CM20 2GU,83.9,1.15
SG13 7DD,65.7,0.86
SG12 8PW,49.8,0.79
CM23 5NG,53.7,0.68
SG12 7LT,69.6,0.95
SG12 9RT,60.3,0.8
SG11 1JH,54.8,0.83
CM21 0BN,62.2,0.8
CM23 5AL,64.2,0.84
SG14 3DW,53.4,0.68
SG14 3TF,64.1,0.9
CM23 3JN,64.3,0.88
SG12 9HA,72.2,0.96
CM23 3JZ,72.0,0.93
SG14 2DB,74.0,1.06
CM23 5LA,67.7,0.92
CM23 2QY,68.0,0.84
SG14 2RA,55.4,0.79
CM23 5BL,63.5,0.88
CM23 5BP,59.4,0.79
SG12 8QD,66.1,0.93
SG12 7PB,55.6,0.6
SG2 7LD,59.6,0.99
SG12 7DU,72.6,0.95
SG13 7RR,60.0,0.85
SG12 9DD,77.0,1.06
CM21 9BQ,63.2,0.91
SG9 9BW,62.5,0.88
SG9 9AN,56.9,0.7
SG14 3FF,80.9,1.12
SG13 7UY,62.5,0.98
SG13 7UT,63.9,0.99
SG12 8JW,63.6,1.01
SG10 6FE,81.4,1.13
SG14 1PG,47.4,0.57
CM23 3SB,56.1,0.65
SG13 7TB,64.5,1.0
SG14 2DE,63.3,0.87
SG14 3JY,63.0,0.89
SG12 0BH,62.3,0.94
SG9 9SD,66.4,0.98
CM23 4DX,64.8,0.92
AL6 0BZ,71.1,1.02
SG14 1LF,54.4,0.84
SG9 0BW,53.2,0.88
SG12 9NW,60.9,0.9
CM23 3GQ,79.6,1.06
SG11 2JR,49.4,0.84
CM23 3NB,71.0,0.86
CM23 2BJ,59.5,0.86
SG12 0PT,49.2,0.81
CM21 9LZ,70.4,0.95
SG2 7ND,67.8,0.96
CM21 9EU,58.0,0.9
SG13 8QL,73.0,1.11
CM23 4JD,65.6,0.96
SG13 7HJ,73.2,0.88
CM20 2FX,82.3,1.1
SG14 2EW,64.4,0.85
SG10 6AN,55.0,0.7
CM20 2FN,83.6,1.15
SG3 6TE,71.0,1.02
SG12 8TH,43.8,0.81
SG10 6AJ,58.2,0.82
CM23 4ES,65.4,0.95
CM23 2GN,83.4,1.16
SG12 7DD,61.4,0.84
SG11 1NP,46.2,0.75
SG13 8BT,69.6,0.97
SG11 1NY,84.0,1.18
SG12 0XS,68.1,0.93
CM23 3GD,82.0,1.04
SG11 1HS,41.6,0.79
SG12 7NH,65.5,0.82
CM21 0EH,65.4,0.96
CM23 3PS,60.9,0.85
SG10 6AP,57.3,0.79
SG12 7EJ,52.3,0.74
SG12 7NP,57.4,0.78
SG12 0JE,41.0,0.67
SG9 9EP,63.8,0.93
SG12 7DT,61.6,0.75
SG13 7UU,67.0,0.98
CM23 3HB,62.1,0.82
SG12 8FL,86.9,1.16
SG11 1SN,53.0,0.79
SG14 1RG,72.2,0.94
CM21 0BD,60.8,0.8
SG12 0TB,71.4,0.98
SG12 9NF,60.4,0.9
CM23 4EP,67.1,0.9
SG11 2DY,35.2,0.66
SG12 7JT,55.7,0.79
SG2 7LQ,52.9,0.87
SG12 8NT,47.8,0.66
SG12 9HW,69.3,0.83
SG11 1TP,70.8,0.98
SG12 0EA,60.3,0.88
AL6 0NN,63.8,0.89
SG12 0GG,84.6,1.18
SG9 9JH,60.8,0.9
SG14 2AJ,58.2,0.86
CM23 3RR,63.5,0.86
SG11 1QP,53.9,0.82
CM21 9BS,71.4,0.99
SG14 1SD,77.5,1.01
CM21 0ER,64.8,0.89
CM21 9NY,61.1,0.94
CM23 4EJ,65.5,0.95
SG14 2AD,65.5,0.9
CM23 3PB,53.0,0.72
SG14 3BP,53.3,0.65
SG13 7DF,58.5,0.67
CM23 3NP,63.9,0.91
CM21 9HE,61.8,0.92
CM23 4QF,62.6,0.94
CM23 4AA,59.6,0.84
SG12 7NA,53.3,0.69
SG13 7LJ,66.6,0.85
SG3 6SE,60.9,0.86
SG14 1QT,74.9,1.04
CM23 2ZS,83.9,1.17
SG12 8AY,71.1,1.03
SG13 7WS,70.0,0.99
SG14 3LG,57.5,0.81
CM23 4EE,65.0,0.94
CM23 2YF,84.3,1.15
SG9 9PB,51.7,0.9
CM23 4RL,67.1,0.95
CM23 2NN,53.0,0.68
SG14 3AX,54.7,0.59
SG3 6TF,69.6,0.9
SG14 1PA,74.3,0.94
SG13 7BW,58.9,0.68
SG2 7HL,51.8,0.74
SG12 9PE,57.6,0.84
CM23 3RD,68.6,0.98
CM23 4JW,62.5,0.96
CM23 4PX,63.4,0.95
CM23 2YJ,84.6,1.16
CM23 5HF,54.5,0.66
SG12 7DQ,62.6,0.79
SG13 8QJ,60.8,0.98
CM23 2FL,82.6,1.05
CM23 4PW,64.0,1.0
CM23 4PF,65.3,0.98
SG11 1TH,57.4,0.73
CM23 4QR,79.0,1.13
SG12 7BN,84.4,1.18
SG12 8NS,63.3,0.82
SG9 9SX,83.6,1.16
SG9 0LT,28.0,0.75
SG13 7QX,53.5,0.67
SG12 7BU,56.3,0.71
CM23 4DY,66.5,0.95
SG12 8TU,62.5,1.0
SG11 1SX,59.9,0.97
CM23 2TA,53.0,0.65
SG13 7JD,57.4,0.77
SG13 7EL,53.2,0.76
SG9 9FU,83.7,1.17
SG13 7EE,55.2,0.69
CM21 0BX,62.8,0.89
SG13 8AS,66.0,0.96
SG9 9TE,61.5,0.92
SG9 9RX,86.6,1.17
CM23 3NQ,61.5,0.82
SG14 3DZ,59.4,0.83
CM21 0DF,68.3,0.87
CM23 4DF,69.1,1.01
SG12 0DF,62.5,0.49
SG3 6SZ,62.8,0.88
SG14 3TD,67.8,0.97
SG13 8FJ,67.7,0.69
SG9 0HX,36.8,0.7
CM23 4EA,68.6,0.99
SG12 9JS,84.2,1.17
SG9 9TD,62.3,0.93
SG12 9NR,56.9,0.87
SG13 8EX,57.4,0.59
AL6 0LA,60.7,0.79
SG11 1TF,58.3,0.77
CM23 2DD,68.4,0.9
CM23 4PU,61.0,0.94
CM23 4JZ,65.0,0.96
SG9 0HE,41.8,0.7
CM23 5EJ,58.7,0.83
CM23 3SW,55.8,0.68
SG14 3DQ,68.6,1.01
CM23 2QR,48.9,0.84
SG13 8HU,69.2,0.98
SG14 1JZ,41.8,0.58
CM23 2UY,89.7,1.17
SG13 8JG,52.5,0.88
SG9 9SS,83.8,1.15
SG12 8HQ,61.8,0.82
CM23 2GA,67.7,0.98
SG12 0QG,58.8,0.78
SG14 3AP,65.2,0.83
SG14 3DX,56.1,0.84
SG12 0SY,57.6,0.67
SG9 0JH,54.6,0.87
SG14 3TE,58.2,0.88
CM21 0BU,63.6,0.84
SG14 1BY,63.1,0.7
SG12 0AG,55.9,0.72
SG13 8PW,48.3,0.7
SG12 0PW,49.3,0.74
SG11 1RD,83.0,1.15
CM23 2RB,55.5,0.72
SG14 3RA,37.0,0.58
SG14 3SW,65.2,0.89
SG14 3SL,55.6,0.83
CM23 4DQ,71.1,1.02
CM23 2SF,60.9,0.89
CM23 4GU,66.7,1.0
SG12 0XU,66.3,0.91
CM23 3TG,62.0,0.8
SG14 3TA,58.5,0.7
SG12 0EN,62.6,0.83
CM23 3FQ,84.0,1.09
SG13 7RD,74.4,0.97
SG13 8HR,66.8,0.91
CM23 3RQ,71.5,1.02
CM23 3PE,64.0,0.91
SG10 6HG,57.3,0.67
SG14 2PT,56.3,0.74
SG9 9QB,43.2,0.7
SG2 7EG,67.4,0.97
CM23 4DW,66.7,0.89
SG12 7BG,55.9,0.64
SG14 2JS,67.8,0.93
SG14 3ED,58.9,0.82
CM23 5DP,58.7,0.85
AL6 0NP,57.2,0.83
SG9 9SR,84.1,1.18
SG11 2AZ,55.7,0.74
CM23 4GF,66.2,1.0
CM23 4AZ,67.7,1.0
SG9 9RZ,84.4,1.18
SG13 8GL,71.5,0.77
SG13 7HW,59.8,0.92
SG13 7QY,58.8,0.74
SG12 9EQ,54.3,0.75
SG12 7AG,67.7,0.85
SG10 6BQ,70.5,0.99
CM23 2NW,69.9,0.96
SG12 7FE,80.6,1.04
SG14 3JX,78.9,1.03
CM23 2TF,72.3,0.97
SG12 7FF,84.4,1.07
CM23 2UW,83.6,1.14
CM23 2ST,62.6,0.85
SG12 7AF,67.2,0.88
SG10 6BF,79.6,1.12
CM21 0HX,65.2,0.89
SG10 6BU,44.8,0.47
CM23 4ER,66.2,0.91
SG11 1DQ,84.1,1.18
SG9 0DP,75.4,1.07
CM23 4GL,67.6,1.01
SG12 8DW,67.1,0.97
CM23 4PP,64.7,1.01
SG14 2DX,60.5,0.84
CM23 2WJ,83.8,1.16
SG12 8BG,72.2,0.98
CM23 2FQ,85.1,1.14
CM23 3SF,71.2,0.97
SG13 8BA,60.4,0.81
CM23 3PN,61.2,0.81
SG14 1EE,46.0,0.91
SG12 7DR,67.0,0.93
SG11 1SJ,57.8,0.93
CM23 4JY,64.5,0.96
SG13 7TU,75.3,1.01
CM23 4GH,64.6,1.0
CM23 4BW,62.4,0.93
SG11 2NS,45.5,0.84
CM23 2DG,62.5,0.9
SG14 3AZ,52.6,0.63
CM23 5EY,63.8,0.87
CM23 5EL,63.2,0.86
SG9 9HN,60.9,0.8
SG11 1QY,60.9,0.95
SG13 7WU,66.1,0.94
CM23 5JB,59.5,0.66
CM23 2ET,71.9,0.95
CM23 5DH,61.4,0.85
SG14 1QQ,58.3,0.58
AL6 0LE,60.9,0.92
SG12 8ES,61.2,0.95
SG2 7NN,63.8,0.93
SG9 0PB,48.0,0.98
SG12 8PB,63.9,0.92
CM23 5GB,73.2,1.0
SG12 7JD,62.2,0.86
CM23 4AG,64.0,0.99
SG11 1EX,76.2,1.17
SG12 7AU,59.7,0.91
SG14 3DA,54.6,0.67
SG9 9NZ,62.9,0.85
SG14 1FA,81.9,1.09
SG10 6EP,54.3,0.79
SG14 1HZ,52.4,0.77
SG12 7NG,60.2,0.85
SG14 3LE,60.6,0.93
SG11 2QF,50.0,0.67
SG11 1RL,60.0,0.93
CM23 3EY,62.0,0.73
SG12 9JX,56.2,0.68
CM23 3QQ,71.2,1.01
CM23 2FX,86.0,1.18
SG13 7BP,53.0,0.68
SG13 7LF,64.2,0.78
CM21 0HR,63.2,0.91
SG13 7SR,66.5,0.92
SG13 7RL,63.5,0.87
SG12 9HG,60.9,0.72
SG11 1QE,55.2,0.88
SG14 3SH,75.3,1.03
CM23 4HR,67.4,0.97
AL6 0NH,55.0,0.88
SG11 2DA,62.2,0.81
SG12 9LZ,52.7,0.67
SG2 7AL,60.6,0.91
CM23 5LN,71.1,0.95
SG14 1AB,42.6,0.56
SG9 0HW,48.5,0.89
SG9 9AP,61.3,0.73
SG11 1ST,57.0,0.9
CM23 4NE,65.1,1.0
SG14 3TT,73.6,0.96
SG12 7SL,63.9,1.0
CM21 9QU,68.3,0.87
SG12 7PE,58.5,0.8
CM23 2BT,57.0,0.72
CM23 5DJ,67.6,0.89
SG14 2LU,67.8,0.87
SG13 7RY,43.6,0.51
CM21 0EU,59.7,0.99
SG13 8FG,55.5,0.89
SG9 9EY,55.4,0.67
CM23 2BS,61.9,0.72
CM21 9JA,62.3,0.81
SG12 8SH,61.8,0.89
SG10 6BY,52.5,0.63
SG13 7AH,59.5,0.62
SG9 9FS,83.3,1.15
SG10 6DQ,63.1,0.81
AL6 0NJ,57.6,0.91
SG12 9XA,57.2,0.65
SG12 9PL,67.1,0.99
SG14 3RZ,55.0,0.75
SG13 8JA,61.4,0.86
SG9 9BX,70.8,0.96
SG12 9JZ,51.6,0.67
SG12 7HP,57.3,0.83
CM23 3NA,60.3,0.88
CM23 2DZ,48.0,0.68
CM23 4LF,63.6,1.0
CM23 2ER,66.0,1.05
SG12 7EY,70.4,0.86
SG9 9JE,65.0,0.95
CM23 2XE,84.4,1.18
SG14 3AT,53.3,0.64
CM23 4LT,63.7,0.99
CM23 2EX,50.5,0.81
SG2 7BD,51.0,0.91
SG13 7UX,63.7,0.98
SG14 3TJ,50.0,0.73
CM23 5LT,59.2,0.84
SG12 7HY,61.6,0.85
SG12 0SU,59.2,0.75
SG14 3SD,64.5,0.91
CM21 9PX,62.5,0.81
SG2 7BY,50.2,0.88
SG14 2BZ,57.4,0.76
CM21 0AZ,59.0,0.6
SG13 7HS,66.0,0.99
CM23 2GU,75.4,1.04
SG10 6BN,75.8,1.07
SG11 2BW,48.9,0.66
SG2 7BF,79.9,1.12
CM21 9AE,73.9,0.97
CM23 3ND,62.3,0.8
CM23 5LR,63.8,0.89
SG14 3AF,59.9,0.66
CM23 2XN,84.2,1.17
SG14 2LW,80.1,1.02
SG12 7NW,63.1,0.8
SG12 8EQ,54.5,0.71
CM23 5HW,55.4,0.68
SG9 9BN,66.9,0.91
SG12 8SE,51.4,0.78
SG13 7FJ,74.9,1.0
CM21 9EY,63.2,0.94
CM23 2XH,84.8,1.16
SG12 7QQ,42.0,0.52
CM21 9GZ,76.0,1.03
CM23 3AX,74.6,1.0
CM21 9DX,66.2,0.93
SG12 7LA,60.4,0.87
SG9 0DX,51.8,0.84
SG12 8NN,62.9,0.84
SG13 7JQ,56.9,0.68
SG12 0AD,51.0,0.7
CM23 2NG,48.8,0.61
SG11 2QD,82.9,1.16
SG13 7SL,66.8,0.91
SG13 8PS,50.2,0.87
SG14 3RR,43.2,0.69
SG9 0LL,41.9,0.68
SG11 1DE,82.9,1.15
SG11 1LG,65.0,0.49
SG12 7NF,57.8,0.63
SG3 6TP,68.7,0.99
SG14 2DY,63.8,0.88
SG14 2LF,56.6,0.85
CM23 5FA,66.7,1.07
SG14 2FH,84.3,1.18
SG10 6AL,54.8,0.65
SG13 8PB,54.1,0.88
AL6 0JY,67.4,0.93
CM21 9AZ,63.7,0.76
SG12 7EP,57.8,0.67
SG12 0HS,51.0,0.77
SG14 3RL,69.3,1.05
SG14 2JD,75.1,1.05
SG13 8EY,52.7,0.72
SG14 1PL,64.0,0.8
SG14 2NZ,56.1,0.78
SG12 0AA,63.2,0.86
SG12 0LP,47.8,0.79
SG3 6SA,60.9,0.84
SG9 9DA,61.6,0.77
SG9 9GQ,83.3,1.18
SG12 0SR,61.8,0.89
SG2 7EF,58.3,0.79
SG12 7QX,44.8,0.48
SG14 2HX,65.9,0.89
CM23 4FJ,64.6,0.95
SG12 0XQ,54.7,0.86
SG14 2TA,67.5,0.95
SG10 6DP,65.3,0.9
SG12 9SZ,66.9,0.91
SG2 7AW,38.2,0.85
CM21 9NL,59.4,0.88
SG13 7JW,63.5,0.71
CM23 2QS,45.0,0.54
SG12 7FD,79.6,1.04
SG14 2JW,72.5,1.0
SG14 3NW,57.2,0.86
SG14 3YH,75.2,1.01
CM23 2FG,77.4,1.06
SG12 9EF,75.2,1.01
SG12 9LD,56.0,0.72
CM23 3LE,77.6,0.99
SG12 7BZ,63.0,0.87
SG14 2JL,63.8,0.84
SG9 9SY,85.0,1.15
CM21 0DD,67.0,0.94
SG13 7LQ,49.0,0.72
SG9 0LD,38.3,0.67
SG14 3SA,60.9,0.69
SG12 0BD,58.9,0.81
SG12 0PS,64.8,0.93
CM23 3LR,62.1,0.82
SG11 2LH,48.0,0.81
SG9 9BQ,63.0,0.89
CM22 7SE,57.0,0.8
SG14 2EY,66.9,0.87
CM23 3SR,59.6,0.75
SG13 8JH,60.2,0.81
SG14 3TR,64.4,0.95
SG12 7QE,52.8,0.74
SG9 0EX,57.0,0.89
CM23 4DH,59.7,0.9
CM23 3BQ,52.5,0.59
SG12 0BP,71.7,0.95
CM23 2PG,62.0,0.8
SG2 7LN,64.5,0.91
SG2 7HG,43.3,0.84
SG13 7AB,81.2,1.09
CM23 2NT,64.1,0.9
SG11 2HU,50.0,0.84
SG12 0GF,83.2,1.17
SG9 9FY,84.4,1.18
SG9 0EG,46.0,0.67
SG14 1JX,60.1,0.61
CM21 9DU,73.4,0.81
SG2 7DH,48.2,0.72
SG12 9DS,66.5,0.89
SG13 8DS,67.7,0.92
CM23 4BZ,65.1,0.99
SG13 8BZ,72.7,0.9
CM23 2RR,67.2,0.93
CM23 2SH,65.0,0.95
AL6 0JR,58.6,0.77
CM23 5HN,59.4,0.72
SG12 8DB,44.0,0.36
CM23 2JN,77.5,1.09
SG14 2EZ,67.9,0.97
CM23 3GE,81.6,1.06
SG12 0XG,60.8,0.95
SG12 9AP,54.4,0.84
CM23 3YS,77.6,0.99
CM23 4BN,54.6,0.77
SG12 0PU,58.1,0.76
CM23 5NN,51.7,0.76
SG2 7EU,49.6,0.8
SG14 1TZ,70.7,1.01
CM23 4BP,65.7,0.98
SG11 1LX,46.8,0.62
CM21 0JY,47.5,0.59
CM21 9NU,60.8,0.83
CM23 5DG,63.2,0.9
SG10 6AE,43.0,0.7
SG14 1LW,75.8,1.0
SG14 1DF,65.5,0.81
SG11 2QJ,67.4,1.0
SG12 9FG,72.9,0.98
SG12 0TX,57.9,0.88
CM23 3BT,58.4,0.75
CM23 3PQ,74.6,1.02
SG14 2BQ,52.5,0.68
SG14 2LH,62.5,0.89
SG3 6RZ,58.0,0.93
CM21 0LJ,35.6,0.6
SG14 2LP,51.3,0.54
CM23 4JG,65.8,0.98
SG3 6RS,64.0,0.99
SG11 2JP,50.0,0.85
AL6 0LB,53.0,0.73
SG12 7ES,63.8,0.74
SG12 7QY,57.1,0.59
SG12 0PP,65.5,0.95
SG13 8DB,50.4,0.55
SG12 0JJ,43.5,0.72
SG14 1FP,77.3,1.07
SG2 7PJ,54.0,0.9
CM23 4LU,62.9,0.99
CM21 0HN,62.9,0.87
SG12 7LD,71.3,0.95
SG12 8BH,63.1,0.94
CM23 3EU,65.5,0.9
SG13 8NU,43.1,0.75
SG11 1TD,55.3,0.81
SG14 3SN,59.9,0.78
CM23 3TR,59.2,0.72
SG11 1QQ,69.1,0.98
SG9 9NE,70.8,1.05
CM23 3BG,81.7,1.1
CM23 3UH,49.8,0.76
CM21 9AX,62.8,0.77
SG10 6DA,51.0,0.47
CM23 3RU,53.2,0.79
SG9 9EB,69.9,0.97
CM23 4PD,60.4,0.93
CM23 3GH,74.5,1.02
SG11 1DA,42.0,0.75
CM23 2FJ,79.0,1.03
SG13 8JW,66.2,0.78
SG13 8LR,65.5,0.97
CM23 2PR,57.3,0.87
SG12 7AA,73.8,0.99
SG12 8PT,30.8,0.62
CM23 4HL,66.7,0.96
SG13 8AZ,52.6,0.61
SG14 3JZ,70.2,1.0
SG11 2BA,49.7,0.7
SG9 9SP,86.6,1.17
CM21 9DN,64.6,0.9
SG9 9DP,63.4,0.91
SG9 0EL,58.4,0.85
CM21 9DJ,72.4,1.0
SG9 0NR,57.6,0.92
SG12 8HD,57.3,0.85
SG14 2LG,67.1,0.89
SG14 3UD,74.7,0.98
SG14 3SB,58.7,0.69
SG13 8HY,65.2,0.9
CM23 5BJ,78.5,1.04
SG13 7SP,69.2,0.94
AL6 0NQ,66.1,0.89
SG12 0DB,69.3,1.02
SG14 3FL,84.3,1.15
SG13 8RE,63.0,0.79
CM23 4FP,68.9,1.0
SG14 2LA,79.0,1.1
SG14 3TQ,67.5,0.94
SG9 0EE,50.7,0.85
CM23 5AF,60.4,0.81
SG13 8PU,41.2,0.66
SG12 0GP,83.9,1.11
CM23 5DX,66.4,0.82
SG12 7BH,58.4,0.67
SG10 6BS,49.0,0.6
SG12 0RD,69.1,0.98
CM21 9NN,62.9,0.9
SG2 7HB,66.4,0.88
CM23 2AD,57.0,0.76
CM23 2AY,72.6,0.96
AL6 0HJ,46.8,0.78
CM23 3HP,52.3,0.89
SG13 7PH,68.1,0.96
AL6 0JJ,73.7,1.04
SG9 0BA,48.8,0.77
SG14 2QE,42.0,0.91
SG14 3BZ,56.7,0.66
SG9 9QX,34.1,0.7
SG12 7AQ,54.9,0.65
SG9 9SQ,60.4,0.95
SG13 7SG,65.9,0.95
SG9 9TP,84.2,1.15
SG11 2LQ,46.8,0.84
SG9 0EU,40.0,0.69
SG13 7DP,55.2,0.7
SG9 9PL,21.0,0.4
CM21 0LT,51.1,0.68
SG13 7AR,83.4,1.11
SG12 0DQ,61.3,0.96
CM23 3TE,59.9,0.64
SG10 6DE,56.0,0.73
CM21 9BZ,50.5,0.84
SG14 2JH,71.5,0.99
CM23 4HU,67.9,0.97
SG14 3HN,61.5,0.93
CM23 3RH,72.7,1.02
CM21 9DW,66.8,0.95
CM23 4FN,66.8,0.99
CM23 3QN,67.5,0.94
SG9 0HF,55.8,0.78
CM23 2DP,56.9,0.68
SG12 8LX,56.0,0.58
SG9 9LH,58.5,0.85
SG12 0QQ,59.2,0.81
SG11 2RD,61.5,0.96
SG14 2AQ,59.6,0.86
SG11 1AZ,59.2,0.8
SG13 7SU,66.6,0.97
SG12 7JB,63.6,0.88
SG14 2FY,85.2,1.18
SG12 9LS,56.4,0.86
SG11 2AF,50.8,0.79
SG13 7SX,69.2,0.94
SG12 0UB,66.0,1.0
CM21 9DS,66.0,0.95
SG10 6HX,39.0,0.57
SG14 2AE,62.3,0.88
SG14 2AH,66.5,0.92
SG11 2ED,56.8,0.9
CM23 4DS,64.5,0.98
CM23 2NZ,51.1,0.88
SG9 9EE,63.3,0.91
CM23 2DA,59.0,0.82
CM21 0DA,67.0,0.96
SG13 7HB,62.7,0.8
CM23 3PJ,37.5,0.74
CM21 9BB,66.1,0.91
CM23 4PL,70.5,1.02
CM23 3HE,61.5,0.85
SG12 8TY,62.4,1.01
SG12 9NB,64.8,0.96
SG9 9ET,50.5,0.7
SG13 7HH,62.3,0.82
CM23 5AJ,65.3,0.89
SG9 9SL,84.8,1.18
SG9 9HE,62.8,0.94
SG13 8BW,56.0,0.85
SG13 8AW,66.9,0.97
SG12 7ED,48.5,0.57
SG14 1GF,82.9,1.11
SG14 1XH,72.9,1.02
SG14 2TL,65.5,1.01
CM21 9AR,63.5,0.79
SG14 1PT,39.4,0.71
SG12 0HR,48.2,0.82
SG9 9AH,47.8,0.66
SG13 8FW,83.3,1.18
CM21 9BG,65.6,0.92
SG12 0XW,65.2,0.95
SG9 0HG,40.8,0.47
SG12 7EF,79.2,1.08
SG11 1EN,29.0,0.76
SG12 7HW,62.9,0.85
AL6 0HL,63.4,0.81
SG14 3RS,60.8,0.96
SG9 9GZ,82.3,1.17
CM21 0EP,59.5,0.84
SG12 8LL,59.6,0.97
SG12 7EQ,52.8,0.68
SG11 1JG,45.4,0.82
SG12 8TJ,60.0,0.69
SG13 8PL,60.5,0.93
SG2 7PB,54.0,0.82
SG2 7NU,59.8,0.73
CM23 2NA,62.8,0.85
CM20 2FL,83.9,1.18
SG14 1BA,48.2,0.71
SG14 3JU,70.5,0.99
SG14 3HJ,53.8,0.77
CM23 2XJ,84.0,1.17
SG12 9EN,69.6,1.05
CM23 3QA,71.1,0.85
SG12 7LG,66.2,0.92
SG12 0QE,59.9,0.92
SG14 2DF,62.6,0.87
SG3 6QZ,60.5,0.85
SG14 2EF,59.3,0.77
SG12 8AX,71.4,1.03
CM20 2QP,42.3,0.97
SG13 7FY,67.3,1.01
CM23 2NP,56.6,0.81
SG13 7AD,83.5,1.12
CM23 2QQ,67.1,0.91
SG14 1ND,34.0,0.52
CM23 2RN,67.7,1.03
SG2 7AJ,45.3,0.87
SG9 9ES,53.2,0.61
CM23 4HN,66.0,0.93
CM23 2HH,65.0,0.85
SG11 2JL,59.2,0.79
SG9 0EH,36.4,0.57
SG12 7PR,55.2,0.76
SG10 6BX,37.0,0.48
SG12 9EH,56.6,0.66
SG12 0XX,64.2,0.96
