postcode,epc,hpr
RH4 3PB,62.8,0.85
RH5 4DF,59.2,0.88
RH5 4RR,67.0,0.96
KT21 2TQ,59.1,0.85
KT23 3DY,59.8,0.94
KT23 3BE,49.7,0.82
KT22 8EY,54.2,0.76
RH4 3LQ,67.2,0.93
KT21 1BT,66.2,0.92
KT22 9XH,58.5,1.02
KT23 4BE,50.8,0.66
RH5 6JF,41.4,0.73
RH3 7LX,44.8,0.69
KT22 7HQ,51.7,0.53
RH4 1NL,56.4,0.84
RH4 1BS,48.5,0.78
RH5 5BP,46.7,0.73
RH5 4HZ,63.8,0.85
RH4 2EJ,67.8,0.9
RH4 3JN,50.4,0.84
KT22 9PZ,63.5,0.92
KT18 6LD,44.3,0.71
KT22 8RR,56.1,0.78
KT23 4BQ,65.3,0.92
KT22 8NZ,63.5,0.91
KT21 2LP,67.9,0.91
KT22 8BX,78.3,1.04
RH4 2DP,57.4,0.7
RH6 0EH,52.8,0.74
RH6 0BD,76.3,1.05
KT21 2GZ,85.8,1.17
KT22 7NS,61.5,0.88
KT20 7LJ,64.3,0.9
KT20 7LY,55.6,0.69
RH6 0HR,36.3,0.67
KT22 9QR,59.4,0.85
KT23 4RW,52.5,0.65
RH4 1HR,63.2,0.93
RH3 7AH,54.3,0.75
KT22 7LD,53.0,0.79
KT22 7HE,77.6,1.01
RH5 4ES,50.4,0.69
RH5 4DQ,64.5,0.88
KT22 9QT,61.1,0.95
RH6 0EG,57.6,0.79
KT21 1PT,50.2,0.75
RH3 7DJ,61.4,0.88
RH5 5SJ,59.8,0.96
KT22 7SD,66.1,1.04
RH4 1RU,74.9,1.05
KT22 0DQ,52.7,0.75
RH5 5LA,54.2,0.82
RH5 6DD,69.0,0.95
KT21 1SF,63.8,0.91
RH6 0DJ,37.4,0.71
KT22 7JZ,82.9,1.09
RH4 2EH,48.1,0.79
KT21 1QY,62.0,0.87
RH4 1ND,72.5,1.06
RH5 5BQ,60.6,0.88
KT23 3LR,60.3,0.91
RH3 7BH,58.5,0.8
KT22 9NB,65.5,1.02
RH3 7LT,61.4,0.83
RH4 2AX,54.1,0.67
RH5 6LX,37.7,0.65
RH4 1DJ,55.4,0.53
KT22 8SU,53.7,0.77
KT22 9EB,51.2,0.74
RH4 1DB,57.2,0.62
KT21 2HX,56.5,0.72
KT23 4BA,52.3,0.61
RH3 7HP,64.2,0.92
RH5 6HD,36.4,0.65
RH2 8NN,62.4,0.83
RH3 7EN,50.9,0.75
KT23 4BN,60.2,0.86
RH4 1DL,74.9,1.05
RH4 3DT,56.2,0.79
KT23 4LT,71.4,1.02
KT22 7NE,62.3,0.83
KT22 7RW,70.7,0.81
KT22 7QW,58.3,0.84
KT23 3AT,60.3,0.87
KT22 8SW,70.1,0.86
RH5 4UA,66.8,0.95
RH5 4LH,38.3,0.82
RH5 5TR,50.3,0.57
RH4 2NY,61.4,0.9
RH5 6PR,47.5,0.6
KT23 4LA,61.8,0.91
RH3 7JF,65.2,0.89
KT23 3NG,61.1,0.96
RH5 4DP,70.5,0.97
RH3 7JQ,35.2,0.8
RH3 7EH,53.1,0.81
KT22 7SJ,64.4,0.86
RH4 1LZ,59.5,0.91
KT21 1PU,55.9,0.75
KT22 7BT,62.0,0.81
KT22 9NX,66.0,0.92
KT22 8AS,50.4,0.58
KT22 9TD,62.5,0.83
KT22 9NH,59.1,0.89
RH4 1DQ,57.7,0.75
KT23 3DT,58.1,0.86
RH12 4RW,52.3,0.85
KT22 9RE,60.7,0.79
RH4 3LW,11.0,0.62
KT23 3HP,62.0,0.84
KT23 3ES,69.3,0.97
RH4 1QD,60.7,0.86
RH5 5LS,51.9,0.55
KT23 3NH,56.9,0.87
KT22 9NR,64.7,1.01
KT22 7UU,59.5,1.05
KT23 4JL,67.6,0.89
KT21 1QR,51.8,0.73
KT22 8UD,62.0,0.92
RH4 2AB,55.0,0.75
KT22 9LU,63.1,0.77
KT23 3HQ,75.4,0.83
KT21 2HB,55.4,0.76
KT22 7JA,50.0,0.77
RH4 1NS,70.1,0.99
KT23 4BZ,56.1,0.93
RH5 6AH,56.7,0.85
KT23 4DL,49.3,0.78
KT22 8SB,55.1,0.66
KT22 7PH,61.4,0.76
KT21 2HR,66.5,0.96
RH5 4AD,54.7,0.8
RH5 5QR,55.9,0.86
RH5 5AX,61.5,0.87
KT23 3PG,63.0,0.73
KT21 1PA,50.2,0.67
RH4 1AS,72.1,1.03
RH6 0GW,86.6,1.18
KT21 1JB,60.5,0.88
RH5 4LT,52.9,0.74
RH3 7EJ,52.7,0.87
KT22 9QY,58.4,0.78
RH4 3LP,35.8,0.57
KT22 9DD,61.7,0.96
RH5 6ES,45.1,0.75
KT21 1AA,70.4,0.93
KT23 4BT,61.7,0.93
KT22 8AG,57.3,0.91
RH4 1UX,69.1,1.09
RH4 2NE,61.3,0.92
RH5 5BW,59.4,0.84
KT22 7HY,57.8,0.83
KT22 7PZ,55.8,0.79
RH3 7HX,59.8,0.79
RH3 7BY,56.7,0.73
KT21 1PB,53.6,0.7
KT22 9NW,66.5,1.03
RH3 7BF,71.6,1.04
RH5 4TE,66.0,0.96
KT21 2QS,58.5,0.88
KT21 2BS,60.3,0.72
KT22 7NG,55.0,0.65
KT21 2AD,68.7,1.03
RH5 5TS,58.0,0.71
KT21 2BQ,62.3,0.85
RH4 2AQ,65.6,0.81
KT22 9EW,63.5,0.86
RH4 1UP,76.5,1.06
RH4 1RE,53.5,0.76
RH5 6AN,60.4,0.85
RH5 4PU,42.8,0.7
KT22 9FF,84.8,1.18
KT22 9BY,65.4,0.98
RH5 5BE,60.0,0.76
RH5 4PH,58.0,0.75
RH5 4RJ,46.0,0.76
KT22 8DW,57.8,0.62
KT22 7BW,60.6,0.75
RH5 4JN,55.2,0.78
RH4 1GG,72.4,0.88
RH5 4GA,76.0,1.04
RH4 2DG,61.3,0.85
KT23 3LF,68.3,1.04
KT23 4NH,62.0,0.85
KT21 1HR,55.0,0.8
KT22 7EA,61.6,0.86
KT22 8AQ,17.4,0.43
KT21 2HS,58.8,0.71
RH5 5RE,58.0,0.99
KT23 4DY,75.0,1.05
RH4 2NH,55.3,0.8
KT23 3NX,74.0,1.06
RH4 1HG,58.9,0.75
KT23 4BG,57.3,0.9
KT21 2UJ,67.8,0.99
RH5 5TP,49.2,0.65
KT22 7GD,81.0,1.01
RH5 5QX,47.3,0.75
RH4 3PT,75.2,1.04
KT23 3NB,65.6,1.0
KT22 7RE,58.0,0.9
RH5 5DD,23.0,0.59
RH6 0DH,61.6,0.87
RH4 2BH,54.0,0.75
KT23 4BS,54.4,0.81
KT23 4BF,78.5,1.06
KT22 7HW,69.9,1.01
RH4 3ES,56.8,0.72
KT23 4NB,67.4,0.92
KT23 3DW,56.6,0.75
KT23 4JX,63.7,0.89
RH5 4NU,49.0,0.74
RH4 3EA,78.6,1.05
RH5 5ND,34.3,0.75
KT22 9FG,89.0,1.16
RH3 7BL,46.0,0.68
KT23 4SR,61.0,0.88
RH5 5RQ,58.3,0.88
KT23 3NU,59.9,0.91
RH5 4LB,51.4,0.62
KT22 9PE,57.2,0.87
KT21 2FG,82.6,1.13
KT20 7JE,58.3,0.71
RH4 3BS,63.9,0.89
KT22 7FR,79.1,1.1
RH4 2AF,57.9,0.75
RH4 3ED,58.6,0.92
RH4 3PX,41.3,0.59
KT21 1RB,60.4,0.9
KT21 2QT,59.8,0.86
RH5 6AF,72.5,1.05
RH5 4NW,68.8,0.96
KT22 7GE,80.7,1.02
KT21 1EU,61.0,0.86
RH4 2NR,66.4,0.94
KT23 3JX,58.4,0.92
KT22 7EJ,81.3,1.04
RH5 5BZ,68.0,0.99
KT22 7HH,65.9,1.02
KT23 3EA,58.2,0.84
RH5 4BU,85.9,1.18
KT22 7PE,57.1,0.69
RH4 3PN,70.3,0.93
RH4 3HR,43.0,0.55
KT22 8DP,76.0,1.04
RH5 5DW,70.0,0.88
KT21 2LS,52.8,0.74
RH5 4TX,64.5,0.95
RH4 3DP,56.4,0.79
RH4 2LX,66.7,0.98
KT22 8SG,66.2,0.95
KT21 1QU,56.6,0.86
RH4 3EN,62.8,0.94
RH5 5LE,58.9,0.78
RH4 1QG,74.0,1.03
KT22 9DU,67.2,0.99
KT22 9DS,68.6,0.93
RH3 7DD,86.3,1.18
KT23 3LN,67.1,0.93
KT21 1HA,58.0,0.72
RH5 6NA,45.1,0.81
KT21 1SB,64.7,0.94
RH5 5TJ,65.5,0.75
RH5 5ES,64.1,0.9
KT20 7LR,57.4,0.81
KT23 3HL,62.0,0.86
RH4 3NW,54.2,0.72
RH3 7AD,61.6,0.84
KT22 7HA,76.2,1.0
RH4 1BX,66.4,0.83
KT21 2EF,63.5,0.8
KT23 4QL,56.0,0.86
KT23 4DS,69.7,0.98
KT21 2TF,55.2,0.79
KT21 2TZ,48.7,0.6
RH4 1AW,47.9,0.54
KT21 1BN,60.3,0.76
KT22 7AT,74.8,0.93
KT21 2AB,80.2,1.02
RH5 5QZ,46.0,0.88
KT22 9EA,59.6,0.88
RH5 6RZ,45.0,0.62
RH5 4DT,47.2,0.57
RH5 4NL,60.6,0.87
KT21 1QD,47.2,0.73
RH3 7EE,63.0,0.89
RH5 6HJ,35.1,0.59
KT22 7RN,57.6,0.91
KT22 8AD,70.7,0.96
KT21 2HF,57.0,0.86
KT22 9NS,58.8,0.94
RH5 6AD,53.1,0.91
KT22 9TB,61.5,0.94
RH5 6BY,38.6,0.56
KT22 8RS,64.3,1.01
KT21 1EY,81.0,1.09
KT22 8PB,72.1,0.91
RH4 3PF,61.9,0.95
RH4 2QA,65.2,0.87
KT22 9JB,60.1,0.82
RH5 4RN,58.2,0.84
KT23 4JP,55.1,0.74
KT22 8TN,55.6,0.86
KT21 1DL,62.4,0.94
RH5 5SA,37.8,0.66
KT21 2NY,70.0,0.79
KT22 9EQ,69.1,1.03
KT22 7AB,54.4,0.67
KT22 8QY,60.7,0.87
KT22 7LA,70.5,1.0
KT23 3QH,58.1,0.73
RH5 5DU,55.2,0.7
RH5 6JX,40.3,0.56
RH4 2JH,62.3,0.78
RH3 7LZ,60.6,0.92
KT21 2NU,55.4,0.68
RH5 6SY,41.9,0.81
KT22 9RW,40.5,0.84
RH5 5HE,40.6,0.76
RH3 7BW,54.4,0.82
RH5 6DQ,49.5,0.85
KT22 8NQ,49.5,0.77
KT22 8LJ,59.9,0.84
RH5 4PF,57.0,0.88
KT22 8LU,53.7,0.83
RH3 7JB,55.0,0.77
RH4 2NB,75.4,1.03
RH5 6AX,56.6,0.85
KT21 2QG,56.7,0.87
RH3 7AE,55.0,0.84
KT23 4DQ,56.2,0.76
RH5 4JR,60.2,0.96
KT20 7LF,60.0,0.83
KT21 2HY,54.5,0.71
KT23 4PP,59.5,0.96
RH4 3HT,52.2,0.57
KT22 8SR,63.5,0.74
KT22 7DE,73.4,0.96
KT21 2BY,56.5,0.75
RH4 2EU,75.3,0.97
KT22 9RJ,55.4,0.77
KT22 9FJ,88.0,1.18
RH6 0DQ,55.5,0.78
KT21 2PD,61.7,0.88
RH4 1AQ,76.4,1.08
KT23 3NY,60.3,0.84
RH5 6SF,28.5,0.56
RH4 3DQ,57.0,0.85
KT21 1EJ,68.0,0.98
KT18 6DZ,53.3,0.99
KT20 7LN,58.7,0.82
KT22 8EU,60.0,0.89
RH5 6NS,28.0,0.62
RH5 5EA,58.0,0.84
RH4 1JP,63.3,0.9
RH5 6QW,50.7,0.88
RH5 6AW,49.3,0.78
KT18 6NR,54.3,0.78
RH2 8NZ,48.6,0.8
RH5 4TY,69.5,0.97
KT22 7DR,61.0,0.83
RH4 1AL,53.6,0.92
KT23 4FA,86.6,1.18
RH4 3AE,50.6,0.66
KT22 8AZ,54.8,0.76
RH5 4EG,59.6,0.84
KT23 4NW,56.2,0.85
KT21 2RT,53.7,0.66
KT21 2RX,60.0,0.84
KT21 1QF,50.7,0.82
RH5 6AE,40.1,0.58
KT22 9RF,56.5,0.8
RH4 1HS,60.7,0.85
KT20 7LL,61.8,0.93
KT23 3BP,57.9,0.8
RH5 4BT,61.7,0.85
KT23 3AR,54.9,0.86
KT21 1HY,54.5,0.73
RH5 4BY,49.6,0.76
KT22 8FE,83.8,1.11
KT11 3BU,84.0,1.18
KT22 8QF,69.0,0.94
RH5 5BS,48.0,0.73
KT18 6LY,72.0,1.05
KT23 3EP,53.1,0.98
KT22 8EE,60.4,0.79
KT23 3QP,66.9,1.01
RH5 6PT,42.3,0.72
KT23 4AH,64.5,0.83
RH4 3GG,85.3,1.17
RH4 2LS,70.4,0.99
KT22 8BF,76.2,0.95
RH5 4TF,65.9,0.91
KT22 9QW,57.3,0.86
KT23 4HG,61.9,0.84
KT21 1HP,54.6,0.8
KT23 4PN,63.7,0.77
KT23 4AW,61.1,0.8
KT21 2RG,70.0,1.01
RH4 3QS,61.8,0.82
KT22 9RP,64.5,0.91
RH6 0EF,59.1,0.7
KT22 7QJ,57.8,0.79
KT23 4SE,56.9,0.73
KT21 1AF,65.8,1.02
KT21 2PN,75.2,1.03
KT22 9DB,68.4,1.0
RH5 4TN,72.2,1.01
KT21 2EB,79.6,1.14
KT22 8TH,61.6,0.97
RH4 2PX,70.6,0.92
KT22 9PN,55.3,0.87
KT22 7SR,58.1,0.62
KT23 3AB,78.0,1.02
KT22 8AY,55.0,0.68
RH6 0BL,61.1,0.89
KT23 4SJ,49.7,0.81
KT22 7DU,64.2,0.85
KT22 9EF,72.5,1.07
KT22 9UG,63.8,0.88
RH4 1LL,59.7,0.84
RH2 8RD,54.0,0.74
RH4 2DR,52.8,0.59
KT21 2LL,50.1,0.73
RH4 3GF,85.3,1.18
RH5 5PT,58.6,0.86
KT23 4DA,58.6,0.93
RH4 2HR,52.3,0.78
KT22 8BG,68.2,1.0
RH4 1JZ,49.7,0.58
RH4 1NN,45.5,0.43
RH4 1JJ,50.8,0.77
RH4 1BY,80.7,0.96
RH4 3NG,46.2,0.51
RH4 2AP,55.6,0.77
KT21 1LF,64.2,1.0
RH4 2PB,71.9,0.9
RH5 5AR,63.5,0.96
RH4 1TA,41.6,0.58
RH2 8PX,61.5,0.91
KT21 1PJ,53.6,0.72
KT21 2QD,59.5,0.95
KT23 3DA,64.3,0.9
KT22 0DF,44.3,0.69
KT21 2AT,70.7,0.96
KT22 8PA,63.1,0.89
KT22 7SL,55.5,0.73
RH4 3LR,68.0,1.07
RH5 4DN,71.0,0.97
RH5 6AR,56.5,0.83
KT22 7FL,81.6,1.13
RH5 5JY,52.6,0.68
RH4 2NX,75.3,0.95
KT22 7NH,57.8,0.8
KT21 2FH,82.5,1.09
KT23 4RD,71.7,1.02
RH4 3DS,57.8,0.87
KT21 1LR,59.8,0.91
KT22 7RQ,58.6,0.8
KT22 9BW,52.3,0.77
KT22 9QX,67.3,1.01
RH5 6BA,44.8,0.7
KT23 4LL,67.2,1.02
KT22 8RG,57.3,0.8
RH4 2NS,68.0,0.89
KT20 7JW,57.5,0.65
RH4 3AS,64.4,0.95
RH4 2NN,71.2,1.0
KT21 2AR,59.9,0.84
KT23 3PL,73.0,1.08
RH5 6SR,40.2,0.68
RH5 6SH,25.6,0.49
KT20 7JP,49.0,0.65
RH5 4TH,67.1,0.92
RH4 1AR,32.6,0.47
KT21 2TH,65.2,0.98
KT23 4HA,57.8,0.78
KT22 0BJ,56.7,0.63
KT21 1BU,67.3,0.99
KT23 3PP,60.1,0.88
RH5 5PY,88.5,0.74
KT22 9FD,83.0,1.15
KT22 9EJ,65.2,0.93
KT21 1RX,64.4,0.89
KT20 7PT,70.7,1.04
KT11 3QH,37.0,0.57
KT22 8RF,61.1,0.89
RH4 3DR,65.4,0.91
RH4 1SY,79.9,1.03
RH5 5JN,72.7,1.08
RH4 2AU,59.8,0.86
RH5 5HZ,52.6,0.91
KT21 2JP,77.4,1.0
RH5 5SQ,51.4,0.83
KT23 3DU,58.2,0.86
RH3 7BU,56.1,0.62
RH5 6EL,49.5,0.74
KT22 7UN,82.4,1.02
RH4 2JE,73.7,0.97
RH5 5AQ,65.1,1.02
KT22 9NG,59.7,0.92
KT23 4AS,58.7,0.92
RH4 1HP,58.8,0.85
KT23 3NP,66.5,0.97
KT22 7FS,83.0,1.11
RH4 3AT,66.1,0.95
RH5 4NT,36.4,0.7
KT21 2QY,62.8,0.91
KT22 8QH,53.4,0.79
KT21 2AL,76.0,1.0
KT22 8QE,41.0,0.69
RH5 4SG,69.2,0.94
KT21 2HP,59.6,0.9
RH5 4UZ,67.5,0.98
RH3 7HW,60.4,0.69
RH6 0AP,61.3,0.88
RH5 4ER,53.5,0.71
RH5 4PL,57.4,0.62
KT22 9PJ,58.0,0.84
KT21 2EQ,59.1,0.85
KT21 2UE,50.3,0.86
KT22 7JT,56.8,0.8
KT22 9LJ,62.6,0.86
RH4 2HD,53.4,0.7
RH5 4RA,61.1,0.94
KT21 2LH,55.6,0.82
KT22 7QX,64.0,0.84
KT23 4RQ,54.8,0.77
KT21 2FB,83.8,1.17
KT23 3PU,59.8,0.81
RH5 4PZ,64.8,0.98
RH5 4PT,67.7,1.03
RH5 5SX,54.1,0.53
KT21 2BD,67.8,0.92
RH5 5LY,45.0,0.57
KT22 9AP,57.0,0.68
RH5 6DY,57.9,0.71
KT18 6LP,53.5,0.85
KT22 7JY,59.8,0.98
KT22 9JZ,70.9,1.02
KT21 2QW,57.7,0.64
RH4 1AT,60.7,0.91
KT20 7PS,46.6,0.72
RH4 3NX,54.4,0.7
RH5 6NB,59.2,0.96
RH4 1EW,64.0,0.86
RH4 3DA,76.7,1.03
KT22 7HP,63.3,0.85
RH5 4PP,62.3,0.79
KT21 2RJ,55.2,0.83
KT23 4NE,56.3,0.8
RH5 6JZ,54.2,0.84
RH6 0EJ,63.6,0.84
KT22 7QU,64.4,0.89
RH4 3GD,73.7,1.05
RH5 4QF,50.4,0.68
RH4 3JA,58.0,0.67
KT21 2HG,65.7,0.89
KT21 1SH,63.6,0.92
RH5 5GA,63.1,0.79
KT22 8AB,73.2,1.04
RH5 5AW,78.7,0.98
KT22 7PJ,57.9,0.85
KT23 4LJ,61.2,0.92
RH4 3DW,81.5,1.04
KT20 7JR,52.7,0.67
RH5 5AD,54.8,0.78
RH5 6QD,34.0,0.75
KT22 7HZ,54.7,0.76
RH5 5LB,57.8,0.75
KT23 3JE,53.4,0.86
KT23 4QU,63.4,0.85
KT23 4AQ,54.7,0.78
RH4 3QL,56.4,0.66
KT20 7ND,58.4,0.69
RH4 2HB,78.3,1.05
RH5 5TD,50.3,0.66
KT22 9NP,62.8,0.9
KT21 2ND,58.5,0.81
RH6 0DG,49.7,0.61
KT22 8TF,59.8,0.85
KT21 2TS,54.1,0.78
RH3 7AQ,35.7,0.8
KT22 8JY,46.0,0.75
KT22 9TJ,55.5,0.8
RH4 1RY,72.7,1.12
KT22 8ED,62.7,0.71
RH5 5BH,65.1,0.89
KT23 3QF,74.7,1.08
KT22 8NB,47.7,0.68
RH4 2DH,68.7,0.94
KT23 4PL,58.4,0.91
RH6 0AN,54.7,0.73
RH4 2EG,62.0,0.83
KT21 2SN,68.9,0.98
KT21 1BL,55.5,0.66
RH6 0AW,72.2,1.03
KT22 7HG,63.4,0.79
RH5 5DY,48.0,0.73
RH4 2EA,60.1,0.87
RH5 4BS,51.6,0.78
KT23 4LG,65.2,0.98
RH5 4ND,76.0,1.05
KT23 4JY,57.3,0.9
KT23 3NN,55.7,0.73
KT22 8LG,55.7,0.74
RH4 1UG,67.0,0.92
KT22 7GJ,80.3,1.02
RH4 1DX,57.3,0.65
KT22 9LY,54.6,0.74
KT22 9BQ,62.5,0.97
KT23 3DZ,55.5,0.88
RH4 1NR,64.2,0.85
KT22 8SS,46.5,0.71
KT22 7AA,76.3,1.06
KT23 3HB,55.0,0.84
RH4 1HA,45.0,0.63
RH4 3LJ,49.9,0.67
KT23 3HS,66.0,0.96
RH4 3DF,64.7,0.93
RH5 4SJ,67.7,0.92
RH4 3DE,59.4,0.89
KT21 1LG,61.5,0.95
RH3 7HZ,67.0,0.93
KT21 2DZ,67.1,0.86
KT23 4LX,63.8,0.9
KT22 9JW,62.7,0.89
RH4 1AU,71.8,0.99
RH5 4JJ,73.0,0.87
KT22 7UH,78.6,1.01
KT21 2NL,57.9,0.77
RH4 1JY,53.4,0.53
KT23 3BX,59.3,0.84
RH5 5ET,54.4,0.81
KT22 8JJ,65.0,1.01
KT22 7NF,57.9,0.81
RH4 2PY,73.6,0.97
KT23 3ER,61.7,0.91
RH5 4BQ,55.6,0.85
KT21 2LN,52.6,0.86
RH3 7JS,57.4,0.81
KT21 2AP,59.2,0.91
RH5 4TB,69.1,0.93
RH5 4LY,54.0,0.62
RH4 1NT,59.2,0.69
KT23 3HF,56.2,0.75
RH5 4AN,49.0,0.78
KT18 6DY,62.0,1.03
RH4 2AG,49.1,0.63
KT23 3DX,28.0,0.76
RH4 3AW,62.6,0.89
RH4 2LW,58.9,0.89
KT22 9NY,62.5,0.94
RH5 6HF,42.7,0.74
KT22 9TX,60.9,0.85
RH5 4DU,49.6,0.75
KT21 1JU,61.4,0.95
RH3 7DS,49.7,0.6
KT23 4AD,50.6,0.8
KT22 8EJ,47.8,0.49
KT22 9RA,48.8,0.73
KT21 2BA,54.8,0.66
RH4 2LU,66.8,0.96
RH5 5TE,51.5,0.71
KT23 3EB,53.7,0.91
KT22 0DT,48.0,0.98
RH3 7AL,54.3,0.64
KT23 4AY,53.9,0.65
KT22 7FZ,81.0,1.15
RH4 3DZ,58.4,0.89
KT21 2RY,76.5,0.96
KT23 4JN,54.5,0.75
KT21 2HH,52.4,0.83
RH4 2AH,50.1,0.7
KT21 2HU,62.4,0.97
RH4 1NA,60.4,0.88
RH4 1QY,77.1,1.02
KT22 8RX,76.7,0.98
RH5 5EL,55.8,0.64
KT22 7EX,53.2,0.82
KT22 7GW,76.2,1.05
RH4 1GP,76.8,1.02
RH5 6BL,79.0,1.12
KT22 8LF,63.8,0.93
KT23 3DJ,56.8,0.8
KT23 3EW,85.6,1.18
KT21 1NT,63.1,0.77
RH4 3DB,76.7,1.03
KT21 1PD,52.3,0.67
KT22 0AA,67.4,0.94
RH4 1GR,77.0,1.17
KT20 7JJ,55.7,0.84
RH4 1UB,67.9,0.95
KT22 9JR,57.9,0.82
KT22 9PY,58.2,0.8
KT22 7QY,62.7,0.85
RH2 8NP,59.4,0.82
RH5 6PU,32.7,0.82
RH5 6HP,45.0,0.62
RH4 3QA,54.2,0.83
RH4 3AP,53.4,0.78
RH4 3HE,56.8,0.75
RH5 6AZ,35.7,0.7
RH5 5RJ,47.4,0.85
KT21 2FF,83.9,1.12
KT18 6EP,52.2,0.83
KT22 8PH,57.8,0.86
RH5 5PP,49.2,0.67
RH5 4RQ,61.1,0.9
RH5 6LU,50.0,0.89
KT21 2DJ,66.1,0.81
RH4 3PS,74.8,0.97
RH5 6HG,51.2,0.64
RH4 1LP,43.0,0.75
RH4 1DG,62.7,0.72
RH4 1LX,56.3,0.81
KT18 6JU,42.0,0.78
KT22 9UQ,60.9,0.73
KT23 4JS,59.8,0.82
RH5 4RD,56.5,0.83
RH4 1UU,69.0,0.97
KT21 2EH,67.4,1.03
RH4 1LW,57.5,0.74
KT21 2BP,62.7,0.85
KT22 7QT,65.7,0.88
KT22 9XF,63.8,0.98
RH5 5DN,69.5,1.04
KT11 3QL,31.3,0.57
RH5 4LX,31.5,0.58
KT23 3PE,80.1,1.01
KT23 4SH,53.4,0.91
KT22 9UU,61.9,0.87
KT22 9LP,65.3,0.94
KT22 7HL,64.7,0.97
KT23 3BA,61.1,0.9
RH5 5DA,58.5,0.8
KT23 4PW,57.9,0.83
RH5 6DB,46.2,0.73
KT21 1PP,48.5,0.71
KT22 7GP,85.9,1.17
KT18 6NQ,52.2,0.89
RH5 4JY,53.0,0.51
KT23 3JJ,74.6,1.0
RH4 1PH,50.4,0.65
KT22 7RA,64.8,0.94
RH5 5JB,66.7,0.98
KT23 4SA,56.8,0.81
KT21 1NX,52.2,0.75
KT23 4LH,63.3,0.95
RH5 5QT,45.0,0.57
RH4 3JX,50.4,0.77
KT22 7GY,83.9,1.09
RH5 4BH,62.7,0.82
KT21 2LW,49.8,0.65
KT18 6NN,35.7,0.57
KT23 4LQ,65.7,0.94
KT21 1LS,61.4,0.88
KT21 2DN,62.1,0.97
RH4 1BG,28.0,0.34
RH4 3NR,53.4,0.61
RH5 6BU,60.6,0.93
KT21 2RN,66.1,0.91
KT23 4PZ,40.0,0.83
KT23 4EY,49.8,0.62
KT21 1SJ,77.0,1.03
RH4 2JL,66.5,0.86
RH4 1RL,64.9,0.91
KT21 2TX,60.0,0.97
KT23 4NA,60.9,0.91
RH4 1QB,57.0,0.82
KT18 6BH,64.7,0.82
KT18 6PG,47.5,1.02
KT21 2NX,66.6,0.98
RH5 6BS,51.1,0.65
RH5 5AB,71.0,1.01
RH5 6LG,43.2,0.67
RH5 5NH,53.6,0.93
KT21 1BH,54.6,0.7
KT21 1RW,57.0,0.8
RH5 4TL,61.8,0.9
RH5 5BJ,59.3,0.87
KT22 9HA,51.8,0.87
RH2 8PD,58.9,0.83
RH5 5AJ,57.2,0.88
KT22 9SJ,50.6,0.67
KT21 2ER,54.3,0.81
RH4 2EB,60.8,0.83
KT22 9ER,63.5,0.93
KT22 8AX,56.4,0.71
KT20 7LW,63.9,0.87
RH4 1DU,72.3,0.93
RH5 5LW,61.0,0.91
KT23 3EG,77.7,1.04
KT22 7EW,56.4,0.68
KT23 3DR,70.4,0.99
KT22 8NN,49.1,0.72
KT23 3EX,83.1,1.14
RH5 6LY,41.3,0.71
RH4 2NQ,63.6,0.88
RH5 5LL,53.8,0.81
RH2 8RQ,60.2,0.76
KT22 8JD,59.0,0.85
RH4 3EU,64.3,0.85
KT23 3LQ,59.2,0.87
RH5 6JQ,44.4,0.76
KT18 6NJ,39.0,0.68
KT23 3JP,62.3,0.92
RH4 3JZ,49.9,0.6
KT18 6LX,41.3,0.65
KT22 9PT,52.5,0.88
KT22 8PQ,59.7,1.0
KT22 7BZ,41.5,0.55
KT22 9XA,64.8,0.98
KT22 7EH,55.8,0.84
KT21 1QB,50.7,0.69
RH4 1SS,53.2,0.81
KT22 8PW,60.5,0.92
KT23 4JT,70.0,0.96
KT20 7JT,60.6,0.88
KT23 4LY,64.5,0.86
KT22 7EN,51.0,0.73
RH5 4LF,35.3,0.64
KT22 8SQ,54.8,0.71
RH5 4HB,53.6,0.76
RH4 3LY,67.7,0.88
KT22 7SP,57.6,0.84
RH2 8RJ,52.3,0.66
KT22 9SX,57.6,0.88
RH4 1EY,58.7,0.82
RH4 2JW,54.8,0.57
RH6 0GT,84.8,1.18
KT24 5JR,56.0,0.81
RH5 6BT,74.8,1.07
KT21 2HZ,57.0,0.68
KT22 7EZ,60.2,0.71
KT23 3DH,58.2,0.91
RH3 7BT,56.9,0.8
RH4 1LD,51.1,0.55
KT22 9EZ,58.5,0.89
RH4 1PA,56.0,0.67
KT23 4FL,86.0,1.18
RH3 7AW,60.3,0.88
RH4 2DJ,59.8,0.85
KT22 8ER,57.6,0.71
KT23 3QE,67.0,0.95
KT22 9RD,60.9,0.8
KT21 1PX,52.6,0.69
RH2 8NU,63.5,0.98
RH5 4PX,47.2,0.75
KT23 4PD,57.7,0.89
KT21 2TW,52.2,0.78
RH4 2BW,61.0,0.68
KT22 8LW,54.3,0.84
KT23 3JY,66.0,0.98
RH5 5BG,54.9,0.81
RH4 1PU,64.6,0.79
KT21 1LE,40.0,0.6
KT22 0ER,57.2,0.81
RH4 3HY,47.4,0.58
KT22 7EQ,64.5,0.88
KT21 2HN,63.0,0.93
RH5 6AP,59.2,0.83
RH5 6SS,70.0,1.04
KT22 8PD,63.0,0.89
RH5 6SU,49.0,0.82
KT21 2AX,71.4,0.84
