postcode,epc,hpr
E17 6QJ,51.5,0.71
E17 8HS,63.7,0.65
E4 8RT,61.0,0.73
E4 6UZ,63.8,0.81
E15 2AL,81.8,1.07
E17 5LD,63.9,0.67
E17 9ND,59.5,0.65
E20 1HX,84.0,1.05
E17 5EG,68.8,0.84
E4 9EE,63.0,0.84
E4 8NS,54.0,0.62
E17 9AP,62.2,0.79
E11 3HG,75.7,0.89
E11 3DA,69.8,0.81
E17 8AT,60.9,0.65
E17 3JH,67.9,0.79
E17 4LY,71.5,0.96
E17 8PP,61.2,0.62
E17 9HS,66.0,0.75
E4 7HZ,75.2,1.02
E4 6DP,62.7,0.85
E10 7DB,53.7,0.61
E4 8SA,61.5,0.68
E10 6QR,59.6,0.65
E10 5JJ,58.7,0.74
E10 6LY,63.6,0.74
E20 1GF,82.7,1.08
E17 9BN,59.2,0.62
E4 6HA,58.6,0.81
E10 7FF,69.1,0.69
E17 9NR,54.5,0.65
E17 9JZ,74.2,0.92
E4 6JF,67.1,0.81
E11 4QS,61.9,0.69
E11 4BT,57.2,0.63
E17 7PP,61.5,0.65
E11 4HA,60.7,0.65
E17 5JR,63.7,0.69
E10 7NE,65.3,0.7
E4 9XF,67.6,0.96
E17 3PE,85.3,1.11
E17 7JP,78.6,1.0
E17 8AE,69.8,0.82
E4 8LG,54.5,0.63
E10 5AS,69.8,0.86
E10 6QL,69.2,0.84
E4 8ET,53.1,0.66
E17 4QR,58.1,0.63
E20 1JA,85.1,1.06
E11 3AQ,62.2,0.65
E17 7DG,59.6,0.64
E10 6QT,61.4,0.65
E4 7PG,58.5,0.66
E10 6SJ,64.7,0.85
E17 3GN,86.4,1.06
E4 7JL,52.4,0.69
E4 7UN,71.0,0.97
E17 6HB,64.0,0.71
E10 7ND,63.5,0.9
E15 2BB,60.6,0.7
E11 3EH,71.4,0.88
E4 9EL,64.0,0.84
E4 8HA,55.7,0.63
E10 5DL,59.2,0.61
E4 9QR,57.2,0.64
E10 5FQ,74.2,1.02
E11 3PA,79.5,0.97
E17 7JA,59.4,0.62
E17 7AN,62.6,0.69
E10 6QA,60.3,0.66
E17 8PF,68.1,0.89
E17 3RN,50.3,0.79
E17 4AY,61.8,0.71
E17 8JZ,61.5,0.64
IG8 9LW,68.5,0.8
E4 9XB,76.6,0.96
E11 3BL,60.2,0.68
E20 1JD,85.7,0.97
E4 8SF,59.6,0.63
E4 6RE,52.1,0.63
E17 6EG,58.6,0.68
E4 8PL,75.1,0.99
E4 8QJ,57.2,0.74
E17 7LQ,61.7,0.65
E17 3PH,53.9,0.66
E17 8HQ,63.6,0.95
E17 3JW,71.0,0.94
E17 6JA,62.3,0.66
E20 1HJ,83.9,1.1
E4 7JG,57.2,0.76
E17 4NG,63.6,0.72
E17 4SD,65.1,0.72
E10 5NZ,75.7,1.01
E10 5EQ,63.8,0.68
E17 6BH,80.8,1.04
E10 6DT,54.4,0.52
E11 1PJ,55.8,0.65
E4 9LS,60.0,0.6
E4 8NJ,55.6,0.63
E17 6TD,84.8,1.08
E11 1JD,63.5,0.69
E17 6HJ,61.9,0.7
E11 1NB,58.6,0.59
E11 3JN,60.5,0.62
E11 3HU,65.1,0.71
E10 5DY,63.7,0.69
E15 2DN,75.8,0.99
E17 6HP,58.7,0.61
E17 5FL,83.3,1.11
E17 4PW,61.1,0.62
E10 6QW,56.3,0.62
E17 6GP,84.8,1.1
E4 6DE,56.3,0.77
E7 9EY,59.5,0.66
E10 6QJ,61.0,0.76
E17 5BU,59.8,0.61
E4 9RH,54.3,0.59
E11 4ER,63.1,0.66
E17 4DA,57.6,0.64
E17 4AZ,61.7,0.68
E4 9PL,56.6,0.67
E17 9HE,62.0,0.65
E4 9EA,49.9,0.61
E10 6QH,55.3,0.61
E17 6PH,60.8,0.7
E20 1GS,80.8,1.06
E17 7HD,64.5,0.7
E11 4BZ,59.8,0.62
E17 5ED,66.5,0.8
E4 9BE,55.2,0.61
E4 7PD,55.3,0.61
E4 9PG,60.2,0.75
E17 6PS,58.5,0.61
E17 5HH,62.2,0.79
E4 8DP,67.6,0.82
E4 7EX,57.8,0.74
E15 2AQ,74.1,0.91
E17 5DX,61.8,0.64
E10 5HU,68.6,0.77
E10 6BF,85.5,1.09
E10 5AJ,66.5,0.68
E17 3DJ,68.6,0.86
E17 4EJ,58.8,0.67
E4 9NG,62.3,0.74
E17 8QF,59.9,0.62
E17 4JP,56.8,0.64
E17 5LF,65.4,0.68
E10 7EA,61.2,0.65
E17 6EJ,63.1,0.67
E11 4AZ,63.4,0.92
E11 4RH,58.8,0.68
E11 3PX,67.0,0.85
E11 1HR,51.3,0.58
E11 4EP,67.1,0.75
E17 5PJ,67.1,0.79
E10 7BE,62.4,0.65
E10 7EH,71.8,0.8
E4 6JW,61.2,0.8
E10 6EL,62.9,0.69
E17 6RU,59.3,0.62
E20 1HW,84.0,1.05
E10 6JP,58.6,0.62
E17 3BE,73.1,0.96
E10 5PE,58.9,0.62
E17 7DU,59.9,0.6
E4 7JB,53.6,0.63
E10 6PB,58.3,0.63
E11 4PY,63.9,0.79
E17 7QD,57.6,0.73
E20 1FQ,83.8,1.11
E17 4ET,60.1,0.65
E11 3HF,65.0,0.84
E17 4JU,63.0,0.68
E11 4PZ,58.8,0.63
E11 1BA,60.4,0.72
E10 6PY,59.9,0.69
E10 6EW,59.7,0.69
E17 6PT,58.2,0.6
E17 3NQ,62.3,0.79
E17 6AN,60.1,0.63
E17 7NF,62.7,0.64
E17 5AQ,66.4,0.78
E10 5DU,63.1,0.71
E4 8NA,61.3,0.63
E11 4HB,62.2,0.63
E4 6DW,59.6,0.68
E4 6HR,66.6,0.84
E11 3EP,76.5,0.95
E7 9EW,62.1,0.63
E11 1DP,64.9,0.82
E10 5RD,61.3,0.63
E10 6JD,61.3,0.63
E11 4DA,62.3,0.62
E10 5HP,66.1,0.74
E4 8JB,68.6,0.94
E4 9AZ,58.0,0.68
E17 7DT,62.0,0.64
E4 6EH,53.9,0.64
E11 4YA,75.1,0.99
E17 8EJ,63.1,0.65
E17 9AX,60.9,0.61
E4 6HG,67.1,0.86
E4 7RU,69.8,0.93
E11 1EH,63.1,0.61
E7 9ED,58.0,0.62
E17 3JB,68.6,0.84
E17 5AT,63.5,0.69
E11 3NL,59.8,0.65
E20 1DG,84.1,1.06
E11 4ED,67.4,0.75
E4 6PB,56.4,0.67
E4 6JH,58.7,0.69
E4 8EE,57.2,0.64
E10 5GN,81.0,1.03
E4 9XE,69.3,0.97
E4 6NA,56.1,0.63
E4 8QS,59.5,0.74
E10 5JP,65.1,0.77
E17 7AP,58.9,0.62
E17 6RP,59.5,0.64
E4 6PT,75.1,0.98
E17 7DS,50.4,0.7
E10 7JU,62.8,0.66
E17 8RX,63.9,0.89
E4 6DG,57.6,0.7
E10 5BU,67.6,0.75
E11 4FU,84.5,1.11
E4 6DU,54.4,0.65
E17 6JZ,73.5,0.87
E10 6BS,61.1,0.61
E11 3EW,62.3,0.7
E17 5QB,66.8,0.74
E17 8NW,60.1,0.68
E17 8HP,61.2,0.66
E17 3BQ,57.5,0.65
E4 6HZ,62.9,0.83
E4 6SF,55.0,0.65
E4 6NN,69.2,0.88
E4 9RE,58.8,0.65
E17 7HY,63.6,0.68
E17 8QW,59.7,0.63
E17 3BL,65.4,0.76
E17 6RY,55.6,0.68
E10 7BX,55.8,0.62
E4 7TW,70.3,0.97
E11 4PF,71.2,0.9
E4 6AN,61.1,0.8
E4 7SP,61.3,0.8
E17 6ZA,85.5,1.09
E11 4JS,75.0,1.03
E4 6AT,52.1,0.64
IG8 9SZ,55.9,0.65
E17 6BZ,74.9,0.91
E4 9LX,69.0,0.88
E17 9BZ,60.5,0.72
E4 8ED,84.2,1.08
E4 9GG,84.6,1.11
E17 5DH,58.0,0.61
E17 4PD,58.4,0.62
E10 6PN,60.9,0.65
E10 7AT,63.1,0.8
E17 7HA,60.9,0.74
E4 6XT,77.3,0.99
E17 6TF,84.8,1.07
E17 5LA,62.3,0.64
E15 2DL,70.3,0.7
E17 8EG,65.1,0.69
E4 6EZ,69.5,0.98
E4 6BJ,60.5,0.73
E17 4LR,60.3,0.66
E17 5FR,83.7,1.08
E17 9LF,58.3,0.62
E17 5ND,69.9,0.89
E4 8PS,61.8,0.71
E10 5LL,59.1,0.66
E4 9QX,57.7,0.82
E17 3JN,77.4,0.95
E17 8RT,67.2,0.91
E4 8AY,52.1,0.64
E11 4HD,61.7,0.63
E4 9NS,65.1,0.78
E4 6JG,68.2,0.91
E11 3EJ,63.2,0.76
E17 7EZ,81.0,1.11
E4 9EG,59.3,0.75
E11 1JP,51.5,0.62
E17 9PE,68.7,0.71
E17 7LJ,64.2,0.69
E4 6LT,60.5,0.78
E4 6SP,64.5,0.77
E17 9PG,59.8,0.68
E17 8QX,62.6,0.67
E4 7SH,59.3,0.68
E17 5HL,66.2,0.92
E10 5QS,78.9,1.02
E17 5AD,53.7,0.56
IG8 9RU,64.6,0.71
E17 9PD,66.0,0.78
E11 4TG,60.4,0.88
E11 4LL,78.6,1.01
E10 6EE,60.0,0.72
E4 6BB,59.2,0.73
E17 8SN,75.2,1.0
E4 9QD,57.9,0.73
E10 7AF,67.6,0.8
E10 6NG,63.9,0.68
E17 5PA,64.0,0.81
E17 3JG,59.5,0.64
E17 7EL,62.0,0.64
E11 3JQ,60.5,0.64
E17 7QJ,62.9,0.69
E17 5NL,60.0,0.69
E4 8JS,51.4,0.6
E4 9DQ,59.8,0.69
E4 9QB,53.6,0.73
IG8 9QS,61.2,0.67
E17 3RT,67.3,0.78
E17 5QE,68.8,0.83
E17 6AS,61.9,0.65
E11 4QL,66.4,0.76
E7 0AP,56.0,0.61
E20 1HU,83.8,1.05
E17 4NA,68.3,0.8
E10 5TL,80.9,1.09
E17 6AW,59.5,0.61
E17 7BZ,59.4,0.63
E11 4RX,70.7,0.95
E17 9LY,60.2,0.66
E11 1BT,62.6,0.74
E11 1NP,65.8,0.71
E17 8EZ,61.6,0.65
E11 3DG,59.5,0.66
E10 6HQ,63.7,0.67
E17 4JR,58.3,0.65
E17 7DZ,63.2,0.63
E4 6BZ,54.8,0.62
E17 6PN,58.6,0.62
E11 1QR,70.1,0.83
E17 8AZ,59.3,0.64
E4 7AH,59.4,0.72
E4 9AA,57.7,0.62
E4 7JF,59.2,0.71
E7 9ET,60.5,0.63
E17 6LN,60.1,0.68
E10 6HU,56.9,0.63
E7 9EQ,57.5,0.61
E17 5ST,74.5,0.98
E17 3PS,60.1,0.66
E17 3QJ,58.9,0.64
E4 6EJ,53.4,0.65
E17 5PY,74.3,0.99
E20 1EB,83.7,1.06
E11 4BQ,57.2,0.6
E17 5HA,58.3,0.63
E4 9TD,59.5,0.71
E17 3NL,64.1,0.85
E17 3QA,58.6,0.7
E17 6QD,63.6,0.9
E4 8JE,61.5,0.65
E4 6LQ,64.9,0.7
E4 7BU,60.9,0.65
E4 6PJ,50.6,0.57
E4 6LF,67.1,0.84
E10 7PF,62.6,0.62
E17 9DS,68.5,0.87
E17 6PD,51.4,0.61
E10 5ED,62.6,0.7
E10 7AD,63.9,0.72
E17 5AU,61.7,0.65
E17 7EJ,57.5,0.61
E11 3LR,53.5,0.58
E4 8PB,66.2,0.83
E20 1GG,83.8,1.06
E7 9DZ,60.1,0.68
E17 8ED,70.7,0.91
E4 6HF,66.2,0.86
E4 6UP,75.3,0.99
E4 6QU,59.6,0.73
E4 9HE,56.3,0.65
E10 7LL,59.1,0.61
E10 5TJ,77.7,1.08
E10 6RN,79.6,0.98
E17 8SF,60.8,0.86
E17 4SW,62.5,0.74
E17 8QR,60.1,0.7
E20 1ED,84.2,1.06
E17 9NN,58.5,0.65
E4 7AW,47.0,0.8
E11 4HF,57.9,0.65
E17 8PJ,72.5,0.94
E20 1AZ,84.4,1.06
E15 2DQ,83.7,1.08
E10 5DJ,62.4,0.69
E17 4DY,71.9,1.0
E10 7LW,63.8,0.63
E17 8HE,59.7,0.63
E4 6PH,56.1,0.69
E4 9PX,77.9,1.0
E11 4DR,62.1,0.66
E17 8HA,62.8,0.63
E17 3PQ,55.9,0.61
E11 4TE,62.9,0.9
E17 4LZ,69.8,1.01
E17 6DJ,63.2,0.71
E17 6PU,61.9,0.72
E11 1AN,64.6,0.71
E11 3LQ,57.4,0.64
E10 5QD,57.5,0.64
E17 8NH,56.9,0.57
E11 1JY,60.7,0.63
E10 7JR,58.8,0.64
E17 8JJ,58.3,0.59
E11 3DB,56.9,0.64
E17 4BF,83.3,1.09
E11 1NE,54.9,0.64
E10 6JE,55.5,0.6
E17 9LP,67.7,0.79
E10 7PE,62.3,0.66
IG8 9DS,56.0,0.61
E17 9BD,70.0,0.84
E11 4DX,60.2,0.68
E17 4HS,61.7,0.71
E10 5JN,69.0,0.93
E10 6PR,61.5,0.62
E17 5EL,64.2,0.68
E17 5YE,73.9,0.86
E10 6HH,63.3,0.68
E4 8HR,60.3,0.68
E10 6DH,61.6,0.83
E10 5BX,68.2,0.98
E10 6AX,64.9,0.74
E17 8JH,59.3,0.62
E11 1LL,70.2,0.87
E17 7EF,63.8,0.69
E17 4LF,64.4,0.72
E11 1JX,63.5,0.67
E10 5GX,84.4,1.06
E17 6LB,54.9,0.64
E17 8NQ,60.6,0.65
E17 3PT,58.0,0.69
E17 4SQ,60.2,0.63
E11 3DJ,58.8,0.65
E17 8SE,65.1,0.97
E10 6NB,59.0,0.63
E4 8NE,59.0,0.66
E10 5QA,62.3,0.62
E4 9DF,59.2,0.65
E4 8NB,83.6,1.14
E17 6JG,58.6,0.62
E17 4BE,57.1,0.67
E17 3JD,63.7,0.81
E17 4QP,48.8,0.68
E4 8DZ,57.6,0.66
E17 5HB,62.7,0.68
E17 6SY,85.6,1.13
E4 6RB,54.6,0.64
E17 7HF,60.9,0.67
E10 7HN,59.7,0.67
E17 3BF,83.4,1.06
E4 8HE,60.4,0.7
IG8 9QN,68.2,0.88
E10 6AY,61.7,0.63
E17 4RX,67.5,0.73
E17 5AB,60.8,0.66
E17 9SD,65.6,0.66
E10 5SW,84.5,1.06
E10 6JG,58.1,0.62
E4 6RP,57.6,0.68
E17 9HW,86.4,1.13
E4 9BN,59.7,0.68
E10 5FF,81.1,1.07
E17 8RU,67.9,0.96
IG8 9ST,53.3,0.64
E11 4PG,71.0,0.88
E4 8LZ,59.3,0.68
E17 5QG,64.2,0.84
E4 9AB,52.3,0.66
E17 3NH,63.4,0.73
E4 8DD,67.7,0.86
E17 9AG,58.2,0.61
E4 7PA,61.5,0.83
E11 3NR,71.7,0.81
E11 4QY,59.3,0.63
E10 6EA,62.3,0.7
E15 1TG,72.1,0.87
E4 9HP,56.8,0.65
E17 5BH,62.9,0.73
E17 5JJ,76.4,0.98
E4 7HA,58.3,0.75
E4 7AG,66.1,0.84
E17 5EZ,63.6,0.7
E17 6JP,75.5,0.9
E4 9AH,58.6,0.72
E17 7LY,63.9,0.95
E10 6LJ,60.0,0.64
E10 7HG,63.6,0.73
E4 7JZ,62.3,0.65
E17 7ER,63.9,0.68
E11 4BL,57.0,0.65
E17 7HT,57.9,0.64
E11 3JP,58.6,0.64
E17 9DL,76.3,0.93
E10 6PJ,64.1,0.65
E15 1UH,66.2,0.85
E10 7GD,85.6,1.02
E4 8AG,58.1,0.67
E7 9EH,62.0,0.68
E17 5QA,64.8,0.86
E4 9HH,77.6,0.92
E17 4AB,66.2,0.87
E4 8RP,62.7,0.78
E17 7NQ,64.2,0.66
E11 3BH,59.0,0.66
E17 8AG,60.1,0.61
E17 7QP,60.6,0.68
E17 3BY,60.2,0.69
E17 4GF,81.6,1.01
E17 7QF,58.5,0.69
E11 1NQ,59.0,0.67
E4 6AS,59.1,0.68
E17 5BX,61.7,0.67
E17 9QX,63.8,0.74
E17 9RE,64.9,0.66
E4 9QF,70.8,0.86
E4 8PP,57.9,0.74
E17 3EN,69.1,0.85
E11 4RD,54.9,0.6
E17 4LW,64.8,0.78
E4 6PA,49.6,0.6
E4 9NA,69.4,0.91
E4 6LH,64.9,0.84
E4 8QN,56.4,0.65
E10 5AU,81.4,1.03
E20 1FA,84.5,1.11
E17 8PG,58.9,0.69
E17 9GY,85.5,1.06
E17 8XD,63.3,0.88
E17 8DQ,63.9,0.69
E4 9BG,57.7,0.67
E4 7NR,55.5,0.68
E17 4HF,57.3,0.8
E10 6LW,62.6,0.65
E17 8JD,57.5,0.64
E17 3NF,62.2,0.69
E17 4BH,59.0,0.63
E17 8EE,59.6,0.61
E11 4ES,70.1,0.87
E11 3NP,62.1,0.71
E17 6NL,62.6,0.67
E11 3BN,60.3,0.64
E4 7DU,60.5,0.85
E10 6JJ,61.7,0.67
E11 3BU,58.9,0.65
E4 9XG,70.0,0.97
E17 9RX,60.6,0.72
E10 5EN,65.4,0.76
E11 4EL,64.9,0.68
E17 6NR,62.5,0.65
E17 9BU,61.8,0.69
E11 1HG,59.2,0.67
E17 3JL,67.9,0.87
E17 5FS,87.2,1.18
E4 7LW,52.5,0.61
E17 9BG,63.9,0.7
E4 9AJ,56.6,0.63
E11 4JL,74.9,0.93
E17 5SB,64.4,0.91
E17 5LU,72.3,0.92
E10 7EQ,55.9,0.81
E17 6BB,62.1,0.65
E17 5HP,62.9,0.68
E10 7FA,83.3,1.15
E17 4EH,59.4,0.7
E17 5SW,74.7,0.98
E17 5PW,63.7,0.78
E10 6LL,60.6,0.63
E11 3PU,67.3,0.78
E17 4DP,64.7,0.8
E17 8NX,72.1,0.99
E20 1HR,84.5,1.05
E17 7NY,63.3,0.93
E11 4EY,58.0,0.61
E17 3PN,48.8,0.63
E11 3QF,71.7,0.9
E17 5RN,60.0,0.64
E4 9JA,54.2,0.59
E17 3LE,60.5,0.68
E17 5JT,62.1,0.82
IG8 0UN,55.3,0.56
E17 7FN,83.8,1.09
E17 4AT,56.3,0.68
E11 3DR,59.3,0.64
E11 1LU,55.4,0.58
IG8 9LS,62.4,0.79
E17 7EN,57.9,0.65
E4 9RU,63.0,0.75
E17 3EW,67.9,0.82
E17 4DN,63.2,0.74
E17 4HP,76.6,0.92
E4 9JD,85.0,1.08
E4 9BY,56.3,0.59
E10 5AY,60.3,0.69
E4 8PA,57.2,0.68
E17 5HX,63.3,0.78
E11 4BH,58.7,0.63
E20 1GH,82.8,1.08
E17 8BY,60.2,0.59
IG8 9LF,61.9,0.82
E11 3LL,59.7,0.63
E17 4JL,52.7,0.6
E17 6JY,62.1,0.64
E11 3BP,55.4,0.6
E10 6HL,59.4,0.64
E4 8PW,56.5,0.63
E4 6DD,58.4,0.69
E15 2BQ,54.1,0.68
E4 9PD,71.1,0.87
E4 6XS,66.9,0.91
E10 5GR,81.7,1.08
E10 6BP,51.4,0.69
E17 6EZ,82.2,1.05
E10 7LZ,60.7,0.64
E17 4QZ,61.5,0.66
E15 2BE,59.5,0.71
E10 5EE,71.1,0.86
E4 7NS,66.1,0.8
E4 6HU,65.3,0.92
E17 3EU,60.4,0.69
E4 9EN,52.9,0.66
E10 7LA,55.8,0.7
E17 5JY,59.3,0.6
E17 5EP,62.1,0.64
E17 6JX,58.2,0.6
E17 9JE,59.2,0.68
E4 9NJ,56.9,0.59
E17 6EP,63.6,0.8
E17 3DN,64.8,0.7
E10 7PY,69.6,1.03
E4 9LT,65.9,0.86
E17 3LT,68.0,0.82
E4 6TD,55.6,0.63
E4 8EP,59.3,0.69
E17 9AH,60.4,0.66
E17 5RT,64.2,0.8
E4 9NH,59.8,0.65
E10 5LE,75.1,1.0
E17 4DH,69.5,0.96
E17 3QS,70.0,0.88
E17 8LU,74.8,0.99
E17 6QN,57.7,0.71
E20 1DW,84.5,1.06
E11 3LW,59.8,0.62
E17 5FW,87.1,1.18
E17 3GS,85.4,1.08
E11 3HQ,68.9,0.85
E4 6TB,59.4,0.62
E11 3QG,73.5,0.87
E10 5TZ,72.3,0.87
E10 7DH,69.3,0.93
E17 9JH,56.6,0.6
E17 9LG,61.0,0.65
E4 9NX,62.5,0.66
E17 9EE,59.6,0.67
E4 8AE,55.5,0.67
E10 7BA,60.6,0.62
E10 6QP,60.0,0.62
E11 4AT,61.6,0.65
E4 8JL,51.1,0.66
E11 1BY,62.9,0.68
E4 7DT,52.6,0.64
E4 8EY,56.4,0.65
E17 6BJ,59.4,0.71
E4 6AE,89.9,1.1
E10 6PQ,61.6,0.68
E10 5JL,69.1,0.85
E17 3RD,70.8,0.88
E4 7AA,49.0,0.68
E4 8BX,59.4,0.7
E10 5HX,66.2,0.71
E17 3BN,82.0,1.09
E10 6EP,60.3,0.71
E4 6EG,53.1,0.65
E17 6SA,62.2,0.67
E4 7HP,61.6,0.75
E4 9HJ,65.4,0.81
E17 6RN,71.0,0.92
E4 9SL,55.1,0.64
E10 5AR,66.2,0.88
E11 1PL,61.2,0.65
E10 5NN,61.3,0.7
E11 1FF,62.8,1.07
E17 9JF,60.3,0.67
E17 3BX,63.7,0.67
E10 5DA,68.7,0.7
IG8 0UL,64.7,0.77
E17 4EZ,88.2,1.08
E4 6EQ,44.7,0.53
E17 9DD,59.1,0.67
E10 7AP,67.6,0.75
E10 7PR,57.7,0.62
E4 9FQ,76.3,1.07
E17 5DQ,89.5,1.16
E11 4PR,60.6,0.65
E4 6SQ,71.6,0.95
E17 6SR,81.9,1.11
E17 9LL,76.5,0.99
E11 4DS,61.5,0.66
E4 9LB,58.8,0.7
E17 3RW,64.8,0.79
E15 2DD,63.2,0.72
E10 5AP,67.3,0.67
E17 4NH,62.7,0.72
E11 4BP,60.1,0.64
E4 7NE,79.1,0.72
E10 5DT,61.7,0.59
E10 5NJ,58.9,0.68
E4 8RR,62.6,0.75
E17 3HY,59.2,0.65
E4 9TA,57.1,0.7
E10 5QW,60.9,0.63
IG8 9PB,54.3,0.68
E10 5HQ,66.7,0.96
E17 5FU,83.4,1.11
E17 6EH,54.8,0.66
E4 8LH,68.7,0.95
E17 8EB,71.1,0.91
E11 1EQ,59.5,0.63
E17 6HE,56.2,0.63
E17 5EJ,61.7,0.62
E17 5LQ,58.8,0.64
E10 6AH,66.2,0.76
E17 8JL,56.2,0.55
E17 9DE,49.9,0.6
E10 6DY,61.3,0.61
E17 4PU,61.2,0.68
E11 4RB,81.7,1.0
E17 8NE,65.3,0.71
E10 6JS,71.4,0.91
E17 8EF,59.9,0.64
E20 1HY,83.8,1.07
E20 1JF,85.8,0.97
E4 8YG,72.9,1.0
E17 5AW,67.2,0.8
E10 5HS,66.5,0.7
E4 6RG,52.7,0.62
E11 1LJ,64.1,0.81
E4 7RZ,71.3,0.96
E17 9PA,59.4,0.61
E17 4DF,54.8,0.63
E17 8AY,60.6,0.66
E11 4DT,64.6,0.74
E4 9RF,65.3,0.82
E11 4HY,66.2,0.9
E17 6NN,64.6,0.68
E17 9JW,58.3,0.65
E17 7QN,55.6,0.62
E11 1BB,58.5,0.71
E17 9RN,63.0,0.7
E17 4BW,61.7,0.68
E4 7QD,63.9,0.82
E17 4GB,80.8,1.01
E4 6RJ,59.9,0.67
E4 8HT,59.2,0.66
E10 7JT,58.3,0.62
E17 4NN,56.2,0.65
E17 3BS,62.3,0.81
E4 8BG,50.8,0.65
E11 1AH,56.3,0.65
E4 9EZ,53.8,0.64
E17 9JX,56.7,0.7
E4 6XL,68.8,0.93
E17 8HB,62.6,0.64
E17 7PR,61.3,0.65
E10 7EU,73.1,0.79
E17 5BD,67.8,0.74
E17 6DS,71.7,0.82
E17 6RA,63.1,0.65
E10 5JU,64.4,0.84
E4 6JB,55.4,0.85
E17 9DW,61.0,0.66
E4 8DN,55.7,0.61
E15 2DA,60.5,0.67
E17 6RS,60.3,0.62
E17 9AT,62.7,0.73
E4 8AD,51.8,0.65
E10 6HJ,56.2,0.61
E10 6JQ,59.0,0.62
E17 4LB,57.6,0.62
E15 2AZ,64.2,0.79
E11 1ST,77.2,0.98
E10 7JE,57.6,0.62
E10 5PJ,61.8,0.91
E11 4DQ,60.6,0.7
E11 3LB,59.7,0.62
E17 7QQ,62.8,0.68
E17 3PL,53.8,0.63
E4 7DG,62.3,0.74
E4 6PE,55.7,0.62
E4 9AL,60.9,0.7
E17 8BZ,59.9,0.63
E17 4NT,56.6,0.58
E10 7LY,61.6,0.64
E10 5QZ,75.9,0.99
E17 8HY,60.7,0.67
E11 1LA,60.1,0.61
E4 9NQ,60.2,0.65
E4 8EJ,56.4,0.63
E17 8DP,72.9,0.95
E17 9NX,58.5,0.89
E17 4EA,56.6,0.61
E17 3QQ,53.6,0.65
E4 9HQ,76.9,0.99
E7 0AL,57.3,0.63
E7 9EA,59.6,0.63
E4 9QA,62.1,0.76
E10 7GB,85.0,1.08
E11 1LT,55.9,0.64
E17 3LD,59.9,0.63
E17 3NY,78.2,0.98
E4 7LS,57.7,0.65
E10 5QU,55.7,0.72
E17 4QY,60.9,0.6
E4 7DY,53.1,0.63
E11 3BW,59.4,0.7
E10 5QE,56.2,0.64
E4 6EY,70.9,0.77
E17 5NU,65.8,0.86
E11 3JE,62.2,0.73
E17 4BS,83.8,1.09
E4 7SE,63.5,0.83
E11 3AJ,63.7,0.63
E4 9FA,83.9,1.07
E17 3EH,70.0,0.87
E10 6JZ,57.9,0.62
E11 3EF,73.6,0.93
E10 7AR,55.8,0.62
E4 6JJ,64.0,0.88
E17 9RG,63.3,0.67
E10 7JF,58.2,0.66
E4 6QS,54.5,0.73
E4 7NL,59.7,0.76
E4 8LB,64.8,0.83
E17 6NU,63.9,0.63
E4 9AX,72.0,0.94
E17 8LN,64.5,0.89
E4 6JY,62.0,0.83
E17 7LZ,61.4,0.62
E17 6GS,82.0,1.12
E4 6RU,62.6,0.75
E17 3JY,57.7,0.64
E20 1FR,84.9,1.06
E4 8LT,71.8,0.88
E4 9DD,59.3,0.74
E17 8PY,60.9,0.67
E11 4JX,74.6,0.98
E17 3DB,57.2,0.66
E17 4DZ,56.7,0.75
E17 7DA,58.3,0.62
E10 5TG,72.6,0.97
E4 7NW,58.0,0.76
E4 7PZ,55.1,0.66
E17 4SP,61.1,0.64
E17 7AJ,62.9,0.63
E4 7PE,60.6,0.66
E20 1EX,84.3,1.06
E20 1BN,83.2,1.06
E17 8EL,62.0,0.64
E4 9RR,58.6,0.63
E4 9QH,58.0,0.57
E11 4SW,75.1,0.97
IG8 9PY,67.9,0.91
E17 4SG,68.4,0.76
E10 5BL,66.8,0.69
E20 1EA,84.2,1.06
E4 9PB,52.1,0.61
E15 2AF,82.9,1.09
E17 6ES,58.4,0.63
E10 6EN,60.2,0.64
E17 9QW,73.1,0.96
E4 6QQ,49.4,0.57
E4 7JP,56.0,0.84
E10 5GS,83.9,1.05
E10 7GA,84.8,1.07
E10 5RX,80.6,1.03
E10 5EB,71.2,0.83
E17 4LQ,64.3,0.75
E17 8NA,62.6,0.9
E4 7PP,63.8,0.83
E4 7HS,51.7,0.58
E4 7JW,61.2,0.7
E4 9QZ,53.4,0.62
E17 7QB,61.4,0.64
E10 6PG,62.5,0.64
E11 1DF,51.0,0.64
E17 5LG,64.6,0.67
E10 5EZ,53.2,0.66
E11 3DX,56.5,0.63
E4 7QB,65.1,0.88
E17 9DX,69.8,0.87
E17 7DH,67.0,0.69
E11 1DD,63.6,0.69
E11 1LR,57.5,0.64
E17 9QH,58.8,0.62
E4 6BW,85.0,1.18
E20 1DD,83.9,1.06
E17 5NZ,70.5,0.93
E4 9TZ,73.2,0.98
E11 4JU,67.0,0.7
E17 6LH,61.0,0.67
E17 5HT,63.1,0.7
E10 7AH,60.4,0.67
E17 5BZ,60.9,0.63
E11 3HD,72.0,0.89
E4 7LD,61.8,0.91
E4 7LP,53.8,0.66
E11 1JA,61.7,0.65
E4 9AY,57.7,0.65
E11 1SF,54.4,0.63
E17 6HA,59.3,0.6
E17 5HS,62.4,0.72
E4 7EY,61.2,0.84
E17 5BY,58.2,0.63
