postcode,epc,hpr
GU12 4HX,57.6,0.84
GU14 8PL,64.7,0.86
GU14 6AB,54.5,0.75
GU11 3RD,56.2,0.8
GU11 2EU,78.3,1.02
GU14 0AE,55.4,0.74
GU14 0DL,62.0,0.73
GU11 1HA,59.0,0.62
GU14 8HU,71.7,0.9
GU14 6EN,55.8,0.74
GU14 6BT,57.8,0.8
GU14 6QL,67.7,1.03
GU14 9GA,82.8,1.18
GU12 4HL,60.3,0.88
GU14 0JD,71.8,1.01
GU11 1YF,69.5,0.95
GU11 1FD,67.0,0.97
GU12 4NR,66.4,0.8
GU12 4HE,69.1,0.93
GU14 8NF,61.5,0.86
GU12 4FL,77.8,1.01
GU14 9EL,54.5,0.89
GU14 0RS,65.2,0.97
GU14 7QA,57.3,0.76
GU14 0JJ,52.6,0.82
GU14 7EL,67.7,0.9
GU14 0RP,68.7,1.0
GU14 6SE,71.9,0.89
GU14 6JT,57.3,0.93
GU14 6QY,60.9,0.8
GU11 3XG,58.8,0.96
GU14 8SQ,55.9,0.77
GU14 0BT,70.6,0.77
GU14 7NS,80.5,1.02
GU12 4AG,63.3,0.91
GU12 4AE,62.9,0.84
GU11 1TZ,76.5,0.88
GU14 8YB,77.1,1.05
GU11 3HE,57.8,0.81
GU14 0PL,68.1,0.93
GU14 6RN,45.9,0.63
GU14 9SQ,60.9,0.89
GU12 4YZ,66.5,0.99
GU14 8DZ,67.7,0.94
GU11 3ND,67.8,0.93
GU14 0JG,59.6,0.85
GU14 7DZ,63.6,0.92
GU14 9RS,53.5,0.77
GU14 0PT,62.7,0.88
GU17 9HF,61.0,0.84
GU14 6SR,59.7,0.77
GU12 4NE,51.8,0.6
GU11 1ND,56.0,0.6
GU14 9ED,64.9,0.8
GU11 1QT,69.0,0.98
GU14 8LH,59.2,0.87
GU14 0RH,66.9,1.0
GU14 9XE,67.7,0.94
GU14 9YB,61.6,0.93
GU14 7FY,81.7,1.12
GU11 3SW,80.0,1.01
GU14 9QX,57.8,0.94
GU14 9NQ,67.1,0.88
GU14 9HB,61.3,0.85
GU11 2ND,68.4,0.95
GU12 4AU,60.9,0.81
GU14 6LH,37.6,0.72
GU12 4BE,59.6,0.76
GU11 4BR,84.2,1.11
GU14 6PE,58.8,0.74
GU14 7QY,67.0,0.96
GU11 3EX,63.3,0.87
GU11 3RS,70.8,0.88
GU14 9AQ,61.4,0.89
GU12 4ND,75.2,0.96
GU11 1LT,62.0,0.66
GU14 9FE,69.8,1.02
GU14 6LN,63.5,0.86
GU11 1AP,72.0,1.03
GU14 8HF,58.0,0.74
GU14 6JH,54.3,0.76
GU14 9ND,59.8,0.76
GU14 6ED,69.9,0.87
GU14 8DX,61.9,0.85
GU14 8UB,61.0,0.79
GU14 0HW,53.9,0.71
GU14 9FT,78.4,1.12
GU14 8DL,60.3,0.72
GU14 7HJ,55.3,0.78
GU11 3QW,51.4,0.76
GU14 7TJ,62.9,0.86
GU14 9UH,70.0,1.01
GU11 3AR,53.5,0.53
GU11 1QW,59.8,0.78
GU14 9PX,56.8,0.68
GU14 0EA,57.9,0.86
GU14 7LL,58.9,0.74
GU12 4RL,58.4,0.71
GU14 9BQ,64.8,0.77
GU11 1JW,46.2,0.61
GU11 1RJ,69.5,0.96
GU11 3PG,58.8,0.88
GU14 7QB,64.0,0.88
GU11 3SS,68.3,0.95
GU12 4SY,60.1,0.74
GU14 9NJ,58.2,0.77
GU14 8TR,65.2,0.83
GU14 6BA,70.3,0.93
GU14 8DN,63.7,0.72
GU11 3LJ,63.3,0.85
GU14 8AR,60.1,0.87
GU14 7EQ,65.0,0.91
GU14 7DU,60.6,0.82
GU14 7DJ,71.8,0.88
GU12 4NS,51.4,0.66
GU11 3JH,63.4,0.9
GU11 3PS,59.0,0.74
GU14 9LN,61.9,0.88
GU12 4EQ,64.5,0.84
GU14 8HT,61.9,0.81
GU12 4HG,59.2,0.69
GU14 8JF,64.8,0.94
GU14 7SA,60.9,0.51
GU14 6DU,82.0,1.05
GU14 6PJ,65.2,0.96
GU14 8UE,63.7,0.97
GU11 1YX,71.8,0.97
GU14 0HD,64.4,0.95
GU14 0JY,60.6,0.78
GU12 4PA,79.3,1.0
GU14 8LP,66.0,0.87
GU14 0DZ,61.0,0.84
GU14 9PF,59.2,0.92
GU11 1YA,70.2,0.93
GU14 9DT,64.7,0.89
GU14 8ED,57.3,0.84
GU14 8PQ,64.4,0.81
GU14 0BL,58.2,0.68
GU12 4DS,88.0,1.16
GU11 1YY,66.7,0.89
GU14 8LQ,59.4,0.67
GU14 9XX,63.6,0.95
GU11 3BN,66.4,0.93
GU14 6BL,64.2,0.91
GU12 4LG,50.7,0.72
GU14 9QF,59.5,0.82
GU14 8QY,65.7,0.82
GU12 4PP,53.4,0.64
GU14 8TP,67.1,0.89
GU14 6JL,67.1,1.01
GU14 0QA,60.2,0.96
GU11 3BA,68.0,0.97
GU11 4FA,85.0,1.17
GU14 7ED,56.6,0.84
GU14 6GF,83.6,1.09
GU14 8TG,62.5,0.63
GU11 1BL,66.4,0.65
GU14 9BZ,63.2,0.77
GU11 1EP,74.8,0.99
GU11 4BJ,83.6,1.1
GU11 1FQ,84.5,1.09
GU14 8SA,62.9,0.83
GU14 8DJ,59.7,0.7
GU14 0FJ,84.7,1.18
GU14 9HF,64.3,0.91
GU14 9RP,65.1,0.99
GU12 4QL,61.4,0.89
GU14 6TH,46.8,0.74
GU14 9UP,77.1,1.05
GU12 4LA,48.5,0.62
GU14 7UA,72.4,0.88
GU14 8TB,65.0,0.67
GU12 4PF,59.7,0.67
GU14 6JJ,52.5,0.74
GU14 7NT,74.9,1.02
GU14 8UW,68.0,1.0
GU14 8ET,60.2,0.74
GU14 6TU,78.6,1.01
GU14 0RE,65.5,0.97
GU11 3HX,71.9,0.9
GU14 9JR,63.5,0.92
GU11 4EL,84.2,1.18
GU14 7EF,69.3,0.84
GU11 3DN,72.0,0.93
GU14 7GU,74.4,1.07
GU14 8ND,65.7,0.91
GU14 0HU,57.5,0.77
GU12 4SQ,50.1,0.63
GU14 7SU,79.1,1.0
GU12 4HS,55.9,0.7
GU14 0BE,60.5,0.81
GU11 1YU,68.9,0.99
GU11 1QE,77.2,0.94
GU14 6DA,57.1,0.75
GU17 9HZ,68.5,0.97
GU14 7BN,36.3,0.51
GU14 6PR,71.6,0.98
GU14 6FP,84.1,1.17
GU14 0RJ,66.5,1.0
GU14 9QJ,60.7,0.86
GU12 4HZ,58.7,0.83
GU14 6FZ,83.3,1.08
GU14 6TT,67.2,1.0
GU14 8UL,79.1,1.03
GU14 6SL,67.9,0.98
GU12 4TA,79.6,1.04
GU12 4UR,57.9,0.77
GU14 8QS,58.6,0.87
GU11 1RE,68.2,0.98
GU11 3RP,72.4,0.94
GU12 4BU,79.5,1.17
GU11 3SN,71.4,0.95
GU11 3DH,54.0,0.69
GU12 4AB,65.7,0.95
GU14 8RF,62.9,0.82
GU11 2NH,66.7,0.95
GU14 9TQ,66.4,0.99
GU11 3AG,64.2,1.0
GU14 8LZ,55.2,0.84
GU12 4JD,65.0,0.96
GU11 3QS,59.0,0.82
GU14 0EU,36.4,0.6
GU11 1YD,70.0,0.96
GU11 3SQ,70.8,0.94
GU12 4FA,78.0,1.04
GU14 0FA,82.4,1.13
GU11 3BZ,57.1,0.81
GU11 1YS,69.6,0.92
GU12 4RU,74.2,0.97
GU14 8SR,61.8,0.69
GU14 9HE,64.3,0.88
GU14 6BY,75.6,0.98
GU12 4UG,58.6,0.86
GU14 8DE,78.0,0.98
GU14 8EG,80.6,1.12
GU12 4UD,69.1,0.86
GU11 3EN,61.9,0.84
GU14 0PF,62.6,0.97
GU11 1SG,75.0,0.9
GU14 9XY,65.8,0.98
GU11 3EL,44.6,0.76
GU11 3AS,55.2,0.84
GU14 9SW,60.1,0.83
GU11 4BE,84.9,1.18
GU14 9TU,53.4,0.78
GU14 7HF,58.9,0.83
GU11 1QZ,69.6,0.99
GU14 9HH,63.1,0.84
GU14 7EA,63.9,0.82
GU14 6PB,60.2,0.86
GU11 3QU,74.5,1.02
GU14 9UL,76.6,1.05
GU14 0EY,62.7,0.73
GU14 9LP,64.2,0.82
GU14 8AY,59.9,0.8
GU11 3NH,54.8,0.65
GU12 4JS,55.2,0.68
GU14 0EL,55.4,0.72
GU11 2DD,66.7,0.99
GU11 1HR,70.6,0.97
GU14 6RE,59.1,0.83
GU14 9RY,64.9,0.93
GU14 8SW,61.9,0.73
GU11 4ER,83.8,1.11
GU14 0QR,65.4,0.92
GU14 8QG,62.2,0.69
GU11 3PD,64.5,0.84
GU14 7BQ,55.2,0.84
GU12 4DG,79.0,1.02
GU12 4NW,50.0,0.7
GU11 1JP,77.8,0.99
GU14 8LN,66.6,0.82
GU14 9DN,68.6,1.0
GU12 4PE,81.6,1.14
GU11 3PL,56.5,0.72
GU14 8NQ,56.7,0.82
GU11 3TQ,63.0,0.97
GU14 9TZ,81.8,1.01
GU14 9NE,58.4,0.81
GU14 6LD,73.6,0.94
GU11 3AN,59.7,0.84
GU14 7DA,58.4,0.84
GU11 3JJ,51.3,0.68
GU11 3DS,69.2,1.01
GU14 6QA,56.4,0.75
GU14 9HQ,71.6,0.94
GU11 4DH,84.1,1.09
GU14 8NU,55.3,0.68
GU14 8PT,59.8,0.86
GU14 8BQ,45.9,0.69
GU14 9AN,68.7,0.85
GU11 3FJ,72.1,0.99
GU11 1TP,66.1,0.83
GU14 0BG,74.2,0.99
GU11 3RY,71.4,0.99
GU14 6JS,56.7,0.75
GU14 9UY,58.7,0.92
GU14 7DW,63.8,0.91
GU11 3RG,74.0,0.98
GU12 4PR,57.9,0.76
GU14 0DU,67.0,0.95
GU14 8UG,66.4,0.98
GU14 8NN,64.1,0.89
GU12 4EY,51.4,0.67
GU14 9TD,64.2,0.92
GU11 3UF,66.1,0.8
GU11 3JN,64.0,0.9
GU14 9JF,60.9,0.83
GU14 6RW,57.5,0.77
GU14 9EP,66.1,0.76
GU14 8UH,73.8,0.95
GU11 1YQ,72.8,0.96
GU14 7DT,63.2,0.9
GU11 3QE,57.5,0.81
GU12 4JJ,53.6,0.62
GU14 9PP,58.6,0.69
GU14 9HL,62.0,0.84
GU12 4AN,70.5,0.94
GU11 4BF,84.1,1.18
GU11 3BX,67.8,1.0
GU12 4RS,57.2,0.67
GU11 3QN,86.5,1.11
GU14 0PB,65.6,0.98
GU11 2LY,68.7,0.94
GU11 3LB,62.6,0.85
GU14 8LY,56.7,0.86
GU11 3HN,62.8,0.68
GU14 8BG,60.1,0.8
GU14 8HL,57.0,0.73
GU11 4AF,82.6,1.08
GU14 9LA,61.3,0.87
GU14 7AY,55.1,0.72
GU11 3QJ,55.3,0.77
GU11 2HG,67.8,0.93
GU14 8QJ,57.1,0.91
GU14 6ST,70.0,1.02
GU14 7ER,61.0,0.81
GU14 0PS,63.4,0.92
GU12 4QF,60.5,0.79
GU14 6AR,51.2,0.81
GU14 8YD,75.4,0.99
GU11 1JE,49.5,0.91
GU14 6PN,63.4,0.87
GU12 4RP,68.8,0.86
GU14 0PN,66.9,0.96
GU11 1HF,61.4,0.85
GU11 1QY,70.7,0.98
GU14 0EQ,81.0,1.0
GU11 3SG,63.2,0.89
GU14 6BB,48.6,0.58
GU14 7DF,62.9,0.83
GU11 1FH,77.9,1.08
GU12 4FW,75.7,1.04
GU11 4EN,82.1,1.17
GU11 1QF,75.7,0.92
GU11 1LF,37.0,0.65
GU14 9TP,61.3,0.81
GU14 9DD,57.6,0.69
GU14 0QB,58.0,0.94
GU14 0HR,62.3,0.83
GU11 3NR,62.4,0.91
GU14 9JG,62.2,0.84
GU11 3NY,57.0,0.89
GU11 3XA,60.7,0.91
GU11 3DG,66.2,0.91
GU11 3TB,68.6,0.99
GU14 8AU,63.7,0.85
GU11 1TF,70.4,1.02
GU11 1QL,70.1,0.95
GU12 4QB,59.2,0.74
GU14 0ED,50.4,0.77
GU11 1FN,83.5,1.16
GU11 1LE,63.9,0.86
GU14 0RT,64.6,0.94
GU14 8PB,61.2,0.86
GU14 8LF,62.7,0.7
GU14 7HL,53.7,0.75
GU14 6BN,54.3,0.94
GU14 0JL,70.0,0.97
GU11 4DL,84.6,1.17
GU11 3EZ,64.1,0.64
GU14 6RP,74.2,0.97
GU14 0BQ,67.9,0.96
GU14 7EW,64.4,0.85
GU14 7AU,59.0,0.79
GU12 4BL,61.5,0.86
GU14 6QT,55.8,0.67
GU14 8JJ,68.6,1.0
GU14 8RY,62.0,0.77
GU14 0EZ,51.1,0.76
GU11 3FR,82.5,1.17
GU12 4EF,70.4,0.91
GU14 6FD,83.3,1.18
GU14 0HF,60.4,0.8
GU11 3QY,58.7,0.75
GU14 0BD,66.6,0.95
GU12 4LU,53.2,0.66
GU14 7GT,74.5,1.08
GU14 9FR,81.0,1.13
GU14 6JB,40.0,0.57
GU14 6BQ,60.6,0.74
GU12 4SA,59.2,0.74
GU14 8DW,59.8,0.72
GU14 6QX,61.9,0.96
GU14 9SR,76.1,1.07
GU11 2QL,75.3,1.06
GU12 4NU,59.8,0.72
GU12 4QT,56.9,0.71
GU14 9TS,56.8,0.83
GU14 6RQ,54.6,0.78
GU14 8ER,59.2,0.74
GU12 4EN,58.2,0.78
GU14 9AU,72.4,1.01
GU14 6NE,53.9,0.68
GU11 2JH,65.8,0.89
GU14 0QS,63.1,0.97
GU11 3EF,62.2,0.71
GU14 7DN,68.5,0.92
GU14 8PD,63.3,0.88
GU14 7PX,65.3,0.86
GU12 4NF,49.4,0.59
GU14 6GQ,83.2,1.14
GU14 0AX,70.0,0.89
GU14 0PD,61.6,0.94
GU11 1NB,56.8,0.64
GU12 4FF,77.2,1.04
GU14 0PW,71.2,1.01
GU14 6QZ,60.5,0.87
GU14 8TL,66.3,0.91
GU14 0BU,62.0,0.72
GU14 7HD,58.3,0.8
GU14 9NN,61.4,0.82
GU14 6RH,76.1,0.98
GU11 3UG,65.1,0.97
GU11 3LE,69.4,0.92
GU14 9FA,87.3,1.18
GU11 3SD,63.3,0.75
GU12 4QG,60.2,0.82
GU11 2QR,74.7,1.03
GU14 6HZ,56.7,0.8
GU11 2EE,73.9,1.04
GU12 4JG,61.8,0.69
GU14 7EJ,62.4,0.82
GU14 0BB,60.2,0.77
GU14 7HE,69.8,1.01
GU17 9EX,63.5,0.9
GU14 9RT,69.0,0.98
GU11 3SB,64.5,0.9
GU14 7RD,61.8,0.71
GU14 7EB,62.8,0.9
GU14 9SJ,57.2,0.71
GU14 8UJ,63.9,0.97
GU11 3UE,60.0,0.9
GU12 4EW,57.3,0.73
GU14 9QL,66.6,0.91
GU12 4BY,56.1,0.72
GU14 9US,77.3,1.05
GU14 9TX,56.8,0.88
GU14 9FG,73.8,1.0
GU14 9AE,61.9,0.73
GU14 9LH,64.0,0.85
GU14 0AZ,62.2,0.67
GU11 3RF,67.4,0.88
GU14 9BE,60.9,0.91
GU11 3DR,72.6,1.01
GU14 8NP,60.6,0.86
GU12 4QN,61.0,0.85
GU14 6AN,73.7,0.88
GU12 4AJ,71.1,0.99
GU12 4EL,58.1,0.73
GU14 6PP,65.3,0.94
GU14 7HU,57.1,0.72
GU14 0AW,71.4,0.96
GU14 0HE,59.8,0.8
GU14 8NJ,55.4,0.78
GU11 1EG,60.7,0.92
GU11 3QX,59.7,0.9
GU14 7BX,57.3,0.84
GU11 3ET,61.8,0.78
GU14 9EG,69.5,0.91
GU12 4HP,56.0,0.67
GU14 9DE,61.4,0.72
GU14 7EH,63.2,0.88
GU14 6NF,53.1,0.7
GU14 6JN,50.5,0.67
GU12 4LY,63.4,0.94
GU11 4AQ,83.8,1.18
GU12 4SW,61.8,0.64
GU14 8HH,54.9,0.72
GU14 9JX,62.7,0.93
GU11 3AD,63.6,0.93
GU14 8QL,59.3,0.83
GU14 8AW,80.3,1.01
GU14 9FB,77.8,1.0
GU12 4NX,64.3,0.78
GU14 9GQ,71.4,1.03
GU14 6RT,53.5,0.73
GU14 8UF,65.9,0.94
GU14 0AB,58.8,0.7
GU14 7UH,69.6,0.99
GU11 1HE,70.0,0.98
GU14 6QJ,63.3,0.82
GU11 3LN,63.2,0.8
GU11 3DJ,56.0,0.77
GU12 4TZ,61.2,0.83
GU14 9JH,61.8,0.82
GU14 6AQ,50.5,0.68
GU11 3NZ,65.0,0.87
GU11 3TG,61.8,0.97
GU14 9SA,57.1,0.85
GU14 9PR,65.2,0.87
GU14 6NA,48.6,0.63
GU12 4JF,56.5,0.73
GU12 4DH,79.0,1.06
GU11 1DX,63.0,0.73
GU14 6TL,64.8,0.76
GU14 6HS,74.9,1.04
GU14 0EX,58.7,0.73
GU14 6JR,59.1,0.7
GU14 0DN,60.8,0.76
GU11 3PT,60.0,0.83
GU14 6AD,50.0,0.57
GU11 3HA,51.7,0.7
GU12 4HF,70.0,0.99
GU14 8BS,59.0,0.76
GU14 7NY,38.3,0.64
GU11 4AW,81.4,1.13
GU14 6ES,65.6,0.82
GU11 1RN,75.3,1.06
GU11 4DE,85.6,1.17
GU14 7AF,65.7,0.93
GU11 3RW,68.0,0.93
GU14 7EU,57.3,0.86
GU14 9HN,60.2,0.9
GU14 6RJ,58.0,0.9
GU14 9EQ,71.0,0.99
GU14 8PY,59.6,0.84
GU14 9TR,61.0,0.9
GU14 8PE,74.4,1.0
GU14 0LQ,66.0,0.97
GU11 3DB,55.5,0.83
GU14 6EJ,63.3,0.87
GU11 3ED,56.6,0.67
GU11 1RL,73.8,1.05
GU14 8PN,63.4,0.92
GU14 9PS,57.0,0.7
GU14 8SH,64.3,0.81
GU14 9PQ,60.0,0.93
GU12 4EH,74.9,0.97
GU14 8RU,54.6,0.81
GU14 8QP,57.0,0.86
GU11 3SY,71.8,0.98
GU14 7AA,57.2,0.87
GU14 7BP,67.5,0.98
GU14 8NL,60.2,0.93
GU17 9HG,65.7,0.9
GU14 8JL,72.3,0.95
GU11 3FW,72.3,0.96
GU14 8EZ,61.7,0.82
GU11 3FQ,71.7,1.0
GU14 0AA,55.7,0.87
GU14 8DU,66.0,0.9
GU14 9EH,56.1,0.89
GU14 6LY,70.1,1.01
GU11 3LU,64.0,0.82
GU12 4DA,59.4,0.75
GU14 6SF,58.0,0.82
GU11 3PW,68.7,1.02
GU14 9SD,56.8,0.64
GU11 1PS,64.6,0.92
GU14 6RB,65.2,0.97
GU14 6UZ,73.6,0.92
GU12 4EP,53.6,0.69
GU14 7JJ,59.0,0.8
GU11 3JQ,58.7,0.74
GU14 7HY,50.6,0.67
GU11 3LL,60.5,0.91
GU14 9UZ,74.0,0.99
GU14 7ET,65.6,0.9
GU17 9HP,59.0,0.87
GU11 3DF,52.1,0.85
GU14 7ES,80.6,1.02
GU12 4NN,76.7,1.04
GU14 7LQ,66.8,1.02
GU12 4HW,57.6,0.67
GU14 7BY,41.3,0.64
GU14 9NF,57.6,0.83
GU14 8AH,56.9,0.69
GU14 8HD,53.7,0.66
GU14 7GA,83.4,1.05
GU14 8RH,65.3,0.84
GU11 3TN,59.7,0.97
GU14 8JN,60.3,0.76
GU11 4AG,82.0,1.09
GU14 9AB,69.7,0.94
GU14 9JT,60.6,0.77
GU11 2EN,74.3,1.05
GU14 0DX,56.6,0.69
GU12 4SE,61.1,0.76
GU12 4BP,63.0,0.98
GU14 0DF,60.3,0.76
GU14 8EN,55.4,0.81
GU14 0AD,58.2,0.72
GU12 4HR,61.1,0.87
GU14 0BA,61.4,0.68
GU14 9QD,66.6,0.99
GU14 9HY,68.8,0.96
GU14 6GH,84.2,1.14
GU14 6DY,52.8,0.7
GU14 9QR,66.4,0.94
GU11 1FL,80.8,1.1
GU14 8HN,54.6,0.76
GU14 0QG,60.0,0.96
GU11 3BG,55.8,0.84
GU14 6GR,83.8,1.1
GU11 3HG,54.1,0.83
GU14 9SS,71.9,0.96
GU14 7DY,60.1,0.81
GU14 7AG,53.3,0.76
GU14 8PZ,61.7,0.77
GU11 3QA,58.7,0.83
GU14 8DA,65.2,1.0
GU11 2PB,70.9,1.0
GU11 3YA,63.7,0.95
GU14 9EZ,62.3,0.84
GU11 3DE,56.4,0.87
GU14 0FL,85.2,1.18
GU14 6LP,54.8,0.57
GU14 7DG,79.3,1.1
GU14 9AH,51.7,0.84
GU14 6GD,82.8,1.09
GU11 3NG,54.5,0.75
GU11 4AT,82.3,1.1
GU14 8EU,56.2,0.59
GU11 1HT,60.6,0.75
GU14 9BJ,56.8,0.75
GU12 4LT,59.3,0.74
GU14 6EE,71.3,0.89
GU14 7DE,62.7,0.83
GU14 9PL,62.8,0.85
GU14 6JG,55.4,0.78
GU14 7DD,60.3,0.81
GU11 3JP,55.2,0.65
GU12 4QY,53.4,0.75
GU11 2NE,70.6,0.98
GU11 1JU,56.7,0.75
GU14 6LG,58.3,0.72
GU12 4EA,55.6,0.68
GU14 6QW,60.5,0.89
GU14 6QN,62.1,0.9
GU14 6NN,49.4,0.64
GU11 3NX,54.0,0.66
GU11 1DP,42.9,0.8
GU14 7EE,63.4,0.85
GU14 8FD,76.6,1.1
GU14 9DX,50.8,0.77
GU11 3ST,60.8,0.85
GU14 6LQ,61.5,0.73
GU14 9DQ,65.3,0.93
GU14 0HZ,63.0,0.98
GU11 3FN,67.0,1.01
GU14 7BE,72.5,1.06
GU14 8RT,60.1,0.82
GU14 8RN,66.9,0.99
GU14 6SJ,61.1,0.86
GU14 6PT,62.5,0.78
GU11 3RE,52.2,0.58
GU14 7JW,63.0,0.6
GU11 2PY,71.8,1.0
GU14 8BP,62.8,0.89
GU11 1BX,66.2,1.01
GU11 3LH,56.9,0.77
GU14 9GU,77.2,1.05
GU14 9EX,63.4,0.87
GU14 7BA,74.0,0.96
GU14 0LD,60.7,0.92
GU11 2EB,71.7,1.03
GU14 9PB,60.4,0.83
GU14 7DS,70.9,1.01
GU14 8SL,62.0,0.84
GU11 3AP,58.6,0.73
GU14 6NJ,54.9,0.71
GU14 9EJ,59.5,0.88
GU14 8LU,55.5,0.81
GU14 0PP,65.9,0.97
GU14 9FD,78.6,1.02
GU14 9NH,55.8,0.79
GU14 6RU,60.0,0.9
GU14 6BS,76.0,0.97
GU14 8SB,64.0,0.94
GU11 4DX,83.4,1.08
GU14 6SQ,56.2,0.85
GU14 8PJ,59.7,0.81
GU14 8EB,56.5,0.72
GU14 6AT,56.3,0.73
GU14 9JN,61.3,0.86
GU14 6SD,62.8,0.73
GU11 3JF,54.8,0.68
GU11 3AH,58.4,0.76
GU12 4NP,63.9,0.72
GU14 6GL,89.1,1.16
GU11 3GL,74.5,0.91
GU11 3UA,76.6,1.05
GU14 7HA,53.8,0.84
GU12 4DD,61.1,0.81
GU11 1AL,72.3,1.04
GU11 3XE,60.4,0.96
GU12 4TP,65.0,0.8
GU14 9FS,87.1,1.18
GU11 1AZ,79.2,1.01
GU14 6UA,74.3,1.04
GU14 7HG,64.0,0.86
GU14 9HZ,57.0,0.79
GU14 9RN,64.8,0.76
GU14 9XB,62.2,0.99
GU14 9DH,62.6,0.88
GU14 6NW,55.0,0.71
GU14 0EF,70.2,1.01
GU14 7DR,65.7,0.85
GU11 3NE,57.4,0.77
GU14 6HW,57.5,0.7
GU11 2NJ,64.7,0.94
GU14 8RA,64.7,0.85
GU11 4BS,83.9,1.11
GU14 9TB,70.5,1.03
GU14 0HA,58.7,0.92
GU11 4BL,84.8,1.18
GU14 0EN,68.2,0.89
GU12 4QZ,68.1,0.96
GU14 7AN,76.3,1.0
GU14 9FU,93.0,1.19
GU14 0RF,67.7,1.01
GU14 9YF,66.1,0.98
GU11 1TL,58.4,0.66
GU14 7EZ,59.9,0.86
GU14 7PN,73.9,1.0
GU11 3HR,63.1,0.83
GU14 0PJ,67.8,0.99
GU14 7BJ,59.5,0.86
GU14 7HH,55.0,0.79
GU14 8HZ,72.8,1.0
GU14 8AX,59.8,0.85
GU11 1TJ,63.6,0.85
GU12 4UP,63.4,0.87
GU14 9HG,61.1,0.79
GU14 8EF,59.1,0.95
GU14 6HQ,80.5,1.02
GU11 2PX,19.0,0.54
GU14 6HN,60.1,0.82
GU14 6SP,66.0,0.97
GU11 4BX,84.8,1.16
GU14 8QN,59.0,0.87
GU14 9RL,70.2,1.0
GU14 6PH,69.3,1.01
GU12 4LB,62.0,0.96
GU14 6FH,81.8,1.15
GU14 9HX,61.2,0.86
GU11 2PH,72.9,1.03
GU14 9NL,59.8,0.76
GU14 0PE,69.0,0.98
GU14 7PR,57.4,0.83
GU14 9RH,62.8,0.9
GU14 8DR,61.3,0.81
GU11 1NF,66.8,0.79
GU14 8BX,53.0,0.69
GU14 8BB,74.0,1.04
GU11 2ED,72.2,1.03
GU14 7BT,46.0,0.72
GU14 7PT,62.3,0.77
GU12 4EG,71.5,0.89
GU14 6FN,83.4,1.07
GU11 3BW,65.2,0.97
GU11 2PG,71.4,1.03
GU14 0HS,56.7,0.6
GU14 9NT,62.0,0.81
GU14 6LS,70.0,0.89
GU11 1LY,65.0,0.9
GU14 9HW,52.6,0.8
GU12 4AH,69.0,1.03
GU14 0LF,65.5,0.99
GU14 8HG,61.3,0.83
GU14 9AA,73.0,0.96
GU11 3BL,68.5,1.02
GU17 9HD,63.2,0.89
GU14 7GF,79.7,1.02
GU14 6HU,72.0,1.02
GU11 3LX,57.1,0.82
GU14 6EA,55.9,0.71
GU11 2PF,72.9,1.03
GU11 3FS,85.8,1.18
GU11 3LT,56.3,0.88
GU14 6RR,70.3,0.94
GU14 9UD,75.0,1.05
GU12 4TR,73.6,0.83
GU11 1AW,72.3,1.02
GU14 7AE,54.2,0.74
GU14 9XD,64.3,0.96
GU14 6AY,55.7,0.77
GU11 1NW,54.6,0.7
GU14 9GW,72.3,1.05
GU14 0DH,47.8,0.63
GU14 8BW,60.1,0.86
GU12 4LW,62.1,0.93
GU14 6AA,67.4,0.9
GU14 9GX,74.7,1.04
GU14 7NE,77.8,0.99
GU12 4RF,45.7,0.62
GU11 3AZ,66.5,0.84
GU14 6FY,82.6,1.16
GU14 6NZ,53.7,0.71
GU14 6RG,53.4,0.69
GU14 8RJ,62.2,0.85
GU12 4XH,70.3,0.86
GU14 9BH,66.8,0.92
GU11 3PX,56.0,0.66
GU14 7UZ,84.4,1.18
GU14 9NS,64.5,0.88
GU12 4EB,55.9,0.75
GU12 4LS,85.4,1.18
GU12 4PN,61.7,0.87
GU11 2HJ,32.0,0.85
GU11 1YZ,69.2,0.89
GU14 7NF,77.2,1.0
GU11 3HF,56.1,0.79
GU11 3BY,60.4,0.8
GU12 4TB,80.0,1.09
GU14 6QE,62.0,0.77
GU14 7PS,59.1,0.78
GU14 7AP,57.8,0.82
GU14 6QD,69.2,0.93
GU12 4AQ,69.3,1.02
GU14 8JQ,67.8,0.96
GU14 9LX,53.8,0.67
GU14 8US,67.7,0.96
GU14 6PW,61.0,0.94
GU14 0PH,68.0,0.98
GU11 4BH,83.5,1.09
GU14 8JB,61.6,0.94
GU11 3JX,52.3,0.62
GU14 7EX,60.5,0.89
GU14 6TG,59.4,0.79
GU11 1AQ,72.7,1.04
GU11 4EX,77.1,1.05
GU14 0FT,94.4,1.19
GU11 1AF,72.4,1.03
GU14 6HX,52.0,0.74
GU11 3HD,58.0,0.72
GU12 4NQ,84.8,1.13
GU11 1RF,68.5,1.0
GU14 6FX,83.1,1.13
GU14 0ES,75.2,0.98
GU14 9BT,76.9,1.0
GU14 8LD,63.5,0.87
GU11 4EF,84.2,1.08
GU11 1EY,69.0,0.87
GU14 8EE,63.4,0.83
GU12 4SZ,69.6,0.82
GU14 8FB,85.1,1.15
GU14 6LT,56.0,0.72
GU14 6SN,80.0,1.06
GU11 4DP,83.7,1.09
GU12 4SU,57.8,0.78
GU14 6TY,70.0,1.0
GU14 0JZ,58.1,0.82
GU14 8PP,57.7,0.9
GU14 6SG,59.3,0.91
GU12 4JL,71.9,1.0
