postcode,epc,hpr
SN13 9UW,73.1,1.01
SN14 0HQ,63.6,0.86
SP4 8GL,83.7,1.18
SN13 0FT,84.4,1.18
SN10 1LL,69.2,1.01
SN4 9BQ,84.5,1.18
BA14 0FT,84.2,1.17
SN11 9BH,64.0,0.91
SP11 9PZ,51.6,0.84
SP5 4DX,31.2,0.6
SN10 5DX,61.4,0.94
SN11 8UR,58.6,0.98
SP2 8JX,59.1,0.84
SP7 9DG,38.9,0.62
SP7 9ND,50.7,0.79
SP2 9LQ,66.0,0.93
BA12 6QY,50.4,0.78
BA13 3QD,63.5,0.91
SN15 3XS,62.0,0.97
SN13 9XG,63.8,1.0
SN8 1PX,43.6,0.79
SN8 3PY,47.8,0.72
SN13 8JJ,58.2,0.88
SN12 8PD,59.9,0.98
SN15 1QR,62.5,0.92
BA14 7NW,62.9,0.85
BA14 8GF,86.8,1.09
BA14 7DT,70.0,0.99
SN9 5HJ,56.8,0.87
SN14 0YX,83.6,1.16
SN9 5AU,45.4,0.96
BA15 1HL,64.5,0.95
BA13 4HQ,59.0,0.93
SP5 2EX,71.3,1.04
SN6 6ET,73.5,1.07
SP4 6FP,80.1,1.15
BA12 8FG,77.8,1.03
SP4 9FB,81.5,1.15
SP1 3DE,83.7,1.16
SN15 5JB,58.2,0.97
BA13 3QW,53.6,0.82
SN12 7PZ,58.3,0.88
SN16 9DQ,59.8,0.95
SN16 0LU,58.1,0.93
SP7 9AN,60.0,0.86
SP2 8HT,63.9,0.87
BA14 6FU,80.1,1.15
SN10 4EY,50.7,0.86
SP4 6JG,75.4,1.02
SN8 2RL,54.5,0.91
BA14 8LP,62.4,0.94
SN16 9PE,43.8,0.75
SN13 0DH,63.5,0.98
SN14 0AP,68.1,0.99
SP2 8EN,64.1,0.86
SP5 1RH,56.4,0.85
SN12 8EN,59.9,0.95
SN12 6SQ,59.0,0.98
SN11 9LX,56.0,0.71
BA12 7HD,64.0,0.99
SN4 7HX,65.4,0.91
BA14 6QH,59.3,0.8
BA12 6BA,36.9,0.63
BA14 0HR,51.5,0.71
SP4 6FE,80.3,1.13
SP2 0HP,59.4,0.83
SP1 3QL,57.3,0.91
SN15 1DA,52.5,0.77
BA14 6ES,46.0,0.88
SN4 7FE,80.4,1.1
SN10 3PG,46.8,0.76
SP2 8JR,77.1,1.05
SP5 1PT,59.0,0.86
SP4 7DB,77.4,1.01
SN8 2PQ,61.3,0.98
SN11 9EZ,60.8,0.85
SN12 7RP,65.9,0.87
SN14 6XP,72.2,1.0
SN8 4PB,61.0,0.97
BA13 3ZJ,89.0,1.19
BA12 6JB,55.7,0.86
SN13 0AW,61.8,1.01
SN9 5NL,54.6,0.87
SN12 8AH,52.0,0.71
SP2 9BL,65.6,0.84
SN8 2DW,59.9,0.86
BA14 0QP,70.2,1.03
SN4 7FH,82.5,1.09
SN10 2LH,43.7,0.8
SN4 8AP,58.6,0.89
BA14 6GB,61.6,1.03
SN10 2JE,41.2,0.71
SN8 1DT,68.7,0.84
SN15 2RA,62.7,0.96
BA13 3XN,69.1,0.99
SN9 6AA,49.2,0.75
SN16 0DJ,71.9,1.04
SN13 0LS,64.3,0.87
BA14 7TT,70.0,1.01
BA14 6FA,79.0,1.16
SN13 0FF,85.2,1.18
SP2 8HL,61.3,0.82
BA12 0PR,48.7,0.92
SP1 1SL,62.4,0.94
SN4 8AS,64.1,0.95
BA13 3HU,62.5,0.97
SN4 7RG,48.8,0.84
SP2 9EZ,75.0,0.94
SN5 4BD,66.6,1.03
SN4 7SJ,63.5,0.95
SN13 9QP,44.4,0.58
SN10 5UN,60.0,0.98
SN12 8HL,68.0,1.02
SP5 1PH,62.2,0.97
SN13 9AW,61.0,0.9
BA14 7EN,74.9,1.05
SN12 7LH,61.1,0.87
SN16 9SB,59.5,0.96
BA14 7UL,69.7,1.02
SP1 2DQ,30.5,0.48
BA14 6RN,67.8,0.96
SN12 6GG,84.5,1.18
SN5 3LT,62.0,0.94
BA14 6ED,60.0,0.81
SP11 9GU,83.9,1.18
SP1 3QQ,65.0,0.96
SN16 0EF,65.4,0.96
SN16 9TG,53.9,0.85
SP3 4LE,57.8,0.93
SP5 5EL,61.8,0.98
SN15 3FZ,64.0,1.02
SN14 8SF,55.0,0.85
SP4 7TR,67.1,0.99
SN4 8FN,80.2,1.15
SP7 0EX,62.6,0.92
SN11 0EY,62.3,0.9
SP4 9QF,50.1,0.71
SN4 8BX,66.8,0.9
SN16 9HP,51.6,0.89
SP1 3QY,65.3,0.95
SP4 7BH,44.9,0.71
BA14 0RN,58.5,0.9
BA14 6HD,47.5,0.9
SP11 9SQ,57.8,0.87
SN14 0DE,59.2,0.76
SN11 8GS,83.2,1.17
SN6 6JQ,67.2,0.98
SN15 4DB,53.5,0.87
SN12 6AQ,74.1,1.04
SP5 2QQ,55.8,0.84
SN10 1DD,48.4,0.64
SN10 4PA,52.0,0.86
SN13 0AA,63.3,0.97
SN11 0AZ,51.9,0.88
SN16 0NU,67.5,1.04
SN15 3YB,64.8,0.96
SN4 7EZ,66.3,0.9
SN5 4ER,62.6,0.9
BA12 0SE,36.0,0.65
SN15 3TL,68.5,0.96
SN12 6PU,46.0,0.73
BA12 0AS,67.8,0.9
BA12 9JX,57.5,0.7
SN4 7ED,64.1,0.86
SP4 8JF,66.3,0.95
SN13 9PZ,54.9,0.8
SP4 9PF,68.7,0.97
SP9 7SL,72.8,1.08
SP2 8PE,81.4,1.03
SP1 3SA,62.8,0.9
SN11 9RY,77.4,1.05
SP2 7RZ,50.4,0.73
SN8 1LD,78.6,0.99
SP3 4TR,38.3,0.67
SP4 7NU,63.7,0.95
SP4 6FW,84.4,1.06
SN12 6HS,68.1,0.95
SP5 5RB,51.3,0.88
SN14 6QJ,69.1,0.97
SN14 0BA,67.0,0.81
SN16 0NP,58.4,0.95
SN8 3QU,45.5,0.89
BA12 8JF,53.0,0.63
SN8 4NQ,51.6,0.82
SP4 7GY,83.5,1.12
SN16 9NT,50.2,0.83
SN11 9RH,76.6,1.05
SP4 7PG,60.1,0.87
SP2 8DD,53.1,0.84
BA15 1SD,71.4,0.98
BA14 6QQ,64.5,0.98
SN16 0HH,51.4,0.81
SN10 2ES,72.6,1.01
SN11 0PQ,52.4,0.91
SP1 1HJ,58.1,0.81
SP9 7SS,67.1,0.96
BA14 8TT,77.5,1.06
BA2 7FD,37.9,0.67
BA12 6FA,84.5,1.18
BA14 7AN,70.6,1.0
SP3 4NJ,54.6,0.9
SN15 1QU,55.6,0.84
SN6 6LS,68.0,0.94
SN8 2SQ,69.3,0.98
SN15 2QU,75.3,0.98
SN10 2HZ,45.4,0.83
SN4 8QD,64.4,0.99
BA14 0XZ,67.9,0.95
BA14 8UW,74.9,1.03
SN11 8GW,83.5,1.15
SP2 7HZ,60.1,0.78
SN9 5JX,62.0,0.99
SN10 3AW,81.5,1.02
SP4 9GB,95.2,1.19
SP4 9BB,62.1,0.92
SN12 7RX,69.5,0.98
SP2 0FJ,83.1,1.17
SN12 7ET,71.0,1.05
SP11 9SL,68.1,1.0
SP4 8QF,68.1,0.94
SP1 2RN,59.2,0.93
SN16 0BS,72.1,0.98
SN14 6GB,74.6,1.05
SP2 9DY,66.4,0.91
BA15 1JP,69.3,1.01
SN13 0HF,54.1,0.58
SN11 8FW,82.9,1.15
BA12 6LX,66.2,0.9
SN4 7TA,64.9,0.98
BA14 9QH,63.8,0.94
BA13 3RP,60.9,0.92
SN12 8DT,58.5,0.85
SN15 3LA,61.7,0.97
BA14 6AA,39.3,0.74
BA12 8DG,52.9,0.88
SP2 9DJ,67.1,0.97
SN12 7LQ,72.0,0.95
SN16 0LS,50.2,0.76
SN14 0UH,64.8,0.97
BA14 8DP,62.0,0.75
SP5 3AD,64.3,0.95
SP4 6DD,65.3,0.83
SN16 9XS,66.0,1.01
BA14 0UT,68.6,0.96
SN15 3XH,62.2,0.97
SN11 8DX,73.6,1.0
BA12 7AS,43.8,0.82
SP4 9DH,63.0,0.93
BA12 8JQ,66.8,0.82
SP9 7FP,82.8,1.16
BA14 8NB,73.4,1.05
SN11 0EW,62.5,0.95
BA13 4BA,53.6,0.83
BA13 3EJ,60.1,0.9
SN8 2PP,50.9,0.83
SP4 8AS,60.8,0.91
SN14 0UW,83.6,1.16
BA12 8PR,58.7,0.95
SN11 8NJ,55.0,0.81
SP3 6AJ,51.2,0.77
SN13 9XW,66.8,0.99
SN15 1JR,45.4,0.59
BA14 9HL,66.8,0.97
SP2 7LN,65.0,0.74
SN10 4TG,61.0,0.97
BA13 3DN,55.7,0.69
SN15 4RN,50.6,0.74
SP3 6SJ,30.5,0.54
SN11 8LA,63.1,0.93
BA14 6LD,56.3,0.97
BA14 6PW,55.6,0.82
SN10 4LJ,50.5,0.81
BA12 9PG,46.7,0.75
SN8 1BS,55.5,0.81
SP4 7JW,68.0,0.98
SN5 4HJ,66.4,0.95
SN13 9LR,60.2,0.91
SN9 5PG,48.3,0.79
SN13 0NZ,42.0,0.78
BA14 7NF,58.4,0.93
SN15 2HW,61.5,0.95
SP7 9AU,44.7,0.82
BA14 0BA,57.6,0.63
SN10 1JG,43.6,0.57
BA13 3DE,62.8,0.83
SP4 6NX,54.2,0.91
SN15 3DX,63.5,0.99
BA14 0QN,67.5,0.91
BA12 0DP,63.5,0.99
SN4 7FW,81.1,1.08
BA12 6AF,56.5,0.91
SN15 4PN,65.8,0.93
BA14 7SN,69.9,0.99
SP4 7HP,57.6,0.89
BA13 4HD,60.5,0.9
SP3 4RJ,50.2,0.88
SP4 9AJ,70.6,1.06
SP4 6FF,80.4,1.15
SP3 6PY,40.3,0.71
BA13 3UE,56.0,1.0
SP2 7JE,58.2,0.76
SN8 2JZ,54.8,0.83
SP3 4DQ,60.8,0.99
SN10 3RB,49.7,0.8
SN9 5JH,48.5,0.73
BA13 3RX,59.7,0.93
SN10 4RB,52.7,0.78
BA14 8NW,60.3,0.9
BA12 0DB,67.6,0.93
SN10 2QN,60.2,0.96
SN8 4HE,60.0,0.93
SN15 1NB,79.8,1.02
SN11 0LG,58.4,0.84
BA15 1EN,50.2,0.56
SN10 3JR,45.2,0.74
BA14 0BT,58.4,0.77
BA12 8FP,80.3,1.12
BA14 6GL,84.4,1.18
SP1 3JD,65.2,0.97
BA14 7PA,58.5,0.86
SN10 5FN,83.5,1.17
BA12 9AL,63.7,0.87
BA12 8LQ,46.5,0.71
SP2 9EE,59.9,0.81
SN6 6BL,62.1,0.76
SP4 7ER,68.2,0.98
SP4 7XD,66.8,1.0
BA15 1QP,62.2,0.96
SN12 7AA,60.8,0.82
BA12 9JP,50.0,0.68
SP4 6SR,84.6,1.18
SN11 8AL,59.6,0.75
SN15 1DW,55.0,0.84
SP2 8DT,54.4,0.81
SP2 9HZ,61.6,0.85
BA13 3BX,74.0,1.04
SP7 9AX,54.4,0.88
SN10 5QA,54.7,0.91
SN15 3JW,48.7,0.65
SN15 2JG,68.5,1.04
SP1 3AT,55.4,0.68
SN4 8JU,67.0,0.89
SN12 7GY,87.3,1.18
SN9 5EY,58.8,0.92
SN13 9SB,70.2,0.99
SN10 3FD,72.0,1.03
SN16 0BE,56.1,0.73
SP2 8TE,73.2,1.02
BA14 9TN,65.5,0.96
BA12 8EZ,58.8,0.84
SN10 5JG,63.4,0.93
BA12 6DF,64.8,0.97
SN10 2UG,69.6,1.01
SN4 8AR,72.0,0.87
SN10 4NW,60.2,0.93
SN8 1UB,65.4,0.99
SP3 5DE,43.0,0.69
BA12 8NX,73.2,0.97
SN15 1UA,67.7,1.01
SN5 4BY,61.1,0.92
SN16 9JH,59.0,0.98
SN15 4BS,41.2,0.68
SN16 0BX,71.0,1.0
SP4 9PU,32.4,0.76
BA14 7HW,59.0,0.78
SN10 4RS,63.0,0.8
SN4 7ES,62.1,0.89
SP2 7BN,59.0,0.77
SP3 5LZ,42.5,0.73
SN5 4DY,59.8,0.85
BA2 7FG,63.2,0.81
SP2 9JP,61.6,0.95
SN15 2RF,61.0,0.88
SP4 6SY,84.5,1.18
SP3 6DB,61.3,1.01
SN8 3TJ,61.1,0.97
BA12 6JE,65.5,0.86
SP1 3QW,59.9,0.86
SN11 9QS,76.9,1.03
SN10 1PY,58.9,0.9
SN11 8EF,63.9,0.92
SN11 8FX,80.7,1.16
SP3 4LP,53.9,0.87
SN14 0NB,59.3,0.97
SP5 4BU,31.6,0.65
BA12 9NP,64.2,0.69
BA14 9NT,54.1,0.91
SP2 7JJ,52.0,0.75
SP4 7ZB,83.5,1.13
SN11 9QB,65.3,0.98
SN14 6DR,46.9,0.82
SP2 8AH,61.7,0.9
SP4 7HN,75.8,1.05
BA12 9EH,80.0,1.04
SN15 1PL,59.3,0.91
SP2 9FF,84.0,1.18
SP4 8AE,56.5,0.84
SN10 1DN,50.5,0.58
SP11 9GY,84.3,1.18
SN12 6QS,76.5,1.05
SP2 0HY,59.0,0.48
SN10 2GG,56.3,0.65
BA12 7JP,41.2,0.81
SN8 3BW,51.8,0.81
SN11 0BS,62.7,0.66
SN10 3AU,59.1,0.82
BA14 7BQ,49.2,0.65
BA12 9BN,64.3,0.69
SP1 3FJ,66.6,0.97
SP4 6JW,48.0,0.81
BA13 3RA,49.6,0.92
BA12 8JX,62.4,0.85
SN9 5NP,52.0,0.86
SN14 0XS,67.1,0.98
SN14 0QY,60.6,0.87
SN14 0HR,62.5,0.96
SP4 6PX,70.8,1.02
BA14 7UF,74.4,1.04
SN6 6HW,75.2,1.05
SN10 4BN,46.7,0.86
SN10 5SF,49.1,0.86
SP1 3UA,56.7,0.74
SN4 7DF,57.8,0.8
BA13 3EB,64.3,0.98
SN10 5SN,38.4,0.79
SN9 5HR,51.5,0.94
SP3 5EW,65.8,1.01
SP4 7WN,75.5,1.03
SP4 0LD,56.4,0.93
SP1 2SY,67.3,0.97
BA14 6DN,58.2,0.92
BA14 0FU,81.7,1.17
BA15 1SA,72.0,0.97
SP4 8AH,56.9,0.89
SP4 9QE,50.3,0.83
SN6 6AU,60.9,0.94
SP9 7TH,83.7,1.15
SN10 3DN,66.6,0.94
SN14 6YB,56.5,0.91
SN10 4SL,54.5,1.0
SP11 9TF,71.7,0.99
BA12 7RZ,67.2,0.94
SN15 3GX,87.8,1.11
SP5 1AN,78.5,1.09
SP2 8JJ,62.1,0.82
SN14 0PT,61.5,0.88
SN15 4SQ,43.2,0.72
SN14 7NN,56.4,0.89
SN11 8GY,84.6,1.18
SN12 8DL,61.6,0.85
BA14 0AL,56.8,0.7
SP1 3EQ,73.0,0.92
SP4 9SA,66.1,0.92
SN12 6TG,62.6,0.93
SP4 7RF,66.5,0.92
BA13 3XD,62.8,0.94
BA12 7HL,39.9,0.6
BA12 8HP,59.1,0.92
SP1 3GB,72.2,1.01
SN11 0SE,65.5,1.04
SN5 3ND,62.5,0.88
BA14 8TH,82.9,1.16
SN5 4JP,46.1,0.82
SN15 4QR,65.9,0.96
BA14 7PR,57.7,0.75
SN12 6GL,84.3,1.18
BA15 1LT,73.8,1.1
SP5 2AN,64.8,0.87
SN16 9TE,56.5,0.97
SP5 3TF,65.0,0.98
SN8 2LU,65.5,0.96
SN9 6LE,52.5,0.84
SN15 3GL,69.2,0.99
SN12 8HE,44.0,0.68
SN14 6HB,61.5,0.82
SP2 7UQ,72.4,0.99
SP3 4RY,46.8,0.82
SN16 9SF,45.0,0.72
SN10 3QS,50.0,0.84
SP4 7YS,84.2,1.18
SP2 9EG,63.8,0.9
SN10 4DH,61.5,0.99
SP1 2HD,68.2,0.74
SP1 1LA,69.8,0.97
SN10 3FL,81.5,1.07
SN8 1SU,53.8,0.83
SN4 7AF,49.9,0.68
BA14 8UN,66.0,1.0
SN8 4BL,64.7,0.88
SN11 9EL,62.2,0.87
BA14 8PT,79.5,1.12
SN11 9UW,69.8,1.02
SN13 8DU,41.5,0.5
SN13 8BB,55.7,0.67
SP3 6AZ,66.9,0.87
SN16 9QX,55.5,0.89
BA12 7NT,41.0,0.72
SP2 0QQ,41.0,0.6
BA14 7WR,77.5,1.15
SN10 2LS,60.0,0.95
SP4 7PT,59.6,0.89
BA12 8RW,62.4,0.94
SN6 6NQ,67.6,0.99
SN10 5NN,41.9,0.94
SP5 2DL,82.7,1.17
SP1 2BY,72.8,0.99
BA13 4TP,73.3,0.97
BA14 0AJ,51.6,0.64
SN10 2FB,71.0,0.94
BA14 7GG,84.0,1.17
SN13 0NE,71.8,0.92
SP1 3PQ,83.5,1.17
SN14 6AY,66.3,0.96
SN14 0AD,65.9,0.93
SP1 3PU,60.4,0.83
SN14 0DW,69.4,1.01
RG17 0TD,45.2,0.55
SP5 5EE,35.4,0.93
SP4 0BW,57.5,0.9
SN14 0EZ,58.9,0.85
SP2 8FB,83.8,1.17
SP9 7JG,70.3,0.98
SP9 7JX,68.5,0.97
SN15 3NU,67.0,1.0
SN12 6UT,63.0,0.89
SP2 9PE,64.5,0.99
SN12 6DL,60.0,0.96
BA12 0LB,55.6,0.91
SP11 9SJ,68.8,1.0
SN11 0SL,60.7,0.98
BA14 7HB,65.8,0.94
BA12 0AF,81.1,1.07
SP2 8LZ,57.4,0.83
SP4 7GE,84.5,1.18
SP1 2DN,62.2,0.75
SP1 2RY,68.1,0.98
BA13 3UP,76.2,1.07
SN11 9LA,49.1,0.8
SP2 0BF,68.0,0.88
SP2 7JP,58.2,0.83
BA14 0PS,64.7,0.92
SN5 4JG,60.3,0.77
BA12 8JE,49.4,0.66
SP4 9LF,76.3,0.91
BA14 7RT,63.6,0.96
SN8 4BG,63.7,0.94
BA14 7TX,70.0,1.03
SN15 5DT,47.0,0.77
SN11 0AQ,59.5,0.76
SN15 1ES,59.7,0.84
SN9 5DJ,58.3,1.01
SP4 0LT,60.0,0.9
SN12 7PU,49.9,0.73
SN6 6DL,74.3,1.05
SP3 6LJ,49.5,0.81
BA12 6FD,61.8,0.99
SN8 8FT,83.7,1.18
SN6 6DA,53.2,0.7
BA15 1FX,83.6,1.16
SP1 3EU,63.2,1.02
BA12 8LD,69.5,0.98
SP1 3QF,83.7,1.17
SP4 6FQ,80.9,1.13
SN12 6UU,59.6,0.94
BA13 3FX,81.7,1.14
SN10 3UB,69.3,1.01
SN9 6ED,61.6,0.98
SP1 1QJ,64.4,0.91
SN14 8DN,53.8,0.66
SN5 4AP,65.0,0.79
SN12 8BB,64.4,0.95
SN10 2BH,67.5,0.95
SN6 6DJ,66.1,0.89
SN11 0AB,56.4,0.69
BA14 6AZ,53.1,0.91
SP9 7JS,58.0,0.94
BA12 9JG,56.8,0.89
SP7 0ES,43.8,0.66
SP5 2JE,37.7,0.73
BA2 7FQ,59.8,0.83
SN8 1AL,59.5,0.72
BA15 2LT,55.3,0.69
BA14 9AA,61.2,0.75
BA12 7AW,46.5,0.77
SN16 0DN,63.0,0.95
SN15 1DS,63.4,0.91
SN12 6GW,84.6,1.18
BA15 1FL,79.6,1.07
SP1 3DZ,65.5,0.99
SP5 4LB,60.0,0.94
SN11 0ET,56.8,0.94
BA13 3GR,74.1,1.02
SN14 6QL,70.4,1.0
SP5 2PH,44.6,0.75
BA15 1DB,76.1,1.12
SN8 1RY,53.5,0.88
BA12 6BP,61.8,0.96
SP4 9JN,70.0,0.99
SP5 3HZ,55.2,0.95
SP2 9HH,58.5,0.94
SN14 0NH,62.7,0.88
SP3 4HB,56.3,0.97
SN15 4FB,79.0,1.17
BA13 4FP,86.6,1.17
SN4 7AU,47.3,0.75
BA15 1BE,56.2,0.79
BA12 6FF,81.6,1.17
SP4 0JX,61.2,0.87
SN13 8AZ,40.4,0.69
SN5 4FL,83.5,1.16
SN11 0DY,73.0,0.93
SP4 7PP,59.9,0.86
SN12 6LX,57.0,0.73
SN15 1HG,54.3,0.78
BA12 9JZ,61.1,0.89
SN12 6NP,48.5,0.93
SP1 2JR,65.9,0.86
SP1 3DJ,67.4,1.01
SP4 7AT,61.5,0.93
SP11 9JR,72.9,0.96
SN10 3BP,70.2,0.98
SN14 7DG,50.3,0.68
BA14 7HY,69.0,1.0
BA14 7DL,60.9,0.86
SN16 0FG,82.9,1.11
SN4 0QZ,49.1,0.79
BA13 3NU,63.1,0.83
SP2 7NH,54.1,0.68
SN14 0UE,63.3,0.92
BA12 8GE,84.0,1.18
SN15 3TE,63.6,0.95
SN15 3XL,64.4,0.97
SN14 0UJ,61.7,0.93
SN11 9DR,63.7,0.91
SN9 6AG,58.4,0.9
SN6 6JL,54.2,0.82
SP4 7BL,50.2,0.81
BA12 8LS,62.9,0.89
SN15 5PX,49.8,0.67
SN14 8EP,59.9,0.92
SP5 2LS,58.8,0.97
SP2 7BW,65.9,0.93
SP5 2SB,65.4,0.96
SN10 3SB,59.9,1.03
SP2 8AN,61.2,0.84
SP1 3RF,75.9,1.0
SN4 7DQ,58.7,0.87
SP1 3BN,55.4,0.85
SN4 7JL,71.4,0.99
SN15 1RL,63.4,0.93
SN15 4RE,54.1,0.82
SN14 0LB,66.2,0.9
SP1 2JW,64.2,0.85
SN15 4FD,72.9,1.11
SN10 1NB,65.7,0.9
SP2 8EE,63.5,0.85
SP4 7FQ,83.3,1.16
BA12 0AJ,56.1,0.92
BA14 9RW,53.8,0.91
SN11 0PB,52.2,0.78
SN12 7FF,70.3,1.03
SP2 0QX,62.0,0.98
BA14 9QW,61.6,0.98
SN10 5QU,42.0,0.63
BA12 9LW,58.5,0.84
SN8 4BH,65.8,0.94
SN14 0LL,64.0,0.95
SN14 7LD,57.2,0.87
SN15 1LR,50.8,0.66
SN12 6BN,59.1,0.92
BA12 0EA,52.6,0.77
SN8 2LH,75.9,1.05
BA14 0BS,52.1,0.64
BA14 8UX,73.7,1.02
SP7 9EB,47.5,0.78
BA13 3UY,70.4,1.03
BA14 7SA,70.0,1.02
BA14 0QY,59.8,0.83
SN9 6JQ,52.6,0.9
SN10 3FP,70.6,1.03
BA15 1HN,59.1,0.94
SP2 7ER,63.2,0.73
SP3 5PZ,33.7,0.54
SP7 9JR,61.5,0.91
SN8 3LG,79.0,1.05
SP1 3FA,69.4,0.99
SN14 0NL,57.6,0.91
BA15 1TS,41.8,0.76
SN4 8FB,82.4,1.17
BA12 0SZ,45.6,0.76
SN15 2FD,80.4,1.09
SN14 7PD,50.1,0.92
SP9 7HL,83.7,1.14
SP2 0JU,48.9,0.57
SP4 9AP,65.1,0.91
BA14 0AG,64.9,0.97
BA12 8GA,71.8,1.02
SP5 2DG,51.0,0.73
BA12 0NA,50.3,0.89
SP9 7QL,75.6,0.93
SN10 3JH,32.0,0.66
SN8 2RJ,63.2,0.97
BA15 2JT,63.4,0.91
SP2 8RW,69.0,0.99
SN15 2BP,57.2,0.74
BA14 0AX,56.0,0.63
SN16 9NG,57.2,0.93
SP5 3PW,49.4,0.72
SN6 8FZ,84.0,1.18
SN15 4NG,60.6,0.94
SN5 0AG,49.4,0.87
SN15 1NZ,58.5,0.77
BA13 3XS,62.3,0.91
SN13 9JW,64.5,0.89
SP3 5QD,54.7,0.81
SN8 1AG,70.8,0.93
BA14 7LF,57.4,0.82
SN15 2QQ,42.1,0.7
BA12 6EY,60.5,0.88
BA14 9BH,63.0,0.75
BA13 3DJ,74.8,1.04
BA15 1JH,67.2,0.97
SN14 6NL,48.7,0.75
BA13 3NA,61.3,0.87
SN5 4GU,82.7,1.17
SN15 4AB,66.3,0.98
SP2 0LL,52.5,0.86
SN16 0ED,70.9,0.99
BA12 9EE,51.3,0.88
BA12 8QL,73.1,0.99
BA14 8QQ,51.6,0.69
SP4 9FQ,81.7,1.16
BA15 1BD,73.0,1.05
SN11 8NL,61.3,0.71
SN14 0UF,62.0,0.95
SP3 4TG,56.0,0.85
SN8 2AA,60.1,0.74
SP3 5EL,40.2,0.82
SN4 8HS,59.2,0.91
SP4 8FJ,84.2,1.18
SP2 8RN,69.6,0.99
BA12 7RL,65.9,0.99
BA14 8PU,77.3,1.1
SN10 1JJ,63.6,0.76
BA14 7LA,59.1,0.99
SP1 3AR,86.7,1.18
SN10 2SL,66.4,0.99
BA14 6FJ,75.2,1.04
BA12 8TG,62.0,0.92
SP4 8EH,72.3,1.01
BA14 9QQ,55.9,0.71
BA12 8NA,69.2,0.94
SN16 0HG,58.9,0.93
SN10 3EF,62.2,0.95
BA14 6NA,48.6,0.81
SN5 4DL,67.8,0.97
SN9 6JW,37.2,0.64
BA12 7BH,44.0,0.92
SP7 9NJ,56.8,0.92
SN12 7FE,72.4,1.02
SP2 9DF,59.9,0.9
SN11 8GJ,84.6,1.18
SN12 7EX,63.7,0.92
BA14 0EN,71.2,1.02
SN12 8DR,59.3,0.86
SP1 1HX,63.0,0.73
BA13 4HL,53.7,0.8
SN11 8DU,58.8,0.8
SN14 7AJ,51.1,0.85
SP11 9NL,53.6,0.9
SN10 5UA,47.5,0.77
SN4 8JN,67.5,0.95
SP4 8NY,67.8,0.93
SN9 5HT,53.5,0.83
SN10 4AF,46.1,0.77
SN15 5HU,59.3,1.02
SN10 5FP,36.0,0.61
SP4 8NE,64.3,0.99
SP4 7AH,63.2,0.93
BA14 6BY,46.8,0.84
SN13 0EZ,52.8,0.55
SP5 1EU,48.5,0.93
SP4 6JQ,70.0,0.76
SP4 8HT,42.5,0.7
SP2 7ET,58.1,0.79
SN11 9BU,68.0,0.99
SN15 4LT,47.9,0.75
SP5 2ST,59.7,0.88
SP4 0AB,46.1,0.81
SP3 5QP,51.1,0.83
SN9 5LJ,47.0,0.75
SN11 0HD,83.0,1.18
BA14 8ST,56.2,0.92
SP3 4UN,38.5,0.6
SP11 9TL,55.8,1.01
BA12 6PH,54.6,0.9
SN16 0HF,57.2,0.96
SP2 0EF,33.5,0.72
SN10 3NR,46.9,0.85
BA14 9RF,39.0,0.73
SN10 2FT,86.6,1.17
SN8 3HH,59.0,0.94
SN10 3JU,79.0,1.08
SN9 6AZ,42.2,0.62
SP2 9EU,64.1,0.93
SN8 3JF,53.5,0.77
SN11 8PJ,65.0,0.93
SP4 7SF,68.5,0.99
SP5 3PD,50.9,0.99
SN8 3AZ,35.2,0.59
SP4 8HB,60.4,0.9
BA13 3ZE,83.9,1.17
BA14 0SL,62.3,0.9
BA15 2DD,68.0,0.62
SP4 9QS,71.0,1.0
SN4 7HN,65.0,0.89
SP2 0LT,52.6,0.86
SN5 0AA,42.2,0.62
SN16 0AQ,57.8,0.63
SN14 0XR,68.1,0.98
SN8 1JG,58.4,0.59
BA12 7RR,64.6,0.97
BA14 6QJ,56.7,0.82
SN4 8AH,64.3,0.99
RG17 0TG,62.1,0.84
SN4 7FY,84.1,1.14
SP3 6ED,43.0,0.74
SP1 3PH,56.3,0.83
SP5 1PL,53.2,0.91
SN14 7JW,60.4,0.91
SN13 9RN,60.1,0.9
SP2 7LT,56.9,0.84
SN15 3DW,62.6,1.01
SN4 7PZ,57.8,0.96
SN10 1QS,66.7,0.9
SN14 6PQ,31.3,0.66
BA13 3LN,63.7,0.94
SP5 4LJ,59.2,0.99
SP5 2HS,52.0,0.83
SP1 3WX,71.2,1.01
SP2 0BS,64.7,0.91
SN11 0PU,23.0,0.36
SN4 9PZ,58.7,1.01
BA14 7TU,69.4,1.0
SN6 6DP,48.4,0.83
SP3 4DE,55.2,0.88
SP1 2JZ,55.5,0.78
SN8 1TF,56.2,0.98
SN12 8HA,52.0,0.68
SN15 2NQ,65.3,1.01
SN12 6QJ,53.0,0.81
BA14 6JG,52.3,0.88
SP2 0DW,52.5,0.62
SN15 4QD,64.6,0.96
SN12 6HP,63.8,0.92
SP3 4NE,62.4,0.98
SN8 1PW,68.9,1.01
SN12 6SX,69.2,0.92
SN12 6SB,60.7,0.98
SN10 2BS,59.6,0.88
SN10 1PJ,66.5,0.92
BA14 7GH,82.5,1.17
SN8 2NX,51.3,0.95
SN12 8JW,61.5,0.97
SP1 3HB,52.3,0.74
SP2 9HR,60.3,0.82
