postcode,epc,hpr
OL12 6UD,68.0,0.91
OL16 4YD,59.2,1.01
OL11 1PD,60.0,0.85
OL11 5QB,62.8,0.58
OL16 4EX,59.0,0.85
OL16 1NL,61.7,0.84
OL16 3TB,56.1,0.73
OL16 4GD,60.4,0.95
OL10 2EY,67.8,0.96
OL11 3TH,53.3,0.7
OL16 3UZ,62.7,0.9
OL11 1QU,58.1,0.78
OL12 9SQ,66.7,0.91
OL11 3HY,61.6,0.83
M24 2DX,60.1,0.9
OL11 5HL,56.8,0.82
M24 5QS,76.2,0.97
OL11 2EG,69.1,0.94
OL12 7PE,74.2,0.99
OL11 5YX,61.4,0.95
OL16 5NW,63.0,0.88
M24 5UJ,60.4,0.82
OL11 2RP,57.8,0.81
OL10 3QJ,68.9,0.97
OL11 5XG,46.0,0.72
OL12 7NZ,68.4,0.94
OL15 8LS,63.3,0.91
OL16 3LY,59.1,0.86
M24 4LQ,78.7,1.11
OL10 4QD,65.9,0.94
OL16 3JU,67.3,0.93
M24 2NS,63.2,0.89
OL16 2NA,69.4,0.95
M24 1JT,52.3,0.8
OL16 1QN,54.9,0.82
OL10 4LY,44.3,0.8
OL11 3JZ,63.5,0.84
OL10 4AA,58.4,0.79
OL16 4PS,84.4,1.18
OL11 2LN,64.5,0.91
OL12 0JH,62.1,0.78
OL11 5SU,61.2,0.82
OL12 9UH,74.1,0.93
M24 2LX,59.7,0.86
OL11 1EN,58.8,0.73
OL10 3NP,63.5,0.89
OL12 6UJ,69.3,0.89
OL11 5NQ,75.3,0.98
M24 1TF,71.8,0.92
OL12 0SS,60.0,0.87
M24 4JT,78.5,1.12
OL11 4LH,71.2,0.91
OL16 2QQ,65.7,1.0
OL11 3HD,67.4,0.97
OL11 3LF,59.9,0.81
OL11 4DA,56.9,0.92
M24 4LU,83.7,1.14
OL12 7GG,66.3,0.99
OL12 6XD,59.0,0.7
OL16 2SE,61.5,0.84
OL11 2TP,56.6,0.79
OL10 4PD,70.5,0.99
OL11 4QZ,52.0,0.82
OL12 0SL,67.5,0.92
OL12 7JP,48.4,0.76
OL12 6RL,75.9,0.78
OL11 1PQ,59.8,0.81
OL11 5JX,61.8,0.89
OL16 4JB,52.2,0.85
M24 4QY,82.9,1.18
M24 2HT,61.7,0.8
M24 2FY,65.6,0.82
OL10 1NH,54.5,0.62
OL10 3HU,56.2,0.76
OL11 4HF,61.2,0.87
M24 6AL,73.0,1.1
OL10 4NF,79.4,0.99
OL11 3BN,59.2,0.86
OL11 5UR,59.0,0.77
BL9 7TU,56.2,0.76
OL10 1QJ,54.2,0.67
OL11 1TJ,56.7,0.81
OL12 7DE,63.9,0.77
M24 4BX,54.8,0.82
OL15 8DJ,72.5,0.99
OL11 1RJ,60.7,0.9
OL11 4RF,60.0,0.87
OL15 0HL,55.7,0.69
OL11 3NN,49.0,0.84
OL12 6SZ,60.0,0.78
OL16 1UT,49.3,0.63
OL11 2JH,66.9,0.94
OL11 3JA,62.2,0.81
OL15 8AN,52.8,0.92
OL16 2TE,64.3,0.9
OL12 0PP,59.5,0.79
OL10 4JZ,70.7,0.95
OL16 5HN,45.9,0.6
OL12 0ER,70.4,0.97
OL12 6JF,79.6,1.01
OL11 2LL,63.7,0.9
OL10 4JW,55.8,0.71
OL12 0BE,59.9,0.86
OL11 1SU,74.7,0.87
OL16 2HD,62.3,0.73
OL11 2TH,51.5,0.83
OL10 4RD,77.3,0.94
OL10 4UG,60.2,0.88
M24 2AR,64.1,0.88
OL11 2AF,66.2,0.96
OL11 4JT,73.4,0.9
OL12 0HF,66.8,0.96
OL11 5DA,84.0,1.18
M24 6EY,66.6,0.87
OL11 2JG,74.7,0.96
OL11 1DT,68.0,0.97
M24 1FS,55.0,0.8
M24 1LL,56.0,0.8
OL10 2AZ,64.0,0.88
OL10 4LH,52.4,0.71
OL11 5DP,64.4,0.88
OL10 3DD,77.6,1.04
OL12 0RG,61.5,0.85
M24 1DQ,60.7,0.9
OL10 4DH,59.4,0.81
OL11 1JW,55.7,0.82
M24 1LG,57.4,0.79
OL12 7GF,64.8,1.0
OL11 2DR,68.5,0.95
OL11 4JJ,51.2,0.69
OL10 1NF,71.8,0.99
OL11 4EE,53.8,0.68
OL16 2BP,84.1,1.18
OL16 4TX,53.0,0.83
M24 2HJ,63.2,0.74
OL10 3LJ,60.9,0.81
OL12 6BF,77.9,1.12
M24 2BD,57.3,0.74
OL15 9QU,69.4,0.96
OL16 3AS,79.0,1.08
OL10 2BN,73.0,0.89
M24 6DA,84.7,1.18
OL12 7HR,53.9,0.58
OL11 5AS,81.6,1.03
M24 2QU,56.2,0.65
OL11 3AE,65.5,0.91
OL11 5DG,60.9,0.89
OL10 2NP,53.3,0.77
OL12 0AG,61.6,0.8
OL11 3EP,61.8,0.88
OL15 0NA,64.9,0.91
M24 4GA,67.2,0.92
M24 5AE,76.6,1.05
OL11 5XA,64.6,0.95
OL12 7TD,56.1,0.69
OL11 1HH,65.8,0.76
OL12 6UG,70.7,0.9
OL12 6UB,63.2,0.87
OL10 2BE,62.9,0.9
OL12 9EA,68.5,0.83
OL12 7EJ,50.0,0.68
OL12 0EF,53.3,0.77
OL16 4SQ,55.8,0.86
M24 1EE,51.2,0.72
M24 5DE,57.6,0.79
OL10 2QQ,56.1,0.67
OL10 1FQ,80.1,1.11
OL10 2AX,57.4,0.86
OL16 2LH,54.7,0.76
OL16 3AR,77.0,1.06
OL11 3LS,64.4,0.93
OL16 2TZ,50.2,0.78
M24 2DZ,59.3,0.89
OL12 9EX,70.3,0.91
OL11 2UT,62.3,0.84
OL16 3NP,58.1,0.83
OL16 4PD,59.6,0.89
OL12 0TB,55.7,0.71
OL12 7AG,52.6,0.53
M24 2PF,63.3,0.89
M24 2NZ,58.0,0.85
OL12 0TL,66.1,1.0
OL12 9QJ,57.8,0.83
OL11 4LF,73.8,0.93
OL11 5EY,58.1,0.76
M24 5TS,61.6,0.88
OL12 9XA,67.8,0.89
OL10 3PJ,65.1,0.91
OL15 8QF,66.8,0.9
OL16 4FZ,84.0,1.16
OL11 3PA,60.4,0.99
M24 2LR,59.8,0.87
OL11 3BW,78.2,0.95
OL16 5TF,65.0,0.9
OL11 1LZ,73.2,1.04
OL16 4TY,58.9,0.87
M24 4LY,78.9,1.09
OL10 3FX,81.6,1.14
M24 4LE,75.3,1.06
OL10 1FY,78.4,1.1
OL11 5XN,61.7,0.88
OL12 7AA,70.4,0.95
OL12 6JZ,63.2,0.72
OL12 9NX,63.8,0.86
M24 1LB,49.3,0.81
OL11 1DN,75.5,0.98
OL12 9BQ,65.8,0.88
OL16 2UU,70.0,0.97
M24 1FU,58.5,0.87
M24 5LE,61.5,0.87
M24 6FD,83.9,1.18
OL12 9RY,68.2,0.81
OL15 9JF,59.9,0.83
OL10 1RN,55.4,0.78
M24 6HX,66.7,0.85
OL10 1HP,70.8,1.01
OL11 5AH,65.6,1.01
M24 1QL,63.7,0.89
OL12 7AP,76.8,0.91
M24 6HP,66.8,0.89
OL12 7JA,62.8,0.97
OL15 0HZ,62.5,0.78
OL12 7DG,64.2,0.77
M24 4GE,61.6,0.85
M24 1TB,70.9,0.92
OL11 4DJ,74.5,0.98
OL16 5JE,82.6,1.16
M24 2JP,61.0,0.82
M24 2JG,62.0,0.85
OL10 2DG,66.0,0.84
M24 1GD,60.5,0.86
OL11 5TU,58.5,0.64
M24 2NP,61.0,0.94
OL14 6UR,30.0,0.44
M24 5NW,69.2,0.9
OL15 9LG,59.9,0.79
OL16 5SY,75.8,0.98
OL16 2XN,61.7,0.79
OL11 2JE,72.0,0.93
OL11 4EB,52.9,0.65
OL10 2NR,55.1,0.79
OL11 5WB,66.4,0.97
M24 4FW,60.3,0.85
M24 2EF,65.7,0.85
OL10 3HQ,89.5,1.15
OL10 4PG,71.6,1.0
M24 6DZ,59.3,0.78
OL15 0DE,66.7,0.91
OL11 2XR,51.4,0.69
OL12 6LB,55.5,0.78
OL11 4QW,66.2,0.97
OL11 5HG,75.7,1.0
OL12 9HF,73.4,0.92
M24 1RJ,59.8,0.85
OL15 9NY,67.0,0.61
OL12 6UH,70.1,0.9
OL11 5YG,58.8,0.79
M24 1EB,55.6,0.81
OL11 2AU,56.5,0.72
OL16 2SJ,60.4,0.95
OL16 5HA,69.0,0.9
M24 2QH,57.7,0.84
M24 5NA,66.2,0.95
OL11 1QS,62.4,0.85
OL11 3DJ,55.5,0.84
OL16 2TR,64.8,0.93
OL15 9QB,67.9,0.93
OL12 9BP,66.3,0.95
M24 2FU,61.1,0.79
OL12 6QN,52.2,0.75
OL11 2BD,82.8,1.18
M24 1JW,63.8,0.95
M24 4RJ,64.2,0.87
OL12 0RY,57.3,0.8
M24 2WX,62.6,0.89
OL11 2WH,79.2,1.11
OL10 2JN,58.6,0.78
OL16 4XG,61.2,0.89
OL11 5XP,65.2,0.96
OL12 9EY,75.9,0.97
OL10 4EH,59.5,0.69
OL12 0PW,64.0,0.76
OL16 4PX,70.9,0.92
M24 1WJ,54.9,0.89
OL12 6SQ,68.2,0.97
OL11 4PQ,57.6,0.88
M24 2LY,64.2,0.87
M24 4BQ,70.7,0.93
OL11 5PH,65.0,0.99
OL12 7PD,58.9,0.73
M24 2FZ,68.4,0.9
OL15 9DB,49.7,0.63
M24 5LX,62.8,0.83
M24 2EQ,52.0,0.81
M24 4BP,69.6,0.93
M24 4NB,79.7,1.08
OL11 1BB,51.5,0.61
OL11 3BS,57.9,0.74
OL16 2UE,64.8,0.85
M24 1HA,58.4,0.89
OL16 5BL,65.1,0.95
OL16 1QL,75.0,1.01
OL15 0BQ,54.6,0.69
OL15 8NT,64.2,0.96
OL10 4AT,56.5,0.87
M24 2ER,60.8,0.93
OL11 3ET,62.4,0.95
OL12 7NQ,64.8,0.97
OL11 1AW,79.2,1.03
OL16 3AL,77.7,1.05
M24 5DU,71.8,1.04
M24 5GP,68.5,0.92
OL15 9PT,66.8,0.95
OL12 7DL,62.1,0.86
M24 5WJ,67.0,0.9
M24 5QL,87.1,1.09
OL12 6PZ,59.0,0.72
OL11 5QA,63.1,0.95
M24 6FS,61.7,0.85
OL12 6PA,63.2,0.95
OL12 7NF,58.0,0.86
OL16 4AN,63.1,0.86
OL12 9BB,74.3,1.04
M24 2FG,62.8,0.93
M24 2LU,56.9,0.86
OL10 3LP,66.0,0.89
OL10 4UH,69.6,1.03
OL15 8LD,69.2,1.02
OL12 6QE,62.3,0.83
OL15 9LX,56.7,0.9
M24 4AT,74.8,0.94
OL12 0NE,55.1,0.78
M24 4LJ,72.8,0.98
OL10 2QN,51.6,0.75
M24 5TT,70.6,0.79
OL10 1BP,61.6,0.76
M24 1DU,59.5,0.84
OL10 1NJ,57.3,0.79
OL10 4PX,79.4,1.0
M24 4RD,57.1,0.88
OL10 4TJ,78.5,1.11
OL10 3DA,66.2,0.88
M24 5BG,83.8,1.18
OL15 0AQ,41.4,0.72
OL12 7QX,66.9,1.0
M24 6HU,68.8,0.91
M24 5AF,83.6,1.18
OL11 2SP,76.5,1.06
OL11 2YA,58.8,0.79
OL15 0HE,54.8,0.52
OL16 4TU,64.7,0.91
M24 5RW,69.0,0.95
OL16 3PW,62.4,0.89
OL11 3NQ,59.6,0.89
OL15 8PB,67.6,0.87
OL12 9ST,82.5,1.17
OL10 3AD,59.5,0.7
OL11 2EQ,64.4,0.92
OL16 3LL,54.8,0.7
M24 5TY,61.0,0.8
OL16 2PE,58.0,0.69
M24 4JW,73.9,1.0
OL10 2BB,58.7,0.82
OL12 7UJ,61.2,0.94
M24 4SN,70.4,1.0
OL10 2HW,66.7,0.94
OL11 3DA,74.2,1.01
M24 4QA,71.2,0.95
OL12 6DL,66.0,0.96
OL12 0ND,56.6,0.73
OL16 4HS,55.7,0.76
OL10 2DS,57.9,0.87
OL12 6RE,74.6,0.69
OL10 3PN,68.8,0.94
OL16 2ER,55.6,0.66
OL10 4TU,59.8,0.86
M24 1DL,60.6,0.87
OL15 8NZ,56.4,0.61
OL12 9QR,57.7,0.9
OL11 3RN,60.0,0.64
OL10 3NA,61.9,0.89
M24 5LL,68.7,0.94
OL16 2SQ,57.3,0.82
OL11 3NU,61.2,0.75
M24 2PQ,64.0,0.86
OL10 3RQ,65.2,0.87
OL12 9SG,74.0,0.94
OL11 5DW,69.8,0.96
OL16 4XN,62.8,0.9
M24 2WD,63.7,0.88
OL11 5LB,58.3,0.87
OL15 8LE,55.6,0.73
OL11 2HR,66.6,0.94
M24 6HJ,80.2,1.02
M24 5JW,70.1,0.88
OL12 0RS,63.0,0.88
OL12 0SR,60.5,0.89
OL15 0JR,72.8,0.91
OL15 9DE,65.0,0.69
OL11 2UL,63.0,0.92
OL16 2LA,60.2,0.83
OL12 7GH,64.9,1.0
M24 5PL,71.9,0.98
OL16 5AG,82.5,1.16
M24 4LG,80.6,1.15
OL16 4DF,56.0,0.68
M24 6BA,58.5,0.77
M24 4BB,68.9,0.87
OL15 9JN,59.6,0.74
OL15 8SE,68.6,1.04
OL16 2PR,76.3,1.03
OL10 4HU,64.0,0.84
M24 5PP,72.9,1.04
OL16 4PF,68.5,0.95
OL16 2JP,64.8,0.92
OL12 7LE,65.1,0.92
OL15 9DN,56.2,0.68
OL10 4SY,76.9,1.08
OL10 4QF,71.7,0.97
OL11 1QJ,64.2,0.88
OL12 6AQ,61.4,0.81
OL11 5SX,57.4,0.71
OL16 5BZ,74.6,1.04
OL16 2PX,59.2,0.69
OL10 1NX,55.8,0.56
OL15 8PR,67.7,0.71
OL10 3JX,53.1,0.81
OL10 3RT,68.5,0.95
OL12 0AH,60.9,0.75
OL12 9PN,25.5,0.43
OL16 2LZ,64.3,0.86
OL11 2BS,56.8,0.79
M24 5RJ,69.4,0.98
M24 5RH,65.3,0.9
OL11 5PU,63.5,0.9
M24 6AY,57.3,0.76
OL10 3JB,62.8,0.82
OL11 3UB,49.9,0.6
M24 1RE,63.0,0.9
OL10 3AZ,63.9,0.91
OL12 9AX,75.0,1.0
OL11 3DY,57.3,0.81
OL12 6PL,54.7,0.78
OL11 4QF,61.5,0.86
OL16 4BU,58.8,0.87
OL10 4JD,61.8,0.72
OL2 6US,70.7,1.02
M24 5WN,79.5,1.0
OL11 2EJ,62.1,0.9
OL12 6ST,64.8,0.88
M24 2SL,65.2,0.99
OL11 3PQ,57.0,0.72
M24 1DT,64.6,0.88
OL12 7NN,63.5,0.93
OL12 9HU,59.5,0.81
OL16 4PJ,68.2,1.01
M24 1JA,58.7,0.88
OL12 9RF,53.5,0.76
OL16 5TL,68.7,0.98
M24 1DE,49.4,0.76
M24 5PG,77.6,1.09
OL16 5NQ,66.7,0.93
M24 5SE,70.6,0.91
OL11 5HS,52.4,0.82
OL11 2YG,62.9,0.9
OL10 2PE,55.2,0.94
OL10 4DU,68.1,0.98
OL12 7PF,62.2,0.98
OL11 1HJ,56.0,0.84
M24 2UR,74.1,1.03
OL11 5YY,60.3,0.74
M24 2AG,62.0,0.84
OL12 9TN,73.9,0.98
OL16 4SR,61.5,0.56
M24 5RB,72.0,1.03
OL11 4RG,58.8,0.85
OL10 1BU,59.4,0.77
M24 6BW,56.2,0.77
OL16 4LX,60.1,0.71
OL10 1BH,60.6,0.77
OL12 0BX,66.1,0.89
OL12 9AN,72.2,0.94
M24 4FX,67.4,0.91
OL16 3BE,62.6,0.97
M24 2BL,69.6,0.86
M24 2JA,60.6,0.78
M24 2TN,62.5,0.86
BL9 6XA,41.2,0.74
M24 2RU,69.5,0.9
OL16 1TZ,75.8,0.97
OL12 9QE,61.6,0.83
OL11 5BN,79.3,1.13
OL16 5LB,56.7,0.8
M24 2RQ,59.4,0.85
OL10 4HT,56.1,0.74
M24 4PJ,50.8,0.78
OL12 9HR,67.1,0.95
OL12 9QN,65.8,0.96
OL11 4AU,62.5,0.81
OL11 5RD,62.5,0.9
OL12 0SP,55.5,0.8
OL10 4HX,56.7,0.76
M24 4BH,76.8,0.96
M24 1NL,63.2,0.93
OL11 3EW,61.5,0.85
OL16 2LF,54.2,0.72
M24 4JQ,69.1,0.93
OL16 4EP,55.9,0.82
OL16 4LU,55.0,0.73
OL16 2JS,60.6,0.79
M24 4EB,69.4,0.97
M24 1RP,63.8,0.88
M24 5TU,58.4,0.88
OL10 1FT,79.2,1.11
OL12 7QU,63.3,0.98
OL11 3HE,61.1,0.81
OL10 2WP,78.4,1.11
OL11 5XT,51.8,0.79
OL10 3EY,64.4,0.85
OL15 9JW,55.2,0.71
OL16 2LE,67.2,0.92
M24 4TX,83.4,1.18
OL10 2JP,62.5,0.81
M24 6DR,67.7,0.93
M24 2ND,62.1,0.88
M24 5LJ,61.0,0.77
OL16 5BX,66.4,0.92
OL16 2YX,67.2,0.94
OL16 2BL,83.0,1.18
OL12 0SD,73.3,0.91
M24 4EP,53.9,0.85
M24 2WF,69.0,0.95
OL11 2SN,80.9,1.12
OL10 3SN,65.2,0.92
OL10 4AU,83.5,1.18
OL12 0SN,58.2,0.68
OL15 9QQ,62.2,0.96
M24 5RQ,68.8,0.97
M24 5JY,69.4,1.01
OL10 2AS,60.5,0.81
OL12 9DY,80.0,1.1
OL10 1DR,68.3,0.87
OL12 0AJ,78.8,1.01
OL16 2YT,68.4,0.91
OL15 8NL,62.7,0.73
OL10 3SG,70.4,1.01
OL16 2JU,57.4,0.77
OL11 3TP,70.2,0.98
OL12 0QS,56.3,0.76
OL10 3HH,69.8,0.9
OL10 3PP,65.2,0.91
OL12 9AL,63.9,0.9
OL15 0BE,79.5,1.05
OL10 3AS,66.9,0.93
OL12 0SJ,61.0,0.83
OL11 5JY,58.5,0.84
OL12 0RT,72.5,1.02
OL12 9BY,66.7,0.94
OL10 1QA,55.2,0.78
OL11 5XH,58.7,0.74
OL15 9BB,58.2,0.71
OL10 4XE,70.4,0.99
OL16 1DX,50.7,0.79
OL11 5NH,57.5,0.93
OL12 6ES,68.3,0.99
M24 1HE,55.6,0.82
OL11 2UE,62.0,0.88
OL12 7NG,56.4,0.81
OL12 0ST,59.8,0.87
OL10 2HN,64.2,0.78
OL12 6LG,52.8,0.8
M24 6ET,66.0,0.93
OL12 7EP,61.0,0.79
M24 6DB,68.0,0.81
OL11 3LE,65.6,0.85
OL10 4XJ,61.0,0.77
OL10 2LU,56.0,0.85
OL11 2AW,61.1,0.85
OL11 2HP,65.1,0.92
M24 1NY,58.3,0.81
M24 1WL,46.7,0.79
M24 1DF,67.2,0.93
OL11 2LE,58.8,0.85
OL11 2PW,61.7,0.89
OL12 0AS,59.5,0.62
OL15 9QS,63.2,0.71
OL11 4DT,54.6,0.86
OL12 9LE,59.6,0.73
OL16 4AY,59.7,0.86
M24 4AS,71.2,0.93
OL16 5SZ,77.0,0.97
M24 1LD,55.0,0.91
OL10 3JS,66.1,0.9
OL11 3BZ,67.1,0.89
OL12 6TY,68.5,0.88
OL15 0DJ,58.0,0.92
M24 4JU,72.8,0.99
OL11 5QP,68.0,0.93
M24 4BE,77.2,0.99
M24 5RL,57.6,0.78
OL11 1TS,60.5,0.83
OL12 6HB,55.7,0.76
OL16 4DB,68.6,0.97
OL16 5JL,63.2,0.84
OL10 2NZ,57.9,0.9
M24 2WE,64.9,0.91
M24 1ND,62.6,0.94
M24 6FW,66.7,0.92
OL11 3LQ,68.5,0.92
OL11 3SQ,59.3,0.83
OL10 4UJ,70.7,1.01
OL16 2TG,62.3,0.8
M24 1JU,56.9,0.82
OL10 3EG,76.6,0.99
OL12 0DP,60.4,0.77
OL12 7RW,58.5,0.9
OL11 5BJ,67.4,0.91
OL11 1LY,58.3,0.81
OL10 4RN,61.4,0.82
M24 4WW,66.1,0.92
M24 5GN,69.4,0.98
M24 5LR,66.9,0.93
OL15 0AZ,63.6,0.88
OL11 2JB,66.5,0.89
OL15 9AJ,77.3,1.01
OL10 3QF,66.8,0.93
OL10 4RW,58.5,0.85
OL16 2QS,63.0,0.91
OL10 3LX,62.8,0.86
OL10 2QL,53.0,0.57
OL11 2AX,63.1,0.72
OL16 1UP,57.3,0.63
M24 4UA,57.7,0.82
OL11 5PT,57.3,0.8
M24 4TP,79.4,1.02
OL12 9BL,54.8,0.72
OL11 5TE,58.2,0.89
OL10 4RY,62.3,0.88
OL16 2JZ,55.6,0.8
M24 1LA,51.3,0.79
OL12 7GD,64.6,0.99
OL12 7NS,61.2,0.8
M24 5LT,65.4,0.87
OL11 1QP,57.9,0.75
OL12 6RQ,74.9,0.76
OL10 3FT,82.5,1.15
OL12 7PB,71.2,0.94
M24 5NP,69.7,0.96
OL10 4QL,60.4,0.84
M24 1JY,54.8,0.83
OL16 2LG,60.8,0.81
OL16 5AS,59.9,0.8
OL12 7DU,60.8,0.9
OL16 3AQ,75.5,1.05
OL12 6QB,62.8,0.88
M24 1WA,50.6,0.82
M24 4JL,67.3,0.93
M24 1DR,60.6,0.84
OL15 9LQ,60.8,0.78
OL16 4BD,68.0,1.01
OL11 2DZ,65.1,0.92
OL12 0AU,61.0,0.92
OL12 6DB,56.4,0.88
OL10 2HX,59.6,0.7
OL16 4BB,61.3,0.87
OL12 0UU,59.7,0.82
M24 4HA,82.5,1.15
M24 1DP,58.1,0.82
OL16 4LH,65.2,0.85
OL12 6EU,52.6,0.75
OL12 6JH,58.9,0.87
OL15 0EP,58.8,0.76
OL11 5YS,58.7,0.87
OL15 8DU,65.3,0.79
OL10 3BB,75.4,0.96
OL15 0EF,60.7,0.72
OL12 9SA,70.0,0.74
OL11 3SS,61.1,0.76
OL12 0LF,55.5,0.81
OL11 4JQ,47.1,0.62
OL16 2XE,69.6,0.9
OL16 3DS,59.9,0.83
OL10 3BG,63.1,0.87
M24 5LW,72.5,0.97
M24 5WR,59.6,0.89
M24 4ER,64.8,0.92
OL10 3HR,57.5,0.7
M24 2BZ,57.7,0.78
M24 2BT,68.2,0.97
OL12 7TB,36.8,0.6
M24 6HT,64.8,0.9
M24 2TR,67.4,1.02
M24 6HL,68.6,0.94
OL11 1NZ,55.0,0.78
OL12 7BY,54.9,0.73
M24 6DH,84.1,1.18
OL11 5PE,57.1,0.89
OL12 9LT,62.8,0.83
OL11 4PX,51.4,0.64
OL16 4BQ,58.8,0.9
OL11 5AD,59.6,0.79
M24 6FF,72.5,1.0
OL12 6PJ,53.1,0.71
OL12 7BH,60.6,0.89
OL10 3FN,81.3,1.15
OL11 4HE,62.8,0.86
OL11 4QP,75.1,0.97
OL16 3DJ,85.4,1.18
OL11 2RX,72.6,1.03
OL10 4TR,75.9,1.05
OL11 3LP,59.4,0.84
OL11 2DF,69.5,0.88
OL11 3PU,63.9,0.85
OL15 8QA,53.9,0.78
OL11 3JQ,63.5,0.86
OL16 1DZ,61.8,0.88
OL15 9HG,57.2,0.67
OL12 0RN,63.1,0.81
OL11 3PW,56.2,0.78
OL11 1LL,62.5,0.83
OL10 1HD,52.5,0.47
OL15 9DU,55.0,0.86
OL15 8JU,69.5,1.01
OL12 7LD,61.8,0.84
OL12 7ND,59.9,0.87
OL10 3BU,61.7,0.8
OL10 3AW,58.8,0.85
OL16 4JP,58.2,0.76
OL16 4YE,66.2,1.0
OL12 0NJ,72.5,0.95
M24 2LN,69.8,0.95
M24 1PQ,64.1,0.99
OL10 4XA,64.0,0.64
M24 4JG,67.9,0.94
OL11 4BD,56.2,0.84
OL16 2AZ,83.8,1.18
OL16 4RT,66.3,0.99
OL12 9QQ,55.6,0.83
OL11 3LJ,63.7,0.87
OL12 7EB,64.8,0.94
M24 2UT,78.8,1.02
OL11 1PH,55.6,0.77
OL12 6NR,62.8,0.88
OL11 4HU,77.6,0.97
M24 6ES,52.0,0.8
M24 5PX,71.7,0.96
OL10 4PF,60.8,0.9
M24 4WR,71.7,0.96
OL11 3QH,61.5,0.79
M24 6AP,73.1,0.96
OL16 4HH,72.4,0.98
OL16 2EZ,56.5,0.75
OL16 2SP,62.2,0.95
OL16 2XD,67.4,0.93
OL10 1DB,72.8,0.93
OL12 6ET,66.9,0.98
OL12 0BD,71.0,0.98
M24 1AX,56.0,0.92
OL12 9BE,54.6,0.66
M24 2BB,65.2,0.91
OL12 9PU,46.0,0.55
OL16 5BH,62.2,0.83
OL10 1AA,64.4,0.93
M24 5PS,71.5,0.96
OL16 5HL,79.4,1.03
OL11 3LZ,69.1,1.0
OL10 4BU,63.6,0.73
OL12 0QU,57.6,0.88
OL15 8BW,61.2,0.77
OL10 3SJ,67.2,0.91
BL9 7HZ,58.4,0.78
M24 6EG,58.0,0.84
OL16 2SW,61.8,0.93
M24 1WT,59.2,0.83
OL16 4JR,55.4,0.73
OL16 2DP,42.7,0.66
OL12 0RF,60.2,0.75
OL16 4QY,60.7,0.9
OL15 8SD,69.2,1.03
OL16 4TH,60.9,0.79
OL10 4JH,59.7,0.68
OL12 9RT,61.5,0.82
OL15 9PW,62.7,0.84
OL12 6JN,61.4,0.75
M24 1SR,62.3,0.94
OL10 4AL,73.0,0.93
OL12 0TJ,76.8,1.1
OL10 4RZ,63.5,0.97
M24 5GS,67.4,0.93
OL10 4RX,63.6,0.91
OL12 9AD,67.6,0.91
M24 5BL,83.1,1.18
OL10 1DD,54.9,0.84
OL16 5AL,57.4,0.69
OL10 1PH,62.3,0.59
OL12 9NP,70.2,1.03
OL12 9AG,66.2,0.88
OL11 1BJ,83.9,1.18
M24 2NE,64.0,0.9
OL15 0JG,80.6,1.08
OL11 2BB,82.9,1.18
OL11 4JN,70.6,0.92
OL12 9LW,57.8,0.77
OL10 4EE,71.3,0.95
OL15 0JN,65.2,0.92
M24 2PT,46.8,0.71
OL12 9TL,68.8,0.95
OL10 1QE,71.3,0.96
M24 6FP,56.1,0.85
OL16 5LE,52.5,0.82
OL11 1PP,62.8,0.83
OL10 4JX,54.9,0.73
OL10 4UZ,57.6,0.84
OL10 2BG,67.1,0.95
OL11 3HH,70.0,0.9
OL16 2YJ,63.3,0.99
OL10 2LG,55.5,0.84
OL12 0QA,58.7,0.79
M24 6FN,72.2,0.96
OL10 1DA,71.2,0.99
OL12 0UY,63.5,0.89
M24 6HZ,70.8,0.84
M24 4FT,64.4,0.91
OL16 4TJ,59.9,0.79
OL10 2EZ,60.8,0.85
OL10 2BD,65.3,0.89
M24 6EL,67.8,0.98
OL11 5AA,54.3,0.78
OL11 1JZ,69.1,0.9
OL12 7RU,59.1,0.9
OL10 4QH,64.7,0.93
OL15 9QL,55.9,0.75
OL12 9LL,62.6,0.79
OL10 2PH,62.4,0.92
OL16 2NU,60.7,0.87
OL12 9HG,73.6,0.95
OL16 2PS,76.4,1.05
OL10 3DJ,67.4,0.94
OL11 4QX,58.7,0.71
OL10 4LF,66.7,0.79
OL12 9SH,66.6,0.89
OL11 4AA,57.7,0.65
OL12 6HL,59.4,0.82
OL15 8BU,67.9,1.0
OL12 7DX,61.3,0.84
M24 6AQ,73.1,0.91
M24 1FQ,54.7,0.84
OL12 6PE,53.6,0.68
OL11 2SF,62.8,0.9
OL11 2JA,64.1,0.91
M24 1PP,64.2,0.94
OL12 7NT,68.1,1.02
OL16 2BQ,84.2,1.18
OL10 3SA,63.8,0.89
OL11 3JX,69.4,0.92
M24 5RN,68.7,0.96
OL10 2DZ,55.9,0.78
OL11 2QX,64.2,0.89
OL12 7RR,60.6,0.93
OL16 4EZ,61.1,0.87
OL16 4UB,58.9,0.83
OL16 4LD,63.3,0.94
OL11 2SE,70.1,0.94
OL11 5JB,60.8,0.92
OL12 9XB,68.9,0.91
OL16 5LG,60.5,0.87
OL12 6EZ,57.3,0.75
OL16 4TT,65.5,0.9
OL16 4GL,84.0,1.18
M24 4RL,65.9,0.92
OL12 0EH,48.8,0.75
M24 2QJ,50.9,0.76
OL10 1SD,64.5,0.85
OL16 3EN,57.3,0.84
OL16 5NT,63.9,0.9
OL12 6HD,53.9,0.6
OL16 4LZ,60.6,0.81
M24 2LT,58.5,0.79
