postcode,epc,hpr
N4 3AX,65.4,0.7
N22 6JQ,63.4,0.71
N17 8NG,59.3,0.63
N17 6XN,61.8,0.66
N10 3BP,57.8,0.74
N15 4BJ,73.6,0.98
N6 4ET,58.7,0.6
N17 6AQ,71.9,0.95
N10 3SW,76.6,1.0
N17 8EA,80.0,0.98
N17 7LE,69.8,0.79
N10 3RN,57.7,0.6
N22 8JX,69.7,0.87
N22 7RZ,58.4,0.61
N10 2DB,74.4,0.89
N15 3BP,66.9,0.71
N8 7DN,62.7,0.63
N17 9AP,62.7,0.74
N15 4PR,67.4,0.79
N6 4LU,62.0,0.66
N22 5HR,57.1,0.55
N8 0SH,69.5,0.75
N11 2ED,57.2,0.62
N4 2HT,75.2,1.08
N10 1QE,65.0,0.67
N8 7PU,74.3,0.86
N10 1PS,61.9,0.69
N17 9FA,86.3,1.09
N6 5NX,57.8,0.59
N22 8NE,60.8,0.71
N22 5BY,56.8,0.63
N4 1LF,58.7,0.63
N15 5JF,64.0,0.73
N17 7EU,59.3,0.66
N15 5AR,72.2,0.84
N15 4HX,73.2,0.97
N15 4SX,69.9,0.93
N17 9PN,68.1,0.88
N11 2DU,82.2,1.15
N15 6PB,72.5,0.85
N8 8TA,68.2,0.84
N22 8YQ,56.6,0.65
N22 5NE,60.4,0.64
N8 9RS,60.1,0.56
N15 5DF,70.0,0.84
N15 4JG,58.6,0.64
N6 5BB,58.4,0.66
N6 5RJ,70.2,0.71
N15 5BA,58.2,0.63
N10 3PL,66.1,0.74
N2 9HN,62.5,0.59
N1C 4PF,85.0,1.07
N10 2BE,59.0,0.6
N10 1JD,63.0,0.66
N17 9FT,82.8,1.02
N17 7PH,62.6,0.69
N15 3LR,62.5,0.64
N17 8JN,66.7,0.86
N8 8AL,66.2,0.73
N17 7EA,57.6,0.69
N17 6DX,62.9,0.65
N17 7QR,57.7,0.55
N15 3RG,69.8,0.87
N8 8AW,72.8,0.85
N4 1AD,62.8,0.65
N17 6LN,73.6,0.84
N4 3RN,68.1,0.71
N15 5BS,86.4,1.15
N8 7LP,58.4,0.62
N6 5AX,63.5,0.67
N17 6NA,72.2,0.8
N17 0RB,69.8,0.8
N22 7AP,70.2,0.91
N17 9DS,55.7,0.59
N8 8RP,56.8,0.64
N17 0LA,68.1,0.89
N17 9DF,69.9,0.97
N8 8AR,49.1,0.68
N10 3EY,84.6,1.08
N10 2AE,65.8,0.75
N15 6SH,73.2,0.87
N17 0NL,60.8,0.69
N6 5LP,66.4,0.77
N22 8YD,65.1,0.7
N8 0SA,77.1,1.08
N10 2LH,53.7,0.54
N17 8EE,65.2,0.83
N17 0PP,61.3,0.65
N8 7BY,59.7,0.58
N17 7NU,60.4,0.62
N8 0EH,85.7,1.07
N17 8JE,70.3,0.98
N22 6QD,62.1,0.68
N10 2DT,60.8,0.68
N8 7NS,66.2,0.7
N15 6SS,72.6,0.89
N15 4AY,61.8,0.67
N4 1BD,62.7,0.65
N22 7EX,61.6,0.65
N17 9FG,84.6,1.06
N8 7PG,57.9,0.54
N22 8NJ,61.8,0.64
N17 7PU,58.8,0.61
N17 8LA,61.5,0.73
N17 9HW,74.0,0.83
N10 3BS,51.5,0.51
N15 5EY,54.3,0.57
N8 7BU,63.6,0.66
N22 6SE,61.5,0.65
N22 5LU,60.4,0.61
N10 3UA,59.8,0.59
N8 7PF,76.6,0.91
N4 1BJ,63.2,0.68
N2 9LY,62.6,0.7
N15 5QG,62.9,0.99
N15 5JT,60.7,0.56
N6 5RZ,55.9,0.55
N15 3BS,58.1,0.62
N22 6BG,65.1,0.71
N22 5LJ,62.2,0.63
N8 8AX,66.2,0.76
N17 6NW,73.4,0.79
N4 4NB,65.9,0.68
N10 1NY,59.5,0.58
N11 2EA,57.6,0.67
N6 5HE,56.4,0.63
N10 1QW,72.9,1.02
N22 6RA,60.2,0.62
N8 7AU,73.7,0.69
N15 4PY,67.6,0.79
N17 8EW,76.7,1.0
N17 7PZ,60.3,0.71
N8 8HG,57.5,0.6
N22 8PQ,62.6,0.7
N8 8RE,67.3,0.82
N17 6QD,66.0,0.71
N17 6UN,63.6,0.68
N10 3JR,60.1,0.67
N15 4HW,57.4,0.65
N8 8EW,69.7,0.92
N8 7AH,69.6,0.68
N6 5XG,63.8,0.7
N8 8NQ,64.3,0.78
N22 5PX,61.5,0.61
N8 7PJ,59.6,0.68
N22 6EP,72.0,0.96
N22 6QR,62.3,0.65
N22 6DJ,63.7,0.79
N8 8QA,55.0,0.63
N8 0HR,65.1,0.72
N8 0RL,63.4,0.71
N2 9NX,48.8,0.61
N17 7HH,63.3,0.79
N17 6XP,59.5,0.62
N17 6UZ,62.0,0.65
N10 1HT,64.6,0.7
N22 5DT,59.7,0.68
N8 9SG,66.1,0.75
N8 8NH,61.0,0.65
N15 3HS,74.2,0.87
N6 4NY,58.0,0.62
N22 6UX,77.8,1.0
N8 8JD,82.2,1.09
N17 8LE,70.3,0.86
N22 8QP,59.4,0.68
N4 1NX,65.9,0.74
N17 8JU,63.0,0.6
N11 2NH,54.3,0.61
N8 9SU,61.0,0.67
N22 5ES,61.1,0.67
N17 9PY,70.7,0.83
N17 6QW,71.8,0.95
N8 8QT,59.9,0.63
N6 4NH,63.8,0.88
N6 5PS,61.1,0.65
N17 8JR,57.6,0.69
N8 7RW,74.7,1.0
N8 0QU,61.2,0.72
N17 6QL,58.3,0.63
N17 9PG,64.2,0.73
N6 5ST,63.7,0.61
N6 4SY,78.6,0.92
N15 5AG,66.2,0.78
N17 6TZ,61.1,0.68
N8 9LG,63.1,0.65
N8 7NU,64.2,0.68
N22 6RN,64.7,0.68
N15 5JH,62.9,0.77
N6 5HL,55.9,0.6
N22 6QH,60.7,0.63
N15 3SR,59.0,0.62
N22 6LE,59.5,0.64
N22 6LP,60.0,0.64
N10 1JB,63.6,0.68
N15 4HH,60.5,0.74
N6 5PT,60.0,0.62
N8 0QX,60.5,0.59
N10 3AQ,69.9,0.98
N17 8NB,56.6,0.69
N8 8AE,54.5,0.61
N22 5RF,68.8,0.78
N8 0AH,60.8,0.64
N22 8NR,64.9,0.73
N17 8EG,65.5,0.94
N17 6RN,64.4,0.65
N4 4RB,60.6,0.57
N8 7FB,84.6,1.08
N17 8BT,66.1,0.83
N8 8HP,59.2,0.63
N22 6NA,56.7,0.61
N17 6RU,57.9,0.65
N17 0JP,58.7,0.71
N6 5NB,72.4,0.99
N4 4LH,79.3,1.03
N15 4NT,63.9,0.67
N4 1JS,67.9,0.85
N15 5NR,64.4,0.65
N15 6EH,71.3,0.67
N10 1PL,77.6,1.01
N8 0QD,57.3,0.64
N22 6QX,62.5,0.68
N17 9PX,71.8,0.85
N8 9AU,60.4,0.65
N17 9DG,68.7,0.94
N8 0AU,72.9,0.98
N15 4TJ,76.3,0.93
N22 6JN,60.5,0.63
N22 7SB,58.8,0.59
N8 7NE,58.0,0.58
N22 6EX,58.8,0.56
N6 5QG,59.2,0.59
N17 6RG,60.4,0.61
N22 5AX,61.3,0.65
N8 0AN,61.0,0.66
N8 9EX,61.6,0.66
N22 5EA,63.0,0.69
N8 7NH,70.4,0.97
N22 8DW,71.3,0.82
N8 0DR,73.9,1.08
N4 4HH,59.3,0.56
N8 9PN,62.1,0.64
N22 5LH,57.4,0.62
N8 9TP,61.8,0.57
N6 5DW,55.4,0.64
N15 6QS,75.0,0.92
N8 9PG,61.2,0.61
N8 9PE,61.4,0.64
N17 6TW,64.9,0.73
N10 3NU,56.2,0.65
N17 9DD,67.6,0.8
N4 1DQ,66.3,0.84
N17 8LT,62.1,0.65
N17 6TJ,70.6,0.93
N4 1JP,59.8,0.64
N10 3DH,60.4,0.65
N10 3PJ,69.6,0.99
N10 2AR,54.0,0.54
N22 6JX,65.7,0.66
N10 2LA,59.2,0.53
N17 9BU,68.0,0.83
N15 5LG,59.6,0.62
N15 4FN,86.1,1.09
N8 7JN,56.1,0.61
N17 6DR,65.6,0.68
N4 1JW,60.5,0.65
N4 1PP,59.5,0.69
N17 8AE,74.1,0.97
N4 4PL,61.4,0.66
N17 7DA,58.5,0.63
N8 0ND,59.6,0.66
N15 4SL,59.6,0.65
N17 0QA,69.9,0.82
N6 4SP,65.4,0.81
N17 0RA,67.0,0.78
N10 3QR,61.7,0.66
N17 7JN,60.6,0.8
N17 6UE,61.5,0.66
N6 4DP,55.1,0.62
N15 5HJ,59.8,0.62
N10 3UP,57.3,0.6
N17 6LP,73.1,0.84
N22 5ND,60.6,0.65
N6 5TU,66.8,0.86
N22 7SH,60.1,0.64
N17 0JL,60.7,0.65
N22 7BW,60.5,0.65
N15 4NP,67.2,0.75
N8 8HJ,62.2,0.59
N17 9BG,58.0,0.59
N6 5FE,68.9,0.91
N8 7QE,76.1,0.99
N11 2TP,68.5,0.81
N17 9RU,60.6,0.61
N2 9HB,66.7,0.81
N8 0DJ,81.5,1.08
N15 6PA,75.6,0.91
N10 1NB,54.2,0.63
N6 5RP,66.9,0.74
N10 2AB,55.8,0.61
N8 9TD,61.6,0.61
N22 5BJ,54.9,0.66
N17 9RJ,63.0,0.63
N15 4BD,59.2,0.64
N4 1EG,63.6,0.7
N15 6TJ,63.7,0.71
N4 4HW,65.1,0.99
N17 9UG,71.9,0.95
N15 5RE,83.0,0.98
N17 6XY,58.9,0.6
N4 1AA,57.2,0.65
N8 7NA,59.4,0.62
N22 6RB,59.2,0.6
N17 6DH,63.8,0.66
N4 1AE,62.5,0.64
N8 9AH,59.0,0.59
N17 7JR,60.9,0.77
N22 6JJ,57.5,0.64
N2 0NY,63.7,0.78
N15 3EU,62.0,0.67
N8 7DE,61.5,0.65
N15 5DG,62.4,0.57
N6 5RN,63.1,0.76
N15 3LT,64.0,0.68
N22 5HT,56.6,0.66
N22 6SX,59.4,0.58
N22 8RN,71.5,0.96
N10 3LR,55.5,0.63
N15 4NF,75.1,0.99
N17 6EY,61.8,0.66
N4 1JH,57.6,0.6
N17 9XE,64.8,0.62
N15 3HR,63.1,0.72
N15 6DX,70.5,0.88
N11 2QU,60.0,0.63
N10 2EY,63.8,0.71
N8 8HT,59.2,0.61
N4 1RL,61.7,0.64
N15 3PR,59.5,0.69
N15 5DH,60.7,0.61
N22 8DN,71.1,0.81
N17 0HF,70.8,0.94
N22 7XL,59.8,0.72
N22 7SN,64.2,0.68
N17 7QB,64.8,0.67
N8 7FJ,84.8,1.07
N22 8YH,61.6,0.63
N8 9PD,62.2,0.6
N22 6LN,59.0,0.61
N22 8EL,61.4,0.71
N15 4HJ,62.2,0.62
N17 7EN,60.8,0.78
N11 2NG,81.3,1.01
N4 1EH,62.8,0.65
N17 6AP,57.7,0.6
N15 4JU,68.9,0.8
N17 9NR,66.5,0.85
N17 8BZ,70.6,0.85
N15 5LT,74.8,0.95
N8 7AA,66.8,0.68
N6 5PE,64.6,0.69
N22 8LZ,59.0,0.65
N11 2QR,54.7,0.57
N6 5TR,56.2,0.58
N8 7JQ,68.8,0.8
N22 5PJ,61.5,0.59
N6 5RQ,60.3,0.71
N10 3QT,61.5,0.58
N22 8JR,64.6,0.71
N8 8HR,58.0,0.56
N17 9UY,57.7,0.59
N22 6RD,64.7,0.65
N4 4AF,75.9,1.03
N10 3AP,57.9,0.62
N8 8SW,76.8,0.99
N22 8JJ,62.2,0.64
N10 1NJ,59.0,0.58
N17 6RJ,62.9,0.69
N17 0BD,57.8,0.65
N22 8XZ,64.4,0.69
N17 0PQ,71.8,0.77
N6 5AA,62.5,0.67
N17 6SR,62.1,0.64
N15 6HA,62.3,0.69
N17 7JA,56.9,0.77
N8 0AA,61.3,0.63
N17 9FS,83.1,1.02
N22 6RP,60.9,0.64
N22 8LR,59.2,0.62
N17 9YH,64.3,0.65
N17 9EZ,61.3,0.59
N8 7SN,77.2,0.97
N22 7RY,68.3,0.76
N17 0DU,59.6,0.69
N6 5UF,54.3,0.6
N17 6PY,62.8,0.69
N22 8LS,62.9,0.72
N17 6QA,58.2,0.73
N17 8JY,65.6,0.84
N8 8LN,53.6,0.65
N8 9PB,61.5,0.62
N17 0LD,66.1,0.78
N17 0EU,61.3,0.63
N15 3PL,54.2,0.61
N17 7JL,66.7,0.9
N17 7DF,69.1,0.97
N10 2JP,64.0,0.61
N15 3ED,68.4,0.84
N22 7XH,59.7,0.57
N15 6DD,69.7,0.89
N8 9JE,65.2,0.64
N8 0QT,60.9,0.68
N4 1RU,65.9,0.71
N22 8EN,47.4,0.45
N15 4JX,61.5,0.59
N17 6JX,59.7,0.64
N8 9BJ,63.9,0.6
N17 7DT,55.3,0.7
N15 5RN,66.3,0.88
N22 6HS,61.4,0.66
N8 9JR,62.5,0.6
N4 1JL,59.0,0.62
N8 8NU,61.0,0.58
N15 3LS,65.9,0.68
N10 2QB,55.2,0.58
N8 9NR,63.2,0.63
N22 7AG,59.6,0.6
N17 7DY,60.8,0.82
N6 4QP,54.8,0.61
N22 6TN,48.4,0.64
N17 6EH,74.5,0.96
N22 7SL,60.0,0.76
N22 7XQ,60.7,0.66
N8 9AE,67.2,0.77
N4 3SE,73.0,0.7
N10 2AJ,65.7,0.83
N22 6BP,65.3,0.75
N4 4ED,60.9,0.61
N17 9EA,58.1,0.62
N8 7RX,76.8,1.0
N6 4PR,57.3,0.69
N2 9NA,61.7,0.76
N17 6QH,69.2,0.91
N8 8EN,60.8,0.62
N15 4BA,63.2,0.72
N17 6DE,59.5,0.63
N8 7JR,68.1,0.93
N11 2NA,79.2,1.01
N2 9EY,69.7,1.03
N8 7HG,55.6,0.49
N22 7RP,62.1,0.62
N6 5PF,59.1,0.68
N17 7LN,56.4,0.62
N17 8AH,62.5,0.63
N15 5EF,84.2,1.12
N6 5PB,53.2,0.59
N8 7EB,65.6,0.85
N17 9DL,64.3,0.61
N22 8EY,72.4,0.91
N15 3JH,59.9,0.62
N8 0HY,62.5,0.68
N4 3QG,56.8,0.6
N22 8EP,63.2,0.53
N17 6DT,62.2,0.65
N15 3DR,72.2,0.76
N17 7BG,62.4,0.72
N8 9LW,73.7,0.94
N22 5NW,70.4,0.75
N17 7AQ,56.5,0.96
N22 8DT,75.0,0.89
N8 0BH,61.1,0.66
N8 9QT,69.1,0.86
N17 9XZ,62.3,0.8
N22 5AF,76.1,1.05
N22 7BY,57.3,0.59
N13 6AT,68.1,0.84
N17 0JD,63.8,0.7
N15 4JQ,58.4,0.62
N8 9AX,60.5,0.59
N22 8QW,64.2,0.74
N17 0NJ,59.1,0.7
N17 6YF,52.6,0.55
N17 6EP,57.8,0.64
N17 7AH,60.0,0.63
N8 8RS,59.4,0.59
N6 5RG,69.6,0.82
N15 4DY,73.8,0.91
N22 8NB,57.6,0.64
N8 9BE,60.1,0.68
N17 0AY,55.3,0.6
N4 3HB,62.5,0.64
N22 5HJ,62.2,0.7
N8 0HJ,60.7,0.66
N17 6YJ,61.3,0.63
N15 5JA,69.7,0.85
N8 7NP,76.8,1.0
N17 6NE,63.3,0.7
N17 7QY,62.8,0.62
N2 9NU,55.0,0.66
N4 1FS,83.3,1.07
N17 9PR,69.9,0.8
N15 4JW,53.2,0.52
N10 2BP,58.5,0.59
N6 5RX,59.6,0.61
N15 4FF,76.5,1.07
N15 4SD,65.2,0.76
N15 3NB,61.1,0.66
N10 1HU,61.5,0.68
N17 6SS,62.3,0.72
N17 7JB,64.9,0.81
N2 0PB,61.9,0.67
N17 6LB,63.5,0.68
N17 0HX,49.4,0.62
N15 3QP,61.1,0.6
N22 6PG,59.9,0.59
N17 9RA,62.0,0.69
N22 7AB,60.1,0.61
N6 4RA,56.2,0.59
N15 3AR,64.3,0.67
N6 5DY,57.6,0.63
N17 0JS,61.8,0.62
N17 8AT,62.3,0.79
N22 6ET,60.6,0.61
N15 3EJ,60.7,0.65
N10 2RA,57.8,0.61
N15 6JR,67.8,0.81
N11 2EL,61.2,0.7
N6 5DX,51.1,0.5
N10 3DD,62.6,0.75
N8 0RY,67.8,0.75
N22 8YE,64.9,0.75
N18 2RU,58.6,0.67
N22 8ER,73.6,0.96
N10 3RB,70.1,0.78
N10 1JH,64.5,0.7
N10 2DP,58.5,0.72
N8 9ED,57.2,0.57
N15 4EA,66.1,0.92
N6 5QA,56.9,0.57
N8 7LX,61.3,0.57
N10 1ER,59.3,0.69
N4 3SH,66.9,0.68
N17 7QD,58.7,0.66
N17 6RF,65.3,0.79
N8 7PY,79.7,1.05
N22 5EL,60.2,0.64
N8 8QL,55.1,0.55
N22 8YP,56.6,0.67
N2 0NT,66.4,0.77
N17 9HN,63.0,0.73
N15 3SH,60.8,0.63
N15 4HF,55.1,0.71
N22 5NP,67.9,0.82
N15 6HB,62.1,0.64
N10 3DA,59.2,0.59
N17 6NF,60.8,0.65
N2 9NS,53.3,0.61
N15 5QT,58.9,0.61
N10 1PB,54.1,0.58
N6 5XR,71.7,0.99
N4 1JX,62.1,0.64
N2 9ET,68.2,0.77
N8 7RZ,72.0,1.01
N17 7JQ,65.3,0.91
N15 5DA,55.6,0.64
N4 1JZ,62.4,0.64
N4 3HD,68.1,0.68
N15 5RA,49.2,0.61
N22 6XP,72.5,0.85
N6 4JP,59.8,0.65
N10 3AA,60.7,0.64
N4 4AQ,89.3,1.1
N17 8DE,75.2,0.93
N8 7RE,55.2,0.57
N8 9HG,61.1,0.62
N8 9QL,63.4,0.68
N15 5BX,61.7,0.62
N17 6UH,55.5,0.59
N22 8PP,64.1,0.74
N8 8SH,61.9,0.66
N8 8RA,55.0,0.6
N15 4FU,84.8,1.18
N6 5BP,69.6,0.82
N17 6DB,61.4,0.62
N17 9ZL,83.0,1.12
N8 0LE,62.2,0.62
N17 9YE,62.8,0.68
N6 5BY,58.9,0.61
N10 3UE,60.1,0.62
N6 4NP,56.4,0.71
N17 8EY,69.0,0.82
N6 4SL,63.1,0.74
N15 5PY,61.4,0.64
N15 3ET,63.7,0.68
N10 3AR,76.2,0.99
N6 5TA,57.0,0.6
N4 1BG,60.4,0.62
N22 6SA,58.3,0.63
N22 6SP,65.4,0.73
N17 6RQ,61.2,0.65
N15 6RR,77.0,0.96
N10 3JA,76.9,0.99
N15 4AB,66.6,0.75
N17 0FE,87.6,1.16
N8 0EY,60.9,0.69
N10 3DE,63.5,0.76
N4 4AN,66.7,1.04
N4 4SJ,63.6,0.72
N8 8SN,56.1,0.58
N22 6SU,56.1,0.65
N17 7JX,60.5,0.76
N8 9TA,58.3,0.58
N15 5AX,73.5,0.89
N6 4AE,58.1,0.67
N6 4NA,64.1,0.74
N22 6AJ,63.3,0.73
N17 0NU,60.2,0.66
N22 7UL,64.2,0.71
N17 8BF,59.6,0.87
N22 8RG,59.6,0.65
N10 2QR,56.7,0.66
N8 8AF,77.2,1.02
N15 5NN,60.2,0.59
N17 0EY,54.8,0.59
N8 8EH,59.4,0.6
N8 8JZ,69.5,0.79
N22 5HX,59.2,0.63
N22 5RS,70.3,0.68
N8 0LJ,63.5,0.63
N15 6NB,59.3,0.6
N8 9NH,62.2,0.62
N15 5QZ,67.7,0.82
N15 3AH,56.8,0.57
N17 7ER,59.9,0.63
N17 9DA,65.3,0.59
N17 9XT,60.2,0.66
N10 2AF,77.1,1.04
N6 5BS,67.0,0.72
N8 8TE,64.7,0.69
N22 8DQ,63.8,0.68
N4 1SA,65.6,0.65
N15 5BQ,72.5,0.88
N17 9UU,58.8,0.64
N8 0LB,62.5,0.68
N22 6RZ,74.1,0.97
N15 6AA,61.6,0.76
N17 9GD,80.6,1.03
N17 8DD,73.3,0.89
N15 5LE,59.5,0.61
N17 6JJ,59.9,0.65
N22 6EW,84.2,1.04
N22 8LU,58.5,0.67
N17 0NR,60.2,0.71
N4 4RL,55.3,0.59
N4 1AF,59.1,0.62
N6 4DD,48.3,0.7
N8 7BD,62.7,0.69
N6 4RD,64.0,0.63
N17 7QE,62.8,0.64
N15 4BB,58.6,0.65
N8 7HS,73.3,0.83
N15 6UD,63.5,0.61
N8 7RY,74.8,0.95
N6 4LT,64.0,0.66
N22 5AN,63.2,0.67
N17 6PH,61.0,0.63
N10 3ET,59.7,0.58
N4 3ER,67.2,0.71
N6 4RL,63.8,0.7
N4 1LB,61.2,0.62
N8 7AP,64.7,0.61
N22 6QP,57.1,0.68
N8 9BD,62.4,0.69
N17 7DQ,69.2,0.96
N8 7GB,79.2,1.09
N17 6TG,61.9,0.64
N15 6ND,70.7,0.85
N15 6RD,71.2,0.84
N6 5PZ,65.7,0.64
N8 7AL,62.1,0.57
N22 6AG,59.1,0.72
N8 0BS,60.5,0.6
N10 3QG,50.7,0.51
N22 5AU,62.8,0.65
N8 8JU,59.0,0.61
N6 5HA,53.8,0.55
N22 7TQ,59.5,0.61
N6 5PU,66.9,0.66
N8 0JX,63.8,0.7
N22 5BL,61.7,0.67
N4 4QU,53.0,0.64
N22 8PD,74.2,0.99
N10 1PY,62.3,0.64
N17 8EJ,64.3,0.95
N17 9FJ,83.3,1.03
N15 4PH,65.1,0.67
N8 0QA,59.1,0.7
N10 1PJ,49.3,0.56
N17 6XE,58.4,0.61
N17 7LP,58.6,0.66
N8 0PH,55.9,0.62
N8 0JY,62.0,0.67
N6 4BS,59.7,0.58
N6 4EY,84.4,1.08
N10 3PN,63.6,0.67
N22 6BB,61.0,0.85
N8 0DU,66.1,0.73
N17 7AW,85.0,1.08
N22 6AH,84.2,1.05
N2 9AF,70.4,0.98
N17 9RT,61.0,0.59
N17 6PF,66.1,0.74
N22 5AR,61.7,0.68
N11 2QS,60.2,0.61
N15 4HL,55.2,0.59
N17 0DT,61.7,0.66
N17 0RS,65.0,0.78
N10 2ED,64.9,0.64
N17 0PB,70.1,0.82
N17 7EP,57.2,0.6
N8 7PW,73.9,0.88
N17 6DL,70.6,0.99
N17 9XR,55.7,0.6
N15 5BG,57.2,0.6
N17 0QZ,51.1,0.79
N15 4NN,71.0,0.85
N15 4UE,72.1,0.87
N17 9UT,62.6,0.67
N17 6HZ,66.2,0.82
N17 9PE,68.1,0.8
N17 7EW,85.3,1.07
N22 5QA,58.5,0.61
N4 4LT,59.7,0.62
N17 6BZ,58.1,0.61
N10 2HA,61.0,0.63
N15 4SJ,61.9,0.63
N4 3EY,64.8,0.64
N15 5BY,55.7,0.61
N4 4LR,62.7,0.79
N17 9XX,67.4,0.77
N17 9PB,66.2,0.73
N17 8JF,64.3,0.86
N22 6JL,59.1,0.66
N6 4AN,80.3,1.01
N11 2HA,71.0,0.83
N22 7AD,60.1,0.64
N4 3SN,63.4,0.64
N15 3SJ,57.4,0.58
N17 9HP,67.6,0.91
N2 9EU,65.9,0.76
N8 0AS,61.6,0.65
N17 9DQ,67.1,0.95
N4 4QR,55.2,0.53
N10 1JY,56.6,0.65
N17 0RD,70.0,0.78
N17 6HU,73.0,0.82
N15 4RQ,70.6,0.77
N8 7PN,61.4,0.7
N17 0HL,71.6,0.93
N17 0SS,54.2,0.6
N17 6AB,61.1,0.64
N6 5NW,52.9,0.78
N22 5EP,60.3,0.7
N22 5NB,62.0,0.67
N1C 4BR,84.2,1.06
N22 6UP,68.7,0.82
N8 8JT,61.0,0.64
N10 2BU,59.2,0.54
N17 6XQ,57.5,0.61
N10 1JL,64.6,0.65
N15 5BE,61.6,0.62
N22 6PD,59.6,0.64
N22 8NW,58.1,0.63
N17 6XR,63.1,0.63
N17 7DP,60.6,0.76
N10 2QD,57.4,0.55
N4 1RN,60.7,0.62
N22 6LH,58.3,0.56
N15 4DT,63.9,0.66
N10 1QH,65.0,0.66
N4 4DL,64.8,0.67
N22 5LX,62.9,0.66
N17 7PS,62.0,0.64
N15 3DY,45.8,0.68
N15 3QB,52.0,0.54
N15 3PT,62.0,0.73
N15 3PS,60.0,0.66
N1C 4BP,84.4,1.06
N15 6RS,78.9,0.93
N11 2PR,65.6,0.78
N17 0JU,62.9,0.72
N15 3RU,54.9,0.64
N22 6XR,75.6,0.89
N17 8BN,67.2,0.83
N6 5QW,67.6,0.75
N10 1BS,60.3,0.59
N17 9FF,84.8,1.06
N8 8EG,59.6,0.61
N10 3EP,56.1,0.61
N15 4DQ,64.6,0.59
N17 9DY,62.0,0.65
N4 1JJ,59.0,0.65
N15 4LJ,70.9,0.86
N15 4LD,60.2,0.64
N17 7LB,67.2,0.85
N15 3EH,61.2,0.63
N17 8JL,59.5,0.7
N22 8EX,51.3,0.77
N17 9TT,51.7,0.59
N22 7TE,64.7,0.63
N17 0AB,66.1,0.87
N22 7DA,59.8,0.67
N4 4EB,59.9,0.65
N22 7EZ,53.3,0.61
N4 4AT,83.5,1.08
N11 2QN,54.0,0.62
N8 9AN,52.0,0.61
N17 0HN,62.4,0.64
N11 2PQ,77.7,0.96
N17 9RS,48.7,0.62
N22 5LP,61.2,0.63
N17 7LJ,61.2,0.86
N8 7AS,69.4,0.67
N6 5RF,61.2,0.82
N22 5BX,60.9,0.61
N15 4QA,63.8,0.89
N8 9AS,60.6,0.57
N8 7AY,69.8,0.86
N17 0DP,73.0,0.79
N15 4FX,84.9,1.06
N15 3QR,70.6,0.77
N8 7FE,85.5,1.07
N8 7JS,74.1,0.91
N15 4HD,67.2,0.83
N17 8BB,71.0,0.86
N15 3JD,61.6,0.63
N8 9TE,53.5,0.55
N15 4LQ,48.3,0.49
N17 8AJ,56.9,0.59
N22 8YG,58.1,0.63
N17 6YH,61.0,0.61
N13 6AJ,56.2,0.64
N22 6ST,75.8,0.91
N10 3BF,87.2,1.18
N4 3HA,64.4,0.63
N8 7LN,55.7,0.55
N17 9DU,55.2,0.61
N15 3AS,59.2,0.62
N15 6DZ,72.7,0.88
N17 0TQ,71.7,0.83
N17 6LA,60.8,0.64
N15 3LU,61.0,0.65
N17 0RT,57.4,0.65
N8 0BN,61.7,0.69
N8 7DA,57.8,0.58
N22 6QE,60.4,0.65
N17 9PQ,68.5,0.9
N15 3AU,60.0,0.61
N8 0AB,60.4,0.62
N22 7XA,58.2,0.59
N8 0LS,74.8,0.88
N8 0AP,60.7,0.62
N6 5TW,60.4,0.54
N4 4JR,56.5,0.62
N22 6LY,61.9,0.67
N10 2EL,55.1,0.6
N22 5HS,54.0,0.54
N22 5SL,65.3,0.67
N15 3QH,68.4,0.85
N15 4DU,68.0,0.82
N17 7HY,65.0,0.85
N4 1PD,62.7,0.69
N22 6AR,58.6,0.59
N17 6YG,61.0,0.64
N4 3RP,64.6,0.66
N17 6TQ,61.7,0.66
N22 6NU,58.2,0.57
N8 7JH,70.2,0.82
N17 8NJ,63.1,0.7
N6 4BF,82.5,1.1
N2 9HL,68.1,0.75
N8 7HA,65.2,0.71
N17 8NR,67.2,0.81
N6 5QT,56.6,0.62
N8 9NX,74.8,0.91
N17 8DN,77.5,0.97
N10 2DN,60.4,0.54
N6 5AN,75.5,0.95
N6 5HQ,60.6,0.61
N15 3JU,61.2,0.71
N17 6RH,60.2,0.65
N17 6GY,73.0,1.0
N17 8HW,78.9,0.98
N15 5ET,60.8,0.67
N22 5BA,81.7,1.08
N15 6UG,63.4,0.64
N17 0NG,58.3,0.66
N22 6SL,54.2,0.68
N17 6FH,79.9,1.01
N17 8DA,70.6,0.83
N15 5HP,72.3,0.88
N10 2BN,60.3,0.62
N15 4TD,73.7,0.91
N8 7DT,61.6,0.62
N8 0HP,57.6,0.61
N11 2PJ,64.4,0.72
N22 5RX,70.4,0.79
N17 6YT,69.0,0.7
N15 6RP,65.3,0.67
N17 6PJ,63.6,0.67
N4 1QA,56.1,0.63
N22 7TJ,64.2,0.7
N10 1LP,56.5,0.61
N17 7AU,58.5,0.66
N4 1AZ,58.8,0.62
N8 9HJ,58.0,0.61
N8 7FL,84.0,1.08
N2 9LB,67.0,0.78
N22 7BP,58.3,0.65
N10 3PR,45.3,0.56
N4 1LY,61.7,0.64
N8 0JD,58.6,0.64
N6 5BA,60.1,0.95
N6 5HP,58.0,0.63
N11 2TN,54.2,0.73
N17 0RR,71.4,0.82
