postcode,epc,hpr
DE55 2AZ,61.3,0.92
S44 6QJ,80.0,1.12
NG20 9AH,61.6,0.85
DE55 5QR,64.2,0.99
DE55 2AX,59.6,0.86
NG20 8AU,58.1,0.69
DE55 5LE,66.7,1.02
S80 4SY,59.6,0.94
S43 4HL,65.8,1.01
S44 5LA,63.9,0.96
NG16 6NZ,62.7,0.82
NG19 8TN,63.3,0.98
S80 4PT,61.9,0.9
S44 5PX,51.4,0.72
S80 4GZ,37.2,0.89
NG20 8DE,48.5,0.55
S80 4QT,64.5,1.01
DE55 5QD,66.1,0.93
S43 4LF,59.0,0.68
S43 4EX,67.7,0.95
S80 4AH,61.4,0.73
DE55 5QB,56.7,0.78
S43 4JX,55.1,0.75
NG20 8LF,70.2,0.94
NG20 8PW,70.8,1.0
S43 4AW,57.2,0.94
DE55 5PS,57.6,0.65
S80 4HL,69.2,1.01
S44 5LU,60.1,0.91
S43 4PA,66.0,1.04
S44 6RJ,68.3,1.02
DE55 2BZ,61.0,0.97
S44 6AP,50.3,0.61
NG20 9RN,50.8,0.76
NG16 6NP,55.8,0.76
S44 5LE,69.7,0.97
S80 4PN,62.2,0.8
S45 8AE,50.7,0.92
S43 4DJ,54.7,0.9
DE55 3LE,62.8,0.99
S43 4DU,69.0,0.93
S43 4FU,83.0,1.18
DE55 5UG,82.4,1.17
S43 4PY,73.0,1.04
S43 4JP,45.5,0.53
S80 4JN,60.0,0.86
DE55 2DA,52.2,0.62
S43 4LS,52.3,0.58
DE55 3HD,82.1,1.16
NG20 8RF,49.5,0.57
S43 4UR,66.2,0.97
DE55 5LZ,74.5,1.03
NG19 8SP,76.5,1.1
NG20 9RP,56.3,0.73
NG19 7PQ,52.8,0.64
S80 4GA,64.9,0.99
NG20 9EG,66.1,0.98
S44 6FQ,84.2,1.16
DE55 5LR,62.4,0.95
DE55 2JE,62.7,0.96
NG19 8RL,71.2,1.13
NG20 8UU,68.7,0.97
S43 4BH,46.6,0.6
NG20 8LR,61.3,0.94
S80 4RB,53.5,0.78
DE55 3NS,65.0,0.99
S44 6AU,39.7,0.8
S44 6SL,54.5,0.69
NG16 6PN,49.5,0.74
DE55 3NY,58.5,0.96
S45 8AH,39.4,0.58
S43 4SJ,59.3,0.91
S80 4LG,57.5,0.95
S80 4NQ,69.8,0.96
NG20 8DA,52.0,0.85
NG16 6QJ,67.0,0.97
NG20 8EX,65.5,1.0
NG20 8EF,59.2,0.8
S80 4HH,58.2,0.6
S80 4EJ,60.5,0.92
NG20 8TL,68.0,1.01
NG20 8RH,60.5,0.94
S43 4UW,58.0,0.97
S43 4HF,52.2,0.87
NG20 8JG,59.8,0.92
NG19 7PS,59.5,0.87
S44 6QN,56.0,0.78
S43 4EY,62.2,0.78
S44 6NS,58.5,0.75
NG20 9HQ,49.5,0.84
DE55 3AT,73.1,1.03
S44 6JB,57.0,0.85
S44 6ER,59.2,0.9
NG20 8SY,52.0,0.99
S43 4HA,63.0,0.96
S80 4JR,74.4,0.98
DE55 2DX,55.8,0.8
NG20 9HY,48.8,0.89
NG16 6LR,51.7,0.76
S44 5QF,63.6,0.94
NG20 8ER,76.1,1.01
NG20 9AW,75.0,1.07
S43 4GA,63.2,1.04
NG20 8FL,79.7,1.11
DE55 3HB,72.0,0.97
S44 6JN,56.4,0.67
S43 4PH,66.5,0.88
S80 4XB,60.5,0.73
NG20 9DT,54.3,0.83
NG20 8LG,66.0,0.98
DE55 5TG,59.1,0.75
NG16 6LL,58.6,0.69
DE55 5AQ,64.9,0.95
DE55 2AQ,63.5,1.0
NG20 9DU,56.9,0.89
S44 6ED,60.8,0.86
S43 4NL,66.3,1.01
DE55 5BA,83.8,1.18
S44 6DE,52.5,0.7
S80 4LJ,56.2,0.88
DE55 3NU,63.4,0.98
S43 4RY,59.5,0.93
S44 6HX,67.0,1.01
NG20 9BY,60.8,0.86
S80 4RE,54.5,0.81
S43 4LR,61.4,0.78
DE55 5UQ,66.3,0.99
NG20 9AB,51.1,0.59
NG19 8TQ,56.6,0.86
S44 6SU,62.8,0.91
S44 6DN,88.2,1.17
S80 4UA,65.6,0.99
S43 4RT,54.1,0.73
S80 4UW,44.9,0.56
DE55 2LD,70.2,0.98
NG16 6HQ,62.7,0.95
S44 6FB,71.2,1.05
S43 4JB,66.4,1.0
S80 4DR,64.7,0.93
DE55 2BA,63.4,0.95
S43 4RS,48.8,0.63
S43 3DH,59.0,0.8
S43 4LZ,48.7,0.61
DE55 5AA,46.9,0.65
S44 6DH,57.0,0.85
NG20 9AF,58.6,0.83
S80 4JQ,65.5,1.0
NG20 8GA,84.2,1.18
NG20 9BD,78.2,1.05
S43 4NG,62.0,0.95
DE55 5HY,70.3,0.92
S43 4ZD,82.7,1.17
S43 4RX,50.4,0.75
S43 4UJ,65.0,0.99
DE55 2GE,81.0,1.17
S44 6RD,64.0,0.81
NG20 8BU,51.1,0.64
DE55 3DB,58.7,0.82
NG20 8AX,66.8,0.79
S80 3NH,52.8,0.84
S44 6TN,65.0,1.0
S44 6UA,54.7,0.89
NG19 7QR,69.8,1.0
S44 5LD,68.1,0.99
S80 4TF,54.7,0.75
DE55 5TN,49.9,0.81
NG19 7SX,69.3,1.01
S80 4JG,55.5,0.71
S80 4PR,61.6,0.87
NG19 7PL,59.6,0.87
S80 4PJ,59.6,0.92
S80 4BE,65.8,0.98
S43 4RR,76.2,1.06
NG20 9DL,58.6,0.86
S80 4PL,58.0,0.88
S44 6EJ,63.3,0.93
DE55 2ER,53.8,0.76
DE55 5NY,52.4,0.64
NG20 8QS,63.3,0.9
S80 4LX,41.8,0.7
S80 4FL,76.4,1.05
NG20 9BH,59.0,0.91
NG20 8QJ,66.7,0.95
NG20 8JR,59.2,0.86
NG20 8JT,64.8,0.99
NG20 9AA,57.7,0.69
S44 6AA,76.1,1.05
NG16 6JR,71.5,0.97
NG20 9HT,43.5,0.96
S44 5QJ,41.8,0.67
DE55 2DW,63.8,0.99
NG20 8LT,70.2,1.03
DE55 2HN,63.6,0.97
S43 4LB,67.7,0.98
DE55 5AS,66.6,0.99
DE55 2HY,61.7,0.95
S80 4DD,48.4,0.67
NG19 7PA,67.5,0.94
NG20 8PQ,55.6,0.6
NG16 6RE,73.0,0.97
S80 4UL,75.4,1.03
DE55 5TU,59.9,0.85
S43 4HJ,67.1,0.98
NG20 8LE,65.3,0.93
S43 4SS,64.6,0.94
S44 6DT,54.7,0.75
NG20 8PN,57.0,0.9
NG19 8TU,61.4,0.97
S43 4AN,67.1,0.97
S43 4ER,51.8,0.47
NG20 8PU,62.8,0.94
DE55 5NF,57.0,0.72
S44 6AN,26.2,0.5
NG16 6FH,52.0,0.47
S80 4SR,56.4,0.72
S44 6QU,64.0,0.92
S80 4EG,65.2,0.99
S43 4EH,61.2,0.91
S44 6NQ,63.2,0.94
NG20 8AR,69.6,1.0
DE55 5QN,64.0,1.01
S43 4EE,63.5,0.95
S45 8EN,32.0,0.58
S43 4FS,68.8,1.02
S44 6SZ,59.1,0.81
S43 4QJ,46.3,0.82
DE55 2DF,53.2,0.7
NG20 8HH,65.7,1.01
NG20 8FW,84.6,1.18
DE55 5SL,65.3,0.99
S44 6XQ,66.3,1.0
DE55 3LX,63.6,0.98
DE55 2BJ,62.6,0.89
S43 4AU,42.0,0.83
S44 6BE,60.4,0.78
DE55 3AB,62.8,0.9
S44 6QE,51.2,0.82
S44 6PP,60.5,0.67
DE55 3AF,67.3,1.01
NG20 8GL,83.3,1.18
DE55 3AX,68.5,1.01
NG16 6LG,58.4,0.71
NG20 8FS,83.8,1.18
NG19 8TJ,63.8,0.84
DE55 2DD,56.5,0.74
DE55 5PE,80.2,1.05
S80 4PW,61.8,0.9
NG16 6HU,56.8,0.8
NG16 6HA,63.7,0.92
DE55 3LS,65.8,0.99
S21 3YD,41.8,0.6
NG19 8TG,81.2,1.14
S44 6XL,70.2,1.03
S44 6LT,62.1,0.91
S44 5QD,61.9,0.92
S43 4ZE,83.5,1.15
DE55 2DH,56.6,0.82
DE55 2BB,64.7,0.97
DE55 5HD,67.3,0.99
NG19 7QW,59.9,0.91
NG20 8DR,60.5,0.93
S43 4ND,65.0,0.97
DE55 5AT,64.2,0.99
NG20 9BE,82.0,1.1
NG20 8UE,59.8,0.67
S44 6HN,63.0,0.93
S80 4LS,41.0,0.71
S80 4DN,63.2,0.99
S80 4QW,58.6,0.87
S44 5NL,61.0,0.98
S43 4UF,60.7,0.92
S80 4BA,60.7,0.93
S44 6UG,62.3,0.93
DE55 3NF,68.8,0.97
S80 4QU,49.7,0.64
S43 4SE,46.2,0.57
S44 5QQ,40.0,0.65
DE55 2EB,59.3,0.84
S44 6TT,65.2,0.98
S80 4GL,68.0,1.0
NG20 8FF,71.0,1.03
S44 6JF,60.5,0.87
S45 8AN,42.5,0.77
S80 4TU,71.2,0.97
NG19 7PP,62.8,0.99
S44 6UY,21.0,0.74
S43 4AB,54.4,0.7
S80 3EJ,49.7,0.66
S80 4NE,67.2,0.99
S43 4DB,51.7,0.73
NG20 8JJ,62.6,0.89
S21 3UW,30.0,0.73
NG19 7QE,69.2,1.02
NG20 8SE,60.3,0.83
NG19 8ST,65.4,0.98
S44 6PE,73.9,0.98
S43 4JA,63.8,0.91
NG20 9AN,66.1,0.98
NG19 8FA,83.1,1.18
S80 4TP,52.8,0.69
DE55 5RB,83.8,1.18
DE55 2AT,58.0,0.76
S80 4PE,64.6,0.98
NG16 6LN,49.8,0.7
NG20 8HE,68.3,0.98
DE55 3AY,65.5,1.01
DE55 5TJ,64.3,0.97
S43 4BW,61.0,0.99
S44 6BY,58.9,0.89
S80 4QL,37.5,0.72
NG16 6LP,51.9,0.75
S44 6AG,60.7,0.75
S43 4GG,83.0,1.18
NG20 8QP,67.8,0.95
S80 4NZ,64.1,0.97
NG20 8HU,64.7,1.0
S43 4PX,66.1,1.01
DE55 5TB,83.5,1.18
S44 6RW,76.3,1.07
NG20 8NX,67.4,1.01
NG20 8BB,46.4,0.5
S80 4SH,64.6,0.93
NG20 8QD,70.3,0.98
S21 3WG,42.4,0.64
S43 4RU,58.2,0.66
NG19 8RR,67.0,1.06
DE55 5ND,63.4,0.97
S80 4AB,55.4,0.81
S44 6ND,62.4,0.95
S43 4BZ,56.4,0.82
NG20 8NH,69.6,0.98
NG20 9HL,67.1,0.93
S80 4WN,83.7,1.18
S44 5LP,60.7,0.95
S43 4FJ,78.9,1.12
DE55 5JF,74.0,1.06
S44 5PF,56.2,0.94
NG20 8UT,71.8,0.98
DE55 3NR,66.7,1.02
S44 6NE,57.4,0.93
S43 4HR,59.2,0.97
NG20 8QL,66.4,0.91
DE55 5BH,77.0,1.05
NG20 8LQ,66.4,0.97
DE55 3BE,63.0,0.95
NG16 6NX,55.8,0.8
DE55 3NL,63.1,0.95
DE55 2HH,63.6,0.95
S43 4AJ,73.6,0.98
DE55 3NW,66.0,1.0
S80 4XU,63.2,0.93
NG16 6RB,65.4,0.99
NG20 8UF,66.3,0.97
S43 4EF,77.5,0.98
NG19 8SL,70.7,1.01
S43 4EA,67.2,1.0
S43 4WH,70.8,0.99
S44 6AW,53.8,0.77
DE55 5QX,64.2,1.0
S80 4BD,70.2,1.03
S43 4SP,48.7,0.77
S80 3ED,45.3,0.75
DE55 5QF,55.0,0.7
NG20 8ED,48.5,0.89
S44 6FA,75.7,1.03
S44 6EA,64.0,0.96
S44 6UH,62.3,0.97
DE55 5AG,41.5,0.61
NG20 8QQ,67.4,0.98
S80 4PU,64.2,0.97
S80 4JD,60.1,1.0
S44 6GT,84.6,1.18
NG19 8FD,83.8,1.17
S44 6AD,19.0,0.43
NG19 8TF,60.0,0.8
S44 6TP,61.4,0.99
S80 4ER,47.6,0.64
S80 4AD,68.5,1.0
S80 4PY,62.2,0.87
S80 4NY,67.8,1.0
S44 6TB,70.5,1.0
NG20 8FJ,75.9,1.09
S43 4QD,44.5,0.47
NG20 9DS,49.0,0.8
S44 6LB,57.5,0.93
NG20 9BB,57.0,0.93
S43 4RG,65.7,0.99
DE55 2HU,81.7,1.17
S43 4DG,63.5,0.91
S44 6XT,66.9,1.0
NG20 8EB,60.4,0.9
S80 4QD,55.7,0.65
S43 4WQ,67.8,1.01
NG20 8BZ,66.8,0.99
DE55 5AH,56.1,0.74
NG20 8DB,69.2,1.0
S43 4WJ,69.2,1.0
DE55 5LW,64.2,0.99
S44 6AJ,56.3,0.71
S44 6FE,76.7,1.11
S44 6AL,27.5,0.69
NG20 9HE,67.1,0.99
DE55 5BD,79.0,1.1
S80 4HS,59.4,0.7
S21 3YH,51.6,0.79
S80 4WB,83.1,1.18
S80 4GN,79.9,1.1
NG20 9BS,51.4,0.62
DE55 5QJ,61.8,0.98
S43 4UY,64.7,0.97
NG20 8DH,48.9,0.56
NG19 8FF,77.6,1.16
NG20 8HL,68.2,1.02
DE55 5SD,32.7,0.8
S44 5QE,65.6,1.0
NG16 6PX,66.7,0.89
S43 4NY,81.0,1.09
S44 6UL,62.0,0.8
S44 5LN,65.8,0.98
S43 4QT,60.2,0.92
NG20 9EF,62.8,0.87
S80 4RS,54.0,0.99
NG20 9BL,77.9,1.06
NG19 8FH,82.7,1.18
DE55 2AD,61.1,0.85
S43 4EP,57.2,0.91
S44 6LU,59.6,0.9
S80 4TE,53.8,0.63
S43 4TA,41.8,0.66
DE55 5TR,53.1,0.72
S44 6SX,87.4,1.18
NG20 8LS,60.7,0.95
NG16 6LW,70.5,1.01
S80 4UR,56.2,0.9
S44 5QA,60.0,0.86
DE55 6JR,54.5,0.62
NG20 9AZ,65.0,0.85
NG20 8NA,57.2,0.88
S43 4FT,82.4,1.18
NG20 8TH,53.0,0.61
S43 4HP,62.8,0.93
NG20 8TJ,57.4,0.7
DE55 5HB,65.7,0.93
S80 4UZ,61.1,0.89
S44 6HZ,64.2,1.0
NG20 8BP,63.2,1.01
S80 4QG,71.5,1.07
NG20 8DL,38.8,0.65
NG20 8TP,58.4,1.0
NG20 8AY,61.2,0.94
NG20 8PR,65.0,1.01
DE55 5JU,57.8,0.85
S43 4TX,62.2,0.82
NG20 8NP,64.5,0.97
S43 4RL,60.0,0.99
S80 4LA,63.9,0.94
S44 6RF,28.0,0.81
NG16 6PA,80.0,1.09
S80 4WD,83.4,1.18
S43 4JQ,55.7,0.74
S44 6FT,83.8,1.18
DE55 3BB,62.3,0.96
NG19 7TB,67.8,1.01
S44 6RN,75.0,1.05
S80 4PH,58.9,0.83
S44 6UX,28.0,0.73
DE55 5TQ,59.0,0.81
NG20 8QT,70.0,1.06
S44 6RS,57.3,0.74
DE55 3LA,55.2,0.92
NG20 8TR,70.9,1.03
NG20 8DY,58.5,0.9
S43 4NF,65.4,0.94
S43 4XL,72.0,1.05
S80 4NP,62.0,0.88
S80 4HF,52.9,0.68
NG16 6HS,56.5,0.93
S43 4DF,65.1,0.94
S42 5SZ,40.7,0.77
S43 4NA,49.8,0.63
S80 4BJ,51.1,0.65
S43 4HD,76.5,0.99
NG16 6NL,52.0,0.74
S80 4SN,64.3,0.88
S44 6FG,74.7,1.06
S43 4NN,70.5,1.04
DE55 3AW,67.8,1.02
S44 5PJ,55.6,0.9
S44 6ET,64.5,0.97
NG20 8DU,58.5,0.98
DE55 3NQ,66.4,0.98
S43 4FE,71.0,1.04
NG20 8DJ,70.2,1.0
S44 5RW,30.2,0.61
S44 6SN,64.7,1.01
S43 4US,54.6,0.93
DE55 5HR,42.4,0.81
S80 4PP,70.4,1.0
DE55 5TX,58.2,0.9
S43 4AG,64.3,0.9
S80 4RZ,64.7,0.78
S44 5PD,51.0,0.83
DE55 5LX,59.1,0.89
NG19 8TS,35.0,0.45
S43 4JS,58.3,0.79
S44 6LQ,58.4,0.9
NG19 8TP,81.2,1.16
NG16 6PG,70.9,1.02
DE55 5LH,68.8,1.02
S80 4QS,71.6,0.99
DE55 2GD,82.1,1.16
S21 3UB,45.3,0.77
S44 5LT,55.8,0.83
S43 4RZ,53.7,0.71
S43 4SF,57.1,0.72
S43 4EB,64.9,0.96
S80 4DW,66.0,1.01
NG19 8TW,69.9,0.98
DE55 5NW,53.0,0.79
S44 6FL,76.5,1.04
DE55 5AR,73.8,1.02
S43 4AS,64.8,0.94
NG19 7QB,43.0,0.75
S80 4PX,59.7,0.73
NG20 9HD,58.8,0.81
S80 4LT,52.8,0.93
NG20 8AW,51.9,0.71
S80 4TD,67.0,1.0
S43 4BB,65.8,1.03
S80 4XL,52.5,0.9
S80 4HD,32.0,0.4
S44 6QS,57.1,0.72
NG20 8PP,65.7,0.93
S80 4EH,61.0,0.93
S43 4BP,64.0,0.96
S44 6DZ,63.0,0.95
S43 4BL,54.6,0.72
DE55 5UN,82.3,1.16
S44 5PS,58.9,0.98
DE55 5PL,62.7,0.89
S43 4LN,67.3,1.03
NG20 8EQ,50.0,0.89
NG20 8JS,59.5,0.98
S43 4WD,67.1,1.0
S80 4AG,43.0,0.65
S80 4NB,68.7,1.02
S44 5DY,80.1,1.08
S80 4ST,60.5,0.95
S80 4XN,45.1,0.77
NG20 8ET,73.0,1.03
S44 6SS,65.3,0.99
S80 4AQ,69.2,0.97
S43 4HT,66.2,0.93
NG20 8EW,68.5,0.94
DE55 2FD,62.6,0.99
S44 5NU,68.9,0.99
S45 8AD,57.9,1.03
DE55 3DA,54.7,0.68
S44 6TZ,60.7,0.94
DE55 5RF,80.8,1.15
NG19 8SR,78.5,1.1
S43 4TY,36.2,0.74
S80 4RQ,55.0,0.59
S44 6QL,46.5,0.7
DE55 5QG,66.5,0.95
S80 4UG,64.6,0.99
S80 4UB,61.5,0.95
S43 4PW,50.2,0.74
S43 4WT,68.3,1.01
NG16 6HH,51.5,0.74
S80 4SF,57.5,0.87
NG16 6LY,66.0,0.95
S44 6GL,83.0,1.15
DE55 3BN,63.9,1.0
NG20 9BU,59.2,0.87
DE55 5TZ,54.3,0.88
S43 4GQ,84.0,1.18
NG20 8SF,65.5,0.9
S44 6PT,59.4,0.85
S44 6LJ,55.1,0.91
S44 5PR,65.7,0.98
S43 4JF,59.4,1.02
DE55 5HA,61.7,0.98
S80 4TA,59.7,0.98
S44 6GJ,83.0,1.15
S44 6SR,68.8,1.01
DE55 3BF,83.9,1.18
NG20 8BA,51.0,0.68
DE55 5AD,60.8,0.93
S43 4HQ,59.9,0.94
NG20 9RF,57.4,0.84
S80 4WE,83.9,1.18
NG19 7EA,77.7,1.07
NG20 8GJ,83.7,1.18
NG20 9RH,43.2,0.51
NG20 9BX,59.3,0.93
DE55 3AH,63.8,0.99
NG20 8PT,70.8,0.99
DE55 2DU,58.1,0.96
S43 4BN,66.0,0.98
S43 4WR,68.5,1.01
NG20 8TG,50.2,0.6
NG20 8HF,57.2,0.94
NG19 8SJ,76.5,1.05
S80 4FA,82.8,1.18
S43 4DP,61.5,0.96
S43 4EG,69.8,1.0
S43 4HB,66.7,0.96
DE55 5TS,53.7,0.72
S80 4PB,56.4,0.91
S44 6JR,49.2,0.54
NG20 8HG,64.0,0.92
S43 4DD,70.3,0.96
S80 4XS,71.9,0.97
S80 4XY,49.0,1.04
S80 4HB,54.0,0.72
NG20 8PD,67.7,1.03
S43 4BT,67.0,1.04
NG16 6GJ,42.0,0.85
S43 4HW,66.4,0.96
S80 4QX,45.8,0.68
DE55 5UH,84.0,1.18
S80 4UU,63.1,0.9
S44 6XP,65.4,0.97
S80 4TB,56.7,0.82
NG20 8GP,83.2,1.18
NG20 8NS,64.8,0.93
S80 4TQ,44.5,0.7
S43 4QY,53.8,0.66
S80 4NL,60.0,0.72
S44 6JX,79.1,1.07
S80 4BG,66.0,1.01
NG16 6PT,56.4,0.88
NG19 7PH,83.1,1.17
S80 4TJ,55.2,0.81
S45 8AG,18.0,0.5
NG20 8DD,60.6,0.63
S43 4ZG,83.1,1.16
S43 4FB,71.0,1.04
DE55 3AP,73.0,1.03
DE55 3ND,67.0,0.99
S80 4NH,53.8,0.82
S44 6BJ,61.4,0.95
S43 4XB,65.7,0.99
S80 4QR,68.0,1.04
S44 6GE,86.4,1.18
NG20 9EY,48.9,0.74
DE55 3AQ,67.2,1.0
S43 4SN,68.0,0.99
S43 4LG,42.0,0.93
S44 6GQ,57.5,0.75
S44 6XS,56.3,0.96
NG19 7PJ,44.8,0.69
S45 8DQ,74.0,1.05
S45 8AU,58.0,0.9
DE55 5PH,73.5,1.08
S43 4ZF,83.2,1.16
S44 6DG,46.7,0.67
S80 4LL,55.3,0.94
DE55 3NX,57.5,0.91
S43 4TW,50.2,0.92
DE55 2EZ,63.6,0.99
S80 4XE,68.7,0.99
S44 6EH,66.8,0.99
S80 4PS,66.7,0.96
S44 6XJ,65.5,1.02
S80 4DJ,71.4,0.98
S44 6US,83.8,1.18
DE55 2HR,61.4,0.91
S44 6ES,57.1,0.9
NG20 9ED,57.9,0.96
DE55 3BP,62.1,1.0
S43 4HU,61.0,0.94
S80 4DT,64.6,0.96
DE55 3DE,71.0,1.12
NG20 8FG,72.2,1.04
S43 4JT,53.0,0.61
DE55 5JT,59.6,0.83
S43 4WG,68.4,1.02
NG20 8PX,56.5,0.86
S44 6QY,48.3,0.69
DE55 2AE,69.0,0.78
DE55 5PF,60.5,0.89
DE55 3BL,64.5,0.99
S43 4TU,84.5,1.18
NG16 6HG,74.9,1.03
S80 4JE,51.2,0.66
NG20 8JN,58.3,0.85
DE55 3AR,67.5,1.02
S80 4JW,62.7,0.93
S43 4RW,61.3,0.85
DE55 5AY,82.5,1.17
NG19 7QA,44.0,0.95
S44 5LR,57.2,0.83
S44 6JA,74.2,1.01
S43 4UE,63.8,0.97
S44 5LH,71.2,1.03
NG20 8PL,60.6,0.83
DE55 5BB,85.5,1.18
NG16 6NG,48.0,0.67
NG19 7TD,44.3,0.81
DE55 5GY,76.0,1.13
S44 6PN,33.0,0.54
S21 3US,34.8,0.56
S45 8AW,38.3,0.66
S43 4HN,65.2,0.93
NG20 9EL,57.3,0.9
S43 4HX,57.1,0.89
DE55 2FJ,66.0,1.01
S44 6JT,75.4,0.98
S44 5NA,47.0,0.89
S43 4DT,58.0,0.98
NG19 8TD,83.0,1.18
S44 5QB,61.3,0.86
DE55 2DR,65.5,1.01
NG19 7PB,54.0,0.88
S43 4FL,80.6,1.16
S44 6WA,84.8,1.14
NG20 9DB,65.0,0.99
S80 4HJ,52.6,0.65
S80 4WR,82.8,1.18
NG19 7PR,52.6,0.81
S44 6UQ,72.6,1.03
S80 4FB,83.0,1.18
S44 6TR,65.4,1.0
DE55 5HJ,58.5,0.97
S80 4QF,65.8,0.93
S80 4NT,53.4,0.85
NG20 8US,82.0,1.17
S43 4HE,59.8,0.87
DE55 5JZ,82.2,1.15
DE55 5HG,67.9,0.98
NG20 8BG,69.0,0.96
S44 5PL,69.0,1.01
S44 6BH,56.6,0.86
NG16 6RA,32.0,0.82
NG20 8PJ,72.8,1.01
S43 4PP,47.3,0.55
DE55 2AA,53.5,0.73
DE55 2EA,50.5,0.74
S43 4NR,69.8,0.98
S43 4WU,68.5,1.02
DE55 2AG,63.5,0.93
S44 6QQ,53.6,0.68
S44 6DQ,50.0,0.7
NG19 8GA,58.0,1.04
NG20 9BJ,30.7,0.65
S44 6XX,69.0,1.04
S43 4SL,63.8,0.99
DE55 5HW,56.5,0.8
NG20 9BA,59.5,0.94
NG19 8RU,33.3,0.56
NG16 6ND,42.2,0.6
DE55 5LJ,67.8,1.03
DE55 2BP,56.4,0.67
S80 4SZ,71.7,1.03
S44 6FY,83.5,1.18
S80 4QP,69.0,1.02
S44 6SF,62.5,1.0
NG19 7PE,66.4,0.89
S43 4AE,64.0,0.72
S80 4SP,67.2,0.86
S44 5NS,69.5,1.04
DE55 2ED,64.0,0.9
S45 8AB,7.0,0.41
NG19 8TB,83.2,1.17
NG20 9JA,3.0,0.52
S43 4NS,61.2,0.86
S80 4AE,63.2,1.0
NG19 8FG,83.0,1.18
S43 4UH,63.3,1.02
S43 4JR,62.0,0.72
S80 4QJ,58.2,0.58
S44 6AF,61.5,0.91
NG16 6JU,23.5,0.48
S80 4LZ,56.0,0.85
S80 4PF,62.0,0.87
S44 6TF,68.5,0.91
S43 4GW,81.0,1.17
S43 4BJ,50.0,0.55
S43 4RJ,65.0,1.03
S44 6DU,43.5,0.79
S43 4DL,56.8,0.82
NG20 8NF,62.7,0.95
NG20 8XN,74.5,1.11
S80 4RR,45.2,0.65
S44 6TA,41.0,0.79
DE55 3NB,62.3,1.0
S43 4LP,72.9,1.0
S80 4DB,60.5,1.02
S44 6HY,65.4,1.0
DE55 5QW,66.5,1.01
NG19 7BF,81.0,1.06
S44 6SE,71.7,0.99
S43 4TQ,31.0,0.5
S80 4TN,54.3,0.69
DE55 5NH,52.0,0.99
S80 4XQ,76.2,1.03
S43 4DZ,63.0,1.0
S80 4LR,51.0,0.65
S44 6XW,43.0,0.77
NG16 6QN,68.6,1.01
S43 4QA,63.8,0.96
S80 4XF,67.5,0.95
S44 5QG,55.0,0.68
S80 4QA,71.0,1.03
S80 4UD,67.3,0.99
S80 4XD,64.5,0.83
S80 4PZ,77.1,1.12
S80 4EA,53.0,0.71
S43 4DR,76.5,0.97
DE55 5AE,51.8,0.78
NG20 8NN,60.7,0.91
NG20 9BW,55.1,0.77
S80 4ND,54.0,1.02
NG16 6NJ,52.8,0.62
S80 4EW,82.9,1.18
S45 8AX,27.0,0.81
S43 4ES,62.2,0.8
NG19 8SS,81.9,1.17
NG20 8JQ,42.0,0.57
NG20 8GG,83.8,1.18
DE55 3LG,69.0,1.04
S43 4TD,64.0,1.01
DE55 2LG,68.5,1.01
S80 4EY,47.0,0.42
S44 6HP,46.7,0.86
S80 4RN,53.7,0.58
S43 4TN,70.0,1.01
DE55 5HZ,25.0,0.54
S43 4SR,61.1,1.0
DE55 2FP,70.0,1.02
NG20 8HP,60.0,0.94
NG19 8SB,38.2,0.73
NG16 6LX,70.3,0.93
S43 4DS,62.0,0.86
S44 5NH,51.0,0.94
S45 8AL,53.0,0.88
NG16 6QP,62.0,0.97
S44 6QW,48.0,0.47
S43 4AY,1.0,0.3
S44 6NL,67.0,0.99
NG20 8SA,72.0,1.02
S43 4AT,52.5,0.72
NG16 6HT,65.5,0.96
NG19 7PG,46.0,0.74
S80 4BF,32.0,0.73
DE55 5AL,55.0,0.74
S44 5NQ,60.5,0.95
S80 4RF,45.0,0.66
S44 6RH,68.0,0.99
DE55 3LT,65.0,1.02
NG20 8BL,40.0,0.6
S44 6XE,33.5,0.87
S44 6HU,71.2,1.0
DE55 5QS,69.0,0.98
S44 6TU,65.0,0.98
NG20 9RD,65.0,1.01
S80 4BH,41.0,0.36
S43 4DY,63.7,0.99
S80 4TZ,69.0,0.96
NG16 6NB,49.2,0.69
S44 6DA,82.5,1.06
S80 4AL,58.5,0.76
DE55 5NT,58.5,0.87
DE55 5TD,83.2,1.04
S80 4DX,70.0,0.91
NG20 9HS,70.5,1.06
S80 4HR,52.0,0.71
NG20 8EH,25.0,0.34
DE55 3EN,52.0,0.99
S80 4HN,55.0,0.67
NG19 7ST,60.0,1.02
S80 3LL,1.0,0.3
NG20 8PF,64.0,0.78
S44 6LZ,47.5,0.57
S44 5NJ,65.7,1.0
S44 6TW,68.0,1.0
S43 4RH,63.0,0.95
S43 4LD,54.0,0.73
S80 4SS,55.2,0.83
DE55 5NG,39.3,0.62
DE55 3BG,61.7,0.94
S80 4SQ,71.0,1.02
NG19 7PF,69.0,1.01
S44 5FP,84.8,1.18
S43 4PR,66.0,0.78
S80 4TT,63.5,0.95
DE55 3BY,83.2,1.18
NG20 8DF,74.0,1.02
S80 4RX,57.0,0.48
S80 4QH,69.0,1.04
S44 6GW,82.8,1.18
NG19 7QP,67.0,0.98
S43 4UA,17.0,0.58
S44 6GU,84.2,1.18
S44 5LL,50.0,0.87
NG20 8DN,63.0,0.95
