postcode,epc,hpr
PE12 7PZ,61.4,0.94
PE12 7AR,56.1,0.79
PE12 7RL,67.5,1.01
PE34 4HQ,42.5,0.73
PE11 1LZ,67.2,0.92
PE12 9QZ,67.3,1.02
PE11 2GF,74.2,1.04
PE11 2LH,66.4,0.94
PE11 2PN,61.5,0.91
PE11 1HG,62.2,0.95
PE12 9UE,45.0,0.82
PE11 1YD,69.7,1.01
PE6 0JW,55.3,0.88
PE11 4TP,56.4,0.88
PE12 7HG,53.5,0.78
PE11 4XE,32.2,0.61
PE11 1JN,62.3,0.92
PE11 2PH,55.3,0.77
PE11 1XW,73.3,1.01
PE12 0QT,63.8,0.98
PE11 4DD,65.6,0.99
PE12 0SD,51.9,0.85
PE12 9NP,43.3,0.8
PE12 9XA,63.3,0.98
PE12 0LU,52.5,0.88
PE12 7FA,84.1,1.18
PE12 7RB,66.7,1.0
PE11 3WS,82.1,1.15
PE12 9QH,46.5,0.61
PE11 4QN,59.8,0.86
PE12 9NS,43.8,0.75
PE12 9HJ,58.6,0.96
PE12 8DP,48.0,0.77
PE11 4NP,53.1,0.81
PE11 3DU,62.8,1.01
PE11 1PB,62.8,0.95
PE11 3ZW,83.2,1.16
PE12 7AP,58.6,0.89
PE12 0SF,53.2,0.94
PE11 2JP,64.7,0.97
PE12 9BX,55.5,0.91
PE11 2PL,65.5,0.97
PE11 3WD,81.9,1.18
PE11 3XX,62.3,0.96
PE12 9FU,84.2,1.18
PE11 3TH,58.6,0.99
PE11 4FA,65.6,1.01
PE11 3LU,73.1,1.03
PE12 0LN,49.2,0.86
PE11 3PU,54.2,0.76
PE11 3BT,62.2,0.92
PE12 8LE,59.5,0.9
PE11 2NA,59.7,0.9
PE11 3LD,68.0,1.0
PE12 7JQ,66.3,0.99
PE11 3WX,82.0,1.17
PE11 3AD,62.5,0.96
PE12 9BS,59.6,0.86
PE11 3YB,65.5,0.96
PE12 8QS,38.8,0.7
PE12 0EQ,60.7,0.97
PE11 3TR,61.6,0.94
PE12 0AJ,46.9,0.85
PE12 6ST,46.6,0.82
PE11 2YT,74.0,1.03
PE11 2JU,63.9,0.95
PE12 8QW,30.2,0.79
PE12 7LT,88.5,1.15
PE12 7NT,60.1,0.96
PE12 9LE,61.7,0.89
PE12 7QR,64.1,1.0
PE11 2QL,59.7,0.97
PE11 2TQ,62.2,0.84
PE12 7LL,55.8,0.72
PE11 2TY,79.4,1.03
PE12 9TA,64.6,0.97
PE12 9PD,50.1,0.88
PE12 0TU,52.3,0.88
PE11 4YJ,83.4,1.17
PE12 9PH,62.5,1.01
PE11 2QG,58.9,0.85
PE11 3TL,69.2,1.03
PE11 3RL,59.7,0.85
PE11 2EA,54.0,0.82
PE11 3ZH,70.2,1.03
PE12 9GF,66.6,1.0
PE11 3WQ,81.9,1.17
PE11 3GH,68.4,1.01
PE11 1LD,57.8,0.86
PE12 9GG,69.4,1.01
PE12 7PA,60.6,0.95
PE11 3ZS,82.6,1.17
PE11 4TT,62.9,0.87
PE12 6WA,68.9,1.01
PE12 9EN,38.9,0.81
PE11 4AR,46.4,0.81
PE11 3XT,47.0,0.9
PE12 6RA,68.2,1.0
PE11 3DS,23.0,0.56
PE11 1GZ,80.0,1.01
PE11 3SQ,52.6,0.75
PE11 2QP,71.2,1.03
PE11 4QX,54.9,0.9
PE12 6FF,72.5,1.04
PE12 6DW,41.3,0.77
PE11 4LL,62.1,0.92
PE12 6SZ,56.4,0.95
PE12 0DP,62.0,0.96
PE11 3XB,66.1,0.98
PE12 7BY,66.9,1.02
PE12 9PE,62.2,0.98
PE11 3JE,56.4,0.82
PE12 9NT,43.3,0.7
PE11 4XU,54.9,0.89
PE11 2JL,59.6,0.92
PE11 3FU,67.2,1.01
PE11 3UB,58.9,0.85
PE11 2DA,62.8,0.93
PE12 9LZ,63.1,1.0
PE6 0NQ,34.9,0.61
PE12 9HD,61.6,0.82
PE12 8TE,65.4,1.0
PE11 3UD,53.7,0.85
PE12 9EF,57.9,0.77
PE11 2GQ,78.2,1.05
PE11 1GD,75.0,1.06
PE12 0SR,42.3,0.8
PE12 7HR,62.6,0.92
PE11 1LT,52.7,0.67
PE11 4UW,64.2,1.01
PE11 4LE,30.5,0.76
PE11 1WF,83.5,1.18
PE11 2HZ,60.1,0.84
PE13 5QG,44.0,0.76
PE12 8LZ,73.2,1.03
PE11 2RD,50.1,0.68
PE6 0JU,49.2,0.89
PE12 0BS,57.0,0.98
PE12 6LY,69.6,1.04
PE11 4NJ,61.1,0.86
PE12 9HX,61.3,0.96
PE11 3TB,47.8,0.89
PE11 3JJ,63.0,0.91
PE12 6QW,65.1,0.95
PE11 2FG,69.9,1.02
PE11 2LD,60.4,0.87
PE11 3BQ,79.2,1.09
PE11 3PX,53.6,0.92
PE12 7EE,61.9,0.86
PE11 4BS,67.5,1.01
PE12 6XJ,68.0,1.01
PE12 0DG,55.4,0.87
PE12 8AF,58.5,0.95
PE11 1YA,71.2,1.01
PE12 0QS,58.0,0.93
PE11 4UJ,52.3,0.82
PE12 0UA,51.4,0.89
PE12 6PQ,60.9,0.9
PE12 6RT,52.4,0.94
PE12 6HT,68.8,0.97
PE11 4QH,61.7,0.98
PE12 6LX,54.1,1.0
PE11 3TP,58.0,0.92
PE11 4EB,64.1,0.98
PE11 4YE,57.0,0.99
PE12 7AT,60.5,0.71
PE11 3GW,69.7,1.02
PE6 0AG,63.3,0.96
PE11 2YR,67.0,0.98
PE11 3LG,68.0,0.97
PE11 2NJ,73.3,1.0
PE11 1NE,63.2,0.98
PE11 2RX,59.4,0.85
PE12 9UY,56.9,0.88
PE11 1QY,55.0,0.63
PE12 0BB,52.4,0.96
PE11 1GF,71.7,1.02
PE12 9FF,92.4,1.13
PE11 3LW,60.5,0.88
PE11 4UB,60.6,0.95
PE12 6RP,42.9,0.76
PE11 3JD,61.8,0.96
PE11 3YA,58.1,0.72
PE11 4XA,60.1,0.97
PE11 4UA,48.7,0.74
PE12 0RY,59.0,0.95
PE6 0DB,45.1,0.83
PE12 0QR,60.8,0.97
PE11 1HQ,52.1,0.71
PE12 0XH,59.3,0.96
PE12 8LQ,66.4,1.01
PE12 9HH,65.7,0.98
PE11 3GB,59.6,0.98
PE11 4UE,66.6,0.98
PE11 4LT,65.8,1.0
PE12 6GL,83.6,1.18
PE11 3JW,62.0,0.92
PE11 4JN,52.8,0.86
PE12 8BZ,44.9,0.83
PE11 2AA,67.4,0.93
PE12 9GW,86.1,1.18
PE11 1QZ,50.7,0.68
PE11 1ZA,84.0,1.18
PE12 7QE,83.2,1.13
PE12 9AG,55.9,0.94
PE11 2RP,58.5,0.89
PE12 9PL,58.8,1.0
PE11 2PW,81.0,1.09
PE12 9PP,73.0,1.03
PE12 7JZ,61.9,0.97
PE11 2BF,77.8,1.06
PE6 0EB,64.5,0.95
PE12 9AE,63.7,0.96
PE11 1UF,76.5,1.04
PE11 2QS,57.7,0.9
PE12 8NH,49.8,0.83
PE11 3LB,68.2,1.0
PE11 3LY,74.1,1.03
PE12 6UY,71.1,1.02
PE12 8PB,55.3,0.85
PE12 9QP,69.1,1.04
PE12 0PQ,51.6,0.92
PE12 9BF,77.1,1.05
PE12 6TZ,57.5,0.93
PE12 7JE,60.8,0.99
PE11 2RT,60.4,0.92
PE11 3ER,60.2,0.97
PE6 0HL,37.0,0.83
PE11 4AG,51.2,0.85
PE12 0LA,50.7,0.88
PE11 1QN,49.7,0.73
PE11 2SH,58.4,0.91
PE11 2YQ,50.2,0.61
PE12 0XD,59.6,0.95
PE11 4XJ,60.1,0.98
PE11 3XN,58.6,0.86
PE12 0PU,60.0,0.98
PE12 0EX,61.4,0.9
PE11 3XE,68.6,1.02
PE11 3YL,64.3,1.01
PE12 6AF,69.0,1.04
PE12 8NF,44.4,0.84
PE12 9EA,57.9,0.81
PE11 4JE,38.7,0.74
PE6 0AJ,48.3,0.69
PE11 4QW,68.6,1.02
PE11 2PP,51.4,0.64
PE12 9SL,68.8,1.0
PE12 7AF,62.8,0.88
PE11 4US,76.8,1.07
PE12 9HL,32.5,0.68
PE11 1LR,62.3,0.82
PE12 6EQ,37.0,0.72
PE11 3GU,73.7,1.03
PE6 0DJ,63.2,0.95
PE12 7ES,55.7,0.94
PE12 9SR,65.5,0.9
PE11 1HS,66.9,1.01
PE12 8AE,55.1,0.94
PE11 1RA,64.8,0.99
PE11 2BA,66.0,0.92
PE12 7QG,62.9,0.98
PE11 1WL,83.7,1.18
PE12 7FL,84.2,1.18
PE12 6SG,52.7,0.88
PE6 0BZ,26.8,0.91
PE11 1FY,85.6,1.18
PE13 5QH,62.6,0.89
PE12 6GJ,83.8,1.18
PE12 6HR,54.0,0.9
PE11 2TW,61.2,0.82
PE11 1GW,72.8,1.02
PE6 0JF,79.5,1.14
PE11 3PW,57.5,0.88
PE11 3QZ,82.2,1.17
PE11 1XD,65.8,0.97
PE12 0JU,43.1,0.76
PE11 1RE,70.0,1.04
PE12 7EN,60.0,0.96
PE11 2HA,62.3,0.89
PE12 9DA,66.8,1.02
PE11 4PZ,53.3,0.96
PE11 2LW,61.2,0.91
PE12 0QD,62.7,1.01
PE12 0JT,40.5,0.78
PE11 2UE,54.2,0.76
PE11 3WJ,79.9,1.09
PE11 1PA,68.1,0.99
PE12 9DQ,68.2,1.02
PE11 4TW,62.5,0.88
PE11 3ZB,81.2,1.17
PE12 8BW,55.6,0.93
PE11 1LU,58.4,0.94
PE12 9GY,74.8,1.08
PE12 6NA,46.7,0.71
PE12 8DY,48.0,0.9
PE12 6SN,47.3,0.91
PE11 4FD,84.5,1.18
PE11 2QN,73.5,1.0
PE12 8NW,62.1,0.99
PE11 2EQ,51.6,0.79
PE11 3PQ,57.1,0.91
PE12 0NJ,64.6,0.94
PE11 1PY,77.9,1.07
PE12 7BJ,59.8,0.92
PE11 3QW,37.5,0.87
PE12 7AA,51.8,0.68
PE12 9DN,63.1,1.0
PE12 6FS,65.5,0.98
PE12 7LZ,57.3,0.88
PE11 2FX,74.4,1.05
PE11 3SD,33.6,0.79
PE11 1HE,51.2,0.71
PE11 1EJ,44.2,0.56
PE11 2YE,56.2,0.74
PE12 8NY,65.1,0.97
PE12 6SX,63.2,1.0
PE11 2YW,49.7,0.66
PE12 9DG,75.0,1.06
PE11 2HP,75.9,1.0
PE12 0TY,39.9,0.74
PE12 8BB,44.6,0.83
PE12 8ET,48.4,0.92
PE11 1YW,84.2,1.18
PE12 6TX,52.6,0.96
PE11 4DB,65.6,0.95
PE11 4RD,55.2,0.84
PE12 7DU,50.2,0.76
PE11 3QT,51.5,0.92
PE12 6DP,51.8,0.9
PE12 7QP,62.4,0.95
PE11 1JF,61.2,0.97
PE11 2GH,75.3,1.05
PE12 7BT,63.8,0.99
PE11 4EJ,84.4,1.17
PE12 9AJ,52.3,0.89
PE12 9JA,41.4,0.69
PE11 3SJ,63.5,0.99
PE11 1GT,75.9,1.05
PE11 1JE,55.9,0.97
PE11 2UB,57.7,0.8
PE12 8RE,17.0,0.88
PE12 7HT,63.3,0.94
PE12 8EA,35.6,0.73
PE12 8PH,51.4,0.89
PE13 5PF,53.1,0.93
PE11 3FW,68.0,1.02
PE12 0NS,52.5,0.93
PE12 8DU,44.9,0.77
PE11 3HP,53.3,0.89
PE12 6JG,57.0,0.95
PE11 4LJ,67.6,1.01
PE12 6HS,61.5,0.94
PE14 7JP,33.2,0.88
PE11 3WL,83.1,1.17
PE11 4EP,44.7,0.89
PE12 0BA,62.9,1.02
PE11 2SP,62.9,0.95
PE12 7FF,84.1,1.18
PE12 9UN,50.0,1.01
PE11 1DW,43.2,0.54
PE12 6AY,64.6,0.99
PE11 4ST,45.1,0.71
PE11 3JX,37.5,0.74
PE11 2UP,56.8,0.97
PE12 9GL,74.1,1.02
PE12 0PW,57.5,0.94
PE12 9BZ,57.4,0.94
PE6 0DF,68.0,1.02
PE11 4ND,53.6,0.84
PE11 2QU,83.6,1.18
PE12 7RH,67.0,1.01
PE11 4NN,58.8,0.84
PE12 6FH,67.6,1.02
PE11 3XZ,64.6,0.97
PE12 0QJ,40.3,0.75
PE11 4SP,67.0,0.98
PE12 8PA,84.1,1.18
PE12 8BU,57.5,0.89
PE11 3UF,60.0,0.93
PE11 3XQ,73.6,1.0
PE12 6PE,53.6,0.82
PE11 1LQ,57.4,0.82
PE11 2NE,62.0,0.98
PE11 1ES,54.0,0.63
PE11 3EW,44.0,0.6
PE11 4TB,40.4,0.67
PE12 7DT,51.7,0.7
PE12 6FR,55.0,0.85
PE12 8QD,49.5,0.79
PE12 6PR,54.4,0.87
PE11 3US,65.5,1.0
PE12 6RU,57.5,0.9
PE12 7DW,49.3,0.67
PE12 9UU,45.8,0.76
PE12 6XD,75.3,1.01
PE11 2XF,54.5,0.7
PE12 7JY,68.1,1.01
PE11 2GN,75.6,1.05
PE11 1QB,51.4,0.7
PE12 0SA,48.5,0.87
PE12 0LW,68.3,1.04
PE11 4HB,34.5,0.76
PE12 9JF,54.1,0.66
PE11 3DB,58.1,1.02
PE12 6XL,69.8,1.02
PE11 1XJ,65.5,0.98
PE12 6QH,62.3,1.01
PE11 2HB,70.1,1.02
PE11 1PG,60.9,0.96
PE11 2YF,64.2,0.87
PE11 3HQ,62.0,0.99
PE12 0BT,53.5,0.76
PE6 9QD,44.0,0.72
PE11 1LE,58.3,0.83
PE11 1GG,71.8,1.03
PE12 6DF,71.6,1.07
PE12 7LS,63.0,0.95
PE12 6PG,33.0,0.62
PE6 8RW,43.2,0.77
PE11 3GL,70.4,1.02
PE12 8AG,50.5,0.92
PE12 8NU,60.2,0.99
PE11 3FB,69.6,1.08
PE12 9SE,76.2,1.06
PE12 8QX,64.8,0.98
PE11 4QB,52.3,0.92
PE11 4TD,57.5,0.9
PE12 7RJ,63.4,1.0
PE12 7NR,63.6,0.96
PE11 2QJ,62.8,0.99
PE11 2EF,59.5,0.86
PE11 3XY,59.7,0.85
PE6 0DX,76.4,1.05
PE12 8AT,52.4,0.86
PE12 0EU,62.0,0.89
PE12 8LU,64.7,0.99
PE12 8AL,59.9,0.98
PE11 2AE,57.3,0.66
PE6 0EA,77.0,0.96
PE12 6AX,63.4,0.98
PE13 5RB,58.8,0.95
PE11 1LS,60.2,0.91
PE12 6ES,43.0,0.81
PE6 0DZ,59.3,0.96
PE12 6WL,61.0,1.01
PE12 9TW,59.9,0.72
PE11 1AJ,63.2,0.98
PE12 9NU,67.3,1.02
PE12 9AZ,49.6,0.85
PE12 6JW,72.0,1.02
PE12 7EU,59.1,0.97
PE12 7RP,77.8,1.09
PE12 8LH,60.8,0.87
PE12 9AQ,43.4,0.86
PE11 2NU,70.5,1.03
PE11 3BF,82.1,1.18
PE11 2ND,61.7,0.95
PE12 7DJ,59.1,0.69
PE12 7NE,63.5,0.96
PE12 0RZ,35.6,0.71
PE12 9DW,64.2,0.93
PE10 0BD,34.3,0.67
PE12 6PX,58.2,0.92
PE11 4NB,51.4,0.76
PE11 3QF,58.2,0.99
PE11 2XZ,55.4,0.94
PE13 5QP,61.3,0.98
PE12 9YT,44.7,0.82
PE11 1DL,66.2,0.64
PE11 3NA,49.0,0.87
PE13 5QZ,45.3,0.83
PE11 4JY,56.0,0.97
PE11 3HU,64.9,1.0
PE11 4PQ,62.4,0.98
PE11 4NW,60.7,0.81
PE6 0HP,64.0,1.04
PE12 9SD,60.1,0.86
PE12 8PF,46.9,0.86
PE12 8PD,33.5,0.72
PE11 2FU,83.4,1.18
PE11 2EL,52.7,0.8
PE12 7BP,72.6,0.87
PE12 6US,73.7,1.04
PE6 0HB,61.3,0.94
PE11 4SG,60.7,1.0
PE11 3WA,81.5,1.17
PE11 1NY,72.8,1.0
PE11 2XJ,51.3,0.75
PE11 1BB,20.0,0.29
PE11 3ET,43.4,0.8
PE11 1NF,60.2,0.96
PE11 2LF,53.4,0.78
PE11 4JH,78.8,1.12
PE11 3RE,60.0,0.91
PE12 6PL,59.9,0.93
PE12 7QF,61.1,0.99
PE11 3AA,66.6,0.92
PE12 7AG,56.2,0.81
PE12 0EW,52.0,0.99
PE12 6QP,65.8,1.02
PE6 0JY,71.4,1.03
PE11 3UQ,51.5,1.0
PE11 1LA,60.2,0.91
PE11 2GU,78.9,1.09
PE11 3FR,65.0,1.02
PE11 1TW,65.8,0.78
PE12 6AZ,66.1,1.0
PE11 4PX,60.8,0.94
PE11 2UY,61.2,0.94
PE12 7RD,67.0,1.02
PE11 1PP,63.4,0.96
PE11 2RZ,61.7,0.86
PE6 0BT,57.3,0.87
PE12 6XF,68.1,1.0
PE11 1LP,64.4,0.96
PE12 6DE,63.0,0.99
PE11 2FE,68.6,1.02
PE11 3YS,60.1,0.95
PE11 3HF,66.0,1.01
PE12 7JP,63.7,0.99
PE11 2HE,61.5,0.89
PE12 9PG,39.7,0.77
PE11 3QP,63.3,0.99
PE11 3SH,77.6,1.11
PE13 5NG,37.0,0.67
PE11 3PH,77.2,1.13
PE6 0BF,83.5,1.17
PE11 1AY,54.9,0.81
PE11 2LY,62.5,0.95
PE11 4QE,56.9,0.93
PE11 4XQ,61.1,0.98
PE11 3BY,61.0,0.96
PE11 4QU,45.7,0.65
PE12 0HS,48.5,0.83
PE12 6JR,23.2,0.67
PE11 4TQ,46.0,0.81
PE12 6XN,69.4,1.02
PE11 3XH,87.1,1.18
PE11 2UL,83.8,1.18
PE11 3NS,82.5,1.17
PE12 9BU,69.1,0.98
PE12 8NE,27.8,0.52
PE12 0SP,36.1,0.75
PE6 0BH,69.8,1.03
PE6 0ES,59.2,0.92
PE12 0DF,61.4,0.97
PE12 8DN,44.7,0.75
PE12 0TZ,54.2,1.02
PE11 3RR,56.2,0.91
PE11 4EH,82.0,1.17
PE11 4SA,49.6,0.87
PE12 9DP,53.0,0.81
PE12 9AB,56.8,0.72
PE12 9NN,40.1,0.63
PE12 8RS,41.3,0.95
PE11 2RL,57.8,0.89
PE12 7PE,59.1,0.97
PE12 6QB,53.8,0.77
PE12 6UU,64.2,1.0
PE11 4PJ,60.6,0.9
PE12 8RQ,37.0,0.67
PE11 2RJ,59.8,0.9
PE13 5SB,61.3,0.99
PE12 9LJ,52.8,0.86
PE12 0SJ,37.5,0.76
PE11 2AR,64.6,0.81
PE11 2JS,65.5,1.0
PE11 3HE,60.8,0.98
PE12 0SY,44.2,0.84
PE11 1EQ,57.9,0.8
PE12 8RW,50.6,0.91
PE11 2GY,76.4,1.05
PE11 1TP,76.7,0.99
PE11 3HX,64.3,0.99
PE11 3UR,67.9,1.04
PE11 4PF,60.5,0.99
PE12 9BL,75.7,1.08
PE11 4SB,35.0,0.68
PE12 7JN,58.0,0.87
PE12 6QG,51.4,0.89
PE12 9LF,53.4,0.82
PE12 6RH,48.2,0.66
PE11 2TE,52.0,0.69
PE11 4SQ,55.0,0.92
PE11 2YP,50.7,0.78
PE12 8DS,57.2,0.91
PE12 7LN,70.6,0.97
PE12 9DZ,64.7,0.98
PE11 2EW,67.3,0.99
PE11 4DL,83.9,1.13
PE12 7BD,60.0,0.96
PE12 7SD,49.0,0.98
PE12 8DX,54.0,0.86
PE11 2LL,61.8,0.97
PE11 2JB,64.7,0.92
PE11 4LA,43.0,0.69
PE11 2JE,65.7,0.99
PE12 8JG,53.7,0.91
PE11 2HD,64.9,0.96
PE12 9UG,61.0,0.83
PE6 0LX,47.4,0.83
PE11 3LH,60.3,0.96
PE11 3ZD,87.3,1.18
PE13 5QR,68.6,1.04
PE12 7BW,59.6,1.02
PE12 7QZ,67.7,1.02
PE12 0BP,39.3,0.68
PE11 4JP,55.1,0.89
PE12 9QE,49.4,0.81
PE12 6AW,36.0,0.7
PE12 6BH,56.7,0.87
PE12 9AW,36.8,0.75
PE12 6NW,61.5,0.76
PE12 8SN,55.0,0.91
PE11 4DT,54.4,0.86
PE12 8EY,47.2,0.89
PE11 3PE,58.5,0.86
PE12 8BD,64.0,1.03
PE11 3YG,67.5,1.02
PE11 2SS,60.2,0.93
PE12 7NJ,83.3,1.13
PE11 3TA,38.6,0.69
PE12 8AD,53.9,0.91
PE11 2DN,67.5,1.02
PE12 0LQ,36.5,0.81
PE6 0BN,72.8,1.03
PE12 7RU,83.5,1.17
PE12 7DF,64.1,1.0
PE12 6QA,62.4,0.99
PE11 3DY,75.0,1.08
PE11 4LY,65.5,1.03
PE11 4HW,41.0,0.69
PE12 0TP,44.5,0.85
PE11 3EZ,66.6,1.01
PE11 4HJ,43.3,0.64
PE11 1UG,67.7,0.97
PE11 3ZT,79.3,1.17
PE12 6PZ,54.4,0.83
PE12 8SW,41.9,0.8
PE11 4AX,61.0,1.0
PE12 9SB,67.8,0.95
PE11 3ZE,83.4,1.18
PE12 9EU,64.2,0.97
PE11 2LA,60.9,0.81
PE12 7EJ,65.3,0.94
PE12 7BB,62.7,0.94
PE12 0PS,48.0,0.9
PE11 3AR,65.8,0.96
PE12 6RB,64.8,1.0
PE12 9DX,58.4,0.95
PE12 8RP,45.2,0.93
PE12 0BL,48.8,0.87
PE12 6LR,59.4,0.98
PE12 9LN,46.2,0.82
PE11 4QG,62.2,0.99
PE11 2TF,75.0,1.05
PE12 6NS,65.8,1.03
PE12 8PS,62.9,0.94
PE11 3LP,82.3,1.16
PE11 2FY,69.0,1.03
PE11 1EN,58.4,0.81
PE11 3SE,50.5,0.75
PE11 2GW,78.6,1.1
PE12 0XW,34.0,0.61
PE11 4AT,57.7,0.94
PE12 9BW,56.8,0.91
PE11 4XF,45.7,0.82
PE12 7FG,83.8,1.13
PE12 9SS,65.2,0.95
PE6 0JG,63.8,0.93
PE6 0BE,66.2,1.0
PE11 1DY,69.2,1.05
PE12 8NN,45.0,0.97
PE12 9HU,67.0,1.0
PE11 3EH,67.9,0.98
PE12 0ET,59.5,0.86
PE12 8NG,38.7,0.66
PE12 0PN,72.8,1.09
PE12 9RY,73.6,1.06
PE11 3GS,81.3,1.17
PE13 5RL,72.4,1.06
PE12 6TH,48.0,1.01
PE11 4AF,57.6,0.89
PE12 6HH,57.7,0.97
PE11 2LT,60.4,0.99
PE6 0BB,56.6,0.91
PE12 7EH,56.8,0.64
PE11 3QU,66.5,1.0
PE12 6NL,60.3,0.64
PE12 9HQ,47.2,0.94
PE11 3UA,57.3,0.85
PE12 6QN,66.6,0.97
PE12 6EE,59.1,0.88
PE11 2UW,64.3,0.97
PE12 6BD,58.5,0.96
PE11 3TW,57.5,0.94
PE11 1NB,72.2,1.04
PE12 9FB,65.8,1.02
PE11 4NY,60.9,0.96
PE12 9XJ,67.1,0.99
PE12 0XB,61.6,0.9
PE11 3ZA,81.9,1.17
PE12 7SA,84.3,1.13
PE6 0BL,55.8,1.02
PE13 5QT,38.7,0.53
PE12 8LA,61.0,0.92
PE11 4QL,47.6,0.87
PE11 3PR,63.4,0.96
PE12 8NX,65.0,1.02
PE11 3JT,69.0,0.7
PE12 6LT,38.5,0.74
PE12 9PZ,76.7,1.05
PE12 8ST,45.4,0.8
PE11 3PG,36.5,0.79
PE12 6JD,55.4,0.91
PE11 3XF,75.0,0.96
PE11 2LJ,68.5,0.97
PE6 0HQ,62.7,0.99
PE12 8DJ,37.5,0.76
PE13 5RE,50.0,0.85
PE12 6PY,62.6,0.9
PE12 6WD,69.2,1.0
PE12 8LB,68.0,0.98
PE12 0PL,60.4,0.97
PE12 9QN,64.5,0.87
PE6 0LH,41.6,0.83
PE12 6DS,74.8,1.08
PE11 3HN,78.8,1.1
PE12 7DB,71.2,1.03
PE12 8PQ,35.5,0.77
PE12 6SY,57.1,0.92
PE11 1AL,77.2,1.06
PE11 3XA,58.8,0.87
PE12 8HA,49.0,0.75
PE11 3TD,48.3,0.83
PE11 4UD,60.8,0.93
PE12 8JH,47.0,0.71
PE12 0BU,43.6,0.81
PE11 2PA,60.7,0.73
PE12 9PA,47.4,0.91
PE12 9FT,70.3,1.04
PE11 3RY,62.5,0.88
PE11 2JW,65.6,0.98
PE12 9UA,43.0,0.6
PE11 3UT,64.3,0.98
PE11 1UR,64.1,0.9
PE12 9FR,67.0,1.03
PE11 2AS,69.7,0.98
PE12 0EH,65.0,0.99
PE11 1HL,60.3,1.02
PE12 9SZ,64.1,0.98
PE12 9WA,48.5,0.84
PE12 6NZ,61.9,1.01
PE12 6FE,72.3,1.04
PE12 9LA,56.8,0.87
PE12 9JQ,82.5,1.17
PE11 3FN,65.5,0.99
PE12 9JX,59.7,0.88
PE11 4YA,63.9,0.97
PE11 4PD,30.5,0.76
PE12 9AU,55.1,0.93
PE12 6BL,52.0,0.82
PE11 3PZ,55.6,0.84
PE12 8NB,58.1,0.92
PE12 6PD,58.9,0.88
PE11 3NN,64.0,1.01
PE11 4LQ,36.0,0.75
PE11 3XL,60.7,0.93
PE12 6EG,45.5,0.73
PE12 7QT,63.1,1.01
PE11 2DR,57.3,0.71
PE11 3EN,51.1,0.84
PE12 8SU,34.3,0.76
PE12 0EL,52.0,0.97
PE13 5QS,61.0,1.0
PE12 8TG,65.2,1.02
PE12 8JZ,78.4,1.07
PE6 0JX,7.3,0.58
PE11 4JW,57.3,0.94
PE12 9BY,57.3,0.9
PE11 3HL,43.0,0.8
PE11 3QQ,65.6,1.0
PE11 3PP,63.2,0.94
PE12 0QB,61.8,1.02
PE12 7AB,61.3,0.8
PE12 0JE,49.8,0.82
PE6 0NP,64.6,0.98
PE11 3LF,63.1,1.0
PE11 2DB,63.4,0.96
PE11 3QS,81.8,1.17
PE12 6JX,34.4,0.67
PE11 2UN,53.4,0.89
PE11 3RD,50.3,0.75
PE11 4YB,57.0,1.01
PE12 0HX,62.0,1.03
PE11 4TG,49.6,0.81
PE12 0NU,35.6,0.79
PE6 0NL,59.0,0.97
PE11 4PL,64.9,0.96
PE12 6EX,56.5,0.91
PE11 1YS,67.5,1.02
PE11 1RU,67.1,1.0
PE12 9GU,74.5,1.11
PE11 1NX,64.5,0.95
PE6 0HN,90.0,1.19
PE12 8AX,52.3,0.91
PE11 3WN,81.3,1.1
PE12 7BE,63.7,0.99
PE12 8BE,39.2,0.85
PE12 9PF,52.0,0.89
PE12 9LX,60.8,1.01
PE11 3HA,37.7,0.79
PE11 2EH,51.2,0.82
PE11 2GS,76.0,1.05
PE11 1WP,84.5,1.18
PE11 3DZ,34.8,0.67
PE11 3DJ,51.1,0.84
PE11 4TH,55.7,0.91
PE12 9AR,55.4,0.92
PE12 0HE,52.5,0.89
PE12 6JY,54.0,0.94
PE11 3BP,78.8,1.06
PE11 4JG,43.3,0.8
PE11 4SF,43.4,0.83
PE12 9NL,40.1,0.7
PE12 0ER,61.5,1.0
PE12 0BW,53.1,0.79
PE11 1QJ,74.0,1.03
PE12 8LF,55.4,0.9
PE12 9ER,57.6,0.96
PE11 3QE,81.7,1.17
PE12 7SB,83.0,1.13
PE12 6WB,67.2,1.01
PE11 3GF,73.0,0.99
PE12 7JS,67.6,0.99
PE12 9UX,39.0,0.77
PE11 3NE,56.2,0.94
PE12 8QR,54.5,0.88
PE11 3HJ,47.7,0.84
PE12 9PN,42.9,0.78
PE11 2FW,66.2,1.02
PE11 3JS,62.7,0.99
PE6 0PE,53.6,0.87
PE12 8QG,78.9,1.13
PE11 3SA,51.6,0.78
PE11 4HP,56.6,0.94
PE11 3UZ,58.4,1.03
PE12 9BA,45.5,0.73
PE12 9RS,59.4,0.95
PE11 2SW,65.4,0.97
PE12 6BE,57.3,0.91
PE11 3AQ,65.3,0.94
PE13 5QF,48.3,0.9
PE11 3NQ,36.7,0.67
PE11 3AP,59.3,0.89
PE11 4BL,63.7,0.91
PE11 3QJ,42.3,0.69
PE12 6JE,65.0,0.99
PE11 3BD,49.3,0.76
PE12 7BZ,70.2,1.07
PE6 0BY,64.2,1.01
PE12 8JA,1.0,0.48
PE11 4XB,54.0,0.87
PE11 4FJ,86.0,1.18
PE12 0AU,37.3,0.8
