postcode,epc,hpr
S8 8ET,65.2,0.73
S10 1GU,51.8,0.73
S6 3DU,74.1,0.95
S5 7WR,67.8,0.99
S8 7NH,69.1,0.97
S35 0JL,62.2,0.96
S20 4HQ,56.9,0.98
S6 4TB,63.6,0.94
S11 7FN,55.9,0.73
S2 1UG,52.5,0.6
S10 3PE,59.6,0.81
S4 8AY,58.2,0.78
S11 9PS,68.1,1.04
S2 1WT,68.3,0.95
S8 7HG,64.8,0.91
S35 4LF,56.9,0.87
S17 3GF,55.9,0.8
S10 3BL,55.6,0.74
S5 8GA,62.1,0.95
S7 1GS,46.8,0.56
S5 7WQ,61.3,0.92
S35 4LN,83.9,1.18
S3 9AW,40.5,0.53
S1 4AX,80.9,1.06
S8 0ZP,64.0,0.86
S8 9BW,51.8,0.61
S20 2QD,63.9,0.98
S10 3EN,63.0,0.71
S12 2DA,63.6,0.99
S6 3RH,61.0,0.8
S6 2XF,57.5,0.71
S5 6WF,47.4,0.58
S13 7LT,75.7,0.97
S12 4PS,71.8,0.95
S8 9JF,62.0,0.85
S11 8DH,72.5,0.87
S6 4QJ,49.5,0.64
S2 5SY,67.6,0.81
S35 2XQ,55.1,0.68
S9 5AX,72.5,1.05
S9 3FT,47.1,0.51
S14 1JD,64.4,0.81
S20 7HB,69.0,0.97
S2 1LE,68.8,1.0
S8 8EA,56.2,0.6
S10 2LG,57.7,0.68
S5 8GF,62.8,0.91
S6 2UY,50.3,0.58
S1 2EB,62.4,1.0
S11 8XF,51.6,0.57
S35 0BH,76.4,1.05
S14 1PE,58.0,0.71
S17 3NG,55.7,0.83
S17 4GB,65.5,0.93
S11 8QD,57.0,0.55
S3 9LQ,54.6,0.72
S14 1TE,64.6,0.95
S3 8JT,74.1,1.01
S5 7PU,67.6,0.94
S2 3BQ,70.5,1.0
S36 4GH,45.6,0.83
S36 1FP,62.1,0.91
S3 7SS,74.5,0.98
S36 2AH,83.3,1.17
S10 1LA,52.2,0.54
S9 4EG,63.8,0.95
S5 8HG,64.0,0.89
S1 4AR,70.3,0.99
S2 2PP,71.6,0.96
S11 8ZJ,75.2,0.95
S8 8PT,58.4,0.85
S1 2NS,61.5,0.82
S13 8DU,63.7,0.94
S11 8DR,71.7,0.87
S9 1AN,63.7,0.92
S11 7JS,69.0,0.87
S10 2FZ,71.9,0.99
S14 1LP,71.1,0.74
S17 4FN,59.7,0.89
S1 4LG,74.6,1.01
S36 1QP,58.5,0.9
S7 2PZ,64.9,0.83
S35 2QN,59.6,0.87
S12 3FA,58.8,0.89
S5 6EF,73.3,0.99
S5 0GF,68.9,0.99
S10 1LL,51.8,0.59
S4 7BR,72.9,0.99
S6 2AD,55.7,0.69
S36 2QR,73.5,0.99
S35 8NH,59.7,0.77
S10 1HS,55.2,0.63
S2 1LB,66.6,0.93
S6 1RU,70.8,1.0
S35 8NT,66.1,0.96
S6 6EW,67.5,1.01
S13 8EJ,65.0,0.95
S35 4JR,58.8,0.77
S2 1QP,71.0,1.02
S10 2PN,77.4,0.95
S4 7HG,71.1,1.03
S14 1FR,70.2,1.03
S5 6HH,44.6,0.58
S13 8ER,67.6,0.98
S10 3JJ,69.3,0.91
S36 1JB,75.2,0.98
S36 1GP,68.2,0.99
S8 9EL,50.0,0.6
S5 9HB,71.2,0.94
S6 1SB,53.2,0.56
S6 1FG,69.5,0.77
S17 3DR,50.6,0.64
S35 0FF,55.6,0.71
S20 7JU,65.1,0.93
S17 3PZ,70.8,0.99
S10 3LE,63.4,0.99
S8 9BZ,47.5,0.78
S8 7FT,68.8,0.98
S7 2HB,49.0,0.72
S8 8DS,86.8,1.05
S2 1HT,70.1,1.02
S6 2RF,63.1,0.89
S20 5JS,62.2,0.89
S36 2SZ,66.0,0.91
S7 1GT,54.5,0.62
S14 1BL,66.9,0.95
S6 5DS,54.4,0.76
S10 2QN,54.8,0.64
S8 7HB,66.9,0.92
S2 5FW,65.3,0.96
S2 1QT,70.9,0.95
S12 2NP,55.1,0.87
S6 4QP,50.1,0.58
S6 3RN,54.5,0.65
S3 7JS,72.9,0.94
S8 8GA,63.7,0.93
S11 9HL,67.8,0.97
S8 7PS,68.1,0.96
S8 7RL,58.6,0.81
S5 7NP,55.4,0.82
S36 2QJ,63.6,0.93
S7 1RF,61.0,0.89
S8 8PX,71.6,0.97
S6 2BE,55.9,0.68
S35 4LQ,54.8,0.72
S3 9AN,69.5,0.93
S3 9AZ,56.8,0.61
S6 2NJ,60.9,0.88
S5 8DU,61.8,0.91
S6 1BQ,63.1,0.93
S6 4RN,62.9,0.83
S36 1BJ,82.8,1.02
S5 7NU,65.6,0.94
S10 1QY,54.7,0.68
S2 5FX,73.6,1.03
S3 9AL,52.8,0.71
S14 1RD,65.3,0.8
S12 3LQ,61.1,0.89
S3 8SD,67.8,1.02
S2 4QR,68.7,0.91
S6 5PW,62.0,0.81
S10 3PT,61.4,0.98
S20 2QW,60.7,0.92
S36 2UA,58.5,0.88
S10 2DL,60.2,0.8
S13 8PT,62.6,0.97
S10 3QQ,61.3,0.77
S6 3HN,71.6,1.02
S13 9WP,57.5,0.75
S2 1WX,61.3,0.94
S3 9HN,46.4,0.63
S8 8HH,74.2,0.91
S6 2UH,68.5,0.88
S11 7BS,63.9,0.86
S13 9AY,57.0,0.73
S8 0RB,59.4,0.87
S8 7FW,68.9,0.96
S35 4HW,58.0,0.65
S13 8SN,63.4,0.89
S8 7RR,63.1,0.91
S5 8AY,71.7,1.0
S12 3DB,68.3,0.95
S20 4XE,64.4,0.99
S8 9NJ,63.1,0.87
S4 7HL,48.5,0.55
S5 6UY,49.2,0.59
S17 4HJ,67.8,0.99
S4 8FQ,70.9,0.95
S8 8QS,65.3,0.8
S6 5GR,64.1,0.84
S13 8PR,63.8,0.93
S36 2PD,61.3,0.76
S5 8BS,57.3,0.91
S14 1SH,71.1,0.76
S20 5AJ,68.4,0.91
S10 1LU,55.3,0.56
S10 4EY,71.2,0.99
S6 2WG,53.8,0.59
S9 1SJ,49.3,0.54
S6 4AF,56.0,0.65
S17 4FQ,72.2,0.94
S2 1QF,64.2,1.0
S5 8BY,95.0,1.16
S10 2LR,67.2,0.84
S1 4LU,80.4,1.1
S8 8QG,50.2,0.56
S6 4FN,44.3,0.58
S6 3JE,60.6,0.92
S36 1AW,59.4,0.9
S11 9JH,53.9,0.76
S3 8PU,61.1,0.96
S5 8UB,69.4,1.02
S9 1PB,57.4,0.7
S4 7JQ,76.6,1.06
S7 1HA,50.2,0.56
S12 3HD,59.6,0.87
S17 4HH,60.2,0.86
S8 7UF,55.1,0.66
S10 1EU,65.6,0.79
S6 4WG,67.2,0.95
S5 0QJ,79.9,1.01
S12 3AR,63.6,0.95
S10 1ND,58.6,0.74
S12 2AY,52.6,0.67
S8 8LT,83.9,1.16
S2 1PA,70.6,1.03
S2 1DN,66.3,0.96
S13 8DT,63.1,0.88
S3 9AT,52.1,0.66
S6 6BN,63.9,0.89
S8 7NS,72.8,0.92
S6 1DB,67.0,0.96
S8 7FB,58.9,0.85
S5 7WH,67.5,0.97
S2 2RZ,51.8,0.68
S5 6AY,67.8,0.97
S10 3LD,40.1,0.58
S5 6NG,81.6,1.04
S35 4PD,70.8,0.83
S3 9QN,67.8,0.81
S8 8GS,58.9,0.84
S11 8DD,53.4,0.58
S7 1BA,65.1,0.96
S1 4JN,74.4,0.99
S9 1LJ,64.7,0.86
S35 8NN,63.4,0.93
S10 5RR,59.7,0.86
S3 8GA,67.3,0.7
S10 3HR,67.9,0.79
S4 7DX,69.9,0.97
S3 9QS,75.4,0.94
S6 6EH,71.0,0.91
S35 3HR,80.8,1.03
S7 2DX,57.8,0.73
S2 3WX,73.6,0.99
S5 8LU,62.7,0.89
S20 4TD,72.4,0.95
S20 1GX,64.3,0.99
S35 4DW,56.1,0.94
S7 1DN,47.8,0.63
S10 3FA,70.1,0.91
S20 2QR,65.2,0.99
S8 9EA,51.5,0.75
S8 9HZ,50.4,0.73
S20 1FD,67.2,1.0
S2 5AE,64.7,0.9
S6 5AX,58.8,0.8
S11 7LH,61.8,0.88
S6 4BQ,72.1,0.95
S6 3BR,76.9,0.99
S35 4FW,63.4,0.83
S35 1YU,61.5,0.86
S5 0QL,64.3,0.95
S5 7WB,61.5,0.9
S8 0EP,60.6,0.9
S6 5QA,66.5,0.82
S8 0HY,60.1,0.93
S6 6DF,63.3,0.89
S20 4HW,61.3,0.98
S11 9FW,61.2,0.84
S12 4QE,63.9,0.92
S6 1DJ,84.0,1.18
S7 2QP,49.8,0.76
S20 4HS,64.8,1.0
S35 9WY,62.9,0.95
S13 7ED,67.9,1.02
S35 2PU,64.6,1.0
S36 2PT,65.2,0.97
S35 9AF,81.2,1.11
S11 9AL,72.2,0.95
S5 6HX,56.4,0.77
S6 2WR,56.8,0.68
S36 2NR,62.2,0.85
S10 4DJ,65.5,0.95
S6 5QS,73.2,0.86
S35 3HB,67.1,0.99
S13 9AS,62.4,0.89
S10 3RA,56.7,0.88
S36 1LS,73.6,1.04
S5 0RT,59.8,0.9
S3 9EG,48.6,0.58
S10 3HW,83.5,1.15
S20 1FT,67.9,0.94
S6 6DX,61.0,0.92
S17 3QD,60.6,0.94
S5 7WW,63.7,0.93
S5 9FQ,62.1,0.91
S14 1QE,71.6,0.73
S10 5SB,52.8,0.82
S1 2GH,77.2,1.05
S6 1WD,48.9,0.57
S10 1ED,64.9,0.76
S35 9YX,53.5,0.61
S11 9HW,56.5,0.89
S2 3SZ,69.6,1.02
S5 7NL,63.1,0.91
S2 2RF,56.7,0.81
S2 3DH,85.0,1.16
S10 5TB,58.1,0.89
S11 8AN,49.4,0.55
S35 9YU,66.0,0.97
S13 7LL,65.2,0.92
S14 1GG,60.5,0.72
S3 7EA,79.4,1.04
S5 0AZ,65.1,0.96
S11 9AS,65.2,0.81
S6 3QD,66.1,0.9
S2 1QX,64.7,0.98
S8 9HA,52.2,0.55
S6 2UB,67.8,0.97
S8 9EG,49.2,0.6
S1 4DF,71.0,1.0
S17 3GQ,60.0,0.87
S6 6DH,60.0,0.8
S6 4SL,61.3,0.88
S5 7QE,70.9,0.99
S6 1AB,61.7,0.89
S6 1FY,67.2,0.88
S11 8TR,58.4,0.64
S6 5FL,57.3,0.61
S5 0HH,63.4,0.96
S5 6UG,52.4,0.58
S17 3QB,60.3,0.8
S2 3GY,56.4,0.68
S36 2BT,53.5,0.71
S3 9JF,48.0,0.6
S12 2GQ,59.8,0.84
S35 3JG,71.9,0.93
S6 4QQ,54.3,0.66
S8 0JF,68.0,0.99
S11 8YJ,51.5,0.56
S35 2ER,62.2,0.94
S35 0HF,59.0,0.8
S20 8JA,59.2,0.84
S11 8AW,68.8,0.96
S35 1RJ,63.2,0.93
S10 3RQ,57.5,0.86
S36 1BH,67.3,0.94
S35 0AE,62.6,0.87
S13 8ST,72.9,0.97
S2 2EL,62.8,0.96
S5 6ST,69.7,1.0
S2 1SR,84.4,1.18
S7 2LH,57.0,0.68
S5 9NJ,64.7,0.94
S35 2YA,62.1,0.9
S9 3FQ,42.9,0.59
S5 8QJ,65.9,0.93
S6 5LD,59.9,0.9
S12 4FS,66.9,0.98
S13 8TZ,59.5,0.9
S8 9NB,60.2,0.88
S35 2TP,61.5,0.7
S14 1SD,65.9,0.95
S2 5JJ,78.3,0.86
S12 3FE,59.2,0.95
S35 2EG,59.7,0.89
S14 1JH,66.4,0.95
S7 2EB,57.3,0.79
S17 3LW,60.4,0.92
S10 1NS,51.4,0.58
S5 0UB,62.0,0.91
S9 1LD,56.1,0.76
S5 7BL,65.6,0.96
S14 1SS,65.4,0.95
S1 4GD,79.0,0.99
S12 2FX,59.8,0.86
S17 4FT,68.0,0.95
S4 8FN,62.5,0.92
S2 1NE,65.0,0.9
S5 8DZ,75.8,0.92
S2 2LA,64.1,0.91
S8 0HB,62.0,0.87
S35 8ND,62.1,0.91
S14 1AG,65.1,0.89
S6 3GE,73.1,1.0
S10 5DQ,63.1,0.78
S14 1QR,59.7,0.74
S6 3TB,52.8,0.63
S20 2GT,65.2,0.98
S10 1WQ,57.9,0.89
S6 3TN,49.3,0.68
S8 0BZ,74.8,1.0
S6 6TA,58.9,0.87
S13 7AE,83.0,1.18
S11 8XJ,51.0,0.57
S11 8AL,56.4,0.6
S5 0EH,63.3,0.91
S12 4PA,77.8,1.07
S2 3HL,56.8,0.73
S1 4FE,67.6,0.91
S7 2LD,57.0,0.66
S9 1JB,71.6,0.96
S11 7BR,67.8,0.95
S5 8AE,64.8,0.96
S6 2HH,50.8,0.61
S6 1HN,53.6,0.77
S10 4NQ,67.6,1.01
S3 7AY,66.3,1.01
S10 2FF,49.8,0.56
S13 9WX,60.2,0.87
S20 2PR,63.8,1.0
S2 3LL,62.6,0.94
S5 9JQ,58.5,0.83
S2 5HL,48.1,0.58
S6 3HP,72.8,1.01
S5 0HD,63.7,0.93
S2 1HG,65.2,1.01
S6 4QL,56.2,0.63
S12 2NL,55.3,0.79
S14 1SB,66.1,0.94
S13 8FP,64.4,0.99
S8 0NH,57.1,0.64
S1 4DB,70.6,1.01
S13 7QU,74.3,1.0
S8 0NW,67.2,0.85
S7 1BY,51.8,0.57
S1 4JP,77.9,1.06
S2 4NG,49.8,0.51
S20 5AY,59.9,0.85
S12 2DQ,66.7,0.99
S11 8UJ,51.2,0.56
S2 2SU,30.2,0.66
S11 8HS,69.9,0.99
S9 1LF,63.2,0.91
S13 8ES,65.6,0.98
S11 8PX,54.8,0.57
S10 5AE,86.3,1.17
S5 8LL,74.8,0.99
S12 2AZ,56.4,0.74
S3 9AJ,52.7,0.62
S8 8PP,51.7,0.75
S17 4LH,64.1,0.93
S35 4JW,68.7,0.94
S8 8DB,70.9,0.92
S2 3LF,69.0,0.97
S12 2SE,64.3,0.98
S8 9EE,51.4,0.74
S7 2EH,60.7,0.88
S11 8HR,73.3,0.99
S7 1FP,51.4,0.51
S10 5BA,54.2,0.64
S12 4XB,61.4,0.88
S5 9JG,66.2,0.95
S10 1QS,66.6,0.89
S2 3GJ,52.9,0.64
S3 7GS,62.1,1.09
S2 5GE,69.0,0.98
S10 1HJ,58.6,0.63
S7 2DJ,53.1,0.68
S20 5DU,83.5,1.15
S2 5GD,67.8,0.96
S6 2NP,67.5,0.84
S6 2NB,69.2,0.96
S5 6UJ,45.6,0.61
S12 4NQ,67.8,1.01
S2 2EQ,61.6,0.97
S8 8RE,69.8,0.93
S1 2FL,65.9,0.99
S14 1LF,66.0,0.8
S35 1UL,66.2,0.99
S2 2RG,58.2,0.84
S10 2QA,59.4,0.65
S35 8NX,63.8,0.9
S11 8YB,57.5,0.65
S12 3GN,64.1,0.93
S6 2NH,58.8,0.86
S11 8FX,49.4,0.63
S1 4BX,71.0,1.02
S6 3NL,60.7,0.75
S36 2QB,54.0,0.64
S3 7RS,71.2,0.96
S4 8JB,51.7,0.62
S8 7NU,69.6,0.96
S36 2TZ,64.8,1.0
S9 4LD,69.6,0.99
S3 7QT,72.6,0.95
S3 8FL,69.0,1.03
S12 2BL,58.1,0.91
S35 4FD,62.6,1.0
S5 7PR,66.7,0.92
S6 6AB,64.3,0.93
S10 5GG,51.1,0.55
S20 4TQ,56.6,0.92
S36 1ED,71.0,0.96
S10 1UZ,51.9,0.65
S6 5GD,59.6,0.81
S13 8TJ,60.4,0.9
S36 1AL,61.9,0.79
S13 7BA,60.7,0.75
S11 9QY,66.9,0.97
S2 3DN,84.1,1.18
S4 7AY,62.3,0.83
S20 4AH,84.6,1.17
S6 5HP,55.2,0.69
S9 4AU,65.7,0.93
S10 3DA,53.3,0.6
S2 4TB,72.6,1.07
S5 8LX,61.5,0.94
S5 7NG,68.3,0.98
S6 2XR,53.7,0.58
S17 4NH,60.0,0.94
S20 6PB,68.8,0.99
S9 1SA,58.6,0.8
S35 9XE,51.0,0.67
S13 8AB,64.0,0.97
S5 6WP,49.9,0.58
S4 8EZ,39.9,0.47
S10 1WP,53.8,0.56
S2 4FS,84.5,1.07
S35 9UW,67.1,0.88
S2 4TD,51.7,0.54
S6 6SP,64.2,0.82
S5 0NA,65.6,0.94
S8 0ZZ,49.1,0.6
S9 3SY,72.9,1.03
S10 3RR,60.5,0.9
S2 2SE,52.1,0.58
S6 1LB,65.3,0.91
S1 2AT,73.1,1.03
S11 9JF,54.0,0.82
S7 1TB,50.0,0.53
S6 6TG,61.7,0.89
S8 0UP,55.7,0.61
S6 3GP,70.0,0.86
S6 6QD,62.6,0.92
S35 8SG,59.6,0.92
S20 6RL,63.8,0.96
S8 7TJ,62.1,0.93
S35 1AG,64.7,0.99
S8 0JJ,61.2,0.87
S6 6GH,42.0,0.81
S8 8QL,63.7,0.9
S14 1QT,63.3,0.76
S8 9SN,73.8,0.92
S8 0GE,53.6,0.74
S2 3RL,80.2,1.02
S10 3DS,70.8,0.89
S6 5AY,65.1,0.92
S10 1UY,54.9,0.6
S17 3EZ,58.9,0.91
S9 4EL,66.7,0.87
S8 7BR,53.4,0.81
S14 1LT,65.1,0.85
S13 9QB,64.9,0.9
S12 2JB,65.0,0.94
S9 1JU,67.1,0.98
S3 8EY,82.5,1.09
S9 1SD,44.7,0.56
S6 3QZ,74.7,1.0
S11 7LN,60.7,0.84
S9 1SP,51.3,0.6
S3 9JA,62.8,0.7
S14 1BA,69.5,0.87
S5 8AB,63.5,0.91
S5 7SR,64.1,0.94
S5 0GS,65.5,0.96
S8 7HE,70.1,0.97
S9 1BQ,59.4,0.8
S8 9SS,69.4,1.01
S9 4GE,68.6,0.95
S6 4JD,62.2,0.77
S35 1WH,64.7,0.92
S5 7UF,64.0,0.93
S17 4AZ,77.5,1.0
S9 3DZ,71.8,1.03
S10 1SR,55.0,0.65
S5 9JF,77.0,1.0
S5 0TP,65.6,0.96
S6 5LJ,63.8,0.89
S20 8LW,61.4,0.95
S35 9XD,56.9,0.92
S20 1AE,62.3,0.91
S11 9RS,62.2,0.87
S12 3LR,57.8,0.92
S11 7GZ,72.6,1.02
S6 2AW,60.3,0.81
S11 8YE,54.1,0.56
S7 1GU,56.4,0.76
S5 8XS,77.8,1.03
S5 7SG,66.1,0.95
S14 1FY,61.9,0.85
S2 5ED,70.3,0.97
S2 1QY,64.5,0.93
S2 5EF,68.0,0.95
S6 4FH,55.0,0.65
S14 1SU,71.1,0.92
S17 3NP,66.1,0.92
S12 2QZ,62.8,0.89
S11 7PA,60.1,0.87
S2 2UB,77.8,0.98
S10 5PB,57.9,0.81
S13 8ND,74.7,0.97
S7 1GE,50.7,0.59
S14 1JJ,63.8,0.82
S14 1SX,66.1,0.95
S11 8NR,56.5,0.56
S10 4FL,63.5,0.88
S11 8UF,50.2,0.55
S3 7EQ,80.4,1.08
S12 2NS,68.5,1.01
S10 2FW,64.0,0.79
S5 6GF,68.6,0.97
S20 7HE,66.1,0.93
S2 1GE,54.4,0.71
S10 5DY,78.1,1.02
S7 1RT,55.4,0.73
S8 9BR,61.5,0.88
S2 1BF,72.7,1.02
S17 4RN,62.0,0.94
S10 5FF,57.3,0.66
S6 5HB,64.4,0.93
S12 2GF,54.5,0.87
S10 1TF,54.4,0.59
S5 8AA,64.4,0.95
S12 4NT,59.7,0.97
S11 7AR,55.3,0.68
S10 5NE,58.5,0.84
S4 7ED,53.8,0.7
S6 3BJ,70.4,0.68
S3 9JU,72.0,1.0
S8 9BA,55.8,0.88
S5 0TG,64.9,0.95
S6 4BD,59.9,0.8
S8 7PF,75.0,0.99
S2 3ND,69.4,0.95
S20 2GR,58.8,0.93
S13 7QE,53.2,0.63
S10 2QE,68.9,0.75
S35 2UT,51.1,0.74
S13 8NH,62.1,0.92
S2 1RT,67.4,0.95
S12 4HY,59.2,0.87
S12 4HF,69.4,0.95
S35 9WX,68.2,0.96
S9 1JS,65.6,0.97
S13 9UT,65.1,0.99
S35 8RY,63.3,0.85
S5 9FP,70.2,0.93
S5 9FE,63.5,0.9
S11 8TZ,57.1,0.72
S10 3LW,65.2,0.9
S8 9FX,52.3,0.57
S13 8EX,79.0,1.02
S35 8QP,63.5,0.92
S8 8TE,57.4,0.78
S6 4WW,64.8,1.0
S8 8EG,56.7,0.63
S1 4TA,55.4,0.6
S10 5NG,53.8,0.61
S6 4LA,55.6,0.62
S5 6NA,66.1,0.99
S5 9BJ,82.0,1.17
S6 6RA,65.7,0.92
S6 2WF,52.4,0.57
S4 7BL,74.3,0.98
S2 1UW,62.7,0.92
S6 1WL,54.8,0.65
S6 1AA,62.3,0.88
S3 7RP,77.4,0.98
S20 4SW,64.9,1.0
S2 5LY,70.8,0.98
S8 7FR,64.9,0.89
S10 4JF,65.0,0.94
S6 4LF,54.9,0.7
S17 3QJ,62.0,0.9
S11 7LT,62.2,0.88
S6 3QF,51.2,0.74
S5 7JA,65.7,0.99
S6 1RT,72.6,1.05
S8 8DR,69.6,0.89
S4 8FB,50.4,0.62
S6 1BP,67.4,0.89
S6 6SZ,59.4,0.9
S3 7XA,69.1,0.98
S20 1DR,56.4,1.01
S10 1HA,54.3,0.62
S9 5GF,69.7,0.89
S35 1EB,64.9,0.93
S10 2PT,49.6,0.71
S11 8RT,57.6,0.68
S10 1UH,52.2,0.51
S12 4XE,59.8,0.83
S8 8LP,68.1,0.94
S20 4SN,66.4,0.99
S11 8DB,54.8,0.6
S13 8FT,59.5,0.86
S17 4LA,60.5,0.88
S35 0GG,72.0,1.04
S2 1WL,63.0,0.88
S6 5HD,59.8,0.83
S17 4AU,65.7,0.97
S3 7TX,69.8,0.82
S10 2DF,73.6,0.98
S5 6NQ,68.2,0.96
S5 8QB,62.1,0.86
S10 3LB,84.0,1.06
S20 2DH,65.5,1.0
S35 9ZD,61.4,0.78
S20 8EU,70.9,0.99
S10 1SL,61.5,0.82
S7 1LQ,55.6,0.65
S8 0PL,59.1,0.69
S9 3DF,79.0,1.07
S12 4YD,59.7,0.9
S4 8LD,58.2,0.79
S10 1GX,55.7,0.7
S35 8LY,78.8,1.04
S5 8AP,62.0,0.95
S2 1SH,78.0,1.08
S6 1FZ,66.0,0.84
S10 1EN,52.0,0.58
S36 1FF,58.7,0.85
S9 4HH,70.2,1.01
S35 8PL,56.1,0.76
S2 3BN,72.5,1.01
S7 2GQ,61.8,0.81
S10 2BG,76.4,1.01
S4 7DS,71.2,0.99
S6 4QU,55.6,0.64
S5 9JJ,65.5,0.93
S11 7RB,55.5,0.77
S8 0FA,62.4,0.89
S2 4UN,53.0,0.57
S5 7DS,69.7,0.95
S36 1GD,60.8,0.78
S8 0UT,63.4,0.74
S12 4LN,63.7,0.92
S35 4GB,59.2,0.87
S3 7AP,75.9,1.0
S5 6BY,62.4,0.87
S8 7HA,70.1,0.97
S2 1SQ,82.8,1.17
S2 2AS,60.8,0.93
S17 4AN,57.6,0.6
S6 4QE,56.7,0.67
S5 8HH,64.3,0.9
S6 5LX,65.6,0.83
S10 2NR,63.0,0.85
S8 9FA,52.4,0.63
S5 8HA,68.5,0.91
S12 3JA,62.1,0.91
S12 4EN,63.1,0.93
S20 2QT,62.0,0.99
S10 4GS,59.5,0.94
S5 7DA,61.5,0.88
S6 5DL,58.6,0.78
S12 2BH,66.3,0.92
S5 9GT,65.2,0.91
S8 8SS,60.2,0.9
S9 1WZ,68.5,0.78
S10 1TD,53.9,0.61
S12 4XR,64.1,0.87
S35 2QX,68.7,0.91
S9 3DJ,79.6,1.1
S20 2QS,57.0,1.0
S6 5QE,63.1,0.74
S5 0HG,57.1,0.81
S17 3LQ,61.6,0.79
S13 8JF,69.5,0.9
S12 3FT,57.4,0.87
S8 9EF,50.1,0.65
S6 5DB,62.7,0.84
S6 3RX,58.8,0.65
S6 4EB,51.9,0.68
S2 1GW,64.8,1.02
S8 8SX,55.0,0.63
S13 8LQ,56.8,0.86
S8 0YU,53.9,0.71
S6 1SA,54.2,0.56
S13 8DP,59.6,0.89
S17 3ND,85.0,1.15
S17 4JD,62.1,0.92
S36 2BS,49.1,0.74
S6 2LB,65.2,0.84
S11 9LE,56.8,0.85
S5 8AT,74.1,0.99
S6 4WS,66.3,0.96
S20 4SS,70.5,1.03
S12 2UQ,57.8,0.89
S17 3GN,60.3,0.85
S9 1AL,61.9,0.86
S7 1RJ,51.0,0.69
S5 0RY,66.8,0.98
S35 1TF,51.6,0.64
S7 2HG,61.0,0.79
S5 0DD,64.8,0.95
S13 7RS,57.8,0.83
S2 5JE,76.6,0.73
S5 6BD,52.2,0.62
S8 7FP,61.8,0.95
S5 9AN,57.3,0.68
S13 8JD,63.9,0.87
S10 4EZ,72.0,0.96
S6 1RS,71.3,1.02
S13 8DD,64.4,0.92
S6 5HQ,61.3,0.81
S2 2NF,77.3,1.01
S4 7DT,70.1,0.98
S13 7EX,62.8,0.97
S2 2RN,57.1,0.8
S11 7BY,54.4,0.78
S6 1UR,81.3,1.01
S8 9QF,52.3,0.55
S4 7EA,57.8,0.8
S5 8AX,74.3,1.06
S2 4DP,65.9,1.02
S10 5UA,49.4,0.79
S3 7NQ,69.9,1.0
S8 0JG,66.6,0.93
S10 1NA,52.9,0.72
S11 8UD,53.5,0.56
S9 1ST,51.7,0.61
S10 5PN,56.8,0.84
S10 1FA,51.5,0.58
S14 1LS,71.4,0.85
S13 7PU,66.6,1.0
S5 7DU,62.3,0.92
S8 7RZ,64.5,0.93
S2 1WG,71.0,0.89
S17 4NE,59.7,0.83
S11 7PB,63.3,0.88
S2 3GS,54.6,0.73
S3 9AB,59.3,0.84
S5 0RL,66.6,0.93
S10 4DB,63.0,0.9
S12 4RW,69.3,0.94
S6 5FE,60.8,0.93
S5 6QH,64.2,0.89
S35 0GP,60.8,0.94
S6 4TJ,56.8,0.88
S5 7WD,63.4,0.89
S6 4FQ,48.2,0.64
S6 3NT,56.2,0.71
S2 5BG,64.4,0.94
S35 4NU,64.7,0.89
S2 4QS,65.8,1.04
S3 7NS,71.1,0.96
S8 0GS,51.5,0.69
S10 3RU,52.8,0.76
S36 1AT,64.2,0.91
S14 1TJ,70.9,0.93
S8 8JQ,53.2,0.76
S6 6BU,64.2,0.88
S13 7GR,59.1,0.72
S10 5PU,51.5,0.79
S6 4AY,59.1,0.88
S5 9GP,62.5,0.92
S8 7QX,77.4,1.06
S17 3GP,56.1,0.83
S11 8FB,77.2,0.98
S17 4QE,62.3,0.82
S4 7BG,47.2,0.59
S20 7NU,64.5,1.01
S5 8TF,64.6,0.95
S5 8AR,59.7,0.89
S2 4BN,45.9,0.7
S2 5FF,66.4,0.97
S11 8UN,53.6,0.55
S17 4ED,68.0,1.02
S3 8FD,85.2,1.08
S12 4EH,64.1,0.94
S10 3QL,57.7,0.8
S36 2AR,54.1,0.7
S5 9LS,67.5,0.97
S36 1FS,64.6,0.88
S12 3LE,60.8,0.96
S10 5TE,63.4,0.85
S9 1AB,61.1,0.91
S10 2NS,78.7,1.05
S11 8XS,63.6,0.75
S2 3PE,63.1,0.87
S10 2DG,61.3,0.89
S2 5HA,59.5,0.87
S5 6LS,69.4,0.95
S9 4GZ,67.6,0.97
S6 5NN,76.3,0.94
S12 4LJ,61.3,0.77
S10 4JE,61.8,0.83
S5 6FQ,70.1,0.96
S4 8BA,59.7,0.88
S1 4TH,78.3,1.01
S13 9QJ,61.8,0.89
S14 1JA,63.7,0.76
S6 3NF,48.3,0.62
S7 1GX,51.2,0.6
S8 7RQ,58.9,0.87
S2 3GD,53.4,0.64
S10 2BY,74.9,1.01
S5 7SF,59.3,0.85
S5 0JJ,66.1,0.97
S20 7JA,69.3,0.96
S20 5BN,60.1,0.92
S2 1DE,67.0,0.99
S5 6FT,66.2,0.91
S5 9FU,62.9,0.91
S20 1AS,62.4,0.93
S17 4RH,64.1,0.94
S1 4ST,57.5,0.62
S9 4BW,51.7,0.78
S8 7TL,60.2,0.87
S8 0RX,47.9,0.54
S35 1TH,85.3,1.18
S7 1HN,47.0,0.65
