postcode,epc,hpr
HX2 7AD,84.9,1.18
HX5 0DS,83.0,1.18
HX3 6XH,57.9,0.72
HX2 9NJ,75.0,1.04
HX1 2AF,61.5,0.55
HX4 9DN,65.5,0.98
HX5 9QH,64.5,0.95
HX1 3XE,51.7,0.6
HX2 8RR,66.1,0.94
OL14 6HW,40.0,0.76
HX7 8EH,61.5,0.73
HX3 0US,72.9,1.05
HX3 6LW,65.2,0.92
HX3 7EZ,85.2,1.17
HX3 6LQ,66.8,0.99
HD6 3TY,66.1,0.99
HX3 6EH,53.7,0.66
HX1 3LL,37.1,0.48
OL14 7PB,72.6,0.98
OL14 8EH,65.9,0.95
HX3 0TX,54.3,0.88
HX3 0UN,56.1,0.76
HD6 2NE,70.0,0.94
HX6 2NX,63.0,0.76
HX2 7LP,79.9,1.03
HX5 9GZ,64.4,0.96
HX3 7SX,66.7,0.8
HX1 5LQ,50.0,0.53
HX3 0PA,71.7,0.95
HX1 3BX,51.8,0.53
HX1 5PS,51.4,0.55
OL14 6BN,82.7,1.18
HX2 9LU,63.2,0.89
HX1 4TA,49.5,0.6
HX7 8AH,51.9,0.61
HX2 8LA,64.8,0.98
HD6 3EZ,50.0,0.83
HX1 1UG,50.5,0.73
HX3 9PS,61.9,0.89
HX7 6ND,58.9,0.89
OL14 7DL,42.4,0.53
HX4 9LN,59.3,0.58
OL14 5JW,47.7,0.59
HX6 2AS,53.1,0.86
HX7 7AB,54.2,0.72
HX4 8AG,57.0,0.64
OL14 5LL,52.3,0.58
HX6 4EZ,65.8,0.82
HX2 9DW,67.7,0.9
HX3 7BX,60.5,0.76
HX2 7QN,52.1,0.76
HX4 9EA,66.0,0.98
HX7 7AL,35.0,0.54
OL14 6QU,70.2,1.0
HX5 0EY,46.8,0.56
HX1 2RE,48.2,0.53
HD6 1TZ,46.0,0.62
HX3 6EJ,46.0,0.58
HX3 7ET,62.0,0.93
HX3 9DT,66.4,0.94
HD6 3AG,66.3,0.97
HX1 4QP,51.2,0.59
HX3 8NL,65.1,0.88
HD6 3TN,62.5,0.93
HX7 5QT,64.8,0.73
HD6 4BB,51.7,0.62
HX1 3UF,46.7,0.52
HX3 8SY,58.7,0.77
OL14 5QR,56.5,0.49
HX2 6JJ,49.8,0.89
HX3 8EH,54.7,0.75
HX5 0NR,61.8,0.87
HX2 0SH,68.1,1.01
HX4 8BU,70.0,0.73
HX6 1HP,64.8,0.9
OL14 5HS,52.0,0.56
HX2 8DG,59.9,0.86
HX3 7LF,63.8,0.83
HD6 3US,59.7,0.87
HX1 2TP,58.1,0.84
HX1 4RA,49.5,0.58
OL14 8JA,52.8,0.82
HX6 1DE,71.6,0.98
HD6 3LT,70.1,1.0
HX3 6HG,55.9,0.89
HX4 9PA,69.0,0.93
HD6 3LL,66.3,0.91
HX7 5HL,60.8,0.86
HX7 5RN,57.0,1.0
HD6 3DW,56.5,0.58
HX3 8LY,75.9,1.0
HX7 6HD,67.7,1.02
HX3 8NB,55.5,0.63
HX7 8HQ,49.5,0.52
HX1 1YW,67.9,0.68
HX6 2AN,74.0,1.01
HX2 0PA,55.1,0.78
HX1 2NB,70.7,0.93
HX6 4JJ,53.7,0.83
HX3 8UW,64.1,0.92
HX3 8NR,55.1,0.83
HD6 2AL,61.2,0.96
HX1 2XR,59.1,0.7
HX3 7NX,59.0,0.73
HX2 8HB,68.4,0.92
HX2 6HS,41.4,0.55
HD6 3EE,77.0,0.98
HD6 4FP,75.2,1.01
HX7 6PP,54.3,0.69
OL14 5AZ,57.8,0.64
HD6 2HL,65.1,0.88
HX7 7DH,50.6,0.56
OL14 5JS,67.8,0.99
HX3 7BY,64.6,0.84
HX6 4AU,72.5,0.94
HX2 8HS,56.3,0.72
HX1 3RX,50.3,0.59
HX2 9QL,60.4,0.89
OL14 8SD,49.0,0.82
HX2 9QS,71.2,0.96
HX3 0UH,56.9,0.65
HX7 7DT,52.0,0.72
HX3 5JN,55.0,0.6
HX1 3SJ,58.9,0.68
HX3 6XJ,63.0,0.75
HX1 3AP,52.1,0.61
HX6 2QL,56.4,0.57
HX1 1XF,65.3,0.86
HX6 3PF,54.8,0.58
HX7 7JF,48.3,0.81
HX3 6JD,63.0,0.69
HX7 6LW,52.3,0.47
HX3 7HX,59.7,0.88
HX3 5SU,68.4,0.97
HX1 4LQ,45.9,0.51
HX2 0BP,80.6,1.12
OL14 7NZ,60.5,0.59
HD6 3DF,65.0,0.94
OL14 5EF,50.9,0.57
HX3 7WF,73.3,1.01
HD6 3HU,60.5,0.65
HX1 3YN,73.9,1.02
HX2 9RU,61.7,0.86
HX7 6DP,67.5,1.04
HX6 1AY,54.5,0.86
HD6 2FA,62.2,0.91
HX7 8DE,61.3,0.61
HX5 0EA,67.0,0.76
HX2 7JB,82.8,1.02
HX6 1BS,64.5,0.92
HX5 0JL,51.7,0.58
HX3 9HG,47.1,0.51
OL14 5PB,65.5,0.94
HX5 0JH,58.3,0.69
HX3 7QH,53.0,0.64
HD6 3SJ,83.6,1.18
HX6 3GA,74.0,1.05
HX1 3EX,44.9,0.54
HX3 5RH,48.1,0.56
HX3 9BN,58.9,0.86
HX4 8NF,57.3,0.8
HX3 9QD,80.2,1.09
HD6 3JR,72.0,0.98
HX3 6ET,46.4,0.58
HX6 1HG,67.5,0.93
HX3 0PD,51.3,0.62
OL14 7JF,39.7,0.67
HX3 0NR,80.0,1.07
HX3 8XA,61.7,0.91
OL14 8BX,55.8,0.53
HX6 2UN,69.6,1.02
HX7 8LA,57.0,0.7
HX3 5JB,57.6,0.78
OL14 5HZ,48.7,0.61
HD6 2BL,51.1,0.68
HX1 3QT,47.1,0.53
HX7 8DL,62.4,0.84
HD6 2PN,57.2,0.76
HX3 7UE,78.9,1.12
HX2 0PY,63.4,0.86
HX3 0AL,54.1,0.58
HX1 3YD,79.9,1.13
HX3 5HU,66.3,0.93
HX3 6DN,52.6,0.51
HX2 8UL,56.1,0.65
HX6 2BE,44.7,0.48
HX4 8HE,52.9,0.66
HX2 9JT,59.5,0.77
HX2 0NG,53.4,0.78
HX2 7ST,58.9,0.84
OL14 8SG,50.0,0.79
HX1 3RZ,52.8,0.62
HX2 0QT,72.4,0.97
HX1 4QW,47.6,0.58
HX6 1LR,83.0,1.18
HD6 4HH,56.0,0.74
HX7 6BQ,59.5,0.79
HX2 9TW,64.3,0.95
HX2 0JP,77.4,1.04
HX1 2TW,48.6,0.6
HX3 7NS,56.7,0.69
HD3 3RX,60.7,0.83
HX1 2AZ,63.4,0.99
HX2 8EF,61.9,0.91
OL14 8ET,60.4,0.86
HX7 5JX,75.2,0.99
OL14 6HN,69.5,1.04
HX2 7RP,54.2,0.82
HX7 5JE,51.6,0.54
HX4 8BQ,58.2,0.78
HD6 2BE,54.2,0.64
HX7 5HG,59.3,0.69
HX1 5PA,73.2,1.05
HX1 4LN,54.7,0.61
HD6 1PU,53.9,0.54
HX1 3RP,52.4,0.57
HX3 9QY,54.0,0.72
HX7 5NP,55.7,0.57
HD6 4EG,46.8,0.65
HX6 1DZ,55.6,0.56
HX3 5PX,71.0,0.9
HX2 9SE,73.3,1.0
HX5 0BD,72.5,0.88
HX3 8BB,55.5,0.59
HX6 4JQ,70.1,0.99
HX3 0JU,65.2,0.94
HX6 1PF,40.7,0.74
HX3 9EA,64.4,0.92
HX2 6BP,52.8,0.48
HX1 4HG,51.8,0.63
HX1 1YP,68.9,0.7
HX3 7JG,57.0,0.7
HX1 2EU,53.7,0.69
HX2 8JZ,66.8,0.94
HX2 6AF,65.3,0.95
HX3 8SF,50.2,0.55
HX5 9JF,53.0,0.79
HD6 2AR,54.5,0.65
HX2 0QB,60.0,0.84
HX7 6PA,59.6,0.85
HX3 9AD,60.6,0.79
HX3 6EW,54.2,0.66
HX2 0AU,51.8,0.53
HX2 9QN,63.1,0.91
HX5 0AR,83.4,1.17
HX3 8UJ,58.7,0.76
HX5 0AG,50.9,0.58
OL14 6NN,59.2,0.57
HX3 8LS,62.8,0.92
HD6 4EY,78.0,1.06
HD6 2EJ,53.6,0.66
HX3 6TU,57.4,0.67
HX2 6EX,47.3,0.58
HX2 8PJ,56.5,0.79
HX1 2ED,68.4,0.73
HX6 4JS,76.7,1.1
HX3 5RN,70.0,0.9
HX1 4TG,52.3,0.64
HD6 2DE,46.9,0.72
OL14 8NH,52.6,0.56
HX3 5PB,64.5,0.89
OL14 6AF,49.0,0.55
HX1 5PN,78.7,0.96
HX1 3SU,50.1,0.61
HX2 8NF,57.3,0.87
HX5 0JJ,59.6,0.77
HX3 0AE,63.9,0.63
HX3 9SW,66.0,0.99
HX6 2EA,62.2,0.78
HX2 8UQ,54.4,0.76
HX3 0BP,45.0,0.62
HX1 4QZ,48.8,0.51
HX2 8TS,55.4,0.73
HX6 3HN,62.5,0.86
HX3 0UY,76.2,0.96
HX6 2RA,61.1,0.81
OL14 6AJ,46.6,0.52
HX1 2NZ,70.0,1.01
HX3 0DU,48.4,0.53
HX2 0EX,63.3,0.93
HX5 9JB,71.6,0.99
HX2 8QE,61.6,0.85
HX3 7RP,59.6,0.8
HX5 9EU,66.4,0.94
HX1 2TH,52.0,0.62
HX7 7NX,54.6,0.57
HX3 6RH,46.6,0.47
HX3 7PR,61.4,0.82
HX2 8SY,65.8,0.9
HX2 7NX,84.5,1.18
HD3 3FR,41.1,0.73
HX3 6EZ,54.7,0.85
HX4 8DE,76.9,1.01
HD6 4JP,57.6,0.85
HX4 0AA,62.0,0.67
HD6 3NZ,72.8,1.05
HX1 3PW,52.0,0.62
OL14 8EG,61.0,0.96
HX2 9DF,65.6,0.95
HX2 8RE,65.5,0.89
HX6 1NJ,49.2,0.8
HX1 2SB,70.4,0.83
HX2 8SN,56.0,0.71
HX7 6JB,70.6,0.88
HX7 6AT,54.5,0.55
HX3 8FD,83.2,1.17
HD6 3UA,64.9,0.83
HX2 0PR,64.1,0.87
HD6 1AU,71.0,1.0
HX3 9JS,59.7,0.88
HX3 7NH,69.9,0.98
OL14 5BU,46.2,0.51
HX1 2NA,73.8,0.96
HX3 0BT,56.6,0.68
HX2 9DG,70.0,1.02
HD6 4JG,49.6,0.81
HX7 5NQ,62.9,0.83
HX1 4NJ,47.2,0.56
HX4 9JP,57.1,0.73
HX6 1EJ,71.5,1.02
HX2 7JN,64.5,0.89
HX1 2BD,68.0,0.82
HX2 7DS,52.4,0.54
HX4 8HN,58.0,0.73
HX7 5NG,65.6,0.89
HX2 9LX,67.6,1.0
HX1 4DQ,48.3,0.53
HD6 4AZ,45.7,0.64
HX1 2EX,51.2,0.58
HX3 7QL,66.1,0.82
HX3 8JN,60.0,0.83
HX7 7AJ,56.4,0.56
HX3 5QR,71.6,0.96
HX4 8JZ,66.0,0.94
HX1 3AF,47.0,0.47
HX6 1EL,71.7,1.03
HD6 1DA,50.0,0.52
HX1 4DZ,51.0,0.54
HX3 7WB,52.9,0.8
HX3 0QR,69.9,1.0
HX2 8EA,52.8,0.89
HX7 5DY,65.3,0.98
HX1 1RN,51.4,0.62
OL14 8HU,71.6,0.93
HX3 6PX,66.1,1.0
HX2 6BG,55.8,0.71
OL14 8QD,65.0,0.92
HX2 8XZ,46.3,0.64
HX1 4DN,45.1,0.51
HX2 8QH,74.6,0.78
HX1 4AS,64.6,0.94
HX1 4RB,50.8,0.56
HX6 1DP,49.2,0.54
HX3 6JJ,52.2,0.55
HX6 3RQ,60.2,0.8
HX1 3EB,42.6,0.51
HX6 2BD,59.0,0.64
HX1 5RY,48.9,0.61
HX2 0RA,74.4,1.05
HX1 4HD,59.8,0.68
HX2 0WB,83.0,1.18
HX5 9EW,63.7,0.93
HX3 5RB,72.2,1.03
HX2 0SW,81.3,1.12
HX7 5RU,46.0,0.59
HX3 5QD,51.1,0.49
HX2 8RB,66.7,0.93
HD6 1RG,66.8,0.98
HX3 5QG,51.9,0.6
HX2 9JZ,61.0,0.86
OL14 5EL,53.0,0.52
HX3 7AP,48.7,0.71
HX3 0ED,36.9,0.42
HX3 7LE,52.1,0.66
HX4 8DP,49.8,0.54
OL14 8EW,52.5,0.72
OL14 7TF,63.0,0.91
HX3 5RR,63.3,0.92
OL14 6QL,52.7,0.62
HX2 8RW,66.9,0.95
OL14 7BA,44.5,0.58
HX1 4JX,37.0,0.49
HX3 6RY,51.0,0.56
HX1 3YQ,52.7,0.61
HX1 5JT,46.6,0.51
HX2 8LD,62.8,0.82
HX5 0RR,71.3,0.81
HX7 7DG,54.9,0.55
HX3 7RA,61.1,0.87
HX1 4TF,51.4,0.64
HX2 0JA,59.1,0.68
HX1 5PB,56.0,0.67
HX2 8DQ,61.7,0.87
HX3 0DD,80.1,1.0
HX1 3UG,52.7,0.6
HX3 7AF,55.7,0.73
HX1 2QW,64.2,0.6
HX3 5ST,67.0,0.97
HX3 6PY,77.3,1.05
HX3 6RJ,55.6,0.75
HX3 6DX,42.6,0.5
HX3 7QG,74.3,1.02
HX6 4BH,55.8,0.98
HX1 4GQ,85.0,1.09
HX7 7JB,49.4,0.81
HX7 7JJ,66.0,0.75
HX3 7SP,64.0,0.67
HX2 8BG,76.6,1.05
HD6 1FB,76.6,0.99
HX2 0AQ,53.5,0.6
OL14 8JD,49.8,0.54
HX2 8BQ,81.0,1.1
OL14 5DN,42.7,0.46
HX1 2BE,62.9,0.76
HX6 1JU,61.0,0.64
HD6 2NG,70.2,0.96
HX6 4HQ,46.8,0.7
HX6 2DD,58.5,0.85
HX3 7PL,55.9,0.74
HX3 7NZ,62.2,0.93
HD6 4BT,53.4,0.65
HX4 8BW,58.2,0.82
HX3 8UT,65.1,0.91
HX1 4BD,47.6,0.52
HX6 2EL,52.4,0.57
HX1 2HQ,55.5,0.93
HX2 7LW,57.2,0.74
HX1 3QZ,54.8,0.54
HX5 0JA,59.8,0.8
HX5 0BQ,72.3,0.9
HX4 9HG,57.5,0.48
HX3 0SU,57.0,0.82
HX3 0DY,50.3,0.52
HX5 0DJ,69.8,0.81
HX6 2DF,45.9,0.48
HX3 0PR,46.1,0.57
HX5 9EG,64.9,0.93
HX2 7RA,60.0,0.84
HX4 9HS,48.4,0.5
HX1 5TY,64.2,0.92
HX3 9AL,62.9,0.76
HX5 9AY,64.4,0.96
OL14 5BY,45.2,0.54
HX3 6AD,59.7,0.77
HX3 6JQ,56.6,0.72
HX2 9PQ,62.1,0.96
HX2 9RH,72.5,0.96
HX3 0SH,53.9,0.68
HX3 5NQ,62.2,0.94
HX3 0GZ,76.3,0.99
HX7 5DT,57.1,0.7
OL14 6HX,63.8,0.97
HD6 4DS,59.5,0.87
OL14 6RN,61.6,0.72
HD6 4DD,76.8,1.05
HX3 9GY,80.8,1.01
HX1 4TJ,62.2,0.75
OL14 5LZ,52.1,0.71
HX6 2SX,74.5,0.97
HX3 7PF,56.5,0.71
HX7 5NT,48.5,0.59
HX1 4HP,44.8,0.58
HX2 7HW,63.0,0.92
HX6 4LE,60.6,0.85
HD6 3NL,69.3,0.96
HX1 5LJ,50.4,0.52
HX3 0DF,74.5,0.93
HX3 7NL,59.0,0.9
HX6 2FB,84.4,1.08
HX2 6BH,60.3,0.89
HX3 5JZ,58.7,0.79
HX1 5SA,43.0,0.49
HX1 4JT,52.5,0.58
HX7 6DD,85.0,1.18
HX4 8NG,26.0,0.55
HX4 0AJ,69.3,0.95
OL14 8NQ,56.2,0.57
HX2 0LP,56.5,0.73
HD6 4EF,58.0,0.84
HX6 2DS,77.9,1.0
HX3 0BE,47.5,0.46
HD6 2BS,46.8,0.6
HD6 3SU,54.9,0.82
HX1 3TX,73.6,1.04
HX5 0EP,61.8,0.73
HX1 3XP,49.2,0.53
HX3 0RN,79.5,1.01
HX6 4RL,70.0,0.95
HX6 2PB,57.2,0.59
OL14 5NW,57.3,0.79
HX4 9EF,70.7,0.93
HD6 3TR,49.5,0.8
HX3 8QL,61.0,0.86
HD6 2JB,61.5,0.91
HX1 3XB,51.9,0.58
HX1 3XX,45.2,0.57
HX2 0DN,55.4,0.74
HX7 8DN,67.6,0.91
HD6 1UA,50.6,0.57
HX2 8ST,61.0,0.85
HX1 3YL,67.9,0.97
HX3 6UA,51.0,0.73
HX1 3PY,56.5,0.59
HX3 8BD,58.7,0.6
HX2 6PB,69.7,0.94
HX2 9EN,66.9,0.89
HX3 7SA,54.8,0.72
HX1 1TT,58.4,0.93
HD2 2EE,59.4,0.96
HD6 4JR,61.7,0.92
HX4 8JD,61.2,0.84
HX7 6DJ,63.2,0.9
HD6 4HY,62.8,0.83
HX1 3AH,49.3,0.5
HX6 1HT,60.3,0.69
HD6 3AF,54.4,0.6
HX3 5RD,67.8,1.0
HX5 0LS,61.2,0.84
HX6 2BP,53.2,0.57
HX3 6AA,62.7,0.78
HX6 2DB,56.2,0.66
HX3 8UZ,64.5,0.9
HX3 6JF,73.4,0.97
OL14 8LF,45.2,0.53
HX6 2TF,42.2,0.55
HX6 2UE,63.0,0.6
HX1 3SY,53.8,0.76
HX6 1PN,53.2,0.87
HX4 8HZ,52.5,0.64
HX2 6SX,31.4,0.51
OL14 8DQ,76.9,1.07
HX2 8RT,63.0,0.9
HX1 3AN,52.1,0.67
HX3 7QF,59.7,0.84
HD6 2LB,63.5,0.88
HX3 5TA,66.0,0.96
HX6 4BW,84.1,1.18
HX2 8TW,48.4,0.73
HD6 4LB,65.0,0.94
HX1 3TZ,46.6,0.55
HX3 8HX,57.2,0.82
HX4 9EY,57.7,0.68
HX4 0AQ,61.9,0.78
HD6 2RU,63.2,0.95
HX5 0TE,56.8,0.71
HX1 3LR,56.6,0.9
HX6 1NR,62.8,0.69
OL14 5JX,52.8,0.54
HX3 6RD,49.0,0.47
HX1 4TH,49.6,0.61
HD6 1JZ,58.4,0.99
OL14 6UQ,68.2,0.78
HX7 8SY,56.0,0.53
OL14 7QF,66.0,0.8
HX6 2AR,67.3,0.83
HX7 7LR,63.9,0.89
HX3 9AP,58.7,0.64
HX3 9BJ,69.5,0.94
HX1 3QS,47.9,0.55
HD6 3XG,66.5,0.96
HX1 2XF,48.9,0.52
HX2 7JJ,51.5,0.72
HX6 2TJ,48.6,0.7
HX2 8LG,64.3,0.77
HX6 4JH,74.0,1.03
HX3 0HD,74.7,1.0
HX3 9SN,69.3,1.0
HX2 0ET,61.5,0.82
OL14 5PH,66.5,0.95
OL14 8DW,64.9,0.85
HX2 9HE,72.1,1.0
HD6 1LZ,52.3,0.59
HX2 7UA,41.6,0.67
HX6 2FJ,84.3,1.09
HX2 9AU,60.5,0.79
HD6 3JG,64.5,0.92
HX1 4TB,45.2,0.76
HD6 3JF,61.8,0.9
OL14 6TR,57.3,0.57
HX2 0HT,58.0,0.84
HX3 7NG,82.0,1.15
HD6 2RR,65.1,1.0
HD6 4BE,57.6,0.67
HX3 7EN,62.5,0.87
HX1 3QX,50.5,0.71
HX5 0QF,50.0,0.67
HX2 8NT,72.7,0.82
HX6 2DU,74.0,1.05
HX3 5DT,43.3,0.53
HX3 8TS,55.3,0.66
HX6 1BJ,65.8,0.84
HX1 3DT,74.9,0.95
HD6 3QT,74.6,1.0
HX6 2UX,55.9,0.76
HX6 2JH,48.8,0.69
HX1 5DU,73.2,1.01
HX5 0DH,71.4,0.81
HX3 6NG,57.3,0.76
HX7 5PB,55.7,0.83
OL14 7UA,48.2,0.71
HX3 6UX,68.4,0.94
HD6 3PH,64.3,0.92
HX2 9RW,67.7,0.94
OL14 5JG,55.1,0.58
HX2 8JA,49.9,0.58
HX1 3QW,59.0,0.88
HX2 0NR,57.8,0.78
HD6 1QR,38.8,0.5
HX7 6AR,77.9,1.04
HD6 4JN,27.5,0.76
HX2 8DF,60.8,0.83
HX1 3UH,55.5,0.68
OL14 5DA,72.8,0.95
HX3 8AD,71.4,0.94
OL14 7QW,62.2,0.84
HX1 3PS,57.2,0.54
HX3 5JL,60.0,0.81
HX5 0DF,50.5,0.7
HX2 6HE,58.0,0.6
HX2 9RQ,64.5,0.92
HX3 6HP,60.8,0.88
HX3 7HW,58.3,0.66
HX7 8DP,68.8,0.87
HX3 9QR,54.9,0.77
HD6 3RZ,60.9,0.93
HX4 8JL,58.2,0.7
HX3 8UD,52.4,0.8
HX1 3EY,57.3,0.71
HX3 6HJ,61.7,0.8
HX2 9JJ,51.3,0.75
HX6 1JD,59.0,0.76
HX1 4LL,53.5,0.64
HX3 8AQ,58.6,0.69
HX1 4RJ,50.6,0.58
HD6 3QX,64.6,1.0
HD3 3FP,62.7,0.96
HX6 2PN,60.3,0.86
HX2 9EQ,61.4,0.84
HX2 7RB,62.0,0.9
HX7 5PL,60.1,0.89
HX7 7LX,49.7,0.65
HX1 2EP,52.6,0.52
OL14 6DW,31.0,0.4
HD6 1AQ,63.8,0.89
HX1 2RA,78.0,1.0
HX3 7NE,58.9,0.91
HD6 3LY,60.3,0.85
HX7 5EE,48.5,0.54
HX1 3RY,42.0,0.58
HX2 9XB,59.4,0.76
HX3 9AS,60.9,0.86
HX5 0LQ,62.8,0.91
OL14 8RS,49.0,0.81
OL14 7DN,59.0,0.62
HX2 7SG,59.1,0.77
HX4 8BN,54.6,0.67
HX2 0SQ,76.9,1.03
HD6 2JY,51.6,0.68
HX2 0EQ,52.8,0.76
HX3 9RR,58.0,0.67
HX1 1DD,60.4,0.9
HX3 9SX,56.6,0.67
HX3 5QT,65.2,0.96
OL14 5JJ,48.2,0.6
HX2 0TU,35.4,0.6
HX3 7QS,61.5,0.9
HX7 7JR,47.0,0.8
HX1 2PW,49.7,0.5
HX2 9UN,68.3,0.91
HX1 3EP,56.1,0.66
HX2 7HP,54.1,0.76
OL14 5PD,64.4,0.9
HX3 9ED,67.8,0.94
HX2 7NN,59.9,0.88
HX4 8BD,62.7,0.81
HX7 6LR,56.8,0.9
HX3 5EQ,38.3,0.75
HD6 3TF,84.3,1.18
HX2 9SZ,57.5,0.65
HX3 5FB,65.2,0.95
OL14 5JR,70.3,1.0
HX3 0PU,58.4,0.64
HX1 3ER,48.9,0.55
HX6 4HT,72.2,0.87
HX2 7TF,60.5,0.71
HX6 1HH,59.2,0.79
HX2 9RP,64.5,0.9
HX2 6SY,51.1,0.53
HX1 5DG,60.3,0.74
HX3 0AJ,46.8,0.59
HX2 7HF,55.1,0.83
HX2 6AH,63.3,0.9
HX3 5BZ,45.6,0.56
HX5 0ND,51.4,0.53
HX1 1HA,66.3,0.86
HX3 7LJ,55.5,0.73
HX7 7DP,41.4,0.63
HD6 1PB,68.3,0.9
HX6 2BX,61.0,1.02
HX6 4NZ,77.1,0.97
HX2 6PD,61.9,0.93
HX1 2TR,48.3,0.63
HX1 2NW,73.5,0.82
OL14 5BJ,52.7,0.56
HX2 9NX,39.9,0.61
HX7 6AU,78.2,0.95
HX2 7DR,57.4,0.71
HX6 2JR,76.0,0.91
OL14 8EU,60.6,0.84
HD6 3LQ,68.2,0.97
OL14 6BA,62.6,0.93
HD6 4DF,77.2,1.04
OL14 5BP,46.2,0.51
HX3 5NX,64.8,0.91
HX3 0PE,41.5,0.51
HX3 8QZ,72.5,1.05
HX1 2YW,53.5,0.58
HX2 9EW,64.9,0.95
HX7 5NN,51.2,0.58
HD6 2JG,60.6,0.81
HX4 0AE,53.8,0.55
HX2 9DT,59.8,0.84
HX3 8BG,53.3,0.68
HX3 6NZ,79.7,1.0
HX3 9DA,66.9,0.97
HX2 9LZ,65.9,0.94
HX5 9ER,64.3,0.86
HX3 8TH,57.4,0.66
HX3 7JP,72.4,0.89
HX6 2EN,53.0,0.67
HX7 6NN,53.8,0.51
HD6 1PR,67.6,0.92
HX3 6DY,48.8,0.54
HX7 6HR,43.4,0.45
HX3 7AW,56.2,0.75
OL14 8HR,45.3,0.46
HX4 8AR,54.3,0.58
HX3 0AH,53.1,0.57
HX1 3AU,56.0,0.62
HD6 3BT,57.7,0.86
HX6 1AF,65.9,0.99
HX5 9QP,68.0,0.95
HD6 3AE,60.0,0.68
OL14 8LA,52.3,0.52
HX6 3ED,60.6,0.73
HX2 8JT,67.0,0.99
HX6 2RZ,60.3,0.89
HX7 7DW,53.4,0.56
HX7 6AJ,54.1,0.52
HX2 8UB,60.5,0.85
HX3 8NS,55.2,0.79
HX2 9DB,67.6,0.9
HX2 9AH,53.8,0.56
HX2 0SR,79.5,1.1
HX3 7TQ,37.0,0.58
HX6 2TG,57.8,0.75
HX1 4JN,72.2,1.04
HX7 8DJ,50.4,0.52
HX2 9RZ,61.5,0.89
HD6 3HT,54.7,0.73
HX1 5EX,56.4,0.69
HD6 3RD,46.2,0.6
HX6 2QR,72.8,0.81
OL14 5EZ,51.1,0.61
HX3 0UT,59.6,0.83
HX3 5JR,57.6,0.76
HX6 1PA,48.7,0.79
HX6 2AY,66.0,0.71
HD6 1UD,69.0,0.76
HX3 6LT,47.3,0.48
HD6 2BP,49.0,0.68
HX2 0UP,56.5,0.76
HX1 2TQ,31.9,0.71
HX1 3LB,52.6,0.55
OL14 7ND,53.3,0.54
HX3 0DH,75.5,1.08
HX6 1JW,49.3,0.65
HD6 3QD,58.6,0.81
HX3 7DT,85.4,1.18
OL14 6XB,55.5,0.92
HX2 0DL,61.1,0.76
HX3 9SZ,50.8,0.59
HX3 5DA,51.1,0.63
HX1 2XJ,52.5,0.51
HX4 0AB,46.2,0.63
HX1 3NU,57.6,0.82
HD6 1TX,59.0,0.68
HD6 3EW,62.6,0.87
HX2 0QJ,55.5,0.75
HX2 0DW,60.3,0.79
HX1 2EZ,54.0,0.77
HX3 6SB,54.1,0.58
OL14 7HB,72.3,1.04
HX1 4JZ,61.7,0.76
HD6 2HP,62.6,0.93
HD6 3NS,55.5,0.68
HX7 5QP,59.5,0.96
HX3 8TN,59.0,0.88
BD13 1LY,58.2,0.64
HD6 4FT,78.3,1.01
HD6 3RX,61.5,0.93
OL14 5BT,49.8,0.54
HX6 3HA,44.6,0.64
HX1 3XZ,43.2,0.53
HX1 5ET,55.7,0.63
HX2 0SL,76.4,1.04
HX2 6HR,48.8,0.58
HX2 0ST,59.0,0.85
HD6 2DG,62.5,0.89
HX6 2SE,71.1,0.97
HX3 7JE,66.4,0.86
HX7 7PF,40.6,0.69
HD6 4BS,51.8,0.61
HX2 9XN,63.8,0.95
HD6 3HL,54.6,0.68
HX2 8LZ,68.5,0.98
HX5 0AZ,58.2,0.79
HX3 9TD,57.3,0.74
OL14 8AU,64.0,1.01
OL14 6AW,55.1,0.57
HX3 7RU,75.5,0.95
HX3 6AF,60.0,0.66
HX3 5RG,66.7,0.99
HX2 8BA,51.7,0.55
HX2 0HG,62.8,0.76
HX3 7WL,71.1,0.99
HX1 3RB,53.0,0.57
HD6 2DR,60.1,0.75
HX2 0PP,58.0,0.77
HX1 2XQ,52.8,0.56
HX3 7LT,61.2,0.83
HD6 3UZ,75.9,0.95
HX1 3YA,57.4,0.58
HX1 2YQ,44.4,0.5
HX3 0DL,50.7,0.55
HX5 0JD,58.7,0.59
OL14 5QX,53.2,0.52
HD6 3AN,57.0,0.74
HD6 3NX,61.3,0.8
HD2 2DX,42.7,0.6
HD6 4HR,56.2,0.84
HX1 2DD,64.7,1.0
HD6 2DL,55.7,0.68
HX3 0JS,72.7,0.98
HX1 4RL,49.8,0.58
HX2 9UT,62.0,0.64
HX3 6DH,65.2,0.95
HD6 2RX,64.0,1.0
HX2 9JH,61.8,0.79
HD6 1HF,46.8,0.59
HX2 7LS,60.9,0.83
HX2 9RJ,70.1,0.94
HX2 8RJ,65.8,0.92
HX3 0TG,57.7,0.7
HX3 0SR,58.2,0.79
HX6 2AW,51.4,0.66
HX3 8BL,57.5,0.61
HX3 7EJ,56.0,0.64
HX2 7HS,59.5,0.85
OL14 6AD,47.8,0.54
HX2 6AT,57.1,0.78
HX3 9AE,49.9,0.61
HX3 0SB,50.0,0.57
HX7 5PA,60.2,0.85
HX2 8PA,74.0,0.71
HX2 8RU,62.1,0.75
