postcode,epc,hpr
B79 8AJ,76.1,1.04
B77 2AD,56.0,0.81
B77 5NR,63.5,0.96
B78 3HE,55.2,0.55
B79 8TS,59.8,0.94
B79 8LT,61.5,0.91
B79 7TY,59.7,0.9
B77 1EJ,55.6,0.67
B77 4NN,69.2,0.98
B77 1PB,53.6,0.91
B77 1NS,54.7,0.92
B77 2TY,75.5,1.07
B77 3RD,63.9,0.98
B77 2QB,67.9,0.98
B79 8AN,57.6,0.71
B77 4GU,85.0,1.18
B77 4AH,57.4,0.79
B77 2JL,55.0,0.81
B77 3HH,65.7,0.93
B77 2DY,61.3,0.88
B79 0FJ,83.9,1.18
B77 2LG,58.1,0.7
B77 4JE,68.9,0.97
B77 1DF,68.3,0.91
B77 4FL,85.1,1.18
B78 3JJ,71.6,0.85
B77 3PE,54.9,0.76
B77 5BU,45.0,0.6
B77 2AL,64.0,0.6
B77 2TE,82.4,1.04
B77 5HD,70.0,1.01
B77 5PD,67.9,1.02
B77 2TX,78.3,1.1
B79 7QL,66.3,0.85
B79 8BJ,63.5,0.99
B77 1QD,67.4,1.0
B79 8QT,66.1,0.9
B79 8AT,57.1,0.69
B77 5RA,73.0,1.0
B77 3BS,56.2,0.68
B77 2TZ,78.5,1.08
B77 1BL,71.7,0.97
B79 8DZ,79.2,1.12
B77 4GB,85.0,1.18
B79 8HT,59.5,0.79
B79 8JQ,65.4,0.94
B79 7YB,65.6,1.0
B77 1JU,64.0,0.95
B77 5DP,84.6,1.18
B77 4NL,79.0,1.02
B77 1HT,62.3,0.97
B77 1JP,67.3,0.98
B79 7UE,64.1,0.97
B79 8LR,60.8,0.93
B79 7BG,64.6,0.77
B77 2NA,58.3,0.79
B77 2RH,60.6,0.82
B79 8UF,83.8,1.18
B77 5GD,75.9,1.04
B77 5BS,77.8,1.04
B79 7JQ,53.5,0.6
B77 3EZ,61.2,0.92
B77 4FP,84.2,1.17
B79 8LB,58.7,0.9
B77 4FY,84.7,1.18
B77 5LL,55.2,0.71
B77 2BQ,62.6,0.86
B77 2GD,79.8,1.12
B77 2FH,66.2,0.99
B79 7UB,58.2,0.87
B77 3ND,68.0,0.89
B77 5FN,75.8,1.05
B77 4PH,63.3,0.99
B77 5EB,63.8,0.69
B77 1DU,82.8,1.18
B77 4PX,82.1,1.08
B79 8PD,52.7,0.69
B77 1BE,64.6,0.98
B77 2BD,60.9,0.89
B77 3HD,76.5,1.0
B77 5LF,67.0,0.99
B77 5JL,22.0,0.61
B77 3RA,65.8,0.99
B79 8PN,64.0,0.92
B77 1PE,61.7,0.93
B77 3JX,60.9,0.86
B77 4PW,62.5,0.98
B77 3BU,61.2,0.79
B79 8PJ,64.0,0.92
B77 1PJ,69.8,0.93
B77 5JH,60.9,0.78
B77 3QP,65.4,1.01
B77 5NX,62.0,0.97
B77 4AD,50.2,0.53
B77 3HJ,64.2,0.89
B77 3AY,75.1,1.07
B79 8FJ,83.8,1.16
B77 2AX,63.8,0.85
B79 7DE,51.2,0.8
B77 3PJ,61.0,0.82
B77 3AB,63.8,0.84
B77 2BZ,52.3,0.61
B77 1LJ,65.6,0.71
B77 5NY,62.8,0.94
B77 3JS,64.9,0.95
B77 5TH,63.6,1.0
B79 7JE,56.8,0.63
B79 8QW,68.5,0.91
B77 2RZ,60.0,0.86
B77 5QE,63.5,0.96
B77 5AN,79.6,1.06
B77 5LT,67.0,0.87
B77 3HG,64.2,0.83
B77 4GY,83.3,1.09
B77 1GB,73.9,1.03
B77 1NG,65.0,0.97
B77 5ER,81.5,1.17
B77 4QZ,84.2,1.18
B79 7JA,62.9,0.84
B79 8EP,53.0,0.8
B77 3AP,58.5,0.74
B77 5EZ,67.0,0.84
B79 8QJ,66.8,0.86
B79 8UA,60.1,0.85
B77 2NX,63.2,0.93
B77 5BE,70.1,0.94
B79 8NL,66.2,0.97
B77 3AU,57.9,0.74
B77 1JR,60.5,0.98
B78 3XY,65.5,0.99
B79 8PW,56.6,0.75
B77 5BG,44.3,0.55
B77 3EN,60.6,0.93
B78 3JX,55.8,0.75
B79 7JF,54.7,0.67
B77 4JF,67.8,0.95
B77 4AB,65.7,0.96
B79 8UL,84.0,1.18
B79 8GA,83.3,1.18
B79 8DB,60.4,0.72
B77 4NJ,60.9,0.92
B79 7JR,60.1,0.65
B79 8HU,63.0,0.88
B77 4JH,64.9,0.96
B79 8AZ,78.6,1.01
B79 8JX,57.8,0.9
B77 4BX,64.8,0.96
B77 4FQ,84.6,1.18
B77 5NU,65.2,0.96
B77 3BB,71.2,0.98
B77 2LJ,67.6,0.95
B79 8DR,57.9,0.76
B79 8FH,83.9,1.16
B79 7QE,43.6,0.96
B77 1PP,62.6,0.9
B77 1EA,62.6,0.89
B79 7SS,73.0,1.02
B77 5HU,56.7,0.67
B77 3JF,62.2,0.87
B77 4EX,84.5,1.18
B77 5FX,76.8,1.05
B77 3HE,58.9,0.86
B77 3EJ,64.2,0.91
B79 8DG,63.0,0.84
B77 2AP,60.9,0.68
B79 8RQ,70.2,1.02
B77 1HE,64.6,0.96
B77 2TR,81.1,1.08
B79 7ET,54.8,0.62
B78 3AX,39.0,0.61
B79 7SA,45.2,0.72
B77 3AH,54.8,0.85
B77 5GR,84.2,1.1
B79 7UG,61.0,0.9
B79 8RW,60.2,0.88
B79 8AL,50.2,0.77
B77 3PP,66.5,0.85
B77 2TU,76.3,1.09
B77 1DS,58.1,0.84
B77 1HH,63.3,0.93
B77 5NF,59.4,0.84
B77 5NJ,64.5,0.91
B79 8TH,72.6,1.03
B79 8QH,59.2,0.8
B77 3LW,56.6,0.68
B77 2FN,72.6,1.03
B77 5TF,68.7,1.01
B79 8BP,63.8,0.91
B77 4NW,71.6,0.98
B77 1JZ,75.4,1.06
B79 8RR,51.5,0.84
B77 3PT,68.5,0.82
B79 8AS,57.5,0.67
B79 8TU,71.5,1.01
B77 1NZ,61.9,0.86
B79 8TF,69.5,1.02
B77 5NG,47.6,0.72
B79 7DX,35.5,0.64
B77 3AL,72.8,1.05
B77 2DP,56.4,0.79
B79 8QX,65.6,0.9
B77 1JE,59.8,0.94
B77 1JJ,62.9,0.96
B77 3JR,64.8,0.92
B77 5HA,62.4,0.91
B77 2EG,61.8,0.91
B79 8ES,57.7,0.89
B79 7BS,51.4,0.95
B77 2RS,66.6,0.89
B78 3EW,84.3,1.18
B77 2QF,64.2,0.96
B77 2AU,48.5,0.67
B77 4BN,65.5,0.94
B77 5QJ,64.0,0.98
B79 8EZ,50.8,0.59
B77 1JH,70.3,1.01
B79 7AX,57.0,0.64
B77 3QL,61.4,0.97
B77 4EF,66.4,0.92
B79 8TQ,60.5,0.96
B77 1PW,60.0,0.94
B79 0ES,84.1,1.18
B77 2BY,54.5,0.72
B77 2NB,66.1,0.99
B79 7EW,70.5,0.92
B79 7JG,49.7,0.6
B79 8JY,62.0,0.94
B77 5HT,48.0,0.67
B77 2BB,70.6,0.94
B79 8NE,61.9,0.94
B77 3HP,58.4,0.86
B77 4LT,64.3,0.94
B77 2LR,64.6,0.92
B79 8SJ,58.2,0.86
B77 3NJ,64.7,0.9
B77 1AA,76.7,1.06
B78 3EX,83.5,1.18
B79 7EB,59.3,0.62
B78 3LQ,69.5,0.96
B77 2LW,64.9,0.94
B77 1NB,61.8,0.93
B77 5PW,59.5,0.98
B78 3LG,54.0,0.91
B79 7UR,64.3,0.93
B77 3LY,55.8,0.72
B79 8RT,68.4,0.98
B78 3LL,51.2,0.74
B79 8NH,61.3,0.93
B79 8HW,65.8,0.82
B77 4GW,84.9,1.18
B79 8LA,58.8,0.8
B77 5JJ,70.1,0.85
B78 3BX,84.7,1.18
B77 1JL,63.7,0.99
B79 0EP,84.2,1.18
B77 1PU,65.4,0.99
B79 7EE,54.8,0.77
B78 3XL,65.8,1.0
B78 3LJ,67.4,0.91
B79 7DF,51.8,0.92
B77 3JG,64.4,0.92
B77 5AT,70.9,1.0
B79 7LU,72.0,0.95
B79 8EU,39.7,0.57
B79 8AQ,57.0,0.97
B77 4JQ,63.2,0.93
B77 2TS,81.8,1.09
B77 1PR,65.4,0.97
B77 2EQ,57.3,0.86
B79 8LL,64.3,0.94
B77 4FZ,84.7,1.18
B77 3QR,62.3,0.99
B77 3EQ,62.6,0.9
B77 4BW,64.7,0.96
B77 5QG,69.8,0.97
B79 7LQ,46.0,0.73
B77 1EN,50.2,0.64
B79 7RG,61.7,0.93
B77 4AE,48.2,0.59
B79 8PP,84.7,1.18
B77 4AF,56.0,0.49
B79 7RH,55.3,0.72
B78 3JT,70.7,0.95
B77 5GW,83.3,1.09
B77 1HJ,67.0,0.71
B77 2QL,73.0,1.05
B77 3AD,51.3,0.86
B77 2NN,61.0,1.02
B79 8RX,52.5,0.87
B79 7QN,56.0,0.7
B78 3BQ,84.2,1.18
B77 4PB,63.3,0.9
B77 5LD,56.9,0.57
B79 8JR,61.3,1.0
B79 8TW,58.0,0.95
B79 0ED,25.5,0.65
B77 5TR,64.0,1.0
B77 1EF,62.5,0.85
B77 5GY,80.5,1.12
B79 7SQ,61.5,0.89
B77 5NN,68.6,0.93
B77 5QY,66.5,1.02
B77 1JW,73.0,0.96
B77 4NZ,65.7,1.0
B77 2TW,79.1,1.08
B77 5EA,72.0,1.02
B77 5NW,68.6,0.89
B79 8BY,58.5,0.81
B79 8TZ,45.7,0.77
B77 1PH,68.0,1.01
B79 8JZ,71.6,1.03
B77 2LX,59.0,0.66
B77 3JL,68.0,0.98
B77 1PT,56.0,0.44
B77 5QB,62.2,0.98
B77 2BL,63.5,1.02
B77 3AA,60.8,0.97
B77 1AR,66.0,0.89
B79 8LH,65.8,0.94
B79 7YD,67.0,1.01
B79 7QS,65.5,0.86
B77 4HN,62.0,0.97
B77 5AY,67.0,1.0
B77 3QW,65.4,1.03
B77 3NR,68.0,0.89
B79 8NN,16.5,0.56
B77 2PE,85.5,1.18
B77 3PU,69.8,0.88
B77 5LQ,81.5,1.01
B77 1GS,69.3,1.01
B77 4JL,67.2,0.99
B77 5TD,71.0,0.96
B77 1DH,60.8,0.74
B77 3JB,69.8,0.99
B79 8PH,65.5,0.79
B77 3QU,64.8,0.97
B77 1JN,67.6,1.01
B78 3LW,52.3,0.64
B79 7RW,74.3,1.02
B77 4AN,74.7,1.01
B79 7UX,60.1,0.99
B77 1JA,69.8,1.01
B77 2BN,72.6,1.07
B79 8EB,59.7,0.67
B77 3JE,68.3,0.99
B77 1HU,56.0,0.99
B77 3BT,55.7,0.67
B77 3AW,41.7,0.44
B79 7TZ,65.2,0.98
B77 3BZ,68.2,0.96
B79 7EZ,84.1,1.13
B79 7QY,62.0,0.96
B77 1NY,58.0,1.03
B79 8NS,57.2,0.79
B79 7DB,36.0,0.66
B79 7LH,40.8,0.6
B77 3LL,53.2,0.79
B77 4PQ,71.0,1.04
B79 8EE,55.0,0.71
B77 1LU,59.4,0.85
B78 3FG,84.0,1.17
B77 1QR,65.3,0.97
B79 9AA,56.0,0.75
B78 3QN,55.0,0.64
B79 7SD,40.7,0.72
B78 3ES,83.7,1.18
B77 1LR,40.0,0.71
B79 8BF,83.0,1.18
B77 2AZ,49.5,0.75
B77 5AL,45.5,0.7
B77 5GB,79.0,1.06
B77 1JQ,63.0,1.01
B77 1EW,54.5,0.77
B79 8AP,24.0,0.56
B79 9AL,62.0,1.06
B79 8SD,69.8,1.01
B77 2LQ,52.4,0.68
B79 7PD,49.0,0.87
B77 3LB,71.0,0.97
B77 2AY,69.0,0.73
B77 5BL,34.8,0.6
B77 4TF,75.0,1.05
B77 1LX,68.0,1.04
B79 8NP,60.0,1.02
B79 7QW,56.0,0.75
B79 8BA,72.4,1.06
B79 8EJ,41.2,0.57
B77 3BW,65.0,0.75
B79 0GA,84.5,1.18
B79 7LP,29.0,0.53
B77 5JG,66.5,1.02
B77 4QB,84.0,1.18
B78 3FY,83.3,1.18
B79 0ER,85.1,1.18
B79 8SA,55.0,0.79
B77 2AA,60.7,0.7
B79 7SH,24.0,0.62
B77 5GX,84.0,1.18
B77 2HS,67.5,0.98
B79 0GF,85.0,1.18
B77 4GX,84.0,1.18
B79 7BA,56.0,0.53
B79 0FN,84.2,1.18
B79 0FW,83.9,1.18
B79 7DD,8.0,0.57
B77 1LD,78.0,1.05
B77 1QL,63.0,1.0
B79 7BF,84.0,1.17
B77 4GS,83.7,1.14
B78 3BT,84.5,1.18
B79 0EN,84.0,1.18
B77 5GT,83.8,1.09
B78 3ET,84.6,1.18
B77 1EL,59.0,0.74
B79 0EQ,83.9,1.18
B79 0EZ,84.0,1.18
B79 0FG,83.4,1.18
B77 5GU,83.8,1.07
B79 0EW,85.0,1.18
B79 5DZ,85.0,1.18
B77 4GQ,84.6,1.09
B77 1LH,44.0,0.66
B77 4GT,84.0,1.17
B79 6HR,77.0,1.05
B79 8QU,70.0,0.99
B79 0FL,78.0,1.1
B77 4QG,84.7,1.18
B77 3BF,73.0,0.96
B77 4QH,85.0,1.18
B79 0FU,83.2,1.18
B77 5PN,77.5,1.08
B79 0GD,83.6,1.18
B79 0FR,84.0,1.18
B77 4QP,83.8,1.18
B79 0GG,84.7,1.18
B78 3FW,83.4,1.17
B77 4QJ,83.5,1.18
B79 7BU,84.0,1.18
B79 7FF,83.5,1.18
