postcode,epc,hpr
LU2 7XA,63.9,0.93
LU1 3AG,61.6,0.84
LU3 1PQ,52.9,0.67
LU4 0PU,69.1,0.92
LU1 1AR,73.3,1.01
LU1 1XP,39.9,0.66
LU2 0PL,56.9,0.73
LU2 7UL,59.4,0.87
LU3 4BN,79.7,1.02
LU1 3DY,72.1,0.82
LU2 9EH,57.1,0.78
LU4 9JB,62.0,0.89
LU1 5QJ,65.1,0.88
LU3 3BU,52.7,0.71
LU3 2SA,55.7,0.7
LU1 2NA,69.6,0.94
LU1 1TN,72.7,1.01
LU2 8SW,66.0,0.95
LU4 0YP,58.3,0.95
LU4 9RZ,56.9,0.65
LU2 8SN,65.6,0.94
LU4 9RY,56.4,0.66
LU1 3NL,57.1,0.74
LU4 0TW,63.3,0.82
LU3 2NP,55.7,0.75
LU2 7SY,63.4,0.96
LU2 7PR,52.5,0.64
LU4 9YD,67.8,0.96
LU3 3RA,58.4,0.85
LU2 0GG,83.1,1.07
LU3 2HR,68.2,0.9
LU3 2UG,61.6,0.92
LU2 0BX,62.7,0.73
LU1 1DQ,52.7,0.63
LU2 7DD,59.3,0.88
LU3 1RT,56.6,0.71
LU1 3GZ,77.1,1.05
LU4 8QU,56.6,0.69
LU4 9BS,58.8,0.77
LU3 3LD,56.8,0.88
LU2 9TY,61.8,0.92
LU4 8NA,53.8,0.62
LU1 3QX,57.1,0.68
LU2 8UE,58.9,0.95
LU4 0BZ,59.1,0.84
LU1 3EQ,70.4,0.9
LU1 2QB,57.5,0.65
LU4 9DU,63.9,0.97
LU4 8LX,56.4,0.66
LU4 8BE,60.2,0.76
LU3 1JJ,57.6,0.68
LU3 3JY,64.6,0.85
LU2 0HX,56.5,0.65
LU1 1QE,71.8,0.94
LU4 8FN,59.7,1.0
LU1 1QJ,61.1,0.71
LU4 9RG,51.2,0.69
LU1 5FS,87.8,1.18
LU3 3LB,61.9,0.89
LU3 1BQ,55.0,0.6
LU3 1NA,49.5,0.64
LU3 3BY,59.2,0.84
LU2 7ST,58.7,0.76
LU4 8PX,64.7,0.87
LU2 9JE,66.6,0.94
LU4 0DD,59.1,0.89
LU4 8QQ,87.9,1.18
LU4 0HF,56.4,0.78
LU4 8LS,46.4,0.62
LU4 0XN,67.0,0.97
LU3 1AZ,53.1,0.66
LU3 3NF,76.4,0.97
LU2 0TL,63.5,0.8
LU3 2HS,68.5,0.94
LU4 8FX,82.6,1.08
LU3 1NG,56.0,0.83
LU1 3SP,57.1,0.76
LU2 0DB,61.9,0.79
LU3 2UL,63.1,0.83
LU3 1ND,72.0,1.02
LU1 3BE,65.5,0.94
LU1 1JB,66.5,0.94
LU3 2HH,62.9,0.89
LU1 5HQ,60.8,0.82
LU3 2EX,65.9,0.92
LU1 3UE,64.0,0.7
LU2 7DQ,50.3,0.67
LU3 1HB,52.3,0.66
LU4 0NH,66.9,0.96
LU4 0TA,66.8,0.96
LU1 3RR,55.6,0.7
LU3 4BG,70.4,0.98
LU4 8JD,52.0,0.64
LU3 3TA,59.5,0.95
LU3 2PS,66.1,0.91
LU4 9SJ,58.5,0.71
LU1 3DD,73.6,0.99
LU4 0NW,60.2,0.89
LU1 5EJ,55.8,0.89
LU1 3UR,55.2,0.61
LU2 7NZ,75.5,0.94
LU2 8BN,71.8,1.01
LU2 0QX,66.6,0.86
LU1 1TD,59.1,0.8
LU3 4EH,60.6,0.95
LU1 3SN,63.6,0.97
LU3 2RG,59.0,0.85
LU2 7ND,49.4,0.61
LU2 7LJ,74.2,1.04
LU1 5LX,72.7,0.96
LU1 5QU,59.3,0.84
LU1 3FD,75.6,1.04
LU3 2HJ,67.9,0.9
LU2 9DG,68.8,0.89
LU4 9EN,62.8,0.87
LU2 7LQ,56.7,0.84
LU2 0RQ,61.1,0.85
LU1 5QQ,62.8,0.92
LU4 0QY,61.8,0.75
LU3 1NR,53.4,0.71
LU1 2HN,60.1,0.74
LU1 1LY,56.0,0.67
LU3 2AD,50.5,0.79
LU2 7QE,57.4,0.73
LU2 7YS,61.5,0.97
LU4 8AG,55.9,0.65
LU2 8JY,51.8,0.79
LU1 5AT,66.2,0.85
LU2 0SW,61.4,0.88
LU1 3QE,60.9,0.71
LU3 3JL,61.1,0.88
LU3 2UH,61.0,0.93
LU3 2UP,59.0,0.89
LU2 9JW,62.2,0.85
LU3 4AP,62.6,0.95
LU4 0XW,66.8,0.94
LU1 5RD,65.8,0.92
LU2 8EJ,63.0,0.89
LU3 1RN,56.2,0.68
LU4 9TA,57.0,0.91
LU4 9BD,64.6,0.83
LU2 8TL,64.6,0.96
LU3 3EP,60.6,0.84
LU1 5DR,62.1,0.94
LU2 7PN,67.2,0.9
LU2 7NS,64.8,0.83
LU2 0HH,69.6,1.03
LU3 3HH,61.5,0.84
LU4 9SA,49.1,0.66
LU2 0BA,61.8,0.79
LU2 0QB,59.0,0.74
LU4 9YF,71.7,0.82
LU2 7AL,64.2,0.97
LU2 9TZ,63.5,0.98
LU2 7UP,52.3,0.74
LU2 0RN,59.4,0.85
LU4 8SH,56.3,0.65
LU2 7NW,62.8,0.97
LU3 2DW,59.7,0.85
LU3 3QX,69.7,0.94
LU2 9JR,66.3,0.88
LU1 1PD,55.0,0.63
LU2 7TF,60.3,0.83
LU3 1DL,46.7,0.75
LU2 9UF,61.7,0.91
LU4 8QY,53.8,0.64
LU4 9BQ,71.4,0.94
LU4 0PL,62.0,0.82
LU4 8QZ,54.4,0.63
LU1 2EG,67.4,0.93
LU3 1TA,63.6,0.89
LU2 0FL,80.0,1.12
LU3 2TB,66.2,0.92
LU4 9YB,60.8,0.92
LU3 1FJ,80.6,1.11
LU4 0BJ,55.6,0.85
LU2 0DG,45.7,0.65
LU2 8BE,60.7,0.84
LU3 1NU,60.1,0.71
LU4 9JG,61.3,0.8
LU4 9RL,58.6,0.93
LU3 3EG,55.6,0.84
LU3 4EP,66.6,0.94
LU3 1PB,54.9,0.66
LU3 1DX,56.9,0.7
LU1 3HN,77.8,1.01
LU2 7RJ,69.5,0.95
LU4 8AT,52.0,0.63
LU3 3QH,63.5,0.85
LU3 2RF,53.0,0.61
LU4 9BH,60.1,0.75
LU2 7PU,71.4,1.02
LU2 7LW,49.9,0.68
LU4 9EG,68.2,0.82
LU4 0YQ,67.0,0.92
LU2 0EA,58.9,0.75
LU1 1LE,52.2,0.59
LU1 3QG,57.6,0.61
LU1 5EQ,55.2,0.63
LU3 3UG,67.5,0.93
LU1 1QZ,62.2,0.77
LU3 3SW,63.8,0.92
LU2 0NH,72.2,0.98
LU3 2EE,85.1,1.11
LU2 8SY,67.7,0.96
LU1 5BU,69.3,0.82
LU4 9JS,60.2,0.84
LU4 8BP,52.7,0.54
LU2 7GY,77.6,1.01
LU1 3QW,56.6,0.72
LU4 9EA,54.9,0.79
LU4 9GL,68.4,1.0
LU4 9NQ,69.1,0.83
LU2 9TW,75.5,0.98
LU4 0LW,69.4,0.95
LU2 0JB,71.4,0.93
LU3 2RL,63.3,0.96
LU2 0RD,54.5,0.66
LU3 1UQ,55.9,0.85
LU4 8AA,55.4,0.64
LU3 1AR,59.1,0.78
LU1 5LH,64.8,0.91
LU1 5AP,69.0,0.95
LU2 0NT,69.8,0.94
LU4 0RY,62.1,0.85
LU2 9TS,62.7,0.93
LU4 9HN,62.4,0.83
LU1 1TE,75.3,0.99
LU4 9XT,71.5,0.99
LU3 1AB,64.8,0.94
LU4 0JA,57.5,0.71
LU2 0QA,55.7,0.82
LU1 3PT,63.0,0.71
LU2 7PD,55.4,0.7
LU2 9SD,64.4,0.9
LU2 7QS,55.6,0.64
LU1 1DT,65.5,0.75
LU4 9LL,58.4,0.81
LU2 8UL,60.2,0.89
LU1 5BE,71.1,0.89
LU3 2NH,60.9,0.76
LU1 3LP,59.3,0.63
LU3 3TH,67.2,0.89
LU4 0TY,65.3,0.9
LU1 3PB,72.5,0.92
LU1 3QA,50.0,0.64
LU3 3DD,58.7,0.83
LU4 8JL,57.0,0.7
LU3 1JN,51.6,0.63
LU2 8DS,63.1,0.88
LU2 0AL,52.1,0.82
LU4 9NE,58.8,0.7
LU3 1AU,52.6,0.69
LU2 8TZ,67.0,0.97
LU2 8AD,62.4,0.93
LU1 5BG,68.3,0.96
LU1 5NU,63.0,0.87
LU3 1PA,54.8,0.63
LU2 8UH,64.6,0.98
LU3 4AG,54.9,0.93
LU4 8RE,55.5,0.8
LU1 3QU,58.2,0.69
LU3 1XB,59.8,0.83
LU2 9LL,63.3,0.82
LU2 8AS,57.2,0.86
LU4 8DP,51.0,0.65
LU4 8LR,55.2,0.63
LU2 7TH,64.3,0.85
LU4 8SW,54.6,0.64
LU1 5FG,84.1,1.07
LU3 1LW,55.8,0.78
LU1 5QT,64.5,0.94
LU4 9JL,74.2,0.84
LU2 9SN,64.3,0.91
LU1 3SJ,70.3,0.87
LU3 3RX,70.2,0.76
LU1 1QX,78.1,1.02
LU1 5ET,58.3,0.71
LU3 3LT,69.8,0.87
LU2 8QP,66.0,0.9
LU3 1NT,66.2,0.92
LU2 9HH,63.0,0.88
LU1 1NL,61.6,0.68
LU3 1TG,56.9,0.7
LU4 0TT,60.6,0.81
LU2 9UD,63.8,0.9
LU1 3TA,62.6,0.93
LU1 1TQ,66.6,0.73
LU2 9TQ,62.4,0.92
LU4 9FJ,59.7,0.93
LU2 9DD,65.5,0.94
LU3 1LS,55.9,0.72
LU4 8LB,55.1,0.79
LU4 9TE,59.9,0.92
LU1 5EE,71.9,0.95
LU3 4AX,67.1,0.98
LU1 3DW,69.1,0.88
LU2 7SF,41.5,0.88
LU1 3RZ,54.4,0.62
LU3 3RZ,65.8,0.82
LU4 8LY,52.6,0.64
LU4 8AN,58.9,0.88
LU4 9PG,69.6,0.96
LU1 5HN,58.3,0.68
LU1 5PA,61.8,0.76
LU1 1EZ,58.6,0.8
LU2 8AX,63.0,0.86
LU2 7FT,83.0,1.12
LU2 7UG,57.0,0.63
LU4 0JE,60.0,1.0
LU2 7HU,56.6,0.81
LU2 0JG,61.3,0.78
LU4 8QP,56.0,0.72
LU3 4EZ,63.1,0.97
LU2 7LS,60.8,0.8
LU3 3AG,68.6,0.92
LU3 2PA,54.7,0.75
LU2 9BW,63.4,0.89
LU4 0SN,66.4,0.89
LU2 8AA,61.6,0.81
LU2 0RP,65.3,0.91
LU3 2PH,51.2,0.68
LU4 0YJ,68.9,0.98
LU2 7YE,54.3,0.85
LU2 7LF,55.5,0.77
LU3 3LF,72.5,1.03
LU1 2QX,54.9,0.68
LU3 3UR,63.3,0.99
LU3 2SH,69.2,0.93
LU4 9AN,58.0,0.86
LU4 8SJ,57.2,0.7
LU3 1QT,55.9,0.63
LU3 4DH,65.1,0.95
LU4 9HZ,63.8,0.91
LU4 0YN,69.5,0.96
LU3 1UE,63.4,0.84
LU3 1UA,57.1,0.78
LU3 2SX,64.2,0.87
LU4 9RP,62.5,0.83
LU4 0XB,60.1,0.86
LU4 0EH,58.9,0.85
LU3 1HE,55.0,0.7
LU3 1TH,52.2,0.66
LU2 7HX,52.2,0.66
LU1 5FE,82.9,1.14
LU2 9EB,55.4,0.82
LU2 8RL,65.2,0.96
LU3 1EY,77.0,1.05
LU4 9EF,60.9,0.79
LU2 0AE,66.3,0.8
LU2 7EY,72.1,0.97
LU4 0HS,60.5,0.85
LU3 3HS,61.5,0.84
LU2 9SS,62.4,0.91
LU3 1PW,50.3,0.66
LU4 8ER,63.5,0.82
LU3 2JA,64.9,0.93
LU2 9AL,60.1,0.86
LU3 1XL,59.5,0.86
LU4 0YB,66.2,0.97
LU1 1LG,52.7,0.61
LU1 1FF,65.9,1.05
LU2 9RA,64.6,0.88
LU3 1HD,58.5,0.75
LU4 9YA,70.0,0.87
LU4 0NN,56.6,0.84
LU1 5SU,75.1,0.97
LU3 3JS,61.4,0.84
LU2 7PH,58.1,0.88
LU4 8AX,55.8,0.69
LU2 9BX,66.4,0.9
LU4 0TD,71.6,0.99
LU1 1LH,55.4,0.63
LU2 7AP,60.8,0.89
LU2 8AP,60.8,0.82
LU2 8TR,66.4,0.96
LU2 8JN,63.8,0.9
LU3 2PX,56.5,0.81
LU3 1QP,58.8,0.69
LU2 9SW,68.5,0.96
LU1 1DG,55.7,0.65
LU2 9RB,65.4,0.96
LU2 7NQ,54.4,0.77
LU3 2EJ,60.5,0.84
LU3 2DP,58.7,0.85
LU3 2EN,67.4,0.96
LU4 0QZ,59.8,0.77
LU4 0HT,56.1,0.82
LU3 1BH,57.8,0.69
LU2 9SA,65.4,0.94
LU2 7BG,62.0,0.9
LU3 2DX,57.5,0.82
LU1 5HW,59.7,0.7
LU3 3RQ,60.9,0.87
LU2 0SQ,67.5,0.94
LU4 9ET,57.8,0.76
LU3 2NU,51.1,0.64
LU2 7LH,57.4,0.75
LU1 5ST,63.9,0.95
LU4 0LR,55.6,0.85
LU3 1AP,59.7,0.77
LU3 3RY,65.4,0.81
LU1 3SD,55.9,0.66
LU4 0EN,60.8,0.83
LU2 8QU,58.0,0.8
LU3 2EF,85.7,1.18
LU2 0EX,71.6,0.99
LU3 2NG,68.9,1.01
LU4 0RW,64.9,0.8
LU2 0QW,70.4,0.92
LU2 9SY,62.7,0.94
LU1 5RB,68.9,0.91
LU2 7NG,57.8,0.83
LU1 1HB,65.0,0.81
LU2 9RN,66.8,0.95
LU4 9SQ,53.9,0.63
LU2 7AE,53.7,0.78
LU2 8EP,56.1,0.87
LU3 1RR,60.5,0.75
LU2 7JL,54.5,0.7
LU2 7UU,58.8,0.84
LU1 1RG,56.5,0.57
LU3 3JD,59.1,0.88
LU3 3QP,67.4,0.94
LU2 9AF,60.0,0.87
LU4 9AT,51.5,0.71
LU2 7UW,57.1,0.78
LU4 0XL,67.7,0.95
LU2 7SL,55.1,0.65
LU4 0HH,55.9,0.72
LU1 5JR,57.4,0.77
LU4 0LF,58.1,0.76
LU4 8AL,52.4,0.6
LU4 9TP,73.6,0.97
LU1 5HG,54.8,0.63
LU3 2DG,59.4,0.82
LU2 7QB,53.7,0.85
LU1 1UQ,58.8,0.74
LU4 9SU,68.8,1.01
LU3 3LA,58.9,0.84
LU3 3ST,66.0,0.53
LU2 0NN,64.1,0.81
LU4 9DB,67.1,0.92
LU2 9ES,63.6,0.86
LU3 1EQ,58.3,0.69
LU4 9EZ,60.6,0.86
LU4 0LJ,56.6,0.74
LU3 2HX,68.8,0.85
LU2 0RH,57.9,0.73
LU2 7JB,78.9,1.01
LU3 2DH,60.9,0.85
LU2 7NB,56.2,0.74
LU2 7HD,65.7,0.93
LU4 0UX,67.5,0.91
LU2 8BH,71.3,0.98
LU2 0AY,55.2,0.77
LU3 2JQ,51.3,0.74
LU3 2HL,66.5,0.87
LU3 2NT,57.8,0.74
LU4 0LB,59.7,0.75
LU2 7EJ,56.5,0.87
LU2 7JH,65.8,0.83
LU4 8BB,51.6,0.6
LU2 7SR,68.4,0.9
LU3 2SZ,62.6,0.72
LU2 8AQ,60.2,0.85
LU3 4AR,60.8,0.96
LU3 2RX,57.4,0.79
LU1 3NU,73.6,1.0
LU4 9FP,70.1,1.0
LU4 0DH,57.2,0.88
LU1 1HE,61.0,0.75
LU2 7EU,57.6,0.82
LU1 3XH,59.6,0.8
LU4 9EB,50.7,0.69
LU4 9SR,55.8,0.81
LU1 3RP,54.4,0.69
LU2 7PB,79.6,1.0
LU4 9EW,58.3,0.82
LU1 5PD,65.4,0.94
LU1 1LF,54.7,0.64
LU1 3PD,66.5,0.74
LU2 7SU,62.9,0.91
LU2 9RE,64.6,0.92
LU4 8ED,61.9,0.77
LU4 8HZ,57.2,0.65
LU3 1SP,58.2,0.75
LU3 4DJ,64.2,0.97
LU1 5RE,68.3,0.89
LU3 3FA,83.9,1.1
LU2 9ST,58.8,0.92
LU4 0PT,76.6,0.99
LU4 0HY,63.4,0.89
LU3 1JW,54.8,0.63
LU3 1SX,67.5,0.91
LU1 5EX,58.9,0.72
LU4 0DG,59.8,0.85
LU4 0EQ,62.5,0.93
LU3 3JT,62.7,0.85
LU1 5JE,67.2,0.9
LU1 1JP,60.2,0.7
LU4 8PP,56.8,0.71
LU3 2BP,56.5,0.83
LU4 0AR,59.7,0.81
LU1 1BQ,79.3,1.09
LU2 7AS,58.5,0.82
LU3 2HD,68.4,0.97
LU1 3QZ,65.8,0.89
LU2 0BP,53.0,0.8
LU1 2NW,71.5,1.0
LU3 2PR,54.4,0.81
LU3 2RP,68.2,0.92
LU4 8LG,55.3,0.67
LU2 7JT,55.7,0.7
LU4 9QS,62.6,0.91
LU3 2BD,59.2,0.83
LU2 9ET,61.9,0.85
LU4 0XZ,58.4,0.96
LU4 0RH,66.8,0.92
LU1 5BH,60.5,0.74
LU1 5JW,57.4,0.82
LU1 5HD,61.5,0.88
LU2 0LU,63.3,0.9
LU4 0AT,59.5,0.89
LU2 9AX,57.8,0.8
LU2 0JT,64.4,0.91
LU1 1UA,54.1,0.63
LU3 3EN,59.0,0.93
LU3 3UB,62.6,0.89
LU1 3EY,75.7,1.0
LU2 7DA,62.5,0.95
LU4 9XH,66.2,0.9
LU4 8RD,54.1,0.77
LU2 0JF,61.4,0.79
LU3 3LQ,70.2,1.01
LU2 0RL,60.1,0.84
LU4 8BN,56.0,0.48
LU3 4HG,63.5,0.96
LU3 3DE,59.6,0.81
LU2 8QQ,76.4,0.95
LU3 1JE,56.4,0.56
LU2 7LR,57.7,0.69
LU2 8UQ,65.8,1.0
LU3 2LG,62.2,0.89
LU2 7EA,62.9,0.97
LU2 8DY,63.3,0.9
LU4 0HD,70.0,0.95
LU3 2TR,61.9,0.85
LU1 5FT,78.5,1.03
LU4 8RB,56.8,0.75
LU1 5QN,63.8,0.87
LU4 9BW,59.9,0.87
LU2 9EF,60.2,0.81
LU3 2RU,59.4,0.77
LU1 3NS,53.2,0.63
LU2 7FF,61.3,0.96
LU3 2UD,65.5,0.87
LU1 5BP,60.1,0.82
LU1 1PB,51.9,0.58
LU2 7GJ,65.7,0.97
LU2 9EP,58.8,0.87
LU3 1AN,61.8,0.74
LU2 8JG,65.7,0.84
LU4 8FG,74.5,1.01
LU2 0FU,83.8,1.12
LU1 3UN,64.9,0.79
LU1 1HZ,59.7,0.66
LU3 4AQ,62.4,0.95
LU1 5BN,58.4,0.78
LU1 5DD,60.2,0.69
LU3 2LF,60.5,0.88
LU4 0XF,60.6,0.89
LU3 3LX,67.5,0.82
LU1 1UL,59.9,0.81
LU3 1EW,54.0,0.71
LU1 3DT,74.3,0.89
LU4 9PA,66.6,0.92
LU3 1QD,57.2,0.7
LU4 0LH,58.0,0.8
LU2 0EL,67.4,0.99
LU2 9DX,60.9,0.85
LU1 1SE,67.1,0.98
LU4 8EA,53.3,0.67
LU4 0QN,67.9,0.95
LU3 2QS,58.8,0.71
LU3 2QP,41.2,0.72
LU1 2QT,67.1,0.93
LU4 0TU,73.8,1.02
LU3 3AA,56.9,0.74
LU3 3HT,62.8,0.86
LU1 3QY,63.7,0.79
LU3 3SE,64.8,0.83
LU1 5LG,57.0,0.87
LU2 9BQ,61.4,0.93
LU3 1TD,66.6,0.96
LU1 1PE,53.4,0.61
LU1 2NL,62.9,0.72
LU1 5AY,65.8,0.95
LU2 7HG,56.8,0.51
LU1 2EF,70.9,0.98
LU3 3JG,59.1,0.88
LU3 1UY,59.2,0.84
LU1 5HF,55.1,0.63
LU3 3DW,57.8,0.72
LU1 1RW,75.5,0.97
LU1 1NY,51.9,0.62
LU3 3XD,65.8,0.96
LU1 3QB,59.0,0.77
LU2 7SH,58.6,0.82
LU1 5ND,67.5,0.93
LU1 3NA,65.6,0.79
LU4 8FL,87.1,1.1
LU4 9HG,56.9,0.82
LU3 1ER,62.1,0.79
LU2 0RX,67.3,0.87
LU3 1LF,64.0,0.76
LU2 7JY,64.0,0.79
LU3 3FD,84.1,1.16
LU3 3RE,62.0,0.86
LU3 2HN,66.5,0.93
LU2 7TW,53.1,0.84
LU4 8NU,62.8,0.83
LU1 1TP,71.7,1.01
LU2 9TG,63.2,0.96
LU1 2JQ,73.4,0.96
LU1 5AN,57.5,0.68
LU4 9NJ,61.8,0.8
LU2 9DA,63.5,0.95
LU3 3LU,65.9,0.88
LU4 9LN,58.5,0.86
LU2 0FD,76.0,0.98
LU3 2RR,55.9,0.84
LU4 9GN,73.1,1.03
LU2 7AZ,58.5,0.89
LU4 0PW,58.0,0.79
LU2 7DJ,58.2,0.87
LU3 1HA,54.0,0.62
LU2 8ST,61.5,0.98
LU3 3XB,64.1,0.96
LU4 8PH,66.2,0.92
LU3 1SW,58.4,0.7
LU2 7YD,44.8,0.78
LU2 8BJ,61.5,0.86
LU1 5JH,58.9,0.86
LU2 9SR,61.6,0.93
LU4 9DN,55.2,0.71
LU4 8FT,83.1,1.08
LU1 1HG,57.2,0.65
LU2 7GL,77.5,0.98
LU3 3BZ,54.4,0.8
LU4 0SJ,63.4,0.85
LU3 1TY,56.2,0.73
LU1 1NP,63.1,0.79
LU3 1UN,61.6,0.9
LU4 9PD,62.9,0.9
LU4 0QR,63.4,0.88
LU2 7DS,55.0,0.81
LU1 5NZ,54.5,0.59
LU1 1LA,47.0,0.51
LU4 9ER,59.8,0.81
LU4 0LD,59.9,0.83
LU4 0PE,59.4,0.82
LU1 1PQ,52.5,0.59
LU4 0AX,56.7,0.82
LU4 8SN,56.9,0.66
LU1 3LY,62.3,0.82
LU4 9NU,64.8,0.93
LU3 2PP,56.5,0.84
LU2 0FW,82.1,1.08
LU3 3HZ,65.5,0.91
LU3 1PG,53.7,0.55
LU3 2AB,58.8,0.83
LU2 7SW,55.4,0.66
LU1 3RW,54.0,0.79
LU1 1DD,60.8,0.69
LU1 5EY,54.9,0.71
LU3 4AH,65.0,0.99
LU2 8TT,61.6,0.93
LU2 7AW,66.5,0.97
LU2 7TL,56.8,0.9
LU1 3XL,52.6,0.67
LU2 0AB,55.9,0.62
LU1 3NF,53.6,0.6
LU4 9FN,70.9,1.01
LU3 2TH,61.2,0.81
LU1 1TL,57.8,0.66
LU1 5FN,86.0,1.18
LU2 7RS,56.7,0.65
LU2 7SS,65.7,0.99
LU2 7FX,84.3,1.18
LU4 9HH,57.2,0.76
LU4 8QW,51.3,0.68
LU4 0ST,63.5,0.89
LU4 8RG,52.9,0.83
LU3 1QG,54.0,0.66
LU4 0XP,65.4,0.96
LU4 0LP,60.0,0.86
LU1 3TY,53.3,0.74
LU2 8UA,64.8,0.95
LU1 5RU,46.5,0.82
LU3 4DR,64.8,0.97
LU4 9ST,54.6,0.72
LU3 4AW,60.9,0.96
LU2 8BS,61.2,0.88
LU2 0HD,57.5,0.86
LU3 2TJ,63.1,0.84
LU2 9BP,63.5,0.9
LU4 8FW,82.6,1.08
LU1 3QL,56.0,0.65
LU4 9HR,58.7,0.83
LU3 2PZ,64.9,0.91
LU2 7LD,69.9,0.97
LU2 8BD,62.8,0.87
LU2 0QF,51.2,0.75
LU3 2TQ,59.0,0.85
LU1 5PY,66.5,0.96
LU3 3BT,52.2,0.69
LU3 3EW,62.0,0.89
LU1 5NQ,57.9,0.9
LU2 0LX,63.3,0.82
LU3 4HE,60.4,0.92
LU2 7LZ,63.1,0.93
LU1 2RD,68.3,0.7
LU1 5JS,57.6,0.83
LU4 0LE,58.7,0.7
LU3 2RT,54.4,0.81
LU4 0RX,65.7,0.82
LU3 1UU,58.5,0.79
LU4 0XS,62.8,0.92
LU4 9LU,61.0,0.78
LU4 8NF,57.2,0.71
LU3 1RW,55.0,0.66
LU4 9AB,62.2,0.73
LU3 3NE,67.4,0.79
LU4 0RT,59.5,0.72
LU3 4DW,63.9,0.95
LU2 8BX,54.7,0.8
LU1 5JQ,64.3,0.94
LU4 0EZ,75.6,0.99
LU2 9UH,63.7,0.95
LU2 7PL,52.3,0.82
LU3 2PJ,56.8,0.8
LU1 2JA,80.4,1.08
LU2 9TR,62.9,0.9
LU1 1FR,60.9,1.03
LU4 9HT,70.8,0.92
LU2 7AA,60.5,0.91
LU2 0FT,83.0,1.08
LU4 8DJ,57.2,0.75
LU2 8HJ,63.3,0.88
LU4 8BL,74.6,0.98
LU4 0UJ,61.5,0.79
LU3 3SL,65.8,0.89
LU4 9LS,52.2,0.68
LU2 9ER,61.0,0.86
LU3 4DQ,64.1,0.94
LU3 3BA,63.9,0.84
LU4 8DB,65.5,0.8
LU2 9DY,61.7,0.84
LU3 1TP,61.7,0.82
LU3 2RN,70.4,0.93
LU1 5LS,60.1,0.88
LU3 1AG,72.6,1.02
LU2 0QZ,58.5,0.8
LU3 1AT,65.4,0.8
LU3 1RX,58.2,0.69
LU2 7LL,68.0,0.97
LU2 7PP,54.6,0.65
LU1 3XE,54.2,0.95
LU2 9DB,65.9,0.91
LU3 1XR,59.2,0.88
LU4 9DX,64.6,1.0
LU1 2SE,51.4,0.8
LU2 9LG,68.0,0.86
LU3 2AG,59.1,0.91
LU4 8JF,77.0,0.94
LU1 5LE,57.7,0.85
LU4 9QZ,57.5,0.77
LU2 8HZ,58.0,0.89
LU3 2TG,63.4,0.86
LU3 2SG,67.5,0.9
LU1 3BX,63.6,0.75
LU3 3UU,65.0,0.94
LU3 2QD,74.4,1.0
LU2 7JD,60.6,0.91
LU4 0SA,64.1,0.8
LU2 8AU,60.8,0.86
LU3 1DH,59.2,0.8
LU3 2DU,59.4,0.86
LU4 0AU,62.2,0.87
LU4 9HU,61.2,0.83
LU4 9QP,57.3,0.85
LU4 0EP,59.6,0.78
LU2 0LL,59.2,0.88
LU2 0PX,71.6,0.89
LU3 1RS,56.4,0.67
LU4 8BD,64.5,0.77
LU1 5LB,64.4,0.88
LU1 1RY,70.9,0.95
LU1 5PN,63.7,0.89
LU3 3DG,59.1,0.79
LU3 3AP,71.0,0.94
LU1 5QS,65.4,0.83
LU2 9AQ,61.5,0.91
LU1 2DP,61.1,0.89
LU3 2AP,58.0,0.87
LU3 1XS,55.3,0.88
LU4 0ED,58.2,0.9
LU2 8EH,60.1,0.85
LU4 8EH,53.4,0.66
LU4 0PJ,62.3,0.81
LU4 9AG,50.6,0.7
LU2 7BZ,62.9,0.92
LU1 3XD,55.3,0.98
LU2 7BX,62.7,0.95
LU1 1RJ,67.6,0.72
LU1 5FZ,83.0,1.11
LU3 2BN,60.6,0.83
LU3 1JH,50.2,0.65
LU3 1TF,62.4,0.9
LU1 5FF,83.0,1.15
LU2 9BS,61.8,0.93
LU4 0SG,62.3,0.81
LU1 3DL,67.6,1.01
LU3 3BJ,46.6,0.67
LU4 8FS,83.3,1.08
LU1 3HA,75.9,0.99
LU1 5RX,64.5,0.9
LU4 0YD,65.2,0.93
LU1 5PR,62.1,0.96
LU1 5SW,74.7,1.0
LU2 8EE,60.3,0.84
LU2 7UX,55.6,0.69
LU2 9TX,60.8,0.92
LU2 7RT,53.5,0.64
LU3 1QB,55.4,0.68
LU2 7LT,79.9,1.14
LU4 8LF,58.9,0.64
LU3 2AU,59.4,0.81
LU3 1TB,80.0,1.13
LU4 0TN,63.7,0.92
LU4 8AQ,57.8,0.68
LU2 9TD,60.3,0.9
LU2 9BN,63.9,0.91
LU4 0TX,61.4,0.9
LU4 9FS,71.5,1.01
LU4 9NA,67.0,0.97
LU4 0RU,62.7,0.79
LU3 3JE,55.7,0.76
LU2 7AF,61.8,0.89
LU3 3QY,70.6,0.93
LU2 7TA,68.0,0.98
LU3 2QG,62.4,0.75
LU4 9AA,60.8,0.92
LU2 7TY,57.5,0.84
LU4 8RU,53.2,0.76
LU3 4DL,63.2,0.92
LU3 2XS,63.0,0.96
LU2 9RQ,61.9,0.93
LU3 1BU,39.8,0.72
LU2 9UB,65.7,0.95
LU3 1NF,59.8,0.85
LU4 9HE,60.5,0.87
LU4 8PY,70.1,0.95
LU4 9RX,53.8,0.65
LU1 5FP,87.9,1.18
LU3 3SR,65.5,0.61
