postcode,epc,hpr
DA11 0BJ,58.4,0.84
DA12 2EB,65.1,0.65
ME3 7BZ,58.4,0.86
DA11 7PY,59.3,0.63
DA11 7NY,60.5,0.86
DA11 9QL,73.2,0.88
DA12 4HG,71.8,0.91
DA12 5RZ,63.4,0.9
DA12 5QW,48.7,0.6
DA12 1EQ,62.0,0.59
DA11 0SF,59.8,0.61
DA11 7AE,39.4,0.53
DA12 4NT,64.7,0.96
DA13 9JJ,60.2,0.83
DA12 4AD,47.3,0.81
DA11 8TB,65.4,0.98
DA13 9LA,56.2,0.84
DA11 9LA,69.2,0.75
DA11 7NR,37.7,0.62
DA12 2SD,66.3,0.88
DA11 0QH,51.8,0.69
DA12 4NY,59.8,0.85
DA11 9EH,73.1,1.03
DA11 8PP,67.3,0.84
DA13 9AR,42.0,0.89
DA12 5PA,59.0,0.89
DA11 8PU,65.6,0.89
DA12 4BH,64.2,0.91
DA12 4BZ,57.6,0.87
DA11 9NZ,60.6,0.75
DA11 7NE,56.3,0.65
DA13 9DQ,60.9,0.85
DA12 5TT,67.6,0.9
DA12 4UT,57.2,0.83
DA12 2SH,70.1,0.82
DA12 4XH,64.9,0.96
DA11 8TF,65.5,0.98
DA12 1QH,58.1,0.78
DA12 5SQ,66.8,0.91
DA12 4RT,64.2,0.9
ME3 7AL,65.7,0.92
DA13 0YE,58.6,0.85
DA11 8AZ,56.7,0.73
DA12 5NB,84.8,1.11
DA12 4TL,60.9,0.79
DA11 8JG,57.2,0.67
ME3 7NJ,48.7,0.77
DA11 7EA,75.6,0.9
DA11 8FS,83.7,1.17
ME3 7EP,58.1,0.86
DA11 0DN,54.2,0.69
DA12 2SG,80.5,1.05
DA12 4HQ,67.7,0.95
DA12 2SQ,81.3,1.06
DA13 0EG,66.2,0.88
DA12 1PN,61.5,0.79
DA11 7RX,59.4,0.91
DA12 2JR,58.6,0.7
DA11 0NB,42.7,0.54
DA11 9RE,58.9,0.63
DA12 5PJ,71.8,0.82
DA11 8LB,58.8,0.85
DA11 8DZ,51.9,0.58
DA12 5AN,60.5,0.7
DA11 9DX,58.1,0.62
ME3 7HT,72.2,0.83
DA11 8QW,49.3,0.6
DA3 7AP,49.7,0.85
DA12 2SW,63.0,0.74
DA11 7HZ,69.5,0.96
DA12 2QY,52.6,0.59
DA11 9FD,77.1,1.05
DA12 2QN,62.4,0.76
DA11 7LN,59.4,0.63
DA12 1QG,56.8,0.7
DA13 0UU,63.5,0.83
DA12 5HP,62.2,0.82
DA12 5EG,56.4,0.84
DA11 7RJ,58.9,0.78
DA13 0LN,46.1,0.7
DA11 7EJ,65.6,0.92
DA12 5AE,57.5,0.65
DA12 4JA,63.0,0.85
DA12 2SA,52.5,0.56
DA12 5RX,57.9,0.81
DA11 8EE,59.5,0.88
ME3 7BY,62.3,0.89
DA12 4UQ,64.5,0.91
DA11 8SZ,59.9,0.95
DA11 7EE,61.4,0.65
DA12 5NF,58.9,0.79
DA12 4XD,69.1,0.98
DA12 4RU,60.2,0.79
DA11 0EL,56.3,0.71
DA11 0BG,73.6,0.97
DA11 8SU,66.8,0.96
DA11 7HX,63.0,0.91
DA12 2LR,67.5,0.97
DA13 0XD,53.8,0.92
ME3 7JB,47.8,0.88
DA11 9LL,61.2,0.67
DA11 8AX,55.4,0.74
DA13 0UN,72.8,1.06
DA12 2JH,78.1,1.01
DA13 0SL,64.0,0.84
DA11 9QR,73.1,0.93
DA11 8AF,62.6,0.85
DA12 2BJ,44.2,0.64
DA12 4NF,65.3,0.92
DA13 0RY,58.4,0.76
DA12 3EQ,55.8,0.8
DA11 9QX,64.4,0.77
DA13 0QU,61.5,0.86
DA12 5NQ,77.8,1.04
TN15 7JR,41.5,0.78
DA12 5ND,61.6,0.8
DA11 8RT,70.3,1.0
DA12 1EG,57.8,0.61
DA12 3DF,17.0,0.58
DA12 3DB,33.4,0.63
DA12 3EH,61.9,0.87
DA12 1JB,64.9,0.72
DA12 2BB,63.3,0.63
DA12 4EJ,65.7,0.92
DA12 5JL,64.2,0.85
DA12 1RQ,58.2,0.83
DA11 9QT,55.4,0.66
DA13 0HX,55.4,0.86
DA13 9JU,60.5,0.91
DA11 9QA,54.1,0.81
DA11 8PA,59.7,0.83
DA11 0BY,58.6,0.59
DA12 5EW,61.4,0.9
ME3 7BS,57.0,0.64
DA11 0PR,63.2,0.71
DA12 2FN,82.5,1.17
DA11 0HE,59.5,0.83
DA12 5LU,59.3,0.78
DA11 7PX,48.0,0.58
DA12 2LZ,63.5,0.97
DA12 1NR,45.6,0.63
DA11 0HH,73.2,0.9
ME3 7LB,56.7,0.91
DA12 1NA,60.5,0.83
DA12 5PZ,61.2,0.69
DA13 0UE,41.5,0.85
DA11 7RN,55.2,0.76
DA11 7DB,77.9,1.09
DA12 5QA,75.8,1.01
DA12 4TP,60.2,0.88
DA12 2LS,65.4,0.96
DA11 9NS,66.7,0.84
DA13 9BN,55.4,0.87
DA13 0HZ,68.0,0.84
ME3 7EE,65.5,0.84
DA11 8JX,61.6,0.87
DA12 5QU,64.3,0.85
DA13 9DG,64.6,0.89
DA12 5SF,66.8,0.91
DA12 2RX,62.2,0.73
DA11 8SR,68.0,0.98
DA11 0BD,53.5,0.52
DA12 1PY,45.6,0.53
DA11 8ND,71.9,1.02
DA11 7BE,76.0,0.97
DA12 4UN,63.6,0.94
DA11 7RU,72.2,0.99
DA11 7BU,83.2,1.09
DA11 7DH,80.1,1.09
DA12 1QL,48.0,0.64
DA12 2DA,50.0,0.64
ME3 7LY,66.3,0.89
DA11 9QB,59.6,0.72
DA12 1EJ,57.3,0.62
DA12 5LA,72.3,0.94
ME3 7LS,41.5,0.88
DA11 9HB,51.2,0.62
DA11 0NH,70.4,0.93
DA11 0EY,57.7,0.65
DA11 9PS,71.9,0.93
DA11 8HR,72.0,1.01
DA11 7HU,67.1,0.93
DA12 2JU,71.5,0.88
DA11 8QA,61.9,0.72
DA11 9EU,62.1,0.78
DA12 3LA,50.7,0.76
DA11 9RA,78.8,1.02
DA13 9AS,34.8,0.53
DA11 8RS,71.9,0.99
DA12 4RZ,65.1,0.84
DA13 0ND,62.5,0.81
DA11 8FW,83.0,1.16
DA12 1JS,47.7,0.52
DA12 2NP,51.9,0.76
DA13 0ST,55.2,0.79
DA12 5BS,84.3,1.13
DA11 8EL,56.7,0.83
DA12 5RF,62.3,0.87
DA11 9NL,70.2,0.91
DA11 9HN,49.2,0.66
DA11 0DD,80.7,1.01
DA12 2SB,55.5,0.59
DA12 2NH,62.3,0.85
DA12 5AQ,55.7,0.66
ME3 7LD,42.0,0.74
DA11 8BX,61.4,0.71
DA12 4XP,67.7,0.96
DA11 9DN,74.8,0.88
DA12 1QN,53.2,0.62
DA13 0HB,62.9,0.99
DA12 3AU,64.2,0.7
DA12 2EW,76.8,0.98
DA12 4UZ,56.2,0.73
DA12 3EP,48.0,0.54
DA13 9HE,61.4,0.87
DA12 5TF,63.5,0.92
DA11 8TE,63.7,0.93
DA11 8EG,58.7,0.81
DA11 8QS,55.8,0.61
DA13 9AN,85.0,1.14
DA12 1JQ,56.9,0.61
DA13 0LS,57.1,0.75
DA11 8RE,49.6,0.61
DA12 4HH,66.8,0.91
DA12 5SY,66.0,0.9
DA11 9NY,67.4,0.86
DA11 8JU,65.5,0.9
DA13 0RG,55.9,0.68
DA11 9QU,60.8,0.62
DA12 5TU,66.6,0.89
DA12 4SZ,63.7,0.9
DA12 4QX,61.2,0.81
ME3 7DS,38.0,0.71
DA12 4DS,62.2,0.88
ME3 7DZ,59.7,0.94
DA13 0JE,58.4,0.83
DA12 4RR,66.2,0.93
DA11 8BW,58.2,0.99
DA12 1QU,81.7,1.12
DA12 2LX,58.5,0.89
DA11 7LP,45.8,0.59
ME3 7AA,53.1,0.82
DA11 7AX,61.7,0.87
DA11 8EA,65.4,0.96
DA12 2HU,61.7,0.72
DA11 9PR,57.0,0.57
DA11 0JR,52.7,0.58
DA11 7AT,67.8,0.99
DA11 0LL,69.0,1.08
DA12 5AS,65.0,0.94
DA11 9QP,76.0,0.98
DA12 2AY,77.7,1.02
DA13 9DB,62.7,0.84
DA11 7QE,55.2,0.6
DA12 4JZ,66.5,0.87
DA11 7BY,58.9,0.69
DA12 2SN,57.2,0.59
DA12 4NN,62.4,0.83
DA11 0LP,63.9,0.8
DA12 2SR,55.5,0.69
DA11 0ES,48.5,0.68
DA13 0SU,59.5,0.81
DA12 4BS,59.3,0.88
ME2 3UE,63.0,0.93
DA12 5PB,57.9,0.67
DA12 5TQ,59.4,0.81
DA11 7AP,73.0,0.97
DA11 8NZ,58.5,0.84
DA11 0AB,76.1,1.04
DA12 1EP,78.1,1.02
DA11 8SH,68.4,0.97
DA12 5TA,63.1,0.88
DA11 9DY,60.3,0.7
DA11 8EZ,63.2,0.86
DA11 7AJ,58.0,0.59
ME3 7NX,51.9,0.88
DA12 5BA,84.7,1.1
DA11 8DN,53.9,0.61
DA11 7JD,74.5,1.02
DA11 8SA,63.4,0.96
DA11 0JP,53.1,0.6
DA13 0JT,62.4,0.9
DA13 0DQ,59.8,0.98
DA11 8BS,57.8,0.67
ME3 7BA,64.2,0.9
DA11 8DT,78.3,1.09
DA11 8FY,83.3,1.16
DA13 0TU,60.1,0.98
DA13 0QJ,28.8,0.76
DA12 4LA,72.0,0.84
DA12 5BY,83.8,1.08
DA11 0BN,47.2,0.56
DA12 4PN,58.2,0.88
DA12 2EA,84.0,1.18
DA12 1BA,56.8,0.62
DA11 8EW,63.8,0.9
DA12 5BG,56.6,0.74
DA13 0QN,59.0,0.78
DA11 8FZ,83.1,1.18
ME3 7JL,50.0,0.69
DA12 5SZ,66.7,0.93
DA11 0PN,59.0,0.61
DA13 9DP,54.8,0.81
DA12 4AL,65.6,0.91
DA12 5EX,69.2,0.92
DA13 0EQ,66.7,0.9
DA12 1DH,74.2,0.97
DA11 9EW,68.1,0.91
DA11 7LG,55.0,0.58
DA11 9HX,81.1,1.02
DA12 4AT,68.7,0.91
DA13 9EJ,61.4,0.82
DA12 2JE,62.2,0.82
DA12 4BT,60.5,0.94
DA12 2NN,57.8,0.82
DA12 5DP,62.9,0.89
DA12 3BG,84.5,1.12
DA12 2FB,83.3,1.18
DA11 0RA,60.1,0.62
DA11 0BL,55.7,0.64
DA11 8RN,54.3,0.67
DA12 4LG,57.7,0.78
DA11 7PR,48.8,0.63
DA12 4QJ,63.1,1.0
DA11 8LQ,64.0,0.91
DA12 2DE,77.9,0.94
DA12 4DN,64.8,0.94
ME3 7JR,65.5,0.95
DA11 9NU,68.0,0.78
DA11 8PN,64.2,0.9
DA11 9HQ,78.7,0.94
DA12 5QJ,65.3,0.99
DA12 4AH,63.9,0.89
DA12 4ET,70.8,0.96
DA11 9EP,70.5,1.02
DA13 0AB,43.0,0.58
DA11 9JS,43.0,0.44
DA11 9QD,51.2,0.62
DA11 8ST,64.0,0.96
DA12 5HG,56.4,0.68
DA11 8LA,69.5,0.88
DA12 5HJ,50.3,0.63
DA11 7LQ,49.4,0.57
DA12 1LX,67.7,0.96
DA11 7NN,55.9,0.71
DA12 2LQ,63.1,0.8
DA11 7EZ,66.7,0.93
DA12 5HL,54.5,0.65
ME3 7NQ,57.3,0.82
DA13 0HG,78.7,1.01
DA11 0LS,64.8,0.81
DA12 3LN,60.2,0.82
DA12 1LW,52.6,0.8
DA11 8LD,69.3,0.96
DA13 0DA,50.4,0.86
DA12 2JG,75.8,1.03
DA12 3JT,48.6,0.67
DA12 1HJ,71.3,0.9
DA12 3DR,59.0,0.67
DA12 4JH,67.3,0.91
DA11 8ET,56.9,0.83
DA12 5BF,91.7,1.17
DA12 5FB,84.2,1.13
DA11 7GP,83.4,1.18
DA13 9HD,59.6,0.84
DA12 4DA,60.0,0.95
DA11 7HE,66.8,0.97
DA12 3DP,54.9,0.71
DA13 9BA,60.6,0.88
DA12 2PD,73.0,1.01
DA11 0AA,64.0,1.03
DA12 5FD,83.7,1.07
DA12 1JT,54.1,0.66
ME3 7JD,68.2,0.95
DA12 1ER,56.3,0.67
DA12 3JU,66.5,0.88
DA12 4SH,63.3,0.88
DA12 1BF,77.2,1.05
DA12 5HS,65.1,0.79
DA11 0SN,49.4,0.65
DA11 0RH,70.8,0.91
DA12 5HB,55.3,0.67
DA11 7HN,69.1,0.92
DA13 0HT,52.5,0.76
DA12 5AF,53.9,0.67
DA12 1NT,60.4,0.65
DA12 2FF,83.7,1.18
DA12 5AP,54.9,0.78
DA11 8LN,66.6,0.94
ME3 7LT,41.1,0.71
DA12 2HA,51.2,0.64
DA11 9FF,81.6,1.05
DA11 9DE,61.5,0.85
DA12 4TJ,67.3,0.78
DA12 5QG,53.2,0.59
DA13 0JH,56.0,0.75
DA11 8ER,53.2,0.8
DA11 7GU,84.5,1.18
DA13 0AE,57.0,0.92
DA12 2PB,64.8,0.93
DA11 9DG,75.4,0.93
DA12 1NP,45.6,0.54
DA13 9AX,51.6,0.75
DA12 2NL,46.4,0.83
DA12 4QH,62.6,1.0
DA12 2AZ,51.5,0.49
DA12 4DW,57.1,0.86
DA12 4RF,64.1,0.81
DA11 7AZ,56.0,0.66
DA12 1LS,63.8,0.88
DA11 0ER,51.8,0.64
DA12 4LD,60.9,0.77
DA12 5HF,60.7,0.77
DA13 0DU,34.0,0.69
ME3 7NF,48.1,0.75
DA12 4JS,64.8,0.88
DA13 0PH,49.0,0.83
DA13 0TJ,60.8,0.85
DA13 0UY,64.7,0.83
DA11 7PZ,57.5,0.72
DA11 9LF,56.3,0.65
DA11 7HY,68.3,0.9
DA11 8FG,80.4,1.15
ME3 7HP,61.2,0.69
DA12 5EZ,61.5,0.85
DA12 5LB,67.7,0.98
DA11 9JZ,66.9,0.81
DA13 0NQ,55.0,0.88
DA12 5LH,66.5,0.94
DA12 4BU,62.0,0.93
DA12 2TH,66.3,0.95
DA11 7JG,67.1,0.93
DA13 9JN,53.5,0.71
DA13 0LW,58.3,0.75
DA11 8AW,52.5,0.63
DA11 7RQ,61.2,0.85
DA12 2LE,67.2,0.85
DA12 3AP,35.4,0.61
DA12 5TD,64.2,0.9
DA12 4EF,65.7,0.92
DA11 7NU,55.5,0.8
DA12 5BD,57.0,0.63
ME3 7BW,58.6,0.83
DA12 5DJ,64.0,0.86
DA13 0QB,65.5,0.87
DA12 4NE,59.9,0.83
DA12 5LN,61.0,0.86
DA12 1PX,66.7,0.97
ME3 7EG,62.4,0.9
DA12 5QB,64.7,0.98
DA11 0JT,54.6,0.63
DA12 4BQ,64.8,0.88
DA12 4UL,54.5,0.83
DA12 5AB,58.0,0.74
DA12 1EB,67.2,0.92
DA11 8DE,56.5,0.64
DA13 9EF,66.4,0.94
DA12 3BS,47.3,0.86
DA11 7NZ,60.3,0.87
DA12 2DW,78.4,1.03
DA12 3DT,61.1,0.92
ME3 7BD,63.7,0.83
DA11 0SQ,52.9,0.65
ME3 7JN,55.5,0.89
DA12 4DU,59.9,0.77
DA13 0LR,59.5,0.92
ME3 7BB,59.4,0.88
DA11 7LZ,55.0,0.69
DA11 8PS,67.1,0.89
DA12 1JY,54.1,0.52
DA12 4SN,62.0,0.8
DA12 5FE,83.3,1.12
DA12 3AT,61.5,0.83
DA11 0SH,52.6,0.63
DA11 8RH,60.6,0.66
DA12 3DS,61.3,0.85
DA12 4XR,67.0,0.95
DA12 3JH,48.0,0.71
DA11 7RB,55.7,0.81
DA11 9EE,75.6,1.05
DA12 4HW,70.8,0.92
DA11 8PG,56.2,0.6
DA12 2PE,78.6,1.0
DA11 8DG,61.4,0.78
DA13 0UJ,55.7,0.82
DA11 9DS,56.5,0.57
DA13 9HT,65.0,0.83
DA13 9DD,58.4,0.88
DA11 9BX,82.2,1.11
DA12 5SD,70.7,1.0
DA12 4BX,63.4,0.89
DA11 7FB,83.5,1.17
DA13 0YB,63.2,0.78
DA12 4SB,65.9,0.85
DA12 2PY,57.9,0.69
DA11 8QB,67.3,0.98
ME3 7NH,55.0,0.82
ME3 7DD,61.4,0.81
DA11 7RL,53.4,0.76
DA12 4JN,68.3,0.94
DA12 2JB,72.1,1.01
DA13 0NY,52.4,0.88
DA11 7AS,63.1,0.7
DA11 9NJ,60.7,0.7
DA11 7HL,62.5,0.86
DA13 0NX,55.0,0.8
ME3 7LF,41.0,0.65
DA13 0QT,51.9,0.76
DA11 0JW,51.2,0.58
DA12 5QD,59.2,0.94
DA12 1HH,71.4,0.96
DA11 8EB,71.4,1.0
DA12 2FD,83.9,1.17
ME3 7NE,64.4,0.85
DA12 5DH,67.2,0.92
DA12 2QP,61.7,0.63
DA13 0EE,57.3,0.91
DA12 2LW,65.2,0.74
DA13 0JD,59.3,0.82
DA12 3HF,23.4,0.55
ME3 7EQ,56.0,0.74
DA12 5HA,58.5,0.71
DA11 8GL,84.2,1.18
DA12 5TY,67.2,0.84
DA12 4RS,65.1,0.93
DA11 0PT,52.4,0.62
DA13 0HS,42.7,0.55
DA12 1HP,63.5,0.96
DA11 8RL,51.5,0.51
DA12 4JE,63.6,0.82
DA12 1NQ,60.5,0.82
DA11 0JU,56.8,0.64
DA12 4LE,47.6,0.66
DA11 7DG,56.6,0.63
DA12 1LA,59.0,0.69
DA13 0TF,62.4,0.93
DA11 8GA,82.3,1.17
DA11 8GF,83.0,1.09
DA12 5SG,62.2,0.86
DA12 5NT,81.5,1.09
DA11 9PJ,57.7,0.69
DA11 7EW,73.2,1.0
DA13 0XH,49.0,0.88
DA12 5DU,84.2,1.07
DA12 5EY,65.3,0.87
DA11 0EB,61.4,0.95
DA12 4EH,64.4,0.9
DA13 0DJ,56.2,0.88
DA13 9JQ,58.7,0.76
DA11 7JF,59.2,0.86
DA13 0AD,66.6,0.94
DA12 4AP,63.4,0.92
ME3 7DX,64.5,0.99
DA11 8SJ,69.9,0.98
DA13 0PF,49.6,0.85
ME3 7LH,39.2,0.65
DA11 8AN,53.1,0.66
DA11 7GT,83.2,1.18
ME3 7HR,58.6,0.88
DA11 9ED,73.1,1.04
DA12 2QZ,65.1,0.7
ME3 7BX,51.3,0.69
DA11 8GU,84.0,1.18
ME3 7DE,62.0,0.83
DA13 0UA,29.0,0.66
DA13 0AU,62.8,0.88
DA11 7HP,64.2,0.94
DA12 4QR,63.0,0.8
DA13 0JJ,55.0,0.72
DA11 8QR,57.9,0.6
DA13 0TH,53.9,0.78
DA12 1QQ,50.7,0.66
DA12 5DQ,65.1,0.89
DA11 7DL,68.3,0.98
DA11 8RF,50.9,0.63
DA12 5FF,84.1,1.12
DA12 1JU,52.4,0.5
DA12 4PW,62.6,0.9
DA12 1DA,48.6,0.59
ME3 7HH,44.0,0.86
DA13 0XF,41.2,0.75
DA11 0QA,69.0,0.87
DA13 0JL,54.9,0.87
DA12 5BE,62.1,0.75
DA13 0JP,54.3,0.76
ME3 7JH,49.2,0.81
DA11 8NL,71.4,1.01
DA11 8DA,65.2,0.91
DA11 0EX,52.2,0.87
DA13 0QF,67.2,0.77
DA12 2TN,66.9,0.97
DA12 5QY,61.0,0.81
DA12 4QS,64.2,0.87
DA11 9PY,57.1,0.77
DA13 9DA,64.9,0.91
DA13 0EH,64.3,0.88
DA11 8AU,56.7,0.72
DA11 8JT,67.0,0.93
DA13 9JL,61.7,0.97
DA11 0BW,44.8,0.41
DA12 4LQ,60.1,0.81
DA11 7QW,56.1,0.58
ME3 7DU,44.9,0.54
DA11 0HA,56.3,0.61
DA12 4NR,55.4,0.78
DA11 8GD,83.9,1.13
DA13 0PR,61.7,0.79
DA12 3LL,52.4,0.62
DA12 4DD,70.5,1.0
DA11 7AA,80.8,1.1
DA11 8BJ,70.5,1.0
DA11 8AR,59.4,0.73
DA13 0PP,63.0,0.88
DA13 0DN,57.2,0.99
DA12 1PZ,54.7,0.73
DA12 5EN,62.5,0.9
DA12 4NH,59.4,0.84
DA11 0DB,74.7,0.88
DA12 5LY,56.7,0.76
DA11 7BJ,77.7,1.05
DA13 0TG,67.0,0.86
DA11 9EJ,72.9,0.88
DA13 9DH,61.3,0.91
ME3 7HY,51.0,0.82
DA12 2PU,70.0,0.86
DA11 8FU,84.3,1.18
DA12 4ES,74.1,0.92
DA12 4HR,67.2,0.88
DA12 3AL,44.0,0.71
DA13 0AP,47.0,0.58
DA11 9HP,62.4,0.88
DA11 8LZ,66.7,0.9
DA11 7JN,67.1,0.96
DA13 0NZ,63.2,0.93
DA11 9BW,82.2,1.11
DA12 1NY,56.5,0.76
DA11 0BQ,58.0,0.78
DA13 0AH,52.8,0.54
DA12 2BE,78.2,0.94
DA11 9QE,63.9,0.78
DA12 5SU,73.4,0.9
DA11 0HU,56.1,0.77
DA13 0JB,46.5,0.62
ME3 7EJ,62.9,0.9
DA12 4QP,68.4,0.91
ME2 3UH,55.1,0.77
DA12 4PP,57.2,0.79
DA11 7DT,64.0,0.93
DA13 0HW,50.0,0.66
DA12 2AL,80.0,1.02
DA13 0QW,61.0,0.93
ME3 7LR,43.3,0.68
DA11 8LE,56.5,0.82
DA12 3ED,58.3,0.81
DA11 7JJ,70.7,0.93
DA11 8DJ,59.8,0.87
DA13 9PT,41.6,0.69
DA12 1LN,56.2,0.72
DA12 5UD,62.8,0.9
DA12 1LF,53.6,0.65
ME3 7HU,51.8,0.87
DA11 9ET,44.9,0.67
DA12 4NW,55.1,0.84
DA12 1EE,59.8,0.64
DA11 8SX,69.1,0.98
DA11 7FN,84.2,1.09
ME3 7HE,51.0,0.84
DA12 3BZ,32.6,0.52
DA11 8FP,78.2,1.11
DA12 4NQ,59.7,0.82
DA13 0TB,62.7,0.84
ME3 8EP,46.0,0.48
DA11 7FL,83.9,1.18
DA11 8LG,66.3,0.9
DA12 5PE,46.3,0.62
DA11 0RD,72.1,0.88
DA13 0TE,63.3,0.95
DA12 2HY,54.7,0.59
DA11 0RU,50.3,0.5
DA12 4NA,64.4,0.9
DA12 5AY,59.3,0.66
ME3 7EA,47.8,0.81
DA12 1NL,73.8,0.97
DA11 9EZ,54.2,0.63
DA11 7DA,78.8,1.04
DA12 5PX,61.4,0.73
DA12 4SY,63.4,0.83
DA11 7BG,80.4,1.03
DA11 7DX,70.0,1.02
DA13 9DN,65.0,0.86
ME3 7AS,57.5,0.74
DA13 9EE,62.6,0.64
DA12 5UF,62.8,0.84
DA12 4QF,63.9,0.82
DA12 4UJ,65.7,0.78
DA11 7DR,70.5,0.95
ME3 7JE,61.1,0.89
DA13 0AY,61.6,0.95
DA12 1LQ,50.8,0.5
DA11 0AY,59.7,0.65
DA12 5BQ,65.4,0.95
DA13 9HN,58.0,0.85
DA12 3JY,64.2,0.9
DA12 4NP,63.7,0.81
DA11 8HW,61.0,0.88
DA13 0AA,44.5,0.57
DA11 8RJ,76.0,0.99
DA13 0ED,67.8,0.9
DA12 5NR,77.8,1.03
DA13 9HA,60.9,0.87
DA13 0RQ,41.7,0.63
DA11 0PZ,66.8,0.66
DA12 1PA,53.5,0.9
DA12 3DZ,60.4,0.75
DA12 4SQ,67.7,0.9
DA13 9QP,30.2,0.8
DA12 5LF,55.2,0.72
DA11 8BT,35.8,0.56
DA11 7DU,69.0,1.01
DA12 1BB,58.4,0.59
DA12 3HW,65.6,0.9
DA11 0SP,49.6,0.67
DA13 0PL,56.4,0.77
DA12 5QP,62.0,0.72
DA12 4SW,66.2,0.86
DA12 1JP,32.2,0.72
DA12 1DP,62.7,0.59
DA13 0SR,62.6,0.82
DA12 2EP,73.3,0.83
DA11 8HN,63.0,1.0
DA11 8AH,60.0,0.9
DA12 4JP,66.6,0.89
DA11 0RQ,51.5,0.66
DA3 7AR,38.2,0.76
DA11 7RG,56.8,0.86
DA12 1PB,49.5,0.56
DA12 5TH,65.7,0.89
DA11 9BA,50.5,0.56
DA13 0PE,49.7,0.75
DA11 9NP,60.8,0.76
DA12 4RA,63.3,0.85
DA11 8DQ,53.1,0.74
DA11 7AY,55.7,0.62
DA12 5PQ,49.0,0.58
DA12 1QY,48.2,0.7
DA11 7FD,84.3,1.17
DA12 4XJ,64.6,0.96
DA11 8DL,58.5,0.63
DA13 0AJ,61.0,0.76
DA11 8PT,64.7,0.82
DA11 8PY,61.8,0.97
DA12 4TE,50.0,0.62
DA12 4TR,68.0,1.01
DA11 7FA,84.8,1.18
DA13 0HL,42.0,0.62
DA12 4ND,58.5,0.86
DA12 2DH,52.9,0.6
DA12 1RF,60.3,0.84
DA12 4NL,62.2,0.84
DA12 5JR,64.1,0.85
DA11 0EQ,71.7,1.04
DA12 3JP,59.0,0.7
ME3 7AH,55.8,0.79
DA12 3LE,56.3,0.57
DA11 8GJ,85.4,1.18
ME3 7BN,78.8,1.04
ME3 7JZ,49.1,0.91
DA11 8EF,56.4,0.79
DA12 1EY,63.8,0.73
DA12 2PH,55.1,0.72
DA13 0EF,63.2,0.86
DA13 0NS,53.8,0.75
DA12 2NT,66.7,0.95
DA13 0XQ,39.0,1.0
DA11 8PX,63.5,0.87
DA12 3JZ,63.2,0.94
DA13 0HJ,80.6,1.02
DA11 0BB,67.8,0.76
ME3 7EB,58.0,0.8
DA13 0PJ,58.5,0.85
DA12 2NR,55.8,0.79
DA12 4UG,59.8,0.88
DA13 0EY,66.4,0.92
DA12 3HG,62.0,0.67
DA11 7FW,83.6,1.18
DA11 8GP,84.3,1.13
DA13 0RF,58.6,0.85
DA11 9QG,62.5,0.72
DA11 8FA,83.8,1.18
DA12 5NS,82.6,1.1
DA12 5NA,67.4,0.93
DA12 1BU,60.8,0.81
DA12 5JE,70.6,0.87
DA11 8PZ,63.6,0.95
DA13 0PA,50.2,0.7
DA13 0HR,37.2,0.7
DA12 2BA,56.7,0.62
DA11 9ER,71.2,1.03
DA13 0UH,35.5,0.69
DA11 7GB,83.6,1.18
DA12 5PY,53.9,0.65
DA12 4QE,61.7,0.82
DA13 0AW,58.2,0.65
ME3 7AR,63.6,0.93
DA11 8LH,54.7,0.83
DA11 0RZ,51.2,0.61
DA13 0JG,57.0,0.56
DA13 0JA,52.3,0.84
DA13 0QH,48.0,0.77
ME3 7LX,66.8,0.87
ME3 7DA,64.0,0.88
DA11 7DN,69.4,0.93
DA12 4PY,63.0,0.84
DA11 7GQ,83.5,1.18
DA11 9AA,39.2,0.65
DA11 7ND,66.6,0.99
DA13 0QL,64.0,1.01
DA11 0HD,68.5,0.75
DA12 4QD,63.6,0.89
DA13 9PL,79.5,1.14
DA11 9GP,84.6,1.18
DA12 5TG,55.3,0.83
DA12 2DZ,87.4,1.16
DA11 8LW,63.3,0.87
DA11 9NT,63.4,0.79
DA13 0BP,48.9,0.83
DA11 8PF,66.3,0.96
DA13 0PY,63.8,0.99
DA12 3HJ,57.2,0.83
DA11 8DF,53.0,0.72
ME3 7LU,66.3,0.91
DA12 5RQ,66.9,0.85
DA11 7JA,65.0,0.92
DA12 3DU,58.2,0.88
DA13 0RE,66.2,0.88
DA12 2EE,54.2,0.64
DA12 1QZ,52.7,0.72
DA12 4BN,54.9,0.85
DA12 4LB,59.4,0.77
DA12 3BN,28.8,0.58
DA12 1NW,53.4,0.76
DA12 4PT,54.5,0.91
ME3 7LP,46.0,0.8
ME3 7ED,62.5,1.0
DA12 2TL,65.0,0.89
DA12 3HA,51.9,0.78
ME3 7NL,57.1,0.82
DA11 0NL,69.0,0.9
DA11 7RE,47.7,0.73
DA11 7HW,67.4,0.9
DA12 4UR,62.7,0.95
DA11 8RB,47.8,0.57
DA12 3DY,61.4,0.98
DA11 9QQ,70.5,1.02
DA12 4LL,62.5,0.92
DA12 5JD,66.0,0.97
DA11 9DJ,68.2,0.95
DA11 8EP,59.4,0.88
DA11 0HX,35.0,0.91
DA11 8PE,60.6,0.8
DA12 2PQ,54.2,0.65
DA11 9HR,59.3,0.76
DA13 9BU,64.7,1.01
DA12 1NU,47.7,0.6
DA12 4XL,62.0,0.96
DA11 9NQ,65.3,0.82
