postcode,epc,hpr
NP44 2LG,63.1,0.78
NP4 8EY,68.3,0.96
NP44 5ED,66.3,0.96
NP44 1EH,62.5,0.81
NP4 8ET,51.0,0.69
NP44 2AZ,61.2,0.84
NP4 5AW,63.4,0.89
NP44 1AU,68.4,0.96
NP44 6EN,68.1,0.99
NP4 5HZ,56.4,0.73
NP44 6EJ,62.0,0.98
NP4 5JJ,56.2,0.75
NP44 3JN,55.1,0.66
NP44 2EW,61.6,0.84
NP4 0NG,56.0,0.8
NP44 3EB,62.6,0.74
NP4 6DW,57.5,0.71
NP44 1HJ,68.1,0.89
NP44 7HZ,61.6,0.9
NP44 3FA,83.9,1.17
NP44 8RL,67.7,0.94
NP44 1LL,66.4,1.0
NP4 6EP,72.6,0.88
NP4 6QL,49.0,0.51
NP4 0QJ,60.3,0.89
NP4 7AG,57.2,0.67
NP44 8UF,48.4,0.85
NP4 8DB,64.0,0.95
NP44 5HG,66.4,0.96
NP44 2EN,64.3,0.84
NP44 3BD,59.7,0.76
NP4 7UZ,68.4,0.98
NP18 1PG,61.2,0.96
NP4 5SF,62.5,0.83
NP44 2JG,70.4,0.94
NP4 8BA,61.6,0.9
NP44 5SQ,70.0,0.95
NP4 6EW,75.2,0.98
NP44 7JD,69.1,0.94
NP4 8XH,36.3,0.5
NP4 6LJ,73.5,0.91
NP4 0PY,53.9,0.64
NP44 4TS,63.8,0.92
NP44 4TW,66.0,0.9
NP4 9NR,51.5,0.63
NP44 1SZ,67.0,0.96
NP4 7EG,58.4,0.84
NP44 7HR,67.1,0.92
NP4 6JG,83.2,1.08
NP44 1LF,63.5,0.86
NP44 4TR,64.6,0.92
NP44 3NQ,70.8,0.94
NP44 3QY,74.0,0.83
NP4 8AH,66.9,0.97
NP4 7TJ,66.2,0.91
NP44 3GE,79.8,1.11
NP4 6TS,70.0,0.98
NP4 8EA,72.2,0.84
NP4 5HQ,56.3,0.74
NP44 3NG,69.1,0.91
NP44 2DZ,60.0,0.8
NP18 1GE,61.5,0.97
NP44 6EA,70.3,1.02
NP44 1LG,64.2,0.84
NP44 4HB,69.3,0.86
NP4 6PT,56.8,0.69
NP44 8AD,46.4,0.7
NP4 7JP,54.2,0.88
NP44 1LT,71.0,0.94
NP44 3BY,67.5,0.93
NP4 0EY,61.5,0.94
NP4 5HX,56.1,0.69
NP4 7DN,59.4,0.73
NP44 7JL,65.4,0.9
NP4 0LZ,64.4,0.83
NP44 2HB,55.4,0.67
NP44 4SH,46.8,0.6
NP44 5TX,74.2,0.98
NP4 7PZ,58.8,0.84
NP4 9QG,53.0,0.69
NP4 7BE,51.2,0.69
NP4 7SD,61.4,0.86
NP44 2NW,67.3,0.88
NP4 0QY,53.2,0.92
NP44 1LZ,62.9,0.81
NP4 5AJ,60.0,0.79
NP44 4SN,74.8,0.93
NP4 6TB,55.4,0.73
NP4 0QE,65.1,0.96
NP44 4HG,57.5,0.69
NP44 6HN,62.3,0.98
NP4 5SE,65.6,0.85
NP4 9ND,60.5,0.64
NP44 2AL,58.4,0.87
NP44 3BT,64.4,0.9
NP4 6BU,74.9,1.01
NP44 3NR,65.4,0.89
NP4 9NT,75.0,0.98
NP4 9QY,68.0,0.96
NP44 3QU,63.1,0.83
NP44 1LH,76.7,1.0
NP4 5JL,60.4,0.73
NP4 6SL,54.4,0.61
NP4 9DY,51.4,0.84
NP4 8EH,70.0,0.97
NP44 5UU,72.7,0.97
NP44 4TD,62.6,0.92
NP4 0NR,63.4,0.9
NP44 7EU,74.4,1.05
NP4 6LY,54.6,0.63
NP4 7LE,83.4,1.15
NP44 2JF,70.3,0.95
NP44 4EY,57.8,0.72
NP4 5JR,65.6,0.97
NP44 4LX,73.0,0.91
NP11 5BQ,50.6,0.69
NP4 5LN,56.2,0.8
NP4 9DP,57.9,0.66
NP44 5HT,65.3,0.84
NP44 1JS,68.4,0.91
NP44 5UN,69.1,0.94
NP44 1LR,67.2,0.91
NP44 8HN,63.2,0.86
NP44 7LR,67.5,0.94
NP44 7HL,68.0,0.96
NP4 5ED,58.5,0.83
NP44 3EX,64.7,0.9
NP44 2QS,67.2,0.75
NP44 4TN,70.3,0.9
NP4 5DX,68.4,0.87
NP44 5UD,70.7,0.96
NP44 1HB,64.1,0.82
NP4 6TG,62.0,0.73
NP4 8EF,67.6,0.91
NP18 1GG,63.1,0.93
NP4 0QP,67.9,0.92
NP4 0RJ,87.7,1.16
NP44 3LX,55.9,0.71
NP4 6AE,54.9,0.77
NP44 2ER,75.3,1.02
NP4 0PF,62.6,0.9
NP44 1AR,67.1,1.0
NP4 6PR,65.5,0.92
NP4 5AL,58.1,0.9
NP44 3QJ,59.0,0.78
NP4 5BP,62.9,0.89
NP44 8SL,59.4,0.74
NP4 7RE,57.0,0.88
NP4 7NQ,47.5,0.78
NP44 7AD,57.2,0.64
NP4 6NU,63.2,0.97
NP4 0NN,48.8,0.73
NP4 7LT,57.8,0.87
NP44 4RD,69.0,0.9
NP4 7HN,62.6,0.76
NP44 4QZ,57.8,0.73
NP4 7PQ,58.8,0.83
NP4 8JS,56.1,0.77
NP4 6TL,75.2,1.01
NP4 5SZ,83.8,1.16
NP4 7RB,80.1,1.13
NP44 3NL,60.0,0.81
NP44 8UE,53.6,0.84
NP4 6SH,52.2,0.61
NP44 1LU,72.1,0.89
NP4 8NG,65.3,0.91
NP4 8TR,57.5,0.91
NP4 8AJ,57.9,0.86
NP4 7QE,62.7,0.94
NP4 6DY,50.3,0.75
NP4 5HP,56.5,0.66
NP44 8RJ,65.1,0.96
NP44 3QL,71.8,0.9
NP4 9NL,41.0,0.73
NP4 7AB,65.9,0.91
NP4 6QY,61.2,0.83
NP44 8TP,68.5,0.79
NP44 4LH,65.1,0.91
NP4 8JE,63.9,0.94
NP18 1TN,63.2,0.99
NP44 1TB,67.6,0.98
NP4 6EH,56.5,0.74
NP4 5SG,69.4,0.91
NP44 8HR,66.8,0.87
NP4 9JR,67.9,0.92
NP44 3HG,67.0,1.0
NP4 8PJ,58.1,0.76
NP4 5SX,74.8,1.05
NP44 2NH,55.0,0.82
NP44 5BP,73.8,1.04
NP4 9QZ,75.7,1.02
NP4 8LZ,67.5,0.86
NP4 0QN,67.9,0.94
NP44 2JZ,65.5,0.88
NP44 8UT,59.7,0.65
NP4 8RR,67.5,0.99
NP4 5DF,75.6,1.0
NP44 4LE,64.4,0.93
NP44 3QX,57.5,0.8
NP44 1DW,49.8,0.71
NP4 9QJ,59.3,0.66
NP44 6UR,74.3,0.9
NP4 5HR,59.6,0.7
NP44 8RA,48.5,0.96
NP4 6TE,64.0,0.89
NP44 5TA,59.7,0.83
NP4 8EE,71.1,0.98
NP44 8SX,58.1,0.81
NP44 2BQ,52.1,0.8
NP44 2QY,66.2,0.97
NP4 8NF,73.0,0.87
NP4 6FA,82.0,1.12
NP44 2PY,57.5,0.74
NP4 7LA,68.2,1.03
NP44 1DL,63.0,0.93
NP4 7NH,68.7,0.94
NP44 2NE,53.3,0.82
NP44 3EL,68.8,0.98
NP44 4DD,49.7,0.65
NP44 4HW,65.2,0.79
NP44 1FB,83.5,1.17
NP44 1HR,63.1,0.85
NP44 3PW,58.6,0.73
NP44 3QD,59.7,0.72
NP44 4LJ,63.7,0.73
NP18 1GY,63.7,0.86
NP4 6LP,62.8,0.97
NP4 5SJ,64.5,0.87
NP44 2LS,58.4,0.79
NP44 3LP,79.4,1.09
NP44 3BZ,63.0,0.88
NP4 8LP,53.9,0.67
NP4 0NH,69.7,0.92
NP18 1RY,66.1,1.02
NP44 3NA,56.9,0.75
NP44 1DY,44.7,0.6
NP44 8AE,58.0,0.81
NP4 6QJ,57.3,0.64
NP4 0NB,68.1,0.96
NP44 1AT,59.2,0.81
NP4 0PH,53.0,0.77
NP44 6EB,71.0,1.0
NP4 7TH,65.9,0.86
NP4 9QS,60.6,0.7
NP44 2NU,63.5,0.85
NP44 1BT,69.2,0.98
NP4 5AR,60.6,0.79
NP4 9JB,50.6,0.75
NP4 0RP,63.9,0.95
NP4 9PD,74.6,0.99
NP4 8AB,61.0,0.87
NP44 5TH,65.1,0.89
NP44 4QN,67.8,0.94
NP44 3JS,50.6,0.75
NP44 7BE,84.6,1.18
NP44 6HW,68.3,1.01
NP44 5UY,67.6,0.96
NP4 6LZ,60.8,0.61
NP4 7UG,67.3,0.84
NP4 8HJ,71.8,0.98
NP4 9DF,54.6,0.67
NP4 7JH,65.9,0.95
NP44 3NN,61.8,0.67
NP44 7BA,63.0,0.99
NP4 5LR,61.3,0.84
NP4 0NU,52.7,0.8
NP44 3PJ,74.7,0.97
NP44 1QQ,66.5,0.86
NP4 6DF,59.8,0.74
NP44 5HW,69.3,1.0
NP4 5DA,63.9,0.92
NP44 7AZ,36.3,0.62
NP4 6PG,57.2,0.74
NP4 9JJ,72.5,1.0
NP44 4TA,55.5,0.58
NP44 8JN,83.7,1.17
NP4 6QA,53.3,0.48
NP44 4QR,70.1,0.92
NP44 4PY,71.0,0.91
NP44 4PL,73.6,0.92
NP44 3LH,84.0,1.18
NP4 8EQ,65.5,0.92
NP4 5JS,54.7,0.7
NP4 5HL,54.5,0.77
NP44 1FF,85.6,1.18
NP44 4PR,65.2,0.83
NP44 8RD,62.4,0.86
NP44 2NY,64.6,0.87
NP18 1GT,70.9,0.91
NP44 3NE,71.4,0.97
NP4 7JS,85.7,1.15
NP44 3PF,82.6,1.15
NP44 1DR,66.5,0.9
NP4 7TY,82.3,1.14
NP44 7JT,70.8,0.96
NP4 7QZ,44.4,0.67
NP4 8JN,63.1,0.89
NP44 3EU,51.8,0.66
NP4 7DG,61.3,0.84
NP44 5HY,66.8,0.89
NP44 7HY,66.7,0.89
NP4 7ST,69.0,1.0
NP44 4QT,67.5,0.91
NP4 8LE,51.3,0.81
NP4 0NX,60.6,0.95
NP4 7BT,53.5,0.67
NP44 5AA,50.5,0.84
NP44 8TD,67.5,0.96
NP4 9NH,51.0,0.8
NP4 7RJ,59.8,0.72
NP4 6RP,57.8,0.87
NP44 5BN,69.5,1.01
NP44 1DD,65.2,0.96
NP44 2QB,71.1,0.92
NP4 8DZ,74.4,0.99
NP44 1NW,62.6,0.77
NP4 6LT,52.9,0.74
NP44 2EH,67.9,0.88
NP4 5GZ,70.1,1.02
NP44 2LQ,56.1,0.74
NP4 7LS,54.4,0.72
NP44 2BB,65.2,0.91
NP44 1LP,66.2,0.91
NP44 4NU,72.7,0.93
NP4 6PE,62.6,0.72
NP44 8TY,57.1,0.86
NP4 0RT,65.4,0.94
NP4 6ES,78.2,1.06
NP4 7UL,66.2,0.93
NP44 1NA,62.1,0.79
NP44 5UB,70.2,0.92
NP4 9BQ,70.9,0.96
NP44 1RR,52.5,0.77
NP4 8NP,73.8,0.9
NP4 6QD,60.1,0.64
NP44 5TL,65.6,0.8
NP4 8UZ,54.1,0.76
NP18 1HR,69.7,0.89
NP4 5JY,56.5,0.82
NP44 4NZ,58.5,0.67
NP4 9QX,65.8,0.92
NP4 7SB,63.2,0.92
NP4 8AR,50.9,0.65
NP4 5LA,60.4,0.87
NP44 7LF,65.3,0.89
NP4 9EU,60.4,0.66
NP44 2EL,65.4,0.87
NP44 2ET,57.7,0.82
NP4 9JU,58.7,0.66
NP44 6UA,66.2,0.93
NP4 5XZ,55.1,0.78
NP4 6NN,61.2,0.84
NP4 6JT,50.0,0.68
NP4 5PD,68.8,0.8
NP4 0NP,60.7,0.9
NP4 9JE,70.3,0.97
NP44 2QX,62.7,0.79
NP44 4DZ,56.8,0.72
NP44 7AY,75.8,1.05
NP4 5BT,72.5,0.97
NP44 8HZ,60.4,0.89
NP44 6HR,40.0,0.68
NP4 8XJ,52.0,0.81
NP4 0QF,66.7,0.94
NP44 2QF,67.9,0.95
NP44 3NS,49.6,0.7
NP44 3DR,61.5,0.86
NP44 1TZ,62.4,1.0
NP4 7PY,67.4,0.84
NP4 8NW,64.4,0.82
NP4 5JD,50.3,0.69
NP4 6HF,60.2,0.84
NP4 0PE,69.6,0.97
NP44 7LQ,65.0,0.97
NP44 2NN,62.8,0.79
NP4 6TQ,76.5,0.94
NP4 8JZ,74.5,0.97
NP44 3NP,56.5,0.75
NP4 9PB,69.3,0.97
NP4 7BL,63.4,0.85
NP4 6QH,46.1,0.52
NP4 6DN,54.4,0.67
NP4 9DL,75.4,1.01
NP44 2NT,70.4,0.96
NP4 7HG,51.6,0.8
NP44 4NF,73.5,0.94
NP44 7LJ,71.1,0.96
NP44 3JW,54.5,0.7
NP4 0NA,65.4,0.93
NP4 8BU,64.9,0.89
NP44 3LE,62.8,0.81
NP44 3JP,61.9,0.68
NP4 7EE,55.8,0.81
NP44 7LE,64.4,0.84
NP4 5LF,62.4,0.91
NP18 1PA,54.5,0.68
NP44 8TG,59.9,0.77
NP44 3QW,65.4,0.85
NP4 6LR,48.7,0.66
NP4 5EE,55.7,0.82
NP4 5HT,38.0,0.61
NP44 8TH,62.9,0.85
NP4 5AD,52.6,0.84
NP4 8EU,41.5,0.73
NP44 6HS,37.8,0.64
NP44 4SL,61.1,0.69
NP44 2JU,68.6,0.99
NP4 5AP,63.2,0.87
NP44 2NZ,58.3,0.85
NP4 0SX,47.5,0.76
NP44 1LA,55.2,0.86
NP4 8PU,54.0,0.72
NP44 6JD,65.5,0.97
NP4 7SR,63.5,0.89
NP4 6UA,41.9,0.72
NP4 9QN,58.2,0.63
NP44 4RX,59.3,0.61
NP4 5AX,60.3,0.95
NP44 7DU,70.3,0.88
NP44 8JE,60.4,0.89
NP4 7BR,58.7,0.79
NP4 8AA,62.9,0.85
NP4 7DH,63.6,0.95
NP4 6DZ,54.9,0.78
NP4 7TN,67.9,0.99
NP4 7RU,59.8,0.87
NP44 2EU,56.9,0.73
NP44 1RP,70.0,0.9
NP4 7HX,64.0,0.94
NP4 8AT,78.5,1.09
NP44 7JP,67.4,0.97
NP4 9PT,57.4,0.69
NP44 8RG,67.8,0.92
NP4 5ET,60.6,0.96
NP44 5JF,64.9,0.85
NP4 7RS,69.7,0.99
NP44 5TB,66.7,0.89
NP4 9PA,70.2,1.0
NP44 5AB,46.5,0.46
NP4 8DJ,78.5,1.14
NP44 7AJ,59.6,0.8
NP4 0RW,67.3,0.94
NP4 6BY,50.7,0.68
NP44 6JW,62.5,0.97
NP44 5EG,67.1,0.98
NP44 8JH,64.0,0.96
NP4 7TF,60.8,0.67
NP4 0PR,64.9,0.94
NP44 3BX,64.9,0.97
NP44 1EE,56.3,0.72
NP44 1BB,52.5,0.69
NP4 7AE,51.8,0.66
NP4 7DR,64.8,0.9
NP44 1JZ,68.0,0.87
NP44 8JL,57.2,0.89
NP44 4RR,69.2,0.9
NP44 2PD,62.2,0.85
NP4 8QA,67.2,0.95
NP4 7UF,62.6,0.89
NP4 0QR,65.9,0.92
NP44 4SQ,67.4,0.92
NP4 7HA,62.4,0.88
NP4 0RS,62.1,0.95
NP44 3LU,67.1,0.9
NP44 2EG,62.3,0.87
NP4 8DN,63.5,0.85
NP4 5LG,57.2,0.67
NP4 9SG,59.9,0.68
NP4 7EB,63.8,0.89
NP4 9DS,57.0,0.88
NP44 7JS,68.6,0.89
NP4 6DB,60.8,0.77
NP44 5SW,58.3,0.84
NP4 6UT,55.8,0.71
NP4 5SB,69.2,0.94
NP44 1NB,63.3,0.87
NP44 1RW,58.9,0.83
NP44 2EF,69.3,0.92
NP4 0PL,62.3,0.74
NP18 1HG,67.7,1.01
NP44 1LQ,69.5,0.96
NP4 5LD,58.6,0.8
NP4 8AL,48.9,0.81
NP44 2HN,74.9,1.0
NP4 6TT,60.0,0.73
NP44 1RD,56.2,0.8
NP44 8TF,57.9,0.72
NP44 8RW,67.8,0.92
NP4 0QU,67.2,0.95
NP4 5LJ,54.9,0.7
NP44 6UL,63.6,0.92
NP4 6HP,55.0,0.66
NP44 4DG,57.8,0.75
NP4 6TW,76.0,1.1
NP44 1HP,71.8,0.88
NP44 8AF,46.0,0.65
NP4 0EX,65.8,0.95
NP44 4HF,64.7,0.73
NP4 9AR,57.1,0.61
NP4 8QF,46.0,0.72
NP4 6RX,55.7,0.79
NP44 3LS,59.6,0.77
NP44 5ST,67.0,0.9
NP4 7LH,41.2,0.61
NP4 7AF,55.8,0.65
NP4 7SE,83.6,1.11
NP44 2QL,65.5,0.89
NP44 5UF,64.6,0.96
NP44 3DZ,66.6,0.84
NP44 6HF,65.7,0.99
NP4 7HH,66.6,0.9
NP44 2QE,61.0,0.77
NP4 0QS,65.0,1.0
NP44 4QB,59.0,0.85
NP44 3AG,46.0,0.65
NP4 0QL,64.2,0.94
NP44 3JL,75.7,0.99
NP44 4DE,63.0,0.74
NP44 2NJ,67.6,0.85
NP44 6ED,67.9,1.02
NP4 6PS,56.2,0.76
NP4 5BR,69.2,0.94
NP4 7DA,59.6,0.9
NP44 3AP,52.1,0.8
NP44 3FJ,78.0,1.06
NP4 5BA,57.6,0.85
NP4 5HN,60.8,0.8
NP44 3NY,60.8,0.92
NP4 9BX,57.0,0.69
NP4 5RR,73.4,0.95
NP4 6RW,57.0,0.75
NP4 8AQ,51.7,0.74
NP4 9AA,57.5,0.75
NP4 7RX,67.4,0.91
NP44 2AT,58.9,0.7
NP44 3EF,66.7,0.92
NP44 1JP,67.5,0.88
NP4 7DW,53.6,0.76
NP4 9NN,58.1,0.72
NP4 0QA,59.8,0.79
NP44 3DH,57.7,0.65
NP4 7BN,55.6,0.77
NP44 3QT,61.6,0.82
NP4 7JD,62.3,0.93
NP4 8HN,71.1,0.98
NP44 5HX,68.2,0.93
NP44 4NY,59.3,0.62
NP44 3QR,71.2,0.88
NP4 9DJ,61.7,0.72
NP44 4EJ,76.2,0.95
NP4 6HD,72.3,0.96
NP44 2EA,64.4,0.86
NP44 2QW,60.9,0.8
NP44 6UD,64.1,0.9
NP4 6SJ,55.2,0.61
NP44 1HG,74.7,1.0
NP44 3HL,55.5,0.89
NP44 1EU,63.4,0.81
NP4 7TW,51.5,0.56
NP4 9NF,55.5,0.64
NP44 1AG,66.6,0.83
NP44 5TJ,61.8,0.86
NP44 6UN,63.1,0.88
NP44 8HX,69.6,0.9
NP44 2LL,65.3,0.87
NP44 3LB,65.5,0.99
NP4 9JA,61.2,0.78
NP4 9LY,70.5,1.02
NP4 7QR,68.7,0.97
NP44 7AN,57.5,0.77
NP44 3JZ,59.7,0.71
NP44 5SB,73.3,1.0
NP44 4NR,72.5,0.95
NP4 7AS,73.1,1.01
NP4 8NQ,56.0,0.67
NP4 0PJ,61.8,0.79
NP4 5BE,55.1,0.72
NP4 9LX,69.1,0.96
NP44 5LE,65.0,0.93
NP44 1LN,67.8,0.92
NP44 1QA,60.1,0.75
NP4 5LT,55.8,0.81
NP44 4PX,69.6,0.93
NP44 4ST,63.6,0.77
NP44 3NF,67.3,0.94
NP4 9HA,66.0,0.65
NP4 9EW,57.4,0.71
NP4 9HF,62.5,0.79
NP44 3QN,66.2,0.83
NP4 9AF,44.0,0.54
NP44 4RN,68.8,0.94
NP44 1DN,57.3,0.73
NP44 4EQ,60.1,0.68
NP4 5BQ,61.9,0.83
NP4 5FA,84.0,1.15
NP4 7QH,59.6,0.73
NP4 7UJ,56.3,0.78
NP44 4PA,73.3,0.93
NP4 9LB,52.0,0.64
NP4 9LQ,55.5,0.69
NP4 7HW,70.0,0.99
NP4 7JJ,55.0,0.85
NP44 2PH,61.0,0.89
NP4 9HJ,59.0,0.82
NP4 8LX,60.1,0.75
NP44 1JX,64.0,0.9
NP4 7JE,68.7,0.79
NP4 9AU,56.4,0.75
NP44 1QE,63.3,0.76
NP44 6TZ,64.7,0.93
NP44 6ES,63.2,0.99
NP4 5BB,41.8,0.84
NP18 1GS,66.3,0.91
NP4 6PY,57.5,0.84
NP44 3DT,61.9,0.78
NP4 6HA,58.3,0.68
NP4 6JA,58.3,0.83
NP44 1NU,64.9,0.92
NP4 0NQ,56.2,0.82
NP4 6BN,50.3,0.65
NP44 8SJ,62.1,0.77
NP44 8JJ,64.6,0.87
NP44 7JH,62.7,0.87
NP4 6EF,59.0,0.74
NP4 5AA,61.3,0.88
NP4 0LX,52.0,0.87
NP44 5AQ,58.8,0.68
NP18 1GJ,63.8,0.91
NP4 8NE,71.8,0.9
NP4 9AQ,52.6,0.73
NP44 3AD,55.2,0.71
NP44 2LP,64.6,0.92
NP44 1BD,65.0,0.92
NP4 9SF,68.2,0.88
NP4 7EA,57.7,0.8
NP4 7PD,43.0,0.72
NP4 8DE,65.5,0.98
NP44 6EX,68.6,1.0
NP44 5JB,70.5,0.98
NP4 6SG,46.4,0.61
NP4 7NW,51.2,0.75
NP44 7JA,70.0,0.88
NP4 6BT,73.6,1.01
NP44 8TJ,68.0,0.92
NP4 8PA,60.0,0.81
NP44 3BG,58.3,0.82
NP44 6LB,66.7,0.97
NP4 0PG,61.8,0.95
NP4 5SQ,58.6,0.67
NP4 7SA,44.0,0.75
NP44 1HD,64.9,0.82
NP4 8DW,77.9,1.07
NP44 8UN,58.0,0.73
NP44 4TL,61.5,0.9
NP18 1GZ,58.6,0.85
NP44 3GB,71.1,1.04
NP4 7RA,52.7,0.9
NP44 4TT,66.2,0.96
NP44 8JG,68.1,1.0
NP4 6DP,61.7,0.74
NP4 9JG,69.7,0.92
NP4 8QR,50.9,0.76
NP4 6ST,59.4,0.73
NP4 5BY,69.4,0.93
NP4 6AG,60.2,0.81
NP4 7BX,50.9,0.68
NP4 8QB,60.0,0.78
NP44 1LE,65.5,0.88
NP4 5RX,56.3,0.8
NP44 4TG,70.1,0.97
NP4 6BW,46.9,0.7
NP4 6BD,54.5,0.79
NP4 5XS,50.0,0.79
NP44 3NJ,66.5,0.92
NP44 4SP,62.3,0.81
NP44 1RN,54.4,0.79
NP44 3PP,60.4,0.82
NP4 8ES,55.0,0.64
NP44 8SF,64.1,0.93
NP4 5HB,56.6,0.7
NP4 0NT,61.5,0.91
NP4 6HS,64.0,0.85
NP4 6RZ,60.1,0.71
NP44 5UT,74.4,1.0
NP4 9LE,56.9,0.76
NP4 9HN,54.5,0.83
NP44 5HS,65.0,0.89
NP4 8QH,61.0,0.89
NP4 0PP,65.1,0.89
NP44 4EH,71.3,0.98
NP44 3ED,60.5,0.85
NP4 9AT,58.7,0.69
NP4 5DH,63.6,0.82
NP44 1NT,62.2,0.87
NP44 1BA,60.2,0.87
NP4 5HJ,72.2,1.04
NP4 5JP,63.9,0.92
NP4 8BY,62.6,0.85
NP44 7AS,42.0,0.74
NP44 4PF,70.9,0.92
NP44 2AP,69.6,0.9
NP4 7RD,57.0,0.76
NP44 5HA,70.1,1.03
NP44 7GN,74.6,1.01
NP4 9QP,56.5,0.71
NP4 5LE,46.3,0.61
NP4 9PR,69.4,1.03
NP44 8RN,67.1,0.91
NP4 0QT,58.2,0.91
NP4 9JX,65.3,0.71
NP44 6HU,30.8,0.62
NP4 6JY,55.0,0.66
NP4 7JN,31.0,0.72
NP44 8UQ,60.1,0.83
NP44 2JE,69.3,0.99
NP4 6DG,56.9,0.67
NP4 5JH,56.7,0.78
NP44 5SN,58.8,0.75
NP44 2NR,69.2,1.02
NP44 1DZ,55.5,0.56
NP44 7HU,62.9,0.9
NP44 5HP,65.6,0.88
NP4 9BP,50.0,0.48
NP4 6EB,62.9,0.84
NP44 7HJ,64.2,0.86
NP4 6EY,65.8,0.81
NP4 5EG,60.0,0.86
NP44 8SN,67.6,0.98
NP44 3EW,61.5,0.84
NP44 4QS,65.0,0.85
NP4 8DU,67.8,0.86
NP44 3JB,77.8,1.07
NP44 4DY,61.6,0.74
NP4 5DT,55.4,0.75
NP4 9PU,67.0,0.77
NP4 5DD,70.7,1.03
NP44 8TL,63.9,0.9
NP18 1GH,61.7,0.82
NP4 5AY,57.9,0.91
NP4 6NE,44.8,0.67
NP4 5AH,58.2,0.89
NP44 5HL,81.0,1.04
NP4 6EA,55.3,0.73
NP4 8BJ,71.5,1.0
NP4 0ND,64.4,0.93
NP44 5JE,64.2,0.89
NP4 9LH,66.5,0.97
NP4 5NE,83.5,1.12
NP4 6AS,63.9,0.8
NP4 9HD,50.5,0.67
NP44 4LL,65.9,0.83
NP44 1RY,62.4,0.95
NP44 4NQ,62.5,0.74
NP44 2LY,69.7,0.97
NP44 3LD,65.0,0.67
NP4 6PJ,61.0,0.66
NP4 6AH,70.9,1.0
NP4 8QL,68.0,0.78
NP4 7EP,58.5,0.79
NP4 6LS,63.0,0.77
NP44 4QU,65.3,0.95
NP44 8UG,58.8,0.71
NP4 6AX,63.3,0.92
NP44 8TZ,62.4,0.91
NP44 1NE,67.6,0.89
NP4 9JY,56.0,0.69
NP44 5LJ,67.7,0.89
NP44 7AX,72.0,1.01
NP4 6EE,57.4,0.66
NP4 6DJ,62.1,0.96
NP44 1PN,58.5,0.55
NP4 8NJ,72.9,0.92
NP4 7AT,81.8,1.13
NP4 7LU,55.7,0.63
NP4 6JX,53.1,0.66
NP4 7QQ,71.4,1.04
NP44 6LD,71.0,1.02
NP44 4DN,54.3,0.66
NP44 4JZ,69.0,1.0
NP4 7AZ,73.5,0.97
NP4 8QG,47.9,0.71
NP4 5JX,52.2,0.7
NP4 9PN,52.2,0.69
NP44 4QP,76.0,1.0
NP44 5EF,68.3,0.98
NP4 6RA,61.4,0.78
NP4 8UU,60.5,0.66
NP44 3AJ,49.2,0.75
NP44 2PB,59.6,0.87
NP4 7AP,67.0,0.95
NP4 7AR,69.2,0.9
NP44 4SG,63.2,0.68
NP4 6QF,48.8,0.66
NP44 5HQ,72.9,1.01
NP44 6TU,62.2,0.9
NP4 8BT,66.1,0.95
NP4 9LU,69.2,1.01
NP4 5NB,68.2,1.01
NP4 5SS,61.0,0.79
NP44 4PH,67.0,0.88
NP4 9PP,64.2,0.98
NP44 1HL,71.8,1.0
NP4 6RH,71.9,0.99
NP44 7EH,64.6,0.89
NP44 8RS,68.9,0.95
NP4 8BX,57.2,0.83
NP4 7AL,55.3,0.65
NP44 2JD,69.3,0.93
NP4 0NY,60.5,0.77
NP4 7LP,59.8,0.8
NP44 1EW,67.6,0.97
NP44 1QF,63.3,0.79
NP4 9NJ,58.2,0.81
NP44 5TG,55.3,0.85
NP44 3AQ,68.2,1.0
NP4 5EQ,65.4,0.84
NP44 1QH,63.3,0.84
NP4 7HJ,63.3,0.89
NP44 2PE,66.7,0.96
NP44 3DN,66.5,1.02
NP4 6NA,35.5,0.72
NP44 7PA,67.1,0.91
NP44 5UX,67.6,0.9
NP4 6TD,55.7,0.66
NP44 1NQ,62.4,0.85
NP4 6JU,43.3,0.54
NP44 5HB,57.2,0.77
NP44 2QT,70.2,0.74
NP44 8RT,65.9,0.98
NP4 0JA,36.9,0.65
NP44 3NZ,57.5,0.77
NP44 4NN,56.3,0.67
NP4 6TY,39.4,0.68
NP44 4AB,81.7,1.12
NP44 8HY,62.9,0.88
NP44 3NB,60.0,0.88
NP4 5DP,63.0,0.75
NP44 4SR,58.4,0.67
NP4 7JA,66.0,0.87
NP4 8DL,68.5,0.99
NP4 6SR,59.4,0.71
NP4 8PS,64.2,0.93
NP4 7LZ,59.7,0.73
NP4 5BH,66.0,0.98
NP44 4BQ,38.5,0.64
NP44 1SG,55.3,0.77
NP4 8LR,59.0,0.73
NP18 1GU,58.3,0.83
NP4 7TE,56.2,0.67
NP44 2EB,63.8,0.75
NP4 9DH,60.5,0.73
NP44 8JF,62.6,0.95
NP4 8HZ,52.9,0.76
NP4 8LU,67.5,0.83
NP4 6UU,40.5,0.46
NP44 4PN,63.4,0.81
NP4 5FD,83.7,1.18
NP44 7LH,70.2,0.95
NP4 7NL,69.9,0.96
NP4 0NJ,59.0,0.83
NP4 9RD,76.2,0.98
NP4 9SR,17.5,0.64
NP4 8LF,56.2,0.79
NP4 8HW,57.3,0.88
NP44 4NX,74.5,1.0
NP4 7QT,73.4,1.01
