postcode,epc,hpr
GL10 2JD,57.5,0.75
GL12 7AL,57.6,0.82
GL5 4AJ,65.9,0.88
GL11 5ER,57.1,0.99
GL5 4LW,63.3,0.87
GL6 0TR,79.1,1.05
GL6 6QQ,43.4,0.53
GL12 7LF,64.2,0.76
GL5 5NU,72.0,0.95
GL12 8FH,92.2,1.19
GL6 0LS,62.3,0.87
GL6 0PA,64.8,1.03
GL6 8HP,38.9,0.64
GL11 5QU,52.0,0.87
GL10 3AW,67.2,0.97
GL6 0EE,64.4,0.82
GL6 7RA,40.0,0.66
GL11 4JF,43.5,0.47
GL5 2HQ,58.1,0.84
GL5 4UD,63.5,0.86
GL6 7AR,21.3,0.62
GL6 0FD,84.4,1.18
GL10 3FL,84.7,1.18
GL11 4BP,40.2,0.59
GL11 6PW,62.1,0.91
GL10 2HY,63.7,0.95
GL6 6XU,41.1,0.55
GL13 9AF,63.5,0.82
GL5 4NN,69.6,1.02
GL5 2JZ,68.6,0.91
GL13 9BB,44.5,0.65
GL2 7PS,63.6,0.94
GL10 2DS,54.6,0.89
GL6 8ES,52.8,0.69
GL11 4NX,68.0,0.95
GL13 9RA,55.0,0.89
GL6 0PG,63.3,0.92
GL10 3PG,79.9,1.14
GL5 4LE,61.5,0.94
GL6 0DH,58.4,0.85
GL5 3SE,53.6,0.81
GL2 4AU,83.3,1.17
GL5 2AW,69.2,0.98
GL13 9AZ,43.5,0.73
GL2 4DD,83.9,1.18
GL6 0NG,55.8,0.69
GL5 2DY,60.0,0.82
GL6 8GY,76.3,1.05
GL11 5GB,69.9,1.01
GL11 6NE,64.4,0.96
GL13 9QH,51.5,0.62
GL5 1JP,46.1,0.65
GL13 9HP,50.5,0.7
GL6 8PG,66.6,1.0
GL6 9DJ,64.2,0.91
GL2 4SA,61.0,1.1
GL6 0HD,57.4,0.73
GL5 4RE,56.7,0.69
GL10 2DT,63.5,0.87
GL11 4JH,53.0,0.76
GL6 9BD,41.1,0.64
GL5 5PP,61.3,0.95
GL10 3TQ,52.6,0.67
GL5 5HH,52.3,0.67
GL6 9EU,86.4,1.18
GL5 1DQ,71.1,0.97
GL5 4QT,62.9,0.96
GL11 6DS,57.3,0.87
GL11 4AU,66.3,0.96
GL11 4NA,54.5,0.55
GL10 3NL,61.4,0.9
GL5 1PR,69.0,1.0
GL5 2LD,84.0,1.15
GL10 2EX,65.3,0.92
GL11 4DU,60.6,0.9
GL2 4YQ,65.1,0.96
GL5 1BB,41.3,0.59
GL10 3PF,68.2,0.94
GL12 7ES,56.4,0.61
GL5 4LR,63.1,0.97
GL11 6HN,61.4,0.85
GL2 3NT,42.0,0.72
GL12 7BG,63.3,0.81
GL5 4AA,53.0,0.58
GL5 4TJ,47.8,0.54
GL12 7BA,69.3,0.87
GL11 4HP,66.8,1.02
GL12 8SE,65.4,0.87
GL4 0XF,52.2,0.8
GL2 4JH,69.3,1.0
GL11 5HJ,67.0,0.81
GL11 6LE,71.5,1.03
GL2 7LQ,41.2,0.7
GL11 5DN,58.0,0.85
GL5 5PU,65.9,0.99
GL11 6LY,64.6,0.89
GL6 0QH,40.2,0.59
GL6 8LZ,57.7,0.87
GL10 3SQ,65.5,0.75
GL11 4QQ,60.3,0.87
GL11 6EH,37.2,0.7
GL2 2JQ,84.3,1.18
GL5 3AP,68.0,0.65
GL6 7AN,58.0,0.88
GL11 4GQ,80.5,1.11
GL6 9JZ,67.9,0.93
GL11 5DB,82.4,1.17
GL12 7PU,53.0,0.85
GL11 6LN,65.5,0.86
GL10 3WL,83.6,1.16
GL12 7QS,33.4,0.63
GL4 0UL,50.3,0.77
GL12 7RW,47.0,0.75
GL12 8JY,48.1,0.78
GL11 6HT,63.1,0.92
GL5 1ED,60.5,0.81
GL6 7AG,50.4,0.77
GL6 6SY,54.0,0.82
GL6 9EQ,68.9,0.92
GL6 7LA,37.6,0.6
GL5 4DX,69.9,1.0
GL11 6AP,57.1,0.68
GL10 3AX,63.2,0.89
GL2 7JX,46.7,0.67
GL11 5US,64.9,0.95
GL6 9JE,56.5,0.64
GL5 3QY,56.4,0.81
GL6 0EB,53.0,0.7
GL12 7HB,50.1,0.55
GL12 7RS,49.9,0.74
GL2 7LN,49.4,0.8
GL5 2LU,52.0,0.49
GL6 0DB,57.4,0.62
GL6 8HG,69.2,0.97
GL10 2QJ,63.0,0.96
GL6 9AR,53.7,0.75
GL5 4HD,54.4,0.77
GL13 9BJ,50.2,0.54
GL5 2HG,40.6,0.66
GL10 2JN,75.5,1.02
GL10 2LG,56.2,0.56
GL2 7PD,42.5,0.78
GL11 4PD,68.3,0.97
GL5 1QL,51.8,0.62
GL6 9DS,73.1,1.05
GL11 5JZ,41.0,0.67
GL2 4JG,71.0,1.01
GL12 7AJ,64.3,0.85
GL5 2LG,46.9,0.6
GL12 8SA,59.8,0.74
GL5 5BZ,62.4,0.93
GL10 3BU,48.8,0.9
GL6 8EF,54.8,0.74
GL6 0PP,52.0,0.56
GL13 9RB,47.2,0.87
GL5 1SH,64.2,0.88
GL5 5DN,53.2,0.63
GL10 3DS,39.5,0.67
GL6 0PY,63.0,0.85
GL6 0QW,60.3,0.61
GL4 8AD,47.0,0.57
GL6 6XR,46.8,0.55
GL10 2QG,45.0,0.67
GL5 5LQ,52.3,0.68
GL6 0HY,80.5,0.93
GL5 5NE,67.3,0.94
GL5 2SG,58.0,0.48
GL4 8HS,57.2,0.93
GL5 4AL,54.6,0.78
GL10 2EU,67.0,0.91
GL5 2JN,62.8,0.88
GL11 5HN,59.7,0.84
GL10 3HY,69.2,0.96
GL5 4DT,63.3,0.93
GL6 9JG,59.7,0.72
GL2 7NW,65.6,0.91
GL11 4QA,54.3,0.87
GL5 2RJ,59.3,0.77
GL10 3SG,68.8,0.94
GL13 9FG,82.5,1.16
GL10 3DU,38.6,0.62
GL6 6EJ,59.8,0.8
GL5 4BD,59.8,0.94
GL11 6AT,41.1,0.64
GL5 1JT,65.6,0.94
GL6 8LT,49.3,0.65
GL11 5EP,61.2,0.95
GL4 8DL,55.1,0.76
GL13 9AA,74.7,0.98
GL11 5AH,63.6,0.95
GL5 1UQ,50.5,0.59
GL5 3AT,67.1,0.76
GL11 5QH,41.3,0.76
GL5 4JF,57.5,0.85
GL11 5SR,63.5,0.89
GL5 1NT,49.3,0.62
GL5 3SL,58.0,0.86
GL6 0PE,53.9,0.67
GL10 2JS,53.3,0.79
GL11 6LH,57.6,0.82
GL12 7NQ,57.0,0.87
GL10 2QS,67.2,1.01
GL11 6BU,83.8,1.17
GL11 6LA,70.4,0.92
GL2 7DJ,37.5,0.72
GL12 7BE,62.5,0.94
GL11 5DW,53.5,0.82
GL6 7BJ,51.1,0.85
GL6 6NR,28.0,0.7
GL5 1ND,56.2,0.8
GL11 5EF,57.8,0.88
GL5 5DD,63.1,0.93
GL2 7PE,84.7,1.17
GL5 3TZ,59.2,0.75
GL6 0HW,59.4,0.79
GL6 0QG,43.5,0.76
GL5 2LJ,58.5,0.73
GL4 0WR,80.3,1.1
GL6 9BW,46.3,0.55
GL6 7HL,48.0,0.82
GL6 0NH,56.3,0.84
GL6 6AH,54.7,0.76
GL6 8NJ,68.5,0.98
GL6 7NR,45.3,0.79
GL6 6BW,46.2,0.49
GL2 7NG,53.8,0.83
GL2 7AE,54.2,0.87
GL6 0ET,73.5,1.05
GL10 3LW,58.2,0.91
GL13 9QN,50.0,0.67
GL5 2RP,55.8,0.71
GL13 9EJ,70.0,0.95
GL11 6PS,61.1,0.89
GL2 4AZ,82.9,1.18
GL2 4JA,66.2,0.96
GL13 9NY,54.6,0.89
GL6 0SA,56.0,0.77
GL5 3JN,76.1,1.01
GL13 9DB,55.4,0.72
GL10 3LS,66.2,0.97
GL6 7JY,42.0,0.68
GL11 5LR,63.4,0.89
GL2 4EG,85.7,1.18
GL6 8NQ,59.8,0.76
GL2 7LY,54.5,0.84
GL12 7EN,83.2,1.17
GL11 4QD,62.5,0.93
GL5 1HR,54.3,0.63
GL11 5BE,83.2,1.18
GL11 5TR,82.3,1.14
GL5 5BN,59.8,0.92
GL5 2DP,56.2,0.53
GL5 1NN,75.1,1.04
GL2 7NL,63.8,0.94
GL6 0EL,65.7,0.9
GL12 7DX,53.3,0.58
GL10 2DP,66.2,0.93
GL5 1LR,39.2,0.69
GL5 1EP,62.1,0.79
GL4 8DA,57.3,0.65
GL12 7HN,56.9,0.75
GL6 8HJ,69.7,1.0
GL11 4DY,55.2,0.88
GL13 9TA,57.4,0.83
GL6 9JX,73.1,1.0
GL10 2NP,79.1,1.1
GL5 3DE,52.4,0.68
GL6 6YB,54.0,0.71
GL6 8EG,50.0,0.49
GL6 8JP,59.8,0.98
GL5 1DS,68.6,0.96
GL5 2BZ,82.0,1.03
GL10 3SB,49.5,0.58
GL10 3PL,67.3,1.01
GL11 4JX,73.2,1.01
GL5 1NQ,64.2,0.85
GL11 4DJ,69.4,1.0
GL6 0AA,48.7,0.72
GL5 4DR,70.2,0.94
GL2 4BY,83.9,1.18
GL2 7AB,57.0,0.77
GL6 8PD,42.1,0.69
GL10 2PG,56.5,0.87
GL5 4DQ,60.7,0.89
GL11 4FH,84.3,1.14
GL5 5DX,50.0,0.73
GL6 9DE,62.4,0.98
GL11 4PU,57.1,0.81
GL5 1QS,56.0,0.59
GL11 6HX,62.6,0.87
GL11 5PX,69.6,1.0
GL11 4AX,62.2,1.02
GL10 3EA,39.2,0.62
GL5 1PS,70.7,1.02
GL5 1TP,53.3,0.7
GL5 1UU,63.3,0.97
GL2 4DB,84.1,1.18
GL6 8SW,53.3,0.52
GL5 1RL,68.4,0.97
GL10 2QB,50.7,0.72
GL6 7DP,43.0,0.4
GL2 7AL,67.0,0.75
GL5 4LB,59.8,0.9
GL5 1US,62.0,0.92
GL13 9SW,56.8,0.75
GL5 1PJ,63.2,0.88
GL10 3HN,75.3,1.06
GL2 4AS,82.6,1.16
GL5 2DN,40.8,0.63
GL11 6AQ,47.8,0.7
GL6 0JB,47.4,0.66
GL6 8HE,65.2,0.99
GL2 7LP,69.9,0.98
GL12 7LW,62.4,0.9
GL5 3DX,53.0,0.79
GL12 8RW,61.8,0.82
GL10 3BN,69.6,0.96
GL10 2AL,56.7,0.85
GL5 1TU,28.0,0.34
GL5 4BL,71.9,1.02
GL5 5BA,60.9,0.79
GL12 7JJ,54.0,0.66
GL6 9AW,63.5,0.82
GL11 6PH,66.6,0.93
GL5 5EW,62.2,0.88
GL5 4DP,64.7,0.94
GL5 1NH,66.1,0.9
GL5 3DA,65.3,1.01
GL12 7HG,43.0,0.58
GL5 2TT,58.1,0.88
GL2 4TJ,62.1,0.89
GL2 7HP,60.4,0.96
GL11 5NL,61.6,0.85
GL5 2LY,61.7,0.88
GL5 1PU,74.7,0.86
GL10 2EE,59.4,0.87
GL2 4RT,66.7,0.98
GL5 2PL,42.2,0.62
GL6 0HT,62.4,0.78
GL10 3AR,62.0,0.88
GL11 4JT,65.7,0.89
GL10 2AR,57.1,0.87
GL5 5LP,48.2,0.57
GL2 4QH,61.0,0.93
GL4 8AT,58.9,0.89
GL11 5LY,62.4,0.89
GL10 3FB,83.1,1.16
GL5 5AR,58.1,0.86
GL5 3PX,55.8,0.76
GL12 7DE,53.5,0.61
GL10 3LG,72.9,0.92
GL6 9HB,53.2,0.71
GL5 1JA,78.1,1.11
GL13 9QR,46.7,0.81
GL11 5FH,84.3,1.18
GL6 7EA,55.2,0.67
GL12 7DR,59.1,0.91
GL11 5PA,61.0,0.89
GL5 3RN,32.5,0.46
GL5 5AS,58.2,0.76
GL6 9LF,52.1,0.62
GL2 4JF,72.7,1.01
GL6 8HB,65.1,0.98
GL6 0BE,74.8,1.02
GL6 9LA,58.2,0.98
GL12 7LY,60.0,0.93
GL2 7HD,43.0,0.63
GL11 4JL,47.5,0.42
GL12 7BP,64.8,0.96
GL6 8BQ,61.8,0.84
GL12 8SQ,59.2,0.97
GL6 6LJ,46.3,0.72
GL11 4JG,63.6,0.94
GL12 7JY,57.4,0.69
GL5 1NB,49.7,0.71
GL11 5UU,67.8,0.98
GL10 2AX,54.3,0.78
GL5 3NS,52.7,0.61
GL5 4AN,61.7,0.84
GL10 2JY,55.0,0.69
GL10 2HN,66.1,0.95
GL6 8AU,44.1,0.79
GL12 7RJ,47.9,0.77
GL11 4NY,64.8,0.93
GL6 6SS,33.5,0.7
GL5 2ER,55.1,0.81
GL5 2EQ,52.9,0.71
GL11 5RN,59.2,0.98
GL2 7HJ,62.9,0.97
GL5 4RA,53.5,0.68
GL6 8JS,64.8,0.96
GL5 5DA,54.2,0.71
GL2 7AA,76.0,1.15
GL13 9EN,60.8,0.85
GL11 6PE,59.0,0.79
GL12 7BJ,58.5,0.83
GL6 8EQ,42.0,0.46
GL11 4NW,64.1,0.86
GL10 2PA,41.0,0.49
GL5 2UH,16.0,0.32
GL6 9AU,47.5,0.65
GL12 7SF,63.9,0.92
GL10 3LH,67.4,0.99
GL5 1RZ,59.5,0.94
GL6 0JQ,61.0,0.75
GL12 7RQ,51.7,0.82
GL2 4EB,84.7,1.18
GL5 2PS,43.7,0.65
GL2 7BP,52.7,0.81
GL12 7EX,65.0,0.95
GL10 3FP,84.6,1.18
GL2 7EY,42.8,0.66
GL10 3AN,63.4,0.88
GL6 8DX,45.1,0.61
GL2 4AR,82.6,1.17
GL11 4EZ,56.9,0.7
GL4 8BH,65.4,0.91
GL5 4HB,68.3,1.02
GL5 4SB,62.6,0.94
GL13 9AJ,45.2,0.51
GL6 9LB,59.2,1.0
GL6 0HE,64.0,0.76
GL5 1NE,75.0,1.05
GL4 8DZ,64.6,0.91
GL13 9RY,62.6,0.9
GL6 9DF,62.4,0.94
GL4 8BJ,64.9,1.02
GL5 2AE,70.7,0.92
GL2 7DU,46.6,0.62
GL6 6ND,49.4,0.74
GL10 3BZ,38.0,0.62
GL5 2PB,34.4,0.55
GL11 6LF,64.0,0.86
GL10 3JB,45.2,0.53
GL2 4EA,83.8,1.16
GL11 5NR,48.6,0.6
GL11 6DU,66.6,0.97
GL6 9HH,41.8,0.53
GL5 3AG,55.3,0.71
GL5 2ES,54.5,0.84
GL5 4UG,80.0,1.06
GL10 3PX,56.6,0.77
GL6 0NJ,53.8,0.79
GL5 5AU,51.1,0.73
GL10 3GU,84.3,1.18
GL5 3NP,62.0,0.71
GL5 5AG,48.8,0.7
GL6 7JT,40.9,0.71
GL2 7BQ,62.0,0.79
GL6 6NF,47.2,0.74
GL12 7HZ,54.3,0.72
GL11 5RF,66.8,0.92
GL6 0PT,65.7,0.86
GL5 4HJ,56.6,0.81
GL13 9LA,28.0,0.57
GL11 4FD,79.1,1.01
GL11 4GN,82.6,1.11
GL2 4BW,83.4,1.18
GL5 1EH,48.7,0.56
GL6 0PN,45.6,0.54
GL11 4NS,55.8,0.71
GL2 7NP,49.9,0.69
GL11 6PD,50.5,0.76
GL5 3NG,63.4,0.98
GL11 5DP,54.5,0.8
GL11 6HQ,65.0,0.92
GL6 6UZ,63.6,0.89
GL5 1RW,70.7,1.0
GL6 7LT,50.6,0.7
GL2 3SJ,47.5,0.77
GL6 9BU,60.4,0.94
GL5 4NT,64.2,0.96
GL13 9EP,65.7,0.95
GL11 6AB,33.0,0.82
GL5 1PQ,57.2,0.76
GL2 7LU,46.8,0.77
GL11 5GE,73.4,1.04
GL5 2UN,65.4,1.0
GL5 5HS,41.0,0.62
GL5 1DW,67.2,0.97
GL5 3QP,53.4,0.71
GL11 5JG,63.6,0.97
GL6 8HQ,67.4,1.01
GL6 8AZ,50.2,0.74
GL2 4RJ,60.4,0.82
GL2 4QQ,62.8,0.95
GL10 3TP,55.3,1.08
GL4 8EU,54.0,0.85
GL2 4UJ,68.7,0.95
GL12 7PT,46.5,0.8
GL2 4BS,82.8,1.18
GL6 0EZ,53.0,0.6
GL5 1JG,71.7,1.03
GL11 4NE,61.0,0.97
GL6 0TE,70.1,0.9
GL11 4QH,54.2,0.91
GL5 2SN,58.6,0.84
GL13 9AL,60.3,0.89
GL5 2BL,62.9,0.88
GL13 9FN,85.5,1.18
GL13 9JR,49.3,0.78
GL10 3GL,85.2,1.17
GL5 2TW,52.0,0.84
GL2 3SW,45.7,0.8
GL6 8BX,73.6,1.06
GL2 7EA,43.7,0.73
GL6 6SE,43.5,0.65
GL10 3SU,57.4,0.74
GL5 3HQ,70.5,1.04
GL12 7DB,58.9,0.69
GL5 1EA,49.4,0.52
GL6 8PZ,60.6,0.79
GL12 7EF,57.1,0.78
GL12 7LE,61.4,0.91
GL5 4PE,68.8,0.95
GL6 6DE,47.5,0.5
GL11 6HF,77.2,1.07
GL10 2DW,61.4,0.9
GL5 5LR,62.3,0.86
GL6 9BY,59.0,0.94
GL12 7RL,40.6,0.6
GL10 2HR,66.9,1.01
GL5 2EH,50.0,0.65
GL5 4DH,65.8,0.88
GL2 7AT,56.2,0.79
GL5 3PT,62.3,0.94
GL5 4DE,59.5,0.9
GL2 7JE,52.5,0.71
GL6 0RA,66.9,0.8
GL11 4PT,54.2,0.68
GL2 4EE,83.8,1.14
GL6 0LP,57.2,0.99
GL13 9QX,50.4,0.72
GL6 7LE,57.1,0.66
GL5 4JR,49.0,0.51
GL5 5DB,84.1,1.17
GL10 3TW,46.0,0.67
GL10 3SS,43.3,0.58
GL5 4NH,65.1,0.87
GL6 0NS,61.7,0.96
GL3 4BQ,78.5,1.06
GL11 4NH,60.2,0.81
GL6 9BP,54.4,0.76
GL13 9EF,67.7,0.99
GL6 8SH,55.0,0.74
GL13 9LW,79.2,1.17
GL11 4AQ,54.3,0.83
GL6 0JS,55.0,0.82
GL12 7PH,55.0,0.97
GL5 4NP,65.5,0.98
GL4 8BD,64.5,0.93
GL6 0NQ,59.7,0.67
GL13 9SQ,52.2,0.66
GL5 1TN,82.4,1.04
GL6 6HS,58.6,0.62
GL6 0AX,60.3,0.9
GL6 6SN,43.7,0.69
GL11 5AF,63.2,0.73
GL11 5DZ,57.0,0.88
GL2 7JL,50.2,0.84
GL5 1QA,61.7,0.91
GL13 9NB,59.0,0.73
GL5 2SX,57.0,0.75
GL12 8RG,58.4,1.0
GL6 8FP,64.5,0.96
GL5 3HS,57.5,0.83
GL2 7ND,54.3,0.72
GL2 7AF,21.5,0.77
GL6 0TD,69.8,0.95
GL5 2DG,53.3,0.72
GL4 8EH,61.1,0.91
GL6 7EP,53.3,0.81
GL6 8ND,62.0,0.94
GL13 9BA,44.7,0.52
GL13 9DA,62.6,0.9
GL11 5LJ,60.8,0.9
GL5 2HS,48.3,0.54
GL2 4AP,82.3,1.17
GL5 2RQ,46.0,0.8
GL5 2JP,55.6,0.8
GL5 2UL,51.6,0.82
GL5 4BX,52.0,0.47
GL6 6EW,41.2,0.51
GL2 4TL,64.8,0.91
GL11 5JN,67.1,0.99
GL11 5SZ,62.8,1.02
GL5 3NE,46.6,0.57
GL2 7AX,58.8,0.82
GL11 5RY,52.8,0.83
GL12 8SB,54.6,0.86
GL10 3UR,45.5,0.92
GL6 7QY,46.4,0.84
GL11 6ND,75.3,0.91
GL5 2PE,51.9,0.69
GL10 3GG,84.7,1.17
GL5 5HY,75.4,1.01
GL11 5AL,59.0,0.8
GL10 3AU,63.8,0.91
GL11 5GG,72.2,1.03
GL12 7DZ,59.8,0.79
GL12 8RT,44.6,0.52
GL10 3LD,54.7,0.87
GL5 3HE,78.4,1.02
GL5 4HN,56.1,0.71
GL5 3TN,54.8,0.83
GL6 7QN,39.9,0.62
GL5 3HN,60.3,0.8
GL5 2JF,62.5,0.9
GL6 6RR,59.3,0.77
GL6 7AJ,51.8,0.65
GL6 7DY,64.1,0.91
GL10 2DH,64.8,0.92
GL13 9QW,46.7,0.6
GL6 7RL,50.3,0.8
GL6 7AQ,44.3,0.69
GL5 5HW,58.2,0.83
GL5 2JX,71.4,0.86
GL12 7NU,63.2,0.9
GL6 8QW,62.0,0.88
GL5 4TB,62.0,0.92
GL10 3FS,84.1,1.17
GL11 5BJ,58.5,0.93
GL5 2TY,48.4,0.55
GL11 6PJ,58.7,0.86
GL10 3NJ,57.0,0.76
GL5 5AL,60.6,0.76
GL6 7AW,51.6,0.79
GL11 5RZ,54.9,0.84
GL11 4EP,60.7,0.93
GL11 6HJ,62.3,0.95
GL4 0XD,46.3,0.89
GL11 4PE,66.6,0.94
GL6 0TB,66.3,0.93
GL5 4EQ,73.8,0.97
GL5 1NX,52.5,0.7
GL10 3LQ,79.2,0.95
GL6 6BU,63.0,0.83
GL5 4BN,78.9,1.08
GL10 3LJ,66.6,0.98
GL2 4NG,83.1,1.15
GL11 6JH,62.0,1.02
GL6 8BJ,63.5,0.87
GL10 3GW,83.9,1.18
GL6 6UF,64.0,0.97
GL5 4JY,52.0,0.76
GL11 5RQ,58.6,0.9
GL10 3UQ,45.1,0.77
GL3 4DZ,79.7,1.07
GL10 3JH,57.8,0.76
GL5 5JT,40.0,0.47
GL12 7HU,48.2,0.62
GL12 7EG,38.0,0.71
GL5 1UP,63.6,0.95
GL12 7PA,45.4,0.62
GL13 9PN,36.0,0.66
GL5 2JD,51.2,0.65
GL10 2AS,58.4,0.85
GL11 5ET,76.7,1.07
GL11 4QJ,62.0,0.89
GL4 8EF,59.0,0.91
GL12 7PN,76.5,1.06
GL5 4QA,68.9,0.94
GL6 6HW,51.2,0.67
GL6 6UH,78.9,1.03
GL11 6BA,36.7,0.63
GL10 3TT,56.9,0.86
GL6 6JH,54.0,0.84
GL2 7EP,39.0,0.58
GL6 0RJ,51.7,0.59
GL6 9AX,49.5,0.66
GL6 6PW,47.5,0.63
GL6 0SL,38.0,0.47
GL5 4SP,76.6,0.93
GL6 6YA,57.0,0.74
GL6 6PJ,47.7,0.62
GL5 2PW,45.1,0.72
GL11 4ED,67.1,0.93
GL11 5RP,63.8,0.95
GL2 7JZ,57.5,0.86
GL11 4PR,70.5,0.92
GL4 0UH,55.4,0.87
GL5 4SN,64.7,0.94
GL6 0TA,62.0,0.94
GL13 9UF,61.8,0.75
GL5 4NS,62.5,1.0
GL4 0UA,61.5,0.86
GL12 8RA,44.3,0.58
GL12 7JA,65.7,0.93
GL6 8LQ,64.9,0.81
GL5 2LA,52.0,0.71
GL6 6ST,32.8,0.54
GL6 0SP,62.2,0.94
GL10 2PE,57.0,0.65
GL6 6XB,66.2,0.96
GL5 5HB,63.4,0.78
GL11 4LW,61.7,0.9
GL13 9JS,63.4,0.93
GL6 8QD,52.1,0.72
GL6 9AH,50.7,0.65
GL6 9HP,52.0,0.75
GL12 7ND,53.9,0.73
GL6 0JE,59.6,0.77
GL5 4LQ,77.7,1.03
GL11 4DG,59.8,0.84
GL13 9PW,67.0,0.88
GL5 2JR,62.1,0.92
GL10 3QQ,61.8,0.82
GL6 9AP,79.7,1.11
GL13 9RL,40.4,0.68
GL5 4JP,50.6,0.58
GL4 0XZ,83.4,1.18
GL5 5LF,62.0,0.89
GL6 0TN,65.5,0.99
GL11 6NF,71.6,0.92
GL13 9UU,62.0,0.93
GL6 6XN,62.0,0.8
GL11 5TU,61.4,0.98
GL6 7BL,58.3,0.72
GL6 8EZ,67.4,0.96
GL2 3SL,43.8,0.69
GL10 3QJ,67.5,0.9
GL5 1SR,66.9,0.97
GL12 7NF,58.7,0.75
GL11 6EE,55.8,0.81
GL2 7DR,61.1,0.92
GL6 6QA,46.8,0.53
GL6 6QJ,50.5,0.72
GL2 7PH,59.8,0.89
GL10 3NU,62.4,0.85
GL6 8BG,63.5,0.89
GL6 6RU,53.7,0.77
GL6 0RD,51.1,0.68
GL6 0LJ,50.8,0.65
GL10 3UD,53.8,0.95
GL4 0WD,78.5,1.09
GL11 4FA,82.8,1.1
GL11 5NU,56.8,0.74
GL5 1HY,70.2,0.93
GL5 5LD,57.8,0.69
GL13 9PZ,57.5,0.9
GL5 1PY,59.6,0.81
GL13 9SF,58.6,0.77
GL5 5JQ,61.1,0.85
GL11 4DW,64.9,0.93
GL6 9DX,50.7,0.51
GL5 5LL,56.5,0.77
GL4 8HZ,42.5,0.74
GL5 1LQ,80.2,1.06
GL11 5AR,43.7,0.73
GL5 4NZ,75.2,1.06
GL6 8BW,60.0,0.91
GL6 7JD,47.3,0.68
GL6 0HZ,62.3,0.88
GL11 4PY,65.6,0.91
GL6 0DS,54.1,0.81
GL11 5RD,70.5,1.03
GL2 7JG,50.5,0.88
GL11 6PR,61.3,0.87
GL5 5HE,74.8,1.05
GL6 8NR,59.0,0.64
GL12 7BN,61.9,0.87
GL5 2SW,41.8,0.58
GL6 0DY,57.3,0.87
GL7 6LW,47.4,0.78
GL6 0DL,60.2,0.86
GL5 3SS,50.2,0.6
GL6 7BA,49.3,0.51
GL5 2ED,38.3,0.45
GL5 2JJ,47.9,0.82
GL6 9JS,52.6,0.78
GL12 7DS,58.0,0.95
GL12 7AG,53.1,0.77
GL5 3HR,57.3,0.8
GL5 1TG,56.5,0.64
GL5 4LL,71.5,1.02
GL6 8QR,61.0,0.97
GL6 8PF,68.6,0.95
GL11 4GD,77.3,1.06
GL10 3HH,58.6,0.64
GL2 7DH,82.9,1.18
GL5 3UR,56.0,0.69
GL11 4PH,61.9,0.95
GL6 7DU,62.2,0.89
GL13 9LF,59.8,0.88
GL12 7LD,66.2,0.92
GL11 5FR,84.4,1.18
GL6 9NA,88.8,1.18
GL11 5PN,68.0,0.91
GL13 9TE,59.4,0.76
GL13 9BP,57.2,0.72
GL6 7NG,59.7,0.78
GL13 9AT,68.5,1.05
GL12 7SD,65.6,0.94
GL6 8BD,61.9,0.94
GL6 7EF,61.0,0.96
GL13 9FD,79.5,1.11
GL11 6DG,74.0,0.96
GL10 3SR,33.5,0.53
GL10 3BW,71.7,1.01
GL11 5DJ,64.6,0.96
GL13 9UR,55.7,0.85
GL11 6AY,20.0,0.55
GL2 7HL,62.2,1.0
GL11 4AZ,63.0,0.99
GL12 7PP,55.9,0.87
GL2 7DG,61.9,0.93
GL13 9DG,64.3,0.98
GL11 5BA,68.0,0.93
GL5 3JH,64.5,0.86
GL5 1RN,52.5,0.65
GL11 5JF,65.2,1.0
GL5 4TF,58.7,0.7
GL5 2AB,52.6,0.69
GL6 8EX,44.8,0.62
GL5 2BS,79.8,1.01
GL10 3EY,70.1,1.0
GL11 4QG,58.6,0.84
GL6 0HQ,65.1,0.79
GL5 4SJ,65.8,0.91
GL6 6TN,42.2,0.68
GL5 3JY,67.1,0.81
GL6 6QS,52.2,0.59
GL6 8LW,44.8,0.69
GL11 5UW,61.1,0.94
GL5 1HN,68.2,0.95
GL5 2DU,50.3,0.76
GL13 9HT,52.3,0.87
GL11 5EW,58.0,0.86
GL11 4NU,62.2,0.92
GL5 5DL,55.0,0.48
GL10 3GZ,84.3,1.18
GL5 1NR,83.6,1.16
GL10 3HR,60.3,0.81
GL2 7PT,64.9,0.94
GL5 1DP,59.4,0.74
GL2 7LH,39.6,0.68
GL5 5BW,59.0,0.95
GL6 6YD,60.0,0.93
GL3 4ED,82.4,1.15
GL6 7AZ,83.1,1.14
GL6 0QS,74.8,1.01
GL6 7AT,58.0,0.8
GL11 5SQ,57.7,0.68
GL11 5LD,53.8,0.76
GL5 5DJ,37.6,0.57
GL5 2DJ,51.9,0.77
GL3 4BP,77.6,1.05
GL2 7HR,52.9,0.91
GL6 7LS,68.7,0.93
GL11 4GH,81.6,1.03
GL11 4LP,62.3,0.94
GL11 6LZ,64.3,0.91
GL2 7NE,43.6,0.63
GL6 0DX,68.4,0.96
GL5 4TL,74.9,0.94
GL5 1LX,60.9,0.74
GL5 4DG,65.7,0.97
GL11 5JU,59.9,0.9
GL5 5DR,46.7,0.63
GL12 7DU,49.8,0.6
GL6 6EA,41.9,0.57
GL5 5JZ,51.7,0.56
GL10 2QD,66.0,0.82
GL2 7HH,61.7,0.94
GL11 6NG,66.7,0.93
GL5 1LS,59.4,0.87
