postcode,epc,hpr
SY24 5BT,45.4,0.64
SY23 3PH,57.2,1.0
SA48 7RN,41.7,0.73
SA44 4QP,30.8,0.59
SY23 4NJ,65.0,1.01
SA38 9QJ,49.2,0.87
SY20 8JG,44.3,0.71
SA44 4TZ,25.6,0.66
SY23 5NJ,49.8,0.79
SA43 1HL,48.2,0.54
SA43 2NY,51.5,0.92
SY23 3PL,74.3,1.04
SY23 4JB,29.5,0.64
SA43 2QJ,46.7,0.8
SY23 1LZ,56.4,0.63
SA44 6SW,39.6,0.82
SY23 2HL,57.5,0.63
SA45 9PG,49.0,0.85
SA38 9JJ,76.0,1.13
SA44 6LH,52.0,0.7
SA44 4UP,14.5,0.48
SA47 0RE,36.1,0.74
SA44 6AG,41.3,0.8
SY23 1QT,65.0,0.93
SA43 3AA,22.8,0.43
SA44 4NE,44.5,0.9
SA48 7PG,52.2,0.94
SY25 6TS,45.5,0.87
SY23 2EP,72.5,0.93
SY23 1QH,73.6,0.98
SY25 6HG,42.0,0.76
SA45 9SF,44.0,0.92
SA43 1QQ,42.0,0.79
SY25 6HN,42.0,0.7
SY23 3EW,47.4,0.91
SA43 2AP,33.8,0.78
SA48 7EL,67.8,0.97
SA43 2HB,45.0,0.84
SY25 6RF,28.8,0.6
SA44 5RF,61.6,0.94
SA44 6LX,46.1,0.74
SA43 1BB,66.0,0.93
SA43 2NP,47.3,0.78
SA38 9QR,37.2,0.76
SY24 5DQ,88.1,1.15
SY23 5BW,54.8,0.89
SY25 6EB,71.2,1.04
SY25 6AA,49.9,0.83
SY23 1BE,54.2,0.66
SY24 5HF,57.8,0.9
SY23 2BX,62.5,0.81
SA48 8BX,41.4,0.77
SA44 4BA,31.6,0.66
SA45 9QD,40.7,0.59
SY23 3JA,32.0,0.55
SA48 7ES,68.0,0.95
SA48 8QW,38.3,0.78
SA44 5NQ,83.5,1.17
SY24 5NG,42.5,0.73
SA40 9XL,37.7,0.7
SA47 0NJ,59.2,0.9
SY23 5ND,40.7,0.94
SA44 5PG,42.0,0.5
SY23 2FA,48.6,0.6
SY23 4QB,57.0,0.91
SY23 1SE,35.0,0.78
SY20 8PN,52.5,0.8
SY20 8PH,56.0,0.69
SY23 1BH,52.2,0.7
SA45 9TH,58.7,0.99
SY23 1JB,47.6,0.73
SY23 4ES,49.8,0.76
SY25 6AL,50.3,0.85
SY23 5BT,45.5,0.87
SY25 6DQ,47.1,0.82
SY23 5LX,61.0,1.0
SY25 6AE,46.6,0.8
SY23 3EZ,46.7,0.79
SY23 2LJ,61.8,0.65
SA43 1AU,66.2,0.91
SA44 5NG,45.6,0.74
SA44 6AX,37.1,0.67
SY23 2EL,52.6,0.74
SA48 8LY,42.1,0.78
SY23 4SG,44.0,0.85
SA48 7RD,41.0,0.74
SY20 8JH,48.1,0.82
SA44 5BE,26.7,0.57
SA45 9TF,29.1,0.62
SY23 1QD,55.3,0.59
SY23 4HL,70.8,1.05
SY24 5LT,30.1,0.61
SA48 7DB,69.0,0.93
SY24 5LS,41.0,0.79
SA43 1LZ,59.6,0.74
SA48 7JR,37.9,0.72
SA48 8QR,44.9,0.75
SY23 3RH,21.5,0.56
SY20 8PP,58.5,0.81
SA43 2AQ,70.9,1.11
SA40 9XG,47.4,0.76
SY23 5DT,57.0,0.85
SY23 3AF,38.8,0.66
SY23 4AJ,80.2,1.17
SY23 5JW,43.1,0.75
SA47 0NW,45.2,0.9
SA48 8HY,38.6,0.75
SA44 4TA,45.3,0.89
SY24 5JD,41.5,0.64
SY23 4ET,39.0,0.65
SA44 5QS,32.2,0.76
SY24 5HA,46.0,0.69
SA44 4NP,32.5,0.66
SY23 1ED,81.7,1.13
SA44 4JU,56.4,0.95
SY23 1TG,63.7,0.89
SA45 9TN,53.0,0.83
SY23 4QR,58.5,1.01
SA48 7NA,46.1,0.82
SY25 6TT,47.0,0.79
SY24 5JE,38.6,0.65
SA48 8LH,29.7,0.69
SY25 6EG,52.9,0.72
SA43 2EU,44.4,0.69
SA40 9SU,39.1,0.69
SY23 2AL,75.8,1.0
SA45 9SW,42.6,0.75
SA46 0AS,36.0,0.63
SA43 1EL,51.4,0.6
SA48 7AN,68.7,0.95
SA44 4DR,48.4,0.83
SA44 6QH,52.7,1.07
SA43 2JG,52.9,0.89
SY23 5HS,44.8,0.83
SA48 8AJ,53.6,0.98
SA43 2BT,51.4,0.91
SA43 1SQ,50.0,0.9
SA44 4PA,51.6,0.88
SY23 4HA,57.1,0.92
SA43 1BG,59.6,0.93
SY23 2JW,61.4,0.73
SA46 0LA,49.9,0.86
SY25 6ED,29.6,0.57
SY25 6JB,34.8,0.79
SA43 2LR,48.9,0.77
SA43 2EL,64.6,0.99
SA48 7EU,59.2,0.9
SY23 1SS,73.1,0.93
SA40 9TE,45.7,0.78
SY20 8ND,42.0,0.76
SA44 5SL,54.4,0.9
SA44 6DS,49.1,0.86
SY23 5DH,35.7,0.79
SA44 4JB,57.0,0.88
SY25 6TE,39.7,0.67
SY23 3YB,66.2,0.93
SY23 1PW,44.5,0.65
SA47 0NT,26.0,0.74
SA44 4SS,66.7,0.99
SY23 4UG,48.8,0.89
SA48 7HS,68.0,0.99
SA46 0DG,38.5,0.69
SA38 9PD,33.0,0.62
SA40 9YG,65.2,0.91
SY24 5HB,55.0,0.68
SY23 4EF,63.1,0.97
SY23 5LD,54.0,0.62
SY23 4NY,20.3,0.49
SA46 0EY,65.8,1.02
SY25 6QZ,50.7,0.83
SA45 9QA,45.8,0.72
SY23 3SW,54.4,0.97
SA43 2ED,38.1,0.75
SY24 5AA,52.0,0.93
SY25 6TA,1.0,0.4
SA44 6QY,55.4,0.92
SA43 1PE,79.3,1.12
SY23 1DF,78.4,1.0
SA44 6BU,42.1,0.77
SA43 2QL,42.4,0.78
SY23 3AG,31.5,0.64
SY23 4PH,65.3,0.88
SY23 4EY,45.8,0.94
SA48 8AU,45.0,0.81
SA38 9QW,49.3,0.63
SY23 3LS,51.3,0.88
SY25 6BS,43.4,0.76
SA38 9NT,46.7,0.87
SY20 8SS,39.4,0.76
SY23 4LA,53.4,0.87
SY23 4LR,65.5,0.98
SA48 7NB,53.1,0.8
SY23 1HH,48.4,0.83
SA43 2AD,47.9,0.87
SY23 1BB,60.8,0.8
SA44 5TX,48.5,0.91
SY23 3FA,80.7,1.17
SY23 2HQ,74.5,0.98
SY23 4QS,79.8,1.11
SY24 5HZ,38.5,0.65
SY23 3SG,57.2,0.76
SY23 1DB,73.4,0.98
SA48 7DD,78.1,1.03
SY24 5EP,68.9,1.02
SY23 1LX,64.0,0.7
SA43 1LJ,51.9,0.68
SA44 4JS,43.0,0.72
SY23 1JU,60.0,0.67
SY20 8PR,59.0,0.99
SY24 5LZ,50.5,0.9
SY25 6HA,39.1,0.66
SA44 6LJ,60.0,1.0
SA44 4PU,13.4,0.46
SA48 7LU,74.3,1.1
SY23 4AH,65.7,1.03
SY23 5JG,43.7,0.84
SA48 7EF,57.3,0.75
SA43 1SN,59.9,0.95
SA44 4QD,26.3,0.58
SA48 7LZ,40.6,0.63
SA43 1NE,65.5,0.96
SA48 7DG,61.9,0.69
SA38 9QB,49.3,0.87
SY23 2HS,61.3,0.87
SY23 4DN,42.0,0.57
SY25 6ET,46.9,0.85
SY23 3LW,67.5,0.93
SA44 5NU,41.5,0.76
SA46 0BL,44.6,0.8
SA44 5LH,48.0,0.85
SY23 3SR,47.4,0.72
SY25 6DY,62.9,0.99
SY23 3RF,53.5,0.58
SA40 9YN,48.1,0.8
SA48 7LB,59.8,0.99
SA40 9UY,52.6,0.83
SA43 2QH,38.7,0.69
SA44 4DN,26.6,0.52
SA43 2QG,61.7,1.04
SA44 4SH,51.8,0.85
SA46 0JJ,47.5,0.78
SA44 4LU,47.3,0.91
SA43 2JL,45.6,0.82
SY23 5JH,48.6,0.86
SY23 4SB,42.8,0.8
SA43 1HE,57.0,0.45
SA43 1EJ,49.5,0.58
SY23 3HL,43.8,0.81
SY23 2HJ,57.6,0.66
SY23 3HT,61.8,0.95
SA43 1ES,83.4,1.07
SA44 6RP,41.8,0.77
SY23 1NX,63.7,0.82
SY25 6JL,36.2,0.68
SY20 8SZ,53.0,0.83
SA43 1SA,51.7,0.89
SY23 1TD,63.8,0.89
SY23 3SU,59.2,0.76
SY23 5HD,38.1,0.69
SA44 5JS,42.6,0.86
SA47 0QP,37.0,0.74
SA44 4PP,29.7,0.61
SY23 1JW,52.9,0.7
SY25 6NF,35.8,0.61
SA43 1RT,49.6,0.89
SY24 5HW,65.8,1.01
SA44 4HW,44.4,0.81
SA44 4LN,31.2,0.56
SA43 1LA,41.0,0.74
SY24 5DA,53.2,0.88
SA47 0RQ,49.7,0.82
SA44 4ES,54.3,0.8
SY23 3TF,68.7,0.99
SA43 2BQ,61.2,0.87
SY25 6RP,44.8,0.7
SA48 7DA,61.0,0.79
SY23 1JF,53.2,0.65
SA43 1DJ,59.6,0.67
SA46 0AR,46.4,0.66
SY25 6QB,39.6,0.83
SY23 3GY,77.2,1.09
SA44 4SN,38.6,0.69
SY25 6DA,18.7,0.55
SA48 7JD,45.5,0.79
SY24 5NZ,63.2,0.97
SY23 3ER,42.0,0.68
SY23 3AZ,58.7,0.87
SY23 1EX,84.5,1.06
SY23 4LX,53.3,0.87
SA44 6PE,66.2,0.87
SY23 4LP,70.0,1.03
SY24 5BJ,56.0,0.88
SY25 6HX,40.3,0.72
SY24 5DR,42.0,0.79
SY23 4JJ,48.0,0.67
SY23 4JG,62.7,0.9
SA48 8AN,59.6,0.97
SY24 5AQ,33.2,0.73
SY20 8JP,37.8,0.68
SY23 5BF,89.0,1.18
SY23 3QG,34.7,0.7
SY25 6HF,35.5,0.75
SY24 5LY,42.5,0.83
SA43 2JE,49.1,0.9
SA40 9YL,43.6,0.72
SY23 4JX,42.3,0.66
SY23 4RL,41.6,0.71
SA44 5JL,45.8,0.84
SY23 4PZ,58.2,0.78
SA43 2HS,50.7,0.91
SA44 5PT,45.7,0.76
SY25 6HE,62.0,1.0
SY23 4PD,54.3,0.86
SY23 5HZ,37.7,0.77
SY23 5HT,44.9,0.79
SY24 3BE,81.3,1.13
SA39 9LZ,33.0,0.67
SA48 7NX,53.8,0.84
SY25 6PY,44.0,0.79
SA43 2LP,47.4,0.77
SY25 6RZ,32.0,0.39
SY23 5LB,69.5,1.04
SY23 3HE,51.5,0.91
SY23 5NA,52.9,0.88
SA44 6PR,59.1,0.94
SY25 6BE,41.9,0.75
SA48 7BH,52.6,0.58
SY23 1RE,62.2,0.85
SY23 1DY,59.4,0.58
SA43 1EG,54.8,0.85
SY23 1BP,53.2,0.73
SA44 4TD,50.9,0.88
SY25 6UL,39.0,0.63
SA44 6BY,50.5,0.82
SA46 0HD,54.9,0.95
SA44 4DY,47.7,0.81
SY23 1DA,55.8,0.92
SY23 1BW,57.4,0.71
SA48 7LW,42.7,0.78
SA38 9EA,38.1,0.59
SA46 0EQ,34.0,0.8
SA44 6LY,63.0,1.01
SA46 0HR,52.9,1.0
SY23 5NS,45.2,0.77
SA46 0JL,44.2,0.79
SA44 6AH,43.0,0.69
SA43 1QF,34.2,0.93
SY24 5JG,31.7,0.57
SY25 6QG,55.2,0.86
SY25 6PT,7.0,0.31
SA44 6RL,44.9,0.85
SA43 2JA,48.3,0.85
SY23 3QW,55.3,0.9
SY24 5JY,42.0,0.92
SA38 9EW,37.0,0.64
SA44 6HP,53.6,0.9
SA48 8JQ,41.2,0.58
SY23 4EX,28.6,0.64
SA46 0LL,34.5,0.65
SY23 4QY,46.7,0.87
SA44 5TT,34.3,0.79
SY23 5HR,50.8,0.77
SA44 4UL,39.2,0.66
SY23 5NP,41.7,0.77
SY25 6DN,60.6,0.9
SY23 3DS,50.9,0.88
SY25 6AF,21.2,0.54
SA48 7EP,68.8,0.97
SY25 6TU,33.1,0.76
SA44 6RD,42.8,0.85
SA46 0DB,30.3,0.38
SA48 7JA,54.8,0.88
SA44 6QF,40.8,0.84
SA44 4LQ,45.0,0.86
SA47 0NA,63.2,1.01
SY24 5BB,52.2,0.74
SY24 5NW,49.5,0.9
SY25 6DP,36.9,0.68
SA48 7LP,58.0,0.89
SA44 5NX,19.5,0.47
SA48 8QB,53.9,0.83
SA44 5QH,49.9,0.84
SY25 6QE,53.1,0.83
SA43 1LH,58.3,0.69
SY25 6DB,44.1,0.83
SA44 4DE,27.4,0.67
SA46 0DS,54.9,0.83
SY23 1QX,62.6,0.96
SA43 2ER,41.2,0.83
SA43 1PP,54.6,0.94
SA44 5JX,43.2,0.87
SA44 4PQ,38.1,0.71
SA46 0HW,33.4,0.74
SY23 1EF,78.3,1.11
SA48 8BY,49.2,0.91
SA48 8AF,33.7,0.87
SA46 0DU,52.4,0.88
SA43 1AS,63.2,0.82
SY24 5AR,60.9,0.85
SA43 2EB,51.1,0.89
SY23 3EP,55.2,0.83
SY23 3NU,43.8,0.81
SY23 4BF,84.5,1.18
SA43 1QX,39.2,0.83
SA44 5BP,36.3,0.6
SA44 6LR,38.3,0.55
SA44 5SB,51.7,0.9
SA48 8RL,43.6,0.78
SA44 5QB,36.0,0.83
SY23 4QU,58.2,0.9
SY24 5DJ,46.5,0.76
SA43 1NL,56.1,0.87
SY20 8SU,38.0,0.51
SY20 8SX,32.4,0.66
SA38 9JW,62.7,1.0
SA44 4HL,66.6,1.01
SA43 2DP,42.5,0.79
SA48 8RU,38.4,0.74
SA43 1NT,69.8,1.06
SA44 6AN,16.7,0.67
SA43 1DD,52.9,0.61
SA43 1NA,45.0,0.84
SY23 3RE,53.2,0.7
SA45 9RW,31.0,0.68
SY25 6UW,43.1,0.69
SA48 8LD,54.6,0.87
SA48 7RW,47.1,0.91
SY23 5DW,40.0,0.64
SY24 5DL,73.9,1.06
SA43 2RL,51.5,0.84
SA46 0EW,45.3,0.84
SY25 6QF,44.0,0.78
SA44 5RW,77.5,0.97
SA48 8JD,43.0,0.71
SY24 5EB,36.7,0.65
SY24 5EA,47.9,0.76
SA43 2AL,43.0,0.83
SA44 5JJ,38.5,0.8
SY23 3TQ,71.3,1.03
SY24 5JT,49.8,0.75
SA48 8RD,39.7,0.77
SY23 5EH,44.5,0.71
SY25 6TR,51.4,0.74
SA48 7QT,41.2,0.78
SY24 5HL,35.8,0.86
SY23 1RD,62.8,0.84
SY25 6AJ,51.5,0.79
SA45 9SQ,58.6,0.99
SA44 4BY,39.4,0.65
SA44 6PY,59.2,0.85
SA43 2EW,35.9,0.69
SA45 9NL,27.2,0.44
SY23 4TS,52.3,0.85
SA48 8BP,55.2,1.01
SY25 6JW,50.0,0.84
SY25 6LJ,49.3,0.72
SA45 9PS,45.0,0.65
SA44 4JD,41.0,0.72
SY23 2EN,55.6,0.62
SA38 9EJ,29.9,0.61
SY24 5DH,33.2,0.6
SY23 1RU,48.3,0.64
SA48 8PB,45.8,0.88
SA46 0BB,43.5,0.71
SA44 4PH,44.6,0.71
SA44 6AR,43.9,0.79
SY23 4PX,50.0,0.82
SA46 0JB,45.8,0.9
SA44 4HB,36.9,0.74
SY23 3LN,49.4,0.87
SA38 9QH,9.0,0.57
SA44 4BX,57.6,0.77
SY23 1PL,65.7,0.94
SA44 4LG,34.7,0.81
SA44 4DJ,36.4,0.66
SY23 3EY,46.8,0.82
SY25 6RR,44.8,0.71
SY24 5BZ,39.4,0.71
SA45 9SP,53.1,0.83
SA48 8AH,46.3,1.01
SA44 6BZ,55.2,0.92
SY23 1ET,50.6,0.58
SA43 1RS,46.5,0.85
SY23 2BJ,53.6,0.67
SY23 5DY,60.8,1.02
SY23 3SE,47.4,0.64
SY23 3AE,40.8,0.71
SA44 6LN,68.0,1.01
SY23 4DD,45.0,0.94
SY23 4SE,49.3,0.8
SY23 1RH,84.0,1.18
SA48 7PB,81.2,1.15
SA48 8QD,40.5,0.66
SA44 4LR,58.0,0.86
SA48 7LG,63.0,0.96
SY23 3DL,41.9,0.87
SY24 5NJ,36.9,0.76
SA47 0QB,51.0,0.79
SA44 4TN,49.2,0.79
SY23 1NA,54.1,0.7
SY20 8PL,43.9,0.75
SY20 8PD,35.5,0.76
SA44 4RA,23.9,0.63
SY23 2HT,65.2,0.88
SA44 4BJ,33.5,0.59
SA43 1AP,63.1,0.97
SY23 1JH,60.5,0.71
SA48 8NW,36.9,0.74
SA46 0LT,41.1,0.72
SA46 0JG,36.2,0.71
SY23 3DT,44.4,0.75
SY25 6LA,42.0,0.62
SA43 2NE,54.3,0.95
SY23 4JW,53.2,0.9
SA46 0EU,20.0,0.33
SY23 1SW,73.8,0.95
SY23 3QD,55.6,0.78
SA44 5BL,10.7,0.46
SY23 1BT,50.7,0.66
SY25 6ND,47.9,0.71
SY24 5BN,57.4,0.95
SY23 3JL,47.8,0.83
SY23 2EX,52.7,0.71
SY23 3TD,57.8,0.98
SA38 9EX,45.2,0.69
SA44 6NN,28.5,0.6
SY25 6NL,59.3,0.92
SA43 2HH,44.2,0.87
SY23 4LY,45.7,0.74
SA44 5QU,57.0,0.91
SY24 5DW,55.5,0.86
SA44 4PX,45.5,0.8
SY24 5EE,50.6,0.99
SA48 7HU,71.4,1.01
SA44 6JS,41.1,0.76
SA44 4PF,9.7,0.59
SA44 4LX,53.4,0.88
SA48 7DQ,60.6,0.8
SY23 4TT,48.0,0.76
SA44 6AA,35.0,0.59
SA40 9UL,54.4,0.92
SA48 7AJ,53.9,0.85
SY23 4BU,48.8,0.84
SY23 5LU,65.0,1.04
SY23 3BD,72.3,1.05
SY23 5AL,57.2,0.97
SA46 0DP,46.0,0.8
SA48 7DF,63.0,0.78
SY23 4HQ,48.7,0.73
SY23 4AP,57.3,0.68
SA43 1LB,63.7,0.88
SA43 1AR,61.2,0.89
SA44 5PQ,46.8,0.88
SY23 3EL,52.9,0.9
SA44 6SD,24.0,0.52
SA44 6SN,24.5,0.68
SA43 2NB,34.7,0.57
SA44 6JL,47.3,0.74
SA43 2PQ,48.0,0.89
SA43 1BY,54.2,0.7
SY23 4PS,58.6,0.99
SY23 3AT,54.5,0.9
SY23 4QP,71.9,1.02
SA43 1PU,46.5,0.81
SA43 3AH,54.1,0.86
SY23 4SH,43.2,0.83
SY23 3SX,58.9,0.85
SY23 2JY,49.3,0.63
SA48 7AL,56.0,0.78
SY23 3YD,64.1,0.95
SA48 7QD,79.5,1.08
SA48 8JX,66.3,1.04
SY23 4AB,47.3,0.83
SA48 8BG,33.0,0.69
SA43 1NH,59.1,0.91
SA43 1DF,56.7,0.73
SA43 2BE,57.4,0.96
SY23 4LB,39.3,0.84
SY23 1RF,59.4,0.87
SY25 6JR,55.0,0.74
SY24 5JX,42.4,0.78
SY23 4DX,16.0,0.78
SY23 4PA,66.0,1.02
SA48 7LT,59.7,1.03
SA48 7HB,68.7,1.03
SA46 0DE,57.8,1.01
SY24 5BE,45.1,0.7
SA44 6JQ,61.3,0.92
SA43 1AZ,60.0,0.8
SA44 4DX,34.0,0.62
SA48 7HG,42.7,0.7
SA44 4QT,33.4,0.58
SA44 5QE,54.0,0.85
SA44 6PP,43.5,0.78
SY23 2ND,52.5,0.86
SA48 7RH,50.5,0.89
SY23 3PN,75.5,1.04
SY23 1BZ,71.9,0.87
SY24 5ED,34.6,0.69
SA48 8BQ,51.4,0.84
SA48 8RJ,37.5,0.67
SY23 4DR,73.7,1.06
SA48 7DR,64.0,0.85
SY23 1SF,60.8,0.77
SY23 3LY,40.0,0.6
SY23 4DH,50.7,0.85
SA44 4JR,16.0,0.64
SA44 4LH,61.5,1.0
SY23 3ET,42.7,0.68
SA45 9TQ,54.8,0.9
SY25 6SL,56.5,0.88
SA43 1PT,81.5,1.11
SA48 7BS,28.0,0.55
SA48 7LE,42.0,0.84
SA38 9EE,44.0,0.74
SY23 5DQ,40.7,0.75
SA45 9QN,41.6,0.75
SA44 5LZ,48.3,0.84
SY23 3AY,50.0,0.84
SY23 4RG,51.0,0.78
SA43 1BE,65.0,0.88
SA43 2RJ,41.5,0.78
SY23 1PB,66.8,0.73
SY24 5AP,71.0,0.7
SA44 4EJ,1.0,0.56
SA48 7ET,64.1,0.95
SA44 5PL,43.6,0.81
SA47 0RG,47.7,0.82
SY23 3QS,47.6,0.58
SY23 1QU,69.0,0.96
SA47 0NE,43.6,0.63
SA43 1SG,42.4,0.72
SY23 1PN,64.3,0.89
SY23 5DL,41.1,0.82
SA44 4UB,28.6,0.69
SA38 9PA,37.8,0.63
SA46 0LU,42.0,0.81
SY23 5JJ,61.5,0.94
SA38 9JT,48.0,0.89
SY23 1SN,72.4,0.97
SA43 1BT,74.0,0.9
SA47 0PD,39.5,0.68
SA48 7QX,40.0,0.78
SY23 5NE,44.2,0.86
SY23 3NN,41.0,0.64
SA44 6AL,43.5,0.65
SY25 6DT,39.6,0.7
SY25 6AB,46.0,0.66
SY23 1HX,49.6,0.68
SY23 1DL,57.6,0.6
SY23 4SW,38.1,0.84
SA46 0HH,50.9,0.87
SY20 8PG,48.2,0.85
SA44 6EU,34.0,0.71
SY23 3LJ,51.2,0.94
SY24 5EY,53.0,0.68
SA44 6BH,45.0,0.82
SY25 6RX,43.5,0.74
SA40 9UR,45.9,0.85
SY25 6JD,57.2,0.94
SA46 0AF,38.0,0.94
SA44 6RF,53.6,0.93
SA48 8QH,46.2,0.77
SY23 4UJ,51.0,0.7
SA48 8NE,50.6,0.81
SY23 3DH,25.2,0.69
SA45 9NZ,48.0,0.68
SA44 5RH,46.3,0.86
SA44 4BS,34.0,0.57
SA44 4LP,34.9,0.65
SA48 8PA,52.0,0.74
SY23 1PY,49.1,0.59
SA44 6SG,36.7,0.61
SA46 0AQ,47.1,0.67
SA46 0DL,54.2,0.94
SY23 3HZ,40.5,0.81
SY23 5LR,18.0,0.59
SA44 4UN,31.6,0.67
SY25 6DF,42.0,0.57
SA45 9NT,45.1,0.7
SY23 4QN,34.0,0.72
SY23 1BS,70.9,1.01
SY23 2AG,76.4,0.95
SA43 1AG,51.5,0.71
SA48 7RE,39.3,0.78
SA48 7NE,51.8,0.85
SA44 4SY,45.4,0.9
SY23 3PW,63.0,0.96
SA48 7AH,72.2,1.06
SA44 6HS,60.0,0.97
SA44 5NJ,27.8,0.62
SY23 2LA,57.3,0.8
SY25 6PX,50.4,0.89
SA43 3AS,61.4,0.75
SY23 4BL,74.6,1.09
SA43 1PS,79.7,1.12
SY23 2BS,48.0,0.72
SY23 1HJ,60.2,0.87
SA44 4ET,45.0,0.74
SY23 2HZ,40.0,0.66
SA44 6JR,34.5,0.77
SY24 5AH,37.8,0.62
SY23 5HU,56.7,0.94
SY23 3SQ,50.4,0.69
SY23 2EH,46.5,0.68
SA43 1BA,62.2,0.87
SY23 1EN,81.8,1.02
SA38 9QQ,49.0,0.97
SA47 0PU,58.8,0.85
SY23 5AN,39.2,0.75
SA47 0RP,56.4,0.89
SA44 4UY,13.8,0.41
SA48 8RH,55.9,0.93
SA48 8QN,32.7,0.64
SY23 3DQ,58.0,0.88
SY23 4JY,43.0,0.69
SY23 3GJ,81.3,1.04
SA43 1JR,47.8,0.52
SY23 4NN,45.2,0.79
SA48 7BG,57.5,0.67
SY23 3NX,36.2,0.68
SY20 8JQ,44.3,0.68
SA43 1BD,68.0,0.94
SA47 0QH,49.6,0.78
SA38 9EP,47.2,0.79
SA47 0RS,62.1,0.94
SA40 9TF,45.8,0.95
SY23 4BE,1.0,0.35
SA44 5SR,47.8,0.72
SA38 9QG,40.7,0.73
SA45 9NX,29.3,0.51
SY23 5BZ,54.2,0.85
SY23 1LR,52.1,0.71
SA43 3AB,54.2,0.67
SY23 4HJ,38.1,0.73
SA45 9QH,48.9,0.78
SY23 4QG,47.1,0.81
SY23 4TA,48.3,0.81
SY24 5BH,62.0,0.75
SY25 6AN,53.5,0.81
SA44 6EQ,40.3,0.64
SY23 3HD,47.8,0.9
SA48 7NJ,15.0,0.52
SY23 2JP,72.7,0.99
SA44 6BS,57.2,0.97
SY24 5NP,56.9,0.96
SA43 2LT,51.0,0.76
SY23 2BD,63.2,0.69
SA45 9NN,43.0,1.08
SA43 1DY,60.0,0.77
SA43 2DG,50.3,0.92
SA48 7PT,41.1,0.73
SA48 7NP,43.2,0.72
SY23 5NQ,32.4,0.83
SA38 9EN,41.4,0.75
SY23 4PY,50.1,0.81
SA45 9RJ,49.6,0.87
SY23 2AD,74.7,1.0
SY25 6UT,62.2,0.98
SA43 2AU,37.6,0.73
SA43 2LQ,26.2,0.46
SA40 7JP,79.0,1.06
SY25 6JA,47.5,0.83
SA47 0QX,51.7,0.71
SA46 0AW,70.8,1.15
SY25 6TX,44.3,0.67
SA46 0BQ,49.1,0.86
SA48 8AB,42.2,0.86
SY23 1LE,46.3,0.58
SA44 4JP,47.0,0.74
SY24 5EZ,59.2,0.77
SA46 0DZ,82.8,1.15
SA44 6NH,50.2,0.83
SA48 8HX,31.3,0.66
SY25 6RT,54.8,0.96
SA43 2LJ,38.3,0.76
SY23 2AU,63.2,0.64
SA43 1SD,41.9,0.96
SA38 9JU,43.2,0.77
SA43 1NN,68.6,0.99
SA44 6PG,43.7,0.8
SA46 0HA,50.6,0.82
SA38 9QP,49.6,0.87
SA48 7RX,39.7,0.73
SY23 1JT,58.5,0.72
SA46 0LP,43.0,0.73
SY25 6SW,49.5,0.87
SY25 6DL,45.8,0.87
SY23 3JY,33.0,0.73
SA48 7LD,62.0,1.0
SY23 3JQ,41.5,0.94
SY23 1NE,70.7,1.02
SY23 4QZ,45.4,0.8
SY25 6QX,30.8,0.73
SY23 3EJ,48.3,0.98
SA44 4QB,53.5,0.95
SA44 6RE,32.5,0.51
SA48 7LA,34.1,0.59
SA43 2NN,39.5,0.72
SY23 3TR,56.4,0.98
SA43 2AN,51.4,0.86
SY25 6PP,14.0,0.68
SY23 1HE,54.0,0.59
SA44 6JD,23.9,0.67
SY23 1HA,55.5,0.73
SY23 4BD,38.5,0.81
SY23 1JQ,47.2,0.7
SA40 9TH,46.4,0.91
SY23 3RB,57.8,0.79
SA43 1HJ,51.3,0.6
SA47 0NL,73.0,0.94
SY23 4AY,46.8,0.83
SY23 1JR,54.9,0.59
SY24 5JH,48.8,0.88
SA44 6QD,36.8,0.74
SY23 5JZ,20.7,0.73
SY23 3GN,80.6,1.03
SA43 2LG,45.1,0.86
SY23 4JE,37.0,0.74
SA48 7PP,43.7,0.64
SA43 1QU,46.4,0.86
SY23 3BH,33.5,0.68
SA44 6RJ,52.4,0.95
SA48 8NR,81.0,1.05
SA44 6QA,54.0,0.89
SA44 4JJ,28.3,0.59
SA48 8AQ,44.5,0.72
SA44 4LE,28.9,0.76
SA48 7PS,52.5,0.79
SA47 0QA,37.5,0.78
SY25 6LL,50.3,0.85
SY23 4RE,50.7,0.83
SA44 5SP,23.8,0.62
SA44 4LY,44.0,0.62
SY23 3BL,64.5,0.98
SA48 8RA,39.6,0.78
SA48 7NQ,44.2,0.84
SY23 5PH,62.8,1.04
SA44 4NS,37.5,0.77
SA48 8JG,44.0,0.72
SA46 0JD,50.0,0.61
SY23 4PR,67.9,1.03
SY25 6RU,44.0,0.76
SY23 4AN,85.5,1.18
SY23 3NT,44.2,0.72
SY23 4AS,56.4,0.95
SA48 8RF,49.6,0.85
SA46 0LX,36.3,0.68
SA43 1AA,51.9,0.61
SY23 3SD,65.5,0.93
SY24 5BP,53.8,0.98
SA45 9RF,42.3,0.76
SA45 9SH,43.0,0.87
SA44 6ED,51.0,0.91
SY25 6EN,59.7,0.81
SY25 6AT,86.8,1.16
SA43 2QW,9.5,0.54
SA48 8NU,43.0,0.68
SA40 9YE,43.0,0.79
SY25 6QL,41.2,0.73
SA48 8AY,43.1,0.93
SY23 5ED,58.1,0.92
SY23 5HQ,30.0,0.52
SA44 6LE,45.3,0.85
SY23 3JR,42.8,0.79
SY23 4UF,52.2,0.84
SA38 9JX,20.0,0.6
