postcode,epc,hpr
MK41 0GD,76.6,1.05
MK40 2TD,65.8,0.87
MK41 6DP,66.2,0.9
MK43 8GY,84.7,1.17
MK43 7DQ,53.6,0.75
MK42 9NN,65.9,0.89
MK42 6AP,81.6,1.13
MK42 0RY,66.0,0.92
MK41 0GA,80.3,0.99
MK42 7RE,56.4,0.97
MK42 8BP,51.7,0.94
MK43 7QE,51.8,0.75
MK40 3AN,63.5,0.95
MK42 0EA,63.5,0.85
MK40 4TL,84.3,1.18
MK42 0QD,48.9,0.69
MK43 9QS,85.3,1.18
MK42 0NH,66.4,0.89
MK43 9BP,60.7,0.84
MK42 0JS,66.8,0.96
NN10 9FN,83.5,1.18
MK40 2JJ,75.4,0.8
MK42 9FP,70.7,1.02
MK42 0HU,83.9,1.18
MK41 8PG,71.1,0.93
MK40 3HP,60.2,0.7
MK41 9BS,69.3,0.9
MK42 7TS,63.3,0.96
MK40 4SR,83.5,1.17
MK41 6AJ,68.2,0.97
MK41 7RL,56.7,0.67
MK42 0HJ,60.0,0.8
MK43 9RP,85.9,1.18
MK42 0LU,73.8,0.94
MK40 3BZ,57.0,0.67
MK43 0GT,84.2,1.17
MK43 9LS,48.8,0.92
MK42 0HP,62.2,0.83
MK41 7DX,64.8,0.9
MK41 9EH,66.1,0.92
MK42 9HS,53.2,0.65
MK42 9LB,69.7,1.01
MK40 2HA,55.7,0.62
MK41 7PP,62.2,0.73
MK42 8NG,67.2,0.93
MK42 9YN,50.7,0.91
MK44 3JQ,69.1,1.02
MK42 0HQ,74.8,0.99
MK43 1AB,84.7,1.13
MK42 9UR,65.5,0.92
MK43 9DU,66.7,0.98
MK44 2EQ,50.9,0.81
MK42 0LS,69.7,0.96
MK40 4UT,84.0,1.17
MK42 9TL,58.3,0.76
MK42 7SX,64.1,0.91
MK41 9QG,63.5,0.83
MK43 9FA,62.5,0.8
MK40 4SW,82.5,1.15
MK42 0UZ,75.2,1.08
MK41 7EL,59.8,0.84
MK42 7QS,74.1,0.99
MK41 9SL,59.6,0.85
MK42 9TS,55.0,0.68
MK42 6BH,83.8,1.14
MK43 7AQ,84.2,1.18
MK41 7RP,58.0,0.66
MK42 9YZ,67.6,1.0
PE28 0LL,50.5,0.88
MK42 9GP,82.0,1.08
MK42 8HB,47.8,0.68
MK43 8DD,46.6,0.59
MK40 4RT,83.5,1.16
MK40 1QX,60.4,0.78
MK41 9DS,56.2,0.83
MK41 8RE,64.4,0.99
MK42 0SN,70.8,1.0
MK42 9EB,64.2,0.94
MK40 2DW,66.0,0.89
MK41 6DA,64.5,0.88
MK42 6EB,85.0,1.06
MK41 9JD,65.4,0.9
MK43 9NA,57.6,0.95
MK43 8LH,67.5,0.89
MK42 0RU,68.5,0.86
MK41 8RQ,62.9,0.98
MK41 7HW,63.4,0.9
MK40 2NL,63.2,0.9
MK44 2HS,52.0,0.9
MK42 0XA,66.8,0.96
MK41 6DT,61.4,0.77
MK40 4DW,55.8,0.69
MK42 9JW,71.8,1.02
MK40 4GW,84.2,1.16
MK44 1JA,66.9,0.86
MK43 9PX,84.5,1.18
MK42 6EG,83.6,1.18
MK44 2HX,53.0,0.95
MK41 0DE,60.6,0.88
MK42 6DD,84.8,1.17
MK40 3JT,63.8,0.87
MK41 0AS,65.1,0.89
MK42 7EW,66.9,0.89
MK41 0SP,64.5,0.95
MK42 0PL,57.8,0.65
MK41 0FP,83.6,1.18
MK42 8NZ,51.8,0.65
MK42 8PS,60.4,0.81
MK40 2HY,66.1,0.83
MK40 4WN,83.7,1.18
MK44 1JY,76.8,1.05
MK40 4SB,83.5,1.15
MK41 8NJ,66.3,0.96
MK40 2SU,68.8,0.93
MK41 8BA,56.6,0.91
MK41 6DG,61.5,0.85
MK44 3DH,35.0,0.46
MK41 7TB,51.4,0.67
MK42 6AG,81.5,1.11
MK44 2AS,45.0,0.8
NN29 7JB,56.7,0.88
MK42 8LR,59.5,0.8
MK44 2RL,54.7,0.87
MK40 2JY,50.9,0.69
MK44 1RD,62.3,0.93
MK42 7NX,61.4,0.86
MK41 8QZ,61.7,0.98
MK40 4AQ,60.6,0.93
MK40 4TN,83.4,1.14
MK43 7PP,52.4,0.92
MK41 0TE,58.6,0.93
MK41 6BZ,73.8,0.83
MK40 2EE,58.4,0.7
MK41 8JR,66.6,0.93
MK40 2SG,56.4,0.95
MK42 8PB,79.1,1.01
MK43 7RW,60.0,0.85
MK42 6AS,83.2,1.13
MK41 7YX,62.2,0.92
MK40 2ST,67.3,1.05
MK42 8TB,63.4,0.98
MK40 3DW,60.3,0.89
MK43 9QD,92.9,1.19
MK43 7SQ,62.4,0.82
MK43 8QP,66.4,0.99
MK45 3FQ,83.9,1.17
MK42 8BH,57.9,0.81
MK44 3QL,63.1,0.9
MK40 2AH,55.3,0.68
MK42 6AQ,82.0,1.12
MK45 3DX,61.6,0.88
MK43 8NJ,68.1,0.99
MK43 9DJ,59.4,0.88
MK41 9QP,60.0,0.97
MK42 8AN,66.0,0.95
MK43 9BX,83.6,1.18
MK42 0AG,80.7,1.16
MK41 9LB,48.5,0.66
MK42 7DG,65.5,0.88
MK42 0JG,82.7,1.09
MK42 0QT,48.5,0.61
MK43 7SS,66.2,0.92
MK43 0GX,83.5,1.18
MK42 0GL,81.9,1.15
MK41 8LS,63.0,0.83
MK41 6DR,57.7,0.91
MK40 4BH,63.9,0.97
MK40 2AP,58.1,0.72
MK42 0BT,51.5,0.7
MK41 7PY,66.6,0.94
MK41 7QE,54.2,0.93
MK44 1BY,62.0,1.0
MK42 9GQ,84.9,1.05
MK42 6BB,83.6,1.15
MK40 2SL,66.5,0.93
MK45 3BY,65.2,0.91
MK44 3DR,65.2,0.98
MK40 2LY,62.8,0.73
MK41 7BT,58.1,0.87
MK43 7NJ,39.5,0.66
MK45 3FT,82.6,1.16
MK40 4HQ,58.1,0.82
MK42 8EG,70.5,1.03
MK43 9AG,83.8,1.18
MK40 2HW,74.1,0.94
MK42 9YP,57.2,0.92
MK41 6DF,62.1,0.88
MK43 9QP,85.0,1.18
MK42 7RD,57.7,0.9
MK41 0HA,65.3,0.86
MK42 8BD,58.5,0.7
MK42 9QF,74.1,1.01
MK41 8JW,61.0,0.92
MK42 9FQ,71.6,1.0
MK40 3TH,52.9,0.6
MK42 0WE,68.6,0.99
MK41 8ND,68.8,0.88
MK41 6BG,67.2,0.92
MK44 2QP,45.8,0.75
MK42 7LX,64.0,0.88
MK42 7JP,64.8,0.93
MK43 9FP,83.7,1.18
PE19 5HP,49.2,0.78
MK41 9RR,64.8,0.91
MK41 8BH,84.0,1.06
MK41 7FT,81.3,1.12
MK42 0NE,72.6,1.01
MK40 4LL,57.4,0.59
MK40 2LZ,60.5,0.72
MK41 0ET,56.3,0.86
MK42 8NQ,62.7,0.87
MK40 4DS,67.0,0.83
MK41 9SU,66.8,0.95
MK41 7ED,63.9,0.94
MK41 0DB,70.8,0.91
MK42 0FH,72.9,1.04
MK44 2QA,47.1,0.78
MK42 6BZ,80.2,1.11
MK41 9QS,57.9,0.9
MK41 7LA,65.1,0.89
MK41 0DJ,59.7,0.8
MK43 9HA,66.6,0.94
MK40 2XU,63.8,0.92
MK42 8QE,65.5,0.93
MK41 7FL,81.2,1.11
MK42 8QL,69.8,0.93
MK44 1JZ,61.1,0.85
MK40 4SL,84.2,1.17
MK42 8DU,59.7,0.73
MK43 7DA,59.0,0.84
MK41 8LN,64.1,0.9
MK43 9SL,83.0,1.16
MK41 0TW,65.9,0.93
MK42 8TQ,62.8,0.96
MK42 7LY,83.7,1.17
MK43 7QP,54.1,0.77
MK44 1DR,59.5,0.82
MK40 4US,84.3,1.18
MK43 9HB,68.4,0.99
MK41 9QU,58.3,0.85
MK41 7BY,67.9,0.88
MK42 7DY,70.8,0.98
MK41 9HH,64.7,0.92
MK43 7EH,51.6,0.82
MK41 7LJ,62.4,0.86
MK41 0BT,67.1,0.9
MK42 7HS,67.5,0.89
MK40 3PT,58.4,0.66
MK41 8AD,56.0,0.84
MK41 9PX,50.4,0.6
MK40 4TH,85.3,1.18
MK45 3BS,77.0,1.06
MK44 3TE,25.3,0.51
MK42 8QQ,63.7,0.94
MK41 8JX,59.0,0.9
MK42 8ET,63.8,0.96
MK43 9BQ,83.7,1.18
MK44 3FB,83.8,1.18
MK41 8DD,62.3,0.94
MK41 0AN,70.9,0.96
MK41 0UU,71.3,1.0
MK45 3AH,61.8,0.89
MK42 8LY,68.7,0.95
MK41 7GE,78.9,1.0
MK41 0AR,69.0,0.95
MK40 4FF,62.4,0.9
MK44 2BX,69.0,1.05
MK42 7JZ,83.8,1.16
MK44 2DY,47.1,0.82
MK40 3FA,64.5,0.91
MK42 9TU,70.3,1.02
NN10 9LQ,55.2,0.71
MK42 0FF,73.6,1.04
MK44 1EA,61.7,0.8
MK42 0FN,74.5,1.05
MK44 3PP,57.2,0.78
MK43 8QA,59.5,0.88
MK45 3HA,65.8,0.9
MK41 0PD,75.7,0.97
MK43 7PD,60.2,0.91
MK44 3PU,55.6,0.82
MK43 9QW,84.8,1.18
MK43 8JJ,54.3,0.97
MK41 0FJ,83.1,1.17
MK41 7TQ,65.1,0.8
MK40 3SG,53.6,0.65
MK42 9UX,64.7,0.88
MK42 8TJ,67.5,1.02
MK43 8PG,57.6,0.86
MK41 9BT,64.5,0.94
MK40 1JH,67.3,0.73
MK40 3PS,51.6,0.51
MK43 1AJ,84.9,1.14
MK40 4SE,83.7,1.17
MK44 2DB,39.0,0.66
MK44 1BB,48.0,0.74
MK43 8NE,61.8,0.85
MK42 0QQ,56.6,0.79
MK44 2DX,47.6,0.78
MK41 0BQ,70.6,0.98
MK41 7RW,57.6,0.71
MK40 1EP,59.0,0.62
MK41 8BS,62.3,0.9
MK42 9YX,65.6,1.0
MK42 9BH,72.4,1.07
MK41 8DN,62.4,0.71
MK43 9FN,84.9,1.18
MK41 6GD,74.4,1.05
MK40 2QS,66.4,0.97
MK42 0PR,63.7,0.88
MK42 0AZ,80.2,0.98
MK42 7FS,83.2,1.16
MK42 0LX,64.8,0.91
MK40 1BY,38.5,0.56
MK40 3PE,62.9,0.84
MK40 1BL,75.5,0.99
MK45 3FF,72.2,1.07
MK40 3UE,58.0,0.68
MK42 0GJ,83.3,1.14
MK40 4PH,67.5,1.0
MK42 6EJ,83.2,1.16
MK40 3NF,58.9,1.0
MK42 0UJ,55.7,0.85
MK41 6FS,67.7,1.02
MK42 6AH,81.2,1.11
MK41 0AE,73.1,1.01
MK43 8GA,61.3,0.92
MK44 2RW,50.8,0.92
MK41 7JB,61.9,0.86
MK40 3DR,60.4,0.89
MK41 9TQ,68.7,1.0
MK41 7FB,81.5,1.03
MK43 1AL,85.2,1.14
MK42 7RF,53.2,0.87
MK44 3JP,69.2,0.85
MK42 9DG,47.2,0.81
MK41 0NH,72.7,0.97
MK43 7EU,59.4,0.93
MK41 7XA,62.8,0.92
MK41 0AP,67.2,0.93
MK43 8PH,65.5,0.97
MK40 1NE,63.4,0.81
MK43 9QJ,85.2,1.18
MK40 1QS,57.7,0.73
MK42 7FW,82.2,1.14
MK42 9HY,63.6,0.77
MK42 7TT,62.2,0.93
MK40 4FU,81.2,1.17
MK42 0SS,70.2,1.01
MK42 7NA,67.6,0.94
MK43 7TA,54.9,0.86
MK42 9XX,65.6,0.96
MK40 4HR,72.1,0.94
MK44 2DL,27.7,0.58
MK42 7RL,62.2,0.9
MK43 9ES,63.6,0.9
MK41 9AD,58.1,0.81
MK42 0FX,82.3,1.12
MK42 9PB,78.7,1.03
MK43 1AA,84.8,1.14
MK42 8TX,65.3,0.95
MK42 6EH,84.4,1.17
MK41 0AD,64.2,0.89
MK42 9FA,63.6,0.95
MK42 0NG,69.5,0.93
MK42 0RP,71.3,0.94
MK40 4EG,58.6,0.67
MK44 2LP,32.8,0.64
MK41 8BG,63.9,0.95
MK40 3RB,53.1,0.66
MK42 0HE,57.3,0.95
MK42 7NN,84.2,1.18
MK40 3EX,69.0,1.04
MK40 2RT,59.5,0.76
MK40 4HL,71.5,0.93
MK44 1DE,67.7,0.95
MK40 2PB,55.8,0.74
MK40 3PP,52.9,0.67
MK40 4DX,48.8,0.59
MK41 8HQ,58.7,0.86
MK41 0SX,64.8,0.99
MK43 8RP,48.8,0.75
MK40 4GQ,82.7,1.14
MK42 8SH,61.3,0.92
MK42 0LB,83.3,1.18
MK41 7JX,64.4,0.91
MK42 9FB,68.3,0.99
MK42 9FL,72.1,1.01
MK43 7HA,24.5,0.59
MK42 0SP,52.6,0.74
MK40 4GB,67.1,1.0
MK44 2RR,42.1,0.73
MK41 9QQ,72.6,0.97
MK41 6HJ,61.2,0.96
MK41 9HU,68.7,0.93
MK41 7GL,82.1,1.12
MK42 0HX,66.5,0.92
MK41 0AX,65.4,0.92
MK40 4SX,83.5,1.16
MK42 0TQ,69.0,0.97
MK42 7JN,65.9,0.9
MK40 4QH,65.8,0.99
MK44 3LR,66.2,0.93
MK42 9AF,86.8,1.16
MK43 7QY,71.1,1.01
MK43 7RS,62.8,0.98
MK42 8SW,67.8,0.95
MK44 2DU,49.6,0.93
MK44 1AW,42.0,0.8
MK40 4AY,57.7,0.86
MK40 1JJ,66.0,0.73
MK43 9AF,81.9,1.13
MK41 0BB,67.2,0.93
MK43 7BH,49.7,0.71
MK41 7FS,82.3,1.12
MK41 7RX,56.9,0.69
MK40 2QD,71.2,0.79
MK42 8SJ,62.3,0.97
MK44 3EP,55.0,0.96
MK44 1DQ,60.9,0.87
MK45 3AZ,78.2,1.05
MK44 2RH,61.2,0.92
MK43 9JS,65.0,0.95
MK43 9NW,64.7,1.01
MK40 2AU,54.5,0.64
MK42 0SW,69.9,1.01
MK40 3FE,85.0,1.04
MK42 8TG,66.1,0.96
MK41 9JZ,64.9,0.87
MK42 7DT,64.2,0.88
MK40 4SH,83.2,1.14
MK41 7SE,57.0,0.67
MK40 2PG,59.2,0.87
MK43 7DY,73.3,1.05
MK41 8QF,60.5,0.93
MK42 9HU,53.2,0.59
MK42 0TT,66.0,0.97
MK40 3AP,62.3,0.97
MK41 9SH,62.0,0.84
MK41 9HG,63.9,0.92
MK42 0GZ,83.2,1.17
MK42 0AP,83.1,1.17
MK43 9HH,62.5,0.78
MK42 8AH,62.3,0.8
MK44 1QF,58.2,0.74
MK41 7TE,64.5,0.8
MK43 9GH,82.8,1.15
MK45 3GS,89.0,1.18
MK42 8BW,55.2,0.76
MK42 0BZ,66.6,0.92
MK45 3GH,77.5,1.16
MK41 8AA,58.1,0.87
MK43 9LT,41.1,0.8
MK41 9LX,57.6,0.9
MK43 9PZ,85.8,1.17
MK40 4EF,54.8,0.65
MK41 8JJ,65.8,0.92
MK42 0AU,58.0,0.68
MK40 3DX,66.9,0.89
MK40 2SZ,71.5,1.04
MK42 0LT,70.2,0.98
MK41 0JD,31.5,0.34
MK41 7AS,65.4,0.91
MK40 4GP,83.7,1.13
MK43 9FQ,84.0,1.18
MK40 2NB,57.2,0.72
MK40 3JW,57.8,0.6
MK40 2AY,52.0,0.71
MK42 0RH,53.7,0.71
MK41 9QW,63.3,0.92
MK44 1SH,61.7,0.88
MK42 9NP,54.1,0.62
MK43 9FY,84.9,1.18
MK41 8AZ,64.8,0.94
MK42 7PB,61.8,0.88
MK43 7RY,67.8,0.91
MK42 0GG,78.1,1.04
MK41 0AB,64.7,0.75
MK43 9FX,83.8,1.18
MK42 7PJ,68.9,0.9
MK41 0AF,74.5,0.99
MK45 3PG,84.1,1.18
MK41 7NA,62.5,0.94
MK41 7BW,61.9,0.92
MK43 9DN,61.4,0.83
MK45 3JW,72.1,1.03
MK43 8UD,69.3,1.0
MK42 7LU,65.5,0.9
MK44 1HR,56.1,0.77
MK44 1PL,63.5,0.93
MK42 9GH,75.4,1.05
MK41 6BP,53.1,0.69
MK43 9ER,66.4,0.85
MK40 4FS,82.9,1.11
MK40 2BY,68.5,0.85
MK42 9UT,76.7,0.98
MK41 8AB,60.4,0.88
MK40 4WJ,84.1,1.18
MK40 4DA,59.6,0.72
MK42 7GX,84.0,1.16
MK42 9FU,71.2,1.02
MK42 9HD,68.1,0.98
MK42 0SU,72.0,0.98
MK41 7XU,63.5,0.97
MK42 9SA,70.0,0.99
MK45 3FX,84.2,1.18
MK40 3PW,56.0,0.66
MK42 0JH,68.0,0.95
MK42 6BE,86.1,1.12
MK44 1RB,63.3,0.96
MK40 4SJ,83.7,1.17
MK42 9NW,68.2,0.91
MK42 8QY,69.5,0.94
MK42 7EY,67.2,0.97
MK42 9BU,60.7,0.71
MK43 8RF,65.4,0.99
NN10 9LX,64.7,0.95
MK43 8SE,49.0,0.84
MK40 4LE,55.9,0.66
MK42 0JL,65.2,0.9
MK41 7JW,58.5,0.92
MK43 8HU,60.9,0.9
MK40 2JU,71.6,0.88
MK43 7HX,45.6,0.76
MK42 9XL,69.8,0.98
MK42 7QJ,70.2,0.83
MK42 7NH,63.4,0.8
MK41 8DF,54.6,0.88
MK40 3BG,56.6,0.78
MK43 7DX,70.9,0.97
MK42 7AR,73.3,0.98
MK40 1BS,63.3,0.62
MK40 3DD,52.1,0.65
MK43 9SH,83.0,1.18
MK42 8HE,65.2,0.94
MK42 0SZ,64.1,0.95
MK42 9XJ,69.8,1.01
MK41 8RH,65.7,0.99
MK42 7FB,62.2,1.05
MK43 8EU,71.9,1.01
MK42 9GF,71.7,1.03
MK44 1AE,44.3,0.79
MK42 7AH,60.7,0.78
MK44 1LD,31.4,0.63
MK41 0BX,72.2,0.99
MK41 7YD,63.4,0.9
MK41 0SR,62.5,1.0
MK40 4DF,52.0,0.67
MK40 4NT,59.6,0.7
MK41 6GR,83.2,1.17
MK42 0AL,74.3,1.01
MK43 9GA,83.1,1.13
MK42 0DN,84.1,1.18
MK41 0PY,73.3,1.0
MK42 0QE,66.2,0.85
MK40 3EU,55.8,0.96
MK44 1QN,55.8,0.87
MK42 7DU,57.1,0.81
MK40 4HZ,62.2,0.92
MK42 9GS,85.0,1.12
MK43 9PD,66.0,0.97
MK42 0UQ,86.3,1.12
MK43 9EG,83.9,1.18
MK41 9JX,58.0,1.01
MK40 3TQ,52.7,0.67
MK43 7AR,45.6,0.74
MK41 0BG,69.1,0.93
MK42 9UY,64.1,0.83
MK41 9AS,65.3,0.93
MK41 7FX,81.8,1.05
MK40 2FR,77.6,1.09
MK41 7QQ,59.1,0.94
MK44 3RX,55.7,0.69
MK40 3US,51.3,0.97
MK40 3TS,58.1,0.75
MK41 6DB,60.8,0.84
MK40 1HS,67.3,0.88
MK41 8NB,70.4,0.96
MK41 0SB,62.9,0.98
MK41 0HJ,65.5,0.89
MK44 2EN,50.2,0.89
MK43 8LJ,59.8,0.83
MK42 0FZ,79.5,1.14
MK41 7XX,70.5,0.98
MK40 1QE,68.3,0.72
MK42 8SN,67.2,0.94
MK42 6AR,79.1,1.13
MK42 7DJ,53.8,0.77
MK42 8AU,59.3,0.86
MK41 7DB,67.2,0.89
MK42 6DY,85.4,1.17
MK44 1SE,64.3,0.97
MK40 4EP,50.3,0.62
MK41 7FP,81.1,1.11
MK41 7YN,61.5,0.96
MK44 2LD,40.0,0.66
MK42 0ST,70.5,0.94
MK42 7FX,83.3,1.16
MK42 0TE,64.4,0.95
MK42 7LG,70.2,1.0
MK42 9JQ,71.6,1.0
MK42 9LG,72.4,1.02
MK41 0GN,80.6,0.97
MK42 0UH,65.3,0.91
MK42 8AW,66.8,0.9
MK41 0LU,60.5,0.83
MK42 2AP,87.0,1.18
MK42 0FD,73.1,1.04
MK41 0SD,66.1,0.98
MK44 2LH,37.8,0.73
MK42 7JT,62.5,0.85
MK40 3SH,48.7,0.65
MK40 3FJ,83.8,1.08
MK40 2RR,65.6,0.92
MK41 8AQ,61.6,0.83
MK43 7TF,81.0,1.12
MK43 8PY,55.0,0.74
MK42 0RN,72.6,1.0
MK42 8LJ,63.7,0.94
MK42 8JL,68.5,0.93
MK44 2JS,73.6,1.09
MK44 1RH,55.8,0.91
MK40 4EY,59.4,0.82
MK40 3QS,50.9,0.68
MK40 3RD,51.2,0.61
PE19 5JA,53.3,0.88
MK42 8HA,60.5,0.83
MK41 7QR,65.8,0.93
MK42 7HN,73.1,0.96
MK42 0TL,61.5,0.9
MK43 7NL,40.8,0.88
MK42 6AJ,83.5,1.13
MK41 9RG,61.7,0.87
MK42 6EN,83.9,1.18
MK42 8RG,62.5,0.99
MK45 3GY,84.3,1.18
MK42 7FR,82.6,1.13
MK42 8SB,54.0,0.96
MK42 6BF,81.9,1.12
MK42 8DE,66.5,0.98
MK42 0DF,66.6,0.94
MK42 0HF,59.3,0.94
MK42 0NJ,73.9,0.97
MK41 6GQ,71.9,1.03
MK40 3BE,60.4,0.88
MK44 3FF,87.0,1.18
MK40 4AH,63.8,0.9
MK41 9BF,83.1,1.11
MK43 7FR,76.4,1.06
MK41 6BX,48.9,0.62
MK41 9HS,70.2,0.93
MK40 1NN,69.7,0.79
MK42 8AP,64.6,0.71
MK42 0UX,64.7,0.94
MK41 7AR,69.7,0.94
MK41 0SA,65.1,0.97
MK41 8HS,59.5,0.9
MK41 8JQ,62.7,0.96
MK43 8RJ,45.5,0.81
MK42 0RQ,69.4,1.01
MK42 8AB,70.0,1.01
MK43 7JT,59.3,0.86
MK44 3HY,64.4,0.88
MK41 9DE,55.2,0.9
MK42 0GW,83.1,1.18
MK43 7AU,51.9,0.83
MK41 7RE,59.5,0.67
MK43 8JZ,64.2,0.96
MK42 8EB,59.6,0.76
MK40 4HP,72.5,0.95
MK42 7FG,84.6,1.17
MK41 7YU,66.5,0.98
MK43 8HJ,71.8,1.04
MK42 9FS,72.6,1.02
MK44 2DZ,54.9,0.9
MK42 7HH,73.1,1.0
MK40 4AL,55.7,0.8
MK41 9BL,58.2,0.9
MK40 4UU,84.2,1.18
MK43 7EA,57.3,0.77
MK41 9LH,44.9,0.68
MK41 0DG,66.6,0.95
MK40 4ES,56.0,0.77
NN10 9LF,52.2,0.88
MK43 8DN,68.1,1.01
MK42 8UA,63.9,0.98
MK44 2NX,54.6,0.85
MK40 2BB,56.2,0.71
MK43 8BG,60.9,0.94
MK40 4FP,53.5,0.97
MK41 7XJ,70.7,1.0
MK43 8GJ,67.8,1.0
MK43 8LF,66.5,0.93
MK40 3RN,54.5,0.65
MK41 7EA,54.9,0.85
MK43 9EN,65.5,0.91
MK42 0YG,83.9,1.18
MK42 7HR,73.0,0.95
MK42 9GY,79.4,1.02
MK43 9EX,64.7,0.9
MK42 8JB,59.5,0.74
MK42 0GN,83.3,1.16
MK42 9SL,57.3,0.72
MK42 8DW,52.3,0.66
MK42 9RE,68.6,0.98
MK41 7FH,79.2,1.05
MK43 7QN,55.3,0.76
MK41 0JX,64.2,0.87
MK43 8UA,73.4,1.13
MK44 3DG,82.1,1.16
MK41 7RZ,58.0,0.67
MK41 9SX,60.2,0.77
MK41 8JU,65.4,0.94
MK41 8ED,57.8,0.9
MK40 3SS,59.9,0.74
MK43 7QT,62.1,0.88
MK45 3EU,57.3,0.96
MK40 4RE,59.6,0.86
MK41 9HF,65.2,0.93
MK45 3AT,67.9,0.96
MK42 7NF,84.0,1.18
MK41 7RH,53.2,0.62
MK42 9YH,40.3,0.57
MK40 4EZ,58.8,0.83
MK40 4NF,63.4,0.85
MK42 0YB,83.6,1.18
MK40 4BF,70.1,1.01
MK43 7JF,52.7,0.85
MK40 4EE,62.3,0.65
MK42 7DP,60.7,0.86
MK42 6FD,84.6,1.17
MK42 0FB,73.1,1.04
MK43 9JQ,55.5,0.62
MK42 9TE,63.8,0.81
MK43 9BH,60.6,0.86
MK40 4AR,53.8,0.73
MK40 3EF,53.1,0.71
MK40 1QW,53.7,0.62
MK41 6ER,68.6,0.85
PE28 0LJ,62.6,1.02
MK42 8LT,54.6,0.74
MK43 8HP,69.4,1.01
MK45 3GL,85.6,1.18
MK40 3RA,55.3,0.68
MK42 0NA,70.1,0.96
MK43 9BU,59.1,0.8
MK43 8QY,64.8,0.97
MK43 8QZ,64.5,1.0
MK42 9TN,71.7,0.99
MK41 9AX,79.1,1.09
MK42 9EA,56.4,0.66
MK41 0TU,63.9,0.96
MK42 8QR,60.4,0.87
MK43 8TL,75.2,1.04
MK40 2SA,62.1,0.66
MK41 9PH,52.3,0.66
MK41 6AP,58.9,0.87
MK43 7SF,64.5,0.92
MK40 3NX,62.1,0.64
MK42 8BU,56.6,0.75
MK44 1JL,55.8,0.85
MK44 3ER,47.8,0.86
MK41 8QG,65.6,0.96
MK41 7XP,65.6,0.99
MK44 1LF,75.2,1.05
MK42 9LS,53.2,0.65
MK42 8PX,51.5,0.61
MK41 8HW,66.7,0.91
MK41 9EG,65.8,0.97
MK43 9NT,50.0,0.85
MK41 9LE,58.0,0.73
NN10 9LR,67.6,0.97
MK41 9PD,55.6,0.74
MK42 8LU,66.8,0.87
MK41 7YB,67.2,0.95
MK45 3EE,63.5,0.97
MK42 9AQ,75.1,0.98
MK41 8PQ,66.9,0.85
MK42 7GE,83.8,1.18
MK43 9LU,48.6,0.89
MK44 2PX,71.2,1.1
MK42 9SN,58.6,0.64
MK42 8NP,63.9,0.83
MK42 0HN,57.6,0.82
MK40 3AA,60.6,0.77
MK40 2TX,58.3,0.75
MK40 4SY,83.1,1.17
NN10 9LG,56.3,0.84
MK41 9PT,52.8,0.67
MK40 2RQ,72.6,0.91
MK42 8AQ,58.5,0.71
MK41 9SQ,66.4,0.82
MK41 8HA,60.1,0.92
MK42 9UA,69.1,0.97
MK44 1QL,51.0,0.61
MK43 9FS,84.9,1.18
MK42 8RS,72.0,1.03
MK42 7RW,66.9,0.92
MK42 0QU,68.5,0.96
MK40 2HD,66.7,1.06
MK42 0DZ,68.6,0.97
MK42 7HT,69.7,0.94
MK41 9QY,61.1,0.83
MK40 4DU,54.3,0.66
MK41 0PW,65.2,0.71
MK44 2HR,53.1,0.87
MK41 7QU,67.8,0.86
MK43 9LJ,48.3,0.84
MK42 9BQ,84.7,1.18
MK42 7FQ,82.2,1.16
MK44 3TN,65.4,0.93
MK40 4AB,67.0,0.96
MK45 3BA,59.8,0.86
MK41 9LP,58.6,0.85
MK41 7RQ,54.5,0.66
MK41 7FF,72.5,1.03
MK40 3UH,52.0,0.71
MK41 9EL,62.7,0.93
MK40 4GY,82.8,1.13
MK40 2TP,60.4,0.75
MK44 1EF,30.2,0.56
MK43 7PW,79.3,1.07
MK42 0XB,67.8,0.97
MK43 8QX,60.8,0.96
MK42 7TP,62.1,0.96
MK43 9QB,83.7,1.18
MK41 0DS,63.1,0.92
MK40 3DB,65.9,0.81
MK42 0AS,53.2,0.7
MK41 7QY,69.4,0.94
MK41 0RZ,68.7,0.95
MK44 1JR,74.7,1.05
MK41 8QH,68.6,0.96
MK42 8SU,72.8,1.01
MK42 6BN,81.0,1.12
MK41 9JF,66.4,0.94
MK43 7RN,61.4,0.86
MK41 8BP,58.6,0.84
MK40 2QT,59.3,0.81
MK42 7DW,65.0,0.92
MK43 9JG,62.8,0.83
MK40 3SF,52.6,0.62
MK40 3NE,60.1,0.69
MK45 3BF,73.4,1.04
MK43 7SU,57.5,0.91
MK40 4TF,83.2,1.18
PE28 0NQ,65.7,1.04
MK41 8RN,62.6,0.98
MK42 0FR,75.0,1.05
MK40 2LN,60.7,0.9
MK44 2AF,44.7,0.85
MK42 0DT,69.3,0.96
MK41 0GG,77.1,1.04
MK43 8PW,63.1,1.0
MK43 7BJ,51.4,0.73
MK41 7UQ,64.2,0.91
MK42 9XH,70.2,0.9
MK41 6BS,59.2,0.78
MK42 0WS,84.5,1.17
MK43 9BN,54.3,0.68
MK40 4GU,81.2,1.11
MK42 7EL,77.3,1.05
MK42 9YT,48.0,0.74
MK42 0SR,71.5,1.01
MK41 7NX,57.2,0.84
MK40 3BD,54.6,0.74
MK41 6AQ,58.9,0.68
