postcode,epc,hpr
KT14 6BS,59.3,0.74
KT14 7QD,66.4,0.94
GU21 7PP,60.4,0.72
GU21 3HB,67.9,0.95
GU22 8DT,81.2,1.07
KT14 7HY,59.5,0.81
GU21 3PG,64.0,0.97
GU21 6NP,79.7,1.02
GU22 0EU,62.4,0.81
GU3 3QE,65.0,0.92
KT14 7HA,61.2,0.86
KT14 6RN,64.6,0.9
GU21 3QY,69.8,0.93
GU22 7HR,64.3,0.89
GU22 0HH,69.9,0.95
KT14 7QP,59.1,0.79
GU22 9RB,53.4,0.78
GU22 8NS,50.3,0.85
KT14 7AS,61.4,0.75
GU22 7BY,60.3,0.84
GU22 7UE,65.9,0.84
GU21 3PB,63.3,0.89
GU21 5RQ,63.2,0.84
GU21 7QB,43.7,0.59
GU22 7DJ,59.3,0.86
GU22 9FT,88.8,1.16
GU22 9AW,65.4,0.93
GU21 4TF,62.1,0.86
GU22 0QU,55.3,0.77
GU21 3AT,70.5,0.88
GU21 4TH,61.8,0.86
GU21 4XR,60.6,0.9
GU22 9EQ,50.2,0.72
GU22 9GA,89.5,1.19
GU24 0AF,71.4,1.01
GU21 8UQ,60.4,0.87
KT14 7NA,61.9,0.95
GU22 9FN,88.7,1.16
GU21 2DQ,66.3,0.98
GU22 8BX,59.0,0.75
GU22 7DX,55.8,0.85
GU22 7SL,53.8,0.81
GU22 8LW,57.4,0.8
GU22 8QW,55.8,0.81
GU22 8EY,63.6,0.88
GU22 8AA,68.8,0.96
KT14 7GN,63.1,0.92
KT14 7LT,56.2,0.78
GU22 0HX,61.5,0.8
GU22 8LY,58.6,0.82
GU21 5DT,57.0,0.69
GU21 5TY,64.5,0.9
GU21 2NW,66.0,0.9
GU21 5NG,60.6,0.87
GU22 9LX,64.8,0.99
GU21 6DD,51.2,0.62
GU21 5LE,67.1,0.89
GU21 4QX,68.0,0.94
GU21 7QU,53.3,0.75
GU21 2RW,63.1,0.85
GU21 2FD,72.1,1.0
GU24 8AS,51.7,0.8
GU21 8AG,68.9,0.94
GU21 5BW,80.6,1.08
GU21 5AY,72.7,1.05
GU22 9BJ,58.9,0.83
GU22 9AS,67.3,0.92
GU22 7JJ,63.5,0.79
GU22 9DN,56.0,0.72
GU21 4TQ,65.3,0.9
GU21 4XF,63.8,0.93
GU22 9FA,85.6,1.17
GU22 9PB,65.8,0.93
GU21 6NR,60.4,0.84
GU22 7BD,66.3,0.95
GU21 3RX,68.6,0.92
GU22 8EH,66.4,0.86
GU21 7PW,60.2,0.84
GU21 5HE,65.2,0.78
GU21 2PG,71.0,1.01
GU21 3DD,61.1,0.95
GU22 8XG,53.0,0.65
GU21 3AP,61.0,0.85
GU21 3HY,63.5,0.9
GU22 0LU,57.7,0.83
GU22 7XH,62.9,0.82
KT14 6PR,57.8,0.9
GU24 0HG,60.0,0.9
GU21 3PN,54.6,0.88
GU21 3HX,64.9,0.93
GU22 8DJ,63.6,0.86
GU21 5JD,78.1,0.98
GU22 8QH,59.5,0.75
KT14 6RS,64.0,0.86
GU22 7LZ,60.0,0.8
GU22 8HE,65.8,0.93
GU21 4UB,66.2,0.87
GU21 3BU,62.9,0.94
GU22 0BZ,71.0,1.01
GU21 2QQ,49.6,0.84
GU22 7AH,46.5,0.62
GU21 5NY,64.3,0.85
GU21 3LW,63.8,0.96
GU22 8EJ,66.1,0.84
GU22 9DQ,63.0,0.81
GU21 6NU,49.5,0.78
GU21 3HN,65.0,0.86
GU21 4ND,54.4,0.82
GU21 8YR,70.4,0.92
KT14 7JA,61.3,0.8
GU24 0AT,79.5,1.02
GU21 3PP,64.1,0.91
GU22 7LX,68.7,0.91
GU21 2JU,50.0,0.91
GU22 7RL,80.4,1.0
GU22 8ES,67.5,0.89
GU21 2HN,65.5,0.82
GU21 6EH,76.8,1.01
GU22 0SH,59.9,0.92
GU22 7QQ,74.7,0.91
GU22 7ND,60.0,0.72
GU21 2AZ,70.9,0.98
GU21 2BA,84.7,1.18
GU22 9JL,60.8,0.91
GU22 8QS,60.6,0.87
KT15 3QR,79.0,1.01
KT14 6JS,61.6,0.93
GU22 0JJ,57.6,0.82
GU21 3QH,63.3,0.91
GU22 7NG,49.9,0.76
GU21 2DE,64.8,0.82
GU21 5NZ,66.8,0.93
GU22 7XW,58.2,0.71
GU21 5NN,71.9,0.95
GU21 7QT,57.8,0.77
GU22 7HZ,83.9,1.05
GU22 9YZ,67.9,0.99
GU21 2JX,51.0,0.8
GU22 0LH,65.2,1.01
GU21 8TN,66.3,0.84
GU22 7PE,75.1,1.0
GU21 4UD,56.7,0.72
GU21 2JF,57.2,0.69
GU22 7NW,61.1,0.65
GU22 8JF,41.6,0.7
GU22 0DJ,57.1,0.89
GU21 5LP,62.0,0.6
GU21 7RX,63.4,0.87
GU21 4AW,68.2,0.91
GU22 9DF,53.5,0.65
KT14 7NF,59.6,0.84
GU22 8NY,54.7,0.81
GU22 0RW,60.0,0.97
GU21 2QG,60.7,0.92
GU22 0EY,61.8,0.81
GU21 8TW,55.5,0.69
GU22 8JU,76.7,1.06
GU22 8JP,69.0,0.96
GU21 2EL,60.8,0.82
GU21 5HP,69.9,0.94
GU21 3NZ,63.9,0.96
GU21 5TA,58.8,0.82
GU22 9FF,83.6,1.11
GU22 8XD,66.7,0.9
GU21 3AA,67.8,0.87
GU21 4TP,63.5,0.85
GU22 9PW,63.9,0.89
GU22 7JZ,58.0,0.82
GU21 4UP,66.3,0.95
GU22 0EL,51.7,0.75
GU21 3NL,70.8,1.04
GU21 4LJ,60.1,0.91
GU21 4TN,57.6,0.78
GU21 6AS,71.4,1.04
KT14 7QL,52.2,0.62
GU21 2JT,64.1,0.88
GU22 7NT,70.5,0.91
GU22 0NU,61.9,0.87
GU4 7QD,65.9,0.89
GU21 2BD,72.8,1.02
GU21 7PA,55.9,0.68
GU22 7JU,50.2,0.77
KT14 7DJ,61.7,0.7
KT15 3AE,78.5,1.02
GU22 7DH,71.0,1.0
GU21 2SN,67.3,1.01
GU21 7DE,82.3,1.11
GU21 5PB,66.5,0.92
GU21 2NR,67.2,0.92
GU22 7AW,54.7,0.79
GU22 8LN,55.2,0.82
GU21 2TW,74.4,0.94
GU22 8AN,58.3,0.68
GU21 3HJ,65.0,0.96
GU21 2DF,64.8,0.86
GU21 2PL,60.3,0.87
KT14 7RJ,61.3,0.81
GU21 3RW,64.6,0.94
GU21 2RS,60.6,0.88
GU21 4JJ,45.4,0.72
GU4 7QY,50.5,0.63
GU22 7NS,43.9,0.74
GU21 6BY,73.6,0.95
GU21 5RE,62.6,0.63
GU21 2ET,62.8,0.85
KT14 7FL,88.3,1.18
GU21 4JU,58.9,0.71
GU24 0AR,65.0,0.79
GU21 8TF,63.4,0.86
GU22 9EB,71.0,1.0
GU22 8SW,65.5,0.77
GU22 9ER,70.3,0.92
GU21 3RU,67.7,0.94
GU22 8PD,61.1,0.76
GU21 7RS,63.4,0.77
GU24 0JD,66.8,0.92
GU21 2HB,64.6,0.86
GU21 5TN,65.3,0.89
GU22 0LE,62.2,0.86
GU22 0BW,71.0,0.93
GU21 4AP,64.1,0.81
GU22 7AR,50.2,0.63
GU22 9AX,78.3,1.03
GU21 7XN,59.8,0.91
GU21 5PJ,67.7,0.98
KT14 7EZ,61.6,0.85
GU22 9DE,60.7,0.71
KT14 7TD,60.6,0.82
GU22 7UR,67.1,0.94
KT14 6HR,51.0,0.72
GU21 4BA,61.7,0.85
KT14 6DE,68.2,0.87
KT14 6QX,59.1,0.77
KT14 7EY,56.1,0.81
GU21 5HT,54.3,0.96
GU21 5PT,69.4,0.94
KT14 6BT,56.6,0.77
GU21 4TG,59.8,0.87
KT14 6QY,47.6,0.68
GU21 7RT,77.1,0.89
GU22 7BS,66.9,0.84
GU22 9HR,60.3,0.8
GU21 6JE,75.6,1.0
GU21 4ES,62.2,0.88
GU22 9EU,65.3,0.86
GU22 7PD,76.4,0.99
GU22 0JD,63.4,0.98
GU21 5PF,65.9,0.95
KT14 7NN,66.4,1.02
GU21 7RZ,62.8,0.84
GU22 9NS,62.1,0.87
GU21 4RL,70.5,0.97
GU21 8YS,68.8,0.91
GU21 3JE,63.7,0.97
GU22 9PJ,63.1,0.84
GU22 7ST,61.0,0.92
GU21 6AB,82.5,0.96
GU22 0DL,62.0,0.73
GU21 8UD,60.4,0.86
GU22 0NX,65.0,0.99
GU22 8LA,61.9,0.83
GU21 8UR,50.0,0.95
KT14 6AD,56.0,0.8
GU22 8PH,58.5,0.89
GU22 7DQ,74.0,1.0
GU22 7HF,59.6,0.93
GU21 6NG,58.6,0.72
GU21 3PF,65.6,0.96
GU22 8RU,58.2,0.89
GU22 8RR,58.3,0.82
GU21 3HT,65.3,0.91
GU22 8LG,55.6,0.83
GU21 2BS,66.6,0.85
GU21 5LF,63.6,0.89
GU21 4YE,59.9,0.74
GU21 4BJ,56.6,0.87
KT14 7PU,67.3,0.86
GU22 9RA,62.6,0.81
GU21 2HE,69.0,0.93
KT14 6BQ,68.7,0.96
GU21 6NE,51.4,0.68
GU22 8BS,58.7,0.84
GU21 7SQ,45.7,0.78
GU21 5HL,65.8,0.84
GU21 2LW,66.7,0.9
GU4 7QQ,50.0,0.82
GU21 7RE,51.0,0.65
GU21 4TB,62.2,0.86
GU22 8BJ,81.1,1.1
GU22 9BN,57.2,0.77
GU22 8QG,55.2,0.77
KT14 7BP,54.9,0.74
GU21 3DW,61.2,0.95
GU21 8ST,59.9,0.92
GU22 7HL,62.4,0.82
KT14 7HU,59.2,0.82
GU21 3BE,83.5,1.1
GU22 7RS,55.1,0.83
GU21 3JN,67.4,0.92
GU21 7PN,60.8,0.84
GU22 8RL,54.9,0.79
GU21 3JU,65.0,0.96
GU22 8TW,60.9,0.91
GU22 8XF,56.3,0.66
KT14 7BT,68.4,0.8
GU21 4BN,61.5,0.93
GU22 0AS,55.7,0.81
GU22 7EQ,59.7,0.74
GU21 2AA,57.7,0.8
GU22 7BW,63.2,0.88
GU21 2FZ,86.4,1.16
KT14 6EE,58.2,0.56
GU21 8UA,64.7,0.86
KT14 7PR,65.0,0.84
KT14 7RQ,58.0,0.81
GU21 4BG,63.3,0.96
GU21 7FA,70.9,0.98
GU22 0BB,66.0,0.92
KT14 7QS,75.9,1.01
GU21 2UF,79.5,1.0
GU21 3LJ,57.0,0.93
KT14 7NT,60.8,0.92
GU21 7QS,64.0,0.95
GU21 7QQ,57.2,0.86
GU22 9HJ,62.1,0.9
GU21 4DS,70.1,0.95
GU22 7TD,60.3,0.85
GU21 8AP,68.4,0.94
KT14 7EX,64.0,0.82
GU24 0HE,58.5,0.84
GU21 5ED,63.0,0.69
GU21 4XU,66.5,0.87
GU21 8XL,65.4,0.88
GU21 5HQ,61.2,0.74
GU22 7BA,65.3,0.83
GU21 2UW,83.6,1.01
GU21 3JT,66.6,0.93
KT14 7RR,65.2,0.94
GU21 5NR,63.2,0.89
GU21 2BG,69.7,0.92
GU21 2AL,61.9,0.91
GU22 7XP,77.4,0.99
GU22 8LZ,51.5,0.73
GU21 4LY,61.9,0.84
GU21 8SY,63.1,0.82
GU21 6NA,51.0,0.64
GU21 7PD,56.5,0.72
GU21 4DP,62.3,0.84
GU22 0AZ,63.2,0.95
GU22 0EZ,54.2,0.69
GU21 4PR,65.3,0.87
GU21 3RR,59.8,0.92
GU22 9EJ,62.6,0.68
GU21 4NS,66.9,0.83
GU21 4QZ,66.5,0.96
GU21 4QE,54.4,0.75
GU21 6NT,56.4,0.67
KT14 6ER,67.8,0.93
GU21 2FQ,86.7,1.18
KT14 7BX,66.5,0.96
GU22 9EW,63.5,0.92
GU21 5RH,65.8,0.89
GU22 8EZ,65.1,0.89
GU21 2RP,82.1,1.06
GU22 9QX,63.3,0.79
GU24 0HJ,55.4,0.7
GU21 6PX,76.5,0.9
GU21 8XE,61.1,0.93
KT14 7TB,62.1,0.85
GU21 4BH,67.2,0.98
GU21 3QZ,67.3,0.93
GU21 4AJ,50.8,0.62
KT14 7QZ,69.0,0.85
GU21 2BX,72.5,0.95
GU21 3DU,64.6,0.94
GU22 9NR,66.9,0.88
GU22 7PG,73.2,1.0
GU21 2SA,64.3,0.92
GU22 9DD,57.4,0.71
GU22 9AU,65.0,0.89
GU21 8XJ,60.7,0.95
GU22 8LJ,78.2,1.06
GU21 2DA,71.1,0.99
GU21 5QJ,61.5,0.88
GU22 8DF,55.7,0.88
GU21 4PT,62.8,0.86
GU22 9PT,70.0,0.89
GU22 7LF,82.9,1.06
GU22 9AH,66.5,0.94
GU22 7DP,63.1,0.81
GU22 7LA,67.2,0.97
GU21 7RL,50.3,0.69
GU21 2LT,73.0,1.02
GU22 9NG,71.6,0.97
GU21 2JG,68.9,0.84
GU21 5QD,61.7,0.87
GU21 4XX,51.0,0.9
GU22 0AQ,61.7,0.92
GU22 9NJ,64.8,0.83
KT14 7TF,62.0,0.83
GU24 0HD,72.2,1.02
GU21 5PH,57.7,0.61
GU21 4QR,59.2,0.81
GU22 0JS,58.3,0.77
GU24 0HA,47.2,0.79
KT14 7NH,58.4,0.7
GU21 5BU,60.1,0.74
GU21 2SY,68.2,1.01
GU24 0HN,75.5,1.05
KT14 7TA,60.7,0.84
KT14 6AR,64.4,0.89
GU22 7XA,75.8,0.97
GU22 8LT,61.1,0.85
GU21 2NY,67.3,0.94
GU22 7SH,66.5,0.93
GU22 9NP,66.2,0.88
GU21 2HD,63.7,0.9
GU24 0AL,56.4,0.75
KT14 6HJ,66.3,0.95
GU21 2DS,50.0,0.75
GU21 2UJ,81.9,1.02
GU21 2DT,60.3,0.79
GU22 9HD,65.1,0.85
GU21 5JP,62.8,0.73
GU22 9DT,80.0,1.06
GU22 7BZ,64.3,0.87
GU22 7AU,63.9,0.8
GU22 8BU,67.3,0.83
KT14 7RW,60.0,0.79
GU22 0RE,59.0,0.86
GU21 6DL,70.6,1.0
GU21 5QQ,61.7,0.62
GU22 0SX,64.5,0.94
GU21 5JZ,66.3,0.88
GU22 8PA,55.2,0.92
GU22 7DB,58.2,0.8
GU22 8BG,57.8,0.72
GU22 0JZ,70.8,0.99
GU22 8SL,61.0,0.83
GU21 8TU,57.6,0.86
GU22 0BS,68.9,0.91
GU21 6AN,72.7,1.0
GU21 5EG,61.1,0.71
GU21 2BY,66.8,0.92
KT14 6QT,57.1,0.8
GU22 0PY,61.0,0.86
GU22 7LS,69.6,0.99
KT14 7BZ,63.4,0.82
GU21 7RH,58.8,0.82
GU21 8TH,71.2,0.94
GU21 2RA,64.1,0.87
GU24 0HB,52.2,0.73
GU21 2JE,67.3,0.99
GU22 0NQ,59.3,0.86
KT14 6DF,62.6,0.86
GU22 9FQ,89.0,1.16
GU22 7BE,69.0,0.9
GU21 7QR,55.3,0.82
GU21 4LL,61.0,0.87
GU22 7AB,72.9,1.0
GU21 4HZ,56.6,0.87
KT14 7HT,50.3,0.85
GU22 0LA,72.1,0.96
GU21 6DN,61.6,0.84
KT14 7PN,60.6,0.75
KT14 6FA,61.2,0.99
GU22 8RX,59.3,0.88
GU21 5EF,61.6,0.66
GU21 5NS,67.9,0.97
GU21 6DT,62.0,0.82
KT14 6BW,60.0,0.64
GU21 5JQ,79.1,1.01
KT14 6HB,76.6,1.06
GU4 7QN,67.0,0.9
KT15 3QJ,48.0,0.78
GU22 9PP,59.6,0.88
GU22 8TN,65.8,0.9
GU21 4PG,67.2,0.84
GU21 6NQ,59.5,0.81
KT14 6AJ,58.7,0.71
GU21 7PR,58.2,0.9
GU21 2QX,64.7,0.96
GU22 7AJ,47.0,0.74
GU22 9EP,69.5,0.87
GU22 8LP,55.5,0.86
GU22 7ED,62.5,0.71
GU21 4XH,57.4,0.81
GU21 2LG,64.1,0.95
GU22 7DY,61.4,0.86
GU22 7UN,62.3,0.89
GU22 8NX,62.2,0.92
GU21 2HG,69.3,1.01
GU22 8NR,65.6,0.93
GU22 7UP,63.0,0.9
GU22 8XB,53.0,0.62
GU22 0QE,52.6,0.67
GU22 9AA,61.7,0.88
GU21 3PS,64.6,0.91
GU21 3AB,69.6,0.88
KT14 6HS,76.6,1.0
GU21 5SH,61.5,0.84
GU22 7NY,76.6,1.07
KT14 7LY,63.2,0.84
GU22 0JY,55.1,0.83
GU22 7BU,60.8,0.89
GU22 8NT,42.5,0.52
GU21 2PT,73.7,0.98
KT14 6PF,61.4,0.99
GU21 7QH,51.6,0.93
GU3 3QB,64.5,0.94
KT14 6DG,65.5,0.73
KT14 6BL,60.1,0.61
GU22 0AY,62.2,0.9
GU22 9NF,62.0,0.88
GU22 7QX,68.1,0.83
GU21 4SB,57.1,0.92
KT14 7AW,72.9,1.02
GU22 9PL,57.0,0.79
GU21 3QG,61.3,0.89
GU22 8UF,58.2,0.76
GU21 5RL,67.2,0.9
GU22 7TH,63.4,0.81
GU22 9EF,65.0,0.83
GU22 9AD,67.9,0.86
GU22 8RY,61.8,0.9
GU21 3PA,65.1,0.9
KT14 7AT,66.4,0.88
GU21 5TW,59.6,0.99
GU22 8XH,58.5,0.79
GU21 7QF,62.4,0.85
GU22 0LF,62.3,0.85
KT14 7AP,60.5,0.81
GU22 9PA,64.8,0.94
GU22 0EW,66.8,0.9
KT14 6PJ,63.7,0.95
GU22 9FL,81.9,1.11
GU21 6AW,71.9,1.0
GU21 2AF,57.7,0.82
KT14 6DZ,61.4,0.8
GU22 9DA,82.0,1.07
GU21 7QY,61.5,0.86
GU21 2QD,58.3,0.76
GU22 8TJ,59.9,0.7
GU21 4AY,65.7,0.83
KT14 7DG,59.4,0.69
GU4 7QP,54.8,0.7
GU21 3LY,57.7,0.93
GU22 8QL,64.4,0.91
GU21 5TZ,67.2,0.92
GU21 2FJ,86.9,1.18
KT14 6RH,76.8,1.08
GU21 7SJ,64.7,0.9
GU21 8AQ,70.1,0.97
GU22 7JW,55.0,0.73
GU21 5RD,62.5,0.87
GU22 0JF,68.0,0.97
KT14 7RH,55.3,0.79
GU21 7QN,58.0,0.74
GU21 2JW,80.9,1.12
KT14 6AF,79.3,1.08
GU22 0LZ,58.2,0.89
GU22 0NT,57.1,0.78
GU21 2PA,67.3,0.92
GU24 0HF,64.7,0.9
GU21 8YW,71.1,0.92
GU22 8BL,78.6,0.96
GU21 4RY,57.8,0.81
GU21 6DR,78.7,1.0
KT14 6AY,62.6,0.89
GU22 9FG,85.7,1.09
GU22 9ED,59.2,0.77
GU22 0AD,58.8,0.73
GU21 8AN,66.2,0.94
GU21 5LA,65.7,0.87
GU21 7PT,61.4,0.92
GU22 8EG,72.2,1.02
GU22 8EL,68.4,0.81
GU21 4RG,67.9,0.96
KT14 6HZ,74.0,0.93
KT14 6PQ,63.8,0.91
GU24 0EU,58.1,0.65
GU21 4PD,61.4,0.88
GU21 2TD,62.2,0.89
GU21 4HW,66.0,0.98
GU22 9JE,53.0,0.73
GU22 7UL,69.2,0.9
GU22 7UA,60.2,0.94
KT14 6JD,55.2,0.77
GU22 9FY,88.1,1.18
GU22 0HU,48.0,0.57
GU22 0NR,64.2,0.8
GU22 7AL,56.0,0.67
GU4 7QL,75.2,1.05
GU22 8LL,60.5,0.89
GU21 4EU,60.6,0.86
GU21 8SP,63.0,0.91
GU21 4HN,61.0,0.78
GU21 2QF,62.0,0.93
GU22 7LP,63.2,0.84
GU22 8LE,57.8,0.92
KT14 6FB,76.8,1.01
GU22 9LL,79.5,1.04
GU22 8QY,57.7,0.83
GU22 9ND,63.5,0.84
GU22 0HS,81.0,1.03
GU22 8PB,64.8,0.94
GU21 3TB,67.7,0.96
KT14 7QF,67.8,0.9
GU22 8AJ,53.6,0.71
GU22 9DB,66.7,0.94
GU21 3NP,73.3,0.97
GU21 3JB,64.7,0.93
GU22 0QX,74.5,0.93
GU22 8BT,54.1,0.78
KT14 6BF,77.5,0.97
GU21 5JE,70.5,0.85
GU21 4AA,72.1,0.93
GU22 7XT,66.3,0.73
GU22 8HW,51.0,0.66
GU22 7NU,68.7,0.84
GU21 8YP,67.5,0.91
GU21 5QN,60.9,0.61
GU22 7RR,65.5,0.77
GU22 7UJ,76.8,0.97
KT14 7GA,75.1,1.05
GU22 7JE,53.4,0.64
GU22 0BJ,71.2,0.89
KT14 7QN,59.7,0.81
GU21 2BW,66.8,0.95
GU22 7RY,64.7,0.77
GU21 4YQ,55.0,0.69
GU21 8UB,70.1,0.92
GU21 5DB,73.2,1.01
GU21 4UL,61.3,0.78
GU24 0AD,56.7,0.75
KT14 7AX,55.6,0.72
GU21 4AU,58.7,0.77
GU21 5PW,68.2,0.93
KT14 6PT,60.3,0.83
GU21 4UU,58.4,0.82
GU21 2BZ,66.1,0.88
GU22 9AP,66.4,0.9
KT14 6PX,55.2,0.77
GU22 7EL,66.7,0.87
GU22 7AT,60.0,0.67
KT14 6JH,61.6,0.84
GU22 8UA,38.3,0.63
KT14 6AE,61.4,0.9
GU21 3HE,65.1,0.95
GU21 8AS,68.6,0.94
GU22 7TX,46.0,0.78
GU21 8AW,68.4,0.94
GU21 2RZ,67.5,0.98
GU21 4PL,63.1,0.85
GU22 0DP,55.1,0.76
GU22 8JY,79.9,1.02
GU22 9QS,52.4,0.88
GU21 3JW,66.0,0.95
GU21 5TL,55.3,0.87
GU22 8PP,65.9,0.95
GU22 7HD,67.6,0.88
GU22 8QX,59.1,0.85
KT14 7JJ,36.7,0.84
GU21 2JA,59.4,0.79
KT14 7AE,56.9,0.76
GU22 0HL,55.2,0.88
GU21 2AW,59.0,0.59
GU22 8DD,56.1,0.91
GU21 7PS,58.6,0.77
GU21 7NP,72.0,0.99
GU22 9HA,68.6,0.77
GU21 6HW,75.2,1.04
GU22 8PQ,65.0,0.96
KT14 7AH,62.3,0.84
GU21 4AN,69.2,0.91
GU22 9NA,56.7,0.79
KT14 7DP,66.7,0.98
GU21 5EH,66.9,0.76
KT15 3QL,50.5,0.79
GU22 7JN,55.2,0.8
GU21 6DU,57.8,0.76
GU21 4JW,62.6,0.91
GU21 4AS,69.5,1.0
GU22 8AB,57.0,0.74
GU21 2JN,57.7,0.81
GU21 6NL,68.0,0.95
KT14 6PH,64.0,0.87
GU21 5QY,63.5,0.9
GU21 4NA,59.7,0.83
GU21 3RH,68.6,0.92
GU21 8TL,68.0,0.91
GU22 9FD,87.8,1.18
KT14 6RT,64.9,0.93
GU21 8UX,52.0,0.82
GU22 8SD,61.8,0.9
GU22 0HG,68.7,0.97
KT14 6PE,62.0,1.02
GU22 7NE,64.7,0.67
GU22 0SG,37.8,0.77
KT14 6AS,61.0,0.84
GU22 8EW,66.0,0.86
KT14 7BE,68.7,0.95
GU21 7AB,82.5,1.15
GU21 8UW,63.6,0.8
GU22 7QA,79.1,1.01
GU21 2EW,60.6,0.91
GU22 7JL,57.6,0.84
GU21 7RD,67.9,0.95
GU21 2SE,61.1,0.83
GU21 4BX,58.4,0.91
GU21 2QB,50.2,0.84
GU21 8TT,55.2,0.73
GU21 2FS,85.0,1.18
GU21 5TD,61.9,0.81
GU22 7BH,59.5,0.88
GU22 7ER,66.0,0.95
GU22 8BY,63.7,0.88
GU22 7SE,49.1,0.72
GU21 3PJ,64.5,0.98
GU21 4EW,69.3,0.99
GU21 8TE,48.0,0.65
GU22 8JB,62.2,0.89
GU22 0QD,59.0,0.8
KT14 6BP,61.5,0.6
GU21 8US,63.8,0.97
GU22 7TN,76.9,0.97
GU21 3NR,60.0,0.94
KT14 6HP,54.8,0.77
GU3 3PU,65.7,0.94
GU21 4YL,51.5,0.62
GU21 4PQ,51.7,0.75
KT14 6EL,66.5,0.82
GU21 8TP,63.6,0.7
GU21 3QF,59.0,0.92
GU21 2NZ,55.0,0.94
GU21 5SN,63.9,0.88
GU22 7RU,56.6,0.63
GU21 4SD,57.4,0.84
KT14 6PZ,67.8,1.02
KT14 6QB,64.0,1.02
KT14 6PB,69.7,0.94
GU22 8TQ,60.4,0.93
GU22 9NQ,77.1,1.04
GU21 2RY,64.2,0.9
GU22 9BW,64.6,0.92
GU21 4DT,64.4,0.92
GU22 9AL,66.9,0.88
GU22 9FJ,82.3,1.11
GU21 5JG,53.6,0.68
GU21 5HR,78.2,1.0
GU22 8DR,76.0,1.02
KT14 7AN,66.9,0.91
GU21 2AQ,65.9,0.86
KT14 6QH,60.0,0.94
GU21 5BZ,66.3,0.85
GU22 9DJ,60.0,0.77
GU21 4XG,65.5,0.91
GU22 0LX,59.3,0.92
KT14 6JL,59.0,0.73
KT14 6EH,70.4,0.97
GU21 6NW,60.6,0.81
GU22 9FB,84.9,1.08
GU21 4ER,63.0,0.88
GU21 8XQ,60.8,0.8
GU21 3RL,65.8,0.87
GU22 7DD,62.7,0.93
GU22 9BU,84.8,1.14
GU22 9PX,54.1,0.77
GU22 7HH,53.5,0.85
GU24 0AN,63.6,0.89
GU21 5TR,64.2,0.96
GU21 8YT,66.8,0.91
GU24 0EP,54.2,0.65
GU21 2LU,63.6,0.88
GU21 5LU,63.7,0.71
GU22 0BL,66.8,0.92
GU22 9JD,67.8,0.86
GU22 9BD,63.7,0.82
GU21 5NJ,51.0,0.72
GU22 8JR,80.0,1.02
KT14 6RU,65.4,0.9
KT14 7RG,58.4,0.77
GU22 7RX,43.2,0.68
GU21 4XZ,61.7,0.93
GU22 8UZ,56.4,0.83
GU21 2TU,61.6,0.93
GU21 2RL,64.0,0.87
GU21 3AS,65.1,0.88
GU21 5EJ,63.2,0.64
GU22 7SD,58.8,0.89
GU21 5JF,83.0,1.03
GU21 3HF,62.0,0.92
KT14 6DN,53.5,0.76
GU21 4PA,72.0,1.04
GU24 0EH,66.0,0.97
GU21 5QG,65.6,0.67
GU21 4NW,66.8,0.95
GU21 8XB,60.1,0.87
KT14 6HY,61.7,0.83
GU22 7HJ,52.4,0.71
GU22 8XA,66.3,0.88
KT14 7ER,69.5,0.93
KT14 7HS,62.5,0.81
GU22 0SL,55.5,0.8
KT14 7AB,49.0,0.93
GU24 0EJ,63.0,0.82
GU21 5SJ,59.9,0.87
GU21 8UT,62.2,0.89
GU22 0BH,66.0,0.86
GU22 8QZ,59.2,0.9
GU21 4HX,77.5,0.89
GU21 5JL,56.7,0.72
GU21 2RN,83.5,1.03
KT14 7TE,52.9,0.77
GU21 5PA,75.7,1.05
GU21 5PS,59.7,0.87
GU21 2HJ,68.2,0.84
GU3 3PT,68.2,0.91
KT14 7HP,67.6,0.82
KT14 6PP,60.7,0.92
GU21 3AF,67.9,0.85
GU22 0RD,54.3,0.78
GU22 0PX,60.7,0.92
GU22 7HT,73.1,1.01
KT14 7DD,50.0,0.73
GU21 4PY,67.9,0.94
GU22 8UB,36.5,0.35
KT14 6NB,68.8,0.83
GU21 5JN,57.7,0.97
GU21 4SY,52.1,0.74
GU21 2NH,60.5,0.85
GU21 4RH,59.1,0.9
GU21 4TE,58.4,0.8
KT14 7PL,55.9,0.72
GU22 0PS,53.7,0.73
GU21 4JR,68.5,0.98
GU22 8ED,53.4,0.67
GU21 2PE,75.7,0.97
GU22 8JL,80.5,1.1
GU22 9HP,65.1,0.9
GU22 9PG,75.8,1.03
GU22 0JU,65.7,0.91
KT15 3QA,60.0,0.91
KT15 3QD,60.5,0.9
GU22 9LJ,64.1,0.95
GU22 0EN,59.6,0.8
KT14 7JF,55.0,0.74
KT14 7SY,55.5,0.82
GU4 7QB,41.1,0.78
GU21 4EH,63.1,0.8
GU22 8PG,64.0,0.81
GU21 2HW,55.7,0.66
GU21 5JJ,73.2,1.0
GU22 8DU,90.2,1.17
GU21 4UT,62.3,0.94
GU22 8SR,58.2,0.85
GU21 4RU,56.8,0.78
GU22 0DF,62.9,0.92
GU22 8PW,64.2,0.92
GU22 0JE,69.6,0.97
GU22 7EG,60.6,0.7
KT14 7FH,79.1,1.1
GU21 6LZ,61.0,0.65
GU22 0LL,70.8,1.03
GU22 9FE,82.5,1.1
GU21 4AB,69.2,0.86
GU22 0DE,56.0,0.94
