postcode,epc,hpr
PE9 2UU,61.0,0.87
NG31 9HB,50.9,0.76
NG31 7FJ,77.0,1.05
PE10 0NH,56.3,1.03
PE9 4EA,43.9,0.75
PE10 0LL,39.1,0.7
PE6 8HY,62.3,0.81
PE10 9AE,44.4,0.67
NG31 6SN,49.7,0.71
PE9 4BD,64.0,1.01
PE9 2WU,64.3,0.96
PE6 8FF,81.0,1.07
NG31 8DN,62.2,0.95
NG31 8LJ,56.6,0.82
PE9 2NF,70.7,0.96
PE6 8GJ,82.2,1.15
PE6 8HU,58.3,0.76
NG31 9FW,87.0,1.18
NG32 3NB,43.8,0.8
PE10 9LG,83.7,1.18
NG31 9QW,63.1,0.88
PE10 0ZT,83.5,1.18
PE10 0QT,77.2,1.06
PE10 9HR,65.5,0.97
PE10 0BB,60.3,1.02
PE10 9WF,68.9,1.01
NG33 4RG,49.3,0.77
NG34 0TD,57.5,0.93
PE9 2WA,84.2,1.17
PE9 4NG,56.5,0.9
PE6 8FX,83.5,1.13
NG23 5AZ,56.9,1.01
NG33 5JT,61.7,1.0
NG31 7GQ,83.0,1.18
PE6 9RG,65.1,0.99
NG31 8RW,63.5,0.96
PE9 2XT,60.3,0.95
NG31 7AL,53.7,0.56
PE6 8NT,61.9,0.88
NG31 9NS,63.3,0.92
PE9 2SQ,59.5,0.87
NG31 6BU,59.6,0.76
NG31 9HS,66.1,0.96
NG33 4JN,57.8,1.02
PE9 1AZ,57.3,0.68
NG23 5FJ,71.5,1.02
PE9 1SS,66.1,0.96
NG32 2NP,51.9,0.94
NG32 2EG,56.1,0.9
NG32 3DX,46.2,0.77
NG33 5LL,39.7,0.82
PE6 8JG,59.9,0.91
NG31 6JH,50.3,0.63
NG31 7JL,65.7,0.88
PE9 2WJ,68.1,1.0
PE9 2JU,51.4,0.62
NG31 7XF,67.8,0.98
PE9 2ED,52.5,0.74
PE6 8BP,59.9,0.97
PE6 8NF,60.7,0.91
PE10 0HT,61.7,0.93
PE6 8QQ,65.3,0.95
NG23 5BS,61.8,0.95
NG31 7QT,78.7,0.95
NG31 9JP,60.3,1.01
PE10 0GH,77.4,1.05
NG31 9LZ,61.0,0.82
NG31 8BP,63.1,0.97
PE6 8EG,75.5,1.04
PE10 9HN,61.6,0.85
NG33 4HD,38.7,0.81
PE9 2WE,42.6,0.66
PE10 0NR,55.2,0.76
PE9 4SN,56.8,0.72
PE9 2AW,50.4,0.61
NG31 7PJ,61.9,0.84
NG31 7JY,58.3,0.88
NG31 9NW,64.4,0.86
NG23 5HY,40.4,0.92
PE10 0PB,50.2,0.95
PE9 4BW,62.0,1.0
NG32 3PT,51.5,0.93
PE10 0LP,40.4,0.77
NG32 1NL,51.5,0.96
PE9 1GB,83.7,1.17
NG31 7AQ,58.9,0.84
NG23 5AL,61.9,0.89
PE6 9NN,67.1,1.01
NG31 9RF,64.1,0.98
PE10 0LG,50.9,0.9
PE10 0RG,60.0,0.87
NG31 9QT,61.4,0.86
PE9 4BG,67.1,0.98
PE9 1PP,81.2,0.94
NG31 6HT,54.0,0.65
NG23 5DU,62.5,0.89
NG31 7HH,64.1,0.92
PE10 9QQ,61.0,0.88
PE6 8SH,65.2,0.99
PE6 8GL,84.5,1.16
PE6 9NH,54.3,0.83
NG31 7XW,75.2,1.0
NG31 8RX,65.9,0.98
NG31 8DB,56.3,0.67
NG32 3BN,30.0,0.61
NG33 4BE,43.7,0.72
NG32 3JE,48.6,0.86
PE10 0HJ,61.1,0.9
NG31 7AZ,53.1,0.63
PE10 0GG,79.0,1.07
NG33 5JG,66.6,1.0
NG32 2JY,59.9,0.91
NG31 8DP,61.6,0.94
NG31 7PU,61.2,0.95
PE10 9LJ,56.4,0.76
NG33 5DR,49.2,0.87
NG31 8HJ,54.3,0.73
NG33 5JB,49.2,0.77
PE10 0FZ,75.3,1.06
NG32 3BJ,50.0,0.9
PE10 0GP,78.3,1.07
PE6 9PE,49.3,0.72
PE10 0GD,78.7,1.07
PE9 1UT,51.6,0.73
PE6 8JS,62.3,0.94
NG33 5EZ,57.1,0.92
NG31 8DS,58.9,0.95
NG31 7PB,65.2,0.93
NG34 0TR,59.8,0.99
PE9 2GU,62.5,0.99
NG31 9LQ,58.9,0.86
PE6 9PQ,58.8,0.92
NG32 1BT,68.2,0.82
NG31 8LS,70.5,1.03
NG33 4NA,57.8,0.98
NG31 9PU,62.8,0.94
PE10 0SU,47.6,0.83
NG31 7LX,62.8,0.92
PE6 9LE,64.4,0.97
NG31 8QW,68.0,1.03
PE9 2YQ,57.4,0.77
NG31 8ES,63.1,0.96
PE6 8NS,64.2,0.98
NG31 8NS,87.5,1.12
NG31 8LW,44.9,0.62
PE6 8SL,60.2,0.97
PE6 8PD,68.6,1.0
NG23 5DR,56.6,0.91
NG23 5EG,56.9,0.99
PE10 9HL,61.3,0.89
NG31 8FP,69.9,0.97
NG23 5BW,52.8,0.89
NG31 8LB,37.5,0.71
NG31 7BA,47.4,0.6
NG33 5BX,39.7,0.72
NG31 9EF,83.5,1.16
PE6 8NW,61.8,0.91
NG31 6JN,52.3,0.69
NG31 6DE,71.0,0.77
NG31 9LP,63.0,0.97
NG33 5HA,56.3,0.73
PE9 4UE,66.4,1.0
PE10 0NQ,37.8,0.5
PE6 9PT,52.6,0.81
PE10 9HX,65.0,0.98
PE6 8JR,67.8,0.94
PE10 0NW,60.5,0.94
NG32 3DR,47.7,0.82
PE10 0PR,68.6,1.0
NG33 4HN,39.0,0.74
PE10 9AX,58.7,0.87
NG33 5JX,64.2,0.96
NG32 3DY,51.7,0.92
PE6 8LT,59.7,0.94
NG32 1TB,64.1,0.97
PE10 9XL,68.4,1.02
NG33 4HE,40.0,0.85
NG31 7WN,79.4,1.11
NG31 7GP,79.0,1.1
PE9 2JG,67.0,0.99
PE10 9HH,59.7,0.82
PE10 9NH,71.0,1.01
NG31 8JQ,59.2,0.71
NG31 9TH,63.0,0.97
PE10 0JB,63.4,0.97
NG34 0LP,42.4,0.89
PE10 9UF,82.7,1.15
PE9 4BY,63.4,0.99
NG31 8BB,61.7,0.74
NG32 2HQ,43.0,0.86
PE9 2YU,65.7,0.99
NG32 2BU,47.2,0.76
NG33 4AB,50.8,0.82
NG31 8GZ,67.3,0.99
NG31 7EL,72.7,1.04
NG31 8RS,65.4,0.98
PE10 0FR,75.1,1.03
PE6 8RZ,69.6,0.98
NG32 3QS,53.6,0.96
PE10 9JR,60.0,0.86
NG33 4RH,49.0,0.73
NG34 0QY,67.1,1.01
NG31 8SQ,57.1,0.98
NG31 8WS,84.1,1.17
NG31 9FG,74.9,1.06
NG31 9DA,84.2,1.1
PE10 0YB,83.2,1.17
NG31 8BJ,44.9,0.56
PE9 2AZ,49.8,0.74
NG33 5QH,69.9,1.01
PE9 1DG,68.3,0.95
NG32 3SR,71.0,1.06
NG32 1LP,48.5,0.92
PE10 0PG,66.0,0.98
NG31 9RU,44.1,0.7
PE10 0XX,84.4,1.17
PE6 9PG,57.3,0.89
PE9 2EG,62.2,0.93
NG23 5ET,69.1,0.96
NG31 6RX,56.5,0.73
NG33 5AP,33.9,0.61
PE9 2TN,67.1,0.96
NG31 8GW,69.1,0.98
NG32 3ED,52.1,0.92
PE10 0WT,80.3,1.16
NG32 1FJ,72.8,1.11
NG31 9BW,60.7,0.84
NG31 8UR,83.7,1.18
NG31 8SU,65.7,0.99
PE9 1JG,65.9,0.96
NG31 7HD,59.8,0.84
NG32 2NS,49.3,0.9
PE9 2ND,68.6,0.93
PE9 4EB,49.3,0.71
PE6 8AL,55.4,0.66
PE9 1HJ,68.7,0.93
PE6 8JD,64.1,0.92
NG32 1JP,46.9,0.92
NG34 0HF,66.7,1.04
NG31 9NY,66.8,0.94
PE6 8BS,63.5,0.98
PE10 0JE,51.6,0.89
PE9 2TD,62.7,0.96
PE10 9JH,70.6,0.94
NG31 8UU,83.2,1.16
NG31 6TF,80.8,1.02
NG32 1ND,36.5,0.43
NG33 5GL,78.4,1.09
PE10 9FU,72.2,1.13
PE9 2TH,65.8,0.97
PE10 0QB,76.5,1.02
NG31 8EH,57.3,0.93
NG31 8GG,75.5,1.0
PE6 8EH,72.3,0.93
PE9 2LS,69.2,0.94
NG34 0NZ,71.0,1.04
NG31 9GH,69.3,1.03
NG23 5BG,50.3,0.8
NG33 4LT,49.3,0.91
PE10 0PQ,68.5,1.0
NG32 2EA,41.7,0.82
NG31 7RH,68.3,0.82
NG23 5DW,69.1,0.99
NG31 8PY,65.4,1.01
NG31 9EQ,82.2,1.17
NG31 8GE,64.2,0.99
NG31 8BN,62.5,0.86
NG31 7FQ,79.4,1.08
PE10 0TS,51.2,0.96
PE10 0WQ,79.3,1.1
NG34 0PL,53.1,0.9
NG31 8NY,70.5,0.97
PE6 9PZ,64.3,1.0
NG31 9ED,49.2,0.65
PE10 9RX,58.7,0.86
PE9 4RU,57.6,0.85
NG23 5EJ,61.0,0.96
PE9 1HT,67.4,0.91
PE6 9AU,82.3,1.15
NG32 1AX,55.4,0.89
PE9 2NQ,84.3,1.1
PE10 9NB,56.8,0.76
NG31 7UE,47.1,0.93
PE10 0LX,56.4,0.95
PE10 9XJ,64.1,0.99
PE10 0JH,55.4,0.84
NG32 1JB,47.5,0.86
NG31 6TE,53.6,0.71
NG31 6LY,41.5,0.64
NG33 4EZ,44.5,0.74
PE10 0QP,80.2,1.05
PE6 9RJ,69.0,1.01
NG31 9AZ,51.3,0.76
NG33 4QP,27.0,0.64
NG31 9QX,59.8,0.87
NG33 5QT,37.8,0.59
NG31 7HP,59.4,0.9
PE6 8LL,65.2,0.97
NG31 7QX,65.6,0.94
NG31 8UN,84.7,1.18
NG32 3DH,47.4,0.95
NG32 2PG,59.6,0.9
PE6 8LF,72.5,0.98
NG31 7QB,61.4,0.92
NG33 4NG,63.2,1.02
PE9 2RX,63.9,0.9
NG31 9AE,59.8,0.79
NG31 7RJ,70.0,0.8
NG31 7BZ,78.6,1.05
NG31 6PF,82.8,1.13
NG31 9FD,75.2,1.04
PE10 9HY,63.4,1.02
NG31 7GD,77.4,1.08
NG31 7WS,80.1,1.09
NG31 9JS,57.1,0.9
PE10 0FW,77.8,1.05
NG31 7DJ,50.2,0.62
NG31 7DQ,53.5,0.66
PE10 0JU,51.6,0.88
PE10 0NG,44.2,0.57
NG31 7FL,80.5,1.03
NG34 0QE,40.7,0.75
PE10 0PA,53.2,0.93
PE9 1LL,61.4,0.74
PE6 9AZ,86.1,1.18
PE9 2XB,66.1,0.83
PE10 0RA,57.9,0.85
PE9 2TG,62.5,0.91
NG32 3NA,51.2,0.92
PE9 2RJ,56.0,0.78
NG31 8XF,83.7,1.18
PE6 9JA,58.7,0.88
PE9 2PR,54.6,0.68
PE10 0AZ,44.6,0.88
PE10 9SU,67.4,1.02
NG31 9JY,63.2,0.84
NG31 9AF,59.1,0.71
NG31 7PP,63.4,0.99
PE9 1EW,62.3,0.73
NG31 8JW,62.7,0.9
NG31 9PX,67.9,0.98
NG34 0NL,71.2,1.04
NG34 0QT,77.7,1.1
NG31 7EF,64.5,0.92
NG31 9EJ,58.1,0.81
PE9 2TP,67.4,0.94
NG34 0QX,53.1,1.0
PE9 1LW,69.9,0.99
PE9 1EX,59.2,0.72
NG33 5PT,69.0,1.01
PE9 4SU,62.7,0.97
PE6 8PT,66.0,0.97
NG32 3DN,53.4,0.93
PE6 8QY,64.3,0.96
PE9 2YL,51.0,0.74
NG33 4HB,50.8,0.92
PE6 8GH,79.0,1.14
NG31 9NT,63.0,0.91
NG31 8SF,63.6,0.96
PE9 2BL,49.5,0.62
PE10 9DD,64.4,0.97
PE9 4BT,67.1,1.0
NG34 0LD,61.7,0.95
NG23 5HU,50.4,0.9
PE10 0ED,59.9,0.95
PE9 4NT,57.0,0.9
NG31 8FQ,66.2,0.95
NG33 4SD,47.3,0.95
PE10 9JX,63.7,0.87
NG33 5NQ,46.0,0.88
NG31 8HR,63.3,0.93
PE10 0TW,69.5,1.05
NG32 1DX,47.4,0.77
PE6 8EA,64.7,0.8
NG32 1TA,63.1,0.97
NG34 0HQ,45.2,0.92
PE10 0AA,37.1,0.76
NG31 8GS,63.9,0.96
NG33 4LB,40.7,0.71
PE9 1HL,67.5,0.94
PE6 8BY,63.6,0.91
PE9 2JX,49.9,0.66
NG31 9BS,61.9,0.92
PE10 0PS,65.3,0.98
NG31 8DW,72.3,1.05
NG31 9RQ,66.6,0.91
NG32 3QT,48.5,0.9
PE9 2EP,79.8,1.11
PE10 9RR,63.5,0.94
PE6 8DA,63.0,0.81
NG31 8EE,64.7,0.98
NG31 7HW,60.5,0.9
NG31 7XE,65.3,0.97
NG31 9ND,64.1,0.86
PE6 8GB,69.1,1.02
NG31 9BY,80.4,1.08
NG31 9TE,69.3,1.02
PE6 9RA,58.6,0.89
PE9 1QS,57.3,0.72
NG32 3HT,53.7,0.93
NG31 8AU,59.6,0.69
PE6 8DE,63.9,1.01
PE9 1HQ,62.6,0.94
PE9 2YS,60.8,0.93
NG31 7TR,48.7,0.85
NG34 0TE,44.0,0.46
NG33 5SL,65.9,1.01
PE6 8DX,58.2,0.9
PE6 8PS,65.4,0.96
PE10 9NU,73.4,1.03
PE10 0NJ,69.0,1.02
PE6 8PJ,73.0,1.04
PE10 0XF,88.3,1.17
NG31 7NG,57.0,0.71
NG31 8LD,60.4,0.82
NG31 8DA,61.5,0.67
PE9 1EU,56.7,0.73
NG33 4PH,39.3,0.63
NG31 8EL,61.9,0.99
PE6 8PA,73.5,1.03
PE10 9AJ,57.7,0.79
PE6 8AW,60.2,0.9
NG33 5HU,60.3,0.9
PE6 8RR,50.3,0.82
NG23 5BH,58.1,0.85
PE9 4RJ,41.3,0.84
NG33 4SE,52.6,0.87
PE10 9WD,66.7,1.02
NG31 9BP,65.3,0.96
PE6 8BF,77.0,1.03
PE6 8GN,84.6,1.17
NG31 8EB,57.6,0.88
NG31 9JU,64.6,0.93
PE10 9PP,72.2,0.88
PE6 8FL,80.1,1.16
NG31 7FX,80.0,1.08
PE9 4NR,60.0,0.98
NG31 9TZ,60.4,0.95
NG32 1BG,63.5,1.0
PE6 9ER,78.8,1.13
NG32 3QJ,42.6,0.7
PE9 4BU,64.5,0.99
NG31 7QD,64.8,0.94
PE6 8HZ,61.8,0.91
PE10 0RX,79.9,1.11
PE10 0LN,39.2,0.72
PE6 8JW,59.3,0.9
PE9 2DB,52.0,0.37
NG31 8XH,83.8,1.18
NG31 9UR,74.5,1.02
NG32 1TF,59.0,0.94
PE9 2GS,65.3,1.0
PE6 8RS,59.6,0.91
PE9 2UX,58.7,0.72
NG34 0SD,38.5,0.69
NG32 1ED,40.7,0.73
NG31 7BH,66.9,0.93
NG33 4LG,43.0,0.87
NG31 8PE,65.1,1.01
PE10 9NJ,60.1,0.83
PE9 2NS,63.9,0.7
NG32 1BU,67.2,0.77
NG33 4PZ,41.2,0.86
PE6 8SB,58.4,0.93
NG33 5NF,54.0,0.82
PE10 0HE,52.9,0.91
PE10 9HS,59.5,0.98
NG33 4QB,31.4,0.58
NG31 6JL,73.3,1.02
NG31 9GB,65.1,0.94
PE6 9QH,65.3,1.01
NG31 9TY,62.1,0.9
PE6 9QL,63.8,1.02
PE6 8HQ,71.6,0.95
PE10 0WY,80.1,1.16
PE6 8HW,65.8,0.97
NG31 8GP,60.0,0.99
NG31 9LE,62.6,0.92
PE6 8GE,78.6,1.11
NG32 1HX,57.1,0.93
PE10 0NX,60.5,0.9
NG31 7TN,64.9,0.98
NG31 7PR,60.0,0.92
PE10 0EX,69.4,1.03
PE9 1HY,68.1,0.94
PE10 0UL,47.3,0.86
PE10 0BN,64.5,1.02
PE9 4DT,40.0,0.67
PE9 2DX,80.7,1.03
NG31 9PA,63.6,0.9
PE9 1LQ,57.8,0.77
NG34 0PN,50.1,0.97
NG31 8RL,62.7,0.93
PE9 2YY,64.9,0.9
NG31 9DF,54.4,0.67
PE10 0BZ,76.0,1.06
PE9 2GP,67.3,0.96
PE6 9QT,61.6,0.99
NG31 8AE,53.4,0.75
NG31 7PD,65.9,0.95
PE9 1LJ,61.0,0.76
PE6 8RU,63.8,0.98
NG31 9SZ,57.6,0.91
NG31 7BE,47.0,0.73
NG32 3LN,50.3,0.9
PE10 0SL,40.2,0.66
NG33 5QZ,38.9,0.78
PE9 2YP,64.9,0.88
NG31 6SJ,82.7,1.05
NG31 8DZ,58.4,0.92
PE9 4RX,53.3,0.85
NG32 1TE,66.0,0.97
NG23 5BX,62.1,0.93
PE6 8DR,63.6,0.88
NG34 0HG,53.4,0.87
PE9 1SP,64.7,0.94
NG31 8EJ,59.1,0.88
PE6 8QG,66.3,0.95
NG34 0JD,43.8,0.92
NG31 7AG,47.2,0.59
PE6 8FH,80.2,1.16
NG23 5EH,67.1,0.98
PE6 9RB,65.6,1.0
PE9 1ER,55.0,0.75
NG32 1TG,63.9,0.95
PE10 9WE,69.0,1.02
NG31 7PA,68.3,0.97
NG33 5GA,79.8,1.1
PE6 8HN,64.6,0.92
NG31 8WL,83.9,1.18
NG31 7QF,72.8,0.99
NG33 5DP,53.1,0.92
NG31 7BF,77.0,1.05
PE9 2RW,61.4,0.91
NG31 7XD,68.3,0.95
NG32 3LR,43.0,0.64
NG31 7FG,78.0,1.05
NG33 5AA,28.5,0.49
PE10 0QA,66.0,1.0
PE6 8LE,73.4,0.98
PE9 2XW,63.2,0.95
NG31 9JL,58.8,0.87
PE9 2QE,53.7,0.72
PE9 2RY,61.2,0.85
PE9 1SL,61.8,0.93
NG32 1HW,60.8,0.96
PE6 9NJ,43.8,0.78
PE10 0NN,59.8,0.95
NG31 9EG,71.1,1.1
NG31 9LS,63.8,0.92
NG33 4LX,47.8,0.77
NG32 2EX,62.9,1.0
NG31 9QH,67.3,1.01
NG34 0TY,72.3,1.04
PE10 0FU,80.2,1.16
NG31 6BX,58.6,0.78
NG31 8FG,60.5,0.96
PE10 0GB,75.2,1.05
NG31 7RY,83.0,1.16
NG34 0TP,64.3,1.0
NG34 0QQ,53.5,0.97
NG31 8PU,83.4,1.18
PE9 2TW,64.9,0.91
NG34 0UF,61.1,1.0
NG31 7UD,76.0,1.05
PE9 1AP,68.8,0.97
PE9 2GD,84.1,1.18
PE9 2TT,67.3,1.04
PE6 8PN,65.9,0.99
NG31 9RD,67.2,0.93
NG23 5EY,59.6,1.01
PE9 1FG,80.1,1.05
PE9 2AH,30.0,0.6
PE10 0RY,58.2,0.82
NG32 1DB,61.8,0.96
NG33 4AT,60.3,0.94
PE9 1ES,61.9,0.74
PE6 9PF,60.3,0.94
PE9 2BJ,56.2,0.68
NG31 6BY,59.7,0.77
NG32 1LE,38.4,0.83
NG31 9LN,57.3,0.79
PE9 1QG,46.5,0.63
PE6 8HR,67.4,1.0
PE9 2RD,73.5,1.1
PE10 9DX,64.5,0.97
PE6 9RH,66.7,1.0
PE6 8FR,81.7,1.14
PE10 0PW,63.0,1.0
PE10 9XH,70.2,1.0
NG33 4PN,40.2,0.72
NG32 3AT,35.4,0.7
NG31 9RW,63.4,0.95
NG32 2LW,39.9,0.68
NG31 7EP,56.5,0.73
NG31 7HF,58.9,0.85
PE6 8JJ,64.8,0.94
NG34 0QU,42.5,0.83
NG33 5HH,60.6,0.93
PE9 4PR,50.0,0.84
NG31 8DD,56.6,0.88
NG31 9EW,63.1,0.88
PE9 1SF,66.2,0.93
NG33 4BT,42.0,0.82
PE6 8ET,63.9,0.98
NG31 7NE,61.5,0.89
PE6 8TE,67.7,0.99
NG31 7RP,68.9,0.8
PE9 2SD,50.0,0.66
PE9 4LZ,54.6,0.91
NG33 5LQ,53.5,0.77
NG31 8PS,62.7,1.02
NG33 5PJ,56.8,0.8
NG31 8DF,63.2,0.98
NG31 8FJ,71.7,0.96
NG34 0PQ,50.4,0.87
NG31 9QE,64.7,0.92
NG31 9UH,61.1,0.95
PE9 1LB,78.7,1.06
PE10 0HU,64.1,1.0
NG31 9PL,66.1,1.02
NG31 6TT,57.7,0.71
NG23 5BL,51.4,0.88
NG31 7LT,60.3,0.91
NG32 1EH,64.0,0.99
PE9 1BJ,54.3,0.75
NG32 1NA,51.4,0.7
PE10 0BX,76.7,1.06
NG32 3QZ,62.6,0.95
NG31 9BL,61.1,0.93
PE9 2SP,66.4,0.9
PE9 1AJ,66.3,0.84
NG33 5JH,59.9,0.94
PE10 0RD,67.8,0.96
NG23 5EL,58.6,0.92
NG23 5BB,50.6,0.8
PE9 4LU,56.8,1.01
NG33 4RA,58.1,0.95
PE10 0ZU,83.4,1.17
NG34 0LX,47.1,0.87
PE10 0UE,44.1,0.76
NG31 8BY,52.5,0.61
NG33 4SQ,59.4,0.99
NG31 9BF,67.7,0.95
PE9 2PP,73.5,1.03
PE10 0RU,44.2,0.74
NG31 8RR,64.0,0.98
PE9 1JW,65.3,0.86
PE6 8NX,59.8,0.85
NG31 8HP,55.8,0.87
PE10 9PY,54.7,0.88
PE6 8QT,73.6,1.01
NG31 9JD,59.1,0.83
PE10 9XE,66.8,1.0
NG32 3EL,47.0,0.74
PE10 0HH,62.0,0.88
NG32 2EB,59.8,0.96
PE10 0SP,58.2,0.93
NG31 7TF,66.1,0.97
NG31 9AW,78.8,1.02
NG33 5LF,50.6,0.86
PE9 1AT,52.4,0.68
NG34 0QB,43.0,0.66
PE6 8NG,61.4,0.9
NG31 9PR,62.1,0.88
PE10 9SD,65.2,0.94
NG32 3LP,45.4,0.77
NG23 5GR,60.0,0.97
NG33 4BG,44.3,0.61
PE6 9PJ,69.8,0.99
NG31 7QN,82.1,0.95
NG32 3RA,53.6,0.91
PE10 0FT,76.9,1.05
NG31 6NS,45.3,0.61
NG33 4HU,56.2,1.02
NG31 9DN,60.4,0.86
NG31 8SH,59.4,0.91
PE10 9DB,60.8,0.92
PE9 1HS,75.7,1.05
NG31 8AG,53.9,0.67
NG31 9AY,80.0,1.04
PE6 8NP,65.1,0.97
NG23 5DG,59.8,1.0
NG34 0PF,49.4,0.85
NG31 7TX,48.2,0.85
NG32 2AA,21.0,0.51
NG32 1DD,52.2,0.78
PE9 2GL,62.1,0.91
NG33 5PX,64.7,0.91
NG32 1HY,55.9,0.86
NG31 8TY,75.3,1.05
PE9 4RA,42.4,0.68
PE10 0PN,68.6,0.99
NG34 0JE,74.0,1.04
NG31 6DH,52.0,0.72
PE9 4SH,57.5,0.91
PE9 2EF,64.4,0.86
NG31 7PZ,69.5,0.95
NG31 7NJ,60.6,0.72
NG32 3DF,56.1,0.93
NG34 0EU,37.5,0.76
PE6 8HF,60.5,0.77
PE9 2PX,69.7,0.88
PE6 8NH,60.8,0.97
PE9 4SY,60.0,0.91
NG31 6JA,48.7,0.65
NG31 6QS,72.4,0.96
NG32 3HU,60.5,0.98
PE10 9SX,64.5,1.01
NG32 1NG,35.7,0.57
PE10 0YN,86.9,1.17
PE9 1SW,66.6,0.93
PE9 1DD,61.7,1.0
NG32 2EY,62.9,0.87
PE10 9UD,67.4,1.02
PE6 8DG,64.7,0.92
NG31 9HZ,65.6,0.95
PE6 9QU,63.3,0.97
NG31 8NW,63.7,0.83
NG31 8SN,76.2,1.02
NG32 1JG,53.1,0.94
PE9 2PT,68.6,0.83
NG33 5GH,79.6,1.09
NG33 4PY,43.5,0.94
NG31 9UE,61.2,0.97
NG33 5JS,71.0,1.16
NG31 8QJ,62.7,1.0
PE10 9DS,65.0,0.95
NG32 1HZ,48.5,0.97
NG33 4LH,53.4,0.87
PE10 9AH,63.0,0.98
PE10 0ZG,83.7,1.18
PE10 9WJ,82.9,1.09
NG31 7PE,66.8,0.92
PE10 0NZ,52.3,0.98
NG31 9TP,67.0,0.94
NG34 0LN,51.1,0.82
PE6 9LS,55.0,0.74
NG31 8TF,67.1,1.02
PE10 0DH,76.4,1.05
NG23 5ER,62.8,0.98
NG33 4SB,50.2,0.89
NG33 5EU,51.2,0.9
NG31 9PY,66.0,0.89
PE10 0AG,55.9,0.77
NG32 3DQ,56.6,0.95
NG31 7BB,49.6,0.64
PE9 1HD,57.7,0.69
PE10 0TG,40.7,0.7
NG32 2DW,63.5,0.93
NG23 5EX,56.3,0.99
NG32 1BS,57.8,0.74
PE9 2LT,56.5,0.54
NG33 5NZ,54.7,0.84
NG31 7PQ,62.8,0.89
PE9 2HW,54.5,0.6
PE10 0XG,80.0,1.11
NG31 7EH,61.0,0.89
PE10 0PT,69.0,0.99
PE9 2WP,69.0,1.01
NG31 9LG,59.9,0.95
PE10 9SG,71.8,1.02
NG31 7AE,56.6,0.84
NG32 3QP,48.1,0.94
NG31 9DU,48.0,0.64
PE10 9LY,50.8,0.71
NG32 3RE,50.0,0.93
PE10 0UY,54.5,0.92
PE9 2QQ,51.8,0.67
PE9 4SX,56.6,0.82
PE9 2UN,62.5,0.91
PE6 8LU,56.6,0.96
NG31 9BD,50.0,0.78
NG33 4EQ,58.3,0.94
NG31 8LE,53.2,0.87
PE9 2UA,63.1,0.89
PE10 9JY,66.8,0.88
PE10 9JP,63.0,0.9
NG32 3HF,61.0,0.81
NG31 8XG,84.5,1.17
NG31 7QZ,66.8,0.91
NG34 0LY,43.3,0.78
NG31 7LR,53.1,0.77
NG31 9RB,64.0,0.93
NG33 5HY,49.9,0.91
NG32 3EA,48.3,0.93
PE9 1SE,66.1,0.94
NG31 6JY,43.2,0.65
NG31 8AJ,60.6,0.95
PE10 9QT,62.4,0.96
NG31 6LE,52.4,0.65
PE9 2TB,59.8,0.88
PE10 9YE,69.5,1.0
NG32 3HG,54.0,0.95
PE10 0FY,79.5,1.06
NG31 8UW,82.1,1.17
PE9 2WH,84.2,1.18
PE9 2WS,81.9,1.18
NG32 1DJ,62.9,0.91
NG31 9TU,65.2,0.93
NG31 9BN,63.6,0.81
NG31 7GB,78.2,1.09
NG32 3LG,43.2,0.84
NG33 4QD,42.0,0.61
NG32 3BS,53.9,0.95
NG31 6HU,52.7,0.6
PE10 9NR,75.8,1.05
PE9 1BL,60.2,0.8
NG23 5DS,59.9,0.88
NG31 6JD,44.8,0.55
PE10 9WH,83.3,1.09
PE9 1AN,64.4,0.96
PE9 2NG,65.7,0.88
NG31 7TB,57.5,0.89
NG32 1NW,32.2,0.58
NG32 3BH,49.1,0.78
PE0 0QT,78.0,1.13
NG32 2AR,53.8,0.97
PE9 1FD,79.0,1.08
NG31 8QZ,64.8,0.99
NG34 0QN,53.6,0.91
PE10 0HN,60.5,0.91
NG31 6HE,47.8,0.52
NG32 3NG,46.0,0.72
PE10 0GS,76.0,1.05
NG33 5DT,45.6,0.95
NG31 6AB,84.0,1.07
PE9 2UH,62.5,0.86
PE10 9TW,63.6,0.99
PE10 0XD,73.3,1.0
NG23 5HT,39.8,0.97
NG32 3QH,53.7,0.94
PE9 1DP,64.2,1.0
NG31 8LQ,70.9,1.06
PE6 8SY,65.9,0.98
PE10 0SD,31.0,0.65
NG32 3SP,55.9,0.99
PE9 4RF,72.6,1.02
NG32 2EU,60.9,0.92
PE6 9LN,64.7,1.05
PE10 9LN,59.0,0.9
NG31 9UL,63.7,0.95
NG32 2AG,43.0,0.66
NG31 8PN,70.3,1.02
PE9 2QR,53.1,0.6
NG31 8JY,60.3,0.98
NG31 7JT,61.7,0.9
PE6 8HX,55.4,0.76
PE9 2QT,50.5,0.7
PE10 0DE,26.3,0.51
PE6 9AX,81.1,1.17
NG31 6RL,54.7,0.72
NG32 2AP,65.8,0.99
NG32 2JH,45.7,0.83
PE10 0SE,48.7,1.0
NG31 9UN,62.7,0.87
PE6 8QS,62.5,0.97
NG33 4QL,47.3,0.85
PE10 9BY,62.1,0.94
NG31 9BA,56.1,0.8
PE9 2NT,55.3,0.75
NG31 6ED,81.8,1.01
PE10 0QX,75.5,1.04
NG31 8LG,66.0,0.98
NG31 9RN,63.4,0.93
PE9 2SA,64.0,0.9
PE9 1DS,62.5,0.95
