postcode,epc,hpr
S65 1LR,61.9,0.95
S62 5LB,56.1,0.81
S65 3LJ,64.9,0.95
S60 5TF,60.7,0.69
S63 7FP,82.9,1.18
S66 7JB,57.4,0.72
S60 1LW,69.5,1.0
S62 7EN,65.6,0.93
S60 5DJ,58.1,0.73
S65 3QD,65.2,0.92
S26 6LJ,56.8,0.87
S63 7RL,57.9,0.84
S65 2LZ,66.0,1.01
S25 5GL,57.4,0.87
S65 4JP,67.8,0.98
S25 2PA,73.7,0.99
S61 2JB,66.9,0.91
S66 1JS,68.8,0.95
S26 5LZ,57.1,0.83
S65 1SP,67.6,0.99
S61 3PE,62.8,0.93
S64 5SQ,58.2,0.76
S63 7ES,82.0,1.03
S65 4JY,60.2,0.86
S62 5PA,62.1,0.86
S60 2NJ,50.2,0.63
S63 6RP,74.9,1.03
S66 1FD,72.7,0.99
S65 2LL,70.0,0.98
S62 6JN,65.7,0.96
S61 2NQ,67.7,0.96
S61 1EB,57.1,0.72
S65 4DD,77.2,1.11
S66 2NL,64.0,0.92
S65 4JD,69.7,1.0
S66 3PP,55.0,0.74
S66 2SA,51.0,0.59
S61 4JG,72.7,0.96
S62 5HJ,60.1,0.8
S63 7TN,56.2,0.8
S61 1HE,33.0,0.35
S62 5JU,65.4,0.9
S63 7GP,79.2,1.11
S65 3SE,71.4,0.93
S25 4BQ,63.2,0.89
S66 7JT,61.1,0.87
S65 4AW,70.2,0.94
S65 3PZ,67.1,0.96
S63 6QN,87.8,1.18
S63 7FX,79.9,1.12
S66 7QE,76.9,1.09
S60 1EZ,73.1,0.97
S26 5PD,59.3,0.88
S62 5PE,64.6,0.95
S61 1JL,59.8,0.84
S63 6RL,78.0,1.08
S63 6ES,63.6,0.9
S65 3AA,61.2,0.92
S62 7TZ,36.4,0.52
S60 4DL,59.5,0.74
S66 1WX,62.7,0.98
S62 7LY,68.3,0.88
S64 5SL,54.0,0.68
S60 5DE,58.4,0.68
S60 2RD,62.8,0.96
S60 8BU,84.4,1.16
S66 9LG,65.7,0.94
S61 4PE,65.8,0.95
S66 2JD,64.5,0.93
S66 2UX,63.8,0.94
S65 3NW,65.2,0.93
S26 6RA,54.2,0.66
S66 8JS,62.6,0.93
S61 2JN,63.3,0.89
S66 9FR,81.7,1.17
S66 8AW,63.3,0.94
S62 7EX,61.0,0.95
S64 8QX,65.9,0.96
S65 4LG,64.5,1.0
S61 4NL,72.8,0.96
S66 2SP,56.8,0.94
S65 4FT,84.0,1.18
S61 2TE,61.9,0.92
S65 3NX,73.7,1.01
S65 1QN,58.8,0.71
S26 6SB,68.0,1.0
S62 7GH,82.8,1.16
S61 2EQ,60.8,0.93
S65 2TW,57.5,0.8
S66 2QN,62.1,0.93
S63 7LD,70.3,0.95
S62 7TA,64.9,1.02
S61 2TH,64.4,0.9
S60 5EJ,61.6,0.89
S61 2BP,63.3,0.92
S66 9PE,57.7,0.78
S63 7GG,71.3,0.99
S64 8NQ,60.7,0.81
S60 1JZ,56.6,0.72
S62 5PJ,65.6,0.96
S26 3XW,60.3,1.0
S61 1DB,62.3,0.73
S60 2QS,60.2,0.87
S66 3XX,61.3,0.93
S61 1HS,57.1,0.69
S61 3SH,62.3,0.85
S66 3QU,57.9,0.84
S61 2XY,69.3,1.03
S60 8BB,86.1,1.14
S60 2RZ,66.3,0.91
S60 5TT,65.7,0.97
S25 4GZ,63.1,0.86
S65 2SR,59.9,0.68
S60 5LZ,61.6,0.98
S65 1PJ,55.6,0.67
S60 2PY,67.8,0.88
S66 3XU,74.9,1.05
S65 3HG,76.5,1.02
S64 8EA,57.6,0.86
S60 4AW,61.5,0.88
S61 3SW,61.3,0.91
S62 6BE,59.6,0.82
S64 8FD,82.3,1.04
S66 1JB,81.0,1.09
S61 2QF,61.4,0.89
S62 7EE,68.7,0.93
S26 6SL,60.1,0.96
S60 2SA,68.0,0.99
S66 9DG,66.2,0.99
S60 5UD,66.8,1.0
S61 1TJ,74.9,1.02
S62 7FA,78.3,1.11
S65 1ET,56.3,0.92
S80 3JJ,48.4,0.84
S66 2UL,65.1,0.96
S63 6QX,72.3,0.98
S61 2PW,54.0,0.71
S66 7PH,56.0,0.6
S62 6LE,64.0,0.9
S65 2AZ,50.9,0.69
S61 1RE,46.6,0.61
S61 2LD,62.1,0.91
S62 5QP,57.6,0.68
S60 5FF,79.2,1.12
S66 1DS,66.1,0.98
S64 8HD,67.9,1.02
S65 2AQ,49.5,0.67
S66 8RJ,64.0,0.98
S65 3NH,66.0,0.95
S60 8AJ,86.5,1.18
S64 5US,69.0,1.02
S60 3EU,59.0,0.88
S26 4SZ,68.4,1.01
S61 3EY,67.4,0.96
S62 6BL,66.1,0.86
S66 2XB,63.3,1.0
S61 2JW,51.7,0.71
S13 9ZL,53.8,0.71
S63 7LX,56.8,0.91
S65 1LX,66.6,0.88
S26 2DT,62.7,0.95
S64 5UA,58.7,0.77
S64 5WD,82.2,1.17
S66 7DU,65.1,0.97
S66 7LY,52.5,0.7
S65 4JN,76.5,1.05
S60 2NG,62.0,0.74
S25 2PZ,57.9,0.79
S64 5UH,67.7,1.01
S63 7SL,50.5,0.63
S65 2QH,62.8,0.93
S65 2LF,64.9,0.95
S65 4EJ,68.5,0.95
S25 2UF,61.5,0.91
S25 4HS,62.4,0.89
S25 2XG,58.2,0.99
S60 5SF,66.7,0.95
S66 7BG,64.8,0.91
S66 7PZ,71.1,1.0
S60 3NN,61.6,0.8
S66 8BA,67.5,0.94
S26 7XZ,55.2,0.83
S26 2AX,57.2,0.84
S60 2PX,51.3,0.48
S26 6NF,66.0,0.94
S60 5DL,76.6,1.05
S60 5PW,55.7,0.71
S64 8PA,61.9,0.88
S65 3BD,83.3,1.18
S66 2QL,65.3,0.9
S65 3LB,63.4,0.94
S81 8QB,67.0,1.03
S60 4AL,65.6,0.96
S81 8SA,61.7,0.98
S65 3NJ,67.2,0.94
S61 3DQ,80.5,1.1
S66 1WR,66.0,0.98
S25 4GL,65.7,0.91
S62 6DF,64.5,0.99
S60 5RY,69.8,1.01
S61 1SQ,59.0,0.66
S61 1JE,74.6,1.0
S63 7DN,52.3,0.65
S65 1QW,69.2,0.86
S66 2LN,63.9,0.91
S65 2UF,62.2,0.81
S63 7GL,79.5,1.1
S26 5NT,80.6,1.09
S66 7QD,74.8,1.02
S25 2NT,60.3,0.91
S61 3AN,71.5,0.98
S64 8NL,59.8,0.78
S73 0XA,50.9,0.75
S60 2BA,55.6,0.77
S26 3UZ,71.9,1.0
S60 5TW,70.0,0.99
S65 4EA,65.4,1.0
S61 3AH,63.0,0.94
S60 2PW,58.2,0.78
S61 4PB,65.0,0.94
S62 5HG,63.0,0.8
S26 2AQ,59.7,0.86
S65 1NL,62.0,0.74
S61 2QZ,60.2,0.94
S61 2SU,63.0,0.89
S66 7BQ,65.9,0.88
S66 9HF,64.6,0.89
S60 4HF,49.5,0.71
S26 2BN,61.6,0.85
S65 3LL,55.9,0.9
S60 4ES,60.6,0.86
S65 3PH,64.5,0.97
S60 5HW,69.1,0.94
S60 3AH,71.5,1.05
S25 1YH,66.0,0.97
S65 3EU,75.4,1.03
S66 3QB,61.7,0.94
S65 1RR,65.6,0.82
S61 1EP,68.8,0.96
S26 6RP,66.4,0.82
S64 8UR,58.4,0.78
S61 4JH,72.6,0.96
S26 2DA,63.8,0.9
S66 3XZ,63.9,0.95
S25 2TS,65.5,0.97
S60 3NG,60.3,0.89
S66 8AP,61.0,0.97
S61 1AN,50.6,0.59
S62 6AH,74.6,0.98
S66 7PF,67.8,0.91
S64 8JR,64.7,0.95
S60 5FQ,79.0,1.1
S26 3XJ,64.2,0.91
S66 8RP,64.5,0.97
S66 2EZ,61.3,0.91
S62 7DB,53.7,0.71
S63 6SA,63.9,0.79
S61 3AF,67.2,0.94
S63 6RW,76.6,1.04
S65 1SB,76.3,0.96
S66 2HY,73.7,0.99
S60 5AN,59.7,0.91
S64 5SD,76.8,1.09
S65 4EL,65.8,0.94
S60 2JQ,57.6,0.65
S60 5PG,63.0,0.93
S66 2SX,61.0,0.72
S65 4LS,62.7,0.93
S66 2NF,63.9,0.92
S60 4BE,69.0,1.02
S60 2UT,79.8,1.06
S60 2QE,51.0,0.58
S60 5ES,56.0,0.87
S66 1WG,68.5,1.0
S66 2PB,62.0,0.88
S65 2TD,54.7,0.7
S60 3ES,58.3,0.84
S26 4UJ,59.0,0.79
S60 5EX,63.8,0.89
S60 1LL,56.4,0.67
S65 2RG,56.2,0.86
S60 3EE,61.4,0.93
S60 5EW,57.4,0.82
S26 7YG,45.9,0.7
S63 7AD,55.1,0.68
S60 5WH,86.5,1.18
S63 6PQ,65.4,0.92
S64 5SN,63.5,0.93
S66 1JN,60.2,0.92
S64 8SB,56.2,0.82
S61 4DF,67.8,0.98
S73 0TJ,69.8,1.02
S63 7AY,63.8,0.8
S65 1RL,61.1,0.78
S65 2SS,59.9,0.69
S35 2YX,50.8,0.78
S62 6BJ,71.7,1.01
S61 3JR,62.2,0.89
S64 8RN,61.7,0.78
S60 2UZ,68.0,0.85
S61 2DX,62.5,0.91
S65 4QF,59.3,0.83
S65 2JL,64.4,1.01
S60 8AS,88.3,1.18
S66 1UQ,63.8,0.92
S62 6FE,63.8,1.0
S61 2AD,60.3,0.92
S61 2PN,62.8,0.97
S26 7XG,66.6,0.96
S63 7GT,79.8,1.11
S62 5BQ,67.1,0.92
S62 6AD,68.7,1.03
S60 5DN,80.9,1.09
S62 7GD,82.1,1.14
S26 6QT,67.1,1.02
S61 2SZ,56.9,0.79
S26 6SJ,65.7,0.97
S25 4AE,63.6,0.96
S62 5BL,59.5,0.84
S66 8RL,65.6,0.96
S25 5AE,86.0,1.18
S61 1TG,61.8,0.71
S66 7PP,73.3,1.01
S65 2QQ,62.2,0.93
S63 6BH,53.6,0.6
S60 5AZ,59.4,0.91
S61 2PT,60.9,0.88
S61 1BS,69.2,1.0
S25 4EN,59.0,1.03
S65 2PY,55.7,0.65
S65 2HP,63.3,0.91
S62 7PW,65.1,0.93
S63 7HT,67.7,1.0
S64 8TD,54.7,0.87
S26 4TA,56.1,0.87
S66 3RS,64.8,0.88
S61 4LS,73.5,0.92
S60 5AR,62.7,0.97
S60 1HH,71.5,0.96
S81 8RP,63.8,0.96
S66 7JY,73.5,0.96
S62 7AS,58.5,0.82
S65 4RH,64.6,1.0
S60 5UQ,72.8,0.99
S63 6FS,75.8,1.1
S66 9LJ,62.3,0.88
S66 8HT,65.2,0.95
S26 5QP,78.7,1.13
S65 2NB,62.9,0.96
S65 2LP,60.2,0.92
S66 2QA,62.2,0.81
S62 6NN,60.2,0.87
S60 5DR,67.0,0.95
S26 5RF,63.1,0.91
S61 3NR,59.0,0.91
S61 4LJ,73.2,0.97
S65 4AY,71.8,0.97
S66 9DT,75.8,1.12
S63 6FY,79.6,1.11
S66 8SQ,67.4,1.01
S61 1HF,67.3,0.9
S66 8JD,67.2,0.9
S66 7DY,63.1,0.91
S63 6DD,64.6,1.01
S62 5PT,66.6,0.97
S26 7YH,50.2,0.74
S65 4RF,64.5,1.01
S62 5EZ,68.9,0.75
S64 8RF,77.4,0.95
S66 7BH,62.3,0.97
S25 2SD,66.1,0.98
S66 9AF,58.6,0.71
S65 4LD,64.1,0.97
S61 2AZ,53.5,0.78
S64 8HE,59.5,0.86
S61 3QF,71.5,0.97
S66 1JY,76.5,0.97
S64 8PW,73.6,1.02
S64 8RH,51.4,0.71
S25 4GJ,60.0,0.9
S66 7HD,61.7,0.86
S60 2SZ,58.1,0.85
S60 3EQ,80.6,1.03
S60 2SY,58.0,0.81
S25 4FT,61.8,0.97
S63 7BA,64.7,0.85
S60 8AB,89.5,1.18
S60 3LF,63.9,0.9
S66 8DQ,67.4,0.99
S66 2ND,65.7,0.97
S66 1WY,63.3,0.98
S65 4QB,68.0,1.03
S61 3NE,68.6,0.92
S65 2BU,76.9,0.99
S61 2SN,63.6,0.92
S26 3SA,70.6,1.0
S63 6AZ,55.9,0.66
S65 1HA,57.3,0.58
S61 2JR,60.2,0.92
S62 7LP,65.8,0.88
S61 1BW,61.8,0.76
S62 6FL,77.7,1.04
S62 5QL,53.3,0.64
S65 2NW,73.2,1.03
S64 5UN,68.0,0.98
S66 1YA,79.7,1.05
S65 3JY,66.8,0.96
S26 6SH,69.0,1.01
S64 8EX,65.5,0.96
S60 1HZ,56.9,0.66
S65 4NE,62.0,0.96
S64 8NX,59.2,0.88
S63 7FW,79.2,1.12
S65 1HP,72.3,0.88
S64 8EY,66.0,0.94
S61 2QN,51.7,0.83
S64 8GA,67.6,1.01
S62 6DG,67.3,1.04
S66 9FA,82.8,1.17
S63 7GN,81.7,1.11
S62 5QG,65.9,1.01
S61 4DW,66.8,0.94
S63 6SE,67.2,0.77
S63 7ST,66.7,0.99
S60 5PE,63.7,0.99
S25 3AP,81.2,1.11
S62 5JN,55.9,0.69
S60 4BA,64.4,0.94
S66 9DA,61.7,0.87
S25 2XQ,64.5,0.97
S25 3RY,71.8,1.03
S25 2TA,64.2,0.93
S66 1WU,64.5,0.97
S65 4FB,88.2,1.18
S61 2TQ,65.1,0.92
S60 8AQ,87.9,1.18
S25 2RP,65.4,0.93
S60 5AU,60.1,0.88
S62 6JF,63.0,0.93
S66 3SG,79.2,1.06
S26 4NU,67.0,0.97
S63 6JF,66.1,0.94
S60 5HA,62.8,0.92
S66 3PR,55.2,0.73
S64 8DZ,57.8,0.89
S64 8JE,64.1,0.92
S25 2PX,48.0,0.64
S81 8JZ,30.0,0.74
S26 6NJ,66.7,0.97
S65 2SU,60.1,0.71
S62 5RG,50.6,0.66
S65 4NS,68.0,0.94
S66 3XS,75.2,1.05
S25 2TU,62.9,0.99
S62 7UP,67.5,0.96
S63 6LS,66.9,0.98
S66 2RU,63.7,0.83
S62 7TN,47.9,0.57
S63 6LP,70.3,1.02
S60 5SE,68.8,0.97
S60 2NF,55.3,0.63
S61 3QG,77.4,0.99
S60 2BP,63.5,0.88
S62 5PP,72.0,0.98
S26 6NL,60.5,0.87
S66 9PR,63.3,0.94
S62 7BP,60.9,0.9
S66 3YF,61.7,0.99
S26 3XD,60.1,0.83
S66 3QJ,59.7,0.9
S62 7NE,65.2,0.83
S66 8BL,60.7,0.89
S65 2LN,70.0,1.0
S63 7TB,82.2,1.17
S26 5RE,61.7,0.88
S61 2BJ,61.9,0.87
S65 2RX,58.2,0.92
S63 6RF,60.2,0.69
S66 8DL,65.4,0.93
S65 4ES,72.8,1.03
S63 7AG,52.9,0.62
S26 2GF,56.1,0.8
S65 1LJ,66.1,0.96
S64 5UJ,67.6,0.99
S61 2WB,78.0,1.06
S61 2QE,68.6,0.9
S60 2LE,67.4,0.87
S63 6AH,54.3,0.7
S26 6PD,57.8,1.0
S62 7UT,58.6,0.9
S25 4FU,64.8,1.01
S60 5JU,62.0,0.89
S60 2RS,62.6,0.89
S60 4BQ,60.0,0.94
S63 7JL,58.0,0.86
S63 7BP,65.4,0.88
S61 2DF,70.0,1.04
S60 4BL,61.4,0.94
S60 3ER,48.7,0.72
S60 5AH,62.7,0.91
S26 1HG,51.2,0.63
S26 5QF,67.9,0.91
S60 4DA,61.9,0.91
S26 7WY,47.0,0.75
S66 9AN,59.0,0.86
S26 6SG,67.8,1.0
S26 5QB,78.9,1.11
S63 7GA,83.5,1.17
S65 2UR,61.0,0.92
S61 1DY,50.4,0.6
S66 1EA,62.0,0.95
S62 5NU,62.5,0.79
S61 1LB,63.0,0.91
S61 2RQ,65.0,0.8
S63 7HQ,57.0,0.88
S60 5LN,62.8,0.85
S66 3RE,62.3,0.93
S62 6LQ,67.5,1.0
S66 3QE,62.8,0.91
S66 8AY,67.5,0.94
S13 9ZB,62.7,0.86
S81 8JX,44.9,0.79
S64 8NY,64.2,0.98
S60 5LL,62.5,0.91
S61 4PD,65.0,0.92
S61 1HG,54.7,0.78
S65 2AE,54.4,0.68
S62 6DW,54.1,0.65
S60 5QP,61.8,0.85
S64 8DQ,54.5,0.67
S61 1SJ,57.1,0.75
S61 2TS,64.1,0.97
S61 1HR,69.5,0.94
S65 1LE,57.1,0.76
S60 5FR,79.9,1.11
S61 2DA,69.0,0.96
S65 2SB,62.6,0.93
S64 8HH,60.8,0.9
S62 5AN,68.5,0.94
S61 4HR,63.5,0.96
S26 2GW,77.1,1.1
S65 4EN,65.2,0.98
S26 4PA,67.0,0.97
S65 4DU,65.9,0.92
S61 4LE,62.2,0.87
S62 5DE,68.7,0.99
S61 1AH,70.7,0.92
S62 5RR,61.3,0.87
S66 7JX,72.7,0.94
S60 8AP,87.4,1.18
S65 3JD,60.4,0.92
S66 7HJ,68.7,0.99
S63 7RD,67.0,1.04
S65 2NX,83.6,1.07
S25 2XT,64.6,1.0
S66 1AD,63.4,0.92
S65 1NT,51.0,0.78
S62 6ES,64.3,0.89
S65 2RY,61.2,0.89
S60 2PP,52.1,0.69
S62 6NJ,62.3,0.9
S61 4NS,55.1,0.73
S65 1PW,64.1,0.77
S64 8EN,58.0,0.95
S66 7NE,59.9,0.8
S64 8SX,61.2,0.89
S25 2NY,60.4,0.9
S66 9PG,72.5,0.97
S60 2JT,77.7,1.0
S66 9NN,62.2,0.87
S61 1NR,64.2,0.96
S61 2AX,56.2,0.88
S61 4QF,68.3,0.96
S63 7BE,60.5,0.76
S62 7AP,65.6,0.97
S62 7BX,52.9,0.69
S63 7FD,83.0,1.18
S64 8HX,71.5,0.93
S66 1FA,75.5,1.04
S61 2NT,50.9,0.6
S65 1NF,69.7,1.01
S60 5FP,79.7,1.1
S81 8JU,50.4,0.88
S65 4QG,58.3,0.9
S81 8RX,61.8,0.95
S61 2XX,66.0,1.01
S66 3XA,76.1,1.03
S65 1QY,56.5,0.68
S60 8BY,83.8,1.18
S73 0TY,54.2,0.74
S25 4DS,57.6,0.79
S66 8RH,68.7,0.99
S63 7AA,61.0,0.84
S61 4QU,73.0,0.96
S61 2UP,63.9,0.97
S62 7BF,78.0,1.11
S25 5BG,58.8,0.87
S26 7YN,59.5,0.87
S65 4JB,58.3,0.83
S62 5NN,70.6,1.0
S65 1RP,59.7,0.72
S65 3QY,73.4,1.05
S61 4JD,58.9,0.81
S60 5UU,75.4,1.05
S26 4RL,67.5,0.99
S73 0YA,67.1,0.9
S65 1QX,54.1,0.66
S25 4EB,60.9,0.83
S66 8NR,44.0,0.77
S62 7BS,62.1,0.89
S65 4BH,63.8,0.95
S61 2QP,61.3,0.75
S65 2LH,68.0,1.01
S62 7LS,68.7,0.96
S65 1RE,55.8,0.66
S65 2QG,61.5,0.86
S62 7JT,67.2,0.94
S60 5HZ,59.6,0.88
S61 4HW,67.1,0.94
S66 1UH,61.7,0.9
S26 1DJ,45.4,0.72
S61 2HJ,61.1,0.88
S61 3SE,64.4,0.89
S66 2DA,61.1,0.83
S61 4DE,71.1,0.9
S64 8NB,54.3,0.6
S66 8GE,78.4,1.06
S25 1ZD,63.4,0.94
S63 6AB,68.9,0.98
S66 3LE,62.0,0.98
S26 4SX,71.5,1.01
S61 2AS,63.3,0.86
S65 1PG,57.1,0.66
S63 6FA,69.2,1.0
S61 2LB,65.9,0.92
S65 3JQ,59.5,0.88
S60 1LT,71.0,0.98
S60 2RR,70.2,0.96
S62 7HE,61.7,0.98
S62 6EX,48.4,0.61
S66 2XN,73.5,0.99
S61 3LD,73.2,0.94
S66 1BG,86.2,1.17
S63 6FZ,78.6,1.1
S66 2XU,61.9,0.92
S60 3AS,71.3,1.01
S61 2PS,54.3,0.68
S26 7ZE,88.0,1.15
S66 8QH,64.1,0.95
S66 7DG,59.6,0.8
S26 4TL,61.4,0.9
S61 3RQ,62.8,0.93
S60 1HY,75.3,1.0
S64 8UP,46.7,0.75
S65 3BG,53.6,0.97
S60 2UP,69.5,0.96
S60 4NB,42.0,0.97
S61 2PE,67.5,0.97
S65 2UA,55.7,0.69
S26 4UD,65.5,0.94
S65 4EG,65.6,0.98
S26 1HD,46.0,0.75
S62 6DP,65.0,0.77
S65 2NQ,62.6,0.89
S61 2TL,64.4,0.92
S60 4BT,65.1,0.92
S66 8BG,63.3,0.93
S26 6NG,58.5,0.9
S81 8RD,61.0,0.81
S65 3RX,68.8,0.93
S26 6ST,65.1,0.98
S66 8DW,60.4,0.85
S63 7DR,51.4,0.62
S63 7FA,82.5,1.16
S25 5AB,84.2,1.18
S26 4SU,67.3,1.02
S63 6RT,67.3,0.85
S66 9HB,62.5,0.83
S66 8DR,66.1,0.97
S66 3RN,64.6,0.98
S66 8DY,64.9,0.93
S64 8SY,64.0,0.97
S26 3XA,58.2,0.85
S61 1TN,67.7,0.97
S60 5QW,70.0,1.03
S65 2LY,61.9,0.85
S63 7BZ,63.3,0.96
S25 2AQ,83.4,1.18
S63 6AW,63.3,0.96
S62 7ED,65.2,0.97
S73 0TH,66.7,0.92
S62 7AY,76.3,0.95
S62 7NG,67.8,0.86
S63 6DZ,66.8,0.95
S61 3HB,61.9,0.96
S65 3BT,55.9,0.93
S25 4FL,61.9,0.86
S25 3AD,74.8,1.1
S26 2FQ,60.9,0.84
S61 3QD,62.4,0.9
S25 2PW,72.0,0.96
S66 7JE,57.0,0.68
S60 3LP,52.6,0.87
S60 5US,75.3,1.03
S26 3NT,68.1,1.01
S61 4QY,74.1,0.98
S62 6LZ,65.6,1.03
S62 6FD,65.5,1.0
S61 3PR,66.1,0.92
S66 9FG,82.0,1.17
S25 5AY,53.5,0.72
S62 6AL,56.7,0.66
S25 3SR,75.2,1.06
S25 1YW,62.4,0.91
S65 1ED,69.4,0.9
S64 8AP,47.5,0.63
S66 9ED,59.2,0.89
S66 2HL,75.6,0.98
S60 3HD,60.0,0.86
S65 2AT,44.5,0.63
S60 5JN,61.6,0.89
S66 9BF,82.4,1.17
S25 2RN,59.2,0.75
S26 1HL,66.9,0.93
S64 8UG,66.3,1.02
S63 6DH,67.3,1.02
S63 6NN,68.8,0.96
S25 3RE,52.6,0.72
S25 2LE,63.3,0.77
S26 2GT,57.0,0.89
S65 1SD,77.2,0.99
S62 7PS,63.4,0.94
S66 8QQ,65.7,0.98
S66 8AD,67.8,1.0
S61 2XA,66.5,0.88
S65 2ND,63.8,0.97
S26 2AY,65.2,0.9
S60 3DB,60.2,0.88
S65 2SA,64.4,0.97
S64 8DF,65.8,1.01
S63 7DJ,79.4,1.12
S65 2LT,65.9,0.96
S61 2LF,67.8,0.9
S61 3LU,66.9,1.0
S73 0XL,63.0,0.94
S25 2LP,62.8,0.88
S25 4JU,64.4,0.96
S66 1JX,62.1,0.96
S65 2BZ,30.0,0.64
S25 4JS,62.5,0.94
S25 2RF,61.2,0.86
S25 1ZB,67.1,1.02
S61 1HL,58.2,0.75
S65 3NT,64.2,0.88
S61 2JG,65.4,0.91
S62 6FG,64.3,1.01
S13 9XW,64.5,0.91
S62 5HQ,61.4,0.84
S66 9PT,65.0,0.86
S60 8DL,86.3,1.17
S63 6FN,77.2,1.09
S61 2UE,59.7,0.86
S26 2DW,52.9,0.7
S60 4NF,62.9,0.93
S60 3NY,63.5,1.03
S65 1RT,62.4,0.74
S60 8BP,84.9,1.15
S66 7DJ,62.0,0.87
S64 8AL,59.7,0.87
S26 7YJ,59.4,0.88
S66 8NW,42.4,0.7
S65 1PF,48.8,0.64
S62 5RX,57.3,0.82
S61 2AR,61.8,0.9
S60 8FB,88.6,1.17
S61 4PH,53.6,0.67
S60 2RA,59.1,0.84
S25 1ZG,39.7,0.73
S60 1JB,51.6,0.71
S61 4EN,52.4,0.67
S25 1YN,58.1,0.72
S60 5QR,52.2,0.6
S60 5HH,63.4,0.91
S65 3NL,54.3,0.85
S65 3EJ,77.3,1.03
S63 7LN,48.2,0.58
S64 5UU,56.8,0.72
S26 6QS,68.2,1.0
S64 5TA,58.4,0.81
S61 2QQ,56.8,0.84
S64 8DY,58.6,0.87
S64 8ES,69.8,0.97
S63 6ER,67.1,0.99
S60 5DW,62.0,0.92
S66 1AN,70.1,0.97
S66 8SF,65.5,1.0
S66 8DX,61.6,0.88
S73 0XZ,66.8,0.95
S66 8NG,65.2,0.83
S66 9BQ,69.0,1.03
S62 5EA,63.1,0.91
S66 7PR,66.9,0.88
S64 8SF,58.3,0.9
S60 5AW,67.7,1.02
S62 6JP,68.0,0.84
S60 2DA,62.0,0.84
S63 7JX,65.1,0.98
S65 4EU,62.8,0.96
S61 3AD,67.7,1.02
S73 0XW,56.1,0.73
S60 3DA,61.1,0.98
S60 5SJ,66.6,0.98
S60 2QW,52.6,0.78
S62 7FB,65.6,1.0
S63 6ND,53.1,0.75
S63 6NP,63.4,0.92
S26 7XA,66.1,1.03
S60 2QZ,63.9,0.92
S60 5NF,58.4,0.87
S60 5ND,56.0,0.78
S25 2SG,55.8,0.87
S26 6QN,65.0,0.98
S65 1QU,51.5,0.65
S66 2BN,60.3,0.92
S65 2BN,56.8,0.81
S66 2XP,65.2,1.0
S25 5JA,54.3,0.87
S61 4ES,63.1,0.88
S62 6JY,55.0,0.68
S63 6BT,63.0,0.92
S65 1PN,48.3,0.57
S60 2TZ,63.2,0.89
S26 4NA,70.0,0.97
S61 4LA,73.2,0.97
S66 8JR,62.6,0.97
S64 8DG,66.5,0.99
S64 8UB,62.8,0.96
S61 1NQ,58.4,0.82
S65 2NE,62.2,0.92
S65 2DF,56.2,0.86
S60 5WP,83.8,1.18
S61 2TZ,64.1,0.88
S66 7LX,51.9,0.86
S25 2AJ,83.5,1.18
S26 5RH,77.0,1.05
S61 2SS,61.7,0.92
S61 2NZ,80.9,1.03
S66 7JS,65.2,0.87
S63 7ND,54.8,0.8
S61 4BJ,66.2,0.93
S66 7DX,62.6,0.89
S66 2TW,49.5,0.76
S25 3QG,77.6,1.11
S62 7SG,19.2,0.51
S25 5GN,72.4,0.99
S63 7FL,80.6,1.09
S63 6FB,66.0,0.92
S63 7AX,60.3,0.76
S60 4LE,53.9,0.83
S66 2RT,64.5,0.9
S60 2UY,69.4,0.88
S63 6AS,59.8,0.73
S66 8NA,59.7,0.89
S60 5SS,56.7,0.65
S65 1RB,60.7,0.75
S60 4EH,60.3,0.96
S66 3YH,60.7,0.95
S73 0XX,60.3,0.96
S62 7ST,54.8,0.59
S26 2DZ,64.9,0.99
S60 2TS,55.7,0.85
S60 3HY,71.6,1.02
S65 3QT,68.7,0.96
S62 7NP,66.2,0.81
S25 1YL,59.4,0.79
S61 2LE,69.2,0.9
S63 6AP,63.3,0.81
S65 4AX,65.3,0.95
S25 4DY,54.1,0.63
S26 2AS,63.0,0.85
S63 7LE,54.7,0.67
S60 4JL,60.1,0.92
S60 4DE,65.2,0.95
S64 8LX,60.4,0.95
S65 1NQ,72.8,0.88
S25 2QZ,61.8,0.89
S63 7HX,66.2,0.92
S60 5QT,40.4,0.48
S63 6LJ,61.0,0.9
S25 2LA,62.8,0.94
S66 2HH,62.9,0.92
S65 2AN,53.1,0.72
S63 7JR,56.5,0.71
S60 8BX,84.4,1.15
S62 6LY,65.6,1.04
S65 2JQ,63.1,0.92
S66 7DL,60.6,0.86
S65 3LT,68.2,0.95
S62 6GA,83.3,1.17
S63 7AB,53.8,0.67
S60 3HB,68.3,0.94
S65 2QF,62.2,0.93
S64 8DJ,43.4,0.6
S64 8PP,47.0,0.72
S61 1LG,62.4,0.86
S66 8RA,59.0,0.98
S25 3AN,78.6,1.08
S63 7BT,65.5,0.99
S60 1PP,57.6,1.0
S60 3JA,54.2,0.9
S66 9AH,52.0,0.81
S65 2SW,50.6,0.84
S65 4LN,59.7,0.87
S81 8RS,58.8,0.86
S64 8EF,57.1,0.81
S66 8FF,83.0,1.18
S62 5DT,66.9,1.03
S61 3NW,58.2,0.9
S65 4DA,67.3,1.01
S66 3ZE,69.6,1.02
S66 3PW,56.9,0.69
S66 1AS,56.3,0.86
S66 7LD,63.5,0.97
S60 2JA,74.7,0.99
