postcode,epc,hpr
ST4 5NP,55.2,0.68
ST4 4QR,61.9,0.93
ST3 7DP,65.4,0.96
ST2 8BZ,65.3,0.95
ST4 5NN,55.1,0.63
ST3 6EN,62.1,0.95
ST4 6RA,63.0,0.92
ST4 7GH,75.7,1.01
ST3 1DR,55.4,0.71
ST6 6JL,57.1,0.82
ST4 1EE,55.6,0.66
ST6 8EN,66.2,0.93
ST1 6BG,60.2,0.87
ST6 1EZ,56.8,0.59
ST4 6LA,63.3,0.92
ST4 5BA,59.1,0.66
ST1 6QB,56.9,0.88
ST6 2PS,63.5,0.95
ST4 4QL,63.0,0.92
ST2 7JL,57.5,0.86
ST3 7EZ,62.1,0.97
ST6 8JN,63.2,0.79
ST6 7BD,65.6,0.95
ST3 7TE,60.9,0.97
ST3 7FL,65.3,1.0
ST1 6BN,54.6,0.64
ST3 6HT,63.0,0.87
ST4 7RL,64.3,0.83
ST4 3HY,68.2,0.94
ST3 5PE,48.2,0.78
ST4 7EH,56.3,0.63
ST2 8LL,64.9,0.96
ST3 5YF,68.1,0.99
ST3 5DW,61.2,0.89
ST2 9RG,75.2,0.9
ST4 3JD,52.0,0.88
ST1 2DB,58.6,0.69
ST6 6TA,53.5,0.79
ST2 7BU,60.2,0.93
ST3 5BP,67.1,0.95
ST1 3LB,60.6,0.78
ST4 5BW,55.2,0.64
ST3 4TH,66.8,0.98
ST2 0QS,63.6,0.9
ST1 6PG,55.1,0.74
ST4 6HN,53.9,0.81
ST3 6JB,65.4,0.92
ST6 6PN,65.3,0.91
ST4 5BN,54.5,0.62
ST4 6JF,54.3,0.73
ST6 7DL,61.3,0.92
ST4 7HU,60.5,0.86
ST9 9PF,62.2,0.89
ST6 6RB,66.8,0.92
ST6 8DS,70.6,0.91
ST4 5NF,64.6,0.9
ST1 3DE,67.8,0.82
ST6 7PZ,65.9,0.99
ST6 4AN,82.0,1.01
ST6 6LF,55.8,0.69
ST1 3PX,57.6,0.68
ST6 4HX,75.1,1.0
ST4 2LU,43.7,0.56
ST1 5AS,64.2,0.91
ST4 2NZ,64.9,0.91
ST6 5EN,70.2,0.95
ST6 7AX,61.8,0.88
ST6 7HU,68.9,0.99
ST1 5AA,63.7,0.78
ST6 6SG,73.5,0.99
ST4 2BU,54.6,0.82
ST3 4NF,63.7,0.89
ST6 1BH,54.7,0.62
ST1 2LH,65.8,0.94
ST1 6NH,55.6,0.68
ST4 8BQ,57.4,0.74
ST6 1QJ,74.2,0.89
ST3 6FF,83.1,1.18
ST3 5XH,67.1,1.02
ST1 2ND,54.4,0.63
ST3 7RF,62.1,0.93
ST3 2BD,68.3,0.96
ST6 4DZ,67.5,0.98
ST6 5HL,62.9,0.8
ST6 2LG,55.6,0.63
ST3 3JD,65.7,0.91
ST2 0JG,64.1,0.93
ST6 6NR,51.6,0.73
ST2 8AW,62.6,0.9
ST1 6DP,54.6,0.84
ST2 8LA,61.6,0.89
ST2 9JQ,54.4,0.87
ST3 5TW,68.0,0.98
ST4 8RJ,67.9,0.93
ST6 6RT,65.3,0.91
ST6 8DY,64.8,0.95
ST1 3GF,83.8,1.17
ST2 8EB,62.3,0.9
ST4 6RB,66.3,0.92
ST6 3LG,69.9,1.01
ST2 8BT,58.8,0.9
ST4 5DT,60.8,0.86
ST3 2EA,66.9,0.93
ST2 0NJ,63.3,0.91
ST1 3HD,63.1,0.78
ST3 5TB,66.9,0.96
ST4 5DB,55.8,0.74
ST4 2LX,58.0,0.89
ST6 1PR,64.2,0.91
ST3 4LG,58.6,0.72
ST6 4HR,50.6,0.65
ST1 6PX,59.1,0.87
ST1 4JS,55.1,0.69
ST6 2HZ,57.8,0.71
ST4 8UJ,64.9,0.97
ST4 8NR,61.7,0.72
ST1 4ND,47.3,0.54
ST4 4AY,60.6,0.8
ST2 8DS,63.6,0.96
ST6 4SJ,58.5,0.91
ST6 7PF,60.2,0.85
ST1 3LH,82.0,1.17
ST4 7NR,67.6,0.9
ST3 7QJ,62.5,0.92
ST2 0DG,64.2,0.91
ST1 2DQ,52.6,0.61
ST1 3HY,53.9,0.67
ST2 8DN,64.0,0.9
ST6 6LG,43.5,0.75
ST3 7BL,59.0,0.82
ST4 6ED,55.8,0.59
ST1 2DY,53.9,0.61
ST1 4BS,59.5,0.72
ST2 9EW,61.4,0.86
ST6 8ER,61.9,0.91
ST6 5JQ,64.3,0.93
ST4 4FF,83.5,1.18
ST4 8US,59.9,0.93
ST2 0LT,62.9,0.9
ST4 2JJ,61.0,0.93
ST1 3LA,59.3,0.65
ST1 4NY,54.4,0.66
ST6 5AP,59.2,0.82
ST6 6AF,55.4,0.71
ST4 3HW,63.7,0.89
ST4 3AJ,62.0,0.85
ST3 1ES,67.3,0.94
ST6 3PJ,82.7,1.18
ST6 8PH,67.7,0.95
ST3 2LT,62.5,0.92
ST2 7HE,51.4,0.78
ST4 7AQ,56.8,0.66
ST3 6JH,63.3,0.93
ST6 1HY,55.0,0.59
ST2 0DF,66.7,0.93
ST4 2BG,55.8,0.64
ST3 5JL,64.6,0.92
ST3 2RD,60.0,0.73
ST2 9HZ,63.2,0.94
ST1 5AY,61.0,0.87
ST4 4JN,57.2,0.83
ST6 6HH,64.5,0.92
ST4 6JL,53.6,0.61
ST1 4DE,62.0,0.93
ST6 3HL,57.7,0.67
ST2 9EZ,63.1,0.93
ST6 5UL,58.9,0.66
ST6 3JS,61.5,0.93
ST1 2AS,51.7,0.72
ST3 6DB,66.5,0.96
ST3 7ET,46.0,0.83
ST6 6RE,64.4,0.95
ST4 8JH,61.2,0.9
ST3 7SB,67.5,0.97
ST4 7BQ,84.0,1.18
ST1 3FD,78.3,1.08
ST6 3DF,59.9,0.89
ST3 6HB,60.7,0.89
ST3 4NL,54.4,0.82
ST3 4AU,56.8,0.78
ST6 4DR,68.8,0.94
ST3 1AY,66.0,0.94
ST6 4BS,68.1,0.88
ST1 2NX,56.6,0.69
ST3 4NA,57.9,0.76
ST6 1LH,57.5,0.65
ST2 0LW,60.3,0.9
ST4 8DP,63.7,0.89
ST2 9AX,52.8,0.61
ST6 8DU,58.8,0.79
ST3 5DZ,65.2,0.91
ST4 8HD,46.4,0.74
ST1 6JN,65.3,0.9
ST4 5LZ,66.2,0.92
ST6 6EN,56.8,0.8
ST3 5DG,55.8,0.86
ST6 5SP,61.5,0.93
ST1 3SN,69.6,0.93
ST4 8BB,60.3,0.88
ST2 0QY,63.9,0.9
ST6 2DP,48.7,0.59
ST4 3JJ,69.8,0.98
ST6 6QW,70.4,1.02
ST6 5QB,64.1,0.94
ST3 5PW,60.5,0.9
ST6 5HR,72.3,1.03
ST2 8LS,62.9,0.93
ST4 6JT,80.9,1.02
ST3 6QH,68.7,1.04
ST4 2BD,56.4,0.65
ST4 2PD,60.5,0.91
ST1 6XL,66.7,1.0
ST4 5DH,59.7,0.78
ST3 5XG,63.8,0.99
ST4 3BP,64.9,0.86
ST1 5PL,52.5,0.74
ST6 7PX,64.5,0.99
ST6 4BE,56.4,0.66
ST6 7AJ,63.1,0.96
ST4 8AZ,57.9,0.9
ST6 1HT,56.6,0.69
ST3 4JW,53.6,0.88
ST6 5LS,58.8,0.9
ST4 6EY,55.9,0.78
ST1 6SG,64.5,0.94
ST1 6UX,64.5,0.96
ST6 2BX,56.0,0.68
ST4 3BE,46.0,0.67
ST3 1NG,77.9,1.04
ST6 1AY,49.6,0.69
ST3 6LX,62.2,0.91
ST6 8AH,54.9,0.77
ST6 5PP,64.9,0.92
ST4 7EW,69.9,0.95
ST3 2AD,61.1,0.86
ST1 3BJ,61.4,0.81
ST6 1PB,56.9,0.62
ST4 8LS,54.8,0.7
ST3 1SL,59.3,0.92
ST3 4JF,63.5,0.86
ST4 5BT,73.0,1.05
ST6 5LQ,70.0,1.04
ST6 4BX,61.5,0.83
ST4 4DZ,56.3,0.7
ST3 1JQ,66.9,0.95
ST1 5DS,70.4,0.93
ST3 5XN,63.9,0.95
ST6 6RD,66.8,0.95
ST6 6LS,48.3,0.61
ST1 3GX,78.5,1.07
ST4 5PL,52.4,0.97
ST1 5AD,63.7,0.78
ST2 7BG,65.6,0.93
ST4 2DX,53.8,0.76
ST3 2RS,67.8,0.96
ST3 6LQ,66.1,0.95
ST6 5PW,67.5,0.96
ST1 3HG,57.5,0.67
ST4 3PN,55.6,0.57
ST4 8LU,60.2,0.84
ST4 5DA,62.5,0.89
ST6 6LH,63.1,0.9
ST6 5HH,57.8,0.73
ST4 3PQ,57.8,0.69
ST3 1AG,52.4,0.7
ST3 5TR,64.8,0.98
ST3 3NY,56.0,0.93
ST1 6AS,50.9,0.76
ST6 6HU,62.7,0.9
ST1 5GA,69.1,1.0
ST4 1AT,48.4,0.68
ST3 4JB,55.9,0.64
ST6 6TH,65.9,0.95
ST3 3BP,60.6,0.86
ST6 2ND,63.7,0.94
ST1 6BY,54.9,0.9
ST1 4BT,62.7,0.92
ST6 8DQ,62.2,0.97
ST1 6TW,69.0,1.0
ST3 2DA,60.6,0.9
ST4 4TY,70.5,1.01
ST6 8LG,66.0,0.95
ST3 1DP,63.1,0.87
ST6 1BD,54.6,0.62
ST3 3HD,64.4,0.92
ST2 9PD,63.2,0.92
ST3 3NL,65.0,0.94
ST3 7YE,67.3,1.01
ST4 7EX,59.1,0.73
ST1 6SL,65.2,0.97
ST1 6HP,64.2,0.9
ST4 8QL,62.1,0.93
ST1 3GD,82.7,1.16
ST6 7HT,64.7,0.92
ST1 6RN,62.3,0.93
ST2 0DR,65.8,0.96
ST1 6JH,64.4,0.89
ST1 5AR,69.4,0.73
ST6 3AE,66.2,0.75
ST4 3RL,62.7,0.94
ST6 6QF,65.7,0.96
ST2 9NE,67.0,0.9
ST6 2LR,68.8,0.97
ST3 6BQ,64.3,0.94
ST3 2BJ,62.8,0.95
ST1 4JR,53.5,0.64
ST3 2TG,69.7,0.96
ST2 0PR,64.5,0.9
ST3 4EE,63.5,0.86
ST6 1NA,60.9,0.92
ST1 6NS,54.0,0.63
ST4 4EF,55.3,0.64
ST4 5QH,63.3,0.92
ST2 0DB,65.3,0.94
ST6 7EQ,60.0,0.96
ST6 5PN,62.3,0.95
ST6 7EY,59.1,0.84
ST4 8BZ,59.8,0.91
ST3 3BH,52.2,0.77
ST2 0DD,59.7,0.86
ST2 0JU,63.6,0.92
ST2 0DX,62.3,0.9
ST2 8NY,58.8,0.93
ST1 5PD,67.8,0.98
ST1 6AU,49.7,0.62
ST4 4JS,57.3,0.74
ST1 2EE,65.7,0.94
ST7 4GF,64.5,0.92
ST3 2LU,73.4,1.0
ST3 5AW,66.9,0.94
ST8 7RF,66.9,1.0
ST6 1JY,56.9,0.67
ST2 8HB,66.2,0.94
ST6 5NA,67.6,0.89
ST3 5PZ,47.9,0.63
ST6 6HZ,69.8,0.98
ST1 6RQ,62.4,0.87
ST6 7BL,62.4,0.98
ST3 4NH,56.3,0.71
ST3 5SB,62.4,0.92
ST2 7BT,58.1,0.82
ST6 4BU,59.9,0.7
ST9 9PQ,57.5,0.82
ST6 3QW,51.0,0.77
ST3 2EU,62.7,0.93
ST4 1PB,56.2,0.75
ST4 4FH,83.4,1.18
ST3 5AJ,64.8,0.97
ST3 4BN,67.3,0.97
ST3 2DZ,67.0,0.91
ST3 2BF,73.0,1.02
ST3 7FR,61.0,0.99
ST1 6DN,57.5,0.77
ST6 3HY,63.0,0.91
ST4 8LY,61.8,0.9
ST3 5HY,55.6,0.84
ST4 3PH,46.7,0.66
ST3 4LQ,54.6,0.77
ST4 6QS,61.9,0.85
ST4 6FL,86.3,1.18
ST4 8UY,70.0,0.99
ST4 5EE,50.3,0.79
ST3 2SD,65.5,0.97
ST4 3BF,74.9,1.05
ST3 5LU,57.3,0.9
ST3 6NE,68.2,1.01
ST4 8XQ,66.7,0.94
ST3 4BP,66.7,1.0
ST1 6DG,61.2,0.86
ST4 6RS,59.8,0.87
ST6 5LF,62.4,0.9
ST6 1ND,57.9,0.8
ST3 5YW,68.6,1.02
ST6 5PE,61.1,0.88
ST3 5TU,61.8,0.94
ST3 2AX,59.4,0.91
ST6 6SX,64.3,0.95
ST3 4JY,61.1,0.89
ST4 6PL,49.6,0.66
ST1 6PF,58.6,0.74
ST1 3RA,60.6,0.89
ST6 2DN,51.8,0.6
ST4 1PA,59.5,0.75
ST1 2DW,69.1,0.91
ST3 6DH,58.3,0.92
ST2 7NB,58.0,0.83
ST2 7DS,57.7,0.8
ST4 3QD,55.3,0.62
ST2 8EF,66.3,0.92
ST2 7DU,59.4,0.86
ST4 6PZ,62.9,0.93
ST4 3HP,63.0,0.87
ST6 7BU,63.4,0.86
ST4 5QZ,62.4,0.88
ST6 5AF,81.6,1.1
ST2 9ET,65.5,0.94
ST6 8JA,59.8,0.92
ST3 5RH,64.6,0.97
ST6 6EG,53.0,0.62
ST3 2NP,72.7,0.79
ST3 1SQ,63.4,0.97
ST2 9PA,63.8,0.92
ST2 8HT,63.4,0.95
ST2 8DH,66.1,0.96
ST3 4PL,52.6,0.66
ST3 5PU,59.5,0.88
ST6 4QN,44.0,0.54
ST3 5UD,66.8,0.98
ST3 7EL,49.9,0.73
ST3 6JP,63.3,0.89
ST1 2PB,66.6,0.81
ST3 7AT,63.4,0.93
ST6 6SN,62.1,0.92
ST6 4LG,56.7,0.8
ST6 8BG,60.5,1.07
ST3 7FQ,66.9,1.0
ST2 0ND,65.8,0.93
ST1 5JG,60.5,0.73
ST3 4AX,58.7,0.88
ST4 2EH,55.5,0.65
ST1 6SF,63.5,0.93
ST3 7UF,66.9,0.99
ST4 3JQ,67.3,0.95
ST2 0AJ,45.4,0.74
ST2 8JB,63.3,0.93
ST1 2JD,56.2,0.73
ST3 5JG,63.2,0.93
ST1 6JX,64.5,0.87
ST6 1HJ,54.4,0.67
ST7 4QD,59.8,0.86
ST4 5ED,53.0,0.81
ST6 6BS,56.4,0.61
ST3 2QZ,61.3,0.86
ST3 6PN,60.4,0.88
ST4 3JX,63.4,0.94
ST2 8FA,81.1,1.17
ST4 2LA,60.4,0.7
ST6 4ND,56.3,0.71
ST4 8HA,58.4,0.74
ST6 8AX,56.7,0.7
ST6 1AA,56.9,0.64
ST8 7QT,53.3,0.68
ST1 3HL,63.1,0.9
ST1 3GW,78.5,1.02
ST2 8DX,67.5,0.99
ST6 7NT,55.8,0.82
ST6 1SB,65.5,0.92
ST6 5QN,60.0,0.85
ST2 9AY,60.2,0.79
ST1 6QL,57.7,0.89
ST1 5FD,83.7,1.18
ST4 5DE,46.0,0.65
ST1 6BS,57.1,0.91
ST2 0TB,70.2,1.02
ST6 7EF,51.9,0.85
ST6 6US,67.5,0.98
ST6 6PT,66.9,0.93
ST3 2DX,62.6,0.96
ST3 1JY,56.7,0.6
ST6 8GN,71.3,1.01
ST3 4QU,52.9,0.59
ST2 0LY,66.4,0.93
ST6 6BY,50.4,0.61
ST3 6BT,67.2,0.97
ST1 6DS,60.1,0.89
ST4 4QZ,55.4,0.87
ST6 1LE,68.3,0.88
ST3 3NH,62.5,0.87
ST3 6DG,55.5,0.75
ST3 4LH,60.6,0.78
ST4 3JN,50.1,0.58
ST1 3JL,55.9,0.69
ST2 0AR,65.8,0.94
ST4 5PF,69.8,0.9
ST3 7FS,67.2,1.0
ST6 6ET,62.3,0.88
ST3 5DS,62.8,0.93
ST3 7BQ,62.6,0.91
ST3 4LA,49.5,0.57
ST1 6HS,59.1,0.89
ST6 8HA,60.8,0.88
ST3 4RH,53.8,0.67
ST2 0AZ,67.2,0.89
ST6 6BL,55.1,0.61
ST1 5DF,83.8,1.18
ST3 1BB,64.0,0.92
ST6 4EJ,56.7,0.66
ST3 7GL,69.0,0.92
ST6 6XP,66.1,0.98
ST6 5BJ,61.0,0.9
ST6 8HS,67.9,0.96
ST6 8BP,64.0,0.95
ST3 3BE,63.1,0.97
ST2 8PL,83.5,1.18
ST3 3AN,61.6,0.85
ST1 5PY,68.9,0.98
ST3 7YZ,58.7,0.98
ST3 4RQ,49.6,0.63
ST2 8NT,83.5,1.18
ST1 4DZ,56.3,0.84
ST6 1DF,56.0,0.74
ST3 7JG,68.6,0.99
ST6 4AD,79.5,1.07
ST6 1SQ,57.2,0.64
ST6 7AT,66.0,0.96
ST1 6RY,61.2,0.95
ST3 5EB,49.8,0.66
ST1 6SU,62.9,0.99
ST2 9EP,63.6,0.95
ST1 2NB,57.6,0.75
ST1 5DU,60.5,0.78
ST2 0JJ,63.7,0.92
ST6 1LU,63.0,0.91
ST2 8BB,60.1,0.87
ST2 0EH,56.9,0.88
ST3 2LY,51.0,0.73
ST4 5AL,58.9,0.67
ST1 4JX,64.5,0.95
ST4 7HF,55.6,0.64
ST3 4PF,53.3,0.76
ST3 1JE,67.4,0.89
ST6 1RA,64.4,0.92
ST2 7HQ,65.7,0.94
ST4 6ET,49.0,0.54
ST3 7UJ,61.3,0.95
ST6 2HB,57.9,0.64
ST6 5LW,57.7,0.85
ST4 4QF,61.1,0.95
ST1 6JA,64.9,0.95
ST3 6HS,63.2,0.91
ST4 6AY,54.9,0.77
ST6 4BJ,57.1,0.59
ST2 0DA,66.0,0.94
ST3 4JP,55.3,0.83
ST4 5RN,57.9,0.7
ST4 1NU,68.4,0.93
ST6 1RL,61.6,0.91
ST4 2BQ,57.6,0.64
ST6 5RP,54.1,0.79
ST2 7DX,69.6,0.97
ST3 2HH,57.6,0.83
ST3 1HN,69.2,0.98
ST1 2JH,63.3,1.02
ST6 5NE,67.2,0.97
ST3 3JF,66.2,0.95
ST1 5PQ,65.8,0.95
ST6 6NG,63.8,0.9
ST3 5TT,68.2,0.96
ST4 8LZ,61.0,0.87
ST4 2JX,54.8,0.68
ST6 6RH,60.2,0.92
ST1 2LN,57.5,0.76
ST4 8EZ,74.2,1.07
ST4 7PQ,60.3,0.89
ST1 6DU,58.3,0.85
ST6 8EU,63.6,0.9
ST1 4PW,68.6,0.89
ST4 8ND,50.9,0.67
ST4 4AT,55.3,0.63
ST2 0SZ,71.4,1.03
ST1 6BP,59.4,0.91
ST2 7EB,54.1,0.7
ST6 3HF,50.4,0.64
ST4 4LA,58.8,0.87
ST3 2DD,57.5,0.85
ST3 3LS,59.9,0.86
ST6 2LZ,56.4,0.89
ST4 3AW,54.0,0.63
ST6 2NH,63.4,0.95
ST2 0AY,67.6,0.94
ST6 6LD,53.8,0.65
ST7 4QL,58.2,0.85
ST4 5HA,52.8,0.65
ST4 3HS,54.5,0.59
ST3 7TZ,55.6,0.93
ST6 7JX,62.7,0.96
ST9 9PE,56.3,0.84
ST6 1EW,54.3,0.59
ST4 7JP,55.8,0.59
ST3 2QU,66.5,0.98
ST6 4BG,58.0,0.67
ST3 1DT,74.4,1.02
ST6 2HP,53.8,0.61
ST4 6RD,66.7,0.94
ST2 7QN,69.0,1.02
ST3 2RJ,61.8,0.94
ST4 4JL,55.0,0.64
ST1 3QX,68.4,0.87
ST2 7DT,57.8,0.72
ST6 5GD,82.2,1.11
ST6 7BB,66.5,0.95
ST2 0BZ,62.1,0.91
ST4 2EP,59.3,0.68
ST4 7EY,54.0,0.6
ST4 8ST,66.5,0.96
ST6 3NZ,81.7,1.04
ST3 6RU,66.0,0.99
ST4 4NY,54.9,0.65
ST3 7GJ,68.8,0.8
ST4 8TJ,63.3,0.98
ST2 7PQ,56.4,0.91
ST7 4QQ,56.6,0.83
ST6 5RX,55.5,0.68
ST3 3HT,62.8,0.87
ST2 0EE,62.6,0.94
ST6 8AT,62.5,0.93
ST1 6NB,63.6,0.96
ST2 0QP,67.6,0.91
ST3 7UH,61.3,0.98
ST3 2DE,51.2,0.84
ST6 5RD,61.1,0.9
ST6 6LX,53.0,0.81
ST4 2UU,76.4,1.0
ST1 4PN,59.4,0.76
ST3 7WN,66.7,1.02
ST1 5BA,67.7,0.96
ST6 5PX,66.7,0.95
ST7 4SW,53.8,0.68
ST4 6RJ,60.7,0.86
ST6 6TU,66.9,0.92
ST6 5JB,60.8,0.85
ST1 3QJ,71.4,0.93
ST6 6HQ,54.6,0.77
ST3 6RB,77.1,1.07
ST3 7UT,60.0,0.98
ST2 9BZ,60.4,0.93
ST4 3BN,51.7,0.61
ST6 8HH,59.2,0.89
ST3 5TS,66.1,0.97
ST1 6JW,63.3,0.94
ST6 6PQ,59.2,0.84
ST3 5AF,70.6,0.95
ST6 6ER,62.6,0.84
ST6 7RE,58.8,0.83
ST3 7FU,67.4,0.99
ST1 4LY,61.6,0.83
ST4 6JD,59.9,0.77
ST6 4GU,79.9,1.05
ST4 4JR,53.2,0.59
ST6 7BS,55.7,0.7
ST2 8JA,65.3,0.95
ST3 4BQ,57.4,0.83
ST4 5NG,56.5,0.88
ST6 8EJ,62.2,0.91
ST3 7RA,65.0,0.96
ST4 6RP,61.6,0.94
ST1 6RT,65.3,0.94
ST2 9LE,67.4,0.95
ST2 0HZ,63.5,0.95
ST3 5UU,61.5,0.94
ST6 1BB,53.1,0.61
ST1 5FE,84.2,1.18
ST6 6QX,56.7,0.73
ST4 2DU,47.7,0.74
ST2 9NF,59.1,0.84
ST6 5PT,64.4,0.95
ST4 3DZ,54.2,0.6
ST6 6HX,59.3,0.84
ST2 9HP,65.3,0.83
ST3 7UL,61.1,0.95
ST4 4QE,58.1,0.84
ST6 7DU,66.5,0.99
ST6 1EL,58.1,0.71
ST3 5LZ,58.8,0.86
ST4 7HD,53.2,0.64
ST4 8DT,68.0,0.94
ST1 3RB,70.3,0.9
ST9 9LG,70.6,1.03
ST4 7HE,51.5,0.62
ST3 7BN,59.9,0.91
ST6 8GY,77.9,1.07
ST1 3NN,56.2,0.83
ST6 2JB,66.6,0.82
ST2 8PE,63.1,0.88
ST1 4BY,57.8,0.73
ST6 5ST,69.7,1.01
ST4 7QW,61.7,0.92
ST6 4JB,67.7,0.97
ST2 8JH,70.6,0.94
ST4 7NS,62.2,0.89
ST4 8QQ,60.7,0.9
ST4 5JW,54.7,0.83
ST6 7BW,59.7,0.94
ST6 7HA,71.6,0.93
ST7 4SP,54.6,0.7
ST2 7BP,58.8,0.8
ST3 1UE,68.0,1.02
ST2 9NA,56.1,0.91
ST2 0RF,64.1,0.91
ST6 1JP,63.0,0.99
ST6 1JE,63.5,0.92
ST6 5PU,65.9,0.94
ST6 6BP,51.8,0.57
ST6 8ES,61.5,0.89
ST1 2AH,60.2,0.79
ST3 6AQ,52.1,0.79
ST4 8FZ,73.1,1.04
ST4 8LE,64.8,0.97
ST2 0DU,62.2,0.9
ST4 2LH,61.1,0.92
ST4 5HL,53.9,0.72
ST4 7GE,81.2,1.03
ST3 4JT,56.5,0.8
ST4 5QT,65.6,0.94
ST6 7QN,63.1,1.0
ST2 8EX,65.0,0.87
ST2 9AB,54.6,0.63
ST4 3HN,64.9,0.82
ST6 4NA,48.7,0.49
ST3 1AX,67.7,0.93
ST3 2AS,62.9,0.88
ST6 2DB,67.6,0.72
ST6 4JA,65.0,0.93
ST6 5LZ,67.1,0.94
ST4 7DG,60.4,0.84
ST4 7HP,53.4,0.6
ST3 7DB,65.2,0.96
ST6 3DH,64.7,0.9
ST3 1QN,43.0,0.65
ST6 5QT,64.8,0.95
ST1 4DR,61.1,0.92
ST6 2HL,58.1,0.7
ST2 0PA,62.0,0.89
ST4 5LR,59.6,0.86
ST2 0JH,66.7,0.91
ST6 5QY,65.1,0.87
ST2 0RH,62.8,0.88
ST6 6NZ,74.0,0.99
ST6 7AS,63.5,0.9
ST2 8AP,59.5,0.83
ST6 4HQ,64.3,0.89
ST3 7YT,66.7,1.0
ST6 1HU,56.9,0.78
ST6 5BH,66.2,0.89
ST6 8GW,77.8,1.07
ST4 1AW,65.0,0.88
ST3 6JR,67.2,0.93
ST4 7DA,55.2,0.85
ST3 6AY,62.2,0.91
ST2 9PJ,58.5,0.85
ST6 7QU,76.3,1.03
ST4 5DF,63.9,0.83
ST4 7EE,51.7,0.7
ST4 7AD,61.7,0.72
ST6 6XL,62.1,0.98
ST1 2BA,60.2,0.82
ST2 7BN,54.0,0.75
ST6 7AN,64.3,0.93
ST3 6DY,57.9,0.9
ST1 6LR,56.5,0.65
ST3 5LG,60.9,0.91
ST6 4DQ,61.9,0.94
ST3 1LA,53.7,0.61
ST1 2DZ,54.3,0.8
ST4 5QL,56.7,0.86
ST4 4RS,60.7,0.98
ST1 2EJ,69.0,0.98
ST4 7PG,55.2,0.64
ST3 4LE,50.4,0.62
ST1 5PN,57.1,0.88
ST4 3AT,55.9,0.69
ST6 6TJ,64.7,0.92
ST6 8EF,66.0,0.99
ST3 3EU,63.8,0.93
ST3 7ES,58.3,0.86
ST3 3EL,61.9,0.91
ST6 7DF,58.1,0.7
ST6 5XS,69.4,1.02
ST4 6JA,54.2,0.85
ST4 6LN,58.3,0.91
ST3 4TR,69.5,0.99
ST1 6DE,60.6,0.94
ST1 6QG,57.7,0.89
ST4 4JW,56.1,0.68
ST4 6DY,59.8,0.84
ST6 6RY,68.1,0.91
ST1 6ED,57.4,0.85
ST1 5JZ,65.6,0.98
ST4 8TN,67.6,0.98
ST6 7HD,55.5,0.86
ST3 5ST,61.1,0.95
ST1 6NZ,55.1,0.64
ST6 4BB,50.5,0.72
ST3 4EH,59.1,0.88
ST4 7ER,58.5,0.83
ST3 5RL,57.9,0.84
ST2 0HD,63.9,0.91
ST2 7HW,56.6,0.81
ST4 4EL,56.5,0.63
ST4 3EY,55.9,0.67
ST6 8LZ,54.3,0.85
ST3 4QD,66.1,0.88
ST4 5LD,52.1,0.67
ST1 1HE,77.5,1.02
ST3 2BH,65.2,0.91
ST4 6PY,53.6,0.86
ST3 1BD,60.1,0.89
ST2 0TA,76.0,1.0
ST3 1DZ,50.5,0.89
ST4 6NQ,66.2,0.95
ST1 3BW,76.3,0.86
ST6 6EH,55.0,0.56
ST4 7HA,62.6,0.79
ST2 8JZ,56.9,0.73
ST1 3NT,62.5,0.88
ST2 8HJ,62.8,0.9
ST9 9PR,56.7,0.78
ST4 7RX,54.0,0.59
ST6 6SR,62.2,0.88
ST6 3LR,69.7,0.99
ST6 6DA,58.6,0.82
ST1 6LT,57.7,0.73
ST3 5QN,59.2,0.87
ST2 0SQ,59.7,0.88
ST4 4QB,61.7,0.88
ST6 6HN,70.1,0.93
ST6 6AS,60.2,0.75
ST6 1JZ,58.6,0.7
ST3 1DN,55.0,0.76
ST3 5HT,55.6,0.85
ST3 6EE,54.6,0.82
ST4 6PT,66.2,0.9
ST4 4BX,64.6,0.95
ST3 6BE,62.1,0.9
ST6 1RX,62.6,0.9
ST2 0JT,66.2,0.91
ST2 9BY,65.7,0.94
ST4 6ER,57.8,0.74
ST1 5ED,71.4,0.89
ST3 2AL,65.2,0.92
ST3 7EY,59.8,0.91
ST6 2BD,60.0,0.6
ST3 2DR,60.4,0.92
ST4 8LW,57.8,0.99
ST3 5JH,61.2,0.9
ST1 3BB,56.3,0.7
ST4 7EQ,52.9,0.62
ST6 5PS,62.3,0.93
ST4 4PT,81.5,1.03
ST3 6JQ,65.4,0.93
ST1 4QT,63.7,0.96
ST3 5SQ,57.5,0.9
ST6 1HL,55.5,0.7
ST4 6JZ,57.2,0.86
ST4 8HZ,74.2,1.05
ST3 4BY,58.6,0.83
ST1 6LS,57.2,0.68
ST4 5QY,61.8,0.85
ST6 3EN,78.6,1.08
ST1 6QT,61.1,0.82
ST1 3PB,82.4,1.17
ST7 4GA,61.8,0.94
ST3 6BH,64.9,0.95
ST3 7SZ,61.8,0.98
ST2 0SX,69.2,1.0
ST2 0LE,65.5,0.93
ST1 2DP,63.5,0.9
ST3 7SD,72.1,0.87
ST6 6LE,54.1,0.69
ST3 5QS,53.5,0.79
ST3 2NA,57.7,0.7
ST3 7QS,62.1,0.97
ST4 4JF,53.8,0.9
ST3 3BD,60.4,0.91
ST4 6DA,54.3,0.86
ST2 0HX,67.5,0.92
