postcode,epc,hpr
CF44 7LP,57.3,0.68
CF45 3SP,59.6,0.69
CF43 3EL,61.1,0.72
CF37 1DD,56.0,0.6
CF45 4FA,84.8,1.15
CF41 7JT,57.5,0.68
CF42 5AH,58.4,0.72
CF37 2SJ,75.3,0.99
CF38 1HH,60.8,0.86
CF37 1XD,65.7,0.75
CF38 1SE,85.2,1.18
CF43 3NA,56.1,0.61
CF44 7LU,62.2,0.67
CF37 2PR,56.7,0.61
CF39 8JN,74.2,1.05
CF44 6LT,59.5,0.77
CF44 8AE,56.2,0.68
CF45 4RE,64.2,0.76
CF44 6TL,85.1,1.18
CF44 8PP,58.6,0.69
CF37 5HE,68.8,0.9
CF37 4RE,58.2,0.66
CF45 3NF,67.6,0.9
CF72 8DX,61.2,0.83
CF38 1RT,65.8,0.92
CF43 3AS,54.7,0.66
CF43 3DP,57.4,0.65
CF39 0EG,54.9,0.65
CF38 1BY,62.3,0.73
CF72 8EX,57.0,0.72
CF43 4DG,57.3,0.61
CF43 4BL,57.7,0.66
CF44 8EQ,83.3,1.16
CF45 4BE,57.3,0.66
CF40 1DD,49.4,0.58
CF39 9HX,68.1,0.94
CF37 4SG,72.5,1.03
CF45 4PN,57.3,0.66
CF37 2HH,59.7,0.93
CF40 1DE,54.1,0.67
CF72 4AD,84.6,1.18
CF44 0YY,30.5,0.7
CF43 3LA,70.6,0.93
CF39 0PS,64.5,0.88
CF44 6YD,58.4,0.73
CF39 0EU,56.3,0.59
CF39 9NE,60.9,0.76
CF39 9NY,61.4,0.7
CF45 3BE,59.1,0.65
CF39 0DH,57.6,0.7
CF72 9BA,67.9,0.98
CF39 8JL,71.2,1.0
CF38 2LX,68.4,1.0
CF45 4EJ,66.4,0.95
CF37 3AR,59.0,0.71
CF39 9UA,64.0,0.97
CF37 4RU,56.4,0.64
CF38 1YY,66.4,0.97
CF72 9ET,64.9,0.97
CF42 5LL,61.5,0.7
CF39 8DS,60.6,0.8
CF44 6PF,61.5,0.76
CF37 1EA,51.0,0.63
CF42 6RY,57.0,0.68
CF39 9DB,59.8,0.86
CF40 1BY,54.1,0.63
CF40 2RH,59.3,0.67
CF40 1BQ,59.8,0.69
CF72 9HP,53.6,0.79
CF39 8FE,65.9,0.98
CF39 8PR,54.0,0.72
CF42 5HD,65.5,0.88
CF15 7SP,69.3,0.99
CF40 2PF,78.9,0.96
CF43 4NB,69.6,0.95
CF39 8PW,57.4,0.67
CF39 0RB,54.1,0.68
CF42 6PE,56.8,0.68
CF45 4TN,52.5,0.68
CF44 9ET,70.8,0.97
CF41 7NU,61.5,0.82
CF40 1JH,69.7,0.85
CF42 6UR,52.4,0.63
CF44 8HN,54.8,0.75
CF41 7NP,52.8,0.55
CF37 5EG,62.7,0.88
CF44 8AS,59.1,0.66
CF44 7PN,54.1,0.66
CF38 1NW,61.4,0.89
CF44 0AS,62.6,0.69
CF43 3LY,53.0,0.63
CF44 8LR,77.6,0.98
CF44 9HY,60.7,0.83
CF37 1EW,57.9,0.7
CF42 6UW,53.5,0.64
CF41 7TH,57.1,0.72
CF72 9FS,80.6,1.1
CF44 7LB,66.3,0.98
CF41 7TD,55.7,0.69
CF44 8TH,67.6,0.92
CF72 9WE,80.2,1.1
CF42 5DT,52.7,0.63
CF45 3RB,57.8,0.68
CF44 9BS,83.6,1.18
CF44 6EU,60.1,0.71
CF39 9RJ,65.1,0.89
CF40 1PD,57.8,0.65
CF44 0NB,61.8,0.86
CF38 1TG,65.6,0.96
CF72 9PS,55.5,0.85
CF44 9TZ,74.5,1.05
CF44 0PB,59.2,0.76
CF72 9WX,85.8,1.18
CF37 1ET,76.6,1.0
CF72 9HQ,60.0,0.86
CF37 2EP,62.0,0.85
CF38 2LP,65.0,0.89
CF44 6TW,75.6,0.98
CF37 3HN,73.4,0.98
CF72 9QZ,60.3,0.87
CF72 9JH,59.1,0.85
CF40 2LB,62.4,0.77
CF44 6TA,65.5,0.91
CF40 2HZ,69.0,0.89
CF72 9HZ,57.7,0.78
CF41 7RH,60.3,0.65
CF72 9GH,74.0,1.03
CF42 5AL,57.6,0.66
CF72 9GA,67.1,1.01
CF41 7LF,57.0,0.6
CF45 4SP,55.1,0.55
CF72 8JF,57.5,0.84
CF42 5LR,54.4,0.6
CF40 2RJ,54.3,0.7
CF44 6RR,56.6,0.73
CF45 4BX,48.5,0.63
CF37 4DU,60.6,0.69
CF44 7BT,57.2,0.69
CF44 0HA,57.7,0.76
CF37 5RF,57.2,0.72
CF72 8LA,63.2,0.95
CF44 6HQ,82.8,1.14
CF44 8NG,51.6,0.67
CF37 2DB,61.1,0.87
CF40 2SS,50.1,0.6
CF39 8HX,34.2,0.68
CF37 5DU,56.5,0.84
CF43 3DA,52.2,0.69
CF40 1QY,62.5,0.72
CF44 7BS,63.8,0.76
CF38 2PL,64.8,0.88
CF15 7RP,34.5,0.81
CF42 6UU,54.6,0.67
CF37 4RT,55.4,0.69
CF37 3EU,58.9,0.88
CF37 4LN,52.8,0.69
CF39 8UU,68.9,0.91
CF45 3LL,63.0,0.76
CF44 8RG,64.8,0.89
CF44 6UT,62.8,0.69
CF37 5AS,64.2,0.86
CF44 8DY,58.9,0.67
CF44 9JS,44.8,0.66
CF44 6DH,58.3,0.61
CF42 6EH,85.0,1.18
CF39 8ND,67.9,0.93
CF42 5SP,56.7,0.77
CF15 7JE,52.3,0.73
CF43 4SY,55.0,0.65
CF37 3ER,39.7,0.67
CF39 8HY,69.1,0.88
CF38 2AE,61.1,0.74
CF42 6AW,56.6,0.62
CF39 9EW,51.4,0.66
CF38 1NH,62.5,0.89
CF45 4YE,49.7,0.64
CF44 6NF,52.2,0.66
CF44 7PS,68.2,0.91
CF42 5SH,54.3,0.74
CF44 8NF,58.9,0.72
CF37 5HH,71.1,0.91
CF45 4TR,61.4,0.72
CF41 7HT,60.1,0.7
CF37 5DL,72.2,0.95
CF41 7EZ,56.3,0.66
CF43 3NW,73.9,0.98
CF40 2UP,58.6,0.75
CF72 9UL,73.0,1.02
CF39 9SG,59.6,0.66
CF38 1HT,69.3,0.9
CF42 6LA,59.2,0.64
CF39 8AE,55.3,0.65
CF43 4EP,60.4,0.72
CF37 2RR,54.7,0.66
CF42 5EB,55.5,0.71
CF40 1EB,54.9,0.66
CF39 8EG,72.9,1.0
CF38 1NR,58.1,0.86
CF45 3AB,63.9,0.93
CF38 2BX,74.8,1.02
CF42 5SB,56.3,0.67
CF42 6RL,58.6,0.7
CF42 5BP,54.6,0.66
CF44 6AN,56.7,0.78
CF37 1LS,56.8,0.69
CF42 5PU,47.1,0.59
CF44 9LT,59.6,0.74
CF44 9RH,75.8,0.9
CF44 0DY,46.5,0.66
CF42 6HW,58.8,0.79
CF42 5NE,57.1,0.63
CF41 7DG,60.2,0.71
CF44 8HH,61.0,0.68
CF37 1NB,59.7,0.69
CF44 9TL,58.6,0.66
CF37 2LS,53.2,0.64
CF37 1RR,62.3,0.69
CF37 5PS,67.8,0.91
CF72 8LU,51.5,0.76
CF72 9FU,80.9,1.17
CF37 1UL,80.9,1.08
CF40 2AU,57.9,0.68
CF39 8DA,58.7,0.81
CF72 8AE,60.8,0.73
CF39 8AL,53.5,0.71
CF72 9UJ,75.6,1.04
CF37 1SF,75.0,0.95
CF37 3PP,54.2,0.95
CF38 2DF,59.0,0.87
CF44 6HX,61.4,0.73
CF45 4NG,54.8,0.66
CF40 1DX,79.5,1.09
CF38 1RU,62.6,0.89
CF43 4BU,72.2,0.97
CF41 7RR,60.5,0.88
CF42 5ET,68.4,0.91
CF44 0YG,58.6,0.85
CF40 1BF,75.2,1.05
CF39 9UD,48.7,0.81
CF44 0BN,52.3,0.64
CF44 6LE,60.3,0.78
CF43 3HB,59.5,0.78
CF45 4TE,57.1,0.66
CF72 9EF,61.8,0.74
CF45 3ER,68.9,0.87
CF39 8JF,66.7,0.99
CF38 1LE,60.6,0.88
CF44 8HY,71.0,1.02
CF45 3UU,60.1,0.7
CF45 4LL,64.1,0.96
CF44 7RF,49.0,0.61
CF44 0EA,59.3,0.77
CF44 8AT,56.4,0.67
CF41 7UQ,55.1,0.63
CF37 3DA,59.2,0.81
CF44 6JA,79.6,0.97
CF39 8SY,57.2,0.72
CF37 5EN,68.9,0.97
CF72 9BQ,55.7,0.78
CF37 3BS,57.1,0.71
CF39 8SX,75.3,0.97
CF39 8AF,54.7,0.73
CF45 3LF,54.8,0.66
CF40 1RP,60.0,0.65
CF42 6NU,57.8,0.69
CF72 8SF,69.4,1.01
CF40 2RR,62.8,0.72
CF45 3AJ,56.8,0.65
CF42 5LP,57.6,0.64
CF72 9TE,67.1,0.93
CF44 9PR,65.7,0.97
CF45 3LR,58.1,0.68
CF42 5PA,52.8,0.6
CF15 7TB,57.0,0.76
CF72 9ZF,82.2,1.12
CF40 2PQ,58.5,0.67
CF45 3YL,57.2,0.68
CF37 1NW,56.2,0.63
CF38 2AU,55.2,0.87
CF40 2NZ,49.9,0.64
CF39 9DE,64.3,0.89
CF72 8DQ,60.2,0.88
CF40 1RL,50.0,0.69
CF41 7QD,67.4,0.81
CF38 2BG,55.9,0.9
CF40 2AJ,55.9,0.63
CF44 0QE,70.4,0.94
CF40 2DY,52.4,0.67
CF40 1EZ,57.5,0.69
CF44 0BG,55.1,0.66
CF41 7AZ,53.1,0.64
CF42 6TA,59.3,0.84
CF37 1SX,53.9,0.69
CF39 9BL,53.3,0.66
CF37 1QP,54.6,0.68
CF44 6UW,58.0,0.76
CF37 2LF,63.7,0.85
CF42 6BD,59.9,0.72
CF44 0PF,53.1,0.83
CF44 6AE,59.3,0.74
CF41 7NE,56.0,0.65
CF42 5NY,57.5,0.67
CF40 1HB,57.2,0.67
CF45 4LR,62.2,0.75
CF38 2RW,61.2,0.88
CF45 4SB,49.7,0.64
CF39 9PU,58.0,1.02
CF44 8AU,56.8,0.75
CF37 2RP,57.9,0.64
CF41 7NQ,56.6,0.64
CF45 4PL,58.0,0.62
CF44 6HN,56.5,0.7
CF43 4HD,55.1,0.61
CF45 3YN,60.1,0.67
CF38 1AN,65.6,0.88
CF38 1RX,75.0,1.03
CF44 6NG,58.7,0.67
CF45 3HW,56.7,0.64
CF37 1JA,64.2,0.81
CF37 4LG,79.6,1.03
CF72 9WR,76.8,1.04
CF44 6LS,56.8,0.67
CF45 3TL,58.9,0.65
CF44 9AU,63.1,0.89
CF72 9NA,65.9,0.96
CF15 7QS,75.7,0.96
CF40 1JS,53.7,0.6
CF72 8RX,69.9,1.01
CF40 1TA,52.9,0.65
CF41 7NX,71.1,0.98
CF38 1EG,58.6,0.81
CF42 5SY,68.4,0.91
CF38 2PQ,70.5,1.02
CF43 3LH,46.2,0.59
CF38 2RS,57.6,0.83
CF41 7QR,62.5,0.68
CF40 1TE,57.7,0.76
CF37 1RG,59.9,0.67
CF41 7QH,65.7,0.9
CF38 2JP,63.9,0.96
CF37 5PT,66.6,0.92
CF44 8DT,61.7,0.7
CF37 1LQ,59.8,0.7
CF43 3NB,56.3,0.63
CF43 3BY,56.3,0.72
CF41 7SQ,59.9,0.61
CF37 5RB,68.4,0.93
CF15 7TN,20.5,0.56
CF38 2FG,72.4,0.96
CF37 1JB,42.8,0.65
CF43 4NA,67.3,0.9
CF72 8ED,56.5,0.66
CF41 7JW,60.5,0.77
CF43 4TP,67.7,0.93
CF42 5BT,56.4,0.67
CF39 0LN,47.7,0.6
CF37 2RG,51.4,0.66
CF45 4LU,52.6,0.67
CF42 6LG,61.1,0.67
CF37 1ED,46.9,0.6
CF37 4LX,58.6,0.68
CF44 8AZ,68.2,1.0
CF72 9JD,58.8,0.81
CF41 7NN,55.9,0.67
CF37 5BX,63.6,0.98
CF72 9TF,63.9,0.91
CF41 7TN,59.1,0.74
CF41 7NA,58.6,0.68
CF44 9RZ,72.5,1.07
CF38 1BG,55.7,0.88
CF44 9LQ,69.9,1.02
CF45 3DS,65.8,0.99
CF44 6BB,56.7,0.68
CF45 3TJ,54.9,0.67
CF38 1AJ,63.3,0.98
CF37 2PF,54.2,0.64
CF15 7QN,48.5,0.77
CF39 9RU,58.8,0.58
CF41 7QE,59.6,0.77
CF39 8NA,68.5,0.89
CF37 5DA,65.4,0.92
CF41 7EL,54.5,0.65
CF38 1LA,62.1,0.86
CF40 2SL,58.2,0.69
CF45 4YF,51.7,0.67
CF45 3BS,54.7,0.58
CF38 2HE,56.3,0.78
CF37 1DL,75.2,1.06
CF42 6TH,59.7,0.67
CF39 0PN,58.9,0.72
CF42 6ND,52.7,0.64
CF44 6LN,63.2,0.96
CF41 7TS,59.5,0.66
CF38 2NL,63.6,0.87
CF41 7HU,54.5,0.57
CF72 8LQ,39.7,0.68
CF37 2NY,60.2,0.68
CF44 9TR,60.7,0.91
CF39 8NH,67.0,0.9
CF41 7QY,57.2,0.68
CF39 9EJ,68.8,0.89
CF39 0DN,57.1,0.72
CF40 1TG,63.9,0.91
CF39 8HS,67.0,0.95
CF37 1RJ,56.2,0.67
CF37 5NH,70.2,1.03
CF41 7UG,55.3,0.7
CF45 3UR,53.0,0.73
CF37 3LB,59.2,0.76
CF42 5LH,57.8,0.68
CF37 3BT,67.1,0.88
CF37 5RT,61.1,0.93
CF39 0DD,74.9,1.06
CF42 6EL,57.0,0.73
CF40 1BZ,48.9,0.61
CF45 4BG,57.2,0.72
CF45 4DT,60.1,0.85
CF37 3JD,71.3,0.96
CF38 1PE,60.9,0.86
CF44 8DS,71.3,1.01
CF38 1DQ,75.3,1.06
CF43 3HS,62.8,0.86
CF44 9QB,60.0,0.9
CF39 9LH,54.4,0.68
CF42 5LN,69.0,0.91
CF42 6TW,51.0,0.63
CF15 7PA,64.4,0.93
CF72 8PW,60.3,0.91
CF72 9FT,79.0,1.1
CF39 9HF,66.8,0.9
CF72 8EF,42.9,0.59
CF44 6PG,53.2,0.64
CF37 1LX,64.2,0.85
CF43 4HH,51.5,0.58
CF72 9ER,60.2,0.72
CF39 8BJ,64.3,0.94
CF43 3HA,51.4,0.63
CF72 9UQ,75.4,1.05
CF39 0NS,57.9,0.69
CF72 9JG,65.9,0.92
CF37 5RS,71.8,0.95
CF38 1BU,58.5,0.67
CF38 2HH,52.5,0.63
CF38 1AY,60.8,0.86
CF42 6SH,46.9,0.57
CF39 9UU,56.4,0.64
CF39 0BL,52.0,0.65
CF38 2NJ,65.7,0.98
CF40 1LA,52.2,0.76
CF37 1RD,63.3,0.72
CF40 1BN,58.1,0.69
CF44 0UB,66.0,0.9
CF38 2HG,65.8,0.91
CF37 3PL,68.7,0.88
CF37 4EH,59.3,0.7
CF44 6RG,65.7,0.85
CF37 4ND,56.8,0.64
CF44 6DF,58.1,0.7
CF42 5LE,60.9,0.69
CF72 8DY,58.9,0.88
CF42 6NY,57.8,0.65
CF72 9TN,59.2,0.92
CF43 3AR,54.0,0.69
CF44 7DG,52.9,0.59
CF37 3LF,57.1,0.67
CF37 1SL,58.9,0.63
CF43 4DH,59.4,0.65
CF43 4LT,54.1,0.66
CF41 7DY,64.2,1.0
CF37 1SN,55.0,0.66
CF37 1TB,63.0,0.71
CF41 7AU,51.8,0.64
CF37 5EB,68.9,0.92
CF44 0BE,57.0,0.78
CF42 6RU,58.9,0.65
CF37 3BD,67.3,0.94
CF38 1AZ,68.0,0.98
CF44 7NG,59.1,0.7
CF44 8SL,66.4,0.98
CF37 4HU,60.8,0.92
CF45 4RL,58.0,0.66
CF37 3BU,64.8,0.89
CF41 7BA,56.5,0.67
CF43 4DU,57.5,0.65
CF38 1DT,66.0,0.87
CF37 3HH,70.0,1.01
CF40 1SB,37.9,0.69
CF44 6PA,55.8,0.65
CF37 1TD,61.9,0.72
CF37 3EX,66.4,0.96
CF40 2UY,56.5,0.86
CF72 8HU,54.3,0.74
CF42 5ND,60.9,0.65
CF42 6PP,56.3,0.69
CF37 4LH,55.0,0.66
CF40 1QP,57.7,0.74
CF43 4AY,57.9,0.73
CF43 4DF,60.7,0.73
CF40 2JL,57.8,0.68
CF39 0ND,50.1,0.72
CF43 4BA,57.5,0.7
CF45 4TQ,67.7,1.0
CF37 2RU,56.0,0.68
CF44 7LD,53.2,0.65
CF37 2PT,55.2,0.63
CF44 0PS,65.2,0.91
CF39 9UN,55.1,0.61
CF39 9LF,56.1,0.69
CF39 9SH,56.5,0.67
CF44 0TU,66.6,0.89
CF72 9RH,53.3,0.68
CF44 6TT,37.0,0.68
CF45 3LT,56.3,0.64
CF39 8RA,54.0,0.71
CF37 5PJ,81.5,1.14
CF37 1NP,55.0,0.72
CF39 0HT,50.9,0.67
CF37 5PB,56.3,0.69
CF38 2TA,61.4,0.83
CF45 3AW,58.8,0.66
CF44 8HA,69.0,1.02
CF43 3PG,70.0,0.92
CF42 6DE,59.4,0.7
CF72 8HB,62.6,0.96
CF44 6UR,55.8,0.69
CF38 1UQ,67.6,0.98
CF38 1LF,73.5,0.96
CF45 4LF,62.2,0.69
CF38 1UF,63.6,0.88
CF44 6TX,84.8,1.18
CF39 9EU,53.6,0.64
CF42 5LW,64.1,0.82
CF45 4TU,50.8,0.67
CF44 8LG,64.4,0.92
CF44 7BH,62.3,0.74
CF44 6DN,64.0,0.74
CF37 3DD,66.8,0.88
CF37 5ER,66.9,0.91
CF72 9PX,70.7,1.01
CF37 3AF,63.3,0.74
CF40 1LH,55.7,0.67
CF45 3AS,55.7,0.73
CF72 8QU,67.5,0.99
CF40 1LL,53.4,0.65
CF39 9YD,56.8,0.66
CF15 7UN,56.1,0.98
CF44 6PS,69.5,0.91
CF43 4LH,48.5,0.69
CF42 6LT,60.8,0.68
CF37 5DJ,77.6,0.99
CF15 7SJ,67.6,0.94
CF40 1EN,49.0,0.68
CF72 8BS,50.5,0.68
CF38 2SD,62.6,0.84
CF44 6AG,58.3,0.81
CF45 3NY,62.5,0.69
CF38 1TJ,69.1,1.01
CF44 7PP,61.8,0.86
CF44 9NS,57.4,0.72
CF44 6AU,61.3,0.82
CF44 0NP,69.5,0.88
CF41 7RD,64.9,0.89
CF38 1PU,57.4,0.86
CF43 4TA,66.7,0.94
CF72 9RR,56.4,0.85
CF72 9RP,74.3,1.06
CF39 9RB,48.6,0.59
CF43 4LD,53.3,0.6
CF39 0LG,57.2,0.73
CF42 6TN,56.0,0.63
CF44 6HL,57.6,0.71
CF39 8PP,58.6,0.73
CF37 2RL,57.2,0.64
CF39 8UP,63.4,0.85
CF45 3TN,56.1,0.64
CF40 2LN,55.2,0.63
CF40 1BL,56.7,0.53
CF37 4HJ,72.2,1.01
CF72 8SP,71.3,1.03
CF40 2QP,83.3,1.12
CF41 7TP,57.7,0.66
CF45 4ST,54.6,0.67
CF72 9SA,79.4,0.99
CF41 7PE,50.3,0.68
CF72 9UA,62.8,0.97
CF39 8QB,86.6,1.1
CF41 7AQ,59.5,0.71
CF44 6RE,57.8,0.78
CF41 7LR,57.8,0.67
CF72 8JT,59.0,0.72
CF72 9UZ,74.6,1.04
CF44 6BJ,60.2,0.68
CF41 7AD,58.9,0.76
CF42 6NN,55.0,0.65
CF43 3LR,51.2,0.6
CF72 8RZ,67.1,0.97
CF39 8BY,67.8,0.97
CF45 4NY,53.9,0.68
CF45 4RB,58.5,0.65
CF42 5AG,66.4,0.72
CF37 1TS,53.4,0.7
CF39 8BA,58.2,0.7
CF45 3LX,64.8,0.94
CF44 7BN,57.6,0.67
CF40 2DZ,53.8,0.64
CF45 3RP,51.1,0.71
CF44 6AZ,72.2,1.0
CF72 9SS,64.9,0.9
CF44 6TS,52.3,0.7
CF44 8NT,58.0,0.69
CF41 7AY,55.0,0.7
CF39 0BU,56.9,0.61
CF37 3NU,57.8,0.8
CF45 3EN,67.2,0.87
CF45 4EX,72.3,0.97
CF37 5AT,55.1,0.83
CF72 9AD,63.8,0.78
CF72 9SQ,56.4,0.89
CF45 4YS,58.7,0.67
CF39 0PB,52.3,0.67
CF43 3LE,55.6,0.7
CF45 4UH,54.7,0.67
CF38 2NY,60.9,0.91
CF40 2BT,56.3,0.6
CF40 1TQ,64.1,0.92
CF37 5HB,75.3,0.99
CF37 1RQ,58.7,0.65
CF37 2LD,55.1,0.66
CF40 2HF,53.9,0.68
CF45 4LT,56.5,0.84
CF37 5AY,58.7,0.84
CF42 5LA,61.6,0.75
CF44 8AH,56.5,0.68
CF37 5HN,70.8,0.99
CF37 5HS,48.6,0.64
CF38 2BE,58.7,0.87
CF44 6TP,55.8,0.69
CF38 1DG,68.6,0.9
CF37 2SH,64.0,0.97
CF15 7UE,54.3,0.83
CF15 7TG,63.3,0.89
CF45 4DZ,72.7,1.03
CF42 5PB,56.2,0.83
CF15 7PE,75.4,1.0
CF45 3DR,61.8,0.96
CF44 9JN,47.5,0.72
CF45 4NL,72.0,1.07
CF41 7PJ,57.4,0.66
CF37 2NL,56.4,0.62
CF37 1RP,58.9,0.68
CF40 2TE,50.6,0.62
CF72 9GQ,79.1,1.13
CF38 1UD,66.2,0.95
CF37 3LW,57.1,0.8
CF41 7RA,63.2,0.91
CF39 0BJ,60.8,0.94
CF44 0LR,56.6,0.55
CF43 4DP,61.9,0.73
CF44 9XJ,72.0,1.04
CF38 1NU,58.4,0.85
CF15 7ST,57.6,0.66
CF37 2DA,47.6,0.59
CF44 0JJ,80.1,1.13
CF38 2JE,66.6,0.99
CF39 9HP,48.0,0.76
CF37 1BZ,59.5,0.67
CF40 2LY,48.6,0.7
CF37 5DX,77.2,1.03
CF39 0BT,59.4,0.71
CF44 0AT,51.6,0.72
CF42 6HP,57.8,0.73
CF45 3DX,64.1,0.96
CF38 2DB,56.9,0.72
CF44 8LW,62.2,0.84
CF37 4AQ,62.8,0.83
CF40 2JH,10.0,0.31
CF37 4SH,65.0,0.85
CF39 8NG,66.0,0.85
CF37 4RL,61.3,0.71
CF37 4HD,57.3,0.79
CF45 3LN,57.2,0.67
CF37 4DP,55.8,0.63
CF44 9SF,48.6,0.73
CF72 9DP,55.9,0.65
CF38 1QB,84.1,1.17
CF43 4EU,46.4,0.6
CF45 3BD,51.1,0.64
CF37 1RN,59.0,0.69
CF44 0TR,61.8,0.81
CF45 3SF,61.7,0.73
CF45 4NE,53.9,0.69
CF43 3AW,52.9,0.64
CF72 9UW,70.7,1.02
CF41 7TE,52.4,0.64
CF41 7QB,53.4,0.68
CF38 1EH,54.6,0.85
CF72 9RE,59.4,0.69
CF43 3LN,57.3,0.71
CF40 2AR,59.6,0.64
CF44 0YH,58.6,0.84
CF72 8NQ,32.8,0.55
CF43 3AT,55.5,0.64
CF38 2SW,60.5,0.81
CF40 2PX,56.1,0.66
CF38 2BD,54.5,0.84
CF44 9NA,74.2,1.03
CF37 1RF,63.4,0.69
CF42 5AT,52.9,0.69
CF44 7ET,62.0,0.73
CF40 1DF,54.7,0.66
CF37 2EH,47.1,0.76
CF37 4AU,73.0,0.99
CF45 3UE,48.0,0.75
CF43 4RT,62.3,0.7
CF44 6EN,61.0,0.69
CF44 6RH,54.8,0.8
CF42 5AW,54.3,0.63
CF44 0PA,44.5,0.72
CF45 3NL,58.5,0.7
CF42 6RF,58.9,0.63
CF43 4HA,55.5,0.57
CF37 5PR,35.5,0.52
CF72 9SL,59.0,0.85
CF38 2AG,58.9,0.74
CF39 8AY,56.0,0.85
CF41 7AW,61.6,0.7
CF42 5BH,61.0,0.71
CF40 1TD,52.5,0.66
CF37 1NU,68.5,1.0
CF44 0LS,56.1,0.67
CF38 2SH,64.9,0.9
CF37 5DG,61.0,0.82
CF42 6SY,58.7,0.86
CF39 9YG,51.6,0.65
CF37 3JL,69.1,1.01
CF40 2QN,50.3,0.66
CF72 9AT,58.2,0.75
CF39 8UW,60.1,0.87
CF44 8ED,59.8,0.68
CF44 7EP,59.3,0.72
CF40 1DW,55.7,0.67
CF39 9AD,57.0,0.69
CF72 4AG,83.1,1.18
CF42 5LB,56.5,0.65
CF39 8FD,67.6,1.0
CF39 8DT,70.3,0.9
CF15 7RU,59.4,0.87
CF44 9AP,57.7,0.75
CF38 1AX,66.9,1.01
CF41 7HX,58.9,0.68
CF42 6AE,58.3,0.61
CF72 8DD,58.2,0.72
CF41 7TG,60.7,0.73
CF37 5LS,66.2,0.92
CF41 7BQ,78.0,1.01
CF44 9YU,60.0,0.89
CF37 5DB,60.9,0.87
CF38 2HQ,68.5,1.01
CF44 8UH,59.8,0.7
CF42 5AR,57.7,0.64
CF39 8LT,74.0,1.0
CF39 9RA,47.5,0.51
CF37 3HT,54.5,0.68
CF38 2SS,64.1,0.84
CF44 8BB,59.3,0.68
CF37 5DF,59.5,0.88
CF72 9NL,67.8,1.0
CF39 8AH,60.9,0.85
CF41 7BL,56.9,0.75
CF37 3DN,60.3,0.83
CF37 2BT,72.9,0.97
CF35 6PL,61.1,0.82
CF72 8RF,63.1,0.95
CF39 8DG,57.5,0.82
CF40 2EA,55.4,0.58
CF39 9DU,62.0,0.77
CF40 1EY,62.4,0.84
CF44 6HG,58.6,0.7
CF44 9SL,54.2,0.67
CF44 9DR,48.2,0.8
CF37 5RH,53.7,0.63
CF42 6TB,56.4,0.63
CF39 0NW,54.8,0.65
CF42 5SR,53.4,0.65
CF45 3NA,57.4,0.68
CF40 1BP,49.7,0.65
CF39 8HT,63.0,0.87
CF44 6LP,83.8,1.17
CF38 1PL,65.7,0.98
CF44 0BJ,42.4,0.66
CF37 1RW,56.3,0.65
CF39 0PG,55.7,0.71
CF38 2DR,68.0,0.92
CF72 8TH,74.6,1.05
CF44 9EW,67.1,0.93
CF44 9DU,63.5,0.9
CF38 2NS,59.3,0.86
CF72 8LL,49.6,0.56
CF40 2BJ,59.3,0.66
CF44 9PY,60.3,0.83
CF40 2SR,55.0,0.7
CF38 1UE,64.5,0.93
CF37 5EZ,74.0,0.98
CF39 8DE,51.2,0.83
CF42 6LN,59.1,0.66
CF37 2LB,59.4,0.7
CF44 8UF,54.2,0.67
CF37 4HG,63.6,0.88
CF37 2TX,73.2,0.98
CF38 1NT,56.0,0.86
CF44 0LL,56.6,0.78
CF39 0LZ,72.7,1.06
CF44 9LG,59.6,0.64
CF72 8PY,65.3,0.99
CF45 4BS,59.7,0.67
CF44 6PQ,74.8,0.99
CF41 7JL,52.6,0.62
CF40 2AG,55.9,0.63
CF45 4PR,55.1,0.67
CF15 7RE,61.3,0.81
CF43 4AT,59.4,0.65
CF44 0DR,80.5,1.12
CF45 3RF,55.0,0.64
CF40 2EG,51.9,0.61
CF37 3DP,65.4,0.98
CF72 8EL,58.5,0.88
CF44 0PL,63.8,0.85
CF42 5NS,47.2,0.6
CF37 3AG,63.0,0.88
CF44 8DR,54.5,0.68
CF40 1LW,55.7,0.63
CF37 3JJ,66.5,0.99
CF40 1HE,73.3,0.94
CF15 7SQ,65.3,0.96
CF44 9BJ,63.5,0.86
CF44 6AP,55.9,0.65
CF38 1AR,69.4,0.96
CF39 8LL,61.7,0.88
CF40 1TF,65.0,0.85
CF39 9ET,51.3,0.66
CF40 2BD,56.4,0.67
CF39 8ER,57.5,0.7
CF44 7LY,51.5,0.66
CF40 2BX,50.3,0.53
CF44 9TQ,69.9,0.97
CF39 8HZ,77.0,1.07
CF39 9TR,65.4,0.86
CF15 7TS,72.4,1.04
CF37 3PG,27.6,0.57
CF37 4PP,58.0,0.65
CF41 7PP,55.7,0.62
CF41 7NH,54.9,0.63
CF37 5DR,66.2,0.9
CF37 5DZ,68.3,0.98
CF39 8SS,56.4,0.74
CF44 9NY,53.8,0.82
CF39 9SR,54.1,0.66
CF15 7RD,60.7,0.71
CF40 1LY,63.2,0.74
CF72 9SP,60.9,0.9
CF39 8JE,70.4,1.0
CF42 5PX,80.2,1.12
CF37 3HA,54.4,0.76
CF72 9EP,56.3,0.95
CF45 4LE,65.1,0.75
CF41 7PT,59.8,0.69
CF38 2DA,59.5,0.84
CF15 7SX,65.1,0.89
CF39 9UY,54.3,0.68
