postcode,epc,hpr
IP20 9DU,62.3,0.96
IP22 4EP,45.6,0.63
NR15 2PG,56.9,0.91
NR15 1HH,62.6,1.02
NR18 0UJ,82.5,1.15
NR9 4JB,54.9,0.94
NR18 9SJ,39.5,0.69
IP21 4SL,49.8,0.83
NR14 6RF,55.5,0.93
NR14 8FG,84.2,1.18
NR14 7DF,52.7,0.86
NR14 7GG,80.9,1.16
NR4 6UL,64.4,0.99
IP20 0BD,62.6,0.96
NR34 0DG,65.7,0.81
NR9 4BT,47.7,0.8
NR4 7JR,79.1,1.07
NR9 3AB,64.7,0.89
NR18 0EQ,62.4,0.96
NR14 8TQ,54.4,0.6
IP22 4HR,59.2,0.94
NR15 2XZ,64.6,0.98
NR9 4JH,54.2,0.79
NR5 0UE,79.7,1.11
NR34 0HR,40.2,0.77
NR15 2QU,48.7,0.75
IP20 0HG,59.1,0.92
NR14 6AD,55.2,0.89
NR4 7LS,77.5,1.06
NR18 0EX,60.5,0.87
IP22 4JF,71.0,1.01
NR14 8FQ,83.8,1.16
IP22 5SN,62.2,0.92
NR14 6PW,43.1,0.68
NR14 8PL,46.0,0.76
NR5 0JA,67.5,0.95
IP20 9HG,60.6,0.87
IP21 4PP,61.5,0.94
NR18 9TF,54.4,0.91
NR15 2RJ,47.7,0.83
NR5 0LW,61.0,0.93
NR18 0TP,69.0,0.99
NR14 6NR,32.1,0.52
NR4 6RS,66.9,0.92
NR5 0AB,65.9,0.9
NR14 8GE,72.5,1.03
NR9 3QF,66.8,0.94
NR8 5EZ,78.2,1.08
IP20 9EQ,70.4,1.02
IP20 9DN,72.7,1.04
NR14 7JT,57.2,0.85
NR15 2SH,65.0,0.84
IP22 4QN,62.4,0.94
NR18 9QW,82.8,1.18
NR14 7UJ,75.0,1.1
NR15 2TU,55.7,0.94
NR16 1BS,49.9,0.93
NR8 5ED,55.0,0.91
IP22 2DJ,59.4,1.0
NR18 0BD,47.0,0.81
NR9 3AT,60.5,0.73
NR18 0JJ,63.6,1.01
NR15 1BB,64.4,0.84
IP22 4EG,65.1,0.97
NR16 1RJ,59.0,0.96
NR15 2YX,59.6,0.96
NR14 6ER,63.4,0.94
IP22 4PA,62.8,0.84
NR15 1BT,36.0,0.79
IP20 9AZ,45.6,0.61
NR9 3NB,61.1,1.01
IP21 4QX,53.1,0.93
NR14 8BZ,65.8,0.94
NR15 1PY,72.1,1.01
NR14 7JW,65.2,0.97
NR18 0PL,57.1,0.74
NR34 0LP,38.0,0.55
IP22 4HS,62.9,0.94
NR15 2NP,50.2,0.93
NR8 5GE,78.1,1.16
NR15 2HP,69.2,1.07
NR15 2WA,72.6,1.02
NR18 0ER,75.0,1.01
NR15 1UH,61.3,1.01
NR14 8DT,83.0,1.16
NR18 9BT,47.1,0.72
IP21 4EA,54.8,0.93
IP20 9BU,62.7,0.95
NR14 7HN,63.0,1.0
IP22 5UT,56.4,0.95
IP20 9EN,41.4,0.65
IP22 4EW,61.1,0.91
NR18 9AX,61.8,0.87
NR5 0EZ,63.2,0.88
NR9 3GT,83.7,1.16
NR18 0PY,74.9,1.04
NR5 0SY,61.7,0.88
NR18 0DJ,63.0,0.92
NR18 9RR,49.1,0.86
NR18 9QU,77.4,1.1
NR4 6TW,63.2,0.89
NR18 9FG,84.8,1.18
NR35 2PG,43.2,0.75
NR15 1PF,63.1,0.99
NR14 7PS,80.5,1.14
NR8 5GQ,79.6,1.13
NR35 2TY,54.8,0.87
NR18 0RG,72.2,1.04
NR18 0JF,60.7,0.92
NR18 0WD,68.0,0.99
NR8 5BB,61.2,0.92
IP22 4YY,60.7,0.95
IP21 4HX,52.3,0.89
NR18 9GF,88.5,1.19
IP20 9EP,52.4,0.67
NR14 7RY,67.2,0.97
NR18 0UE,83.1,1.17
NR8 5GU,77.7,1.13
IP22 4PT,66.4,0.96
NR34 0LD,47.4,0.65
NR14 7RF,56.7,0.89
NR14 6GB,82.6,1.15
IP20 9BY,70.3,1.04
IP21 4LD,64.7,0.87
NR5 0BG,57.4,0.92
NR18 0NR,64.6,0.92
NR34 0DN,64.5,1.01
NR4 6TX,59.8,0.82
NR18 9DR,55.3,0.93
NR5 0PL,68.3,0.96
IP20 9GN,82.1,1.15
NR14 6EP,52.2,0.8
NR14 8TS,51.0,1.02
IP20 0AH,26.0,0.44
NR18 0ZA,83.6,1.14
IP22 4NE,67.0,1.01
NR34 0LX,55.3,0.95
NR9 3FY,84.4,1.16
NR15 1JH,50.6,0.82
IP20 9BS,67.2,1.0
IP20 9HH,43.0,0.81
IP22 2AW,55.5,0.86
NR18 0HG,66.2,0.91
IP22 4EA,63.7,1.0
NR14 7DN,42.1,0.75
IP20 9DL,63.6,0.96
NR35 2SQ,63.3,0.99
NR14 8RZ,34.5,0.56
NR18 9TZ,53.7,0.82
IP22 5SB,47.1,0.82
NR16 1PB,64.0,0.97
NR18 0RT,49.1,0.59
NR15 2LX,57.6,0.89
NR15 1JD,55.8,0.89
NR14 7XE,82.8,1.16
NR18 0SH,54.8,0.78
NR9 5DE,43.0,0.73
NR18 9DH,49.8,0.88
IP21 4TB,58.2,0.84
NR34 0AE,57.0,0.96
NR18 9FN,89.2,1.18
NR18 0FH,77.2,0.96
NR5 0HQ,61.1,0.85
NR5 0SN,75.2,0.99
NR9 3JZ,64.6,0.96
NR9 3NG,81.8,1.17
NR5 0HB,58.2,0.86
NR14 6RG,55.7,0.91
NR16 1AL,46.3,0.66
IP22 4ED,71.0,0.99
IP22 2DX,50.8,0.88
NR18 9FQ,87.6,1.18
IP22 4DZ,66.1,0.88
NR18 9JE,63.7,0.94
NR14 6DG,56.4,0.83
IP22 4PP,69.0,0.98
NR18 0XR,71.6,1.02
NR18 0DH,41.2,0.88
NR14 8EA,61.9,0.95
NR18 0UW,65.2,0.92
NR15 2AL,53.6,0.93
NR14 7SL,60.3,0.92
NR16 1LH,48.4,0.84
IP22 4QZ,65.6,0.99
NR14 8LF,53.1,0.84
NR35 2RJ,46.3,0.75
NR15 2NW,45.6,0.78
NR18 0DS,55.9,0.88
NR15 2EE,43.2,0.77
IP21 4EF,61.5,0.98
NR14 7FR,85.4,1.18
IP22 4AR,77.0,1.04
NR15 2PJ,56.2,0.94
NR35 2BE,78.0,1.08
NR18 0TJ,55.6,0.95
NR16 1HF,51.8,0.8
NR14 8NH,55.7,0.93
NR18 9QH,60.6,0.93
NR18 0PE,76.8,0.99
NR9 3JW,65.7,0.98
NR14 6DR,58.4,0.84
IP22 4EB,66.3,0.99
NR14 7EB,39.5,0.64
NR4 7RY,59.4,0.94
NR18 0HT,63.1,0.98
IP21 4PX,61.6,1.0
NR5 0PX,70.6,0.97
NR5 0TQ,63.5,0.83
NR14 8NZ,58.8,0.85
IP22 5SX,52.9,0.88
IP20 9EU,49.4,0.69
NR8 5EA,60.8,0.97
NR9 3JD,75.8,0.91
IP20 0BW,48.2,0.79
IP22 4YG,67.0,0.98
NR14 6FG,81.6,1.1
NR16 1DL,48.7,0.91
NR15 1AX,36.8,0.62
IP22 5QR,49.4,0.81
NR14 7DQ,45.0,0.84
NR14 6AT,63.0,0.93
NR35 2QJ,54.0,0.92
NR18 0DQ,68.4,0.88
NR15 1RT,23.8,0.65
NR5 0EJ,66.5,0.97
NR14 6RZ,69.0,1.01
NR9 4PR,66.2,1.0
NR14 8LT,67.8,0.96
NR18 9AH,58.3,0.83
NR14 7RE,61.0,0.94
NR8 5DJ,68.6,1.01
IP22 4FJ,63.9,0.98
NR9 3FT,78.5,1.17
NR8 5DH,71.0,0.99
IP21 4HZ,64.3,0.93
NR14 8FU,83.2,1.18
NR18 0GJ,82.4,1.17
IP20 9EJ,56.3,0.95
NR4 7BB,82.5,1.13
NR14 8PU,36.5,0.75
IP21 4EX,80.0,1.16
NR9 3EY,65.6,0.97
NR5 0NA,67.0,0.97
NR18 0UZ,63.6,0.97
NR8 5GA,80.6,1.11
NR16 1EG,57.2,0.87
NR15 2TQ,46.3,0.97
NR15 1YJ,56.5,0.58
NR15 2QN,62.0,0.96
NR9 3NW,55.5,0.78
NR5 0DG,60.7,0.83
NR35 2TP,60.1,0.9
NR35 2TG,57.4,0.93
NR18 0GU,40.0,0.58
NR5 0AW,59.9,0.9
IP22 4QS,84.7,1.14
NR35 2SF,60.6,0.98
NR20 3LG,67.0,1.02
IP22 5TP,55.1,0.91
NR15 2JA,53.8,0.84
NR16 1EH,57.8,0.94
IP22 2DZ,56.8,0.94
NR15 1JZ,54.2,0.93
IP22 4NU,71.6,0.98
NR14 7JU,70.1,1.07
NR9 3JF,66.7,1.0
NR9 4HN,40.1,0.65
IP22 2BL,49.2,0.75
NR9 3RE,64.4,0.93
NR14 8PH,56.9,0.88
IP22 4LX,60.2,0.87
NR14 6DZ,45.2,0.81
NR9 3LY,71.0,1.04
NR35 2HL,38.2,0.87
IP20 9LP,57.6,0.85
NR8 5DR,67.4,0.96
NR14 6GG,83.0,1.16
IP21 4DH,46.7,0.68
NR9 3FR,83.1,1.17
NR35 2NB,57.9,0.95
NR9 3GF,83.3,1.16
NR18 9SN,52.9,0.88
NR9 4DB,59.9,0.93
NR9 4DE,55.6,0.9
NR9 5HP,43.2,0.68
NR18 9LH,62.1,0.96
NR14 8HT,50.8,0.88
IP20 9GB,86.4,1.17
NR9 4NL,31.2,0.76
IP20 0DL,59.1,0.88
NR18 0QB,64.7,0.87
NR15 2TG,50.8,0.83
NR14 6LH,59.7,0.93
IP22 4NF,61.0,0.97
NR18 9LR,81.8,1.17
NR18 0LW,66.1,0.96
IP20 9BE,42.9,0.53
NR18 9LW,67.9,0.95
IP21 4DU,59.0,0.87
NR15 1LQ,59.2,0.99
NR18 0LE,69.2,0.96
NR15 2LZ,60.5,0.92
NR15 1AN,54.8,1.0
NR15 1PX,61.9,0.92
NR18 0SJ,58.4,0.84
NR9 3BF,82.7,1.17
NR18 9PR,58.4,0.98
IP22 4UQ,83.3,1.15
IP20 9LG,72.8,0.89
NR18 9PD,49.8,0.9
NR14 7PY,45.5,0.69
NR14 7LZ,60.9,0.92
IP21 4JG,52.0,0.96
NR16 1SS,49.8,0.6
IP21 4HU,42.2,0.74
NR5 0QF,57.2,0.89
NR9 4LZ,61.6,1.02
NR14 6SS,64.9,0.97
NR34 0HJ,55.8,0.99
NR35 2RW,52.1,0.93
IP20 9QW,56.3,0.73
NR5 0RW,66.4,0.94
IP22 5BJ,60.7,0.88
IP22 4JL,80.6,1.16
NR16 1PX,62.3,1.0
NR14 8AP,62.9,0.92
NR15 1EG,45.7,0.75
NR14 8JU,60.0,0.94
NR16 1BN,81.0,1.15
NR15 1XX,65.7,1.08
IP20 9DX,70.1,1.01
IP20 0BB,54.5,0.97
NR15 2RB,53.5,0.88
NR14 6FS,82.2,1.16
NR14 7UH,64.2,1.01
NR15 2AD,54.8,0.79
NR14 7QN,64.9,1.01
IP21 4PY,59.5,0.96
NR9 4JE,50.0,0.79
NR14 7BW,57.5,0.89
NR16 1RF,66.4,0.99
NR15 2RW,48.4,0.96
NR34 0LU,70.0,1.07
NR16 1BA,64.9,1.01
NR16 1FH,81.3,1.17
NR8 5GH,80.1,1.13
NR5 0TJ,56.9,0.89
NR15 1TR,48.6,0.91
IP22 4PU,63.9,0.97
IP20 0DA,55.5,0.89
NR18 9HA,55.0,0.91
IP21 4XP,58.0,0.89
NR14 6BG,68.6,0.86
IP21 4SW,76.2,1.01
NR5 0UR,80.1,1.09
IP22 4YJ,66.3,1.02
NR15 2RH,65.2,1.02
NR14 8TU,83.9,1.18
NR18 9BY,76.9,1.04
IP22 5QY,67.2,1.0
NR5 0TE,60.6,0.93
NR18 0QY,59.7,0.84
NR18 0GB,83.9,1.15
NR9 4NW,39.1,0.69
NR9 3QG,61.5,0.95
NR5 0EG,60.4,0.83
NR15 1QP,50.5,0.92
NR14 7QU,60.8,0.89
NR16 1RZ,51.2,0.79
NR14 7SS,61.3,0.97
IP21 4XG,52.0,0.9
NR9 5EW,58.8,1.0
NR18 9BG,59.5,0.91
IP20 9DW,80.2,1.09
NR9 4LD,47.0,0.71
NR9 4BB,66.3,1.0
NR9 3LT,55.1,0.86
IP20 9NE,51.0,0.81
NR4 6TA,64.5,0.98
NR9 3NY,70.3,1.06
NR9 3ED,65.5,0.95
EX31 1GZ,85.0,0.92
NR15 1PH,56.5,0.76
NR4 6XY,59.2,0.91
IP22 4ZD,70.8,1.01
NR9 4JL,57.6,0.95
NR15 2AF,44.3,0.62
NR15 1TS,53.8,0.91
NR34 0HT,53.6,0.87
NR14 7EU,54.0,0.78
NR14 6FA,81.0,1.14
NR4 7FZ,88.3,1.18
NR15 2WD,70.2,1.01
NR15 2XU,68.1,0.98
NR18 0TN,65.6,0.97
IP20 9QN,61.5,0.71
IP21 4EP,44.9,0.69
NR5 0EH,61.6,0.86
NR14 8UA,47.7,0.81
NR14 8GT,81.2,1.13
NR35 2QN,44.3,0.87
NR9 3PX,70.2,0.99
IP22 4NR,76.7,1.06
NR15 1HR,49.1,0.85
NR14 6HF,59.2,0.94
IP22 4RL,82.4,1.12
NR34 0BH,43.4,0.6
NR16 1SY,45.3,0.88
NR9 3AG,68.7,0.98
IP20 9HE,59.5,0.84
NR14 8GQ,79.6,1.1
NR5 0SD,74.3,0.96
IP20 9GD,84.1,1.17
IP22 4DE,66.1,0.97
NR15 1TX,45.7,0.76
NR4 6XE,56.5,0.76
NR35 2SB,88.3,1.18
NR14 6LE,62.1,0.9
IP21 4NW,57.5,0.9
NR14 7UA,65.8,1.0
NR13 7GH,89.5,1.17
NR34 0EU,46.0,0.71
NR14 7UP,85.0,1.17
NR5 0PU,70.4,1.01
NR8 5AQ,77.4,1.06
NR14 7UB,77.1,1.0
NR15 2XX,66.9,0.97
IP22 4JQ,52.0,0.89
NR5 0QL,74.7,0.98
IP20 0AN,52.3,0.88
NR14 6LQ,68.0,1.01
NR18 0LB,62.0,0.88
IP22 4FY,65.5,1.06
NR8 5FS,79.5,1.07
NR5 0DF,62.9,0.94
NR16 1SA,60.0,0.85
NR15 1PT,71.1,1.0
NR9 3GL,80.9,1.1
NR14 8AG,49.1,0.8
IP22 5UD,57.0,0.98
IP22 4UG,83.1,1.17
IP22 4PY,64.8,0.9
NR35 2BW,62.5,0.9
NR15 2WP,69.7,0.99
NR14 6UR,66.4,1.0
NR9 3GB,84.2,1.17
NR18 0SF,66.8,1.02
IP22 5RW,63.0,0.95
NR9 3LU,57.9,0.92
NR35 2JT,49.8,0.73
NR18 0HF,62.0,0.93
NR14 8FD,77.8,1.08
NR9 3PA,83.2,1.18
NR18 0TQ,64.0,0.98
NR8 5EY,80.2,1.05
NR18 9QE,55.9,0.95
IP20 9NH,59.6,0.92
NR14 6PT,38.7,0.43
NR9 5FD,73.5,1.04
NR14 7UQ,82.8,1.18
NR15 2LP,55.3,0.87
NR14 7HP,49.8,0.86
NR5 0QJ,72.7,0.96
IP22 2EG,67.8,0.95
IP22 4JH,58.9,0.88
NR35 2DX,30.0,0.86
NR14 7XN,83.5,1.17
NR15 2TZ,50.4,0.9
NR14 8PR,47.6,0.91
NR16 1NE,52.8,0.87
NR14 8AR,69.3,0.95
NR35 2LP,59.6,0.9
NR18 9BA,71.3,0.98
NR14 8UF,65.4,0.98
IP21 4DP,57.2,0.93
NR35 2DW,42.6,0.67
NR34 0FR,57.7,0.89
IP21 4NJ,50.1,0.83
IP22 4YP,63.0,0.97
NR9 3GX,83.7,1.15
NR14 7EZ,59.3,0.92
NR18 0NT,59.6,0.85
NR4 6RY,55.9,0.79
NR15 1ND,54.8,0.91
IP22 5UF,63.2,0.97
NR5 0WR,85.6,1.18
NR9 3DE,59.0,0.84
NR8 5GT,78.5,1.13
IP21 4PD,52.9,0.83
NR15 1RB,60.3,0.89
NR9 3EP,63.1,0.91
NR15 2WN,70.0,1.02
NR14 7TA,66.4,0.98
NR18 0AZ,70.2,0.89
NR15 2DD,46.3,0.87
IP20 9PY,55.0,0.91
NR9 3AA,44.0,0.65
NR9 3EJ,62.9,1.02
NR18 0NE,62.0,0.92
NR18 0XW,70.0,1.01
NR9 4HZ,50.6,0.97
IP22 4HJ,67.5,1.0
NR18 0BZ,64.2,0.89
NR14 7SY,61.3,0.93
NR5 0NJ,64.6,1.01
NR16 1AA,63.5,0.99
NR18 0DP,61.2,0.93
NR15 1RE,59.3,0.87
NR14 6SU,60.9,0.98
IP22 4PW,68.2,0.93
NR9 3LS,52.7,0.73
NR14 7PB,59.1,0.92
NR9 3PS,84.0,1.18
NR9 3LR,66.8,0.97
NR14 7AF,60.3,0.99
NR14 7DW,49.3,0.81
NR14 7UU,86.0,1.16
NR5 0ST,67.0,0.94
NR5 0PR,72.2,1.0
IP20 9ET,65.0,1.0
NR9 4LP,47.8,0.84
IP22 4LN,52.4,0.81
NR15 2LD,50.7,0.92
IP21 4JJ,62.7,0.95
NR5 0JB,62.6,0.9
NR4 6XF,54.8,0.88
NR18 9FT,84.9,1.17
NR8 5BN,64.1,1.02
NR14 7LS,40.0,0.68
NR34 0LT,41.7,0.86
NR14 8JX,29.0,0.57
NR5 0ED,64.3,0.99
IP21 4DJ,55.0,0.72
NR15 1QN,53.5,0.88
NR14 7DH,49.3,0.71
NR15 2TT,52.9,0.89
NR14 7QR,59.0,0.84
IP22 5TJ,53.8,0.91
NR14 6EZ,64.2,0.83
NR9 3GE,82.7,1.15
NR18 0RX,49.2,0.83
NR15 2PQ,60.4,0.8
NR18 0TU,65.8,0.95
IP22 4BQ,57.0,0.8
IP20 9NQ,55.0,0.89
NR16 1EE,67.6,1.0
NR14 7WR,79.6,1.02
NR9 4HY,40.2,0.7
NR9 3RS,83.3,1.16
NR9 3PQ,83.0,1.18
NR16 1HG,52.4,0.79
NR18 0FJ,78.3,1.06
NR16 1NJ,53.9,0.82
NR16 1BU,52.1,0.92
NR14 6JX,72.5,1.01
NR14 8JN,59.2,0.88
NR14 8SB,38.2,0.61
NR14 6QZ,56.4,0.9
NR35 2QT,54.1,0.98
NR35 2SZ,36.8,0.59
NR15 1JS,55.3,0.98
NR15 2HU,62.7,0.98
NR9 3BE,41.0,0.77
NR18 0DE,63.7,0.96
NR35 2QW,51.7,0.86
NR15 1HS,48.1,0.86
NR15 2SZ,46.3,0.9
NR15 1PU,59.3,0.86
NR9 3FH,79.6,1.05
NR8 5EE,80.3,1.06
NR18 0EY,58.5,0.88
NR8 5EQ,79.6,1.08
NR34 0AB,49.6,0.84
IP22 4EH,51.6,0.73
NR4 7SA,61.9,0.93
NR9 3FS,85.2,1.18
NR9 5HB,48.8,0.8
NR14 8JB,57.7,0.89
NR35 2RU,53.9,0.8
NR18 9AR,65.0,1.01
NR9 4JT,49.5,0.92
NR5 0PN,65.2,0.96
NR18 0XH,60.3,1.0
IP20 9JY,60.6,0.84
NR18 9LY,72.5,0.99
NR15 1JT,53.1,0.88
NR14 6LJ,66.1,0.89
IP21 4HR,35.0,0.68
NR14 6FF,82.4,1.14
NR18 0SA,69.3,1.0
NR14 8AW,60.6,0.93
NR15 1YP,65.6,0.97
NR14 6HL,49.8,0.68
IP21 4TG,44.0,0.71
IP20 9JE,48.4,0.7
NR14 7JN,64.5,0.94
NR15 2RA,62.5,0.93
NR18 0TG,63.5,0.99
NR15 2WG,69.9,1.01
NR34 0EA,41.4,0.73
NR14 8DQ,58.1,0.91
NR14 6RS,52.5,0.82
IP22 4PD,64.0,0.97
NR5 0NF,62.6,0.98
NR9 4NN,43.9,0.75
NR5 0SX,63.5,0.91
NR14 8PE,30.4,0.52
IP22 2BA,84.1,1.17
NR16 1BX,49.8,0.89
NR18 0TA,61.5,0.94
NR15 2UP,39.7,0.86
NR15 2DX,53.6,0.93
NR14 7JZ,75.9,1.09
NR14 7LA,57.9,0.7
NR5 0LS,65.4,0.97
IP20 9AX,46.3,0.68
NR18 0HX,62.3,0.89
IP22 4QP,70.0,0.99
IP20 9LB,59.3,0.84
NR18 0TW,58.0,1.01
NR9 5HU,53.5,0.88
IP20 9QB,69.6,1.0
NR18 9LS,67.7,1.03
IP22 5BE,84.5,1.15
NR15 1NB,54.1,0.82
IP20 9EF,64.5,1.0
NR18 9NH,44.6,0.67
NR16 1DQ,57.2,0.96
NR9 3HA,66.7,0.94
NR14 7UF,82.7,1.17
NR18 0WR,82.6,1.18
NR9 4BZ,62.3,1.0
NR16 1AJ,63.9,1.01
NR16 1LE,64.1,0.98
NR8 5AR,66.8,0.96
IP21 4TR,56.2,0.99
NR35 2NP,61.7,0.98
IP22 5UX,57.4,0.85
NR16 1AD,51.7,0.78
NR5 0RL,64.7,0.95
NR35 2RY,51.3,0.97
IP20 9JL,56.6,0.9
NR18 9QL,62.7,0.95
IP21 4GA,80.0,1.13
NR14 8BU,60.3,0.89
NR18 0HH,53.8,0.79
IP22 4YW,66.7,1.0
IP20 0BX,47.3,0.73
NR35 2PP,53.6,0.84
NR9 3AR,76.2,1.03
IP22 5UW,24.8,0.52
NR15 1YW,56.2,0.85
NR4 7UR,58.1,1.03
NR5 0PW,70.3,1.01
NR9 3ET,68.2,1.03
NR18 0EA,65.1,0.98
NR14 8TW,53.9,0.76
NR15 1AB,58.3,0.94
NR4 6XG,57.3,0.88
NR14 8PA,57.2,0.85
NR16 1QA,46.6,0.79
IP20 9BQ,41.7,0.51
NR34 0LH,50.9,0.84
IP22 5UZ,34.0,0.86
IP20 9GE,85.1,1.17
NR14 7NJ,52.2,0.93
IP20 9AD,60.8,0.92
NR18 0NY,60.7,0.93
NR14 7EX,77.9,1.03
IP21 4FF,76.0,1.14
NR14 7JG,61.5,0.89
NR18 9QD,47.9,0.94
IP22 4JN,54.1,0.71
IP22 2DE,42.6,0.86
NR5 0EL,56.8,0.82
NR15 2YG,32.5,0.64
NR9 3EU,58.2,0.91
NR15 1NU,61.2,0.97
NR9 3AE,55.5,0.92
NR14 8HD,48.7,0.86
NR14 7XQ,82.9,1.15
NR5 0HP,64.4,0.94
NR35 2JJ,51.3,0.78
NR4 7LU,78.4,1.07
IP22 5SJ,57.2,0.9
NR9 5DG,58.8,1.0
NR15 1LD,68.0,0.99
NR18 9BQ,83.3,1.17
NR9 3QA,63.4,0.94
NR5 0PG,67.9,0.94
NR14 8GX,82.2,1.14
NR14 7LH,60.2,0.92
NR14 8DX,53.0,0.68
NR15 1NR,22.0,0.33
NR9 3DS,58.1,0.83
NR14 8JQ,60.3,0.92
NR35 2HB,50.2,0.92
NR8 5GF,79.1,1.14
NR9 3LJ,59.2,0.95
NR15 1UJ,68.5,1.02
NR18 0LU,61.6,0.84
NR14 8LP,58.3,0.81
NR14 6RH,48.5,0.88
NR5 0LA,74.2,1.04
IP22 5XW,60.0,0.92
NR14 8QJ,53.2,0.76
NR9 4LT,65.4,0.92
IP20 9PW,53.9,0.9
NR15 1NP,57.9,0.93
NR14 6BY,49.5,0.77
NR14 7GR,81.9,1.17
NR16 1JB,80.8,1.17
NR4 6TN,84.5,1.18
IP21 4QS,49.1,0.74
NR15 2LN,54.0,0.91
IP21 4HS,58.9,0.96
IP22 4HB,69.7,1.02
IP20 9GF,86.8,1.16
NR5 0HN,57.1,0.9
IP22 4WX,63.3,1.01
NR18 9SX,56.0,0.75
NR14 8BY,56.9,0.89
NR15 2ZE,59.9,1.0
IP20 9HB,57.7,0.81
NR5 0RG,62.8,0.95
NR9 3GP,85.0,1.18
IP21 4QD,52.0,0.78
NR15 1BE,48.5,0.79
NR18 0GL,82.9,1.16
NR18 0RU,55.9,0.9
NR5 0WG,84.1,1.17
NR5 0TU,82.6,1.14
NR4 6PX,82.2,1.17
NR14 6TW,66.8,1.01
NR14 8FA,78.1,1.07
NR18 0PB,62.7,0.93
NR4 7ST,81.0,1.1
NR18 0PW,49.5,0.62
IP22 4QQ,54.4,0.79
NR35 2LF,39.9,0.67
IP21 4RD,44.6,0.73
NR18 0FE,75.2,0.93
NR34 0AU,53.8,0.89
NR35 2RQ,40.3,0.74
IP21 4SU,43.2,0.78
NR14 7PW,62.2,0.89
IP22 4EX,46.0,0.82
NR15 2JB,38.5,0.69
NR15 1PL,69.1,0.99
NR14 6UP,65.3,0.98
NR18 0YP,85.5,1.18
IP22 4NB,60.1,0.87
NR18 9FL,88.5,1.18
NR14 7LG,62.6,0.93
IP21 4XJ,45.8,0.78
IP20 0HE,74.5,0.99
IP22 4NW,69.3,0.97
NR14 8UD,83.8,1.18
NR14 6SD,51.5,0.84
NR15 1SD,56.6,0.96
IP22 5RB,50.1,0.85
NR34 0LJ,56.5,0.92
NR14 8FS,84.3,1.18
NR14 6NT,40.4,0.56
NR14 8DL,58.5,0.77
NR15 2NU,49.5,0.87
NR14 8JY,34.5,0.55
NR15 1QA,59.2,0.92
NR5 0AL,81.7,1.13
NR14 6SN,52.6,0.92
IP21 4XD,62.3,1.02
NR16 1JX,51.8,0.95
NR5 0RS,69.2,0.98
IP22 4HG,67.9,0.97
NR8 5GD,78.5,1.15
NR14 8NU,66.9,0.95
IP22 4UD,82.0,1.15
NR14 7GQ,72.0,1.06
NR35 2HU,31.0,0.34
NR14 8BW,64.4,0.99
NR15 2QP,31.5,0.54
IP20 9QR,61.1,0.82
NR16 1NU,46.6,0.79
NR15 1NF,58.7,0.86
NR16 1SW,58.4,0.97
NR18 9LB,53.3,0.83
NR35 2BH,66.8,1.02
NR18 0EG,65.8,0.96
NR15 2XY,66.2,1.01
NR15 2YY,63.7,0.98
IP22 4FL,65.0,0.97
IP21 4SS,58.9,0.97
IP20 9HT,59.2,0.94
IP22 4DW,59.1,0.88
NR18 0AJ,49.5,0.8
NR9 3HB,65.7,0.99
NR9 5EY,60.0,0.97
IP22 4NZ,72.6,0.92
NR18 0HY,63.3,0.91
IP22 4UP,84.0,1.16
NR4 6UE,56.7,0.8
NR9 4DT,48.0,0.8
IP22 4JZ,53.8,0.77
NR18 0AT,59.8,0.84
IP21 4JD,53.5,0.82
NR15 1AJ,45.4,0.76
IP22 2ED,60.3,0.91
NR9 4NH,56.3,0.9
NR18 0FT,77.5,1.04
IP22 4DF,64.4,0.94
IP22 4UB,82.8,1.17
NR16 1DD,46.1,0.81
NR16 1BD,37.0,0.73
NR14 6RE,52.8,0.92
NR34 0EE,43.9,0.69
IP21 4QZ,38.0,0.7
NR9 4LU,59.0,0.98
NR9 3LE,53.9,0.88
NR14 7ST,63.8,0.9
NR16 1EA,42.7,0.65
NR9 3HD,63.9,1.01
NR8 5EP,75.9,1.02
NR14 7RN,58.9,0.9
NR9 3HX,60.3,0.97
NR15 2QJ,47.5,0.97
IP20 9PT,50.3,0.75
NR14 7WF,72.6,1.02
NR16 1NB,55.3,0.85
NR9 3JE,60.0,0.84
NR20 3LN,50.8,0.88
NR18 9QP,72.6,1.07
IP20 9DZ,57.1,0.78
NR14 6NE,65.0,0.98
NR14 6LG,64.1,0.97
NR9 5AB,43.9,0.76
NR5 0QE,62.6,0.95
NR15 1DL,48.6,0.73
IP20 9EE,70.9,1.0
NR9 4LH,41.1,0.78
NR18 9EG,83.6,1.17
NR14 7TN,79.2,1.12
NR15 2YW,79.0,1.08
NR9 4LX,55.8,0.94
NR9 3QL,65.3,1.03
NR9 4HU,43.5,0.82
NR15 1NG,53.1,0.91
NR14 8NE,59.9,0.91
NR16 1EZ,64.8,0.96
NR18 9FA,84.6,1.18
NR18 0QA,76.8,1.03
IP21 4XY,55.7,0.76
NR5 0EA,61.7,0.88
NR14 8JT,64.6,0.88
NR14 7XL,82.8,1.16
NR15 2NA,61.5,0.86
NR5 0EN,59.2,0.78
NR14 8SG,42.4,0.72
NR8 5FJ,79.5,1.1
NR9 3RD,64.3,1.01
IP20 9LN,67.0,1.04
NR9 4JA,50.2,0.92
NR14 8SE,54.7,0.96
IP22 4ZB,73.3,1.03
NR9 5AD,59.6,0.9
NR8 5FN,81.6,1.04
NR15 2XF,54.4,0.82
