postcode,epc,hpr
SK22 3BT,61.4,0.92
SK23 6AB,59.5,0.81
SK17 6SR,62.0,0.7
SK23 6EJ,53.0,0.74
SK13 7DG,54.5,0.65
SK23 0ER,70.0,0.95
SK17 7AG,56.6,0.72
SK23 7JU,60.1,0.78
SK13 1JY,45.8,0.67
SK23 7HS,61.7,0.75
SK13 8ED,56.0,0.65
SK13 6PF,62.5,0.91
SK13 6NS,60.3,0.71
SK13 1BR,60.2,0.75
S33 8UA,56.6,0.91
SK23 6BL,67.1,0.96
SK13 6PY,69.6,1.01
SK17 6LN,58.5,0.63
SK22 4LQ,64.8,0.92
SK13 8QN,60.6,0.76
SK23 0JF,52.8,0.72
SK22 2JL,58.5,0.71
SK17 9RU,65.3,0.91
SK13 0JW,70.3,0.9
S33 7ZE,46.8,0.67
SK22 4LW,72.2,0.86
SK13 0JH,63.8,0.93
SK23 6DE,78.5,1.02
S33 6SE,76.3,1.07
SK17 6JW,57.3,0.76
SK23 6DA,55.2,0.65
SK23 7ND,57.4,0.78
SK17 6HA,57.5,0.71
SK17 9QE,17.7,0.59
SK13 1NY,61.3,0.94
SK17 7ST,62.5,0.79
SK23 0UH,82.5,1.18
SK13 7RH,57.5,0.83
SK17 9XD,63.9,0.94
SK13 6XB,62.2,0.84
SK17 6TU,59.0,0.83
SK13 5EU,68.5,0.92
SK17 6WJ,80.6,1.03
SK13 6QH,59.9,0.89
SK17 6ST,51.1,0.73
SK17 6QA,57.0,0.65
SK13 8NY,62.5,0.87
SK22 3DX,60.8,0.85
SK13 1BD,62.3,0.96
S33 8WD,48.5,0.61
SK23 7JZ,58.2,0.75
SK13 6DB,68.6,1.01
SK22 3EG,78.0,1.06
SK17 7AH,59.7,0.95
SK23 7BP,56.1,0.78
SK17 6EW,57.1,0.59
SK23 9TX,66.2,0.89
SK17 7LH,72.8,0.94
SK22 3HF,61.9,0.61
SK17 7BQ,53.4,0.52
SK13 6EY,72.0,1.01
SK13 6XS,58.0,0.88
SK23 0UB,81.9,1.17
SK17 9LQ,61.7,0.88
SK13 8AY,64.0,0.98
SK17 6NJ,60.9,0.65
SK23 0PT,71.3,1.05
SK22 4QD,67.0,0.86
SK17 9SZ,38.9,0.73
SK17 8DH,62.7,0.8
SK13 1HY,27.5,0.67
SK13 6NR,65.0,0.83
SK17 6TT,68.8,1.0
SK13 0AS,74.4,1.01
SK13 1DP,68.0,0.99
SK22 4LP,63.5,0.86
SK22 4DP,53.9,0.66
SK23 0RN,83.9,1.17
SK23 9SD,58.6,0.8
SK23 7TD,41.0,0.96
SK17 9LF,63.9,0.87
SK22 1DA,54.5,0.72
SK17 9JR,57.4,0.88
SK13 0JN,71.1,0.96
SK13 7EN,61.7,0.63
SK23 7PD,60.9,0.68
SK23 0JR,66.4,0.7
SK17 8DG,61.2,0.73
SK22 1DJ,66.7,0.77
SK22 4HJ,56.5,0.82
SK23 0DA,66.5,1.01
SK23 6EL,76.7,1.05
SK23 7QW,61.0,0.9
SK17 9PD,65.0,0.93
SK17 7BR,83.9,1.09
SK13 8PZ,54.4,0.81
SK17 8EP,45.3,0.91
SK22 4HY,47.8,0.76
SK23 0LU,56.3,0.74
SK17 7PW,60.5,0.9
SK13 2DB,77.0,0.99
SK22 1AZ,59.9,0.72
S33 7ZG,46.1,0.7
SK23 0RJ,83.9,1.17
SK13 7RF,56.2,0.86
SK23 9UH,61.1,0.93
SK23 0LQ,61.2,0.77
SK23 7NQ,63.8,0.81
SK13 0HS,68.5,0.9
SK23 0PD,63.4,0.88
SK13 6AD,84.5,1.18
SK23 6AQ,52.8,0.87
SK17 6RR,58.5,0.85
SK22 4JZ,81.6,1.11
SK17 6ZD,72.1,1.07
SK17 8ET,45.0,0.69
SK17 7AN,63.1,0.87
SK13 1PZ,59.5,0.74
SK13 0AH,71.8,0.98
SK23 7GA,70.3,1.04
SK17 8BL,61.2,0.74
S33 6RY,44.5,0.57
SK22 2HT,58.2,0.62
SK13 6PG,57.3,0.83
SK22 2JP,50.3,0.64
SK17 9AA,55.3,0.64
SK17 8DN,72.7,0.99
SK13 6PT,67.0,1.01
SK23 7DN,55.9,0.73
SK13 6PX,67.8,1.03
SK23 7AR,56.5,0.76
S33 6ZF,52.0,0.65
SK23 0LE,66.0,0.92
SK13 8NZ,69.8,0.97
SK17 7TN,67.3,0.94
SK23 0EZ,63.4,0.88
SK17 8AY,68.9,0.95
SK13 1NB,64.7,0.94
SK17 6QU,68.4,1.0
SK17 7TA,74.9,0.97
SK17 8EF,45.8,0.84
SK23 9RL,54.1,0.63
SK23 7GE,64.4,0.86
SK23 9UZ,49.7,0.86
SK13 6NW,63.4,0.91
SK13 8NT,61.4,0.77
SK13 1DQ,68.6,0.87
SK23 7PL,58.8,0.7
SK13 7BL,57.5,0.96
SK13 2ET,58.5,0.77
SK13 6HZ,67.8,0.95
SK17 9DF,57.2,0.82
SK17 8DX,64.5,0.99
SK23 7HZ,58.0,0.74
SK23 0LD,59.6,0.88
SK23 7DL,68.7,0.99
S33 8WT,70.6,1.0
SK23 7DE,63.0,0.61
SK23 7JW,74.8,0.96
S33 0BS,47.6,0.59
SK13 0JY,69.0,0.95
SK22 4PG,50.9,0.78
SK13 7PU,68.7,1.02
SK13 2AE,57.7,0.77
S33 7ZD,38.3,0.69
SK23 7JQ,72.9,1.03
SK23 6AH,44.3,0.76
SK13 7EP,82.1,1.13
S33 6RQ,55.8,0.88
SK22 4HH,61.5,0.85
SK23 7EU,62.0,0.83
SK22 3HW,62.1,0.7
SK17 6BW,31.0,0.57
SK13 1PR,65.5,0.98
SK13 6PN,70.4,1.01
SK22 3JT,57.2,0.68
SK17 6TH,76.9,0.99
SK23 7AY,62.1,0.92
SK13 6LW,61.1,0.78
SK17 9DN,60.7,0.78
SK13 6NH,59.8,0.91
SK17 6TX,61.5,0.76
SK17 9LY,63.3,0.94
SK17 7EJ,62.5,0.78
SK23 0PZ,64.2,0.97
SK23 7JT,49.5,0.69
SK13 1PN,70.6,0.97
SK13 8UN,76.9,1.05
SK22 4BL,67.3,0.95
SK23 7JS,66.3,0.87
SK23 0NS,57.1,0.86
SK23 6BA,60.2,0.72
SK23 0UG,82.3,1.17
SK13 8LS,56.5,0.67
SK13 1BH,63.2,0.97
SK13 0LQ,71.4,0.95
SK17 6NH,54.2,0.72
SK17 7TU,79.2,1.09
SK17 7DZ,71.3,0.84
SK17 7NL,50.7,0.68
SK13 0JZ,68.5,0.87
SK22 2JH,59.7,0.85
SK13 0AF,67.9,0.79
SK13 8JQ,55.8,0.67
SK22 4JB,56.4,0.82
SK23 0DZ,76.0,1.05
SK22 4LS,56.7,0.76
SK22 2NL,57.5,0.59
SK13 8PX,66.7,0.79
SK13 2EQ,54.2,0.81
SK23 6DU,36.0,0.66
SK13 6XX,62.4,0.96
SK13 2BQ,65.9,0.94
S33 0AW,47.9,0.65
SK17 8BG,56.0,0.75
SK13 0LS,70.6,0.95
SK17 9AJ,57.4,0.82
SK17 9TF,32.8,0.6
SK17 6FD,63.5,0.96
SK13 2DW,56.4,0.66
SK17 6WE,78.0,1.05
SK22 3DL,62.8,0.89
SK13 7AW,84.3,1.16
SK23 9UF,53.0,0.69
SK23 6AS,67.3,0.99
SK13 2AX,62.3,0.85
SK22 2HJ,61.0,0.63
SK13 6JS,54.9,0.69
SK13 8QF,59.0,0.62
SK13 6PZ,68.9,1.0
SK23 6EB,64.1,0.89
SK13 8JB,61.5,0.76
SK22 4PH,60.5,0.77
SK22 2HF,69.2,0.97
SK13 1AJ,55.8,0.55
SK23 9AA,83.6,1.18
SK13 8UJ,76.0,1.06
SK13 5DE,59.5,0.74
SK13 8RL,63.4,0.97
SK13 8RY,64.7,0.99
SK17 7NF,52.2,0.7
SK13 7BQ,55.4,0.93
SK23 7BU,67.3,0.98
SK13 8NE,54.3,0.65
S33 6RR,56.3,0.81
SK22 2NS,36.6,0.68
SK23 6DX,60.3,0.82
SK13 6DE,58.4,0.7
SK17 6LB,57.1,0.55
SK13 6UD,62.7,0.76
SK17 9DY,61.4,0.72
SK22 3HU,53.4,0.63
SK17 7RJ,69.7,0.94
SK22 3DW,60.6,0.68
SK13 7DN,37.8,0.53
SK13 7QF,59.2,0.88
SK13 6LJ,52.8,0.69
SK22 4PE,60.5,0.75
SK17 6JE,62.0,0.68
SK13 1PT,68.6,0.96
SK13 7AZ,63.8,0.96
SK13 0LD,63.0,0.86
SK23 7EW,54.6,0.78
SK17 9SF,53.8,0.83
SK13 6PB,47.8,0.66
SK22 4NJ,48.4,0.67
SK17 6LJ,51.9,0.64
S33 0BE,56.1,0.78
SK22 4BA,63.7,0.8
SK13 8HN,65.9,0.89
SK23 7AZ,62.0,0.94
SK13 8SW,72.9,0.95
SK13 6JJ,55.2,0.65
SK23 7DS,60.0,0.93
SK17 6SB,65.5,0.67
SK23 0LY,62.4,0.92
SK22 3DB,64.7,0.93
SK22 3JB,56.2,0.65
SK13 1AF,84.6,1.17
SK13 6PE,59.7,0.88
SK23 9TR,65.6,1.0
SK13 8QG,48.7,0.54
SK17 9JJ,70.3,1.0
SK13 0HX,70.2,0.92
SK17 6WH,78.2,1.04
SK13 8BX,65.2,0.82
SK13 2BJ,61.4,0.89
SK23 7AG,56.0,0.74
SK13 8SN,63.2,0.97
SK17 7DT,62.2,0.71
SK13 6SU,67.3,0.93
SK13 6XT,63.9,0.98
SK22 4EF,51.2,0.82
SK17 6TL,68.6,0.87
SK17 9LU,73.8,0.96
SK23 6FH,83.3,1.18
SK23 9UP,33.5,0.72
SK17 8AP,62.8,0.87
SK17 6QR,49.0,0.79
SK17 6EH,83.3,1.12
SK13 1BJ,66.8,1.01
SK17 9AG,54.9,0.81
SK23 7GG,76.8,1.06
SK23 0LR,66.5,0.92
SK13 1HF,57.3,0.66
SK17 8BB,63.7,1.0
SK17 7EE,64.8,0.98
SK13 8LH,78.2,1.0
SK22 2JX,63.2,0.97
SK13 0LR,68.0,1.03
SK13 8RE,70.6,0.93
SK13 2AD,57.9,0.68
SK13 1EH,58.2,0.76
SK22 2EU,61.9,0.78
SK23 9RR,59.4,0.85
SK17 9LB,57.0,0.88
SK13 0JU,66.4,0.94
SK23 0HJ,80.5,1.02
SK23 6ES,57.7,0.72
SK17 7DG,55.2,0.83
SK17 9HP,75.7,1.05
SK13 1LY,67.0,0.94
SK17 7DP,58.2,0.71
SK13 1HQ,65.9,0.91
SK17 9DP,63.9,0.8
SK17 7DX,55.8,0.82
SK13 6JQ,28.2,0.75
SK13 8JE,54.4,0.72
SK22 4QJ,45.8,0.85
SK13 6JE,53.1,0.63
SK17 7PZ,61.0,0.89
SK13 5SD,32.0,0.76
SK17 7DD,62.6,0.93
SK17 8AR,57.3,0.85
SK17 8SN,47.6,0.78
SK13 8RX,65.1,0.97
SK13 6JT,32.9,0.72
SK13 0DD,66.2,0.98
SK13 6NZ,34.7,0.58
S33 6RZ,54.3,0.78
SK13 5DS,59.0,0.48
SK17 9LR,61.1,0.86
SK13 0HN,73.0,1.04
SK23 7RS,61.3,0.99
SK22 4ES,68.8,0.7
SK23 7PQ,49.3,0.63
SK13 7AR,60.4,0.82
SK13 7BJ,54.6,0.8
SK17 7AU,58.2,0.83
SK22 4AJ,68.2,1.03
SK23 7HA,66.7,0.93
SK13 0LH,65.6,0.9
SK13 1AX,50.4,0.69
SK13 6YT,63.4,0.97
SK13 7DW,60.0,0.83
SK17 6SZ,67.6,0.87
SK23 6AZ,63.2,0.99
SK17 6XB,40.0,0.74
SK22 3DG,59.2,0.82
SK13 1BA,75.2,1.06
SK13 8DG,84.3,1.15
SK22 4NX,56.5,0.65
SK13 6SX,68.0,0.95
SK17 6HP,56.0,0.71
SK23 7LF,44.3,0.65
SK13 5DW,64.2,0.96
SK17 9AF,61.7,0.94
SK13 0DH,67.6,0.86
SK17 7TB,66.2,0.92
SK13 6TS,67.7,0.91
SK13 0EP,70.1,0.93
SK13 5ER,58.2,0.9
SK13 7EB,49.0,0.77
SK17 9QG,12.0,0.62
SK23 0NW,66.6,0.99
SK17 0BF,82.0,1.16
SK13 0BJ,75.3,1.0
SK13 2RD,60.2,0.93
SK22 2EN,65.0,0.99
SK22 4DZ,63.4,0.88
SK13 7TL,53.2,0.71
SK22 4DW,57.8,0.71
SK22 4NW,56.3,0.8
SK13 2BN,61.9,0.88
SK22 2NN,53.6,0.66
SK13 7AG,43.9,0.73
SK23 7GY,72.5,1.05
SK23 7NT,67.0,0.97
SK23 6DJ,56.3,0.72
SK13 1NF,56.9,0.69
SK13 7TP,69.1,1.0
SK23 7LB,58.4,0.7
SK13 1DW,66.5,0.95
S33 6SA,33.9,0.65
SK22 4JE,61.0,1.0
SK17 9JU,65.0,0.93
SK17 7PU,54.1,0.69
SK17 9BW,65.5,1.01
SK22 3EJ,75.7,0.93
SK17 7HN,42.4,0.65
SK22 4NT,69.8,1.01
SK23 7NJ,46.0,0.57
SK22 2JU,60.0,0.92
SK13 7AX,61.4,0.9
S33 0BR,58.1,0.82
SK13 6QJ,75.1,1.04
SK17 6BP,48.1,0.66
SK23 6AW,57.7,0.77
SK13 0JQ,75.0,1.05
SK13 2FG,74.5,1.03
SK17 8BJ,57.2,0.83
SK13 8UA,73.4,1.03
SK17 6XW,41.4,0.49
SK17 7RA,68.8,0.96
SK13 1GD,75.8,0.96
SK23 7AB,50.5,0.76
SK22 3DD,66.7,0.88
SK17 6HE,56.6,0.72
SK13 7RL,61.7,0.97
SK13 0LA,69.0,0.87
SK23 7RX,64.7,0.98
SK13 1GH,72.6,1.01
SK13 8LN,71.2,0.99
S33 8WR,60.1,0.81
SK13 1DT,77.5,1.09
SK17 6RU,73.8,0.83
SK17 7LT,69.8,0.98
SK13 7SL,65.5,0.85
SK13 0AD,61.7,0.95
SK13 0BY,59.0,0.99
SK13 1PB,60.5,0.82
SK23 9SE,62.7,0.92
SK13 2AT,61.2,0.8
SK22 4LG,66.7,1.01
SK23 0PW,65.1,0.91
SK23 7EG,45.7,0.84
SK22 4EL,61.3,0.86
SK13 8BB,61.3,0.8
SK17 9HF,65.0,0.98
SK13 7BF,65.0,0.91
SK17 6UE,56.3,0.78
SK22 4LD,64.5,0.92
SK17 9LP,70.1,0.92
SK23 6EN,82.5,1.18
SK23 0TA,63.1,0.9
SK17 9BB,51.0,0.83
SK13 1DD,62.3,0.95
SK22 4HZ,70.8,0.97
SK13 7DT,46.9,0.71
SK22 3DF,65.8,0.96
SK22 3HZ,65.0,0.73
SK17 6SQ,59.9,0.75
SK13 6XU,63.3,0.95
SK17 6HB,51.8,0.63
SK13 7PH,66.7,0.98
SK13 1DF,74.2,1.02
SK13 1BZ,56.6,0.78
SK17 6JR,56.8,0.61
SK17 6TJ,56.5,0.95
SK17 9EU,65.3,0.91
SK22 2HW,66.9,0.9
SK13 5DR,53.3,0.78
SK23 9SR,59.5,0.77
SK22 3HS,63.2,0.71
SK17 6PU,62.6,0.66
SK22 1DY,42.3,0.75
SK13 7GA,63.3,0.82
SK17 7PL,58.4,0.75
SK13 1AE,70.5,1.0
SK22 3BP,58.1,0.73
SK17 7ET,74.4,0.93
SK13 5EZ,63.3,0.74
SK13 2EY,59.7,0.83
SK17 9EH,55.9,0.65
SK13 8JN,56.8,0.69
SK13 8EW,61.0,0.72
SK23 7HD,47.2,0.63
SK13 8NS,48.8,0.59
SK13 8UD,73.6,1.05
SK13 8TR,66.1,1.01
SK22 4JT,66.8,0.86
SK13 8LF,58.6,0.62
SK13 5HQ,53.3,0.65
SK17 6GR,71.1,0.86
SK13 8PF,61.1,0.93
SK13 8LG,69.2,0.95
SK23 9UD,39.7,0.69
SK17 9DB,72.8,1.04
SK13 1EY,61.5,0.7
SK17 7SY,61.9,0.72
SK22 4LF,67.2,0.97
SK23 0JH,65.9,1.01
SK22 2JQ,57.1,0.7
SK17 7QW,67.2,0.93
SK17 6RH,55.6,1.0
SK22 2NE,62.3,0.8
SK23 0QU,28.4,0.59
SK17 8BA,61.8,0.78
SK17 7TX,82.5,1.02
SK17 9JA,69.8,0.88
SK22 3HE,57.5,0.76
SK13 2EB,56.4,0.86
SK13 7SG,63.2,0.71
SK22 1BS,55.8,0.86
SK17 8BU,58.8,0.83
SK23 7UA,61.6,0.83
SK13 6PQ,60.5,0.87
SK22 4PJ,62.5,0.88
SK23 0RP,83.9,1.17
SK13 6UT,61.8,0.91
SK17 6QN,60.8,0.79
SK13 0HJ,69.0,1.01
SK13 8GQ,83.4,1.18
SK23 7JP,66.0,0.93
SK22 4HG,58.2,0.79
SK13 0BU,67.4,0.8
SK13 8QT,59.8,0.89
SK13 0LF,70.0,0.9
SK23 0NL,65.2,0.98
SK13 6UW,66.7,0.93
SK17 6XF,61.0,0.95
SK17 8AA,77.0,1.11
SK22 3DS,60.2,0.75
SK13 8GS,84.1,1.16
SK23 7BA,60.8,0.8
SK13 7SQ,60.8,0.79
SK23 9RJ,63.8,0.8
SK17 9LD,65.3,1.02
SK13 5EY,61.0,0.81
SK17 6HZ,63.5,1.0
SK17 7NR,57.8,0.79
SK13 0BB,69.3,0.97
SK13 8RS,66.0,0.9
SK17 6RZ,56.4,0.76
SK13 8JL,48.2,0.61
SK13 5BZ,65.3,1.03
SK13 1EE,68.0,0.95
SK17 7NQ,73.4,0.97
S33 0BA,56.1,0.7
SK13 6UZ,67.3,0.99
SK22 2NF,53.8,0.66
SK23 0NF,63.2,0.98
SK17 6SA,68.3,0.74
SK13 0DY,66.7,0.98
SK17 6NR,69.3,0.99
SK13 8SQ,65.4,0.93
SK13 7DS,60.0,0.78
SK17 6NL,60.4,0.72
SK13 8AZ,63.7,0.81
SK22 4HT,63.7,0.9
SK13 2EF,60.9,0.79
SK17 6XG,59.5,0.72
SK17 7ND,57.0,0.71
SK13 6JN,44.7,0.65
SK13 8DP,49.8,0.59
SK17 6DT,76.4,1.1
SK13 7QD,52.0,0.74
SK23 6BJ,69.2,0.85
SK17 6RL,74.7,0.91
SK23 7QG,53.7,0.93
SK17 9BD,61.1,0.91
SK17 9AB,55.8,0.63
SK17 9NH,60.7,0.78
SK17 6SW,56.0,0.67
SK23 7JN,56.7,0.89
SK17 8EJ,45.0,0.77
SK17 6PL,75.5,0.97
SK22 3JL,54.2,0.59
SK22 2JN,34.2,0.65
SK13 8HT,52.8,0.64
SK17 6PF,66.7,0.95
SK23 0LL,61.7,0.79
SK13 6LT,52.7,0.84
SK17 6JH,58.0,0.61
SK22 4LR,51.1,0.69
SK23 6DG,69.6,1.04
SK22 1EA,56.0,0.75
SK22 7PY,59.0,0.71
S33 0AU,67.7,0.91
SK13 7QN,62.0,0.92
SK17 8SJ,50.7,0.82
SK22 4PT,72.3,1.04
SK22 2LP,49.4,0.72
SK22 4FE,74.0,1.05
SK13 1PE,68.2,0.97
SK17 9PF,72.3,0.99
S33 7ZL,44.9,0.75
SK23 7QP,66.8,0.94
SK22 2LE,56.9,0.68
SK17 9XZ,83.0,1.18
SK23 9UY,46.4,0.71
SK13 1HW,59.8,0.95
SK13 8DX,60.3,0.74
SK13 0DU,75.2,1.02
SK13 1AD,84.3,1.17
SK23 9TA,73.5,1.02
SK23 7BW,60.7,0.86
SK13 0AQ,70.1,0.93
SK13 0BE,68.8,0.97
SK13 7QU,54.5,0.65
SK23 7EL,65.2,0.82
S33 8WS,44.8,0.59
SK13 0LN,64.7,0.93
SK13 7SN,62.8,0.86
SK17 9DG,51.5,0.67
SK23 0LA,63.8,0.92
SK22 3FG,67.9,1.07
SK13 6EL,52.4,0.61
SK17 9ET,63.9,0.88
SK23 0QR,29.9,0.71
SK23 7JF,56.9,0.74
SK13 8SA,64.9,1.02
SK13 8NJ,61.0,0.97
SK13 5ET,54.8,0.82
SK22 3GA,73.8,1.05
SK22 3JR,52.0,0.74
SK17 0SG,31.0,0.73
SK22 4GB,67.7,0.93
SK13 7AS,54.7,0.74
SK23 9ST,62.2,0.91
S33 0AE,60.2,0.81
SK17 7PS,60.6,0.9
SK17 9LW,59.9,0.79
SK22 2EY,59.3,0.71
SK23 7NL,60.3,0.73
SK13 6TF,66.0,0.95
SK13 8NA,55.0,0.62
SK13 6UX,57.1,0.93
SK17 6NW,67.0,0.89
SK17 6XA,68.7,0.86
SK23 7AN,56.8,0.77
SK22 1ED,41.2,0.77
SK17 6XR,64.2,0.95
SK23 0NG,57.3,0.77
SK17 8DY,80.4,1.13
SK13 6LU,64.6,0.89
SK23 7JD,78.6,1.05
SK17 9BX,61.8,0.91
SK23 0NZ,65.5,0.97
SK13 2EU,65.5,0.98
SK17 7JA,12.3,0.35
SK17 6BX,55.4,0.63
SK23 7HG,85.3,1.18
SK22 4QT,84.4,1.18
SK23 9RG,58.1,0.83
SK13 8BD,70.2,0.99
S33 0BW,58.3,0.91
SK13 1BN,68.4,1.01
SK23 7ER,55.3,0.84
SK23 0XS,65.4,0.98
SK22 1AY,44.6,0.79
SK22 3BL,54.4,0.78
SK22 2HN,64.3,0.87
SK17 9HZ,61.2,0.91
SK22 2EP,63.8,0.71
SK23 0LB,64.2,0.94
SK23 0LG,63.3,0.91
SK13 7RP,66.1,0.9
SK22 3JS,52.0,0.69
SK23 9TU,58.5,0.82
SK17 6UJ,64.1,0.82
SK23 7QH,49.0,0.75
SK13 2AY,57.8,0.84
SK23 7EN,53.9,0.74
SK23 0QP,42.2,0.7
SK23 9UW,48.8,0.81
SK17 7EW,59.0,0.85
SK13 8QJ,56.5,0.68
SK23 0QE,61.9,0.85
SK13 8JT,58.3,0.52
SK23 0UA,81.8,1.11
SK22 3BY,51.5,0.8
SK13 0DT,69.2,0.98
SK17 8EL,41.1,0.83
SK13 2AA,56.9,0.7
SK23 6EA,44.2,0.82
SK22 4BP,51.7,1.02
SK13 2BH,64.4,0.96
SK13 1NZ,67.5,0.91
SK13 6LZ,58.4,0.94
SK13 1EA,59.2,0.95
SK23 0HN,70.0,0.99
SK13 6NL,59.1,0.84
SK17 6YU,77.3,1.06
SK17 8EY,33.8,0.73
S33 0DE,82.5,1.17
SK22 1BB,56.8,0.63
SK13 7RU,59.2,0.71
SK13 0EE,67.0,1.03
SK13 1DL,57.4,0.64
SK13 8JJ,52.2,0.67
SK22 1DE,54.3,0.61
SK17 7NH,57.8,0.61
SK17 6SP,48.5,0.64
SK13 8QD,70.0,0.9
SK13 2EA,60.8,0.86
SK13 8SS,65.5,0.98
SK13 6NJ,63.0,1.0
SK17 9ES,68.8,0.99
SK13 2DL,68.5,1.0
SK17 9EL,74.5,1.0
SK22 4DB,62.7,0.73
SK13 1PY,58.9,0.71
S33 0AQ,38.8,0.68
SK23 6EF,69.7,1.0
SK17 7EZ,57.1,0.67
SK13 7EF,84.0,1.18
SK17 9PB,65.3,0.93
SK13 8DU,56.4,0.6
SK17 6RT,68.2,1.02
SK22 3EN,68.8,0.92
SK23 6BR,68.9,0.85
SK13 2AS,56.8,0.82
SK13 1LF,60.0,0.71
SK22 4BJ,71.6,1.05
SK13 8DW,56.1,0.69
SK17 7RP,65.9,0.83
S33 8WP,58.4,0.75
SK17 9JD,71.7,1.02
SK13 0JP,68.1,0.91
SK22 4PP,57.2,0.83
SK13 7BT,55.9,0.79
SK17 7EL,45.0,0.46
SK13 5DP,58.4,0.84
SK13 5DF,59.2,0.65
SK17 9NN,53.6,0.56
SK22 2JJ,61.2,0.61
SK17 6LH,53.2,0.52
SK17 7BF,83.2,1.14
SK22 4EP,62.0,0.67
SK13 6QG,66.2,1.0
SK22 3EE,67.2,0.99
SK23 7NX,66.0,0.99
SK13 6HE,69.8,0.96
SK22 4DY,72.5,1.03
SK22 3EB,56.3,0.67
SK13 6PL,70.1,1.03
SK23 0NH,52.7,0.82
SK13 1QR,64.3,0.98
SK13 0DN,68.8,0.93
SK23 9SU,64.1,0.95
S33 8WN,50.6,0.63
SK17 8DD,67.6,0.82
SK13 6HR,73.0,0.97
SK13 0DW,70.0,0.88
SK13 1DZ,71.4,0.97
SK13 8TH,59.8,0.81
SK13 1EX,60.1,0.62
SK17 6NY,61.2,0.93
SK17 6FE,65.8,1.01
SK22 3JN,63.6,0.73
SK23 7DW,56.9,0.72
SK13 2HA,60.1,0.9
SK22 2JZ,52.4,0.62
SK13 1HA,52.3,0.55
SK13 7BS,52.4,0.69
SK23 6DD,64.9,0.92
SK23 7LR,59.6,0.69
SK17 9EZ,66.0,0.93
SK17 7LD,62.8,0.89
SK13 2BL,59.5,0.89
SK13 7BP,76.5,0.75
SK13 6HH,70.0,0.96
SK13 7RR,61.7,0.73
SK17 8AX,58.1,0.68
SK13 8PH,64.4,0.87
SK17 9AR,59.7,0.63
SK22 4DJ,63.5,0.69
SK17 6BS,59.9,0.61
SK13 6HT,64.5,0.84
SK17 9PP,58.6,0.89
SK22 1BL,59.0,0.74
SK23 0NE,66.8,1.01
SK22 3BR,54.5,0.76
SK13 8RR,65.8,0.94
SK17 6UF,53.8,0.59
SK17 7LX,64.6,0.93
SK22 4JY,67.3,0.96
SK22 3BN,62.0,0.7
SK13 7EL,83.4,1.17
SK22 3BW,65.4,0.89
SK17 6PR,57.1,0.62
SK13 8PQ,62.5,1.02
SK13 8AD,77.9,1.12
SK23 0RL,83.3,1.17
SK23 7GB,71.2,1.04
SK23 0TH,71.0,1.01
SK13 1HB,61.3,0.71
SK22 2PB,69.0,0.99
SK13 7AT,80.8,1.01
SK23 9UX,31.6,0.62
SK13 8EN,57.9,0.84
SK17 6HX,68.0,0.75
S33 7ZJ,39.4,0.64
SK23 0HP,61.9,0.86
SK13 6HD,70.3,0.98
SK23 0HZ,61.5,0.72
SK23 7PP,54.5,0.79
SK13 5RS,32.0,0.35
SK22 2ER,62.8,0.8
SK17 6PD,53.1,0.68
SK22 3EH,78.0,1.06
SK23 7QD,64.0,0.78
SK13 6XA,63.7,0.91
SK23 7HR,61.7,0.72
SK13 8JW,52.0,0.62
SK22 4NZ,61.8,0.71
S33 8WA,41.8,0.72
SK17 8ED,25.8,0.6
SK22 3JQ,76.6,1.0
SK13 6NA,61.0,0.88
SK17 7AL,81.7,1.0
SK22 1BX,63.5,0.77
SK17 7RD,65.5,0.91
SK13 7QE,30.0,0.49
SK17 9HB,67.8,0.95
SK13 7PR,52.3,0.74
SK13 5HB,65.0,0.84
S33 0BD,49.2,0.83
SK13 7RQ,54.4,0.9
SK22 2JF,54.1,0.7
SK22 3AY,35.4,0.58
SK13 0BR,71.7,0.91
SK17 6QD,49.0,0.51
SK22 3HJ,61.8,0.69
SK13 0AT,72.4,1.0
SK23 0PU,49.7,0.74
SK23 6AL,39.9,0.7
SK17 7PB,67.4,0.93
SK13 2BF,73.2,1.09
SK22 4AQ,52.5,0.86
SK23 7RZ,62.8,0.98
SK22 3DT,49.9,0.68
SK17 7AS,80.0,1.13
SK23 0XT,68.7,0.99
SK23 6BN,57.7,0.77
SK22 4ED,65.3,0.84
SK23 7BR,44.1,0.79
SK17 6LT,57.7,0.7
SK13 7RY,53.9,0.63
SK22 4EJ,57.7,0.88
SK17 7BZ,84.0,1.18
SK22 4HL,70.8,1.03
SK22 4HU,61.8,0.9
SK13 8PN,51.8,0.55
SK17 9XA,67.6,0.99
SK22 3BG,74.2,1.03
SK22 2PA,67.8,1.02
SK13 6TA,64.0,0.85
SK13 6QF,61.3,0.88
SK17 8EH,51.7,0.89
SK22 4AS,55.2,0.76
SK17 7NG,51.7,0.6
SK22 1AL,12.0,0.42
SK17 7LJ,67.3,0.95
SK13 0LU,69.7,0.89
SK17 7DS,58.7,0.75
SK13 8RT,62.6,1.0
SK13 0EQ,68.7,0.96
SK13 7QX,73.0,0.99
SK22 4EU,68.7,0.96
SK17 7TF,65.2,0.97
SK23 7EE,61.4,0.88
SK17 7LY,65.5,0.95
SK17 8FU,84.7,1.18
SK17 9PU,65.9,0.94
SK13 8LT,56.9,0.64
