postcode,epc,hpr
E16 1PJ,79.3,0.94
E15 4DP,61.9,0.63
E15 4EJ,68.9,0.91
E7 9HD,75.2,0.89
E12 6LW,59.1,0.65
E15 4FA,82.4,1.17
E16 3RF,71.9,1.0
E12 6NW,61.7,0.65
E15 2TJ,53.4,0.96
E6 6HE,58.7,0.65
E13 8NN,60.4,0.59
E6 5SH,64.7,0.91
E15 1BQ,73.5,0.97
E7 8EP,59.3,0.62
E12 6HG,67.1,0.8
E16 3SU,67.5,0.94
E13 0DZ,72.4,0.99
E15 3EP,68.1,0.79
E13 9DG,86.7,1.1
E6 3SD,57.7,0.63
E6 3PL,64.9,0.71
E7 9AN,58.5,0.66
E15 1JL,53.7,0.63
E13 9QB,59.8,0.66
E7 8EZ,60.1,0.62
E7 0JL,55.4,0.61
E7 9HB,58.9,0.87
E12 6JX,61.1,0.67
E6 1DQ,69.3,0.85
E15 3HE,56.9,0.63
E6 3QN,58.7,0.64
E6 6NS,70.9,0.96
E13 9AR,60.3,0.7
E16 2NF,71.2,0.81
E7 9QS,60.9,0.71
E16 2PS,83.4,1.06
E16 2RY,76.1,0.98
E6 5RN,62.2,0.92
E7 9AH,56.5,0.62
E12 6PS,59.7,0.63
E7 0EG,75.7,0.96
E16 3TT,69.0,0.91
E7 9NL,58.9,0.6
E12 6RH,59.6,0.61
E13 8DW,87.0,1.09
E15 3PY,59.6,0.63
E13 9DA,61.5,0.63
E15 1HE,58.6,0.62
E7 8PP,60.2,0.69
E16 1GF,84.3,1.11
E6 2PW,60.2,0.7
E7 0QL,71.6,0.85
E15 3PS,59.7,0.65
E16 4NL,58.2,0.61
E12 5LG,76.8,0.99
E6 5XT,72.0,1.0
E6 1HZ,50.0,0.66
E12 5FB,83.9,1.05
E12 5HX,67.6,0.82
E15 1JN,67.9,0.78
E7 9HJ,57.4,0.65
E7 9QG,58.6,0.71
E16 2TG,82.7,1.07
E16 2PE,84.0,1.06
E15 1AF,65.8,0.82
E16 2FE,70.0,1.05
E16 1FH,82.0,1.03
E6 1EA,69.8,0.82
E16 4NG,65.4,0.79
E16 2JJ,72.9,0.85
E15 2HR,67.2,0.84
E6 5JJ,68.3,0.81
E6 3HU,54.9,0.66
E16 2QW,67.9,1.0
E6 3SR,60.2,0.66
E13 0PT,58.0,0.64
E15 1PD,83.3,1.01
E16 1GP,85.5,1.1
E15 1EQ,77.4,0.9
E20 1FL,83.8,1.07
E13 0LU,57.1,0.63
E16 2UB,84.6,1.06
E13 9NQ,55.9,0.62
E16 1DL,85.5,1.06
E15 1QH,67.3,0.8
E16 1XH,84.8,1.07
E6 3QX,60.8,0.62
E15 2HU,67.9,0.8
E13 9AP,68.3,0.81
E16 1YD,84.0,1.06
E6 3PJ,64.1,0.73
E6 5NX,75.5,0.98
E16 1BQ,79.8,1.0
E16 3AU,67.6,0.83
E13 0SF,60.0,0.65
E12 6QP,61.2,0.67
E16 3NZ,80.1,1.01
E16 3BY,82.7,1.03
E12 6NB,56.2,0.6
E6 1LW,60.1,0.68
E12 6BF,78.0,0.99
E15 3QS,59.2,0.66
E13 8SN,82.6,1.02
E13 0JU,62.9,0.66
E7 8BX,55.9,0.63
E15 4NY,74.5,0.97
E16 3PU,71.2,0.8
E12 6UJ,69.4,0.86
E15 2RL,65.7,0.89
E6 2RL,78.8,0.97
E16 2DT,62.5,0.74
E6 3JE,58.1,0.58
E15 1NR,76.0,1.0
E16 4JX,61.9,0.8
E15 3QU,78.6,1.0
E16 1BP,72.4,1.0
E16 2PZ,83.5,1.06
E15 4QR,80.0,0.99
E7 8QG,56.5,0.64
E7 0NN,59.6,0.69
E15 3EJ,72.0,0.85
E13 9PU,60.8,0.64
E15 2QB,76.0,1.0
E13 9QE,59.8,0.63
E12 5QY,68.8,0.87
E6 3PA,68.5,0.84
E13 0NW,77.1,0.95
E6 1DT,58.9,0.69
E6 3RD,69.8,0.9
E16 1LT,72.3,1.0
E13 0EG,68.8,0.75
E6 1QD,73.1,0.88
E16 2JP,45.2,0.76
E16 2PT,83.4,1.07
E16 2FU,86.0,1.07
E15 1QY,71.5,0.84
E15 4HD,62.6,0.72
E13 9JZ,55.7,0.65
E7 0DA,65.1,0.79
E6 3PW,58.2,0.62
E7 8PL,78.2,0.94
E6 5LQ,67.9,0.95
E12 5HY,57.0,0.64
E13 8SJ,71.2,0.98
E13 0BY,62.8,0.67
E12 6ER,59.9,0.63
E12 6TN,60.3,0.61
E15 4EQ,79.0,0.95
E6 2DF,58.9,0.61
E15 3PR,57.9,0.66
E15 4AD,60.2,0.68
E20 1GH,81.8,1.02
E15 4AE,56.7,0.63
E16 1LH,59.6,0.62
E12 6UA,61.8,0.67
E16 1HG,69.5,0.74
E12 6RF,61.6,0.64
E6 3BX,60.4,0.64
E16 2LQ,61.4,0.75
E12 5LF,56.7,0.61
E13 9QG,58.7,0.62
E15 1RW,71.4,0.84
E7 0JS,57.0,0.65
E6 6WH,65.8,0.83
E7 9BW,57.0,0.62
E16 2LH,69.9,0.81
E6 1HB,63.6,0.71
E7 0LX,59.5,0.65
E16 3HP,56.9,0.64
E6 3DR,62.2,0.66
E13 9NG,60.7,0.65
E16 1LR,69.2,0.9
E6 3AG,55.5,0.64
E6 1LL,60.7,0.71
E16 4JJ,71.9,0.84
E13 8JQ,69.6,0.69
E7 9BJ,58.0,0.68
E16 1PD,67.4,0.83
E13 9GF,86.4,1.07
E6 5ZJ,70.4,1.01
E16 2TQ,83.7,1.06
E7 9NN,58.6,0.64
E12 6SR,55.5,0.65
E6 5RR,60.6,0.91
E16 4QL,69.3,0.89
E13 8DQ,63.3,0.62
E13 0EX,62.4,0.74
E13 0JW,64.1,0.72
E16 2SF,79.2,0.97
E13 0JF,59.7,0.64
E13 8PN,67.6,0.96
E16 1LD,65.2,0.85
E13 8NP,62.1,0.68
E7 0AD,62.1,0.7
E16 4JW,64.4,0.82
E13 8BG,59.5,0.64
E13 8HR,52.2,0.65
E12 6LB,59.5,0.6
E7 8ER,61.7,0.66
E16 1RL,85.3,1.06
E6 6AS,70.7,0.74
E16 2RX,76.8,0.99
E6 1HJ,73.9,0.99
E13 9NH,58.8,0.61
E6 1NG,59.4,0.6
E7 9DH,60.2,0.65
E16 1TS,75.5,0.99
E7 0BD,80.8,1.01
E16 3EE,67.9,0.92
E6 2PS,65.4,0.77
E7 9QX,58.2,0.62
E15 4LT,66.3,0.68
E7 0QU,73.7,0.82
E16 2UJ,83.2,1.07
E12 5RA,68.1,0.85
E13 8NF,61.1,0.66
E15 3BH,66.2,0.77
E13 9AE,66.9,0.87
E6 6WN,65.8,0.87
E15 4JY,58.8,0.61
E7 8QW,56.8,0.6
E13 9ES,68.8,0.84
E12 6EA,64.7,0.68
E16 3RN,64.9,0.75
E6 2DE,57.4,0.65
E12 5PN,61.1,0.67
E6 3DB,59.4,0.63
E16 3HL,70.1,0.97
E15 2JH,60.2,0.72
E15 4AY,66.0,0.74
E16 1EU,68.5,0.77
E15 3DR,66.9,0.74
E7 9NG,52.9,0.6
E16 2RZ,76.5,1.0
E7 0PD,57.7,0.63
E7 8QH,57.9,0.64
E16 3RH,69.0,0.81
E6 6AE,59.9,0.64
E13 9HZ,64.1,0.61
E15 3QY,57.5,0.63
E13 8AN,55.2,0.59
E16 2SY,83.8,1.06
E13 9AA,67.7,0.78
E13 9PY,61.3,0.65
E6 5PZ,59.2,0.9
E6 5SP,66.6,0.9
E13 9EZ,60.3,0.66
E6 1JN,60.5,0.66
E16 2DE,67.4,0.88
E6 6BA,69.2,0.84
E6 6DX,58.0,0.56
E7 8QD,58.6,0.65
E6 6DS,56.4,0.59
E15 3PL,58.9,0.66
E6 6AQ,54.8,0.63
E16 1LP,67.2,0.81
E7 9HS,59.8,0.64
E13 9HX,64.0,0.76
E15 3QD,65.1,0.84
E15 3AF,57.8,0.82
E6 3EP,58.3,0.63
E13 0AJ,66.5,0.75
E6 1QP,67.1,0.9
E6 1LE,58.6,0.63
E6 5RW,60.6,0.9
E7 0HY,70.4,0.84
E13 0EH,51.8,0.69
E7 9QL,60.3,0.63
E6 2HS,59.7,0.58
E7 0NT,59.7,0.58
E12 6JZ,59.3,0.6
E6 3SB,60.3,0.64
E7 0PA,76.1,0.82
E7 9BZ,63.3,0.73
E6 1AT,58.4,0.6
E13 8AF,60.8,0.73
E15 3NL,70.5,0.9
E6 3JP,59.8,0.66
E6 5JW,64.5,0.89
E7 9BH,68.4,0.73
E6 2JL,59.8,0.64
E6 2EJ,60.0,0.62
E16 2SZ,84.5,1.06
E7 9HQ,74.5,0.99
E6 2BS,62.4,0.64
E13 8DT,76.6,1.04
E16 3BZ,65.4,0.92
E6 6AU,65.0,0.79
E13 9BH,81.6,1.08
E15 4NP,53.9,0.56
E13 9HP,60.8,0.61
E15 2FZ,79.7,1.01
E7 0JT,58.7,0.62
E15 3DU,65.1,0.69
E16 2DW,59.2,0.62
E16 3LR,65.5,0.7
E7 9BQ,65.2,0.83
E16 2YX,83.4,1.06
E15 1TQ,64.8,0.67
E6 1EB,66.4,0.81
E7 9BG,59.3,0.64
E12 6EP,56.4,0.59
E12 6RG,61.7,0.66
E16 4QA,73.0,0.86
E15 3AW,65.6,0.68
E6 6LB,72.2,0.93
E7 8DP,60.6,0.61
E16 2UQ,84.5,1.06
E12 5JP,60.8,0.62
E16 3NG,64.8,0.81
E13 8BD,60.5,0.66
E6 5ND,69.1,0.92
E13 9LE,58.6,0.61
IG11 7ZN,84.8,1.09
E15 1SQ,65.1,0.85
E15 3JZ,80.5,1.0
E12 5NZ,75.0,1.02
E16 1SN,76.4,0.98
E13 9LS,57.4,0.6
E16 1BU,80.2,1.0
E6 1BN,58.9,0.67
E15 1NS,65.4,0.82
E7 0QQ,55.8,0.9
E13 8EA,66.6,0.67
E15 4DA,71.8,0.96
E6 2EL,61.4,0.66
E15 4DE,58.4,0.65
E15 4HS,69.8,0.87
E15 3EQ,82.4,1.02
E15 2FD,78.1,1.02
E13 9LD,58.8,0.62
E16 3AZ,72.2,0.84
E12 5PH,59.7,0.64
E16 2TR,83.8,1.06
E6 2DQ,54.8,0.59
E15 1FY,87.2,1.07
E6 2NN,61.6,0.63
E13 8AL,61.1,0.68
E6 5PD,63.4,0.96
E16 1AS,75.5,1.0
E13 0LZ,57.2,0.67
E16 1YL,86.3,1.06
E16 1FF,82.1,1.03
E13 8HL,64.5,0.72
E13 0BW,84.1,1.05
E13 8RP,68.5,0.85
E13 0AQ,77.3,0.99
E13 9BU,60.1,0.64
E6 3DJ,56.7,0.61
E7 8PJ,65.0,0.79
E16 2SE,77.3,0.97
E16 3QS,65.4,0.69
E16 3JZ,60.5,0.65
E15 2LE,75.0,0.99
E16 4HY,73.8,0.9
E16 2BE,64.6,0.81
E12 5BN,83.2,1.06
E16 1LB,70.3,0.87
E13 9BZ,59.6,0.62
E15 1GE,88.2,1.1
E13 8NA,59.9,0.63
E16 2JN,74.8,0.98
E12 6SB,60.2,0.61
E16 2NZ,82.9,1.09
E6 2EA,63.5,0.71
E16 2LZ,64.2,0.69
E7 0DN,60.4,0.64
E12 5QX,73.8,0.88
E7 8DB,61.5,0.63
E13 8SE,56.8,0.61
E6 5ZL,66.7,0.94
E16 1AN,80.0,1.0
E6 3LZ,59.8,0.6
E15 3HL,63.3,0.59
E15 2TF,85.5,1.06
E13 0HN,67.8,0.93
E6 1ER,60.8,0.62
E15 2FE,77.0,1.02
E6 6HP,59.7,0.67
E7 9BB,53.5,0.66
E6 2HE,60.1,0.65
E13 0DL,63.5,0.87
E16 3PX,71.2,0.85
E13 8EH,60.9,0.67
E13 8NW,67.2,0.78
E6 3EU,56.2,0.63
E6 2HR,61.0,0.64
E12 6JT,61.0,0.66
E6 3DU,63.9,0.74
E6 1DN,85.5,1.07
E16 1FN,67.4,0.85
E16 1GU,85.1,1.08
E15 2RD,66.3,0.76
E20 1GA,82.9,1.1
E13 8RW,60.2,0.65
E6 2EW,58.9,0.63
E7 0LQ,58.6,0.64
E12 6NP,57.5,0.64
E12 6QZ,59.8,0.62
E7 9PT,52.7,0.61
E13 0JR,60.3,0.69
E15 3DJ,64.7,0.7
E16 1FJ,82.0,1.04
E13 8PQ,60.8,0.67
E13 8RB,59.3,0.72
E6 1AD,61.1,0.61
E15 1HJ,57.8,0.64
E6 3BD,61.4,0.67
E15 4DZ,71.6,1.0
E6 6ZA,67.6,0.95
E6 5RG,68.0,0.95
E16 2HU,84.6,1.09
E15 2SS,76.3,1.0
E6 2BN,64.8,0.66
E16 3RW,64.1,0.73
E7 8DF,58.8,0.58
E6 3SQ,56.6,0.62
E13 0RZ,66.1,0.74
E15 3PB,69.7,0.8
E6 2NX,57.3,0.61
E6 5SF,63.9,0.92
E13 9BG,83.6,1.05
E15 1HH,62.5,0.72
E13 9EJ,67.8,0.87
E13 9BY,61.9,0.63
E15 2NE,80.3,1.04
E7 9BY,64.6,0.72
E16 2YG,86.8,1.06
E13 0AX,60.0,0.66
E7 9RT,66.5,0.95
E16 2JQ,84.4,1.08
E16 2XJ,83.5,1.07
E6 3NN,51.5,0.56
E15 1HF,62.1,0.7
E13 9PS,58.2,0.6
E16 1LW,67.7,0.83
E15 2HP,83.8,1.03
E16 2JT,85.8,1.09
E13 9HQ,66.9,0.94
E16 1PE,70.9,0.97
E15 2RR,62.9,0.65
E12 5JG,57.9,0.61
E6 2RT,59.7,0.64
E6 3DH,62.8,0.75
E16 3HR,57.8,0.54
E13 0DS,60.1,0.63
E15 1PH,69.4,0.83
E7 8PB,58.4,0.61
E13 9JU,62.3,0.71
E6 3EN,57.5,0.58
E13 8AT,74.4,0.92
E16 1DZ,79.0,0.97
E15 1SW,65.6,0.75
E15 1AB,74.7,1.05
E6 2SA,57.2,0.63
E16 1AE,75.3,1.0
E16 3RE,69.8,0.98
E6 6BH,69.8,0.85
E12 5RP,65.4,0.82
E7 0AE,67.0,0.72
E7 0NP,58.8,0.66
E15 2GJ,76.6,1.09
E6 6EQ,64.3,0.79
E7 8HE,58.8,0.62
E7 0AY,65.7,0.78
E7 8QE,57.4,0.65
E15 4EY,68.3,0.74
E6 2NP,59.6,0.65
E13 0RY,65.0,0.78
E15 4EZ,63.9,0.65
E13 8JZ,69.2,0.83
E12 6LY,75.1,0.88
E12 5JR,53.6,0.66
E15 3BQ,66.6,0.79
E6 5QS,70.8,0.86
E16 2SR,78.2,0.99
E13 8LY,62.2,0.65
E6 3AX,66.3,0.89
E13 0BT,65.5,0.83
E6 5SL,65.0,0.95
E20 1BW,83.4,1.04
E6 3SF,61.9,0.66
E6 5PQ,72.0,0.92
E15 2NZ,71.7,0.97
E16 2JA,75.4,0.97
E15 2FA,83.3,1.06
E16 4JP,60.2,0.9
E15 1TB,80.9,1.0
E7 0EX,58.6,0.71
E16 4NJ,58.7,0.63
E16 3AH,67.7,0.91
E6 2DH,60.9,0.7
E15 4JZ,61.2,0.65
E7 0ER,72.7,0.93
E16 3JH,62.6,0.8
E12 6AN,60.1,0.66
E16 1XS,82.3,1.07
E7 0PX,58.7,0.56
E15 1RN,58.5,0.69
E15 1DD,66.0,0.65
E6 2RB,62.9,0.75
E15 1JZ,59.9,0.65
E7 0JG,57.1,0.6
E12 5BD,57.1,0.61
E12 6TU,60.6,0.61
E12 6BE,66.6,0.84
E16 2SJ,81.9,1.04
E15 1PU,57.5,0.97
E15 3HB,59.4,0.61
E12 5RT,70.1,0.87
E13 8RR,67.3,0.79
E6 3JJ,54.6,0.62
E6 3QL,59.8,0.65
E7 8JT,59.8,0.59
E12 6NH,59.7,0.63
E16 2UE,85.3,1.1
E7 8HG,61.3,0.64
E12 6LN,61.5,0.64
E15 3PW,60.0,0.64
E6 3AS,50.6,0.81
E13 9DX,69.5,0.83
E16 3LA,64.0,0.7
E16 3NN,70.7,0.92
E6 1AR,60.8,0.65
E12 6HW,58.9,0.63
E6 6AH,58.9,0.63
E16 4NS,60.0,0.68
E16 1HP,61.1,0.82
E13 0QU,68.0,0.8
E16 2TF,82.5,1.06
E7 9JR,60.0,0.69
E15 4PD,74.9,0.95
E6 2DY,62.0,0.64
E6 3EX,55.0,0.58
E6 3AQ,60.1,0.64
E7 0DB,61.0,0.63
E6 3BP,62.7,0.71
E6 3AW,60.5,0.64
E7 8AF,64.9,0.8
E7 9LZ,58.2,0.65
E12 6SQ,56.7,0.62
E13 0QQ,53.9,0.63
E7 8JN,60.9,0.62
E13 0LX,54.1,0.62
E6 6HD,61.6,0.66
E13 0BE,68.2,0.94
E7 8JY,61.1,0.7
E6 5QA,66.8,0.91
E6 1QF,69.7,0.89
E6 6ET,59.6,0.66
E16 2JZ,68.3,0.81
E6 7AE,85.0,1.08
E15 1GL,84.0,1.08
E6 5QF,67.9,0.95
E7 9LX,61.9,0.66
E15 3NB,63.0,0.64
E16 2SX,84.8,1.07
E16 1ND,72.3,0.95
E16 1GD,83.6,0.98
E12 6UE,60.2,0.66
E15 4NQ,72.1,0.85
E12 6DA,65.3,0.78
E15 1QJ,69.5,0.79
E16 2DH,69.3,0.76
E16 3SD,73.5,0.91
E7 9LY,58.8,0.63
E15 3NJ,70.4,0.92
E6 3ES,55.1,0.6
E15 1EU,68.7,0.87
E12 6EQ,68.2,0.94
E16 1JQ,69.0,0.81
E7 0ED,57.9,0.61
E15 1GJ,84.2,1.08
E7 0QP,69.2,0.73
E15 1LP,65.9,0.83
E7 0HW,69.6,0.82
E20 1AF,83.7,1.04
E15 2SL,76.6,1.0
E16 1TG,77.5,0.98
E13 0DJ,56.8,0.74
E7 8AP,64.1,0.65
E13 8DH,72.7,1.01
E16 4ED,53.2,0.63
E6 2AJ,60.7,0.63
E6 3QG,67.0,0.75
E12 6AU,60.9,0.66
E16 2SH,83.8,1.07
E16 1AR,74.0,0.99
E16 4AH,66.5,0.71
E15 4PA,64.4,0.88
E16 2UN,83.0,1.06
E16 4AA,59.9,0.64
E16 3EY,67.0,0.84
E16 4EG,64.6,0.67
E16 4AJ,62.1,0.62
E16 3NU,68.1,0.9
E6 1BG,57.3,0.61
E12 5BG,64.1,0.79
E13 8DR,56.2,0.82
E7 0LT,62.0,0.64
E6 5PT,70.2,0.96
E7 0LY,59.4,0.74
E15 1DJ,84.0,1.08
E13 8AB,64.6,0.91
E13 8LH,59.8,0.66
E7 0LE,55.7,0.63
E12 5PT,58.6,0.65
E7 0JW,55.8,0.66
E7 8ED,62.8,0.64
E16 4PR,70.5,0.68
E16 1UU,77.1,1.0
E13 8FD,50.4,0.77
E16 3TP,63.6,0.91
E15 3BP,60.6,0.66
E16 2SS,83.8,1.06
E16 1YY,86.3,1.06
E7 0LD,58.2,0.65
E7 9AR,62.2,0.64
E15 3EU,57.4,0.6
E6 5SZ,66.1,0.95
E15 1SR,61.6,0.64
E6 3HE,55.4,0.61
E7 8HB,64.5,0.75
E12 6BP,63.3,0.72
E16 2TA,84.2,1.05
E15 1HS,79.5,0.99
E16 1HU,76.0,1.0
E15 4ND,65.5,0.67
E6 5NP,70.5,0.94
E6 1AS,59.7,0.67
E20 1DY,82.0,1.04
E15 2GU,86.5,1.05
E7 0EB,61.3,0.69
E16 1EN,71.6,0.77
E13 0BQ,65.3,0.74
E12 6TP,58.8,0.61
E13 0AR,60.5,0.65
E16 2QP,72.7,0.98
E6 6AX,63.8,0.87
E15 4DF,61.0,0.65
E16 3RS,67.0,0.85
E6 3HX,59.4,0.57
E6 5RT,67.9,0.94
E12 6LP,62.3,0.64
E6 6JD,66.9,0.69
E7 0PJ,52.1,0.58
E7 8HT,66.3,0.76
E13 8RF,56.4,0.59
E16 1TU,72.9,0.99
E7 9AW,57.1,0.63
E16 2SD,79.2,0.97
E15 1SE,63.7,0.68
E7 8DZ,58.3,0.6
E7 8QB,59.4,0.63
E7 8LW,75.5,0.97
E15 4PB,69.3,0.87
E13 0HJ,73.4,0.93
E7 9DL,70.1,0.86
E3 3AF,70.9,1.0
E13 8AQ,69.9,0.85
E12 5PW,64.4,0.69
E16 3DZ,60.5,0.67
E16 4AS,62.4,0.65
E15 1PJ,68.8,0.81
E6 1BS,56.1,0.65
E13 8QT,59.2,0.65
E13 0SE,59.0,0.65
E13 9GG,86.3,1.07
E6 5XN,64.9,0.95
E13 9BJ,60.9,0.65
E16 3EZ,69.6,0.76
E6 3AH,52.9,0.6
E13 9DW,85.3,1.08
E15 1EE,62.0,0.73
E6 1PG,56.7,0.66
E16 3DN,68.1,0.76
E16 4PF,71.3,0.96
E6 3BW,59.5,0.59
E6 1QT,74.2,0.89
E12 5LZ,66.7,0.85
E12 5RL,55.1,0.66
E12 6SD,57.4,0.61
E16 1YS,84.8,1.06
E13 8ET,67.2,0.72
E15 1EH,67.8,0.86
E6 5PS,69.4,0.93
E16 1UN,82.2,1.09
E15 4SX,71.1,0.78
E7 0DL,62.1,0.7
E15 4AB,60.1,0.62
E15 4JL,74.9,0.87
E6 6BJ,69.8,0.84
E12 5JQ,61.5,0.66
E6 6DR,60.3,0.71
E16 4AG,69.4,0.85
E7 8AA,68.1,0.8
E6 3JL,58.6,0.64
E13 8EN,62.0,0.63
E6 1QN,59.1,0.65
E16 3DS,68.9,0.79
E6 3JB,57.6,0.61
E15 1GF,84.3,1.08
E7 0EQ,79.4,1.0
E15 3BT,52.3,0.82
E6 3NH,57.1,0.64
E15 3NN,63.6,0.8
E13 0SJ,61.7,0.68
E6 1JT,58.8,0.66
E13 8DD,60.8,0.69
E7 9BL,62.7,0.72
E15 4QB,65.2,0.77
E13 0QS,62.9,0.66
E15 3AS,61.5,0.92
E6 6DT,56.4,0.64
E7 8JA,61.6,0.63
E13 0HW,66.6,0.96
E13 9EX,63.6,0.72
E6 1JL,58.6,0.54
E15 1PN,76.7,1.0
E16 1QW,77.4,0.96
E12 5QH,60.4,0.64
E15 3HD,61.0,0.67
E7 8JF,56.0,0.56
E13 9DN,90.5,1.19
E7 8HD,60.1,0.62
E12 5BF,83.5,1.06
E16 1GL,81.9,1.03
E15 3EA,59.8,0.68
E6 3SJ,61.0,0.68
E6 5QE,67.7,0.94
E7 0LA,57.0,0.61
E13 8JY,60.1,0.62
E13 8LX,58.3,0.66
E13 0DH,59.7,0.73
E16 3QL,66.1,0.71
E20 1AX,82.1,1.05
E7 8EN,60.7,0.64
E7 8PT,61.6,0.63
E12 6PZ,59.0,0.59
E6 1AB,62.1,0.66
E15 4LN,61.4,0.62
E6 1PD,54.5,0.57
E6 3HS,58.4,0.65
E13 9NN,59.2,0.65
E7 9BT,55.9,0.6
E6 3RX,58.0,0.65
E15 3AH,60.0,0.72
E20 1BU,84.3,1.06
E7 8PD,60.3,0.7
E6 1EZ,62.3,0.74
E7 9AQ,57.4,0.66
E16 2ZR,84.3,1.07
E7 8DW,59.4,0.64
E16 1YR,84.9,1.06
E16 2BN,83.9,1.06
E16 2AS,68.3,0.84
E6 6ZF,70.3,0.97
E7 9QN,61.1,0.65
E6 1AP,56.5,0.62
E6 5SQ,64.9,0.94
E16 3AT,68.4,0.8
E15 2GE,77.8,1.01
E7 9PJ,64.1,0.73
E16 1BS,80.4,1.0
E12 5BZ,71.5,0.9
E6 3NE,55.6,0.61
E6 3BA,59.6,0.69
E16 2AE,78.0,0.99
E16 1BY,78.9,1.01
E16 1JA,67.5,0.9
E15 1TY,65.5,0.92
E12 5DU,73.7,0.86
E6 1LD,60.9,0.71
E12 5NP,71.5,0.88
E16 2JW,81.8,1.03
E16 3UD,66.5,0.98
E13 0QT,52.4,0.59
E6 2NT,53.1,0.59
E6 2PU,65.7,0.73
E15 1BJ,63.0,0.65
E7 8DA,63.4,0.64
E12 5JA,61.3,0.65
E6 3HF,60.2,0.65
E15 1AG,80.7,0.99
E13 8QW,57.8,0.66
E13 9DS,60.4,0.63
E15 2PY,78.9,1.09
E6 2NE,62.1,0.65
E15 1RR,68.8,0.74
E7 9PH,57.9,0.65
E7 0PL,59.3,0.58
E15 2GG,77.7,1.02
E12 5PA,59.7,0.65
E7 0NX,56.9,0.62
E12 6HJ,58.3,0.63
E16 4JR,60.6,0.77
E16 3EG,68.5,0.91
E16 3RT,68.2,0.79
E16 1BH,83.0,0.96
E13 8NT,60.5,0.7
E13 9EE,63.7,0.75
E16 4HT,71.1,0.76
E16 2ND,73.0,0.84
E6 3PT,70.4,0.84
E6 3JX,58.2,0.65
E7 9LS,60.7,0.59
E15 3DQ,65.8,0.67
E6 2EY,58.5,0.78
E12 6NX,58.8,0.62
E15 3HQ,57.9,0.69
E15 1TX,60.6,0.62
E16 1TD,75.4,0.98
E6 6JE,74.0,0.99
E16 4LE,66.8,0.78
E15 2LG,79.8,1.01
E6 3LF,55.6,0.64
E20 1BZ,81.0,1.11
E7 9PG,53.7,0.63
E7 0LW,60.2,0.67
E16 3LF,64.3,0.91
E15 2JL,63.0,0.74
E15 4QF,65.6,0.84
E16 2NN,63.0,0.69
E16 4DL,56.8,0.65
E6 6BP,67.6,0.8
E7 9FP,82.7,1.09
E16 1BT,80.8,1.0
E15 2JR,68.7,0.69
E7 0LF,61.0,0.66
E15 4NT,59.0,0.71
E7 8BF,84.8,1.06
E15 1HL,66.8,0.74
E12 6QB,58.9,0.62
E20 1DG,82.6,1.02
E12 6DD,61.2,0.64
E16 2LA,74.9,0.96
E16 1TZ,73.3,0.99
E16 1NF,69.7,0.75
E13 8DG,70.3,0.85
E16 4NR,59.6,0.69
E7 8EF,56.8,0.56
E6 1DE,59.6,0.66
E7 0JB,59.8,0.65
E15 1JY,65.8,0.87
E13 9FQ,85.2,1.1
E6 5XY,55.7,0.95
E15 4AR,60.9,0.75
E15 2GT,86.4,1.05
E6 2SG,65.4,0.76
E12 6PR,58.3,0.66
E16 2JX,81.6,1.05
E6 1LU,47.9,0.61
E16 1HW,66.4,0.75
E12 5AH,82.0,1.04
E16 2JL,70.2,0.85
E20 1FJ,83.1,1.09
E6 3ET,57.5,0.63
E20 1DP,82.0,1.1
E15 1DP,65.7,0.82
E6 5XL,67.7,0.93
E16 2DN,62.3,0.7
E6 2RU,61.2,0.71
E6 1BU,66.2,0.66
E16 1TB,71.6,0.97
E16 1TL,32.0,0.99
E16 4AT,69.3,0.8
E16 3TE,64.5,0.88
E15 3PG,59.7,0.63
E16 2RF,83.4,1.06
E16 4LG,76.8,0.99
E15 3DP,62.9,0.75
E7 8LB,58.6,0.59
E7 0LJ,59.7,0.61
E13 0AF,80.8,1.01
E6 6JJ,69.6,0.98
E6 2RA,71.7,0.84
E15 4NA,55.4,0.56
E16 3RY,64.5,0.74
E13 0DG,60.3,0.68
E6 1NQ,66.6,0.75
E7 0HF,56.7,0.62
E6 5XG,65.9,0.95
E16 1YT,84.6,1.06
E13 0PU,58.6,0.59
E12 6EN,61.8,0.62
E16 1YX,85.6,1.05
E16 1UQ,78.1,0.98
E6 3EY,56.0,0.61
E15 3LQ,67.2,0.79
E13 9LW,74.6,0.81
E16 4AB,65.2,0.76
E13 9NR,57.3,0.62
E6 2BH,61.7,0.62
E13 0QB,62.3,0.68
E12 6DU,60.7,0.61
E16 2LT,69.1,0.82
E16 3SZ,65.1,0.93
E6 3PD,69.2,0.82
E15 4JJ,69.1,0.81
E6 6AF,60.4,0.63
E16 3AE,65.1,0.77
E13 8BZ,67.8,0.78
E15 1RB,72.4,0.78
E16 1SY,76.7,0.98
E15 4AL,60.6,0.66
E12 5AW,59.5,0.62
E7 8QA,58.9,0.62
E6 1LA,54.6,0.56
E16 4PQ,66.7,0.97
E13 8SG,60.8,0.66
E6 1EY,58.6,0.64
E15 4AP,63.4,0.7
E6 5YN,68.6,0.91
E16 4JH,71.4,0.73
E16 3NR,62.5,0.69
E12 5JD,59.1,0.61
E15 3DZ,59.2,0.61
E6 3JW,59.2,0.63
E13 8LS,57.4,0.61
E6 2JT,65.2,0.64
E6 3RR,56.8,0.58
E15 1AU,68.3,0.86
