postcode,epc,hpr
GL8 8SU,42.7,0.65
GL55 6QG,60.8,0.93
GL56 0NP,27.8,0.39
GL54 2HH,63.2,0.93
GL6 7JG,39.2,0.71
GL54 2RX,77.3,1.12
GL56 0JE,60.5,0.86
GL54 3RN,51.2,0.97
GL55 6AX,56.2,0.57
GL55 6BY,83.0,1.1
OX18 4TT,39.2,0.61
GL7 4FZ,83.3,1.13
GL53 9GA,83.6,1.09
GL56 9TE,48.2,0.77
GL7 1YX,65.4,1.0
GL7 6HY,58.8,0.85
GL54 2HP,55.2,0.8
GL7 5HA,73.3,1.08
GL7 6BL,63.0,1.04
GL7 5ET,52.7,0.68
GL55 6SJ,60.2,0.82
GL7 2HH,54.6,0.88
GL55 6EU,84.9,1.17
GL55 6DY,49.8,0.48
GL54 5XG,44.7,0.72
GL56 0HN,58.6,0.69
GL54 4HA,45.0,0.73
GL6 7JE,55.7,0.85
GL7 5UW,67.1,0.99
GL7 5HR,49.8,0.91
GL7 2AA,61.3,0.77
GL7 5NQ,78.5,1.13
GL7 6EZ,46.6,0.72
GL53 9PR,48.7,0.7
GL54 5RU,43.1,0.75
GL54 3HP,47.7,0.83
GL7 2HY,55.6,0.8
GL7 1LB,61.4,0.71
GL7 1JA,66.1,0.89
GL7 5BQ,67.0,1.04
GL7 6BB,56.7,0.86
GL55 6AL,41.9,0.44
GL56 0AG,73.6,0.99
GL55 6DF,57.3,0.76
GL7 6AB,70.2,1.04
GL7 4HH,64.4,0.91
GL53 9PF,23.0,0.53
GL56 9RP,62.7,0.97
GL7 6QF,79.5,1.15
GL7 2BH,51.9,0.59
GL7 1WR,82.6,1.12
GL7 5LL,54.2,0.92
GL56 9AJ,52.6,0.62
GL8 8LG,67.2,0.95
GL7 6HR,42.7,0.74
GL7 1XY,69.4,0.96
GL8 8BJ,65.1,0.95
GL8 8HF,67.5,0.95
GL56 9LB,54.7,0.67
GL7 5RY,48.5,0.8
GL55 6TR,78.2,1.11
GL7 4JA,69.6,0.94
GL54 2LT,62.4,0.98
GL8 8BB,60.0,0.9
GL7 2JY,59.8,0.7
GL56 9NL,40.6,0.7
OX7 6UA,60.7,0.95
GL7 4EY,63.5,0.93
GL54 4DG,60.3,0.98
GL54 5FB,82.9,1.15
GL8 8PQ,65.8,1.0
GL7 4BD,55.6,0.68
GL54 2NB,44.4,0.78
GL54 2GZ,65.3,0.99
GL55 6SU,48.3,0.85
GL54 1EA,60.7,0.88
GL7 5RF,67.6,0.97
GL7 6PX,46.3,0.74
GL56 0JD,62.9,0.88
GL8 8LZ,40.7,0.71
GL7 4DQ,69.2,0.92
GL54 4AE,66.0,1.01
GL7 7EP,46.6,0.86
GL7 1GS,81.9,1.0
GL54 4JR,50.4,0.91
GL7 1ZJ,87.1,1.1
GL54 2NE,61.6,0.97
GL7 5QJ,47.5,0.91
GL7 2DP,50.7,0.55
GL54 4AG,37.8,0.63
GL55 6EL,65.5,0.94
GL8 8NS,45.5,0.49
GL54 3AX,53.2,0.84
GL56 0BE,60.4,0.87
GL55 6EN,68.8,1.0
GL7 5XX,64.7,0.96
GL8 8LN,63.9,0.96
GL7 5ED,16.2,0.51
GL8 8JF,67.0,0.91
GL8 8GZ,68.6,1.02
GL54 2NR,47.5,0.92
GL8 8DR,53.6,0.7
GL56 0XL,38.0,0.67
GL7 5JF,54.1,0.86
GL7 4AJ,62.7,0.89
GL7 1HY,70.7,0.85
GL7 5FL,84.9,1.18
GL7 6JY,43.8,0.85
GL7 5QX,64.2,0.96
GL54 4AH,49.7,0.75
OX7 6UX,43.2,0.69
GL54 3PF,53.0,0.97
GL7 5EJ,35.4,0.69
GL54 5FD,82.6,1.15
GL54 1BG,69.2,0.98
GL56 9AF,53.4,0.65
GL54 2BX,36.8,0.45
GL56 0UN,42.4,0.61
GL8 8FH,84.3,1.18
GL7 6DR,61.9,0.98
GL54 1HN,71.8,1.05
GL54 1BU,58.6,0.82
GL7 6BU,53.8,0.87
GL7 1DX,65.9,0.94
GL8 8NE,50.9,0.78
GL54 1DQ,51.8,0.62
GL55 6HB,53.2,0.57
GL54 2LN,45.2,0.74
GL8 8YU,61.9,0.92
GL54 5UP,54.8,0.72
GL55 6RF,82.6,1.17
GL55 6BE,56.0,0.8
GL54 4HD,48.0,0.56
GL54 3HW,79.4,1.16
GL54 2LJ,54.4,0.92
GL54 2BT,55.4,0.6
GL7 7JN,47.0,0.71
GL7 1PB,66.3,0.93
GL54 3EY,57.0,0.91
GL56 0GX,81.9,1.14
GL54 3BU,36.7,0.69
GL7 4GZ,83.2,1.17
GL55 6SL,54.1,0.66
GL55 6JH,65.4,0.89
GL7 1RU,77.5,0.98
GL7 1BX,72.4,1.04
GL7 7EH,53.7,0.86
GL7 1YY,68.2,0.94
GL53 9NP,49.2,0.78
GL7 2QU,61.5,0.83
GL56 0ES,65.9,1.01
GL56 0LN,54.9,0.63
GL53 9NN,39.8,0.67
GL56 9HD,42.0,0.65
GL56 0QD,51.5,0.63
GL7 1FX,82.6,1.07
GL56 0HU,52.2,0.66
GL7 3AP,54.0,0.7
GL7 1YF,67.5,1.0
GL54 3QH,49.9,0.98
GL4 8LJ,56.7,0.95
GL54 2AZ,58.2,0.78
GL54 2FG,68.8,0.84
GL53 9NW,53.1,0.83
GL54 1LA,61.7,0.75
GL54 2QF,83.7,1.18
GL7 3PR,55.4,0.97
GL7 2NF,62.1,0.94
GL56 9NS,43.0,0.51
GL56 0BP,74.7,1.06
GL7 1QF,84.3,1.15
GL7 6JQ,68.0,0.97
GL8 8SZ,80.4,1.03
GL7 2BA,53.0,0.74
GL7 1DA,69.6,0.97
GL7 5RT,32.5,0.6
GL54 2RW,83.3,1.13
GL56 9DP,64.1,0.86
GL7 4GE,83.8,1.13
GL7 6FJ,59.4,1.03
GL7 4DT,63.1,0.95
GL7 2DE,60.0,0.72
GL54 2RR,83.4,1.13
GL7 6JB,64.5,0.91
GL7 5XT,63.2,0.92
GL56 0EQ,61.2,0.9
GL8 8QA,37.6,0.64
GL7 1FY,64.2,0.94
GL8 8NG,41.4,0.62
GL54 3ET,50.8,0.8
GL8 8RQ,62.4,1.0
GL7 2JG,58.3,0.86
GL56 0FB,83.5,1.18
GL54 2NY,48.9,0.92
GL7 1BB,70.9,0.98
GL54 2AX,51.6,0.52
GL7 2RH,64.8,0.92
GL7 5QE,61.1,0.87
GL54 4NU,60.2,0.8
GL7 5QZ,66.0,0.99
GL7 5NY,39.1,0.57
GL7 6FT,64.2,1.04
GL56 9NA,72.0,1.05
GL7 6NQ,52.0,0.96
GL7 6ES,60.2,0.98
GL4 8LQ,60.0,0.71
GL7 2DT,74.6,1.02
GL7 6HX,55.9,0.92
GL55 6XA,54.6,0.68
GL7 4FH,83.3,1.13
GL54 4HY,49.9,0.82
GL8 8XY,46.3,0.75
GL8 8TW,83.9,1.15
GL7 6EN,62.3,1.0
GL54 1BA,70.3,0.97
GL7 5FG,84.6,1.18
GL54 2FF,83.5,1.12
GL8 8DG,59.8,0.8
GL54 1AZ,64.0,0.96
GL7 3FW,83.2,1.11
GL54 1JZ,60.9,0.84
GL7 5RR,33.6,0.6
GL7 5QH,68.3,0.97
GL7 1XR,60.3,0.93
GL56 0ER,69.0,0.97
GL54 3DW,30.2,0.66
GL54 3HJ,39.1,0.64
GL7 6EL,46.8,0.89
GL54 3AJ,48.9,0.78
GL54 2GP,83.4,1.18
GL54 3PJ,20.8,0.54
GL7 5ER,46.7,0.83
GL8 8HQ,53.1,0.61
GL8 8QF,72.5,1.05
GL56 0JZ,65.9,0.95
GL8 8RB,63.9,0.98
GL7 5AL,53.5,0.72
GL54 1JT,58.2,0.68
GL55 6TE,48.0,0.75
GL7 1HU,66.4,0.97
GL7 1LF,57.5,0.68
GL7 1RP,67.4,0.95
GL7 6PA,46.4,0.76
GL7 1AZ,54.3,0.89
GL7 5WR,84.0,1.15
GL7 5AN,46.4,0.65
GL54 3HR,44.8,0.81
GL8 8LP,55.5,0.74
GL7 1SB,63.7,0.95
GL56 0DF,73.6,1.05
GL56 9PT,80.2,1.15
GL54 2QD,84.3,1.18
GL54 1LP,67.8,1.01
GL54 4HP,54.3,0.95
GL7 5UX,65.9,0.94
GL7 7JZ,44.5,0.72
GL54 1LF,45.5,0.71
GL56 9QL,74.0,0.96
GL54 2HX,49.9,0.72
GL56 0FN,84.0,1.18
GL8 8SN,38.9,0.67
GL54 2EU,63.1,0.88
GL7 5XB,68.8,1.0
GL7 6JD,59.6,0.77
GL54 5RS,31.0,0.58
GL7 1AQ,72.4,1.01
GL54 1DB,58.0,0.67
GL54 5GF,83.4,1.16
GL55 6UJ,36.5,0.53
GL56 0HP,68.4,0.99
GL7 2HF,62.7,0.97
GL54 2ER,63.4,0.88
GL7 7HB,39.9,0.71
GL7 3PG,45.7,0.82
GL7 1LQ,57.8,0.63
GL54 1AR,63.0,0.92
GL7 1NZ,61.6,0.91
GL55 6LG,58.8,0.89
GL55 6QH,55.4,0.72
GL55 6HP,60.2,0.81
GL7 1EL,75.0,0.94
GL55 6TB,61.2,0.91
GL7 2QS,61.0,0.8
GL7 1RD,61.6,0.87
GL8 8HR,62.9,0.81
GL7 1BT,62.0,0.82
GL55 6HS,54.1,0.75
GL7 1JX,69.1,0.97
GL7 5AQ,33.9,0.7
GL54 4AP,46.9,0.76
GL56 0DN,60.2,0.99
GL8 8JE,60.1,0.92
GL54 5RX,35.4,0.58
GL55 6TT,61.5,0.97
GL8 8QW,57.8,0.79
GL7 4JD,64.2,0.76
GL54 1AQ,52.1,0.57
GL7 4DD,65.6,0.96
GL54 1ET,47.5,0.91
GL56 9PS,79.1,1.17
GL7 1DL,70.3,0.98
GL54 4BP,60.3,0.87
GL54 2JA,36.3,0.79
OX7 6XR,51.0,0.83
GL8 8QH,50.7,0.84
GL7 4HD,52.2,0.79
GL54 2EW,50.9,0.87
GL7 1GN,83.0,1.13
GL7 5UU,61.2,0.97
GL7 1AP,54.5,0.77
GL56 0TH,49.1,0.89
GL9 1EB,48.0,0.87
GL7 1GH,81.0,1.13
GL7 1HR,65.9,0.94
GL7 2HG,64.8,0.89
GL8 8FD,65.4,0.56
GL7 1XT,64.6,0.95
GL54 2LF,48.2,0.8
OX7 6XN,51.7,0.94
OX18 4US,44.4,0.65
GL54 4JJ,44.4,0.68
GL56 0GQ,83.0,1.15
GL54 5XJ,52.5,0.88
GL54 3EN,43.8,0.97
GL7 3PD,40.5,0.66
GL8 8EW,63.6,0.95
GL56 9QN,39.2,0.64
GL8 8FR,84.4,1.17
GL56 0UA,50.7,0.83
GL8 8YF,34.8,0.76
GL7 5BS,48.2,0.81
GL55 6UZ,51.6,0.82
GL7 1RJ,81.9,1.13
GL54 4AL,36.2,0.69
GL8 8SX,45.4,0.8
OX7 6XB,50.8,0.84
GL54 3AL,66.0,1.06
GL54 2PN,48.8,0.76
GL7 5UP,53.3,0.72
GL7 2PF,47.0,0.7
GL56 0BG,50.2,0.81
GL54 2NN,51.3,0.9
GL7 2EG,64.6,0.94
GL55 6XR,47.0,0.94
GL56 0XF,47.0,0.86
GL54 1AN,62.4,0.89
GL7 3AD,58.7,0.72
GL7 6FP,50.7,0.97
GL8 8RD,66.8,1.01
GL54 4JD,47.8,0.65
GL7 1EZ,57.4,0.64
GL7 1SU,60.3,0.86
GL54 2QW,47.2,0.97
GL7 6DT,57.6,0.85
GL7 2NB,83.7,1.11
GL54 5FJ,83.1,1.17
GL54 4NQ,56.1,0.99
OX7 6XJ,56.7,0.9
GL7 1FJ,59.3,0.94
GL56 9AL,49.9,0.68
GL8 8JU,71.1,0.99
GL7 5AD,42.5,0.77
GL7 5JE,36.9,0.68
GL7 5JX,49.7,0.86
GL7 6GE,86.4,1.18
GL54 4EE,50.1,0.71
GL54 2PX,83.5,1.18
GL7 7DD,49.0,0.9
GL54 2GW,80.2,1.15
GL8 8DD,63.1,0.84
GL7 4AT,48.0,0.71
GL7 1UH,66.5,0.96
GL56 0JX,54.3,0.76
GL56 0FA,84.3,1.17
GL54 2NJ,43.3,0.96
GL54 5TX,49.4,0.74
GL7 3AX,53.7,0.57
GL7 5EB,21.2,0.42
GL7 1AT,57.5,0.82
GL7 7BZ,46.7,0.66
GL54 2PA,49.2,0.95
GL55 6LX,44.1,0.66
GL56 9RL,61.0,0.98
GL7 4HP,57.2,0.56
GL7 4FE,82.9,1.18
GL7 1AG,52.7,0.75
GL6 7JJ,47.7,0.72
GL54 5UT,52.6,0.75
GL55 6FA,84.2,1.17
GL55 6DB,57.8,0.81
GL55 6JQ,53.2,0.77
GL55 6TN,62.5,0.96
GL7 6PG,44.9,0.71
GL54 1HP,50.5,0.82
GL54 2LP,43.3,0.68
GL7 6EY,59.3,0.76
GL54 2GB,78.6,1.08
GL8 8DH,54.1,0.63
GL6 8JF,37.5,0.59
GL54 2JW,50.5,0.82
GL7 2PP,51.8,0.58
GL54 1AH,64.5,0.83
GL7 1WB,65.8,0.98
GL8 8RG,67.4,1.0
GL7 7AQ,17.0,0.62
GL56 0YE,55.5,0.94
GL54 3LZ,41.3,0.7
GL56 0XB,41.7,0.68
GL7 5WP,86.0,1.17
GL55 6NQ,53.0,0.59
GL55 6LE,57.7,0.51
GL54 2QS,85.8,1.18
GL7 4BS,67.7,0.93
GL7 5HW,44.2,0.69
GL7 5EG,38.9,0.75
GL8 8DS,57.0,0.72
GL56 9AZ,65.6,0.97
GL56 9NH,71.9,1.04
GL7 5AA,50.5,0.82
GL7 4BB,59.4,0.76
GL54 4DD,45.6,0.8
GL56 9RT,84.0,1.17
GL7 5SH,39.9,0.65
GL7 4AH,54.1,0.71
GL7 5AJ,46.5,0.74
GL7 1UR,49.0,0.61
GL7 2HA,59.1,0.83
GL8 8FE,84.0,1.15
GL55 6DP,57.0,0.63
GL55 6JW,66.9,0.92
GL7 6HT,57.8,0.81
GL7 4DR,67.7,0.95
GL7 1SP,59.4,0.88
GL7 7HX,43.2,0.67
GL53 9FB,78.3,1.12
GL54 3JD,54.5,0.94
GL54 2HR,57.4,0.81
GL7 4AU,51.4,0.71
GL8 8QQ,45.7,0.81
GL56 9AD,62.5,0.94
GL56 9HG,52.5,0.62
GL56 0HZ,50.8,0.66
GL54 4HU,52.6,0.75
GL54 2DT,57.1,0.76
GL7 3PX,48.0,0.59
GL7 5NF,39.7,0.56
GL7 4BT,70.0,1.07
GL54 5SP,51.6,0.7
GL7 1YU,69.0,1.0
GL8 8RT,45.4,0.8
GL8 8LF,64.4,0.93
GL8 8TR,70.9,1.01
GL56 0NT,52.4,0.8
GL7 6AL,47.2,0.82
GL56 9EQ,66.0,0.96
GL54 3PN,35.4,0.57
GL9 1DT,43.9,0.74
GL7 4BH,74.6,0.99
GL7 1NS,61.9,0.82
GL7 1ER,61.8,0.74
GL54 1EJ,76.8,0.98
GL54 1HR,54.5,0.83
GL7 6AS,56.2,0.91
GL54 3JP,43.6,0.74
GL8 8EH,67.0,0.93
GL54 4BQ,35.2,0.55
GL7 5DL,76.1,1.05
GL54 5UG,42.1,0.75
GL54 5JW,84.9,1.18
GL54 4NE,50.2,0.85
GL7 1GD,49.4,0.59
GL54 3JB,80.0,1.17
GL7 7LN,54.4,0.79
GL54 2QP,84.2,1.18
GL54 3AD,41.1,0.73
GL7 1JZ,58.6,0.89
GL7 1LP,55.2,0.8
GL54 1DZ,68.8,0.88
GL7 4NS,54.0,0.79
GL56 9BU,57.1,0.68
GL54 3JQ,61.5,0.98
GL8 8PE,55.8,0.96
GL8 8PW,53.6,0.92
GL55 6PY,43.3,0.91
GL56 0HG,59.8,0.9
GL7 7AS,47.5,0.79
GL7 3BN,63.8,0.9
GL7 1BQ,64.9,0.97
GL56 9QT,61.5,0.94
GL54 1ER,43.0,0.91
GL7 5NX,53.9,0.82
GL7 2LB,58.8,0.55
GL7 5EF,44.4,0.69
GL54 2EP,57.8,0.86
GL54 5RT,47.9,0.8
GL54 4BD,46.8,0.64
GL56 0FE,83.7,1.18
GL8 8YJ,49.2,0.84
GL8 8JG,53.6,0.65
GL7 1EA,63.7,0.72
GL56 9PY,75.7,1.11
GL7 1NX,65.4,0.79
GL55 6YA,50.5,1.0
GL54 4NN,28.0,0.55
GL7 1PE,63.6,0.9
GL54 2JZ,72.7,0.97
GL7 1UB,59.1,0.9
GL7 5JL,51.8,0.83
GL56 0EJ,66.2,0.88
GL54 5RN,85.0,1.18
GL7 1JH,55.4,0.59
GL7 4EJ,61.5,0.79
GL56 9DS,48.2,0.62
GL54 3DA,77.0,1.17
GL54 2HY,51.2,0.81
GL7 5TG,67.4,1.02
GL7 5SU,52.2,0.62
GL8 8XW,26.2,0.54
OX7 6UY,33.4,0.66
GL56 0TJ,61.7,0.97
GL54 5FF,84.1,1.17
GL53 9QX,42.6,0.74
GL56 0AF,41.2,0.61
GL7 6ET,61.2,0.91
GL56 0XE,48.6,0.77
GL55 6PZ,64.0,0.93
GL54 1EN,65.8,0.96
GL54 3HX,43.1,0.68
GL7 7JH,45.5,0.8
GL8 8PS,32.3,0.56
GL7 1TD,68.5,0.93
GL7 5NT,35.4,0.72
GL7 5EE,39.2,0.55
GL7 1SD,63.1,0.9
GL54 4NB,70.0,1.08
GL8 8AA,50.4,0.64
GL54 1EW,53.2,0.85
GL55 6BS,68.4,0.99
GL7 2BG,73.1,1.04
GL56 0XZ,49.7,0.82
GL7 2AH,82.0,1.17
GL56 9BG,58.4,0.86
GL7 4AL,63.8,0.94
GL54 2JR,31.5,0.64
GL54 2GG,80.2,1.11
GL7 3AR,56.3,0.6
GL7 1EG,62.1,0.89
GL7 5BU,52.0,0.84
GL54 1BY,59.2,0.87
GL7 1RH,68.4,0.85
GL8 8GL,84.2,1.18
GL55 6UB,84.0,1.18
GL56 0ND,67.7,0.98
GL53 9PX,63.6,1.04
GL8 8US,54.5,1.02
GL7 1XG,54.7,0.83
GL54 1DH,63.3,0.79
GL56 9TB,53.6,0.75
GL56 0YB,53.5,0.73
GL8 8FW,84.0,1.16
GL54 1DG,67.1,1.01
GL7 5SF,55.5,0.84
GL56 0HB,57.9,0.71
GL8 8BT,74.7,1.05
OX18 4TL,38.0,0.79
GL7 1NJ,62.1,0.81
GL54 2PJ,60.5,1.01
GL56 9EY,69.0,0.66
GL7 5WF,82.2,1.15
GL54 2GD,82.0,1.11
GL54 4JT,56.5,1.0
WR12 7PW,65.8,0.94
GL8 8SR,74.1,1.05
GL7 5PE,53.3,0.92
GL8 8LL,67.2,0.88
GL54 1JD,36.5,0.59
GL7 1GU,81.4,1.07
GL54 4DL,53.0,0.82
OX7 6FE,66.9,0.98
GL7 1TN,54.4,0.66
GL54 1JF,50.0,1.01
GL8 8HA,64.1,0.87
GL56 9BH,52.6,0.55
OX7 6XH,61.2,0.98
GL54 2RA,84.1,1.18
GL54 4DX,49.0,0.72
GL7 2EW,54.0,0.96
GL7 3FH,84.4,1.14
GL55 6LT,21.5,0.6
GL54 1LJ,46.0,0.92
GL7 3DY,52.1,0.74
GL54 1HW,80.3,1.08
GL55 6PD,58.2,0.94
GL55 6DW,57.9,0.84
GL55 6QT,57.6,0.79
GL56 0RG,68.5,1.01
GL54 1EB,61.7,0.91
GL7 5UF,52.0,0.8
GL55 6AF,56.0,0.81
GL7 3DU,49.0,0.7
GL54 2PZ,83.7,1.13
GL54 3BT,40.3,0.66
GL56 0HF,64.8,0.96
GL8 8ND,50.0,0.8
GL56 9HH,52.4,0.56
GL7 2LL,63.3,0.92
GL55 6DH,55.4,0.88
GL54 3HU,56.4,0.9
GL7 1TS,57.8,0.8
GL55 6PB,83.8,1.15
GL7 2BX,52.4,0.6
GL7 5BY,59.6,0.94
GL7 4DU,68.9,1.0
GL56 0GP,82.7,1.15
GL7 4BQ,62.5,0.93
GL7 5EQ,39.8,0.76
GL54 4BB,70.3,1.08
GL7 4JW,63.0,0.93
GL7 1GJ,82.1,1.16
GL7 6GB,82.0,1.15
GL7 3DN,53.8,0.82
GL8 8TF,65.0,1.0
GL8 8XZ,47.8,0.8
GL54 3HT,41.3,0.66
GL7 2NJ,80.2,1.1
GL8 8DA,56.0,0.64
GL8 8RH,59.1,0.81
GL7 5XJ,63.8,0.9
GL55 6QR,50.8,0.52
GL56 0JL,69.2,0.96
GL7 6PJ,38.2,0.74
GL56 9RG,40.2,0.81
GL54 4LS,35.6,0.69
GL7 3AG,51.6,0.72
GL8 8YD,60.0,0.82
GL55 6LN,32.7,0.63
GL7 1UL,60.9,1.02
GL7 7JU,46.6,0.82
GL54 1AD,59.1,0.97
GL7 2EZ,57.5,0.82
GL8 8QE,46.9,0.69
GL54 2BU,47.1,0.57
GL54 4DN,60.8,0.95
GL7 4LX,59.8,1.0
GL54 1DJ,64.4,0.92
GL7 1PG,56.5,0.87
GL7 2HX,52.5,0.79
GL54 4NG,71.7,0.98
GL54 5TZ,55.9,0.7
GL54 3PX,51.7,0.63
GL7 4BG,59.9,0.86
GL54 3PA,57.6,1.0
GL7 7JD,41.4,0.6
GL8 8SW,52.9,0.68
WR12 7PP,60.9,0.9
GL7 4AN,58.5,0.69
GL7 2BL,54.1,0.56
GL7 4HG,66.0,0.96
GL56 0XD,33.4,0.53
GL7 7JW,48.5,0.8
GL8 8FA,77.8,1.06
GL54 3JE,56.8,0.97
GL7 2RW,66.3,0.94
GL54 5DZ,85.3,1.18
GL56 0EN,64.3,0.99
GL7 6PR,47.4,0.74
GL56 9TA,61.7,1.0
GL54 5TH,64.0,1.06
GL8 8EP,61.6,0.95
GL7 2EB,62.7,0.82
GL56 0TP,49.6,0.82
GL54 2LX,71.0,0.98
GL7 4DZ,52.1,0.75
GL9 1DY,43.5,0.81
GL7 4FG,83.6,1.18
GL7 4HN,61.8,1.0
GL8 8NJ,59.0,0.69
GL7 6DW,39.3,0.76
GL7 4BJ,68.7,1.01
GL54 1AT,64.3,0.89
GL7 1UN,69.0,1.01
GL7 1SR,61.8,0.87
GL55 6QX,58.3,0.87
GL54 3JY,54.0,0.9
GL8 8YL,44.8,0.86
GL7 6JL,72.1,0.95
GL56 9DR,45.5,0.73
GL7 2JS,61.2,0.87
GL7 1SN,62.9,0.92
GL56 0XA,48.6,0.75
GL8 8HN,53.4,1.03
GL7 3FF,76.2,1.06
GL53 9QN,66.5,0.97
GL56 9NU,37.2,0.78
GL7 5HS,51.7,0.67
GL53 9FE,71.0,0.99
GL7 6ER,52.2,0.98
GL55 6LB,51.5,0.76
GL56 0FD,84.4,1.18
GL56 9NP,57.3,0.89
GL54 5UA,21.6,0.49
GL7 5QA,48.4,0.81
GL54 3AR,65.0,0.84
GL54 3PZ,44.8,0.73
GL7 5DP,46.2,0.66
GL54 2EE,56.5,0.93
GL9 1DU,49.3,0.76
GL7 5UZ,71.4,1.08
GL7 6BT,55.8,0.86
WR11 7HF,55.3,0.8
GL8 8BG,64.7,0.97
GL7 3EH,68.4,1.01
GL8 8SS,45.6,0.64
GL55 6LL,42.0,0.81
GL7 1JQ,82.1,1.08
GL7 1PU,68.7,0.95
GL8 8QS,45.7,0.84
GL7 2JF,44.7,0.69
GL8 8RS,62.2,0.9
GL56 0DH,82.6,1.16
GL7 2DL,58.4,0.73
GL55 6AT,53.7,0.63
GL54 1AA,49.5,0.62
GL12 7PZ,37.8,0.6
GL54 1AP,62.8,0.94
GL54 2EY,61.8,0.87
GL8 8DT,54.6,0.61
GL7 3NP,33.8,0.63
GL7 1QQ,87.1,1.15
GL7 6NN,48.4,0.88
GL53 9QS,46.2,0.81
GL7 6JP,42.3,0.6
GL7 6DE,56.7,0.92
GL54 1BS,83.8,1.18
GL7 3FL,80.8,1.15
GL56 0GE,84.0,1.18
GL8 8AP,59.4,0.77
GL55 6NA,57.6,0.81
GL7 1SE,54.8,0.8
GL55 6TS,59.0,0.82
GL54 2RP,84.2,1.17
GL7 2QE,63.1,0.79
GL7 3AT,47.6,0.56
GL7 1UW,66.8,0.92
GL54 2EZ,46.4,0.72
GL54 4LG,54.4,0.98
GL7 1BA,63.4,1.0
GL7 5HG,39.3,0.79
GL54 4DF,54.7,0.97
GL54 5ST,53.8,0.97
GL7 5LB,61.0,0.69
GL7 2EE,54.2,0.75
GL7 4LQ,65.1,0.95
GL8 8PP,52.6,0.9
GL54 4JY,63.6,1.01
GL54 5SW,36.4,0.64
GL54 3JG,52.9,0.94
GL7 5SW,50.8,0.75
GL55 6BQ,52.6,0.69
GL7 2LH,64.8,0.99
GL54 2QQ,83.2,1.18
GL7 6HJ,62.6,0.91
GL7 5DJ,49.0,0.82
GL55 6TZ,59.8,0.99
GL8 8RJ,65.6,0.96
GL7 6AN,34.3,0.66
GL7 4HQ,64.2,0.94
GL54 2RS,83.0,1.13
GL7 4ET,49.4,0.61
GL54 4JE,56.6,0.93
GL56 0XW,41.8,0.73
GL7 1JU,65.9,0.82
GL7 5PY,47.4,0.71
GL54 2RE,85.4,1.18
GL7 3HB,33.1,0.58
GL54 5UR,49.4,0.65
GL55 6EG,51.6,0.71
GL8 8DZ,51.2,0.68
GL7 4EE,62.0,0.84
GL7 1DE,69.1,1.02
GL8 8ET,55.2,0.75
GL54 5AS,62.3,0.86
GL56 0QQ,60.0,0.87
GL7 2JR,58.7,0.89
GL7 3SF,67.8,0.97
GL54 3QS,39.2,0.61
GL7 4LR,63.8,1.0
GL8 8EG,55.5,0.76
GL8 8NR,49.5,0.68
GL56 9AX,83.7,1.18
GL7 4HY,63.2,0.89
GL54 2NG,62.8,0.97
GL54 4LE,42.0,0.86
GL53 9PP,45.8,0.89
GL7 4DE,65.5,0.89
GL56 0DY,67.0,0.95
GL7 2JJ,60.2,0.9
GL54 3NJ,41.0,0.74
GL54 4JX,59.4,0.95
GL7 7FB,71.5,1.13
GL7 1JN,44.0,0.56
GL54 3QP,33.6,0.57
GL7 5XA,49.5,0.79
GL7 6BN,37.3,0.68
GL54 2DW,49.5,0.51
GL56 0UF,43.9,0.59
GL54 4EB,42.7,0.84
GL54 3HL,57.3,0.8
GL7 1QE,84.0,1.15
GL54 4BA,32.0,0.44
GL7 7DX,71.0,1.08
GL7 5NH,48.1,0.76
GL7 6DJ,51.3,0.62
GL7 7ES,43.2,0.76
GL7 5AW,46.0,0.66
GL7 5FB,69.2,0.99
GL54 3JJ,56.0,0.95
GL7 1RG,50.1,0.68
GL55 6UE,83.8,1.18
GL7 5DH,56.5,0.84
GL7 7DR,55.5,0.95
GL6 9LP,74.0,1.05
GL7 5JG,44.7,0.75
GL7 2HW,70.8,1.05
GL7 7JR,50.5,0.79
GL56 9NY,55.3,0.87
GL7 3NW,54.3,0.88
GL7 1DF,69.0,0.94
GL7 5AR,26.5,0.46
GL7 6HL,56.0,0.79
GL56 9DY,61.2,0.88
GL56 0AT,55.1,0.84
GL7 6QG,77.0,1.12
GL7 5XQ,68.9,0.97
GL7 5HQ,60.0,0.99
GL56 0QY,45.0,0.56
GL7 5WB,82.8,1.14
GL54 2DQ,63.0,0.92
GL7 5EP,53.2,0.86
GL7 1AY,56.9,0.91
GL7 5NZ,53.1,0.81
GL8 8RR,52.0,0.82
GL55 6EJ,51.3,0.95
GL7 4FT,83.0,1.13
GL6 8JH,45.8,0.66
GL8 8BP,58.0,0.78
GL54 4HE,45.3,0.86
GL7 1DB,57.2,0.82
GL7 1YN,65.4,1.0
GL7 4HL,63.8,0.96
GL54 3HQ,52.3,0.98
GL7 5DE,51.0,0.88
GL54 3NW,50.3,0.77
GL8 8TS,38.0,0.63
GL7 2QG,62.6,0.81
GL7 5PN,52.0,0.76
GL7 2LS,70.2,0.92
GL55 6EY,83.4,1.16
GL7 1EB,67.0,0.88
GL55 6LY,28.0,0.68
GL8 8PD,37.2,0.84
GL54 4DP,51.8,0.81
GL54 3LG,50.0,0.74
GL8 8BH,66.6,0.95
GL7 3EF,67.4,1.02
GL54 2GR,83.7,1.18
