postcode,epc,hpr
TF10 7RA,60.2,0.89
TF3 5HB,62.3,0.96
TF7 4LW,82.1,1.16
TF3 2TN,84.0,1.18
TF4 2PJ,67.8,0.96
TF10 9JA,73.5,0.95
TF3 2DG,66.8,0.96
TF1 3GR,73.7,1.04
TF4 3DA,80.1,0.97
TF3 5EP,71.0,0.99
TF2 7HU,68.6,0.95
TF2 6BN,58.0,0.71
TF4 3AD,66.0,0.96
TF2 9NA,57.6,0.91
TF1 2NQ,84.2,1.18
TF1 5FP,79.7,1.11
TF1 5EQ,65.8,0.8
TF2 6EH,68.4,0.97
TF3 2BU,66.0,0.93
TF2 6RA,62.9,0.91
TF4 2RW,67.7,0.95
TF2 9JB,67.8,1.0
TF7 4EN,66.2,0.93
TF4 2ND,54.4,0.7
TF10 7TG,65.5,0.91
TF7 4AZ,62.9,0.87
TF10 7QG,65.4,0.9
TF2 9EN,58.1,0.74
TF2 9TJ,61.0,0.94
TF2 6JB,62.8,0.96
TF3 1EX,72.1,1.01
TF2 8BL,54.7,0.68
TF4 3UR,71.9,0.99
TF1 2HE,59.2,0.87
TF2 9TF,62.4,0.98
TF1 3GA,69.1,1.02
TF2 0BW,51.0,0.8
TF2 8BB,53.5,0.82
TF3 1NE,71.3,0.88
TF2 6SJ,69.0,0.97
TF10 7JD,68.2,0.94
TF7 5BZ,61.5,0.84
TF2 9TQ,63.7,0.97
TF3 2DH,63.9,0.89
TF7 4EQ,54.5,0.68
TF1 2NY,66.0,0.98
TF2 9QA,66.5,0.95
TF1 2AB,67.1,0.96
TF1 6TP,66.8,0.96
TF2 9FU,83.7,1.18
TF1 6YJ,60.9,0.94
TF7 4AY,62.5,0.83
TF10 8AX,48.3,0.86
TF1 6TW,69.2,0.95
TF3 5HF,63.0,1.0
TF1 3HL,65.3,0.94
TF4 2BZ,62.4,0.93
TF1 6XL,66.2,0.94
TF1 1PB,50.8,0.83
TF7 4JQ,63.0,0.89
TF4 3FH,83.5,1.17
TF2 9LR,52.4,0.8
TF7 5QG,68.2,0.93
TF1 5EU,76.9,1.05
TF1 1NN,51.8,0.63
TF4 3HJ,57.2,0.87
TF4 3GA,86.5,1.16
TF2 7HQ,67.7,0.95
TF10 7XJ,63.4,1.0
TF10 9HJ,59.5,0.87
TF1 1EY,67.4,0.8
TF1 5SH,66.1,0.94
TF2 7LQ,69.9,0.97
TF2 7LR,62.9,0.82
TF2 6SL,66.5,0.97
TF1 6SN,62.5,0.95
TF1 1RB,70.8,1.0
TF3 1LS,66.9,0.92
TF8 7JD,51.0,0.47
TF2 9DJ,53.6,0.87
TF3 1DY,52.6,0.74
TF1 1LJ,71.5,0.84
TF4 3BF,75.9,1.05
TF1 6PB,84.3,1.16
TF2 9XA,84.2,1.18
TF3 1UL,68.4,0.92
TF7 5NN,64.2,1.03
TF1 2NS,83.9,1.18
TF7 5TU,56.4,0.96
TF10 8HS,63.8,0.9
TF7 5JJ,63.4,0.83
TF2 8SF,63.4,1.01
TF1 1NT,79.3,1.02
TF1 5NB,72.3,0.96
TF4 2SR,81.1,1.13
TF2 8BF,83.5,1.13
TF1 1NJ,77.7,1.0
TF1 1QY,59.0,0.93
TF4 2JD,65.7,0.92
TF2 8SY,81.5,1.14
TF2 9LE,52.0,0.76
TF1 5GR,83.3,1.09
TF10 7QB,66.1,0.89
TF5 0NQ,60.5,0.95
TF2 6QQ,83.5,1.18
TF2 9GW,61.3,0.93
TF2 7AU,65.3,0.95
TF2 7JH,52.4,0.85
TF10 7SA,63.7,0.89
TF1 1LT,77.1,1.02
TF3 1DP,63.0,0.96
TF2 9RD,73.0,0.96
TF3 2JW,65.8,0.9
TF8 7PZ,47.3,0.65
TF4 2AE,69.9,0.96
TF3 2HA,67.0,0.98
TF1 6YF,62.0,0.92
TF1 2HQ,77.4,1.06
TF3 5JD,80.5,1.12
TF6 6HQ,53.7,0.88
TF2 7HJ,56.3,0.76
TF2 6LG,55.8,0.77
TF2 9FZ,82.4,1.17
TF2 8JR,70.0,1.0
TF4 2QF,68.8,0.96
TF2 9PZ,58.6,0.89
TF3 1YQ,64.5,0.87
TF3 1QR,61.6,0.98
TF2 0AJ,66.0,0.97
TF4 3TB,81.5,1.11
TF4 2GN,80.8,1.14
TF4 2FA,83.4,1.18
TF1 6LX,80.2,0.99
TF8 7AD,47.8,0.43
TF4 3PR,82.7,1.17
TF2 8HZ,64.6,0.91
TF4 3TG,74.3,1.0
TF4 2DJ,71.8,0.98
TF6 5BL,51.3,0.88
TF4 3HP,60.8,0.9
TF4 3FS,83.8,1.18
TF3 2HN,66.9,0.87
TF1 6XP,66.6,0.91
TF3 1XX,72.9,1.0
TF3 5AA,60.0,0.85
TF1 5TB,79.9,1.13
TF7 4HH,62.3,0.85
TF4 3JJ,75.1,0.87
TF3 1NB,67.9,0.92
TF10 9LL,35.8,0.73
TF10 7AP,56.0,0.74
TF1 1JL,69.5,0.75
TF7 5NB,65.0,0.91
TF7 4DT,62.1,0.94
TF1 2NU,79.6,1.07
TF8 7EE,52.3,0.55
TF3 2LZ,82.2,1.17
TF7 4LU,78.4,0.99
TF2 9JY,65.3,0.73
TF4 2TN,83.9,1.18
TF2 9UZ,71.5,1.0
TF7 5GF,79.0,1.14
TF2 7QX,77.8,1.05
TF3 1UW,66.3,0.94
TF7 5TX,62.2,0.95
TF2 8PN,60.6,0.89
TF1 5NH,53.2,0.71
TF1 2LA,48.0,0.69
TF4 3FE,84.1,1.16
TF3 1NW,64.1,0.93
TF2 7NZ,70.1,1.02
TF2 9QB,62.3,0.94
TF2 8BZ,60.3,0.9
TF2 9JW,65.1,0.88
TF10 7FL,82.5,1.17
TF2 7JP,65.1,0.95
TF2 9EH,60.8,0.73
TF1 2ES,50.0,0.74
TF3 1PS,69.1,0.96
TF10 7HF,54.8,0.66
TF1 6UG,70.7,0.97
TF1 6WA,66.7,1.0
TF3 1YU,70.5,0.92
TF7 5DX,75.4,1.01
TF1 2BF,75.5,1.04
TF6 5FD,83.4,1.18
TF2 7AD,66.0,1.02
TF10 7SF,61.8,0.89
TF2 6NB,72.2,1.0
TF10 7BU,81.6,1.13
TF5 0NF,68.1,0.95
TF2 6QN,60.4,0.94
TF1 5LP,74.5,1.02
TF1 6XF,65.8,0.91
TF2 0EY,75.9,1.0
TF2 7BQ,66.6,0.89
TF4 2QJ,72.0,0.95
TF4 2PY,66.0,1.0
TF1 2JR,65.3,0.93
TF2 6NA,70.8,0.98
TF2 6LH,60.8,0.78
TF1 2AT,62.7,0.88
TF7 5NZ,66.3,0.86
TF10 7FN,82.5,1.18
TF4 2PT,62.4,0.94
TF2 8DG,71.8,1.02
TF2 6HU,60.0,0.88
TF7 5NX,64.7,0.83
TF2 6BU,61.9,0.84
TF4 3LA,66.2,0.87
TF6 6AR,52.5,0.84
TF10 8JX,45.5,0.7
TF5 0PF,65.8,0.99
TF8 7AZ,55.4,0.7
TF5 0ED,74.0,1.05
TF3 1XY,61.1,0.91
TF10 7FD,82.7,0.96
TF2 0BX,52.7,0.72
TF1 6XD,59.2,0.92
TF10 7SY,69.5,1.02
TF4 2NP,74.2,1.02
TF10 7GG,82.8,1.16
TF10 7EF,60.5,0.94
TF2 8RT,58.8,0.9
TF1 5HQ,71.4,0.94
TF4 3TS,67.7,0.97
TF3 1LU,67.8,0.91
TF2 8RG,65.0,0.99
TF3 1YZ,70.9,0.94
TF8 7NH,60.0,0.72
TF10 9LZ,81.0,1.09
TF10 9LY,68.0,1.03
TF6 6NU,43.7,0.84
TF7 5FP,83.3,1.18
TF3 5GN,78.7,1.1
TF7 5AX,54.1,0.64
TF3 5GF,79.4,1.11
TF4 2JE,67.7,0.95
TF1 2GA,89.2,1.12
TF7 4AB,64.1,0.84
TF2 6FG,83.5,1.18
TF1 3PX,66.3,0.98
TF2 9UU,77.4,1.12
TF10 7FH,83.3,1.18
TF7 4AF,60.9,0.83
TF4 2EJ,73.5,0.98
TF6 5BW,51.0,0.83
TF1 6JH,78.2,0.99
TF1 3PG,61.8,0.95
TF10 8BT,69.3,0.99
TF4 3SH,63.2,0.92
TF3 5FD,82.0,1.15
TF6 6RA,32.3,0.71
TF4 3FL,83.9,1.17
TF10 7HJ,74.2,1.08
TF3 1PU,72.4,0.98
TF4 3SE,66.7,0.99
TF2 7SB,61.6,1.02
TF3 2HU,70.3,0.97
TF2 9SX,65.1,0.98
TF1 3BP,56.7,0.87
TF4 2NA,60.5,1.02
TF1 6AS,83.3,1.18
TF2 8PL,60.5,0.9
TF3 1DX,69.2,1.02
TF1 2LR,56.5,0.83
TF1 3LN,68.5,0.97
TF3 1UE,69.7,0.96
TF1 2ER,53.8,0.86
TF2 7AY,64.7,0.86
TF2 9QP,64.9,0.95
TF1 6YY,64.7,0.99
TF3 2EF,67.4,0.94
TF2 9SS,62.2,0.96
TF1 5WT,69.8,1.01
TF2 0AY,66.0,0.91
TF1 6PX,67.9,1.02
TF10 8PG,83.3,1.18
TF6 6JJ,36.0,0.91
TF2 6DH,60.2,0.89
TF3 5HA,59.1,0.98
TF10 7BT,67.5,1.01
TF1 5LF,63.6,0.94
TF1 3QZ,65.4,0.97
TF4 3RR,67.9,1.0
TF4 2EA,57.3,0.89
TF1 3JW,74.7,0.96
TF1 1PL,59.5,0.77
TF1 5HZ,68.0,0.93
TF2 8PU,61.4,0.94
TF7 5NG,66.1,0.92
TF10 9HZ,62.8,0.98
TF4 2QN,72.3,0.98
TF3 5EN,61.4,0.96
TF2 8LR,44.4,0.79
TF2 0AZ,70.3,1.0
TF10 8LF,48.0,0.71
TF1 6SX,59.3,0.82
TF4 3QP,81.3,1.02
TF4 3DW,63.9,0.86
TF4 3LR,67.0,0.94
TF3 5BL,64.6,0.99
TF3 1QJ,63.8,0.92
TF1 6UB,68.7,0.97
TF7 5GL,79.9,1.14
TF1 1HZ,64.0,0.94
TF8 7QT,48.0,0.65
TF3 1RJ,58.0,0.89
TF4 2AF,71.1,0.8
TF1 1JZ,25.0,0.34
TF2 9GB,67.9,0.99
TF8 7LF,59.4,0.93
TF10 7DG,55.8,0.89
TF7 5HY,58.7,0.88
TF3 1SL,66.3,0.91
TF4 2BY,67.9,0.82
TF2 8QL,68.4,0.98
TF7 5JY,56.6,0.75
TF10 7TS,64.3,0.91
TF1 3BG,73.2,1.03
TF4 2FL,80.4,1.07
TF2 6TH,63.3,0.95
TF1 5EF,56.8,0.77
TF1 2ND,62.3,0.91
TF10 7ES,64.5,0.93
TF4 2JB,66.3,0.9
TF1 1RJ,55.8,0.63
TF6 6BN,57.6,0.91
TF3 2AQ,66.0,0.91
TF2 7HX,70.7,0.97
TF4 3TD,57.3,0.91
TF4 2LF,64.5,0.94
TF3 2HS,68.9,0.9
TF10 7UB,78.9,1.06
TF1 6XY,67.4,0.96
TF6 6DR,61.7,0.92
TF7 5SF,61.8,0.97
TF5 0LH,65.5,0.99
TF7 4LS,61.2,0.92
TF4 2AS,56.1,0.79
TF3 2NA,62.3,0.98
TF10 7NR,66.6,0.95
TF2 9NF,70.6,1.01
TF3 1QE,62.6,0.91
TF3 5JE,81.1,1.13
TF3 1SE,71.2,0.96
TF1 1PH,57.4,0.72
TF1 3NY,61.6,0.86
TF7 5DD,67.9,0.92
TF1 1EJ,81.9,1.14
TF7 4BG,58.6,0.95
TF3 2LX,67.1,1.01
TF1 6TN,66.8,0.94
TF1 3EG,68.0,0.96
TF2 0AR,59.4,0.88
TF2 8HE,55.0,0.68
TF1 6XR,67.4,0.96
TF7 5UL,82.1,1.11
TF3 1EY,74.2,0.99
TF5 0AH,64.1,0.84
TF10 9FA,61.5,0.95
TF7 5EQ,70.9,0.99
TF4 2TH,81.1,1.13
TF4 3AS,71.1,1.01
TF1 1RN,57.8,0.76
TF7 5QJ,65.2,0.92
TF7 5QN,69.9,0.89
TF4 2SW,81.5,1.13
TF3 2LP,64.3,0.98
TF2 9NU,58.6,0.92
TF7 4EE,78.0,1.06
TF7 5PY,64.6,0.86
TF1 6JG,77.1,1.07
TF4 3SX,64.9,1.0
TF2 9JJ,51.4,0.69
TF2 0DZ,63.0,0.9
TF6 6LQ,60.1,0.97
TF2 7EY,62.2,0.91
TF6 6FA,84.0,1.18
TF1 6PJ,79.1,1.12
TF7 5TL,60.5,0.92
TF2 7HW,72.8,1.04
TF2 9FE,72.4,1.04
TF5 0DN,70.7,1.02
TF8 7QQ,57.3,0.74
TF2 9BN,67.8,0.96
TF1 3HS,65.8,0.92
TF5 0BG,66.1,0.93
TF2 9LG,58.0,0.78
TF10 7QL,72.3,1.0
TF3 5GG,79.6,1.11
TF2 6TA,69.0,1.03
TF1 5LJ,75.3,1.04
TF2 8RD,63.5,0.98
TF2 8EZ,56.5,0.69
TF4 3RY,67.1,0.96
TF2 8NN,66.2,0.91
TF3 1TN,64.2,0.94
TF10 7RG,59.9,0.86
TF4 2GY,66.3,1.0
TF7 5JP,66.8,0.93
TF1 1PQ,61.7,0.73
TF8 7BD,49.0,0.69
TF1 5EW,58.8,0.89
TF4 2SF,81.2,1.13
TF2 6PA,62.4,0.88
TF10 9JQ,62.7,0.91
TF10 7RR,62.3,0.93
TF2 9SL,68.1,1.01
TF2 9QT,62.8,0.95
TF4 2EL,72.3,0.91
TF1 3QU,64.2,0.93
TF3 1YT,65.5,0.91
TF1 1QT,60.6,0.8
TF1 1QN,61.4,0.76
TF1 5LT,71.1,1.01
TF2 8PD,57.1,0.83
TF2 0DB,65.4,0.87
TF10 7TW,73.1,0.95
TF4 2DR,57.0,0.75
TF7 5DG,63.6,0.91
TF2 8ET,57.1,0.74
TF6 5ER,51.3,0.87
TF10 7NW,63.2,0.92
TF1 6GZ,66.1,1.0
TF7 5DF,59.8,0.85
TF2 7AP,65.8,0.92
TF10 7JB,41.4,0.58
TF7 5SY,66.6,0.99
TF10 7QW,73.6,0.89
TF1 5FQ,80.1,1.13
TF2 6AD,67.9,0.99
TF4 3GB,88.6,1.18
TF5 0LN,65.4,0.92
TF10 8PJ,59.0,0.78
TF3 1QP,63.3,0.97
TF4 3FX,84.4,1.18
TF5 0DJ,61.9,0.89
TF3 1EJ,61.8,0.96
TF3 1PB,70.1,0.98
TF7 5LU,64.4,0.92
TF2 9YS,84.0,1.16
TF4 3RX,57.4,0.94
TF3 5HQ,82.1,1.15
TF1 3PF,64.1,0.96
TF2 8SJ,68.6,1.0
TF3 2BZ,64.5,0.96
TF5 0NJ,64.7,0.99
TF2 8HT,59.0,0.87
TF7 5NU,66.8,0.87
TF7 5TT,59.4,0.97
TF1 3GJ,89.9,1.17
TF7 5PP,66.6,0.88
TF3 1RT,63.2,0.95
TF7 4EA,63.4,0.88
TF3 5FF,83.8,1.18
TF10 7PG,71.4,1.03
TF5 0PS,65.9,1.01
TF10 8HL,58.5,0.82
TF3 1TR,74.3,0.97
TF1 3HX,61.4,0.89
TF2 6PT,62.7,0.86
TF2 9UB,58.8,0.92
TF1 6JQ,70.1,1.02
TF2 9TR,61.8,0.98
TF7 5QT,82.8,1.17
TF10 7GE,80.2,1.11
TF1 2NE,76.9,1.06
TF4 3SS,67.5,1.01
TF1 2FL,84.7,1.18
TF1 5EP,62.3,0.85
TF2 6QY,62.0,0.93
TF6 5BF,83.3,1.18
TF10 7XN,62.4,1.0
TF3 2AW,67.5,0.91
TF2 8AP,69.3,0.99
TF10 7GS,84.0,1.17
TF3 2AH,62.3,0.87
TF2 9QN,61.5,0.96
TF10 7JX,61.6,0.9
TF2 6QF,69.1,0.95
TF1 3JB,44.0,0.83
TF2 7RF,75.2,0.97
TF4 2PA,67.6,0.99
TF1 5SS,80.1,1.13
TF7 5EB,49.7,0.79
TF1 6FX,60.3,0.95
TF4 3DS,67.4,0.85
TF2 8LY,64.9,0.96
TF3 1YG,64.6,0.87
TF7 5NJ,63.8,0.88
TF1 5FD,62.7,0.88
TF2 9HZ,65.9,0.99
TF2 7ER,66.4,0.96
TF3 5BS,73.5,0.92
TF10 7NP,61.5,0.9
TF1 2EZ,60.0,0.84
TF10 7ED,62.6,0.9
TF3 2BX,66.7,0.97
TF2 9QQ,73.7,1.0
TF4 2DB,72.2,0.97
TF7 5QQ,67.9,0.97
TF10 9AG,66.6,1.0
TF1 6TZ,67.3,0.94
TF4 2PN,65.9,0.91
TF2 7LJ,67.6,0.96
TF2 9JQ,56.8,0.73
TF7 5TY,66.0,0.93
TF7 5PL,66.4,0.88
TF10 8PU,73.5,0.86
TF1 6YQ,58.2,0.93
TF1 6PQ,63.5,0.98
TF3 2AU,64.3,0.93
TF5 0PG,69.0,1.03
TF1 3QS,67.0,1.01
TF1 6UQ,70.9,0.99
TF2 9QW,63.5,0.97
TF10 7RU,62.6,0.91
TF2 8DB,71.3,0.98
TF2 6RG,62.4,0.91
TF10 7AT,58.0,0.88
TF5 0LZ,65.9,0.98
TF2 8QR,66.4,0.99
TF10 7HH,59.9,0.9
TF3 1LN,71.9,0.9
TF2 8HA,53.2,0.97
TF1 1JN,69.5,0.78
TF7 5PX,66.1,0.92
TF4 2GE,81.0,1.11
TF10 7PW,61.9,0.82
TF2 0BD,68.9,0.95
TF1 1RX,52.2,0.7
TF3 2JU,67.1,0.95
TF1 5BN,69.7,0.9
TF2 9BL,53.3,0.65
TF2 9LH,60.0,0.89
TF4 2NT,70.0,1.01
TF2 7DD,61.5,0.84
TF1 1JB,56.5,0.85
TF8 7NB,60.0,0.89
TF4 2EE,62.5,0.91
TF3 2JE,65.6,0.92
TF4 3NE,60.0,0.87
TF2 9GY,59.2,0.9
TF3 5GH,75.7,1.1
TF10 7HW,57.7,0.9
TF1 1YX,77.4,1.03
TF2 0EB,70.9,1.0
TF4 3EH,64.0,0.74
TF1 6XT,66.3,0.97
TF2 8QX,65.9,0.98
TF3 2JB,69.0,0.94
TF7 5GY,77.8,1.05
TF4 2QX,63.5,0.88
TF10 7LW,53.2,0.74
TF1 1HJ,65.2,0.83
TF2 9YB,83.6,1.18
TF2 9EA,62.6,0.78
TF4 2AJ,53.2,0.68
TF8 7AG,47.0,0.62
TF10 7TR,61.0,1.0
TF5 0BU,49.2,0.97
TF1 5LW,76.2,1.04
TF1 5RZ,62.6,0.9
TF7 4HP,65.5,0.9
TF1 1SD,59.2,0.7
TF3 5FJ,79.6,1.14
TF7 5AY,61.6,0.9
TF3 1YL,63.9,0.84
TF10 8NZ,57.7,0.98
TF7 5GJ,80.0,1.13
TF10 7SR,65.9,0.93
TF2 8HP,57.7,0.69
TF4 2LW,61.1,0.88
TF3 5DL,64.2,0.98
TF3 2LY,64.8,0.98
TF3 1ST,68.8,0.98
TF1 2FW,84.3,1.18
TF6 6DT,71.2,1.02
TF1 6WD,64.3,0.95
TF10 7QE,66.0,0.86
TF2 9AL,54.5,0.82
TF1 6LN,59.2,0.95
TF5 0EB,73.8,1.05
TF8 7BJ,53.2,0.79
TF1 5LN,75.6,1.05
TF5 0BP,61.0,0.94
TF7 4DH,62.0,0.85
TF2 8HU,65.0,0.89
TF10 7FU,84.2,1.18
TF1 2JE,68.6,0.97
TF10 7SQ,62.2,0.94
TF10 7UG,63.6,0.98
TF5 0LQ,67.9,0.98
TF6 6RR,43.5,0.66
TF2 7SH,84.8,1.18
TF10 7NN,64.6,0.9
TF4 2PQ,64.0,0.95
TF6 5DT,83.7,1.18
TF6 5BY,55.0,0.91
TF2 9TE,60.2,0.98
TF10 7GU,83.6,1.17
TF3 2HP,72.2,0.96
TF7 5RJ,67.1,0.97
TF1 2DD,43.3,0.64
TF10 8EZ,83.7,1.17
TF3 2JQ,71.0,0.97
TF1 3AS,70.1,0.92
TF7 4PY,65.3,0.91
TF2 8AU,56.8,0.71
TF2 9WE,82.9,1.16
TF1 5JT,66.6,0.95
TF10 9HF,63.7,0.98
TF3 5AL,64.5,0.87
TF1 6XG,65.8,0.99
TF10 7UE,57.2,0.95
TF1 6PW,59.8,0.85
TF2 9HJ,48.4,0.74
TF10 9FB,82.8,1.18
TF3 5ET,60.9,0.93
TF4 3BW,60.2,0.87
TF3 2AA,64.3,0.91
TF2 7HR,57.6,0.91
TF10 9JJ,66.5,0.94
TF2 8PR,59.8,0.89
TF7 5LT,65.6,0.9
TF3 5GW,81.0,1.13
TF8 7PU,48.9,0.67
TF3 1SF,67.5,0.97
TF2 6NE,66.4,1.0
TF2 6HT,54.0,0.75
TF1 5HE,67.4,0.95
TF7 5RS,67.7,1.01
TF3 2LQ,65.3,0.93
TF7 4DY,60.6,0.8
TF7 5EA,67.5,0.88
TF4 3EN,59.7,0.74
TF7 5RL,66.3,0.96
TF2 6LF,52.6,0.67
TF2 8LA,69.6,0.97
TF2 9SQ,60.8,0.88
TF10 8NY,63.9,0.91
TF3 2HJ,70.2,0.93
TF3 2JH,68.9,0.94
TF6 6EA,60.1,0.84
TF2 0EX,63.0,1.0
TF1 1RA,57.2,0.77
TF2 9BP,53.1,0.77
TF1 1PA,69.0,0.82
TF4 2SN,84.9,1.18
TF4 3BN,56.0,0.82
TF7 5HL,51.1,0.61
TF7 4EX,58.6,0.86
TF8 7NW,61.2,0.85
TF1 6TT,72.2,1.02
TF1 3GB,67.2,1.01
TF10 7TH,70.0,0.95
TF2 8EU,56.8,0.69
TF2 7ED,57.2,0.98
TF1 3BN,59.0,0.92
TF4 2DL,80.6,1.12
TF4 3PS,74.5,0.93
TF1 6WH,64.9,1.0
TF4 3PN,58.9,0.86
TF3 1NP,62.5,0.97
TF7 5PF,65.7,0.84
TF2 8EH,67.6,0.98
TF10 7RL,56.6,0.81
TF1 5PL,57.8,0.77
TF4 2HR,71.2,1.0
TF7 4HU,70.9,1.03
TF2 8EJ,60.5,0.7
TF3 1PR,67.3,0.96
TF10 9ET,36.4,0.73
TF1 3LP,67.0,0.95
TF2 6QR,66.5,0.94
TF1 3ET,65.0,0.93
TF3 5DB,63.7,0.98
TF4 3HB,73.0,0.88
TF3 1ND,67.7,0.94
TF2 9US,64.0,1.01
TF7 5TP,63.7,0.96
TF10 7LR,62.2,0.91
TF3 2NT,66.4,1.0
TF10 7HZ,65.8,0.93
TF2 6QS,57.2,0.88
TF8 7LZ,61.2,0.82
TF7 5EU,56.2,0.81
TF2 9RE,63.2,0.96
TF6 5AS,27.0,0.75
TF1 5TN,83.8,1.18
TF4 2JA,69.7,0.99
TF3 2JA,70.9,1.01
TF10 8LL,59.4,0.95
TF7 5JF,69.3,0.93
TF4 3TQ,73.3,0.99
TF1 6TB,64.9,0.95
TF4 3UJ,57.3,0.94
TF4 3GN,83.1,1.18
TF1 5BD,66.6,0.94
TF10 7DQ,62.8,0.96
TF2 7PF,66.4,0.9
TF2 8NL,58.0,0.83
TF7 5PR,67.3,0.88
TF1 1HR,55.5,0.84
TF10 7TL,65.2,0.9
TF1 3LU,74.8,0.97
TF4 2GR,80.8,1.12
TF1 2JJ,66.0,0.91
SY4 4RF,54.9,0.84
TF2 8RP,65.2,0.99
TF2 8HR,64.9,0.87
TF3 1NS,61.5,0.94
TF1 2BD,69.3,1.02
TF1 3QE,64.8,0.99
TF7 5ER,63.4,0.95
TF1 3JH,64.9,0.95
TF4 3FQ,84.3,1.17
TF1 5RQ,60.9,0.77
TF6 6AZ,55.2,0.88
TF1 6UZ,70.0,0.95
TF2 7RZ,70.8,1.02
TF7 5FG,83.6,1.08
TF1 6XS,73.0,0.97
TF4 2DS,66.6,0.95
TF2 8PE,63.5,0.9
TF7 5SW,65.2,0.97
TF10 8LW,62.6,1.01
TF4 3HG,58.4,0.9
TF2 9AR,48.8,0.58
TF7 5HH,59.3,0.76
TF3 1BU,65.4,1.01
TF3 2DQ,69.5,0.97
TF10 7GW,83.9,1.17
TF1 6PN,65.1,0.91
TF1 3QD,61.9,0.97
TF4 2AG,61.7,0.77
TF4 3BQ,60.9,0.86
TF4 3UF,63.7,0.92
TF10 7PS,54.9,0.71
TF4 2FW,81.7,1.09
TF2 0DL,76.7,1.08
TF1 2FP,85.0,1.18
TF1 5JR,62.2,0.86
TF2 7BZ,66.1,0.99
TF10 8AE,66.7,0.96
TF1 6AD,78.6,1.07
TF3 5HU,81.4,1.13
TF4 2SD,81.1,1.14
TF10 7BF,74.5,1.05
TF6 6BX,57.1,0.9
TF3 1UN,70.6,0.96
TF1 3AU,50.5,0.69
TF1 1QE,51.6,0.63
TF8 7ES,57.0,0.79
TF1 5NL,67.9,0.9
TF1 6TS,67.3,0.94
TF4 2BF,80.3,1.11
TF4 3UL,64.9,0.97
TF2 7LZ,70.0,1.03
TF3 2BT,73.7,0.94
TF2 6AW,58.9,0.82
TF3 2EH,63.7,0.94
TF10 7FW,83.0,1.17
TF2 7PL,70.7,1.0
TF3 2ES,47.3,0.94
TF5 0NB,70.2,0.96
TF1 5DU,80.2,1.13
TF3 5JL,81.9,1.15
TF1 5SF,63.5,0.88
TF7 5BS,68.6,0.79
TF2 9GF,69.6,1.01
TF4 3DH,68.8,0.86
TF1 6FP,61.8,0.93
TF1 3EL,60.0,0.91
TF3 1NH,74.2,0.97
TF1 5AS,55.5,0.73
TF4 3FJ,83.5,1.17
TF1 3PH,69.4,0.96
TF3 5DQ,59.9,0.93
TF10 7TZ,77.6,1.01
TF2 9NG,64.2,0.97
TF7 5QX,82.7,1.18
TF10 8PD,74.8,1.04
TF2 8PH,62.6,0.97
TF10 7LZ,60.3,0.85
TF3 1YS,69.3,0.94
TF10 9AJ,53.6,0.9
TF4 3RN,64.7,0.95
TF2 0BN,57.5,0.87
TF8 7AN,49.6,0.64
TF1 5ES,67.1,0.99
TF1 6LZ,74.5,0.93
TF6 6DY,61.4,0.85
TF1 2NB,67.8,0.96
TF7 4DZ,64.4,0.88
TF4 3GH,88.4,1.18
TF1 1EL,68.3,0.9
TF1 2JS,63.1,0.92
TF7 4HR,63.7,0.85
TF2 8HF,61.8,0.85
TF6 5EF,55.2,0.81
TF1 6QP,62.7,0.95
TF2 7PD,71.8,1.0
TF1 5DY,72.9,1.03
TF1 1EG,69.5,1.02
TF4 2QP,69.9,0.98
TF4 3QU,66.6,0.91
TF7 5UG,69.0,1.0
TF1 5AQ,63.6,0.8
TF6 6HF,45.0,0.72
TF2 6HB,66.4,0.85
TF2 8RE,61.1,0.97
TF10 9BU,83.7,1.18
TF7 4DE,61.1,0.91
TF3 1TJ,67.5,0.88
TF4 3LT,66.2,0.83
TF1 5BX,58.2,0.78
TF4 3EW,67.5,0.92
TF3 2LB,68.9,0.86
TF3 2HQ,71.6,0.93
TF2 0BE,67.3,0.99
TF8 7DR,63.0,0.92
TF4 3PG,60.6,0.95
TF1 2JB,59.2,0.89
TF1 2EJ,69.5,0.98
TF2 0EA,72.7,0.99
TF2 7LY,69.6,1.01
TF2 8EN,55.3,0.66
TF3 5AQ,52.2,0.51
TF3 1XW,68.4,0.99
TF1 5FR,82.9,1.18
TF10 7DH,62.2,0.89
TF4 2BW,72.1,0.85
TF4 3BL,55.9,0.65
TF7 5HN,58.5,0.81
TF2 6QZ,58.5,0.83
TF1 6WF,61.9,1.01
TF3 2JG,70.2,0.95
TF2 8AR,69.3,1.02
TF4 3DP,70.5,0.93
TF2 7RJ,64.9,1.0
TF10 8NF,28.3,0.38
TF2 8RL,64.4,0.98
TF3 2DD,67.3,0.97
TF1 3BT,60.4,0.88
TF10 8AZ,52.0,0.85
TF2 6EL,37.4,0.71
TF7 5QS,66.6,0.93
TF3 1LX,66.8,0.9
TF3 1AW,67.0,1.0
TF1 3NB,59.5,0.9
TF3 5JF,82.1,1.15
TF3 1QW,60.7,0.94
TF1 2EA,56.6,0.83
TF4 3BY,77.0,1.06
TF2 8JF,77.2,1.05
TF10 7TA,68.4,1.01
TF4 3ST,81.8,1.13
TF1 2AS,67.6,0.95
TF2 7JL,72.1,0.95
TF1 3DW,43.0,0.67
TF1 2AA,56.5,0.85
TF7 5JD,65.1,0.91
TF2 9NE,64.2,0.95
